Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:8
id	x	y	end	c
159	134.81	80.29	11	1.03
160	123.33	8.25	10	1.7
161	170.74	58.77	12	1.99
162	26.4	2.4	12	1.04
Period: 11
Tasks:10
id	x	y	end	c
89	100.23	159.55	12	59.55
90	107.47	131.2	13	32.08
91	149.48	103.9	14	49.63
92	163.54	166.99	16	92.33
93	122.67	121.45	13	31.21
94	190.22	1.26	13	133.75
95	118.95	87.44	12	22.73
96	113.52	80.57	13	23.67
97	94.71	148.02	13	48.31
98	115.07	19.2	15	82.19
Drivers: 14
id	x	y	end	sensitivity
163	126.49	162.87	11	1.54
164	5.49	66.77	13	1.78
165	164.5	67.82	12	0.68
166	34.83	58.42	13	1.52
167	48.32	97.66	13	1.41
168	72.33	175.76	13	1.5
169	188.66	45.22	12	1.99
170	192.71	127	13	1.98
171	26.45	85.39	14	0.97
172	155.14	104.94	14	0.6
173	106.65	83.22	13	0.78
174	125.6	71.16	14	0.62
175	103.01	12.91	12	1.25
176	13.92	159.86	15	1.18
Period: 12
Tasks:5
id	x	y	end	c
99	60.53	25.44	13	84.36
100	193.06	98.98	14	93.07
101	46.76	92.79	14	53.73
102	135.82	68.09	14	47.97
103	144.71	73.07	14	52.19
Drivers: 20
id	x	y	end	sensitivity
177	26.73	10.08	14	1.61
178	184.8	60.1	14	1.29
179	113.82	154.45	14	0.56
180	72.27	128.19	14	1.84
181	179.58	34.79	15	0.89
182	121.89	91.82	16	1.53
183	100.07	175.45	15	1.37
184	171.29	169.61	16	1.49
185	71.04	2.95	15	1.94
186	100.49	199.86	17	1.23
187	17.41	142.91	17	1
188	193.09	188	14	1.19
189	88	176.27	13	1.48
190	144.39	121.37	13	1.48
191	117.57	61.21	13	0.68
192	41.09	139.24	13	1.55
193	173.85	44.69	15	1.94
194	40.81	46.91	14	1.46
195	150.86	2.22	15	1.45
196	116.17	6.47	13	0.78
Period: 13
Tasks:6
id	x	y	end	c
104	67.44	3.4	17	101.94
105	61.28	154.11	15	66.54
106	119.3	156.88	15	60.07
107	134.04	14.48	13	92.05
108	8.3	21.38	14	120.79
109	149.77	192.04	14	104.63
Drivers: 11
id	x	y	end	sensitivity
197	67.49	89.5	15	0.54
198	12.54	16.33	16	1.17
199	99.51	171.27	14	1.23
200	101.36	13.76	17	1.35
201	19.3	127.56	14	1.55
202	93.27	186.16	13	0.97
203	62.44	172.85	14	1.96
204	27.69	70.96	18	1.12
205	167.91	101.64	14	1.26
206	29.29	162.62	14	1.23
207	40.59	13.14	15	1.67
Period: 14
Tasks:11
id	x	y	end	c
110	178.66	113.99	16	79.89
111	162.94	98.25	17	62.96
112	189.11	70.58	15	93.84
113	166.62	12.76	15	109.77
114	27.33	161.11	16	94.95
115	16.31	157.86	16	101.74
116	155.16	122.1	16	59.42
117	66.46	10.28	17	95.78
118	170	164.72	18	95.33
119	27.68	165.56	19	97.61
120	86.15	70.12	21	32.93
Drivers: 14
id	x	y	end	sensitivity
208	31.48	58.37	17	0.67
209	82.78	133.49	15	1.72
210	137.31	84.54	16	1.34
211	164.7	27.01	15	1.17
212	38.51	118.16	16	1.43
213	193.87	42.81	16	1.27
214	177.98	155.06	16	1.33
215	20.16	114.29	15	1.2
216	101.85	62	16	1.93
217	163.2	69.56	18	1.03
218	70.41	96.46	19	0.77
219	93.46	76.67	16	1.6
220	7.81	138.33	15	1.01
221	34.54	133.51	14	1.77
Period: 15
Tasks:7
id	x	y	end	c
121	148.28	136.25	16	60.37
122	134.59	63.22	17	50.49
123	174.93	54.82	18	87.5
124	109.8	56.55	17	44.54
125	61.98	96.58	18	38.17
126	139.33	66.83	15	51.45
127	118.03	107.42	17	19.5
Drivers: 10
id	x	y	end	sensitivity
222	68.22	16.14	20	0.65
223	106.46	156.86	15	1.1
224	34.42	30.15	17	0.52
225	195.51	179.11	20	1.78
226	108.16	100.59	17	0.57
227	120.88	191.32	16	0.84
228	123.14	199.95	16	1.36
229	73	50.49	15	0.95
230	101.52	45.27	15	1.47
231	191.72	38.35	16	1.24
Period: 16
Tasks:14
id	x	y	end	c
128	45.73	53.11	21	71.72
129	62.05	27.57	20	81.77
130	6.55	170.28	18	116.93
131	108.43	147.66	19	48.4
132	111.95	162.48	19	63.61
133	198.19	82.1	20	99.81
134	131.55	177.21	21	83.41
135	1.03	54.27	19	109.02
136	107.06	124.56	17	25.55
137	19.49	133.22	18	87.09
138	14.9	164.04	19	106.5
139	10.58	119.08	20	91.43
140	165.05	113.87	18	66.51
141	151.47	105.71	18	51.79
Drivers: 15
id	x	y	end	sensitivity
232	24.15	89.74	18	1.92
233	31.22	155.17	17	0.89
234	103.8	156.94	21	1.19
235	16.53	151.43	19	0.61
236	28.51	20.03	16	1.73
237	119.25	97.5	16	0.54
238	43.87	167.22	20	1.69
239	3.25	113.61	16	1.66
240	2.7	103.92	19	1.04
241	185.05	163.26	20	1.54
242	3.01	101.36	17	1.77
243	161.3	94.38	17	1.63
244	4.46	60.07	19	1.84
245	20.04	105.49	16	1.31
246	102.03	146.91	18	1.04
Period: 17
Tasks:9
id	x	y	end	c
142	118.82	22.99	22	79.28
143	91.03	78.74	19	23.07
144	14.54	9.08	23	124.78
145	29.89	129.7	18	76.14
146	139.33	167.02	19	77.71
147	67.99	57.07	20	53.55
148	152.33	111.67	19	53.62
149	112.56	16.54	17	84.4
150	58.9	172.66	18	83.48
Drivers: 21
id	x	y	end	sensitivity
247	45.85	131.75	18	1.58
248	158.72	155.78	22	1.51
249	36.72	75.57	18	1.36
250	132.67	150.45	17	1.9
251	173.67	80.88	21	1.32
252	101.12	26.99	19	0.7
253	161.7	113.31	19	1.94
254	157.52	26.07	18	1.73
255	178.74	172.39	19	1.1
256	9.54	139.28	20	1.73
257	122.1	141.29	17	1.11
258	6.45	165.38	24	0.94
259	152.58	48.25	17	0.65
260	189.67	154.71	19	1.49
261	17.59	163.84	18	0.78
262	151.98	136.39	19	1.5
263	8.46	184.47	19	0.53
264	71.79	95.37	19	1.86
265	107.56	190.27	19	0.7
266	20.54	99.7	20	0.61
267	116.69	106.39	19	0.93
Period: 18
Tasks:5
id	x	y	end	c
151	117.74	136.77	20	40.83
152	73.48	80.95	21	32.65
153	58.93	68.7	22	51.64
154	13.14	82.82	20	88.54
155	195.57	95.69	21	95.67
Drivers: 18
id	x	y	end	sensitivity
268	3.9	195.4	19	0.64
269	173.56	117.02	19	1.82
270	169.65	194.89	20	1.28
271	79.24	36.28	18	0.9
272	162.05	140.93	19	1.49
273	98.46	122.12	19	1.99
274	146.34	190.54	21	1.51
275	93.96	180	20	0.61
276	165.36	106.66	23	0.83
277	53.11	162.33	18	0.51
278	196.11	85.74	20	1.15
279	34.49	114.1	18	1.33
280	68.63	62.45	22	1.58
281	2.39	97.55	19	0.91
282	64.69	26.79	19	1.72
283	173.61	11.18	20	1.39
284	145.33	128.89	21	1.5
285	25.16	74.22	21	1.19
Period: 19
Tasks:8
id	x	y	end	c
156	68.03	129.41	22	43.44
157	69.02	1.55	22	103.21
158	59.97	0.05	21	107.67
159	30.69	166.18	20	95.83
160	157.74	85.3	21	59.58
161	191.24	37.71	20	110.48
162	149.1	140.97	20	63.95
163	147.97	26.08	22	88.12
Drivers: 13
id	x	y	end	sensitivity
286	86.44	139.98	19	1.25
287	64.83	45.08	20	0.51
288	109.88	140	20	0.62
289	4.29	54.73	20	1.6
290	122.35	198.17	21	1.12
291	147.06	167.78	19	1.97
292	29.69	134.99	20	0.56
293	155.88	162.93	20	0.96
294	68.95	164.6	20	1.55
295	190.6	16.95	22	0.99
296	115.41	83.19	22	1.13
297	108.54	79.88	20	1.2
298	163.01	68.56	19	1.36
Period: 20
Tasks:6
id	x	y	end	c
164	27.66	194.6	22	119.09
165	98.17	176.44	23	76.46
166	79.87	51.15	21	52.84
167	82.57	21.74	22	80.18
168	86.48	25.2	21	76.01
169	131.14	173.28	21	79.62
Drivers: 17
id	x	y	end	sensitivity
299	117.67	13.46	22	0.51
300	57.61	57.98	24	1.35
301	2.53	139.81	22	0.83
302	81.66	143.78	20	1.64
303	114.12	19.72	22	0.76
304	154.22	51.26	24	0.68
305	118.66	178.28	20	1.6
306	63.72	133.75	23	1.08
307	8.06	180.51	21	1.93
308	96.13	75.57	21	1.66
309	160.5	168.98	20	1.15
310	157.66	178.74	22	1.03
311	16.68	62.53	20	1.1
312	109.8	161.22	20	1.18
313	188.52	171.3	24	1.26
314	100.59	137.85	22	1.81
315	169.97	79.65	22	1.44
Period: 21
Tasks:11
id	x	y	end	c
170	92.46	51.85	26	48.74
171	148.68	46.93	24	72.02
172	165.06	191.37	26	112.17
173	137.77	27.63	22	81.63
174	121.26	74.29	22	33.36
175	65.7	4.31	27	101.65
176	64.52	8.73	24	97.92
177	110.78	148.71	23	49.89
178	137	161.46	23	71.74
179	79.9	68.05	24	37.75
180	37.91	149.49	23	79.4
Drivers: 18
id	x	y	end	sensitivity
316	130.06	93.39	24	1.68
317	96.34	63.17	21	1.15
318	5.96	77.59	22	0.69
319	135.21	172.15	21	0.52
320	176.3	124.87	26	0.81
321	181.11	159.78	22	1.16
322	95.94	34.18	24	0.82
323	1.32	97.31	24	0.82
324	15.74	171.73	22	1.57
325	187.77	30.67	24	1.33
326	185.19	52.16	24	1.22
327	35.38	87.24	22	1.33
328	170.66	89.52	22	1.71
329	54.71	126.84	24	0.82
330	2.15	153.1	21	1.76
331	120.84	6.38	26	1.92
332	5.33	103.77	21	1.23
333	109.31	145.38	23	0.85
Period: 22
Tasks:10
id	x	y	end	c
181	28.81	198.79	26	121.77
182	16.87	34	22	106.14
183	5.9	89.58	23	94.68
184	63.82	149.95	23	61.68
185	121.21	51.06	25	53.34
186	146.39	148.52	22	67.13
187	62.11	57.27	22	57.11
188	168.75	49.73	25	85.17
189	121.57	176.06	24	79.06
190	155.11	177.58	23	95.16
Drivers: 17
id	x	y	end	sensitivity
334	22.15	20.25	24	0.61
335	41.34	168.46	22	0.67
336	69.43	73.17	23	1.42
337	111.67	107.78	23	1.1
338	66.95	50.91	24	1.27
339	40.8	105.22	23	0.62
340	63.22	196.56	22	1.77
341	36.11	143.1	24	1.79
342	114.94	137.27	24	0.78
343	66.25	143.99	25	0.94
344	194	15.23	24	1.97
345	80.26	15.18	24	1.06
346	191.47	101.73	23	0.89
347	54.69	127.75	29	1.41
348	139.49	123.3	25	0.9
349	63.25	46.77	24	1.34
350	86.88	146.12	23	0.9
Period: 23
Tasks:8
id	x	y	end	c
191	180.6	167.83	25	105.34
192	69.26	99.12	23	30.75
193	154.39	14.91	26	100.99
194	152	172.67	26	89.36
195	157.04	134.12	26	66.47
196	22.09	93.05	26	78.22
197	68.15	61.1	26	50.28
198	20.95	41.91	24	98.1
Drivers: 16
id	x	y	end	sensitivity
351	41.01	28.2	26	1.22
352	172.01	104.71	23	1.52
353	120.44	108.25	24	1.94
354	0.87	121.22	23	0.85
355	187.65	33.72	26	1.69
356	78.77	5.72	25	1.64
357	55.59	170.16	24	1.35
358	121.4	124.39	25	1.34
359	137.23	180.84	26	1.65
360	113.14	16.56	25	0.74
361	128.3	86.32	26	1.38
362	167.63	130.03	26	1.03
363	88.23	122.2	25	1.63
364	47.73	72.23	23	1.41
365	172.46	27.07	23	1.7
366	9.14	177.79	24	1
Period: 24
Tasks:5
id	x	y	end	c
199	62.71	85.03	26	40.18
200	137.64	35.45	24	74.72
201	171.94	29.6	26	100.66
202	83.22	6.49	27	95
203	38.98	188.3	26	107.33
Drivers: 15
id	x	y	end	sensitivity
367	110.56	71.56	27	0.57
368	98.76	16.64	27	1.27
369	41.17	191.97	24	0.53
370	150.95	56.37	26	1.16
371	89.23	135.77	27	0.65
372	193.55	92.6	27	1.85
373	160.94	91.14	28	1.8
374	75.64	185.83	24	1.68
375	48.54	11.81	26	1.61
376	13.68	108.38	25	0.95
377	132.33	61.31	25	1.53
378	67.03	178.06	25	1.47
379	3.43	22.07	24	0.69
380	88.86	4.64	28	1.5
381	117.86	7.12	28	1.06
Period: 25
Tasks:10
id	x	y	end	c
204	103.43	161.58	28	61.68
205	68.15	26.08	28	80.49
206	114.56	179.62	27	80.94
207	53.19	130.63	25	55.94
208	31.31	67.51	27	75.99
209	108.08	178.24	25	78.66
210	34.56	18.61	27	104.44
211	27.87	91.6	28	72.62
212	15.77	122.37	28	87.15
213	197.21	148.48	26	108.63
Drivers: 17
id	x	y	end	sensitivity
382	69.35	126.36	26	1.2
383	161.93	101.63	25	1.03
384	25.59	166.17	28	1.56
385	150.03	189.36	29	1.31
386	8.3	174.64	25	1.74
387	32.13	126.91	26	0.75
388	124.21	146.26	27	1.8
389	76.88	16.82	28	1.45
390	11.71	155.27	28	0.93
391	97.03	114.63	28	2
392	121.49	99.87	27	0.76
393	93.32	147.01	27	0.52
394	40.9	75.89	28	1.42
395	49.34	149.65	28	1.44
396	185.95	186.63	27	1.96
397	127.1	34.61	26	1.78
398	3.88	91.05	28	0.91
Period: 26
Tasks:12
id	x	y	end	c
214	91.3	146.91	28	47.71
215	1.6	23.68	27	124.53
216	91.53	181.94	27	82.38
217	82.87	80.76	29	25.76
218	25.13	156.95	29	94.07
219	118.02	80.52	29	26.54
220	131.97	123.09	28	39.44
221	163.27	120.57	28	66.53
222	44.48	135.4	29	65.85
223	9.57	27.97	26	115.61
224	187.29	107.21	28	87.59
225	173.15	86.36	28	74.41
Drivers: 10
id	x	y	end	sensitivity
399	173.96	3.16	27	1.79
400	136.7	189.74	28	0.59
401	70.55	47.58	30	0.83
402	191.31	4.05	29	1.84
403	181.8	123.02	26	1.06
404	164.2	198.39	27	0.58
405	98.59	198.31	32	1.38
406	68.48	99.51	27	1.69
407	7.77	175.49	32	1.03
408	1.19	30.16	28	1.61
Period: 27
Tasks:6
id	x	y	end	c
226	126.66	86.27	29	29.99
227	89.97	9.08	31	91.47
228	132.47	150.86	27	60.34
229	119.31	106.98	28	20.53
230	109.64	44.3	28	56.53
231	8.3	139.24	29	99.74
Drivers: 12
id	x	y	end	sensitivity
409	124.71	139.77	28	1.52
410	74.03	171.81	27	1.36
411	125.33	25.58	27	1.32
412	153.34	52.46	28	1.63
413	125.58	69.25	29	1.55
414	2.69	67.29	30	1.77
415	86.52	28.43	28	0.65
416	76.94	89.72	27	1.31
417	167.24	122.49	28	1.3
418	4.02	53.91	28	1.76
419	36.51	104.37	27	0.89
420	98.66	141.34	29	1.64
Period: 28
Tasks:10
id	x	y	end	c
232	31.85	174.06	29	100.64
233	134.88	65.24	30	49.24
234	173.3	188.13	28	114.63
235	176.02	158.29	33	95.8
236	182.96	59.84	29	92.17
237	187.57	42.69	29	104.66
238	127.57	38.62	32	67.29
239	47.25	150.66	30	73.14
240	135.84	60.85	32	53.08
241	39.71	11.66	31	106.95
Drivers: 16
id	x	y	end	sensitivity
421	155.65	148.5	29	0.82
422	155.02	142.5	29	0.58
423	61.46	15.18	31	0.95
424	26.64	42.94	30	0.74
425	52	85.93	32	0.63
426	145.79	12.45	32	0.54
427	48.05	177.53	30	1.23
428	116.1	152.45	30	1.9
429	41.4	88.38	28	1.18
430	134.52	157.61	29	1.53
431	106.67	161.61	28	0.54
432	38.52	100.41	30	1.4
433	180.05	3.48	31	1.53
434	91.53	79.14	30	1.03
435	136.42	150.15	30	1.22
436	59.76	164.6	34	1.82
Period: 29
Tasks:13
id	x	y	end	c
242	70.48	164.17	29	70.63
243	198.94	129.13	30	103.14
244	31.05	34.22	32	95.29
245	68.65	2.63	30	102.29
246	133.17	149.63	30	59.69
247	177.64	22.06	33	110.01
248	124.1	58.08	32	48.35
249	120.23	185.64	31	88
250	79.4	3.03	31	99.13
251	86.29	45.63	31	56.07
252	141.57	43.87	41	69.85
253	134.24	23.13	29	84.15
254	21.6	25.53	32	108.13
Drivers: 14
id	x	y	end	sensitivity
437	94.45	157.8	29	0.57
438	74.84	132.89	30	0.56
439	17.29	183.47	29	1.68
440	152.43	30.31	33	1.64
441	157.28	142.97	30	0.57
442	177.81	58.28	32	1.01
443	38.62	105.73	31	1.92
444	174.13	97.78	33	1.8
445	198.66	101.74	33	1.33
446	124.59	69.03	31	1.34
447	88.38	19.19	30	1.18
448	106.95	5.16	31	1.57
449	79.68	190.8	29	0.85
450	89.28	65.96	31	1.19
Period: 30
Tasks:6
id	x	y	end	c
255	112.13	144.87	32	46.48
256	32.64	47.58	35	85.35
257	139.8	88.26	31	41.5
258	94.14	15.95	30	84.25
259	191.72	62.39	34	99.13
260	87.28	45.47	34	55.99
Drivers: 18
id	x	y	end	sensitivity
451	165.75	26.58	31	1.84
452	141.85	115.55	34	1.34
453	77.82	21.78	32	1
454	137.77	77.57	31	0.66
455	108.75	4.89	32	0.77
456	147.14	125.29	34	0.95
457	79.69	139.08	32	1.09
458	49.88	195.61	33	1.67
459	196.64	185.72	32	0.97
460	120.53	179.87	32	1.05
461	37.46	153.94	32	1.97
462	69.75	8.51	31	1.44
463	123.72	90.91	30	0.87
464	171.34	166.56	32	1.47
465	146.42	171.17	32	1.65
466	66.56	87.14	32	1.95
467	180.22	128.06	31	0.69
468	144.63	64.44	32	1.21
Period: 31
Tasks:15
id	x	y	end	c
261	79.85	5.45	32	96.67
262	14.33	55.73	33	96.43
263	57.23	16.9	34	93.46
264	168.63	189.78	33	113.01
265	78.09	32.19	33	71.26
266	27.12	145.16	33	85.74
267	166.44	48.72	31	83.93
268	50.16	190.18	33	103.04
269	125.74	19.18	32	84.82
270	84.36	37.9	32	64.04
271	20.92	93.78	31	79.32
272	101.25	179.72	32	79.73
273	111.21	6.41	34	94.26
274	31.84	103.02	34	68.23
275	174.06	122.9	33	77.52
Drivers: 10
id	x	y	end	sensitivity
469	66	183.48	31	1.54
470	186.78	138.63	34	1
471	139.5	166.69	33	1.74
472	3.64	57.17	32	1.72
473	108.49	151.28	31	1.65
474	194.5	168.23	34	1.21
475	95.35	112.48	33	1
476	154.01	5.83	33	1.55
477	133.11	68.55	33	0.81
478	16.2	93.26	33	0.81
Period: 32
Tasks:11
id	x	y	end	c
276	179.02	193.13	32	122.14
277	62.85	10.85	32	96.58
278	147.6	153.24	33	71.42
279	71.76	115.49	33	32.21
280	121.95	140.95	33	46.46
281	191.55	114.41	32	92.68
282	35.8	111.15	32	65.16
283	94.32	141.23	37	41.62
284	17	35.6	35	105.05
285	16.29	34.14	34	106.51
286	146.82	17.72	33	94.67
Drivers: 7
id	x	y	end	sensitivity
479	46.05	68.9	35	1.33
480	147.5	38.39	33	1.98
481	6.96	94.27	33	1.75
482	20.95	44.53	32	1.48
483	41.1	134.52	33	1.17
484	21.9	162.8	34	1.83
485	186.91	177.42	33	0.65
Period: 33
Tasks:10
id	x	y	end	c
287	180.1	173.95	36	109.02
288	73.74	123.12	33	34.99
289	89.31	71.1	35	30.81
290	77.32	150.85	36	55.68
291	49.56	161.13	36	79.25
292	197.99	71.64	33	102.01
293	46.95	172.37	34	89.73
294	6.65	42.38	35	109.7
