Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:13
id	x	y	end	c
60	64.67	1.35	5	0.71
61	155.16	53.97	6	1.5
62	130.94	28.47	6	1.71
63	92.23	21.7	6	0.56
64	118.1	44.07	6	0.64
65	38.57	99.37	6	1.74
66	178.44	101.26	7	1.62
67	17.03	61.8	5	1.82
68	57.45	129.81	10	0.94
69	181.67	28.27	5	0.79
70	42.19	18.85	8	1.32
71	155.07	93.97	7	1.04
72	103.12	115.06	7	1.1
Period: 6
Tasks:17
id	x	y	end	c
60	115.82	114.19	6	21.25
61	170.99	76.66	7	74.73
62	190.41	6.52	7	130.05
63	45.67	6.23	6	108.37
64	17.66	126.42	6	86.47
65	133.3	172.54	7	79.82
66	27.15	55.07	8	85.59
67	79.04	26.46	7	76.47
68	128.94	132.48	7	43.5
69	145.94	150.65	7	68.38
70	154.58	88.64	8	55.75
71	65.44	17.25	6	89.68
72	142.35	78.03	6	47.71
73	14.71	187.86	8	122.45
74	180.44	180.96	7	114.13
75	111.9	14.87	7	85.96
76	157.05	63.74	7	67.6
Drivers: 16
id	x	y	end	sensitivity
73	148.78	108.08	7	0.84
74	137.74	170.47	8	0.63
75	106.35	31.19	6	1.75
76	55.71	68.38	7	1.64
77	20.86	137.66	6	1.97
78	8.05	14.58	7	1.62
79	138.34	91.04	6	0.93
80	135.18	113.56	8	0.51
81	60.2	168.98	9	1.8
82	136.33	184.02	6	1.46
83	62.03	18.49	7	1.1
84	68.25	122.61	8	0.73
85	93.85	41.23	6	1.87
86	159.95	47.69	6	1.83
87	178.58	127.68	7	1.26
88	152.44	18.45	6	0.81
Period: 7
Tasks:13
id	x	y	end	c
77	51.33	151.12	9	70.58
78	176.61	108.69	8	77.1
79	148.05	33.54	8	82.01
80	122.1	79.56	9	30.1
81	78.06	82.39	8	28.13
82	128	148.47	10	55.98
83	122.07	8.72	8	93.91
84	109.97	120.86	9	23.12
85	133.8	73.56	7	42.91
86	120.33	29.11	8	73.75
87	164.05	175.05	7	98.67
88	67.81	12.29	9	93.43
89	176.06	117.01	7	77.94
Drivers: 19
id	x	y	end	sensitivity
89	15.47	155.13	7	1.88
90	3.27	50.41	9	0.78
91	140.64	169.12	7	1.5
92	104.63	4.15	8	1.08
93	3.71	56.58	7	1.98
94	21.04	88.7	7	0.56
95	114.28	28.82	10	0.66
96	137.72	56.41	9	1.96
97	181.23	155.55	8	0.84
98	50	92.23	7	0.54
99	141.51	11.29	7	1.36
100	86.54	55.29	8	1.09
101	111.49	101.62	8	1.12
102	88.99	90	8	1.57
103	14.12	93.29	7	1.63
104	115	155.16	7	1.18
105	151.36	24.51	8	1.98
106	30.91	91.08	8	1.05
107	192.27	70.32	10	1.62
Period: 8
Tasks:18
id	x	y	end	c
90	31.28	42.48	9	89.62
91	120.15	12.59	10	89.7
92	97.45	107.16	10	7.6
93	187.02	186.07	10	122.39
94	1.93	90.17	9	98.56
95	121.36	156.19	11	60.11
96	196.43	35.47	9	116.03
97	108.78	38.36	10	62.26
98	21.62	176.27	8	109.36
99	139.91	178.91	10	88.43
100	26.66	97.23	9	73.39
101	5.98	137.79	10	101.33
102	43.99	107.69	9	56.54
103	68.01	109.85	10	33.47
104	8.56	174.75	8	118.11
105	156.45	74.89	8	61.78
106	115.62	126.52	8	30.78
107	24.46	147.14	9	89.04
Drivers: 16
id	x	y	end	sensitivity
108	83.07	79.06	10	0.7
109	124.54	166.14	8	1.59
110	56.42	186.83	9	1.34
111	60.79	188.52	12	1.67
112	37.32	62.34	9	1.3
113	148.38	114.85	8	1.75
114	179.27	77.73	9	0.6
115	28.11	165.08	12	1.87
116	51.63	166.73	8	1.32
117	121.1	71.25	9	0.94
118	52.21	55.47	8	1.1
119	129.91	54.95	9	0.79
120	42.92	117.58	8	1.07
121	47.9	24.92	9	0.62
122	1.36	161.88	8	1.41
123	132.9	58.21	8	1.46
Period: 9
Tasks:16
id	x	y	end	c
108	69.2	90.93	12	32.11
109	181.26	14.88	9	117.68
110	139.25	174.08	10	83.84
111	29.3	126.73	9	75.58
112	195.55	40.03	10	112.81
113	10.25	197.69	10	132.66
114	183.81	126.02	9	87.76
115	129.98	174.62	10	80.42
116	95.79	168.34	10	68.47
117	165.55	44.02	11	86.2
118	192.45	28.23	11	117.04
119	183.11	50.76	10	96.6
120	162.94	83.57	11	65.05
121	131.67	165.96	12	73.17
122	137.8	0.83	9	106.13
123	23.55	40.19	10	97.07
Drivers: 16
id	x	y	end	sensitivity
124	113.91	102.63	10	1.89
125	144.64	110.83	10	0.72
126	135.82	135.41	10	1.98
127	138.39	15.07	10	1.39
128	70.97	192.4	10	1.38
129	156.34	57.15	9	1.92
130	176.17	4.83	9	1.72
131	77.73	65.21	10	1.12
132	111.02	57.04	10	1.82
133	87.19	42.08	9	0.87
134	63.09	81.6	10	0.95
135	110.07	156.42	11	1.84
136	9.13	147.04	9	1.8
137	41.45	48.19	10	0.79
138	123.03	185	9	1.73
139	24.77	14.16	10	1.15
Period: 10
Tasks:18
id	x	y	end	c
124	34.63	102.86	10	65.43
125	54.25	116.19	10	48.53
126	90.22	151.49	12	52.41
127	113.25	124.19	11	27.58
128	91.24	24.87	11	75.64
129	58.5	87.61	10	43.31
130	19.63	31.47	11	105.62
131	34.21	47.39	10	84.24
132	155.33	82.6	10	58
133	100.72	48.89	12	51.12
134	36.85	82.57	12	65.51
135	40.77	66.22	11	68.19
136	122.54	55.02	10	50.31
137	67.34	151.51	12	60.99
138	55.77	197.49	11	107.05
139	194.97	54.23	11	105.42
140	90.3	32.32	10	68.37
141	17.52	2.46	13	127.74
Drivers: 22
id	x	y	end	sensitivity
140	137.05	160.4	12	1.34
141	53.09	100.49	12	1.74
142	121.78	123.91	12	1.6
143	142.38	125.25	10	1.28
144	72.33	179.71	11	0.84
145	56.72	54.6	10	0.79
146	83.83	2.92	11	1.79
147	58.2	133.94	11	0.99
148	137.24	143.12	11	1.5
149	2.04	49.27	12	0.76
150	94.57	63.94	13	1.33
151	75.73	171.39	12	1.14
152	67.51	10.97	12	1.43
153	46.04	171.4	11	1.78
154	86.56	108.59	10	1.6
155	159.11	108.4	11	0.86
156	178.18	67.94	10	0.54
157	163.54	47.29	10	0.78
158	40.96	167.06	11	0.81
159	97.5	61.93	11	0.71
160	177.65	60.34	12	0.91
161	89.77	161.49	10	1.64
Period: 11
Tasks:13
id	x	y	end	c
142	139.35	183.44	12	92.25
143	125.92	50	11	56.32
144	150.52	20.76	12	93.97
145	49.45	190.79	12	103.91
146	159.2	145.41	15	74.61
147	151.42	181.87	12	96.68
148	58.24	73.86	12	49.27
149	136.87	165.75	13	75.38
150	12.94	99.51	14	87.06
151	0.6	130.41	12	103.95
152	51.9	85.23	13	50.32
153	161.73	61.38	12	72.82
154	98.6	29.98	12	70.03
Drivers: 17
id	x	y	end	sensitivity
162	11.91	90.22	12	1.35
163	101.21	148.84	11	1.82
164	9.73	193.08	11	1.06
165	79.77	45.43	12	1.58
166	60	49.4	11	0.79
167	10.41	22.13	12	1.84
168	120.73	54.57	14	1.12
169	130.49	86.07	15	0.76
170	150.09	31.91	11	0.51
171	88	50.66	13	1.62
172	196.68	176.67	13	1.83
173	147.44	20.42	12	0.87
174	69.83	70.05	11	1.95
175	148.6	138.33	11	1.87
176	70.67	154.57	12	1.12
177	183.19	0.28	11	0.64
178	150.96	118.05	12	1.81
Period: 12
Tasks:11
id	x	y	end	c
155	14.35	138.96	12	94.09
156	176	41.91	13	95.66
157	77.31	97.79	14	22.8
158	191.19	159.62	14	108.95
159	52.54	41.01	14	75.71
160	163.82	70.76	14	70.2
161	113.62	130.8	15	33.68
162	154.43	56.97	13	69.38
163	12.29	168.75	12	111.44
164	17.47	50.54	12	96.22
165	106.01	79.87	13	21.01
Drivers: 14
id	x	y	end	sensitivity
179	181.02	70.44	15	0.56
180	77.15	118.39	13	0.79
181	41.78	52.4	15	0.96
182	120.72	161.72	12	0.63
183	139.35	5.62	15	0.6
184	3.57	171.03	12	1.29
185	117.98	139.66	12	1.66
186	199.16	146.67	12	1.29
187	149.62	47.42	14	1.26
188	119.67	33.68	12	1.15
189	102.09	0.65	12	0.8
190	151.95	81.52	15	0.92
191	155.69	108.99	16	0.6
192	188.49	197.31	14	1.49
Period: 13
Tasks:9
id	x	y	end	c
166	114.99	123.23	13	27.65
167	199.48	62.79	13	106.21
168	20.49	165.8	14	103.21
169	63.24	156.61	13	67.5
170	43.29	49.76	15	75.76
171	145.54	113.03	16	47.37
172	87.7	64.01	13	38.03
173	133.99	121.84	16	40.4
174	188.25	122.41	14	91.05
Drivers: 12
id	x	y	end	sensitivity
193	170.01	55.34	13	1.83
194	181.99	187.8	14	0.75
195	49.89	150.47	15	0.58
196	85.1	27	14	1.57
197	158.67	127.62	14	1.56
198	29.81	197.11	14	0.51
199	186.39	177.98	13	0.57
200	61.8	67.04	14	1.86
201	3.93	85.82	13	0.8
202	162.65	44.9	14	1.84
203	161.35	67.66	14	0.95
204	76.95	195.74	15	1.64
Period: 14
Tasks:12
id	x	y	end	c
175	26.59	108.06	17	73.85
176	77.96	29.22	14	74.13
177	195.91	53.02	15	106.8
178	198.16	124.7	14	101.22
179	185.33	144.64	14	96.3
180	111.17	40.63	14	60.41
181	185.01	131.82	15	90.77
182	76.93	112.5	16	26.24
183	21.27	146.39	14	91.38
184	49.18	148.71	14	70.39
185	35.25	94.83	16	64.96
186	161.01	166.96	14	90.59
Drivers: 17
id	x	y	end	sensitivity
205	89.16	76.01	15	1.33
206	190.23	75.93	14	1.49
207	132.16	80.56	14	0.59
208	46.04	35.3	15	1.62
209	21.73	183.64	15	1.75
210	9.86	116.47	16	1.38
211	94.85	190.56	14	1.39
212	94.31	102.77	14	0.59
213	111.31	122.32	16	1.57
214	105.75	44.61	15	0.87
215	153.19	82.65	15	1.22
216	22.29	112.15	19	0.87
217	157.6	199.54	15	0.63
218	102.76	122.92	14	0.57
219	90.19	196.5	16	1.71
220	75.86	110.54	15	1.95
221	155.32	194.88	15	0.74
Period: 15
Tasks:20
id	x	y	end	c
187	125.46	57.96	17	49.15
188	28.58	166.81	17	97.8
189	78	174.33	15	77.52
190	198.07	161.38	16	115.69
191	7.14	40.38	16	110.35
192	46.77	175.85	16	92.66
193	138.88	120.9	16	44.14
194	61.17	127.08	15	47.34
195	71.61	89.43	18	30.29
196	189.21	97.67	15	89.24
197	54.36	49.84	15	67.82
198	110.9	133.21	15	34.95
199	76.01	185.48	15	88.78
200	116.55	97.52	16	16.73
201	192.25	164.64	16	112.64
202	199.91	181.81	16	129.13
203	3.22	190.43	18	132.45
204	173.36	9.24	17	116.7
205	15.88	92.37	16	84.47
206	24.14	58.12	15	86.65
Drivers: 14
id	x	y	end	sensitivity
222	60.06	106.73	16	0.99
223	158.77	177.14	15	1.13
224	33.12	175.29	16	0.68
225	58.96	161.12	16	0.94
226	54.98	97.83	16	1.36
227	10.87	167.84	18	0.56
228	112.24	23.71	15	1.81
229	24.96	121.1	16	0.98
230	74.83	42.5	18	1.8
231	63.47	166.99	16	1.33
232	66.09	189.6	15	1.22
233	146.67	13.21	16	0.55
234	70.31	146.71	15	1.31
235	185.52	102.92	15	1.87
Period: 16
Tasks:12
id	x	y	end	c
207	152.41	47.91	16	73.89
208	115.29	125.91	16	30.09
209	84.13	156.02	19	58.22
210	185.67	102.41	18	85.7
211	79.43	163.28	16	66.54
212	96.84	66.63	18	33.52
213	49.16	7.68	16	105.39
214	179.93	191.57	17	121.55
215	25.07	156.49	17	93.84
216	179.63	36.23	16	102.02
217	111.71	89.73	17	15.58
218	3.46	172.54	17	120.76
Drivers: 21
id	x	y	end	sensitivity
236	130.45	169.32	16	1.57
237	12.94	74.64	18	0.77
238	103.88	198.08	17	1.93
239	110.74	29.22	17	0.73
240	113.96	187.01	16	1.65
241	172.08	164.75	17	0.74
242	122.83	96.62	16	1.59
243	23.08	90.37	16	1.3
244	173.21	57.98	16	1.42
245	106.74	143.33	16	1.83
246	76.17	75.85	18	0.88
247	113.09	127.8	18	1.52
248	112.51	106.04	19	0.82
249	184.4	113.01	17	1.05
250	162.69	30.9	16	0.95
251	16.47	112.68	16	1.3
252	193.3	26.45	17	0.56
253	158.6	2.21	17	1.12
254	74.24	92.16	16	1.71
255	88.63	115.54	16	1.2
256	56.43	32.66	16	1.26
Period: 17
Tasks:14
id	x	y	end	c
219	151.32	155.21	17	75.38
220	121.12	162.55	18	66.02
221	0.87	12.01	17	132.55
222	130.74	107.53	19	31.65
223	144.74	45.16	17	70.77
224	56.04	61.78	17	58.25
225	126.34	27.76	18	76.89
226	50.85	21.04	18	93.01
227	191.35	42.19	18	108.11
228	43.7	25.51	21	93.37
229	88.65	103.44	18	11.86
230	26.54	174.32	19	104.5
231	37.14	56.98	18	76.17
232	6.25	109.87	18	94.27
Drivers: 20
id	x	y	end	sensitivity
257	12.44	73.54	19	1.12
258	52.25	191.79	19	1.96
259	181.74	64.37	17	1.74
260	166.17	122.18	19	1.21
261	154.93	65.54	17	1.79
262	106.21	56.66	18	1.27
263	195.95	122.26	20	1.79
264	119.53	122.76	17	1.13
265	132.96	192.1	20	0.89
266	125.44	140.48	17	1.52
267	50.29	58.95	18	0.78
268	13.3	63.67	18	1.56
269	74.87	94.24	18	1.83
270	109.08	118.78	17	0.57
271	59.58	104.71	19	0.67
272	160.04	192.18	17	1.15
273	192.48	108.23	18	0.67
274	126.82	183.69	18	0.54
275	87.2	35.83	17	1.43
276	145.47	187.69	20	1.16
Period: 18
Tasks:18
id	x	y	end	c
233	62.89	54.38	19	58.81
234	30.1	101.54	18	69.92
235	135.59	30.82	20	77.8
236	117.15	60.32	18	43.23
237	26.17	96.79	21	73.9
238	179.13	59.74	19	88.78
239	107.53	92.3	20	10.77
240	67.87	180	19	86.21
241	87.6	31.6	19	69.51
242	106.67	58.29	21	42.24
243	160.91	189.49	19	108.25
244	172.39	186.82	19	113.04
245	128.51	161.07	19	67.4
246	87.79	126.84	18	29.49
247	15.8	64.47	18	91.39
248	158.44	72.54	18	64.57
249	145.45	123.71	20	51.26
250	151.31	66.05	20	61.52
Drivers: 18
id	x	y	end	sensitivity
277	103.21	11.98	18	0.83
278	100.55	32.95	18	0.83
279	118.89	100.38	20	1.54
280	100	87.73	18	1.03
281	120.14	85.28	19	0.63
282	75.65	183.54	22	1.64
283	46.58	164.45	19	1
284	72.43	31.02	18	1.83
285	112.23	54.98	18	1.82
286	72.28	102.19	19	0.57
287	41.28	20.66	19	1.23
288	190.92	123.69	18	1.74
289	149.97	128.67	19	0.88
290	96.56	127.01	19	0.86
291	108.26	117.68	18	0.74
292	97.07	198.34	20	1.03
293	85.97	47.21	19	1.58
294	15.77	150.79	18	1.7
Period: 19
Tasks:13
id	x	y	end	c
251	150.33	99.35	21	50.33
252	113.17	125.41	19	28.62
253	57.47	47.28	20	67.74
254	168.69	61.35	20	78.82
255	171.7	12.39	21	113.21
256	188.48	177.38	19	117.54
257	186.19	92.7	19	86.5
258	32.31	41.31	21	89.59
259	81.58	33.3	20	69.2
260	192.43	121.71	20	94.95
261	11.17	20.37	20	119.3
262	37.33	1.07	21	117.11
263	126.73	54.65	19	52.64
Drivers: 13
id	x	y	end	sensitivity
295	68.65	13.8	22	1.05
296	158.6	89.34	21	1.72
297	87.17	182.36	20	1.07
298	106.19	197.78	20	0.63
299	157.38	73.78	20	1.32
300	174.58	44.53	20	1.65
301	86.54	189.1	20	1.79
302	51.36	97.4	21	0.56
303	22.24	1.65	19	1.76
304	139.56	172.01	19	1.4
305	25.49	103.82	21	1.13
306	52.59	154.93	20	1.79
307	115.05	177.81	19	1.61
Period: 20
Tasks:22
id	x	y	end	c
264	194.17	20.01	20	123.56
265	198.63	38.61	22	116.17
266	2.94	114	22	98.06
267	136.71	129.26	21	46.94
268	8.65	176.83	20	119.36
269	97.77	34.05	21	65.99
270	77.12	140.01	21	46.09
271	171.46	131.28	21	78.01
272	43.78	119.67	20	59.56
273	2.64	107.28	20	97.63
274	168.21	117.14	22	70.33
275	112.45	84.21	20	20.11
276	189.54	143.34	21	99.48
277	111.71	137.24	20	39.04
278	145.27	27.21	20	85.72
279	97.99	70.26	20	29.81
280	65.11	180.29	24	87.54
281	74.12	135.53	21	43.96
282	3.83	131.51	23	101.2
283	9.68	195.48	21	131.43
284	145.88	51.24	20	66.95
285	100.15	159.56	22	59.56
Drivers: 21
id	x	y	end	sensitivity
308	52.44	4.07	20	1.66
309	90.47	135.21	21	0.67
310	6.61	14.63	20	0.9
311	168.06	149.7	23	1.69
312	97.28	33.17	21	1.51
313	59.8	88.74	21	0.63
314	140.12	135.89	22	1.13
315	114.39	189.23	20	1.96
316	175.81	81.3	21	1.34
317	187.42	67.47	21	1.98
318	71.28	176.48	20	1.29
319	120.81	136.48	22	1.98
320	3.41	88.08	23	0.79
321	53.72	23.05	20	0.88
322	164.82	129.39	22	1.56
323	31.94	49.98	24	0.65
324	95.72	47.86	20	1.46
325	0.74	146.81	20	1.74
326	125.96	2.3	21	0.61
327	153.22	17	23	1.68
328	36.7	195.72	22	1.97
Period: 21
Tasks:22
id	x	y	end	c
286	175.6	159.77	23	96.37
287	75.99	35.94	21	68.41
288	107.88	29.04	21	71.4
289	94.19	142.45	23	42.85
290	138.61	152.4	23	65.09
291	184.36	189.77	22	123.19
292	194.17	32.85	22	115.66
293	7.08	43.91	23	108.54
294	70.91	180.45	22	85.55
295	45.12	23.38	23	94.25
296	10.02	112.49	21	90.84
297	111.04	22.6	21	78.18
298	0.65	184.04	21	130.13
299	40.42	0.31	22	116.14
300	101.26	104.61	22	4.78
301	195.25	44.64	21	110.17
302	71.72	57.68	23	50.9
303	143.54	152.69	21	68.35
304	118.4	137.02	22	41.34
305	99.86	65.76	21	34.24
306	176.47	168.77	21	102.84
307	158.3	6.77	24	109.96
Drivers: 17
id	x	y	end	sensitivity
329	193.94	171.83	22	1.96
330	102.85	66.3	22	1.89
331	31.53	111.55	21	1.2
332	156.63	115.92	23	0.83
333	65.62	11.49	21	1.74
334	22.32	56.87	21	1.99
335	115.77	47.58	21	1.12
336	100.4	79.93	22	0.53
337	104.81	64.01	22	1.22
338	90.58	124.74	24	0.77
339	114.18	112.81	21	1.59
340	25.36	116.39	22	1.99
341	136.96	76.69	21	0.95
342	47.51	98.89	23	1.49
343	185.47	138.29	21	1.8
344	150.68	149.35	22	1.53
345	58.84	71.9	22	0.96
Period: 22
Tasks:21
id	x	y	end	c
308	149.68	67.57	25	59.33
309	49.13	97.11	22	50.95
310	88.35	75.95	23	26.72
311	190.98	186.28	22	125.39
312	69.08	126.34	23	40.62
313	187.03	172.56	23	113.31
314	192.66	131.77	22	97.96
315	96.58	34.4	25	65.69
316	18.03	61.78	24	90.44
317	81.08	141.31	25	45.44
318	84.28	44.81	22	57.39
319	169.9	94.19	23	70.14
320	185.75	130.41	23	90.98
321	65.53	60.21	22	52.64
322	155.1	88.75	23	56.24
323	86.92	108.99	23	15.87
324	60.87	135.95	22	53.14
325	167.81	119	25	70.42
326	179.82	33.95	23	103.6
327	29.66	14.46	22	110.75
328	61.59	137.4	22	53.61
Drivers: 12
id	x	y	end	sensitivity
346	61.54	116.68	25	0.97
347	170.34	124.74	24	1.34
348	37.04	132.32	22	1.83
349	171.53	89.35	22	1.09
350	76.18	76.03	23	1.79
351	186.59	125.1	23	0.68
352	76.25	165.25	25	1.55
353	87.64	45.33	22	1.82
354	175.75	146.58	23	1.95
355	109	10.32	22	0.68
356	87.08	157.81	23	0.83
357	93.58	114.13	23	1.86
Period: 23
Tasks:16
id	x	y	end	c
329	82.41	54.46	24	48.82
330	137.11	120.71	23	42.5
331	173.99	6.68	23	119.09
332	60.69	55.19	25	59.61
333	66.95	78.07	23	39.66
334	86.1	77.41	25	26.52
335	143.48	182.01	23	92.82
336	174.53	192.43	23	118.74
337	118.72	76.41	24	30.12
338	48.33	75.57	24	57.15
339	169.87	7.9	24	115.6
340	16.73	36.77	25	104.56
341	187.38	180.61	24	118.88
342	9.08	108.2	23	91.29
343	64.36	102.5	25	35.73
344	120.48	22.07	24	80.58
Drivers: 22
id	x	y	end	sensitivity
358	35.24	172.9	23	0.77
359	158.6	105.98	24	0.88
360	109.62	64.65	24	1.98
361	156.65	6.6	23	0.63
362	67.72	121.84	23	1.72
363	18.81	55.53	23	1.28
364	93.06	177.57	25	1.71
365	134.99	174.6	23	1.18
366	50.27	100.05	23	0.69
367	109.77	159.18	26	1.99
368	130.01	52.74	23	1.18
369	53.68	33	24	0.92
370	89.6	189.05	26	0.93
371	43.04	169.72	24	0.76
372	151.64	1.73	23	1.15
373	147.66	70.3	24	1.85
374	117.35	66.05	24	1.51
375	22.38	50.14	23	1.22
376	128.35	194.29	23	1
377	31.11	153.3	24	0.72
378	112.55	13.27	23	1.54
379	89.66	89.48	23	1.49
Period: 24
Tasks:24
id	x	y	end	c
345	152.25	55.39	24	68.7
346	78.24	121.04	25	30.27
347	64.44	198.07	27	104.32
348	134.17	26.91	24	80.68
349	44.96	140.88	26	68.56
350	163.37	23.73	26	99.16
351	89.67	19.07	24	81.59
352	92.41	61.75	25	39
353	173.95	15.14	26	112.56
354	190.76	174.89	24	117.67
355	64.32	67.45	25	48.3
356	16.92	163.58	24	104.62
357	143.73	160.86	24	74.94
358	89.26	176.5	25	77.25
359	25.18	4.72	25	121.15
360	128.11	59.74	25	49.1
361	16.44	155.48	25	100.3
362	155.3	93.78	26	55.65
363	72.41	42.97	25	63.35
364	121.19	182.7	27	85.37
365	108.81	123.84	25	25.42
366	119.39	164.62	24	67.47
367	77.11	148.08	25	53.25
368	48.53	151.65	25	72.92
Drivers: 19
id	x	y	end	sensitivity
380	61.97	73.83	27	0.96
381	13.57	118.39	26	1.82
382	2.72	160.25	26	1.12
383	106.89	106.01	24	0.53
384	50.35	13.92	26	1.92
385	30.91	148.51	25	1.35
386	124.61	106.06	26	1.19
387	67.47	4.23	24	1.07
388	159.14	26.19	24	0.53
389	148.59	107.2	24	1.45
390	65.62	145.35	24	0.64
391	176.06	158.45	24	1.58
392	2.58	32.27	25	1.24
393	46.02	28.5	25	1
394	107.3	170.86	24	1.86
395	59.28	69.25	26	0.86
396	47.61	2.39	25	1.74
397	125.48	164.01	24	0.69
398	2.2	181.18	26	0.84
Period: 25
Tasks:20
id	x	y	end	c
369	101.89	100.31	27	1.92
370	190.1	117.35	26	91.76
371	93.24	98.28	27	6.98
372	95.62	87.53	27	13.22
373	180.09	12.17	25	118.86
374	182.31	149.66	27	96.13
375	130.06	146.61	25	55.46
376	39.23	149.34	28	78.28
377	155.7	19.09	26	98.23
378	185.94	95.5	27	86.06
379	72.5	107.28	27	28.45
380	20.92	80.28	25	81.5
381	28.75	112.24	25	72.29
382	6.36	78.71	26	96.03
383	44.5	160.02	25	81.75
384	27.93	15.24	25	111.26
385	80.14	112.5	25	23.47
386	131.5	2.43	27	102.53
387	188.62	90.98	25	89.08
388	190.67	24.62	25	117.91
Drivers: 19
id	x	y	end	sensitivity
399	124.12	169.62	28	1.77
400	197.51	166.98	27	0.67
401	39.26	78.57	26	0.61
402	198.07	106.95	26	1.66
403	158.03	99.13	27	0.94
404	86.92	81.87	27	1.4
405	95.88	137.19	26	1.53
406	141.67	112.63	26	1.26
407	59.5	93.26	25	1.3
408	4.66	80.33	25	0.61
409	195.95	12	25	1.36
410	95.65	80.16	27	1.02
411	61.61	199.64	26	0.87
