Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:18
id	x	y	end	c
152	108.14	85.33	11	16.78
153	188.96	76.85	17	91.92
154	22.8	59.42	11	87.22
155	167.26	18.99	14	105.29
156	9.86	30.35	11	113.91
157	11.44	133.39	11	94.65
158	22.95	133.1	15	83.86
159	7.29	121.23	16	95.11
160	163.47	123.07	11	67.53
161	127.13	55.25	13	52.33
162	155.08	167.45	16	87.08
163	54.97	126.07	13	52.03
164	49.8	173.68	16	89.16
165	38.88	34.55	15	89.55
166	2.36	73.28	14	101.23
167	142.79	139.45	16	58.2
168	29.25	127.7	13	75.98
169	186.33	11.42	13	123.69
170	192.11	23.7	17	119.61
Drivers: 10
id	x	y	end	sensitivity
81	85.08	23.33	12	1.09
82	3.99	53.64	13	0.8
83	35.03	20.76	12	1.98
84	102.36	169.2	12	1.6
85	33.64	144.72	13	0.76
86	63.44	75.18	13	0.79
87	70.93	37.68	11	0.79
88	135.46	118.55	11	1.93
89	55.07	133.69	12	1.96
90	80.08	144.5	11	1.25
Period: 12
Tasks:21
id	x	y	end	c
171	2.62	195.79	15	136.6
172	138.14	139.94	19	55.23
173	55.39	151.94	15	68.47
174	181.06	168.19	13	105.93
175	65.2	127.86	16	44.58
176	155	58.07	16	69.16
177	91.27	140.48	12	41.41
178	188.11	35.33	16	109.3
179	121.35	74.38	16	33.35
180	186.78	9.31	13	125.52
181	3.51	133.21	17	102.05
182	32.2	22.28	15	103.14
183	197.31	102.56	18	97.34
184	140.02	187.59	18	96.3
185	49.34	28.42	15	87.69
186	104.68	111.27	14	12.2
187	84.3	134.65	16	38.04
188	57.72	197.19	16	105.99
189	64	177.02	15	85.02
190	96.22	133.91	15	34.12
191	183.02	129.37	14	88.06
Drivers: 11
id	x	y	end	sensitivity
91	169.33	142.8	12	0.87
92	4.3	10.58	12	0.73
93	20.36	174.97	13	0.68
94	41.33	64.16	13	0.92
95	146.19	23.7	12	1.14
96	148.17	103.13	13	1.15
97	158.49	189.5	13	1.53
98	190.4	154.72	12	0.57
99	171.55	47.52	13	0.86
100	192.8	176.19	13	1.19
101	27.52	82.45	12	1.83
Period: 13
Tasks:11
id	x	y	end	c
192	156.47	89.46	15	57.45
193	95.97	71.59	14	28.69
194	104.63	25.31	19	74.83
195	43.92	43.98	17	79.27
196	123.17	94.98	17	23.71
197	142.22	40.23	16	73.18
198	30.61	145.85	14	83.17
199	166.24	194.88	14	115.71
200	176.6	164.56	15	100.18
201	134.98	187.25	14	94
202	196.28	26.39	17	121.2
Drivers: 10
id	x	y	end	sensitivity
102	48.72	113.52	14	1.21
103	41.46	168.15	15	0.78
104	56.83	187.06	15	1.2
105	91.15	111.32	13	1.13
106	73.96	33.38	15	0.79
107	13.97	95.91	13	1.53
108	189.85	114.47	14	1.61
109	99.78	154.31	13	1.78
110	87.97	0.64	13	1.93
111	168.83	166.92	13	0.68
Period: 14
Tasks:18
id	x	y	end	c
203	113.02	145.46	20	47.29
204	157.89	94.99	18	58.11
205	35.44	101.85	16	64.59
206	163.7	28.41	15	95.83
207	186.52	78.47	17	89.16
208	15.27	20.9	16	115.91
209	69.27	70.28	17	42.75
210	172.73	63.53	16	81.36
211	195.81	0.49	15	138.14
212	147.34	85.53	17	49.5
213	75.83	190.8	20	93.96
214	118.98	140.87	15	45.06
215	104.51	105.22	14	6.9
216	199.35	150.12	19	111.28
217	131.86	141.34	16	52.19
218	170.15	16.84	17	108.8
219	194.65	190.52	20	130.97
220	54.47	15.51	19	95.98
Drivers: 9
id	x	y	end	sensitivity
112	59.56	141.27	16	1.06
113	77.48	85.06	15	1.93
114	60	199.15	15	0.94
115	67.76	31.79	14	0.8
116	23.31	188.83	15	0.56
117	134.55	79.02	14	0.66
118	85.44	76.1	15	0.7
119	100.41	27.65	15	1.66
120	164.87	62.85	15	0.77
Period: 15
Tasks:12
id	x	y	end	c
221	186.44	194.01	20	127.71
222	161.84	57.67	16	74.94
223	66.74	27.88	20	79.42
224	57.59	8.21	16	101.11
225	74.79	111.15	19	27.57
226	142.15	123.27	16	48.15
227	156.63	152.18	18	77
228	120.91	113.23	18	24.74
229	120.03	161.28	22	64.47
230	141.06	38.56	19	73.9
231	179.76	140.33	17	89.38
232	199.87	173.62	17	124.07
Drivers: 9
id	x	y	end	sensitivity
121	39.56	149.66	16	0.86
122	101.7	128.84	17	1.56
123	117.78	48.02	15	0.93
124	10.19	1.71	15	1.24
125	80.86	168.52	18	1.66
126	132.64	182	15	1.45
127	130.79	172.95	15	0.75
128	96.63	163.68	16	1.57
129	171.2	78.06	16	1.49
Period: 16
Tasks:8
id	x	y	end	c
233	57.32	44.84	19	69.74
234	136.11	170.53	17	79.24
235	164.85	184.84	19	106.79
236	111.04	172.37	19	73.21
237	72.92	191.35	18	95.28
238	88.41	21.15	19	79.7
239	24.51	58.25	19	86.27
240	136.91	134.28	19	50.37
Drivers: 8
id	x	y	end	sensitivity
130	33.39	0.73	18	1.41
131	4.22	116.97	18	0.65
132	118.79	72.9	16	0.93
133	87.24	70.73	17	1.43
134	172.53	153.81	18	1.99
135	59.53	62.75	17	1.77
136	76.27	101.63	16	0.77
137	120.93	119.18	17	1.02
Period: 17
Tasks:9
id	x	y	end	c
241	187.7	65.33	18	94.3
242	184.07	125.4	19	87.82
243	137.23	113.09	18	39.46
244	9.52	148.84	19	102.82
245	173.67	42.23	18	93.62
246	118.56	11.86	17	90.07
247	16.72	8.28	19	123.89
248	149.77	14.58	19	98.86
249	139.69	62.09	21	54.89
Drivers: 7
id	x	y	end	sensitivity
138	36.52	123.55	18	1.29
139	173.84	90.78	19	2
140	42.54	91.69	17	1.13
141	145.68	53.49	17	1.96
142	103.8	71.34	17	1.08
143	60.56	2.15	17	1.41
144	163.91	184.19	19	1.93
Period: 18
Tasks:16
id	x	y	end	c
250	157.71	161.9	22	84.63
251	91.92	32.24	22	68.24
252	82.09	185.16	24	87.02
253	54.65	191.3	18	101.94
254	73.34	30.5	23	74.44
255	139.69	63.21	20	54.12
256	10.61	105.81	18	89.58
257	152.46	121.85	21	56.83
258	184.16	36.5	20	105.43
259	147.54	132.69	20	57.69
260	34.53	189.35	21	110.77
261	155.05	164.03	21	84.44
262	96.65	128.48	19	28.68
263	184.79	14.86	23	120.16
264	138.17	44.7	18	67.19
265	91.64	142	23	42.82
Drivers: 8
id	x	y	end	sensitivity
145	147.07	119.12	18	0.9
146	38.58	194.83	20	1.94
147	43.21	25.44	20	1.75
148	23.72	132.59	19	1.23
149	179.69	119.59	19	1.66
150	89.97	61.54	18	1.87
151	66.08	180.27	18	1.69
152	8.77	91.89	18	1.37
Period: 19
Tasks:11
id	x	y	end	c
266	156.83	57.87	23	70.74
267	72.65	189	21	93.11
268	114.22	160.87	22	62.51
269	6.75	136.77	21	100.24
270	170.79	77.28	21	74.35
271	190.99	142.06	22	100.24
272	152.2	5.53	22	107.93
273	94.11	23.41	22	76.82
274	121.41	53.58	23	51.12
275	178.22	87.69	19	79.18
276	48.08	19.95	22	95.41
Drivers: 14
id	x	y	end	sensitivity
153	74.81	100.12	19	1.23
154	198.3	36.3	19	1.24
155	103.27	188.56	19	1.7
156	179.51	53.12	19	1.35
157	163.81	4.23	20	0.51
158	92.62	66.95	21	1.09
159	44.94	15.26	19	0.74
160	16.99	64.81	19	1.19
161	43.31	62.56	20	1.68
162	106.04	92.51	19	1.8
163	13.6	25.22	19	1.96
164	49.78	160.01	19	0.66
165	124.81	176.64	19	1.56
166	180.09	4.78	19	1.86
Period: 20
Tasks:12
id	x	y	end	c
277	115.99	80.29	23	25.38
278	152.8	69.37	25	61.04
279	146.83	117.36	25	49.94
280	55.52	166.73	27	80.2
281	74.12	31.41	21	73.31
282	68.39	185.76	23	91.4
283	125.22	91.41	23	26.64
284	51.63	185.09	28	97.88
285	159	55.48	23	73.91
286	32.07	63.63	20	77.05
287	176.86	141.41	21	87.31
288	25.38	28.48	25	103.36
Drivers: 8
id	x	y	end	sensitivity
167	194.47	1.64	22	1.73
168	54.38	181.5	21	1.43
169	155.92	165.18	21	1.05
170	11.96	21.81	21	1.07
171	74.92	199.36	20	0.52
172	28.74	97.24	21	0.82
173	63.6	122.44	21	1.97
174	31.42	142.48	21	1.47
Period: 21
Tasks:16
id	x	y	end	c
289	179.29	101.26	26	79.3
290	9.25	190	23	127.81
291	10.47	91.13	22	89.97
292	47.04	183.83	22	99.16
293	193.98	91.74	22	94.34
294	4.8	186.59	24	128.69
295	150.09	162.99	31	80.48
296	75.85	99.28	24	24.16
297	119.14	177.1	24	79.44
298	126.07	121.8	29	33.98
299	52.43	39.57	24	76.91
300	188.32	40.11	24	106.71
301	126.59	146.9	24	53.91
302	75.61	140.9	26	47.62
303	124.44	120.39	23	31.83
304	59.21	133.41	24	52.73
Drivers: 9
id	x	y	end	sensitivity
175	145.86	7.86	21	1.93
176	117.69	88.85	23	0.96
177	39.38	128.86	22	0.79
178	95.66	111.02	21	1.33
179	39.55	143.83	21	1.18
180	34.81	25.42	22	0.62
181	141.02	100.82	21	0.59
182	49.73	36.51	22	0.85
183	0.84	169.83	22	1.86
Period: 22
Tasks:17
id	x	y	end	c
305	72.47	28.72	26	76.41
306	154.78	32.7	26	86.78
307	111.19	98.64	23	11.27
308	143.94	22.61	23	88.99
309	40.23	55.2	30	74.7
310	59.13	33.88	23	77.73
311	54.58	155.34	27	71.59
312	197.43	143.53	26	106.71
313	131.15	97.31	26	31.27
314	156.7	61.5	25	68.54
315	173.82	138.41	26	83.21
316	5.8	29.48	26	117.67
317	119.13	127.86	27	33.8
318	176.58	12.2	25	116.5
319	97.31	64.84	27	35.26
320	11.34	70.14	23	93.55
321	43.62	2.45	24	112.67
Drivers: 10
id	x	y	end	sensitivity
184	181.5	124.52	24	1.22
185	52.27	51.22	24	0.85
186	198.31	149.28	23	1.52
187	195.5	105.78	26	1.97
188	58.33	76.07	22	0.59
189	110.82	79.1	23	1.54
190	179.84	122.42	23	0.97
191	126.79	125.82	22	1.08
192	35.04	1.45	23	1.11
193	151.97	193.44	22	1.47
Period: 23
Tasks:17
id	x	y	end	c
322	197.57	140.41	27	105.61
323	70.06	115.91	26	33.9
324	91.93	121.15	25	22.64
325	90.07	27.36	25	73.32
326	43.93	5.32	26	110.04
327	175.64	149	27	90.12
328	133.06	7.99	26	97.77
329	7.12	156.29	24	108.61
330	131.71	106.36	28	32.34
331	37.96	162.41	28	88
332	196.66	172.98	27	121.12
333	61.08	117.43	25	42.64
334	44.93	193.43	25	108.45
335	109.11	181.08	26	81.59
336	23.03	160.38	24	97.83
337	160.13	132.58	25	68.39
338	16.51	170.04	29	108.98
Drivers: 5
id	x	y	end	sensitivity
194	125.53	132.48	24	1.28
195	165.55	59.31	23	1.05
196	123.14	92.47	24	0.66
197	90.31	48.84	23	1.16
198	146.41	152.48	26	1.74
Period: 24
Tasks:21
id	x	y	end	c
339	193.4	172.87	29	118.46
340	79.4	59.92	27	45.06
341	72.45	193.58	28	97.55
342	180.14	165.59	28	103.56
343	168.64	138.63	27	78.76
344	192.3	149.38	27	104.68
345	181.12	57.76	30	91.46
346	135.6	4.66	28	101.77
347	8.16	34.32	26	112.91
348	44.86	24.21	26	93.73
349	20.23	147.79	27	92.99
350	82.26	34.25	30	68.1
351	156.37	165.81	24	86.65
352	148.18	140.31	25	62.82
353	93.92	1.84	29	98.35
354	150.88	95.12	27	51.11
355	137.48	88.93	26	39.08
356	57.47	133.62	24	54.21
357	18.53	182.67	27	116.07
358	88.55	52.38	27	48.98
359	199.15	180.03	26	127.42
Drivers: 5
id	x	y	end	sensitivity
199	143.43	51.23	25	1.05
200	75.89	76.44	25	1.77
201	65.99	132.15	25	0.73
202	103.81	2.71	24	1.11
203	70.01	154.4	24	1.79
Period: 25
Tasks:18
id	x	y	end	c
360	112.04	130.01	27	32.34
361	159.36	175.29	32	95.88
362	13.59	188.05	27	123.37
363	56.24	57.37	29	61.09
364	110.5	198.91	25	99.47
365	119.66	68.99	29	36.72
366	116.88	37.22	28	65.01
367	156.22	34.09	28	86.63
368	31.7	32.57	28	95.98
369	163.99	116.93	25	66.19
370	84.67	172.81	27	74.41
371	139.93	188.52	31	97.11
372	27.07	139.65	27	83.01
373	198.64	197.05	26	138.38
374	175.95	141.38	28	86.49
375	189.45	187.53	30	125.15
376	178.71	96.37	30	78.79
377	40.11	123.44	26	64.31
Drivers: 6
id	x	y	end	sensitivity
204	158.39	78.91	25	1.89
205	165	171.4	26	1.45
206	129.35	144.03	27	1.08
207	6.04	11.33	25	1.53
208	55.11	70.91	26	1.32
209	98.35	7.11	27	1.21
Period: 26
Tasks:10
id	x	y	end	c
378	16.12	110.96	30	84.59
379	17.61	36.5	28	104.02
380	19.97	190.04	32	120.47
381	143.9	90.87	28	44.84
382	120.49	116.48	31	26.3
383	83.06	1.32	28	100.12
384	80.77	98.31	28	19.3
385	116.53	80.64	29	25.46
386	100	160.97	29	60.97
387	36.15	55.52	29	77.82
Drivers: 15
id	x	y	end	sensitivity
210	50.31	81.42	26	1.13
211	194.31	60.4	26	0.99
212	77.18	161.21	27	1.69
213	190.95	152.57	26	1.14
214	123.69	78.66	28	1.54
215	140.77	37.88	26	1.26
216	191.22	34.34	27	1.84
217	49.2	67.61	28	0.93
218	175.84	95.66	27	0.61
219	125.27	138.69	27	1.81
220	143.93	45.61	27	1.44
221	26	199.07	28	1.27
222	41.52	189.12	26	0.61
223	29.03	55.45	28	0.61
224	3.92	148.98	27	1.38
Period: 27
Tasks:11
id	x	y	end	c
388	173.69	136.7	30	82.32
389	175.06	197.6	32	123.12
390	57.68	140.52	28	58.59
391	62.91	155.44	30	66.7
392	121.54	24.98	31	78.05
393	0.65	87.04	30	100.19
394	11.83	134.29	30	94.6
395	30.08	16.37	30	109.01
396	107.76	178.54	31	78.92
397	175.92	179.64	29	110.03
398	140.4	180.56	30	90.12
Drivers: 8
id	x	y	end	sensitivity
225	109.98	0.69	29	1.15
226	0.39	142.77	29	1.64
227	154.49	110.85	28	1.3
228	79.28	62.09	28	1.19
229	193.24	49.3	30	1.63
230	137.5	155.22	28	1.84
231	103.86	34.86	28	1.54
232	27.33	88.56	28	0.76
Period: 28
Tasks:12
id	x	y	end	c
399	70.81	37.2	30	69.25
400	116.71	197.6	32	99.02
401	6.79	64.61	32	99.7
402	148.85	16.87	30	96.42
403	14.7	98.44	34	85.31
404	8.85	97.58	33	91.18
405	8.79	19.7	31	121.52
406	110.13	159.41	31	60.27
407	48.85	35.7	28	82.16
408	128.82	65.03	32	45.32
409	189.13	29.48	32	113.65
410	7.53	2.07	31	134.69
Drivers: 11
id	x	y	end	sensitivity
233	88.11	130.29	30	1.3
234	128.92	21.23	29	1.39
235	5.66	148.86	29	1.47
236	77.77	113.25	28	0.99
237	110.02	163.14	29	0.81
238	109.28	86.34	31	1.55
239	170.49	154.13	28	1.22
240	22.46	33.08	28	0.63
241	54.59	57.01	28	0.83
242	198.73	72.95	28	0.82
243	34.81	196.2	28	1.91
Period: 29
Tasks:11
id	x	y	end	c
411	127.31	134.23	34	43.79
412	9.72	121.67	33	92.84
413	147.73	13.54	32	98.76
414	147.14	59.78	32	61.97
415	74.67	121.45	31	33.19
416	171.77	182.94	33	109.68
417	82.23	80	29	26.75
418	180.39	24.76	30	110.11
419	181.78	173.9	35	110.22
420	129.78	93.94	34	30.39
421	131.97	9.17	30	96.29
Drivers: 15
id	x	y	end	sensitivity
244	116.52	133.43	29	0.52
245	148.06	37.33	30	1.48
246	156.05	199	29	0.7
247	48.63	142.34	29	0.54
248	4.93	55.22	31	1.96
249	1.09	143.93	30	1.42
250	144.42	29.1	30	0.58
251	21.09	115.97	29	1.13
252	177.09	149.3	29	0.51
253	188.69	176.98	30	0.84
254	13.51	156.73	31	0.96
255	94.18	91.06	30	0.93
256	76.81	95.42	29	1.94
257	145.72	22.77	29	1.2
258	24.28	100.74	30	1.77
Period: 30
Tasks:13
id	x	y	end	c
422	176.7	165.77	32	101.04
423	99.94	132.73	31	32.73
424	105.7	180.22	32	80.42
425	89.19	199.12	35	99.71
426	80.3	122.46	36	29.88
427	197.01	176.51	35	123.55
428	98.32	41.3	33	58.72
429	139.34	127.21	33	47.83
430	47.79	52.28	35	70.73
431	100.18	145.99	33	45.99
432	180.22	42.78	35	98.54
433	181.08	92.51	37	81.43
434	86.33	176.02	34	77.24
Drivers: 16
id	x	y	end	sensitivity
259	21.97	41.87	33	0.91
260	20.07	0.95	33	1.89
261	14.49	167.97	30	0.8
262	79.8	3.52	30	1.28
263	28.56	10.21	31	1.77
264	163.33	83.38	31	0.97
265	88.05	157.44	34	1.37
266	103.01	0.22	30	0.88
267	33.08	90.35	31	1.88
268	58.53	43.97	31	0.95
269	25.25	4.43	30	1.14
270	79.35	149.83	31	1.8
271	9.7	102.12	30	1.58
272	81.05	59.9	31	1.33
273	166.27	36.51	30	0.58
274	166.4	102.91	33	0.53
Period: 31
Tasks:18
id	x	y	end	c
435	163.87	91.19	35	64.47
436	119.66	167.3	33	70.11
437	0.15	135.61	39	106.01
438	88.11	84.32	35	19.68
439	147.19	117.07	34	50.18
440	65.97	120.73	35	39.85
441	187.53	60.9	35	95.87
442	87.69	42.35	34	58.95
443	16.35	174.68	31	112.14
444	81.43	182.38	33	84.45
445	125.52	22.47	33	81.62
446	178.17	66.27	33	85.14
447	31.81	45.07	34	87.56
448	85.19	155.74	34	57.67
449	158.25	84.99	34	60.15
450	12.35	156.53	31	104.3
451	49.63	193.06	32	105.82
452	183.4	129.03	33	88.31
Drivers: 8
id	x	y	end	sensitivity
275	195.96	49.32	31	1.55
276	25.36	34.18	32	0.64
277	171.62	27.01	31	1.61
278	160.08	140.41	31	1.42
279	29.54	83.08	33	1.43
280	198.16	192.2	31	1.52
281	16.41	39.72	32	1.22
282	121.99	191.31	32	1.79
Period: 32
Tasks:14
id	x	y	end	c
453	125.85	174.78	35	79.12
454	175.22	81.25	36	77.52
455	123.52	144	36	49.89
456	98.69	47.49	34	52.53
457	191.51	122.9	36	94.33
458	167.44	103.47	35	67.53
459	77.9	187.53	33	90.28
460	113.22	58.77	34	43.3
461	100.61	67.86	36	32.15
462	56.35	102.35	39	43.71
463	120	35.14	37	67.87
464	120.65	193.65	33	95.9
465	148.19	55.03	37	65.91
466	160.9	75.06	36	65.81
Drivers: 7
id	x	y	end	sensitivity
283	101.79	166.98	32	1.42
284	145.09	179.38	34	0.63
285	113.51	182.11	33	1.26
286	160.75	173.21	32	1.2
287	91.3	176.31	32	1.1
288	107.97	61.48	34	1.51
289	18.69	108.6	33	0.65
Period: 33
Tasks:19
id	x	y	end	c
467	193.13	159	38	110.25
468	132.31	172.97	34	79.8
469	179.77	43.53	38	97.73
470	132.59	91.54	37	33.67
471	19.9	146.29	34	92.51
472	192.22	2.01	34	134.56
473	75.54	18.49	39	85.1
474	167.67	69.7	40	74.14
475	16.81	106.35	35	83.43
476	135.69	161.24	35	70.88
477	36.03	157.09	36	85.74
478	127.52	11.97	36	92.23
479	17.74	73.46	38	86.44
480	199.17	31	36	120.81
481	156.57	100.99	35	56.58
482	165.58	2.48	35	117.52
483	48.12	83.6	38	54.41
484	197.49	186	37	130
485	133.53	156.27	36	65.5
Drivers: 12
id	x	y	end	sensitivity
290	157.49	39.45	33	1.16
291	69.16	183.36	33	0.99
292	88.72	138.5	34	1.74
