Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:7
id	x	y	end	c
41	128.72	148.37	5	56.25
42	137.18	99.91	9	37.18
43	157.72	151.11	5	77.1
44	101.94	151.98	6	52.02
45	18.61	66.51	6	88.01
Drivers: 12
id	x	y	end	sensitivity
43	70.56	16.97	7	1.72
44	26.15	159.22	10	1.99
45	145.13	119.65	5	1.21
46	126.13	199.71	8	0.76
47	101.62	17	5	1.3
48	170.76	178.91	7	0.72
49	187.49	96.88	6	0.63
50	163.67	34.31	8	1.13
51	43.85	182.09	10	1.3
52	188.94	172.09	7	0.68
53	105.61	129.58	9	1.8
54	37.84	178.25	5	0.84
Period: 5
Tasks:8
id	x	y	end	c
46	195.18	55.45	7	105.09
47	73.59	71.29	7	39.01
48	187.84	26.66	8	114.43
49	153.85	142.16	8	68.39
50	71.95	153.11	7	60.06
51	160.58	155.65	9	82.26
52	69.59	110.51	8	32.17
53	150.57	44.52	6	75.07
Drivers: 14
id	x	y	end	sensitivity
55	137.6	188.77	6	1.3
56	196.74	149.4	9	1.94
57	44.66	91.98	7	0.95
58	90.21	40.37	10	0.67
59	170.31	128.22	9	1.72
60	46.45	144	6	1.89
61	48.84	100.65	5	0.51
62	65.28	137.97	8	1.43
63	196.59	51.29	5	1.58
64	116.61	14.56	7	1.07
65	21.97	18.22	7	1.74
66	66.95	29.11	6	0.9
67	31.79	8.86	8	0.65
68	93.44	112.94	11	1.01
Period: 6
Tasks:7
id	x	y	end	c
54	180.47	51.4	10	94.01
55	48.18	114.64	7	53.85
56	104.02	126.03	10	26.34
57	8.6	44.11	8	107.13
58	40.31	41.64	9	83.48
59	16.59	100.67	6	83.41
60	128.56	181.89	7	86.73
Drivers: 18
id	x	y	end	sensitivity
69	0.04	87.74	10	0.98
70	135.11	164.88	10	0.86
71	48.51	8.64	7	1.93
72	27.69	105.1	9	1.85
73	6.84	90.32	10	1.26
74	125.45	165.72	10	1.54
75	135.26	154.51	8	0.66
76	104.05	152.23	10	1.74
77	169.63	85.84	8	1.02
78	150.52	160.67	9	0.67
79	64.78	78.72	9	0.75
80	107.31	71.35	8	1.81
81	25	109.11	11	1.6
82	100	166.9	10	1.11
83	59.53	143.37	13	0.81
84	81.29	189.73	8	0.9
85	161.67	162.3	9	1.55
86	8.29	108.64	9	1.3
Period: 7
Tasks:10
id	x	y	end	c
61	126.79	2.31	11	101.3
62	9.15	31.6	7	113.72
63	114.44	193.81	9	94.91
64	51.84	151.05	10	70.18
65	136.98	97.35	8	37.07
66	69.85	178.14	9	83.75
67	177.49	6.13	9	121.72
68	177.42	152.83	9	93.73
69	188.33	183.18	11	121.33
70	140.2	50.18	9	64.02
Drivers: 13
id	x	y	end	sensitivity
87	34.93	176	8	0.62
88	17.2	126.56	9	0.52
89	51.19	160.21	10	1.97
90	53.43	135.18	9	1.78
91	122.28	87.6	9	0.55
92	18.05	175.58	9	0.98
93	189.07	115.1	9	0.7
94	51.9	123.34	10	1.41
95	45.58	124.79	13	0.86
96	134.2	46.36	10	0.88
97	148.66	51.91	14	0.51
98	149.84	139.99	11	1.09
99	138.66	113.18	9	1.01
Period: 8
Tasks:12
id	x	y	end	c
71	162.24	137.77	11	72.8
72	31.66	110.26	11	69.11
73	190.56	103.46	9	90.63
74	75.89	102.02	11	24.19
75	8.47	156.79	11	107.72
76	81.54	151.93	10	55.11
77	101.28	146.63	11	46.65
78	14.99	156.26	8	101.94
79	131.15	13.61	10	91.83
80	84.54	137.98	11	41.01
81	2.61	60.78	9	104.99
82	42.27	96.57	9	57.83
Drivers: 18
id	x	y	end	sensitivity
100	14.32	140.51	12	1.38
101	197.94	79.99	9	0.89
102	40.54	59.52	13	1.58
103	119.36	73.59	11	0.86
104	39.98	90.24	9	1.14
105	138.31	130.41	13	1.48
106	76.54	24.79	9	0.83
107	8.1	185.6	11	1.37
108	199.92	5.08	11	1.99
109	195.44	158.92	12	1.53
110	124.75	72.44	10	0.83
111	195.01	166.05	9	0.61
112	23.13	23.27	11	1.96
113	177.62	49.18	13	1.35
114	154.96	155.11	13	0.66
115	39.25	156.55	8	0.82
116	181.93	105.92	13	1.65
117	0.07	62.3	10	0.77
Period: 9
Tasks:7
id	x	y	end	c
83	28.74	80.63	11	73.85
84	127.24	131.59	13	41.71
85	5.04	194.36	10	133.87
86	117.51	145.46	13	48.72
87	55.17	145.23	10	63.68
88	13.93	92.31	9	86.41
89	84.62	186.24	10	87.6
Drivers: 12
id	x	y	end	sensitivity
118	123.74	120.18	14	1.56
119	147	155.71	10	0.54
120	24.47	168.65	13	0.99
121	15.04	188.59	12	1.52
122	20.63	64.27	13	0.79
123	85.95	175.66	11	1.97
124	106.59	54.59	12	0.72
125	89.29	170.06	15	1.02
126	84.14	182.69	13	0.6
127	8.23	114.82	11	0.86
128	107.62	159.4	12	1.5
129	74.91	110.96	11	1.38
Period: 10
Tasks:9
id	x	y	end	c
90	115.93	4.05	14	97.26
91	131.62	150.61	11	59.68
92	83.62	76.61	11	28.56
93	53.67	76.74	13	51.84
94	133.92	198.71	11	104.38
95	163.15	11.29	13	108.89
96	178.42	62.21	11	87.05
97	4.7	160.51	14	112.89
98	12.88	103.27	12	87.18
Drivers: 18
id	x	y	end	sensitivity
130	97.9	93.04	12	1.67
131	84.57	169.1	12	1.5
132	155.74	23.13	13	1.71
133	167.16	4.94	11	1.4
134	161.87	19.02	12	0.86
135	38.28	138.88	16	1.87
136	176.63	33.41	16	1.5
137	116.3	65.37	15	1.49
138	178.08	41.78	13	1.66
139	67.28	19.94	15	0.83
140	156.13	163.42	13	0.93
141	116.1	111.44	10	1.35
142	145.41	120.85	12	1.33
143	7.26	82.84	12	1.99
144	6.21	47.78	14	1.41
145	121.81	14.75	12	1.28
146	14.64	153.21	10	1.05
147	99.5	7.96	10	1.37
Period: 11
Tasks:3
id	x	y	end	c
99	192.82	59.44	13	101.29
100	41.87	96.27	13	58.25
101	65.02	52.36	13	59.1
Drivers: 17
id	x	y	end	sensitivity
148	179.43	156.02	13	0.93
149	120.01	129.03	11	1.88
150	193.61	170.23	13	1.65
151	175.61	154.9	12	0.62
152	62.35	85.82	12	1.09
153	150.41	57.85	12	1.95
154	130.33	85.71	13	1.29
155	170.65	41.23	13	0.71
156	24.83	72.75	13	1.98
157	129.78	118.39	13	1.91
158	110.6	71.95	13	1.46
159	22.81	50.14	13	1.01
160	72.76	2.35	14	0.86
161	116.7	21.58	14	0.69
162	197.09	17.91	16	1.63
163	194.18	101.13	12	1.04
164	112.85	49.38	12	1.88
Period: 12
Tasks:13
id	x	y	end	c
102	50.08	13.35	14	100
103	64.65	46.61	14	64.03
104	7.42	112.43	14	93.41
105	123.36	10.95	16	92.06
106	189.42	36.83	15	109.48
107	159.56	174.96	13	95.74
108	163.16	38.57	12	88.11
109	43.66	42.52	14	80.49
110	62.29	36.21	14	74.1
111	180.1	166.24	13	103.94
112	110.05	134.84	12	36.26
113	17.12	144.28	13	93.97
114	102.21	76.31	14	23.79
Drivers: 17
id	x	y	end	sensitivity
165	78.06	31.89	18	1.32
166	4.8	152.01	16	0.93
167	192.72	164.42	14	1.11
168	101.68	94.99	14	0.84
169	113.14	120.47	15	1.55
170	153.28	122.87	17	0.71
171	60.02	83.52	15	1.4
172	147.88	99.55	14	1.12
173	14.65	192.92	16	1.76
174	172.84	21.1	16	1.22
175	134.98	21.81	14	0.57
176	28.85	119.92	17	1.02
177	121.39	15.61	20	1.44
178	129.63	20.99	12	0.54
179	45.5	16.47	14	1.4
180	77.44	8.02	15	0.93
181	125.08	81.41	13	1.82
Period: 13
Tasks:4
id	x	y	end	c
115	13.31	141.76	15	96.22
116	30.37	51.64	18	84.78
117	146.74	110.79	13	47.97
118	154.62	143.88	14	70.06
Drivers: 12
id	x	y	end	sensitivity
182	117.61	20.42	15	0.55
183	41.43	197.14	15	1.24
184	98.08	15.98	16	1.02
185	48.23	78.74	15	0.8
186	126.56	60.6	17	1.71
187	24.98	110.05	14	0.83
188	49.93	36.05	16	1.72
189	131.65	27.89	20	1.8
190	101.31	3.28	17	1.24
191	102.21	106.44	18	1.08
192	100.8	72.81	17	1.08
193	169.58	83.82	13	0.76
Period: 14
Tasks:6
id	x	y	end	c
119	53.36	115.85	15	49.26
120	118.43	173.82	15	76.09
121	133.61	80.34	17	38.94
122	71.79	76.55	15	36.68
123	81.1	129.52	14	35.05
124	140.41	186.75	17	95.7
Drivers: 13
id	x	y	end	sensitivity
194	109	86.29	15	1.08
195	198.27	193.69	14	1.59
196	25.83	32.8	21	1.02
197	147.72	184.94	17	1.19
198	151.95	37.09	16	1.63
199	45.15	154.04	17	1.7
200	159.35	17	16	1.69
201	132.19	98.65	15	1.53
202	46.05	26.78	18	1.31
203	97.4	170.33	17	0.54
204	84.56	119.38	17	1.03
205	7.23	56.51	18	1.78
206	188.18	7.02	15	1.5
Period: 15
Tasks:13
id	x	y	end	c
125	166.53	144.38	16	79.97
126	19.96	17.35	17	115.05
127	83.84	2.9	18	98.44
128	32.06	64.48	17	76.66
129	129.11	45.98	15	61.36
130	86.34	31.12	16	70.22
131	0.89	143.8	17	108.36
132	33.1	129.69	19	73.19
133	160.86	32.59	18	90.82
134	34.02	25.66	18	99.4
135	38.74	32.3	17	91.3
136	63.43	168.65	15	77.78
137	107.53	86.74	18	15.25
Drivers: 19
id	x	y	end	sensitivity
207	154.73	28.31	18	1.06
208	166.63	183.13	18	1.4
209	83.45	158.97	20	0.82
210	129.39	41.01	16	0.57
211	62.56	110.32	17	1.63
212	115.83	68.58	19	1.75
213	5.19	106.87	19	2
214	7.84	54.33	18	0.9
215	40.47	79.12	18	1.93
216	46	57.72	19	0.7
217	188.66	27.1	16	0.75
218	186.52	65.37	18	1.46
219	27.55	107.36	18	1.35
220	104.52	29.71	15	0.84
221	89.54	88.58	23	1.18
222	17.54	128.11	22	1.13
223	27.18	76.58	21	1.19
224	176.68	56.61	19	1.98
225	176.13	176.64	16	1.87
Period: 16
Tasks:10
id	x	y	end	c
138	180.62	20.01	16	113.57
139	82.87	60.64	17	42.93
140	36.48	4.8	22	114.45
141	193.2	169.47	19	116.24
142	146.46	106.11	17	46.86
143	42.06	10.28	19	106.8
144	131.29	188.98	19	94.32
145	143.01	64.56	18	55.73
146	143.07	61.87	18	57.52
147	74.61	36.48	17	68.41
Drivers: 12
id	x	y	end	sensitivity
226	145.3	150.88	18	0.57
227	79.29	12.22	19	1.02
228	36.51	105.92	22	1.28
229	22.77	95.9	19	1.02
230	63.92	63.34	17	0.97
231	95.77	160.81	22	1.6
232	18.88	2.43	18	1.75
233	3.49	137.52	18	0.92
234	103.71	4.85	16	1.23
235	99.06	161.33	22	1.86
236	33.25	65.4	16	1.65
237	30.95	140.23	17	1.14
Period: 17
Tasks:12
id	x	y	end	c
148	76.88	193.31	18	96.13
149	137.63	93.93	19	38.12
150	165.79	102.27	17	65.83
151	116.6	103.18	17	16.9
152	74.58	16.61	18	87.18
153	24.71	157.93	18	95
154	79.77	175.04	19	77.72
155	163.37	10.22	19	109.89
156	45.67	159.36	19	80.47
157	96.88	147.34	22	47.44
158	42.68	111.37	22	58.44
159	176.11	146.61	20	89.25
Drivers: 14
id	x	y	end	sensitivity
238	55.64	147.5	22	1.88
239	52.05	46.85	20	0.72
240	198.95	123.87	22	0.76
241	41.81	140.32	20	1.13
242	0.96	119.24	22	1.49
243	65.44	173.6	21	1.89
244	191.21	78.83	19	1.49
245	199.71	58.47	20	0.95
246	161.98	82.95	24	1.38
247	27.02	162.38	23	1.93
248	157.13	30.16	21	1.27
249	47.12	150.08	23	1.68
250	108.91	77.83	19	1.15
251	17.06	142.79	18	1.14
Period: 18
Tasks:15
id	x	y	end	c
160	80.47	53.78	19	50.18
161	77.1	64.94	19	41.88
162	133.38	9.66	22	96.31
163	73.63	109.92	20	28.17
164	180.61	29.15	19	107.32
165	102.28	193.8	19	93.83
166	16.71	68.92	18	88.9
167	132.8	131	23	45.13
168	17.42	194.35	21	125.38
169	52.09	27.42	21	86.97
170	59.32	125.91	18	48.23
171	141.06	54.55	18	61.25
172	148.03	194.03	21	105.59
173	19.17	175.59	19	110.67
174	79.82	39.02	18	64.23
Drivers: 13
id	x	y	end	sensitivity
252	181.94	127.4	20	0.57
253	106.03	133.37	20	1.55
254	46.37	140.9	23	0.82
255	102.6	93.12	22	1.6
256	183.2	99.06	22	0.5
257	67.15	70.76	22	0.97
258	125.22	32.69	20	0.59
259	34.66	72.7	22	0.73
260	17.3	12.2	22	0.78
261	122.64	116.66	19	0.97
262	85.13	92.06	20	1.32
263	96.89	160.89	21	1.99
264	197.06	1.04	23	1.82
Period: 19
Tasks:6
id	x	y	end	c
175	26.31	104.52	21	73.83
176	55.87	192.98	24	102.92
177	100.22	167.78	21	67.78
178	162.51	161.77	21	87.88
179	161.6	177.01	22	98.62
180	168.9	132	19	75.97
Drivers: 13
id	x	y	end	sensitivity
265	190.75	76.51	21	1.96
266	152.28	98.91	24	1.24
267	78.55	46.3	24	1.84
268	71.07	137.71	20	1.43
269	199.29	3.72	23	1.1
270	1.97	133.38	21	1.62
271	195.8	139.31	22	1.91
272	22.19	63.63	19	0.86
273	9.67	86.36	22	0.94
274	79.81	74.44	21	1.55
275	137.07	84.6	23	1.67
276	157.8	65.62	25	1.39
277	103.97	137.75	20	0.5
Period: 20
Tasks:10
id	x	y	end	c
181	156.57	9.88	25	106.4
182	132.04	69.86	22	43.99
183	162.52	104.14	22	62.66
184	71.58	112.93	23	31.22
185	25.98	31.02	23	101.18
186	56.69	124.73	21	49.87
187	180.7	140.74	21	90.4
188	48.14	4.19	23	108.95
189	163.19	30.13	24	94.21
190	125.03	133.18	25	41.56
Drivers: 11
id	x	y	end	sensitivity
278	34.53	195.23	22	0.92
279	85.57	125.12	23	1.54
280	149.5	58.02	23	1.74
281	130.57	69.82	21	0.74
282	134.37	10.72	22	0.92
283	105.22	39.97	24	0.82
284	146.43	12.8	24	1.06
285	117.11	8.71	22	1.28
286	170.47	95.09	26	1.37
287	41.46	130.06	21	0.65
288	31.37	12.99	22	1.16
Period: 21
Tasks:6
id	x	y	end	c
191	3.4	149.27	26	108.44
192	22.46	46.28	24	94.33
193	81.09	118.13	22	26.2
194	51.49	157.77	24	75.44
195	138.66	131.37	22	49.79
196	99.65	153.13	22	53.13
Drivers: 18
id	x	y	end	sensitivity
289	105.61	107.92	25	1.79
290	21.76	53.1	25	1.17
291	53.26	94.16	23	1.56
292	116.76	29.1	22	1.24
293	150.35	157.27	25	1.97
294	70.03	183.23	21	0.69
295	135.33	19.37	25	0.82
296	137.53	96.83	23	0.68
297	22.05	10.88	25	1.01
298	52.79	31.66	25	1.56
299	73.32	121.61	24	0.88
300	13.64	98.24	22	1.07
301	20.76	171.71	23	1.26
302	107.57	127.25	24	0.56
303	158.85	4.19	21	1.79
304	99.01	54.74	24	1.74
305	184.77	70.36	22	1.04
306	85.29	146.8	23	0.69
Period: 22
Tasks:5
id	x	y	end	c
197	137.18	54.41	23	58.83
198	100.21	67.39	27	32.61
199	110.44	67.86	25	33.79
200	120.48	57.14	22	47.5
201	80.68	30.73	25	71.91
Drivers: 14
id	x	y	end	sensitivity
307	110.65	178.03	26	0.67
308	36.52	103.67	22	0.98
309	26.16	37.62	23	1.51
310	56.99	79.02	30	1.86
311	42.66	172.64	29	0.68
312	5.01	182.4	23	0.57
313	18.12	116.47	27	1.13
314	109.55	121.19	23	0.59
315	172.44	194.23	23	0.9
316	167.43	27.62	24	1.62
317	153.42	8.39	25	1.82
318	63.18	139.41	27	0.91
319	121.25	114.25	27	0.59
320	67.54	23.29	26	1.33
Period: 23
Tasks:10
id	x	y	end	c
202	28.46	27.01	24	102.2
203	163.17	115.71	29	65.09
204	174.01	52.34	24	88.03
205	59.04	23.22	25	87.02
206	107.21	142.81	23	43.41
207	196.13	40.88	25	112.85
208	100.86	62.23	26	37.78
209	36.08	20.29	24	102.17
210	87.15	168.91	27	70.1
211	126.12	45.67	26	60.28
Drivers: 15
id	x	y	end	sensitivity
321	179.05	131.04	25	1.19
322	109.14	156.34	27	1.49
323	155.69	156.36	23	0.56
324	49.58	139.08	29	0.76
325	173.92	187.52	25	1.8
326	63.95	48.68	31	0.61
327	197.56	137.87	27	1.54
328	136.04	38.53	28	1.58
329	178.55	28.03	26	1.57
330	199.37	57.21	25	0.99
331	25.62	0.95	29	1.83
332	45.9	14.97	27	1.87
333	0.73	85.85	26	1.7
334	157.13	106.8	26	0.54
335	79.95	109.61	29	1.78
Period: 24
Tasks:9
id	x	y	end	c
212	18.19	36.4	25	103.62
213	10.2	36.15	24	110.19
214	173.04	7.49	26	117.87
215	76.16	162.38	27	66.78
216	49.35	4.12	25	108.44
217	74.51	32.87	26	71.81
218	79.47	184.21	25	86.68
219	137.01	147.46	25	60.18
220	187.38	96.59	26	87.45
Drivers: 11
id	x	y	end	sensitivity
336	18.14	49.65	26	0.7
337	128.28	7.7	27	1.22
338	75.82	95.43	29	1.77
339	6.65	34.75	27	1.79
340	68.23	167.92	26	0.99
341	88.96	139.68	26	1.51
342	101.86	144.04	28	1.05
343	183.94	3.07	24	1.4
344	146.17	34.77	29	1.7
345	57.4	31.9	26	0.74
346	171.92	51.84	26	1.52
Period: 25
Tasks:6
id	x	y	end	c
221	94.26	105.32	28	7.83
222	11.9	23.3	28	116.81
223	174.46	106.79	26	74.77
224	3.38	8.38	25	133.15
225	82.18	40.87	26	61.76
226	102.5	36.55	27	63.5
Drivers: 17
id	x	y	end	sensitivity
347	53.27	185.84	30	0.57
348	130.69	139.28	29	1.45
349	171.06	102.04	29	1.24
350	11.67	145.26	30	1.69
351	72.16	143.94	32	1.97
352	76.47	123.79	28	0.91
353	75.98	173.5	27	1.56
354	24.91	108.24	31	1.9
355	12.1	169.23	30	1.85
356	175.51	127.04	25	0.92
357	96.11	3.92	27	1.07
358	193.25	83.46	27	0.71
359	62.66	35.75	31	1.31
360	131.83	143.38	26	0.57
361	13.12	157.73	25	0.83
362	145.26	41.32	28	1.13
363	0.68	109.88	31	1.31
Period: 26
Tasks:8
id	x	y	end	c
227	198.33	84.32	28	99.57
228	110.1	0.7	26	99.81
229	172.34	86.63	29	73.57
230	34.85	182.58	29	105.19
231	194.66	117.4	27	96.25
232	23.18	135.95	29	84.82
233	27.05	177.58	28	106.49
234	177.08	38.2	26	98.8
Drivers: 18
id	x	y	end	sensitivity
364	53.51	26.88	30	1.22
365	93.96	170.52	28	1.8
366	96.98	31.41	28	0.88
367	96.25	40.36	30	1.94
368	91.95	164.34	29	1.22
369	69.32	28.19	29	0.93
370	186.34	115.15	27	0.6
371	118.3	0.12	28	0.57
372	149.49	121.69	29	1.11
373	110.12	148.29	29	0.98
374	129.06	74.7	29	1.74
375	24.96	184.23	27	1.73
376	25.35	17.05	29	0.8
377	37.02	134.28	34	0.84
378	53.43	167.73	28	1.05
379	136.51	9.69	31	1
380	192.36	150.05	27	1.34
381	133.2	45.08	26	1.28
Period: 27
Tasks:9
id	x	y	end	c
235	192.59	11.25	32	128.26
236	116.1	75.32	29	29.47
237	52.86	165.36	31	80.59
238	9.8	128.02	30	94.45
239	118.06	56.86	30	46.77
240	82.77	21.88	27	80
241	141.11	35.39	29	76.58
242	5.27	133.98	30	100.64
243	39.14	171.11	29	93.6
Drivers: 14
id	x	y	end	sensitivity
382	173.35	110.99	30	1.22
383	12.95	160.51	29	0.85
384	126.33	131.95	30	1.63
385	103.18	52.12	31	1.16
386	129.96	39.85	29	1.59
387	193.12	16.55	35	1.58
388	35.15	95.77	29	0.93
389	115.05	2.69	29	0.73
390	88	140.69	28	0.65
391	136.52	155.53	31	0.85
392	83.78	173.11	29	1.87
393	192.24	155.87	28	1.04
394	174.74	73.55	29	0.58
395	132.79	77.86	28	0.89
Period: 28
Tasks:9
id	x	y	end	c
244	167.99	44.34	32	87.87
245	151.87	168.89	30	86.23
246	101.36	120.47	31	20.52
247	56.84	176.64	29	87.96
248	186.22	122.78	30	89.18
249	143.39	129.73	32	52.6
250	35.57	28.61	30	96.17
251	180.2	128.42	30	85.09
252	19.56	96.47	31	80.52
Drivers: 14
id	x	y	end	sensitivity
396	72.72	39.87	31	0.85
397	138.65	175.01	30	1.39
398	63.17	146.44	28	1.48
399	32.48	136.47	30	0.78
400	26.32	110.45	30	0.93
401	165.04	140.44	28	0.96
402	16.86	113.97	32	1.15
403	95.86	119.01	32	0.52
404	48.54	20.52	32	1.09
405	61.26	128.06	30	0.51
406	124.87	178.3	31	1.09
407	67.88	196.6	30	1.35
408	57.2	107.26	30	0.74
409	102.17	19.77	32	0.53
Period: 29
Tasks:9
id	x	y	end	c
253	111.38	148.02	31	49.35
254	97.72	135.59	29	35.66
255	79.95	194.8	30	96.9
256	188.38	17.16	31	121.13
257	49.14	189.8	29	103.2
258	71.03	67.2	32	43.76
259	128.41	29.19	30	76.3
260	156.27	10.11	29	106.05
261	176.8	123.38	30	80.28
Drivers: 15
id	x	y	end	sensitivity
410	170.38	111.98	33	1.38
411	107.43	1.52	32	1.03
412	155.79	48.13	34	0.63
413	93.87	191.74	29	1.68
414	151.35	98.53	31	1.95
415	47.19	174.66	29	1.33
416	130.24	115.01	31	1.78
417	95.15	124.01	29	0.84
418	59.17	116.92	31	0.54
419	78.58	136.05	37	0.99
420	146.11	156.27	32	1.85
421	166.54	128.88	32	1.29
422	80.29	61.77	33	1.75
423	170.64	187.56	34	0.9
424	135.65	110.7	33	0.79
Period: 30
Tasks:11
id	x	y	end	c
262	180.06	39.98	31	100.06
263	194.79	66.93	32	100.39
264	45.17	137.36	31	66.35
265	18.07	52.63	32	94.64
266	81.02	139.62	34	43.93
267	126.04	69.33	35	40.23
268	136.05	15.78	31	91.61
269	99.33	83.61	30	16.4
270	30.37	75.19	34	73.92
271	98.65	9.6	33	90.41
272	25.98	41.89	31	94.1
Drivers: 13
id	x	y	end	sensitivity
425	5.36	146.47	33	0.65
426	115.32	83.54	34	0.59
427	49.72	131.51	35	0.68
428	128.77	177.07	34	1.77
429	20.08	15.1	30	1.88
430	68.22	188.42	34	1.51
431	17.34	128.83	31	1.77
432	73.42	34.6	34	0.66
433	172.35	195.33	32	1.89
434	159.47	134.24	31	1.35
435	53.07	81.02	35	0.95
436	96.85	144.84	31	1.39
437	180.5	134.76	35	1.62
Period: 31
Tasks:13
id	x	y	end	c
273	169.58	111.66	32	70.55
274	40.85	190.27	36	107.92
275	171.41	93.51	32	71.7
276	24.9	42.85	34	94.37
277	106.06	60.11	33	40.35
278	76.52	95.89	32	23.84
279	151.59	106	33	51.94
280	87.67	34.79	32	66.37
281	182.52	107.07	34	82.82
282	135.98	99.7	33	35.98
283	28.03	193.6	32	118.07
284	114.3	174.23	32	75.59
285	172.65	101.52	33	72.67
Drivers: 16
id	x	y	end	sensitivity
438	30.09	62.15	31	1.12
439	163.76	45.5	33	1.25
440	179.78	156.13	34	1.79
441	69.53	101.61	35	1.75
442	81.9	142.56	35	1.84
443	167.54	155.45	34	1.55
444	175.39	9.04	32	1.27
445	53	102.49	32	1.12
446	87.09	116.07	35	1.65
447	21.32	168.42	34	0.87
448	47.43	101.15	37	1.22
449	35.76	105.39	32	0.71
450	145.82	21.94	35	1.98
451	0.93	126.66	38	1.54
452	23.69	136.23	35	1.49
453	123.33	59.03	33	1.8
Period: 32
Tasks:13
id	x	y	end	c
286	96.67	118.85	34	19.14
287	13.57	50.19	34	99.76
288	82.28	90.44	33	20.13
289	134.18	54.35	34	57.03
290	122.06	42.96	34	61.16
291	88.91	168.6	33	69.49
292	149.44	92.81	36	49.96
293	51.81	170.36	39	85.28
294	63.95	11.32	35	95.73
295	60.16	79.61	33	44.75
296	42.78	117.32	34	59.78
297	97	157.65	35	57.73
298	57.75	35.43	34	77.16
Drivers: 16
id	x	y	end	sensitivity
454	26.89	74.77	35	1.08
455	41.61	40.6	37	1.96
456	48.22	45.54	34	1.35
457	107.82	17.59	32	0.84
458	139.5	70.99	33	0.54
459	100.33	100.23	35	1.92
460	91.29	139.34	33	0.78
461	103.09	135.82	35	0.93
462	187.05	42.88	32	1.84
463	35.35	140.6	36	1.38
464	68.19	59.21	33	0.52
465	68.74	10.26	34	1.33
466	62.98	164.08	36	0.78
467	78.1	21.86	36	1.54
468	182.06	32.11	36	1.38
469	11.56	50.66	36	0.69
Period: 33
Tasks:8
id	x	y	end	c
299	166.12	131.22	35	73.12
300	74.49	185.15	35	88.89
301	151.75	189.84	35	103.68
302	197.08	85.4	35	98.17
303	31.19	157.51	35	89.68
304	47.73	120.23	38	56.05
305	129.59	49.32	33	58.69
306	133.27	74.45	33	41.95
Drivers: 18
id	x	y	end	sensitivity
470	33.19	136.24	36	0.99
