Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:16
id	x	y	end	c
id	x	y	end	c
130	112.66	62.38	14	39.69
131	177.82	186.18	11	116.12
132	24.29	62.67	11	84.41
133	156.51	58.28	12	70.24
134	154.88	90.06	13	55.77
135	20.39	93.69	11	79.86
136	45.84	149.52	12	73.39
137	97.3	98.99	12	2.88
138	27.76	117.57	12	74.35
139	59.98	133.71	11	52.33
140	133.01	182.34	10	88.71
141	147.34	124.73	13	53.41
142	147.23	121.63	9	51.95
143	157.14	76.77	10	61.68
144	192.48	6.09	15	131.8
145	125.53	166.43	10	71.17
146	138.66	183.71	10	92.21
147	95.21	148.31	9	48.55
148	43.14	135.63	13	67.1
Drivers: 6
id	x	y	end	sensitivity
81	189.88	80.77	13	0.81
82	163.1	176.62	13	1.01
83	144.24	103.03	10	0.53
84	169.13	110.75	13	1.6
85	13.99	151.08	11	1.29
86	42.38	143.12	9	0.81
Period: 10
Tasks:16
id	x	y	end	c
149	132.34	18.19	13	87.97
150	131.33	195.97	15	100.95
151	108.71	177.58	11	78.07
152	125.55	66.63	16	42.03
153	0.1	187.53	12	132.82
154	60.8	163.7	12	74.8
155	55.8	150.64	12	67.22
156	173.97	94.56	11	74.17
157	80.51	136.2	12	41.11
158	163.05	194.55	13	113.64
159	34.74	48.38	16	83.21
160	88.67	44.97	17	56.18
161	55.51	0.36	13	109.12
162	161.75	23.35	11	98.43
163	70.87	8.96	15	95.59
164	107.31	44.17	17	56.31
Drivers: 12
id	x	y	end	sensitivity
87	161.77	40.21	11	1.21
88	102.64	46.84	11	1.6
89	31.15	25.68	12	1.4
90	37.69	168.38	13	0.69
91	170.81	52.69	12	0.72
92	27.05	125.29	13	1.04
93	109.95	19.37	12	1.81
94	60.57	6.21	13	1.67
95	20.49	26.06	12	0.74
96	43.98	140.1	10	0.69
97	113.77	143.42	13	1.97
98	35.2	123.92	14	1.68
Period: 11
Tasks:13
id	x	y	end	c
165	142.15	44.07	14	70.03
166	25.55	57.29	14	85.83
167	123.91	96.54	17	24.16
168	56.42	156.75	13	71.55
169	99.68	170.92	14	70.92
170	132	163.04	11	70.7
171	29.84	198.56	14	120.98
172	59.58	157.09	12	69.95
173	134.57	122.38	14	41.18
174	176.37	58.25	14	87.04
175	94.31	194.97	15	95.14
176	3.92	18.46	17	126.02
177	157.85	199.56	14	115.15
Drivers: 7
id	x	y	end	sensitivity
99	110.2	7.26	14	1.39
100	39.43	101.06	14	1.84
101	156.18	17.56	13	1.41
102	164.69	47.24	14	1.95
103	144.77	43.92	12	1.79
104	31.21	143.88	11	1.79
105	94.84	163.92	13	1.56
Period: 12
Tasks:13
id	x	y	end	c
178	21.77	36.22	16	100.93
179	61.74	99.09	16	38.27
180	116.3	178.58	17	80.25
181	102.17	49.79	15	50.26
182	38.91	169.16	14	92.28
183	79.35	149.64	14	53.76
184	46.95	162.18	16	81.74
185	182.45	78.18	13	85.29
186	157.8	126.07	14	63.41
187	81.1	144.6	19	48.44
188	17.19	29.75	13	108.59
189	42.43	191.8	14	108.36
190	117.8	190.06	13	91.8
Drivers: 15
id	x	y	end	sensitivity
106	30.41	163.34	13	1.78
107	129.8	118.84	13	1.48
108	72.82	160	14	1.63
109	81.6	57.57	12	0.9
110	45.76	12	15	0.86
111	12.26	47.12	13	0.94
112	56.59	121.54	14	1.51
113	4.46	147.93	13	0.69
114	183.01	124.23	15	1.98
115	170.45	160.25	15	1.37
116	51.94	24.55	14	1.82
117	27.1	150.27	14	1.33
118	40.17	147	13	1.98
119	0.23	18.54	14	0.58
120	127.99	164.77	16	0.94
Period: 13
Tasks:20
id	x	y	end	c
191	49.22	47.2	19	73.26
192	56.22	9.06	15	100.93
193	43.74	27.56	15	91.72
194	13.63	179.27	15	117.23
195	192.53	74.15	15	96.07
196	105.81	34.82	15	65.44
197	2.26	68.99	21	102.54
198	167.47	4.62	17	116.83
199	45.73	11.02	17	104.22
200	68.15	35.15	16	72.25
201	115.26	53.48	16	48.96
202	29.39	135.09	15	78.85
203	170	166.94	19	96.86
204	30.23	195.08	16	117.93
205	43.17	45.72	15	78.59
206	165.67	24.85	14	99.8
207	180.99	100.04	16	80.99
208	119.92	184.33	15	86.65
209	8.96	173.98	19	117.31
210	117.57	199.15	15	100.69
Drivers: 10
id	x	y	end	sensitivity
121	84.1	33.65	15	1.63
122	16.81	35.47	16	1.32
123	46.72	36.48	14	0.63
124	182.37	30.47	18	1.98
125	14.02	62.81	14	0.52
126	185.87	67.1	14	0.67
127	138.53	18.28	15	0.52
128	179.84	113.73	18	1.34
129	13.94	31.91	17	0.78
130	161.45	160.03	17	1.88
Period: 14
Tasks:20
id	x	y	end	c
211	25.55	10.56	19	116.37
212	70.67	173.26	19	78.91
213	146.49	108.15	19	47.2
214	184.63	185.71	18	120.45
215	158.85	146.16	20	74.79
216	118.09	181.85	17	83.83
217	114.9	177.06	16	78.49
218	94.67	88.74	19	12.46
219	172.9	29.8	19	101.2
220	183.17	44.5	17	99.99
221	147.42	38.86	16	77.37
222	82.91	63.18	15	40.59
223	85.17	182.47	20	83.79
224	140.24	192.4	16	100.78
225	33.24	99.89	18	66.76
226	113.62	103.77	16	14.13
227	53.7	31.04	16	83.06
228	147.88	13.25	15	99.09
229	120.83	111.25	16	23.67
230	38.25	109.37	17	62.46
Drivers: 11
id	x	y	end	sensitivity
131	109.92	177.03	19	1.91
132	131.41	63.89	19	1.56
133	37.8	122.79	14	1.78
134	189.98	1.99	15	0.67
135	47.69	130.4	18	1.59
136	153.05	179.12	15	1.6
137	139.61	87.74	17	1.28
138	197.96	42.18	16	1.72
139	3.75	131.17	19	1.69
140	47.97	48.24	16	1.38
141	197.83	103.45	15	1.15
Period: 15
Tasks:12
id	x	y	end	c
231	143.62	136.39	20	56.81
232	199.62	24.32	20	125.11
233	30.24	111.96	18	70.78
234	170.37	87.08	18	71.55
235	165.53	161.18	18	89.65
236	38.66	39.58	20	86.1
237	121.39	134.27	18	40.4
238	127.74	32.22	16	73.24
239	81.91	134.07	19	38.57
240	2.03	181.12	18	127.2
241	21.36	183.87	15	114.97
242	172.22	178.62	17	106.76
Drivers: 5
id	x	y	end	sensitivity
142	104.08	117.5	17	0.71
143	119.97	143.4	17	0.51
144	107.34	9.38	17	1.63
145	141.17	149.45	19	0.72
146	136.93	184.33	16	0.75
Period: 16
Tasks:11
id	x	y	end	c
243	116.49	29.13	20	72.76
244	11.23	136.65	21	96.04
245	155.96	65.25	19	65.87
246	103.14	35.5	19	64.58
247	3.46	90.99	18	96.96
248	100.72	62.79	17	37.22
249	81.88	97.8	17	18.25
250	56.64	160.04	20	74.06
251	75.09	67.75	19	40.75
252	18.63	165.78	18	104.63
253	6.16	183.49	18	125.6
Drivers: 6
id	x	y	end	sensitivity
147	32.49	120.94	18	1.12
148	169.45	104.57	17	0.64
149	104.1	50.37	20	1.37
150	107.94	173.98	18	1.79
151	84.86	49.53	21	1.59
152	118.94	163.75	19	1.5
Period: 17
Tasks:12
id	x	y	end	c
254	159.39	43.85	19	81.73
255	189.95	185.96	23	124.42
256	50.44	122.11	21	54.27
257	153.49	148.49	19	72.2
258	97.97	126.64	19	26.72
259	177.86	37.12	17	100.08
260	185.25	98.18	19	85.27
261	173.74	145.88	18	86.85
262	177.55	121.96	20	80.6
263	171.3	35.86	22	95.9
264	106.91	154.96	19	55.39
265	65.97	110.65	22	35.66
Drivers: 14
id	x	y	end	sensitivity
153	164.29	163.56	18	0.66
154	169.15	124.67	18	1.78
155	170.95	58.71	18	1.97
156	118.81	194.31	17	1.76
157	68.37	198.57	18	0.64
158	26.42	190.53	17	1.78
159	88.82	143.8	21	1.15
160	197.24	8.82	17	1.3
161	13.55	108.17	18	0.97
162	83.43	66.21	20	1.2
163	42.55	126.69	17	1.62
164	96.65	67.59	19	0.55
165	33.53	126.34	18	1.41
166	6.65	7.96	17	1.48
Period: 18
Tasks:17
id	x	y	end	c
266	110.36	8.55	22	92.03
267	51.61	155.01	22	73.26
268	170.15	182.7	22	108.44
269	131.1	40.44	21	67.19
270	9.68	76.57	22	93.31
271	105.82	40.16	18	60.12
272	122.58	88.55	21	25.32
273	0.29	16.83	18	129.84
274	171.87	198.25	25	121.73
275	164.7	113.36	21	66.06
276	156.57	157.95	21	80.98
277	168.41	133.28	19	76.08
278	15.88	131.28	20	89.75
279	166.16	42.64	23	87.56
280	177.06	177.31	23	109.16
281	177.74	102.67	20	77.79
282	126.35	91.12	23	27.81
Drivers: 12
id	x	y	end	sensitivity
167	0.22	16.55	20	0.78
168	156.39	87.72	20	1.36
169	194.61	193.51	20	1.64
170	132.52	61.07	21	0.53
171	112.04	114	22	1.24
172	8.54	102.38	20	1.85
173	192.45	46.4	20	1.26
174	120.93	130.3	21	1.46
175	14.74	161.84	18	1.57
176	176.57	88.91	19	0.99
177	120.87	127.47	20	0.88
178	16.16	95.42	22	1.33
Period: 19
Tasks:16
id	x	y	end	c
283	50.5	12.98	24	100.11
284	59.68	36.44	23	75.27
285	144.47	159.74	19	74.47
286	105.45	128.8	24	29.31
287	196.31	145.65	22	106.58
288	182.77	38.52	25	103.11
289	27.18	176.35	26	105.51
290	87.72	180.29	24	81.22
291	92.34	29.09	26	71.32
292	113.19	32.81	22	68.47
293	5.94	106.83	19	94.31
294	95.98	175.78	22	75.89
295	125.49	92.94	21	26.45
296	99.23	123.86	25	23.87
297	139.19	153.31	21	66.17
298	5.89	164.28	20	113.97
Drivers: 10
id	x	y	end	sensitivity
179	190.18	120.17	22	1.54
180	86.13	132.77	21	1.03
181	12.28	103.98	19	0.61
182	174.11	168.86	21	0.6
183	53.41	39.76	21	0.61
184	161.07	98.16	22	1.68
185	98.51	162.92	21	0.7
186	110.6	185.38	20	1.3
187	83.65	31.91	21	0.56
188	130.68	82.17	20	0.85
Period: 20
Tasks:6
id	x	y	end	c
299	158.39	101.91	26	58.42
300	27.67	183.74	25	110.65
301	79.05	194.14	23	96.44
302	1.86	45.16	26	112.42
303	32.53	164.74	23	93.51
304	41.45	190.33	22	107.65
Drivers: 8
id	x	y	end	sensitivity
189	33.63	113.18	23	0.92
190	196.39	57.64	23	1.66
191	136.17	56.01	21	1.26
192	146.87	160.59	25	1.79
193	138.48	192.7	22	0.54
194	10.8	44.72	21	1.1
195	165.07	186	21	1.32
196	117.82	148.25	24	1.08
Period: 21
Tasks:15
id	x	y	end	c
305	13.31	153.4	26	101.82
306	67.1	177.23	27	83.95
307	57.41	44.65	24	69.84
308	136.28	138.1	23	52.61
309	130.71	62.28	22	48.64
310	122.92	51.87	25	53.31
311	19.72	39.3	22	100.64
312	101.59	17.76	25	82.26
313	1.6	63.73	24	104.87
314	2.31	65.63	24	103.56
315	2.83	128.91	32	101.38
316	61.63	73.42	22	46.68
317	106.34	99.46	21	6.36
318	17.88	5.51	22	125.19
319	171.36	166.57	23	97.59
Drivers: 6
id	x	y	end	sensitivity
197	154.88	96.09	24	1.08
198	78.96	194.51	22	1.83
199	119.45	196.67	25	0.95
200	96.57	117.53	24	0.65
201	199.47	132.53	23	1.67
202	164.1	8.74	22	0.71
Period: 22
Tasks:15
id	x	y	end	c
320	198.45	130.68	24	103.12
321	2.47	120.72	26	99.71
322	199.72	125.62	25	102.96
323	27.25	72.24	23	77.87
324	64.11	15.77	28	91.56
325	154.01	48.36	26	74.72
326	140.39	88.62	24	41.96
327	118.2	189.23	26	91.07
328	28.6	25.84	26	102.94
329	115.04	116.58	26	22.39
330	183.4	53.16	24	95.65
331	115.2	23.26	25	78.23
332	36.81	178.43	32	100.72
333	28.92	40.87	24	92.46
334	86.28	132.98	25	35.72
Drivers: 6
id	x	y	end	sensitivity
203	115.49	46.81	26	0.58
204	97.96	131	25	1.9
205	48.62	7.3	23	1.25
206	153.35	106.33	24	1.47
207	159.41	29.43	24	1.49
208	60.33	150.56	22	1.18
Period: 23
Tasks:14
id	x	y	end	c
335	32.06	108.25	26	68.44
336	123.12	27.89	27	75.73
337	98.18	136.97	27	37.01
338	144.8	122.53	28	50.15
339	112.12	158.66	27	59.9
340	147.54	21.1	26	92.12
341	2	111.46	28	98.67
342	69.88	191.81	27	96.62
343	27.73	147.32	27	86.38
344	21.58	7.84	24	121.01
345	146.82	47.05	24	70.68
346	79.03	84.96	27	25.81
347	176.35	9.1	23	118.71
348	6.96	181.55	26	123.72
Drivers: 18
id	x	y	end	sensitivity
209	135.59	151	25	1.44
210	191.55	53.75	24	1.18
211	44.48	2.89	26	1.8
212	161.55	183.96	26	1.36
213	158.5	71.69	27	1.84
214	14.49	46.36	25	1.2
215	152.22	152.37	24	1.77
216	113.27	91.02	24	1.16
217	0.26	162.33	25	1.58
218	99.94	193.44	25	1.52
219	126.54	174.98	24	1.1
220	168.28	115.15	26	1.55
221	151.7	196.38	25	1.51
222	135.98	196.6	23	1.67
223	73.4	3.99	23	1.42
224	12.42	43.55	25	1.6
225	83.69	35.61	24	0.78
226	139.05	8.05	23	0.61
Period: 24
Tasks:14
id	x	y	end	c
349	11.96	47.45	28	102.53
350	128.26	190.54	28	94.85
351	71.39	126.95	28	39.3
352	103.72	197.13	32	97.2
353	120.95	152.92	28	56.92
354	89.83	152.23	25	53.21
355	61.85	128.59	27	47.67
356	4.42	79.89	28	97.67
357	84.24	50.85	26	51.61
358	7.8	131.49	27	97.43
359	81.57	24.71	24	77.51
360	93.09	68.6	29	32.15
361	163.49	192.53	28	112.22
362	180.2	8.35	28	121.79
Drivers: 7
id	x	y	end	sensitivity
227	22.43	18.19	27	0.82
228	82.86	2.06	24	0.85
229	125.45	153.95	25	1.16
230	106.15	20.75	28	0.91
231	22.1	34.35	27	0.96
232	6.3	46.64	30	0.86
233	171.32	181.94	25	1.81
Period: 25
Tasks:14
id	x	y	end	c
363	99.28	80.2	28	19.81
364	89.55	97.25	27	10.81
365	70.7	9.92	26	94.73
366	49.18	149.34	29	70.83
367	182.21	108.58	31	82.66
368	141.98	71.27	28	50.87
369	126.18	174.9	27	79.34
370	183.21	101.1	29	83.22
371	37.72	90.6	28	62.99
372	74.22	156.87	27	62.44
373	197.32	145.53	26	107.44
374	53.34	45.07	29	72.07
375	74.08	106.14	30	26.64
376	21.08	193.32	28	122.22
Drivers: 5
id	x	y	end	sensitivity
234	121.6	124.38	28	1.92
235	38.88	33.18	25	1.71
236	180.86	152.14	28	0.53
237	121.59	197.11	25	1.34
238	188.2	157.07	28	1.57
Period: 26
Tasks:17
id	x	y	end	c
377	58.83	193.82	33	102.46
378	91.35	172.53	27	73.04
379	137.51	82.4	29	41.43
380	108.65	20.99	28	79.48
381	165.06	11.75	28	109.64
382	86.8	159.07	28	60.53
383	184.96	79.23	29	87.46
384	158.56	116.28	28	60.78
385	56.99	150.3	28	66.18
386	29.26	68.39	27	77.48
387	161.29	131.19	28	68.77
388	2.29	42.71	28	113.27
389	150.39	129	28	58.14
390	162.94	189.8	28	109.66
391	158.45	157.68	33	82.12
392	64.81	128.33	29	45.18
393	5.5	14.29	30	127.58
Drivers: 8
id	x	y	end	sensitivity
239	58.25	31.69	27	1.99
240	124.22	1.82	28	0.59
241	65.04	77.79	27	0.79
242	25.4	160.71	30	0.55
243	178.96	107.62	26	1.51
244	141.4	2.76	31	1.53
245	179.71	27.08	27	1.96
246	171.62	67.28	29	0.91
Period: 27
Tasks:11
id	x	y	end	c
394	188.78	170.49	29	113.36
395	103.92	189.22	29	89.31
396	53.5	184.5	29	96.45
397	4.53	198.2	29	136.96
398	144.7	54.25	32	63.96
399	6.13	149.11	32	105.94
400	66.73	1.83	27	103.65
401	90.7	56.5	31	44.48
402	16.88	74.49	27	86.95
403	134.53	83.42	27	38.3
404	81.47	13.79	30	88.18
Drivers: 7
id	x	y	end	sensitivity
247	134.84	98.51	28	1.35
248	118.04	43.41	27	1.38
249	70.57	32.68	27	0.75
250	150.45	43.16	28	0.69
251	106.79	156.63	27	0.6
252	21.64	21.04	32	1.48
253	22.57	194.39	28	1.36
Period: 28
Tasks:11
id	x	y	end	c
405	57.02	90.1	31	44.11
406	23.17	37.52	31	99.03
407	71.26	72.22	30	39.97
408	193.22	171.45	30	117.45
409	86	143.27	32	45.48
410	101.73	93.84	31	6.4
411	103.58	7.72	31	92.35
412	175.69	77.57	30	78.94
413	92.04	86.33	32	15.82
414	104.42	27.65	31	72.48
415	163.66	36.75	29	89.74
Drivers: 12
id	x	y	end	sensitivity
254	174.84	193.98	28	1.59
255	148.34	98.34	29	1.98
256	134.01	89.89	33	1.8
257	165.18	54.61	30	1.2
258	138.26	61.14	31	1.52
259	161.27	84.27	29	1.77
260	146.44	20.57	29	1.77
261	96.9	61.36	31	0.64
262	68.71	168.9	30	0.92
263	189.4	8.25	31	0.75
264	183.08	196.96	29	0.95
265	172.77	151.76	31	1.61
Period: 29
Tasks:10
id	x	y	end	c
416	83.65	104.21	32	16.88
417	17.68	114.87	30	83.65
418	6.86	140.31	32	101.49
419	108.4	137.43	32	38.36
420	80.72	85.52	30	24.11
421	102.7	11.88	34	88.16
422	116.43	99.3	32	16.44
423	36.45	145.27	36	78.03
424	3.65	17.18	32	127.05
425	125.29	99.43	33	25.3
Drivers: 6
id	x	y	end	sensitivity
266	57.67	36.57	31	1.97
267	145.25	185.13	31	1.7
268	28.93	157.67	32	1.55
269	124.92	119.16	32	1.62
270	150.66	13.47	32	1.28
271	192.91	187.26	31	1.01
Period: 30
Tasks:15
id	x	y	end	c
426	14.49	60.05	34	94.38
427	59.76	55.47	36	60.02
428	193.78	36.36	32	113.33
429	88.56	69.14	36	32.91
430	60.39	49.08	34	64.51
431	170.18	155.14	31	89.25
432	168.71	6.28	33	116.21
433	189.53	39.64	33	107.98
434	40.53	130.63	34	66.89
435	158.9	91.85	31	59.46
436	100.75	137.98	32	37.99
437	186.35	75.1	34	89.87
438	57.59	34.71	34	77.85
439	27.32	107.83	33	73.1
440	110.78	42.5	35	58.5
Drivers: 10
id	x	y	end	sensitivity
272	112.86	184.29	32	1.8
273	164.15	94.49	31	0.85
274	39.9	165	30	0.74
275	95.7	28.91	33	1.68
276	196.01	34.91	33	1.85
277	155.82	18.68	33	0.67
278	134.31	67.42	32	1.31
279	176.39	90.09	32	1.64
280	36.76	48.11	30	1.79
281	143.3	153.67	30	1.69
Period: 31
Tasks:14
id	x	y	end	c
441	144.23	177.86	34	89.55
442	122.48	97.02	32	22.68
443	167.39	149.02	37	83.33
444	140.7	96.4	32	40.86
445	165.42	193.36	33	114
446	156.98	196.67	33	112.21
447	128.18	2.74	33	101.26
448	93.27	90.62	35	11.54
449	105.28	37.61	38	62.61
450	188.97	179.27	33	119.16
451	152.13	153.65	35	74.81
452	34.61	38.84	35	89.53
453	186.3	49.82	33	99.83
454	151.34	77.03	35	56.24
Drivers: 5
id	x	y	end	sensitivity
282	99.46	102.61	33	1.21
283	57.52	19.2	31	1.64
284	142.8	41	34	1.68
285	26.78	171.69	34	1.33
286	69.34	126.15	31	1.01
Period: 32
Tasks:21
id	x	y	end	c
455	77.19	50.22	35	54.76
456	113.86	78.16	35	25.87
457	42.05	22.95	36	96.41
458	185.16	140	32	94.09
459	194.78	60.38	38	102.73
460	161.4	37.71	38	87.46
461	55.25	2.24	34	107.52
462	129.52	19.36	33	85.87
463	69.97	181.35	39	86.72
464	174.67	161.92	33	97
465	181.53	177.81	33	112.7
466	125.82	194.79	36	98.24
467	21.73	94.17	36	78.49
468	103.69	14.91	35	85.17
469	133.84	15.08	34	91.41
470	26.31	189.5	34	115.93
471	55.12	77.7	36	50.11
472	4.18	188.16	37	130.21
473	25.32	93.22	34	74.99
474	64.96	184.9	36	91.85
475	174.55	195.36	35	121.04
Drivers: 10
id	x	y	end	sensitivity
287	83.61	113.58	38	1.65
288	71.65	107.01	33	1.91
289	115.58	19.14	32	1.06
290	23.91	104.53	33	0.53
291	60.34	190.48	35	1.37
292	164.37	184.72	34	0.66
293	192.06	47.54	33	1.87
294	165.99	13.47	35	1.02
295	85.64	87.87	37	1.16
296	97.35	177.38	36	1.26
Period: 33
Tasks:20
id	x	y	end	c
476	130.21	73.33	34	40.3
477	191.22	24.44	38	118.45
478	199.19	101.56	37	99.2
479	123.19	127.1	34	35.67
480	22.29	152.3	40	93.67
481	123.87	199.37	41	102.2
