Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
157	107.57	82.07	15	19.46
158	167.02	23.05	12	102.04
159	146.02	122.03	15	51.02
160	143.17	115.9	17	46
161	92.94	196.21	17	96.47
162	114.35	197.54	17	98.59
163	90.06	53.26	15	47.79
164	79.89	139.12	12	43.99
165	138.62	10.66	12	97.33
166	181.78	45.85	12	98.08
167	113.78	100.18	13	13.78
168	154.38	65.89	14	64.19
169	9.95	131.62	13	95.44
170	159.89	158.48	16	83.71
171	190.99	171.62	14	115.8
172	171.15	20.4	20	106.76
Drivers: 9
id	x	y	end	sensitivity
93	194.96	31.41	13	1.62
94	160.35	124.59	11	1.14
95	102.93	79.78	11	1.65
96	60.96	87.58	11	1.68
97	188.68	120.42	14	0.53
98	21.89	122.99	11	1.28
99	75.46	55	11	1.87
100	137.91	78.96	11	1.82
101	158.57	83.86	11	0.76
Period: 12
Tasks:18
id	x	y	end	c
173	194.76	5.22	16	134.03
174	126.52	54.69	15	52.5
175	88.48	194.44	16	95.14
176	45.83	197.17	13	111.25
177	164.85	153.63	13	84.15
178	159.12	10.28	16	107.45
179	116.53	113.77	14	21.51
180	131.45	190.86	14	96.15
181	99.52	2.84	17	97.16
182	177.27	66.32	14	84.29
183	184.58	196.58	15	128.38
184	46.88	8.58	14	105.73
185	121.18	101.94	17	21.27
186	70.13	64.24	16	46.59
187	184.52	123.5	17	87.73
188	55.32	131.07	17	54.42
189	138.7	185.49	18	93.84
190	187.2	127.56	16	91.45
Drivers: 9
id	x	y	end	sensitivity
102	147.71	81.36	14	1.03
103	21.5	36.94	14	0.53
104	32.97	157.76	14	1.23
105	5.95	159.69	12	1.19
106	117.85	4.34	14	0.62
107	188.56	29.43	14	0.52
108	95.5	28.79	12	1.31
109	59.56	9.42	15	1
110	30.43	160.93	12	0.61
Period: 13
Tasks:8
id	x	y	end	c
191	177.75	74.48	13	81.83
192	88.75	120.82	17	23.67
193	82.56	116.44	16	23.97
194	80.76	86.21	15	23.67
195	187.88	66.97	15	93.88
196	78.82	186.26	17	88.82
197	134.61	134.83	16	49.1
198	84.19	51.71	16	50.81
Drivers: 11
id	x	y	end	sensitivity
111	37.41	184.22	13	1.05
112	132.08	153.75	13	0.75
113	43.55	82.35	14	0.64
114	195.78	74.74	14	1.08
115	122.86	9.01	14	1.15
116	98.73	2.86	15	0.7
117	56.2	139.72	13	0.99
118	11.04	87.3	14	0.88
119	95.68	10.72	14	1.4
120	57.79	45.08	15	1.68
121	24.96	93.78	14	1.32
Period: 14
Tasks:17
id	x	y	end	c
199	191.32	7.29	17	130.13
200	2.72	126.51	17	100.83
201	96.62	126.96	17	27.17
202	188.33	38.18	15	107.81
203	1.59	102.24	16	98.44
204	32.14	174.06	15	100.45
205	80.5	59.49	15	44.96
206	152.68	182.71	20	98.06
207	131.07	170.75	20	77.27
208	165.69	13.23	18	108.83
209	22.6	124.84	16	81.29
210	94.79	17.9	16	82.27
211	63.42	120.73	15	42.05
212	89.19	105.76	16	12.25
213	50.75	109.05	18	50.07
214	116.25	47.35	18	55.1
215	109.83	0.07	17	100.41
Drivers: 9
id	x	y	end	sensitivity
122	106.16	49.53	15	0.67
123	86.45	155.39	16	0.95
124	34.39	84.3	15	0.9
125	59.84	98.62	16	0.81
126	50.68	121.91	14	0.57
127	184.57	149.64	15	1.24
128	9.91	127.53	15	1.86
129	129.08	162.33	14	1.95
130	32.21	3.73	17	1.25
Period: 15
Tasks:18
id	x	y	end	c
216	125.45	76.96	18	34.33
217	30.62	129.06	18	75.22
218	87.88	167.32	16	68.4
219	143	99.41	16	43
220	150.63	117.61	17	53.61
221	145.08	175.66	17	88.07
222	123.96	63.3	15	43.83
223	192.84	74.27	18	96.34
224	46.24	164.32	18	83.83
225	4.47	68.5	21	100.59
226	119.72	79.68	17	28.32
227	50.2	23.96	20	90.9
228	95.51	8	17	92.11
229	77.53	74.25	21	34.18
230	55.27	73.13	18	52.18
231	15.76	138.04	15	92.43
232	125.33	3.53	16	99.74
233	91.86	7.31	19	93.05
Drivers: 7
id	x	y	end	sensitivity
131	130.81	184.86	18	1.36
132	16.63	155.87	15	1.61
133	118.57	21.6	15	1.19
134	96.73	84.85	15	1.34
135	122.03	137.43	16	1.37
136	69.12	7.14	15	1.07
137	159.36	132.75	16	0.72
Period: 16
Tasks:23
id	x	y	end	c
234	195.66	159.59	19	112.7
235	137.69	3.92	18	103.21
236	77.41	181	20	84.09
237	153.41	34.28	21	84.69
238	139.5	109.83	17	40.7
239	149.67	157.33	18	75.85
240	130.99	13.26	20	92.11
241	193.3	157.45	19	109.57
242	121.06	168.21	21	71.39
243	17.82	154.4	18	98.55
244	16.85	154.9	17	99.64
245	23.59	159.29	22	96.72
246	59.99	18.59	23	90.71
247	165.1	135.83	16	74.31
248	152.84	152.85	18	74.73
249	17.3	136.16	21	90.26
250	66.98	57.61	16	53.73
251	194.05	3.8	18	134.54
252	70.39	113.47	24	32.53
253	127.9	133.24	18	43.4
254	71.74	91.91	17	29.4
255	71.17	61.2	18	48.34
256	10.5	2.84	18	132.1
Drivers: 8
id	x	y	end	sensitivity
138	185.32	154.04	17	0.97
139	166.25	143.62	17	1.22
140	174.17	156.32	18	1.87
141	34.47	42.68	16	1.85
142	31.26	153.14	16	1.89
143	54.86	43.67	16	0.71
144	180.97	187.81	16	1.33
145	110.09	62.16	18	1.02
Period: 17
Tasks:11
id	x	y	end	c
257	159.4	193.15	19	110.48
258	2.84	55.81	21	106.74
259	127.72	166.88	20	72.4
260	15.52	137.55	23	92.45
261	149.56	188.69	19	101.6
262	191.86	150.3	19	104.73
263	55.34	78.05	18	49.76
264	124.65	68.1	18	40.31
265	65.25	47.38	20	63.06
266	165.67	82.62	21	67.93
267	145.12	68.75	18	54.89
Drivers: 7
id	x	y	end	sensitivity
146	88.7	36.41	18	1.33
147	79.27	36.55	19	1.01
148	68.13	36.67	19	1.77
149	109.55	154.05	17	0.65
150	193.92	85.14	19	1.31
151	11.53	147.95	17	1.39
152	121.08	114.24	18	1.31
Period: 18
Tasks:6
id	x	y	end	c
268	153.92	74.4	20	59.69
269	28.79	83.8	19	73.03
270	80.74	149.71	18	53.31
271	197.02	142.18	23	105.79
272	51.7	85.3	21	50.49
273	153.6	114.4	21	55.5
Drivers: 12
id	x	y	end	sensitivity
153	180.85	173.33	18	1.03
154	46.15	85.76	19	1.06
155	125.32	144.69	19	1.43
156	49.08	9.2	18	1.41
157	166.32	113.6	18	0.59
158	107.99	170.1	19	1.29
159	110.02	164.06	19	1.89
160	146.59	125.27	20	1.87
161	85.55	63.57	18	0.74
162	142.24	67.48	19	1.13
163	35.37	156.58	18	0.7
164	83.66	174.58	20	0.88
Period: 19
Tasks:19
id	x	y	end	c
274	68.76	148.31	20	57.53
275	4.96	105.97	22	95.23
276	4.59	114.21	20	96.46
277	182.05	72.86	22	86.42
278	113.61	15.58	24	85.51
279	1.97	172.68	24	122.03
280	198.04	100.28	23	98.04
281	150.63	172.84	22	88.71
282	170.76	90.4	20	71.41
283	96.59	80.09	22	20.2
284	92.14	110.26	26	12.92
285	11.43	35.18	22	109.76
286	14.8	173.38	22	112.44
287	63.03	21.77	22	86.53
288	157.59	24.04	20	95.32
289	157.11	131.96	24	65.44
290	136.19	48	22	63.35
291	184.09	8.13	21	124.54
292	20.92	21.4	22	111.5
Drivers: 7
id	x	y	end	sensitivity
165	153.88	97.78	22	0.53
166	41.24	67.73	20	1.27
167	29.87	191.9	21	1.45
168	138.83	139.53	21	1.51
169	34	198.63	20	1.6
170	56.64	123.04	22	0.55
171	183.67	157.13	19	1.22
Period: 20
Tasks:14
id	x	y	end	c
293	27.11	130.78	22	79.12
294	83.79	14.81	22	86.72
295	119.42	157.46	21	60.65
296	125.52	172.58	23	76.94
297	24.61	136.13	23	83.6
298	189.79	162.37	22	109.33
299	65.37	91.27	22	35.71
300	86.89	195.49	22	96.39
301	194.92	15.34	28	127.19
302	37.73	107.89	22	62.77
303	13.81	142.15	25	95.94
304	196.94	40.49	24	113.75
305	12.65	75.51	22	90.72
306	143.59	187.78	23	98.01
Drivers: 10
id	x	y	end	sensitivity
172	89.36	171.34	21	1.04
173	49.17	133.69	21	1.99
174	109.06	60.46	21	1.19
175	41.12	176.63	22	1.51
176	9.76	14.09	21	1.43
177	4.71	176.51	22	1.06
178	196.35	120.53	22	0.68
179	112.63	186.59	20	1.53
180	11.83	139.33	21	1.83
181	136.28	25.97	21	0.83
Period: 21
Tasks:26
id	x	y	end	c
307	143.86	136.59	23	57.12
308	69.55	174.2	24	80.21
309	92.56	116.01	23	17.65
310	161.05	141.71	23	73.94
311	25.19	77.95	25	77.99
312	155.52	184.66	24	101.24
313	67.82	11.26	23	94.39
314	157.38	126.54	26	63.22
315	74.8	187.16	23	90.73
316	143.93	181.84	23	92.89
317	115.59	107.63	21	17.36
318	61.15	114.91	25	41.61
319	119.66	117.03	25	26.01
320	190.35	173.73	21	116.62
321	169.72	90.47	25	70.37
322	139.51	29.37	23	80.93
323	30.67	154.75	22	88.34
324	147.36	49.09	28	69.53
325	193.04	105.69	22	93.21
326	63.16	80.51	26	41.68
327	146.18	167.58	21	81.85
328	153.22	109.51	22	54.06
329	118.78	0.71	24	101.05
330	50.89	104.87	24	49.35
331	97.56	118.83	23	18.99
332	117.47	38.43	26	64
Drivers: 16
id	x	y	end	sensitivity
182	136.32	119.28	22	1.94
183	8.33	22.81	25	1.33
184	20.14	187.42	21	1.86
185	89.45	62.48	21	1.3
186	31.01	96.24	23	1.46
187	56.74	38.34	21	1.43
188	67.14	59.17	22	1.46
189	64.74	77.32	22	1.01
190	17.18	139.89	25	1.08
191	61.56	70.69	21	1.83
192	54.98	155.68	22	1.48
193	144.33	143.97	24	1.53
194	117.12	189.88	23	1.44
195	145.08	186.13	21	1.41
196	67.13	91.42	21	1.51
197	169.19	93.87	23	1.92
Period: 22
Tasks:25
id	x	y	end	c
333	49.64	24.61	24	90.66
334	17.48	126.47	23	86.66
335	56.18	8.28	27	101.65
336	48.91	55.99	25	67.43
337	29.83	82.35	25	72.36
338	32.13	36.68	23	92.82
339	170.4	67.58	23	77.51
340	88.94	105.61	25	12.4
341	144.54	49.41	26	67.4
342	37.38	143.73	27	76.38
343	184.39	63.9	24	91.79
344	90.34	139.7	25	40.86
345	101.49	31.78	23	68.24
346	147.34	58.93	23	62.67
347	175.27	191.81	24	118.72
348	147.55	42.45	26	74.65
349	119.59	139.06	26	43.7
350	8.63	105.27	25	91.52
351	176.46	24.28	25	107.61
352	0.74	27.75	26	122.77
353	196.84	27.9	25	120.73
354	162.45	184.61	25	105.16
355	17.1	109.23	23	83.41
356	124.82	78.59	25	32.78
357	176.22	103.18	24	76.29
Drivers: 7
id	x	y	end	sensitivity
198	189.52	93.09	22	0.77
199	47.51	52.12	24	0.91
200	120.11	29.16	22	1.98
201	117.26	3.12	24	1.48
202	87.3	158.15	24	1.21
203	151	42.64	22	0.66
204	39.73	168.36	23	0.73
Period: 23
Tasks:16
id	x	y	end	c
358	169.92	166.88	25	96.76
359	142.23	148.68	26	64.44
360	65.2	179.16	27	86.47
361	144.7	30.68	26	82.48
362	140.61	143.06	27	59.19
363	13.07	180.55	27	118.51
364	64.17	180.21	28	87.85
365	110.37	140.9	28	42.19
366	165.96	8.35	27	112.92
367	54.09	145.12	25	64.37
368	15.28	26.6	26	112.09
369	122.7	169.43	24	73.05
370	67.33	42.52	26	66.12
371	28.49	12.49	26	113.01
372	43.21	185.07	27	102.28
373	65.78	83.05	25	38.19
Drivers: 10
id	x	y	end	sensitivity
205	91.31	182.31	25	0.69
206	34.01	61.94	24	0.83
207	83.14	21.9	23	0.94
208	89.37	63.2	24	1.72
209	47.59	87.37	23	1.53
210	75.76	177.99	23	0.8
211	155.02	14.4	24	0.53
212	113.3	52.18	25	1.54
213	11.49	77.56	27	1.08
214	90.38	25.9	24	0.55
Period: 24
Tasks:14
id	x	y	end	c
374	151.57	153.43	30	74.26
375	188.25	108.79	27	88.69
376	15.01	7.37	29	125.71
377	195.61	161.8	26	113.84
378	190.53	25.88	27	117
379	1.48	101.02	28	98.53
380	25.8	141.9	26	85.21
381	22.59	173.8	26	106.95
382	10.07	90.26	28	90.46
383	31.9	78.57	24	71.39
384	132.82	157.48	26	66.19
385	29.34	45.41	25	89.29
386	72.04	188.51	26	92.82
387	39.42	146.8	24	76.55
Drivers: 14
id	x	y	end	sensitivity
215	4.35	68.25	28	0.9
216	64.26	9.24	26	1.14
217	156.48	183.89	27	0.82
218	7.35	141.51	27	1.09
219	62.97	32	25	1.62
220	88.09	100.8	25	1.57
221	131.07	28.79	25	1.89
222	54.66	25.97	26	1.91
223	179.71	150.98	24	1.19
224	6.35	11.66	26	0.97
225	152.58	73.81	28	1.53
226	32.8	132.97	25	0.72
227	93.24	68.27	24	0.81
228	79.24	52.66	25	0.71
Period: 25
Tasks:25
id	x	y	end	c
388	195.16	189.22	28	130.44
389	171.2	14.81	26	111.03
390	174.04	169	30	101.21
391	2.21	28.42	28	121.19
392	55.59	24.06	26	87.97
393	86.56	0.49	25	100.41
394	115.97	62.16	28	41.07
395	119.87	198.32	26	100.31
396	55.65	154.82	27	70.51
397	171.41	138.85	26	81.29
398	138.11	99.34	27	38.12
399	24.19	179.07	30	109.54
400	23.3	118.45	28	78.89
401	22.35	37.31	26	99.8
402	161.56	67.67	25	69.53
403	73.88	94.79	30	26.63
404	19.01	92.33	28	81.35
405	117.65	40.22	26	62.33
406	129.66	92.44	28	30.61
407	108.87	187.99	29	88.44
408	192.2	196.37	30	133.37
409	41.96	145.01	30	73.45
410	169.3	3.56	28	118.76
411	88.18	55.45	29	46.09
412	96.19	29.22	27	70.88
Drivers: 9
id	x	y	end	sensitivity
229	10.84	40.09	26	0.86
230	183.02	96.94	25	0.89
231	80.51	42.43	25	1.44
232	85.02	109.79	26	1.62
233	135.84	72.99	27	1.95
234	115.65	54.93	29	1.56
235	192.68	108.38	27	0.59
236	168.2	126.65	26	1.02
237	190.69	22.55	25	1.75
Period: 26
Tasks:18
id	x	y	end	c
413	161.87	81.14	31	64.68
414	86.17	11.51	29	89.56
415	144.27	64.16	29	56.96
416	154.31	167.4	27	86.56
417	28.55	157.16	29	91.5
418	78.03	146.93	28	51.82
419	67.63	6.56	33	98.89
420	81.56	150.07	29	53.36
421	170.18	38.19	31	93.52
422	18.33	160.28	30	101.51
423	18.97	98.49	28	81.04
424	166.99	65.63	28	75.29
425	38.3	19.03	28	101.8
426	164.18	50.9	28	80.81
427	111.37	151.74	30	52.97
428	109.92	153.34	28	54.25
429	68.4	79.99	26	37.4
430	93.02	33.81	32	66.56
Drivers: 8
id	x	y	end	sensitivity
238	181.4	95.62	26	1.34
239	82.62	90.26	28	0.98
240	4.8	189.94	27	0.85
241	9.89	164.09	27	0.72
242	140	170.67	26	1.26
243	12.37	26.67	27	1.34
244	70.63	141.2	28	1.73
245	80.34	34.93	27	1.5
Period: 27
Tasks:14
id	x	y	end	c
431	56.51	20.23	28	90.86
432	118.91	14.58	27	87.49
433	58.62	170.6	29	81.83
434	56.08	99.86	30	43.92
435	161.29	25.22	30	96.69
436	25.12	5.63	29	120.47
437	106.71	67.49	35	33.2
438	29.89	60.61	30	80.42
439	176.94	33.04	31	102
440	193.09	188.41	28	128.38
441	24.99	62.07	29	84.05
442	17.28	21.67	30	113.92
443	131.9	7.49	30	97.86
444	80.89	19.61	28	82.63
Drivers: 7
id	x	y	end	sensitivity
246	3.02	125.94	27	1.55
247	18.97	62.82	29	1.48
248	5.48	171.49	28	1.65
249	123.3	111.18	27	0.92
250	180.21	187.81	29	0.93
251	148.8	87.11	27	1.27
252	107.11	39.67	28	0.92
Period: 28
Tasks:15
id	x	y	end	c
445	5.14	165.31	31	115.17
446	7.72	117.8	33	93.98
447	38.34	95	31	61.86
448	101.76	175.41	31	75.43
449	2.84	166.76	31	117.89
450	62.47	56.39	33	57.54
451	114.78	67.37	33	35.82
452	184.54	109.39	29	85.06
453	21.63	120.48	30	81
454	112.7	155.32	34	56.76
455	60.36	29.95	33	80.49
456	30.95	5.41	31	117.11
457	104.08	86	29	14.58
458	136.51	32.45	32	76.79
459	159.12	76.68	32	63.55
Drivers: 5
id	x	y	end	sensitivity
253	173.77	174.9	30	1.71
254	160.13	128.43	28	0.74
255	163.14	16.51	29	1.84
256	28.27	19.51	31	0.95
257	156.4	14.69	29	1.72
Period: 29
Tasks:18
id	x	y	end	c
460	44.11	32.4	30	87.71
461	18.11	185.01	33	118.04
462	110.74	153.47	30	54.54
463	48.6	55.77	31	67.81
464	188	172.22	30	113.84
465	129.47	47.33	31	60.35
466	128.05	97.63	32	28.15
467	62.78	30.04	30	79.24
468	42.55	29.21	33	91.17
469	184.83	143.34	32	95.26
470	95.93	171.64	32	71.76
471	191.53	164.34	34	111.88
472	1.82	151.14	33	110.7
473	190.7	6.45	34	130.3
474	89.71	34.88	32	65.93
475	148.92	174.07	32	88.77
476	74.29	28.4	29	76.08
477	193.21	41.89	30	109.84
Drivers: 11
id	x	y	end	sensitivity
258	162.2	69.65	31	1.02
259	87.66	54.46	31	1.01
260	14.27	196.22	30	1.53
261	157.31	10.78	30	1.96
262	142.18	155.88	32	0.52
263	21.84	8.93	30	0.84
264	67.39	101.92	29	1.57
265	128.87	100.47	31	1.71
266	30.49	83.64	31	1.03
267	131.78	24.55	30	1.95
268	131.03	85.12	30	1.27
Period: 30
Tasks:19
id	x	y	end	c
478	112.32	161.08	32	62.31
479	135.53	154.11	33	64.73
480	59.9	73.69	33	47.96
481	42.04	116.39	30	60.23
482	82.06	155.02	36	57.87
483	83.57	92.31	32	18.14
484	73.37	173.97	33	78.62
485	139.47	92.68	34	40.14
486	151.77	112.77	39	53.32
487	189.49	65.35	30	95.96
488	164.33	62.79	31	74.32
489	87.67	77.25	32	25.88
490	172.4	129.97	32	78.36
491	154.1	126.78	32	60.37
492	5.18	18.56	33	124.99
493	17.17	37.37	34	103.84
494	85.87	20.14	34	81.1
495	53.27	167.08	34	81.75
496	161.49	169.82	31	93.04
Drivers: 9
id	x	y	end	sensitivity
269	24.78	178.35	30	0.85
270	164.93	146.63	33	0.66
271	80.72	130.61	31	1.32
272	87.93	51.52	31	0.64
273	119.91	32.71	31	0.56
274	179.38	65.88	31	1.36
275	38.36	121.65	33	0.65
276	62.53	96.29	30	1.15
277	52.49	114.73	30	0.93
Period: 31
Tasks:12
id	x	y	end	c
497	158.19	86.54	34	59.73
498	87.59	35.31	33	65.87
499	137.42	73.87	31	45.64
500	26.27	55.03	33	86.36
501	153.24	28.21	32	89.38
502	86.78	91.43	37	15.75
503	6.27	193.72	35	132.55
504	33.91	135.54	36	75.04
505	191.1	15.6	32	124.19
506	146.94	77.31	37	52.14
