Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:12
id	x	y	end	c
40	53.28	14.52	7	1.12
41	56.47	58.29	9	0.92
42	43.64	168.37	3	1.22
43	10.37	172.1	7	1.21
44	33.94	182.96	6	0.88
45	6.4	92.35	6	1.53
46	189.12	197.84	3	1.34
Period: 4
Tasks:11
id	x	y	end	c
41	156.4	167.65	5	88.08
42	29.03	5.17	6	118.45
43	50.77	50.48	7	69.83
44	139.37	89.12	5	40.85
45	133.25	62.73	4	49.95
46	117.59	109.88	5	20.17
47	55.92	100.15	6	44.08
48	41.91	33.04	5	88.65
49	67.1	17.59	5	88.73
50	119.48	8.59	4	93.46
51	50.41	29.2	5	86.44
Drivers: 16
id	x	y	end	sensitivity
47	158.37	19.82	6	1.26
48	12.19	16.25	6	1.59
49	178.3	60.79	4	0.85
50	185.22	3.11	4	1.9
51	136.19	137.66	6	1.75
52	84.78	100.84	10	1.32
53	183.96	53.07	4	1.84
54	87.31	3.9	6	0.61
55	5.18	115.4	7	1.16
56	101.05	169.84	8	1.94
57	26.43	117.4	5	1.23
58	188.73	176.97	5	1.66
59	69.57	23.38	5	1.95
60	79.52	148.89	7	1.33
61	149.85	23.02	8	0.77
62	179.53	63.56	6	1.77
Period: 5
Tasks:8
id	x	y	end	c
52	5.3	46.04	7	108.99
53	16.34	184.09	5	118.62
54	18.62	183.16	5	116.35
55	183.16	121.42	5	85.87
56	70.95	125.79	7	38.85
57	119.99	75.46	8	31.65
58	93.98	158	8	58.31
59	98.26	193.96	5	93.98
Drivers: 8
id	x	y	end	sensitivity
63	40.61	53.81	11	1.31
64	42.62	64.04	9	1.87
65	129.15	92.67	7	1.24
66	1.61	37.97	9	0.86
67	121.4	38.09	5	1.35
68	198.09	106.15	7	1.91
69	60.84	147.57	9	1.36
70	43.44	148.41	7	0.5
Period: 6
Tasks:6
id	x	y	end	c
60	144.85	31.66	6	81.74
61	178.77	141.72	6	89.14
62	146.35	113.58	7	48.3
63	54.39	128.59	10	53.83
64	90.69	88.7	7	14.64
65	45.17	157.08	7	79.15
Drivers: 13
id	x	y	end	sensitivity
71	44.97	193.54	6	0.9
72	51.42	33.45	7	1.72
73	162.83	53.72	10	1.37
74	145.64	72.01	7	0.98
75	157.95	170.82	7	1.8
76	198.41	127.93	9	1.08
77	138.26	67.4	8	0.85
78	9.43	146.41	9	1.39
79	101.96	103.87	7	0.68
80	187.52	111.76	9	0.55
81	133.03	12.16	7	0.84
82	163.07	77.19	6	0.51
83	131.9	170.54	9	1.78
Period: 7
Tasks:9
id	x	y	end	c
66	158.98	84.5	7	60.98
67	163	28.06	8	95.63
68	92.26	144.21	7	44.88
69	158.98	149.31	7	76.88
70	26.88	10.97	7	115.21
71	177.45	144.58	8	89.36
72	80.47	187.49	7	89.64
73	115.82	135.98	8	39.3
74	98.42	164.11	12	64.13
Drivers: 15
id	x	y	end	sensitivity
84	176.99	89.34	8	1.47
85	98.86	93.73	13	1.34
86	48.45	143.72	10	1.28
87	187.18	89.83	8	0.91
88	186.04	127.74	8	1.18
89	85.96	49.48	11	1.3
90	95.1	31.12	9	1.86
91	108.35	88.6	9	0.62
92	135.38	151.21	8	1.69
93	189.41	126.23	8	1.17
94	145.05	56.53	8	1.23
95	87.08	119.15	8	0.75
96	88.76	162.76	8	1.6
97	30	165.71	11	1.26
98	116.31	32.67	9	1.14
Period: 8
Tasks:9
id	x	y	end	c
75	180.3	128.12	11	85.08
76	99.17	90.62	8	9.42
77	77.12	175.01	9	78.42
78	170.03	149.15	8	85.56
79	196.86	85.77	10	97.9
80	170.42	71.08	8	76.13
81	197.28	52.73	10	108.16
82	55.79	194.48	11	104.31
83	72.88	157.77	10	63.82
Drivers: 11
id	x	y	end	sensitivity
99	17.93	113.68	9	0.55
100	121.94	162.02	11	1.98
101	82.76	58.14	10	1.52
102	139.75	174.52	8	1.51
103	122.46	161.12	10	1.66
104	157.65	151.29	8	1.29
105	53.32	133.9	13	0.75
106	168.37	185.37	12	1.46
107	74.2	116.26	9	1.57
108	64.14	103.85	10	0.82
109	61.78	148.79	11	0.78
Period: 9
Tasks:8
id	x	y	end	c
84	99.8	10.08	11	89.92
85	181.59	30.92	10	106.91
86	177.63	40.89	10	97.57
87	197.72	164.68	10	117.19
88	25.08	31.29	9	101.66
89	94.24	157.83	10	58.12
90	66.96	43.63	12	65.34
91	63.91	11.54	10	95.54
Drivers: 17
id	x	y	end	sensitivity
110	172.73	67.38	10	1.37
111	102.19	151.85	14	1.06
112	0.88	179.84	11	0.83
113	120.33	35.3	12	1.71
114	69.98	82.82	13	0.89
115	17.97	180.48	9	0.71
116	86.48	150	13	0.52
117	15.62	70.77	12	1.56
118	80.49	132.12	10	1.02
119	141.42	19.99	14	0.81
120	73.21	181.09	12	1.99
121	166.01	116.87	11	1.15
122	45.5	120.66	10	1.62
123	171.52	75.45	11	0.54
124	94.14	32.54	10	1.55
125	141.06	13.36	10	1.74
126	106.97	111.37	10	1.28
Period: 10
Tasks:14
id	x	y	end	c
92	194.52	195.14	12	134.11
93	78.4	106.58	11	22.58
94	98.81	144.66	10	44.68
95	143.08	154.33	13	69.34
96	60.68	63.28	11	53.8
97	189.42	137.82	10	97.09
98	118.46	16.66	15	85.36
99	47.28	162.51	10	81.77
100	194.04	22.62	10	121.78
101	80.49	186.65	10	88.82
102	56.55	104.05	11	43.64
103	166.12	28.82	10	97.15
104	168.59	198.32	13	119.88
105	62.24	31.24	13	78.45
Drivers: 18
id	x	y	end	sensitivity
127	9.88	190.82	12	1.09
128	126.54	75.4	14	1.6
129	158.94	166.63	11	1.19
130	109.76	164.86	11	0.73
131	169.36	49.52	12	0.95
132	37.06	197.15	11	1.66
133	180.79	133.04	12	1.15
134	69.01	17.79	11	1.56
135	62.54	98.29	11	1.17
136	75.63	72.21	11	0.55
137	104.46	157.02	13	1.7
138	20.34	179.02	13	1.64
139	82.64	107.68	13	0.9
140	20.74	196.15	13	0.7
141	59.39	47.34	15	1.61
142	186.69	26.25	12	1.74
143	156.96	164.5	14	1.96
144	88.65	184.95	13	0.9
Period: 11
Tasks:7
id	x	y	end	c
106	64.2	40.33	11	69.59
107	78.93	157.98	11	61.69
108	34.94	173.64	13	98.26
109	105.02	121.82	12	22.39
110	162.08	178.66	13	100.21
111	76.65	198.08	13	100.82
112	114.57	107.76	13	16.51
Drivers: 16
id	x	y	end	sensitivity
145	35.93	169.6	13	1.65
146	70.2	142.57	13	1.49
147	64.24	86	14	1.85
148	60.79	96.82	12	1.02
149	94.42	171.03	12	1.27
150	68.34	102.81	12	0.58
151	49.5	118	13	1.23
152	178.92	55.35	13	1.03
153	165.5	72.78	13	0.55
154	43.05	56.22	12	0.99
155	42.39	131.06	14	1.56
156	112.44	101.52	13	1.67
157	150.7	160.18	12	0.74
158	10.42	40.95	14	1.21
159	181.23	154.28	12	0.78
160	61.53	159	11	1.93
Period: 12
Tasks:13
id	x	y	end	c
113	122.94	116.14	13	28.05
114	169.76	118.36	12	72.14
115	147.26	114.99	14	49.58
116	152.18	151.08	13	73.02
117	90.18	156.77	12	57.61
118	156.9	42.03	13	81.23
119	52.79	77.28	13	52.39
120	56.53	199.97	12	109.01
121	135.2	119.73	13	40.35
122	116.57	148.11	12	50.88
123	96.79	135.69	12	35.83
124	179.4	148.46	12	93.02
125	1.79	12.03	12	131.85
Drivers: 19
id	x	y	end	sensitivity
161	16.39	74.37	12	1.95
162	140.73	155.27	14	1.04
163	173.18	63.75	14	0.56
164	171.73	151.79	18	1.9
165	42.32	45.5	15	1.42
166	62.82	167.47	14	1.3
167	139.07	19.09	14	1.05
168	96.74	169.37	13	1.99
169	27.29	100.21	17	1.84
170	100.32	167.88	15	1.3
171	181.26	47.74	14	1.86
172	121.07	167.46	14	1.35
173	150.97	170.73	14	1.35
174	105.23	153.1	13	0.96
175	84.46	49.75	12	1.8
176	50.58	178.86	12	0.82
177	151.27	7.24	12	0.94
178	96.47	90.86	13	0.73
179	69.18	165.49	13	0.84
Period: 13
Tasks:11
id	x	y	end	c
126	71.75	90.14	15	29.92
127	53.82	0.26	15	109.91
128	21.25	146.9	15	91.66
129	106.65	48.4	14	52.03
130	70.7	25.98	13	79.61
131	116.64	91.79	13	18.56
132	29.63	169	16	98.55
133	129.85	148.76	15	57.17
134	179.01	78.73	14	81.82
135	179.15	196.18	14	124.56
136	23.81	124.9	15	80.16
Drivers: 13
id	x	y	end	sensitivity
180	60.85	14.37	15	1.49
181	98.3	82.71	14	0.85
182	111.29	38.38	14	1.97
183	10.05	190.04	16	1.06
184	130.94	4.66	15	1.15
185	81.3	73.7	14	1.33
186	143.96	17.27	13	1.79
187	102.07	165.54	16	1.4
188	129.35	100.86	13	1.06
189	66.16	61.16	13	1.99
190	75.1	135.82	15	1.02
191	14.2	189.41	16	1.64
192	196.11	1.75	13	0.65
Period: 14
Tasks:12
id	x	y	end	c
137	102.41	135.43	14	35.51
138	169.68	145.44	15	83.19
139	52.13	8.95	16	102.87
140	68.43	186.1	15	91.71
141	14.09	115.41	16	87.28
142	132.79	73.3	14	42.29
143	85.62	17.15	15	84.09
144	188.18	45.7	15	103.56
145	36.28	70.04	16	70.41
146	186.87	73.39	15	90.85
147	197.55	15.4	14	129.12
148	38.26	57.24	15	75.1
Drivers: 12
id	x	y	end	sensitivity
193	158.57	27.77	19	0.52
194	137.38	65.64	15	1.05
195	93.26	8.34	16	1.46
196	150.92	144.87	17	0.96
197	162.61	190.34	16	0.63
198	159.67	54.98	17	1.44
199	47.3	29.73	14	0.58
200	95.67	164.21	16	1.97
201	197.46	54.79	14	0.67
202	94.08	37.31	14	0.72
203	119.84	198.47	15	1.11
204	10.44	106.52	15	1.57
Period: 15
Tasks:12
id	x	y	end	c
149	146.18	123.42	16	51.78
150	118.92	44.66	18	58.48
151	42.47	0.62	15	114.83
152	167.96	169.62	15	97.29
153	94.59	90.24	18	11.16
154	188.07	36.85	16	108.37
155	189.29	30.38	16	113.22
156	35.37	168.32	15	94.05
157	49.14	77.86	16	55.47
158	132.69	186.04	15	92.04
159	186.1	188.89	16	123.75
160	151	124.02	17	56.37
Drivers: 10
id	x	y	end	sensitivity
205	49.3	178.29	16	1.06
206	122.26	70.67	17	0.59
207	171.03	19.56	17	1.67
208	134.64	174.3	16	1.41
209	127.6	54.61	15	1.23
210	95.63	0.86	15	0.85
211	190.86	137.41	17	0.66
212	127.1	172.72	17	0.87
213	35.67	148.28	16	1.86
214	193.64	87.77	15	0.57
Period: 16
Tasks:9
id	x	y	end	c
161	119.89	79.49	19	28.57
162	190.28	167.05	16	112.46
163	175.52	143.96	17	87.38
164	135.66	94.05	18	36.15
165	148.55	148.99	17	68.97
166	47.64	115.53	16	54.61
167	44.36	0.03	18	114.41
168	170.96	101.17	18	70.97
169	91.49	149.38	19	50.11
Drivers: 14
id	x	y	end	sensitivity
215	8.73	54.99	18	0.69
216	109.6	31.71	19	1.47
217	36.23	103.94	20	1.35
218	72.44	127.33	16	0.72
219	62.88	14.98	17	1.58
220	182.3	174.18	23	1.84
221	10.22	9.31	17	1.47
222	166.33	196.57	17	1.02
223	46.45	193.05	19	0.93
224	166.18	60.22	19	0.57
225	142.75	42.44	17	1.83
226	79.63	193.53	18	1.03
227	49.5	68.54	18	1.01
228	43.09	143.12	16	0.72
Period: 17
Tasks:8
id	x	y	end	c
170	172.5	71.44	19	77.92
171	163.12	185.66	19	106.4
172	140.21	85.43	20	42.77
173	126.66	74.65	19	36.79
174	187.32	6.28	18	128.09
175	101.11	32.46	17	67.55
176	166.56	122.87	18	70.38
177	139.24	129.18	19	48.9
Drivers: 11
id	x	y	end	sensitivity
229	70.51	22.98	20	1.83
230	20.41	27.41	19	1.71
231	145.87	19.24	18	0.74
232	58.56	59.33	19	1.39
233	199.64	127.64	18	1.49
234	120.77	158.85	21	1.06
235	28.69	33.13	19	1.88
236	162.43	14.08	18	1.44
237	4.57	97.4	19	0.87
238	153.42	114.46	18	1.8
239	73.37	192.55	22	1.25
Period: 18
Tasks:8
id	x	y	end	c
178	62.04	72.17	18	47.07
179	39.42	138.86	19	71.97
180	1.55	35.05	18	117.94
181	28.93	25.66	19	102.85
182	195.2	96.63	19	95.26
183	14.05	79.37	18	88.39
184	62.83	111.65	18	38.95
185	193.41	190.68	19	130.19
Drivers: 14
id	x	y	end	sensitivity
240	76.28	41.1	18	1.75
241	130.79	106.52	21	0.68
242	47.03	45.45	22	0.67
243	113.41	35.48	20	1.36
244	106.81	135.36	20	0.9
245	142.44	134.79	20	0.94
246	110.9	123.76	19	0.87
247	41.61	106.96	22	1.6
248	39.75	24.56	21	1.24
249	24.68	193.77	19	1.99
250	158.12	106.97	20	0.54
251	81.45	176.32	18	0.62
252	193.78	133.93	20	1.67
253	2.41	139.72	21	0.91
Period: 19
Tasks:11
id	x	y	end	c
186	94.61	171.88	21	72.08
187	29.26	27.27	20	101.46
188	163.73	179.81	19	102.13
189	71.05	16.9	19	88
190	26.74	90.7	20	73.85
191	104.07	12.76	20	87.33
192	107.79	120.53	20	21.96
193	164.11	12.9	19	108.15
194	2.56	46.18	20	111.32
195	57.35	99.39	21	42.65
196	93.4	26.32	21	73.98
Drivers: 17
id	x	y	end	sensitivity
254	121.71	147.79	22	1.27
255	45.49	83.64	20	1.07
256	103.39	144.64	22	1.04
257	33.29	62.58	19	1.27
258	107.84	57.6	22	1.63
259	8.6	122.88	22	1.77
260	65.71	52.31	20	1.51
261	112.28	15.5	22	1.98
262	131.69	76.97	21	1.48
263	120.67	124.46	20	1.24
264	29.45	193.31	21	1.68
265	145.01	199.43	21	0.55
266	87.09	128.09	21	0.88
267	10.88	30.16	20	1.23
268	159.45	73.2	20	0.6
269	34.49	75.21	20	1.72
270	79.58	15.03	21	1.22
Period: 20
Tasks:15
id	x	y	end	c
197	8.5	80.55	21	93.54
198	53.51	63.98	20	58.81
199	58.19	197.01	21	105.64
200	57.41	126.17	20	49.99
201	161.5	120.15	21	64.72
202	3.56	72.89	21	100.18
203	27.96	91.99	22	72.48
204	8.31	124.22	22	94.83
205	65.27	137.17	21	50.87
206	116.45	55.62	20	47.33
207	98.5	198.41	20	98.42
208	124.64	78.02	20	33.02
209	95.97	138.7	20	38.91
210	30.32	102.37	21	69.72
211	91.03	102.28	21	9.26
Drivers: 11
id	x	y	end	sensitivity
271	144.01	8.42	21	0.66
272	72.66	47.75	23	0.85
273	194.42	138.43	21	1.63
274	150.3	152.65	21	1.11
275	61.68	117.59	22	1.77
276	61.55	94.27	22	1.29
277	171.31	68.38	21	1.81
278	117.8	99.27	22	1.44
279	89.31	108.14	21	1.8
280	104.63	27.16	23	1.55
281	195.82	162.43	22	1.53
Period: 21
Tasks:13
id	x	y	end	c
212	91.41	38.57	21	62.03
213	11.14	78.82	21	91.35
214	74.63	113.86	22	28.91
215	66.92	79.53	22	38.9
216	99.91	141.41	22	41.41
217	185.1	18.29	23	117.98
218	73.58	111.61	21	28.86
219	105.57	18.27	22	81.92
220	148.79	126.68	22	55.61
221	86.23	62.44	21	40
222	39.85	186.52	21	105.37
223	72.55	121.29	24	34.74
224	65.9	80.88	21	39.09
Drivers: 19
id	x	y	end	sensitivity
282	151.99	181.35	23	1.56
283	114.86	57.44	22	1.39
284	83.32	95.87	23	1.49
285	1.82	170.99	22	1.31
286	186.8	29.2	24	1.38
287	44.14	13.56	23	0.78
288	38.74	112.21	22	1.94
289	186.84	165.42	24	1.29
290	182.27	40.2	24	1.73
291	163.99	137.07	24	0.89
292	104.67	42.17	23	1.03
293	195.28	89.78	24	1.22
294	40.03	106.35	22	1.89
295	3.57	108.22	23	1.99
296	94.07	24.49	22	0.69
297	60.46	152.05	24	1.56
298	193.45	94.21	22	1.75
299	71.65	143.96	22	1.35
300	184.16	17.68	22	0.7
Period: 22
Tasks:15
id	x	y	end	c
225	70.96	169.28	23	75.12
226	113.1	171.7	22	72.89
227	173.84	33.98	23	99.05
228	63.66	182.72	22	90.35
229	104.92	195.03	24	95.16
230	177.91	32.52	24	103.07
231	197.02	55.82	22	106.61
232	51.43	82.64	24	51.58
233	25.27	162.66	25	97.52
234	71.6	128.82	25	40.46
235	96.64	134.49	22	34.65
236	190.39	116.91	22	91.96
237	94.72	58.68	24	41.66
238	90.72	170.2	24	70.81
239	125.54	137.46	23	45.34
Drivers: 15
id	x	y	end	sensitivity
301	116.75	129.01	27	1.04
302	115.66	137.14	25	1.07
303	46.87	84.64	23	0.79
304	187.53	39.81	24	1.97
305	79.8	16.96	23	1.92
306	91.93	57.45	26	0.9
307	31.36	180.86	27	0.85
308	117.48	176.38	24	1.26
309	195.3	186.61	23	1.29
310	171.35	167.48	24	1.3
311	55.96	54.43	25	0.84
312	63.87	189.38	25	1.46
313	198.38	40.33	23	1.05
314	113.24	22.93	24	1.51
315	7.28	56.4	24	0.84
Period: 23
Tasks:12
id	x	y	end	c
240	76.17	45.55	24	59.44
241	122.46	146.44	23	51.59
242	9.56	169.44	24	114.02
243	156.76	171.03	23	90.92
244	161.38	159.57	23	85.53
245	137.7	156.52	26	67.94
246	125.73	181.83	24	85.78
247	105.93	170.66	24	70.91
248	99.57	20.24	23	79.76
249	139.21	134.72	23	52.37
250	81.16	190.03	24	91.98
251	29.21	19.16	25	107.45
Drivers: 12
id	x	y	end	sensitivity
316	149.24	80.15	25	1.31
317	140.24	128.77	27	1.5
318	1.13	116.83	26	1.21
319	38.23	43.09	27	0.84
320	147.9	6.6	25	0.81
321	8.23	170.79	29	1.47
322	164.29	189.96	26	0.9
323	149.51	164.35	25	1.16
324	166.58	177.75	27	1.68
325	171.97	91.39	24	1.7
326	167.22	7.5	27	1.98
327	23.21	73.36	25	1.81
Period: 24
Tasks:9
id	x	y	end	c
252	125.3	83.29	27	30.32
253	46.76	36.44	25	82.91
254	7.54	11.09	28	128.27
255	190.65	181.59	25	121.96
256	143.56	149.14	25	65.67
257	171.76	192.58	24	117.13
258	27.56	31.06	26	100
259	49.37	33.54	24	83.55
260	18.17	151.23	25	96.54
Drivers: 15
id	x	y	end	sensitivity
328	188.73	120.26	28	1.81
329	115.68	83.04	25	1.49
330	113.88	169.15	27	1.83
331	157.31	134.99	27	1.99
332	140.47	5.7	27	1.01
333	177.22	154.85	27	1.56
334	144.26	7.87	28	0.62
335	156.18	88.41	25	1.02
336	117.25	47.31	26	1.62
337	159.41	30.71	25	1.87
338	151.9	11.46	25	1.92
339	199.23	81.52	26	1.15
340	155.95	155.98	25	1.32
341	47.26	103.99	26	1.12
342	76.8	188.11	25	0.99
Period: 25
Tasks:10
id	x	y	end	c
261	48.09	52.36	25	70.46
262	163.12	82.63	25	65.47
263	104.29	190.82	28	90.92
264	154.92	2.75	26	111.69
265	11.4	12.37	25	124.62
266	138.16	15.94	25	92.32
267	153.52	195.59	25	109.55
268	13.76	56.11	27	96.77
269	9.52	156.29	26	106.56
270	150.56	66.19	25	60.82
Drivers: 14
id	x	y	end	sensitivity
343	25.01	109.77	29	1.95
344	183.1	78.98	27	1.93
345	145.59	68.9	27	1.08
346	197.7	86.56	26	0.97
347	106.72	118.85	26	1.85
348	95.38	118.11	25	0.59
349	56.8	152.45	27	1.07
350	9.68	171.59	27	0.65
351	86.43	97.99	29	1.48
352	171.45	81.78	28	0.52
353	178.19	71.67	27	1.22
354	183.6	100.55	28	1.07
355	121.36	101.24	26	0.91
356	123.4	174.15	25	0.53
Period: 26
Tasks:15
id	x	y	end	c
271	116.29	46.43	26	55.99
272	155.04	112.27	26	56.39
273	171.05	176.28	26	104.24
274	107.75	8.49	26	91.84
275	120.5	38.33	28	64.99
276	129.81	159.86	26	66.87
277	15.33	160.24	26	103.91
278	52.62	113.78	28	49.34
279	65.82	43.84	26	65.74
280	48.01	147.95	27	70.73
281	184.44	189.98	27	123.4
282	139.57	124.39	27	46.48
283	107.73	93.28	27	10.24
284	138.14	151.67	27	64.22
285	82.73	105.34	26	18.08
Drivers: 19
id	x	y	end	sensitivity
357	18.36	124.27	26	1.11
358	71.29	196.18	28	1.97
359	191.49	173.61	28	1.1
360	161.99	197.43	27	0.51
361	138.77	72.37	28	0.53
362	165.74	195.4	28	1.39
363	1.17	181.98	28	1.19
364	25.31	198.88	28	1.2
365	73.74	186.01	28	1.62
366	146.21	101.07	30	0.68
367	9.96	108.59	27	1.57
368	23.05	71.78	27	1.88
369	65.35	130.39	29	1.49
370	79.64	140.92	28	1.24
371	57.46	69.04	28	1.34
372	13.39	140.78	26	0.83
373	185.69	10.13	26	1.1
374	134.02	79.04	26	0.84
375	82.88	56.85	27	1.21
Period: 27
Tasks:10
id	x	y	end	c
286	26.94	12.9	28	113.68
287	11.84	192.87	28	128.05
288	129.09	23	28	82.31
289	53.62	8.49	27	102.59
290	60.18	29.85	27	80.66
291	60.91	60.97	28	55.24
292	90.67	88.58	29	14.75
293	148.1	25.14	27	88.98
294	52.77	115.52	27	49.71
295	14.06	143.72	28	96.42
Drivers: 13
id	x	y	end	sensitivity
376	66.95	197.23	28	1.15
377	51.7	95.33	31	1.63
378	34.43	38.86	30	1.92
379	93.38	187.37	29	1.09
380	185.19	129.59	27	0.67
381	111.78	132.97	27	0.95
382	32.06	180.89	28	0.52
383	22.22	104.75	29	0.61
384	13.44	155.52	28	1.72
385	96.79	133.63	27	1.94
386	77.05	31.09	33	0.53
387	163.22	31.36	30	1.58
388	62.05	22.46	29	0.84
Period: 28
Tasks:14
id	x	y	end	c
296	133.81	130.76	28	45.71
297	43.98	51.8	29	73.9
298	74.33	102.53	28	25.79
299	112.02	173.09	29	74.07
300	127.19	7.9	29	96.03
301	14.53	159.88	28	104.36
302	51.93	77.34	29	53.14
303	39.37	104.92	29	60.83
304	86.08	12.92	29	88.19
305	124.73	173.74	29	77.78
306	169.55	60.07	30	80.2
307	111.9	176.44	30	77.36
308	113.17	122.77	30	26.3
309	150.52	28.82	28	87.29
Drivers: 19
id	x	y	end	sensitivity
389	101.38	3.27	30	0.92
390	173.41	51.87	31	0.54
391	145.93	56.91	28	0.83
392	73.55	140.41	29	1.97
393	157.97	4.73	29	0.86
394	54.87	46.43	32	1.14
395	134.58	120.65	29	1.4
396	170.53	39.13	31	1.99
397	1.36	25.55	32	1.35
398	154.39	158.46	30	0.84
399	98.67	156.59	32	1.77
400	75.7	108.08	30	1.57
401	181.38	36.97	37	0.73
402	197.15	24.39	32	0.64
403	57.75	61.8	30	0.67
404	133.9	196.71	30	1.42
405	46.66	64.87	29	0.87
406	6.06	166.92	30	1.99
407	83.58	56.89	30	0.7
Period: 29
Tasks:9
id	x	y	end	c
310	181.16	143.26	30	91.97
311	34.93	135.45	30	74.1
312	170.82	23.06	30	104.57
313	100.86	56.68	29	43.33
314	92.44	94.66	30	9.26
315	92.93	143.02	30	43.6
316	34.18	160.8	31	89.6
317	159.25	30.78	29	91.12
318	112.75	135.01	29	37.26
Drivers: 17
id	x	y	end	sensitivity
408	141.29	76.11	32	1.12
409	104.39	48.22	31	1.82
410	14.02	50.96	31	1.11
411	112.19	120.58	31	1.75
412	70.7	150.73	30	1.2
413	183.95	13.42	31	1.07
414	135.24	180.13	31	1.25
415	129.56	150.94	29	0.56
416	104.09	116.39	32	1.25
417	90.7	85.8	34	1.02
418	92.41	127.81	32	1.08
419	13.68	154.47	31	0.59
420	130.75	193.04	32	1.47
421	132.94	121.58	30	1.2
422	123.51	19.54	30	1.22
423	28.92	169.82	30	0.84
424	101.83	82.08	32	1.05
Period: 30
Tasks:7
id	x	y	end	c
319	121.72	118.85	31	28.76
320	146.11	45.33	31	71.52
321	138.21	81.06	32	42.65
322	20.65	74.75	31	83.27
323	20.2	140.24	31	89.37
324	10.55	112.35	30	90.3
325	195.55	146.56	30	106.29
Drivers: 11
id	x	y	end	sensitivity
425	197.47	97.64	32	1.46
426	155.57	168.49	34	0.59
427	8.35	23.06	30	1.92
428	2.16	194.31	32	0.55
429	32.94	107.14	31	1.25
430	112.51	154.63	31	1.24
431	9.74	29.34	31	0.76
432	119.42	17.31	31	1.68
433	82.28	35.98	33	1.22
434	115.82	15.11	32	1.98
435	126.74	124.15	30	1.86
Period: 31
Tasks:9
id	x	y	end	c
326	122.36	145.4	31	50.61
327	174.03	108.79	32	74.55
328	145.59	24.05	33	88.58
329	11.22	134.1	32	95.1
330	98.25	118.24	32	18.32
331	31.1	30.78	33	97.67
332	192.99	14.75	33	126.15
333	112.96	59.14	32	42.87
334	6.77	7.59	32	131.27
Drivers: 24
id	x	y	end	sensitivity
436	73.47	171.17	32	0.53
437	62.66	90.39	33	0.6
438	121.33	136.03	33	1.52
439	191.37	117.29	32	0.98
440	174.06	58.67	32	1.21
441	151.46	159.97	34	1.33
442	88.53	149.06	34	1.33
443	35.57	182.43	33	1.17
444	132.64	136.91	32	1.39
445	188.73	61.12	35	0.58
446	112.02	195.24	31	1.88
447	59.24	130.02	32	1.05
