Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:20
id	x	y	end	c
80	112.18	86.99	9	17.82
Drivers: 10
id	x	y	end	sensitivity
65	160.96	29.59	9	1.4
66	116.66	26.27	8	1.75
67	86.29	15.63	9	1.19
68	152.09	127.45	8	1.99
69	38.46	33.08	8	1.36
70	47.99	90.3	8	1.52
71	108.94	119.47	8	1.06
72	190.71	70.83	11	1.22
73	80.1	45.97	8	1
74	116.33	73.11	11	1.57
Period: 6
Tasks:16
id	x	y	end	c
81	79.73	64.57	9	40.82
82	37.67	50.2	8	79.78
83	194.71	88.92	10	95.36
84	109.35	46.8	8	54.02
85	162.7	150.24	8	80.35
86	149.18	41.93	8	76.1
87	29.66	20.8	12	105.93
88	61.99	70.28	10	48.25
89	172.82	4.85	8	119.82
90	44.03	138.72	11	68.06
91	131.91	186.94	7	92.61
92	144.41	193.55	11	103.56
93	183.73	41.21	8	102.31
94	188.43	132.52	6	94.22
95	92.3	196.06	7	96.37
96	34.26	108.61	11	66.3
Drivers: 19
id	x	y	end	sensitivity
75	56.31	58.81	9	1.03
76	175.73	144.05	9	1.39
77	147.31	26.76	9	0.95
78	40.28	15.27	9	0.51
79	198.46	0.58	13	1.13
80	64.44	1.64	10	1.61
81	175.82	163.3	11	0.91
82	79.21	19.02	8	1.34
83	186.64	59.29	10	0.96
84	149.13	187.35	14	1.22
85	108.98	40.07	7	1.76
86	114.77	184.17	9	1.97
87	193.8	21.13	8	1.49
88	79.6	3.87	9	1.73
89	190.45	109.34	11	0.94
90	17.72	20.06	12	1.34
91	69.19	161.83	11	1.68
92	105.64	120.36	8	1.11
93	177.21	186.55	9	1.53
Period: 7
Tasks:14
id	x	y	end	c
97	98.09	64.64	9	35.41
98	105.85	14.75	10	85.45
99	183.59	26.03	13	111.62
100	86.55	181.13	11	82.24
101	139.46	11.47	9	96.93
102	147.39	143.54	8	64.35
103	38.88	57.96	8	74.18
104	139.27	97.41	13	39.36
105	103.49	156.72	10	56.83
106	92.37	68	13	32.9
107	92.93	187.1	12	87.39
108	36.89	94.34	14	63.36
109	99.27	144.93	9	44.94
110	21.36	181.45	8	113.22
Drivers: 18
id	x	y	end	sensitivity
94	108.12	113.86	9	0.71
95	165.81	2.69	13	0.87
96	31.03	59.14	11	1.31
97	95.71	133.32	10	0.96
98	134.68	88.71	10	1.76
99	7.22	122.56	8	1.62
100	91.64	124.79	12	0.87
101	10.43	194.5	9	1.26
102	155.65	117.34	11	1.49
103	7.76	129.02	14	1.97
104	131.73	157.68	9	0.57
105	39.15	142.27	9	0.79
106	35.23	165.65	9	1.86
107	17.46	153.51	10	1.63
108	178.03	18.51	9	0.8
109	150.27	186.43	12	1.64
110	6.65	181.57	11	1.64
111	9.56	169.84	9	1.97
Period: 8
Tasks:8
id	x	y	end	c
111	15.65	69.75	11	89.61
112	158.12	22.21	12	97.1
113	184.2	88.27	8	85.01
114	64.47	158.91	10	68.8
115	85.75	35.2	13	66.35
116	31.23	137.1	10	78.14
117	11.92	16.36	9	121.46
118	143.64	79.11	13	48.38
Drivers: 13
id	x	y	end	sensitivity
112	2.34	18.43	11	0.66
113	195.8	124.4	10	1.85
114	76.85	159.75	11	1.56
115	54.29	16.07	13	1.37
116	53.52	129.61	11	1.09
117	81.91	86.67	9	1.77
118	173.28	168.21	9	1.7
119	92.05	150.78	10	1.96
120	190.54	91.6	12	1.89
121	138.77	86.97	13	1.63
122	183.3	184.66	10	0.75
123	69.16	48.4	9	1.64
124	72.52	28.75	11	1.89
Period: 9
Tasks:21
id	x	y	end	c
119	58.14	147.84	11	63.57
120	86.6	183.4	14	84.47
121	110.36	43.79	13	57.16
122	185.55	105.49	13	85.73
123	120.75	120.69	11	29.3
124	167.78	132.41	11	75.13
125	62.35	154.89	11	66.56
126	155.76	191.65	14	107.28
127	3.7	190.84	9	132.38
128	105.11	103.08	12	5.97
129	44.08	173.67	11	92.49
130	97.98	11.53	10	88.49
131	61.11	53.36	11	60.73
132	43.34	21.74	13	96.62
133	97.26	39.58	11	60.48
134	54.01	87.95	13	47.54
135	10.92	50.19	12	102.06
136	18.47	36.72	12	103.21
137	107.38	72.1	11	28.86
138	196.69	14.89	14	128.81
139	42.17	53.43	10	74.25
Drivers: 13
id	x	y	end	sensitivity
125	18.61	149.91	10	1.47
126	53.43	56.2	12	1.92
127	158.79	144.83	9	0.6
128	40.17	180.1	11	1.82
129	112.21	52.82	10	0.94
130	163.06	179.16	11	1.54
131	159.41	93.22	12	0.77
132	46.93	120.87	11	0.88
133	0.21	72.99	13	1.1
134	159.82	111.82	13	1.23
135	82.36	189.06	11	0.7
136	52.34	197.1	9	1.93
137	36.45	190.46	10	1.16
Period: 10
Tasks:21
id	x	y	end	c
140	48.13	36.11	10	82.29
141	63.58	91.01	10	37.51
142	153.4	172.06	13	89.69
143	94.53	172.07	10	72.28
144	167.69	98.3	14	67.71
145	151.54	25.24	15	90.8
146	44.13	50.73	13	74.49
147	74.79	129.76	10	39
148	158.06	169.37	14	90.46
149	180.3	94.4	13	80.5
150	174.21	65.38	11	81.89
151	60.96	16.72	12	91.98
152	45.37	17.07	13	99.31
153	76.22	59.04	15	47.36
154	22.6	28.11	14	105.64
155	162.93	185.84	11	106.44
156	119.4	24.16	13	78.28
157	169.59	31.98	13	97.31
158	143.2	30.31	14	81.99
159	75.97	20.27	14	83.27
160	134.63	24.84	16	82.75
Drivers: 14
id	x	y	end	sensitivity
138	27.62	10.61	14	1.74
139	66.88	150.03	15	1.91
140	174.3	20.13	13	0.87
141	144.35	88.45	11	1.92
142	65.08	22.67	12	1.09
143	54.82	160.33	11	1
144	45.83	119.98	15	0.81
145	43.09	133.34	13	2
146	154.65	75.37	12	1.04
147	17.05	70.87	13	0.65
148	145.4	132.01	12	1.91
149	144.39	59.58	15	1.78
150	22.45	3.6	15	1.92
151	167.42	4.49	12	1.49
Period: 11
Tasks:15
id	x	y	end	c
161	149.9	65.53	17	60.65
162	171.55	3.4	14	120.21
163	88.77	68.09	16	33.83
164	62.87	53.02	13	59.88
165	156.06	16.14	16	100.87
166	125.96	145.18	14	52.11
167	164.67	57.71	13	77.27
168	117.38	110.46	16	20.28
169	190.88	68.15	13	96.3
170	41.58	53.99	14	74.36
171	190.51	54.21	13	101.43
172	46.94	193.85	14	107.81
173	123.02	182.86	13	86
174	89.4	1.22	12	99.35
175	79.29	33.47	14	69.68
Drivers: 13
id	x	y	end	sensitivity
152	77.39	2.47	15	0.84
153	57.22	199.2	19	0.87
154	126.28	140.11	13	1.35
155	9.06	125.51	16	0.73
156	118.56	194.39	16	1.89
157	90.77	65.02	14	1.72
158	159.03	41.9	17	1.33
159	129.93	93.49	16	0.96
160	28.23	7.84	15	0.86
161	91.5	105.74	14	1.82
162	173.08	155.39	15	0.96
163	153.96	137.63	11	1.73
164	76.5	79.02	14	1.16
Period: 12
Tasks:11
id	x	y	end	c
176	18.21	146.4	16	94.03
177	11.42	33.41	13	110.82
178	33	195.08	14	116.32
179	151.72	27.89	15	88.74
180	188.34	181.68	14	120.31
181	171.7	19.8	12	107.58
182	89.44	76.81	16	25.48
183	117.35	65.21	13	38.88
184	8.62	124.82	15	94.69
185	67.38	134	15	47.12
186	170.68	123.78	15	74.57
Drivers: 12
id	x	y	end	sensitivity
165	26.77	179.02	16	1.89
166	118.78	150.68	16	1.55
167	174.38	77.47	16	1.13
168	126.46	104.87	15	1.53
169	108.55	7.08	15	1.44
170	80.91	97.23	15	1.51
171	57.07	21.09	13	1.94
172	106.4	48.83	13	1.59
173	135.11	159.4	21	1.64
174	127.06	185.16	14	1.41
175	130.74	150.59	13	1.35
176	178.4	129.26	16	1.2
Period: 13
Tasks:17
id	x	y	end	c
187	145.94	191.67	16	102.54
188	124.32	126.33	15	35.84
189	179.86	24.57	16	109.85
190	195.37	13.47	18	128.77
191	117.36	29.4	15	72.7
192	65.77	55.97	18	55.77
193	107.36	75.41	17	25.67
194	100.02	107.13	15	7.13
195	111.32	115.01	16	18.8
196	150.13	60.66	14	63.72
197	94.65	111.76	14	12.92
198	113.57	179.27	15	80.42
199	25.25	123.8	19	78.45
200	27.77	84.09	13	73.96
201	33.07	90.19	15	67.65
202	91.33	54.7	15	46.12
203	57.68	67.41	19	53.41
Drivers: 14
id	x	y	end	sensitivity
177	126.18	170.88	16	1.09
178	53.06	183.39	16	0.84
179	4.34	167.41	14	0.86
180	110.76	194.94	15	0.89
181	72.59	79.51	13	1.58
182	161.71	174.57	14	1.54
183	33.19	82.68	14	1.05
184	132.74	95.45	13	1.12
185	128.32	166.32	17	1.75
186	17.78	137.09	17	1.79
187	171.42	198.13	14	1.44
188	155.26	7.67	18	1.1
189	53.35	18.51	15	1.58
190	105.39	91.25	14	0.94
Period: 14
Tasks:13
id	x	y	end	c
204	163.3	24.16	17	98.79
205	145.93	29.15	19	84.44
206	153.86	38.73	17	81.58
207	114.93	82.11	18	23.3
208	58	172.19	15	83.52
209	24.79	178.83	18	108.95
210	176.33	150.34	15	91.44
211	35.91	92.86	17	64.49
212	5.56	171.72	18	118.59
213	75.76	163.39	18	67.87
214	2.46	154.64	17	111.8
215	90.76	13.92	17	86.57
216	175.16	70.98	19	80.57
Drivers: 16
id	x	y	end	sensitivity
191	86.21	184.2	15	1.2
192	24.25	199.55	17	0.85
193	47.15	82.39	14	1.32
194	41.38	122.68	15	0.76
195	185.8	102.14	16	0.99
196	54.05	15.09	15	0.51
197	97.54	72.71	19	0.73
198	73.5	169.53	16	0.83
199	145.87	194.18	21	1.53
200	117.34	9.09	17	1.36
201	63.03	137.8	18	1.45
202	96.84	24.54	18	1.69
203	116.12	98.12	20	1.3
204	79.72	108.36	16	1.13
205	74.04	181.88	16	1.64
206	78.78	31.2	18	0.76
Period: 15
Tasks:18
id	x	y	end	c
217	173.62	48.92	16	89.61
218	158.53	7.37	15	109.57
219	19.37	45.5	16	97.32
220	167.57	157.88	17	88.97
221	178.14	58.75	19	88.36
222	62.78	197.8	17	104.64
223	1.22	152.25	17	111.75
224	189.21	100.36	17	89.21
225	2.37	89.14	18	98.23
226	16.31	90.91	16	84.18
227	159.58	173.92	17	94.94
228	118.02	90.32	20	20.46
229	38.4	116.96	16	63.89
230	85.71	40.32	15	61.37
231	144.96	190.98	17	101.48
232	69.06	66.44	24	45.65
233	92.97	145.53	17	46.07
234	135.29	89.18	20	36.91
Drivers: 14
id	x	y	end	sensitivity
207	184.38	164.95	17	1.61
208	101.08	51.55	16	1.6
209	179.68	108.81	16	0.64
210	185.36	113.94	18	1.73
211	71.59	146.95	17	0.55
212	63.49	52.08	19	0.72
213	20.58	53.15	17	0.63
214	25.55	176.98	16	1.67
215	189.48	94.93	18	1.41
216	35.3	8.04	17	1.8
217	34.56	192.59	16	1.51
218	38.8	149.06	19	1.93
219	19.29	105.03	18	1.39
220	152.24	37.81	23	0.86
Period: 16
Tasks:11
id	x	y	end	c
235	178.24	86.95	18	79.32
236	156.39	151.23	17	76.19
237	187.57	73.95	16	91.36
238	179.25	34.4	19	102.88
239	190.46	112.27	18	91.29
240	150.78	186.31	17	100.14
241	39.57	104.72	18	60.61
242	85.25	188.23	19	89.45
243	18.46	199.93	17	128.98
244	26.58	15.61	22	111.86
245	7.53	73.26	18	96.26
Drivers: 16
id	x	y	end	sensitivity
221	144.43	99.93	20	1.91
222	58.89	29.49	17	1.7
223	180.98	51.95	19	1.34
224	107.73	8.92	20	1.9
225	95.28	90.78	19	1.91
226	115.27	72.38	21	0.82
227	143.42	42.97	17	1.51
228	88.98	145.53	22	0.61
229	45.83	162.79	20	1.14
230	105.8	20.37	18	1.4
231	196.27	46.11	22	0.99
232	87.85	7.71	22	1.63
233	119.86	122.56	19	1.9
234	150.4	107.04	20	1.87
235	97.75	70.37	21	1.38
236	137.32	174.15	17	0.69
Period: 17
Tasks:14
id	x	y	end	c
246	39.02	165.8	27	89.71
247	82.71	15.68	20	86.07
248	147.09	127.88	22	54.72
249	13.19	106.21	18	87.03
250	24.83	80.49	20	77.66
251	102.68	132.27	23	32.38
252	13.95	189.05	19	123.83
253	110.07	161.05	17	61.87
254	60.91	168.89	22	79.21
255	190.21	53.76	20	101.37
256	58.58	156.83	19	70.32
257	110.39	199.57	19	100.11
258	140.09	150.4	19	64.4
259	67.69	33.01	21	74.37
Drivers: 13
id	x	y	end	sensitivity
237	76.35	71.82	18	0.58
238	182.66	99.74	18	1.16
239	122.13	85.23	18	1.41
240	72.46	179.68	18	1.98
241	13.67	92.98	20	1.89
242	126.34	24.29	22	0.87
243	110.74	31.65	19	1.39
244	96.66	172.1	18	1.09
245	77.84	63.43	20	1.69
246	155.11	134.49	21	1.13
247	130.04	182.73	18	1.13
248	142.68	58.78	20	1.75
249	77.93	181.91	17	1.43
Period: 18
Tasks:11
id	x	y	end	c
260	22.11	74.17	23	82.06
261	160.1	55.62	19	74.71
262	116.19	46.66	22	55.74
263	124.33	147.96	20	53.78
264	178.14	48.59	21	93.54
265	157.79	85.45	24	59.59
266	93.01	123.88	23	24.88
267	161.27	160.17	22	85.87
268	43.58	133.06	20	65.39
269	150.06	90.75	22	50.91
270	185.57	58.26	18	95.21
Drivers: 12
id	x	y	end	sensitivity
250	155.26	99.58	21	1.46
251	175.55	137.31	22	0.54
252	151.35	150.53	21	1.81
253	43.94	141.02	19	1.19
254	80.96	116	24	1.41
255	98.96	3.56	23	1.58
256	79.94	66.15	21	0.77
257	128.52	111.37	20	1.55
258	97.46	12.82	21	1.27
259	144.16	86.65	20	1.3
260	142.55	142.95	21	1.14
261	125.19	168	20	1.98
Period: 19
Tasks:14
id	x	y	end	c
271	74.2	92.45	23	26.88
272	32.06	34.98	20	94.04
273	170.76	119.31	21	73.35
274	192.58	158.69	22	109.62
275	32.87	147.31	22	82.13
276	80.38	178.17	23	80.59
277	92.66	151.78	23	52.3
278	159.91	152.6	24	79.72
279	4.37	174.06	21	120.95
280	179.05	39.73	24	99.41
281	119.88	41.88	21	61.43
282	86.71	95.21	23	14.13
283	122.71	24.2	24	79.13
284	141.71	108.78	21	42.62
Drivers: 13
id	x	y	end	sensitivity
262	90.07	155.35	20	1.95
263	53	50.81	23	0.75
264	10.32	21.78	25	1.64
265	174.7	46.49	21	1.49
266	192.78	49.64	21	1.67
267	137.5	26.78	21	1.87
268	169.41	65.06	20	1.56
269	123.88	21.1	21	0.58
270	22.12	103.31	28	1.71
271	147.29	1.61	20	1.07
272	194.43	91.22	23	1.46
273	163.42	59.65	26	0.8
274	69.85	67.73	19	0.8
Period: 20
Tasks:11
id	x	y	end	c
285	181.95	119.82	24	84.31
286	193.31	136.87	22	100.33
287	6.98	174.5	23	119.18
288	103.67	166.45	21	66.55
289	128.08	113.3	22	31.07
290	55.76	134.26	21	55.95
291	57.16	166.74	25	79.31
292	195.75	36.76	20	114.75
293	60.65	171.06	23	81.23
294	47.06	75.08	24	58.51
295	98.4	44.65	24	55.37
Drivers: 17
id	x	y	end	sensitivity
275	158.45	96.54	23	0.79
276	65.08	69.47	25	1.67
277	168.25	9.9	24	0.52
278	137.65	77.65	25	0.66
279	182.51	44.76	27	1.12
280	35.5	10.11	21	1.04
281	3.16	25.92	22	1.86
282	71.05	144.61	26	1.99
283	59.31	100.7	23	1.82
284	195.51	129.15	21	1.01
285	50.05	47.69	24	1.88
286	185.62	53.62	23	0.58
287	44.37	14.05	24	0.75
288	92.21	14.19	20	1.25
289	77.76	116.54	26	1.46
290	14.41	30.36	22	1.07
291	64.87	93.5	24	1.07
Period: 21
Tasks:16
id	x	y	end	c
296	63.36	57.4	23	56.19
297	129.66	109.15	24	31.04
298	103.6	102.53	26	4.4
299	136.73	185.23	23	92.81
300	150.69	13.85	22	99.96
301	107.65	20.71	25	79.66
302	182.4	16.24	24	117.5
303	61.84	37.84	25	72.94
304	6.83	82.26	25	94.84
305	144.21	173.88	23	86.1
306	174.55	182.78	21	111.4
307	41.75	87.18	24	59.64
308	119.58	15.59	25	86.65
309	2.25	93.05	23	98
310	169.41	83.82	22	71.27
311	81.23	50.47	26	52.97
Drivers: 16
id	x	y	end	sensitivity
292	26.54	47.65	22	1.11
293	36.45	73.07	22	0.95
294	38.33	83.6	23	1.62
295	124.05	18.84	23	0.55
296	199.31	198.63	28	1.78
297	62.25	9.17	23	1.15
298	145.35	180.05	24	1.97
299	1.5	181.22	24	1.29
300	59.6	135.79	23	1.06
301	10.43	74	23	1.3
302	117.44	195.98	23	1.61
303	107.66	84.2	27	1.7
304	186.11	192.39	23	0.82
305	60.85	33.59	24	1.44
306	9.06	141.52	24	1.36
307	171.57	56.56	24	1.51
Period: 22
Tasks:11
id	x	y	end	c
312	0.94	112.11	24	99.8
313	141.06	48.39	24	65.95
314	194.29	12.88	25	128.38
315	18.59	104.57	24	81.54
316	37.26	66.06	23	71.33
317	59.68	100.6	23	40.32
318	162.97	119.97	27	66.06
319	92.43	85.38	24	16.46
320	165	156.76	28	86.29
321	194.48	97.99	26	94.5
322	175.46	1.54	25	124.05
Drivers: 12
id	x	y	end	sensitivity
308	38.83	28.42	26	0.77
309	70.55	195.26	26	0.7
310	107.86	133.11	25	1.27
311	81.77	186.07	24	0.69
312	71.83	158.68	26	0.67
313	87.41	71.61	25	0.62
314	146.14	24.38	24	1
315	166.29	118.38	25	1.44
316	63.74	72.32	27	1.87
317	187.3	49.9	25	1.89
318	10.74	14.34	28	1.18
319	5.52	71.75	26	0.99
Period: 23
Tasks:15
id	x	y	end	c
323	145.47	56.57	27	62.88
324	190.46	25.23	25	117.36
325	14.94	8.17	27	125.17
326	22.61	44.35	29	95.32
327	104.08	2.17	26	97.92
328	166.39	65.64	25	74.75
329	17.27	97.59	26	82.77
330	64.98	150.39	26	61.36
331	139.18	109.69	28	40.36
332	61.09	171.5	25	81.4
333	146.95	188.3	25	100.01
334	123.91	2.52	27	100.37
335	7.61	30.43	28	115.65
336	7.63	50.23	26	104.93
337	132.52	83.8	27	36.33
Drivers: 20
id	x	y	end	sensitivity
320	114.1	138.28	25	0.93
321	21.19	67.7	27	1.9
322	171.07	180.7	30	1.24
323	107.52	188.07	25	0.96
324	12.89	150.81	26	1.4
325	85.57	60.09	28	0.97
326	50.82	10.84	26	0.9
327	176.25	152.66	29	1.57
328	109.29	117.19	26	1.58
329	91.82	61.48	27	1.98
330	173.29	159.71	25	1.57
331	94.09	48.28	28	0.61
332	114.48	121.1	28	1.37
333	139.65	108.99	24	1.26
334	59.08	50.91	26	1.92
335	50.23	75	27	1.24
336	49.11	105.08	30	1.18
337	133.1	96.38	27	0.54
338	49.06	142.06	25	1.97
339	133.08	153.33	24	1.82
Period: 24
Tasks:18
id	x	y	end	c
338	66.9	40.86	28	67.77
339	0.35	37.81	28	117.46
340	63.5	47.85	27	63.65
341	149.04	184.64	27	97.82
342	63.13	77.87	26	43
343	57.01	79.73	29	47.53
344	150.42	75.85	26	55.91
345	17.5	93.05	30	82.79
346	156.75	75.03	29	62
347	132.84	85.64	26	35.84
348	7.48	123.53	28	95.47
349	174.39	95.68	28	74.52
350	117.97	167.27	25	69.63
351	45.86	6.11	26	108.38
352	192.57	112.6	28	93.42
353	171.3	185.58	27	111.39
354	61.69	162.03	27	72.91
355	63.81	61.27	28	53.01
Drivers: 11
id	x	y	end	sensitivity
340	166.99	62.71	27	1.67
341	51.73	95.39	27	0.59
342	199.08	77.4	27	1.48
343	75.33	118.64	26	1.24
344	95.72	13.52	28	1.05
345	89.67	169.62	25	1.27
346	86.29	69.43	26	1.97
347	91.74	80.64	26	1.43
348	183.72	155.06	25	1.72
349	78.48	107.82	30	1.05
350	83.28	17.15	26	1.15
Period: 25
Tasks:19
id	x	y	end	c
356	186.22	77.27	27	89.17
357	123.82	62.32	27	44.58
358	54.26	135.3	27	57.78
359	194.06	48.43	27	107.27
360	127.64	28.39	28	76.76
361	196.21	187.58	28	130.1
362	48.75	122.12	27	55.82
363	39.18	138.45	30	71.95
364	9.6	90.86	30	90.86
365	198.8	65.64	27	104.6
366	89.47	3.77	26	96.8
367	50.4	71.6	27	57.16
368	66.71	11.54	30	94.52
369	166.5	161.17	27	90.35
370	148.98	18.93	27	94.72
371	29.53	7.2	30	116.52
372	7.24	158.08	29	109.44
373	20.95	111.09	32	79.82
374	102.55	143.42	29	43.49
Drivers: 13
id	x	y	end	sensitivity
351	6.85	196.13	26	0.76
352	132.98	84.16	29	1.4
353	9.96	39.56	28	1.04
354	191.63	79.95	29	1.98
355	78.17	94.43	28	1.66
356	94.02	87.85	29	0.97
357	161.24	192.02	27	1.86
358	2.51	157.5	25	0.99
359	198.64	157.02	30	1.18
360	177.95	49.34	26	1.77
361	39.22	49.56	26	0.8
362	114.7	28.18	30	1.08
363	54.4	151.32	30	1.91
Period: 26
Tasks:9
id	x	y	end	c
375	42.77	27.94	33	92.02
376	76.96	193.44	34	96.24
377	185.7	46.48	26	101.04
378	35.62	10.42	32	110.31
379	33.64	121.07	28	69.62
380	63.73	175.68	27	83.92
381	91.35	51.33	29	49.43
382	24.67	161.55	31	97.28
383	75.2	80.74	28	31.4
Drivers: 15
id	x	y	end	sensitivity
364	196.88	197.93	28	1.71
365	151.76	133.7	29	1.67
366	140.59	53.86	30	1.8
367	129.92	21.49	32	1.8
368	114.33	40.1	27	1.04
369	103.24	105.68	31	1.61
370	159.38	154.46	28	1.08
371	104.28	130.4	28	1.46
372	22.47	168.58	32	1.56
373	120.22	141.46	28	0.54
374	113.62	174.06	30	0.95
375	90.14	154.99	27	0.55
376	102.22	70.87	28	1.86
377	27.18	20.78	28	0.9
378	106.54	118.31	28	0.98
Period: 27
Tasks:18
id	x	y	end	c
384	47.71	9.23	28	104.75
385	8.29	60.02	29	100.05
386	69.57	132.47	31	44.5
387	127.87	32.8	28	72.75
388	42.81	13.63	28	103.59
389	100.06	63.76	27	36.24
390	142.26	128.42	27	50.93
391	135.32	69.24	32	46.84
392	161.09	112.45	29	62.35
393	121.13	183.99	30	86.61
394	117.38	0.24	31	101.26
395	139.17	179.99	28	89.07
396	79.18	72.15	30	34.77
397	62.22	143.95	33	57.96
398	146.85	0.61	33	109.88
399	29.59	100.55	33	70.41
400	11.4	125.81	31	92.28
401	145.95	44.43	33	72.11
Drivers: 20
id	x	y	end	sensitivity
379	149.17	69.32	29	0.9
380	32.65	53.7	30	0.67
381	6.27	133.3	31	1.53
382	130.14	136.04	28	1.94
383	103.99	141.73	29	1.86
384	8.66	144.58	33	0.91
385	9.36	72.22	30	1.46
386	56.86	63.98	31	0.89
387	197.96	161.85	31	1.52
388	13.89	27.81	32	1.78
389	75.28	122.35	30	1.99
390	130.02	137.52	29	0.58
391	36.86	191.47	31	1.45
392	198.15	36.09	31	1.09
393	13.59	41.25	32	0.51
