Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
55	99.86	141.28	5	0.55
56	33.9	191.51	5	1.54
Period: 6
Tasks:12
id	x	y	end	c
77	38.16	157.22	8	84.25
78	45.65	67.81	8	63.17
79	76.44	61.81	9	44.87
80	48.11	89.8	11	52.88
81	144.16	89.96	6	45.29
82	144.67	7.54	8	102.69
83	176.42	130.44	10	82.26
84	125.06	10.31	8	93.13
85	45.34	112.35	7	56.04
86	21.6	7.39	9	121.34
87	143.95	112.11	7	45.59
88	194.57	14.3	9	127.62
Drivers: 15
id	x	y	end	sensitivity
57	186.6	8.62	6	1.94
58	183.29	144.28	8	1.81
59	65.16	156.18	7	1.87
60	88.82	99.39	6	1.63
61	71.27	173.29	6	1.62
62	115.03	75.1	7	1.83
63	44.82	56.27	8	0.92
64	183.53	63.37	8	1.5
65	132.57	104.99	7	1.97
66	38.38	198.92	7	1.21
67	56.16	169.72	8	1.45
68	113.18	105.19	7	1.09
69	112.58	98.26	7	0.91
70	196.35	27.62	7	1.57
71	60.72	116.1	8	1.65
Period: 7
Tasks:23
id	x	y	end	c
89	35.96	142.05	11	76.61
90	93.9	3.98	9	96.21
91	102	61.18	9	38.87
92	134.15	183.33	9	90.06
93	89.35	154.35	8	55.38
94	135.71	123.94	9	42.99
95	138.57	107.75	8	39.34
96	59.44	147.51	9	62.47
97	9.54	160.15	12	108.63
98	161.71	80.34	10	64.77
99	49.88	68.14	9	59.39
100	116.99	133.25	16	37.34
101	134.29	91.76	12	35.27
102	131.77	86.64	10	34.46
103	199.9	23.22	9	126
104	123.04	132.98	10	40.23
105	40.52	26.27	12	94.73
106	27.4	32.88	10	98.87
107	71.72	166.97	8	72.7
108	181.68	33.37	11	105.41
109	68.81	148.81	12	57.92
110	175.4	59.99	11	85.36
111	66.68	0.43	9	105
Drivers: 11
id	x	y	end	sensitivity
72	42.2	117.61	8	1.73
73	151.86	90.84	8	0.53
74	112.52	31.4	10	1.42
75	145.71	134.43	8	1.83
76	99.41	16.03	9	0.71
77	137.97	101.88	8	1.21
78	118.93	161.83	9	0.88
79	110.17	144.7	7	1.38
80	61.68	57.81	12	1.96
81	4.02	152.58	10	1.64
82	174.43	106.17	8	1.61
Period: 8
Tasks:18
id	x	y	end	c
112	130.19	180.65	12	86.12
113	165.82	28.82	10	96.95
114	109.96	15.37	11	85.21
115	122.09	58.71	9	46.83
116	47.84	142.21	9	67.1
117	15.37	69.74	13	89.88
118	17.53	86.41	11	83.58
119	28.19	64.55	9	80.08
120	151.53	123.66	10	56.7
121	99.12	55.54	11	44.47
122	64.38	198.4	14	104.65
123	90.77	3.95	10	96.49
124	192.39	117.26	13	93.99
125	13.25	146.29	9	98.33
126	114.47	136.38	10	39.15
127	100.82	4.78	13	95.22
128	82.26	37.68	9	64.8
129	85.05	131.28	10	34.67
Drivers: 11
id	x	y	end	sensitivity
83	121.01	170.24	10	0.51
84	153.66	185.19	8	1.25
85	195.74	182.99	10	1.77
86	178.14	46.4	10	1.72
87	55.36	91.07	8	1.73
88	161.25	157.65	10	0.64
89	74.54	45.35	10	0.58
90	109.63	188.15	8	0.84
91	7.08	82.39	9	1.47
92	39.34	139.06	9	1.87
93	141.7	87.31	12	0.72
Period: 9
Tasks:17
id	x	y	end	c
130	195.54	98.26	11	95.56
131	73.31	32.36	11	72.72
132	123.25	164.73	15	68.78
133	0.64	141.3	9	107.6
134	185.76	180.67	14	117.74
135	160.92	174.52	11	96.25
136	66.37	122.74	14	40.6
137	30.18	84.33	14	71.56
138	132.08	146.65	11	56.62
139	163.43	15	11	106.06
140	59.62	113.02	11	42.43
141	149.35	90.98	13	50.17
142	50.66	92.12	10	49.97
143	9.97	144.37	13	100.37
144	20.63	182.61	11	114.56
145	16.17	46.28	11	99.57
146	14.01	199.41	12	131.44
Drivers: 15
id	x	y	end	sensitivity
94	2.09	140.92	9	1.65
95	130.16	120.57	10	0.92
96	116.21	47.92	10	0.83
97	83.21	192.24	9	1.93
98	164.84	35.54	10	1.19
99	93.95	172.32	10	1.98
100	106.49	199.81	9	1.51
101	112.73	52.19	9	1.38
102	155.3	96.32	9	0.62
103	151.76	117.02	9	0.91
104	159.86	159.08	9	0.51
105	185.67	196.63	11	1.73
106	138.58	83.21	11	1.52
107	173.73	73	10	1.51
108	6.62	121.29	10	1.68
Period: 10
Tasks:17
id	x	y	end	c
147	60.61	13.85	13	94.73
148	169.75	174.24	12	101.87
149	137.07	10.02	11	97.32
150	36.13	195.5	13	114.89
151	199.63	12.45	11	132.63
152	165.58	165.02	12	92.35
153	64.41	73.05	11	44.64
154	24.79	91.99	16	75.64
155	173.9	193.62	11	119.27
156	68.21	79.63	13	37.76
157	191.91	55.25	14	102.23
158	59.13	15.94	12	93.47
159	175.78	78.78	14	78.69
160	42.85	32.09	13	88.76
161	103.43	72.53	13	27.68
162	191.96	164.25	13	112.18
163	4.25	10.29	17	131.21
Drivers: 6
id	x	y	end	sensitivity
109	98.66	83.31	10	1.42
110	131.67	10.79	11	1.73
111	145.92	3.27	11	0.93
112	124.23	163.95	13	1.83
113	122.97	151.84	11	0.68
114	187.93	163.92	10	1.51
Period: 11
Tasks:21
id	x	y	end	c
164	186.44	28.97	13	111.88
165	57.62	89.63	13	43.63
166	146.15	53.25	15	65.69
167	63.49	169.27	13	78.3
168	61.53	152.65	14	65.21
169	3.8	14.23	17	128.88
170	8.18	118.75	12	93.71
171	146.96	3.22	12	107.57
172	79.58	144.09	13	48.59
173	184.73	53.66	13	96.57
174	84.27	192.03	14	93.36
175	16.36	58.28	13	93.47
176	48.8	34.62	12	83.04
177	112.3	122.87	12	25.97
178	137.12	68.7	15	48.55
179	151.27	80.9	14	54.71
180	131.12	117.37	14	35.64
181	127.54	163.03	13	68.78
182	10.91	7.29	12	128.58
183	97.78	4.63	15	95.4
184	192.11	144.7	15	102.38
Drivers: 13
id	x	y	end	sensitivity
115	88.45	126.71	12	1.18
116	32.37	189.01	12	0.62
117	68.87	179.54	11	1.81
118	198.38	107.35	11	1.32
119	18.2	91.55	13	1.46
120	176.88	192.9	11	1.39
121	93.6	140.18	11	1.78
122	23.43	2.04	12	1.25
123	170.39	5.12	11	1.98
124	147.31	190.03	12	0.71
125	31.13	132.96	11	1.63
126	180.14	150.22	12	1.92
127	13.46	147.37	12	0.73
Period: 12
Tasks:14
id	x	y	end	c
185	102.48	173.83	17	73.87
186	128.01	62.51	17	46.8
187	138.42	59.09	16	56.12
188	78.03	137.51	12	43.47
189	152.23	126.95	16	58.77
190	79.94	64.38	14	40.88
191	164.46	33.96	15	92.28
192	21.36	133.84	15	85.61
193	23.19	168.78	16	103.1
194	151.97	181.71	16	96.84
195	110.14	185.22	15	85.82
196	118.77	54.77	14	48.97
197	29.78	128.64	15	75.84
198	124.88	58.91	17	48.04
Drivers: 7
id	x	y	end	sensitivity
128	56.23	116.62	13	1.61
129	6.44	184.54	13	0.67
130	180.7	11.23	13	0.83
131	83.45	161.46	14	1.11
132	159.14	135.65	12	1.42
133	162.4	139.57	15	0.51
134	86.03	122.05	12	1.62
Period: 13
Tasks:16
id	x	y	end	c
199	27.89	187.22	18	113.17
200	91.8	145.29	18	46.03
201	12.97	129.66	16	91.95
202	16.29	106.35	16	83.95
203	123.17	7.57	21	95.29
204	150.08	55.85	17	66.76
205	108.09	105.71	15	9.9
206	8.38	78.05	13	94.21
207	111.42	167.89	15	68.84
208	151.15	84.26	20	53.52
209	185.78	4.39	14	128.45
210	99.78	51.14	17	48.86
211	183.15	110.97	19	83.87
212	90.43	21.84	14	78.74
213	95.37	60.79	14	39.48
214	179.64	196.29	15	124.96
Drivers: 7
id	x	y	end	sensitivity
135	2.48	127.2	18	1.89
136	136.21	85.28	15	1.42
137	39.76	100.3	15	1.05
138	192.67	115.84	13	1.49
139	168.31	10.91	13	1.16
140	23.17	82.69	13	1.65
141	108.75	52.26	13	1.38
Period: 14
Tasks:19
id	x	y	end	c
215	31.87	40.24	16	90.63
216	164.3	7.6	16	112.57
217	32.95	13.33	18	109.58
218	109.55	10.93	16	89.58
219	192.45	117.91	17	94.17
220	136.7	156.51	20	67.38
221	159.23	136.38	21	69.51
222	111.79	89.87	18	15.54
223	106.87	14.55	19	85.73
224	21.45	142.22	17	89.18
225	40.03	171.2	19	93.09
226	127.55	0.85	18	102.91
227	12.64	58.83	15	96.58
228	120.03	64.63	17	40.65
229	109.67	17.46	19	83.1
230	147.83	31.72	15	83.37
231	76.81	49.31	19	55.74
232	193.88	144.11	18	103.73
233	119.66	148.15	16	52.01
Drivers: 11
id	x	y	end	sensitivity
142	108.36	154.87	14	1.51
143	96.96	108.86	15	1.66
144	25.62	125.35	15	1.53
145	150.19	168.52	17	1.04
146	158.07	176.11	15	1.05
147	75.97	49.13	14	0.63
148	92.1	98.27	17	1.89
149	33.89	85.17	14	1.35
150	173.97	47.07	15	1.3
151	55.51	24.81	14	0.67
152	72.32	159.1	17	1.58
Period: 15
Tasks:10
id	x	y	end	c
234	172.3	106.09	18	72.56
235	54.44	35.55	20	78.93
236	31.69	88.62	18	69.25
237	182.49	23.89	16	112.24
238	2	81.38	19	99.75
239	33.71	194.81	18	115.69
240	15.05	189.36	21	123.3
241	148.73	52.35	17	68.16
242	175.56	136.01	19	83.7
243	182.85	50.8	17	96.36
Drivers: 9
id	x	y	end	sensitivity
153	176.31	124.13	15	1.15
154	148.25	177.03	16	1.85
155	199.76	34.09	16	0.91
156	170.54	156.82	17	1.58
157	21.75	49.39	16	1.02
158	80.16	177.24	16	1.87
159	70.11	10.67	16	1.17
160	57.97	191.99	15	0.76
161	11.07	17.11	15	1.23
Period: 16
Tasks:13
id	x	y	end	c
244	72.2	3.87	22	100.07
245	131.86	24.59	18	81.86
246	63.06	5.59	20	101.38
247	10.88	65.07	18	95.72
248	38.25	169.32	19	92.83
249	112.79	49.47	18	52.12
250	50.35	19.08	22	94.94
251	124.37	112.21	20	27.26
252	175.53	66.05	18	82.81
253	193.98	197.65	21	135.53
254	128.3	82.23	22	33.42
255	123.76	105.99	17	24.5
256	86.04	89.06	18	17.74
Drivers: 7
id	x	y	end	sensitivity
162	6	129.47	18	1.93
163	4.49	199.45	17	1.98
164	4.08	199.81	17	0.62
165	46.12	187.19	18	0.74
166	83.95	47.68	16	1.16
167	12.77	147.45	17	0.55
168	190.3	0.73	18	0.99
Period: 17
Tasks:17
id	x	y	end	c
257	1.8	137.13	21	104.99
258	28.9	143.07	20	83.13
259	123.98	194.6	20	97.59
260	67.04	160.3	23	68.72
261	35.37	108.53	19	65.19
262	87.59	3.08	20	97.71
263	87.09	139.61	20	41.66
264	139.52	92.6	21	40.21
265	46.24	26.17	21	91.33
266	85.88	142.59	20	44.87
267	125.72	184.73	19	88.55
268	70.81	175.1	18	80.57
269	181.03	80.42	20	83.36
270	17.22	58.23	20	92.72
271	14.45	93.34	19	85.81
272	51.52	198.39	20	109.69
273	23.31	183.42	18	113.31
Drivers: 10
id	x	y	end	sensitivity
169	127.31	177.51	17	1.02
170	41.89	160.87	19	1.95
171	19.1	44.29	19	1.42
172	118.84	106.1	17	1.38
173	43.91	156.85	19	1.21
174	64.9	167.67	17	1.86
175	45.48	93.85	17	0.87
176	97.87	110.78	17	1.89
177	102.92	146.26	17	0.93
178	0.28	111.51	17	1.18
Period: 18
Tasks:17
id	x	y	end	c
274	116.78	153.88	21	56.43
275	30.32	101.39	21	69.69
276	30.13	150.99	19	86.5
277	120.84	174.2	22	77.07
278	83.25	87.94	19	20.64
279	192.36	197.36	18	134.2
280	117.9	25.01	20	77.1
281	184.08	52.99	19	96.33
282	57.67	21.78	22	88.94
283	139.51	146.9	25	61.32
284	39.47	113.15	20	61.94
285	100	160.39	21	60.39
286	63.06	199.3	19	105.95
287	165.8	39.09	23	89.66
288	143.9	196.63	21	106.13
289	51.58	130.36	20	57.15
290	186.88	29.63	20	111.8
Drivers: 12
id	x	y	end	sensitivity
179	153.27	187.3	18	0.87
180	199.74	138.21	18	1.68
181	131.37	109.43	18	0.81
182	140.23	104.82	19	0.57
183	123.82	25.77	18	0.94
184	32.94	116.43	20	1.45
185	150.43	69.92	19	1.75
186	106.33	99.81	18	1.42
187	11.3	68.57	19	1.94
188	96.7	0.32	19	1.11
189	101.89	162.36	20	0.95
190	83.79	116.68	19	0.66
Period: 19
Tasks:15
id	x	y	end	c
291	169.63	196.57	21	119.06
292	132.1	83.31	22	36.18
293	15.43	25.42	25	112.76
294	53.05	130.37	23	55.92
295	142.89	53.55	23	63.22
296	101.56	81.07	21	18.99
297	151.59	31.87	21	85.46
298	103.31	79.63	26	20.64
299	109.69	15.21	20	85.34
300	87.28	168.55	24	69.72
301	69.34	48.59	24	59.86
302	75.2	47.88	24	57.72
303	192.08	107.3	21	92.37
304	7.61	133.99	20	98.44
305	60.69	4.9	20	102.9
Drivers: 6
id	x	y	end	sensitivity
191	187.67	166.43	21	1.73
192	58.23	46.93	21	1.14
193	153.15	36.49	20	1.07
194	191.2	95.66	22	1.97
195	182.64	176.5	20	0.55
196	87.76	0.54	20	1.91
Period: 20
Tasks:17
id	x	y	end	c
306	90.91	191.86	22	92.31
307	142.83	194.41	23	103.67
308	71.4	101.54	22	28.64
309	79.24	49.06	25	55.01
310	135.62	111.47	21	37.42
311	91.11	138.7	21	39.71
312	139.8	100.66	25	39.81
313	123.4	122.92	25	32.75
314	6.94	167.11	24	114.73
315	196.66	95.58	25	96.76
316	65.15	165.98	22	74.62
317	126.23	198.11	22	101.56
318	6.47	20.75	23	122.59
319	128.44	59.77	23	49.27
320	178.03	105.07	21	78.19
321	183.72	24.4	21	112.8
322	117.1	174.62	23	76.55
Drivers: 7
id	x	y	end	sensitivity
197	158.07	180.67	21	1.99
198	106.78	160.77	21	1.23
199	12.08	81.94	20	1.85
200	0.05	86.59	21	1.18
201	47.76	57.64	22	1.89
202	129.13	121.85	23	0.8
203	23.15	126.81	21	1.18
Period: 21
Tasks:13
id	x	y	end	c
323	169.89	31.36	22	97.96
324	37.58	102.3	21	62.46
325	186.15	74.75	23	89.77
326	7.39	6.68	22	131.47
327	150.36	99.01	22	50.37
328	20.12	173.44	23	108.51
329	26.72	137.52	28	82.33
330	114.43	95.58	24	15.09
331	186.11	53	22	98.1
332	104.58	170.03	25	70.18
333	26.08	198.77	21	123.37
334	116.3	25.34	24	76.42
335	31.92	118.3	24	70.5
Drivers: 11
id	x	y	end	sensitivity
204	140.71	153.74	21	2
205	183.08	70.78	23	0.82
206	59.66	36.86	22	1.94
207	151.37	168.16	22	1.16
208	141.36	177.65	22	1.88
209	164.66	137.17	22	1.33
210	164.06	97.61	23	1.9
211	34.25	92.92	21	1.7
212	137.08	78.81	21	0.92
213	0.99	172.74	22	1.53
214	130.22	144.73	21	1.07
Period: 22
Tasks:13
id	x	y	end	c
336	87.58	39.09	26	62.16
337	100.75	137.99	30	38
338	117.04	157.99	23	60.44
339	162.27	87.15	24	63.58
340	118.22	20.62	23	81.44
341	8.97	35.21	26	111.73
342	92.58	58.73	25	41.93
343	157.85	157.26	26	81.4
344	164.36	135.56	26	73.53
345	156.04	178.61	23	96.54
346	141.98	61.64	26	56.87
347	39.51	147.75	24	77.07
348	177.99	51.24	25	91.98
Drivers: 15
id	x	y	end	sensitivity
215	180.69	135.51	23	0.64
216	63.28	87.46	22	1.24
217	54.47	187.69	23	0.83
218	155.23	179.74	25	0.6
219	155.2	151.8	24	1.43
220	131.67	158.5	23	0.84
221	29.03	177.76	26	0.77
222	55.82	34.55	22	0.54
223	81.68	94.93	22	1.81
224	85.11	131.11	22	1.06
225	28.06	153.31	22	1.9
226	73.02	30.22	25	0.9
227	52.83	168.66	22	1.83
228	184.98	183.46	22	1.33
229	94.71	185.18	22	1.47
Period: 23
Tasks:11
id	x	y	end	c
349	161.82	111.43	23	62.87
350	77.38	92.96	25	23.69
351	135.7	2.37	26	103.95
352	107.67	39.77	26	60.72
353	144.13	143.56	27	62.01
354	86.02	90.19	25	17.08
355	183.89	54.9	25	95.24
356	33.46	96.83	26	66.62
357	31.02	129.98	24	75.21
358	125.76	58.14	29	49.15
359	133.84	188.15	25	94.42
Drivers: 3
id	x	y	end	sensitivity
230	91.01	6.79	24	1.91
231	112.43	177.94	25	1.85
232	31.63	1.81	23	0.7
Period: 24
Tasks:15
id	x	y	end	c
360	34.6	152.87	30	84.1
361	145.5	55.96	27	63.32
362	128.16	23.48	28	81.54
363	167.16	49.56	27	83.99
364	74.81	87.68	27	28.04
365	25.24	43.39	28	93.77
366	99.38	166.6	29	66.6
367	77.36	72.29	25	35.78
368	187.51	162.01	30	107.25
369	154.59	80.81	25	57.86
370	172.25	37.02	26	95.85
371	46.35	99.14	26	53.66
372	171.86	180.56	24	107.95
373	56.11	113.8	26	46.01
374	190.97	3.7	29	132.47
Drivers: 9
id	x	y	end	sensitivity
233	99.54	159.6	27	1.69
234	119.5	147.31	25	1.48
235	11.89	28.08	25	0.58
236	149.11	71.32	28	1.33
237	134.69	92.42	25	0.57
238	184.57	188.67	26	1.69
239	123.48	111.94	25	0.62
240	143.03	117.86	26	0.93
241	64.22	141.3	24	1.98
Period: 25
Tasks:17
id	x	y	end	c
375	139.26	133.35	27	51.51
376	31.15	80.14	25	71.66
377	144.57	157.67	26	72.89
378	43.22	46.51	26	78.01
379	198.65	0.18	29	140.34
380	4.46	76.17	27	98.47
381	168.51	191.34	26	114.18
382	143.06	64.59	27	55.75
383	90.82	138.88	27	39.95
384	1.59	153.9	29	112.2
385	50.64	147.18	28	68.28
386	29.9	189.97	31	114.06
387	9.2	133.54	28	96.8
388	153.03	84.89	31	55.14
389	108.92	28.37	29	72.18
390	103.37	41.33	29	58.77
391	189.99	41.93	28	107.1
Drivers: 9
id	x	y	end	sensitivity
242	47.24	126.18	27	0.86
243	144.61	58.64	26	1.67
244	4.15	192.78	25	0.68
245	116.32	1.94	28	1.58
246	49.93	19.55	25	1.15
247	114.81	49.44	26	0.71
248	71.15	34.6	27	0.54
249	130.34	157.09	26	0.63
250	23.73	10.78	25	1.42
Period: 26
Tasks:15
id	x	y	end	c
392	144.87	13.09	28	97.81
393	188.7	142.5	28	98.36
394	64.94	105.61	30	35.51
395	28.95	16.06	29	109.97
396	13.58	136.35	29	93.75
397	191.68	67.35	27	97.32
398	189.92	6.07	29	130.03
399	140.89	13.48	27	95.7
400	13.2	92.54	30	87.12
401	88.23	69.63	27	32.57
402	56.8	90.88	32	44.15
403	179.1	149.62	29	93.38
404	129.67	158.81	26	65.87
405	126.11	181.23	28	85.32
406	152.66	122.39	27	57.22
Drivers: 14
id	x	y	end	sensitivity
251	169.63	42.23	28	1.06
252	6.42	61.49	26	1.79
253	64.45	174.75	28	1.69
254	144.42	119.9	27	1.19
255	18.63	2.2	26	1.79
256	160.82	9.91	26	1.34
257	58.57	46.87	29	0.73
258	119.3	7.54	27	1.36
259	138.17	65.18	27	1.3
260	29.73	100.83	27	1.46
261	94.94	77.62	26	1.54
262	192.16	117.28	29	0.76
263	190.17	56.17	26	1.59
264	185.69	60.83	28	0.6
Period: 27
Tasks:18
id	x	y	end	c
407	186.93	195.08	30	128.83
408	171.5	49.88	27	87.32
409	93.92	142.84	32	43.27
410	2.13	166.59	32	118.38
411	65.19	120.16	30	40.23
412	164.05	66.35	27	72.35
413	108.61	198.04	28	98.42
414	157.92	174.24	29	94.16
415	76.31	175.43	34	79.06
416	45.83	80.31	29	57.64
417	55.26	2.55	30	107.23
418	42.55	51.04	33	75.48
419	57.16	157.03	27	71.33
420	157.67	140.37	31	70.4
421	186.96	176.76	30	115.99
422	54.77	99.83	32	45.23
423	156.51	20.55	29	97.5
424	99.29	42.59	30	57.41
Drivers: 10
id	x	y	end	sensitivity
265	40.74	113.62	27	1.12
266	54.42	156.9	29	1.43
267	152.8	16	28	1.03
268	10.69	22.59	27	1.91
269	79.97	64.86	27	0.84
270	44.8	154.44	28	1.74
271	116.19	19.07	28	1.34
272	25.97	34.23	27	0.58
273	81.35	121.36	29	1.52
274	43.31	63.26	28	1.11
Period: 28
Tasks:14
id	x	y	end	c
425	90.66	63.71	33	37.47
426	123.56	109.2	29	25.29
427	36.4	90.45	32	64.31
428	196.92	160.5	30	114.25
429	100.14	168.91	30	68.91
430	171.11	185.48	33	111.19
431	133.39	66.38	35	47.38
432	108.46	178.97	32	79.42
433	130.51	2.9	29	101.78
434	198.22	122.6	32	100.79
435	55.53	43.93	32	71.56
436	171.9	144.79	35	84.71
437	9.3	73.11	30	94.6
438	99.01	5.43	30	94.58
Drivers: 8
id	x	y	end	sensitivity
275	112.97	99.17	28	1.7
276	188.19	107.68	29	1.67
277	149.9	67.76	32	1.31
278	68.95	7.61	29	0.63
279	71.33	57.63	29	0.86
280	52.84	168.05	29	0.66
281	143.25	74.48	28	0.53
282	30.6	17.45	31	1.89
Period: 29
Tasks:10
id	x	y	end	c
439	113.56	156.01	34	57.63
440	155.93	4.2	33	110.93
441	54.38	49.29	30	68.21
442	75.69	189.57	33	92.81
443	121.48	159.75	29	63.49
444	144.92	143.17	30	62.3
445	67.26	160.35	33	68.66
446	32.72	114.14	33	68.75
447	173.71	93.37	31	74.01
448	195.71	95.28	30	95.83
Drivers: 12
id	x	y	end	sensitivity
283	66.15	62.08	29	1.97
284	64.91	198.37	31	1.44
285	87.81	137.33	29	1.46
286	56.14	0.2	32	1.71
287	113.78	44.01	29	0.97
288	60.4	187.45	30	1.61
289	174.45	127.23	31	1.98
290	171.43	187.24	29	1
291	190.76	26.62	31	1.55
292	189.75	18.68	32	1.07
293	96.05	175.32	30	1.22
294	24.85	66.95	30	1.47
Period: 30
Tasks:13
id	x	y	end	c
449	120.86	111.41	35	23.78
450	117.36	21.35	34	80.54
451	142.9	176.16	34	87.41
452	83.12	196.12	34	97.59
453	60.77	115.67	35	42.24
454	141.78	52.52	35	63.24
455	88.07	52.64	32	48.84
456	35.95	127.75	33	69.8
457	148.78	150.45	35	70.18
458	65.48	84.91	31	37.67
459	117.66	152.29	33	55.19
460	126	10.98	33	92.74
461	99.39	176.57	31	76.57
Drivers: 8
id	x	y	end	sensitivity
295	100.77	59.28	31	0.99
296	161.33	21.77	34	1.85
297	125.97	172.82	32	1.24
298	52.44	37.11	31	1.79
299	70.83	162.82	30	1.64
300	119.08	58.26	31	0.96
301	29.84	126.81	30	0.69
302	101.31	129.08	30	0.77
Period: 31
Tasks:13
id	x	y	end	c
462	120.81	46.6	36	57.31
463	147.56	25.69	36	88.23
464	110.1	16.28	34	84.33
465	6.34	110.33	33	94.23
466	144.41	41.68	33	73.3
467	136.03	78.69	32	41.86
468	151.82	65.73	36	62.13
469	146.28	75.47	36	52.38
470	104.84	95.47	32	6.63
471	82.82	22.72	33	79.17
472	77.73	84.38	35	27.2
473	33.53	111.77	34	67.5
474	159.42	101.9	34	59.45
Drivers: 10
id	x	y	end	sensitivity
303	20.66	3.61	33	1.41
304	167.69	78.88	33	0.88
305	72.23	137.01	32	1.09
306	168.56	146.99	33	1.94
307	33.65	66.76	32	0.93
