Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
178	19.31	114	14	1.48
179	153.68	83.48	12	1.22
180	122.04	13.04	12	1.64
181	181.94	125.74	14	1.78
182	160.41	128.8	13	1.92
183	53.63	53.83	14	1.3
184	118.92	167.88	12	1.6
185	169.29	16.7	14	1.08
186	177.58	123.73	12	1.76
Period: 13
Tasks:13
id	x	y	end	c
200	54.21	52.11	14	66.26
201	84.16	77.37	14	27.62
202	54.49	91.02	13	46.39
203	120.65	65.88	13	39.88
204	97.33	28.44	13	71.61
205	143.95	67.84	14	54.46
206	1.08	48.04	13	111.74
207	80.24	29.98	15	72.75
208	97.16	22.43	13	77.62
209	165.99	31.12	14	95.39
210	40.22	100.27	13	59.78
211	104.59	4.38	15	95.73
212	185.66	116.55	14	87.24
Drivers: 15
id	x	y	end	sensitivity
187	2.74	88.65	15	1.24
188	181.89	113.6	13	1.66
189	108.96	190.8	13	0.74
190	138.54	48.18	14	0.51
191	66.87	161.33	13	1.82
192	80.66	17.28	15	0.92
193	152.18	111.14	13	1.07
194	9.78	139.91	13	1.28
195	176.99	111.74	15	0.58
196	172.15	165.16	14	1.52
197	78.65	137.17	13	0.88
198	129.3	175.37	13	0.95
199	74.26	145.49	15	1.13
200	103.76	51.62	14	1.39
201	7.37	171.71	13	1.16
Period: 14
Tasks:16
id	x	y	end	c
213	65.7	170.61	16	78.5
214	104.93	195.56	14	95.69
215	96.85	49.57	14	50.53
216	194.08	144.86	15	104.23
217	154.02	17.82	15	98.34
218	30.19	60.27	15	80.32
219	7.95	135.47	15	98.65
220	124.9	138.09	16	45.51
221	134.52	175.78	16	83.27
222	68.5	90.56	15	32.88
223	25.68	90.44	15	74.93
224	154.82	6.53	15	108.36
225	198	95.57	15	98.1
226	174.77	192.55	17	118.98
227	112.99	105.67	16	14.17
228	43.97	110.87	14	57.07
Drivers: 16
id	x	y	end	sensitivity
202	34.73	64.2	14	1.33
203	173.15	177.07	14	1.44
204	129.48	157.17	14	0.83
205	43.89	67.04	15	1.22
206	170.77	49.24	14	1.92
207	59.93	76.19	15	1.75
208	67.68	197.26	14	0.88
209	110.04	100.71	14	1.23
210	21.05	156.68	15	1.49
211	153.84	141.48	16	0.67
212	0.08	144.25	15	0.75
213	175.64	21.1	15	1.02
214	118.58	56.11	15	1.05
215	1.24	148.7	15	1.85
216	63.88	46.95	16	1.89
217	37.23	78.8	14	1.77
Period: 15
Tasks:23
id	x	y	end	c
229	52.08	153.68	17	71.96
230	93.21	98.66	17	6.92
231	167.02	123.32	15	70.96
232	46.6	193.66	16	107.81
233	145.66	178.43	16	90.75
234	154.71	31.48	15	87.68
235	180.7	65.59	15	87.73
236	120.61	142.99	17	47.68
237	126.04	79.67	16	33.04
238	198.96	111.01	16	99.57
239	29.16	58.01	19	82.35
240	80.31	43.32	16	60
241	21.04	43.62	18	97.02
242	172.16	104.11	15	72.28
243	29.98	85.63	17	71.48
244	121.8	11.15	16	91.49
245	134.31	81.41	17	39.02
246	53.74	185.51	16	97.22
247	45.27	151.26	15	74.99
248	148.05	121.28	15	52.55
249	142.37	197.05	15	105.9
250	88.5	109.59	17	14.97
251	122.79	185.35	15	88.34
Drivers: 19
id	x	y	end	sensitivity
218	62.95	91.42	16	1.02
219	185.55	30.95	15	1.04
220	130.38	47.03	16	0.72
221	120.28	181.06	15	1.39
222	68.08	68.13	18	1.63
223	59.99	157.2	16	1.11
224	189.65	50.99	15	0.61
225	124.61	144.74	15	0.6
226	66.51	158.75	16	0.87
227	15.77	178.92	16	0.54
228	65.94	67.98	17	1.26
229	129.5	95.46	15	0.77
230	53.01	141.13	16	1.08
231	14.84	160.6	16	1.78
232	97.96	153.94	17	1.88
233	102.77	83.52	17	0.72
234	99.93	14.64	16	0.74
235	18.17	9.32	15	0.66
236	102.69	135.17	17	1.06
Period: 16
Tasks:20
id	x	y	end	c
252	39.17	64.12	19	70.62
253	187.85	141.9	17	97.33
254	71.27	180.99	18	85.93
255	29.97	116.59	18	71.97
256	50.61	0.05	18	111.49
257	147.02	89.91	19	48.09
258	67.28	42.89	19	65.82
259	131.15	81.61	17	36.17
260	66.72	57.35	17	54.1
261	52.72	25.99	17	87.82
262	127.24	148.59	16	55.7
263	115.06	98.3	16	15.16
264	137.33	195.77	18	102.79
265	89.75	64.75	17	36.71
266	195.86	160.13	17	113.16
267	85.49	128.76	17	32.21
268	75.5	30.01	17	74.15
269	69.47	67.07	17	44.91
270	110.89	91.34	18	13.91
271	74.3	60.03	16	47.52
Drivers: 23
id	x	y	end	sensitivity
237	84.98	153.97	20	1.28
238	114.08	10.23	16	1.59
239	13.88	79.14	16	0.83
240	101.12	96.22	17	1.79
241	156.35	145.42	17	1.46
242	95.02	95.48	18	0.59
243	168.52	50.55	17	1.02
244	74.99	55.42	17	0.84
245	196.09	6.04	18	1.92
246	198.75	103.07	19	1.43
247	164.28	11.54	17	1.43
248	15.51	174.85	18	1.26
249	137.05	186.06	16	1.14
250	92.17	116.37	18	1.26
251	187.24	21.89	16	0.65
252	36.29	54.75	18	1.29
253	179.14	9.61	17	1.84
254	75.49	165.42	17	1.83
255	197.59	178.05	16	1.73
256	19.13	83.35	16	0.9
257	74.36	92.05	19	0.78
258	84.13	47.35	18	0.77
259	100.25	172.22	18	1.41
Period: 17
Tasks:11
id	x	y	end	c
272	195.03	93.07	17	95.28
273	162.4	112.18	18	63.58
274	183.25	73.85	17	87.26
275	77.98	144.14	18	49.33
276	55.43	121.34	17	49.42
277	95.08	150.06	18	50.3
278	140.46	114.62	17	43.02
279	110.71	10.89	18	89.75
280	191.44	143.95	18	101.45
281	37.31	71.97	17	68.67
282	92	35.89	17	64.61
Drivers: 19
id	x	y	end	sensitivity
260	32.97	191.43	19	1.64
261	22.3	85.04	18	1.85
262	65.77	86.12	17	0.59
263	117.84	142.13	19	1.6
264	49.19	85.7	18	0.8
265	111.45	55.54	20	1.7
266	9.27	125.59	19	1.47
267	65.99	41.1	17	1.59
268	5.89	127.74	18	0.92
269	62.67	72.14	19	1.5
270	181.05	109.5	18	0.84
271	179.68	131.6	17	1.88
272	46.04	152.74	17	0.52
273	67.98	126.42	21	0.59
274	140.62	59.76	20	1.27
275	30.04	27.1	19	0.7
276	70.63	128.04	18	1.57
277	134.8	43.08	17	1.79
278	10.97	58.66	18	1.68
Period: 18
Tasks:16
id	x	y	end	c
283	183.64	184.11	18	118.62
284	132.01	41.96	18	66.28
285	37.62	57.4	18	75.54
286	51.68	28.55	20	86.25
287	37.91	14.58	18	105.6
288	177.14	35.88	18	100.31
289	155.28	82.79	18	57.9
290	135.78	49	18	62.3
291	70.06	48.89	18	59.23
292	134.19	128.44	21	44.47
293	122.77	38.66	18	65.43
294	30.03	133.12	19	77.41
295	66.96	148.25	18	58.48
296	82.31	141.34	18	44.97
297	176.61	132.42	18	83.19
298	150.66	40.26	19	78.33
Drivers: 13
id	x	y	end	sensitivity
279	57.43	174.81	21	1.34
280	155.21	60.79	18	1.17
281	50.34	54.46	19	0.73
282	57.74	157.8	19	0.83
283	29.59	95.17	19	1.58
284	87.58	101.75	18	1.17
285	46.58	30.27	18	0.93
286	15.29	175.66	19	0.77
287	165.48	46.9	23	1.85
288	128.34	118.86	18	1.76
289	59.57	51.97	18	0.76
290	157.37	110.65	19	0.69
291	161.39	51.49	20	1.98
Period: 19
Tasks:10
id	x	y	end	c
299	167.91	87.2	20	69.11
300	121.65	85.29	23	26.17
301	91.02	55.64	19	45.26
302	182.32	38.95	20	102.49
303	192.09	84.01	20	93.47
304	48.98	155.31	20	75.25
305	154.02	172.49	23	90.4
306	90.69	10.59	21	89.89
307	121.17	166.53	19	69.82
308	74.49	182.95	20	86.78
Drivers: 12
id	x	y	end	sensitivity
292	86.81	48.44	19	1.72
293	27.41	162.75	19	1.22
294	87.89	42.28	19	1.04
295	166.34	42.99	19	1.6
296	116.75	60.17	21	1.4
297	141.37	28.08	20	0.65
298	118.07	22.46	20	1.33
299	15.2	70.7	19	0.99
300	8.31	10.38	19	1.68
301	49.91	43.31	20	0.57
302	114.02	19.91	20	0.89
303	55.1	72.77	20	0.77
Period: 20
Tasks:19
id	x	y	end	c
309	186.46	131.5	21	92.02
310	91.31	166.4	22	66.97
311	30.36	141.73	21	81.19
312	101.31	118.91	23	18.96
313	144.89	95.16	21	45.15
314	14.5	129.99	23	90.61
315	143.69	36.85	21	76.79
316	59.23	143.06	23	59.3
317	22.98	63.9	21	85.06
318	79.5	171.74	22	74.61
319	146.51	45.17	20	71.9
320	2.79	128.49	20	101.3
321	151.37	133.66	21	61.42
322	154.16	110.76	22	55.22
323	103.85	124.77	21	25.07
324	165.46	144.07	22	78.91
325	180.39	4	21	125.21
326	9.93	31.13	21	113.38
327	153.44	59.53	21	67.03
Drivers: 13
id	x	y	end	sensitivity
304	114.55	172.44	23	1.62
305	83.17	137.97	21	0.52
306	14.44	26.34	20	1.67
307	199.98	131.38	22	1.46
308	175.03	148.65	20	0.69
309	99.1	118.4	20	1.77
310	128.06	163.33	20	1.14
311	12.87	31.93	22	1.82
312	180.39	12.3	20	0.61
313	114.26	107.74	20	1.94
314	118.69	71.03	21	1.57
315	154.27	27.41	21	0.67
316	84.05	154.69	20	0.55
Period: 21
Tasks:14
id	x	y	end	c
328	108.09	38.45	22	62.08
329	133.09	90.61	21	34.4
330	138.36	178.54	21	87.41
331	95.9	86.74	21	13.88
332	44.01	28.29	22	90.98
333	78.47	71.01	22	36.11
334	16.5	129.41	23	88.53
335	83.06	23.32	21	78.53
336	51.07	15.55	22	97.6
337	26.56	93.56	21	73.72
338	125.08	88.93	23	27.41
339	196.51	93.54	21	96.73
340	64.09	0.54	21	105.74
341	46.52	78.27	22	57.73
Drivers: 14
id	x	y	end	sensitivity
317	178.01	131.02	23	1.29
318	163.58	15.39	24	0.82
319	158.93	114.24	21	1.36
320	148.87	98.21	22	1
321	79.05	102.41	21	1.1
322	159.13	146.12	22	0.65
323	126.91	141.74	22	1
324	181.22	144.65	22	1.91
325	101.46	193.74	22	1.33
326	41.66	174.73	23	0.7
327	109.45	70.92	22	1.08
328	49.87	94.8	22	1.2
329	58.08	84.26	21	0.53
330	9.6	76.17	21	1.26
Period: 22
Tasks:12
id	x	y	end	c
342	20.51	80.79	22	81.78
343	83.34	6.95	22	94.53
344	107.9	72.25	25	28.85
345	62.05	47.19	23	65.03
346	196.97	102.39	23	97
347	38.35	28.07	23	94.73
348	63.08	184.21	24	91.95
349	81.27	17.32	22	84.77
350	114.5	92.29	22	16.42
351	65.57	33.84	26	74.58
352	171.81	14.26	25	111.84
353	92.8	79.87	24	21.38
Drivers: 16
id	x	y	end	sensitivity
331	86.71	20.95	23	1.49
332	164.8	39.02	22	1.75
333	63.09	13.07	24	0.73
334	86.16	139.12	23	1.47
335	130.79	23.62	27	0.7
336	197.13	3.49	24	1.4
337	151.57	199.37	23	1.2
338	16.99	33.68	25	1.12
339	162.16	179.47	23	1.37
340	159.18	24.25	25	1.97
341	158.37	185.91	22	1.5
342	189.12	93.51	22	1.02
343	184.62	134.18	23	1.2
344	24.37	14.64	23	0.54
345	105.49	197.42	22	0.71
346	69.71	72.83	23	1.32
Period: 23
Tasks:15
id	x	y	end	c
354	135.94	40.66	26	69.38
355	199.8	53.84	24	109.96
356	172.76	100.93	23	72.77
357	75.06	60.07	24	47.08
358	88.27	112.98	23	17.49
359	171.02	185.83	25	111.4
360	6.97	45.63	25	107.75
361	104.88	99.84	24	4.88
362	68.2	20.39	25	85.73
363	94.83	172.46	23	72.64
364	10.76	91.04	25	89.69
365	129.59	48.18	23	59.67
366	137.08	141.89	26	55.94
367	137.44	100.97	26	37.45
368	104.48	47.37	24	52.82
Drivers: 15
id	x	y	end	sensitivity
347	36.03	127.95	24	0.8
348	175.47	48.5	24	0.79
349	128	92.05	23	0.57
350	42.42	164.98	25	1.85
351	81.47	21.78	25	1.27
352	116.03	172.95	23	1.95
353	193.85	86.38	25	1.61
354	188.88	125.62	23	1.87
355	92.31	126.11	23	1.51
356	129.26	141.95	24	0.77
357	128.08	111.49	24	0.6
358	113.56	152.75	23	0.62
359	124.02	170	24	0.51
360	81.98	36.56	25	0.65
361	57.34	67.51	25	1.2
Period: 24
Tasks:7
id	x	y	end	c
369	24.07	195.05	25	121.65
370	130.71	134.97	25	46.54
371	27.58	183.46	25	110.5
372	0.5	193.21	25	136.34
373	46.85	25.36	26	91.63
374	99.11	74.77	24	25.25
375	157.77	87.27	25	59.16
Drivers: 16
id	x	y	end	sensitivity
362	98.31	165.62	24	1.74
363	148.2	91.19	25	1.16
364	168.42	162.03	25	0.57
365	171.83	138.52	25	1.12
366	97.85	151.7	26	1.3
367	141.12	1.41	25	1.73
368	3.26	162.95	25	1.51
369	91.44	40.3	26	1.35
370	167.15	147.65	25	1.92
371	29.04	81.26	24	1.13
372	36.6	148.13	25	1.04
373	118.48	144.67	24	0.86
374	146.36	62.13	24	0.79
375	147.07	30.73	24	1.79
376	142.44	178.83	24	0.94
377	69.48	48.04	26	1.35
Period: 25
Tasks:18
id	x	y	end	c
376	151.61	141.48	25	66.21
377	109.31	81.5	26	20.71
378	2.28	72.73	28	101.45
379	95.92	121.97	26	22.35
380	186.93	58.41	26	96.37
381	0.1	0.64	27	140.9
382	188.58	154.8	26	104.16
383	191.85	112.22	27	92.66
384	78.91	107.12	25	22.26
385	133.24	19.84	26	86.78
386	138.41	184.65	26	92.96
387	29.97	6.3	26	116.98
388	190.07	119.32	26	92.12
389	91.49	192.13	25	92.52
390	18.31	125.12	25	85.47
391	60.05	165.18	27	76.45
392	0.54	186.37	25	131.73
393	19.23	118.06	25	82.76
Drivers: 18
id	x	y	end	sensitivity
378	10.65	6.04	27	0.63
379	185.68	132.67	28	0.62
380	144.15	139.97	25	1.81
381	114.29	53.65	26	0.97
382	27.61	140.55	25	1.2
383	37.29	143.44	26	1.12
384	53.25	102.76	27	1.82
385	168.91	77.24	26	0.79
386	47.21	85.78	25	1.52
387	116.77	43.4	27	1.46
388	166.76	175.71	26	1.13
389	164.88	126.54	27	1.8
390	166.12	49.04	27	1.85
391	185.75	56.13	27	0.51
392	124.12	42.02	26	1.27
393	100.37	84.54	26	1.86
394	21.3	51.78	25	1.02
395	56.91	162.49	25	0.55
Period: 26
Tasks:17
id	x	y	end	c
394	91.24	25.99	27	74.53
395	185.55	176.38	26	114.69
396	87.09	6.8	27	94.09
397	87.84	147.24	29	48.78
398	161.75	65.2	26	70.88
399	104.13	136.33	26	36.56
400	168.86	199.3	26	120.84
401	4.48	132.77	27	100.98
402	53.84	42.09	26	74.06
403	174.47	69.77	28	80.37
