Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:4
id	x	y	end	c
72	99.37	155.69	12	55.69
Drivers: 18
id	x	y	end	sensitivity
112	75.8	135.95	13	1.65
113	114.3	85.21	11	1.66
114	4.03	86.45	9	1.28
115	185.06	121.29	10	1.36
116	126.02	16	8	1.69
117	39.24	194.34	11	1.62
118	4.19	3.05	9	1.34
119	137.58	70.75	13	0.91
120	13.14	93.95	9	0.99
121	11.98	183.53	15	0.57
122	8.94	185.44	8	1.95
123	46.61	126.43	10	1.38
124	100.88	91.96	11	1.68
125	93.96	138.5	10	1.33
126	139.13	86.35	8	1.96
127	105.6	139.16	8	0.71
128	176.07	83.95	10	0.55
129	123.39	42.55	8	1.11
Period: 9
Tasks:8
id	x	y	end	c
73	149.38	0.54	10	111.04
74	75.3	32.48	9	71.9
75	57.21	32.69	13	79.76
76	187.46	9.43	13	125.91
77	53.33	76.59	10	52.21
78	39.38	177.38	13	98.3
79	81.87	80.72	11	26.47
80	118.9	127.46	11	33.34
Drivers: 14
id	x	y	end	sensitivity
130	35.99	167	12	1.39
131	196.15	162.22	12	0.69
132	177.92	159.76	10	1.97
133	196.96	135.36	11	1.53
134	50.32	110.11	13	0.53
135	153.06	24.06	13	1.02
136	50.27	9.62	10	1.44
137	33.1	42.08	9	0.69
138	35.08	116.29	10	1.96
139	154.6	51.59	9	1.44
140	76.98	156.68	15	1.23
141	184.99	186.72	11	1.36
142	66.08	150.69	9	1.9
143	182.18	6.45	12	0.62
Period: 10
Tasks:16
id	x	y	end	c
81	154.02	125.42	14	59.7
82	8.5	11.27	11	127.46
83	86.2	84.17	11	21
84	139.35	31.13	12	79.32
85	121.62	147.49	10	52.18
86	94.82	151.33	14	51.59
87	187.44	125.56	11	91.1
88	142.23	189.38	13	98.85
89	180.11	7.55	15	122.33
90	154.54	106.54	15	54.93
91	83.33	96.56	14	17.02
92	83.24	63.79	11	39.9
93	158.92	41.53	15	83.01
94	79.83	81.98	12	27.05
95	143.64	179.59	12	90.77
96	51.01	27.27	12	87.69
Drivers: 11
id	x	y	end	sensitivity
144	50.74	170.9	17	0.76
145	150.8	143.01	11	0.6
146	81.57	94.23	10	1.93
147	65.11	71.2	12	0.89
148	117.85	185.66	11	0.98
149	30.67	108.59	12	1.17
150	107.45	124.38	10	1.27
151	178.75	138.75	11	1.51
152	90.02	125.74	11	0.82
153	42	139.63	11	1.88
154	145.69	155.18	11	1.21
Period: 11
Tasks:6
id	x	y	end	c
97	172.5	171.02	13	101.49
98	51.62	51.91	12	68.21
99	79.04	4.32	13	97.95
100	15.32	189.99	16	123.57
101	174.62	134.86	14	82.36
102	42.45	137.49	13	68.68
Drivers: 9
id	x	y	end	sensitivity
155	71.45	186.24	13	1.31
156	46.23	44.21	14	0.55
157	38.89	121.57	13	1.55
158	52.88	8.15	12	0.88
159	187.38	167.4	13	0.68
160	102.91	51.8	12	1.42
161	173.06	114.73	14	0.95
162	131.58	152.2	14	1.78
163	96.51	184.94	13	0.82
Period: 12
Tasks:10
id	x	y	end	c
103	109.57	87.46	13	15.77
104	15.71	101.04	14	84.3
105	41.65	151.51	16	77.83
106	72.45	87.33	12	30.32
107	191.91	60.6	13	100
108	172.13	152.49	16	89.21
109	3.96	162.8	13	114.75
110	98.98	78.92	13	21.1
111	14.61	115.24	13	86.74
112	18.75	73.02	12	85.61
Drivers: 16
id	x	y	end	sensitivity
164	126.42	195.54	15	1.94
165	168.57	91.95	13	0.82
166	47.81	134.63	14	0.76
167	136.95	55.87	16	1.75
168	112.14	109.6	13	1.49
169	160.67	35.2	14	0.7
170	108.54	85.23	16	0.94
171	34.18	135.05	14	1.19
172	171.8	40.22	16	0.64
173	131.08	5.46	15	1.15
174	1.74	98.12	15	0.99
175	103.2	179.81	14	0.54
176	46.53	100	15	1.07
177	93.84	163.62	12	1.89
178	69.33	195.1	16	0.51
179	1.64	91.2	13	0.86
Period: 13
Tasks:11
id	x	y	end	c
113	50.14	31.09	17	85.06
114	103.49	147.58	16	47.71
115	0.94	149.61	15	110.79
116	161.56	21.67	18	99.63
117	119.72	69.71	16	36.14
118	28.89	8.54	18	115.85
119	26.84	34.58	16	98.14
120	37.56	90.66	14	63.13
121	161.31	124.75	16	66.12
122	44.96	46.66	14	76.65
123	97.9	68.61	18	31.46
Drivers: 13
id	x	y	end	sensitivity
180	183.46	127.96	16	0.53
181	17.45	71.98	15	0.76
182	15.24	120.49	17	0.67
183	86.62	57.41	16	1.13
184	137.91	0.83	16	1.32
185	133.65	190.44	14	1.92
186	66.34	173.01	15	0.81
187	111.48	121.43	14	1.26
188	14.08	84.47	14	1.28
189	17.19	134.88	15	0.61
190	173.34	164.89	14	0.57
191	140.27	169.7	16	1.18
192	185.58	17.29	15	1.91
Period: 14
Tasks:11
id	x	y	end	c
124	161.92	143.79	17	75.84
125	21.29	26.9	17	107.42
126	147.58	72.25	17	55.08
127	124.63	44.52	17	60.7
128	113.77	170.9	16	72.22
129	42.66	28.48	17	91.67
130	155.89	195.82	16	110.93
131	42.12	106.62	16	58.26
132	127.77	126.42	17	38.33
133	81.63	86.52	17	22.79
134	112.45	131.5	15	33.87
Drivers: 17
id	x	y	end	sensitivity
193	63.71	133.53	15	0.77
194	67.41	177.98	16	1.59
195	95.79	166.13	15	0.57
196	136.1	177.04	14	1.04
197	35.23	36.76	16	1.69
198	177.19	9.94	14	2
199	159.99	131.32	14	0.97
200	145.48	180.84	19	1.91
201	88.01	71.89	18	1.59
202	184.59	92.05	18	1.41
203	149.14	99.31	15	1.1
204	2.41	147.55	14	1.74
205	183.41	96.18	16	1.29
206	174.63	183.07	15	1.08
207	153.6	153.71	14	0.76
208	181.91	143.6	17	0.68
209	113.77	142.26	14	0.63
Period: 15
Tasks:9
id	x	y	end	c
135	20.87	63.81	17	87.01
136	50.19	75.39	20	55.56
137	66.55	89.2	18	35.15
138	17.07	78.64	15	85.64
139	107.84	116.34	18	18.12
140	175.84	20.77	17	109.68
141	38.96	13.45	17	105.91
142	161.24	188.84	18	107.9
143	183	119.16	18	85.18
Drivers: 13
id	x	y	end	sensitivity
210	4.09	29.84	16	0.5
211	37.83	169.88	19	1.86
212	120.78	117.14	19	0.65
213	162.18	106.02	15	1.86
214	42.01	37.9	19	0.87
215	34.51	106.18	16	1.6
216	197.75	196.05	16	1.37
217	171.01	54.59	19	0.51
218	76.18	149.53	15	1.05
219	90.21	56.76	16	0.54
220	63.56	133.55	15	0.76
221	196.87	44.9	16	1.85
222	137.15	177.91	19	0.76
Period: 16
Tasks:8
id	x	y	end	c
144	197.36	152.07	16	110.41
145	169.87	88.24	18	70.85
146	42.08	110.95	16	58.95
147	175.61	199.11	16	124.66
148	197.75	186.89	17	130.79
149	117.14	125.52	19	30.74
150	75.62	158.84	18	63.69
151	191.51	194.34	17	131.43
Drivers: 14
id	x	y	end	sensitivity
223	92.25	196.99	16	1.4
224	38.34	62.89	17	1.43
225	136.37	180.11	20	1.51
226	199.95	127.04	18	1.9
227	134.86	116.91	18	1.09
228	136.87	27.87	17	1.98
229	176.95	9.9	20	0.75
230	53.47	17.49	16	0.82
231	124.55	100.35	17	0.97
232	75.63	89.77	16	0.92
233	187.93	149.36	17	1
234	23.15	14.5	19	1.24
235	73.02	42.82	17	0.99
236	22.66	101.64	18	0.58
Period: 17
Tasks:7
id	x	y	end	c
152	85.8	104.88	18	15.02
153	140.58	185.62	19	94.75
154	193.1	33.06	19	114.67
155	135.73	197.25	17	103.61
156	179.19	102.53	22	79.23
157	70.26	68.47	19	43.34
158	77.88	61.62	19	44.3
Drivers: 22
id	x	y	end	sensitivity
237	188.84	133.53	21	0.6
238	83.8	56.73	19	0.7
239	99.31	2.7	20	0.72
240	164.37	29.42	23	1.81
241	119.76	188.91	19	1.34
242	138.31	68.25	18	1.99
243	95.3	114.09	18	1.4
244	132.35	9.47	22	1.04
245	165.8	94.54	19	1.57
246	171.98	85.94	19	1
247	44.55	167.31	18	1.59
248	152.18	116.68	21	1.06
249	44.71	155.09	18	1.21
250	29.48	30.63	18	1.62
251	194.42	134.46	20	1.52
252	28.79	167.32	19	0.8
253	2.4	16.62	20	1.89
254	162.19	111.11	18	1.21
255	128.07	130.12	18	0.99
256	109.42	14.28	20	1.07
257	172.91	48.24	18	0.75
258	187.24	58.97	18	1.2
Period: 18
Tasks:13
id	x	y	end	c
159	106.46	105.19	19	8.29
160	60.3	197.66	20	105.42
161	129.55	124.92	20	38.65
162	91.21	120.79	19	22.57
163	58.41	162.97	20	75.46
164	58.15	195.04	19	103.85
165	69.7	78.22	19	37.32
166	84.93	124.74	19	28.97
167	199.54	139.56	20	107.11
168	113.46	38.65	21	62.81
169	103.99	109.95	21	10.72
170	10.96	50.02	18	102.11
171	195.81	132.78	19	101.26
Drivers: 18
id	x	y	end	sensitivity
259	49.28	134.26	19	0.68
260	133.41	103.77	19	1.08
261	182.14	48.22	19	1.22
262	82.26	182.26	21	1.72
263	121.73	100.41	18	0.85
264	24.83	3.4	18	1.63
265	44.31	46.17	20	0.98
266	29.61	147.84	22	0.64
267	44.12	151.87	19	1.35
268	42.67	106.27	19	1.16
269	111.63	9.87	19	0.59
270	97.1	79.23	22	1.58
271	157.98	115.86	20	1.9
272	92.82	111.18	19	1.99
273	142.98	135.62	21	0.8
274	133.96	194.42	18	1.64
275	145.65	6.15	21	1.75
276	120.25	160.9	22	0.53
Period: 19
Tasks:12
id	x	y	end	c
172	192.32	46.55	19	106.68
173	36.61	84.5	20	65.26
174	93.3	48.91	20	51.53
175	78.04	35.04	20	68.57
176	54.01	191.94	21	102.8
177	68.16	111.1	21	33.72
178	176.69	139.52	19	86.27
179	26.01	7.69	21	118.3
180	106.42	1.87	22	98.34
181	74.99	177.11	21	81.06
182	78.03	51.12	21	53.59
183	27.34	135.99	20	81.08
Drivers: 16
id	x	y	end	sensitivity
277	7.45	82.53	19	1.91
278	134.92	59.61	20	1.16
279	189.31	2.91	20	2
280	38.84	152.2	20	1.65
281	50.85	23.38	21	0.7
282	58.31	194.04	20	1.89
283	127.2	84.8	21	0.72
284	74.78	113.44	21	1.21
285	145.75	132.38	22	1.03
286	126.99	67.23	21	1.63
287	163.09	172.17	19	0.93
288	17.83	190.84	20	0.7
289	144.36	108.35	19	1.18
290	72.98	184.83	20	0.95
291	123.55	144.99	19	0.75
292	179.3	197.45	21	1.73
Period: 20
Tasks:9
id	x	y	end	c
184	135.04	33.38	22	75.27
185	186.61	46.26	24	101.93
186	107.96	181.67	21	82.06
187	169.62	116.33	22	71.51
188	75.29	126.47	22	36.21
189	54.2	100.29	21	45.8
190	13.36	169.42	21	111.02
191	82.47	112.16	22	21.33
192	44.16	130.25	21	63.51
Drivers: 15
id	x	y	end	sensitivity
293	80.44	39.2	21	0.82
294	165.13	96.9	23	0.8
295	145.61	32.82	21	1.72
296	182.21	1.02	21	0.94
297	6.31	175.21	24	0.75
298	118.61	178.59	21	0.93
299	21.94	16.81	21	0.68
300	141.34	199.79	22	1
301	127.1	164.34	21	0.98
302	163.14	45.28	21	1.2
303	195.59	66.72	21	1.03
304	128.43	32.55	21	1.35
305	44.18	128.2	21	1.75
306	12.94	196.82	21	1.42
307	171.35	3.69	21	1.74
Period: 21
Tasks:9
id	x	y	end	c
193	174.82	29.2	22	103.01
194	124.94	20.74	24	83.09
195	87.5	194.65	26	95.47
196	192.39	90.16	21	92.91
197	21.31	34.91	23	102.12
198	43.25	151.04	22	76.33
199	155.81	10.1	24	105.81
200	116.94	157.56	24	60
201	139.99	148.42	25	62.8
Drivers: 14
id	x	y	end	sensitivity
308	38.1	19.36	24	1.2
309	125.51	32.68	22	1.44
310	195.38	127.74	22	0.56
311	53.28	184.8	24	0.6
312	65.5	172.03	22	1.8
313	51.19	91.02	24	0.6
314	170.08	83.02	22	1.85
315	136.83	7.41	25	1.12
316	170.51	51.69	23	1.31
317	65.24	185.69	22	0.54
318	64.31	54.4	21	0.61
319	91.22	174.82	24	0.71
320	170.82	160.29	22	0.9
321	121.12	35.67	25	0.85
Period: 22
Tasks:16
id	x	y	end	c
202	0.6	126.05	24	102.76
203	100.4	80.98	27	19.02
204	108.94	199.12	22	99.52
205	143.19	22.54	26	88.69
206	184.18	39.44	29	103.7
207	73.07	135.68	24	44.7
208	55.42	195.22	27	105.14
209	97.18	185.44	23	85.49
210	57.01	78.23	28	48.19
211	38.17	170.94	24	94.1
212	91.32	111.75	24	14.61
213	49.55	178.61	22	93.41
214	61.13	129.53	23	48.81
215	1.11	69.9	26	103.37
216	187.46	154.88	24	103.25
217	185.09	39.09	24	104.64
Drivers: 18
id	x	y	end	sensitivity
322	25.19	159.63	23	1.13
323	17.94	18.4	22	0.96
324	84.87	172.2	23	1.58
325	149.2	7.85	24	1.06
326	180.85	15.92	25	1.83
327	28.61	33	23	1.14
328	175.26	192.7	23	1.45
329	97.7	142.51	24	1.42
330	37.14	27.37	26	0.67
331	101.93	18.19	24	1.58
332	26.48	168.62	26	1.34
333	88.73	128.27	26	2
334	184.49	36.98	23	1.39
335	194.26	61.52	22	0.91
336	89.02	39.4	23	1.33
337	147.35	13.36	24	1.31
338	132.16	191.01	24	0.8
339	35.31	110.27	23	1.77
Period: 23
Tasks:15
id	x	y	end	c
218	182.89	170.42	24	108.76
219	37.07	154.32	28	83.13
220	137.46	134.13	26	50.68
221	22.63	125.29	25	81.4
222	190.62	44.56	24	106.23
223	156.57	16.41	24	100.93
224	157.18	96.88	25	57.27
225	141.53	187.77	27	97.1
226	118.35	125.6	24	31.5
227	8	9.98	23	128.72
228	38.48	174.45	24	96.58
229	99.11	121.12	26	21.14
230	155.86	128.83	24	62.86
231	83.34	52.07	25	50.74
232	109.92	170.26	23	70.96
Drivers: 20
id	x	y	end	sensitivity
340	69.25	49.14	24	0.84
341	174.76	18.95	25	1.99
342	84.1	77.16	29	0.72
343	39.48	187.12	26	1.17
344	122.31	121.89	24	1
345	126.63	29.37	26	0.6
346	7.71	96.68	27	1.86
347	67.55	48.78	25	1.99
348	190.24	115.71	23	0.91
349	190.84	159.95	25	0.81
350	178.91	80.3	23	1.53
351	1.51	86.35	25	0.91
352	108.09	48.76	24	0.68
353	24.53	20.96	23	0.65
354	173.9	103.87	25	0.55
355	173.3	124.8	27	1.11
356	196.48	81.84	23	1.93
357	160.53	179.3	27	0.92
358	40.9	40.18	26	0.81
359	199.51	105.76	24	1.7
Period: 24
Tasks:10
id	x	y	end	c
233	182.05	198.14	26	127.92
234	92.14	37.62	24	62.87
235	118.61	172.34	25	74.7
236	152.68	129.94	25	60.59
237	10.53	186.14	25	124.2
238	63.06	88.81	26	38.6
239	185.63	112.12	26	86.48
240	146	173.48	25	86.69
241	17.42	117.92	28	84.5
242	143.87	49.22	28	67.11
Drivers: 17
id	x	y	end	sensitivity
360	172.29	134.98	27	0.74
361	60.92	132.06	26	0.56
362	160.25	197.38	25	1.36
363	89.48	188.41	25	1.91
364	78.17	67.03	28	0.56
365	85.13	161.69	26	0.94
366	58.43	78.63	25	1.36
367	77.53	40.82	26	1.31
368	148.69	197.02	25	0.78
369	92.89	127.44	28	1.83
370	150.55	91	25	1.56
371	160.89	114.08	31	1.16
372	76.41	185.45	25	1.37
373	103.48	44.93	25	0.87
374	108.91	96.92	26	0.59
375	166.92	98.42	25	0.91
376	134.97	32.26	24	0.98
Period: 25
Tasks:8
id	x	y	end	c
243	123	109.37	27	24.84
244	25.61	53.01	29	87.99
245	83.06	100.49	26	16.95
246	138.41	156.59	26	68.39
247	152.08	159.39	27	78.99
248	180.7	80.41	27	83.04
249	164.42	76.28	26	68.65
250	73.05	196.31	29	100.01
Drivers: 14
id	x	y	end	sensitivity
377	137.63	25.76	25	0.76
378	117.72	34.26	28	0.54
379	197.31	125.83	28	1.92
380	99.5	181.85	28	0.77
381	182.87	115.63	27	0.57
382	66.02	12.15	25	1.18
383	113.8	57.61	25	1.09
384	27.34	73.83	25	1.96
385	30.38	194.77	29	0.57
386	39.41	154.05	26	1.07
387	58.01	0.26	28	1.65
388	130.64	186.33	29	1.17
389	190.9	100.04	26	1.27
390	175.86	121.92	27	0.69
Period: 26
Tasks:9
id	x	y	end	c
251	178.1	99.93	30	78.1
252	43.07	37.28	28	84.7
253	107.01	36.27	28	64.11
254	73.7	81.58	30	32.11
255	96.65	28.12	29	71.96
256	150.9	162.12	27	80.31
257	140.46	30.88	28	80.09
258	4.14	36.16	27	115.17
259	190.36	149.29	26	102.93
Drivers: 9
id	x	y	end	sensitivity
391	116.66	33.03	27	1.19
392	155.7	43.73	27	1.84
393	74.2	104.94	29	0.58
394	161.21	14.08	26	1.62
395	140.99	10.71	27	0.75
396	192.47	198.06	28	1.02
397	76.27	115.13	26	0.77
398	176.09	57.47	30	1.11
399	0.15	102.25	26	0.7
Period: 27
Tasks:10
id	x	y	end	c
260	110.47	50.56	27	50.54
261	7.77	92.42	31	92.54
262	4.68	33.11	31	116.45
263	183.27	30.11	29	108.71
264	178.43	101.96	29	78.45
265	123.04	104.94	30	23.56
266	194.16	177.9	30	122.21
267	31.59	139.03	30	78.76
268	154.58	126.77	29	60.79
269	12.5	61.46	29	95.61
Drivers: 16
id	x	y	end	sensitivity
400	47.87	4.08	29	1.29
401	171.89	94.35	29	0.66
402	65.33	170.61	29	1.43
403	88.18	11.5	30	1.37
404	182.98	134.68	32	1.04
405	111.19	142.33	29	1.82
406	80.8	26.31	29	0.93
407	136.67	127.79	30	0.93
408	148.77	13.11	28	0.63
409	39.59	45.62	28	0.68
410	4.09	184.96	29	1.79
411	39.26	139.17	27	1.3
412	56.34	35.64	29	0.57
413	57.49	93.02	27	1.83
414	116.11	149.51	28	1.05
415	22.03	137.66	27	1.87
Period: 28
Tasks:10
id	x	y	end	c
270	3.69	178.26	31	124.1
271	122.66	99.69	30	22.66
272	113.18	87.12	29	18.43
273	1.91	4.92	28	136.61
274	83.32	41.56	34	60.77
275	190.29	46.39	29	105.01
276	157.84	50.13	30	76.37
277	40.76	129.03	32	65.97
278	191.52	11.65	30	127.21
279	99.81	118.1	32	18.1
Drivers: 9
id	x	y	end	sensitivity
416	38.67	48.75	31	0.62
417	20.91	153.75	31	1.21
418	63.61	64.44	32	1.33
419	160.46	126.35	32	0.58
420	27.65	14.66	32	1.3
421	15.15	2.04	30	0.59
422	151.43	165.25	31	1.76
423	84.65	144.66	30	1.43
424	24.26	81.28	29	1.34
Period: 29
Tasks:12
id	x	y	end	c
280	109.15	127.17	30	28.67
281	196.23	42.6	32	112.05
282	85.65	176.25	31	77.59
283	97.07	38.05	33	62.02
284	99.09	126.7	30	26.72
285	70.21	127.85	32	40.78
286	151.87	157.38	32	77.35
287	8.58	124.22	33	94.57
288	182.34	100.59	32	82.34
289	151.5	13.09	34	101.02
290	98.62	58.33	34	41.69
291	110.02	82.95	30	19.78
Drivers: 22
id	x	y	end	sensitivity
425	94.29	194.49	32	1.02
426	130.52	105.84	31	0.74
427	14.09	3.14	30	1.64
428	157.09	64.39	32	1.23
429	194.56	135.72	30	1.38
430	4.61	140.13	31	1.95
431	137.68	129.95	31	1.85
432	102.9	115.53	32	1.39
433	86.21	19.09	29	0.99
434	112.8	153.21	33	0.99
435	132.84	193.68	32	0.96
436	60.06	181.85	29	1.49
437	60.71	46.51	30	0.8
438	85.93	127.79	30	1.78
439	192.53	73.65	31	1.98
440	36.87	14.75	29	0.73
441	112.68	79.67	30	1.74
442	71.9	109.17	30	0.8
443	186.08	186.65	31	0.59
444	67.78	102.19	35	1.93
445	8.08	89.47	30	1.82
446	9.3	156.13	32	1.05
Period: 30
Tasks:7
id	x	y	end	c
292	107.74	114.87	32	16.76
293	12.16	109.28	30	88.33
294	34.04	0.11	31	119.7
295	194.32	132.7	31	99.83
296	180.91	118.76	31	83.06
297	75.25	78.08	34	33.06
298	129	3.81	30	100.47
Drivers: 16
id	x	y	end	sensitivity
447	16.15	167.93	31	1.08
448	66.78	21.72	31	0.7
449	189.46	190.32	31	1.01
450	49.72	80.82	31	1.66
451	70.27	44.82	34	1.81
452	63.93	70.28	30	1.16
453	139.06	176.39	31	1.48
454	131.21	123.49	30	0.93
455	65.91	102.91	32	1.26
456	94.09	0.76	36	0.8
457	181.15	149.67	31	1.5
458	81.1	138.11	33	1.42
459	87.82	32.03	33	1.34
460	95.77	119.26	33	0.57
461	75.95	184.93	30	1.89
462	32.69	99.16	31	1.12
Period: 31
Tasks:8
id	x	y	end	c
299	34.25	78.64	31	69.13
300	155.2	123.43	33	59.97
301	167.05	140.48	32	78.32
302	121.01	88.57	35	23.92
303	62.58	65.8	35	50.69
304	180.05	87.71	34	80.99
305	186.39	101.41	34	86.4
306	130.85	22.55	34	83.37
Drivers: 17
id	x	y	end	sensitivity
463	124.1	43.45	32	1.17
464	168.38	39.03	33	0.77
465	25.03	130.93	36	0.79
466	80.9	18.76	36	0.96
467	92.01	43.07	32	0.52
468	187.47	104.56	35	0.56
469	158.17	62.71	31	1.01
470	154.4	15.48	33	1.17
471	26.22	33.11	31	1.63
472	104.46	157.53	31	1.08
473	192.98	5.87	33	0.66
474	189.64	92.63	33	0.94
475	29.79	178.66	34	0.58
476	89.43	33.43	32	1.68
477	196.49	157.49	33	1.97
