Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:13
id	x	y	end	c
61	79.38	116.34	8	1.97
62	72.95	185.49	7	0.56
63	120.07	20.61	11	0.86
64	69.76	185.6	8	1.26
65	139.83	23.12	10	1.75
66	34.89	159.56	10	0.72
67	53.13	11.46	10	0.6
68	70.42	28.47	7	1.09
69	59.04	62.62	10	1.96
70	198.45	1.37	8	1.8
71	162.34	160.62	12	1.98
Period: 6
Tasks:13
id	x	y	end	c
75	44.93	181.62	7	98.46
76	121.21	116.06	6	26.6
77	130.02	126.56	8	40.08
78	153.15	110.08	7	54.1
79	57.48	36.34	7	76.55
80	96.93	184.41	6	84.47
81	151.95	165.1	9	83.29
82	94.57	179.97	7	80.15
83	183.53	10.39	7	122.5
84	5.5	62.23	7	101.77
85	52.31	55.86	6	64.98
86	12.39	145.6	7	98.77
87	55.04	15.68	6	95.56
Drivers: 9
id	x	y	end	sensitivity
72	58.9	107.56	9	1.17
73	198.16	194.26	12	1.86
74	168.93	79.87	10	1.9
75	75.6	54.06	6	1.95
76	167.13	16.6	7	0.59
77	20.24	156.5	11	1.11
78	107.78	51.21	9	1.25
79	99.47	138.87	13	1.34
80	158.45	23.18	12	0.63
Period: 7
Tasks:16
id	x	y	end	c
88	139.4	50.11	7	63.57
89	102.4	112.67	8	12.9
90	117.26	194.62	7	96.18
91	158.94	141.11	8	71.86
92	22.4	6.4	8	121.58
93	6.59	152.63	8	107.22
94	164.34	66.04	8	72.75
95	50.76	43.45	8	74.98
96	105.46	140.63	8	41
97	55.32	159.03	7	74.03
98	194.11	123.05	8	96.89
99	107.82	197.12	7	97.43
100	48.05	191.7	8	105.39
101	30.6	105.07	7	69.58
102	116.54	145.92	8	48.81
103	185.69	15.62	10	120.26
Drivers: 11
id	x	y	end	sensitivity
81	128.5	2.3	11	1.88
82	50.93	162.88	9	1.32
83	141.19	141.1	10	0.91
84	11.95	23.57	10	1.34
85	86.94	93.64	10	1.41
86	197.36	153.56	11	1.81
87	66.54	14.86	8	1.16
88	141.01	177.29	13	1.41
89	121.55	32.61	8	1.05
90	114.15	14.63	12	0.57
91	50.05	119.47	11	1.68
Period: 8
Tasks:10
id	x	y	end	c
104	182.63	157.68	9	100.77
105	8.11	197.63	10	134.07
106	108.54	131.22	8	32.37
107	102.19	72.9	10	27.19
108	71.49	99.99	9	28.51
109	38.48	72.88	8	67.23
110	72.93	161.65	8	67.33
111	11.59	40.96	8	106.31
112	170.53	29	9	100.08
113	70.33	121.17	9	36.45
Drivers: 14
id	x	y	end	sensitivity
92	162.15	91.56	15	0.68
93	156.59	53.32	9	1.94
94	48.72	130.61	12	0.92
95	125.43	125.25	10	1.25
96	177.17	132.55	8	1.67
97	1.13	52.89	9	1.94
98	179.59	189.38	8	1.52
99	74.97	180.23	14	1.44
100	113.1	76.61	10	0.98
101	188.93	36.11	13	1.27
102	99.75	174.81	8	1.93
103	171.92	163.24	10	1.88
104	181.3	184.96	10	1.27
105	9.82	99.39	13	1.55
Period: 9
Tasks:18
id	x	y	end	c
114	113.7	186.77	11	87.84
115	182.98	154.07	10	99.04
116	97.14	12.64	9	87.41
117	192.9	175.38	9	119.64
118	1.4	125.1	9	101.74
119	169.45	131.45	10	76.24
120	81.32	140.67	9	44.75
121	57.39	75.87	12	48.97
122	25.21	95.94	10	74.9
123	166.41	101.8	10	66.43
124	36.99	84.58	10	64.87
125	64.83	97.44	9	35.26
126	57.77	70.24	10	51.66
127	155.84	35.83	9	85.06
128	26.04	171.81	10	103.09
129	50.89	8.85	11	103.54
130	41.66	53.31	10	74.72
131	189.4	24.86	9	116.78
Drivers: 15
id	x	y	end	sensitivity
106	149.03	158.29	12	1.79
107	125.96	104.28	12	1.72
108	118.38	98.24	16	1.35
109	160.63	69.51	12	1.31
110	173.54	75.49	12	1.23
111	23.47	49.25	11	1.47
112	162.27	76.05	15	1.17
113	193.64	109.61	11	1.58
114	44.65	7.63	10	1.18
115	123.87	116.5	14	0.99
116	182.4	199.92	12	1
117	83.54	49.44	16	1.21
118	2.77	119.72	12	0.85
119	196.85	64.1	9	1.9
120	78.63	196.94	12	0.9
Period: 10
Tasks:15
id	x	y	end	c
132	59.7	197.32	10	105.33
133	131.73	77.5	10	38.9
134	45.96	59.95	11	67.26
135	116.69	156.51	10	58.92
136	154.54	92.37	12	55.07
137	164.93	6.19	11	114.09
138	49.86	130.15	10	58.51
139	190.52	64.32	10	97.3
140	61.61	109.63	10	39.58
141	48.99	20.49	12	94.47
142	125.49	21.9	11	82.15
143	5.18	111.69	10	95.54
144	156.32	146.71	10	73.17
145	12.53	164.56	10	108.72
146	45.49	38.27	10	82.35
Drivers: 11
id	x	y	end	sensitivity
121	142.69	164.08	14	0.58
122	117.71	135.65	14	1.58
123	88.32	67.09	11	0.52
124	10.52	107.22	13	0.5
125	11.65	52.97	13	1.73
126	3.63	101.19	13	1.26
127	89.79	26.35	14	1.51
128	176.58	32.77	12	1.57
129	162.24	97.66	17	1.2
130	69.69	61.09	12	0.77
131	99.29	150.5	11	1.4
Period: 11
Tasks:14
id	x	y	end	c
147	123.21	17.69	12	85.52
148	148.35	165.98	13	81.8
149	134.61	96.03	14	34.84
150	189.13	50.75	13	101.83
151	44.51	25.56	13	92.85
152	90.56	172.56	11	73.17
153	124.34	141.25	11	47.9
154	20.95	8.22	13	121.13
155	42.27	43.91	14	80.49
156	156.35	47.09	14	77.3
157	82.11	97.15	11	18.12
158	193.26	136.83	11	100.27
159	187.1	130.81	12	92.39
160	8.35	161.33	11	110.28
Drivers: 12
id	x	y	end	sensitivity
132	67.52	106.36	12	1.39
133	79.65	135.66	14	0.66
134	162.53	146.22	14	1.28
135	126.24	48.94	13	1.9
136	114	41.75	14	1.82
137	13.8	159.74	14	0.6
138	180.3	44.31	15	1.36
139	70.33	143.3	16	0.74
140	119.11	176.74	13	0.95
141	141.16	71.31	13	0.53
142	65.93	36.4	13	0.87
143	152.61	76.72	14	1.49
Period: 12
Tasks:16
id	x	y	end	c
161	93.54	192.22	13	92.45
162	21.54	96.19	15	78.55
163	11.58	137.67	14	96.11
164	94.39	55.69	14	44.66
165	45.69	168.71	12	87.58
166	117.79	145.83	13	49.16
167	117.1	156.75	16	59.27
168	146.67	111.22	13	48
169	36.54	150.69	15	81.22
170	0.78	6.36	13	136.43
171	3.1	21.5	14	124.71
172	150.71	92.96	12	51.2
173	111.49	90.55	13	14.88
174	95.4	84.18	15	16.48
175	69.95	26.01	12	79.86
176	83.53	40.97	14	61.28
Drivers: 12
id	x	y	end	sensitivity
144	97.79	99.56	13	0.83
145	96.42	157.38	19	0.88
146	48.19	39.88	16	0.96
147	75.14	147.84	15	1.08
148	62.05	187.13	13	0.81
149	0.72	22.34	13	0.58
150	144.61	98	15	1.97
151	179.59	147.29	15	0.97
152	25.44	81.67	14	0.93
153	107.89	132.16	24	1.13
154	149.91	158.89	13	0.76
155	13.26	166.53	15	1.39
Period: 13
Tasks:15
id	x	y	end	c
177	168.3	39.98	15	90.92
178	26.41	54.17	16	86.69
179	29.97	186.17	15	111.04
180	163.85	74.79	13	68.65
181	55.94	188.09	16	98.49
182	169.53	11.62	13	112.45
183	92.83	43.2	14	57.25
184	169.92	133.8	15	77.66
185	13.25	124.24	13	90.07
186	4.88	154.76	13	109.76
187	170.22	109.72	13	70.89
188	105.91	116.88	16	17.88
189	80.13	20.62	14	81.83
190	83.11	155.55	14	58.06
191	50.49	38.82	13	78.7
Drivers: 14
id	x	y	end	sensitivity
156	125.32	116.28	16	0.57
157	166.41	135.49	20	1.25
158	161.63	27.26	14	1.85
159	40.11	143.57	13	0.53
160	136.91	138.1	16	1.86
161	79.28	10.49	13	1.04
162	188.8	5.67	17	1.68
163	56.64	146.67	16	1.7
164	153.55	46.64	16	1.22
165	92.68	162.46	17	0.84
166	14.32	26.16	17	0.71
167	56.73	162.51	17	1.38
168	133.51	174.73	17	1.45
169	103.57	142.22	16	2
Period: 14
Tasks:14
id	x	y	end	c
192	192.59	89.03	14	93.24
193	80.85	72.25	14	33.72
194	7.61	115.63	14	93.7
195	37.47	92.09	14	63.03
196	104.41	123.28	15	23.69
197	166.95	162.69	15	91.72
198	84.95	36.1	15	65.65
199	121.37	138.29	16	43.85
200	46.99	18.53	16	97.2
201	126.61	144.32	15	51.69
202	18.28	86.38	14	82.85
203	194.6	145.62	15	105.03
204	8.47	41.36	14	108.7
205	181.03	150.54	15	95.5
Drivers: 17
id	x	y	end	sensitivity
170	103.26	58.81	16	1.82
171	18.21	151.09	19	1.31
172	52.6	189.65	18	1.96
173	142.89	0.92	20	1.57
174	149.03	176.68	18	0.67
175	153.47	65.85	16	0.52
176	197.21	57.96	15	1.81
177	2.97	9.72	14	1.88
178	160.51	130.14	19	0.79
179	60.54	196.82	18	1.22
180	31.99	180.87	17	1.71
181	11.77	121.77	16	0.75
182	145.44	122.48	17	0.67
183	47.53	163.66	16	1.16
184	93.67	57.41	19	1.45
185	55.84	170.88	18	0.69
186	12.54	136.47	17	1.32
Period: 15
Tasks:19
id	x	y	end	c
206	175.19	192.04	16	118.85
207	133.22	96.77	16	33.38
208	179.23	37.51	18	100.91
209	156.98	26.32	16	93.14
210	156.92	139.02	16	69.01
211	131.71	15.88	15	89.9
212	68.05	42.35	16	65.91
213	187.91	0.61	15	132.69
214	51.74	94.03	16	48.63
215	93.47	187.72	16	87.96
216	1.88	11.4	15	132.2
217	191.04	33.35	16	112.83
218	33.62	83.87	16	68.31
219	164.03	159.35	16	87.31
220	82.15	51.93	17	51.28
221	56.84	183.2	15	93.73
222	179.36	22.45	15	110.96
223	3.22	58.05	16	105.48
224	66.31	46.53	15	63.2
Drivers: 21
id	x	y	end	sensitivity
187	32.77	74.31	18	1.94
188	14.11	144.77	21	0.64
189	54.26	164.17	18	0.6
190	184.02	3.9	18	0.97
191	98.79	28.84	17	1.25
192	107.16	8.04	15	1.24
193	26.91	40.16	18	1.69
194	3.88	179.17	18	1.13
195	138.79	95.1	17	1.41
196	177.49	160.61	16	0.97
197	39.43	184.16	21	1.76
198	168.05	173.66	22	1.7
199	111.35	184.13	16	1.24
200	149.61	68.92	16	1.08
201	33.54	141.14	16	1.82
202	80.23	174.58	20	1.23
203	50.5	112.23	19	0.65
204	134.77	87.34	17	0.76
205	36.16	48.45	17	1.71
206	61.96	42.12	19	1.64
207	129.82	42.25	17	1.88
Period: 16
Tasks:16
id	x	y	end	c
225	43.12	169.21	16	89.58
226	9.17	86.4	16	91.84
227	135.86	3.59	21	102.86
228	37.28	63.08	17	72.78
229	27.68	179.94	16	107.8
230	3.88	163.04	17	114.95
231	44.83	1.15	16	113.2
232	106.27	99.05	16	6.34
233	104.28	124.62	17	24.99
234	173.95	24.55	18	105.65
235	67.77	68.43	19	45.12
236	82.44	143.82	16	47.21
237	114.33	128.61	17	32
238	94.51	114.48	16	15.49
239	81.21	13.27	16	88.74
240	94.06	96.47	16	6.91
Drivers: 10
id	x	y	end	sensitivity
208	65.94	178.25	17	1.99
209	57.55	123.26	18	0.63
210	8.32	122.65	19	1.09
211	195.53	167.75	22	1.75
212	2.21	43.2	18	0.87
213	63.24	118.7	18	0.72
214	184.19	110.58	23	0.74
215	121.44	43.39	21	1.3
216	163.7	52.73	21	1.97
217	108.65	42.86	18	1.1
Period: 17
Tasks:18
id	x	y	end	c
241	89.31	13.7	17	86.96
242	197.43	145.34	17	107.46
243	12.17	183.89	18	121.46
244	12.05	199.32	17	132.66
245	142.93	24.08	18	87.22
246	45.94	152.42	17	75.3
247	124.43	142.61	18	49.12
248	174.54	54.65	18	87.25
249	25.06	29.4	17	102.96
250	188.74	46.64	18	103.55
251	194.25	161.99	18	112.81
252	108.08	90.87	17	12.19
253	91.44	142.84	19	43.69
254	34.65	143.31	18	78.4
255	120.11	42.77	17	60.66
256	153.59	63.27	19	64.97
257	124.92	136.67	17	44.34
258	108.9	18.46	18	82.02
Drivers: 14
id	x	y	end	sensitivity
218	102.42	115.94	18	1.92
219	187.23	45.22	19	1.72
220	124.14	65.82	22	1.05
221	119.11	92.56	20	1.81
222	116.56	116.75	20	1.64
223	127.68	133.35	22	0.81
224	160.28	0.97	17	1.07
225	20.36	113.76	19	0.7
226	83.51	159.9	19	1
227	196.42	92.4	22	1.36
228	26.87	55.97	19	1.67
229	3.26	97.36	20	0.83
230	182.86	46.49	19	1.53
231	117.34	195.83	19	1.3
Period: 18
Tasks:17
id	x	y	end	c
259	115.97	7.99	19	93.39
260	82.4	155.6	19	58.32
261	76.67	186.57	19	89.66
262	26.84	180.02	21	108.42
263	40.11	182.89	20	102.26
264	122.77	139.39	19	45.5
265	148.9	27.69	19	87.29
266	47.92	19.73	19	95.68
267	19.5	0.26	19	128.17
268	151.37	103.55	19	51.49
269	3.56	160.58	19	113.89
270	10.75	15.91	18	122.62
271	155.49	170.99	19	90.1
272	173.09	78.95	18	76.06
273	44.99	26.27	20	91.99
274	143.56	106.36	18	44.02
275	132.54	26.45	20	80.43
Drivers: 13
id	x	y	end	sensitivity
232	9.76	66.73	20	1.36
233	113.47	179.08	19	1.86
234	180.07	191.55	22	1.67
235	75.02	77.9	18	1.63
236	198.42	77.94	19	0.76
237	118.56	11.81	19	1.85
238	189.65	159.07	22	1.93
239	67.67	162.42	21	1.42
240	162.06	71.53	21	1.07
241	93.92	51.14	20	0.53
242	41.84	103	20	1
243	73.96	26.15	21	1.77
244	27.5	101.24	24	1.67
Period: 19
Tasks:8
id	x	y	end	c
276	50.78	12.07	22	100.77
277	147.16	80.68	20	50.96
278	91.15	31.4	20	69.17
279	190.19	195.67	20	131.48
280	16.58	25.15	20	112.08
281	156.03	197.74	21	112.66
282	132.31	137.32	19	49.36
283	184.73	95.11	22	84.87
Drivers: 14
id	x	y	end	sensitivity
245	153.37	76.35	21	1.29
246	85.39	59.42	23	1.44
247	44.89	197.82	23	1.16
248	134.76	98.11	21	1.5
249	34.91	108.3	23	1.67
250	127.56	175.94	19	0.95
251	88.29	186.36	21	0.6
252	25.61	29.86	21	1.83
253	165.3	54.95	21	1.77
254	167.87	79.62	22	1.16
255	181.19	185.01	22	0.99
256	48.24	140.72	22	1.84
257	21.21	171.44	21	1.87
258	51.55	71.12	23	1.06
Period: 20
Tasks:13
id	x	y	end	c
284	12.26	19.03	20	119.39
285	187.31	176.42	22	116.03
286	128.52	117.57	20	33.5
287	92.58	21.86	22	78.49
288	45.13	127.96	20	61.58
289	105.39	93.25	22	8.64
290	41.52	83.88	22	60.66
291	126.69	130.08	22	40.21
292	13.17	171.53	21	112.5
293	111.83	178.1	21	78.99
294	69.2	195.02	21	99.89
295	110.93	43.3	20	57.74
296	34.1	8.49	21	112.77
Drivers: 19
id	x	y	end	sensitivity
259	196.92	173.26	24	1.85
260	118.05	197.98	22	1.92
261	41.05	148.65	27	1.67
262	135.78	11.14	22	0.51
263	159.25	52.38	24	1.81
264	144.76	149.43	23	0.75
265	138.55	196.28	21	1.05
266	111.65	186.85	21	1.78
267	58.54	98	23	1.28
268	130.84	143.83	23	1.42
269	185.21	20.71	24	1.66
270	101.44	9.04	24	0.64
271	183.37	43.24	24	1.8
272	47.3	7.57	22	0.76
273	77.44	115.15	26	1.96
274	142.82	11.24	24	1.94
275	160.26	42.43	22	1.03
276	191.72	82.41	23	1.64
277	10.64	174.16	23	0.58
Period: 21
Tasks:19
id	x	y	end	c
297	122.92	35.17	22	68.76
298	32.09	103.45	22	68
299	79.65	94.53	22	21.07
300	13.26	102.08	22	86.76
301	55.24	122.22	22	49.97
302	61.71	181.26	21	89.83
303	123.15	174.69	23	78.2
304	120.53	126.13	23	33.23
305	144.16	23.95	25	87.94
306	70.59	103.91	22	29.67
307	121.51	186.16	23	88.8
308	8.49	17.51	22	123.2
309	197.95	111.62	22	98.64
310	122.59	15.63	21	87.34
311	39.07	55.87	22	75.23
312	28.9	92.54	22	71.49
313	193.55	151.15	22	106.62
314	9.11	84.07	21	92.28
315	89.18	27.24	22	73.56
Drivers: 14
id	x	y	end	sensitivity
278	177.39	182.33	25	1.65
279	116.05	34.99	25	1.43
280	48.22	83.24	23	0.55
281	85.47	187.52	26	1.01
282	172.5	45.52	23	0.89
283	83.11	77.88	23	0.69
284	108.77	28.93	23	1.98
285	182.86	78.32	25	1.75
286	174.43	87.43	25	0.92
287	39.8	80.49	23	1.17
288	56.64	114.59	23	1.65
289	102.28	94.78	22	1.96
290	6.66	101.13	25	0.64
291	19.32	127.21	25	1.54
Period: 22
Tasks:17
id	x	y	end	c
316	114.46	14.37	23	86.84
317	179.08	94.12	23	79.3
318	28.71	9.86	22	114.92
319	148.51	130.66	23	57.39
320	94.55	60.53	23	39.84
321	37.56	193.54	23	112.47
322	83.2	1.25	23	100.17
323	186.39	149.11	24	99.37
324	65.16	1.82	22	104.18
325	182.75	116.05	22	84.29
326	153.74	155.83	22	77.49
327	73.3	110.89	24	28.84
328	113.63	34.31	23	67.09
329	8.76	95.67	22	91.34
330	104.93	154.92	24	55.14
331	146.45	127.46	24	53.96
332	24.44	146.09	24	88.51
Drivers: 19
id	x	y	end	sensitivity
292	59.37	193.05	24	0.66
293	2.6	0.26	25	1.87
294	156.7	158.25	30	0.86
295	125.4	141.81	26	1.88
296	137.16	195.05	28	0.66
297	15.86	32.67	27	1.2
298	77.84	199.99	25	0.55
299	55.92	144.96	26	0.82
300	5.87	142.37	25	0.72
301	183.69	62.5	22	0.85
302	104.35	33.85	26	1.05
303	30.99	48.3	28	0.83
304	58.97	80.33	27	1.73
305	13.74	52.63	27	1.09
306	136.51	4.87	25	0.57
307	29.64	190.85	26	1.21
308	152.26	63.95	23	1.21
309	123.63	170.18	25	1.89
310	38.34	70.83	23	0.55
Period: 23
Tasks:11
id	x	y	end	c
333	127.47	109.14	24	28.95
334	50.03	192.38	24	105.03
335	12.76	194.61	25	128.69
336	94.71	143.71	25	44.03
337	150.3	186.74	24	100.27
338	148.2	51.4	25	68.45
339	62.5	37.9	23	72.54
340	20.58	145.43	23	91.5
341	90.65	172.76	23	73.36
342	132.7	141.02	26	52.46
343	97.35	114.29	24	14.53
Drivers: 13
id	x	y	end	sensitivity
311	143.45	124.98	28	1.08
312	154.96	58.38	28	0.94
313	134.47	142.81	24	1.47
314	104.12	3.12	30	1.21
315	69.03	134.34	23	0.6
316	152.83	94.59	25	1.11
317	73.69	71.9	26	0.81
318	155.87	88.99	26	1.24
319	59.63	91.86	27	1.52
320	184.89	144.68	28	0.98
321	20.07	186.72	27	1.78
322	85.11	185.28	26	1.99
323	22.95	37.64	26	1.93
Period: 24
Tasks:15
id	x	y	end	c
344	87.57	41.86	24	59.45
345	23.5	42.87	26	95.48
346	175.44	143.65	27	87.16
347	166.59	110.06	24	67.35
348	171.2	158.63	25	92.23
349	134.67	186.47	25	93.16
350	62.45	69.33	25	48.48
351	176.59	190.46	25	118.53
352	135.2	101.17	25	35.22
353	184.2	118.46	24	86.2
354	127.06	47.06	24	59.45
355	71.01	109.83	27	30.61
356	115.22	198.5	24	99.67
357	142.3	137.4	26	56.46
358	69.64	135.9	25	47.02
Drivers: 11
id	x	y	end	sensitivity
324	145.87	17.31	26	1.64
325	20.03	171.5	28	1.16
326	87.61	158.3	26	0.74
327	80.03	155.53	29	1.63
328	161.24	145.47	28	0.88
329	52.37	21.68	27	1.72
330	111.77	176.7	26	1.69
331	128.12	168.43	28	1.44
332	109.49	88.78	28	0.58
333	101.52	188.76	28	0.75
334	27.19	77.8	30	1.46
Period: 25
Tasks:19
id	x	y	end	c
359	112.41	125.93	25	28.75
360	195.55	11.39	28	130.31
361	11.15	197.68	25	132.04
362	53.88	62	27	59.76
363	88.66	78.93	26	23.93
364	96.77	185.73	28	85.79
365	24.94	137.71	26	84
366	6.33	110.71	25	94.28
367	160.92	58.56	27	73.68
368	88.79	16.34	25	84.41
369	87.26	143.37	26	45.2
370	84.21	165.35	26	67.23
371	77.38	9.29	26	93.49
372	190.12	65.07	28	96.65
373	156.42	160.63	25	82.82
374	10.38	88.98	27	90.29
375	53.69	3.33	25	107.19
376	81.9	186.4	27	88.28
377	77.62	94.72	28	22.99
Drivers: 16
id	x	y	end	sensitivity
335	120.85	130.35	26	0.92
336	109.29	44.31	28	1.54
337	191.25	134.5	26	1.4
338	176.08	12.68	27	0.54
339	28.27	163.71	28	0.53
340	22.98	56.04	29	0.83
341	162.72	47.35	27	1.7
342	102.44	53.02	30	0.83
343	33.63	38.38	28	0.57
344	24.62	62.7	27	0.58
345	10.19	42.94	27	0.81
346	35.75	141.19	28	1.3
347	85.95	174.98	27	2
348	23.01	49.08	31	0.75
349	96.07	195.71	30	1.83
350	163.49	135.6	26	1.45
Period: 26
Tasks:14
id	x	y	end	c
378	184.21	16.22	26	118.79
379	162.63	3.62	27	114.94
380	93.49	169.8	28	70.1
381	114.98	31.56	26	70.06
382	69.72	170.52	29	76.75
383	165.79	113.76	28	67.21
384	8.15	25.2	26	118.45
385	55.29	40.31	26	74.58
386	122.05	79.04	26	30.42
387	26.58	40.94	26	94.23
388	194.58	184.86	29	127.07
389	46.85	91.86	27	53.77
390	106.31	21.07	27	79.18
391	162.5	85.29	27	64.21
Drivers: 16
id	x	y	end	sensitivity
351	25.73	83.62	29	0.53
352	171.6	100.07	31	0.9
353	73.6	56.23	29	1.67
354	114.73	0.67	28	1.23
355	142.46	166.63	29	0.65
356	83.81	9.75	30	1.88
357	105.21	144.44	31	1.55
358	150.55	70.65	31	1.82
359	26.86	129.5	29	1.19
360	180.01	133.28	28	1.03
361	14.21	98.16	28	1.89
362	41.47	124.76	30	1.7
363	107.68	166.09	28	0.82
364	7.45	52.96	29	1.48
365	4.94	113.12	28	1.4
366	67.83	10.46	29	1.74
Period: 27
Tasks:15
id	x	y	end	c
392	78.67	62.57	27	43.08
393	75.28	165.36	28	69.88
394	60.63	105.46	27	39.75
395	23.28	110.28	29	77.41
396	114.83	9.23	27	91.97
397	49.82	120.46	27	54.19
398	116.51	105.08	28	17.27
399	4.31	174.91	28	121.52
400	55.85	60.53	27	59.22
401	118.14	136.45	28	40.71
402	59.92	47.79	27	65.82
403	199.22	121.2	27	101.46
404	113.2	75.44	27	27.88
405	2.9	102.1	27	97.12
406	78.32	140.12	27	45.6
Drivers: 15
id	x	y	end	sensitivity
367	56.71	108.27	28	0.74
368	25.72	123.64	30	1.92
369	179.59	69.19	29	1.3
370	91.34	52.48	27	1.61
371	141.77	175.6	30	1.82
372	18.41	114.18	30	0.85
373	195.7	30.13	28	0.74
374	47.72	128.94	28	0.7
375	23.66	38.86	29	1.39
376	56.68	97.77	29	1.06
377	83.63	3.69	30	1.49
378	41.57	45.11	27	1.83
379	134.89	196.27	32	0.81
380	170.14	31.67	32	0.71
381	81.21	74.46	29	0.84
Period: 28
Tasks:19
id	x	y	end	c
407	49.99	148.28	29	69.51
408	44.13	131.73	29	64.25
409	176.36	67.26	29	83.08
410	49.85	121.3	30	54.49
