Periods: 100
Task Arrival Rate: 5
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:3
id	x	y	end	c
212	105.17	13.72	16	0.72
213	129	163.84	16	1.01
214	156.53	91.55	16	0.62
215	61.98	24.26	15	0.86
216	196.54	51.46	15	0.81
217	72.77	26.72	15	1.36
218	52.09	67.47	16	0.51
219	45.39	196.94	16	1.29
220	30.02	65.33	16	1.26
221	50.54	36.34	15	1.73
222	133.95	92.4	15	0.78
223	86.16	164.49	16	1.42
224	175.23	111.43	16	1.91
Period: 16
Tasks:3
id	x	y	end	c
98	32.24	88.99	16	68.65
99	99.19	7.42	16	92.58
100	11	64.33	17	95.88
Drivers: 14
id	x	y	end	sensitivity
225	168.3	138.78	19	1.78
226	143.43	125.44	16	0.69
227	89.27	116.11	17	1.05
228	134.2	186.59	16	1.84
229	44.44	191.68	17	0.74
230	88.22	30.02	17	1.07
231	80.54	72.3	18	1.37
232	162.83	195.15	16	1.58
233	92.22	106.95	19	0.62
234	13.58	156.74	16	1.05
235	84.25	37.48	17	0.51
236	181.06	7.07	18	0.95
237	120.67	130.71	17	0.94
238	109.25	106.78	18	1.29
Period: 17
Tasks:5
id	x	y	end	c
101	95.04	122.44	18	22.98
102	180.26	160.12	17	100.28
103	160.79	154.89	19	81.9
104	146.15	90.07	18	47.21
105	27.76	178.17	17	106.44
Drivers: 15
id	x	y	end	sensitivity
239	25.04	149.42	17	0.91
240	13.86	62.02	19	1.7
241	54.69	143.32	18	1.54
242	37.7	196.38	18	1.17
243	197.19	115.58	18	1.41
244	170.96	82.34	17	1.9
245	35.29	139.22	17	1.31
246	63.7	109.14	18	1.74
247	64.08	81.51	17	1.04
248	38.37	179.97	17	1.86
249	178.86	30.32	18	0.98
250	117.55	176.06	17	0.86
251	19.45	120.8	17	0.7
252	43.86	107.2	18	0.76
253	130.93	4.08	17	1.05
Period: 18
Tasks:4
id	x	y	end	c
106	132.6	126.41	19	41.96
107	99.32	32.42	20	67.58
108	67.31	28.06	19	79.02
109	14.52	21.76	19	115.88
Drivers: 12
id	x	y	end	sensitivity
254	154.74	119.96	18	1.41
255	188.56	56.11	18	0.72
256	79.84	67.47	18	1.65
257	135.17	74.92	18	0.56
258	28.14	58.41	18	0.85
259	76.33	55.5	19	0.63
260	110.26	167.61	18	0.63
261	72.36	81.74	19	1.2
262	125.84	63.59	18	0.73
263	66.2	45.63	21	1.02
264	43.07	100.7	18	1.48
265	15.26	16.62	18	0.67
Period: 19
Tasks:9
id	x	y	end	c
110	170.21	127.5	19	75.4
111	27.22	175.58	21	104.93
112	189.46	170.04	23	113.62
113	11.75	162.66	19	108.23
114	73.55	156.52	19	62.4
115	198.29	175.64	21	124.03
116	31.19	118.46	21	71.24
117	130.75	182.87	19	88.39
118	117.81	117.95	19	25.29
Drivers: 13
id	x	y	end	sensitivity
266	176.2	166.93	19	0.7
267	61.13	84.54	20	1.38
268	20.08	90.19	19	1.85
269	35.42	12.93	20	1.94
270	6.3	84.08	23	1.39
271	76.6	131.37	20	0.77
272	171.52	80.92	21	1.45
273	37.25	188.93	20	1.33
274	66.48	19.29	20	1.46
275	36.54	97.27	19	0.57
276	58.24	82.55	19	1.79
277	104.5	16.73	19	1.12
278	7.53	14.02	19	1.34
Period: 20
Tasks:5
id	x	y	end	c
119	79.65	12.6	20	89.74
120	21.52	76.75	23	81.85
121	28.8	114.01	22	72.57
122	102.17	92.01	21	8.28
123	34.51	137.19	21	75.31
Drivers: 14
id	x	y	end	sensitivity
279	74.77	194.3	21	0.62
280	8.46	83	21	1.47
281	163.64	199.4	20	1.14
282	38.76	82.86	23	0.79
283	113.28	75.5	20	1.37
284	148.84	158.84	23	1.21
285	10.49	59.68	20	1.71
286	155.11	54.57	20	1.15
287	93.44	177.99	20	1.8
288	93.35	57.37	20	1.72
289	132.46	46.27	22	1.77
290	102.28	47.96	20	1.2
291	105.61	96.9	23	1.4
292	190.28	22.65	20	1.03
Period: 21
Tasks:3
id	x	y	end	c
124	171.48	167.96	23	98.63
125	7.28	130.64	22	97.65
126	162.02	103.35	23	62.11
Drivers: 13
id	x	y	end	sensitivity
293	134.24	147.85	23	0.59
294	25.74	167.91	21	1.64
295	112.12	31.37	23	1.43
296	114.76	0.91	22	1.02
297	35.68	51.44	22	0.66
298	45.96	69.23	22	0.53
299	48.21	132.85	21	1.23
300	52.58	115.47	24	1.55
301	100.3	147.32	21	0.82
302	150.26	51.64	21	1.92
303	95.07	180.25	21	0.71
304	94.15	183.36	21	0.79
305	74.94	10.03	22	1.91
Period: 22
Tasks:3
id	x	y	end	c
127	114.96	43.51	26	58.44
128	36.26	151.59	22	82
129	18.49	68.5	22	87.38
Drivers: 22
id	x	y	end	sensitivity
306	32.61	113.85	22	0.76
307	178.56	123.54	23	1.4
308	71.32	17.3	22	0.72
309	72.28	104.97	23	1.97
310	199.73	167.52	22	1.07
311	87.85	148.19	24	1.57
312	18.05	139.25	23	1.47
313	8.53	140.72	22	1.4
314	166.92	154.61	23	0.65
315	74.68	5.26	23	0.9
316	2.57	181.78	23	0.99
317	23.56	99.58	22	1.54
318	120.7	179.96	23	1.26
319	116.38	45.16	23	1.57
320	190.72	153.86	23	1.09
321	190.54	93.68	23	0.84
322	184.91	167.99	23	1.28
323	43.93	27.4	24	1.72
324	19.26	72.28	25	1.31
325	52.36	183.87	22	1.21
326	190.47	81.18	23	1.35
327	53.01	45.76	22	1.75
Period: 23
Tasks:5
id	x	y	end	c
130	7.63	185.13	24	125.62
131	155.58	192.74	24	108.12
132	194.24	131.31	24	99.31
133	23.01	26.99	23	106.1
134	62.64	152.92	25	64.78
Drivers: 13
id	x	y	end	sensitivity
328	193.04	77.94	23	0.8
329	106.69	151.14	23	1.21
330	50.72	124.17	25	1.24
331	83.82	135.35	24	1.23
332	106.69	168.4	24	0.51
333	182.39	84.41	24	1.98
334	25.58	167.4	25	1.37
335	96.81	84.47	23	1.27
336	27.75	182.54	25	1.26
337	36.26	139.47	24	1.2
338	92.1	168.09	23	1.72
339	6.39	160.09	25	0.87
340	182.83	20.07	25	1.13
Period: 24
Tasks:4
id	x	y	end	c
135	58.41	39.45	24	73.46
136	123.98	39	25	65.54
137	76.06	1.03	25	101.82
138	69.47	127.9	24	41.36
Drivers: 18
id	x	y	end	sensitivity
341	97.54	145.27	24	1.44
342	140.02	108.31	25	1.24
343	146.35	197.17	25	1.54
344	196.02	134	24	1.74
345	64.96	52.52	24	1.28
346	96.66	115.05	24	1.72
347	172.68	61.26	24	1.39
348	173.32	16.22	26	0.99
349	80.82	101.34	24	0.58
350	187.5	16.21	24	1.57
351	107.21	28.95	25	1.4
352	197.13	170.54	25	0.57
353	89.15	199.92	25	1.28
354	146.35	151.05	26	0.88
355	48.58	147.72	24	1.02
356	64.58	177.74	27	1.66
357	89.09	114.91	26	1.27
358	100.72	144.88	24	1.95
Period: 25
Tasks:6
id	x	y	end	c
139	42.09	111.44	25	59.03
140	95.38	192.28	26	92.4
141	134.21	42.56	26	66.86
142	53.96	7.23	26	103.57
143	133.34	192.71	26	98.52
144	105.81	177.31	25	77.53
Drivers: 15
id	x	y	end	sensitivity
359	177.94	134.81	25	1.28
360	160.35	198.57	26	1.69
361	12.25	93.41	27	2
362	117.78	179.98	28	0.57
363	173.81	7.71	25	1.01
364	195.98	22.57	27	0.51
365	139.88	136.45	25	1.75
366	120.49	154.27	28	1.1
367	10.69	199.86	26	0.56
368	183.95	94.18	27	0.76
369	134.72	5.57	25	0.81
370	166.09	145.53	25	1.55
371	50.87	124.6	29	1.47
372	73.92	170.34	25	1.6
373	98.81	42.43	27	0.78
Period: 26
Tasks:1
id	x	y	end	c
145	138.83	189.56	27	97.62
Drivers: 21
id	x	y	end	sensitivity
374	91.33	29.87	26	1.49
375	194.92	105.19	27	1.22
376	50.92	83.67	27	0.74
377	99.91	50.17	26	1.63
378	43.21	172.59	27	1.96
379	120.93	81.71	27	1.75
380	158.08	62.18	27	1.09
381	164	27.41	27	1.96
382	36.15	5.52	28	0.86
383	168.86	49.71	27	0.53
384	20.47	17.11	27	1.33
385	54.62	153.43	26	0.91
386	80.4	61.42	31	0.89
387	3.95	121.66	26	0.65
388	173.94	154.82	27	1.82
389	108.26	104.39	27	1.17
390	98.8	125.22	28	0.75
391	31.3	9.69	26	1.92
392	0.02	19.19	30	1.29
393	130.43	192.88	29	0.93
394	169.81	62.13	26	1.29
Period: 27
Tasks:5
id	x	y	end	c
146	139.42	30.84	29	79.61
147	129.47	142.48	28	51.7
148	129.14	83.24	27	33.62
149	40.55	138.5	27	70.83
150	116.35	26.75	29	75.05
Drivers: 12
id	x	y	end	sensitivity
395	57.25	21.41	30	1.25
396	105.89	109.98	27	0.98
397	190.19	72.84	29	1.24
398	50.55	70.5	27	1.31
399	1.95	149.28	28	1.04
400	27.97	177.69	27	1.86
401	163.09	6.5	30	1.77
402	81	69.91	29	1.08
403	130.46	86.03	28	0.66
404	149.53	149.39	29	1.48
405	85.93	20.8	28	0.7
406	1.8	20.41	28	1.91
Period: 28
Tasks:4
id	x	y	end	c
151	128.56	144.79	28	53.12
152	64.55	15.93	32	91.24
153	148.49	163.23	28	79.68
154	24.39	13.15	29	115.15
Drivers: 16
id	x	y	end	sensitivity
407	53.24	98.41	28	1.93
408	143.26	55.48	32	0.88
409	5.68	68.87	28	0.98
410	42.46	177.02	28	1.71
411	117.47	128.17	28	1.26
412	197.45	181.11	29	1.92
413	187.74	102.26	30	1.09
414	193.88	5.56	30	0.81
415	68.9	54.3	28	1.5
416	111.2	34.8	28	0.93
417	71.94	54.97	28	1.34
418	10.45	73.02	28	1.13
419	108.88	42.52	32	1.1
420	156.65	51.04	28	0.51
421	153.72	138.83	29	1.89
422	63.5	133.68	29	1.08
Period: 29
Tasks:6
id	x	y	end	c
155	3.32	45.95	30	110.76
156	142.89	18.91	29	91.73
157	173	144.58	29	85.54
158	76.09	77.62	30	32.75
159	100.1	64.78	29	35.22
160	102.39	13.12	30	86.91
Drivers: 14
id	x	y	end	sensitivity
423	187.9	176.06	29	1.25
424	121.29	155.53	29	0.82
425	36.61	69.67	30	1.32
426	155.08	23.29	29	1.4
427	82.4	17.07	31	0.64
428	47.72	112.23	31	1.76
429	7.88	20.77	29	1.27
430	4.98	131.27	31	1.75
431	35.02	115.68	29	1.5
432	20.02	149.39	30	1.6
433	3.76	35.62	30	1.82
434	48.18	182.09	30	0.73
435	78.81	38.8	31	1.06
436	151.5	8.29	30	1.72
Period: 30
Tasks:4
id	x	y	end	c
161	66.33	63.95	30	49.33
162	78.78	102.34	31	21.35
163	170.94	34.16	31	96.79
164	133.21	90.52	31	34.54
Drivers: 12
id	x	y	end	sensitivity
437	48.77	77.19	30	1.41
438	181.77	64.96	30	0.69
439	168.69	171.69	30	1.51
440	148.9	52.95	31	0.63
441	18.04	78.03	31	1.88
442	187.67	10.67	30	1.65
443	11.79	4.13	31	0.82
444	34.34	192.03	33	0.62
445	51.71	185.48	31	1.51
446	65.26	9.15	30	1.21
447	117.21	124	31	0.58
448	175.97	93.87	31	1.82
Period: 31
Tasks:5
id	x	y	end	c
165	162.64	92.81	31	63.05
166	25.85	7.52	32	118.54
167	121.22	167.48	32	70.74
168	190.99	159.84	32	108.9
169	29.18	165.11	33	96.2
Drivers: 9
id	x	y	end	sensitivity
449	129.01	29.22	32	1.72
450	66.84	101.04	33	1.62
451	0.22	120.47	32	0.58
452	80.48	184.74	35	1.61
453	157.05	22.5	31	0.71
454	48.43	16.26	31	1.91
455	45.22	147.65	31	0.58
456	166.88	22.37	33	1.13
457	97.44	71.63	35	1.7
Period: 32
Tasks:6
id	x	y	end	c
170	115.39	36.68	33	65.16
171	80.22	173.71	33	76.32
172	83.69	87.77	32	20.39
173	149.34	181.51	33	95.28
174	58.9	154.13	33	67.97
175	68.63	174.56	32	80.89
Drivers: 16
id	x	y	end	sensitivity
458	95.46	117.6	33	1.5
459	0.47	117.18	33	1.58
460	199.41	139.4	32	1.15
461	125.64	146.3	33	1.06
462	166.79	171.32	35	0.62
463	80.41	133.91	32	0.83
464	119.93	154.19	33	0.98
465	165.1	89.65	33	1.42
466	143.43	53.85	34	1.44
467	65.47	115.95	33	1.27
468	54.97	85.39	32	0.52
469	127.96	8.99	32	1.13
470	129.47	37.66	33	0.68
471	90.6	102.89	33	0.83
472	182.41	173.56	33	0.7
473	173.42	28.75	33	1.96
Period: 33
Tasks:8
id	x	y	end	c
176	115.19	170.66	33	72.27
177	25.8	144.56	34	86.55
178	83.55	196.95	33	98.34
179	176.16	164.65	33	99.9
180	186.05	58.84	34	95.39
181	70.24	183.16	33	88.32
182	167.68	8.34	33	113.94
183	29.27	142.11	33	82.32
Drivers: 24
id	x	y	end	sensitivity
474	17.75	103.9	33	0.94
475	84.83	185.71	35	0.84
476	192.14	5.83	35	1.2
477	51.89	194.34	35	1.41
478	59.04	174.77	35	0.51
479	105.48	55.99	34	1.94
480	120.79	108.06	33	1.65
481	21.56	12.68	34	1.64
482	172.81	185.76	38	0.64
483	92.13	24.46	34	0.81
484	126.25	42.25	35	1.97
485	56.21	90.64	33	1.57
486	133	38.03	35	1.49
487	196.99	179.72	33	1.87
488	108.63	164.98	34	0.69
489	45.58	74.43	34	0.88
490	64.55	23.65	33	1.22
491	163.38	131.04	37	1.9
492	37.01	49.48	33	1.39
493	118.26	188.27	33	1.41
494	3.71	10.07	36	1.78
495	16.6	84.56	35	0.81
496	159.64	119.44	36	1.34
497	110.86	135.67	34	1.99
Period: 34
Tasks:5
id	x	y	end	c
184	131.78	20.64	37	85.49
185	38.65	143.28	34	75.08
186	192.39	96.16	34	92.47
187	4.77	41.82	36	111.6
188	168.8	72.43	37	74.12
Drivers: 13
id	x	y	end	sensitivity
498	3.33	41.39	34	1.48
499	87.12	60.21	35	1.33
500	96.5	188.32	36	1.46
501	2.11	65.68	34	1.08
502	135.5	143.02	35	1.32
503	103.91	9.79	35	1.61
504	78.34	170.75	37	1.75
505	28.31	57.51	37	1.4
506	93.49	81.12	36	1.52
507	160.12	145.28	36	0.7
508	35.46	91.1	35	1.01
509	101.5	190.08	35	1.4
510	90.25	8.58	35	0.87
Period: 35
Tasks:3
id	x	y	end	c
189	159.65	109.54	35	60.41
190	142.71	159.31	37	73.09
191	16.14	95.02	36	84.01
Drivers: 11
id	x	y	end	sensitivity
511	30.97	167.24	37	0.82
512	184.15	131.48	35	0.78
513	152.14	120.39	37	1.03
514	5.98	162.1	37	1.53
515	175.38	120.54	35	1.04
516	127.42	34.02	35	0.54
517	77.48	101.68	37	0.93
518	91.67	78.45	36	0.86
519	68.6	125.99	36	1.41
520	134.67	137.38	35	0.99
521	12.13	185.07	35	0.7
Period: 36
Tasks:2
id	x	y	end	c
192	108.37	154.93	36	55.56
193	127	79.43	36	33.94
Drivers: 17
id	x	y	end	sensitivity
522	71.78	156.03	37	0.7
523	108	34.44	36	0.54
524	92.48	90.16	36	1.02
525	95.8	92.79	37	1.91
526	114.74	117.06	37	1.47
527	168.91	125.85	36	0.52
528	198.53	25.81	39	0.52
529	62.19	48.13	38	0.95
530	154.63	164.91	37	0.57
531	141.43	78.2	36	0.75
532	92.18	99.54	37	2
533	144.71	38.54	37	1.1
534	20.03	13.68	38	1.84
535	167.73	121.2	36	1.91
536	158.32	131.54	37	0.92
537	55.59	136.97	36	1.63
538	197.39	168.66	39	0.82
Period: 37
Tasks:4
id	x	y	end	c
194	146.26	6.21	38	104.58
195	0.25	105.1	39	99.88
196	46.23	119.16	39	57.08
197	116.17	41.73	37	60.47
Drivers: 13
id	x	y	end	sensitivity
539	62.68	118.85	38	1.26
540	108.51	144.35	37	1.93
541	167.93	110.35	38	1.62
542	165.25	181.34	39	1.66
543	38.81	46.74	38	1.01
544	53.99	150.27	38	0.91
545	167.29	137.21	37	0.65
546	21.15	99.29	40	0.83
547	198.98	2.22	38	1.05
548	143.42	55.54	37	1.65
549	198.62	177.66	37	0.61
550	146.65	158.98	38	0.93
551	19.71	87.63	37	1.64
Period: 38
Tasks:7
id	x	y	end	c
198	5.28	23.39	40	121.82
199	138.34	22.68	40	86.3
200	131.76	151.62	38	60.61
201	62.74	70.43	39	47.57
202	1.13	90.61	41	99.31
203	142.19	5.42	43	103.56
204	154.6	60.34	38	67.48
Drivers: 15
id	x	y	end	sensitivity
552	187.48	9.92	38	1.68
553	157.88	71.94	38	1.53
554	116.55	175.1	38	1.17
555	147.77	58.14	38	0.53
556	131.3	190.43	38	1.33
557	77.65	29.31	38	1.42
558	84.81	120.21	38	1.09
