Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:22
id	x	y	end	c
id	x	y	end	c
126	188.69	54.31	9	99.77
127	186.16	77.46	11	89.06
128	69.67	82.35	12	35.09
129	199.89	164.1	11	118.69
130	166.14	103.39	10	66.23
131	21.13	122.19	9	81.93
132	34.46	199.51	9	119.15
133	176.31	195.72	9	122.42
134	117.45	24.23	10	77.75
135	95.13	114.19	9	15
136	112.32	102.05	10	12.49
137	83	19.76	9	82.02
138	59.04	139.6	9	56.97
139	178.44	120.38	9	81.04
140	103.57	38.46	9	61.64
141	151.7	20.02	10	95.23
142	115.51	173.29	10	74.91
143	121.1	49.04	9	55.16
Drivers: 8
id	x	y	end	sensitivity
80	37.61	144.83	13	0.56
81	39.4	19.55	11	1.27
82	60.72	163.39	12	1.99
83	182.17	76.6	11	1.47
84	7.73	46.37	9	1.74
85	97.37	36.22	9	1.15
86	185.85	46.46	12	1.12
87	154.53	99.03	9	0.76
Period: 10
Tasks:18
id	x	y	end	c
144	97.58	72.58	14	27.53
145	165.42	161.44	10	89.75
146	81.72	75.5	10	30.57
147	30.01	18.45	13	107.47
148	193.19	57.92	10	102.25
149	10.9	189.06	12	125.98
150	64.59	47.66	11	63.19
151	116.47	114.36	11	21.85
152	97.17	35.73	10	64.33
153	57.61	77.95	12	47.78
154	27.7	151.33	11	88.67
155	66.17	43.35	10	65.98
156	117.22	33.02	11	69.16
157	173.28	87.09	13	74.41
158	199.35	68.34	10	104.27
159	137.1	30.1	11	79.14
160	28.4	199.64	11	122.7
161	93.4	41.27	11	59.1
Drivers: 5
id	x	y	end	sensitivity
88	186.18	177.01	12	1.41
89	136.72	24.38	13	1.36
90	76.56	187.27	11	0.63
91	64.83	59.68	13	0.7
92	20.09	110.47	12	0.68
Period: 11
Tasks:19
id	x	y	end	c
162	74.18	33.44	13	71.39
163	139.66	185.17	12	93.95
164	41.75	9.81	13	107.37
165	22.1	142.39	13	88.69
166	6.38	82.99	11	95.15
167	38.66	137.05	14	71.66
168	136.79	101.18	12	36.81
169	65.76	102.23	12	34.31
170	128.97	141.65	11	50.73
171	172.45	66.99	12	79.62
172	72	81.41	11	33.61
173	37.41	37.48	13	88.47
174	199.14	142.64	13	107.92
175	148.68	165.19	11	81.36
176	153.24	191.58	11	105.93
177	83.33	98.23	12	16.76
178	142.62	27.74	13	83.89
179	118.99	187.32	12	89.36
180	185.52	47.87	13	100.16
Drivers: 9
id	x	y	end	sensitivity
93	4.73	163.03	11	0.66
94	61.4	9.48	14	0.63
95	23.93	146.91	13	0.85
96	93.16	42.87	13	1.26
97	194.13	73.67	14	1.4
98	165.38	143.37	12	0.62
99	106.01	74.19	14	0.55
100	167.58	14.22	12	0.94
101	169.46	166.51	12	1.17
Period: 12
Tasks:14
id	x	y	end	c
181	134.72	143.87	12	55.95
182	104.68	92.07	12	9.21
183	155.45	128.91	12	62.53
184	20.45	6.99	12	122.39
185	49.34	29.42	13	86.88
186	37.18	46.4	14	82.58
187	47.06	46.51	13	75.26
188	166.82	188.68	12	111.04
189	158.4	116.5	13	60.69
190	59.57	72.29	13	49.01
191	143.62	66.03	13	55.29
192	139.85	108.91	14	40.83
193	187.95	98.86	13	87.96
194	64.12	131.68	15	47.86
Drivers: 13
id	x	y	end	sensitivity
102	29.43	152.54	13	1.35
103	100.35	32.37	14	0.85
104	175.47	164.89	14	1.36
105	24.35	195.34	12	0.82
106	121.98	160.85	15	0.68
107	139.93	187.91	14	2
108	33.38	181.73	14	1.84
109	115.31	191.71	14	0.65
110	156.94	41.4	13	0.96
111	81.34	15.15	13	0.68
112	128.77	111.79	14	0.77
113	165.76	1.41	15	0.51
114	198	142.77	13	1.89
Period: 13
Tasks:11
id	x	y	end	c
195	126.28	161.69	13	67.05
196	105.44	195.17	14	95.33
197	162.43	70.78	13	68.93
198	163.67	178.96	13	101.43
199	72.89	105.31	14	27.63
200	24.99	57.07	13	86.43
201	101.71	22.66	13	77.36
202	158.7	128.58	14	65.29
203	39.46	120.18	13	63.81
204	125.37	184	14	87.75
205	199.62	38.58	13	117.03
Drivers: 10
id	x	y	end	sensitivity
115	25.16	50.07	14	0.99
116	159.51	189.18	13	1.92
117	19.52	188.44	16	0.98
118	155.36	199.2	16	1.98
119	55.79	177.45	14	0.96
120	29.06	151.13	15	1.24
121	30.14	162.59	14	1.71
122	35.48	131.84	14	0.62
123	106.81	191.09	15	1.96
124	193.5	74.04	14	1.29
Period: 14
Tasks:14
id	x	y	end	c
206	162.89	168.44	15	92.95
207	119.91	162.55	16	65.64
208	140.09	145.22	17	60.43
209	124.65	93.41	14	25.52
210	86.02	111.46	14	18.08
211	113.77	39.54	17	62.01
212	191.9	137.74	14	99.35
213	96.68	10.71	14	89.35
214	185.09	106.6	14	85.35
215	9	65.33	15	97.38
216	146.63	99.36	15	46.63
217	70.37	166.55	15	72.85
218	101.27	133.84	14	33.86
219	142.08	48.44	16	66.55
Drivers: 15
id	x	y	end	sensitivity
125	175.29	107.33	15	1.09
126	138.24	134	14	0.83
127	61.99	24.48	17	0.78
128	172.96	120.7	15	1.24
129	79.89	100.18	16	1.45
130	46.72	10.74	14	1.77
131	112.63	95.73	17	1.43
132	50.99	143	16	1.99
133	16.61	82.85	15	1.45
134	11.51	109.18	15	1.32
135	194.11	117.19	15	1.86
136	122.44	167.64	15	0.88
137	47.94	51.74	16	0.82
138	180.11	42.56	14	0.75
139	149.48	92.93	15	0.56
Period: 15
Tasks:15
id	x	y	end	c
220	154.1	124.35	16	59.33
221	70.93	146.23	18	54.61
222	4.66	69.82	15	100
223	176.07	145.06	16	88.41
224	93.91	31.87	16	68.4
225	189.92	64.71	16	96.6
226	22.01	95.43	17	78.12
227	133.35	113.88	15	36.12
228	21.8	44.01	17	96.18
229	183.52	22.42	16	113.99
230	107.3	196.46	16	96.74
231	39.74	101.03	17	60.27
232	192.07	137.11	16	99.27
233	143.05	80.38	16	47.31
234	3.82	180.71	15	125.56
Drivers: 10
id	x	y	end	sensitivity
140	65.22	166.66	16	1.74
141	174.23	95.07	15	1.72
142	101.73	30.82	17	0.65
143	30.39	43.59	18	1.71
144	195.34	3.73	17	0.52
145	37.47	122.15	15	1.55
146	142.41	162.58	16	1.04
147	152.83	127.01	15	1.62
148	31.62	28.86	20	0.69
149	55.94	147.73	20	1.01
Period: 16
Tasks:16
id	x	y	end	c
235	162.98	117.53	16	65.37
236	52.58	169.42	16	84.07
237	97.42	52.25	16	47.82
238	139.97	27.27	17	82.99
239	79.88	120.8	16	28.94
240	52.4	189.57	17	101.43
241	178.53	32.96	16	103.25
242	133.89	21.61	16	85.4
243	176.55	126.63	18	81.05
244	184.43	183.08	17	118.45
245	13.79	91.57	19	86.62
246	65.81	31.91	16	76.19
247	154.25	62.39	18	66.01
248	29.03	98.85	20	70.98
249	192.62	2.03	19	134.82
250	30.47	165.35	16	95.42
Drivers: 7
id	x	y	end	sensitivity
150	87.74	117.37	16	0.55
151	114.02	171.08	17	0.89
152	18.01	17.07	17	1.62
153	9.66	157.9	17	0.76
154	70.85	98.33	17	1.77
155	168.71	141.98	17	1.85
156	85.81	63.04	20	1.01
Period: 17
Tasks:13
id	x	y	end	c
251	118.21	25.06	17	77.12
252	116.69	171.09	19	73.02
253	136.7	114.06	18	39.3
254	34.17	191.7	18	112.88
255	22.6	11.23	18	117.77
256	22.56	135.64	18	85.25
257	162.81	56.21	17	76.57
258	34.35	4.69	19	115.73
259	142.33	145.01	20	61.79
260	145.38	176.45	18	88.9
261	51.17	173.81	17	88.5
262	136.85	130.37	18	47.75
263	1.51	53.73	17	108.82
Drivers: 12
id	x	y	end	sensitivity
157	137.05	147	18	1.47
158	106.86	184.32	18	0.66
159	117.77	35.59	17	0.65
160	139.35	114.46	17	1.82
161	146.36	122.49	20	1.88
162	44.94	11.09	19	1.7
163	174.97	43.12	18	1.07
164	27.66	11.09	20	0.55
165	101.44	33.46	19	1.14
166	71.05	42.64	17	1.21
167	92.47	94.75	21	1.4
168	191.58	73.68	19	0.52
Period: 18
Tasks:15
id	x	y	end	c
264	120.16	66.39	20	39.19
265	111.99	36.01	19	65.1
266	182.5	3.35	19	127.07
267	47.66	37.32	19	81.66
268	116.51	146.87	19	49.69
269	103.05	86.94	20	13.41
270	161.45	13.85	18	105.82
271	88.74	28.66	19	72.22
272	23.35	26.41	18	106.26
273	85.67	70.83	20	32.5
274	97.72	146.77	19	46.83
275	122.68	85.22	19	27.07
276	22.33	15.08	19	115.08
277	196.97	171.91	18	120.72
278	134.52	167.76	19	76.05
Drivers: 7
id	x	y	end	sensitivity
169	61.22	152.46	23	1.43
170	61.45	26.51	24	1.19
171	59.24	94.47	20	1.23
172	103.31	43.42	18	0.91
173	4.16	69.63	19	1.34
174	129.87	159.38	19	0.91
175	160.05	148.8	21	1.36
Period: 19
Tasks:15
id	x	y	end	c
279	173.42	66.95	20	80.52
280	57.02	123.49	21	48.98
281	70.7	106.91	22	30.1
282	41.56	39.38	19	84.2
283	100.34	109.3	20	9.31
284	19.98	110.3	19	80.68
285	133.16	34.41	19	73.5
286	56.14	108.65	21	44.7
287	190.17	161.98	19	109.42
288	83.88	175.32	21	77.03
289	69.35	91.91	20	31.7
290	13.33	59.16	20	95.81
291	158.89	150.93	19	77.86
292	1.83	20.18	20	126.53
293	55.6	186.71	21	97.42
Drivers: 11
id	x	y	end	sensitivity
176	61.01	160.55	23	1.52
177	166.17	49.49	24	1.51
178	79.4	42.9	25	1.77
179	80.89	137.39	20	0.75
180	168.34	186.53	21	1.19
181	21.53	55.15	19	0.5
182	123.17	169.64	20	1.85
183	194.09	61.38	22	1.55
184	196.28	199.59	20	1.42
185	41.9	78.55	19	1.04
186	117.92	91.51	19	0.53
Period: 20
Tasks:11
id	x	y	end	c
294	178.48	98.81	23	78.49
295	181.01	67.08	20	87.44
296	10.8	24.31	20	116.99
297	75.29	68.56	21	39.99
298	172.41	19.02	22	108.63
299	35.5	167.65	20	93.47
300	188.65	66.82	22	94.66
301	86.48	42.18	21	59.38
302	104.45	144.48	22	44.7
303	68.17	117.66	20	36.4
304	173.88	135.18	20	81.83
Drivers: 11
id	x	y	end	sensitivity
187	100.48	159.92	22	0.54
188	43.47	127.23	20	1.34
189	51.72	95.61	21	1.68
190	142.73	6.19	20	1.02
191	166.45	55.64	25	1.09
192	127.46	0.4	21	1.41
193	150.82	145.75	22	1.48
194	70.92	59.71	21	1.43
195	184.74	185.86	22	1.23
196	192.88	89.06	22	1.65
197	129.65	113.8	21	0.81
Period: 21
Tasks:20
id	x	y	end	c
305	121.06	74.62	21	32.98
306	198.64	128.34	22	102.63
307	82.97	5.64	22	95.88
308	179.89	32.6	22	104.52
309	136.17	53.8	21	58.67
310	11.43	83.44	21	90.1
311	107.06	105.35	24	8.86
312	49.56	73.3	21	57.07
313	5.22	1.36	22	136.8
314	91.02	16.19	21	84.29
315	61.49	82.27	23	42.4
316	24.06	192.56	22	119.73
317	195.11	44.72	24	110.01
318	144.45	157.54	21	72.71
319	108.68	20.47	21	80
320	40.34	168.85	21	91.1
321	84.7	21.53	23	79.95
322	140.76	74.5	21	48.08
323	191.12	109.55	21	91.62
324	33.86	124.33	21	70.47
Drivers: 12
id	x	y	end	sensitivity
198	47.81	126.52	22	0.91
199	86.9	97.62	24	0.86
200	100.05	79.11	22	1.04
201	72.36	138.85	25	1.53
202	166.68	99.19	24	1.63
203	47.19	123.1	24	1.2
204	22.55	153.81	22	1.03
205	131.43	162.26	21	1.3
206	92.17	89.62	21	0.53
207	171.73	131.6	23	1.03
208	97.45	158.43	21	1.9
209	174.79	126.33	22	0.94
Period: 22
Tasks:13
id	x	y	end	c
325	24.78	50.1	22	90.27
326	145.02	10.64	23	100.06
327	192.21	139.57	24	100.34
328	107.98	118.14	23	19.82
329	76.39	38.26	24	66.1
330	133.95	118.04	22	38.45
331	182.26	104.22	23	82.37
332	42.11	141.93	23	71.48
333	197.38	28.69	22	120.7
334	66.43	174.86	24	82.04
335	169.03	183	23	107.95
336	169.87	139.79	22	80.41
337	23.81	30.01	23	103.46
Drivers: 11
id	x	y	end	sensitivity
210	76.34	84.84	25	0.7
211	5.28	80.69	25	0.69
212	142.39	198.28	23	1.5
213	75	69.02	25	1.13
214	53.31	105.05	22	1.05
215	69.88	64.48	22	0.5
216	50.99	49.45	24	1.11
217	64.37	162.8	23	1.38
218	123.59	24.09	23	1.31
219	62.79	60.56	23	1.2
220	175.05	177.22	27	0.76
Period: 23
Tasks:10
id	x	y	end	c
338	173.62	170.73	24	102.09
339	29.1	180.07	24	106.95
340	184.18	71.54	24	88.86
341	102.79	154.17	24	54.24
342	37.84	1.65	24	116.35
343	84.69	9.24	26	92.04
344	106.6	194.65	26	94.88
345	143.9	75.25	23	50.4
346	192.69	93.92	23	92.89
347	107.4	123.77	24	24.9
Drivers: 13
id	x	y	end	sensitivity
221	106.34	34.72	23	1.9
222	143.91	109.34	24	1.91
223	189.84	3.49	25	1.52
224	13.78	14.89	26	1.95
225	195.76	71.65	25	1.51
226	89.25	118.79	24	1.14
227	27.32	23.77	24	1.73
228	24.12	121.36	24	1.21
229	54.29	60.22	23	0.96
230	34.98	160.91	25	0.99
231	166.97	42.76	26	0.66
232	46.78	90.3	26	0.61
233	75.25	188.41	26	0.96
Period: 24
Tasks:15
id	x	y	end	c
348	37.03	99.64	25	62.97
349	12.08	151.53	24	101.91
350	63.88	183.97	26	91.41
351	76.18	73.56	25	35.59
352	131.78	167.74	25	74.82
353	129.99	122.12	25	37.27
354	27.36	119.42	24	75.19
355	159.35	65.52	24	68.64
356	193.16	164.74	27	113.45
357	169.44	109.06	24	70.03
358	22.36	87.62	24	78.62
359	60.52	38.39	28	73.17
360	37.71	164.34	26	89.55
361	24.92	190.55	25	117.63
362	127.59	97.44	25	27.71
Drivers: 14
id	x	y	end	sensitivity
234	12.07	179.61	26	0.57
235	86.69	11.73	24	1.4
236	148.42	192.66	26	1.74
237	132.85	152.17	25	1.28
238	182.13	16.16	28	0.63
239	148.76	19.47	26	1.94
240	137.38	157	25	1.6
241	141.63	72.49	26	1.66
242	9.85	89.36	26	1.68
243	7.97	117.76	28	1.23
244	47.25	2.93	25	1.71
245	194.38	14.29	25	1.85
246	179.18	35.5	25	1.35
247	90.86	142.48	25	1.55
Period: 25
Tasks:12
id	x	y	end	c
363	115.24	12.76	25	88.56
364	86.85	39.47	25	61.94
365	79.35	137.03	25	42.4
366	4.84	114.05	25	96.19
367	113.89	166.48	26	67.92
368	190.39	151.38	27	103.97
369	94.17	0.12	25	100.05
370	181.8	9.76	26	121.8
371	5.12	42.33	26	111.03
372	79.42	106.24	25	21.51
373	171.75	146.87	25	85.7
374	79.03	68.45	25	37.88
Drivers: 6
id	x	y	end	sensitivity
248	167.91	158.24	32	0.7
249	127.9	120.28	26	0.94
250	161.06	33.84	26	1.05
251	50.57	171.04	26	1.36
252	136.65	117.17	26	1.51
253	127.41	70.3	28	0.81
Period: 26
Tasks:18
id	x	y	end	c
375	40.82	30.25	27	91.47
376	150.06	99.65	27	50.06
377	184.11	178.43	27	115
378	14.76	0.4	28	131.1
379	111.47	99.13	27	11.5
380	26.97	10.36	29	115.62
381	55.33	160.32	26	75.06
382	176.42	199.4	26	125.38
383	126.64	110.39	26	28.59
384	147.21	138.95	26	61.2
385	84.17	115.43	26	22.11
386	111.75	61.53	28	40.22
387	152.65	98.36	26	52.68
388	197.95	104.59	26	98.06
389	77.62	115.23	27	27.07
390	112.61	79.88	27	23.75
391	23.59	31.08	26	102.9
392	182.47	134.66	27	89.46
Drivers: 9
id	x	y	end	sensitivity
254	168.08	199.99	30	1.09
255	159.03	195.01	27	1.24
256	51.55	162.41	27	1.91
257	55.53	17.59	27	0.99
258	169.16	184.87	28	1.48
259	112.15	36.28	28	0.54
260	5.44	14.3	30	1.03
261	64.07	47.77	30	0.88
262	51.66	11.88	28	1.52
Period: 27
Tasks:21
id	x	y	end	c
393	153.12	29.67	28	88.14
394	8.41	33.74	28	113.04
395	137.44	110.14	28	38.79
396	152.95	101.57	27	52.97
397	58.47	55.3	27	61.02
398	135.63	95.72	28	35.89
399	143.37	151.83	27	67.58
400	105.47	65.47	28	34.96
401	71.34	190.8	28	95.22
402	77.98	164.12	27	67.8
403	172.34	126.59	30	77.07
404	2.34	138.03	27	104.8
405	28.93	184.24	27	110.21
406	39.48	56.52	29	74.52
407	66.99	113	28	35.48
408	104.42	153.77	28	53.95
409	151.55	60.63	29	64.86
410	12.35	188.78	28	124.76
411	175.37	124.28	28	79.18
412	82.53	183.6	29	85.41
413	83.28	165.24	29	67.35
Drivers: 10
id	x	y	end	sensitivity
263	117.69	71.79	29	0.73
264	195.22	14.41	27	0.73
265	150.73	91.34	32	1.52
266	141.25	106.68	29	1.27
267	46.68	194.43	31	1.08
268	32.01	95.69	27	1.25
269	87.4	53.04	32	0.84
270	18.82	62.03	28	1.8
271	22.57	98.57	28	1.15
272	185.54	49.19	28	0.81
Period: 28
Tasks:18
id	x	y	end	c
414	173.84	44.42	32	92.42
415	56.39	125.33	29	50.43
416	37.59	133.96	30	71.05
417	171.02	97.9	29	71.05
418	152.94	138.88	29	65.68
419	147.63	0.86	29	109.99
420	169.94	81.05	30	72.46
421	64.98	46.6	29	63.86
422	115.43	67.87	28	35.64
423	158.44	191.44	28	108.52
424	33.84	157.61	29	87.73
425	40.65	36.58	28	86.86
426	178.53	178.09	29	110.75
427	5.8	56.78	29	103.64
428	111.13	121.48	32	24.19
429	112.68	115.55	29	20.06
430	164.6	138.37	29	75.14
431	9.21	90.94	29	91.24
Drivers: 15
id	x	y	end	sensitivity
273	96.7	165.56	29	0.9
274	5.14	147.64	32	0.71
275	132.75	73.15	30	1.26
276	75.35	167.06	30	0.6
277	99.93	24.9	31	1.72
278	50.6	139.92	29	0.66
279	199.6	88.51	28	0.6
280	69.54	112.94	29	1.01
281	110.76	6.63	28	0.83
282	26.19	39.2	30	1.56
283	73.06	106.7	30	1.29
284	54.81	5.25	30	1.59
285	85.1	108.42	30	1.87
286	7.12	187.56	30	0.64
287	40.87	107.32	31	1.15
Period: 29
Tasks:10
id	x	y	end	c
432	173.91	140.43	31	84.25
433	100.9	159.13	31	59.14
434	155.47	117.57	31	58.19
435	134.64	22.87	30	84.55
436	148.03	75.72	30	53.82
437	75.91	16.34	31	87.06
438	10.26	133.91	29	95.93
439	167.74	51.45	30	83.34
440	108.39	23.51	30	76.95
441	59.07	70.88	30	50.23
Drivers: 10
id	x	y	end	sensitivity
288	123.61	195.58	30	0.55
289	39.62	54.11	29	0.83
290	60.1	52.6	32	0.76
291	118.09	11.94	33	1.66
292	26.8	61.99	29	0.73
293	159.19	128.51	29	0.9
294	22.05	111.05	29	1.96
295	44.46	136.31	31	0.57
296	86.43	134.43	31	0.77
297	54.71	193.03	29	1.94
Period: 30
Tasks:15
id	x	y	end	c
442	45.28	97.47	31	54.78
443	77.38	72.37	30	35.71
444	118.67	129.24	36	34.69
445	189.35	107.81	32	89.69
446	122.9	31.26	31	72.45
447	15.66	171.97	31	110.87
448	39.17	144.15	30	75.16
449	169.22	166.39	31	95.91
450	52.92	65.19	30	58.55
451	101.81	129.92	31	29.97
452	32.23	172.77	30	99.44
453	64.72	61.14	31	52.49
454	35.97	187.11	30	108.11
455	94.59	66.85	30	33.59
456	116.64	140.36	32	43.66
Drivers: 13
id	x	y	end	sensitivity
298	191.74	154.54	32	0.93
299	39.21	6.45	30	1.37
300	63.76	182.58	31	1.5
301	5.7	137.44	31	1.3
302	25.9	133.87	32	1.1
303	30.88	7.99	31	0.62
304	19.3	112.16	33	1.93
305	53.09	8.6	31	1.1
306	4.47	178.36	32	1.21
307	187.3	194.48	32	1.39
308	101.94	158.87	35	0.52
309	160	126.18	31	0.81
310	72.39	128.11	30	1.14
Period: 31
Tasks:12
id	x	y	end	c
457	47.83	161.84	32	80.91
458	88.84	78.49	31	24.23
459	171.81	117.65	33	73.95
460	165.49	171.9	33	97.26
461	33.64	115.28	31	68.1
462	199.01	122.54	31	101.54
463	26.84	141.81	32	84.26
464	135.33	140.52	32	53.76
465	169.07	152.2	34	86.58
466	15.79	107.83	31	84.57
467	116.15	71.12	31	33.09
468	166.01	20.37	32	103.43
Drivers: 8
id	x	y	end	sensitivity
311	187.04	21.7	34	1.08
312	197.92	125.13	31	1.09
313	18.76	154.22	33	1.56
314	139.74	182.86	33	1.7
