Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:15
id	x	y	end	c
39	99.39	15.67	8	1.95
40	8.36	22.94	5	0.87
41	75.23	130.33	7	1.41
42	142.66	189.85	7	0.59
43	106.13	71.75	9	0.78
44	141.72	16.41	5	1.78
45	163.03	87.91	5	1
46	0.57	27.75	6	1.04
47	65.37	160.98	7	1.74
48	152.13	187.39	9	0.75
49	19.38	169.01	4	0.54
50	28.51	35.92	5	0.62
51	156.36	8.92	7	1.21
52	164.53	87.01	9	0.72
Period: 5
Tasks:18
id	x	y	end	c
58	180.51	34.18	5	103.99
59	3.69	14.9	5	128.52
60	26.82	49.08	6	89.15
61	192.29	9.32	8	129.38
62	173.74	21.51	5	107.7
63	1.14	20.32	5	126.97
64	9.38	61.38	5	98.51
65	46.41	111.2	7	54.75
66	68.84	70.21	6	43.11
67	95.4	160.04	7	60.22
68	94.87	129.09	5	29.54
69	128.5	139.71	7	48.88
70	16.64	83.43	6	84.99
71	133.38	75.97	6	41.13
72	36.37	79.62	6	66.81
73	163.48	135.07	5	72.52
74	133.27	42.65	5	66.3
75	125.65	176.43	6	80.62
Drivers: 13
id	x	y	end	sensitivity
53	166.52	29.2	9	1.52
54	199.77	36.12	12	1.09
55	39.3	186.05	9	1.59
56	105.96	109.09	11	0.66
57	37.11	73.66	7	1.1
58	7.27	121.37	11	0.71
59	131.34	61.71	8	0.77
60	95.42	154.57	10	1.36
61	188.68	143.48	6	1
62	186.64	119.5	8	1.3
63	7.15	185.61	10	1.97
64	153.87	106.72	6	1.28
65	28.34	103.06	7	1.23
Period: 6
Tasks:21
id	x	y	end	c
76	160.73	58.8	6	73.39
77	16.04	53.4	8	96.03
78	42.9	184.66	8	102.12
79	81.44	47.78	9	55.42
80	89.96	51.49	6	49.54
81	138	185.29	7	93.37
82	42.98	0.67	6	114.53
83	70.47	106.27	9	30.19
84	7.68	19.18	8	122.7
85	77.69	11.29	8	91.47
86	191.45	187.18	6	126.35
87	159.08	43.43	8	81.8
88	47.64	98.91	7	52.37
89	130.02	184.75	6	89.91
90	147.52	20.94	7	92.24
91	87.34	113.99	7	18.87
92	22.8	66.18	6	84.28
93	69.44	123.41	6	38.5
94	192.01	165.39	10	112.88
95	122.62	133.04	8	40.04
96	38.23	111.98	6	62.92
Drivers: 12
id	x	y	end	sensitivity
66	122.8	70.87	11	0.55
67	111.79	92.11	10	1.74
68	16.79	16.16	8	1.14
69	64.18	100.11	9	1.55
70	121.72	159.66	11	0.53
71	154.6	126.98	10	0.67
72	37.94	13.05	8	0.89
73	163.78	52.59	7	0.59
74	43.82	142.61	11	0.85
75	31.07	23.7	8	1.52
76	84.69	26.71	9	1.13
77	152.48	46.65	12	1.17
Period: 7
Tasks:7
id	x	y	end	c
97	138.12	183.78	8	92.04
98	76.4	156.2	7	60.95
99	136.44	159.34	8	69.64
100	34.92	156.4	9	86.12
101	75.19	97.88	8	24.9
102	18.04	63.01	8	89.92
103	70.16	127.6	9	40.65
Drivers: 10
id	x	y	end	sensitivity
78	142.8	138.77	14	0.5
79	121.77	151.46	12	1.25
80	25.85	170.63	13	1.78
81	142.07	65.44	10	0.54
82	189.59	161.78	9	1.18
83	8.8	155.93	10	1.19
84	140.07	151.42	14	0.64
85	191.42	138.63	13	1.72
86	37.86	70.07	13	1.62
87	165.22	58.49	12	0.6
Period: 8
Tasks:17
id	x	y	end	c
104	138.08	160.66	9	71.62
105	117.54	71.67	8	33.32
106	191.67	106.72	8	91.92
107	17.57	99.27	9	82.43
108	106.56	152.2	9	52.61
109	78.18	158.36	11	62.31
110	152.03	178.32	10	94.03
111	24.61	41.77	11	95.26
112	36.82	18.06	10	103.47
113	170.22	40.6	11	91.97
114	186	128.12	11	90.48
115	174.16	136.9	9	82.83
116	194.42	191.75	8	131.66
117	95.9	5.91	9	94.18
118	40.55	134.46	9	68.72
119	126.34	90.41	8	28.03
120	100.53	195.42	11	95.42
Drivers: 10
id	x	y	end	sensitivity
88	164.13	32.29	11	1.09
89	24.45	38.49	9	1.3
90	24.92	105.35	12	1.22
91	94.61	99.11	11	1.8
92	161.11	54.35	10	0.9
93	76.72	5.08	9	1.97
94	194.08	140.16	15	1.06
95	36.75	140.04	11	1.21
96	42.48	53.43	10	1.87
97	151.52	48.54	14	1.09
Period: 9
Tasks:10
id	x	y	end	c
121	91.07	53.26	9	47.59
122	49.72	46.31	11	73.56
123	54.06	183.05	11	94.91
124	163.09	61.42	10	73.95
125	22.55	170.66	9	104.84
126	107.18	19.42	9	80.9
127	153.6	185.94	9	101.28
128	77.88	192.65	11	95.25
129	91.25	61.74	9	39.25
130	166.31	39.39	10	89.84
Drivers: 14
id	x	y	end	sensitivity
98	134.45	47.38	11	0.97
99	164.18	183.64	13	1.18
100	153.51	158.86	14	0.94
101	186.18	171.21	11	1.71
102	72.69	2.37	12	0.58
103	49.7	121.13	9	1.71
104	23.91	125.45	11	1.24
105	165.27	129.15	15	1.01
106	56.66	67.99	11	0.62
107	194.84	98.62	15	1.76
108	189.69	101.75	11	1.71
109	13.62	47.3	12	0.59
110	164.83	56.28	9	1.88
111	65.19	17.67	14	1.26
Period: 10
Tasks:16
id	x	y	end	c
131	137.19	72.78	11	46.09
132	150.9	137.26	12	63.08
133	22.29	37.36	11	99.81
134	49.54	29.73	11	86.51
135	131.03	87.91	13	33.3
136	126.21	35.03	10	70.06
137	51.68	180.25	10	93.67
138	97.12	76.39	10	23.79
139	121.77	14.98	11	87.76
140	56.17	66.56	11	55.13
141	37.83	161.97	12	87.78
142	122.88	94.16	13	23.61
143	91.59	199.36	12	99.72
144	192.95	163.87	10	112.78
145	50.34	148.3	10	69.27
146	9.15	92.55	10	91.15
Drivers: 17
id	x	y	end	sensitivity
112	180.76	118.42	12	0.62
113	78.62	37.34	12	0.84
114	131.57	16.09	11	1.84
115	52.05	99.95	14	0.96
116	183.77	150.71	14	1.31
117	49.98	110.52	14	0.77
118	181.17	86.72	10	1.17
119	117.68	90.86	11	1.72
120	120.13	2.85	13	1.48
121	90.68	31.25	10	1.19
122	179.6	169.66	12	1.53
123	69.87	168.58	15	1.33
124	46.55	24.77	13	0.59
125	23.83	170.73	14	1.34
126	137.91	156.7	13	1.05
127	85.01	12.62	17	1.13
128	66.67	85.89	13	1.58
Period: 11
Tasks:11
id	x	y	end	c
147	52.17	172.98	11	87.26
148	34.42	159.17	14	88.33
149	198.88	112.29	13	99.64
150	138.13	114.14	11	40.67
151	84.99	90.26	11	17.89
152	154.33	4.66	11	109.73
153	33.09	137.15	11	76.53
154	164.47	80.74	13	67.29
155	0.88	164.25	11	118.12
156	97.1	164.71	12	64.77
157	12.6	40.78	11	105.57
Drivers: 17
id	x	y	end	sensitivity
129	57.1	119.23	13	1.88
130	184.09	128.99	14	1.52
131	56	147.18	16	1.43
132	140.85	153.78	14	1.5
133	119.71	135.72	13	1.29
134	86.93	137.8	17	0.72
135	12.94	117.07	14	1.8
136	76.06	136.05	16	1.26
137	117.88	0.93	13	1.37
138	142.55	59.8	15	0.6
139	121.67	178.99	18	1.01
140	51.4	195.4	14	0.52
141	136.19	30.73	16	0.6
142	109.62	28.08	15	1.96
143	142.99	26.2	13	1
144	1.19	120.95	16	1.9
145	173.38	68.92	12	1.1
Period: 12
Tasks:15
id	x	y	end	c
158	153.8	28.7	16	89.32
159	189.4	92.22	14	89.74
160	50.42	177.33	12	91.86
161	119.28	117.06	13	25.74
162	166.7	133.13	12	74.47
163	162.94	120.16	13	66.09
164	87.21	134.15	14	36.47
165	159.21	26.5	14	94.38
166	8.93	2.67	12	133.29
167	35.22	106.23	12	65.08
168	137.69	135.63	13	51.87
169	183.11	171.92	12	109.91
170	24.3	63.33	14	84.11
171	184.42	46.24	12	100.08
172	24.68	161.31	15	97.12
Drivers: 16
id	x	y	end	sensitivity
146	179.42	52.56	15	1.26
147	133.97	101.84	15	1.93
148	78.36	4.09	20	1.89
149	16.82	179.16	17	0.91
150	124.39	186.7	16	1.18
151	72.45	52.01	16	1.1
152	8.83	151.71	14	1.97
153	181.96	146.98	17	1.26
154	122.36	163.65	16	1.79
155	118.85	196.96	17	1.51
156	69.4	182.32	18	1.1
157	164.33	152.21	16	0.56
158	123.42	186.46	15	1.71
159	170.18	165.09	13	1.96
160	154.92	143.92	14	1.26
161	23.59	96.45	15	0.64
Period: 13
Tasks:16
id	x	y	end	c
173	104.51	97.89	14	4.98
174	78.38	11.6	15	91.01
175	165.44	28.61	15	96.84
176	76.31	61.19	13	45.47
177	75.35	88.92	15	27.03
178	79.92	5.25	14	96.85
179	118.97	68.68	16	36.62
180	23.59	33.63	14	101.21
181	132.56	58	14	53.14
182	75.6	110.49	15	26.56
183	8.69	79.38	15	93.61
184	139.1	151.36	13	64.55
185	117.12	26.08	14	75.88
186	78.34	83.62	14	27.16
187	183.72	194.16	15	126
188	77.88	127.78	15	35.51
Drivers: 19
id	x	y	end	sensitivity
162	92.41	169.7	17	1.01
163	34.01	169.74	14	0.61
164	7.99	54.74	17	1.42
165	77.15	12.63	14	1.07
166	69.53	177.13	14	1.31
167	30.59	41.62	15	0.55
168	53.17	152.89	15	1.17
169	83.12	121.77	18	0.56
170	160.51	72.04	18	1.93
171	189.68	38.37	15	0.76
172	11.61	159.06	16	1.78
173	52.38	171.18	13	1.46
174	139.26	99.59	16	1.38
175	180.02	18.49	14	1.9
176	91.33	176.03	17	1.76
177	16.86	138.68	16	1.43
178	46.88	51.82	15	0.5
179	147.47	55.25	17	1.96
180	160.12	171.59	17	1.67
Period: 14
Tasks:15
id	x	y	end	c
189	181.52	63.71	15	89.23
190	178.43	122.11	15	81.49
191	24.42	171.55	21	104.08
192	118.55	44.82	20	58.21
193	123.29	185.17	16	88.3
194	148.01	173.36	14	87.67
195	153.87	198.78	15	112.51
196	125.85	153.24	14	59.18
197	156.3	101.18	15	56.31
198	74.4	111.19	15	27.94
199	50.77	176.94	15	91.34
200	189.79	72.54	14	93.9
201	131.79	27.04	16	79.58
202	96.75	115.09	15	15.44
203	46.22	18.67	14	97.5
Drivers: 21
id	x	y	end	sensitivity
181	36.15	98.9	16	1.59
182	18.46	91.22	21	0.7
183	92.97	77.87	17	1.86
184	131.27	167.74	16	1.83
185	119.62	132.93	15	1.47
186	78.63	111.51	17	1.29
187	193.2	58.79	15	1.28
188	10.72	17.19	20	1.41
189	184.88	130.8	16	1.8
190	3.6	155.84	18	1.77
191	91.53	8.96	16	1.19
192	176.3	32.24	17	1.21
193	98.78	67.88	19	0.68
194	25.88	162.68	17	1.07
195	50.45	92.82	19	0.87
196	71.87	156.2	17	1.33
197	80.89	13.9	14	0.52
198	115.52	92.98	15	1.48
199	144.65	154.89	16	1.72
200	41.07	38.56	16	1.89
201	133.97	105.62	20	1.98
Period: 15
Tasks:18
id	x	y	end	c
204	192.99	147.74	17	104.53
205	153.99	47.56	16	75.27
206	7.74	33.29	15	113.85
207	109.27	155.14	17	55.91
208	18.83	20.8	15	113.41
209	105.2	109.68	17	10.99
210	64.63	1.42	16	104.73
211	32.13	169.63	15	97.24
212	137.36	121.66	16	43.18
213	125.21	71.83	18	37.8
214	98.77	68.2	19	31.82
215	187.64	41.33	16	105.47
216	52.61	94.92	15	47.66
217	87.99	73.19	16	29.38
218	102.43	141.19	18	41.26
219	95.61	19.89	16	80.23
220	12.13	82.63	16	89.57
221	22.41	188.72	15	117.86
Drivers: 21
id	x	y	end	sensitivity
202	199.72	165.45	21	1.89
203	91.65	48.56	16	1.22
204	67.49	198.21	18	1.06
205	50.93	128.87	18	1.22
206	181.39	2.15	20	1.32
207	116.46	82.81	19	1.33
208	98.08	110.48	16	0.8
209	139.36	55.25	20	0.99
210	18.08	166.4	15	1.16
211	76.31	154.23	17	0.98
212	175.97	62.87	18	0.71
213	74.25	163.99	17	0.82
214	184.64	199.81	18	0.81
215	102.07	84.47	17	1.29
216	82.53	145.84	17	0.93
217	34.08	196.49	18	0.52
218	64.61	35.99	23	1.18
219	160.77	157.55	15	1.49
220	46.13	120.07	18	0.54
221	161.95	100.39	18	0.87
222	81.19	148.12	19	1.84
Period: 16
Tasks:15
id	x	y	end	c
222	11.64	166.57	16	110.63
223	51.08	14.46	16	98.54
224	71.55	9.19	16	95.16
225	30.21	158.03	17	90.76
226	122.43	118.8	19	29.27
227	7.88	89.57	18	92.71
228	170.26	116.92	16	72.27
229	171.69	120.58	19	74.59
230	121.64	24.65	19	78.4
231	187.62	123.9	20	90.82
232	17.74	181.66	18	115.91
233	123.04	56.31	16	49.39
234	25.1	143.89	16	86.81
235	48.36	153.55	16	74.39
236	119.42	30.6	18	72.07
Drivers: 17
id	x	y	end	sensitivity
223	148.8	25.48	19	1.38
224	67.88	98.79	21	1.21
225	140.08	151.36	21	1.33
226	91.27	101.4	21	0.84
227	177.03	21.1	18	1.44
228	89	23.27	18	1.19
229	5.73	116.78	17	1.63
230	77.08	161.11	17	1.02
231	167.16	67.62	21	1.59
232	178.83	185.98	19	1.36
233	124.8	190.01	18	1.87
234	94.9	89.62	19	1.16
235	125.85	150.15	19	0.76
236	113.27	39.47	22	1.2
237	12.64	58.35	19	1.79
238	117.54	177.79	23	1.62
239	72.96	70.74	20	1.31
Period: 17
Tasks:19
id	x	y	end	c
237	186.5	109.46	19	87.02
238	198.19	119.58	19	100.12
239	24.54	52.33	18	89.26
240	41.44	163.02	18	86.03
241	84.14	132.17	17	35.87
242	21.74	110.3	18	78.93
243	2.17	135.53	18	104.08
244	130.85	34.47	18	72.43
245	100.88	70.63	18	29.38
246	145.21	57.3	19	62.19
247	39.18	8.58	18	109.8
248	5.28	197.08	21	135.63
249	180.96	109.38	19	81.5
250	159.02	33.36	20	89.02
251	102.12	3.92	19	96.1
252	10.32	117.58	18	91.39
253	174.24	48.41	18	90.41
254	82.87	20.9	18	80.93
255	183.25	55.94	19	94.19
Drivers: 17
id	x	y	end	sensitivity
240	127.04	148.09	23	0.75
241	90.09	180.32	22	1.87
242	89.54	54.94	21	1.28
243	163.67	119.1	18	1.91
244	177.44	140.12	22	1.03
245	154.85	165.95	22	0.61
246	126.37	139.61	19	1.17
247	154.61	117.75	21	1.22
248	163.83	190.57	19	1.47
249	41.82	165.38	25	0.76
250	70.15	52.7	19	1.83
251	113.16	10.18	19	1.82
252	0.67	50.64	19	1.55
253	3.6	10.66	24	0.65
254	189.17	107.59	20	1.87
255	168.28	141.25	20	0.63
256	105.92	28.39	19	1.27
Period: 18
Tasks:13
id	x	y	end	c
256	118.45	43.44	20	59.49
257	95.51	112.95	20	13.71
258	55.77	95.35	19	44.47
259	165.05	23.29	19	100.58
260	113.85	189.73	18	90.79
261	99.13	46.82	20	53.19
262	21.07	162.25	18	100.52
263	30.32	5.62	18	117.32
264	34.44	149.19	20	81.96
265	89.66	177.02	18	77.71
266	82.84	152.15	20	54.9
267	134.34	48.43	18	61.96
268	71.63	131.58	18	42.45
Drivers: 18
id	x	y	end	sensitivity
257	76.94	188.95	23	1.68
258	199.86	87.06	22	1.94
259	71.44	82.92	20	1.74
260	73.37	79.11	19	1.22
261	79.71	187.75	24	0.6
262	137.75	117.24	20	0.83
263	133.53	123.06	19	1.16
264	98.98	33.87	25	0.91
265	33.32	29.55	18	1.94
266	136.89	125.74	21	1.31
267	74.48	125.4	21	0.95
268	174.83	111.14	21	1.79
269	119.06	46.02	19	1.34
270	172.58	21.47	22	1.3
271	71.22	26.42	21	1.77
272	76.53	90.25	20	1.95
273	197.07	18.73	23	1.48
274	174.51	167.7	21	0.84
Period: 19
Tasks:13
id	x	y	end	c
269	165.62	171.79	20	97.26
270	75.4	179.86	20	83.56
271	50.1	134.47	19	60.65
272	19.39	127.56	19	85.19
273	5.62	155.11	23	109.29
274	98.26	191.11	19	91.13
275	4.53	61.23	20	103.04
276	137.41	75.56	20	44.69
277	191.61	92.22	22	91.94
278	158.35	119.24	19	61.44
279	76.59	17.72	21	85.55
280	174.96	174.95	19	106
281	108.62	55.98	20	44.86
Drivers: 9
id	x	y	end	sensitivity
275	119.32	183.56	25	1.39
276	109.17	141.57	20	1.73
277	163.72	101.52	21	0.91
278	153.84	59.6	22	1.29
279	157.97	87.8	23	0.77
280	170.93	47.44	19	0.92
281	177.71	106.49	20	0.86
282	117.25	50.14	19	0.99
283	60.15	104	20	1.88
Period: 20
Tasks:14
id	x	y	end	c
282	125.95	143.04	21	50.26
283	65.05	51.42	20	59.85
284	182.77	186.31	20	119.58
285	175.25	54.71	20	87.83
286	6.33	89.99	22	94.2
287	77.97	163.31	22	67.03
288	130.22	58.64	20	51.22
289	42.13	75.35	21	62.9
290	42.51	74.38	21	62.94
291	51.02	61.46	22	62.32
292	88.21	64.09	21	37.8
293	171.55	182.63	21	109.3
294	185.95	156.55	20	102.88
295	117.7	30.74	22	71.49
Drivers: 11
id	x	y	end	sensitivity
284	56.96	75.39	23	1.53
285	78.89	24.08	25	1.24
286	54.02	130.96	25	1.79
287	71.54	145.89	23	0.79
288	98.32	176.35	22	0.84
289	164.35	53.8	25	0.87
290	26.43	51.64	26	1.77
291	128.01	86.24	21	1.17
292	21.36	147.45	22	0.98
293	37.65	139.73	28	1.61
294	15.32	162.91	21	1.86
Period: 21
Tasks:16
id	x	y	end	c
296	79.01	98.86	21	21.02
297	157.84	195.94	22	112.03
298	177.17	113.05	22	78.27
299	41.99	12.28	22	105.17
300	16.44	90.44	21	84.11
301	39.1	49.61	21	79.04
302	155.73	54.48	22	71.96
303	137.11	38.71	22	71.65
304	3.11	172.18	21	120.82
305	143.43	116.86	22	46.59
306	30.12	82.39	21	72.06
307	77.66	91.72	23	23.83
308	20.49	179.31	21	112.3
309	57.25	171.99	23	83.73
310	6.55	117.11	23	95
311	180.95	75.91	23	84.46
Drivers: 15
id	x	y	end	sensitivity
295	95.83	81.66	24	0.85
296	169.66	45.14	21	1.55
297	194.17	22.51	26	0.88
298	43.44	134.79	24	1.56
299	129.11	136.62	23	1.89
300	87.7	7.19	24	1.9
301	123.69	68.43	23	0.62
302	5.56	19.12	21	1.23
303	88.64	188.28	25	0.96
304	148.4	198.74	23	1.16
305	36.23	151.19	24	0.68
306	33.01	75.9	26	0.51
307	184.86	112.38	26	1.51
308	188.93	125.54	22	0.61
309	16.08	128.67	23	0.96
Period: 22
Tasks:17
id	x	y	end	c
312	47.48	29.66	22	87.78
313	148.83	25.56	22	89.03
314	195.4	194.65	23	134.39
315	66.91	5.85	22	99.8
316	94.13	125.48	23	26.15
317	198.67	59.8	22	106.54
318	144.43	31.33	22	81.79
319	60.72	0.96	23	106.55
320	109.79	85	22	17.91
321	152.74	20.88	24	95.09
322	44.3	195.17	23	110.27
323	110.1	86.31	23	17.01
324	107.65	176.88	24	77.26
325	63.57	113.1	24	38.71
326	168.88	162.95	23	93.31
327	119.49	140.57	23	45.01
328	28.09	190.45	24	115.55
Drivers: 13
id	x	y	end	sensitivity
310	24.88	147.78	27	1.87
311	42.3	104.59	23	1.67
312	66.54	28.51	28	1.53
313	189.05	129.7	23	1.65
314	34.24	1	24	1.99
315	114.66	99.14	24	0.79
316	184.75	14.27	23	1.48
317	163.04	69.51	26	1.29
318	65.53	35.64	26	0.67
319	191.99	199.17	25	1.3
320	10.88	70.14	23	1.84
321	63.81	187.47	26	1.33
322	75.2	71.22	26	1.05
Period: 23
Tasks:16
id	x	y	end	c
329	3.88	173.35	25	120.91
330	75.89	62.6	25	44.5
331	180.09	166.21	25	103.91
332	34.37	129.48	25	71.95
333	16.51	142.04	25	93.48
334	182.74	98.41	25	82.76
335	16.62	51.03	24	96.7
336	48.93	191.79	24	105.04
337	171.19	111.77	23	72.16
338	21.19	191.7	24	120.91
339	75.99	102.77	25	24.17
340	175.53	169.48	25	102.63
341	167.35	99.78	25	67.35
342	42.32	166.65	24	88.14
343	32.16	173.43	24	99.97
344	42.17	20.48	23	98.32
Drivers: 17
id	x	y	end	sensitivity
323	32.79	94.16	25	0.97
324	85.73	66.01	28	1.48
325	170.13	82.69	24	1.9
326	39.01	147.98	26	0.51
327	11.91	173.23	29	0.53
328	174.6	148.32	24	1.21
329	6.08	171.11	24	1.51
330	150.81	175.4	23	1.45
331	81.27	152.51	24	0.64
332	192.78	169.47	26	0.81
333	48.26	158.89	31	1.01
334	84.52	28.72	26	1.05
335	73.85	185.03	25	1.4
336	88.95	186.06	30	1.58
337	117.02	64.06	27	1.41
338	118.03	175.48	27	1.39
339	145.7	119.9	25	1.65
Period: 24
Tasks:17
id	x	y	end	c
345	21.31	20.5	25	111.86
346	173.23	21.57	25	107.3
347	197.49	12.14	27	131.24
348	26.58	101.05	25	73.43
349	83.16	72.28	25	32.43
350	36.49	193.75	26	113.24
351	102	142.29	25	42.34
352	61.79	20.03	25	88.63
353	194.08	123.06	26	96.86
354	89.92	50.85	24	50.17
355	151.4	192.37	24	105.71
356	84.85	116.22	24	22.19
357	147.25	171.48	24	85.69
358	8.15	141.55	24	100.81
359	108.61	118.47	25	20.38
360	185.84	130.45	25	91.08
361	1.43	123.74	24	101.39
Drivers: 12
id	x	y	end	sensitivity
340	119.91	145.14	27	1.81
341	44.82	41.07	32	1.86
342	101	14.7	27	1.25
343	162.33	191.1	25	1.44
344	166.29	108.62	24	0.81
345	0.82	55.8	27	1.34
346	187	191.7	31	1.75
347	85.78	29.89	27	1.87
348	17.91	49.72	26	1.53
349	15.45	91.13	24	1.97
350	170.24	167.04	30	1.41
351	166.67	36.95	26	0.7
Period: 25
Tasks:15
id	x	y	end	c
362	110.62	141.14	26	42.49
363	133.58	22.1	26	84.83
364	150.23	189.81	25	102.9
365	11.33	93.04	26	88.94
366	11.63	151.92	28	102.49
367	4.36	136.55	25	102.39
368	29.16	107.4	25	71.23
369	14.73	24.6	27	113.83
370	195.97	0.77	26	138.05
371	191.03	131.43	27	96.3
372	153.34	73.96	26	59.36
373	134.66	160.28	25	69.53
374	60.63	76.75	25	45.72
375	51.57	70.43	26	56.74
376	150.31	181.4	26	95.69
Drivers: 13
id	x	y	end	sensitivity
352	95.73	115.79	29	1.24
353	19.03	127.35	26	1.94
354	192.94	40.43	29	0.61
355	138.37	50.13	25	0.59
356	149.95	81.76	28	0.54
357	57.89	136.61	28	1.5
358	1.89	167.9	31	1.29
359	30.51	91.88	27	1.83
360	133.12	163.27	25	1.7
361	107.87	107.14	28	1.66
362	121.24	144.05	32	1.8
363	28.99	121.93	29	1.08
364	177.39	41.94	27	0.52
Period: 26
Tasks:16
id	x	y	end	c
377	179.15	154.88	26	96.31
378	113.52	127.49	28	30.63
379	47.28	192.01	26	106.04
380	35.1	101.56	26	64.92
381	39.34	47.41	26	80.28
382	125.9	42.09	27	63.44
383	184.98	191.58	27	124.93
384	8.41	145.58	27	102.3
385	161.7	158.08	28	84.74
386	51.49	187.48	27	100.03
387	188.16	62.79	27	95.69
388	9.78	163.75	26	110.47
389	16.42	136.36	26	91.15
390	196.81	158.94	28	113.34
391	20.41	15.48	28	116.1
392	24.77	127.79	27	80.2
Drivers: 16
id	x	y	end	sensitivity
365	125.31	179.32	28	1.8
366	177.29	73.3	31	1.99
367	48.92	162.62	31	1.79
368	103.05	90.01	29	1.18
369	43.97	107.9	30	1.58
370	157.89	84.38	33	0.62
371	45.09	60.44	28	0.9
372	50.38	80.63	28	0.89
373	141.07	128.62	31	1.64
374	91.02	133.33	27	1.86
375	189.59	55.12	29	1.88
376	188.88	36.73	28	0.77
377	23.22	43.24	29	1.96
378	185.96	45.42	32	1.78
379	191.4	1.36	30	1.59
380	115.88	141.63	30	0.64
Period: 27
Tasks:15
id	x	y	end	c
393	54.21	15.14	27	96.43
394	49.39	198.73	28	110.95
395	67.99	114.85	29	35.29
396	7.3	102.4	27	92.73
397	134.82	144.16	28	56.24
398	17.17	136.33	27	90.45
399	28.67	178.82	27	106.3
400	134.74	90.16	28	36.11
401	17.01	198.36	29	128.69
402	94.58	161.76	28	62
403	51.58	125.29	27	54.63
404	150.76	189.45	27	102.85
405	174.59	4.21	28	121.41
406	150.34	54.76	27	67.68
407	3.31	44.96	28	111.26
Drivers: 17
id	x	y	end	sensitivity
381	83.38	41.19	27	0.6
382	21.82	180.15	29	1.06
383	189.39	172.42	30	1.67
384	180.18	65.67	28	1.41
385	88.81	38.69	29	1.44
386	19.2	107.1	28	1.35
