Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:14
id	x	y	end	c
140	122.5	67.48	12	39.54
141	154.1	9.35	17	105.57
142	50.08	5.97	10	106.46
143	159.11	86.38	12	60.66
144	5.2	157.45	11	110.85
145	57.36	139.98	13	58.45
146	86.26	179.23	11	80.41
147	49.01	189.96	12	103.41
148	134.2	138.35	10	51.38
Drivers: 9
id	x	y	end	sensitivity
117	113.26	105.5	9	0.74
118	61.29	7.52	10	1.87
119	143.87	86.51	9	0.96
120	18.43	132.51	11	1.33
121	122.11	102.41	9	0.89
122	171.45	114.45	10	1.71
123	194.3	16.36	11	1.95
124	76.66	185.77	10	0.68
125	198.22	63.63	10	0.61
Period: 10
Tasks:19
id	x	y	end	c
149	65.67	84.74	10	37.57
150	3.46	49.52	14	108.94
151	186.38	66.99	11	92.47
152	134.05	0.96	12	104.73
153	18.18	17.76	14	116.01
154	196.79	171.89	14	120.57
155	126.13	190.21	19	93.92
156	178.26	140.97	13	88.34
157	39.53	75.59	16	65.21
158	71.33	92.73	12	29.58
159	70.09	17.94	12	87.34
160	0.27	48.59	11	112.2
161	199.7	33.03	11	120.1
162	154.64	117.75	14	57.45
163	183.17	38.77	11	103.28
164	195.98	181.66	13	126.02
165	16.3	32.62	12	107.45
166	6.71	194.22	12	132.59
167	153.74	58.35	11	67.99
Drivers: 12
id	x	y	end	sensitivity
126	117.66	108.38	12	1.6
127	198.04	72.75	12	1.26
128	130.8	168.39	10	0.69
129	78.91	155.99	12	0.71
130	180.3	162.9	11	1.28
131	68.72	20.18	11	1.57
132	112.24	133.3	14	1.85
133	130.7	79.57	10	0.67
134	170.15	116.73	10	1.42
135	66.75	191.13	10	1.05
136	3.78	9.73	11	0.99
137	47.36	95.83	11	0.87
Period: 11
Tasks:17
id	x	y	end	c
168	125.27	191.86	19	95.27
169	142.67	33.08	13	79.37
170	153.7	157.48	14	78.66
171	33.37	18.15	16	105.54
172	133.54	56.98	12	54.55
173	114.71	149.06	13	51.22
174	39.08	122.32	14	64.88
175	174.19	56	14	86.26
176	198.49	53.2	17	109.04
177	80.38	157.88	14	61.11
178	47.52	112.8	14	54.02
179	57.85	26.31	15	84.89
180	168.76	116.11	13	70.62
181	24.98	154.49	15	92.72
182	101.45	164.97	11	64.99
183	4.25	93.09	12	96
184	6.24	4.85	15	133.58
Drivers: 18
id	x	y	end	sensitivity
138	78.37	124.29	13	1.26
139	66.38	136.78	12	0.75
140	129.43	174.33	11	0.86
141	15.66	112.77	11	1.7
142	109.53	7.38	13	1.46
143	154.06	52.04	12	1.27
144	160.8	154.74	11	0.64
145	142.12	35.2	11	1.2
146	12.54	147.13	11	1.79
147	157.92	71.46	11	0.74
148	142.87	35.6	11	0.56
149	81.13	29.74	12	1.23
150	108.34	78.79	13	1.41
151	109.25	26.05	11	1.61
152	165.09	147.26	11	1.26
153	152.14	162.02	12	1.77
154	176.65	185.42	11	1.39
155	164.55	169.81	12	0.62
Period: 12
Tasks:13
id	x	y	end	c
185	87.67	59.34	14	42.49
186	137.78	7.17	17	100.22
187	165.19	29.31	17	96.16
188	53.73	154.46	17	71.46
189	0.34	0.14	14	141.08
190	170.07	178.76	12	105.42
191	198.57	101.16	16	98.58
192	42.24	173.12	12	93.18
193	2.21	4.7	15	136.55
194	88.88	15.16	17	85.57
195	121.37	134.84	16	40.87
196	122.5	11.64	13	91.18
197	104.67	49.45	14	50.77
Drivers: 16
id	x	y	end	sensitivity
156	184.45	44.06	13	1.12
157	10.66	189.41	12	0.96
158	145.55	71	14	1.46
159	43.17	129.92	13	1.74
160	161.54	158.99	15	0.94
161	37.95	25.84	15	0.64
162	8.04	84.85	13	1.29
163	165	180.63	13	0.58
164	79.21	161.67	12	0.63
165	69.4	152.19	12	1.71
166	182.67	157.89	13	0.7
167	68.8	19.64	14	1.48
168	163.13	163.26	13	1.09
169	155.39	8.17	13	2
170	112.2	130.94	14	1.61
171	161.48	115.93	12	1.02
Period: 13
Tasks:13
id	x	y	end	c
198	81.47	97.33	16	18.72
199	123.69	106.3	16	24.51
200	70.04	152.37	15	60.33
201	106.94	51.6	18	48.9
202	68.81	199.23	15	104.02
203	120.24	174.89	14	77.58
204	193.5	68.41	13	98.69
205	5.29	52.86	17	105.79
206	2.83	144.19	17	106.75
207	145.35	100.29	16	45.35
208	134.46	149.06	17	59.95
209	160.89	60.81	13	72.41
210	55.34	6.19	15	103.9
Drivers: 19
id	x	y	end	sensitivity
172	55.45	72.94	14	0.91
173	104.74	104.53	13	1.47
174	36.7	57.29	13	0.78
175	176.4	196.05	14	0.85
176	136.62	17.78	14	0.77
177	58.91	172.91	13	1.84
178	129.28	167.29	15	1.75
179	149.25	160.12	14	1.06
180	196.36	171.54	14	0.74
181	85.07	40.08	15	0.94
182	190.02	151.7	13	0.82
183	91.52	154.04	14	1.51
184	175.35	83.81	13	1.7
185	15.26	27.87	13	1.15
186	151.77	174.06	15	1.41
187	120.99	50.93	16	0.85
188	120.03	45.24	13	1.08
189	147.93	32.67	13	1.59
190	158.02	21.76	14	1.41
Period: 14
Tasks:11
id	x	y	end	c
211	72.69	22.05	19	82.6
212	4.72	83.85	18	96.64
213	52.24	131.47	18	57.2
214	92.9	116.63	17	18.08
215	72.65	71.96	18	39.17
216	193.72	160.66	17	111.64
217	139.15	20.77	16	88.37
218	110.9	92.77	18	13.08
219	146.12	153.42	20	70.57
220	169.82	97.34	15	69.87
221	56.4	17.63	21	93.2
Drivers: 13
id	x	y	end	sensitivity
191	5.97	23.36	14	0.75
192	182.95	124.92	16	0.68
193	101.26	114.29	14	1.25
194	140.58	138.82	14	0.85
195	127.84	48.42	15	0.69
196	118.79	97.23	14	1.17
197	168.25	187.39	15	1.39
198	186.4	84.62	17	1.28
199	57.75	169.23	14	1.97
200	25.94	155.08	14	0.61
201	121.6	90.07	15	0.9
202	84.39	66.96	14	1.23
203	192.14	105.51	15	0.95
Period: 15
Tasks:18
id	x	y	end	c
222	25.85	80.28	16	76.73
223	116.34	152.35	17	54.84
224	13	124.3	18	90.33
225	62.65	9.78	16	97.65
226	132.94	31.05	17	76.41
227	178.96	141.05	18	88.99
228	115.43	30.65	18	71.05
229	87.68	42.06	19	59.24
230	97.42	54.73	20	45.34
231	146.98	7.21	18	104.01
232	31.93	148.8	20	83.76
233	32.28	53.28	16	82.27
234	157.64	128.93	17	64.49
235	49.53	61.67	15	63.38
236	3.55	63.61	19	103.09
237	19.91	98.4	18	80.11
238	47.43	180.04	18	95.76
239	99.12	44.26	17	55.75
Drivers: 18
id	x	y	end	sensitivity
204	78.03	41.69	17	0.63
205	138.79	103.87	16	1.88
206	85.41	40.7	17	1.89
207	42.39	132.8	16	1.74
208	156.8	118.2	16	0.88
209	0.59	12.69	17	1.28
210	67.95	169.78	15	1.66
211	48.36	113.6	16	0.67
212	14.53	37.89	16	0.73
213	18.34	16.47	15	0.62
214	107.12	194.91	17	1.69
215	100.11	12.63	17	1.38
216	142.83	49.89	16	1.47
217	55.26	4.57	15	0.82
218	9.46	9.67	16	1.48
219	129.91	54.17	16	1.85
220	159.88	54.1	15	0.51
221	134.52	50.56	16	1.93
Period: 16
Tasks:18
id	x	y	end	c
240	141.71	55.39	17	61.07
241	149.78	115.82	21	52.23
242	23.36	30.98	17	103.14
243	145.21	135.82	18	57.68
244	139.35	174.69	16	84.42
245	128.08	104.05	18	28.37
246	144.89	186.84	19	97.76
247	141.15	112.1	17	42.89
248	147.9	131.74	17	57.46
249	122.5	39.97	18	64.11
250	39.74	130.57	22	67.57
251	169.66	154.26	21	88.3
252	33.41	17.31	18	106.17
253	195.76	29.3	18	119.03
254	182.6	145.3	16	94.21
255	26.3	180.26	21	108.96
256	73.28	138.04	19	46.49
257	92.56	182.17	17	82.51
Drivers: 24
id	x	y	end	sensitivity
222	112.08	98.29	16	1.17
223	31.7	128.61	17	0.8
224	69.24	37.98	18	1.43
225	80.48	157	20	0.9
226	46.06	18.4	16	1.69
227	140.95	98.16	18	1.86
228	189.56	135.78	16	0.57
229	38.52	49.21	17	0.89
230	69.75	5.64	17	1.6
231	54.73	121.52	16	1.41
232	138.93	112.89	17	1.27
233	175.63	158.59	17	1.87
234	24.73	31.03	16	1.09
235	58.17	158.72	17	0.96
236	86.29	80.49	16	1.31
237	93.94	166.57	18	0.62
238	92.57	115.14	16	0.85
239	111.25	159.02	17	1.18
240	23.23	106.57	17	1.17
241	138.73	89.19	16	1.34
242	135.1	53.54	16	1
243	0.91	162.69	17	1.38
244	94.36	86.39	16	1.57
245	119.76	15.6	17	1.24
Period: 17
Tasks:11
id	x	y	end	c
258	60.17	52.9	21	61.68
259	165.14	154.44	22	84.89
260	10.64	173.04	19	115.41
261	148.59	29.95	21	85.25
262	167.63	113.83	18	69.03
263	80.32	0.68	20	101.25
264	180.28	94.6	19	80.46
265	63.65	23.72	17	84.5
266	47.01	174.95	24	91.79
267	132.9	120	19	38.5
268	100.66	167.8	20	67.8
Drivers: 14
id	x	y	end	sensitivity
246	84.79	134.63	18	1.66
247	180.34	167.06	21	1.6
248	111.5	20.3	18	0.82
249	115.37	8	18	1.97
250	108.38	194.38	17	1.58
251	56.8	156.14	18	1.02
252	124.5	101.69	17	1.49
253	159.82	105.85	18	1.59
254	50.35	83.28	17	1.55
255	71.88	125.96	19	1.1
256	191.5	75.56	19	0.75
257	88.14	76.09	17	1.21
258	173.07	154.87	19	1.98
259	151.14	124.6	17	1.78
Period: 18
Tasks:15
id	x	y	end	c
269	145.84	90.22	21	46.87
270	11.81	55.07	23	98.98
271	168.83	106.45	20	69.13
272	18.75	73.96	19	85.32
273	177.43	77.53	22	80.62
274	61.2	99.21	21	38.81
275	196.06	1.75	22	137.41
276	88.28	71.53	21	30.79
277	82.6	12.44	22	89.27
278	30.84	66.51	20	76.84
279	97.34	164.93	21	64.98
280	18.92	93.77	19	81.32
281	64.2	136.62	20	51.21
282	166.9	163.75	20	92.41
283	13.46	110.97	22	87.23
Drivers: 16
id	x	y	end	sensitivity
260	56.6	123.65	18	0.62
261	153.95	96.92	18	1.95
262	64.68	120.38	18	1.42
263	151.92	112.63	20	1.1
264	132.44	133.5	20	1.56
265	87.09	194.89	19	1.34
266	90.67	94.79	18	1.73
267	152.04	110.9	21	1.48
268	111.98	29.11	18	1.84
269	100.15	82.9	19	1.74
270	170.5	110.27	18	1.19
271	69.61	31.55	19	0.51
272	174.58	97.58	18	1.53
273	188.92	196.42	19	1.64
274	101.97	54.76	18	1.55
275	19.94	23.42	18	1.93
Period: 19
Tasks:13
id	x	y	end	c
284	45.27	22.65	22	94.75
285	99.38	83.95	20	16.06
286	121.95	115.1	23	26.64
287	106.98	134.2	21	34.91
288	167.36	27.96	24	98.63
289	156.38	27.7	19	91.68
290	40.54	19.91	19	99.75
291	46.22	116.6	22	56.28
292	64.28	165.92	23	74.98
293	106.87	155.18	24	55.61
294	120.01	58.9	24	45.71
295	6.12	77.3	21	96.59
296	135.12	85.96	21	37.82
Drivers: 18
id	x	y	end	sensitivity
276	52.94	118.79	19	1.38
277	80.8	109.86	20	1.88
278	170	184.85	19	0.6
279	111.73	110.05	19	0.71
280	55.4	81.49	22	0.61
281	131.65	27.32	19	1.3
282	32.1	119.13	20	0.56
283	127.79	154.67	19	0.56
284	188.08	126.97	19	0.92
285	12.41	176.4	21	1.34
286	93.58	196.49	20	1.93
287	101.63	53.2	19	0.88
288	167.38	79.63	20	0.87
289	172.88	151.96	22	1.76
290	73.07	102.56	19	1.06
291	112.47	35	20	1.44
292	82.81	50.07	21	1.11
293	137.11	4.67	19	1.18
Period: 20
Tasks:21
id	x	y	end	c
297	194.85	82.92	26	96.38
298	116.69	41.22	25	61.1
299	169.54	35.93	22	94.56
300	186.6	3.38	22	129.75
301	34.27	94.29	27	65.98
302	194.22	122.7	25	96.92
303	128.22	40.44	25	65.91
304	137.87	38.27	20	72.42
305	0.14	109.46	21	100.31
306	157.45	94.81	23	57.68
307	113.26	60.57	20	41.6
308	187.79	198.84	22	132.2
309	81.87	194.05	22	95.78
310	31.8	62.43	22	77.86
311	153.09	174.83	21	91.75
312	197.4	67.38	24	102.72
313	168.98	67.14	24	76.41
314	27.61	153.86	21	90.23
315	76.32	69.09	22	38.94
316	136.92	111.29	23	38.61
317	170.93	173.42	22	102.09
Drivers: 14
id	x	y	end	sensitivity
294	77.21	169.27	23	1.98
295	41.98	129.43	21	0.7
296	193.24	86.43	21	1.15
297	156.82	69.75	22	1.61
298	35.32	35.11	22	1.91
299	49.73	45.17	21	1.64
300	81.78	4.01	21	0.54
301	12.99	72.87	20	0.91
302	170.27	97.28	20	1.98
303	175.66	174.51	21	1.12
304	101.83	150.4	22	0.7
305	100.91	70.25	21	1.33
306	125.68	36.19	21	0.84
307	136.2	23.02	21	0.84
Period: 21
Tasks:14
id	x	y	end	c
318	4.41	136.81	24	102.43
319	60.31	145.16	24	60.12
320	117.73	62.44	23	41.53
321	174.82	65.51	23	82.39
322	177.51	115.89	22	79.12
323	90.15	18.44	22	82.15
324	54.75	130.09	22	54.34
325	160.08	186.69	25	105.47
326	151.6	172.76	22	89.2
327	139.59	49.69	23	64.02
328	90.49	73.8	23	27.87
329	168.22	81.35	22	70.72
330	88.91	176.68	24	77.48
331	51.61	26.5	24	88
Drivers: 11
id	x	y	end	sensitivity
308	139.37	69.93	23	0.95
309	44.07	176.99	23	0.94
310	115.43	141.81	23	0.68
311	20.59	21.96	24	1.83
312	69.88	9.65	23	0.65
313	156.91	2.97	22	0.99
314	88.24	2.62	23	1.05
315	79.28	119.9	21	1.54
316	53.11	4.88	22	0.91
317	147.06	154.18	23	1.04
318	171.56	5.42	23	1.35
Period: 22
Tasks:18
id	x	y	end	c
332	91.88	187.95	24	88.32
333	100.24	2.15	23	97.85
334	70.03	45.11	25	62.54
335	83.15	114.25	28	22.07
336	130.63	79.2	23	37.02
337	194.45	51.62	23	106.12
338	154.77	134.28	23	64.61
339	167.49	157.26	25	88.51
340	78.66	84.83	25	26.18
341	167.11	41.7	24	88.9
342	76.8	76.26	26	33.19
343	93.43	56.57	26	43.92
344	196	124.85	23	99.16
345	26.98	116.68	23	74.9
346	46.83	7.49	26	106.7
347	83.08	194.78	24	96.28
348	15.6	124.59	24	87.91
349	190.09	89.31	23	90.72
Drivers: 19
id	x	y	end	sensitivity
319	171.36	134.8	24	0.64
320	130.39	3.9	22	1.83
321	89.11	77.93	23	1.32
322	35.34	55.75	23	1.26
323	11.71	68.21	22	1.87
324	74.83	41.25	23	1.45
325	56.64	112.07	25	1.04
326	91.75	139.85	23	1.97
327	45.05	57.86	23	1.26
328	182.76	101.96	23	1.93
329	174.38	39.16	24	0.84
330	92.47	166.9	22	0.85
331	182.03	150.49	22	1.93
332	68.47	106.04	22	1.89
333	11.35	73.71	23	0.91
334	161.99	150.34	24	1.26
335	127.57	195.64	24	1.28
336	20.56	121.09	24	1.87
337	47.16	123.61	23	1.91
Period: 23
Tasks:19
id	x	y	end	c
350	152.9	198.65	24	111.94
351	178.09	76.58	25	81.53
352	151.21	84.34	27	53.55
353	63.36	172.43	27	81.17
354	129.48	18.55	26	86.62
355	125.26	184.16	26	87.87
356	20.59	30.53	26	105.51
357	55.15	101.8	24	44.89
358	71.67	189.92	27	94.28
359	170.53	66.61	25	78.03
360	44.31	148.49	29	73.84
361	164.44	124.8	26	69.05
362	24.85	186.83	26	114.83
363	75.72	33.52	28	70.78
364	117.72	138.93	25	42.77
365	114.85	157.92	26	59.79
366	127.61	35.1	27	70.53
367	147.62	74.06	29	54.23
368	163.36	150	25	80.71
Drivers: 13
id	x	y	end	sensitivity
338	51.9	180.4	23	1.67
339	196.99	94.2	23	0.95
340	65.29	119.63	24	1.02
341	125.41	138.24	25	0.51
342	196.86	121.03	25	1.93
343	112.96	186.55	24	1.03
344	33.17	9.55	25	1.22
345	85.1	48.34	24	1.92
346	195.89	36.47	24	1.7
347	25.01	127.07	23	0.9
348	41.38	86.53	24	0.51
349	180.24	120.2	24	0.96
350	51.18	186.3	25	1.73
Period: 24
Tasks:30
id	x	y	end	c
369	86.94	35.48	26	65.83
370	93.32	34.27	27	66.07
371	147.91	124.99	27	54.04
372	173.12	189.56	26	115.62
373	28.87	21.68	31	105.8
374	111.84	21.76	26	79.13
375	103.3	132.15	29	32.32
376	131.17	107.94	26	32.17
377	104	113.32	28	13.91
378	166.94	187.72	25	110.34
379	118.22	121.5	27	28.18
380	149.18	5.43	28	106.59
381	172.85	117.64	31	74.96
382	65.64	130.99	27	46.27
383	107.72	53.26	27	47.37
384	68.33	118.9	27	36.88
385	80.99	41.86	27	61.17
386	160.48	58.22	29	73.51
387	55.27	161.53	28	76.07
388	41.57	101.38	27	58.45
389	101.86	144.14	28	44.18
390	133.2	197.6	26	103.09
391	132.62	65.07	29	47.79
392	42.58	55.49	27	72.65
393	98.4	194.43	25	94.44
394	62.39	160.66	25	71.37
395	133.05	27.44	28	79.73
396	119.55	23.97	30	78.5
397	114.98	106	28	16.14
398	150.01	136.53	31	61.93
Drivers: 12
id	x	y	end	sensitivity
351	169.8	5.92	25	1.06
352	31.47	147.27	24	0.57
353	113.22	147.72	24	1.31
354	36.85	8.34	25	1.36
355	44.76	93.63	26	0.67
356	193.56	90.44	24	1.96
357	107.89	89.88	26	0.64
358	40.61	36.69	25	0.92
359	162.97	68.56	24	1.59
360	159.07	121.68	24	1.52
361	88.22	62.12	26	1.18
362	41.2	145.83	24	0.63
Period: 25
Tasks:11
id	x	y	end	c
399	75.21	70.72	27	38.36
400	110.56	15.43	26	85.23
401	116.64	4.81	28	96.63
402	68.57	149.38	28	58.53
403	103.52	102.76	28	4.47
404	125.93	179.8	27	83.91
405	34.77	19.53	27	103.59
406	175.55	151.2	29	91.26
407	10.32	156.41	27	105.95
408	178.09	55.75	27	89.76
409	2.16	169.79	30	120.18
Drivers: 13
id	x	y	end	sensitivity
363	94.08	43.67	25	0.78
364	153.23	87.51	26	0.55
365	67.4	158.97	25	0.86
366	93.68	118.55	26	1.36
367	94.22	66.33	25	1.53
368	170.4	157.44	26	0.52
369	13.16	25.58	26	1.28
370	14.17	161.5	26	1.66
371	33.3	23.99	25	1.14
372	100.24	110.54	27	1.5
373	73.85	195.1	27	1.52
374	16.82	165.42	27	1.15
375	145.43	126.53	28	1.6
Period: 26
Tasks:10
id	x	y	end	c
410	8.24	144.35	29	101.92
411	68.25	15.35	31	90.41
412	61.39	135.54	29	52.48
413	79.6	180.83	30	83.36
414	70.02	132.42	29	44.16
415	12.24	32	29	111.02
416	106.43	18.04	27	82.21
417	85.77	7.47	29	93.62
418	176.93	175.27	29	107.63
419	26.66	20.48	27	108.18
Drivers: 19
id	x	y	end	sensitivity
376	81.08	32.64	28	1.39
377	47.36	21.91	26	1.85
