Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:20
id	x	y	end	c
278	190.46	115.27	20	1.36
279	83.67	135.44	20	0.99
280	50.04	95.84	19	0.68
281	27.67	136.85	18	1.44
282	77.06	85.49	21	1.7
283	50.08	117.65	20	0.82
284	103.37	9.24	22	1.44
285	9.21	8.19	19	0.81
286	156.48	15.29	20	0.79
287	17.47	146.75	20	1.88
288	127.37	124.07	19	1.29
289	22.46	22.5	18	1.63
290	187.08	46.17	20	1.33
291	134.42	33.33	18	0.62
292	125.81	60.36	18	1.72
Period: 19
Tasks:16
id	x	y	end	c
262	166.83	170.93	25	97.45
263	21.57	40.04	21	98.72
264	125.57	26.58	23	77.75
265	186.81	83.62	21	88.34
266	48.76	47.93	22	73.05
267	47.66	127.35	22	59.06
268	116.72	25.03	19	76.81
269	115.53	45.4	22	56.77
270	134.16	146.14	20	57.41
271	27.75	41.31	21	93.08
272	110.97	52.11	19	49.13
273	162.15	143.24	20	75.71
274	31.78	33.06	20	95.58
275	128.95	187.68	21	92.34
276	71.57	20.12	22	84.79
277	62.69	83.5	19	40.8
Drivers: 17
id	x	y	end	sensitivity
293	95.28	180.93	19	0.77
294	32.77	171.63	23	1.39
295	44.96	98.99	19	0.78
296	41.23	39.64	20	0.79
297	55.23	52.9	22	1.45
298	78.25	63.53	20	1.83
299	113.06	130.67	22	1.9
300	16.38	100.62	19	1.99
301	54.67	7.15	21	1.98
302	44.77	37.46	20	0.84
303	42.65	184.11	21	0.95
304	49.12	140.63	20	1.66
305	131.91	116.47	20	1.97
306	153.76	105.58	20	1.16
307	21.52	166.45	21	1.84
308	134.92	156.63	21	1.78
309	60.09	81.32	19	1.6
Period: 20
Tasks:17
id	x	y	end	c
278	102.79	177.76	21	77.81
279	104.86	169.49	23	69.66
280	39.73	72.53	21	66.23
281	67.25	100.54	22	32.75
282	83.14	12.23	22	89.37
283	104.39	169.93	20	70.07
284	168.77	144.81	23	82.08
285	53.14	161.95	22	77.68
286	150.9	180.02	21	94.84
287	18.82	33.45	21	104.97
288	4.67	162.45	22	113.96
289	53	81.01	22	50.69
290	190.89	193.34	20	130.28
291	76.92	69.95	24	37.89
292	32.17	87.96	25	68.89
293	17.35	81.77	21	84.64
294	92.89	27.97	20	72.38
Drivers: 14
id	x	y	end	sensitivity
310	162.75	70.85	21	1.52
311	139.57	196.77	21	0.76
312	41.46	37.23	21	0.6
313	187.35	161.86	20	1.16
314	122.63	149.01	21	0.98
315	162.58	141.03	23	1.11
316	125.97	76.04	22	0.84
317	16.11	164.07	23	1.58
318	118.12	80.16	23	0.74
319	23.98	196.01	26	0.9
320	168.83	93.65	21	0.74
321	76.49	173.8	20	1.02
322	157.02	1.35	23	1.88
323	149.01	101.28	21	0.61
Period: 21
Tasks:13
id	x	y	end	c
295	151.5	0.18	24	112.32
296	32.05	179.23	21	104.38
297	196.31	113.49	21	97.25
298	84.29	88.28	21	19.6
299	14.22	71.04	22	90.54
300	52.65	177.85	23	91.12
301	85.38	169.17	22	70.7
302	194.31	130.91	21	99.25
303	199.96	134.28	23	105.67
304	164.14	27.13	22	97.08
305	161.89	119.23	23	64.81
306	70.18	127.9	22	40.84
307	31.95	74	25	72.85
Drivers: 12
id	x	y	end	sensitivity
324	68.22	169.95	22	1.2
325	116.2	136.86	25	0.85
326	91.89	90.84	24	0.56
327	118.52	6.18	24	1.5
328	130.25	36.26	24	0.67
329	37.52	181.25	25	0.79
330	79.98	118.91	22	1.67
331	10.8	63.41	23	1.47
332	89.95	66.68	21	0.87
333	95.52	87.83	25	0.64
334	136.45	88.71	23	1.48
335	82.69	105.06	22	1.13
Period: 22
Tasks:21
id	x	y	end	c
308	88.93	172.95	24	73.79
309	101.56	20.54	25	79.48
310	20.24	178.01	24	111.57
311	61.95	161.62	24	72.42
312	136.11	177.1	26	85.14
313	107.04	8.66	23	91.61
314	44.65	96.08	24	55.49
315	27.81	31.13	23	99.77
316	108.26	61.36	22	39.51
317	20.1	35.83	25	102.48
318	54.2	171.52	25	84.93
319	149.57	166.85	24	83.22
320	71.88	28.2	22	77.11
321	171.33	38.01	22	94.5
322	136.25	127.81	24	45.69
323	68.59	37.29	24	70.14
324	31.04	195.35	24	117.67
325	40.89	54.78	23	74.42
326	18.2	91.86	27	82.2
327	127.67	174.45	25	79.43
328	188.19	135.64	22	95.12
Drivers: 13
id	x	y	end	sensitivity
336	144	88.98	23	1.13
337	151.6	133.63	23	1.29
338	77.45	57.98	23	1.75
339	3.94	92.84	26	1.03
340	7.03	167.52	25	0.62
341	107.96	114.02	23	1.9
342	52.21	159.96	25	1.12
343	109.12	141.38	23	1.68
344	164.04	166.61	23	1.16
345	110.29	40.87	24	1.39
346	164.94	198.89	24	1.91
347	68.35	76.64	24	0.58
348	167.33	79.56	27	1.81
Period: 23
Tasks:11
id	x	y	end	c
329	55.37	169.05	25	82.22
330	153.81	62.31	25	65.7
331	152.87	45.9	26	75.64
332	47.81	83.79	23	54.65
333	97.27	67.39	26	32.72
334	160.59	134.2	23	69.58
335	34.3	148.67	25	81.76
336	171.57	190.12	26	115.08
337	155.3	70.23	24	62.8
338	166.5	189.34	24	111.37
339	109.52	113.43	24	16.46
Drivers: 15
id	x	y	end	sensitivity
349	119.1	178.34	25	1.81
350	144.98	116.93	23	1
351	93.54	2.94	23	0.53
352	189.54	83.7	26	1.93
353	10.57	52.02	27	0.72
354	105.67	162.86	27	1.9
355	3.3	174.01	25	1.29
356	44.19	87.01	24	1.24
357	5.27	36.41	24	1.21
358	54.42	51.49	27	1.02
359	188.19	194.02	24	1.55
360	29.87	15.68	29	0.67
361	136.97	4.52	25	1.37
362	172.87	1.78	23	1.84
363	48.17	126.14	25	1.54
Period: 24
Tasks:12
id	x	y	end	c
340	44.51	110.75	24	56.52
341	113.89	170.81	26	72.16
342	194.67	70.22	28	99.24
343	170.15	154.62	25	88.91
344	57.59	100.57	24	42.41
345	120.89	29.14	27	73.88
346	126	156.39	28	62.1
347	73.91	83.47	24	30.89
348	85.32	97.87	27	14.83
349	78.33	198.12	25	100.48
350	188.3	47.37	28	102.79
351	46.62	43.39	25	77.81
Drivers: 17
id	x	y	end	sensitivity
364	180.69	12.19	24	1.72
365	63.97	171.09	26	1.44
366	6.08	112.95	24	0.68
367	191.34	193.69	25	1.85
368	25.81	173.23	27	0.57
369	3.5	174.08	25	1.12
370	80.36	115.43	28	1.09
371	162.97	62.52	26	1.2
372	159.97	16.33	26	0.8
373	146.97	94.06	27	1.38
374	141.86	57.95	25	1.68
375	180.95	92.89	28	1.72
376	141.15	130.25	26	1.62
377	145.69	153.27	25	1.48
378	99.16	121.22	25	0.55
379	99.81	20.21	27	1.97
380	45.15	48.36	25	1.43
Period: 25
Tasks:13
id	x	y	end	c
352	111.44	71.43	27	30.78
353	156.42	136.52	27	67.21
354	131.3	133.69	27	45.99
355	88.51	175.76	25	76.63
356	51.75	10.42	31	101.75
357	9.55	95.38	29	90.57
358	113.98	15.85	29	85.3
359	41.46	84.67	28	60.51
360	164.94	168.26	25	94.22
361	68.57	72.88	26	41.51
362	98.74	90.02	28	10.06
363	87.59	91.25	27	15.18
364	87.36	42.74	28	58.64
Drivers: 14
id	x	y	end	sensitivity
381	75.53	19.39	29	1.53
382	100.34	62.86	27	0.67
383	85.54	147.14	28	0.56
384	176.11	47.35	26	1.49
385	72.36	192.43	27	1.73
386	138.79	45.65	27	1.57
387	87.06	198.81	25	0.77
388	182.21	113.01	29	0.87
389	86.41	8.02	27	0.59
390	63.42	150.31	29	0.81
391	178.72	105.82	26	1.83
392	9.11	7.63	27	1.06
393	73.17	47.17	26	1.42
394	110.1	180.48	29	1.74
Period: 26
Tasks:22
id	x	y	end	c
365	27.53	75.25	28	76.58
366	68.07	145.18	28	55.32
367	178.55	197.87	28	125.49
368	136.3	169.76	29	78.64
369	125.11	3.13	28	100.07
370	157.58	118.34	28	60.43
371	161.51	59.49	27	73.65
372	134.86	154.21	27	64.45
373	163.69	38.28	27	88.69
374	103.93	11.52	29	88.57
375	18.04	171.5	28	108.76
376	191.01	53.31	26	102.29
377	4.47	14.59	26	128.14
378	59.23	93.89	27	41.23
379	169.27	25.19	27	101.96
380	166.87	60.58	27	77.62
381	47.91	104.33	28	52.27
382	20.45	196.71	28	125.22
383	57.41	101.96	26	42.64
384	106.56	144.46	27	44.94
385	15.67	0.34	27	130.55
386	194.28	70.09	30	98.91
Drivers: 16
id	x	y	end	sensitivity
395	116.05	111.14	28	1.94
396	21.34	199.52	27	1.9
397	198.55	122.8	26	0.58
398	123.81	102.06	30	0.78
399	25.21	170.73	27	0.94
400	162.46	184.35	31	0.64
401	36.1	197.18	27	0.71
402	80.39	124.31	29	1.76
403	7.33	70.67	27	1.4
404	5.45	47.7	29	1.49
405	19.24	46.15	29	1.39
406	195.58	85.74	30	1.52
407	104.84	151.83	27	0.89
408	145.91	61	28	1.78
409	126.7	45.12	28	1.3
410	126.43	114.63	27	1.38
Period: 27
