Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
37	86.01	140.2	7	1.18
38	161.82	84.7	7	0.52
39	148.28	69.36	6	1.19
40	113.32	168.07	6	0.63
41	118.13	66.28	6	1.12
42	187.39	38.13	9	1.45
43	194.09	60.75	11	1.67
44	101.95	98.49	5	0.53
45	1.13	61.47	8	0.69
46	67.91	15.62	6	1.47
47	94.42	46.65	5	1.42
48	88.04	139.98	4	1.1
49	7.81	180.43	8	1.19
50	176.76	168.66	7	0.78
51	173.04	192.83	13	0.71
52	5.53	86.95	6	1.81
Period: 5
Tasks:15
id	x	y	end	c
51	55.48	91.03	6	45.41
52	144.74	129.51	9	53.6
53	169.39	23.44	9	103.33
54	81.64	6.09	8	95.69
55	115.74	110.45	12	18.89
56	158.04	83.07	8	60.46
57	123.11	95.23	7	23.6
58	171.18	169.31	9	99.35
59	33.35	11.75	6	110.59
60	153.55	50.15	9	73.16
61	44.28	151.79	9	76.07
62	48.1	61.7	9	64.5
63	103.13	6.56	7	93.49
64	144.23	112.44	11	45.95
65	167.74	121.62	10	71.11
Drivers: 8
id	x	y	end	sensitivity
53	165.35	148.92	7	0.69
54	78.69	175.42	10	0.76
55	79.6	49.09	6	0.7
56	24.08	101.95	7	1.99
57	66.92	98.52	8	1.15
58	111.63	122.45	10	1.36
59	50.24	69.34	13	1.1
60	162.08	38.44	7	1.76
Period: 6
Tasks:8
id	x	y	end	c
66	97.72	29.58	11	70.46
67	77.75	141.44	9	47.04
68	138.68	57.74	10	57.29
69	161.02	102.99	7	61.09
70	196.31	143.63	11	105.73
71	96.39	15.69	7	84.39
72	20.8	87.28	9	80.21
73	122.43	110.71	11	24.86
Drivers: 12
id	x	y	end	sensitivity
61	24.19	75.96	8	1.51
62	40.78	66.83	10	0.81
63	76.37	132.76	8	1.5
64	8.15	2.24	10	1.82
65	73.19	140.42	7	1.08
66	3.52	140.56	6	1.26
67	22.32	150.12	12	1.4
68	81.47	71.36	11	1.85
69	116.19	181.27	10	1.37
70	188.5	32.54	9	1.34
71	196.38	147.91	11	1.19
72	98.18	130.27	6	1.28
Period: 7
Tasks:17
id	x	y	end	c
74	126.09	148.94	15	55.46
75	54.82	128.05	10	53.18
76	198.73	145.53	12	108.72
77	125.23	179.15	9	83.07
78	139.92	167.92	9	78.78
79	47.52	38.66	15	80.73
80	137.4	187.72	11	95.36
81	73.06	59.29	10	48.82
82	198.97	103.51	9	99.03
83	39.89	161.81	10	86.22
84	58.26	152.65	11	67.19
85	61.77	166.74	9	76.91
86	140.27	112.91	9	42.29
87	124.43	17.99	13	85.57
88	111.71	156.35	7	57.55
89	109.55	99.36	8	9.57
90	148.07	56.58	7	64.78
Drivers: 8
id	x	y	end	sensitivity
73	111.87	68.18	9	0.9
74	78.52	83.16	8	1.35
75	79.46	29.65	8	0.71
76	65.61	63.25	9	0.81
77	99.89	21.88	13	1.35
78	195.42	69.44	7	1.4
79	90.41	30.28	9	1.06
80	108.54	111.93	13	1.86
Period: 8
Tasks:14
id	x	y	end	c
91	47.47	5.86	12	107.8
92	88.23	151.14	13	52.48
93	156.68	22.04	8	96.39
94	178.75	107.04	11	79.06
95	91.88	72.36	12	28.81
96	96.3	49.74	13	50.4
97	97.28	64.04	10	36.06
98	133.24	46.84	11	62.7
99	120.1	138.14	8	43.11
100	168.88	114.7	15	70.43
101	75.93	20.98	11	82.6
102	122.81	135.82	11	42.47
103	88.63	17.06	11	83.72
104	30.06	32.18	14	97.42
Drivers: 10
id	x	y	end	sensitivity
81	12.41	110.23	12	1.81
82	187.66	105.49	10	1.46
83	177.68	34.35	12	0.5
84	83.76	141.32	9	1.82
85	127.66	27.27	10	1.78
86	49.17	141.13	10	1.9
87	35.89	177.27	9	0.88
88	140.13	54.78	14	0.86
89	101.41	190.69	8	1.79
90	147.46	121.04	10	1.23
Period: 9
Tasks:14
id	x	y	end	c
105	114.84	92.52	9	16.62
106	173.62	88.71	13	74.48
107	92.08	70.72	10	30.33
108	184.84	101.82	10	84.86
109	63.21	160.64	11	70.93
110	0.42	69.66	11	104.1
111	179.41	157.62	12	98.11
112	44.01	67.07	14	64.96
113	116.16	24.27	14	77.43
114	106.38	4.75	13	95.46
115	78.12	141.82	12	47.2
116	186.5	102.89	10	86.55
117	163.29	43.16	11	85.07
118	177.94	36.97	17	100.24
Drivers: 11
id	x	y	end	sensitivity
91	29.84	177.49	11	1.04
92	130.73	104.1	13	0.88
93	24.96	5.57	14	1.9
94	117.08	0.2	14	1.22
95	159.4	56.6	10	1.76
96	3.35	61.63	13	1.2
97	109.38	144.54	12	1.86
98	26.13	132.68	11	0.51
99	87.36	46.66	12	0.93
100	198.22	84.76	14	1.72
101	12.84	115.89	12	0.97
Period: 10
Tasks:8
id	x	y	end	c
119	3.12	15.88	11	128.3
120	151.88	133.48	14	61.74
121	199.25	152.14	13	112.11
122	24.58	78.44	13	78.44
123	181.38	177.97	12	112.7
124	190.58	24.14	11	118.15
125	178.63	38.42	11	99.87
126	149.54	121.23	12	53.9
Drivers: 6
id	x	y	end	sensitivity
102	172.64	149.17	16	1.7
103	92.31	51.12	14	1.91
104	81.33	52.37	11	0.64
105	125.27	159.26	12	0.98
106	186.21	13.49	14	0.56
107	47.14	44.96	12	1.72
Period: 11
Tasks:17
id	x	y	end	c
127	120.78	68.38	14	37.84
128	193.09	36.6	14	112.63
129	95.28	134.95	12	35.27
130	167.25	100.9	13	67.26
131	191.05	37.15	15	110.64
132	185.51	126.35	14	89.48
133	72.25	92.07	13	28.86
134	176.89	145.18	12	89.18
135	80.88	128.97	13	34.71
136	138.37	112.04	16	40.21
137	26.42	147.61	14	87.64
138	43.8	144.12	14	71.45
139	156.33	155.22	15	78.88
140	162.92	86.18	13	64.42
141	133.2	175.49	15	82.47
142	198.11	86.33	18	99.06
143	37.27	73.18	13	68.22
Drivers: 12
id	x	y	end	sensitivity
108	39.05	149.95	15	1.05
109	104.5	89.39	17	1.65
110	146.73	190.75	15	1.8
111	186.17	40.47	14	1
112	50.71	93.49	12	0.99
113	89.4	112.2	14	1.48
114	100.21	119.01	12	1.05
115	74.6	84.56	17	1.25
116	44.24	91.32	13	1.71
117	16.62	133.17	16	1.79
118	144.65	114.37	13	0.86
119	36.66	29.06	15	0.92
Period: 12
Tasks:23
id	x	y	end	c
144	128.96	97.56	14	29.06
145	106.73	135.77	17	36.4
146	12.85	153.69	17	102.36
147	143.35	144.22	15	61.92
148	113.26	34.47	16	66.86
149	153.98	51.82	13	72.35
150	90.78	126.9	13	28.44
151	136.98	185.1	16	92.79
152	12.23	99.26	17	87.77
153	92.53	168.81	15	69.21
154	95.29	187.65	13	87.78
155	187.94	71.7	13	92.38
156	155.82	16.01	16	100.85
157	24.39	10.55	15	117.12
158	165.95	54.66	15	80.03
159	138.18	138.92	14	54.52
160	39.6	181.01	12	101.05
161	138.78	106.45	15	39.31
162	11.69	108.1	14	88.68
163	115.91	22.08	13	79.53
164	95.94	193.36	15	93.45
165	94.03	39.04	17	61.25
166	19.49	86.01	15	81.72
Drivers: 13
id	x	y	end	sensitivity
120	182.24	122.61	14	1.41
121	32.8	102.07	16	0.92
122	110.31	52.47	12	1.95
123	5.78	182.48	13	1.98
124	108.06	43.62	16	0.62
125	13.72	40.23	17	0.89
126	135	186.3	15	1.34
127	181.3	165.1	17	1.41
128	98.12	99.47	20	1.51
129	157.51	135.44	14	0.72
130	29.17	78.93	15	0.77
131	73.79	114.8	14	1.08
132	153.06	184.95	15	0.97
Period: 13
Tasks:17
id	x	y	end	c
167	65.14	94.23	13	35.33
168	2.16	104.94	14	97.96
169	37.77	21.63	16	100.07
170	124.56	41.19	18	63.73
171	179.65	152.91	15	95.62
172	178.11	90.68	13	78.66
173	66.66	164.39	19	72.51
174	52.78	197.17	26	108.04
175	69.65	140.1	17	50.29
176	95.12	86.64	18	14.22
177	182.03	24.25	13	111.66
178	45.62	11.6	20	103.79
179	143.71	199.44	15	108.62
180	76.65	39.09	13	65.23
181	92.51	57.94	15	42.72
182	29.79	110.64	16	71.01
183	100.46	22.12	18	77.88
Drivers: 16
id	x	y	end	sensitivity
133	151.3	64.79	18	1.77
134	94.85	70.71	15	1.39
135	117.24	190.56	20	1.58
136	149.59	198.42	16	1.67
137	130.95	13.87	17	1.94
138	46.65	58.82	14	1.73
139	175.39	90.68	17	0.61
140	38.71	175.85	16	1.38
141	24.16	171.17	15	1.53
142	192.27	111.17	15	0.92
143	115.53	150.84	17	0.88
144	79.31	129.42	16	0.79
145	157.45	138.98	16	1.02
146	176.51	60.39	15	1.37
147	141.16	123.39	18	1.04
148	107.37	52.53	13	1.23
Period: 14
Tasks:12
id	x	y	end	c
184	165.53	92.46	18	65.96
185	67.2	68.66	16	45.37
186	44.61	30.59	17	88.8
187	177.36	20.33	19	111.05
188	129.08	163.88	16	70.19
189	7.12	146.12	15	103.7
190	61.26	18.96	16	89.82
191	164.32	31.49	20	93.97
192	108.26	39.6	17	60.96
193	53.66	157.26	17	73.66
194	73.64	13.29	18	90.63
195	38.97	130.35	17	68.16
Drivers: 10
id	x	y	end	sensitivity
149	44.21	116.98	17	1.33
150	36.35	105.07	20	1.31
151	85.96	20.28	17	0.62
152	35.73	177.93	15	0.58
153	26.92	148.16	17	1.5
154	166.31	39.66	18	0.74
155	164.5	168.77	17	1.12
156	180.97	126.28	19	1.07
157	56.63	86.11	15	1.64
158	128.44	62.58	16	1.94
Period: 15
Tasks:17
id	x	y	end	c
196	154.99	196.02	19	110.65
197	44.77	46.29	17	77.04
198	106.65	79.98	20	21.1
199	50.97	104.77	18	49.26
200	17.02	179.82	19	115.14
201	23.82	102.21	16	76.21
202	21.11	50.74	17	93.01
203	13.92	19.37	19	117.94
204	124.75	103.78	17	25.04
205	106.17	167.05	18	67.33
206	53.33	139.42	17	61.09
207	140.8	105.33	17	41.15
208	3.96	43.02	18	111.67
209	77.15	34.03	19	69.82
210	45.76	9.56	18	105.46
211	31.68	22.09	18	103.62
212	158.8	178.08	20	97.74
Drivers: 7
id	x	y	end	sensitivity
159	117.59	129.9	19	1.36
160	39.94	48.86	19	0.83
161	133.48	82.35	19	0.8
162	126.78	139.97	17	1.87
163	112.96	47.03	20	1.41
164	176.04	93.07	20	1.83
165	153.97	164.02	16	1.2
Period: 16
Tasks:28
id	x	y	end	c
213	169.05	72.53	21	74.31
214	114.63	119.89	19	24.69
215	39.09	194.11	25	112.1
216	32.46	23.59	16	101.98
217	182.12	93.37	17	82.39
218	125.58	154.14	17	59.88
219	96.87	103.3	19	4.55
220	126.93	87.73	20	29.59
221	38.86	37.97	20	87.1
222	114.06	14.39	19	86.76
223	177.88	154.72	18	95.18
224	94.22	23.48	18	76.74
225	169.67	41.84	17	90.76
226	71.92	88.27	20	30.43
227	44.19	175.44	21	93.84
228	29.62	121.77	23	73.67
229	101.18	62.84	19	37.18
230	89.52	30.16	18	70.62
231	180.81	62.59	20	89.05
232	163.4	100.4	20	63.4
233	196.92	98.26	19	96.94
234	39.39	165.02	19	88.89
235	156.07	121.39	21	60.01
236	89.43	90.85	18	13.98
237	114.77	88.57	19	18.68
238	85.13	136.52	19	39.43
239	57.71	188.96	19	98.5
240	45.78	1.06	20	112.82
Drivers: 10
id	x	y	end	sensitivity
166	82.23	80.31	19	0.5
167	10.41	143.2	22	1.2
168	138.08	36.5	19	1.87
169	171.13	149.92	21	0.51
170	53.17	125.73	20	1.16
171	6.78	191.01	22	1.99
172	128.48	4.29	22	0.96
173	188.17	1.61	19	1.49
174	155.19	180.21	18	0.71
175	135.96	34.98	19	0.88
Period: 17
Tasks:12
id	x	y	end	c
241	193.89	129.01	18	98.27
242	151.96	59.41	18	65.93
243	82.76	161.73	18	64.09
244	193.55	163.04	20	112.81
245	118.84	122.35	20	29.23
246	159.54	144.61	20	74.4
247	141.07	40.54	19	72.27
248	170.88	164.33	22	95.72
249	119.83	162.54	22	65.61
250	100.28	5.02	21	94.98
251	127.23	120.51	17	34.09
252	19.34	34.87	20	103.67
Drivers: 10
id	x	y	end	sensitivity
176	3.96	43.9	18	1.92
177	3.34	149.02	19	0.53
178	10.14	172.04	20	1.29
179	6.11	13.06	21	1.65
180	53.41	70.85	18	1.97
181	146.79	83.28	19	1.21
182	83.73	118.62	20	0.82
183	170.1	148.82	19	1.08
184	33.22	146.67	20	1.6
185	6.81	3.52	18	1.17
Period: 18
Tasks:20
id	x	y	end	c
253	104.73	58.18	19	42.09
254	164.03	126.6	20	69.34
255	135.16	178.13	19	85.68
256	183.33	61.96	24	91.6
257	69.75	107.28	20	31.11
258	147.39	159.57	24	76.12
259	63.9	71.46	21	46.02
260	78.02	82.59	19	28.04
261	198.54	151.37	21	111.13
262	23.21	2.99	22	123.72
263	84.38	124.87	21	29.37
264	135.61	102.24	20	35.68
265	5.02	185.8	19	128
266	87.95	195.54	18	96.3
267	19.55	57.41	19	91.03
268	128.81	71.18	22	40.75
269	10.4	171.35	20	114.54
270	109.77	31.06	21	69.63
271	143	153.56	20	68.69
272	146.4	195.53	19	106.2
Drivers: 11
id	x	y	end	sensitivity
186	74.17	127.26	22	0.66
187	70.27	17.65	22	1.49
188	156.72	27.04	22	1.2
189	8.72	112.76	19	0.75
190	31.25	64.13	20	1.08
191	65.04	199.87	20	1.23
192	59.16	84.46	19	1.07
193	3.21	4.23	23	0.63
194	124.5	184.46	20	1.14
195	178.69	141.53	23	1.42
196	31.58	195.28	22	1.79
Period: 19
Tasks:10
id	x	y	end	c
273	190.96	9.25	26	128.49
274	106.03	195.88	21	96.07
275	149.58	127.48	21	56.69
276	197.52	111.15	23	98.16
277	26.88	37.4	23	96.26
278	123.67	141.04	21	47.38
279	4.06	173.88	21	121.09
280	198.89	196.83	21	138.4
281	148.33	129.17	21	56.45
282	46.73	198.2	20	111.72
Drivers: 18
id	x	y	end	sensitivity
197	66.37	28.85	22	1.9
198	17.13	80.24	21	0.66
199	125.11	74.76	20	0.72
200	121.56	138	21	1.52
201	113.51	71.96	23	0.77
202	163.39	194	21	0.85
203	54.24	162.5	24	1.26
204	122.07	44.98	19	1.5
205	27.97	41.97	25	1.81
206	137.97	24.6	20	0.66
207	160.28	41.29	19	1.74
208	48.31	187.26	23	1.52
209	53.18	80.79	22	1.4
210	197.68	63.49	26	0.61
211	83.51	171.32	24	1.83
212	54.07	163.44	24	1.75
213	158.8	33.48	21	0.72
214	121.39	102.55	22	0.77
Period: 20
Tasks:12
id	x	y	end	c
283	123.78	72.55	24	36.32
284	149.58	92.34	23	50.17
285	65.05	32.19	23	76.29
286	14.75	71.97	20	89.74
287	172.52	77.75	21	75.86
288	28.93	107.33	22	71.45
289	73.6	58.54	22	49.15
290	75.81	11.63	21	91.62
291	59.62	21.8	27	88.01
292	100.03	33.19	23	66.81
293	104.57	162.91	25	63.08
294	131.7	71.98	23	42.31
Drivers: 11
id	x	y	end	sensitivity
215	125.2	90.84	23	1.82
216	83.04	49.05	24	1.26
217	42.82	103.28	21	0.75
218	178.29	165.73	26	0.6
219	54.59	23.43	22	0.67
220	76.27	130.79	24	1.4
221	22.78	37.43	25	0.93
222	36.68	190.03	23	1.96
223	127.63	60.81	25	1.98
224	131.16	141.02	23	1.12
225	196.78	47.58	24	0.85
Period: 21
Tasks:17
id	x	y	end	c
295	73.18	107.35	25	27.81
296	80.83	25.69	23	76.74
297	1.22	45.83	24	112.66
298	10.63	197.93	22	132.58
299	192.84	158.63	25	109.8
300	127.97	22.67	22	82.23
301	171.78	185.7	25	111.79
302	190.77	119.15	27	92.77
303	36.1	100.11	27	63.9
304	140.94	150.33	25	64.88
305	121.76	109.21	24	23.63
306	93.29	191.6	24	91.85
307	53.46	124.83	24	52.75
308	69.62	141.05	22	51.07
309	43.7	58	25	70.24
310	107.59	142.84	25	43.51
311	181.39	57.01	21	92.05
Drivers: 4
id	x	y	end	sensitivity
226	57.97	26.57	22	0.66
227	18.38	46.23	24	1.1
228	81.14	123.98	23	1.94
229	182.36	185.55	25	1.87
Period: 22
Tasks:7
id	x	y	end	c
312	6.87	111.92	23	93.89
313	193.75	2.5	23	135.26
314	176.08	127.58	27	80.92
315	68.24	99.26	26	31.77
316	35.52	88.18	25	65.55
317	18.34	101.18	26	81.67
318	178.17	26.25	26	107.47
Drivers: 11
id	x	y	end	sensitivity
230	31.91	86.79	27	1.5
231	120.86	20.73	26	0.97
232	80.4	137.1	28	0.58
233	44.06	111.55	23	1.37
234	28.12	186.7	23	1.43
235	72.4	186.91	25	1.37
236	98.84	26.01	26	1.08
237	39.81	26.03	26	1.31
238	96.97	31.64	25	0.71
239	57.47	110.03	27	0.61
240	56.24	14.73	25	1.41
Period: 23
Tasks:12
id	x	y	end	c
319	116.96	11.6	26	90.01
320	32.58	196.9	24	118.05
321	109.62	114.22	28	17.17
322	64.49	143.96	25	56.51
323	136.96	124.71	27	44.46
324	179.35	190.47	26	120.34
325	104.21	156.29	29	56.45
326	184.55	25.84	26	112.47
327	67.15	0.77	24	104.53
328	24.05	129.1	27	81.33
329	189.22	21.58	27	118.79
330	20.38	147.68	25	92.8
Drivers: 12
id	x	y	end	sensitivity
241	9.27	55.51	25	1.18
242	82.21	139.23	24	1.16
243	55.86	164.78	28	0.52
244	161.89	89.15	26	0.55
245	144.58	123.72	26	0.85
246	71.33	178.76	28	1.94
247	183.52	125.43	23	1.28
248	86.56	180.48	29	0.94
249	19.48	173.99	25	1.07
250	116.67	120.39	29	0.87
251	105.68	78.99	28	1.73
252	121.39	55.37	28	0.71
Period: 24
Tasks:24
id	x	y	end	c
331	104.35	137.64	24	37.89
332	60.47	175.32	25	85.06
333	37.67	186.42	33	106.55
334	112.3	169.56	28	70.64
335	140.72	26.31	28	84.19
336	106.69	149.16	25	49.61
337	5.06	193.36	27	133.15
338	195.21	172.28	30	119.54
339	96.98	78.78	28	21.43
340	158.92	199.36	26	115.52
341	88.03	18	27	82.87
342	113.5	86.84	25	18.85
343	33.05	78.27	27	70.39
344	175.98	0.6	28	125.11
345	57.26	18.39	27	92.12
346	183.72	131.84	28	89.57
347	178.21	7.48	29	121.15
348	155.78	33.7	27	86.64
349	40.52	136.85	27	69.97
350	90.42	52.01	25	48.94
351	69.78	159.3	27	66.56
352	70.92	79.13	27	35.79
353	159.93	186.65	30	105.36
354	185.35	176.5	27	114.62
Drivers: 11
id	x	y	end	sensitivity
253	82.43	145.58	26	1.37
254	14.93	7.94	27	1.9
255	61.05	34.02	28	1.25
256	166.28	149.8	29	1.5
257	53.6	182.88	27	0.84
258	29.16	43.22	25	0.76
259	168.87	30.9	27	1.39
260	120.94	64.46	26	0.65
261	22.04	76.51	28	1.55
262	183.26	165.69	27	1.91
263	126.84	71.35	28	1.38
Period: 25
Tasks:14
id	x	y	end	c
355	165.71	105.68	27	65.96
356	119.68	92.79	28	20.96
357	185.37	46.79	29	100.59
358	33.52	19.87	30	104.12
359	33.24	158.63	30	88.85
360	65.82	109.53	27	35.48
361	140.23	134.57	28	53.04
362	93.47	95.41	27	7.98
363	149.67	56.67	29	65.91
364	86.06	182.12	27	83.29
365	139.45	120.11	28	44.28
366	116.82	54.25	30	48.74
367	2.43	68.64	28	102.49
368	4.77	173.36	29	120.21
Drivers: 10
id	x	y	end	sensitivity
264	84.83	14.07	27	1.77
265	113.2	150.8	27	1.46
266	196.44	8.44	29	1.44
267	144.92	164.96	26	1.36
268	13.58	26.29	29	0.62
269	165.6	135.49	31	0.88
270	196.59	124.57	29	1.5
271	169.1	53.91	26	1.63
272	150.63	187.26	29	0.76
273	69.36	147.03	28	1.77
Period: 26
Tasks:21
id	x	y	end	c
369	77.72	134.36	28	40.95
370	118.42	76.05	30	30.21
371	194.42	139.32	28	102.28
372	171.17	175.35	29	103.65
373	26.59	125.54	30	77.73
374	107.58	193.66	30	93.97
375	87.08	35.3	28	65.98
376	194.35	116.33	31	95.75
377	15.47	97.33	29	84.57
378	155.17	19.57	29	97.53
379	77.89	123.35	27	32.16
380	30.75	183.1	28	108.17
381	74.2	127.86	32	37.97
382	93.9	83.18	30	17.89
383	177.96	195.74	31	123.47
384	125.99	96.67	29	26.2
385	197.59	138.06	30	104.75
386	37.23	42.53	26	85.11
387	69.71	162.81	28	69.73
388	19	168.88	28	106.33
389	10.11	159.53	28	107.81
Drivers: 11
id	x	y	end	sensitivity
274	109.88	184.99	29	0.68
275	186.16	44.52	31	1.59
276	148.15	74.5	29	1.08
277	191.1	108.1	29	1.96
278	64.94	34.68	30	1.16
279	160.22	60.16	29	1.26
280	160.88	71.79	30	1.02
281	76.04	65.06	26	0.67
282	159.98	105.83	30	0.55
283	3.49	39.87	31	0.54
284	199.75	143.89	30	1.94
Period: 27
Tasks:12
id	x	y	end	c
390	178.59	147.9	29	92.04
391	33.1	164.39	34	92.85
392	124.33	36.37	27	68.12
393	114.35	49.49	29	52.51
394	53.55	134.44	30	57.82
395	123.68	178.05	29	81.56
396	180.56	154.73	29	97.39
397	149.57	174.94	28	89.85
398	57.37	155.74	32	70.17
399	166.84	81.27	29	69.41
400	105.72	194.37	32	94.54
401	99.96	197.84	30	97.84
Drivers: 9
id	x	y	end	sensitivity
285	31.38	192.05	28	0.71
286	167.75	14.63	32	1.14
287	55.9	35.62	31	0.81
288	80.7	164.73	32	0.51
289	29.49	147.26	30	1.24
290	74.04	114.34	30	1.69
291	138.86	135.2	29	1.53
292	33.67	29.16	30	1.9
293	84.38	39.78	30	0.51
Period: 28
Tasks:19
id	x	y	end	c
402	86.12	198.75	31	99.72
403	140.97	189.72	33	98.63
404	59.36	31.75	31	79.43
405	27.34	15.41	30	111.51
406	146.88	4.79	31	106.13
407	95.81	24.6	30	75.52
408	159.3	23.71	30	96.63
409	81.64	121.05	29	27.93
410	148.82	97.29	30	48.9
411	113.14	150.1	31	51.79
412	166.58	2.63	29	117.96
413	107.19	53.43	30	47.12
414	150.89	101.84	33	50.92
415	174.11	171.3	29	102.84
416	141.47	60.72	31	57.12
417	117.26	188.56	29	90.23
418	35.68	185.9	31	107.31
419	39.46	158.45	30	84.15
420	140.13	111.9	34	41.86
Drivers: 4
id	x	y	end	sensitivity
294	30.48	4.91	31	0.99
295	71.75	140.31	31	0.96
296	65.5	11.45	29	1.99
297	194.83	90.22	32	2
Period: 29
Tasks:13
id	x	y	end	c
421	46.55	37.77	29	82.03
422	105.32	198.14	30	98.28
423	90.01	163.59	30	64.37
424	85.07	15.53	32	85.78
425	52.99	1.38	32	109.25
426	35.05	180.5	32	103.43
427	172.11	89.98	33	72.8
428	7.26	168.94	31	115.56
429	90.98	35.14	34	65.48
430	38.59	28.67	33	94.12
431	163.07	61.29	33	74
432	197.55	115.33	32	98.75
433	76.75	92.72	34	24.36
Drivers: 15
id	x	y	end	sensitivity
298	15.6	3.81	30	1.72
299	26.57	160.48	31	1.68
300	141.76	194.92	33	1.62
301	49.48	106.68	32	1.21
302	196.51	122.65	30	1.31
303	181.57	115.87	33	1.37
304	23.77	115.98	32	1.06
305	85.44	181.81	33	1.58
306	185.9	145.59	33	1.79
307	84.06	57.03	32	0.56
308	28.33	38.74	31	1.61
309	157.81	192.81	31	1.16
310	34.55	133.08	29	0.66
311	69.48	50.11	32	1.84
312	8.89	57.49	29	1.49
Period: 30
Tasks:22
id	x	y	end	c
434	51.79	86.35	32	50.11
435	57.24	19.07	30	91.53
436	69.48	10.89	30	94.19
437	65.48	168.17	32	76.41
438	43.67	129.53	31	63.6
439	118.49	96.35	31	18.85
440	64.9	115.06	30	38.19
441	187.97	197.72	35	131.48
442	78.45	137.85	33	43.55
443	56.09	179.19	32	90.55
444	70.44	8.71	35	95.96
445	187.1	73.51	35	91.04
446	146.75	157.3	32	73.95
447	49.77	123.87	31	55.61
448	128.3	15.28	34	89.32
449	130.55	143.85	33	53.44
450	59	150.13	35	64.76
451	8.99	67.95	32	96.49
452	186.35	185.9	33	121.8
453	152.62	77.73	32	57.14
454	149.44	83.84	33	52.01
455	190.28	34.01	33	111.83
Drivers: 10
id	x	y	end	sensitivity
313	139.59	129.85	30	0.81
314	36.43	161.64	32	0.7
315	51.1	9.86	34	1.07
316	132.94	22.65	32	1.78
317	96.79	149.65	36	0.84
318	168.61	117.56	32	0.52
319	47.13	149.77	32	1.53
320	71.12	80.51	31	1.29
321	82.09	56.76	30	1.48
322	22.74	36.4	33	0.54
Period: 31
Tasks:12
id	x	y	end	c
456	198.16	63.1	33	104.87
457	194.71	115.61	34	95.99
458	35.9	171.57	35	96.08
459	37.82	61.1	32	73.35
460	115.94	112.34	32	20.16
