Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:14
id	x	y	end	c
113	31.94	176.28	14	102.23
114	138.15	148.71	18	61.87
Drivers: 10
id	x	y	end	sensitivity
112	41.96	94.24	12	1.24
113	13.81	165.88	13	1.13
114	148.47	83.59	14	1.71
115	144.82	28.8	14	0.92
116	49.51	51.15	11	0.56
117	197.44	54.33	12	0.65
118	79.93	102.51	13	0.95
119	36.2	145.99	13	0.92
120	129.86	157.25	14	1.2
121	55.34	92.45	17	0.96
Period: 12
Tasks:11
id	x	y	end	c
115	20.48	85.68	13	80.8
116	140.91	153.82	17	67.6
117	109.79	140.62	14	41.78
118	50.08	41.55	15	76.87
119	157.11	44.77	16	79.45
120	53.44	77.37	16	51.77
121	195.09	9.81	17	131.06
122	2.79	11.68	16	131.34
123	80.12	159	17	62.26
124	154.78	81.81	17	57.72
125	187.24	58.92	15	96.43
Drivers: 7
id	x	y	end	sensitivity
122	81.64	181.97	18	0.5
123	151.66	159.27	15	1.41
124	139	16.13	16	1.22
125	82.81	91.06	16	1.25
126	43.22	171.7	14	1.19
127	66.34	92.4	16	1.79
128	100.72	23.79	17	1.48
Period: 13
Tasks:7
id	x	y	end	c
126	136.43	106.73	16	37.05
127	146.5	4.91	18	105.85
128	52.62	159	15	75.67
129	192.16	163.54	16	111.94
130	117.99	116.28	20	24.26
131	37.02	76.89	14	67.09
132	49.04	136.93	14	62.93
Drivers: 15
id	x	y	end	sensitivity
129	88.81	143.97	17	1.35
130	183.12	56.31	17	1.3
131	173.03	48.81	16	1.74
132	144.04	83.57	20	1.2
133	199.83	19.33	14	0.93
134	78.71	33.69	20	1.37
135	11.84	122.29	16	1.47
136	118.46	160.64	13	0.55
137	147.13	86.35	15	1.06
138	131.88	83.71	18	0.63
139	58.41	50.08	16	0.85
140	31.65	15.28	15	0.5
141	52.52	169.58	17	1.01
142	105.33	42.62	18	1.15
143	143.34	86.76	15	1
Period: 14
Tasks:6
id	x	y	end	c
133	138.17	116.18	17	41.46
134	118.92	139.14	18	43.47
135	134.75	158.77	16	68.27
136	149.57	102.52	18	49.63
137	130.94	130.48	15	43.43
138	196.52	49.5	19	108.93
Drivers: 12
id	x	y	end	sensitivity
144	102.3	188.87	15	1.03
145	150.51	101.01	14	1.66
146	129.03	20.61	15	0.96
147	25.3	126.68	18	1.84
148	46.49	60.4	17	0.64
149	142.95	195.91	18	0.9
150	117.95	110.9	20	0.99
151	137.75	33.93	16	1.1
152	11.17	71.99	16	1.39
153	157.28	32.46	20	0.83
154	36.58	4.31	18	0.73
155	25.09	176.97	16	1.36
Period: 15
Tasks:13
id	x	y	end	c
139	36.88	179.73	19	101.69
140	9.19	25.91	16	117.2
141	100.1	83.97	17	16.03
142	45.11	152.55	17	75.99
143	100.53	143.36	19	43.36
144	93.73	115.94	20	17.13
145	46.01	69.9	16	61.81
146	88.04	73.49	17	29.08
147	142.49	125.53	18	49.57
148	77.38	40.35	18	63.79
149	50.62	121.18	17	53.73
150	135.28	124.39	21	42.89
151	26.14	7.89	20	118.07
Drivers: 11
id	x	y	end	sensitivity
156	79.46	73.91	18	0.94
157	30.49	183.42	17	1.62
158	21.98	50.27	17	1.66
159	182.39	157.73	21	0.54
160	128.15	106.27	17	1.32
161	36.28	111.96	20	1.05
162	171.29	198.5	18	0.56
163	55.02	153.59	18	0.96
164	38.94	160.89	18	1.76
165	192.44	138.69	21	0.57
166	170.33	154.29	16	1.35
Period: 16
Tasks:8
id	x	y	end	c
152	31.55	17.21	20	107.42
153	85.26	24.21	17	77.21
154	9.57	154.11	18	105.38
155	42.34	48.05	19	77.61
156	55.66	128.28	17	52.59
157	121.17	164.96	18	68.32
158	36.17	99.21	21	63.83
159	51.79	154.05	20	72.43
Drivers: 17
id	x	y	end	sensitivity
167	53.51	50.27	18	1.89
168	67.87	95.22	20	1.47
169	79.61	143.21	21	1.86
170	47.99	148.25	19	1.83
171	20.17	154.98	20	1.47
172	88.74	184.68	18	1.71
173	110.31	130.49	18	1.55
174	102.38	195.8	21	0.72
175	85.31	140.09	16	0.73
176	79.11	54.65	18	1.47
177	29.94	168.58	19	1.18
178	37.87	1.2	19	0.57
179	71.17	115.77	22	0.67
180	159.25	76.15	19	1.09
181	108.09	156.64	18	1.21
182	168.14	173.15	19	0.71
183	122.47	41.06	20	1.69
Period: 17
Tasks:10
id	x	y	end	c
160	180.42	41.67	19	99.35
161	146.94	45.76	17	71.73
162	186.7	13.13	18	122.73
163	98.08	141.7	19	41.74
164	2.59	26.66	21	121.93
165	113.1	34.8	19	66.5
166	146.42	144.36	23	64.21
167	39.43	44.85	18	81.92
168	6.09	62.47	18	101.13
169	193.32	89.54	23	93.9
Drivers: 9
id	x	y	end	sensitivity
184	109.51	133.02	18	1.15
185	175.96	119.21	21	1.05
186	67.53	28.81	19	1.61
187	136.61	100.77	23	1.75
188	178.09	180.26	19	1.86
189	77.1	53.37	19	1.73
190	8.82	186.87	23	1.72
191	164.18	103.81	17	1.22
192	5.19	89.17	19	1.79
Period: 18
Tasks:12
id	x	y	end	c
170	105.1	160.37	19	60.59
171	59.51	47.7	19	66.14
172	96.26	53.63	20	46.52
173	93.76	51.76	21	48.64
174	125.99	139.47	19	47.26
175	20.35	146.12	21	92.04
176	125.13	66.74	21	41.69
177	167.52	53.03	20	82.25
178	157.07	164.26	20	85.94
179	111.23	157.02	23	58.12
180	71.89	25.04	21	80.06
181	120.19	155.56	19	59.11
Drivers: 10
id	x	y	end	sensitivity
193	136.2	167.13	20	0.97
194	170.98	20.3	22	0.5
195	20.06	16.96	23	1.57
196	108.61	24.51	19	1.59
197	73.84	133.37	22	1.35
198	124.11	28.02	23	1.71
199	15.76	112.29	22	1.35
200	150.55	140.63	20	1.37
201	32.43	62.24	23	1.81
202	121.53	196.13	22	1.29
Period: 19
Tasks:3
id	x	y	end	c
182	162.73	171.23	21	94.91
183	191.83	50.24	24	104.45
184	132.85	119.64	25	38.27
Drivers: 11
id	x	y	end	sensitivity
203	24.19	91.34	21	1.6
204	12.64	72.27	20	1.9
205	92.24	198.57	23	1.99
206	177.46	101.84	27	0.94
207	8.43	175.11	21	1.38
208	122.5	195.91	21	1.6
209	193.31	168.89	22	1.07
210	177.06	73.95	21	0.83
211	72.17	108.07	22	1.34
212	68.58	47.67	25	0.82
213	149.97	113.68	22	1.72
Period: 20
Tasks:7
id	x	y	end	c
185	168.69	142.81	20	80.94
186	139.97	17.77	21	91.43
187	157.28	100.18	22	57.28
188	19.67	126.79	30	84.68
189	75.74	19.42	23	84.15
190	47.26	144.69	22	69.13
191	29.53	23.7	26	103.86
Drivers: 7
id	x	y	end	sensitivity
214	138.87	163.94	25	1.38
215	10.17	18.18	23	0.67
216	32.46	72.33	24	1.34
217	134.58	180.02	23	1.45
218	143.55	113.74	20	1.66
219	39.83	108.47	25	1.5
220	102.82	76.36	21	1.97
Period: 21
Tasks:10
id	x	y	end	c
192	71.33	88.16	24	31.02
193	196.84	176.13	22	123.18
194	150.96	135.07	23	61.86
195	38.92	87.82	25	62.28
196	4.18	198.48	24	137.4
197	16.71	140.38	25	92.56
198	8.85	121.84	22	93.73
199	97.65	193.2	22	93.23
200	48.76	181.66	22	96.4
201	162.85	39.77	24	87.05
Drivers: 14
id	x	y	end	sensitivity
221	121.49	86.32	28	0.69
222	48.26	33.14	26	1.9
223	52.32	145.22	24	1.67
224	188.02	47.1	24	0.83
225	52.42	40.62	24	0.87
226	136.84	141.92	23	1.18
227	170.13	11.4	23	0.5
228	51.45	63.13	24	1.57
229	121.15	49.04	22	1.62
230	124.64	28.71	23	1.42
231	134.32	194.32	21	1.02
232	60.92	108.59	26	0.54
233	138.35	59.98	22	0.74
234	72.83	72.46	24	0.74
Period: 22
Tasks:12
id	x	y	end	c
202	43.58	78.17	25	60.5
203	32.52	68.16	25	74.61
204	62.1	104.43	26	38.16
205	112.39	113.03	26	17.98
206	77.49	173.39	26	76.76
207	56.32	135.79	23	56.47
208	59.49	94.19	25	40.92
209	140.45	140.31	26	57.11
210	121.74	90.11	26	23.88
211	114.7	91.36	24	17.05
212	181.44	132.76	23	87.78
213	135.91	142.09	24	55.33
Drivers: 8
id	x	y	end	sensitivity
235	35.19	14.17	27	1.31
236	47.13	109.4	26	1.82
237	52.55	123.44	24	0.74
238	3.61	20.65	27	1.9
239	102.96	147.14	24	0.74
240	143.79	58.02	24	1.57
241	60.69	190.02	25	1.55
242	35.31	49.78	25	2
Period: 23
Tasks:9
id	x	y	end	c
214	30.97	73.63	29	73.9
215	96.61	128.84	25	29.04
216	63.92	83.72	25	39.58
217	70.03	0.89	24	103.54
218	173.2	10.63	25	115.52
219	148.9	67.23	29	58.86
220	83.06	102.19	29	17.08
221	121.53	89.03	28	24.16
222	181.39	109.74	27	81.97
Drivers: 13
id	x	y	end	sensitivity
243	16.56	2.63	26	0.97
244	116.45	33.21	26	1.82
245	93.45	139.38	29	0.9
246	134.83	76.67	29	1.35
247	97.1	13.05	25	1.59
248	47.29	193.86	24	1.21
249	128.37	176.78	24	1.21
250	170.16	93.15	28	1.73
251	145.15	57.96	29	1.68
252	194.12	95.6	25	0.85
253	12.89	52.69	27	1.46
254	56.86	187.19	25	0.75
255	55.42	169.3	24	1.1
Period: 24
Tasks:3
id	x	y	end	c
223	141.34	96.45	26	41.49
224	73.25	45.87	27	60.38
225	66.14	128.42	24	44.21
Drivers: 7
id	x	y	end	sensitivity
256	136.26	68.96	27	0.56
257	36.71	104.17	27	0.65
258	4.57	176.36	27	0.76
259	23.77	195.95	29	1.96
260	88.5	103.84	31	1.28
261	162.43	73.43	26	1.37
262	179.82	81.16	28	0.72
Period: 25
Tasks:7
id	x	y	end	c
226	61.62	3.59	28	103.77
227	177.42	179.51	27	110.98
228	48.23	121.61	30	56.1
229	156.06	184.39	26	101.31
230	25.08	183.21	26	111.97
231	81.27	170.71	26	73.15
232	113.97	162.02	30	63.57
Drivers: 5
id	x	y	end	sensitivity
263	7.25	17.2	27	1.57
264	190.46	37.14	26	1.7
265	100.45	64.84	27	1.29
266	95.09	181.55	30	1.47
267	161.43	148.08	27	0.96
Period: 26
Tasks:12
id	x	y	end	c
233	26.38	133.89	31	81.05
234	136.94	155.44	27	66.62
235	147.22	0.22	27	110.39
236	46.64	17.34	29	98.39
237	5.12	182.67	30	125.84
238	13.91	193.33	30	126.97
239	150.89	112.39	28	52.38
240	83.13	54.32	26	48.7
241	81.14	81.44	28	26.46
242	46.07	6.84	27	107.64
243	133.42	9.64	29	96.34
244	33.17	22.67	29	102.21
Drivers: 11
id	x	y	end	sensitivity
268	6.43	11.69	26	1.31
269	159.16	159.81	28	0.57
270	149.61	125.02	29	1.05
271	75.95	15.26	28	0.84
272	32.74	96.66	27	1.25
273	3.09	170.54	32	0.87
274	183.7	124.22	27	1.81
275	119.04	145.6	27	1.38
276	32.22	199.52	29	1.03
277	94.77	179.12	29	0.82
278	119.36	17.12	28	1.84
Period: 27
Tasks:5
id	x	y	end	c
245	177.56	79.52	31	80.22
246	158.48	111.96	29	59.69
247	0.64	27	30	123.29
248	79.34	174.21	32	77.03
249	22.95	36.35	30	99.94
Drivers: 10
id	x	y	end	sensitivity
279	53.14	126.19	33	0.82
280	36.75	132.76	31	1.93
281	80.88	23.52	32	0.9
282	160.87	67.07	30	1.11
283	115.74	10.89	28	0.57
284	116.96	76.78	30	1.53
285	64.81	168.73	27	1.1
286	104.84	4.46	32	1.36
287	161.72	136.01	27	1.06
288	0.59	71.04	28	1.45
Period: 28
Tasks:14
id	x	y	end	c
250	174.34	84.8	30	75.88
251	198.92	146.19	31	109.17
252	102.84	165.34	36	65.4
253	22.16	110.84	30	78.59
254	74.06	102.77	32	26.09
255	135.81	51.49	31	60.3
256	59.42	158.51	31	71.21
257	73.22	98.3	28	26.83
258	187.91	91.85	30	88.29
259	179.85	114.73	32	81.2
260	161.89	42.68	30	84.36
261	158.45	128.79	29	65.16
262	27.2	80.53	29	75.36
263	65.98	110.07	29	35.48
Drivers: 7
id	x	y	end	sensitivity
289	61.4	137.2	32	1.43
290	88.71	147.48	31	1.93
291	116.76	146.09	34	0.63
292	52.4	179.63	29	1.36
293	75.02	152.84	32	1.9
294	104.63	51.79	28	0.8
295	132.35	56.18	32	0.56
Period: 29
Tasks:8
id	x	y	end	c
264	7.29	96.35	32	92.78
265	66.13	16.35	32	90.25
266	195.02	161.6	31	113.24
267	153.36	162.82	33	82.42
268	29.69	172.13	33	100.73
269	40.43	48.38	31	78.82
270	93.41	93.41	33	9.32
271	174.96	84.96	30	76.45
Drivers: 4
id	x	y	end	sensitivity
296	13.8	170.28	34	1.08
297	161.48	112.36	30	1.69
298	124.84	107.35	32	1.36
299	72.6	100.37	34	1.31
Period: 30
Tasks:8
id	x	y	end	c
272	197.33	147.04	35	108.1
273	149.81	48.42	31	71.7
274	185.02	142.91	33	95.23
275	17.13	13.08	32	120.09
276	123.7	168.27	31	72.27
277	148.61	158.93	32	76.39
278	184.67	185.47	39	120.31
279	90.6	148.57	32	49.47
Drivers: 8
id	x	y	end	sensitivity
300	178.83	14.72	32	1.92
301	3.96	92.72	33	0.56
302	65.42	128.49	36	1.26
303	188.81	19.93	35	1.88
304	144.68	50.82	33	1.69
305	75.15	149.94	34	0.94
306	154.07	128.64	33	1.91
307	2.8	99.17	34	1.2
Period: 31
Tasks:5
id	x	y	end	c
280	118.79	70.51	32	34.97
281	124.17	94.84	34	24.71
282	39.22	47.03	39	80.62
283	28.15	61.96	34	81.3
284	112.48	80.32	38	23.3
Drivers: 15
id	x	y	end	sensitivity
308	45.12	177.3	33	0.68
309	93.34	193.14	34	1.96
310	183.29	2.64	34	1.2
311	103.17	192.14	36	1.13
312	151.26	137.52	34	1.17
313	176.61	176.21	35	0.93
314	6.42	196.4	32	0.97
315	196.84	146.79	33	1.93
316	77.36	149.96	32	1.31
317	177.37	107.76	37	1.42
318	114.77	100.34	36	1.34
319	98.06	134.57	33	1.9
320	5.56	4.42	35	1.1
321	163.54	140.55	35	1
322	62.93	167.53	34	0.63
Period: 32
Tasks:10
id	x	y	end	c
285	47.71	41.04	34	78.81
286	4.06	55.86	35	105.61
287	48.28	161.56	41	80.4
288	136.17	53.68	34	58.77
289	45.01	181.46	37	98.28
290	187.31	113.52	38	88.35
291	48.66	178.76	35	94.02
292	197.51	8.88	37	133.46
293	156.03	56.05	34	71.21
294	177.17	66.8	35	84.01
Drivers: 18
id	x	y	end	sensitivity
323	91.17	194.03	33	2
324	108.82	155.86	35	1.26
325	181.08	139.43	37	1.34
326	5.63	165.19	34	1.61
327	147.58	185.73	38	0.72
328	79.2	31.85	34	0.95
329	16.94	119.39	36	1.89
330	70.43	7.07	32	1.29
331	53.17	190.9	36	0.86
332	179.98	7.28	32	0.75
333	149.29	22.13	35	1.57
334	25.8	67.06	32	1.72
335	76.85	61.47	36	1.97
336	154.67	158.5	35	1.11
337	158.95	33.48	34	1.34
338	97.93	118.94	37	1.44
339	54.62	124.81	34	1.09
340	150.05	189.28	34	0.86
Period: 33
Tasks:9
id	x	y	end	c
295	16.93	85.82	36	84.27
296	134.8	100.43	36	34.8
297	197.83	89.48	38	98.39
298	81.11	138.8	35	43.15
299	98.24	88.97	37	11.17
300	154.18	193.11	37	107.73
301	155.96	99.62	36	55.96
302	146.06	100.68	34	46.07
303	144.54	171.15	40	83.94
Drivers: 5
id	x	y	end	sensitivity
341	92.37	131.49	34	1.33
342	149.49	45.55	38	1.92
343	104.1	38.74	39	1.3
344	6.81	112.84	37	0.56
345	50.8	181.53	36	1.76
Period: 34
Tasks:5
id	x	y	end	c
304	102.49	108.13	34	8.5
305	53.7	160.48	37	76.17
306	189.37	178.39	38	118.88
307	27.24	172.38	37	102.63
308	174.06	80.17	36	76.67
Drivers: 10
id	x	y	end	sensitivity
346	160.93	17.57	37	0.66
347	4.53	52.23	37	1.01
348	119.59	78.45	37	1.43
349	177.83	167.29	36	0.62
350	24.8	138.78	38	1.42
351	17.63	175.41	41	1.58
352	75.35	111.01	35	0.78
353	140.08	68.57	41	1.65
354	147.25	69.99	36	1.45
355	190.9	198.69	38	1.04
Period: 35
Tasks:9
id	x	y	end	c
309	20.08	87.13	36	80.95
310	145.56	18.04	38	93.77
311	117.01	20.37	38	81.43
312	52.92	96.4	36	47.22
313	12.1	76.63	37	90.95
314	179.7	55.05	40	91.5
315	196.6	50.66	38	108.47
316	6.43	187.76	39	128.29
317	111.4	109.97	38	15.14
Drivers: 9
id	x	y	end	sensitivity
356	21.38	171.21	37	1.27
357	2.81	102.97	36	0.8
358	95.03	121.77	40	1.41
359	62.48	27.51	40	1.83
360	28.91	58.09	35	1.99
361	135.58	182.91	41	1.14
362	22.97	46.4	37	0.71
363	109.23	82.24	39	0.58
364	78.16	41.6	38	0.59
Period: 36
Tasks:15
id	x	y	end	c
318	83.06	1.66	39	99.79
319	146.81	156.35	37	73.26
320	128.57	72.48	39	39.67
321	182.18	11.44	37	120.82
322	137.27	25.3	40	83.48
323	2.33	63.27	39	104.35
324	46.91	144.92	37	69.54
325	142.39	184.13	38	94.21
326	92.49	142.67	39	43.33
327	171.68	20.52	39	107.03
328	152.61	33.47	39	84.82
329	87.26	131.31	36	33.8
330	40.01	119.17	38	62.98
331	28.92	26.97	38	101.91
332	100.12	129.95	40	29.95
Drivers: 7
id	x	y	end	sensitivity
365	90.78	125.18	42	0.88
366	120.2	11.96	37	1.58
367	129.43	133.99	40	1.96
368	48.74	122.39	37	1.1
369	97.72	188.58	41	1.85
370	190.51	26.53	37	1.94
371	154.91	188.17	38	0.72
Period: 37
Tasks:13
id	x	y	end	c
333	99.07	106.25	39	6.32
334	8.68	118.35	40	93.15
335	105.85	10.09	40	90.1
336	75.53	147.53	38	53.46
337	42.31	5.4	45	110.8
338	109.27	129.68	41	31.09
339	37	165.28	38	90.72
340	63.8	39.71	44	70.32
341	126.72	76.96	38	35.28
342	100.18	40.32	41	59.68
343	59.58	58.81	39	57.71
344	80.54	10.23	39	91.86
345	156.26	156.52	42	79.75
Drivers: 7
id	x	y	end	sensitivity
372	28.83	86.52	44	1.31
373	179.75	138.91	40	1.08
374	62.79	190.19	38	1.47
375	63.39	19.04	41	1.19
376	130.04	69.17	42	0.67
377	72.9	51.02	39	1.06
378	71.42	80.43	41	0.55
Period: 38
Tasks:5
id	x	y	end	c
346	32.68	46.07	39	86.26
347	36.37	120.39	40	66.82
348	60.91	183.81	41	92.48
349	196.11	144.86	41	106.06
350	36.3	131.27	41	70.96
Drivers: 13
id	x	y	end	sensitivity
379	166.05	15.88	40	0.55
380	19.91	33.6	40	1.2
381	134	77	39	1.01
382	128.68	64.57	40	1.85
383	77.04	97.18	40	0.57
384	101.01	45.82	38	1.97
385	134.63	23.96	38	1.36
386	110.48	86.11	40	1.62
387	29.64	86.79	40	1.6
388	28.53	142.5	42	1.5
389	40.42	187.36	41	1.7
390	73	83.14	44	0.93
391	8.38	172.87	43	0.65
Period: 39
Tasks:6
id	x	y	end	c
351	42.51	189.91	44	106.72
352	32.69	120.27	40	70.3
353	137.05	27.89	41	81.07
354	114.09	76.39	42	27.49
355	18.58	127.72	40	86.01
356	161.91	60.84	46	73.26
Drivers: 9
id	x	y	end	sensitivity
392	27.76	153.74	44	0.74
393	126.24	116.47	41	0.93
394	139.19	17.05	41	1.31
395	12.16	101.81	40	1.9
396	102.74	38.39	39	0.72
397	86.94	188.72	45	1.99
398	109.31	16.7	44	1.96
399	185.01	37.59	44	1.58
400	54.17	132.49	45	1.51
Period: 40
Tasks:8
id	x	y	end	c
357	88.41	55.48	41	46
