Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:11
id	x	y	end	c
53	85.41	126.93	8	30.63
54	9.03	29.72	7	114.96
55	16.45	174.83	5	112.16
56	180.37	173.45	10	108.88
57	38.66	54.64	10	76.29
58	11.13	42.01	9	106.12
59	167.84	135.65	7	76.64
60	181.58	155.19	7	98.49
Drivers: 9
id	x	y	end	sensitivity
42	97.94	56.5	7	1.79
43	44.48	43.78	7	0.82
44	152.88	115.06	6	0.95
45	129.88	121.81	6	1.29
46	81.47	13.51	7	0.9
47	180.49	61.26	7	1.17
48	29.62	175.48	7	1.94
49	29.17	167.57	7	1.83
50	81.11	122.48	5	0.96
Period: 5
Tasks:13
id	x	y	end	c
61	24	92.42	7	76.38
62	190.59	95.21	12	90.72
63	149.67	101.32	8	49.69
64	85.36	81.82	6	23.34
65	126.55	69.22	7	40.65
66	50.75	50.94	5	69.52
67	157.57	139.66	11	69.91
68	45.37	45.03	12	77.5
69	50.28	168.22	11	84.42
70	67.36	92.78	7	33.43
71	85.16	37.01	11	64.71
72	5.1	128.1	8	98.97
73	106.25	158	6	58.34
Drivers: 21
id	x	y	end	sensitivity
51	140.39	110.07	6	0.53
52	122.73	118.5	5	1.87
53	74.91	183.06	6	1.64
54	86.8	135.01	9	1.91
55	43.73	137.25	6	1.96
56	88.68	91.77	10	0.52
57	40.25	153.53	8	0.6
58	36.09	12.93	6	0.71
59	161.18	199.82	10	1.04
60	172.13	108.57	8	1.19
61	191.47	85.39	8	1.52
62	86.34	111.89	6	0.75
63	104.06	170.58	7	0.62
64	18.9	120.19	10	1.36
65	155.08	102.8	8	1.13
66	57.52	18.25	9	0.57
67	84.75	60.12	7	1.15
68	174.18	159.35	9	1.44
69	71.45	92.19	6	0.96
70	112.78	97.01	7	0.86
71	105.47	151.68	11	1.57
Period: 6
Tasks:13
id	x	y	end	c
74	134.22	116.88	11	38.16
75	159.03	157.55	8	82.44
76	155.51	122.78	10	60
77	113.68	108.14	7	15.92
78	126.51	144.31	7	51.63
79	98.93	14.19	7	85.82
80	95.51	122.4	8	22.85
81	196.45	27.99	11	120.37
82	162.36	2.69	11	115.58
83	159.63	119.67	7	62.79
84	25.26	121.28	7	77.71
85	6.94	75.27	9	96.29
86	169.57	59.43	10	80.54
Drivers: 13
id	x	y	end	sensitivity
72	48.11	175.82	9	1.24
73	187.58	155.89	10	0.71
74	61.52	99.48	7	1.83
75	129.06	8.09	7	1.12
76	83.96	95.04	7	1.94
77	81.98	121.4	9	1.85
78	173.08	39.27	12	1.82
79	140.02	121.71	8	1.9
80	61.84	151.34	10	1.88
81	107.4	163.28	10	1.99
82	172.11	29.38	8	1.11
83	127.22	159.15	7	1.63
84	119.12	121.36	11	0.78
Period: 7
Tasks:20
id	x	y	end	c
87	42.72	6.16	9	109.94
88	138.6	103.81	10	38.79
89	196.41	89.51	11	96.98
90	71.81	157.26	10	63.82
91	159.02	93.41	11	59.39
92	191.97	123.6	10	94.95
93	19.43	30.45	12	106.44
94	118.08	82.28	9	25.32
95	74.44	198.97	11	102.22
96	70.4	129.4	10	41.72
97	76.93	33.42	10	70.46
98	193.72	174.45	18	119.69
99	121.62	88.18	15	24.64
100	167.51	101.76	9	67.53
101	71.37	52.91	8	55.11
102	166.17	154.2	9	85.53
103	70.61	111.37	10	31.51
104	137.64	145.54	11	59.08
105	3.57	127.73	10	100.34
106	95.32	1.03	10	99.08
Drivers: 15
id	x	y	end	sensitivity
85	113.2	34.31	8	1.43
86	82.37	137.12	9	1.28
87	95.7	102.71	10	1.23
88	162.13	56.81	10	1.83
89	183.2	67.64	7	1.93
90	80.98	28.75	9	1.53
91	184.5	182.66	12	1.05
92	170.9	97.91	8	0.54
93	92.86	191.13	11	1.45
94	132.66	105.42	10	1.54
95	32.48	75.62	7	1.21
96	98.6	150.16	12	1.53
97	184.99	194.06	8	0.96
98	172.74	34.01	10	1.81
99	148.46	63.22	12	1.82
Period: 8
Tasks:17
id	x	y	end	c
107	189.27	27.26	10	115.15
108	55.18	93.3	12	45.32
109	68.67	152.84	12	61.43
110	189.03	183.03	10	121.74
111	105.64	55.63	12	44.73
112	114.76	112.34	10	19.24
113	185.02	62.04	9	93.11
114	84.45	71.02	15	32.89
115	123.35	146.56	10	52.09
116	181.17	32.87	8	105.33
117	34.95	199.57	14	118.94
118	45.57	72.05	12	61.19
119	54.31	32.73	12	81.32
120	149.94	194.54	13	106.92
121	139.41	110.35	11	40.75
122	48.66	35.57	12	82.38
123	141.81	28.85	12	82.53
Drivers: 14
id	x	y	end	sensitivity
100	94.78	131.51	11	0.99
101	24.44	124.06	10	0.85
102	65.41	169.43	10	1.03
103	85.43	18.77	15	1.21
104	166	6.55	14	1.06
105	138.4	26.15	14	0.92
106	41.25	196.12	11	1.88
107	146.43	118.66	11	1.08
108	93.76	33.39	14	1.12
109	43.85	136.8	9	0.86
110	65.7	16.01	11	0.98
111	92.1	182.41	11	0.53
112	165.61	64.95	9	1.38
113	184.16	141.59	10	1.07
Period: 9
Tasks:15
id	x	y	end	c
124	61.76	79.67	11	43.31
125	14.48	156.56	11	102.53
126	179.85	50.63	13	93.88
127	74.95	114.3	9	28.84
128	111.71	54.99	9	46.51
129	80.59	37.45	12	65.49
130	80.95	91.37	10	20.91
131	190.81	85.25	13	92
132	75.09	47.11	13	58.46
133	167.84	20.56	10	104.47
134	101.44	170.81	13	70.82
135	96.44	164.72	11	64.82
136	93.9	183.91	14	84.13
137	120.78	178.7	12	81.4
138	16.76	126.66	12	87.41
Drivers: 15
id	x	y	end	sensitivity
114	66.51	118.06	10	1.16
115	69.2	189.66	12	1.03
116	127.21	110.91	13	1.38
117	20.44	199.24	12	0.92
118	85.33	178.88	11	1.99
119	142.13	119.68	12	1.42
120	35.44	121.29	11	0.83
121	28.74	130.66	10	1.92
122	5.71	76.12	9	1.12
123	138.9	113.39	11	1.85
124	91.66	186.79	11	1.09
125	53.41	170.58	11	1.34
126	88.38	20.84	12	1.33
127	186.05	34.44	10	1.45
128	8.67	14.9	16	1.7
Period: 10
Tasks:21
id	x	y	end	c
139	131.08	196.82	15	101.69
140	25.16	165.24	16	99.28
141	152.29	45.51	12	75.52
142	103.51	160.19	12	60.29
143	41.73	48.72	13	77.62
144	19.59	33.92	10	104.08
145	95.92	150.21	13	50.38
146	34.52	139.79	11	76.62
147	155.69	144.53	11	71.3
148	32.91	74.35	11	71.83
149	58.69	65.91	10	53.56
150	197.91	140.43	13	105.93
151	34.12	186.9	10	109.05
152	133.95	169.04	16	76.94
153	113.2	81.47	13	22.75
154	112.98	112.01	11	17.68
155	94.92	23.49	10	76.68
156	18.43	7.03	14	123.68
157	58.09	6.31	15	102.64
158	164.27	68.88	14	71.41
159	83.02	29.04	13	72.96
Drivers: 25
id	x	y	end	sensitivity
129	85.65	25.04	13	1.5
130	152.5	124.05	10	1.75
131	177.09	77.92	12	0.81
132	150.29	86.76	12	1.15
133	47	62.63	16	0.66
134	120.24	178.41	13	1.93
135	27.1	33.33	12	0.56
136	31.06	89.96	12	1.75
137	151.47	43.47	14	1.97
138	177.05	110.73	14	1.17
139	144.66	157.44	13	0.69
140	147.17	58.82	12	0.57
141	167.38	122.2	13	1.66
142	97.44	21.47	10	1.9
143	131.31	88.01	13	1.64
144	163.6	97.37	14	0.97
145	30.57	28.32	14	1.83
146	167.72	157.56	13	0.56
147	115.22	113.68	14	1.32
148	0.08	180.78	13	1.5
149	140.5	75.74	12	1.68
150	129.05	95.96	14	0.56
151	14.94	89.81	14	1.88
152	160.73	106.84	12	0.75
153	98.46	196.01	12	1.48
Period: 11
Tasks:19
id	x	y	end	c
160	71.92	17.6	16	87.05
161	163.84	142.22	14	76.54
162	44.76	123.07	16	59.86
163	174.42	11.62	16	115.54
164	34.13	64.96	13	74.61
165	154.93	61.18	13	67.26
166	121.85	105.93	15	22.64
167	89.4	110.1	14	14.64
168	59.71	68.59	15	51.09
169	175.35	30.45	13	102.54
170	87.77	115.3	14	19.59
171	164.47	16.76	13	105.29
172	3.01	3.34	14	136.93
173	106.32	88.56	12	13.07
174	181.4	197.3	16	126.86
175	178.05	112.98	14	79.12
176	117.41	64.77	14	39.3
177	144.45	119.12	16	48.39
178	197.27	147.77	12	108.37
Drivers: 9
id	x	y	end	sensitivity
154	170.96	17.31	13	1.19
155	72.93	197.15	12	1.36
156	130.86	81.95	11	1.57
157	168.38	46.61	14	1.78
158	189.65	138.61	12	1.15
159	0.34	90.89	16	0.68
160	170.27	11.67	12	1.25
161	115.52	168.69	14	0.72
162	73.19	78.73	16	0.68
Period: 12
Tasks:16
id	x	y	end	c
179	123.78	29.34	13	74.55
180	155.88	38.78	15	82.89
181	195.32	85.22	17	96.46
182	2.3	36.55	16	116.5
183	199.41	32.3	16	120.27
184	60.25	113.83	16	42.09
185	96.76	33.6	15	66.48
186	61.16	30.48	13	79.63
187	35.24	129.93	16	71.34
188	94.46	172.47	15	72.68
189	114.58	47.97	15	54.03
190	185.42	160.8	14	104.85
191	54.88	141.66	15	61.41
192	195.24	44.19	16	110.39
193	142.22	34.02	14	78.33
194	152.57	109.18	13	53.37
Drivers: 17
id	x	y	end	sensitivity
163	23.95	59.82	15	1.48
164	4.15	160.41	14	0.74
165	70.66	84.12	15	0.96
166	91.17	162.16	14	0.88
167	128.22	58.23	14	0.96
168	122.67	74.64	18	1.22
169	87.39	47.2	15	1.58
170	175.67	83.51	14	1.61
171	61.55	124.52	14	1.89
172	94.4	118.97	15	1.17
173	188.43	31.79	14	0.69
174	178.07	133.52	15	0.89
175	173.71	186.45	16	1.96
176	174.71	162.89	15	0.73
177	57.82	136.36	15	1.02
178	35.73	73.07	18	0.81
179	2.15	75.59	16	1.65
Period: 13
Tasks:10
id	x	y	end	c
195	131.27	135.54	13	47.34
196	119.87	51.08	15	52.8
197	193.02	180.85	19	123.25
198	125.98	23.28	14	81
199	137.83	39.09	17	71.7
200	111.48	106.02	15	12.96
201	165.57	11.29	17	110.31
202	73.03	7.58	19	96.27
203	122.85	39.75	13	64.44
204	43.51	79.7	17	60.03
Drivers: 18
id	x	y	end	sensitivity
180	164.76	7.68	15	1.4
181	139.14	178.96	14	1.62
182	168.63	12.48	16	1.33
183	80.78	40.35	15	1.35
184	181.64	47.95	18	1.12
185	138.13	84.45	19	1.71
186	136.34	41.7	19	1.14
187	91.1	70.14	16	0.63
188	30.8	111.1	17	1.74
189	114.25	139.76	16	1.07
190	6.96	111.37	17	1.98
191	52.03	108.77	16	0.9
192	178.41	73.95	19	1.53
193	191.32	159.28	15	0.76
194	6.18	141.09	14	0.9
195	194.52	104.35	16	0.96
196	90.25	195.23	13	1.08
197	139.92	17.45	13	0.77
Period: 14
Tasks:12
id	x	y	end	c
205	138.59	162.32	21	73.3
206	164.88	142.38	17	77.5
207	154.58	169.66	22	88.5
208	102.74	182.37	18	82.42
209	118.86	67.42	21	37.65
210	75.33	34.91	16	69.61
211	137.95	66.42	17	50.67
212	190.45	133.71	20	96.53
213	86.85	21.94	17	79.16
214	35.18	8.8	15	111.89
215	17.79	58.29	17	92.19
216	26.81	14.9	15	112.24
Drivers: 16
id	x	y	end	sensitivity
198	86.18	162.5	20	1.66
199	28.72	152.79	15	0.89
200	83.28	7.4	18	1.43
201	63.26	82.96	18	1.22
202	12.04	13.65	17	1.98
203	78.57	63.54	19	1.63
204	22.9	134.15	17	0.67
205	194.1	66.36	19	1.84
206	183.57	135.6	22	0.95
207	92.49	53.47	14	1.41
208	189.12	29.05	16	1.45
209	136.7	182.54	16	1.42
210	81.96	0.7	18	1.19
211	10.45	80.81	15	1.38
212	180.2	10.22	20	0.64
213	73.51	131.94	18	1.85
Period: 15
Tasks:11
id	x	y	end	c
217	132.81	101.15	18	32.83
218	100.64	71.51	18	28.5
219	142.67	121.04	16	47.58
220	168.62	22.82	19	103.27
221	182.5	41.17	17	101.33
222	145.18	187.01	18	98.04
223	177.51	72.09	18	82.38
224	132.52	5.27	17	100.16
225	97.74	189.27	19	89.3
226	48.64	47.16	18	73.69
227	100.39	52.22	17	47.78
Drivers: 10
id	x	y	end	sensitivity
214	87.63	198.97	19	1.99
215	133.41	181.73	18	1.76
216	31.13	128.14	21	0.83
217	39.6	121.79	15	0.9
218	195.04	168.73	17	1.45
219	134.42	35.7	18	1.01
220	30.81	53.49	19	1.38
221	50.67	62.07	19	1.58
222	164.87	84.3	15	0.64
223	64.51	28.99	17	1.18
Period: 16
Tasks:18
id	x	y	end	c
228	87.48	181.12	22	82.08
229	72.2	125.98	18	38.05
230	23.21	169.86	18	103.81
231	80.94	8.04	18	93.91
232	3.92	141.85	19	104.8
233	73.9	180.78	18	84.89
234	117.73	108.19	17	19.53
235	29.55	119.26	18	73.04
236	58.98	132.75	20	52.49
237	25.73	21.58	18	108.01
238	173.75	34.96	18	98.33
239	138.21	122.59	20	44.39
240	182.39	81.58	19	84.42
241	16.61	193.67	19	125.41
242	71.55	94.59	17	28.96
243	170.55	157.69	18	91.13
244	86.9	29.39	21	71.81
245	101.89	189.02	19	89.04
Drivers: 19
id	x	y	end	sensitivity
224	14.74	25.1	18	1.49
225	2.87	90.01	18	1.48
226	178.51	1.85	18	0.98
227	99.22	171.75	20	0.81
228	142.11	197.67	19	1.81
229	72.46	13.67	23	1.67
230	11.22	12.45	18	0.6
231	128.43	150.09	18	1.88
232	190.99	40.49	19	1.44
233	41.14	163.48	22	0.63
234	67.96	91.63	21	1.39
235	6.94	90.22	17	0.91
236	134.52	194.98	20	1.99
237	172.7	9.26	21	1.37
238	144.71	13.18	21	1.83
239	151.67	75.78	20	0.54
240	173.22	199.34	19	1.62
241	161.25	172.29	17	1.18
242	73.54	147.88	18	1.79
Period: 17
Tasks:17
id	x	y	end	c
246	183.33	117.4	17	85.13
247	1.64	58.05	21	106.93
248	47.4	145.57	18	69.59
249	120.67	67.86	22	38.21
250	132.93	32.8	18	74.83
251	118.42	70.83	19	34.5
252	83.33	137.74	21	41.26
253	112.08	172.73	19	73.73
254	12.71	79.77	22	89.6
255	10.42	92.47	20	89.9
256	126.2	117.82	20	31.69
257	172.91	56.04	19	85.14
258	189.52	123.29	18	92.5
259	144.65	106.26	23	45.09
260	36.28	164.33	19	90.55
261	163.98	31.56	22	93.69
262	80.22	185.64	18	87.89
Drivers: 17
id	x	y	end	sensitivity
243	60.86	137.25	18	1.07
244	193.9	136.49	20	1.43
245	187.16	107.61	21	1.64
246	86.77	150.34	19	1.27
247	48.54	142.91	20	0.7
248	170.19	118.96	22	0.57
249	106.93	60.41	21	0.93
250	74.53	66.86	23	1.61
251	134.39	80.04	21	0.94
252	176.29	85.83	18	1.55
253	5.06	131.77	21	0.88
254	41.69	109.53	20	1.72
255	106.87	143.52	20	0.64
256	79.84	50.76	20	1.91
257	70.37	150.06	21	0.87
258	145.51	132.04	23	1.39
259	157.61	118.58	19	0.94
Period: 18
Tasks:14
id	x	y	end	c
263	48.83	63.24	21	63.01
264	90.58	196.23	20	96.69
265	146.87	46.03	20	71.48
266	115.69	169.89	20	71.63
267	100.14	62.8	24	37.2
268	79.32	197.2	20	99.38
269	5.96	184.04	21	126.12
270	60.68	149.33	21	63.08
271	137.73	192.68	21	100.07
272	86.3	51.19	22	50.7
273	152.24	1.91	23	111.13
274	174.75	157.99	25	94.61
275	90.41	44.82	21	56.01
276	173.36	78.36	20	76.49
Drivers: 21
id	x	y	end	sensitivity
260	125.4	33.05	18	1.61
261	90.53	153.66	22	1.25
262	165.04	51.28	26	1.11
263	84.85	56.19	21	1.48
264	198.45	87.67	23	1.75
265	66.98	80.6	18	0.66
266	136.08	170.04	22	0.81
267	120.14	51.92	20	1.66
268	191.05	172.64	18	1.47
269	39.8	18.26	22	1.15
270	33.01	134.42	25	0.58
271	103.1	98.62	24	1.94
272	152.64	29.76	22	1.7
273	153.08	29.38	21	1.41
274	56.82	96.26	21	0.58
275	117.66	151.83	24	0.64
276	110.05	79.78	21	0.98
277	73.27	95.75	20	0.91
278	124.89	92.44	20	0.92
279	131.72	150.82	21	1.24
280	54.27	181.58	23	1.72
Period: 19
Tasks:10
id	x	y	end	c
277	43.75	9.97	20	106.16
278	166.28	38.28	23	90.57
279	94.59	156.13	21	56.39
280	174.13	169.69	22	101.74
281	62.51	82.11	24	41.54
282	60.8	31.91	22	78.57
283	57.1	161.09	23	74.65
284	199.55	80.48	20	101.45
285	89.22	163.89	21	64.79
286	181.8	47.24	23	97.34
Drivers: 13
id	x	y	end	sensitivity
281	106.16	168.01	20	1.43
282	132.37	16.94	22	1.27
283	118.66	6.4	21	1.19
284	61.57	17.1	22	1.95
285	40.37	10.6	24	1.72
286	99.87	69.98	22	1.62
287	105.57	172.16	22	1.68
288	198.29	176.43	20	1.77
289	156.64	129.64	20	1
290	47.73	188.48	21	0.71
291	119.48	168.67	22	0.66
292	72.48	16.7	23	0.89
293	123.75	60.41	23	1.6
Period: 20
Tasks:11
id	x	y	end	c
287	95.67	110.25	22	11.13
288	78.75	79.64	23	29.43
289	129.99	6.75	23	97.95
290	127.38	170.17	24	75.32
291	104.31	182.96	24	83.07
292	51.94	162	20	78.45
293	189.69	10.8	22	126.49
294	18.58	106.58	25	81.69
295	168.5	140.24	26	79.44
296	177.36	101.29	22	77.37
297	179.88	192.16	22	121.96
Drivers: 24
id	x	y	end	sensitivity
294	88.21	152.62	23	1.34
295	18.69	90.94	23	1.08
296	76.83	44.83	24	1.46
297	81.96	20.39	23	0.88
298	11.44	171.77	25	1.4
299	176.66	85.18	22	1.3
300	31.2	95.27	24	1.25
301	29.04	73.39	24	1.41
302	2.13	169.67	24	0.64
303	76.46	141.33	21	1.25
304	21.54	30.44	24	0.61
305	77.08	120.19	22	1.6
306	145.85	93.96	22	1.84
307	133	113.15	26	0.88
308	101.91	17.82	26	1.94
309	62	161.9	23	1.33
310	124.3	37.23	25	1.66
311	70.23	81.76	23	0.83
312	92.42	24.06	21	1.6
313	103.45	161.72	22	1.63
314	6.37	23.22	23	0.81
315	116.26	99.95	23	1.97
316	194.92	0.26	21	1.73
317	194.42	15.15	20	0.65
Period: 21
Tasks:17
id	x	y	end	c
298	68.11	151.89	23	60.91
299	170.75	125.33	25	75.15
300	166.58	133.08	24	74.35
301	156.99	149.38	24	75.41
302	87.43	38.99	22	62.29
303	33.51	9.87	25	112
304	109.48	93.08	23	11.74
305	101.9	7.46	23	92.56
306	177.07	152.36	24	93.17
307	56.77	144.97	26	62.38
308	106.04	125.41	21	26.12
309	38.66	1.02	24	116.45
310	150.84	191.72	23	104.87
311	186.14	126.8	24	90.21
312	32.81	0.42	23	120.13
313	114.97	99.36	23	14.98
314	37.37	15.22	24	105.4
Drivers: 14
id	x	y	end	sensitivity
318	15.12	91.63	23	1.94
319	199.66	15.98	23	1.49
320	159.3	160.94	25	1.68
321	164.55	185.88	26	1.33
322	143.51	92.53	26	0.93
323	178.32	112.11	25	1.21
324	177	6.81	25	1.82
325	25.8	30.58	27	1.2
326	184.93	120.47	22	1.18
327	66.41	19.87	24	0.85
328	145.76	176.36	26	1.85
329	148.74	196.24	25	1.28
330	83.69	198.27	25	1.79
331	143.78	199.02	24	1.84
Period: 22
Tasks:20
id	x	y	end	c
315	14.88	103.17	23	85.18
316	161.41	134.58	23	70.48
317	145.63	71.89	27	53.59
318	26.7	54.48	23	86.28
319	155.33	186.05	31	102.3
320	107.09	60.91	23	39.73
321	117.76	26.35	22	75.76
322	19.83	191.38	26	121.56
323	187.84	6.97	23	127.95
324	138.79	176.47	26	85.75
325	68.6	142.66	23	52.97
326	135.21	34.78	24	74.12
327	24.72	2.78	23	122.96
328	58.8	89.63	24	42.49
329	198.32	178.77	25	125.98
330	68.6	49.25	22	59.68
331	20.98	53.95	27	91.46
332	71.86	138.58	23	47.75
333	83.99	128.46	26	32.65
334	78	7.82	27	94.77
Drivers: 19
id	x	y	end	sensitivity
332	155.29	101.89	28	0.52
333	194.75	38.42	26	0.72
334	194.5	108.13	29	0.54
335	7.47	186.58	23	1.51
336	140.98	147.43	25	1.28
337	95.43	69.26	25	1.99
338	164.94	26.85	24	0.92
339	181.55	8.43	28	1.03
340	24.53	104.41	25	0.53
341	180.37	30.05	23	1.78
342	161.67	151.68	25	1.58
343	173	32.68	25	1.87
344	164.48	113.33	25	1.08
345	118.34	199.11	24	1.19
346	75.49	16.7	25	1.42
347	67.32	137.39	25	0.86
348	10.85	9.9	25	0.87
349	194.93	140.36	31	1.96
350	117.83	41.16	27	0.89
Period: 23
Tasks:19
id	x	y	end	c
335	60.75	107.6	23	39.98
336	24.29	137.35	28	84.42
337	175.52	102.81	26	75.57
338	25.01	66.72	27	82.04
339	124.18	139.19	28	46.05
340	71.01	129.38	25	41.27
341	101.3	41.16	27	58.85
342	154.12	109.47	25	54.94
343	51.24	68.23	27	58.2
344	119.68	197.82	23	99.78
345	181.12	13.43	27	118.64
346	88.05	44.33	25	56.94
347	124.46	58.73	23	47.97
348	77.98	22.79	27	80.29
349	135.09	182.47	27	89.62
350	125.83	15.9	29	87.98
351	72.63	147.42	24	54.75
352	2.4	81.19	25	99.4
353	47.47	179.28	26	95.1
Drivers: 13
id	x	y	end	sensitivity
351	169.14	53.97	26	1.29
352	160.66	99.93	24	1.51
353	134.48	152.91	27	0.57
354	43.54	126.33	24	1.8
355	120.55	82.84	24	1.16
356	173.4	111.31	26	1.69
357	196.43	155.7	25	1.26
358	6.89	105.84	24	1.86
359	150.22	67.83	28	1.48
360	24.08	104.24	27	1.62
361	179.28	182.61	28	1.65
362	94.52	42.72	26	1.24
363	198.1	11.22	28	0.9
Period: 24
Tasks:12
id	x	y	end	c
354	19.25	135.03	29	88.02
355	59.84	176.72	31	86.6
356	137.31	98.62	28	37.34
357	34.31	112.28	26	66.83
358	129.66	199.43	28	103.76
359	73.49	78.65	29	34.04
360	158.49	90.05	27	59.33
361	165.68	65.59	26	74.15
362	109.3	191.09	24	91.56
363	42.11	72.77	30	63.97
364	58.02	177.59	26	88.22
365	62.89	45.34	26	66.07
Drivers: 13
id	x	y	end	sensitivity
364	53.64	119.5	25	1.61
365	101.81	124.05	24	0.69
366	174.69	26.26	27	1.7
367	58.67	24.4	25	0.78
368	120.76	183.25	27	1.63
369	51.46	166.64	26	1.42
370	180.05	37.13	28	0.85
371	100.82	182.8	25	1.24
372	120.79	12.71	28	0.93
373	148.51	11.08	27	0.93
374	124.09	36.56	25	0.75
375	179.05	139.43	27	1.8
376	190.89	130.73	32	1.22
Period: 25
Tasks:13
id	x	y	end	c
366	182.97	6.8	26	124.78
367	43	151.95	27	77.12
368	184.13	42.62	28	101.83
369	132.96	102.41	27	33.05
370	176.69	115.4	28	78.22
371	96.91	35.12	27	64.95
372	194.16	49.48	27	106.86
373	160.32	88.35	29	61.43
374	69.97	98.75	27	30.06
375	6.68	103.18	31	93.37
376	93.62	176.32	26	76.59
377	168.48	193.7	29	116.06
378	115.3	192.73	27	93.98
Drivers: 16
id	x	y	end	sensitivity
377	195.53	123.65	29	1.66
378	94.6	51.52	26	1.98
379	123.5	70.38	29	0.83
380	70.69	152.69	27	0.81
381	144.27	197.8	27	1.31
382	80.63	78.19	27	1.5
383	8.59	26.06	28	1.78
384	115.78	175.17	28	1.31
385	193.33	66.8	27	1.04
386	76.9	173.56	28	1.22
387	182.95	103.47	30	1.75
388	129.31	163.49	29	1.06
389	128.46	1.3	25	0.91
390	71.72	189.71	26	0.91
391	85.03	179.25	26	1.02
392	86.46	168.89	27	1.42
Period: 26
Tasks:15
id	x	y	end	c
379	155.47	183.65	29	100.37
380	16.8	163.49	27	104.66
381	145.64	30.21	31	83.39
382	167.1	124.04	30	71.28
383	78.05	62.79	29	43.2
384	180.71	169	28	106.18
385	130.44	41.08	29	66.32
386	179.33	0.71	28	127.09
387	104.3	43.84	30	56.32
388	104.35	194.43	27	94.53
389	30	149.39	30	85.67
390	92.32	62.75	31	38.03
391	157.62	132.66	28	66.23
392	145.87	88.92	27	47.19
393	162.84	2.02	29	116.4
Drivers: 15
id	x	y	end	sensitivity
393	68.15	129.56	29	0.91
394	109.66	78.34	31	0.72
395	82.44	15.04	29	1.24
396	37.6	186.87	28	1.87
397	151.05	87.72	29	0.62
398	45.71	100.57	28	1.12
399	176.1	3.79	28	1.05
400	34.74	115.69	29	1.93
401	121.91	168.15	27	1.98
402	105.69	62.99	30	1.68
403	96.13	127.29	28	1.33
