Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
51	183.33	13.57	5	120.06
52	168.9	159.58	9	91.09
53	109.93	31.84	8	68.88
54	8.72	178.66	6	120.5
Drivers: 7
id	x	y	end	sensitivity
27	77.08	192.9	5	1.81
28	0.23	103.05	5	1.33
29	72.07	32.17	4	0.74
30	166	187.18	5	0.51
31	183.98	175.77	6	0.55
32	84.98	161.72	5	1.53
33	18.01	187.88	4	0.51
Period: 5
Tasks:16
id	x	y	end	c
55	45.51	149.61	10	73.69
56	21.44	63.25	9	86.73
57	124.65	122.64	6	33.47
58	8.98	43.32	10	107.23
59	156.35	182.34	8	99.78
60	79.01	0.26	10	101.92
61	1.2	13.1	11	131.58
62	30.43	112.8	8	70.74
63	97.61	178.28	8	78.32
64	90.73	25.81	11	74.77
65	44.31	171.83	7	90.89
66	189.66	90.2	10	90.19
67	139.53	55.78	8	59.31
68	2.08	197.9	8	138.47
69	104.83	102.84	11	5.6
70	145.29	120.51	8	49.72
Drivers: 16
id	x	y	end	sensitivity
34	70.37	124.86	5	0.76
35	54.56	159.43	6	0.92
36	97.54	169.71	6	1.07
37	179.76	117.16	5	0.97
38	165.3	41.39	6	0.5
39	108.38	51.6	5	0.89
40	127.28	43.14	6	0.59
41	52.43	78.99	6	0.59
42	194.5	22.72	6	1.58
43	94.07	134.01	5	1.75
44	157.62	115.77	5	1.07
45	116.43	181.69	6	0.56
46	79.6	135.51	5	0.53
47	104.67	169.94	5	1.18
48	92.06	7.38	6	1.05
49	135.05	79.65	6	1
Period: 6
Tasks:14
id	x	y	end	c
71	75.89	178.91	10	82.51
72	147.95	195.48	8	106.84
73	142.3	90.49	10	43.36
74	123.46	158.08	8	62.64
75	134.51	137.08	10	50.65
76	45.32	85.17	10	56.66
77	150.53	117.26	16	53.4
78	117.59	189.21	6	90.93
79	165.42	148.59	13	81.49
80	140.69	97.7	10	40.75
81	27.19	183.27	9	110.61
82	140.66	69.1	8	51.07
83	25.81	11.41	8	115.55
84	59.33	49.69	13	64.69
Drivers: 10
id	x	y	end	sensitivity
50	99.27	172.81	6	1.02
51	4.91	184.6	7	1.29
52	11.32	18.76	8	0.77
53	91.39	85.7	6	1.08
54	57.15	169.7	7	0.62
55	160.43	189.9	6	1.41
56	115.99	29.29	9	1.84
57	103.06	189.76	7	1.7
58	1.89	157.18	8	1.36
59	94.11	64.54	8	1.68
Period: 7
Tasks:10
id	x	y	end	c
85	1.27	116.87	13	100.16
86	192.83	61.23	9	100.6
87	49.4	57.15	13	66.31
88	194.55	6.09	8	133.26
89	46.38	18.66	8	97.42
90	160.2	167.68	11	90.58
91	190.19	78.56	8	92.7
92	175.19	157.6	10	94.72
93	132.31	144.7	13	55.15
94	102.04	113.77	10	13.92
Drivers: 14
id	x	y	end	sensitivity
60	84.77	5.45	11	1.72
61	28.12	85.38	8	1.88
62	45.36	97.22	8	1.91
63	176.05	147.42	8	0.83
64	109.65	26.41	9	1.27
65	136.1	5.55	10	1.59
66	63.01	195.53	11	1.4
67	129.35	159.3	9	1.82
68	19.62	47.31	9	1.98
69	101.6	95.08	10	1.15
70	17.97	195.28	9	1.16
71	28.08	180.84	8	1.17
72	190.34	132.75	8	1.71
73	190.47	113.26	7	1.1
Period: 8
Tasks:16
id	x	y	end	c
95	135.7	191.47	9	98.19
96	48.59	189.08	11	102.85
97	186.96	114.27	12	88.12
98	61.44	120.46	12	43.65
99	101.63	131.15	11	31.19
100	73.3	2.46	9	101.13
101	30.71	5.33	10	117.32
102	30.92	118.65	15	71.55
103	53.84	165	10	79.72
104	57.3	135.39	11	55.46
105	195.25	169.12	10	117.69
106	103.67	162.59	8	62.7
107	99.73	167.16	11	67.16
108	107.95	199.8	9	100.12
109	177.15	135.76	8	85.03
110	5.08	50.87	11	106.88
Drivers: 9
id	x	y	end	sensitivity
74	33.13	84.18	9	1.34
75	153.34	3.8	10	1.17
76	103.17	151.22	8	1.04
77	173.28	38.54	8	0.7
78	153.91	141.81	9	1.91
79	15.82	94.69	8	1.81
80	108.29	123.3	10	1.86
81	49.27	125.52	9	1.08
82	179.22	156.11	8	1.5
Period: 9
Tasks:14
id	x	y	end	c
111	130.53	36.94	14	70.06
112	10.91	51.23	14	101.57
113	57.44	104	11	42.75
114	198.86	49.34	15	111.08
115	9.89	142.58	9	99.66
116	70.91	163.71	11	70.04
117	18.66	191.13	9	122.15
118	6.05	36.42	13	113.44
119	39.17	177.87	13	98.81
120	11.67	42.83	13	105.22
121	111.34	2.37	14	98.29
122	91.91	122.28	10	23.7
123	44.77	92.41	10	55.75
124	169.37	174.2	12	101.58
Drivers: 13
id	x	y	end	sensitivity
83	5.18	109.75	11	1.51
84	188.49	28.12	9	1.75
85	88.41	172.65	10	1.86
86	166.78	116.04	10	0.66
87	56.07	81.55	9	1.93
88	70.71	72.54	9	1.18
89	74.02	73.26	9	1.41
90	155.22	111.7	10	0.95
91	199.79	25.86	9	1.85
92	84.77	14.04	11	1.72
93	53.75	156.44	9	0.88
94	46.73	25.41	10	1.06
95	130.8	148.73	12	1.45
Period: 10
Tasks:16
id	x	y	end	c
125	12.48	39.25	12	106.54
126	185.22	171.14	16	111.01
127	149.36	91.46	13	50.09
128	199.59	151.62	16	112.17
129	48.57	66.87	13	61.18
130	33.02	43.66	11	87.52
131	125.95	73.66	12	36.98
132	34.42	36.01	13	91.63
133	125.83	34.99	12	69.95
134	39.41	144.32	16	75.07
135	10.39	71.87	11	93.92
136	149.06	59.28	13	63.76
137	128.37	12.74	15	91.76
138	109.73	163.12	13	63.87
139	74.08	152.96	14	58.96
140	97.55	160.48	12	60.53
Drivers: 11
id	x	y	end	sensitivity
96	190.38	23	10	1.36
97	179.81	159.51	10	1.97
98	6.16	184.17	11	1.61
99	131.37	178.73	11	1.95
100	45.75	146.46	12	1.51
101	188.51	106.29	11	1.56
102	194.48	148.37	11	1.35
103	4.48	12.42	10	0.61
104	4.65	182.71	11	0.54
105	75.64	104.6	12	0.92
106	151.57	110.36	10	1.17
Period: 11
Tasks:13
id	x	y	end	c
141	46.46	128.14	11	60.48
142	156.55	117.45	15	59.18
143	60.24	95.94	14	39.97
144	45.4	45.51	15	77.14
145	183.46	170.17	12	109.04
146	9.12	199.52	15	134.77
147	69.8	154.23	12	62.07
148	110.64	44.83	12	56.19
149	92.88	105.88	12	9.23
150	182.79	103.79	14	82.88
151	72.47	32.19	12	73.19
152	124.96	195.51	16	98.72
153	103.77	168.93	12	69.03
Drivers: 5
id	x	y	end	sensitivity
107	102.09	105.61	12	1.45
108	189.8	4.09	11	0.98
109	195.06	186.78	14	0.98
110	89.76	74.31	12	1.26
111	152.2	24.9	13	1.3
Period: 12
Tasks:16
id	x	y	end	c
154	186.46	12.65	16	122.9
155	60.58	123.41	17	45.85
156	47.86	10.4	16	103.67
157	26.81	11.95	13	114.5
158	30.54	85.37	16	70.98
159	88.08	63.82	14	38.09
160	57.21	48.88	13	66.67
161	25.15	54.62	12	87.53
162	16.37	147.07	16	95.97
163	129.28	155.21	13	62.49
164	102.66	139.46	14	39.55
165	34.73	150.76	16	82.68
166	63.6	73.17	16	45.22
167	62.99	25.54	13	83.15
168	82.69	1.14	16	100.36
169	166.91	114.31	14	68.42
Drivers: 12
id	x	y	end	sensitivity
112	94.85	10.56	13	0.98
113	26.88	8.51	12	0.85
114	53.87	181.11	12	1.41
115	54.61	79.6	13	1.93
116	146.76	58.48	14	1.61
117	146.5	15.47	12	1.45
118	170.67	179.46	14	0.52
119	94.63	190.58	14	1.64
120	4.95	165.59	13	1
121	56.61	175.63	13	1.62
122	21.79	39.37	14	1.3
123	47.32	144.29	14	1.24
Period: 13
Tasks:12
id	x	y	end	c
170	62.49	98.38	16	37.54
171	42.79	182.85	15	100.68
172	18.98	17	16	115.99
173	175.13	60.7	13	84.79
174	172.38	196.71	14	120.8
175	136.86	103.62	15	37.04
176	59.48	185.28	18	94.42
177	180.7	80.98	16	82.91
178	168.43	127.66	16	73.81
179	132.54	145.76	17	56.15
180	115.08	87.02	18	19.9
181	75.56	34.49	16	69.92
Drivers: 12
id	x	y	end	sensitivity
124	171.17	86.06	15	1.22
125	93.92	73.84	13	0.92
126	76.39	13.84	13	0.73
127	174.34	44.14	14	1.71
128	160.49	131.67	13	0.76
129	139.87	0.92	13	1.59
130	59.88	61.13	13	1.62
131	145.85	128.51	14	0.93
132	38.48	156.47	14	0.62
133	16.44	166.41	16	1.74
134	30.67	146.75	13	0.61
135	12.54	46.21	14	1.7
Period: 14
Tasks:12
id	x	y	end	c
182	169.07	39.85	16	91.59
183	194.95	165.41	16	115.3
184	56.99	78.8	15	47.95
185	110.09	180.41	17	81.04
186	10.64	144.36	18	99.76
187	103.24	92.88	19	7.82
188	180.85	44.96	17	97.81
189	51.07	179.59	19	93.43
190	133.02	80.46	14	38.37
191	74.68	141.98	19	49.02
192	182.73	187.36	16	120.32
193	104.71	23.23	18	76.91
Drivers: 8
id	x	y	end	sensitivity
136	31.4	129.76	15	1.92
137	169.35	122.84	18	1.1
138	74.14	170.45	14	0.59
139	124.6	2.96	15	0.73
140	195.27	103.93	14	1.54
141	95.14	120.34	17	0.52
142	195.6	47.69	15	1.88
143	96.51	161.23	14	1.84
Period: 15
Tasks:20
id	x	y	end	c
194	69.66	69.08	19	43.32
195	113.06	103.95	18	13.64
196	75.86	80.96	15	30.75
197	1.37	145.54	18	108.64
198	177.89	89.69	17	78.57
199	60.66	113.15	17	41.48
200	7.91	133.62	19	98.04
201	58.13	46.28	16	68.11
202	70.07	82.69	18	34.58
203	60.52	128.12	16	48.47
204	65.17	27.22	20	80.68
205	95.42	104.71	17	6.57
206	76.48	52.34	20	53.15
207	65.32	21.46	20	85.86
208	26.95	147.25	16	87
209	103.2	148.82	17	48.92
210	135.88	60.59	17	53.3
211	143.02	51.56	22	64.79
212	106.51	128.24	16	28.98
213	163.94	16.6	19	105.09
Drivers: 7
id	x	y	end	sensitivity
144	150.08	80.3	16	1.79
145	196.48	5.24	17	1.84
146	48.08	118.4	17	1.22
147	100.23	76.32	16	1.77
148	191.16	167.49	16	2
149	25.42	111.07	16	0.88
150	46.31	94.51	15	1.93
Period: 16
Tasks:19
id	x	y	end	c
214	81.41	139.29	20	43.47
215	87.25	85.19	21	19.54
216	102.84	192.7	20	92.74
217	155.16	98.84	16	55.17
218	158.56	187.2	17	105.04
219	161.79	180.73	21	101.66
220	59.75	9.93	21	98.65
221	46.47	181.81	20	97.77
222	108.63	32.02	20	68.53
223	138.8	92.69	18	39.48
224	105.26	152.36	19	52.62
225	27.88	44.49	18	91.01
226	100.93	146.72	17	46.73
227	39.89	173.86	19	95.23
228	179.85	158.65	21	99.07
229	113.6	117.3	18	22.01
230	89.13	165.91	19	66.8
231	165.9	178.69	18	102.64
232	138.44	128.85	20	48.06
Drivers: 8
id	x	y	end	sensitivity
151	62.88	126.22	16	1.25
152	42.24	26.24	16	1.83
153	2.72	43.59	16	1.29
154	197.31	132.33	17	0.91
155	100.49	7.82	17	0.57
156	122.69	174.41	17	0.98
157	135.03	159.36	18	0.56
158	73.7	111.03	17	1.98
Period: 17
Tasks:17
id	x	y	end	c
233	121.36	150.73	24	55.04
234	106.05	45.15	22	55.18
235	135.69	27.78	19	80.56
236	166.26	83.75	19	68.22
237	173	173.77	20	103.78
238	118.82	4.58	19	97.26
239	46.46	178.67	19	95.16
240	28.09	129.64	23	77.78
241	38.1	199.22	18	116.95
242	88.27	71.68	21	30.65
243	89.39	83.71	18	19.44
244	113.54	17.21	20	83.89
245	182.7	67.6	20	88.82
246	157.3	43.8	21	80.26
247	124.46	190.88	19	94.11
248	113.97	52.09	19	49.91
249	161.23	128.65	24	67.6
Drivers: 7
id	x	y	end	sensitivity
159	55.69	16.4	18	0.96
160	49.77	132.65	19	1.84
161	65.57	46.37	17	1.84
162	158.61	170.66	19	1.76
163	37.97	1.17	18	1.85
164	191.85	87.86	17	1.63
165	67.45	44.85	19	1.01
Period: 18
Tasks:13
id	x	y	end	c
250	117.03	71.85	22	32.9
251	101.96	159.1	23	59.13
252	52.28	45.78	22	72.23
253	163.44	172.53	23	96.36
254	91.7	144.33	25	45.1
255	23.06	59.67	23	86.87
256	14.36	79.44	20	88.07
257	109.35	142.31	20	43.33
258	102.83	73.35	27	26.8
259	126.79	88.58	24	29.12
260	67.96	175.75	22	82.25
261	62.4	181.49	21	89.75
262	162.26	151.49	25	80.79
Drivers: 14
id	x	y	end	sensitivity
166	160.23	17.29	18	0.8
167	155.33	116.58	19	1.8
168	88.18	115.5	20	0.74
169	110.29	37.68	18	1.13
170	46.27	143.26	21	0.73
171	100.37	160.9	18	1.05
172	5.67	159.27	18	0.5
173	54.05	1.18	18	0.93
174	174.9	148.68	18	0.88
175	173.54	190.6	21	1.31
176	20.38	32.23	19	1.6
177	188.26	145.89	18	0.73
178	132.6	2.74	18	1.34
179	33.36	121.79	19	1.18
Period: 19
Tasks:17
id	x	y	end	c
263	165.3	139.45	22	76.29
264	193.88	187.67	21	128.45
265	188.29	154.76	22	103.89
266	74.52	142.79	25	49.8
267	183.82	78.58	22	86.51
268	133.7	63.53	22	49.66
269	152.81	196.77	22	110.24
270	41.95	127.53	21	64.25
271	52.65	191.78	21	103.27
272	90.34	192.19	20	92.69
273	173.15	191.27	20	116.97
274	124.09	171.33	20	75.29
275	13.53	161.88	20	106.33
276	103.88	52.16	25	48
277	7.62	198.46	21	135.01
278	185.05	187.63	24	122.12
279	194.68	35.62	23	114.49
Drivers: 7
id	x	y	end	sensitivity
180	46.42	114.16	20	1.65
181	196.53	164.58	20	0.7
182	46.92	186.78	19	1.05
183	121.29	69.06	20	1.91
184	170.61	172.13	22	1.36
185	64.83	61.8	20	1.76
186	163.73	122.12	19	0.88
Period: 20
Tasks:12
id	x	y	end	c
280	181.25	159.82	23	100.9
281	19.63	155.78	24	97.83
282	187.7	97.82	25	87.73
283	140.03	170.98	23	81.49
284	184.51	155.51	21	101.11
285	123.1	160.4	23	64.67
286	38.08	193.86	22	112.44
287	112.37	61.89	25	40.07
288	150.35	95.94	22	50.51
289	79.05	134.46	20	40.33
290	8.59	130.06	20	96.23
291	113.51	159.85	23	61.36
Drivers: 15
id	x	y	end	sensitivity
187	196.58	116.92	23	1.94
188	107.72	75.56	21	0.76
189	47.31	110.18	21	1.43
190	56.83	121.39	21	0.53
191	132.07	15.79	21	1.77
192	185.62	53.63	20	1.05
193	138.87	130.8	21	0.73
194	193.46	81.45	21	1.8
195	23.26	115.56	20	1.81
196	91.85	130.25	22	1.41
197	87.52	63.15	20	1.19
198	47.29	77.33	20	1.74
199	83.09	155.83	20	1.3
200	126.96	132.16	20	1.41
201	141.29	20.61	20	1.2
Period: 21
Tasks:13
id	x	y	end	c
292	8.11	111.67	24	92.63
293	35.73	12.51	22	108.56
294	64.92	106.54	25	35.68
295	198.61	156.02	26	113.41
296	6.13	120.82	23	96.15
297	5.48	50.32	26	106.78
298	40.2	11.8	29	106.56
299	99.03	178.82	24	78.83
300	152.42	174.36	24	90.98
301	1.85	114.84	27	99.27
302	177.98	91.29	24	78.46
303	93.73	2.34	24	97.86
304	140.16	82.71	25	43.72
Drivers: 8
id	x	y	end	sensitivity
202	52.38	170.77	22	1.17
203	41.03	166.61	21	0.81
204	22.91	153.41	22	0.54
205	158.7	156.14	22	1.93
206	75.41	152.58	22	1.89
207	21.95	179.56	21	1.59
208	66.54	128.88	21	0.51
209	180.31	59.95	23	1.3
Period: 22
Tasks:16
id	x	y	end	c
305	146.23	38.22	25	77.16
306	91.08	114.36	27	16.9
307	39.11	114.95	30	62.7
308	21.34	80.67	25	81
309	60.12	94.76	28	40.22
310	45.98	70.66	25	61.47
311	88.62	7.21	24	93.49
312	113	55.29	26	46.56
313	81.49	170.91	26	73.29
314	56.68	173.36	23	85.2
315	80.55	125.04	27	31.71
316	86.27	109.66	24	16.79
317	109.84	65.78	24	35.61
318	63.59	141.81	30	55.44
319	33.76	58.71	25	78.06
320	128.16	53.75	25	54.15
Drivers: 13
id	x	y	end	sensitivity
210	2.65	2.86	22	0.62
211	134.02	72.57	23	1.01
212	119.35	40.89	22	1.79
213	53.03	40.17	23	1.76
214	26.43	155.89	22	0.99
215	89.01	170.36	23	1.09
216	68.24	18.26	24	0.61
217	169.73	78.32	25	1.67
218	101.6	62.35	24	1.35
219	141.26	59.13	22	1.28
220	64.26	91.5	25	1.19
221	198.77	20.84	22	1.37
222	115.6	70.29	22	1.98
Period: 23
Tasks:17
id	x	y	end	c
321	4.82	114.13	28	96.22
322	102.46	92.62	27	7.78
323	64.73	153.28	23	63.9
324	135.51	39.08	25	70.51
325	26.8	40.77	29	94.16
326	166.84	38.72	27	90.68
327	176.43	81.71	26	78.59
328	1.61	189.74	26	133.17
329	69.25	155.24	25	63.22
330	113.91	104.72	26	14.69
331	98.53	70.96	24	29.08
332	4.94	114.07	26	96.1
333	8.42	2.04	26	134.1
334	16.3	190.58	25	123.33
335	29.99	168.71	29	98.09
336	4.41	11.47	26	130.29
337	41.35	43.7	27	81.3
Drivers: 12
id	x	y	end	sensitivity
223	173.87	40.56	25	1.88
224	135.28	9.36	24	0.63
225	92.03	178.96	24	1.36
226	24.58	159.21	25	0.8
227	39.26	142.7	23	1.87
228	85.18	110.59	23	1.05
229	142.45	6.52	23	1.13
230	63.6	74.96	24	1.81
231	24.6	50.31	23	1.61
232	151.54	49.83	23	0.88
233	69.84	166.49	23	0.59
234	5.4	172.67	24	0.79
Period: 24
Tasks:11
id	x	y	end	c
338	195.86	194.23	24	134.42
339	166.76	120.67	25	69.89
340	17.22	140.61	29	92.2
341	160.31	54.25	24	75.7
342	165.69	156.95	28	86.94
343	107.94	1.59	29	98.73
344	87.29	157.34	26	58.73
345	129.4	90.34	26	30.95
346	107.08	75.08	30	25.91
347	0.36	137.2	27	106.36
348	77.39	9.18	27	93.59
Drivers: 14
id	x	y	end	sensitivity
235	53.74	58.41	25	1.86
236	78.14	111.98	26	1.92
237	60.41	37.7	25	0.65
238	54.23	126.41	24	0.96
239	157.57	191.14	25	1.55
240	23.54	74.13	26	0.64
241	161.49	125.01	27	1.15
242	47.45	128.64	26	0.63
243	32.6	108.09	25	1.02
244	81.98	113.67	24	1.5
245	2.64	29.05	24	1.68
246	69.35	51.85	24	0.9
247	91.56	44.29	24	1.27
248	20.57	122.26	26	1.85
Period: 25
Tasks:21
id	x	y	end	c
349	178.9	170.87	26	106.06
350	144.63	48.3	28	68.3
351	46.84	96.39	26	53.28
352	92.85	107.17	30	10.13
353	144.78	73.26	28	52.16
354	48.08	7.96	30	105.67
355	153.87	169.99	29	88.32
356	0.96	74.77	26	102.2
357	98.04	35.09	26	64.94
358	11.5	101.43	29	88.51
359	13.23	112.94	28	87.73
360	173.89	199.81	29	124.18
361	144.01	57.88	28	60.92
362	183.34	79.31	28	85.87
363	57.72	125.67	25	49.46
364	127.9	3.69	27	100.27
365	107.34	84.75	29	16.92
366	130.81	41.11	28	66.46
367	97.74	164.89	26	64.93
368	182.33	194.66	30	125.45
369	130.75	141.36	31	51.54
Drivers: 7
id	x	y	end	sensitivity
249	99.39	85.91	25	1.35
250	58	93.67	25	1.27
251	160.3	19.5	25	1.16
252	108.89	165.95	28	1.57
253	36.47	85.02	26	0.73
254	130.07	22.4	25	1.12
255	59.09	2.97	25	1.09
Period: 26
Tasks:15
id	x	y	end	c
370	10.61	12.36	30	125.19
371	130.14	138.52	29	48.91
372	99.75	181.88	28	81.88
373	110.37	186.19	31	86.81
374	35.45	86.62	28	65.92
375	158.26	12.08	29	105.47
376	96.23	71.77	30	28.48
377	6.92	193.35	29	131.83
378	191.58	129.46	27	96.2
379	24.09	79.99	27	78.5
380	9.36	135.19	30	97.23
381	56.81	185.67	28	95.94
382	128.36	148.63	27	56.3
383	45.85	104.75	28	54.36
384	127.98	184.56	27	89.07
Drivers: 9
id	x	y	end	sensitivity
256	125.93	72.12	27	1.44
257	19.71	65.99	26	1.78
258	107.54	32.27	26	0.63
259	85.57	136.01	29	1.96
260	199.31	171.61	26	0.9
261	23.89	149.24	26	0.84
262	141.13	56.74	27	1.51
263	138.3	35.19	26	1.78
264	23.27	141.6	26	1.25
Period: 27
Tasks:17
id	x	y	end	c
385	38.39	49.34	28	79.76
386	103.16	33.49	30	66.59
387	77.79	140.4	28	46.1
388	157.53	131.4	29	65.54
389	81.25	126.37	33	32.36
390	50.97	128.85	28	56.89
391	132.91	117.06	29	37.07
392	155.16	42.6	28	79.61
393	51.54	144.66	33	65.9
394	183.66	110.54	30	84.32
395	40.1	60.36	28	71.83
396	99.39	30.74	31	69.26
397	125.62	19.09	28	84.87
398	112.86	144.97	28	46.77
399	102.24	130.1	30	30.18
400	102.71	35.69	29	64.37
401	127.18	144.11	29	51.81
Drivers: 10
id	x	y	end	sensitivity
265	72.76	76.1	28	1.23
266	193.74	153.1	28	1.67
267	81.52	153.64	28	1.26
268	156.84	115.16	28	1.42
269	31.44	60.35	27	0.73
270	173.13	62.64	27	1.27
271	192.04	84.16	29	0.96
272	35.82	69.59	27	1.94
273	7.26	44.77	29	0.84
274	193.85	107.04	28	1.28
Period: 28
Tasks:18
id	x	y	end	c
402	19.81	28.37	29	107.52
403	143.95	116.39	29	46.91
404	43.81	16.66	33	100.51
405	193.83	17.4	29	125.01
406	86.36	41.21	30	60.35
407	150.33	15.59	29	98.28
408	168.68	110.09	34	69.42
409	81.64	193.28	31	95.07
410	67.24	190.26	32	96.02
411	158.6	16.76	30	101.8
412	183.35	127.72	34	87.84
413	79.97	124.51	33	31.65
414	88.94	167.2	29	68.1
415	56.02	11.65	31	98.69
416	156.96	183.22	28	100.85
417	148.97	156.22	30	74.56
418	60.67	163.04	29	74.3
419	41.84	166.16	30	88.09
Drivers: 11
id	x	y	end	sensitivity
275	18.4	131.32	30	1.67
276	76.25	164.52	28	1.27
277	34.08	118.77	28	1.83
278	161.53	58.74	30	1.46
279	0.61	59.55	28	1.92
280	121.6	2.56	28	1.81
281	141.38	14.83	29	0.89
282	0.21	124.36	29	0.73
283	164.38	91.55	28	1.29
284	108.19	81.32	31	1.75
285	170.82	90.38	28	1.53
Period: 29
Tasks:18
id	x	y	end	c
420	102.58	151.66	33	51.72
421	64.71	198.62	33	104.74
422	167.72	40.21	30	90.34
423	134.64	86.38	29	37.22
424	11.26	95.06	31	88.88
425	177.22	165.49	31	101.25
426	66.22	193.56	35	99.47
427	144.87	37.13	31	77.24
428	159.21	131.43	30	67.03
429	77.91	159.01	35	63.01
430	102.36	127.57	32	27.67
431	192.97	68.07	35	98.3
432	189.34	44.77	29	105.03
433	128.09	103.75	37	28.34
434	56.75	84.06	32	46.09
435	86.52	41.26	33	60.27
436	166.69	106.02	31	66.96
437	80.56	141.13	33	45.49
Drivers: 10
id	x	y	end	sensitivity
286	61.81	8.88	31	1.19
287	165.95	161.63	30	0.83
288	134.04	25.46	31	0.93
289	15.16	80.74	30	0.72
290	135.37	33.19	31	1.73
291	157.46	148.02	30	0.98
292	57.95	44.36	30	1.48
293	142.82	93.14	31	1.44
294	196.13	121.84	30	1.27
295	67.31	10.2	29	0.63
Period: 30
Tasks:7
id	x	y	end	c
438	13.02	149.92	32	100.29
439	34.36	72.74	33	71.08
440	154.17	36.68	32	83.33
441	5.99	164.71	34	114.13
442	76.86	194.46	33	97.25
443	60.13	54.96	31	60.15
444	96.72	142.26	33	42.39
Drivers: 14
id	x	y	end	sensitivity
296	91.9	4.13	32	0.8
297	76.46	21.58	30	1.7
298	128.69	152.23	35	1.61
299	185.82	40	30	1.15
300	9.65	144.23	31	0.96
301	52.34	125.43	31	0.56
302	42.17	42.32	32	0.97
303	40.09	140.74	31	0.69
304	160.72	22.55	32	1.41
305	65	72.69	31	0.54
306	42.26	146.1	31	1.09
307	115.71	77.39	34	0.79
308	181.82	177.93	33	1.86
309	55.77	164.93	31	0.82
Period: 31
Tasks:16
id	x	y	end	c
445	34.55	191.73	34	112.69
446	68.97	199.25	34	103.99
447	128.46	51.69	34	56.07
448	61.93	49.46	34	63.27
449	18.6	83.67	33	83.02
450	34.67	72.41	32	70.92
451	119.49	32.95	31	69.83
452	5.93	37.81	32	112.77
453	85.38	145.59	35	47.88
454	130.91	155.14	36	63.21
455	69.84	83.05	31	34.6
456	114.85	62.78	32	40.07
457	183.81	91.82	31	84.21
458	56.25	143.57	35	61.74
459	18.17	157.37	33	99.94
460	95.5	94.97	34	6.75
Drivers: 14
id	x	y	end	sensitivity
310	174.46	11.9	32	0.94
311	81.88	22.84	32	1.18
312	183.33	183.87	32	0.81
313	136.08	21.95	32	1.31
314	113.17	53.72	31	1.27
315	45.26	77.06	31	0.68
316	140.62	56.05	33	1.03
317	151.4	25.03	31	1.57
318	15.75	159.78	31	0.5
319	145.94	111.66	33	0.94
320	132.4	153.21	31	1.97
321	160.09	100.13	32	0.9
