Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
53	51.06	140.56	6	1.65
54	169.59	96.43	3	1.74
55	194.85	139.23	3	1.63
56	92.92	54.42	4	1.01
Period: 4
Tasks:6
id	x	y	end	c
28	145.8	164.27	6	78.92
29	4	88.53	4	96.68
30	179.83	102.36	8	79.86
31	140.01	159.71	6	71.88
32	97.04	152.21	6	52.29
33	38.11	87.2	5	63.2
Drivers: 11
id	x	y	end	sensitivity
57	176.03	145.74	5	1.57
58	175.85	154.69	4	1.27
59	35.93	55.38	5	0.67
60	147.1	119.66	5	1.28
61	127.13	149.89	5	0.73
62	25.55	24.85	6	1.53
63	72.93	193.07	5	1.63
64	161.27	10.59	4	0.57
65	9.13	152.24	6	1.37
66	41.45	50.61	4	0.69
67	155.14	184.5	6	0.51
Period: 5
Tasks:10
id	x	y	end	c
34	141.62	11.46	5	97.83
35	120.73	92.96	6	21.89
36	137.1	136.42	7	51.99
37	78.03	21.89	10	81.14
38	165.97	122.36	7	69.66
39	51.33	194.57	7	106.36
40	5.45	84.3	5	95.84
41	9.03	52.66	11	102.55
42	62.8	135.4	6	51.35
43	55.02	95.19	9	45.24
Drivers: 15
id	x	y	end	sensitivity
68	114.61	25.03	6	1.39
69	175.34	17.82	7	1.15
70	108.33	92.91	7	1.28
71	85.6	80.38	7	1.65
72	101.08	167.38	7	0.97
73	31.58	38.25	5	0.59
74	95.38	56.62	7	0.99
75	156.34	63.28	6	0.52
76	8.54	68.54	7	0.79
77	176.5	165.86	6	1.52
78	97.69	105.27	5	1.19
79	31.05	137.55	6	1.04
80	54.37	83.42	6	1.12
81	37.22	194.96	5	0.94
82	197.64	58.29	6	1.76
Period: 6
Tasks:14
id	x	y	end	c
44	44.76	34.22	9	85.9
45	78.36	74.82	8	33.2
46	50.41	2.2	7	109.65
47	61.6	166.06	8	76.41
48	181.33	58.18	8	91.45
49	141.98	141.25	8	58.85
50	179.32	6.78	8	122.4
51	112.42	95.02	11	13.38
52	147.89	30.92	6	84.06
53	163.78	72.78	8	69.35
54	75.24	106.67	6	25.64
55	80.78	156.4	8	59.58
56	43.33	6.53	10	109.31
57	57.44	80.75	8	46.71
Drivers: 13
id	x	y	end	sensitivity
83	83.37	21.52	7	1.1
84	28.76	125.62	7	1.58
85	72.93	132.77	7	0.63
86	8.64	88.88	7	0.56
87	9.18	183.29	7	0.72
88	86.16	103.34	7	0.77
89	157.29	195.78	6	1.75
90	62.92	172.91	8	0.84
91	41.83	77.31	6	1.09
92	179.78	124.84	6	1.39
93	120.69	48.04	6	1.97
94	92.9	157.92	7	0.74
95	102.37	15.27	8	1.7
Period: 7
Tasks:8
id	x	y	end	c
58	35.61	105.04	11	64.59
59	16.63	25.11	9	112.07
60	163.91	102.98	7	63.98
61	108.75	11.62	10	88.81
62	75	117.94	10	30.77
63	19.43	95.43	12	80.7
64	104.52	6.63	7	93.48
65	141.3	136.59	7	55.18
Drivers: 22
id	x	y	end	sensitivity
96	162.84	125.17	7	0.8
97	61.01	198.3	10	1.2
98	172.78	124.5	7	0.67
99	11.73	28.71	7	1.29
100	10.61	192.57	10	1.06
101	51.59	33.47	7	0.59
102	101.68	1.24	11	0.56
103	151.88	66.45	8	1.07
104	53.03	57.72	7	1.1
105	10.44	115.16	7	0.88
106	45.59	79.75	8	1.54
107	41.21	47.08	8	1.53
108	171.09	3.99	10	1.29
109	78.5	165.91	8	1.98
110	154.65	0.42	7	1.03
111	168.86	52.86	7	1.24
112	163.79	57.52	9	1.96
113	28.38	164.8	7	1.56
114	101.73	99.54	8	0.72
115	66.76	122.45	7	1.11
116	152.39	121.08	9	0.95
117	71.46	105.03	9	1.57
Period: 8
Tasks:7
id	x	y	end	c
66	100.25	87.13	8	12.87
67	90.05	93.73	9	11.76
68	2.07	63.88	14	104.38
69	108.99	70.44	11	30.9
70	20.67	24.33	8	109.63
71	59.34	98.53	11	40.69
72	137.97	144.27	9	58.32
Drivers: 8
id	x	y	end	sensitivity
118	78.55	75.89	9	0.95
119	34.94	71.32	8	1.07
120	178.78	151.45	10	1.92
121	33.92	50.48	9	0.88
122	4.92	65.81	9	0.6
123	177.98	118.09	8	1.22
124	105.43	104.73	8	0.78
125	182.46	20.3	10	1.47
Period: 9
Tasks:7
id	x	y	end	c
73	0.56	163.78	11	118.14
74	48.83	169.43	10	86.25
75	21.39	59.26	10	88.54
76	69.12	77.05	13	38.47
77	77.27	9.24	13	93.56
78	47.1	53.88	10	70.18
79	73.73	76.81	10	35.04
Drivers: 20
id	x	y	end	sensitivity
126	94.88	82.84	11	0.6
127	70.6	78.94	9	0.77
128	9	92.62	11	1.35
129	53.55	137.95	10	0.58
130	0.91	78.24	9	0.9
131	112.23	120.73	11	1.98
132	164.97	175.23	9	1.91
133	199.94	104.48	10	0.91
134	144.11	158.17	9	1.84
135	196.74	187.35	9	0.57
136	121.55	183.03	11	1.07
137	197.57	183.02	11	1.28
138	22.11	139.76	10	1.32
139	134.74	95.42	10	0.69
140	54.92	16.52	10	0.61
141	147.32	107.52	9	1.44
142	162.77	111.28	9	1.01
143	60.49	20.31	11	1.54
144	6.52	34.85	10	1.43
145	37.61	188.39	10	1.34
Period: 10
Tasks:7
id	x	y	end	c
80	184.49	166.82	12	107.72
81	133.85	188.02	16	94.3
82	68.39	102.88	12	31.74
83	167.72	109.39	15	68.37
84	67.96	59.17	12	51.9
85	135.41	10.97	11	95.81
86	174.38	107.92	13	74.8
Drivers: 16
id	x	y	end	sensitivity
146	86.14	42.07	11	0.65
147	76.19	147.59	11	1.39
148	185.74	12.73	10	1.02
149	36.72	60.49	11	1.46
150	39.03	176.08	12	0.99
151	2.19	106.64	10	1.97
152	1.88	93.61	12	1.5
153	148.24	41.09	11	1.24
154	157.99	41.74	11	1.19
155	26.7	194.08	12	1.35
156	125.39	152.89	11	1.75
157	181.54	59.14	11	0.83
158	48.92	30.5	11	0.71
159	119.86	53.12	12	1.08
160	79.3	103.22	10	1.79
161	171.02	30.1	12	1.09
Period: 11
Tasks:7
id	x	y	end	c
87	70.99	152.56	13	60.03
88	69.54	134.71	13	46.18
89	44.71	87.31	16	56.73
90	86.25	86.45	13	19.3
91	26.31	2.05	13	122.57
92	152.02	24.83	13	91.41
93	138.88	19.05	12	89.8
Drivers: 17
id	x	y	end	sensitivity
162	137.99	152.72	11	1.39
163	14.48	158.8	12	1.44
164	33.54	41.11	12	1.96
165	52.63	102.93	11	1.07
166	197.59	84.75	12	0.69
167	75.64	5.26	13	1.82
168	90.8	67.2	11	0.96
169	177.78	168.51	11	0.58
170	52.88	174.78	12	0.6
171	86.33	115.13	11	1.99
172	128.51	71.98	12	0.55
173	132.58	27	13	1.6
174	61.89	2.55	11	1.99
175	39.4	185.71	12	0.88
176	197.81	65.04	11	1.34
177	28.48	43.45	12	0.96
178	138.52	72.93	12	1.46
Period: 12
Tasks:13
id	x	y	end	c
94	183.31	63.04	14	91.14
95	140.19	52.45	13	62.26
96	174.14	21.54	14	107.95
97	63.67	116.8	13	40.03
98	130.64	148.53	15	57.39
99	110.26	174.43	12	75.13
100	74.95	156.74	14	62.02
101	158.13	116.24	14	60.36
102	199.49	181.64	17	128.7
103	198.42	61.83	13	105.56
104	109.86	169.65	14	70.34
105	180.83	4.31	14	125.26
106	72.47	31.86	14	73.49
Drivers: 16
id	x	y	end	sensitivity
179	94.79	145	14	1.26
180	132.12	47.96	14	1.21
181	194.09	154.62	13	1.75
182	0.96	11.46	12	1.61
183	155.82	27.63	13	1.6
184	43.14	188.58	14	1.09
185	19.15	125.66	15	0.95
186	144.84	0.43	14	1.66
187	103.79	138.25	12	1.51
188	128.22	15.54	12	1.95
189	121.33	175.28	13	1.45
190	13.14	199.76	12	1.58
191	129.23	90.06	13	1.58
192	8.26	97.7	13	0.91
193	36.58	151.34	14	0.85
194	199.19	122.16	14	1.7
Period: 13
Tasks:16
id	x	y	end	c
107	55.17	39.55	16	75.26
108	12.91	37.02	14	107.48
109	40.07	148.51	17	77.1
110	182.36	46.73	14	98.09
111	180.46	100.66	13	80.46
112	83.13	90.02	14	19.6
113	172.52	134.63	14	80.36
114	182.25	114.86	14	83.58
115	64.81	110.65	16	36.77
116	127.87	172.24	14	77.43
117	66.59	104.41	14	33.7
118	164.92	11.82	17	109.5
119	171.46	76.99	15	75.07
120	48.38	141.45	17	66.2
121	160.05	24.7	16	96.31
122	91.75	182.12	19	82.53
Drivers: 15
id	x	y	end	sensitivity
195	53.91	74.93	16	1.4
196	129.43	124.81	15	0.79
197	71.34	74.69	13	1.49
198	25.01	143.41	14	0.89
199	112.23	128.2	14	1.52
200	49.68	48.42	13	1.81
201	21.09	149.38	13	1.89
202	96.48	140.22	13	1.51
203	110.12	126.46	14	0.57
204	43.39	147.55	14	1.91
205	197.44	25.13	13	1.43
206	37.07	88.65	13	0.5
207	35.49	139.83	14	1.23
208	130.35	88.7	15	0.83
209	170.9	4.72	14	1.35
Period: 14
Tasks:15
id	x	y	end	c
123	164.7	37.44	15	90
124	21.7	195.03	15	123.13
125	3.49	99.99	21	96.51
126	4.47	1.89	16	136.94
127	159.38	176.4	15	96.76
128	153.89	2.73	15	111.2
129	39.7	196.76	16	114.01
130	23.63	198.9	18	124.95
131	91.42	30.77	16	69.76
132	80.58	80.95	15	27.2
133	118.57	82.71	17	25.37
134	76.91	195.69	16	98.44
135	94.01	25.55	16	74.69
136	163.18	28.75	16	95.23
137	176.05	63.48	17	84.36
Drivers: 16
id	x	y	end	sensitivity
210	124.49	50.69	15	1.93
211	109.87	0.01	14	1.63
212	26.94	18.75	15	1.21
213	143.86	185.63	15	1.58
214	67	66.19	16	0.84
215	113.93	136.84	14	1.82
216	156.88	168.28	16	1.92
217	22.35	135.9	14	1.09
218	85.75	14.48	14	0.63
219	111.8	67.63	15	1.55
220	15.39	78.25	15	1.35
221	83.17	58.37	14	0.59
222	160.21	43.86	14	1.34
223	114.4	195.14	14	1.1
224	125.16	99.46	16	0.75
225	150.76	69.88	15	1.09
Period: 15
Tasks:7
id	x	y	end	c
138	183.99	168.9	15	108.63
139	8.33	93.43	17	91.91
140	163.05	125.81	17	68.13
141	195.94	97.88	18	95.96
142	2.3	104.19	15	97.79
143	101.61	187.28	16	87.29
144	98.54	77.39	19	22.66
Drivers: 16
id	x	y	end	sensitivity
226	145.88	19.05	16	1.33
227	116.23	80.98	15	0.53
228	186.83	164.38	15	1.25
229	168.96	62.7	16	1.42
230	187.99	166.54	18	1.31
231	183.72	105.89	16	1.67
232	35.57	87.88	17	1.87
233	136.56	32.37	17	0.56
234	131.93	37.83	16	1.51
235	117.48	61.21	17	1.49
236	97.25	198.76	15	0.7
237	121.18	78.04	17	0.76
238	25.12	135.18	15	1.7
239	170.81	37.62	15	0.64
240	115.03	141.02	15	1.56
241	30.5	18.01	18	1.42
Period: 16
Tasks:12
id	x	y	end	c
145	49.19	152.45	19	73.03
146	198.39	108.29	19	98.74
147	104.46	39.13	21	61.03
148	157.11	166.78	18	87.87
149	8.35	185.79	19	125.54
150	141.89	110.11	16	43.09
151	36.72	128.9	18	69.57
152	114.34	37.97	19	63.67
153	11.13	157.94	21	106.09
154	86.32	107.09	18	15.41
155	159.23	173.52	18	94.41
156	141.13	78.03	18	46.63
Drivers: 16
id	x	y	end	sensitivity
242	47.55	4.73	16	1.23
243	37.48	116.7	17	0.84
244	13.61	30.73	20	1.52
245	73.96	34.47	16	1.3
246	130.55	160.27	16	0.77
247	92.73	91.59	17	1.25
248	103.91	116.08	16	1.5
249	14.92	71.21	16	1.58
250	58.58	74.46	16	0.92
251	29.91	58.14	17	1.59
252	184.74	169.82	17	1.22
253	42.15	199.58	17	1.1
254	138.63	32.18	17	1.92
255	1.83	51.87	17	1.8
256	115.48	80.41	18	1.68
257	144.85	42.84	17	0.93
Period: 17
Tasks:11
id	x	y	end	c
157	21.75	93.09	20	78.55
158	193.69	37.4	17	112.68
159	181.1	1.42	19	127.65
160	148.64	147.34	20	67.87
161	14.3	47.3	19	100.61
162	40.4	197.57	18	114.33
163	109.99	68.95	21	32.62
164	185.82	116.22	18	87.34
165	62.42	154.72	20	66.38
166	190.47	45.71	19	105.51
167	193.85	15.21	20	126.48
Drivers: 20
id	x	y	end	sensitivity
258	52.73	148.24	20	1.22
259	133.18	95.19	17	1.54
260	114.37	57.78	17	0.82
261	177.08	188.76	20	1.93
262	193.46	47.79	17	1.75
263	35.63	32.45	19	0.51
264	168.05	45.35	17	0.7
265	85.02	86.78	18	1.2
266	177.47	89.69	17	1.3
267	173.65	176.42	18	1.15
268	90.02	192.59	17	1.26
269	31.59	151.47	19	1.09
270	88.32	16.13	18	1.96
271	168.34	172.95	18	0.98
272	20.58	190.41	21	0.6
273	79.88	74.49	18	1.74
274	39.61	176.86	20	1.27
275	117.38	10.66	18	1.31
276	42.28	109.34	17	0.61
277	175.67	87.98	18	1.2
Period: 18
Tasks:11
id	x	y	end	c
168	140.47	162.16	19	74.17
169	87.99	148.45	20	49.92
170	177.44	187.39	18	116.76
171	93.33	20.4	19	79.88
172	173.25	144.77	20	85.85
173	134.75	196.53	20	102.59
174	157.51	11.13	19	105.85
175	198.05	63.59	22	104.59
176	156.04	108.51	21	56.68
177	143.69	179.49	19	90.71
178	66.27	70.33	22	44.92
Drivers: 14
id	x	y	end	sensitivity
278	187.48	76.89	19	0.73
279	21.82	182.61	18	1.41
280	50.27	114.46	18	1.35
281	25.12	10.5	18	1.45
282	19.28	106.05	19	1.66
283	44.77	39.99	18	1.25
284	133.08	57.04	18	1.13
285	82.72	194.29	18	1.27
286	138.63	88.19	20	0.92
287	2.93	170.19	20	1.05
288	72.02	195.52	20	1.66
289	190.87	148.78	19	1.41
290	66.96	76.62	20	0.88
291	103.07	188.09	18	0.54
Period: 19
Tasks:7
id	x	y	end	c
179	160.8	79.61	22	64.13
180	138.54	17.2	22	91.33
181	9.69	155.73	21	106.12
182	103.32	167.94	22	68.02
183	139.77	128.73	23	49.06
184	150	66.22	19	60.34
185	155.29	93.08	19	55.72
Drivers: 12
id	x	y	end	sensitivity
292	117.33	155.83	19	1.79
293	0.24	89.68	21	1.04
294	164.05	27.29	19	1.04
295	72.66	51.96	20	1.19
296	78.55	28.11	19	1.08
297	173.24	167.12	19	0.89
298	106.14	114.93	19	0.84
299	111.13	106.26	19	1.58
300	90.42	114.68	20	1.71
301	56.34	173.09	19	1.58
302	195.83	117.4	19	0.77
303	93.92	70.6	19	1.99
Period: 20
Tasks:2
id	x	y	end	c
186	2.48	79.59	21	99.63
187	1.9	116.48	22	99.47
Drivers: 15
id	x	y	end	sensitivity
304	14.78	57.26	20	1.6
305	54.03	153.86	21	0.96
306	188.78	90.84	20	1.03
307	177.8	60.08	21	1.42
308	40.75	172.24	20	1.7
309	103.38	47.91	21	1.07
310	7.85	95.97	22	1.03
311	17.65	2.09	20	1.68
312	23.86	47.89	20	1.08
313	162.21	116.79	20	0.9
314	184.96	114.38	21	1.17
315	150.11	130.19	21	1.81
316	163.93	161.29	20	1.42
317	188.77	51.85	20	1.75
318	168.62	169.64	20	1.65
Period: 21
Tasks:13
id	x	y	end	c
188	121.1	163.02	24	66.46
189	44.99	197.48	21	111.93
190	47.47	103.04	23	52.62
191	87.76	120.3	23	23.7
192	158.16	175.5	22	95.3
193	64.71	100.71	23	35.3
194	186.16	156.85	21	103.23
195	93.87	27.54	23	72.72
196	155.48	58.48	24	69.3
197	149.81	43.74	23	75.14
198	178.55	68	22	84.82
199	44.87	29.12	24	89.8
200	4.09	119.56	21	97.88
Drivers: 15
id	x	y	end	sensitivity
319	123.99	93.59	22	0.63
320	17.37	142.45	22	1.45
321	182.09	96.32	22	1.53
322	197.98	77.07	22	1
323	147.48	47.6	21	0.5
324	164.82	27.71	22	0.5
325	145.63	2.64	21	1.07
326	181.89	195.93	22	0.93
327	53.14	48.77	21	1.17
328	76.43	70.31	21	1.34
329	112.32	9.01	22	1.53
330	155.23	131.43	24	1.17
331	12.35	5.48	23	1.87
332	41.31	118.88	22	1.41
333	101.74	76.27	21	1.94
Period: 22
Tasks:11
id	x	y	end	c
201	77.79	46.77	24	57.68
202	126.31	71.05	24	39.12
203	144.01	126.88	24	51.57
204	6.44	182.36	25	124.65
205	103.34	51.37	25	48.74
206	48.28	167.15	26	84.76
207	46.83	98.2	24	53.2
208	179.17	14.02	23	116.88
209	58.36	167.5	23	79.31
210	45.61	105.67	23	54.68
211	127.37	29.99	25	75.17
Drivers: 15
id	x	y	end	sensitivity
334	37.72	98.33	22	0.71
335	164.94	29.47	23	1.04
336	152.62	178.95	23	1.45
337	124.05	40.3	23	1.5
338	162.87	106.01	22	1.29
339	1.62	33.27	22	1.67
340	32.07	161.2	24	0.99
341	30.41	29.89	23	1.95
342	23.45	14.73	23	0.52
343	161.07	146.33	22	0.55
344	126	168.23	23	1.99
345	116.48	32.22	22	0.97
346	20.22	124.37	25	1.67
347	71.06	184.66	23	1.31
348	2.66	186.43	24	1
Period: 23
Tasks:10
id	x	y	end	c
212	90.67	158.13	24	58.87
213	184.15	86.6	24	85.21
214	107.88	42.74	24	57.8
215	57.29	32.89	23	79.55
216	41.83	130.62	26	65.74
217	25.49	122.44	26	77.82
218	60.1	176.92	24	86.65
219	63.13	85.28	24	39.7
220	138.71	173.24	26	82.84
221	87.52	194.23	27	95.05
Drivers: 14
id	x	y	end	sensitivity
349	125.23	26.2	25	1.3
350	173.22	100.86	23	0.54
351	158.79	73.92	24	1.05
352	145.68	76.21	23	0.99
353	55.43	28.31	24	1.36
354	169.42	36.04	23	1.41
355	132.59	88.21	24	0.55
356	61.74	172.99	24	1.72
357	115.94	66.82	23	0.82
358	12.16	82.6	24	1.69
359	182.53	103.92	23	0.8
360	174.05	155.46	23	1.25
361	13.99	176.3	23	1.93
362	97.08	157.12	23	1.73
Period: 24
Tasks:12
id	x	y	end	c
222	144.01	20.8	24	90.61
223	29.63	161.9	25	93.72
224	39.98	110.22	25	60.88
225	142.4	102.97	27	42.5
226	26.66	10.8	29	115.48
227	101.18	98.58	24	1.85
228	133.29	66.12	27	47.5
229	188.35	170.46	27	113.01
230	73.79	33.53	29	71.45
231	161.13	7.15	24	111.17
232	27.04	53.63	25	86.45
233	118.34	92.62	26	19.77
Drivers: 10
id	x	y	end	sensitivity
363	0.34	85.23	25	0.62
364	108.36	150.13	26	0.78
365	80.46	156.03	24	0.53
366	2.42	114.55	24	1.57
367	32.89	101.09	24	1.58
368	186.87	189.45	24	1.87
369	33.3	97.65	24	0.72
370	138.13	1.4	25	1.38
371	62.06	32.98	24	0.7
372	106.2	32.59	25	0.55
Period: 25
Tasks:11
id	x	y	end	c
234	107.1	54.82	27	45.73
235	36.5	36.22	26	90
236	58.46	183.11	26	92.91
237	2.87	32.68	25	118.18
238	58.29	197.7	25	106.23
239	163.66	56.51	32	77.1
240	145.52	5.33	27	105.05
241	134.22	188.16	25	94.57
242	1.34	73.82	28	102.07
243	79.76	54.88	25	49.45
244	184.08	89.16	25	84.78
Drivers: 16
id	x	y	end	sensitivity
373	68.64	117.92	27	1.65
374	19.3	77.21	25	0.95
375	30.76	28.88	26	1.65
376	72.68	130.29	26	1.94
377	132.25	197.32	27	1.1
378	8.38	134.79	25	1.47
379	165.19	182.02	25	1.79
380	163.43	187.49	25	1.09
381	128.19	75.65	25	0.59
382	55.28	22.74	25	1.23
383	35.12	68.75	26	1.38
384	174.27	60.5	25	1.45
385	163.39	181.47	25	1.52
386	147.44	3.68	25	0.91
387	195.48	49.92	26	1.99
388	58.3	23.58	29	1.11
Period: 26
Tasks:10
id	x	y	end	c
245	39.49	13.83	27	105.29
246	58.94	114.32	28	43.49
247	158.9	96.01	32	59.03
248	58.04	175.22	30	86.13
249	50.12	125.77	30	56.14
250	106.73	131.03	28	31.75
251	13.75	8.9	29	125.45
252	89.99	25.08	28	75.59
253	158.33	11.01	26	106.4
254	52.9	44.35	28	72.91
Drivers: 18
id	x	y	end	sensitivity
389	49.89	106.68	28	1.78
390	102.86	114.65	27	1.63
391	88.07	136.57	28	0.68
392	147.21	30.1	28	0.96
393	195.34	89.49	27	1.52
394	83.02	143.35	26	0.6
395	23.33	16.49	27	1.72
396	15.95	21.15	27	0.76
397	119.9	61.04	26	0.78
398	120.1	173.06	27	1.55
399	57.19	178.54	27	1.17
400	33.22	184.33	28	0.93
401	45.94	82.36	26	1.99
402	133.46	115.81	29	1.72
403	152.56	43.36	26	1.91
404	98.38	29.52	26	0.88
405	180.01	54.01	26	1.84
406	167.01	114.35	26	1.35
Period: 27
Tasks:13
id	x	y	end	c
255	12.8	20.79	27	117.81
256	188.82	135.48	30	95.64
257	183.12	86.98	28	84.13
258	23.27	38.97	28	98.04
259	17.25	197.4	31	127.81
260	32.71	147.69	33	82.48
261	102.19	187.09	30	87.12
262	190.92	32.2	28	113.42
263	17.08	17.93	28	116.67
264	180.16	36.74	30	102.11
265	147.2	127.38	29	54.57
266	60.14	90.84	28	40.9
267	56.58	100.05	28	43.42
Drivers: 6
id	x	y	end	sensitivity
407	97.29	18.8	27	0.83
408	27.78	32.27	28	1.75
409	179.61	88.14	29	1.39
410	15.97	41.88	30	0.64
411	57.42	51.06	28	1.75
412	47.34	144.4	28	0.68
Period: 28
Tasks:8
id	x	y	end	c
268	17.87	191.21	28	122.74
269	29.73	32.38	33	97.52
270	175.65	60.26	32	85.45
271	199.48	22.66	29	126.01
272	106.01	182.95	30	83.17
273	128.36	95.68	31	28.69
274	27.93	71.26	29	77.59
275	35.11	133.01	31	72.8
Drivers: 15
id	x	y	end	sensitivity
413	123.78	5.95	28	0.55
414	39.55	157.54	29	1.48
415	66.6	75.33	30	0.92
416	35.18	125.48	28	0.89
417	159.98	59.7	29	0.89
418	148.63	91.68	30	1.93
419	130.55	29.24	29	1.77
420	199.35	129.67	30	1.13
421	85.29	168.32	29	0.61
422	60.95	125.79	29	1.27
423	17.37	49.68	31	1.58
424	48.34	194.56	28	0.77
425	113.98	37.29	28	1.7
426	192.61	81.16	30	0.64
427	61.2	180.43	29	1.92
Period: 29
Tasks:14
id	x	y	end	c
276	173.08	136.44	33	81.66
277	94.72	111.96	31	13.07
278	68.91	175.14	29	81.32
279	138.56	89.42	29	39.99
280	163.52	155.44	31	84.31
281	35.54	160.42	31	88.35
282	29.19	82.91	30	72.84
283	8.85	62.48	31	98.57
284	189.64	90.05	31	90.19
285	152.08	179.11	30	94.71
286	68.71	70.98	30	42.68
287	109.72	186.41	31	86.95
288	165.68	118.26	31	68.17
289	144.85	9.54	30	100.97
Drivers: 11
id	x	y	end	sensitivity
428	158.66	193.67	30	1.47
429	132.11	113.55	29	1.73
430	6.47	25.58	30	0.79
431	110.94	70.05	29	0.94
432	141.24	187.55	30	1.62
433	48.91	3.78	30	1.16
434	120.24	189.15	29	1.08
435	109.87	112.77	29	1.05
436	93.87	198.78	30	1.88
437	167.45	152.62	29	1.15
438	34.28	98.3	31	1.68
Period: 30
Tasks:11
id	x	y	end	c
290	148.16	30.17	31	84.83
291	115.26	147.86	32	50.23
292	195.17	152.97	32	108.92
293	182.31	186.57	33	119.45
294	119.03	78.1	32	29.01
295	91.45	161.52	33	62.11
296	122.74	57.97	30	47.79
297	72	186.88	33	91.28
298	132.47	118.12	32	37.18
299	4.11	180.31	32	125.08
300	22.65	35.12	32	100.96
Drivers: 23
id	x	y	end	sensitivity
439	181.57	63.59	31	1.37
440	159.92	58.47	31	1.64
441	136.27	67.69	31	0.57
442	19.68	3.92	32	0.58
443	190	118.87	30	0.86
444	101.86	134.87	31	0.95
445	176.07	112.45	31	1.58
446	152.01	42.9	32	1.95
447	74.62	65.63	30	1.62
448	124.25	93.72	32	1.32
449	172.82	194.21	30	1.64
450	124.43	188.39	31	1.72
451	110.61	134.29	31	0.95
452	190.16	88.42	31	1.51
453	114.82	113.01	31	0.58
454	177.77	190.74	32	0.69
455	140.74	55.87	30	1.7
456	151.74	170.79	31	1.43
457	191.86	129.87	31	0.55
458	64.29	26.72	31	1.8
459	65.76	57.62	30	1.81
460	4.38	33.14	30	0.61
461	25.04	105.12	30	1.08
Period: 31
Tasks:8
id	x	y	end	c
301	28.27	151.04	34	88.04
302	186.34	75.1	34	89.86
303	172.22	7.5	34	117.35
304	27.71	121.23	34	75.34
305	119.65	21.53	32	80.89
306	19.82	2.7	32	126.08
307	157.37	199.39	33	114.76
308	33.02	118.49	33	69.49
Drivers: 16
id	x	y	end	sensitivity
462	45.67	59.81	31	1.86
463	59.48	190.58	32	1.77
464	141.86	0.93	31	0.59
465	130.67	114.86	31	0.52
466	94.53	168.86	31	1.28
467	33.57	99.68	31	1.8
468	57.16	137.73	34	1.8
469	169.55	129.66	31	1.62
470	132.72	37.77	32	1.5
471	46.43	13.7	33	0.85
472	49	130.72	34	0.61
473	11.83	163.23	33	0.95
474	101.61	154.11	32	0.59
