Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
42	101.38	167.58	6	67.59
43	145.36	173.82	5	86.64
44	133.39	150.13	7	60.23
45	109.72	114.86	5	17.76
46	146.69	5.85	4	105.09
47	88.02	190.13	4	90.92
48	10.87	159.57	7	107.2
49	128.18	145.56	4	53.57
50	99.57	191.31	5	91.31
51	32.47	113.08	6	68.79
52	100.11	129.46	4	29.46
53	38.23	29.71	7	93.57
54	67.24	182.85	5	89.09
55	107.7	170.78	8	71.2
56	47.4	84.9	6	54.72
57	174.21	129.4	5	79.82
58	128.24	100.45	6	28.24
59	166.78	95.21	4	66.95
60	106.69	9.45	5	90.8
Drivers: 6
id	x	y	end	sensitivity
41	17.29	41.38	5	1.82
42	117.33	169.96	4	1.28
43	151.08	191.8	10	1.35
44	159.15	44.18	5	0.78
45	151.95	161.15	6	0.84
46	150.73	91.43	7	1.15
Period: 5
Tasks:10
id	x	y	end	c
61	22.16	106.29	8	78.09
62	128.23	113.48	7	31.28
63	156.75	145.79	8	72.92
64	9.28	56.25	7	100.72
65	88.64	13.52	7	87.22
66	29.34	177.35	8	104.77
67	123.07	14.71	6	88.36
68	162.14	78.22	5	65.85
69	117.92	80.63	6	26.39
70	7.28	25.57	6	118.9
Drivers: 18
id	x	y	end	sensitivity
47	36.14	183.77	9	1.29
48	111.02	193.2	8	0.75
49	111.97	198.83	9	0.77
50	17.95	111.92	6	0.66
51	65.46	9.75	10	1.52
52	29.96	136.97	10	0.89
53	121.16	40.28	7	1.65
54	196.4	18.55	7	1.96
55	45.09	100.52	12	0.51
56	57.99	116.4	6	1.71
57	188.07	186.55	8	2
58	185.86	15.64	7	1.9
59	183.76	153.32	8	1.64
60	156.77	11.47	8	0.58
61	118.36	116.06	7	1.18
62	88.84	180.22	9	0.94
63	78.89	189.91	8	1.33
64	123.9	156.9	13	1.7
Period: 6
Tasks:25
id	x	y	end	c
71	14.92	30.51	7	109.85
72	19.18	197.14	8	126.36
73	152.45	12.68	8	101.86
74	15.2	108.85	10	85.26
75	187.62	114.7	9	88.84
76	139.63	187.81	9	96.34
77	155.63	177.7	6	95.56
78	81.87	128.69	11	33.94
79	109.31	106.08	8	11.12
80	169.6	40.05	8	91.86
81	162.32	15.74	7	104.8
82	152.62	39.03	7	80.54
83	121.75	47.07	7	57.22
84	75.7	115.16	8	28.64
85	60.93	127	10	47.49
86	161.57	123.58	8	65.93
87	59.46	138.85	8	56.15
88	56.19	51.61	7	65.28
89	92.18	98.45	9	7.97
90	7.97	157.82	9	108.69
91	27.34	74.43	7	77.03
92	68.64	50.29	9	58.78
93	0.82	79.21	6	101.34
94	175.7	127.03	9	80.38
95	44.64	146.75	8	72.46
Drivers: 15
id	x	y	end	sensitivity
65	195.78	4.01	9	1.14
66	178.06	44.31	8	1.61
67	192.01	146.77	11	1.93
68	160.14	60.94	7	1.67
69	68.63	134.36	10	1.16
70	189.18	56.01	9	0.87
71	5.27	84.23	8	0.7
72	18.39	57.91	8	1.55
73	158.04	125.94	9	1.48
74	48.83	194.02	9	1.72
75	80.32	45.77	9	1.57
76	108.02	51.34	9	1.97
77	104.75	106.52	10	1.25
78	156.71	129.42	8	1.2
79	76.97	150.47	9	1.65
Period: 7
Tasks:13
id	x	y	end	c
96	149	114.68	10	51.15
97	54.86	135.17	8	57.22
98	49.08	183.69	12	97.96
99	40.68	120.03	13	62.61
100	5.33	189.43	8	130.23
101	168.33	122.01	10	71.79
102	91.77	136.24	9	37.16
103	76.63	138.45	10	45
104	99.94	162.38	7	62.38
105	168.63	183.47	11	108.06
106	191.28	62.99	7	98.5
107	12.17	23.38	9	116.55
108	178.73	174.09	7	108.11
Drivers: 5
id	x	y	end	sensitivity
80	114.13	154.13	8	1.55
81	179.92	30.23	11	1.3
82	121.73	134.21	8	1.98
83	30.36	161.64	10	1.48
84	30.1	160.99	11	0.52
Period: 8
Tasks:20
id	x	y	end	c
109	151.27	59.87	8	65.11
110	169.51	96.04	10	69.62
111	140.67	23.35	8	86.77
112	48.52	41.36	9	78.03
113	161.06	127.15	10	66.82
114	114.6	174.99	12	76.4
115	190.77	24.67	9	117.96
116	55.32	122.74	10	50.13
117	72.73	21.25	12	83.34
118	86.31	89.12	13	17.49
119	124.69	46.44	8	58.98
120	120.35	37.97	9	65.28
121	91.25	156.43	10	57.1
122	13.59	120.88	11	88.9
123	145.17	166.53	11	80.41
124	24.26	66.13	12	82.97
125	146.75	52.4	10	66.72
126	78.9	65.74	9	40.24
127	8.82	177.38	12	119.59
128	169.67	173.44	10	101.23
Drivers: 9
id	x	y	end	sensitivity
85	80.98	106.28	9	0.99
86	88.84	126.34	13	1.71
87	166.97	149.11	15	0.95
88	113.83	66.43	9	1.46
89	31.81	189.29	8	1.64
90	1.01	13.18	13	1.65
91	158.17	73.48	12	1.23
92	133.58	138.21	13	1.94
93	79.83	78.33	14	0.72
Period: 9
Tasks:13
id	x	y	end	c
129	118.74	180.24	11	82.4
130	40.33	153.66	10	80.25
131	179.65	102.74	12	79.7
132	109.89	59.78	10	41.42
133	160.86	48.85	10	79.5
134	17.75	150.76	15	96.65
135	136.41	150.28	9	62.08
136	156.74	141.02	11	70.01
137	55.85	143.03	11	61.65
138	185.3	139.54	10	94.02
139	67.89	80.41	12	37.61
140	6.6	23.38	12	120.81
141	151.14	42.55	12	76.91
Drivers: 15
id	x	y	end	sensitivity
94	126.3	149.62	10	1.68
95	173.27	76.41	10	1.99
96	70	156.77	11	1.84
97	132.15	28.02	14	0.56
98	124.3	140.31	10	1.53
99	18.29	121.89	13	1.9
100	106.38	63.38	11	1.82
101	12.86	182.81	14	1.17
102	194.07	100.52	10	1.97
103	102.58	138.49	13	1.04
104	97.62	73.14	14	1.05
105	198.33	147.4	10	1.83
106	15.29	48.82	13	1.68
107	140.45	23.74	14	1.66
108	53.19	119.45	11	1.08
Period: 10
Tasks:12
id	x	y	end	c
142	23.91	146.62	12	89.24
143	157.14	151.47	10	76.9
144	58.73	122.04	12	46.79
145	69.47	67	10	44.96
146	107.99	184.91	15	85.29
147	62.88	182.44	10	90.41
148	1.34	97.6	10	98.69
149	94.93	27.97	10	72.21
150	168.26	27.97	13	99.24
151	115.38	65.97	11	37.34
152	1.82	143.35	10	107.32
153	162.66	170.38	13	94.23
Drivers: 19
id	x	y	end	sensitivity
109	144.54	134.96	11	1.08
110	154.86	179.86	16	1.35
111	158.62	198.5	12	1.55
112	195.14	97.75	14	0.89
113	19.24	152.97	14	0.8
114	70.56	61.52	16	1.2
115	187.43	97.21	14	1.29
116	190.4	93.45	12	0.51
117	64.12	15.54	15	0.75
118	145.13	45.6	14	1.56
119	144.71	179.08	15	1.18
120	148	101.58	10	1.53
121	33.67	166.42	15	1.29
122	140.52	24.12	12	1.38
123	59.69	195.36	16	1.07
124	131.21	67.46	11	1.81
125	158.32	51.96	14	1.22
126	84.93	78.89	12	0.83
127	159.59	158.32	15	0.83
Period: 11
Tasks:17
id	x	y	end	c
154	155.41	95.42	12	55.6
155	97.55	154.98	12	55.03
156	188.18	137.34	13	95.76
157	90.45	162.87	12	63.59
158	151.62	102.42	11	51.68
159	43.09	199.97	18	115.03
160	43.62	176.56	12	95.08
161	82.96	49.1	11	53.68
162	173.27	31.61	15	100.23
163	131.5	179.54	13	85.55
164	52.66	93.63	14	47.77
165	31.03	143.64	13	81.62
166	140.39	117.8	13	44.14
167	67.33	173.97	12	80.86
168	40.4	161.79	15	85.85
169	71.59	61.22	14	48.07
170	59.03	178.69	14	88.72
Drivers: 16
id	x	y	end	sensitivity
128	72.83	159.01	17	1.51
129	117.7	77.72	12	1.33
130	48.54	183.8	12	1.09
131	28.8	117.02	13	1.75
132	194.9	180.52	16	1.34
133	169.46	88.77	15	1.36
134	161.52	55.08	12	1.75
135	51.56	58.77	13	0.87
136	155.15	60.86	16	0.76
137	168.88	65.89	11	0.92
138	33.12	90.7	11	1.12
139	179.83	86.73	14	0.66
140	96.49	84.53	12	1.73
141	15.78	38.84	15	1.21
142	88.06	98.26	15	1.88
143	178.16	14.8	13	1.97
Period: 12
Tasks:17
id	x	y	end	c
171	58.72	100.43	15	41.28
172	69.72	88.32	15	32.45
173	159.01	130.98	15	66.65
174	22.72	160.8	13	98.33
175	10.56	106.85	13	89.7
176	89.85	75.04	16	26.94
177	85.97	186.28	12	87.41
178	107.69	119.63	14	21.08
179	130.42	18.64	12	86.86
180	73.41	86.12	18	29.99
181	86.83	68.5	15	34.14
182	46.22	172.84	19	90.54
183	31.33	13.31	15	110.59
184	85.12	183.05	14	84.37
185	92.59	102.13	16	7.71
186	148.06	2.88	15	108.36
187	0.93	81.37	12	100.81
Drivers: 21
id	x	y	end	sensitivity
144	73.32	152.29	15	0.61
145	91.56	150.81	14	1.65
146	109.97	133.46	15	1.31
147	61.42	150.86	14	1.37
148	121.22	164.28	15	1.78
149	153.3	155.38	14	0.85
150	98.7	88.5	16	1.81
151	174.45	52.7	14	0.62
152	184.79	119.33	13	0.6
153	118.88	127.91	16	0.69
154	184.23	42.98	16	1.13
155	45.61	134.15	16	1.38
156	70.12	27.02	14	0.85
157	12.83	105	18	0.85
158	132.71	144.1	15	0.53
159	58.18	10.73	14	0.85
160	139.6	38.54	16	1.28
161	165.22	20.01	15	1.23
162	144.48	95.91	12	1.76
163	6.42	60.26	13	1.82
164	32.61	114	17	1.72
Period: 13
Tasks:11
id	x	y	end	c
188	1.35	118.55	14	100.38
189	131.8	191.21	15	96.59
190	73.42	37.03	13	68.35
191	26.71	147.73	15	87.46
192	45.37	134.99	14	64.87
193	101.96	1.93	17	98.09
194	126.38	195.22	13	98.81
195	83.1	173.27	16	75.19
196	5.23	111.53	14	95.47
197	154.79	79.52	14	58.49
198	119.61	49.93	14	53.77
Drivers: 13
id	x	y	end	sensitivity
165	52.46	194.62	13	1.98
166	143.67	31.64	15	0.86
167	189.66	28.75	18	1.89
168	112.9	158.25	15	1.15
169	194.21	129.5	15	1.39
170	89.13	119.55	16	0.51
171	69.16	16.23	14	1.2
172	74.87	9.29	14	1.68
173	80.34	158.37	15	1.78
174	80.28	124.36	15	0.6
175	11.77	42.22	16	1.77
176	196.89	137.09	16	0.75
177	87.41	26.35	17	1.32
Period: 14
Tasks:14
id	x	y	end	c
199	181.14	102.96	15	81.19
200	152.29	150.56	16	72.74
201	86.4	22.96	17	78.23
202	192.34	82.62	14	93.96
203	22.92	43.4	16	95.63
204	196.87	60.37	15	104.66
205	165.61	66.07	17	73.86
206	193.9	161.75	16	112.38
207	35.56	137.05	17	74.33
208	172.3	95.68	17	72.43
209	82.73	142.9	17	46.25
210	102.72	77.05	15	23.11
211	15.34	129.71	14	89.72
212	177.85	116.03	16	79.48
Drivers: 10
id	x	y	end	sensitivity
178	1.19	3.92	21	1.24
179	78.35	31.7	16	0.68
180	163.63	44.66	16	1.43
181	101.14	90.52	20	1.75
182	61.76	114.53	16	1.68
183	138.51	59.45	15	0.61
184	38.09	93	14	1.95
185	4.91	151.53	17	0.93
186	1.19	89.05	15	1.3
187	99.06	163.81	17	1.81
Period: 15
Tasks:12
id	x	y	end	c
213	129.47	108.6	17	30.7
214	128.29	81.25	16	33.94
215	119.49	26.94	15	75.61
216	165.16	32.1	15	94.11
217	163.71	188.66	16	109.18
218	121.32	45.59	18	58.44
219	154.46	169	18	87.9
220	119.65	79.8	17	28.18
221	51.41	79.44	20	52.76
222	44.02	174.08	19	92.85
223	4.33	20.84	15	124.17
224	48.01	127.86	17	58.98
Drivers: 21
id	x	y	end	sensitivity
188	55.15	75.89	16	1.1
189	44.14	100.85	17	1.4
190	4.98	176.11	16	0.62
191	92.22	39.01	16	1.88
192	2.89	31.13	21	0.88
193	3.02	178.52	19	1.4
194	87.03	167.23	17	1.88
195	45.89	190.82	15	1.71
196	146	52.14	22	1.35
197	164.97	68.7	17	0.86
198	101.68	186.83	19	0.84
199	30.85	26.76	18	1.34
200	130.87	182.75	16	1.63
201	28.55	24.85	16	0.52
202	88.46	199.22	20	1.99
203	34.72	173.73	19	1.85
204	22.47	136.04	18	1.63
205	141.27	149.35	16	0.6
206	137.8	13.47	17	1.63
207	22.07	94.12	18	1.41
208	141.08	198.32	15	0.99
Period: 16
Tasks:8
id	x	y	end	c
225	91.65	29.66	16	70.83
226	102.03	29.13	18	70.9
227	78.04	124.45	17	32.86
228	77.22	94.84	19	23.36
229	178.02	137.51	19	86.57
230	107.87	174.97	18	75.38
231	173.06	159.37	17	94.14
232	16.47	113.46	18	84.61
Drivers: 16
id	x	y	end	sensitivity
209	49	93.2	16	1.74
210	48.23	16.37	20	1.7
211	48.86	2.06	19	1.2
212	174.63	145.86	23	1.39
213	78.53	132.75	21	1.77
214	11.36	47.99	22	1.16
215	141.43	192.77	18	0.98
216	183.61	20.15	23	1.09
217	50.65	71.78	18	0.66
218	72.3	6.18	17	1.14
219	121.13	74.48	20	1.52
220	159.76	36.78	20	1.53
221	53.24	23.57	20	1.61
222	100.75	134.69	19	0.88
223	0.49	57.4	19	0.65
224	9.26	27.4	18	1.73
Period: 17
Tasks:13
id	x	y	end	c
233	33.74	85.7	19	67.79
234	152.42	73.73	21	58.63
235	186.16	78.98	18	88.69
236	69.47	167.15	17	73.76
237	52.59	14.03	18	98.18
238	32.95	144.59	18	80.52
239	189.21	192.84	19	128.75
240	12.24	112.06	19	88.58
241	165.19	112.34	19	66.35
242	94.8	103.73	17	6.4
243	122.72	139.42	22	45.5
244	170.97	11.25	17	113.64
245	87.08	65.7	19	36.65
Drivers: 15
id	x	y	end	sensitivity
225	103.97	169.31	21	1.76
226	159.13	105.35	19	1.11
227	139.14	116.99	18	1.17
228	135.72	25.22	19	1.69
229	192.66	37.84	17	1.08
230	192.27	94.21	22	1.3
231	13.21	94.69	20	0.63
232	97.44	35.68	20	1.55
233	118.63	78.81	20	1.27
234	167.45	39.37	20	0.6
235	119.48	100.82	17	1.28
236	21.23	147.84	18	1.86
237	122.95	20.99	20	1.61
238	88.29	151.27	20	1.09
239	195.04	97.19	18	1.61
Period: 18
Tasks:13
id	x	y	end	c
246	10.3	102.11	19	89.72
247	195.48	15.6	20	127.44
248	109.16	121.23	21	23.12
249	189.15	59.08	19	98.09
250	7.13	192.48	19	131.06
251	48.05	112	20	53.32
252	100.23	28.6	19	71.4
253	95.07	55.49	21	44.78
254	102.94	21.36	21	78.69
255	104.13	56.31	20	43.88
256	191.38	97.21	21	91.42
257	80.67	90.9	21	21.36
258	22.49	167.03	20	102.47
Drivers: 8
id	x	y	end	sensitivity
240	29.4	56.12	19	1.98
241	123.24	181.71	20	1.29
242	56.01	7.91	20	1.81
243	115.55	198.43	21	1.11
244	9.73	26.81	18	1.07
245	175.54	68.96	23	1.05
246	190.21	69.69	22	0.89
247	18.08	34.26	20	1.45
Period: 19
Tasks:16
id	x	y	end	c
259	27.96	117.44	20	74.12
260	104.2	131.63	22	31.91
261	24.1	106.86	19	76.21
262	110.12	96.48	22	10.71
263	174.29	80.65	20	76.77
264	141.16	117.33	20	44.66
265	131.8	158.37	20	66.47
266	133.15	43.66	21	65.37
267	103.68	131.5	20	31.71
268	86.42	41.16	21	60.39
269	53.02	184.17	19	96.39
270	63.23	96.46	20	36.94
271	16.3	5.5	20	126.24
272	110.65	189.93	22	90.56
273	14.81	12.53	20	122.1
274	96.58	35.26	22	64.83
Drivers: 13
id	x	y	end	sensitivity
248	96.97	43.67	20	1.95
249	26.25	106.07	24	1.62
250	110.58	107.55	23	1.48
251	140.76	89.05	21	0.86
252	57.54	53.2	22	0.83
253	177.47	180.49	24	1.13
254	61.17	68.12	27	0.67
255	198.6	26.68	22	0.83
256	74.24	16.95	24	1.15
257	85.08	165.43	21	0.91
258	77.28	44.66	21	1.93
259	50.17	13.6	22	1.75
260	174.14	4.59	26	1.58
Period: 20
Tasks:12
id	x	y	end	c
275	120.59	131.82	22	37.9
276	165.89	79.05	21	69.14
277	141.63	143.32	20	60.08
278	173.7	185.88	20	113.17
279	128.79	128.21	25	40.31
280	67.76	34.02	24	73.44
281	181.47	47.07	22	97.15
282	67.42	99.17	24	32.59
283	48.31	44.21	22	76.06
284	61.47	103.12	23	38.66
285	131.75	185.05	22	90.78
286	39.87	27.19	23	94.43
Drivers: 10
id	x	y	end	sensitivity
261	195.5	127.5	23	0.95
262	78.89	74.61	22	1.46
263	73.09	155.45	22	1.93
264	64.7	137.92	24	1.51
265	194.13	87.59	23	0.76
266	139.34	108.24	25	1.47
267	10.85	190.58	21	0.56
268	126.62	184.52	21	1.06
269	41.1	48.66	24	1.3
270	109.81	136.86	21	0.54
Period: 21
Tasks:19
id	x	y	end	c
287	7.72	23.37	22	119.95
288	160.22	50.69	22	77.83
289	145.05	193.78	23	104.04
290	101.12	32.27	26	67.74
291	155.33	41.21	25	80.73
292	55.64	77.53	23	49.73
293	7.41	132.59	22	98.16
294	112.04	131.97	26	34.16
295	25.99	2.19	22	122.66
296	43.99	3.6	21	111.49
297	1.45	168.48	21	120.01
298	146.91	158.06	21	74.64
299	99.32	76.13	24	23.88
300	149.42	14.1	23	99.1
301	87.69	87.56	24	17.5
302	162.16	69.56	23	69.21
303	78.52	65.04	23	41.03
304	172.96	31.3	23	100.21
305	15.09	148.84	26	97.95
Drivers: 9
id	x	y	end	sensitivity
271	133.36	41.9	21	1.81
272	25.18	63.53	25	1.01
273	178.79	12.86	27	0.84
274	44.92	107.44	22	1
275	4.01	45.67	26	0.67
276	76.66	34.92	23	0.68
277	87.64	89.04	21	1.38
278	164.09	115.08	23	0.98
279	182.99	189.22	24	0.74
Period: 22
Tasks:19
id	x	y	end	c
306	85.91	188.44	24	89.56
307	35.3	181.91	26	104.38
308	141.24	30.58	24	80.75
309	105.41	123.79	27	24.4
310	145.26	14.06	25	97.13
311	164.58	102.33	25	64.62
312	24.3	38.29	25	97.67
313	144.04	100.19	23	44.04
314	10.12	48.86	23	103.41
315	36.5	161.16	25	88.16
316	3.13	92.52	23	97.16
317	60.26	115.92	24	42.81
318	40.23	191.82	25	109.56
319	151.72	80.14	25	55.4
320	175.55	131.42	25	81.82
321	126.95	159.18	22	65.03
322	111.17	104.64	24	12.1
323	198.49	126.51	23	102
324	197.94	6.1	25	135.68
Drivers: 8
id	x	y	end	sensitivity
280	187.01	78.97	26	0.93
281	145.98	107.11	24	1.18
282	87.66	102.01	23	1.4
283	61.68	157.58	24	1.87
284	104.97	87.79	27	1.22
285	0.14	55.25	24	1.82
286	131.51	134.62	26	0.62
287	77.01	196.3	25	1.23
Period: 23
Tasks:8
id	x	y	end	c
325	25.22	148.61	28	89.19
326	94.29	70.16	23	30.38
327	10.01	33.59	27	111.84
328	60.17	152.94	26	66.25
329	54.33	88.29	26	47.15
330	35.38	53.31	25	79.72
331	196.99	59.06	24	105.28
332	39.3	76.92	27	64.94
Drivers: 14
id	x	y	end	sensitivity
288	151.34	86.11	28	1.73
289	177.15	128.43	29	1.4
290	106.23	193.46	25	1.71
291	170.76	130.22	23	1.8
292	171.4	139.13	25	1.22
293	159.18	43.69	27	0.63
294	194.39	88.68	24	1.26
295	134.38	87.24	27	0.65
296	39	27.83	25	1.26
297	163.43	82.6	26	1.01
298	96.16	166.31	24	1.03
299	168.68	70.17	23	0.57
300	75.21	191.45	26	1.29
301	132.63	114.14	29	1.68
Period: 24
Tasks:14
id	x	y	end	c
333	72.74	32.96	24	72.37
334	143.84	179.25	25	90.57
335	162.19	21.74	28	99.96
336	39.03	91.68	24	61.54
337	25.51	121.84	24	77.63
338	183.84	7.34	24	124.96
339	98.28	196.45	27	96.47
340	168.25	121.18	26	71.46
341	21.65	197.34	26	124.96
342	10.49	54.08	25	100.6
343	164.38	190.53	26	111.09
344	119.74	114.06	26	24.24
345	124.64	69.27	26	39.39
346	176.46	99.81	26	76.46
Drivers: 16
id	x	y	end	sensitivity
302	10.06	176.02	26	1.62
303	4.96	80.6	28	0.75
304	111.21	174.27	32	1.83
305	118.52	142.81	26	0.78
306	172.2	150.84	26	1.47
307	61.3	39.71	27	0.92
308	37.74	157.41	27	1.6
309	39.19	139.01	27	2
310	44.13	168.34	25	1.79
311	140.6	55.86	26	1.8
312	29.09	146.34	28	0.68
313	41.51	73.54	29	1
314	198.48	105.48	30	1.13
315	99.63	64.24	27	1.16
316	115.04	21	26	1.71
317	127.7	166.5	25	1.65
Period: 25
Tasks:21
id	x	y	end	c
347	67.54	83.81	27	36.27
348	172.35	80.14	26	75.03
349	172.58	133.37	26	79.88
350	142.68	169.73	25	81.75
351	161.81	187.2	29	106.88
352	175.73	191.63	27	118.87
353	81.78	84.12	29	24.17
354	51.19	6.11	25	105.82
355	115.93	0.44	26	100.83
356	87.82	120.03	27	23.44
357	69.39	51.69	25	57.19
358	106.56	107.15	27	9.7
359	136.29	69.06	26	47.69
360	3.61	6.66	28	134.18
361	85.72	160.08	27	61.75
362	146.04	149.51	26	67.61
363	121.49	62.31	25	43.39
364	150.6	132.3	28	60.03
365	125.34	64.21	26	43.85
366	98.92	135.04	27	35.06
367	102.47	11.23	29	88.8
Drivers: 16
id	x	y	end	sensitivity
318	80.62	1.6	30	0.98
319	120.66	70.14	28	0.95
320	16.04	4.74	26	0.51
321	65.96	92.77	28	1.71
322	122.31	195.09	27	0.85
323	104.54	192.54	28	0.62
324	109.47	67.56	27	0.93
325	195.26	167.61	30	1.56
326	187.16	88.52	28	1.06
327	37.62	75.43	30	0.74
328	64.19	105.7	29	1.08
329	185.24	8.12	29	0.78
330	60.56	56.06	28	0.8
331	32.03	122.11	25	0.69
332	144.14	73.34	30	1.11
333	86.65	160.66	31	0.94
Period: 26
Tasks:12
id	x	y	end	c
368	59.66	149.03	27	63.49
369	61.43	19.7	27	89.08
370	25.33	198.25	29	123.4
371	142.97	182.1	28	92.67
372	86.61	45.73	27	55.9
373	65.41	43.9	28	65.91
374	186.91	21.08	29	117.4
375	30.83	4.09	30	118.25
376	53.99	116.33	29	48.82
377	169.78	129.8	28	75.88
378	184.49	86.97	28	85.49
379	84.28	132.15	28	35.79
Drivers: 12
id	x	y	end	sensitivity
334	42.32	114.45	32	1.37
335	118.91	110.87	28	0.99
336	168.2	86.13	29	0.61
337	128.77	23.92	31	1.09
338	23.58	43.2	28	0.73
339	150.06	68.26	27	1.37
340	120.24	2.17	31	0.8
341	77.27	106.58	28	1.45
342	169.09	64.34	27	1.36
343	33.1	124.28	33	1.38
344	158.3	164.65	28	1.22
345	162.24	157.8	29	1.2
Period: 27
Tasks:17
id	x	y	end	c
380	142.57	104.92	29	42.85
381	34.13	46.2	28	85.05
382	6.55	114.18	28	94.52
383	115.85	87.33	29	20.29
384	101.76	108.98	29	9.15
385	2.83	149.64	29	109.12
386	191.84	80.6	30	93.87
387	163.99	92.01	30	64.49
388	114.17	77.82	29	26.32
389	87.66	98.68	30	12.41
390	22.01	188.07	29	117.64
391	131.41	164.3	29	71.56
392	126.21	93.42	30	27.02
393	26.02	61.95	28	83.19
394	195.23	181.08	31	125.07
395	64.7	158.71	30	68.51
396	196.59	181.16	29	126.16
Drivers: 15
id	x	y	end	sensitivity
346	173.8	124.77	29	1.77
347	162.38	27.58	34	1.95
348	10.36	158.46	28	1.4
349	55.96	138.86	29	0.97
350	51.44	15.05	29	0.84
351	196.01	112.68	31	1.67
352	173.16	192.91	31	1.59
353	82.44	164.44	30	0.7
354	114.13	158.09	29	0.76
355	181.27	160.1	29	1.89
356	41.96	86.29	30	0.5
357	169.41	139.36	29	1.33
358	165.68	174.1	30	1.62
359	147.42	60.31	29	1.61
360	40.25	152.48	31	0.75
Period: 28
Tasks:8
id	x	y	end	c
397	64.08	77.7	33	42.28
398	102.87	104.87	30	5.65
399	110.46	81.23	29	21.49
400	156.88	65.89	30	66.32
401	188.73	143.09	30	98.64
402	0.7	97.65	29	99.33
403	8.48	164.21	29	111.8
404	6.77	156.51	30	109.02
Drivers: 14
id	x	y	end	sensitivity
361	23.42	169.9	30	1.53
362	118.18	113.07	29	1.99
363	160.22	191.57	30	0.79
364	12.84	7.8	31	1.75
365	99.77	29.08	33	1.2
366	60.84	51.44	32	1.26
367	77.22	10.77	31	0.9
368	156.67	103.77	31	1.93
369	198.96	20.03	28	0.8
370	5.59	141.7	29	1.88
371	146.29	121.73	30	1.62
372	17.89	48.05	32	1.97
373	56.7	125.36	30	0.65
374	137.85	76.22	32	1.79
Period: 29
Tasks:11
id	x	y	end	c
405	34.66	18.72	29	104.29
406	53.18	149.8	30	68.35
407	137.99	36.04	30	74.39
408	24.47	151.11	32	91.2
409	196.33	186.18	34	129.25
410	78.02	198.05	29	100.48
411	125.25	126.05	31	36.28
412	13.88	70.97	30	90.88
413	33.45	29.05	31	97.28
414	83.53	20	32	81.68
415	192.27	53.29	32	103.42
Drivers: 10
