Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:12
id	x	y	end	c
Period: 9
Tasks:11
id	x	y	end	c
124	5.12	65.88	9	100.83
125	127.41	65.05	11	44.42
126	3.62	21.04	10	124.59
127	157.87	161.92	11	84.75
128	39.82	137.16	13	70.73
129	20.02	25.36	9	109.4
130	8.74	49.33	14	104.38
131	120.22	151.89	11	55.69
132	183.02	77.54	10	86
133	101.99	186.97	10	86.99
134	84.68	191.17	11	92.45
Drivers: 5
id	x	y	end	sensitivity
79	14.16	117.11	10	1.31
80	10.32	135.91	12	1.58
81	103.14	166.25	10	1.46
82	31.93	188.1	12	0.62
83	121.97	165.97	11	1.22
Period: 10
Tasks:16
id	x	y	end	c
135	96.31	83.85	13	16.57
136	44.54	59.3	14	68.79
137	124.96	124	13	34.63
138	91.91	123.13	10	24.5
139	148.69	145.4	12	66.57
140	12.66	158.52	12	105.13
141	102.09	10.73	13	89.29
142	88.23	14.12	12	86.68
143	30.79	52.83	15	83.76
144	41.42	14.49	12	103.65
145	92.14	125.42	10	26.61
146	177.42	39.53	13	98.24
147	184.66	189.78	13	123.4
148	196.23	135.43	10	102.55
149	57.86	144.78	15	61.49
150	149.53	57.75	13	65.1
Drivers: 8
id	x	y	end	sensitivity
84	163.85	86.61	14	1.32
85	115.08	60.15	14	1.61
86	82.53	162.97	17	1.5
87	95.01	138.64	12	0.88
88	179.16	45.28	12	1.44
89	27.62	11.77	11	1.58
90	35.53	168.38	13	1.76
91	96.22	78.96	14	1.53
Period: 11
Tasks:12
id	x	y	end	c
151	27.43	164.83	13	97.31
152	19.14	180.31	12	113.97
153	106.32	177.45	12	77.71
154	117.66	172.89	11	75
155	55.21	155.41	14	71.25
156	169.79	6.2	13	116.91
157	31.54	148.34	11	83.81
158	27.74	44.12	12	91.35
159	133.12	92.97	13	33.86
160	20.95	45.29	12	96.14
161	181.84	187.27	12	119.64
162	170.11	74.7	16	74.54
Drivers: 13
id	x	y	end	sensitivity
92	73.53	197.16	11	1.59
93	99.37	18.95	14	0.81
94	45.65	70.76	13	0.56
95	160.57	169.91	13	1.53
96	96.03	59.91	12	0.64
97	66.42	104.2	15	1
98	66.89	141.19	14	1.75
99	143.51	132.98	15	1.67
100	33.43	192.99	13	1.48
101	66.06	169.62	12	1.47
102	123.9	143.55	12	1.4
103	69.64	119.18	13	1.43
104	24.65	158.94	11	1.68
Period: 12
Tasks:23
id	x	y	end	c
163	141.23	104.99	14	41.53
164	8.47	67.77	14	97.04
165	131.69	32.9	13	74.21
166	104.43	167.49	18	67.64
167	196.14	131	14	101.01
168	140.1	79.95	19	44.83
169	15.99	179.75	13	115.83
170	170.83	94.08	14	71.08
171	51.93	83.07	18	50.96
172	31.37	131.61	14	75.56
173	51.42	135.84	14	60.37
174	41	72.07	16	65.28
175	152.25	66.26	14	62.2
176	134.25	68.11	12	46.8
177	182.83	125.36	14	86.63
178	16.48	78.85	13	86.16
179	154.41	127.29	15	60.87
180	35.94	57.61	16	76.82
181	198.18	178.12	15	125.47
182	141.63	68.12	13	52.43
183	160.24	184.76	16	103.99
184	8.05	128	14	96.12
185	45.75	36.79	13	83.3
Drivers: 12
id	x	y	end	sensitivity
105	196.93	179.8	12	1.96
106	75.21	106.56	12	0.9
107	96.14	71.79	13	1.78
108	106.73	41.88	13	0.51
109	32	46.22	13	1.1
110	37.12	167.34	14	1.08
111	5.93	184.4	13	0.57
112	97.6	38.01	13	0.86
113	42.39	16.47	15	1.91
114	166.86	105.04	12	1.37
115	161.06	140.69	16	1.57
116	56.74	8.34	14	0.8
Period: 13
Tasks:15
id	x	y	end	c
186	98.52	34.98	14	65.04
187	153.28	124.55	14	58.66
188	100.34	106.57	13	6.58
189	128.89	117.12	15	33.58
190	175.74	56.07	14	87.56
191	180.54	31.2	13	105.93
192	148.14	40.92	15	76.21
193	103.54	87.74	14	12.76
194	93.81	104.47	16	7.64
195	155.97	164.04	14	85.05
196	17.39	177.91	15	113.55
197	170.26	89.67	13	71.02
198	139.65	197.45	16	105.21
199	194.97	66.48	15	100.71
200	12.89	66.91	14	93.18
Drivers: 7
id	x	y	end	sensitivity
117	31.55	165.2	14	0.85
118	22.34	149.28	14	1.12
119	41.96	21.42	15	1.74
120	136.07	3.89	14	0.85
121	177.48	83.99	14	0.94
122	93.13	1.38	14	0.98
123	187.84	9.65	16	1.86
Period: 14
Tasks:8
id	x	y	end	c
201	107.94	123.46	16	24.77
202	87.04	150.7	14	52.33
203	58.5	138.78	15	56.8
204	190.95	186.51	17	125.52
205	57.33	70.93	16	51.63
206	183.39	28.24	16	110.02
207	34.19	157.74	18	87.55
208	177.81	8.02	14	120.48
Drivers: 10
id	x	y	end	sensitivity
124	31.59	178.64	16	0.7
125	113.03	12.8	16	1.39
126	155.51	74.63	15	1.79
127	163.68	185.75	17	1.44
128	62.99	176.82	16	1.85
129	33.18	132.06	14	1.51
130	117.76	50.57	15	1.86
131	56.92	148.41	17	1.64
132	103.32	51.79	17	1.28
133	28.31	130.06	16	1.48
Period: 15
Tasks:12
id	x	y	end	c
209	173.69	71.3	17	79.08
210	162.2	40.52	17	86.06
211	104.55	9.73	16	90.38
212	80.87	150.7	17	54.19
213	117.8	23.79	20	78.26
214	198.32	145.21	16	108.22
215	145.76	163.72	18	78.45
216	157.5	89.48	20	58.45
217	177.61	69.37	16	83.44
218	62.88	132.93	19	49.62
219	145.21	39.2	15	75.77
220	182.59	43.1	19	100.29
Drivers: 8
id	x	y	end	sensitivity
134	5.44	58.8	17	1
135	194.68	13.68	17	1.73
136	186.71	54.91	18	0.88
137	128.87	115.65	18	1.8
138	64.76	124.16	15	1.42
139	174.46	199.95	20	1.66
140	109.75	85.92	19	1.58
141	53.93	176.56	18	0.99
Period: 16
Tasks:21
id	x	y	end	c
221	92.13	123.53	16	24.81
222	184.83	126.69	18	88.93
223	193	137.97	17	100.45
224	116.63	185.25	18	86.86
225	177.77	77.26	16	81.03
226	105.42	88.49	17	12.72
227	96.68	94.38	19	6.53
228	144.38	157.92	19	72.97
229	36.25	172.97	16	96.9
230	27.47	62.66	19	81.58
231	34.82	15.81	17	106.47
232	28.4	48.98	16	87.92
233	30.36	59.88	16	80.37
234	164.51	34.89	20	91.66
235	128.45	73.67	17	38.76
236	150.92	25.05	18	90.61
237	173.18	4.95	18	119.96
238	103.97	3.55	17	96.53
239	24.67	121.95	17	78.46
240	76.23	137.03	19	44
241	139.39	27.36	21	82.63
Drivers: 18
id	x	y	end	sensitivity
142	85.53	77.51	18	1.8
143	172.87	159.67	20	1.12
144	192.05	62.79	19	1.93
145	87.55	139.64	20	1.42
146	190.69	111.14	16	1.13
147	32.91	168.15	16	1.79
148	26.14	199.55	18	0.72
149	145.81	196.68	17	0.75
150	108.06	125.16	19	1.63
151	143.28	147.86	16	0.6
152	105.13	73.31	17	1.66
153	60.56	44.58	18	1.22
154	198.29	16.35	19	1.73
155	111.47	56.26	20	0.8
156	147.25	83.16	17	0.89
157	7.42	185.23	18	1.83
158	78.65	174.95	18	0.7
159	7.3	115.41	19	0.82
Period: 17
Tasks:15
id	x	y	end	c
242	153.73	147.94	18	72.01
243	122.98	176.42	17	79.8
244	141.89	91.96	18	42.65
245	193.91	69.42	23	98.76
246	14.45	75.02	17	89.12
247	158.61	21.37	19	98.07
248	52.54	107.3	18	48.02
249	45.8	24.73	19	92.75
250	43.86	28.78	19	90.69
251	2.9	99.65	19	97.1
252	129.01	178.3	21	83.5
253	184.66	77.98	18	87.48
254	184.37	118.45	20	86.36
255	91.1	82.53	18	19.61
256	63.36	46.28	19	65.03
Drivers: 9
id	x	y	end	sensitivity
160	88.61	148.79	20	1.34
161	178.26	34.16	18	0.54
162	129.72	85.55	20	0.88
163	13.5	92.53	18	1.26
164	148.16	71.98	19	0.82
165	34.22	135.22	17	1.53
166	106.95	69.88	19	1.78
167	176.06	124.22	17	1.59
168	116.78	64.96	19	1.85
Period: 18
Tasks:15
id	x	y	end	c
257	27.01	183.1	18	110.6
258	50.12	5.45	19	106.9
259	114.25	85.35	21	20.44
260	158.71	159.46	20	83.56
261	155.27	137.71	20	66.91
262	0.65	84.88	20	100.49
263	191.12	121.75	19	93.68
264	153.21	41.63	19	78.98
265	147.64	148.62	20	68.07
266	24.95	171.65	19	103.76
267	184.21	179.79	20	116.01
268	79.88	75.15	22	31.97
269	196.8	134.79	23	102.86
270	30.16	124.43	19	73.99
271	153.41	85.89	18	55.24
Drivers: 9
id	x	y	end	sensitivity
169	168.85	48.06	25	1.89
170	172.56	162.02	20	0.72
171	106.19	56.98	24	1.33
172	117.97	28.12	20	1.96
173	119.48	44.16	18	1.35
174	161.6	185.44	20	1.33
175	72.57	98.49	19	0.72
176	38.69	14.01	20	1.23
177	151.78	31.79	19	1.91
Period: 19
Tasks:10
id	x	y	end	c
272	43.31	134.71	22	66.47
273	190.05	11.67	22	126.14
274	56.88	188.36	19	98.32
275	179.5	80.11	21	81.95
276	165.76	109.75	20	66.48
277	23.4	156.26	20	95.04
278	165.9	191.01	20	112.36
279	76.58	65.54	20	41.67
280	1.34	62.9	21	105.4
281	166.09	113.44	19	67.44
Drivers: 10
id	x	y	end	sensitivity
178	51.07	191.56	20	0.65
179	31.44	102.91	25	1.87
180	90.1	32.21	19	0.81
181	60.56	5.2	19	1.27
182	146.1	125.89	22	0.99
183	96.75	38.07	22	0.79
184	51.8	71.3	21	1.72
185	6.53	66.87	21	1.23
186	37.7	15.42	22	1.17
187	146.18	81.21	20	1.82
Period: 20
Tasks:15
id	x	y	end	c
282	44.38	156.31	22	79.15
283	12.88	172.26	20	113.19
284	192.48	63.02	21	99.6
285	5.54	90.65	21	94.92
286	103.48	164.11	21	64.2
287	176.85	165.94	22	101.26
288	198.91	163.64	23	117.61
289	94.95	52.54	21	47.73
290	128.34	68.2	23	42.6
291	170.19	172.25	24	100.73
292	4.26	89.02	23	96.37
293	193.77	92.65	22	94.06
294	126.45	49.84	24	56.71
295	123.51	160	22	64.44
296	49.63	24.22	22	90.99
Drivers: 6
id	x	y	end	sensitivity
188	31.55	181.14	21	1.71
189	25.37	42.99	22	1.6
190	108.17	21.44	21	1.87
191	66.71	191.43	21	0.59
192	75.33	159.9	21	1.06
193	8.64	162.48	21	0.69
Period: 21
Tasks:12
id	x	y	end	c
297	50.93	127.95	25	56.47
298	99.08	27.38	21	72.63
299	180.39	55.28	26	91.99
300	195.9	191.84	24	132.78
301	78.43	38.29	24	65.37
302	147.96	122.66	21	53.04
303	42.6	161.65	24	84.23
304	173.73	22.99	23	106.61
305	113.11	29.62	23	71.59
306	128.29	159.03	21	65.46
307	198.65	125.51	21	101.89
308	32.94	66.83	22	74.82
Drivers: 18
id	x	y	end	sensitivity
194	159.2	87.09	22	1.16
195	139.33	76.84	22	1.08
196	186.37	148.87	24	1.15
197	123.71	101.22	25	0.63
198	98.28	81.37	23	1.78
199	118.23	89.55	23	1.2
200	17.79	8.52	22	1.54
201	19.96	95.81	23	1.79
202	28.23	174.41	21	1.96
203	193.26	128.66	22	0.71
204	88.95	199.98	23	1.31
205	174.82	155.47	24	0.95
206	96.17	146.22	24	1.26
207	7.61	152.59	23	0.62
208	92.59	66.68	24	1.46
209	31.08	189.94	23	1.28
210	6.4	137.39	27	1.37
211	152.27	187.76	24	0.63
Period: 22
Tasks:12
id	x	y	end	c
309	34.45	161.9	27	90.16
310	146.86	141.63	28	62.68
311	195.53	178.54	26	123.67
312	53.65	165.85	24	80.53
313	131.4	64.27	24	47.57
314	51.54	8.39	24	103.64
315	118.62	176.24	24	78.48
316	171.71	186.75	24	112.55
317	140.6	198.33	23	106.38
318	167.21	159.29	24	89.62
319	84.94	148.05	22	50.35
320	115.31	74.21	22	29.99
Drivers: 9
id	x	y	end	sensitivity
212	99.73	125.43	22	1.77
213	12.36	55.43	23	1.22
214	37.67	176.99	27	1.41
215	192.23	81.9	27	1.34
216	107.17	104.09	23	1.69
217	10.58	159.78	25	1.39
218	76.95	80.58	23	0.8
219	179.74	64.1	24	0.72
220	166.05	186.86	23	1.54
Period: 23
Tasks:16
id	x	y	end	c
321	37.09	107.8	23	63.39
322	53.23	111.45	27	48.15
323	46.76	68.95	23	61.63
324	66.46	36.24	25	72.04
325	93.04	25.44	27	74.88
326	191.99	64.69	26	98.53
327	78	198.94	24	101.36
328	196.65	102.75	29	96.69
329	117.63	149	25	52.08
330	87.51	111.22	23	16.79
331	121.44	165.07	25	68.51
332	139.23	29.83	24	80.39
333	194.11	179.55	25	123.23
334	43.4	61.17	24	68.64
335	140.69	159.64	23	72.2
336	149.86	102.69	24	49.93
Drivers: 13
id	x	y	end	sensitivity
221	46.19	56.42	26	1.7
222	155.33	143.6	25	0.54
223	6.77	139.29	25	1.81
224	184.5	17.03	24	1.46
225	2.94	39.28	25	0.56
226	35.88	6.36	27	0.66
227	96.68	0.92	25	1.15
228	64.4	39.92	25	1.27
229	106.88	94.03	26	2
230	46.81	162.25	23	1.7
231	71.43	136.01	25	0.94
232	151.34	199.94	24	0.61
233	175.63	197.23	26	1.41
Period: 24
Tasks:16
id	x	y	end	c
337	196.66	6.22	25	134.68
338	53.88	91.18	26	46.96
339	29.12	150.52	27	87.04
340	67.4	55.75	25	54.96
341	182.4	90.41	26	82.96
342	170.94	55.62	30	83.68
343	22.27	13.48	26	116.31
344	43.63	180.67	30	98.41
345	106.78	44.16	27	56.25
346	49.46	16.02	25	98.01
347	155.26	167.36	28	87.13
348	45.19	130.28	28	62.62
349	12.23	141.46	26	97.07
350	183.14	77.34	24	86.17
351	26.41	104.87	25	73.75
352	101.23	85.68	25	14.37
Drivers: 17
id	x	y	end	sensitivity
234	10.57	122.87	25	0.87
235	81.62	78.4	25	1.65
236	127.2	161.07	26	1.87
237	81.32	51.23	27	1.77
238	58.05	3.18	29	1.69
239	134.22	163.04	27	1.85
240	131.14	76.29	26	1.91
241	21.79	74.07	27	0.66
242	98.24	123.49	25	1.05
243	121.19	83.53	26	1.11
244	160.63	18.47	24	1.36
245	124.24	150.44	25	0.99
246	188.24	183.11	26	0.97
247	150.88	162.12	26	1.09
248	145.51	171.3	28	1.08
249	128.68	38.09	27	1.57
250	187.86	178.06	27	1.3
Period: 25
Tasks:15
id	x	y	end	c
353	163.57	119.7	27	66.55
354	39.15	84.28	25	62.85
355	116.84	192.15	27	93.68
356	20.71	170.02	28	105.78
357	125.05	91.66	28	26.4
358	90.78	142.07	27	43.07
359	66.76	192.6	26	98.39
360	98.92	3.26	27	96.75
361	108.43	32.57	26	67.95
362	66.21	101.49	27	33.82
363	102.07	55.65	27	44.4
364	165.55	14.19	26	107.98
365	141.71	34.8	27	77.4
366	69.57	161.84	26	68.92
367	30.8	134.81	25	77.46
Drivers: 15
id	x	y	end	sensitivity
251	142.17	178.71	26	1.36
252	43.98	103.01	28	1.87
253	37.33	129.45	25	1.2
254	45.97	132.45	29	1.72
255	114.34	32.36	26	1.11
256	196.55	195.28	26	0.9
257	149.89	143.78	26	1.86
258	13.71	110.42	25	1.22
259	178	135.3	31	0.89
260	131.89	185.81	25	1.73
261	166.81	64.06	26	1.13
262	176.37	103.78	25	0.7
263	101.45	21.67	27	0.84
264	136.09	87.85	29	0.82
265	172.94	139.51	27	0.56
Period: 26
Tasks:9
id	x	y	end	c
368	178.96	110.72	26	79.68
369	143.97	36.45	26	77.28
370	42.18	66.93	29	66.61
371	196.25	140.41	29	104.39
372	165.26	138.89	28	75.97
373	29.84	12.27	29	112.33
374	183.32	16.86	27	117.71
375	48.35	124.95	30	57.36
376	102.81	180	30	80.05
Drivers: 9
id	x	y	end	sensitivity
266	89.49	181.98	27	0.75
267	188.67	4.38	26	1.62
268	132.03	9.79	28	1.72
269	118.35	105.49	27	1.19
270	175.46	23.08	27	1.65
271	92.03	55.1	29	1.21
272	59.68	56.68	30	0.78
273	128.73	110.75	27	0.69
274	140.21	76.05	27	1.41
Period: 27
Tasks:19
id	x	y	end	c
377	30.91	36.11	28	94.1
378	36.59	71.32	31	69.59
379	45.17	196.59	33	111.07
380	150.68	62.49	29	63.05
381	162.23	59.71	29	74.13
382	193.39	101.18	29	93.4
383	48.72	115.16	29	53.47
384	142.24	188.91	28	98.43
385	166.6	13.54	29	109.14
386	52.94	125.77	28	53.65
387	198.06	186.53	29	130.78
388	193.06	164.03	27	112.96
389	49.56	124.82	29	56.22
390	35.61	112.48	27	65.59
391	59.4	32.77	29	78.54
392	182.5	198.69	28	128.63
393	108.9	116.43	32	18.69
394	145.16	39	32	75.9
395	74.11	31.48	28	73.25
Drivers: 9
id	x	y	end	sensitivity
275	127.41	187.54	33	1.7
276	197.93	124.7	28	1.39
277	76.6	60.15	31	0.86
278	1.96	81.16	28	1.75
279	34.51	83.52	29	0.69
280	150.92	165.42	29	1.86
281	140.13	175.34	28	0.57
282	135.37	7.04	30	1.45
283	4.78	81.61	28	1.97
Period: 28
Tasks:7
id	x	y	end	c
396	144.5	74.19	30	51.44
397	7.3	99.88	29	92.7
398	0.64	97.72	28	99.39
399	93.71	71.38	32	29.3
400	57.08	190.06	29	99.76
401	143.09	11.76	31	98.2
402	164.83	152.1	28	83.17
Drivers: 13
id	x	y	end	sensitivity
284	133.7	148.06	28	0.7
285	138.85	179.73	32	0.87
286	101.74	116.15	30	0.63
287	49.53	23.71	30	1.29
288	9.04	65.26	29	1
289	183.45	66.25	29	1.01
290	23.69	82.87	28	1.55
291	150.79	100.34	31	1.45
292	124.95	165.91	30	0.91
293	105.92	38.85	29	0.71
294	68.8	123.9	31	0.71
295	160.3	139.05	29	1.29
296	17.97	0.18	30	0.51
Period: 29
Tasks:19
id	x	y	end	c
403	49.58	186.13	33	99.8
404	197.98	189.62	29	132.78
405	108.04	144.6	31	45.32
406	178.93	176.05	32	109.61
407	171.16	52.45	30	85.58
408	138.93	97.84	31	38.99
409	66.93	157.01	30	65.91
410	150.61	99.54	32	50.61
411	189.9	174.43	30	116.71
412	63.02	43.4	30	67.61
413	6.92	129.91	30	97.77
414	47.36	140.16	32	66.21
415	191.68	159.12	30	109.09
416	117.64	104.83	31	18.29
417	199.03	192.16	30	135.28
418	90	62.83	29	38.49
419	52.65	195.63	30	106.71
420	184.55	165.92	30	107.21
421	134.37	8.72	30	97.54
Drivers: 9
id	x	y	end	sensitivity
297	88.33	193.45	34	0.73
298	7.05	144.91	33	0.74
299	58.04	158.38	34	1.32
300	130.27	159.61	30	0.57
301	45.64	136.28	33	1.65
302	167.64	111.81	31	1.95
303	23.26	2.13	30	1.27
304	78.85	10.66	31	1.9
305	55.7	91.45	32	0.79
Period: 30
Tasks:12
id	x	y	end	c
422	160.77	2.68	32	114.74
423	78.61	122.43	34	30.99
424	198.63	146.81	30	109.17
425	29.4	191.61	30	115.66
426	64.9	111.94	30	37.08
427	134.26	131.28	32	46.39
428	141.99	29.83	35	81.77
429	63.07	15.62	32	92.11
430	86.23	7.89	30	93.13
431	40.6	43.43	31	82.03
432	90.19	140.33	32	41.51
433	112.16	175.64	33	76.61
Drivers: 8
id	x	y	end	sensitivity
306	150.79	68.29	30	1.7
307	69.3	172.25	35	1.87
308	96.99	10.18	31	1.1
309	107.41	43.26	31	1.19
310	181.47	150.98	32	0.67
311	35.31	74.33	30	1.23
312	143.56	124.54	30	0.53
313	101.88	45.92	31	0.73
Period: 31
Tasks:20
id	x	y	end	c
434	55.53	163.04	31	77.15
435	63.46	188.55	33	95.79
436	31.99	93.34	33	68.34
437	29.7	190.8	33	114.83
438	145.64	21.21	34	91.05
439	25.06	154.16	32	92.46
440	94.33	3.02	34	97.15
441	91.53	58.54	32	42.32
442	135.09	22.13	32	85.41
443	36.99	79.98	33	66.11
444	138.1	50.28	32	62.64
445	157.44	94.05	33	57.75
446	168.15	115.69	31	69.93
447	110.67	39.49	32	61.44
448	123.79	92.28	32	25.01
449	163.03	184.97	33	105.8
450	182.06	127.85	32	86.66
451	150.69	8.84	34	104.31
452	139.35	166.76	32	77.49
453	102.12	7.12	33	92.9
Drivers: 8
id	x	y	end	sensitivity
314	114.7	124.96	31	0.85
315	90.35	152.44	33	0.56
316	35.42	187.37	37	1.94
317	117.13	32.46	32	1.89
318	108.9	150.58	31	1.43
319	198.51	183.64	35	0.7
320	129.1	89.71	33	0.55
321	14.44	63.9	33	1.3
Period: 32
Tasks:15
id	x	y	end	c
454	39.63	54.95	34	75.33
455	86.55	150.93	35	52.68
456	54.81	26.22	34	86.52
457	79.2	169.28	33	72.34
458	78.03	82.41	34	28.14
459	74.04	128.53	35	38.57
460	81.48	102.9	37	18.75
