Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:17
id	x	y	end	c
43	157.36	44.22	3	80.01
44	128.34	77.31	3	36.3
Drivers: 10
id	x	y	end	sensitivity
19	73.43	145.97	3	0.82
20	81.41	47.41	3	0.9
21	169.39	45.61	3	0.91
22	22.14	12.42	5	0.95
23	149.48	145.75	4	1.28
24	60.14	6.47	4	1.58
25	67.89	127.32	5	0.7
26	94.25	9.64	4	0.76
27	105.1	66.26	7	1.78
28	134.02	57.1	6	0.85
Period: 4
Tasks:10
id	x	y	end	c
45	41.14	10.7	6	106.95
46	108.41	105.21	5	9.89
47	72.75	139.82	5	48.25
48	61.2	163.41	4	74.34
49	162.27	140.25	7	74.15
50	191.4	103.02	5	91.45
51	114.14	64.44	5	38.27
52	169.09	62.99	4	78.38
53	145.41	150.17	4	67.67
54	113.3	35.5	4	65.86
Drivers: 9
id	x	y	end	sensitivity
29	191.05	50.4	4	1.13
30	83.71	33.71	5	0.55
31	53.51	178.33	6	0.73
32	118.26	19.17	4	1.25
33	83.16	86.86	4	0.59
34	143.86	175.41	4	0.58
35	183.15	73.24	6	0.79
36	33.52	176.78	4	0.78
37	96.38	122.24	5	0.75
Period: 5
Tasks:18
id	x	y	end	c
55	184.81	23.69	5	114.09
56	107.04	5.12	6	95.14
57	163.61	92.59	5	64.04
58	88.53	1.11	5	99.55
59	16.39	172.85	8	110.9
60	16.77	165.45	6	105.88
61	23.83	7.94	6	119.49
62	28.02	141.42	5	83.05
63	132.97	103.77	5	33.18
64	27.85	71.11	5	77.72
65	34.85	37.96	7	89.96
66	113.26	55.27	5	46.65
67	182.93	73.26	5	87.13
68	127.22	89.25	5	29.27
69	51.43	138.51	5	61.98
70	85.71	70.05	5	33.18
71	171.34	193.74	6	117.8
72	123.29	48.84	7	56.21
Drivers: 11
id	x	y	end	sensitivity
38	68.2	181.06	7	1.81
39	46.46	56.42	5	1.37
40	54.26	32.96	7	1.82
41	129.38	94.55	8	0.89
42	134.35	64.37	7	1.52
43	154.63	18.92	7	1.31
44	54.17	50.17	7	0.89
45	96.49	110.15	6	1.64
46	176.46	3.14	6	1.46
47	158.29	6.77	6	0.95
48	148.21	42.57	6	1.39
Period: 6
Tasks:14
id	x	y	end	c
73	7.48	174.92	7	119.05
74	65.74	104.99	8	34.62
75	33.91	139.25	7	76.87
76	196.44	175.68	8	122.59
77	32.68	13.51	7	109.6
78	81.18	32.87	9	69.72
79	14.49	109.38	7	86.02
80	126.94	31.9	7	73.24
81	84.23	114.51	7	21.43
82	183.98	54.25	8	95.63
83	90.6	61.14	8	39.98
84	132.65	184.56	6	90.64
85	89.66	17.18	6	83.46
86	95.51	14.42	6	85.7
Drivers: 7
id	x	y	end	sensitivity
49	40.72	14.98	6	1.33
50	49.24	186.15	7	1.77
51	108.4	53.84	7	1.27
52	155.05	158.91	7	0.94
53	140.48	3.26	6	0.8
54	105.23	118.92	7	0.7
55	102.09	196.45	8	1.18
Period: 7
Tasks:13
id	x	y	end	c
87	66.79	192.39	9	98.18
88	18.78	191.23	8	122.15
89	80.34	183.87	8	86.14
90	36.92	42.37	7	85.44
91	105.52	55.53	10	44.81
92	16.52	57.9	7	93.5
93	93.35	114.14	7	15.63
94	100.77	97.54	8	2.58
95	84.26	188.4	7	89.79
96	196.15	184.17	9	127.79
97	155.7	21.66	7	96.12
98	40.37	177.92	8	98.12
99	33.77	107.92	9	66.7
Drivers: 6
id	x	y	end	sensitivity
56	114.79	180.63	8	0.87
57	106.91	8.65	7	1.25
58	66.92	10.67	7	0.95
59	76.31	85.67	7	0.64
60	130.19	43.76	7	1.95
61	64.69	90.25	7	0.86
Period: 8
Tasks:11
id	x	y	end	c
100	61.36	116.85	9	42.15
101	69.88	194.1	9	98.8
102	142.53	55.36	11	61.66
103	42.52	162.67	10	85.04
104	170.84	38.13	9	94.05
105	52.82	133.02	8	57.59
106	105.92	165.5	8	65.77
107	96.69	23.18	9	76.89
108	9.69	166.75	9	112.3
109	77.15	130.32	9	37.97
110	117.67	54.51	10	48.8
Drivers: 11
id	x	y	end	sensitivity
62	26.61	47.97	10	0.66
63	87.07	34.3	8	0.55
64	35	159.23	10	1.56
65	78.13	36.69	11	1.54
66	173.04	133.26	9	1.81
67	138.74	163.16	9	1.82
68	159.66	70.81	9	1.22
69	149.95	164.23	8	1.3
70	9.44	48.86	9	1.06
71	69.71	116.98	9	0.83
72	78.5	11.1	10	1.68
Period: 9
Tasks:18
id	x	y	end	c
111	105.3	174.62	10	74.81
112	17.74	77.31	9	85.33
113	1.21	99.28	10	98.79
114	1.29	25.55	9	123.64
115	13.13	65.2	11	93.58
116	155.92	58.46	12	69.66
117	164.56	105.13	9	64.76
118	107.81	109.08	10	11.98
119	26.47	31.56	10	100.45
120	82.97	172.27	9	74.25
121	74.75	126.63	10	36.7
122	30.55	130.63	11	75.9
123	3.71	95.61	10	96.39
124	2.36	123.49	10	100.43
125	125.41	50.76	9	55.41
126	116.26	15.09	11	86.45
127	22.85	16.81	10	113.46
128	174.93	158.09	10	94.81
Drivers: 11
id	x	y	end	sensitivity
73	127.96	41.72	10	1.02
74	135.69	154.56	10	0.98
75	82.42	42.12	9	1.92
76	123.17	122.16	11	0.76
77	123.49	113.09	9	1.9
78	14.96	47.97	9	0.59
79	47.97	74.59	9	1.36
80	22.5	86.79	9	0.74
81	82.01	60.73	12	0.87
82	175.21	172.67	10	1.42
83	151.85	85.76	10	1.71
Period: 10
Tasks:17
id	x	y	end	c
129	114.17	125.95	12	29.57
130	19.92	7.6	10	122.27
131	182.74	86.23	11	83.88
132	9.2	135.08	10	97.34
133	43.8	103.95	10	56.34
134	177.62	191.93	12	120.32
135	139.28	179.41	10	88.59
136	10.19	72.95	10	93.8
137	104.43	3.19	10	96.91
138	171.89	102.33	10	71.93
139	128.33	52.3	11	55.48
140	23.35	93.33	10	76.94
141	174.02	46.25	11	91.48
142	159.09	177.97	11	97.83
143	195.28	50.3	11	107.46
144	152.47	91.38	13	53.17
145	110.97	88.85	15	15.64
Drivers: 9
id	x	y	end	sensitivity
84	166.71	43.2	11	1.32
85	167.48	116.05	11	0.67
86	129.76	106.31	10	1.59
87	68.96	127.24	11	1.91
88	1.62	172.52	13	1.81
89	132.94	156.96	11	1.46
90	68.62	63.48	12	1.53
91	187.03	27.34	10	0.75
92	62	110.86	14	1.63
Period: 11
Tasks:15
id	x	y	end	c
146	164.14	35.18	12	91.19
147	110.84	33.28	12	67.59
148	73.67	161.85	11	67.22
149	80.27	121.65	13	29.29
150	125.7	141.77	11	49.04
151	14.04	109.85	12	86.52
152	89.19	62.81	12	38.73
153	37.55	118.34	12	65.09
154	53.15	191.98	12	103.22
155	33.18	181.22	14	105.17
156	34.69	32.09	12	94.22
157	14.31	187.93	12	122.78
158	148.27	27.28	12	87.28
159	30.01	98.66	12	70
160	30.19	164.01	12	94.71
Drivers: 11
id	x	y	end	sensitivity
93	67.27	27.26	12	1.54
94	86	16.97	13	0.84
95	161.86	74.11	12	1.91
96	39.1	103.86	13	1.54
97	30.62	181.72	14	0.93
98	98.83	62.32	11	1.75
99	195.41	151.8	13	0.55
100	161.24	173.08	13	1.63
101	13.17	129.8	11	1.85
102	53.99	29.54	12	1.31
103	7.05	97.34	11	1.29
Period: 12
Tasks:19
id	x	y	end	c
161	118.24	30.45	13	71.9
162	69.79	59.8	12	50.29
163	104.69	160.92	16	61.1
164	39.04	123.99	13	65.51
165	37.63	165.8	13	90.66
166	192.95	192.49	12	131.13
167	9.28	170.78	12	115.06
168	24.48	149.46	13	90.27
169	124.96	69.48	14	39.43
170	149.01	71.19	14	56.85
171	93.94	18.14	14	82.08
172	88.83	37.97	12	63.03
173	7.58	126	12	96.01
174	148.54	104.14	13	48.72
175	126.74	80.99	12	32.81
176	173.49	10.86	12	115.53
177	180.38	112.98	12	81.42
178	128.2	178.69	12	83.59
179	32.62	86.46	14	68.73
Drivers: 18
id	x	y	end	sensitivity
104	31.11	14	12	1.36
105	2.52	28.74	13	1.91
106	176.22	53.54	12	1.69
107	84.33	125.56	12	1.37
108	147.09	32.02	12	1.08
109	185.56	71.99	12	0.63
110	141.18	141.64	12	1.58
111	199.14	45.78	12	0.64
112	34.58	154.88	12	1.72
113	50.73	3.98	14	1.07
114	25.73	134.68	13	1.99
115	160.85	103.58	12	1.43
116	172.72	6.19	14	1.9
117	27.06	188.26	13	1.38
118	64.61	36.33	13	0.91
119	69.24	64.44	12	1.44
120	140.42	53.73	13	1.34
121	118.67	140.74	15	1.26
Period: 13
Tasks:12
id	x	y	end	c
180	179.21	169.23	14	105.2
181	156.22	183.46	13	100.63
182	172.44	77.43	13	75.87
183	107.62	142.44	13	43.12
184	107.66	111.52	14	13.83
185	113.94	129.39	14	32.53
186	78.19	79.79	17	29.73
187	184.25	90.62	15	84.77
188	154.15	90.04	16	55.06
189	18.2	17.44	14	116.22
190	161.17	193.02	14	111.33
191	30.77	36.47	14	93.96
Drivers: 13
id	x	y	end	sensitivity
122	174.35	197.09	14	1.27
123	94.38	34	13	1.84
124	112.05	102.44	14	1.58
125	39.49	191.61	14	1.78
126	126.09	43.07	15	0.54
127	179.24	5.06	14	1.48
128	97.77	156.19	14	0.54
129	35.14	145.71	17	0.67
130	198.48	197.39	13	1.07
131	72.84	105.55	14	1.14
132	59.14	186.4	13	1.72
133	56.26	51.39	14	2
134	19.86	107.94	13	1.76
Period: 14
Tasks:15
id	x	y	end	c
192	61.38	184.33	16	92.75
193	71.01	87.9	15	31.41
194	150.8	164.38	14	82.01
195	45.03	69.82	15	62.71
196	72.73	47.9	14	58.81
197	195.07	199.23	16	137.42
198	57.43	125.6	14	49.67
199	19.78	150.51	14	94.8
200	197.93	135.29	15	104.09
201	2.61	122.86	14	100.04
202	115.47	31.93	15	69.81
203	138.4	67.56	14	50.27
204	123.95	189.41	14	92.56
205	144.12	127.45	14	51.96
206	116.29	184.08	16	85.64
Drivers: 11
id	x	y	end	sensitivity
135	49.53	162.51	15	1.34
136	120.39	16.59	14	1.26
137	22.43	90.15	16	1.95
138	15.48	107.44	16	0.99
139	182.53	36.17	16	1.07
140	121.94	119.22	14	0.54
141	2.66	182.39	16	0.53
142	75.8	98.72	16	1.49
143	134.55	137.84	14	0.91
144	120.33	12.15	16	1.08
145	196.07	76.86	14	0.61
Period: 15
Tasks:13
id	x	y	end	c
207	128.25	169.08	17	74.63
208	20.64	194.5	15	123.4
209	112.07	127.65	15	30.17
210	14.36	99.64	16	85.64
211	71.74	10.36	15	93.99
212	92.71	27.69	18	72.68
213	198.6	89.5	15	99.16
214	112.85	56.28	16	45.57
215	63.34	57.82	16	55.88
216	45.65	47.97	15	75.24
217	151	178.58	16	93.68
218	181.13	68.78	16	86.93
219	138.43	106.23	17	38.93
Drivers: 12
id	x	y	end	sensitivity
146	85.74	134.96	15	1.84
147	35.19	188.39	16	1
148	158.39	104.04	17	0.62
149	38.93	72.41	15	1.65
150	14.82	192.63	16	1.82
151	55.22	132.81	17	1.07
152	139.1	15.35	15	1.2
153	49.12	18.71	16	0.79
154	85.85	49.24	17	1.25
155	161.05	187.35	15	1.44
156	116.28	2.02	15	1.47
157	76.83	170.95	16	1.76
Period: 16
Tasks:16
id	x	y	end	c
220	195.45	124.32	16	98.5
221	142.45	0.34	18	108.32
222	14.53	62.72	17	93.25
223	32.84	85.92	17	68.62
224	130.73	137.69	17	48.63
225	133.4	116.24	16	37.14
226	84.35	70.28	17	33.59
227	59.82	19.91	16	89.6
228	111.77	51.88	17	49.54
229	106.72	58.49	17	42.05
230	26.97	26.57	16	103.56
231	160.7	100.46	17	60.7
232	83.6	47.61	16	54.9
233	121.77	171.53	17	74.77
234	115.04	180.76	17	82.15
235	2.43	79.66	16	99.67
Drivers: 7
id	x	y	end	sensitivity
158	93.08	80.73	16	1.47
159	186.18	92.17	17	1.34
160	142.3	141.76	17	1.27
161	134.29	195.15	17	0.6
162	145.79	55.4	18	0.93
163	100.48	36.37	16	1.57
164	12.11	175.05	16	1.63
Period: 17
Tasks:16
id	x	y	end	c
236	109.64	199.62	18	100.09
237	183.47	109.82	19	84.05
238	15.61	28.61	19	110.54
239	68.82	189.74	18	95
240	72.48	34.84	19	70.73
241	9.56	151.47	20	104.06
242	177.2	174.45	18	107.25
243	196.64	143.17	17	105.84
244	46.27	50.18	17	73.27
245	99.01	41.99	17	58.02
246	147.37	15.77	17	96.64
247	8.99	174.53	17	117.63
248	198.03	121.34	18	100.33
249	44.7	63	18	66.54
250	27.73	185.14	18	111.68
251	33.77	162.87	18	91.32
Drivers: 5
id	x	y	end	sensitivity
165	8.58	152.16	19	1.96
166	189.63	131.28	17	0.72
167	193.65	113.15	18	1.37
168	25.29	178.27	19	0.62
169	86.45	31.83	18	0.61
Period: 18
Tasks:21
id	x	y	end	c
252	109.72	98.03	20	9.92
253	83.49	189.68	18	91.19
254	28.94	60.59	21	81.26
255	28.57	117.33	19	73.5
256	199.87	25.26	18	124.74
257	136.98	59.38	19	54.93
258	129.96	25.03	18	80.73
259	32.43	149.87	19	83.98
260	34.92	121.06	18	68.4
261	119.72	82.28	18	26.51
262	80.26	81.8	18	26.85
263	150	180.63	18	94.87
264	107.32	130.37	18	31.24
265	73	15.7	23	88.52
266	42.77	106.24	19	57.57
267	64.31	32.26	19	76.57
268	130.11	155.21	19	62.89
269	153.75	183.79	18	99.55
270	0.53	6.3	19	136.65
271	66.21	165.83	19	74
272	63.82	45.99	20	65.01
Drivers: 12
id	x	y	end	sensitivity
170	164.29	189.51	19	1.98
171	190.86	17.49	18	0.68
172	133.54	179.76	18	1.03
173	49.16	131.68	18	1.4
174	193.91	81.91	20	0.77
175	169.26	48.56	20	1.9
176	15.32	16.31	18	0.95
177	86.07	64.3	21	0.94
178	187.3	154.34	19	1.87
179	90.76	163.03	19	1.53
180	14.94	18.24	18	0.79
181	51.51	18.2	19	0.57
Period: 19
Tasks:16
id	x	y	end	c
273	130.88	151.31	21	59.89
274	27.68	106.33	20	72.6
275	8.39	95.28	21	91.73
276	98.01	126.65	20	26.72
277	132.54	135	20	47.79
278	116.08	98.58	22	16.14
279	74.44	140.17	19	47.61
280	197.77	82.5	19	99.32
281	143.25	14.83	20	95.52
282	111.92	118.12	19	21.69
283	151.91	94.29	22	52.22
284	123.84	181.38	21	84.8
285	70.9	100.24	21	29.1
286	57.44	83.84	19	45.52
287	74.5	159.24	20	64.5
288	66.92	171.12	21	78.44
Drivers: 4
id	x	y	end	sensitivity
182	130.11	119.66	21	1.82
183	116.96	84.89	21	1.38
184	156.63	70.49	19	0.7
185	61.76	98.22	19	0.55
Period: 20
Tasks:11
id	x	y	end	c
289	150.62	181.01	22	95.52
290	166.99	39.24	22	90.44
291	17.91	107.88	22	82.47
292	183.09	144.95	20	94.47
293	34.1	77.42	21	69.66
294	10.18	120.45	22	92.12
295	153.77	83.06	20	56.38
296	34.52	181.05	22	104.2
297	14.2	150.67	20	99.64
298	140.86	180.1	20	89.92
299	180.21	173.47	21	108.77
Drivers: 13
id	x	y	end	sensitivity
186	117.94	136.46	21	1.62
187	149.67	129.59	21	1.87
188	187.6	19.61	21	1.83
189	101.94	78.54	20	0.99
190	117.9	23.1	22	1.1
191	115.09	155.7	23	0.96
192	24.64	83.57	27	1.52
193	15.78	72.27	23	1.86
194	183.14	191.13	20	1.7
195	62.22	8.89	21	1.49
196	90.36	90.91	23	0.72
197	15.01	191.32	20	1.05
198	131.28	79.52	21	1.59
Period: 21
Tasks:15
id	x	y	end	c
300	14.88	191.01	23	124.61
301	53.79	46.33	22	70.82
302	163.06	196.08	22	114.93
303	99.24	42.13	21	57.87
304	137.19	134.48	22	50.71
305	171.73	148.52	26	86.6
306	137.17	177.3	22	85.77
307	164.07	4.78	22	114.77
308	61.29	97.2	24	38.81
309	4.06	169.2	22	118.29
310	36.23	138.7	22	74.59
311	159.02	114.13	25	60.69
312	68.03	193.07	23	98.41
313	100.87	184.43	22	84.43
314	75.47	190.47	21	93.74
Drivers: 8
id	x	y	end	sensitivity
199	161.62	7.49	23	1.08
200	135.49	20.3	22	1.66
201	148.28	101.87	22	1.12
202	20.56	110.56	22	1.62
203	90.22	168.23	21	0.7
204	29.66	92.59	21	1.3
205	175.9	55.49	21	0.87
206	120.38	76.68	21	1.96
Period: 22
Tasks:14
id	x	y	end	c
315	129.63	194.4	23	98.94
316	188.9	75.09	24	92.32
317	87.97	144.8	26	46.39
318	8.6	94.28	22	91.58
319	121.71	156.32	22	60.36
320	172.22	109.27	25	72.81
321	97.98	38.44	23	61.59
322	51.25	48.37	22	71.01
323	56.2	7.14	22	102.67
324	51.04	156.05	23	74.42
325	111.33	166.2	23	67.16
326	20.74	196.63	23	124.98
327	36.83	151.02	23	81.2
328	70.68	158.87	23	65.77
Drivers: 8
id	x	y	end	sensitivity
207	165.4	30.28	24	1.7
208	6.61	56.22	22	1.6
209	195.07	140.72	24	0.79
210	94.41	142.74	25	1.9
211	76.53	157.61	22	1.92
212	45.39	146.68	25	1.72
213	193.53	149.47	22	1.81
214	39.02	34.04	22	0.65
Period: 23
Tasks:17
id	x	y	end	c
329	113.51	195.11	25	96.06
330	137.83	104.54	26	38.1
331	30.72	138.67	25	79.34
332	68.62	59.76	24	51.03
333	198.49	4.1	26	137.47
334	80.54	68.19	23	37.29
335	170.68	23.36	24	104.26
336	13.19	92.57	24	87.13
337	102.61	107.11	24	7.57
338	75.21	188.74	24	92.14
339	30.94	94.77	23	69.26
340	120.17	78.13	25	29.75
341	119.88	121.27	23	29.11
342	161.55	74.01	23	66.81
343	144.67	55.21	24	63.26
344	118.01	191.09	23	92.85
345	110.29	167.65	23	68.43
Drivers: 11
id	x	y	end	sensitivity
215	176.34	192.38	23	0.76
216	65.27	126.07	24	1.27
217	51.35	180.96	25	0.61
218	33.1	158.65	24	1.52
219	105.86	178.67	23	0.59
220	28.71	56.57	25	1.62
221	193.03	165.54	24	1.46
222	161.99	6.41	24	1.86
223	183.85	183.91	24	1.24
224	5.76	28	24	1.74
225	66.71	144.1	25	1.17
Period: 24
Tasks:13
id	x	y	end	c
346	15.1	198.11	26	129.74
347	52.79	117.4	24	50.31
348	166.65	4.98	24	116.06
349	92.38	30.24	24	70.17
350	82.52	123.08	25	28.95
351	56.16	2.82	25	106.61
352	24.75	167.41	25	101.03
353	91.21	87.49	25	15.29
354	65.78	183.37	25	90.12
355	169.75	54.65	25	83.2
356	69.15	76.77	24	38.62
357	86.35	187.78	25	88.83
358	126.97	9.61	24	94.33
Drivers: 17
id	x	y	end	sensitivity
226	122.28	194.11	24	1.72
227	143.92	190.97	25	0.62
228	175.43	6.63	24	0.81
229	144.51	50.58	24	0.69
230	9.38	99.2	25	1.46
231	118.72	95.78	24	1.63
232	169.81	14.49	24	0.96
233	129.28	171.65	25	0.85
234	190.03	43.9	25	0.82
235	115.38	4.69	25	1.96
236	127.01	89.63	24	0.55
237	123.24	97.67	24	1.67
238	102.14	116.41	26	1.37
239	80.96	60.84	24	0.63
240	5.92	74.45	27	1.5
241	105.96	118	26	1.81
242	69.31	120.4	25	1.85
Period: 25
Tasks:16
id	x	y	end	c
359	22.36	6.61	25	121.45
360	108.29	5.4	26	94.96
361	174.99	31.76	25	101.39
362	64.68	131.12	26	47.07
363	14.83	51.55	26	97.99
364	10.4	8.32	26	128.19
365	43.53	187.27	26	103.95
366	95.77	119.43	29	19.89
367	188.42	49.39	25	101.88
368	199.89	149.68	26	111.56
369	78.26	187.14	25	89.81
370	70.02	73.33	27	40.13
371	4.78	90.05	29	95.74
372	23.68	50.94	27	90.73
373	99.13	65.97	26	34.04
374	123.76	55.75	26	50.23
Drivers: 8
id	x	y	end	sensitivity
243	66.25	156.04	26	0.99
244	161.08	41.38	26	1.25
245	178	76.37	25	0.74
246	48.64	169.81	25	0.72
247	82.16	26.89	27	1.85
248	26.27	7.17	25	1.65
249	91.8	42.48	25	0.83
250	107.61	150.23	27	1.69
Period: 26
Tasks:22
id	x	y	end	c
375	1.99	74.47	26	101.28
376	183.7	77.29	26	86.73
377	186.64	67.39	28	92.57
378	155.73	190.67	27	106.43
379	145.49	127.49	26	53.15
380	53.05	43.93	28	73.13
381	48.55	45.96	28	74.62
382	125.41	136.63	27	44.58
383	67.62	66.24	26	46.78
384	77.97	96.59	27	22.29
385	85.15	111.22	27	18.61
386	99.73	42.32	26	57.68
387	42.43	28.35	27	91.91
388	46.76	155.53	26	76.93
389	0.72	27.65	27	122.85
390	37.27	17.66	26	103.51
391	37.43	176.41	27	98.76
392	24.34	180.57	27	110.53
393	89.45	0.91	28	99.65
394	101.67	6.74	27	93.27
395	179.88	192.17	26	121.97
396	27.8	1.16	27	122.4
Drivers: 8
id	x	y	end	sensitivity
251	96.93	31.6	27	1.08
252	132.22	8.45	26	1.72
253	33.62	143.66	26	1.82
254	124.93	88.26	27	1.43
255	133.22	40.72	31	0.55
256	165.64	46.02	28	1.62
257	158.57	172.8	26	0.6
258	74.62	120.16	26	0.73
Period: 27
Tasks:15
id	x	y	end	c
397	12.69	167.3	27	110.24
398	59.29	1.02	28	107.02
399	28.33	125.67	29	76.13
400	176.27	151.08	29	91.79
401	41.54	57.61	27	72.21
402	174.72	65.98	28	82.1
403	60.08	25.4	27	84.61
404	159.33	81.43	27	62.17
405	54.65	171.9	27	85.01
406	135.49	109.06	28	36.63
407	194.33	88.04	28	95.09
408	12.02	156.58	27	104.6
409	147.88	22.22	27	91.34
410	172.83	194.94	29	119.66
411	48.48	184.18	27	98.69
Drivers: 10
id	x	y	end	sensitivity
259	150.68	73.34	29	1.99
260	30.81	75.62	27	0.72
261	82.82	28.71	27	1.21
262	136.71	12.1	28	0.62
263	189.32	89.25	27	0.61
264	130	160.26	28	1.13
265	133.24	38.05	27	0.58
266	191.61	100.41	28	1.87
267	134.39	69.75	29	1.76
268	162.19	149.89	29	1.26
Period: 28
Tasks:13
id	x	y	end	c
412	33.68	155.24	29	86.31
413	198.24	101.77	30	98.26
414	116.86	45.32	28	57.22
415	80.43	134.3	28	39.49
416	130.39	125.94	29	39.96
417	99.17	102.62	29	2.75
418	60.09	131.72	28	50.98
419	145.62	60	28	60.67
420	182.51	184.74	29	118.27
421	20.43	179.2	29	112.27
422	18.87	154.64	28	97.81
423	183.68	43.5	31	100.97
424	27.54	171.31	29	101.66
Drivers: 7
id	x	y	end	sensitivity
269	119.96	159.89	28	1.41
270	10.1	120.56	29	1.47
271	121.83	127.82	31	1.34
272	25.4	106.21	28	1.06
273	23.01	152.43	29	1.51
274	132.47	146.19	28	1.64
275	89.11	100.37	29	1.69
Period: 29
Tasks:15
id	x	y	end	c
425	84.12	34.51	30	67.39
426	191.94	184.01	29	124.54
427	134.01	61.48	29	51.39
428	54.42	20.86	29	91.33
429	191.22	121.59	29	93.74
430	116.38	91.12	30	18.63
431	163.65	171.82	29	95.97
432	154.68	134.36	29	64.58
433	188.89	57.02	30	98.74
434	148.37	112.08	30	49.86
435	166.77	183.11	29	106.61
436	138.64	112.35	29	40.57
437	26.62	25.97	30	104.24
438	195.2	78.49	30	97.6
439	188.05	110.18	33	88.64
Drivers: 9
id	x	y	end	sensitivity
276	172.46	175.29	29	0.75
277	0.35	16.63	30	1.56
278	4.57	164.51	29	1.42
279	50.49	185.7	29	1.19
280	22.74	188.48	32	0.63
281	55.34	124.24	32	0.98
282	161.06	93.9	30	1.75
283	82.37	60.18	30	1.44
284	78.09	84.52	30	1.22
Period: 30
Tasks:16
id	x	y	end	c
440	112.21	69.12	33	33.21
441	5.26	78.95	30	97.05
442	130.3	11.98	31	93.09
443	7.54	85.1	30	93.65
444	96.3	16.79	30	83.29
445	162.41	27	32	96.04
446	51.72	187.13	31	99.61
447	8.55	20.34	30	121.28
448	187.06	96.74	31	87.12
449	35.44	39.68	35	88.35
450	144.32	172.99	30	85.39
451	188.64	92.38	32	88.97
452	172.03	66.3	31	79.52
453	127.95	60.13	32	48.69
454	65.28	67.36	31	47.65
455	63.31	93.35	30	37.29
Drivers: 9
id	x	y	end	sensitivity
285	12.05	18.31	32	1.64
286	108.15	120.28	33	1.7
287	2.68	169.59	31	1.78
288	62.46	175.96	30	1.74
289	138.25	140.32	30	0.85
290	6.87	195.26	30	0.76
291	145.07	120.87	31	0.98
292	139.96	80.67	31	0.85
293	61.05	131.48	30	1.12
Period: 31
Tasks:9
id	x	y	end	c
456	88.73	128.26	34	30.42
457	147.98	101.73	31	48.01
458	181.82	83.64	32	83.44
459	181.8	52.76	31	94.46
460	172.03	38.44	32	94.75
461	141.68	77.79	31	47.23
462	72.94	77.97	32	34.89
463	97.44	123.1	33	23.24
464	122.76	164.41	31	68.31
Drivers: 13
id	x	y	end	sensitivity
294	160.45	64.73	31	1.87
295	140.17	143.28	32	1.99
296	124.32	37.86	34	1.31
297	191.71	137.01	34	0.97
298	22.83	112.54	32	0.56
299	164.47	51.03	31	1.11
300	186.39	33.12	32	0.84
301	182.62	171.48	32	0.65
302	47.47	161.66	31	0.81
303	37.27	158.89	31	0.84
304	159.72	55.21	34	0.72
305	198.34	86.41	32	0.67
306	172.91	153.94	31	1.43
Period: 32
Tasks:12
id	x	y	end	c
465	124.37	129.03	33	37.9
466	159.7	190.97	33	108.81
467	117.18	6.6	33	94.97
468	84.73	189.91	32	91.2
469	197.87	197.96	34	138.47
470	3.22	109.68	33	97.26
471	107.55	75.89	35	25.26
472	182.22	182.56	35	116.52
473	168.58	109.44	32	69.23
474	198.57	28.45	33	121.8
475	12.06	81.42	33	89.88
