Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:9
id	x	y	end	c
40	94.96	179.21	5	1.02
41	121.91	184.22	4	0.7
42	114.45	17.38	8	0.91
43	11.25	102.15	4	1.67
44	167.23	72.86	4	0.58
45	198.58	193.38	6	1.32
46	45.84	125.54	5	1.69
47	58.23	160.34	6	1.05
48	15.74	98.56	4	1.42
49	49.18	107.6	5	1.2
50	70.14	66.8	6	1.16
51	53.45	115.26	7	1.26
52	47.24	89.72	5	1.18
53	24.75	46.46	5	1.23
54	117.87	137.62	5	1.63
55	142.77	12.32	4	1.47
56	123.64	111.98	4	1.6
57	126.51	108.65	6	1.99
58	173.01	172.79	6	1.04
Period: 5
Tasks:15
id	x	y	end	c
38	16.45	154.2	9	99.59
39	110.16	191.87	10	92.43
40	18.48	145.02	6	93.13
41	152.36	24.77	7	91.66
42	158.81	71.25	7	65.46
43	78.97	142.93	7	47.8
44	196.82	147.03	5	107.64
45	123.38	58.41	10	47.71
46	41.56	138.21	10	69.82
47	19.28	175.8	9	110.73
48	19.16	148.72	5	94.39
49	184.52	124.62	8	88.03
50	63.87	34.95	8	74.41
51	31.6	65.08	6	76.8
52	119.06	108.57	8	20.9
Drivers: 12
id	x	y	end	sensitivity
59	53.4	19.36	6	1.18
60	75.36	164.45	6	0.84
61	78.17	170.26	5	0.99
62	104.42	151.97	5	1.97
63	169.03	139.87	6	0.78
64	33.93	37.93	6	0.69
65	26.63	122.7	7	0.74
66	38.05	157.57	6	1.77
67	32.83	31.48	7	0.66
68	128.45	12.18	6	0.64
69	42.24	87.46	8	0.82
70	61.87	152.61	5	1.21
Period: 6
Tasks:9
id	x	y	end	c
53	145.57	188.33	8	99.39
54	69.89	148.43	7	57.03
55	167.91	81.38	7	70.42
56	185.49	14.48	8	120.92
57	24.46	60.59	10	85.2
58	7.74	123.23	8	95.14
59	99.83	171.73	7	71.73
60	180.92	131.04	7	86.67
61	130.04	182.58	10	87.87
Drivers: 17
id	x	y	end	sensitivity
71	182.85	51.9	6	1.5
72	9.5	113.52	7	0.56
73	133.46	130.11	9	1.73
74	30.48	87.63	7	0.53
75	57.85	9.82	7	1.09
76	109.69	46.2	6	0.97
77	106.78	34	6	0.58
78	135.83	172.3	6	0.69
79	88.77	157.39	7	1.46
80	71.61	105	6	2
81	57.53	157.2	8	1.76
82	156.52	28.31	6	0.81
83	167.8	190.92	6	1.8
84	39.18	170.92	7	1.02
85	143.14	163.56	8	0.6
86	171.21	198.71	6	1.52
87	38.27	38.87	7	0.75
Period: 7
Tasks:7
id	x	y	end	c
62	99.59	135.21	9	35.21
63	63.03	64.49	11	51.26
64	22.32	171.63	9	105.66
65	191.68	28.4	8	116.33
66	142.85	34.83	8	78
67	12.13	55.01	11	98.72
68	151.24	179.07	8	94.22
Drivers: 15
id	x	y	end	sensitivity
88	191.64	54.46	7	1.61
89	30.41	139.94	8	1.9
90	70.19	93.43	7	1.82
91	122.41	179.47	8	1.08
92	142.02	49.32	7	1.15
93	173.08	45.78	8	0.84
94	39.57	69.39	7	1.07
95	109.07	148.71	8	0.86
96	1.97	129.47	8	1.94
97	192.69	86.37	11	0.65
98	23.56	9.7	10	0.73
99	1.42	144.53	8	0.97
100	153.34	172.05	8	1.8
101	62.75	93.59	8	1.34
102	42.54	165.63	8	0.93
Period: 8
Tasks:12
id	x	y	end	c
69	92.3	108.66	11	11.59
70	138.42	125.79	10	46.27
71	197.75	188.73	8	132.02
72	93.7	158.31	10	58.65
73	16.53	153.86	12	99.34
74	84.59	101.81	9	15.52
75	152.65	2.6	9	110.72
76	132.35	66.18	10	46.8
77	122.26	165.62	9	69.29
78	10.54	87.78	9	90.29
79	168.47	152.12	8	86.05
80	45.41	15.29	14	100.78
Drivers: 17
id	x	y	end	sensitivity
103	64.07	194.42	8	1.96
104	45.52	199.61	8	0.57
105	53.36	151.64	8	0.6
106	62.13	63.11	8	0.94
107	8.78	183.23	9	1.15
108	180.97	121.78	9	0.53
109	74.83	9.34	9	1.91
110	27.34	80.38	8	1.49
111	70.59	131.29	10	1.94
112	45.98	194.35	10	1.86
113	14.41	187.08	9	1.75
114	47.57	50.2	10	1.89
115	142.97	119.59	9	1.34
116	183.17	155.96	9	1.88
117	38	120.4	10	1.99
118	125.71	81.45	9	1.5
119	100.09	82.55	8	1.19
Period: 9
Tasks:11
id	x	y	end	c
81	26.25	84.54	11	75.35
82	16.24	119.86	13	86.08
83	142.44	151.58	13	66.8
84	13.26	5.09	12	128.58
85	52.3	175.1	10	88.97
86	137.47	124.24	11	44.63
87	151.46	92.97	10	51.94
88	130.45	125.8	11	39.91
89	64.83	64.48	10	49.99
90	160.78	49.91	11	78.76
91	28.34	74.08	10	76.2
Drivers: 15
id	x	y	end	sensitivity
120	63.03	31.93	9	1.47
121	95.23	20.39	10	0.5
122	29.8	48.14	10	0.86
123	126.6	176.78	9	1.13
124	167.96	106.76	9	1.92
125	171.4	198.55	10	0.52
126	77.65	77.69	9	0.72
127	32.15	86.54	9	1.67
128	78.7	11.56	9	1.55
129	161.42	174.12	11	1.65
130	52.06	104.3	12	0.99
131	185.57	126.67	10	1.27
132	32.32	101.13	10	0.57
133	129.78	18.87	10	0.93
134	85.14	103.4	9	1.27
Period: 10
Tasks:9
id	x	y	end	c
92	170.19	42.9	17	90.48
93	171.98	198.45	12	121.96
94	168.78	117.82	10	71.05
95	60.19	66.27	11	52.18
96	48.03	184.33	11	99.06
97	187.22	41.79	13	104.86
98	91.72	98.37	12	8.44
99	135.96	132.76	11	48.65
100	155.83	119.31	11	59.08
Drivers: 14
id	x	y	end	sensitivity
135	19.6	145.6	12	1.01
136	67.8	152.68	12	0.65
137	87.08	87.28	10	1.93
138	144.46	170.54	11	0.91
139	135.22	89.33	10	1.06
140	137.66	87.65	13	0.65
141	131.81	124.41	10	1.62
142	116.19	115.45	10	0.89
143	139.42	136.45	11	1.21
144	132.05	7.4	11	0.96
145	126.08	70.85	12	0.66
146	27.58	121.61	10	0.73
147	97.2	113.3	12	1.44
148	157.4	149.5	10	1.96
Period: 11
Tasks:12
id	x	y	end	c
101	66.08	23.64	13	83.55
102	39.45	12.4	15	106.49
103	59.97	28.64	13	81.82
104	117.77	125.67	11	31.22
105	54.73	10.75	12	100.07
106	72.76	51.63	11	55.51
107	79.42	73.92	13	33.22
108	28.88	25.3	13	103.14
109	59.25	108.54	13	41.64
110	6.08	48.28	15	107.22
111	178.04	23.8	11	109.07
112	137.05	148.18	12	60.78
Drivers: 16
id	x	y	end	sensitivity
149	13.1	63.65	11	1.41
150	163.17	117.3	11	1.33
151	166.52	191.52	11	1.63
152	59.7	107.91	13	0.9
153	39.88	41.2	12	0.97
154	74.54	141.59	11	0.64
155	129.32	158.57	14	0.82
156	116.96	147.89	12	1.2
157	162.94	68.92	12	1.39
158	154.44	58.95	11	0.99
159	40.75	77.74	11	1.96
160	177.19	12.6	11	0.63
161	45.98	146.52	12	0.97
162	110.98	156.73	11	1.93
163	11.88	19.67	12	1.3
164	123.3	161.84	12	1.38
Period: 12
Tasks:11
id	x	y	end	c
113	95.56	41.5	15	58.67
114	69.15	148.39	13	57.39
115	19.4	21.87	13	112.25
116	10.04	150.94	15	103.38
117	153.85	19.95	13	96.48
118	87.53	47.05	15	54.4
119	110.94	155.31	14	56.38
120	22.06	36.14	12	100.76
121	171.42	159.64	12	93.05
122	147.54	125.96	13	54.17
123	18.3	125.41	14	85.56
Drivers: 9
id	x	y	end	sensitivity
165	163.25	164.36	13	0.5
166	191.67	151.89	13	1.99
167	22.93	138.62	13	1.27
168	164.41	88.47	13	0.91
169	152.43	181.17	14	0.89
170	50.24	33.74	12	1.65
171	190.98	22.55	12	1.66
172	143.7	173.73	13	0.53
173	87.11	36.87	13	1.59
Period: 13
Tasks:13
id	x	y	end	c
124	181.37	77.88	16	84.32
125	85.97	143.16	14	45.38
126	135.09	143.13	17	55.6
127	88.28	139.72	15	41.41
128	106.74	170.7	15	71.02
129	77.93	191.66	15	94.28
130	184.52	113.37	14	85.57
131	173.14	107.55	14	73.53
132	160.95	68.53	15	68.59
133	187.42	183.31	15	120.76
134	150.13	153.26	14	73.14
135	59.66	115.82	15	43.33
136	121.57	121.62	15	30.54
Drivers: 13
id	x	y	end	sensitivity
174	139.44	74.67	14	1.37
175	98.63	188.2	13	1.26
176	130.26	127.57	15	0.84
177	83.96	163.24	14	1.89
178	132.44	165.97	15	1.23
179	39.27	8.76	13	1.52
180	108.25	174.88	13	0.53
181	126.95	98.97	13	0.62
182	165.83	184.27	14	1.34
183	73.11	51.25	14	0.95
184	120.53	152.85	14	1.2
185	150.62	13.26	14	1.79
186	123.14	167.08	16	1.26
Period: 14
Tasks:10
id	x	y	end	c
137	67.54	43.71	14	64.98
138	20.99	33.56	16	103.23
139	2.73	26.94	15	121.65
140	184.78	89.06	15	85.48
141	47.67	5.82	15	107.74
142	118.12	118.35	14	25.79
143	191.51	31.99	19	114.02
144	33.8	101.79	15	66.22
145	14.85	156.77	15	102.34
146	45.92	154.54	15	76.81
Drivers: 13
id	x	y	end	sensitivity
187	177.18	18.91	14	0.7
188	57.9	169.94	16	1.7
189	124.05	127.6	15	1.96
190	143.59	19.81	17	1.77
191	105.3	41.97	15	1.71
192	32.92	87.17	16	0.9
193	125.2	150.78	15	1.79
194	54.2	69.27	14	0.78
195	117.26	192.94	17	1.75
196	135.54	113.7	15	1.57
197	62.69	102.59	14	1.24
198	76.29	58.71	15	0.86
199	169.89	22.01	14	0.73
Period: 15
Tasks:5
id	x	y	end	c
147	24.73	179.52	18	109.49
148	29.12	112.08	16	71.9
149	143.13	32.19	15	80.36
150	151.15	50.56	20	71.14
151	107.24	39.99	18	60.45
Drivers: 20
id	x	y	end	sensitivity
200	173.06	163.89	15	1.93
201	55.86	77.16	16	1.52
202	68.96	130.86	17	1.93
203	91.67	1.37	15	0.89
204	185.73	37.72	15	0.51
205	6.38	28.1	15	1.09
206	53.19	104.54	16	1.43
207	116.58	186.54	16	0.76
208	63.06	110.82	16	0.52
209	101.55	156.51	16	1.49
210	199.7	86.33	17	1.63
211	57.02	104.03	15	1.45
212	171.15	129.28	16	0.61
213	65.42	196.04	15	0.53
214	178.14	130.26	16	0.55
215	140.46	190.13	16	0.88
216	109.93	33.02	16	1.69
217	64.08	20.77	15	1.38
218	187.48	21.98	15	1.17
219	47.27	164.88	16	0.98
Period: 16
Tasks:6
id	x	y	end	c
152	154.37	32.8	18	86.44
153	110.74	151.11	17	52.23
154	110.47	129.56	21	31.36
155	187.18	60.48	18	95.72
156	138.28	189.64	18	97.47
157	95.08	198.75	18	98.87
Drivers: 13
id	x	y	end	sensitivity
220	53.07	189.64	17	1.64
221	131.02	132.04	16	1.84
222	124	108.31	17	1.47
223	68.78	75.11	16	0.91
224	38.78	72.75	17	1.93
225	196.26	155.46	18	1.4
226	114.31	109.54	17	1.75
227	50.52	32	16	0.79
228	93.7	191.16	17	1.26
229	52.48	96.37	16	0.79
230	19.72	148.37	17	1.17
231	80.21	83.18	17	0.76
232	27.85	155.26	18	1.16
Period: 17
Tasks:12
id	x	y	end	c
158	182.98	56.45	23	93.71
159	49.13	163.76	19	81.57
160	196.32	142.89	20	105.44
161	188.04	72.16	17	92.34
162	59.07	172.04	20	82.86
163	194.36	27.6	18	118.94
164	100.03	18.44	18	81.56
165	52.54	74.37	17	53.94
166	187.51	21.9	18	117.29
167	164.24	126.03	18	69.31
168	39.17	176.75	18	97.93
169	87.31	108.75	17	15.41
Drivers: 16
id	x	y	end	sensitivity
233	34.08	71.35	18	1.71
234	40.83	123.21	18	1.85
235	3.58	63.84	18	1.94
236	68.28	1.72	17	0.56
237	66.99	128.79	17	1.18
238	164.29	114.24	18	1.88
239	78.81	198.37	17	0.82
240	108.5	50.63	19	1.28
241	81.78	130.82	18	0.95
242	24.77	13.98	18	1.17
243	23.51	77.14	17	0.51
244	122.28	188.11	17	0.74
245	62.14	72.08	17	0.95
246	188.66	192.57	20	1.71
247	30.79	143.77	20	1.47
248	59.03	130.02	17	0.8
Period: 18
Tasks:12
id	x	y	end	c
170	146.92	189.86	23	101.37
171	51.36	8.88	20	103.29
172	31.98	104.44	20	68.16
173	119.03	97.02	20	19.26
174	15.46	113.99	20	85.69
175	177.09	58.3	18	87.65
176	101.33	124.66	19	24.7
177	178.05	80.21	23	80.52
178	131.21	171.51	23	78.02
179	20.68	128.99	19	84.45
180	170.29	93.41	19	70.6
181	58.62	132.52	20	52.63
Drivers: 12
id	x	y	end	sensitivity
249	21.72	198.21	19	1.99
250	133.43	98.4	19	0.95
251	31.37	57.49	19	1.01
252	188.34	143.96	19	0.5
253	30.83	171.41	19	1.5
254	119.54	32.87	21	0.8
255	2.05	89.98	19	0.89
256	23.98	124.24	19	2
257	189.72	47.64	19	0.86
258	33.93	9.18	19	1
259	42.31	66.72	19	1.29
260	90.87	50.41	18	1.05
Period: 19
Tasks:10
id	x	y	end	c
182	183.35	168.74	20	108.04
183	135.48	45.49	20	65.04
184	145.74	184.82	20	96.37
185	8.87	96.29	19	91.21
186	51.71	94.23	19	48.63
187	2.74	85.89	23	98.28
188	29.21	28.56	19	100.57
189	176.89	192.65	21	120.4
190	147.38	76.11	20	53.06
191	135.56	73.23	19	44.51
Drivers: 13
id	x	y	end	sensitivity
261	169.97	25.93	19	1.62
262	9.95	18.36	20	1.6
263	176.81	34.5	19	0.9
264	164.92	149.02	19	0.99
265	141.62	89.15	20	0.59
266	11.63	94.91	20	1.34
267	114.8	127.66	19	1.46
268	119.67	154.8	20	1.2
269	10.76	42.04	22	0.77
270	154.64	109.18	19	0.6
271	92.01	141.18	19	1.89
272	36.56	40.71	20	1.36
273	130.52	56.33	20	1.33
Period: 20
Tasks:8
id	x	y	end	c
192	37.62	100.79	22	62.39
193	175.06	75.09	22	79.09
194	126.13	189.57	21	93.3
195	104.73	110.04	21	11.1
196	13.67	111.49	20	87.09
197	59.02	123.65	22	47.31
198	191.49	38.65	21	110.16
199	106.96	37.41	22	62.98
Drivers: 15
id	x	y	end	sensitivity
274	100.08	92.51	20	1.64
275	159.05	104.67	23	1.99
276	126.87	98	20	2
277	188.01	172.9	21	0.5
278	150.12	91.22	20	0.5
279	63.61	166.42	21	1.41
280	61.39	71.57	21	0.63
281	74.18	148.43	21	1.79
282	38.58	59.2	22	1.02
283	39.25	82.03	23	1.15
284	194.54	194.85	21	1.12
285	36.34	173.6	20	1.69
286	126.93	43.93	22	1.65
287	133.67	2.98	21	1.6
288	131.5	28.54	20	1.73
Period: 21
Tasks:8
id	x	y	end	c
200	8.56	145.79	26	102.26
201	65.12	122.45	23	41.48
202	52.04	101.99	23	48
203	30.26	184.86	21	109.84
204	199.67	129.55	21	103.96
205	100.81	35.71	23	64.3
206	39.52	77.81	22	64.42
207	179.77	170.47	24	106.44
Drivers: 18
id	x	y	end	sensitivity
289	150.36	80.66	22	0.72
290	149.1	161.66	23	1.49
291	53.91	37.74	21	1.1
292	127.17	196.14	23	0.82
293	51.1	125.1	22	1.46
294	189.5	128.68	21	1.16
295	147.78	80.26	21	1.98
296	186.95	46.38	21	1.73
297	84.65	198.59	21	1.04
298	135.58	135.78	23	1.86
299	169.48	13.7	21	0.81
300	148.36	80.7	22	1.2
301	40.63	166.66	23	1.12
302	177.04	50.84	21	0.97
303	171.63	129.78	23	1.91
304	14.74	30.11	26	0.81
305	25.48	122.05	22	1.18
306	145.56	97.95	22	1
Period: 22
Tasks:7
id	x	y	end	c
208	39.9	55.74	23	74.64
209	140.53	8.24	25	100.31
210	87.38	166.34	22	67.53
211	76.18	113.52	25	27.39
212	44.11	132.29	24	64.55
213	24.06	7.8	27	119.45
214	178.52	188.28	25	118.15
Drivers: 14
id	x	y	end	sensitivity
307	37.16	105.13	27	0.83
308	119.22	178.91	23	0.7
309	10	126.2	23	1.41
310	122.27	141.86	23	0.99
311	22.51	178.12	24	1.62
312	47.21	66.48	22	0.99
313	198.7	196.57	22	1.98
314	76.79	109.7	25	1.92
315	4.97	129.04	23	0.96
316	59.05	141.12	24	1.14
317	142.3	95.72	23	1.38
318	35.64	22.16	25	0.99
319	5.23	134.7	23	1.2
320	84.82	10.12	22	0.6
Period: 23
Tasks:8
id	x	y	end	c
215	146.99	116.36	26	49.76
216	180.53	112.11	26	81.44
217	112.49	156.12	24	57.49
218	162.75	182.6	26	103.73
219	111.5	141.95	26	43.5
220	176.02	20.76	24	109.81
221	20.12	88.28	24	80.74
222	27.38	38.66	27	95.06
Drivers: 14
id	x	y	end	sensitivity
321	129.37	29.22	23	1.41
322	193.56	162.62	23	0.68
323	9.15	26.01	23	1.58
324	156.41	177.91	24	1.78
325	99.89	90.72	23	1.11
326	66.37	181.56	25	0.61
327	35.67	110.45	23	1.4
328	10.37	15.32	25	1.65
329	113.92	153.29	24	1.95
330	179.59	29.67	24	1.05
331	55.46	64.68	25	0.59
332	187.06	192.25	24	1.65
333	73.44	176.86	24	0.72
334	187.36	140.44	26	0.89
Period: 24
Tasks:10
id	x	y	end	c
223	147.25	27	25	86.96
224	6.42	155.05	24	108.57
225	193.02	59.64	26	101.4
226	137.41	94.25	27	37.85
227	14.63	106.42	25	85.61
228	82.83	21.29	25	80.56
229	9.91	32.12	27	112.8
230	77.05	113.48	24	26.62
231	173.49	127	25	78.29
232	169.82	107.62	25	70.23
Drivers: 18
id	x	y	end	sensitivity
335	111.99	91.02	26	1.24
336	2.98	198.48	24	0.61
337	58.23	95.58	25	0.96
338	99.59	80.71	24	0.83
339	94.56	72.67	25	1.99
340	135.68	192.76	24	0.88
341	141.39	113.33	25	1.8
342	148.93	36.15	25	1.58
343	4.25	55.32	27	1.94
344	11.78	41.18	26	1.55
345	64.1	105.95	24	1.42
346	57.36	127.4	27	1.25
347	28.39	150.76	25	1.17
348	199.66	79.2	26	1.6
349	112.49	37.94	26	0.81
350	109.18	160.67	24	1
351	26.89	8.53	24	1.75
352	86.68	95.15	25	0.95
Period: 25
Tasks:7
id	x	y	end	c
233	160.98	85.63	28	62.65
234	92.14	26.33	26	74.09
235	140.01	163.97	26	75.45
236	115.12	5.08	26	96.12
237	35.5	146.4	26	79.46
238	35.19	9.3	26	111.48
239	19.96	67.12	25	86.53
Drivers: 13
id	x	y	end	sensitivity
353	180.69	89.43	26	1.5
354	26.8	92.12	26	1.53
355	140.67	123.47	26	1.49
356	12.3	88.21	25	1.48
357	80.4	29.83	26	1.44
358	189.56	122.35	26	1.24
359	63.95	61.24	25	1.69
360	152.95	138.3	26	1.77
361	1.69	57.59	29	0.86
362	124.6	171.3	26	1.72
363	121.72	182.92	26	1.77
364	89.75	66.31	26	0.73
365	151.42	106.27	25	0.76
Period: 26
Tasks:14
id	x	y	end	c
240	114.38	121.64	27	25.98
241	16.17	19.7	26	116.08
242	189.28	86.78	27	90.25
243	134.49	107.99	28	35.4
244	109.36	20.39	29	80.16
245	169.71	183.49	28	108.77
246	188.37	138.67	30	96.46
247	118.34	19.75	29	82.32
248	194.68	119.41	31	96.65
249	135.95	46.03	28	64.85
250	97.67	190.27	27	90.3
251	143.69	190.27	30	100.29
252	50.27	152.67	26	72.44
253	175.79	98.27	29	75.81
Drivers: 17
id	x	y	end	sensitivity
366	29.04	152.55	26	1.6
367	34.03	129.57	28	0.93
368	183.17	179.09	26	0.51
369	186.15	112.26	27	0.88
370	24.16	82.96	26	1.79
371	93.93	111.1	28	1.51
372	39.48	10.26	28	0.77
373	170.48	93.96	27	0.83
374	105.27	132.15	27	1.77
375	27.07	4.98	26	0.59
376	66.95	3.61	28	0.52
377	9.4	85.49	28	0.91
378	196.51	184.67	28	0.72
379	57.36	164.54	27	0.84
380	112.35	12.05	26	0.85
381	48.54	22.88	27	0.64
382	29.81	97.38	27	0.75
Period: 27
Tasks:7
id	x	y	end	c
254	78.01	103.96	28	22.34
255	58.34	19.37	27	90.76
256	52.72	132.11	30	57.15
257	112.91	54.95	31	46.86
258	192.21	191.89	29	130.18
259	42.53	52.51	29	74.55
260	60.42	159.4	30	71.38
Drivers: 15
id	x	y	end	sensitivity
383	192.38	2.98	27	0.78
384	115.08	16.17	27	1.17
385	12.54	37.22	29	0.76
386	194.03	55.93	27	1.2
387	46.94	34.2	27	1.63
388	197.16	166.07	28	1.92
389	1.28	158.72	27	1.65
390	24.65	54.18	28	1.89
391	6.35	167.08	28	0.84
392	62.31	192.4	28	1.81
393	155.62	121.91	28	0.88
394	124.52	79.52	29	1.91
395	186.37	178.15	28	0.65
396	74.68	152.22	27	0.68
397	11.6	76.01	27	0.51
Period: 28
Tasks:7
id	x	y	end	c
261	140.17	81.83	32	44.09
262	24.76	167.89	31	101.34
263	119.4	170.32	30	72.95
264	125.29	176.48	30	80.55
265	33.74	126.2	30	71.25
266	165.04	141.59	30	77.2
267	50.36	30.32	29	85.55
Drivers: 13
id	x	y	end	sensitivity
398	28.38	90.9	28	1.95
399	107.38	78.58	28	0.81
400	89.09	61.18	28	1.36
401	133.65	45.58	31	0.95
402	142.51	196.29	28	0.67
403	178.07	125.11	28	1.05
404	114.69	144.94	30	1.31
405	104.57	104.47	29	0.89
406	52.38	46.13	28	0.85
407	102.46	20.85	28	0.6
408	5.76	180.39	31	1.08
409	3.46	149.74	29	0.79
410	27.89	91.93	32	1.72
Period: 29
Tasks:5
id	x	y	end	c
268	9.94	133.9	31	96.23
269	79.78	55.15	29	49.2
270	11.35	141.34	30	97.82
271	162.48	72.64	31	68.21
272	127.83	16	32	88.49
Drivers: 14
id	x	y	end	sensitivity
411	107.03	34.89	30	1.21
412	8.15	26.5	29	1.82
413	185	108.07	31	1.36
414	136.77	42.61	30	1.57
415	99.46	83.66	30	1.91
416	137.32	195.15	29	1.64
417	22.2	103.71	30	1.21
418	197.3	111	29	0.8
419	197.74	162.14	31	1.01
420	44.64	184.25	30	1.81
421	103.03	99.97	29	1.4
422	199.08	69.79	31	1.35
423	138.97	6.12	29	1.39
424	131.64	134.36	31	0.58
Period: 30
Tasks:8
id	x	y	end	c
273	4.61	43.9	33	110.66
274	16.54	67.59	32	89.53
275	122.32	119.75	32	29.8
276	112.23	77.83	32	25.32
277	167.54	52.53	32	82.55
278	176.29	116.24	34	78
279	4.98	4.96	32	134.39
280	195.01	9.33	33	131.33
Drivers: 16
id	x	y	end	sensitivity
425	42.35	199.68	33	1.29
426	175.19	162.16	31	1.61
427	23.57	168.68	30	1.94
428	161.66	24.96	30	1.41
429	133.05	144.51	30	1.02
430	124.63	135.07	30	1.71
431	27.8	36.1	32	1.36
432	130.66	44.66	33	1.04
433	54.76	132	30	1.16
434	28.77	70.84	30	1.96
435	100.37	156.47	30	0.85
436	193.17	130.45	30	1.99
437	8.45	144.6	30	1.62
438	165.34	25.93	32	0.85
439	96	89.87	30	1.59
440	134.62	109.72	30	0.77
Period: 31
Tasks:6
id	x	y	end	c
281	9.19	174.33	34	117.35
282	77.72	177.24	33	80.39
283	155.28	81.02	32	58.45
284	113.13	79.9	31	24.01
285	107.78	108.17	32	11.28
286	68.94	126.46	33	40.8
Drivers: 15
id	x	y	end	sensitivity
441	57.72	129.31	32	1.5
442	143	152.05	31	1.71
443	121.84	135.83	31	1.4
444	133.37	35.82	31	0.62
445	79.23	96.07	34	0.8
446	6.41	142.11	33	1.5
447	182.65	193.91	31	0.84
448	168.19	54.96	33	1.7
449	35.4	71.73	34	0.84
450	45.16	0.49	32	1.15
451	101.93	160.32	33	1.58
452	46.15	176.29	33	1.39
453	77.81	10.02	31	1.04
454	40.33	178.43	33	1.84
455	155.17	183.09	31	1.95
Period: 32
Tasks:10
id	x	y	end	c
287	11.68	167.53	33	111.18
288	82.11	130	34	34.93
289	154.12	43.23	35	78.43
290	114.17	20.65	37	80.61
291	136.86	177.17	34	85.52
292	193.96	13.8	32	127.51
293	90.55	163.09	33	63.79
294	163.81	96.07	33	63.93
295	147.34	113.13	33	49.13
296	53.6	75.07	34	52.67
Drivers: 17
id	x	y	end	sensitivity
456	182.27	177.13	32	1.96
457	1.3	98.27	32	1.62
458	66.01	127.13	33	1.97
459	188.29	30.51	34	1.4
460	54.75	0.13	33	0.5
461	167.22	108.35	33	0.76
462	103.21	117.89	32	1.04
463	115.98	142.41	32	1.12
464	51.68	85.11	33	0.53
465	128.72	111.89	34	1.25
466	77.05	151.36	33	0.64
467	9.32	93.11	33	1.24
468	195.89	88.9	32	1.23
469	28.97	25.1	35	1.59
470	168.51	4.28	32	0.98
471	133.4	186.41	33	1.61
472	150.31	129.42	32	0.8
Period: 33
Tasks:8
id	x	y	end	c
297	113.61	7.16	33	93.83
298	192.08	63.42	33	99.08
299	2.31	2.11	36	138.3
300	184.09	179.88	36	115.98
301	135.05	141.08	34	54
302	0.59	112.63	37	100.21
303	57.36	140.93	35	59.11
304	87.4	188.79	37	89.68
Drivers: 19
id	x	y	end	sensitivity
473	48.71	182.85	33	0.56
