Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:23
id	x	y	end	c
29	53.68	12.61	3	1.38
30	123.31	144.35	4	0.97
31	126.17	33.76	5	1.37
32	105.24	163.57	4	0.61
33	94.93	51.45	4	1.1
34	157.2	188.7	4	1.09
Period: 4
Tasks:17
id	x	y	end	c
52	36.47	168.69	7	93.56
53	56.4	22.92	6	88.56
54	80	126.12	6	32.9
55	8.2	151.41	8	105.22
56	183.28	52.52	8	95.86
57	9.91	81.73	7	91.92
58	104.89	164.46	5	64.65
59	113.17	49.09	5	52.59
60	103	147.53	5	47.62
61	188.67	102.74	6	88.71
62	109.88	151.45	4	52.39
63	95.88	26.94	11	73.18
64	129.97	124.88	6	38.95
65	107.53	80.76	6	20.66
66	166.49	151.72	8	84.24
67	186.75	174.52	6	114.36
68	98.46	147.52	5	47.54
Drivers: 11
id	x	y	end	sensitivity
35	198.59	159.43	4	1.73
36	46.96	69.88	5	1.59
37	40.39	47.69	7	1.19
38	86.02	53.81	7	1.42
39	87.28	161.97	5	0.74
40	171.75	69.26	5	1.79
41	154.15	144.5	4	0.86
42	12.66	30	4	1.1
43	128.66	56	6	1.31
44	169.73	116.06	6	1.23
45	172.68	51.76	5	0.76
Period: 5
Tasks:10
id	x	y	end	c
69	93.09	163.56	7	63.93
70	70.67	132.47	8	43.76
71	143.52	93.49	9	44
72	147	52.77	6	66.63
73	140.35	182.21	7	91.58
74	87.21	182.01	11	83
75	51.3	175.24	6	89.63
76	166.66	83.64	9	68.64
77	153.3	20.42	8	95.78
78	92.09	92.05	8	11.21
Drivers: 13
id	x	y	end	sensitivity
46	131.67	39.53	5	1.66
47	42.15	199.65	5	1.88
48	196.57	9.61	5	0.68
49	19.45	64.13	5	0.69
50	50.99	153.48	9	1.73
51	36.57	112.64	8	1.1
52	70.46	34.91	6	1.41
53	127.94	198.66	5	1.71
54	191.36	99.29	7	0.93
55	12.22	161.63	6	0.59
56	81.48	99.94	5	1.22
57	102.49	111.01	9	1.23
58	140.17	64.96	7	0.86
Period: 6
Tasks:12
id	x	y	end	c
79	197.14	145.54	10	107.28
80	131.7	158.07	7	66.16
81	81.54	76.2	6	30.12
82	88.21	46.44	7	54.84
83	115.37	81.78	8	23.84
84	152.79	96.39	7	52.91
85	107.75	195.59	6	95.9
86	119.7	34.29	8	68.6
87	130.38	44.01	8	63.7
88	32.16	17.99	11	106.43
89	130.95	93.69	8	31.59
90	159.81	76.13	6	64.4
Drivers: 7
id	x	y	end	sensitivity
59	66.24	80.93	9	1.88
60	42.03	183.91	7	0.81
61	115.34	107.9	9	1.7
62	68.89	86.6	7	1.52
63	195.96	26.28	8	0.62
64	98.18	93.95	6	1.9
65	143.27	96.12	6	0.61
Period: 7
Tasks:20
id	x	y	end	c
91	92.96	169.53	8	69.89
92	109.6	126.8	11	28.47
93	19.43	138.43	10	89.27
94	68.86	129.97	14	43.22
95	46.9	1.07	9	112.28
96	147.04	90.55	8	47.98
97	92.09	87.88	8	14.47
98	38.78	37.1	13	87.77
99	40.98	6.14	8	110.87
100	91.54	96.39	12	9.2
101	59.94	182.13	7	91.38
102	72.02	142.52	10	50.9
103	147.94	5.52	11	105.95
104	154.2	149.36	9	73.31
105	45.2	32.56	9	86.9
106	165.71	173.53	16	98.61
107	132.29	41.65	8	66.69
108	151.3	167.79	10	85.01
109	59.39	38.3	8	73.87
110	185.43	76.5	9	88.6
Drivers: 8
id	x	y	end	sensitivity
66	106.21	18.82	12	1.92
67	78.07	79.93	9	1.3
68	114.88	94.46	8	0.7
69	112.68	12.49	7	1.57
70	113.09	199.31	7	1.66
71	126.3	194.84	8	1.95
72	80.89	134.12	9	1.14
73	33.6	17.21	7	1.98
Period: 8
Tasks:9
id	x	y	end	c
111	178.27	161.87	10	99.77
112	187.61	16.12	10	121.29
113	163.23	7.59	10	111.97
114	171.79	65.59	11	79.61
115	119.5	149.59	8	53.29
116	148.56	12.33	8	100.22
117	121.72	115.35	12	26.6
118	39.78	72.93	9	66.02
119	44.2	29.29	10	90.08
Drivers: 6
id	x	y	end	sensitivity
74	46.59	47.49	8	1.16
75	71.86	12.7	9	1.45
76	145.93	112.31	9	0.67
77	103.13	177.02	8	0.66
78	163.73	0.98	8	1.93
79	65.31	178.61	9	1.34
Period: 9
Tasks:16
id	x	y	end	c
120	99.25	153.1	11	53.11
121	91.68	56.87	12	43.93
122	167.38	9.23	12	113.05
123	96.74	175.68	12	75.75
124	35.64	166.96	10	92.88
125	108.54	48.18	12	52.52
126	122.67	91.08	10	24.36
127	99.46	37.73	12	62.27
128	122.34	174.8	13	78.06
129	7.61	154.76	10	107.4
130	164.68	130.41	16	71.47
131	171	157.29	13	91.23
132	110.68	18.07	15	82.62
133	116.15	181.68	11	83.26
134	126.43	197.19	13	100.72
135	135.61	49.63	12	61.69
Drivers: 9
id	x	y	end	sensitivity
80	49.94	57.78	11	0.69
81	24.98	30.28	10	0.96
82	71.05	179.02	9	1.64
83	172.02	26.53	12	0.52
84	198.06	66.56	10	1.51
85	191.19	157.09	10	1.98
86	162.91	8.73	10	0.58
87	21.21	179.86	9	1.82
88	43.07	148.31	9	1.7
Period: 10
Tasks:16
id	x	y	end	c
136	0.57	87.05	16	100.27
137	38.64	126.89	12	66.99
138	23.37	30.65	13	103.35
139	32.14	128.48	11	73.59
140	75.71	26.77	13	77.15
141	107.49	8.31	12	92
142	167.29	69.91	12	73.71
143	169.85	198.57	14	120.81
144	91.83	176.6	12	77.03
145	177.43	41.76	12	96.89
146	163.18	16.58	12	104.65
147	47.45	192.35	13	106.25
148	49.37	109.48	16	51.51
149	153.09	159.66	13	79.86
150	180.03	21.39	13	112.18
151	129.82	97.21	12	29.95
Drivers: 13
id	x	y	end	sensitivity
89	120.72	19.64	10	1.36
90	111.03	140.26	11	1.47
91	129.17	21.75	13	1.15
92	64.74	0.1	12	1.58
93	13.52	83.78	11	0.55
94	17.48	167.43	10	1.82
95	89.5	123.03	11	1.48
96	190.62	107.22	12	0.81
97	184.79	23.7	11	1.41
98	195.57	186.2	10	1.43
99	41.86	166.01	10	1.55
100	6.37	179.83	10	1.33
101	14.69	70.85	12	1.58
Period: 11
Tasks:17
id	x	y	end	c
152	74.58	60.36	20	47.09
153	59.79	139.46	16	56.34
154	118.94	21.95	13	80.32
155	44.67	35.44	11	85.03
156	80.65	54.2	14	49.72
157	86.04	43.32	13	58.37
158	80.47	73.85	12	32.64
159	57.54	7.39	14	101.88
160	15.63	128.2	14	88.96
161	149.94	27.65	15	87.91
162	190.65	124.97	15	94.03
163	164.77	145.31	16	79.05
164	141.85	118.55	11	45.78
165	6.76	163.88	18	113.02
166	66.03	133.23	15	47.52
167	95.24	51.31	16	48.92
168	178.53	14.61	12	116.01
Drivers: 10
id	x	y	end	sensitivity
102	53.65	185.5	12	0.51
103	184.62	127.35	13	1.69
104	59.69	4.87	12	0.93
105	179.85	154.64	12	1.14
106	100	47.51	11	1.86
107	75.82	35.98	13	1.83
108	115.62	80.91	14	1.2
109	76.42	6.15	12	1.86
110	195.28	99.08	11	1.73
111	77.83	128.83	11	1.51
Period: 12
Tasks:13
id	x	y	end	c
169	76.82	48.41	13	56.56
170	161.99	102.65	16	62.05
171	190.25	80.5	12	92.33
172	117.78	7.73	14	93.97
173	107.57	29.25	13	71.15
174	26.12	138.08	14	83.12
175	194.34	92.03	12	94.68
176	52.59	86.2	15	49.38
177	138.77	39.83	13	71.58
178	30.92	72.17	16	74.48
179	89.15	68.85	13	32.99
180	120.61	160.33	15	63.75
181	169.74	52.19	12	84.55
Drivers: 11
id	x	y	end	sensitivity
112	151.57	24.33	12	1.09
113	158	144.7	14	0.79
114	79.68	77.97	15	1.03
115	19.77	25.72	12	0.82
116	31.81	134.53	13	1.16
117	89.1	83.01	12	1.37
118	136.46	143.43	13	0.73
119	156.43	106.73	13	1.16
120	103.01	103.72	12	0.7
121	148.95	70.51	14	0.91
122	9.76	132.6	12	1.45
Period: 13
Tasks:13
id	x	y	end	c
182	147.37	150.73	19	69.41
183	29.31	50.9	16	86.07
184	45.3	190.31	16	105.58
185	84.73	131.07	14	34.62
186	82.06	196.92	15	98.57
187	164.02	180.2	17	102.62
188	163.76	31.6	15	93.51
189	16.37	58.62	17	93.31
190	150.41	63.11	19	62.47
191	112.1	13.5	21	87.34
192	193.25	73.77	14	96.87
193	182.42	3.11	15	127.2
194	164.69	132.01	13	72.18
Drivers: 4
id	x	y	end	sensitivity
123	36.71	185.76	14	1.92
124	88.59	171.9	15	0.79
125	9.78	102.97	14	1.78
126	142.24	25.79	13	1.53
Period: 14
Tasks:14
id	x	y	end	c
195	5.57	14.84	17	127.16
196	123.43	94.18	18	24.14
197	32.98	14.67	17	108.5
198	59.76	36.34	17	75.31
199	136.89	109.88	20	38.19
200	81.66	116.96	18	24.98
201	67.74	126.14	14	41.52
202	27.36	16.83	17	110.43
203	154.68	90.86	18	55.44
204	193.45	194.55	17	132.94
205	13.07	0.29	16	132.28
206	123.63	99.93	17	23.63
207	185.18	43.69	15	102.11
208	57.45	22.42	16	88.48
Drivers: 14
id	x	y	end	sensitivity
127	189.7	117.38	16	1.87
128	87.14	190.66	15	1.91
129	35.19	50.06	15	1.63
130	138.63	46.83	16	1.39
131	176.65	75.78	14	0.78
132	73.49	29.89	16	1.34
133	182.56	59.64	15	0.83
134	19.98	152.6	16	1.36
135	96.89	94.38	15	0.68
136	123.54	14.18	15	0.91
137	93.08	181.78	15	1.47
138	52.97	151.63	16	1.13
139	74.98	26.88	16	1.89
140	83.17	47.46	14	0.93
Period: 15
Tasks:9
id	x	y	end	c
209	100.18	169.08	16	69.08
210	105.3	131.74	17	32.18
211	162.43	84.77	18	64.26
212	44.79	32.66	19	87.08
213	89.38	141.4	18	42.74
214	62.32	129.9	20	48.1
215	90.52	89.53	18	14.12
216	133.12	141.17	19	52.84
217	25.07	125	18	78.99
Drivers: 10
id	x	y	end	sensitivity
141	190.89	88.89	16	1.5
142	181.17	165.69	16	1.9
143	108.42	87.44	17	1.46
144	154.49	159.52	16	0.68
145	27.87	109.66	15	0.55
146	62.03	23.84	18	1.27
147	35.58	137.2	15	1.37
148	196.99	117.04	15	0.9
149	20.07	11.18	16	1.96
150	40.63	100.88	17	0.63
Period: 16
Tasks:18
id	x	y	end	c
218	147.85	23.95	22	89.85
219	143.02	137.61	22	57.14
220	82.62	112.76	17	21.56
221	151.99	67.04	18	61.56
222	157.23	83.47	20	59.57
223	0.2	31.94	23	120.8
224	13	96.74	17	87.06
225	150.43	72.85	17	57.27
226	176.4	170.06	19	103.66
227	142.35	169.52	20	81.4
228	117.21	43.58	19	58.99
229	14.63	121.44	18	88.02
230	67.19	158.02	18	66.65
231	162.87	70.99	19	69.24
232	46.06	81.04	21	57.18
233	31.3	3.42	20	118.52
234	3.69	70.68	23	100.67
235	7.6	0.26	19	135.96
Drivers: 9
id	x	y	end	sensitivity
151	79.58	188.56	17	1.7
152	151.32	7.18	18	0.53
153	154.65	98.29	16	1.19
154	170.77	179.25	16	1.49
155	192.78	125.21	16	1.85
156	69.35	197.43	17	1.84
157	96.64	17.84	16	1.97
158	155.21	172.47	17	1.03
159	127.07	133.31	16	0.88
Period: 17
Tasks:16
id	x	y	end	c
236	150.92	111.11	18	52.12
237	24.63	163	19	98.23
238	123.72	14.38	21	88.84
239	185.26	116.78	21	86.9
240	45.79	93.74	22	54.57
241	173.26	0.36	21	123.67
242	191.79	128.86	20	96.22
243	26.28	182.09	19	110.33
244	85.6	86.03	19	20.06
245	186.25	127.34	21	90.48
246	147.64	92.56	20	48.22
247	0.85	189.82	19	133.78
248	5.86	130.37	21	98.92
249	95.16	152.93	20	53.15
250	104.79	117.36	21	18.01
251	145.62	155.86	19	72.12
Drivers: 12
id	x	y	end	sensitivity
160	63.44	173.94	20	0.68
161	167.36	132.11	19	1.15
162	67.37	154.1	18	1.25
163	149.52	120.18	20	0.97
164	188.27	9.57	19	0.83
165	197.61	82.37	20	1.04
166	50.15	103.8	17	0.64
167	72.51	154.38	19	1.87
168	157.97	159.74	17	0.78
169	22.6	71.43	18	0.73
170	94.1	111.37	17	1.76
171	55.06	119.73	19	1.72
Period: 18
Tasks:17
id	x	y	end	c
252	197.71	22.12	19	124.95
253	117.4	0.98	20	100.54
254	12.31	92.16	22	88.04
255	127.91	14.2	20	90.23
256	121.91	170.61	19	73.93
257	138.53	180.69	19	89.42
258	68.97	158.63	20	66.34
259	26.66	142.19	23	84.61
260	186.44	103.91	20	86.53
261	194.41	35.25	22	114.48
262	45.37	99.46	19	54.63
263	123.08	50.62	24	54.51
264	189.44	119.95	19	91.64
265	148.79	87.13	20	50.46
266	46.67	29.67	20	88.26
267	33.06	32.03	19	95.4
268	79.06	102.87	20	21.14
Drivers: 11
id	x	y	end	sensitivity
172	19.04	50.27	19	0.86
173	62.72	43.66	19	0.7
174	190.62	163.07	18	1.13
175	159.18	145.01	18	1.26
176	156.77	196.94	18	0.86
177	43.14	26.89	18	1.71
178	196.68	75.3	19	0.63
179	112.74	150.58	19	0.97
180	119.54	45.16	18	1.42
181	179.68	161.3	19	1.55
182	121.88	83.15	18	1.3
Period: 19
Tasks:15
id	x	y	end	c
269	139.19	180.59	25	89.61
270	130.45	109.38	24	31.86
271	126.03	49.77	23	56.57
272	43.11	173.17	23	92.68
273	173.32	33.24	22	99.16
274	162.43	29.52	22	94.15
275	66.16	167.75	21	75.73
276	66.72	48.26	21	61.52
277	93.85	66.63	25	33.93
278	155.65	139.38	27	68.17
279	87.73	15.73	23	85.16
280	89.96	165.57	23	66.33
281	92.87	181.61	20	81.92
282	106.18	132.88	21	33.46
283	53.09	3.75	20	107.07
Drivers: 6
id	x	y	end	sensitivity
183	24.19	53.08	19	1.49
184	2.19	111.89	19	0.55
185	76.94	180.36	20	1.7
186	163.69	166.68	20	1.44
187	3.56	42.96	21	1.13
188	97.13	88.15	20	1.56
Period: 20
Tasks:19
id	x	y	end	c
284	131.54	176.38	21	82.64
285	40.78	169.49	24	91.3
286	66.4	62.79	22	50.14
287	156.06	183.19	21	100.32
288	41.67	45.38	25	79.91
289	35.76	136.62	28	73.94
290	111.2	130.75	23	32.73
291	170.45	84.52	21	72.13
292	77.07	177.62	21	80.94
293	33.93	75.29	25	70.54
294	182.19	58.55	22	92.05
295	115.85	87.11	24	20.43
296	49.5	39.81	24	78.57
297	143.96	163.02	22	76.84
298	77.03	39.46	21	64.75
299	83.83	134.34	26	37.96
300	192.83	39.37	22	110.88
301	110.73	189.98	21	90.62
302	198.02	86.73	24	98.91
Drivers: 10
id	x	y	end	sensitivity
189	142.6	83.21	23	1.31
190	40.28	16.04	20	0.62
191	170.9	67.3	23	1.42
192	54.85	8.08	21	1.51
193	156.63	85.77	20	0.72
194	23.34	24.64	21	0.53
195	173.17	51.77	20	1.6
196	29.5	181.45	20	1.54
197	103.16	154.43	21	1.77
198	192.19	109.95	24	1.87
Period: 21
Tasks:17
id	x	y	end	c
303	187.89	104.18	23	87.99
304	125.76	127.27	25	37.51
305	110	176.89	23	77.54
306	33.1	62.26	25	76.81
307	194.2	16.49	24	125.89
308	188.3	178.99	23	118.47
309	172.37	95.92	23	72.48
310	89.7	83.94	24	19.08
311	197.42	82.35	24	99.01
312	154.6	68.59	25	62.99
313	79.74	20.45	27	82.09
314	141.75	159.82	25	72.95
315	75.05	174.34	23	78.42
316	87.8	16.48	23	84.41
317	25.51	121.4	23	77.5
318	70.98	161.71	25	68.19
319	83.23	28.83	24	73.12
Drivers: 7
id	x	y	end	sensitivity
199	173.66	8.06	22	1.51
200	132.05	27.05	21	1.84
201	114.96	103.21	22	1.04
202	133.2	38.41	24	1.4
203	194.89	99.66	21	1.22
204	118.54	47.78	22	1.54
205	59.88	124.71	22	1.83
Period: 22
Tasks:11
id	x	y	end	c
320	71.49	172.9	28	78.28
321	154.31	170.08	25	88.66
322	142.54	59.53	26	58.72
323	75.32	89.6	26	26.78
324	62	139.5	23	54.81
325	95.52	138.49	27	38.75
326	168.37	118.14	29	70.74
327	182.9	159.67	27	102.14
328	140.46	165.5	22	76.99
329	32.97	78.41	23	70.42
330	40.17	148.03	24	76.72
Drivers: 16
id	x	y	end	sensitivity
206	144.39	95.13	25	1.06
207	170.72	53.64	22	0.85
208	15.28	71.36	22	1.95
209	56.4	138.83	25	1.79
210	26.82	48.2	23	1.68
211	62.8	172.98	22	1.97
212	78.95	169.96	25	0.59
213	31.33	76.09	24	1.48
214	196.29	122.13	23	1.35
215	74.01	122.73	24	1.31
216	55.2	87.97	23	1.5
217	187.34	34.65	22	1.17
218	162.66	142.94	25	1.75
219	198.06	178.87	24	1.86
220	53.95	24.93	24	1.49
221	73.36	181.39	23	1.11
Period: 23
Tasks:9
id	x	y	end	c
331	98.17	141.9	27	41.94
332	35.58	193.53	28	113.57
333	186.54	94.13	25	86.74
334	34.06	175.51	24	100.25
335	176.66	166.37	26	101.4
336	146.87	133.97	23	57.89
337	6.04	157	25	109.9
338	129.72	164.89	25	71.37
339	199	81.55	29	100.7
Drivers: 8
id	x	y	end	sensitivity
222	31.06	81.42	23	1.17
223	49.31	174.93	24	1.19
224	54	138.09	23	1.8
225	59.46	35.33	27	1.7
226	23.36	78.16	24	1.36
227	199.15	76.79	25	0.74
228	46.94	189.32	23	1.27
229	75.2	89.54	23	1.25
Period: 24
Tasks:9
id	x	y	end	c
340	126.71	48.26	27	58.23
341	84.3	197.52	29	98.78
342	24.76	192.15	27	118.97
343	165.02	79.12	28	68.29
344	82.94	16.34	27	85.38
345	9.33	81.69	28	92.5
346	40.99	85.99	26	60.65
347	163.24	123.24	29	67.38
348	58.14	77.76	30	47.4
Drivers: 7
id	x	y	end	sensitivity
230	33.56	147.02	24	1.02
231	80.2	50.33	24	1.94
232	196.29	34.99	25	0.82
233	55.91	129.34	26	1.83
234	159.99	166.46	24	1.56
235	159.86	106.47	25	0.86
236	47.43	199.98	27	1.03
Period: 25
Tasks:14
id	x	y	end	c
349	120.52	187.64	28	90.01
350	78.34	186.19	27	88.87
351	143.91	191.21	28	101.23
352	59.99	113.93	26	42.37
353	156.91	185.83	30	102.98
354	19.97	99.82	26	80.03
355	26.29	59.88	28	83.92
356	161.96	198.74	28	116.57
357	116.19	182.27	27	83.85
358	61.4	0.7	31	106.54
359	18.8	80.81	28	83.44
360	140.71	100.17	27	40.71
361	78.39	103.15	26	21.84
362	91.03	22.68	29	77.84
Drivers: 9
id	x	y	end	sensitivity
237	173.58	125.87	28	0.97
238	132.66	26.69	25	1.95
239	17.69	128.25	25	1.86
240	176.78	17.28	25	1.19
241	17	88.58	28	1.38
242	159.94	193.66	25	1.9
243	112.53	112.92	27	0.58
244	68.34	19.87	26	1.85
245	111.96	80.89	25	1.35
Period: 26
Tasks:13
id	x	y	end	c
363	16.27	34.98	28	106.01
364	16.16	27.38	27	110.92
365	122.31	171.49	28	74.89
366	114.14	30.69	30	70.74
367	44.73	168.27	29	87.84
368	91.21	13.2	27	87.24
369	148.42	14.14	27	98.57
370	165.55	132.33	26	73.09
371	84.36	190.6	32	91.94
372	183.7	125.18	31	87.41
373	97.25	194.53	28	94.57
374	185.26	25.21	32	113.41
375	67.3	5.56	29	99.94
Drivers: 12
id	x	y	end	sensitivity
246	60.09	193.82	27	0.88
247	112.16	39.9	26	0.61
248	21.75	155.59	27	1.69
249	35.89	141.9	27	0.92
250	121.04	89.44	26	1.21
251	101.01	199.41	27	1.99
252	53.5	66.54	26	0.52
253	155.22	30.88	27	1.68
254	80.29	163.03	26	0.62
255	8.24	59.11	26	0.61
256	43.52	158.49	26	0.71
257	67.38	14.11	26	0.72
Period: 27
Tasks:13
id	x	y	end	c
376	66.06	3.1	29	102.67
377	194.77	139.01	27	102.48
378	68.99	196.02	27	100.9
379	123.44	47.55	28	57.45
380	196.84	5.11	28	135.58
381	30.35	4.01	29	118.6
382	144.23	122.39	33	49.57
383	125.81	72.51	28	37.71
384	63.5	54.66	31	58.21
385	153.97	8.32	31	106.39
386	144.99	70.52	28	53.79
387	134.27	104.84	31	34.61
388	46.28	25.95	31	91.48
Drivers: 11
id	x	y	end	sensitivity
258	178.26	199.37	27	0.69
259	67.01	63.22	28	0.92
260	114.84	66.52	28	1.89
261	135.42	155.42	28	1.72
262	16.29	154.09	27	0.81
263	98.52	64.28	30	0.9
264	149.65	119.18	28	0.58
265	197.98	183.29	29	1.01
266	117.81	109.53	29	1.9
267	75.16	164.34	29	1.66
268	127.84	87.91	27	0.64
Period: 28
Tasks:22
id	x	y	end	c
389	67.39	49.94	29	59.74
390	82.39	27.83	31	74.29
391	93.26	106.14	35	9.12
392	70.89	79.67	31	35.51
393	15.61	129.26	29	89.32
394	88.2	99.65	33	11.81
395	106.16	174.05	31	74.31
396	107.01	162.54	29	62.93
397	159.48	114.57	30	61.24
398	184.12	15.43	30	119.28
399	167.41	71.57	30	73.16
400	56.06	174.85	31	86.79
401	118.95	29.14	31	73.35
402	115.37	164.65	31	66.45
403	65.45	143.19	28	55.31
404	24.89	175.73	30	106.66
405	106.79	159.38	31	59.77
406	100.39	55.39	31	44.61
407	182.49	195.87	33	126.47
408	197.91	72.33	29	101.74
409	89.59	16.31	30	84.33
410	108.73	16.75	30	83.71
Drivers: 11
id	x	y	end	sensitivity
269	123.58	141.55	30	0.72
270	127.94	58.21	30	1.31
271	45.23	153.67	30	1.35
272	133.75	7.23	28	0.86
273	172.19	191.1	30	0.55
274	14.41	109.83	29	0.82
275	130.28	16.23	30	0.82
276	18.15	70.9	28	1.93
277	127.87	166.38	29	1.98
278	86.26	87.95	28	1.71
279	158.74	2.15	29	1.54
Period: 29
Tasks:20
id	x	y	end	c
411	0.42	42.01	30	115.23
412	37.48	40.31	33	86.44
413	67.12	130.01	33	44.52
414	111.65	181.23	31	82.06
415	33.14	25.1	30	100.4
416	56	142.15	32	60.93
417	139.42	31.12	32	79.36
418	162.53	4.54	32	114.12
419	187.15	47.43	31	101.78
420	42.82	109.53	32	57.97
421	90.03	133.78	32	35.22
422	110.63	36.11	30	64.77
423	70.76	184.39	35	89.31
424	198.44	83.92	30	99.74
425	178.39	69.86	33	83.98
426	168.18	161.34	33	91.71
427	155.97	9.17	30	106.69
428	5.18	175.26	31	121.06
429	73.06	73.48	31	37.8
430	14.21	9.31	32	124.84
Drivers: 7
id	x	y	end	sensitivity
280	35.36	100.84	30	1.29
281	55.06	125.15	33	0.69
282	81.54	155.96	30	0.95
283	94.07	109.82	31	1.57
284	44.03	54.56	30	1
285	28.49	16.32	29	1.94
286	193.33	5.44	29	0.54
Period: 30
Tasks:16
id	x	y	end	c
431	57.17	161.81	32	75.2
432	42.05	194.15	31	110.56
433	88.07	44.34	33	56.92
434	176.23	123.25	34	79.7
435	191.35	9.44	31	128.63
436	10.79	24.88	31	116.63
437	66.85	129.78	33	44.56
438	65.56	151.53	30	61.98
439	127.67	174.81	33	79.76
440	183.67	35.95	31	105.37
441	173.07	92.08	33	73.5
442	150.58	185.18	33	99.07
443	129.9	156.96	31	64.33
444	80.39	120.32	32	28.24
445	95.23	47.05	38	53.16
446	194.35	84.5	32	95.61
Drivers: 5
id	x	y	end	sensitivity
287	153.98	58.02	34	0.81
288	59.08	173.17	30	1.23
289	156.98	72.71	30	1.52
290	99.73	96.78	30	0.79
291	25.3	53.26	31	0.79
Period: 31
Tasks:25
id	x	y	end	c
447	3.08	83.44	33	98.32
448	184.62	110.46	34	85.26
449	195.49	48.7	36	108.4
450	193.5	66.57	32	99.3
451	87.19	33.13	34	68.09
452	18.21	107.2	32	82.11
453	18.18	28.49	35	108.67
454	128.27	44.19	37	62.56
455	145.91	149.63	36	67.61
456	126.64	153.2	33	59.5
457	150.61	59.99	32	64.51
458	117.33	43.6	31	59
459	146.91	116.91	36	49.86
460	53.88	111.16	34	47.45
461	186.74	181.62	38	119.1
462	98.45	191.14	32	91.15
463	3.63	10.81	35	131.31
464	103.62	110.59	37	11.19
465	0.55	110.81	34	100.04
466	106.58	160.92	33	61.27
467	159.68	14.07	33	104.62
468	49.98	137.13	33	62.29
469	172.46	22.75	36	105.92
470	5.51	6.45	31	132.97
471	80.02	36.49	33	66.58
Drivers: 6
id	x	y	end	sensitivity
292	123.82	23.16	32	1.9
293	182.53	181.95	31	1.5
294	45.44	152.95	32	0.63
295	188.18	82.74	32	0.66
296	187.71	115.69	31	1.13
297	106.73	107.5	32	0.81
Period: 32
Tasks:15
id	x	y	end	c
472	53.26	167.58	34	82.17
473	198.33	133.44	36	103.86
474	153.97	108.32	36	54.61
475	139.43	94.52	38	39.81
476	29.22	168.83	35	98.73
477	135.84	170.93	36	79.47
478	158.83	62.35	38	69.85
479	19.29	99.07	34	80.72
480	139.27	29.31	34	80.87
481	187.06	71.12	34	91.73
482	41.13	144.42	37	73.75
483	49.96	82.43	36	53.03
484	48.82	69.57	36	59.54
