Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
98	140.25	142.23	12	58.34
99	113.68	158.18	10	59.77
100	44.48	3.89	12	110.99
101	114.73	113.75	10	20.15
102	73.77	34.36	8	70.69
103	61.09	57.41	11	57.69
104	144.12	7.57	11	102.42
105	106.08	157.68	11	58
106	84.61	161.24	13	63.14
107	57.92	43	14	70.85
108	181.63	188.66	15	120.52
109	116.36	106.62	9	17.65
110	132.23	174	15	80.71
111	110.74	128.26	14	30.23
112	125.69	68.76	9	40.45
113	101.49	48.27	11	51.75
Drivers: 17
id	x	y	end	sensitivity
110	157.91	156.23	11	0.95
111	56.62	140.48	11	0.97
112	105.54	104.48	11	1.56
113	175.85	46.74	8	1.76
114	7.54	167.65	12	0.57
115	29.38	41.07	10	0.92
116	37.2	47.12	11	1.72
117	127.05	131.6	9	0.71
118	125.72	117.68	8	1.15
119	27.04	81.58	10	0.95
120	81.73	166.25	10	1.79
121	30.69	174.76	12	0.93
122	193.33	151.44	13	1.88
123	105.73	126.58	10	1.55
124	155.56	91.44	11	1.05
125	77.8	198.96	10	0.8
126	132.68	129.02	11	1.66
Period: 9
Tasks:21
id	x	y	end	c
114	103.89	153.78	10	53.92
115	71.39	21.23	12	83.8
116	12.09	198.41	10	131.96
117	56.52	26.78	12	85.16
118	137.81	31.92	12	77.87
119	126.18	158.83	9	64.39
120	64.01	97.81	13	36.06
121	198.39	173.69	14	122.93
122	29.32	31.27	11	98.59
123	181.59	197.42	10	127.07
124	2.45	144.18	11	107.09
125	158.63	173.12	10	93.72
126	199.98	85.17	12	101.07
127	84.14	152.79	12	55.12
128	7.27	18.1	10	123.72
129	81.59	187.59	11	89.5
130	93.68	15.46	9	84.78
131	106.6	94.94	13	8.32
132	44.61	105.4	10	55.65
133	164.85	167.19	13	93.38
134	171.71	124.19	12	75.68
Drivers: 16
id	x	y	end	sensitivity
127	121.21	21.07	14	1.45
128	84.34	143.81	9	1.37
129	66.32	141.24	9	1.66
130	64.16	5.52	11	1.25
131	43.41	20.91	13	1.27
132	25.35	75.19	10	1.4
133	153.72	10.13	13	0.64
134	2.41	137.66	16	1.04
135	144.75	117.96	10	1.26
136	160.34	142.53	13	0.72
137	120.06	35.27	11	1.04
138	77.57	142.99	12	0.59
139	115.33	110.18	12	1.86
140	124.2	61.4	11	0.68
141	83.88	53.83	14	1.57
142	167.88	167.62	12	1.42
Period: 10
Tasks:11
id	x	y	end	c
135	93.62	155.88	12	56.24
136	96.38	169.46	13	69.55
137	27.15	87.16	12	73.97
138	170.29	131.99	18	77.23
139	103.86	116.47	15	16.92
140	131.92	131.38	12	44.76
141	121.61	57.56	14	47.63
142	103.41	0.01	11	100.05
143	64.27	193.53	10	100.12
144	111.14	91.4	15	14.07
145	117.32	172.05	13	74.1
Drivers: 7
id	x	y	end	sensitivity
143	41.14	71.85	17	1.6
144	34.02	0.72	13	1.94
145	189.84	4.91	13	1.92
146	54	92.37	14	1.71
147	60.33	57.82	15	1.69
148	137.76	44.45	13	1.89
149	165.97	77.04	13	1.78
Period: 11
Tasks:15
id	x	y	end	c
146	66.71	94.26	15	33.78
147	43.81	160.47	11	82.55
148	48.19	8.35	12	105.28
149	18.12	163.97	14	103.91
150	72.57	85.06	15	31.23
151	53.9	70.92	13	54.51
152	96.15	120.46	12	20.82
153	58.99	69.56	15	51.07
154	50.01	132.06	16	59.39
155	182.95	168.35	14	107.48
156	154.29	3.97	14	110.31
157	2.66	98.86	11	97.35
158	164.95	41.76	14	87.24
159	24.36	71.34	12	80.89
160	40.24	167.63	12	90.25
Drivers: 11
id	x	y	end	sensitivity
150	10.26	114.4	17	1.34
151	179.66	119.55	15	1.7
152	146.84	171.09	15	1.55
153	145.69	42.72	17	1.11
154	51.77	41.32	17	0.98
155	161.1	125.13	15	1.12
156	104.26	60.14	13	1.74
157	87.27	66.09	13	1.71
158	76.64	21.98	11	1.09
159	178.49	167.05	17	0.96
160	21.87	153.68	14	1.66
Period: 12
Tasks:18
id	x	y	end	c
161	111.52	33.36	14	67.63
162	67.5	70.07	15	44.18
163	117.17	16.86	14	84.89
164	168.65	45.36	15	87.74
165	80.13	98.52	15	19.93
166	152.81	85.54	15	54.75
167	192.96	132.54	13	98.49
168	78.16	54.64	18	50.34
169	57.92	194.3	21	103.26
170	46.06	31.51	12	87.18
171	101.71	130.47	14	30.52
172	28.89	57.73	14	82.72
173	83.94	96.65	16	16.41
174	5.15	160.31	15	112.4
175	169.88	64.33	18	78.46
176	149.02	58.37	13	64.31
177	11.85	44.46	16	104.19
178	111.34	123.74	14	26.31
Drivers: 15
id	x	y	end	sensitivity
161	124.2	97.14	15	2
162	146.68	28.92	15	0.93
163	80.21	97.66	13	1.59
164	170.76	186.3	16	1.05
165	98.16	21.44	14	0.64
166	143.59	135.66	13	1.62
167	153.49	121.31	14	1.45
168	63.21	119.99	17	0.93
169	118.27	95.04	14	1.79
170	97.45	122.33	18	1.6
171	188.99	36.89	14	1.96
172	0.37	97.24	16	0.95
173	0.55	105.22	14	1.35
174	128.71	41.79	13	0.61
175	152.79	171.57	14	1.35
Period: 13
Tasks:17
id	x	y	end	c
179	95.15	178.21	13	78.36
180	84.16	198.57	15	99.83
181	77.32	131.55	13	38.86
182	45.73	4.84	15	109.55
183	120.31	102.82	17	20.5
184	37.82	65.26	13	71.23
185	79.23	16.67	19	85.88
186	37.48	87.44	16	63.77
187	38.45	153.38	13	81.47
188	151.27	0.71	15	111.75
189	172.37	121.43	14	75.48
190	70.62	89.72	20	31.13
191	1.58	69.81	13	102.95
192	41.13	149.41	15	76.86
193	8.03	161.11	19	110.42
194	194.36	166.54	16	115.46
195	21.07	101.39	17	78.94
Drivers: 15
id	x	y	end	sensitivity
176	110.59	24.27	15	0.95
177	7.45	77.44	20	1.76
178	143.12	10.02	15	1.71
179	179.59	149.81	17	0.89
180	109.3	111.82	16	1.32
181	33.39	17.82	15	1.21
182	187.85	176.32	17	0.56
183	57.05	82.12	14	0.88
184	101.29	40.54	13	0.8
185	197.7	185.06	16	0.57
186	85.54	180.88	20	1.82
187	46.69	62.37	16	1.6
188	157.43	111.19	14	1.64
189	193.88	84.44	18	1.24
190	88.5	113.07	15	1.54
Period: 14
Tasks:8
id	x	y	end	c
196	186.12	186.58	18	122.12
197	103.11	75.08	16	25.11
198	97.33	160.13	17	60.19
199	9.39	160.91	20	109.18
200	5.06	140.76	18	103.32
201	8.34	50.62	18	104.12
202	124.62	93.56	17	25.45
203	141.59	101.81	17	41.63
Drivers: 19
id	x	y	end	sensitivity
191	108.99	97.63	17	0.69
192	74.13	153.3	19	1.17
193	98.41	127.96	15	0.68
194	65.26	99.12	18	1.53
195	74.07	68.56	15	0.63
196	58.91	64.65	17	1.14
197	41.84	193.97	16	1.08
198	191.13	9.5	16	1.1
199	49.24	94.73	18	0.62
200	42.91	88.02	17	0.53
201	25	150.65	14	1.21
202	75.67	186.72	17	1.58
203	165.89	5.98	17	1.42
204	41.82	172.93	15	1.38
205	1.24	2.57	18	0.66
206	89.2	176.97	16	1.37
207	13.81	184.28	18	1.58
208	127.7	19.45	16	1.63
209	122.99	150.64	16	1.04
Period: 15
Tasks:10
id	x	y	end	c
204	7.78	18.53	16	123.05
205	97.08	130.16	19	30.3
206	63.15	166.23	16	75.79
207	131.65	118.67	16	36.75
208	186.28	93.95	20	86.49
209	149.95	22.7	16	92.03
210	170.55	162.63	18	94.34
211	9.19	50.4	15	103.47
212	10.47	12.4	19	125.26
213	106.02	183.72	17	83.94
Drivers: 14
id	x	y	end	sensitivity
210	99.79	191.07	18	1.8
211	121.88	70.88	16	1.87
212	30.78	32.69	18	1.89
213	171.28	141.82	18	0.65
214	16.4	6.63	17	1.86
215	10.74	51.01	18	1.29
216	130.86	153.48	18	1.96
217	168.57	175	17	1.4
218	2.15	177.91	16	1.58
219	23.67	14.85	20	1.5
220	62.4	39.19	18	0.9
221	25.39	58.95	15	1.87
222	94.65	180.77	17	0.67
223	194.88	198.35	17	0.53
Period: 16
Tasks:19
id	x	y	end	c
214	25.64	189.31	18	116.21
215	148.02	109.86	20	49.02
216	69.28	198.95	22	103.61
217	57.02	7.96	19	101.58
218	29.89	179.87	17	106.28
219	0.04	58.53	19	108.22
220	160.77	123.62	18	65.2
221	103.32	45.33	18	54.77
222	89.45	145.51	20	46.72
223	167.18	140.75	19	78.57
224	148.21	72.13	22	55.69
225	33.65	144.23	16	79.74
226	92.21	68.17	20	32.77
227	36.05	78.1	19	67.6
228	55.01	163.67	19	77.96
229	189.64	90.8	21	90.11
230	75.86	181.05	17	84.57
231	186.07	193.19	21	126.86
232	28.02	25.96	21	103.26
Drivers: 20
id	x	y	end	sensitivity
224	82.17	190.28	17	1.36
225	97.02	189.34	18	0.88
226	28.21	149.68	20	0.76
227	79.97	84.67	17	1.09
228	90.34	169.92	17	1.65
229	135.04	176.42	18	1.68
230	94.96	158.45	19	1.52
231	167.27	44.83	20	1.44
232	171.16	193.45	21	1.88
233	54.51	103.99	22	0.77
234	105.89	144.84	19	0.8
235	157.58	134.28	21	1.52
236	8.96	128.72	20	1.93
237	7.92	192.64	22	1.5
238	116.01	132.45	21	1.24
239	52.08	132.76	20	1.52
240	42.74	44.5	21	1.26
241	20.19	139.08	16	1.19
242	111.59	70.38	18	0.89
243	11.94	159.25	17	0.87
Period: 17
Tasks:19
id	x	y	end	c
233	137.32	24.79	20	83.96
234	128.04	23.6	20	81.38
235	171.32	50.64	26	86.73
236	19.18	176.26	21	111.12
237	138.19	183.91	20	92.19
238	6.36	2.27	20	135.35
239	13.39	143.3	18	96.83
240	138.15	131.77	21	49.65
241	8.77	108.59	22	91.63
242	153.52	60.23	23	66.68
243	27.38	60.66	20	82.59
244	42.55	151.55	22	77.19
245	124.22	89.54	19	26.38
246	174.37	124.19	20	78.21
247	72.23	163.29	19	69.11
248	84.71	171.8	18	73.41
249	32.78	75.65	21	71.49
250	10.72	111.61	19	90.03
251	134.53	18.58	18	88.44
Drivers: 21
id	x	y	end	sensitivity
244	180.79	118.36	19	1.29
245	84.72	114.12	18	0.83
246	146.38	55.57	20	0.57
247	141.99	103.6	18	1.08
248	94.07	111.62	21	1.51
249	170.38	24.1	17	0.98
250	136.45	97.72	21	1.25
251	75.85	27.23	25	1.87
252	3.58	90.02	20	1.59
253	170.59	192.17	20	1.08
254	128.21	18.6	19	1.45
255	158.95	37.46	19	1.58
256	138.2	61.15	22	1.83
257	122.04	93.75	22	1.27
258	26.74	124.48	21	1.54
259	190.73	120.26	18	0.95
260	68.38	66.87	22	1.4
261	113.7	97.03	18	0.6
262	154.74	179.06	20	1.04
263	160.96	48.94	18	1.11
264	14.17	75.27	19	0.76
Period: 18
Tasks:13
id	x	y	end	c
252	185.05	97.66	20	85.08
253	146.66	83.2	20	49.59
254	145.12	172.57	19	85.45
255	155.11	158.72	20	80.53
256	70.02	161.37	19	68.3
257	197.58	146.27	20	107.99
258	165.14	11.45	20	109.93
259	125.59	149.88	22	56.06
260	73.45	32.17	23	72.84
261	130.49	184.74	23	90.06
262	20.01	114.31	20	81.26
263	31.61	173.36	19	100.29
264	152.82	135.91	20	63.87
Drivers: 16
id	x	y	end	sensitivity
265	89.36	97.23	18	0.6
266	144.57	186.57	20	1.66
267	129.27	166.65	21	1.24
268	99.12	161.3	25	1.45
269	40.37	174.57	21	0.51
270	14.64	141.9	23	1.04
271	92.63	33.43	22	1.27
272	78.53	159.56	19	0.86
273	112.95	41.23	21	0.97
274	1.88	120.72	19	1.01
275	86.52	166.1	18	1.6
276	53.03	109.82	22	1.89
277	37.81	180.82	19	1.83
278	182.14	110.56	22	1.03
279	158.4	96.81	19	0.56
280	163.27	159.13	20	1.81
Period: 19
Tasks:17
id	x	y	end	c
265	107.06	57.73	22	42.86
266	146.23	14.92	22	96.83
267	13.15	61.16	26	95.14
268	78.77	148.35	23	52.81
269	191.81	130.14	24	96.63
270	133.23	52.58	20	57.9
271	138.74	126.91	23	47.17
272	58.39	113.18	23	43.65
273	123.35	175.14	20	78.68
274	38.09	7.43	22	111.36
275	8.03	174.23	25	118.19
276	0.48	81.48	21	101.23
277	179.56	176.54	22	110.4
278	179.41	128.32	23	84.31
279	40.04	106.37	21	60.3
280	8.33	31.23	23	114.6
281	163.38	166.31	26	91.73
Drivers: 18
id	x	y	end	sensitivity
281	38.4	30.88	22	1.76
282	63.56	10.96	24	1.55
283	78.26	195.69	21	0.89
284	55.79	146.71	20	1.63
285	125.92	40.22	20	0.73
286	20.59	53	23	1.49
287	99.41	197	20	1.96
288	31.74	115.21	21	1.31
289	120.38	163.91	23	1.6
290	150.56	198.85	21	1.09
291	9.11	120.68	21	1.68
292	15.72	38.51	22	1.41
293	26.58	87.06	21	1.8
294	159.11	72.01	20	0.93
295	22.96	82.97	20	0.72
296	186.66	70.36	22	1.1
297	8.09	180.74	23	1.86
298	69.36	131.7	23	1.12
Period: 20
Tasks:12
id	x	y	end	c
282	153.91	38.21	20	82
283	138.81	99.36	23	38.82
284	147.7	29.28	21	85.3
285	91.89	9.97	26	90.39
286	121.98	61.19	23	44.6
287	64.39	82.93	24	39.49
288	26.08	71.87	24	79.09
289	1.24	31.37	21	120.26
290	108.46	65.31	20	35.71
291	167.83	32.89	22	95.42
292	187.21	59.38	23	96.21
293	99.97	64.87	20	35.13
Drivers: 11
id	x	y	end	sensitivity
299	24.23	51.23	21	1.06
300	41.52	137.73	25	0.88
301	71.01	190.77	24	1
302	178.02	155.34	24	1.1
303	167.49	116.62	25	1.19
304	195.52	177.79	23	1.34
305	103.27	57.87	27	0.67
306	166.56	15.04	21	1.72
307	151.65	52.12	21	1.1
308	139.57	0.71	22	0.67
309	160.73	137.6	23	1
Period: 21
Tasks:17
id	x	y	end	c
294	146.05	109.92	23	47.11
295	49.65	171.76	22	87.66
296	65.94	1.46	23	104.26
297	129.44	174.67	22	80.26
298	74.61	162.67	26	67.62
299	176.16	44.85	24	94.03
300	15.54	134.31	24	91.16
301	133.28	129.41	24	44.41
302	179.34	106.26	28	79.59
303	69.82	81.19	26	35.56
304	35.4	79.88	22	67.66
305	65.58	157.8	26	67.27
306	40.07	123.81	25	64.49
307	78.47	153.06	24	57.26
308	88.57	71.9	25	30.34
309	185.74	36.85	23	106.49
310	103.79	132.21	25	32.43
Drivers: 12
id	x	y	end	sensitivity
310	12.78	130.33	28	0.5
311	33.7	119.12	25	1.86
312	135.45	9.16	22	1.51
313	63.69	84.76	26	1.61
314	148.58	195.37	26	0.75
315	119	141.06	23	1.31
316	123.68	135.38	27	0.92
317	106.61	28.48	23	0.65
318	149.22	3.96	27	1.5
319	13.49	127.26	23	0.73
320	175.37	11.5	23	1.15
321	174.72	64.11	24	1.2
Period: 22
Tasks:15
id	x	y	end	c
311	161.43	78.87	24	64.96
312	117.86	97.89	22	17.98
313	164.33	48.22	27	82.58
314	171.49	33.19	25	97.85
315	148.51	134.92	25	59.77
316	13.33	116.19	24	88.17
317	177.36	63.96	24	85.34
318	72.96	193.54	24	97.37
319	180.64	46.45	29	96.8
320	187.17	39.71	24	105.99
321	173.5	163.04	26	96.83
322	185.64	177.51	25	115.51
323	71.48	147.02	25	54.99
324	44.13	179.97	26	97.55
325	58.49	112.9	25	43.47
Drivers: 19
id	x	y	end	sensitivity
322	32.32	107.81	24	1.12
323	180.54	116.53	26	0.92
324	6.2	86.24	26	1.11
325	42.15	0.74	23	1.57
326	154.46	4.43	27	1.52
327	168.35	21.29	26	0.78
328	154.88	111.3	24	1.21
329	193.36	118.19	24	0.76
330	145.34	171.52	25	0.72
331	46.44	88.29	29	1.09
332	154.13	164.55	30	1.75
333	181.05	185.96	25	1.98
334	98.65	25.53	23	1.32
335	104.46	70.53	26	0.7
336	149.78	68.76	26	2
337	39.18	87.31	22	1.32
338	27.19	124.23	25	0.62
339	24.01	155.16	25	1.62
340	86.81	99.41	25	1.17
Period: 23
Tasks:25
id	x	y	end	c
326	68.43	49.67	24	59.41
327	83.56	156.67	25	59.01
328	157.44	147.21	27	74.35
329	35.66	171.74	27	96.37
330	135.08	77.95	28	41.43
331	99.72	137.85	26	37.85
332	98.51	33.18	25	66.84
333	26.53	130.33	26	79.48
334	25.09	188.54	29	115.98
335	155.24	120.82	24	59.03
336	66.64	154.93	26	64.27
337	61.47	60.13	26	55.45
338	49	27.12	28	88.95
339	62.38	113.11	24	39.84
340	158.77	6.12	26	110.76
341	117.72	47.63	26	55.29
342	9.66	192.04	26	128.97
343	92.85	143.68	29	44.26
344	196.07	157.13	27	111.77
345	74.46	174.72	26	78.96
346	37.02	77.92	23	66.74
347	95.62	93.3	24	8
348	11.12	138.58	27	96.89
349	22.96	194.99	27	122.3
350	6.9	162.02	25	111.87
Drivers: 13
id	x	y	end	sensitivity
341	50.06	199.07	26	0.78
342	198.66	152.23	26	1.66
343	41.52	2.18	28	0.67
344	123.57	186.34	27	1.63
345	187.32	189.05	25	0.85
346	67.9	91.05	27	1.64
347	131.81	45.16	24	1.33
348	114.48	110.03	24	1.79
349	8.81	191.05	31	0.56
350	82.51	184.14	27	1.92
351	5.31	31.51	28	1.26
352	114.51	50.64	30	1.75
353	43.9	20.66	24	0.75
Period: 24
Tasks:17
id	x	y	end	c
351	39.28	27.04	27	94.92
352	76.16	4.96	26	97.98
353	61.7	187.14	30	95.19
354	95.45	69.79	29	30.55
355	165.19	113.74	31	66.62
356	135.78	87.59	28	37.87
357	163.58	96.55	29	63.67
358	35.81	57.13	26	77.19
359	47.91	14.05	29	100.5
360	12.3	37.98	31	107.41
361	127.14	25.89	25	78.92
362	84.13	49.68	27	52.76
363	65.66	18	25	88.9
364	3.35	21.04	29	124.8
365	61.71	183.53	29	91.89
366	191.57	89.09	26	92.22
367	80.38	151.83	27	55.42
Drivers: 16
id	x	y	end	sensitivity
354	185.44	86	28	1.97
355	22.15	1.76	27	0.78
356	38.96	117.7	26	1.31
357	171.27	156.32	26	0.89
358	91.19	77.91	28	1.98
359	86.89	136.97	24	0.94
360	103.47	155.16	24	1.03
361	120.34	81.42	27	0.75
362	145.07	170.42	29	1.95
363	107.85	121.99	26	1.61
364	152.68	56.41	28	0.85
365	2.76	23.66	24	1.6
366	27.21	81.13	25	1.51
367	114.17	165.01	30	1.22
368	63.63	41.67	29	1.78
369	172.83	176.25	27	1.79
Period: 25
Tasks:17
id	x	y	end	c
368	98.06	156.73	25	56.76
369	31.44	80.39	30	71.31
370	59.88	49.76	30	64.29
371	18.92	27.58	28	108.71
372	38.88	17.29	29	102.84
373	119.24	22.16	27	80.18
374	43.29	34.08	29	86.96
375	174.5	170.46	28	102.54
376	127.7	152.01	28	58.93
377	181.36	161.93	28	102.25
378	118.05	152.85	30	55.85
379	166.96	24.74	28	100.74
380	194.29	130.37	28	99.06
381	30.21	90.29	26	70.46
382	48.94	84.32	31	53.41
383	160.8	86.47	27	62.29
384	151.58	177.17	26	92.82
Drivers: 17
id	x	y	end	sensitivity
370	180.78	67.67	26	1.1
371	56.94	96.67	27	1.18
372	117.12	7.76	28	1.38
373	179.58	33.07	28	1.52
374	59.83	151.99	30	0.68
375	107.44	131.4	27	0.98
376	159.55	196.82	31	1.23
377	72.77	94.6	32	1.23
378	1.2	22.61	27	1.2
379	56.44	125.66	25	1.18
380	78.1	111.29	25	1.13
381	12.61	42.46	30	1.21
382	9.11	158.59	26	0.77
383	131.03	22.42	28	1.87
384	199.66	123.62	26	1.7
385	67.12	10.85	25	0.68
386	133.36	4.9	28	1.38
Period: 26
Tasks:20
id	x	y	end	c
385	15.46	124.44	28	88
386	0.57	112.14	27	100.17
387	33.2	161.96	29	91.11
388	104.48	91.26	33	9.82
389	9.75	20.2	26	120.47
390	72.38	162.22	30	68.07
391	108.73	193.66	27	94.07
392	191.81	186.55	35	126.17
393	177.21	39.63	29	98.01
394	192.84	36.32	27	112.58
395	99.59	124.04	30	24.04
396	181	140.91	29	90.74
397	42.37	136.23	30	68.07
398	101.05	137.86	27	37.87
399	18.37	69.69	26	87.08
400	12.52	26.09	32	114.52
401	9.04	138.24	31	98.67
402	121.89	174.62	29	77.76
403	77.24	78.94	32	31.01
404	119.86	179.63	30	82.07
Drivers: 14
id	x	y	end	sensitivity
387	199.22	17.17	28	1.86
388	60.41	141.51	28	1.15
389	157.45	17.33	30	1.86
390	140.54	178.25	29	1.07
391	39.16	190.5	28	0.86
392	177.4	132.48	30	1.36
393	76.81	50.26	30	1.01
