Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:17
id	x	y	end	c
57	38.22	0.3	7	117.29
58	63	44.68	6	66.55
59	89.73	143.79	5	44.98
60	101.42	126.4	5	26.44
61	110.75	140.09	4	41.51
Drivers: 14
id	x	y	end	sensitivity
45	26.89	22.52	4	0.96
46	9.8	32.54	6	0.81
47	179.25	173.73	4	1.8
48	166	149.93	4	1.81
49	136.83	128.22	6	0.64
50	133.43	13.5	4	1.69
51	179.49	42.46	4	1.98
52	74.23	113.74	5	1.88
53	188.97	154.23	6	1.15
54	115	122.16	4	1.87
55	149.25	56	5	0.63
56	32.67	66.59	4	1.27
57	144.51	125.32	4	1.53
58	22.73	36.4	5	1.81
Period: 5
Tasks:14
id	x	y	end	c
62	29.43	38.09	6	93.88
63	130.71	44.58	6	63.36
64	117.94	109.22	6	20.17
65	38.74	156.92	6	83.62
66	101.99	199.9	6	99.92
67	164.1	60.31	5	75.39
68	180.96	112.66	6	81.94
69	124.01	151.84	5	57.13
70	152.48	5.74	6	107.88
71	80	64.09	7	41.1
72	12.41	70.77	5	92.34
73	175.34	16.66	5	112.35
74	101.73	48.06	7	51.97
75	159.48	57.38	6	73.17
Drivers: 23
id	x	y	end	sensitivity
59	120.95	79.29	5	1.48
60	127.87	16.72	8	1.83
61	39.72	28.4	7	0.73
62	192.82	98.3	5	1.92
63	167.26	13.46	5	1
64	188.3	134.2	6	1.95
65	84.15	155.21	5	1.27
66	196.47	160.21	5	1.82
67	195.28	36.19	6	1.02
68	8.15	126.12	6	0.52
69	130.19	72.53	5	0.81
70	59.34	42.21	5	1.1
71	18.56	111.65	6	1.57
72	145.28	33.97	5	1.29
73	85.36	69.7	5	0.75
74	73.26	107.75	6	1.41
75	130.26	4.9	5	0.68
76	155.43	183.03	7	1.9
77	87.55	97.57	6	1.94
78	129.26	87.24	7	1.64
79	3.63	32.55	6	0.72
80	141.63	186.42	5	1.36
81	33.94	58.57	5	1.9
Period: 6
Tasks:15
id	x	y	end	c
76	48.5	180.42	6	95.5
77	103.09	156.53	6	56.61
78	87.54	178.98	6	79.96
79	57.15	6.91	8	102.48
80	92.37	101.82	6	7.84
81	129.04	62.4	6	47.51
82	109.65	52.36	6	48.61
83	158.51	114.18	7	60.2
84	151.47	125.46	6	57.42
85	96.38	179.85	6	79.93
86	24.01	89.16	6	76.76
87	136.69	106.92	6	37.34
88	139.37	82.6	9	43.04
89	7.84	73.59	9	95.87
90	90.86	80.15	8	21.85
Drivers: 19
id	x	y	end	sensitivity
82	148.6	117.14	6	0.79
83	152.71	184.06	6	1.75
84	194.89	81.36	6	1.48
85	158.61	99.93	7	1.31
86	166.84	68.23	8	0.95
87	77.24	154.77	6	0.63
88	113.12	40.2	6	1.88
89	144.72	94.5	6	1.71
90	12.49	198.63	8	1.98
91	37.45	134.59	8	1.29
92	75.06	196.51	7	1.22
93	124.69	46.58	8	1.66
94	88.34	70.4	7	0.79
95	59.72	133.74	7	0.65
96	88.7	13.58	7	1.04
97	64.15	74.79	8	0.72
98	44.79	28.92	7	1.26
99	103.32	191.25	6	1.98
100	17.06	113	6	0.97
Period: 7
Tasks:17
id	x	y	end	c
91	65.97	198.62	9	104.33
92	69.17	39.48	7	67.92
93	141.86	34.48	9	77.75
94	173.13	52.78	7	87.05
95	38.01	71.14	8	68.38
96	137.23	163.32	7	73.45
97	126.64	19.73	9	84.58
98	136.72	138.52	7	53.22
99	139.25	21.25	7	87.99
100	97.2	197.38	7	97.42
101	37	172.28	7	95.88
102	55.32	79.16	9	49.3
103	62.93	158.2	7	69
104	15.11	16.53	8	119.05
105	24.94	114.61	8	76.47
106	57.57	73.18	9	50.2
107	111.86	19.86	8	81.01
Drivers: 15
id	x	y	end	sensitivity
101	171.15	114.43	11	1.79
102	134.4	165.67	8	1.24
103	175.25	22.69	8	0.89
104	183.06	138.83	8	1.33
105	199.83	170.28	9	0.6
106	133.2	189.17	8	1.15
107	11.61	70.13	9	0.98
108	105.9	157.58	10	0.72
109	18.89	14.9	9	1.36
110	183.56	131.32	9	1.61
111	41.33	49.65	9	1.1
112	68.57	93.02	8	1.43
113	100.5	77.54	8	1.59
114	167.38	92.59	8	0.97
115	27.66	168.82	9	1.98
Period: 8
Tasks:12
id	x	y	end	c
108	188.39	26.28	10	115.1
109	194.45	180.64	10	124.19
110	35.85	14.04	9	107.26
111	19.76	189.02	8	119.85
112	142.41	40.87	8	72.77
113	147.07	180.86	9	93.56
114	153.05	153.45	10	75.31
115	107.12	175.09	8	75.43
116	124.81	21.69	10	82.15
117	36.43	15.07	8	106.09
118	136.04	146.82	10	59.08
119	46.02	156.92	11	78.45
Drivers: 17
id	x	y	end	sensitivity
116	143.08	193.06	8	0.64
117	160.34	61.74	10	1.85
118	167.12	80.22	8	1.27
119	12.71	120.04	9	1.97
120	148.81	36.8	11	1.45
121	180.48	57.1	8	0.72
122	39.46	107.42	9	0.66
123	1.16	146.46	9	1.39
124	193.59	116.09	10	0.85
125	1.26	194.94	10	1.09
126	5.54	95.79	8	1.84
127	42.74	158.29	8	0.58
128	33.9	194.19	8	1.38
129	96.94	153.48	8	1.05
130	198.81	138.51	10	1.33
131	60.31	142.75	8	1.87
132	73.99	28.69	10	1.33
Period: 9
Tasks:21
id	x	y	end	c
120	7.37	52.55	9	104.08
121	83.96	18.13	10	83.43
122	65.22	97.89	9	34.84
123	182.23	62.67	12	90.31
124	64.94	171.65	9	79.77
125	144.72	194.63	9	104.66
126	92.48	91.4	11	11.42
127	56.88	2.23	11	106.86
128	7.08	195.92	10	133.55
129	13.54	116.81	10	88.08
130	99.96	15.01	9	84.99
131	168.03	196.72	10	118.25
132	76.36	29.44	11	74.41
133	66.2	186.66	10	93.02
134	41.73	32.3	9	89.32
135	49.55	73.74	10	56.88
136	108.48	193.31	11	93.69
137	10.12	135.43	9	96.61
138	158	188.54	10	105.85
139	159.34	132.75	9	67.78
140	184.23	136.17	10	91.67
Drivers: 18
id	x	y	end	sensitivity
133	177.12	43.27	11	1.75
134	101.18	71.06	9	1.43
135	106.4	92.1	10	1.34
136	76.77	66.88	10	1.73
137	48.5	178.3	10	0.85
138	100.64	168.06	9	1.62
139	38.51	110.51	10	1
140	84.25	171.44	12	1.53
141	51.99	140.42	11	1.08
142	93.02	25.98	10	1.45
143	166.62	127.38	10	1.83
144	22.28	170.06	11	1.34
145	6.88	108.8	10	0.97
146	72.43	151.83	11	1.97
147	99.25	15.36	10	0.9
148	182.54	43.53	12	0.6
149	78.09	186.01	9	0.51
150	140.4	110	10	1.16
Period: 10
Tasks:22
id	x	y	end	c
141	196.84	7.22	11	134.11
142	24.87	123.81	11	78.81
143	66.52	92.48	11	34.31
144	29.74	9.93	11	114.23
145	147.24	187.56	13	99.49
146	11.91	44.37	10	104.19
147	63.31	190.6	11	97.75
148	146.67	53.78	11	65.68
149	20.35	161.03	10	100.34
150	49.78	134.09	10	60.7
151	45.87	62.11	12	66.07
152	73.42	172.23	11	76.97
153	186.82	77.97	11	89.57
154	191.09	57.9	11	100.35
155	152.6	66.08	11	62.59
156	130.94	167.13	12	73.92
157	46.08	74.69	11	59.56
158	56.96	74.72	12	49.92
159	82.21	172.14	11	74.3
160	40.38	36.87	10	86.83
161	48.19	23.52	11	92.38
162	155.89	150.68	10	75.45
Drivers: 22
id	x	y	end	sensitivity
151	129.44	112.13	11	1.54
152	108.02	78.7	10	1.43
153	83.92	119.24	11	1.23
154	9.14	68.35	11	0.84
155	42.78	15.28	10	1
156	147.5	15.95	12	0.71
157	113.72	83.88	12	0.56
158	108.72	137.08	10	1.42
159	182.42	32.82	13	1
160	127.46	163.68	11	0.51
161	191.16	60.36	10	1.6
162	115.31	176.18	10	0.64
163	121.14	53.37	12	1.33
164	155.35	180.99	11	1.18
165	171.41	60.91	13	0.53
166	21.74	64.25	12	0.61
167	172.78	78.99	13	1.39
168	112.2	180.52	11	0.93
169	30.03	30.84	10	1.73
170	187.06	52.92	11	0.6
171	132.65	126.9	11	1.18
172	23.75	110.3	11	0.51
Period: 11
Tasks:19
id	x	y	end	c
163	155.87	178.66	15	96.48
164	191.2	82.69	11	92.83
165	7.93	0.67	12	135.44
166	160.07	128.09	12	66.31
167	73.52	110.87	13	28.62
168	55.47	196.98	13	106.71
169	108.34	167.27	11	67.79
170	43.15	177.69	11	96.27
171	60.32	8.63	11	99.61
172	187.74	106.7	12	88
173	153.67	194.56	12	108.73
174	28.85	77.78	12	74.54
175	194.39	53.29	13	105.32
176	19.27	140.65	14	90.39
177	68.57	49.82	11	59.21
178	11.11	67.8	11	94.54
179	20.47	41.78	13	98.56
180	26.84	170.71	12	101.75
181	29.53	17.95	12	108.16
Drivers: 20
id	x	y	end	sensitivity
173	122.8	86.98	11	1.37
174	124.32	89.77	12	2
175	84.44	0.45	12	1.04
176	168.71	57.49	11	0.61
177	68.4	1.79	14	0.74
178	157.66	34.05	11	1.37
179	132.1	170.66	13	0.66
180	132.67	134.41	13	0.9
181	94.11	133.8	13	0.67
182	174.04	8.19	14	1.69
183	154.3	104.88	11	1.91
184	103.97	45.41	11	1.73
185	148.62	161.02	11	0.74
186	139.08	144.51	11	1.79
187	138.26	20.88	14	1.28
188	195.3	84.34	13	0.87
189	79.73	29.92	15	0.87
190	27.36	150.13	11	1.85
191	18.3	119.33	12	1.15
192	183.2	48.57	12	1.51
Period: 12
Tasks:14
id	x	y	end	c
182	158.44	21.01	14	98.26
183	3.65	62.7	12	103.32
184	108.26	101.79	12	8.45
185	115.71	83.11	12	23.07
186	168	192.95	15	115.17
187	36.15	79.44	12	67.08
188	118.37	181.39	14	83.44
189	75.85	62.11	12	44.93
190	125.66	21.16	12	82.91
191	133.15	39.34	15	69.13
192	58.64	149.85	12	64.77
193	5.08	131.58	14	100.04
194	17.17	82.08	13	84.75
195	174.57	143.8	14	86.48
Drivers: 14
id	x	y	end	sensitivity
193	182.39	5.05	13	1.16
194	137.29	74.71	13	0.69
195	75.23	46.29	13	0.65
196	85.88	132.71	14	1.41
197	143.03	167.4	13	1.64
198	126.11	199.16	12	1.84
199	1.78	191.5	12	0.54
200	191.09	57.22	12	1.56
201	133.56	63.86	13	1.38
202	56.48	150.66	13	1.67
203	162.32	68.06	13	1.7
204	171.53	133.88	12	1.88
205	152.75	92.9	12	1.21
206	43.38	17.88	14	0.62
Period: 13
Tasks:10
id	x	y	end	c
196	38.86	173.11	13	95.31
197	162.25	144.86	13	76.73
198	36.11	45.85	14	83.75
199	143.03	74.88	14	49.83
200	71.1	88.78	13	31
201	23.83	145.41	14	88.68
202	131.23	115.08	13	34.68
203	192.94	7.34	15	131.24
204	179.47	91	14	79.98
205	147.42	83.99	13	50.05
Drivers: 21
id	x	y	end	sensitivity
207	68.4	166.83	13	1.05
208	22.49	15.05	15	0.8
209	9.96	33.3	15	1.73
210	67.46	51.51	13	0.53
211	116.91	105.96	15	1.05
212	182.49	81.34	14	1.24
213	19.98	35.45	13	1.18
214	81.8	93.95	14	1.42
215	163.67	103.48	14	1.57
216	46.98	155.13	14	1.89
217	59.76	9.36	14	1.8
218	42.54	1.6	13	0.67
219	149.93	79.32	14	0.69
220	90.67	82.05	14	1
221	94.36	89.54	14	1.24
222	33.96	142.98	13	1.63
223	179.57	163.99	13	0.66
224	57.33	138.71	13	1.76
225	74.72	35.15	13	0.99
226	12.43	22.47	14	1.79
227	18.94	103.9	13	1.04
Period: 14
Tasks:12
id	x	y	end	c
206	188.91	110.43	14	89.52
207	101.09	165.18	14	65.19
208	63	146.65	15	59.54
209	175.16	131.29	15	81.41
210	50.68	3.17	14	108.67
211	47.92	183.84	16	98.7
212	26.27	101.28	14	73.74
213	117.4	116.21	17	23.78
214	26.25	41.65	14	94.04
215	93.07	15.09	15	85.19
216	114.18	119.31	15	23.96
217	122.29	134.31	17	40.91
Drivers: 9
id	x	y	end	sensitivity
228	181.8	89.41	16	1.54
229	54.22	38.13	14	0.83
230	27.01	119.86	14	0.72
231	108.4	59.42	15	1.05
232	47.83	126.44	15	1.22
233	20.32	24.91	15	1.04
234	49.72	67.27	14	1.09
235	56.74	106.24	14	0.99
236	183.59	120.94	14	1.83
Period: 15
Tasks:16
id	x	y	end	c
218	58.95	174.97	15	85.47
219	62.53	89.84	19	38.82
220	91.66	48.89	16	51.79
221	178.63	198.16	16	125.77
222	34.73	98.94	16	65.28
223	177.03	15.33	15	114.47
224	194.86	48.43	15	107.97
225	62.69	143.2	16	57.08
226	6.45	56.12	16	103.33
227	139.3	60.02	16	56.06
228	87.95	107.89	15	14.4
229	157.98	50.34	17	76.34
230	33.86	74.68	15	70.82
231	143.62	135.93	15	56.51
232	114.28	10.45	15	90.68
233	28.46	31.83	15	98.82
Drivers: 20
id	x	y	end	sensitivity
237	172.9	57.83	18	1.3
238	110.14	101.04	15	0.55
239	134.23	167.15	16	1.18
240	116.71	80.99	15	1.18
241	55.29	188.77	15	1.43
242	2.14	87.92	17	0.56
243	32.81	192.21	16	0.52
244	24	144.06	16	1.74
245	72.18	76.44	15	1.05
246	90.94	83.14	15	1.63
247	1.86	147.59	17	1.73
248	171.98	159.8	17	1.97
249	89.31	141.98	15	1.68
250	145.74	33.16	16	0.75
251	152.54	194.96	15	1.7
252	1.02	136.17	15	0.92
253	132.73	170.16	15	0.5
254	149.17	179.24	16	0.57
255	38.75	131.57	15	1.64
256	106.45	5.46	15	0.57
Period: 16
Tasks:18
id	x	y	end	c
234	12.31	190.69	18	126.15
235	11.78	164.04	17	109.01
236	25.53	22.54	16	107.45
237	159.3	8.57	18	108.98
238	64.99	150.96	19	61.83
239	66.62	161.85	16	70.28
240	92.84	160.05	17	60.48
241	0.1	115.69	16	101.12
242	121.84	177.29	19	80.32
243	167.86	53.96	17	82
244	105.41	80.48	20	20.26
245	59.5	83.47	17	43.74
246	54.1	170.2	17	83.87
247	128.59	113.51	17	31.62
248	191.76	12.86	16	126.54
249	15.48	35.07	17	106.58
250	194.19	104.56	16	94.3
251	20.52	159.09	17	99.04
Drivers: 10
id	x	y	end	sensitivity
257	106.24	102.17	16	0.65
258	2.28	63.74	16	1.98
259	22.95	17.02	16	1.32
260	168.7	147.81	18	1.51
261	48.77	95.83	16	0.54
262	156.62	62.5	16	1.78
263	154	56.34	17	1.42
264	75.48	160.42	17	1.19
265	58.36	175.09	18	1.32
266	160.4	181.19	17	0.81
Period: 17
Tasks:15
id	x	y	end	c
252	95.14	179.72	19	79.87
253	23.93	140.98	18	86.41
254	95.75	156.22	17	56.38
255	9.88	84.76	18	91.4
256	133.31	131.84	17	46.08
257	92.54	142.86	18	43.5
258	198.62	65.08	18	104.62
259	163.21	127.63	17	68.98
260	42	179.7	19	98.57
261	32.69	187.25	20	110.2
262	66.66	124.42	17	41.33
263	38.57	86.78	20	62.84
264	184.01	1.12	18	129.75
265	103.31	177.32	18	77.39
266	197.29	116.91	18	98.75
Drivers: 25
id	x	y	end	sensitivity
267	68.76	5.94	17	0.63
268	95.65	164.38	17	1.35
269	156.03	152	17	0.55
270	67.12	107.95	18	1.47
271	3.25	163.25	18	0.56
272	137.04	60.33	17	1.89
273	121.79	153.56	19	1.56
274	120.9	159.74	20	1.16
275	67.05	174.5	20	1.7
276	172.87	53.91	17	0.74
277	7.82	98.75	20	1.76
278	7.71	140.81	17	0.77
279	185.28	0.49	18	1.69
280	73.35	12.38	18	1.71
281	134.59	11.46	18	1.15
282	154.35	100.03	17	0.6
283	15.31	49.02	17	0.83
284	92.69	73.23	20	1
285	163.88	173.37	17	1.31
286	188.89	122.17	17	0.79
287	12.03	7.67	17	1.78
288	47.01	51.62	17	0.76
289	32.32	10.59	17	1.02
290	94.33	155.23	20	0.76
291	24.16	121.22	18	0.79
Period: 18
Tasks:21
id	x	y	end	c
267	67.88	139.99	18	51.29
268	47.26	63.26	18	64.28
269	96.45	144.82	18	44.96
270	155.93	107.04	20	56.37
271	67.76	1.77	18	103.39
272	123.44	32.76	20	71.21
273	86.5	151.72	19	53.45
274	91.26	63.74	19	37.3
275	34.54	81.19	19	68.11
276	67.47	182.13	18	88.34
277	186.74	106.7	20	87
278	105.35	88.23	21	12.93
279	129.41	161.97	19	68.59
280	196.55	187.16	19	130.07
281	55.63	28.26	19	84.35
282	98.27	179.98	18	80
283	59.27	152.66	18	66.57
284	104.91	127.63	20	28.06
285	44.36	195.86	18	110.84
286	170.21	43.13	18	90.35
287	96.03	36.24	18	63.88
Drivers: 9
id	x	y	end	sensitivity
292	118.18	155.35	18	1.46
293	182.31	108.89	20	1.49
294	57.17	128.08	18	0.77
295	53.23	30.52	19	0.54
296	149.16	15.7	19	0.83
297	103.99	44.81	19	1.69
298	111.73	54.94	18	1.31
299	141.72	174.04	19	1.58
300	118.31	171.92	18	1.57
Period: 19
Tasks:24
id	x	y	end	c
288	125.21	39.66	20	65.39
289	5.87	192.41	20	131.91
290	33.66	46.5	21	85.22
291	165.18	48.28	20	83.21
292	119.52	37.37	19	65.6
293	47.93	146.03	19	69.5
294	120.47	9.82	21	92.47
295	193.12	41.04	23	110.22
296	46.79	24.25	21	92.57
297	116.69	113.94	20	21.75
298	36.57	30.66	19	93.98
299	184.5	110.88	20	85.2
300	114.69	123.59	21	27.79
301	191.3	100.44	23	91.3
302	166.36	120.2	19	69.37
303	137.28	43.66	20	67.56
304	99.97	5.94	22	94.06
305	47.08	150.86	21	73.4
306	37.49	150.88	21	80.6
307	181.05	132.04	20	87.15
308	96.48	180.85	21	80.93
309	147.15	154.51	20	72.07
310	43.09	172.86	21	92.45
311	135.56	155.97	21	66.31
Drivers: 13
id	x	y	end	sensitivity
301	174.96	33.47	19	0.66
302	89.18	90.2	20	1.29
303	118.64	30.38	19	1.81
304	174.89	190.54	20	1.22
305	112.22	44.67	21	1.01
306	34.71	93.71	22	1.6
307	170.95	68.82	21	0.82
308	62.46	71.03	19	0.6
309	111.77	14.09	20	1.1
310	136.15	136.94	19	1.21
311	181	81.67	19	1.91
312	88.78	117.53	19	1.24
313	152.55	145.47	20	1.46
Period: 20
Tasks:11
id	x	y	end	c
312	94.64	127.55	21	28.07
313	184.56	27.78	22	111.2
314	78.41	18.15	21	84.65
315	178.43	115.42	20	79.93
316	154.82	195.83	21	110.4
317	33.43	176.25	20	101.22
318	28.89	144.32	22	83.79
319	89.52	144.54	23	45.76
320	78.4	123.01	21	31.56
321	80.88	106.1	20	20.07
322	39.6	184.62	21	103.96
Drivers: 21
id	x	y	end	sensitivity
314	23.81	148.54	20	1.03
315	99.56	89.95	20	1.64
316	67.3	155.03	20	1.29
317	59.07	75.59	20	1.32
318	93.22	90.32	21	0.63
319	37.31	162.25	22	1.11
320	60.25	145.09	23	1.39
321	84.64	75.95	20	1.81
322	164.66	2.28	21	1.82
323	69.03	133.53	21	1.78
324	159.18	125.91	21	0.67
325	35.38	102.6	20	1.39
326	37.04	143.97	21	0.94
327	83.93	143	22	1.01
328	66.17	51.02	22	1.42
329	141.24	74.84	22	1.97
330	149.11	19.49	21	1.02
331	93.11	87.99	20	1.67
332	26.58	154.75	20	1.03
333	168.18	165.99	21	1.16
334	145.06	17.6	21	0.97
Period: 21
Tasks:19
id	x	y	end	c
323	44.34	17.12	24	99.84
324	71.6	30.15	23	75.4
325	33.06	181.77	21	105.68
326	68.51	49.4	21	59.6
327	100.09	193.82	23	93.82
328	134.1	134.39	22	48.43
329	58.39	75.14	21	48.47
330	30.18	26.97	24	101.04
331	128.84	66.12	22	44.49
332	53.34	157.06	21	73.71
333	62.06	13.75	24	94.23
334	35.17	54.17	23	79.39
335	41.37	103.92	22	58.76
336	167.59	75.72	23	71.82
337	62.15	53.04	22	60.31
338	116.47	35.43	23	66.64
339	124.22	109.95	21	26.18
340	138.66	79.45	21	43.78
341	126.34	76.07	21	35.59
Drivers: 9
id	x	y	end	sensitivity
335	99.96	28.17	22	1.18
336	170.81	71.65	24	1.22
337	127.69	39.13	22	0.73
338	187.1	11.88	21	1.27
339	65.65	57.16	22	0.9
340	16.36	33.56	21	0.57
341	97.69	21.54	21	0.85
342	126.26	78.99	22	1.55
343	174.61	155.85	22	0.76
Period: 22
Tasks:16
id	x	y	end	c
342	148.24	142.61	22	64.36
343	186.07	143.33	24	96.36
344	113.92	66.27	22	36.49
345	122.87	160.36	22	64.55
346	197.76	155.97	23	112.65
347	12.71	11.55	22	124.27
348	54.43	63.93	22	58.12
349	119.78	6.38	24	95.69
350	33.84	35.48	22	92.41
351	91.98	199.68	22	100
352	119.58	78.98	23	28.73
353	51.58	3.79	24	107.71
354	192.13	61.96	22	99.67
355	30.66	134.15	23	77.29
356	49.63	53.44	22	68.59
357	54.71	159.31	24	74.62
Drivers: 18
id	x	y	end	sensitivity
344	40.46	75.19	25	1.14
345	186.49	97.99	25	1.41
346	196.42	116.97	23	0.71
347	163.23	73.31	24	1.41
348	71.62	86.91	22	1.41
349	98.66	31.22	22	1.89
350	196.55	79.72	23	1.47
351	18.37	197.16	25	1.51
352	173.1	10.35	26	1.85
353	165.6	177.39	22	1.65
354	170.1	1.82	23	0.9
355	158.83	196.81	22	1.48
356	34.54	188.67	24	0.8
357	158.91	191.28	23	1.06
358	77.82	136.16	23	1.08
359	108.02	191.1	24	1.84
360	40.41	27.9	24	1.45
361	133.55	42.89	24	0.91
Period: 23
Tasks:18
id	x	y	end	c
358	15.88	112.79	24	85.09
359	195.48	192.86	24	133.19
360	94.59	15.62	24	84.55
361	67.01	191.18	26	96.96
362	49.13	63.91	23	62.37
363	111.02	166.82	23	67.72
364	36.03	151.06	23	81.85
365	70.96	112.44	24	31.59
366	159.63	106.26	23	59.96
367	62.99	65.15	24	50.84
368	142.52	34.53	23	78.07
369	190.58	64.7	25	97.22
370	101.38	170.97	23	70.98
371	179.54	6.57	23	122.7
372	120.97	41.28	25	62.35
373	85.51	111.4	25	18.44
374	172.12	73.88	24	76.7
375	9.42	170.79	23	114.96
Drivers: 11
id	x	y	end	sensitivity
362	37.5	149.95	24	1.49
363	134.49	114.18	23	1.4
364	47.54	0.89	23	1.65
365	146.44	177.26	24	1.21
366	66.65	25.71	26	0.57
367	6.3	156.52	24	1.83
368	8.3	44.92	23	1.26
369	164.29	48.72	24	1.22
370	104.01	68.88	23	0.65
371	133.74	59.39	24	1.66
372	145.24	89.88	23	0.64
Period: 24
Tasks:13
id	x	y	end	c
376	26.4	151.08	25	89.59
377	5.91	107.94	24	94.42
378	92.08	109.18	26	12.12
379	158.53	94.17	26	58.82
380	113.43	125.23	24	28.58
381	134.61	110.75	24	36.24
382	126.06	106.49	26	26.86
383	197.94	20.73	24	126
384	173.07	82.04	24	75.24
385	51.52	191.4	25	103.46
386	99.07	120.84	25	20.86
387	23.7	159.6	26	96.82
388	139.88	108.65	26	40.81
Drivers: 18
id	x	y	end	sensitivity
373	88.13	66.66	25	1.39
374	157.2	13.41	24	1.32
375	0.71	82.46	25	0.95
376	178.19	15.5	27	0.71
377	19.32	151.71	26	1.03
378	138.47	5.13	24	1.82
379	108.6	24.14	25	1.18
380	93.34	44.19	24	1.2
381	169.75	115.05	25	0.76
382	182.27	39.75	27	1.65
383	95.92	177.79	25	1.29
384	146.38	77.71	24	1.89
385	62.82	44.45	26	1.35
386	67.95	19.53	26	1.33
387	122.97	41.19	24	2
388	38.48	122.36	24	1.87
389	132.52	140.83	25	0.76
390	25.87	106.28	26	1.71
Period: 25
Tasks:13
id	x	y	end	c
389	91.12	148.03	27	48.84
390	161.65	84.11	25	63.66
391	149.65	37.98	26	79.45
392	149.32	33.48	26	82.81
393	194.56	123.82	25	97.51
394	140.26	49.44	25	64.63
395	9.12	7.08	27	129.97
396	25.94	69.38	26	80.14
397	21.23	151.6	25	94.17
398	197.47	44.19	26	112.32
399	195.01	112.23	25	95.79
400	31.92	36.69	28	92.97
401	185.12	25.89	26	112.86
Drivers: 14
id	x	y	end	sensitivity
391	69.83	191.28	25	0.53
392	33.53	8.66	25	1.02
393	1.62	117.86	25	0.63
394	143.53	69.79	25	1.62
395	191.96	42.36	25	0.9
396	9.38	94.12	26	1.8
397	67.11	105.15	26	1.81
398	197.16	142.91	25	1.74
399	50.14	11.86	26	1.72
400	138.28	178.56	26	0.65
