Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:17
id	x	y	end	c
67	113.59	192.74	10	1.94
68	195.91	126.71	7	1.29
69	47.05	14.29	9	1.88
70	79.6	77.2	10	0.7
71	73.19	63.27	8	0.96
72	41.73	101.64	5	1.63
73	54.16	86.95	7	0.9
74	113.71	162.97	7	0.55
75	166.3	7.08	5	1.39
Period: 5
Tasks:15
id	x	y	end	c
48	64.97	130.58	8	46.5
49	74.01	174.75	5	79.14
50	110.36	79.74	6	22.76
51	62.73	19.28	6	88.91
52	125.37	117.26	5	30.68
53	126.12	171.16	5	75.8
54	132.31	85.44	7	35.44
55	90.69	17.88	8	82.65
56	174.4	148.74	5	88.94
57	98.52	153.07	6	53.09
58	38.96	9.97	5	108.77
59	191.85	32.71	6	113.86
60	53.69	141.25	5	62.02
61	157.27	43.98	6	80.11
62	150.56	178.32	5	93.22
Drivers: 8
id	x	y	end	sensitivity
76	118	193.99	7	1.34
77	173.33	161.73	8	1.71
78	12.99	141.11	7	1.65
79	47.32	53.83	10	0.89
80	60.65	157.55	7	1.88
81	102.66	152.52	8	0.88
82	41.64	38.66	10	1.91
83	113.72	32.96	9	0.99
Period: 6
Tasks:12
id	x	y	end	c
63	18.72	20.91	7	113.41
64	190.55	57.15	7	100.18
65	105.81	91.73	6	10.11
66	7.58	110.83	7	93.05
67	137.37	52.75	6	60.24
68	78.55	147.04	6	51.7
69	176.9	135.23	6	84.59
70	106.66	144.81	8	45.3
71	46	100.17	8	54
72	98.75	111.78	10	11.85
73	148.29	125.47	8	54.6
74	98.91	10.94	8	89.07
Drivers: 19
id	x	y	end	sensitivity
84	61.75	143.46	13	0.59
85	126.85	20.75	6	1.02
86	107.49	183.79	8	1.84
87	99.06	33.9	12	0.54
88	91.54	105.76	9	1.57
89	151.15	187.41	10	1.66
90	174.8	173.73	6	1.47
91	119.23	143.51	12	0.71
92	185.93	158.19	10	0.62
93	2.03	3.7	11	1.57
94	151.8	48.58	7	1.51
95	113.98	83.97	7	1.59
96	188.24	11.09	13	2
97	29.63	53.47	8	1.91
98	187.27	187.4	10	1.48
99	73.83	37.76	10	1.36
100	47.36	50.46	9	1.53
101	97.94	112.7	13	1.49
102	150.18	107.72	8	1.44
Period: 7
Tasks:13
id	x	y	end	c
75	90.79	91.06	7	12.84
76	141.29	44.97	8	68.8
77	76.76	108.62	7	24.79
78	153.49	146.88	8	71.13
79	106.91	163.02	8	63.4
80	125.11	171.03	8	75.34
81	38.09	175.88	10	97.93
82	122.46	78.01	8	31.43
83	33.09	137.01	7	76.46
84	187.05	123.95	8	90.28
85	20.23	13.61	9	117.59
86	110.83	46.55	7	54.54
87	63.42	70.19	7	47.19
Drivers: 14
id	x	y	end	sensitivity
103	12.22	35.75	9	0.93
104	4.19	199.27	12	1.3
105	104.39	138.59	9	1.89
106	116.46	113.83	10	1.49
107	176	2.48	7	1.98
108	158.02	3.17	11	0.83
109	176.46	54.65	9	0.76
110	71.46	142.7	10	1.81
111	159.13	67.47	7	1.73
112	2.82	85.49	8	1.51
113	195.15	33.57	9	1.45
114	164.23	88.21	8	0.6
115	156.5	125.77	10	0.66
116	138.04	80.96	15	1.89
Period: 8
Tasks:20
id	x	y	end	c
88	113	47.78	11	53.81
89	47.53	21.44	8	94.47
90	81.16	37.11	8	65.65
91	126.34	160.26	11	65.77
92	44.93	178.17	9	95.62
93	78.9	196.63	8	98.91
94	169.04	50.7	10	84.84
95	128.16	85.53	9	31.66
96	163.01	70.74	8	69.47
97	22.73	63.81	8	85.33
98	82.25	123.18	9	29.2
99	185.99	163.42	13	106.85
100	160.28	170.64	8	92.86
101	66.72	196.99	9	102.54
102	184.49	105.04	10	84.64
103	141.19	1.15	10	107.09
104	152.32	112.62	10	53.82
105	119.61	174.95	10	77.47
106	191.66	143.97	8	101.66
107	102.64	61.81	10	38.28
Drivers: 19
id	x	y	end	sensitivity
117	28.16	151.35	12	0.74
118	155.87	182.74	10	1.49
119	42.21	114.99	10	1.82
120	97.02	21.42	12	0.95
121	108.81	97.39	12	0.69
122	115.08	31.75	9	0.85
123	196.96	178.89	13	1.68
124	152.15	35.54	11	0.71
125	130.27	86.4	13	1.19
126	140.57	57.97	9	1.83
127	118.51	192.37	11	1.94
128	77.69	34.95	10	1.8
129	106.19	99.95	15	1.01
130	77.38	118.55	11	1.27
131	10.09	88.94	12	0.93
132	16.78	75.8	14	1.03
133	187.57	7.2	13	0.74
134	166.93	192.07	9	0.52
135	168.12	160.6	9	0.8
Period: 9
Tasks:11
id	x	y	end	c
108	92.98	7.8	10	92.47
109	122.68	97.47	10	22.82
110	115.16	135.87	10	38.94
111	185.15	166.45	10	108.01
112	198.35	66.86	11	103.78
113	71.1	56.24	11	52.44
114	96.42	71.46	9	28.76
115	136.53	39.42	11	70.74
116	96.15	104.06	10	5.6
117	14.12	192.89	10	126.51
118	54.6	35.25	10	79.08
Drivers: 21
id	x	y	end	sensitivity
136	89.31	193.38	11	0.74
137	159.48	155.23	9	1.49
138	189.22	4	10	0.59
139	121.9	62.63	15	0.57
140	20.55	89.49	11	0.52
141	6.05	42.89	15	1.64
142	147.1	166.46	13	1.3
143	190.54	195.99	10	1.71
144	10.09	193.92	12	1.47
145	124.64	8.36	13	1.27
146	48.03	109.43	9	0.67
147	106.16	84.26	9	1.48
148	131.66	199.3	14	1.17
149	50.45	25.46	13	0.81
150	27.7	55.48	13	0.9
151	128.3	39.69	12	0.88
152	152.18	105	11	1.39
153	178.87	175.63	11	0.61
154	114.18	2.42	9	1.14
155	80.14	142.99	10	1.51
156	19.18	198.87	11	0.69
Period: 10
Tasks:12
id	x	y	end	c
119	12.67	172.68	13	113.62
120	66.78	68.79	10	45.58
121	93.19	183.57	11	83.85
122	73.36	89.27	10	28.72
123	119.56	164.02	10	66.94
124	106.59	126.71	10	27.51
125	189.75	20.25	10	120.06
126	124.98	122.52	11	33.63
127	86.46	176.45	11	77.64
128	67.7	163.71	12	71.43
129	5.53	100.51	12	94.47
130	22.08	101.15	11	77.93
Drivers: 12
id	x	y	end	sensitivity
157	97.08	145.05	16	1.52
158	171	75.78	14	1.1
159	36.64	2.01	14	1.86
160	84.79	182.03	15	1.44
161	0.21	78.79	17	1.13
162	153.19	178.3	12	0.89
163	4.5	27.88	13	0.78
164	141.31	134.06	16	1.75
165	113.16	117.63	13	1.45
166	138.85	82.27	12	0.53
167	23.66	103.13	11	0.91
168	175.51	83.65	12	1.11
Period: 11
Tasks:12
id	x	y	end	c
131	10.03	118.75	13	91.9
132	135.37	46.48	11	64.15
133	124.59	7.27	11	95.93
134	72.63	69.78	12	40.77
135	191.98	85.53	11	93.11
136	173.93	188.91	12	115.63
137	189.03	136.2	12	96.11
138	35.73	67.49	11	72.02
139	122.48	73.12	11	35.04
140	124.41	50.09	11	55.56
141	135.77	108.19	11	36.7
142	6.77	13.23	11	127.36
Drivers: 8
id	x	y	end	sensitivity
169	177.47	58.41	17	1.26
170	95.8	66.76	13	0.68
171	95.44	91.6	13	1.58
172	60.88	135.76	16	1.49
173	136.23	69.62	12	0.84
174	36.72	192.78	14	1.13
175	7.86	186.41	15	1.65
176	145.33	140.76	15	1.95
Period: 12
Tasks:16
id	x	y	end	c
143	8.07	31.18	12	114.84
144	116.04	113.43	12	20.92
145	78.73	146.67	13	51.29
146	116.76	138.98	13	42.43
147	177.37	89.17	13	78.12
148	167.1	62.22	12	77
149	131.74	24.67	15	81.74
150	141.7	185.36	14	95
151	157.25	31.17	12	89.53
152	112.26	113.8	12	18.46
153	118.67	102.49	15	18.84
154	2.15	120.66	15	100.01
155	148.11	143.02	14	64.54
156	140.49	196.07	14	104.25
157	165.79	42.93	13	87.09
158	126.3	0.78	12	102.65
Drivers: 14
id	x	y	end	sensitivity
177	101.45	102.67	17	1.33
178	25.62	174.35	15	1.61
179	3.32	59.62	13	0.61
180	0.77	169.43	15	1.91
181	80.35	196.92	18	0.97
182	82.5	11.7	16	1.06
183	176.16	6.22	16	0.59
184	23.64	13.09	14	1.06
185	17.39	138.04	17	1.67
186	129.2	27.99	14	1.05
187	189.29	75.61	14	0.92
188	38.46	58.72	13	0.63
189	84.04	43.69	17	1.71
190	137.75	84.74	15	0.8
Period: 13
Tasks:11
id	x	y	end	c
159	158.32	159.65	13	83.42
160	51.68	99.91	15	48.32
161	157.04	178.45	13	96.99
162	82.68	105.91	13	18.3
163	81.62	138.41	13	42.58
164	43.9	45.46	14	78.24
165	73.52	68.55	14	41.11
166	90.75	55.06	14	45.88
167	195.73	199.27	14	137.91
168	53.67	49.2	13	68.75
169	72.97	130.06	13	40.43
Drivers: 20
id	x	y	end	sensitivity
191	94.05	33.02	15	1.09
192	135.17	4.92	20	0.52
193	27.6	63.75	15	1.82
194	194.05	119.68	15	1.01
195	167.68	102.74	15	1.38
196	150.78	3.98	16	1.3
197	90.17	104.02	18	0.66
198	111.48	81.97	15	0.87
199	184.18	153.28	17	0.92
200	48.59	119.57	18	1.22
201	180.55	87.15	15	1.98
202	161.82	80.81	18	1.2
203	62.57	115	15	1.93
204	88.22	138.13	18	1.61
205	182.73	163.87	16	0.72
206	177.34	162.73	14	1.93
207	99.87	142.61	14	0.62
208	194.03	61.61	15	1.32
209	149.16	104.85	14	1.47
210	171.69	188.01	15	0.93
Period: 14
Tasks:11
id	x	y	end	c
170	129.48	19.62	15	85.62
171	168.84	41.34	15	90.44
172	90.2	74.04	14	27.75
173	11.08	85.17	15	90.15
174	176.28	198.36	16	124.47
175	149.61	111.19	15	50.86
176	197.2	58.28	14	105.78
177	65.13	112.86	14	37.17
178	143.94	192.71	16	102.6
179	172.55	181.72	14	109.28
180	85.22	75.75	15	28.4
Drivers: 7
id	x	y	end	sensitivity
211	150.26	154.14	17	1.35
212	123.33	57.68	17	1.61
213	38.81	122.74	18	1.32
214	120.62	104.76	18	0.71
215	166.84	75.2	18	1.59
216	39.65	100.39	17	1.45
217	184.12	155.48	15	0.57
Period: 15
Tasks:13
id	x	y	end	c
181	87.21	71.9	16	30.87
182	172.03	167.9	16	98.99
183	81.17	3.27	17	98.55
184	80.56	174.84	15	77.32
185	49.24	26.64	15	89.21
186	15.38	91.41	16	85.05
187	31.49	86.29	15	69.87
188	128.34	2.68	16	101.36
189	198.65	183.05	17	128.95
190	65.97	120.01	17	39.48
191	118.93	112.2	17	22.52
192	76.12	24.01	19	79.65
193	44.05	143.63	16	70.95
Drivers: 15
id	x	y	end	sensitivity
218	77.15	197.33	19	0.95
219	44.06	56.36	18	1
220	114.03	124.23	17	0.84
221	81.02	90.54	18	1.66
222	48.15	138.02	16	1.62
223	158.32	49.58	20	1.19
224	102.87	123.15	19	0.69
225	7.89	94.84	18	1.55
226	100.34	198.52	15	1.78
227	24.59	22.32	19	0.87
228	5.73	105.51	18	1.42
229	182.66	138.2	19	1.86
230	73.98	147.1	19	1.01
231	141.21	29.13	20	0.96
232	123.58	180.7	16	1.84
Period: 16
Tasks:20
id	x	y	end	c
194	84.04	170.39	16	72.18
195	119.02	170.45	16	72.97
196	67.07	150.46	17	60.25
197	29.47	134.93	17	78.71
198	136.53	21.37	16	86.7
199	127.86	144.31	17	52.34
200	154.02	88.05	16	55.33
201	167.02	19.01	16	105.12
202	116.38	61.11	18	42.2
203	196.23	187.8	16	130.27
204	105.78	27.77	16	72.46
205	65.93	97.67	17	34.15
206	139.03	53.99	19	60.33
207	26.48	187.65	18	114.4
208	110.81	164.43	16	65.33
209	119.38	56.51	16	47.61
210	155.68	57.59	16	69.99
211	49.47	18.5	16	95.89
212	166.95	58.47	18	78.78
213	60.55	20.33	16	88.9
Drivers: 12
id	x	y	end	sensitivity
233	73.85	149.32	20	1.39
234	42.26	60.43	19	1.52
235	116.17	55.79	20	1.75
236	144.44	197.91	21	1.92
237	64.15	57.87	20	1.11
238	68.51	89.23	18	1.2
239	90.12	169.54	22	0.83
240	166.45	176.19	20	1.07
241	19.64	149.83	21	1.35
242	117.95	59.35	20	1.79
243	129.52	127.65	19	1.73
244	161.8	15.86	20	1.69
Period: 17
Tasks:15
id	x	y	end	c
214	62.5	107.02	17	38.15
215	148.53	46.9	19	71.94
216	4.24	191.31	19	132.32
217	77.32	132.39	18	39.54
218	96.96	131.39	17	31.54
219	190.78	185.56	17	124.75
220	5.39	68.42	18	99.74
221	180.36	99.47	17	80.36
222	148.89	47.57	17	71.69
223	75.32	178.78	18	82.56
224	106.13	185.69	18	85.91
225	95.46	170.34	20	70.49
226	45.73	196.96	18	111.11
227	49.61	144.05	17	66.93
228	145.87	127.1	18	53.28
Drivers: 10
id	x	y	end	sensitivity
245	139.03	114.32	25	1.3
246	80.97	34.46	21	1.6
247	74.25	81.73	19	1.5
248	135.56	68	20	1.61
249	159.15	59.63	20	0.76
250	69.97	190.45	20	0.6
251	45.09	32.1	19	0.67
252	114.94	71.78	24	1.12
253	12.48	125.6	21	0.76
254	123.91	193.29	19	1.21
Period: 18
Tasks:10
id	x	y	end	c
229	78.32	83.86	22	27.03
230	61.89	53.28	19	60.29
231	139.03	52.42	19	61.54
232	187.68	116.96	19	89.31
233	179.64	163.24	20	101.69
234	27.16	119.53	18	75.41
235	70.68	78.07	19	36.61
236	21.66	153.09	20	94.63
237	174.59	17.35	19	111.33
238	54.11	168.12	20	82.14
Drivers: 12
id	x	y	end	sensitivity
255	41.93	125.58	19	1.99
256	68.18	44.88	21	0.88
257	126.65	7.92	21	1.1
258	105.12	57.95	21	0.87
259	154.07	198.89	20	1.24
260	107.14	179.67	21	0.98
261	80.97	176.08	24	1.51
262	48.1	39.21	24	1.01
263	157.64	69.68	20	1.96
264	119.88	171.49	19	1.72
265	158.37	127.94	22	1.74
266	61.43	175.61	26	1.53
Period: 19
Tasks:18
id	x	y	end	c
239	3.18	84.31	20	98.08
240	12.26	62.35	22	95.48
241	2.92	52.34	20	108.15
242	56.03	109.79	19	45.05
243	198.63	108.24	19	98.97
244	37.2	24.82	20	97.96
245	34.82	198.24	22	117.9
246	197.4	174.54	20	122.65
247	95.06	149.64	22	49.89
248	79.18	182.91	19	85.48
249	44.64	72.69	20	61.73
250	98.1	93.43	21	6.84
251	38.18	82.28	19	64.31
252	197.78	194.95	19	136.3
253	101.39	198.38	20	98.39
254	97.05	180.06	21	80.11
255	171.11	103.41	19	71.19
256	87.23	195.76	19	96.61
Drivers: 17
id	x	y	end	sensitivity
267	41.04	127.39	22	0.74
268	119.63	88.54	27	1.27
269	79.7	179.89	27	1.72
270	182.93	46.73	24	1.48
271	33.08	167.04	21	1.68
272	5.43	18.42	23	1.58
273	45.8	129.45	20	1.91
274	102.43	193.77	22	0.93
275	45.78	98.98	23	1.66
276	66.13	8.95	22	1.59
277	192.01	92.65	23	1.14
278	58.46	106.66	24	1.2
279	113.34	148.01	21	0.5
280	12.39	146.43	20	0.65
281	165.08	26.56	26	0.93
282	67.64	44.12	22	1
283	143.24	103.6	21	1.02
Period: 20
Tasks:12
id	x	y	end	c
257	185.74	101.01	21	85.75
258	166.51	138.08	22	76.64
259	46.82	147.27	20	71.15
260	126.78	164.31	22	69.66
261	150.86	109.29	20	51.7
262	170.31	66.34	20	77.95
263	75.91	31.48	20	72.63
264	28.54	113.86	20	72.79
265	144.22	149.21	20	66.16
266	122.49	187.31	20	90.16
267	25.3	8.79	22	117.9
268	159.46	157.92	20	83.01
Drivers: 17
id	x	y	end	sensitivity
284	158.99	184.15	21	1.81
285	137.1	143.88	22	1.61
286	33.38	159.23	24	1.27
287	147.76	125.42	22	0.87
288	95.28	177.72	25	1.33
289	67.69	128.45	22	1.94
290	41.91	74.2	21	1.79
291	39.46	172.14	21	1.2
292	179.39	198.26	23	1.65
293	135.3	72.32	23	0.53
294	154.5	54.82	23	1.22
295	174.56	27.12	22	1.39
296	89.53	197.54	23	1.81
297	177.71	160.84	21	1.51
298	120.76	112.66	23	1.14
299	159.88	0.32	24	1.02
300	37.03	183.22	23	0.59
Period: 21
Tasks:14
id	x	y	end	c
269	38.24	121.22	21	65.3
270	143.04	115.17	23	45.64
271	22.76	55.07	23	89.36
272	176.42	33.53	21	101.28
273	149.82	100.12	21	49.82
274	70.96	63.43	24	46.7
275	64.87	151.25	21	62.13
276	25.4	153.99	24	92.09
277	86.22	32.65	24	68.75
278	81	134.84	23	39.68
279	4.63	183.24	22	126.59
280	169.07	194.13	22	116.75
281	73.66	166.4	22	71.43
282	133.87	141.09	22	53.25
Drivers: 11
id	x	y	end	sensitivity
301	39.21	119.89	21	0.52
302	197.93	3.69	22	1.54
303	197.61	96.68	24	0.51
304	17.95	147.53	23	0.59
305	128.7	123.38	27	1.89
306	9.17	39.24	23	0.53
307	82.58	35.43	22	0.76
308	163.26	159.4	23	1.24
309	66.72	58.51	26	1.79
310	75.62	59.88	24	1.55
311	117.65	92.46	26	1.65
Period: 22
Tasks:16
id	x	y	end	c
283	42.13	1.02	23	114.66
284	170.4	46.62	22	88.35
285	75.93	147.59	23	53.33
286	82.67	50.02	23	52.9
287	195.35	185.95	22	128.37
288	110.06	79.06	24	23.23
289	105.02	53.12	23	47.15
290	125.52	75.33	24	35.49
291	93.39	127.36	22	28.15
292	20.5	134.68	23	86.73
293	149.34	140.84	22	64.05
294	188.48	44.72	22	104.33
295	48.09	42.01	23	77.83
296	198.87	92.81	24	99.13
297	174.5	149.48	22	89.43
298	161.1	12.22	22	106.95
Drivers: 12
id	x	y	end	sensitivity
312	111.22	162.13	25	1.34
313	42.49	130.59	26	1.8
314	87.73	79.97	27	1.97
315	173.8	44.15	25	1.17
316	102.34	155.34	25	1.58
317	151.9	164.64	24	1.83
318	143.01	173.74	27	1.53
319	58.32	164.16	25	1.2
320	86.26	52.36	27	1.7
321	22.59	120.73	25	1.22
322	30.18	128.42	23	1.3
323	19.42	105.49	25	1.87
Period: 23
Tasks:18
id	x	y	end	c
299	187.37	4.73	23	129.27
300	63.35	178.17	24	86.34
301	142	194.4	24	103.32
302	29.99	106.55	24	70.32
303	51.79	198.03	24	109.24
304	110.8	186.58	23	87.25
305	79.6	115.84	26	25.83
306	125.73	44.29	26	61.36
307	186.15	33.29	25	108.96
308	46.14	197.68	23	111.54
309	20.78	47.36	24	95.11
310	135.5	193.89	23	100.38
311	37.39	171.07	23	94.72
312	54.83	198.61	23	108.46
313	170.59	76.91	24	74.27
314	79.63	12.28	24	90.05
315	133.85	1.84	25	103.83
316	184.11	121.42	24	86.79
Drivers: 8
id	x	y	end	sensitivity
324	118.73	10.13	25	1.53
325	131.55	12.56	25	1.51
326	130.45	127.36	26	1.66
327	28.41	176.49	27	1.36
328	67.8	52.73	23	0.58
329	111.78	90.56	25	1.51
330	148.75	158.43	26	1.99
331	143.24	100.92	29	1.1
Period: 24
Tasks:14
id	x	y	end	c
317	174.48	128.13	25	79.62
318	19.02	146.93	26	93.6
319	99.73	104.74	24	4.75
320	66.21	195.34	26	101.15
321	64.48	59.79	24	53.65
322	34.51	71.71	25	71.34
323	104.95	86.51	26	14.37
324	65.14	186.15	25	92.94
325	60.76	188.67	24	96.96
326	151.33	58	24	66.32
327	154.75	58	26	69
328	99.83	80.23	25	19.77
329	199.85	146.32	24	110.07
330	176.89	109.67	25	77.5
Drivers: 18
id	x	y	end	sensitivity
332	50.15	135.45	25	0.52
333	77.79	164.15	29	1.11
334	57.45	71.13	28	1.63
335	98.55	65	27	1.37
336	122.91	130.74	26	1.8
337	177.6	171.96	30	1.48
338	141.85	84.24	26	1.32
339	36.88	110.29	27	1.47
340	118.43	112.59	27	1.27
341	146.26	124.75	28	0.72
342	131.72	107.21	27	0.57
343	110.8	175.21	25	1.66
344	78.67	189.71	31	0.56
345	87.4	163.17	26	0.81
346	180.38	55.27	25	1.43
347	83.17	61.35	25	1.88
348	133.2	191.16	29	1.71
349	120.21	71.65	25	1.78
Period: 25
Tasks:15
id	x	y	end	c
331	3.7	137.44	25	103.32
332	30.45	71.82	26	75.04
333	23.51	34.34	25	100.81
334	45.41	192.95	28	107.8
335	105.28	20.79	26	79.39
336	97.37	16.45	26	83.59
337	125.8	81.74	25	31.61
338	155.04	85.83	26	56.83
339	166.05	138.93	27	76.67
340	134.38	76.42	26	41.69
341	171.24	120.35	27	74.09
342	82.83	67.3	26	36.93
343	121.23	138.45	26	43.92
344	116.61	50.7	26	52.02
345	2.71	111.44	25	97.96
Drivers: 17
id	x	y	end	sensitivity
350	190.61	144.22	29	1.67
351	186.9	72.13	29	1.66
352	187.97	42.7	28	0.99
353	183.64	170.28	27	1.09
354	46.02	22.66	29	0.76
355	124.93	10.64	25	1.5
356	33.27	84.06	28	0.75
357	117.21	47.07	28	0.59
358	68.06	159.27	31	0.68
359	195.35	66.24	26	0.79
360	128.95	144.07	26	1.94
361	134.94	91.42	27	1.07
362	1.4	162.04	28	0.75
363	107.2	93.94	31	1.67
364	107.22	198.97	30	1.12
365	2.07	17.38	27	1.77
366	72.71	130.91	32	0.57
Period: 26
Tasks:12
id	x	y	end	c
346	8.64	132.34	28	96.92
347	0.94	161.82	28	116.77
348	37.43	19.22	27	102.18
349	80.74	89.19	27	22.09
350	17.72	151.03	26	96.82
351	174.97	190.71	27	117.68
352	156.91	54.95	27	72.58
353	142.59	38.82	26	74.54
354	177.27	60.63	28	86.72
355	134.79	184.96	29	91.81
356	94.09	12.05	28	88.15
357	136.67	64.24	29	51.22
Drivers: 20
id	x	y	end	sensitivity
367	0.55	17.96	29	1.96
368	38.2	34.29	31	0.9
369	138.01	157.42	27	0.94
370	155.4	175.3	30	1.61
371	152.81	85.18	27	0.97
372	82.64	105.06	32	0.88
373	9.29	35.87	31	1.23
374	138.66	74.03	29	1.35
375	124.74	16.72	28	0.95
376	47.44	84.92	29	1.54
377	79.63	171.06	33	1.26
378	163.39	139.57	29	1.43
379	126.92	49.65	28	1.8
380	1.79	174.1	28	0.89
381	67.29	115.23	31	1.34
382	188.83	52.02	28	1.25
383	197.22	91.32	34	1.2
384	155.69	22.6	31	0.81
385	18.29	11.97	28	1.82
386	169.97	32.72	27	1.16
Period: 27
Tasks:14
id	x	y	end	c
358	39.82	65.56	27	69.34
359	185.3	67.65	30	91.23
360	179.7	167.02	30	104.13
361	50.3	12.66	27	100.49
362	26.17	139.96	28	83.95
363	64.13	25.68	29	82.52
364	20.46	193.53	28	122.78
365	100.48	110.3	28	10.31
366	157.23	140.79	30	70.28
367	121.51	134.23	28	40.43
368	118.27	111.74	28	21.72
369	113.4	186.09	30	87.13
370	167.1	9.74	27	112.47
371	50.85	31.79	28	84.07
Drivers: 16
id	x	y	end	sensitivity
387	75.97	8.87	30	1.65
388	5.77	98.78	28	0.73
389	84.82	16.31	28	1.7
390	140.8	150.53	33	0.7
391	118.77	141.3	28	1.37
392	173.31	181.33	28	1.56
393	88.77	105.9	29	1.06
394	177.8	22.89	31	0.71
395	46.37	41.84	31	1.42
396	195.22	77.08	29	0.57
397	41.54	59.16	29	0.68
398	48.41	4.88	31	1.55
399	56.13	81.76	30	1.61
400	21.87	148.98	30	1.11
401	3.51	101.56	28	1.12
402	125.67	5.13	32	0.92
Period: 28
Tasks:16
id	x	y	end	c
372	9.35	139.81	30	99.01
373	173.83	47.32	29	90.7
374	19.31	85.47	28	81.99
375	96.65	60.97	29	39.17
376	17.12	78.84	28	85.54
377	56.06	80.21	29	48.19
378	60.02	61.77	29	55.32
379	169.55	82.35	28	71.75
380	16.92	39.73	28	102.64
381	141.06	50.48	29	64.33
382	94.18	123.54	30	24.25
383	97.21	50.74	32	49.34
384	72.47	147.92	28	55.27
385	132.08	28.77	29	78.12
386	127.3	197.32	28	101.08
387	30.71	16.24	29	108.71
Drivers: 23
id	x	y	end	sensitivity
403	45.17	115.52	35	1.76
404	183.12	73.9	34	1.94
