Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
99	9.83	128.1	8	0.8
100	10.2	70.36	8	0.7
101	0.48	64.49	9	1.34
102	32.28	43.76	10	1.03
103	44.82	39.77	8	0.96
Period: 8
Tasks:8
id	x	y	end	c
70	69.39	60.47	11	50
71	137.32	100.42	9	37.32
72	24.04	3.74	10	122.62
73	154.32	141.64	8	68.44
74	171.05	55.5	9	83.84
75	180.77	110.57	9	81.46
76	55.84	71.64	8	52.48
77	161.62	67.66	9	69.59
Drivers: 12
id	x	y	end	sensitivity
104	169.66	151.73	9	1.33
105	8.97	88.73	11	1.59
106	18.79	184.43	9	0.86
107	75.9	139.69	12	0.86
108	90.62	151.87	11	0.9
109	141.8	34.84	10	0.83
110	195.68	181.52	12	1.55
111	91.05	80.89	10	1.87
112	182.78	84.47	15	1.85
113	24.43	137.74	11	1.01
114	131.86	27.91	14	1.11
115	104.34	44.62	8	1.96
Period: 9
Tasks:12
id	x	y	end	c
78	98.95	93.93	10	6.16
79	65.06	8.36	9	98.07
80	11.54	73.94	9	92.22
81	58.82	124.6	9	47.97
82	116.74	134.4	9	38.26
83	157.74	64	11	68.04
84	87.88	36.28	11	64.86
85	60.98	13.85	10	94.57
86	50.08	109.33	12	50.78
87	17.46	19.06	9	115.6
88	50.12	78.37	11	54.37
89	154.55	119.26	10	57.85
Drivers: 15
id	x	y	end	sensitivity
116	184.21	101.53	13	0.7
117	126.77	153.5	12	1.13
118	129.85	185.56	12	0.73
119	93.05	144.13	10	0.62
120	49.73	114.72	12	1.28
121	174.01	162.36	11	1.7
122	111.71	19.69	11	0.76
123	107.6	55.09	13	1.35
124	21.13	199.34	11	1.64
125	130.39	29.16	9	0.96
126	79.9	89.14	11	1.61
127	86.08	140.36	11	1.07
128	199.91	19.06	11	0.95
129	38.59	89.2	12	1.2
130	85.7	39.12	10	1.97
Period: 10
Tasks:19
id	x	y	end	c
90	83.84	114.23	11	21.53
91	70.22	8.77	11	95.97
92	104.19	94.06	10	7.27
93	101.88	149.12	12	49.16
94	186.48	106.08	10	86.69
95	29.21	171.77	11	100.81
96	119.37	92.13	11	20.91
97	13.07	152.15	10	101.37
98	173.29	116.07	13	75.03
99	11.01	163.02	11	109.04
100	148.64	58.07	11	64.22
101	61.45	53.97	11	60.04
102	46.2	194.55	13	108.78
103	54.59	110.25	11	46.55
104	98.77	186.54	12	86.55
105	7.83	103.76	10	92.25
106	31.59	121.76	11	71.79
107	92.77	6.41	11	93.87
108	145.8	28.94	11	84.54
Drivers: 18
id	x	y	end	sensitivity
131	67.73	37.08	11	1.21
132	108.3	90.7	12	0.69
133	168.53	62.61	14	0.93
134	109.73	137.54	15	2
135	40.26	22.76	12	1.35
136	113.99	65.7	11	0.97
137	55.78	92.74	13	1.41
138	151.22	148.45	12	0.81
139	189.16	199.47	12	1.51
140	177.64	161.5	11	0.59
141	31.89	45.39	10	0.56
142	101	28.9	12	1.86
143	143.54	139.41	15	1.14
144	146.99	177.98	13	1.79
145	104.94	142.65	12	1.45
146	38	124.07	17	1.37
147	153.4	185.06	11	1.25
148	151.02	136.64	12	1.7
Period: 11
Tasks:7
id	x	y	end	c
109	170.09	132.48	13	77.25
110	103.01	100.98	12	3.17
111	123.75	188.12	12	91.26
112	47.39	154.11	12	75.47
113	65.61	118.88	13	39.23
114	127.44	121.21	11	34.68
115	77.86	174.31	13	77.54
Drivers: 15
id	x	y	end	sensitivity
149	127.65	169.17	13	1.15
150	157.43	112.52	13	0.75
151	147.64	194.51	14	1.63
152	69.17	91.26	12	1.02
153	95.44	4.68	16	0.87
154	105.14	37.33	16	1.83
155	7.35	108.79	20	1.95
156	188.5	103.5	16	1.59
157	187.44	185.35	12	0.62
158	63.64	133.52	15	1.12
159	107.41	81.87	12	0.57
160	190.08	79.89	16	1.47
161	6.03	55.49	11	0.94
162	86.69	156.23	15	1.62
163	168.26	142.45	15	1.15
Period: 12
Tasks:9
id	x	y	end	c
116	137.07	89.93	12	38.41
117	32.81	61.5	13	77.44
118	29.7	33.14	13	97.02
119	37.28	53.24	12	78.23
120	174.74	170.21	13	102.55
121	120.14	93.81	12	21.07
122	193.27	4.71	12	133.34
123	102.83	189.07	17	89.11
124	87.24	1.95	14	98.88
Drivers: 14
id	x	y	end	sensitivity
164	37.55	161.66	16	1.79
165	52.09	157.49	12	1.77
166	36.3	98.97	18	1.87
167	42.25	189	16	1.99
168	143.6	91.26	14	0.8
169	29.51	46.78	12	1.85
170	32.02	161.33	12	1.46
171	14.92	55.32	16	0.92
172	28.96	162.88	16	1.62
173	76.65	15.76	13	1.1
174	17.08	126.97	17	1.43
175	118.38	46.62	16	1.49
176	138.79	131.88	15	1.49
177	143.67	133.34	16	1.47
Period: 13
Tasks:11
id	x	y	end	c
125	67.11	83.12	13	36.97
126	162.85	182.43	15	103.66
127	188.85	151.88	15	102.89
128	83.01	10.65	13	90.95
129	67.91	112.51	14	34.44
130	69.97	174.07	14	79.93
131	134.9	17.22	14	89.84
132	194.33	47.21	15	108.1
133	140.69	56.68	13	59.43
134	48.35	70.62	14	59.42
135	41.3	94.53	14	58.95
Drivers: 12
id	x	y	end	sensitivity
178	109.05	168.67	15	0.54
179	2.93	1.21	19	0.78
180	86.81	173.03	18	1.69
181	173.37	7.51	15	1.91
182	7.77	61.76	16	1.08
183	44.18	121.05	16	1.82
184	93.95	63.75	17	0.62
185	116.68	109.03	20	1.18
186	112.22	117.98	15	0.92
187	137.79	102.66	16	0.91
188	129.88	65.28	18	0.6
189	68.48	10.77	17	0.93
Period: 14
Tasks:13
id	x	y	end	c
136	131.1	187.38	15	92.75
137	13.43	26.6	15	113.5
138	171.53	142.24	14	83.07
139	72.43	126.07	16	37.94
140	167.83	16.49	14	107.59
141	188.67	115.42	14	90
142	123.65	95.26	16	24.12
143	57.69	162.67	17	75.62
144	159.97	9.98	15	108.17
145	126.43	130.66	14	40.48
146	137.2	192.05	14	99.28
147	47.06	13.38	16	101.52
148	180.87	170.95	14	107.58
Drivers: 9
id	x	y	end	sensitivity
190	130.63	187.06	17	1.76
191	37.21	117.36	19	0.84
192	185.93	54.01	18	1
193	80.75	93.09	18	1.27
194	135.03	97.74	18	1.59
195	106.23	62.53	16	1.09
196	128.6	192.86	18	1.53
197	104.94	154.51	16	1.54
198	21.75	92.18	17	1.87
Period: 15
Tasks:8
id	x	y	end	c
149	92.05	170.96	18	71.4
150	173.87	45.58	15	91.75
151	150.66	139.22	15	64.07
152	13.03	183.3	16	120.43
153	162.36	171.67	17	95
154	42.22	193.32	17	109.76
155	141.97	181.71	16	91.86
156	139.64	63.62	15	53.8
Drivers: 25
id	x	y	end	sensitivity
199	187.84	164.86	17	0.56
200	144.63	10.31	20	1.22
201	29.67	0.01	17	0.89
202	149.23	8.37	15	1.19
203	163.62	194	20	0.9
204	199.64	2.87	18	0.7
205	157.77	34.43	18	1.58
206	172.13	70.4	18	0.51
207	188.01	191.77	21	1.17
208	162.94	148.21	17	0.82
209	140.04	16.7	17	0.8
210	197.9	62.63	15	1.45
211	36.77	32.74	18	1.43
212	81.79	7.01	20	1.49
213	197.76	98.64	18	1.39
214	134.04	55.47	18	1.41
215	147.96	112.08	19	1.2
216	168.03	72.38	16	1.28
217	31.89	98.47	17	0.9
218	115.36	66.16	22	1.09
219	55.23	7.25	17	1.13
220	37.03	68.84	17	1.78
221	1.36	34.24	21	1.16
222	8.6	102.64	17	1.08
223	49.05	5.51	18	1.93
Period: 16
Tasks:10
id	x	y	end	c
157	105.63	51.72	16	48.61
158	171.42	36.85	17	95.33
159	115.76	165.4	17	67.27
160	61.48	31.89	17	78.25
161	30.28	189.62	17	113.55
162	137.28	196.99	20	103.91
163	24.83	152.25	19	91.55
164	51.51	94.16	17	48.84
165	173.75	110.03	17	74.43
166	92.51	157.98	16	58.46
Drivers: 15
id	x	y	end	sensitivity
224	163.27	61.92	19	1.29
225	99.43	63.42	19	0.65
226	58.35	194.6	17	1.65
227	69.5	10.6	19	1.75
228	124.24	146.73	21	1.53
229	173.07	172.18	20	0.83
230	169.69	7.3	17	1.98
231	130.72	59.91	18	0.59
232	194.01	26.19	16	1.53
233	106.82	18.7	17	1.76
234	71.99	13.85	24	0.78
235	17.41	125.93	19	0.55
236	179.95	41.93	19	0.52
237	199.78	63.11	18	1.83
238	95.69	127.59	18	1.22
Period: 17
Tasks:16
id	x	y	end	c
167	174.93	89.65	19	75.64
168	172.97	13.68	18	113.03
169	187.78	73.48	20	91.7
170	16.05	159.42	17	102.85
171	95.39	68.7	18	31.64
172	38.78	75.04	18	66.11
173	9.66	77.89	17	93.01
174	88.66	83.67	18	19.88
175	133.43	62.38	17	50.33
176	176.89	166.32	18	101.54
177	186.04	142.72	20	96.06
178	106.42	185.02	17	85.26
179	96.47	99.93	18	3.53
180	124.99	127.34	18	37.04
181	38.68	29.56	18	93.39
182	42.02	102.45	19	58.03
Drivers: 13
id	x	y	end	sensitivity
239	145.92	85.3	20	1.07
240	95.84	174.28	20	1.68
241	189.95	105.42	23	1.53
242	90.05	6.41	22	0.58
243	111.64	5.26	19	0.85
244	43.75	150.97	19	0.7
245	119.03	7.63	19	1.45
246	73.91	109.61	21	0.51
247	191.67	153.32	19	1.27
248	27.72	66.95	20	1.85
249	174.32	54.64	19	0.92
250	126.85	184.93	21	0.81
251	175.99	22.32	21	1.73
Period: 18
Tasks:6
id	x	y	end	c
183	35.34	146.55	19	79.67
184	172.63	193.88	18	118.7
185	125.15	141.89	19	48.86
186	101.86	127.24	21	27.3
187	66.52	78.28	19	39.91
188	137.37	196.98	18	103.93
Drivers: 10
id	x	y	end	sensitivity
252	85.21	50.77	20	0.93
253	167.27	148.69	19	1.91
254	177.38	124.68	21	1.31
255	86.32	185.6	20	1.56
256	156.91	29.71	21	1.38
257	132.4	155.97	22	1.86
258	134.01	171.67	21	0.81
259	163.09	33.26	23	0.94
260	120.77	78.34	22	0.75
261	14.79	123.64	20	1.66
Period: 19
Tasks:6
id	x	y	end	c
189	121.69	174.54	19	77.63
190	63.32	58.35	19	55.5
191	174.5	87.07	21	75.61
192	162.69	2.92	19	115.56
193	174.14	24.49	20	105.82
194	18.58	29.18	19	107.91
Drivers: 11
id	x	y	end	sensitivity
262	55.7	28.6	19	0.54
263	54.7	165.73	22	0.69
264	186.88	62.78	23	1.33
265	54.78	11.05	22	1.09
266	38.73	111.78	19	0.94
267	73.55	161.47	21	0.79
268	162.4	127.64	20	1.6
269	118.59	33.37	22	0.52
270	24.29	187.97	22	1.68
271	28.76	187.21	19	1.7
272	138.91	94.11	20	0.95
Period: 20
Tasks:14
id	x	y	end	c
195	145.34	189.15	20	100.02
196	197.62	165.03	22	117.3
197	172.1	139.57	22	82.24
198	35.74	14.79	21	106.72
199	152.42	9.55	20	104.54
200	121.37	8.2	21	94.25
201	78.22	13.35	21	89.35
202	79.31	198.98	21	101.12
203	155.37	136.36	20	66.24
204	199.87	129.69	20	104.19
205	49.25	146.82	21	69.05
206	143.86	126.66	20	51.33
207	19.7	74.93	23	84.12
208	160.76	12.73	21	106.34
Drivers: 20
id	x	y	end	sensitivity
273	162.97	199.79	24	1.12
274	100.37	43.24	23	0.57
275	166.3	2.39	22	0.51
276	4.31	79.6	23	0.93
277	144.77	150.73	21	1.39
278	132.11	70.73	24	0.89
279	32.86	46.67	26	1.71
280	34.07	148.78	24	1.69
281	19.28	140.58	25	1.09
282	160.9	144.93	20	1.62
283	199.88	53.28	21	1.34
284	175.62	14.96	20	1.74
285	151.92	161.31	21	1.58
286	85.7	185.45	23	0.61
287	145.97	34.31	23	0.88
288	102.26	2.52	24	1.6
289	140.45	145.92	24	1.82
290	92.18	53.95	23	0.93
291	121.07	53.33	23	1.03
292	198.37	92.68	22	1.09
Period: 21
Tasks:12
id	x	y	end	c
209	55.37	102.56	21	44.7
210	179.98	11.88	21	119
211	51.79	175.74	21	89.78
212	167.39	175.43	21	101.15
213	41.51	191.94	24	108.97
214	101.22	80.72	21	19.32
215	146.36	40.45	21	75.47
216	195.12	193.37	22	133.29
217	105.14	123.16	23	23.72
218	147.11	180.16	25	92.98
219	141.52	47.66	24	66.81
220	187.18	11.06	24	124.54
Drivers: 12
id	x	y	end	sensitivity
293	107.37	103.4	26	1.97
294	191.42	79.98	24	1.14
295	121.58	19.31	23	0.67
296	147.93	32.2	25	1
297	175.85	144.03	24	1.63
298	14.22	28.63	23	1.74
299	168.17	30.81	24	0.84
300	36.77	137.79	23	0.78
301	161.79	126.34	24	1.46
302	27.73	7.51	23	1.48
303	42.26	127.73	24	1.61
304	18.22	40	26	0.59
Period: 22
Tasks:10
id	x	y	end	c
221	43.35	27.66	24	91.88
222	142.58	16.47	25	93.76
223	39.96	149.28	23	77.67
224	13.68	48.38	24	100.58
225	124.55	148.88	22	54.7
226	19.48	192.77	23	122.84
227	9.69	41.67	24	107.51
228	9.97	58.21	23	99.26
229	82.82	156.67	23	59.22
230	187.76	177.03	22	116.77
Drivers: 14
id	x	y	end	sensitivity
305	139.14	111.12	23	1.87
306	175.11	98.3	23	1.57
307	82.01	158.41	28	1.61
308	40.39	108.55	25	1.47
309	22.61	122.76	26	1.66
310	91.83	38.62	25	1.66
311	9.92	44.98	24	1.42
312	21.4	71.75	30	1.12
313	47.69	162.53	27	1.78
314	138.57	107.83	25	1.81
315	25.7	96.06	22	1.92
316	81.24	15.19	27	0.82
317	72.07	127.73	26	1.71
318	72.91	117.94	25	1.16
Period: 23
Tasks:6
id	x	y	end	c
231	26.36	180.92	24	109.41
232	119.64	199.44	23	101.36
233	82.68	127.15	23	32.2
234	135	37.11	23	71.97
235	167.5	176.76	23	102.22
236	125.24	79.05	24	32.8
Drivers: 12
id	x	y	end	sensitivity
319	136.37	142.63	24	1.18
320	166.29	187.42	27	1.17
321	24.46	17.36	25	0.51
322	192.14	128.33	26	1.34
323	141.32	170.09	29	1.71
324	84.28	156.78	26	1.79
325	177.78	101.21	26	1.85
326	49.09	47.7	26	1.46
327	138.01	55.7	26	0.98
328	18.05	95.77	26	1.24
329	108.82	33.12	28	0.94
330	27.89	144.74	25	0.59
Period: 24
Tasks:12
id	x	y	end	c
237	59.91	36.46	25	75.13
238	138.11	2.87	24	104.34
239	180.79	104.48	25	80.91
240	146.71	135.12	25	58.44
241	117.71	110.8	26	20.74
242	144.47	74.95	27	51.04
243	194.48	75.17	24	97.69
244	164.98	191.06	24	111.87
245	148.02	50.95	26	68.64
246	81.75	72.47	24	33.03
247	157.11	44.05	26	79.95
248	175.46	52.45	25	89.19
Drivers: 16
id	x	y	end	sensitivity
331	90.9	78.67	28	1.09
332	26.68	32.42	27	1.4
333	144.19	135.12	26	0.51
334	137.03	174.61	26	1.91
335	15.63	77.36	26	1.99
336	1.1	159.12	27	0.68
337	197.45	96.04	27	1.76
338	90.19	163.4	28	0.69
339	58.87	191.31	27	0.97
340	178.02	150.31	27	1.01
341	144.25	133.59	25	1.34
342	97.77	125.26	30	1.24
343	116.44	59.76	26	1.73
344	109.41	8.17	25	1.67
345	33.49	144.34	31	1.18
346	174.46	65.94	27	1.48
Period: 25
Tasks:7
id	x	y	end	c
249	124.05	176.83	25	80.51
250	137.88	146.48	25	59.96
251	184.54	118.79	27	86.6
252	30.98	177.28	25	103.61
253	157.44	66.65	26	66.42
254	44.69	20.73	26	96.66
255	15.73	124.23	25	87.68
Drivers: 13
id	x	y	end	sensitivity
347	108.03	3.87	27	0.93
348	175.57	3.67	29	1.97
349	52.23	168.31	28	1.85
350	127.48	49.14	28	1.13
351	138.26	63.29	30	1.3
352	8.37	117.02	28	0.65
353	52.14	16.57	28	1.18
354	155.66	111.7	26	0.82
355	175.57	144.06	27	0.52
356	11.47	29.97	31	0.54
357	117.9	112.65	29	0.74
358	90	77.15	29	1.48
359	174	4.32	29	0.75
Period: 26
Tasks:14
id	x	y	end	c
256	150.19	101.44	28	50.21
257	72.51	19.42	26	85.14
258	195.23	55.77	26	105
259	156.18	191.24	27	107.15
260	4.76	97.45	26	95.27
261	14.64	24.07	29	114.24
262	186.86	139.75	27	95.52
263	66.88	132.48	27	46.39
264	164.55	145.76	27	79.12
265	27.56	78.62	26	75.53
266	126.22	166.81	27	71.77
267	58.6	53.61	28	62.18
268	137.09	187.34	27	94.89
269	156.82	158.46	27	81.52
Drivers: 16
id	x	y	end	sensitivity
360	144.08	11.94	28	1.89
361	51.91	115.35	28	0.63
362	47.91	99.17	29	1.54
363	28.45	46.54	26	1.88
364	36.67	129.38	32	0.89
365	171.99	121.63	27	1.29
366	194.23	46.62	30	1.46
367	176.05	120.2	27	0.52
368	149.18	10.76	29	0.84
369	72.64	153.99	29	1.93
370	26.39	164.88	26	1.31
371	160.1	87.82	29	0.65
372	67.85	152.74	30	1.58
373	6.73	69.51	28	0.98
374	191.76	188.44	28	0.75
375	139.88	138.96	33	0.57
Period: 27
Tasks:7
id	x	y	end	c
270	155.97	170.67	27	90.15
271	122.88	161.95	27	66.04
272	5.78	162.17	29	112.88
273	9.93	118.23	28	91.9
274	122.33	145.4	27	50.59
275	173.13	133.04	27	80.25
276	94.74	55.79	29	44.52
Drivers: 14
id	x	y	end	sensitivity
376	113.24	100.02	28	0.82
377	119	46.95	33	1.84
378	147.6	0.25	30	1.67
379	184.52	168.05	32	1.49
380	173.78	104.29	33	0.6
381	138.55	49.57	31	1.92
382	104.27	78.44	30	1.46
383	14.26	103.45	29	1.87
384	192.78	150.5	36	0.57
385	73.67	147.24	31	1.27
386	71.98	101.93	30	1.84
387	14.36	187.08	30	1.66
388	26.6	129.55	30	0.64
389	119.13	2.29	31	1.13
Period: 28
Tasks:7
id	x	y	end	c
277	199.2	65.24	28	105.11
278	142.05	17.38	28	92.71
279	157.14	92.32	28	57.65
280	36.38	143.03	30	76.81
281	1.82	150.21	28	110.27
282	97.79	67.63	30	32.45
283	177.11	112.65	30	78.14
Drivers: 14
id	x	y	end	sensitivity
390	16.78	34.89	34	0.63
391	131.41	113.35	32	0.96
392	104.7	3.76	31	0.97
393	38.97	48.37	29	0.87
394	30.34	47	30	1.93
395	139.23	140.76	31	0.94
396	30.32	136.18	33	1.35
397	142.9	55.97	28	1.04
398	47.56	55.3	31	1.97
399	82.35	138.67	29	1.84
400	72.89	63.84	31	1.07
401	92.85	144.59	32	1.1
402	121.65	137.76	30	1.83
403	96.62	133.42	33	0.82
Period: 29
Tasks:11
id	x	y	end	c
284	99.96	167.18	29	67.18
285	81.61	24.84	29	77.38
286	169.52	89.17	31	70.36
287	125.69	150.57	29	56.72
288	78.19	19.22	29	83.67
289	96.56	148.2	30	48.32
290	98.51	100.04	30	1.49
291	161.48	33.42	30	90.62
292	129.43	175.85	31	81.36
293	7.16	142.74	29	102.21
294	159.8	188.22	29	106.58
Drivers: 17
id	x	y	end	sensitivity
404	107.16	190.06	34	1.99
405	171.99	135.74	31	1.04
406	41.86	99.75	35	1.13
407	173.55	148.51	30	1.54
408	95.76	182.88	31	0.69
409	58.09	188.9	35	0.75
410	150.98	125.25	32	1.49
411	79.45	20.49	33	1.51
412	72.48	160.76	30	1.59
413	25.28	138.83	32	0.75
414	178.38	101.67	30	0.54
415	188.23	100.24	31	0.52
416	107.61	2.99	31	0.93
417	174.58	16.59	31	1.94
418	142.53	149.43	33	1.22
419	174.14	178.57	34	1.15
420	65.01	21.7	30	1.05
Period: 30
Tasks:17
id	x	y	end	c
295	109.79	137.77	31	39.02
296	146.6	3.25	31	107.39
297	173.35	23.43	32	106.03
298	101.51	9.25	30	90.76
299	129.9	146.79	31	55.53
300	114	122.5	31	26.5
301	5.62	129.54	30	98.89
302	57	21.19	30	89.78
303	196.25	67.4	31	101.62
304	48.5	120.73	30	55.52
305	139.46	37.48	32	73.93
306	157.82	9.32	31	107.55
307	74.67	170.92	32	75.31
308	194.48	147.56	30	105.78
309	166.35	82.2	30	68.7
310	106.05	26.83	30	73.42
311	35.28	52.48	32	80.29
Drivers: 19
id	x	y	end	sensitivity
421	162.4	30.61	33	1.46
422	9.68	119.24	33	1.38
423	173.2	102.59	34	1.38
424	12.13	50.37	30	1.92
425	117.93	197.82	35	1.89
426	165.91	23.47	31	0.88
427	148.27	123.87	33	1.26
428	11	147.04	37	0.94
429	173.95	30.77	33	1.84
430	31.76	80.12	34	1.46
431	129.02	136.01	34	1.37
432	185.36	94.71	33	0.77
433	157.83	173.14	31	0.71
434	8.01	50.64	32	1.6
435	36.34	98.36	33	0.68
436	0.58	130.43	35	0.91
437	68.58	147.84	32	1.65
438	180.97	180.14	33	1.81
439	171.26	53.77	33	1.77
Period: 31
Tasks:13
id	x	y	end	c
312	7.28	122.78	32	95.48
313	135.58	122.32	31	42
314	85.52	192.17	32	93.3
315	175.81	28.76	31	104.03
316	76.78	124.5	32	33.76
317	53.16	92.28	33	47.47
318	96.97	191.99	33	92.04
319	12.07	83.84	33	89.4
320	158.44	162.59	32	85.63
321	104.05	158.65	32	58.79
322	137.22	41.18	31	69.61
323	139.43	74.03	31	47.21
324	28.84	173.67	32	102.43
Drivers: 23
id	x	y	end	sensitivity
440	107.24	77.24	32	0.56
441	85.97	151.5	33	1.82
442	86.02	192.48	32	1.03
443	136.33	131.59	34	1.2
444	163.71	113.33	34	0.78
445	170.43	3.63	34	1.54
446	1.08	66.79	33	1.65
447	68.9	140.88	33	1.8
448	147.82	12.9	34	1.38
449	194.34	185.48	32	1.13
450	95.03	184.84	35	1.2
451	83.85	100.67	35	0.82
452	39.36	171.3	37	0.56
453	101.43	172.22	36	1.67
454	59.61	47.05	32	1.68
455	166.35	53.32	33	1.82
456	167.57	138.51	34	0.67
457	31.82	163.49	34	0.73
458	61.96	157.01	31	1.01
