Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:17
id	x	y	end	c
27	160.42	185.41	5	1.48
28	8.76	48.35	7	1.92
29	115.9	76.15	5	1.87
30	64.21	147.57	7	0.51
31	18.81	126.7	4	1.5
32	124.62	150.01	5	1.35
33	167.66	90.28	6	0.72
34	16.04	61.39	5	1.98
35	34.16	101.93	8	1.58
Period: 5
Tasks:19
id	x	y	end	c
62	183.93	161.14	5	103.84
63	175.91	121.66	5	78.94
64	139.61	165.32	5	76.39
65	110.51	136.65	8	38.13
66	111.11	41.34	9	59.7
67	157.56	128.03	6	64.02
68	142.32	32.97	6	79.27
69	77.12	84.91	6	27.41
70	156.55	165.24	7	86.34
71	139.71	112.79	8	41.72
72	33.86	30.73	7	95.77
73	133.76	85.47	8	36.75
74	108.22	123.79	5	25.17
75	155.29	194.55	8	109.53
76	59.02	17.06	7	92.51
77	10.15	169.78	6	113.76
78	30.19	135.39	7	78.27
79	103.59	197.17	5	97.24
80	82.82	32.55	8	69.6
Drivers: 6
id	x	y	end	sensitivity
36	192.69	99.93	7	1.12
37	43.53	119.16	7	1.91
38	132.86	135.95	5	1.69
39	120.84	76.6	5	1.99
40	41.76	15.9	6	1.53
41	137.91	129.78	6	1.12
Period: 6
Tasks:15
id	x	y	end	c
81	194.58	66.2	12	100.44
82	87.97	117.65	7	21.36
83	159.41	94.94	9	59.63
84	86.64	118.25	7	22.62
85	94.42	37.2	8	63.05
86	35.82	96.81	6	64.26
87	94.51	121.02	9	21.73
88	44.18	74.33	9	61.44
89	165.79	126	7	70.74
90	61.86	17.89	10	90.54
91	187.74	85.75	8	88.89
92	133.09	69.79	6	44.81
93	108.39	85.62	6	16.65
94	113.81	94.67	7	14.8
95	114.59	43.56	8	58.3
Drivers: 7
id	x	y	end	sensitivity
42	70.57	125.11	10	0.87
43	86.17	18.9	9	1.95
44	30.45	168.89	8	1.6
45	136.16	73.53	10	1.58
46	43.44	78.61	7	0.73
47	121.34	93.08	8	1.43
48	47.6	91.84	8	0.89
Period: 7
Tasks:12
id	x	y	end	c
96	12.3	115.57	10	89.07
97	179.77	110.3	10	80.43
98	83.69	61.62	8	41.7
99	14.17	193.29	9	126.77
100	187.66	47.31	8	102.28
101	156.22	138.2	8	67.97
102	87.54	47.58	9	53.88
103	196.05	179.61	9	124.75
104	159.59	37.56	10	86.31
105	88.75	12.51	8	88.21
106	48.15	193.4	8	106.83
107	103.77	1.39	9	98.68
Drivers: 9
id	x	y	end	sensitivity
49	12.4	50.45	8	1.66
50	58.02	58.9	9	1.1
51	34.81	121.89	7	1.28
52	126.42	97.66	9	0.65
53	28.77	61.95	10	0.64
54	88.2	129.28	10	1.28
55	129.29	112.58	11	1.35
56	87.49	186.99	7	1.94
57	196.31	170.01	9	0.76
Period: 8
Tasks:18
id	x	y	end	c
108	90.89	148.87	12	49.71
109	186.12	174.16	12	113.65
110	34.97	39.08	9	89.11
111	6.28	28.36	12	117.96
112	152.62	100.78	11	52.63
113	30.15	14.28	8	110.58
114	198.09	190.28	8	133.31
115	54.19	128.73	11	54.07
116	74.86	187.72	8	91.25
117	49.49	92.12	9	51.12
118	82.33	56.06	11	47.36
119	91.88	79.91	10	21.67
120	98.32	17.26	10	82.76
121	69.77	107.26	10	31.09
122	9.73	118.25	10	92.1
123	85.93	147.14	9	49.19
124	48.14	56.02	13	68
125	92.18	69.74	12	31.25
Drivers: 7
id	x	y	end	sensitivity
58	176.15	48.53	10	1.9
59	49.71	95.96	10	0.94
60	166	137.3	12	1.61
61	41.67	19.39	8	1.05
62	181.63	59.17	9	1.23
63	123.45	164.96	12	0.6
64	132.69	155.93	10	1.69
Period: 9
Tasks:16
id	x	y	end	c
126	91.89	109.21	13	12.27
127	66.13	191.25	10	97.33
128	10.63	81.02	12	91.36
129	46.56	35.52	9	83.75
130	133.04	10.69	13	95.23
131	146.64	9.81	11	101.54
132	9.33	57.37	10	100.19
133	1.06	43.11	12	114.13
134	121.99	77.46	9	31.49
135	132.96	199.33	12	104.66
136	168.13	22.18	10	103.43
137	51.75	70.14	12	56.74
138	142.73	20.82	13	89.97
139	174.26	112.37	10	75.28
140	118.77	45.96	11	57.21
141	85.53	53.45	11	48.75
Drivers: 14
id	x	y	end	sensitivity
65	62.14	139.09	12	1.74
66	120.1	63.53	11	1.3
67	114.91	12.67	12	1.29
68	199.81	102.58	14	1.88
69	166.72	6.4	10	1.47
70	6.98	135.81	11	1.06
71	9.19	37.35	13	0.56
72	181.7	124.05	11	0.99
73	8.14	158.55	10	0.62
74	124.1	13.74	12	1.72
75	29.65	84.97	13	1.18
76	193.25	52.08	10	1.91
77	95.55	14.01	10	1.13
78	159.22	110.89	11	1.71
Period: 10
Tasks:23
id	x	y	end	c
142	18.78	179.56	13	113.69
143	27.34	184.39	12	111.36
144	30.17	78.05	11	73.2
145	93.69	36.27	15	64.04
146	107.31	157.18	17	57.65
147	24.62	33.11	11	100.78
148	35.81	63.95	10	73.62
149	86.92	127.05	12	30.05
150	116.56	147.1	11	49.93
151	113.81	43.79	12	57.88
152	43.87	10.69	14	105.48
153	55.18	188.45	12	99.16
154	78.85	155.4	15	59.3
155	179.11	144.67	11	90.85
156	93.86	189.92	14	90.13
157	148.83	187.2	15	99.94
158	186.77	40.07	13	105.45
159	164.65	155.84	12	85.43
160	3.68	76.89	13	99.05
161	125.46	186.58	11	90.25
162	4.05	107.42	13	96.24
163	18.68	75.37	12	84.97
164	93.71	82.5	10	18.6
Drivers: 9
id	x	y	end	sensitivity
79	80.8	159.37	11	0.54
80	131.78	64.43	11	1.91
81	70.15	13.63	11	1.72
82	185.35	46.85	12	1.07
83	119.13	132.01	10	0.62
84	91.21	148.16	11	1.82
85	170.76	97.69	10	1.47
86	120.99	57.23	11	0.84
87	140.34	89	12	0.91
Period: 11
Tasks:18
id	x	y	end	c
165	94.82	182.19	12	82.35
166	144.54	38.67	12	75.8
167	24.66	180.22	13	110.05
168	81.86	147.21	13	50.58
169	3.61	97.76	12	96.42
170	170.13	147.52	11	84.71
171	18.36	69.9	15	87.01
172	138.04	84.99	14	40.89
173	74.32	5.56	16	97.87
174	59.21	143.66	12	59.75
175	42.54	28.64	14	91.62
176	45.99	5.71	13	108.66
177	10.71	113.5	13	90.3
178	80.56	82.91	14	25.88
179	150.51	196.34	14	108.78
180	148.23	111.74	15	49.64
181	159.42	116.09	12	61.56
182	16.97	7.64	11	124.19
Drivers: 13
id	x	y	end	sensitivity
88	183.47	24.55	12	1.36
89	147.73	8.25	15	0.87
90	177.63	10.48	12	1.27
91	73.92	182.46	16	0.7
92	139.52	134.8	12	1.65
93	133.42	89.19	12	0.5
94	184.87	91.68	13	1.62
95	109.37	68.76	14	1.7
96	57.41	175.99	12	1.13
97	167.22	196.12	15	1.7
98	149.11	131.78	13	0.66
99	144.93	68.21	13	1.37
100	175.26	31.57	13	1.55
Period: 12
Tasks:16
id	x	y	end	c
183	123.25	113.43	12	26.85
184	45.5	135.07	14	64.81
185	126.15	135.27	16	43.91
186	151.58	134.3	13	61.94
187	123.83	59.23	17	47.22
188	33.89	87.79	14	67.23
189	29.77	57.54	14	82.07
190	83.97	151.45	15	53.89
191	112.32	160.21	13	61.46
192	198.93	44.66	14	113.36
193	95.06	65.78	12	34.57
194	49.17	170.81	13	87.17
195	191.84	106.58	14	92.08
196	69.22	160.25	13	67.66
197	176.03	70.25	15	81.64
198	135.11	164.51	14	73.45
Drivers: 6
id	x	y	end	sensitivity
101	21.79	9.81	13	0.84
102	56	67.33	13	1.97
103	14.85	142.12	15	1.64
104	170.09	105.59	14	1.22
105	87.37	41.93	16	1.8
106	83.46	132.87	13	0.62
Period: 13
Tasks:19
id	x	y	end	c
199	6	17.86	20	124.83
200	60.56	1.22	15	106.36
201	160.04	27.43	13	94.19
202	174.01	50.53	15	89.02
203	22.17	135.06	16	85.36
204	29.37	197.76	15	120.61
205	41.94	18.65	14	99.94
206	76.69	197.97	13	100.7
207	18.31	69.14	15	87.32
208	72.55	79.82	16	34.07
209	37.88	53.28	14	77.73
210	59.54	87.01	14	42.49
211	36.17	2.54	15	116.5
212	102.92	54.83	15	45.26
213	136.44	32.24	15	76.94
214	144.47	101.48	16	44.49
215	188.58	75.63	16	91.87
216	191.69	122.72	15	94.46
217	168.81	179.82	13	105.39
Drivers: 11
id	x	y	end	sensitivity
107	167.65	8.49	18	0.69
108	73.63	195.35	15	0.82
109	61.24	125.89	14	1.11
110	90.78	65.72	16	1.78
111	136.53	9.59	16	1.13
112	191.08	156.84	15	0.54
113	40.37	81.74	13	0.75
114	31.89	3.1	15	1.88
115	79.87	129.36	15	1.28
116	115.96	172.95	14	0.93
117	59.61	81.91	16	1.68
Period: 14
Tasks:15
id	x	y	end	c
218	56.14	90.06	15	44.97
219	196.4	145.59	17	106.64
220	121.94	184.46	19	87.26
221	119.31	149.32	18	52.97
222	101.98	126.51	15	26.58
223	22.99	159.86	15	97.54
224	56.33	148.77	15	65.46
225	39.28	137.22	15	71.22
226	192.67	33.4	15	114.12
227	178.58	72.25	17	83.34
228	195.97	25.48	17	121.51
229	24.97	17.53	18	111.49
230	181.18	151.44	15	96.11
231	157.33	111.46	18	58.46
232	77.51	3.43	17	99.15
Drivers: 7
id	x	y	end	sensitivity
118	33.18	7.91	16	1.78
119	61.32	168.36	16	1.55
120	24.91	134.24	16	1.21
121	88.68	34.04	17	1.19
122	191.9	195.37	18	0.75
123	174.11	36.31	16	0.82
124	172.89	96.15	16	0.86
Period: 15
Tasks:10
id	x	y	end	c
233	54.36	55.05	17	64.06
234	131.2	38.71	17	68.77
235	88.93	72.49	18	29.65
236	6.95	187.31	17	127.6
237	125.65	108.68	18	27.08
238	184.97	128.16	20	89.51
239	136.05	146.3	18	58.68
240	148.47	116.85	16	51.32
241	140	186.76	17	95.54
242	120.62	165.9	17	69.05
Drivers: 9
id	x	y	end	sensitivity
125	5.75	21.83	17	0.73
126	88.27	196.81	15	0.63
127	177.79	179.42	17	1.02
128	197.45	70.45	15	1.89
129	55.59	82.59	19	1.34
130	10.09	76.66	19	1.67
131	27.31	133.42	15	1.19
132	46.4	198.97	16	0.85
133	57.96	33.98	16	0.87
Period: 16
Tasks:16
id	x	y	end	c
243	46.34	107.67	18	54.21
244	117.31	172.13	21	74.18
245	55.75	133.42	18	55.45
246	100.35	0.56	18	99.44
247	46.53	177.4	17	94.07
248	87.36	190.22	18	91.1
249	77.16	87.76	17	25.91
250	111.28	163.84	19	64.83
251	59.45	105.49	18	40.92
252	27.53	31.92	18	99.43
253	67.8	125.86	19	41.3
254	22.15	20.85	17	111.02
255	141.03	192.79	18	101.46
256	11.64	86.63	17	89.37
257	177.21	122.76	19	80.49
258	16.68	90.19	19	83.9
Drivers: 10
id	x	y	end	sensitivity
134	138.18	158.79	17	0.94
135	117.41	3.57	18	1.63
136	149.88	36.08	16	1.07
137	108.81	122.96	18	1.46
138	124.9	109.39	17	0.54
139	84.98	50.3	19	1.41
140	73.18	76.81	19	0.58
141	136.54	35.1	17	1.56
142	113.81	177.97	18	1.52
143	76.27	49.32	16	1.44
Period: 17
Tasks:22
id	x	y	end	c
259	151.16	181.15	19	95.93
260	96.48	32.74	17	67.35
261	176.98	111.46	18	77.83
262	179.63	27.21	19	107.89
263	116.49	14.85	20	86.73
264	133.76	115.32	19	37.07
265	79.42	29.99	18	72.97
266	98.03	107.59	19	7.84
267	194.32	96.73	22	94.38
268	170.69	131.82	20	77.52
269	128.22	53.75	17	54.18
270	84.86	49.89	17	52.35
271	144.45	57.7	22	61.36
272	3.45	107.89	18	96.87
273	93.44	3.28	18	96.94
274	6.52	153.35	18	107.63
275	115.23	114.09	22	20.75
276	195.28	185.27	18	127.86
277	32.38	153.3	22	86.1
278	192.08	192.7	21	130.66
279	63.09	6.43	18	100.59
280	122.65	134.92	18	41.62
Drivers: 9
id	x	y	end	sensitivity
144	9.6	189.99	17	1.97
145	184.58	29.42	19	1.65
146	167.35	69	21	1.87
147	33.24	31.1	17	0.8
148	121.48	94.56	21	1.23
149	156.65	143.46	22	1.34
150	69.1	18.88	17	1.7
151	57.34	0.42	20	1.59
152	22.88	148.47	18	1.31
Period: 18
Tasks:14
id	x	y	end	c
281	150.69	124.47	20	56.29
282	77.52	159.43	18	63.54
283	44.42	172.26	23	91.16
284	29.86	56.31	18	82.63
285	161.72	27.15	19	95.48
286	40.47	6.54	21	110.81
287	17.51	35.03	19	105
288	179.74	88.84	20	80.52
289	61.94	159.65	19	70.76
290	153.92	194.57	20	108.86
291	199.19	186.29	20	131.47
292	56.99	16.44	19	93.98
293	43.08	68.82	21	64.9
294	131.36	78.3	20	38.14
Drivers: 11
id	x	y	end	sensitivity
153	183.61	0.59	18	1.4
154	164.36	16.64	19	1.76
155	123.45	22.74	22	1.67
156	83.21	183.39	21	0.69
157	193.59	83.67	19	1.76
158	28.68	81.64	18	0.77
159	194.36	113.12	19	1.6
160	74.98	92.39	19	1.5
161	192.18	64.74	19	1.8
162	178.82	113.95	20	1.52
163	197.26	12.48	19	1.69
Period: 19
Tasks:21
id	x	y	end	c
295	154.25	75.79	20	59.41
296	192.82	134.53	22	99.03
297	180.73	114.45	20	82.01
298	66.81	36.06	24	72.04
299	34.85	121.92	19	68.74
300	49.04	47.95	22	72.84
301	83.21	1.85	20	99.58
302	95.02	108.32	21	9.7
303	65.16	45.61	23	64.59
304	66.93	18.95	21	87.54
305	74.24	152.21	20	58.22
306	151.56	133.76	20	61.63
307	53.18	109.08	21	47.69
308	164.46	172.83	20	97.26
309	115.13	180.94	21	82.34
310	94.19	11.56	22	88.63
311	11.3	182.33	20	121.02
312	172.2	84.86	21	73.77
313	110.56	105.83	21	12.06
314	107.1	104.22	19	8.26
315	66.27	11.02	21	95.16
Drivers: 15
id	x	y	end	sensitivity
164	83.61	174.56	21	1.35
165	79.38	111.5	19	1.75
166	130.47	131.21	20	1.86
167	76.49	126.02	21	1.38
168	69.34	132.82	23	0.85
169	199.76	199.04	25	1.29
170	39.64	107.55	20	1.07
171	25.37	199.93	20	1.9
172	35.32	173.96	21	1.12
173	84.7	16.44	21	1.56
174	65.4	22.31	20	0.93
175	150.44	7.19	22	1.26
176	93.09	102.07	20	1.7
177	15.53	54.97	20	1.76
178	56.18	98.31	20	0.92
Period: 20
Tasks:10
id	x	y	end	c
316	37.23	80.09	22	65.85
317	20.55	131.42	21	85.44
318	67.96	145.15	21	55.36
319	77.49	101.41	25	22.55
320	143.84	143.06	20	61.45
321	52.08	39.86	21	76.9
322	150.24	128.88	23	57.95
323	54.38	143.15	23	62.79
324	89.25	175.5	22	76.26
325	131.23	82	20	36.05
Drivers: 9
id	x	y	end	sensitivity
179	153.83	155.22	20	0.89
180	166.63	2.11	22	0.85
181	64.56	110.54	23	0.79
182	157.5	97.73	22	1.55
183	159.43	152.01	23	0.84
184	117.43	23.75	21	0.57
185	133.33	16.38	20	0.56
186	87.59	165.32	21	1.06
187	21.16	51.31	23	1.99
Period: 21
Tasks:22
id	x	y	end	c
326	184.37	129.69	23	89.44
327	88.99	24.09	22	76.7
328	146.6	128.7	23	54.73
329	16.12	135.84	23	91.22
330	51.57	150.5	22	69.97
331	71.26	40.77	24	65.83
332	33.78	163.26	23	91.58
333	189.99	153.26	23	104.57
334	31.86	196.91	24	118.47
335	38.2	109.79	24	62.57
336	125.52	19.87	21	84.1
337	145	87.95	23	46.59
338	94.35	57.4	22	42.97
339	75.93	72.57	25	36.49
340	163.01	64.92	24	72.12
341	185.72	106.11	23	85.94
342	0.42	119.34	22	101.44
343	150.31	39.93	25	78.35
344	137.93	152.06	22	64.41
345	54.55	185.31	25	96.66
346	63.49	101.72	21	36.55
347	157.47	192.04	21	108.51
Drivers: 4
id	x	y	end	sensitivity
188	151.34	141.39	22	1.94
189	81.12	15.75	21	1.06
190	113.59	198.25	23	0.59
191	169.02	74.36	23	0.66
Period: 22
Tasks:13
id	x	y	end	c
348	40.45	50.63	24	77.35
349	52.56	102.01	24	47.48
350	32.27	124.77	26	72.12
351	17.95	148.7	23	95.41
352	83.96	11.82	24	89.63
353	184.98	74.64	25	88.68
354	154.04	160.16	24	80.87
355	163.37	112.95	26	64.68
356	96.63	157.44	24	57.54
357	62.92	101.44	24	37.11
358	86.39	144.17	24	46.22
359	181.64	12.89	23	119.39
360	111.42	164.67	25	65.67
Drivers: 11
id	x	y	end	sensitivity
192	63.7	109.05	23	1.49
193	42.48	34.82	24	1.42
194	16.02	91.56	22	1.34
195	157.92	10.85	22	1.8
196	68.62	46.08	24	1.44
197	65.4	128.77	24	1.02
198	142.02	24.83	23	0.93
199	140.74	173.55	23	1.4
200	23.59	128.47	24	1.7
201	143.19	105.75	25	1.77
202	34.17	48.5	22	0.97
Period: 23
Tasks:13
id	x	y	end	c
361	69.19	61.47	25	49.33
362	30.57	148.39	23	84.63
363	78.97	2.87	25	99.38
364	17.81	14.23	24	118.79
365	191	88.83	25	91.68
366	72.89	3.53	25	100.21
367	195.94	39.62	25	113.36
368	126.3	24.94	25	79.53
369	175.37	111.55	25	76.25
370	80.89	114.27	24	23.85
371	10.12	188.89	26	126.41
372	37.73	48.77	26	80.64
373	119.13	20.22	23	82.04
Drivers: 9
id	x	y	end	sensitivity
203	44.89	84.4	27	1.15
204	85.9	182.55	23	1.56
205	62.91	65.63	24	0.62
206	14.73	39.97	24	0.53
207	113.33	174.55	28	1.59
208	32.7	71.03	26	1.2
209	152.01	11.63	26	1.43
210	95.25	6.27	23	0.51
211	179.06	31.13	27	1.57
Period: 24
Tasks:11
id	x	y	end	c
374	45.94	153.48	27	76.04
375	157.07	94.44	25	57.34
376	150.79	162.38	28	80.44
377	193.75	146.85	27	104.8
378	50.16	65.02	26	60.89
379	83.28	24.4	25	77.43
380	174.5	125.42	26	78.72
381	73.21	198.4	28	101.98
382	58.47	69.64	32	51.44
383	149.68	95.19	25	49.91
384	33.2	77.56	27	70.47
Drivers: 9
id	x	y	end	sensitivity
212	105.95	116.82	27	1.29
213	132.82	86.95	25	0.8
214	190.33	25.45	28	0.99
215	94.47	154.35	26	0.77
216	190.63	76.91	25	1.07
217	93.14	86.86	25	1.58
218	0.24	91.23	27	1.67
219	37.3	32.76	27	0.75
220	191.62	100.49	28	1.88
Period: 25
Tasks:9
id	x	y	end	c
385	61.92	59.69	28	55.45
386	85.91	36.2	27	65.34
387	160.14	31.82	27	90.91
388	73.84	41.11	26	64.44
389	162.21	181.69	25	102.68
390	96.17	54.68	28	45.48
391	197.11	88.04	25	97.84
392	61.54	117.48	27	42.25
393	67.32	2.93	28	102.42
Drivers: 11
id	x	y	end	sensitivity
221	79.45	145.27	26	1.79
222	65.4	14.74	26	0.88
223	15.18	76.04	28	1.01
224	0.47	148.38	26	1.42
225	141.98	104.5	27	1.8
226	92.16	185.57	27	1.68
227	164.37	9.75	28	1.67
228	165.42	113.87	28	0.7
229	170.25	68.56	28	1.97
230	89.21	165.03	27	0.51
231	154.85	188.07	26	1.06
Period: 26
Tasks:13
id	x	y	end	c
394	147.23	171.45	28	85.65
395	115.8	122.17	30	27.22
396	109.06	70.8	29	30.57
397	73.47	100.8	29	26.54
398	86.18	196.9	30	97.88
399	94.68	2.26	29	97.88
400	24.7	136.79	28	83.81
401	84.23	92.98	27	17.26
402	109.67	64.16	26	37.12
403	165.33	195.28	28	115.53
404	167.57	139.9	28	78.47
405	162.94	50.09	27	80.33
406	68.35	157.47	29	65.61
Drivers: 12
id	x	y	end	sensitivity
232	39.54	166.28	28	0.55
233	198.74	120.08	30	1.69
234	83.32	106	29	1.74
235	76.45	50.47	26	0.79
236	107.96	161.5	29	1.69
237	69.97	92.22	28	1.86
238	21.83	122.18	27	0.98
239	55.36	88.36	27	1.8
240	199.6	41.95	26	0.56
241	2.27	135.79	29	0.83
242	5.19	64.07	27	1.19
243	22.86	82.08	29	1.35
Period: 27
Tasks:15
id	x	y	end	c
407	154.59	68.33	29	63.11
408	163.62	172.55	33	96.49
409	63.06	109.49	28	38.14
410	148.16	7.32	29	104.45
411	59.2	181.01	28	90.7
412	181.82	180.58	28	114.84
413	73.12	28.39	29	76.49
414	18.64	84.56	28	82.81
415	145.83	172.39	29	85.68
416	144.61	77.59	28	49.92
417	123.99	23.84	31	79.85
418	184.41	154.57	29	100.51
419	25.67	154.71	31	92.29
420	93.65	26.38	27	73.89
421	106.28	43.95	28	56.4
Drivers: 11
id	x	y	end	sensitivity
244	106.86	47.28	28	1.67
245	171.74	51.47	30	1.86
246	172.87	110.88	28	1.62
247	39.97	134.71	28	1.37
248	62.45	43.55	31	1.53
249	191.34	117.77	27	1.92
250	92.63	29.48	27	1.72
251	101.06	57.04	28	1.16
252	13.03	52.32	30	1.02
253	124.8	71.72	30	1.6
254	98.37	75.68	29	0.69
Period: 28
Tasks:15
id	x	y	end	c
422	142.5	153.26	31	68.14
423	110.3	21.83	30	78.85
424	84.61	86.31	32	20.6
425	58.91	27.53	29	83.31
426	0.41	176.71	30	125.71
427	23.19	136.66	28	85.11
428	67.82	36.31	30	71.36
429	175.13	129.46	30	80.7
430	162.63	86.41	29	64.09
431	76.29	172.26	29	76.05
432	127.94	126.35	31	38.41
433	33.06	134.49	32	75.3
434	17.6	142.98	29	92.94
435	23.5	52.44	30	90.08
436	129.81	70.14	30	42.19
Drivers: 10
id	x	y	end	sensitivity
255	52.14	146.29	31	0.99
256	0.3	199.51	30	0.75
257	121.77	41.7	31	0.65
258	53.49	84.36	31	1.67
259	113.45	81.58	30	1.23
260	59.22	40.48	29	0.66
261	138.19	108.46	29	0.84
262	108.47	88.94	31	0.96
263	116.81	159.13	28	0.92
264	112.55	9.53	29	1.15
Period: 29
Tasks:20
id	x	y	end	c
437	81.4	41.68	32	61.21
438	70.3	74.15	33	39.37
439	10.32	50.76	32	102.31
440	86.26	100.33	30	13.74
441	70.57	176.01	29	81.51
442	20.02	89.11	29	80.72
443	90.75	136.71	31	37.86
444	31.93	154.27	30	87.06
445	157.79	176.95	32	96.23
446	137.12	14.86	29	92.88
447	165.02	97.81	30	65.06
448	127.3	26.85	30	78.08
449	77.54	15.83	30	87.12
450	5.37	2.39	31	135.95
451	55.37	2.51	30	107.22
452	170.04	108.39	29	70.54
453	92.97	183.71	31	84
454	53.37	161.67	29	77.31
455	127.38	16.83	30	87.56
456	131.2	121.52	30	37.9
Drivers: 11
id	x	y	end	sensitivity
265	89.34	73.27	30	0.65
266	131.99	8.37	31	1.22
267	169.24	151.68	32	1.08
268	6.85	46.51	31	1.93
269	50.79	59.19	32	1.71
270	147.37	126.24	31	0.9
271	149.41	185.73	33	1.49
272	76.45	10.93	29	1.08
273	41.4	91.42	30	1.57
274	38.36	178.55	30	1.67
275	188.67	179.2	30	0.52
Period: 30
Tasks:17
id	x	y	end	c
457	139.89	146.2	31	61.04
458	90.57	55.5	31	45.49
459	175.2	91.45	33	75.68
460	92.29	65.72	33	35.14
461	104.6	195.28	33	95.39
462	68.17	185.11	33	90.87
463	11.28	0.85	31	133.05
464	60.52	92.53	32	40.18
465	198.54	15.97	30	129.5
466	29.76	148.24	31	85.21
467	122.76	193.65	33	96.38
468	188.36	42.08	31	105.65
469	175.75	133.79	34	82.94
470	133.26	63.46	34	49.41
471	93.24	165.52	33	65.87
472	104.29	135.36	34	35.62
473	154.07	1.2	33	112.63
Drivers: 17
id	x	y	end	sensitivity
276	144.8	111.59	32	0.73
277	127.26	62.29	33	1.05
278	110.91	175.36	32	1.25
279	53.51	107.56	31	1.23
280	136.24	103.55	32	1.76
281	95.36	84.02	30	0.87
282	34.9	28.65	32	1.82
283	10.1	52.33	30	1.48
284	195.54	147.71	31	1.92
285	63.33	107.33	34	1.95
286	58.89	71.42	32	0.59
287	23.65	73.94	32	1.27
288	136.67	82.25	33	1.57
289	73.09	71.5	31	0.59
290	173.05	89.89	32	1.33
291	115.81	53.99	32	0.86
292	174.63	195.2	33	0.57
Period: 31
Tasks:25
id	x	y	end	c
474	11.86	35.38	33	109.29
475	197.5	159.22	34	114.08
476	5.7	48.9	31	107.26
477	90.08	168.44	35	69.16
478	121.12	141.64	35	46.69
479	122.01	36.59	34	67.12
480	128.82	169.31	31	75.06
481	118.05	13.23	32	88.63
482	148.68	46.92	35	72.02
483	58.05	117.61	31	45.5
484	52.26	94.96	36	48.01
485	144.8	83.93	36	47.6
486	92.99	35.27	31	65.11
487	160.68	80.37	35	63.78
488	134.13	109.11	35	35.32
489	77.84	135.11	34	41.52
490	97.97	146.08	33	46.12
491	102.36	69.08	35	31.01
