Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
98	123.52	95.47	7	1.86
99	29.72	103.98	7	1.82
100	39.11	56.7	8	1.28
101	138.45	133.71	7	1.24
102	6.14	120.77	7	0.83
103	28.39	14.1	7	1.35
104	81.09	2.76	9	1.33
105	185.52	63.09	9	1.86
106	65.02	109.85	9	1.96
107	149.89	90.32	9	0.55
108	111.06	48.47	9	0.93
109	121.76	106.31	10	1.12
110	67.2	181.13	7	1.14
111	0.08	56.85	9	1.74
112	126.54	111.16	8	1.21
113	130.27	124.84	7	0.96
114	69.44	113.55	8	0.91
115	99.17	146.52	8	1.49
116	62.91	3.47	7	0.79
Period: 8
Tasks:8
id	x	y	end	c
61	156.55	173.01	8	92.35
62	144.1	35.09	13	78.47
63	127.28	8.47	9	95.51
64	39.31	123.12	9	64.94
65	51.85	8.41	9	103.48
66	65.62	96.66	8	34.54
67	6.59	147.34	12	104.72
68	20.42	9.03	12	120.87
Drivers: 17
id	x	y	end	sensitivity
117	83.25	103.52	8	1.2
118	118.67	80.89	9	1.82
119	82.03	126.59	9	1.11
120	174.88	74.75	8	1.38
121	167.2	86.45	8	0.97
122	152.86	78.77	8	0.74
123	111.45	81.68	9	1.97
124	148.21	141.44	8	0.74
125	25.71	29.43	8	0.96
126	44.2	79.3	8	1.7
127	10.19	138.59	9	0.83
128	178.05	148.06	9	1.74
129	106.6	37.58	8	1.7
130	29.88	93.18	9	1.19
131	168.54	127.5	9	0.76
132	72.14	137.09	11	0.53
133	21.64	112.3	10	1.77
Period: 9
Tasks:17
id	x	y	end	c
69	37.23	146.24	10	77.96
70	154.83	82.57	10	57.53
71	81.3	179.04	11	81.22
72	37.7	104.75	10	62.48
73	36.17	107.14	11	64.23
74	179.91	59.42	12	89.62
75	43.81	9.7	11	106.36
76	124.05	120.24	14	31.43
77	99.8	2.2	10	97.8
78	182.7	130.8	10	88.25
79	97.43	125.61	14	25.74
80	97.25	103.56	11	4.5
81	193.32	87.1	11	94.21
82	17.5	48.23	12	97.4
83	153.08	151.61	10	74.03
84	123.39	80.15	12	30.68
85	120.33	93.2	12	21.44
Drivers: 18
id	x	y	end	sensitivity
134	60.43	13.23	9	1.94
135	194.42	18.4	10	0.86
136	66.32	166.29	11	1.89
137	154.21	7.68	10	0.91
138	55.28	148.26	11	1.44
139	62.12	174.59	9	0.62
140	22.68	71.36	9	1.74
141	8.38	137.13	9	0.96
142	68.62	41.5	9	0.78
143	184.06	58.48	10	1.43
144	85.53	172.97	9	1.3
145	190.35	2.77	10	1.76
146	168.26	79.39	10	1.44
147	33.71	162.64	11	1.08
148	149.59	107.89	9	1.3
149	134.6	165.28	9	0.69
150	143.99	94.41	10	1.53
151	167.16	182.63	9	1.29
Period: 10
Tasks:15
id	x	y	end	c
86	169.56	32.92	14	96.63
87	21.38	147.27	15	91.74
88	103.36	112.97	12	13.4
89	196.78	34.06	14	117.11
90	128.93	171.82	11	77.43
91	79.44	115.29	12	25.62
92	168.6	79.13	17	71.7
93	25.6	86.93	14	75.54
94	140.14	152.9	12	66.41
95	138.91	141.43	10	56.84
96	139.17	76.93	10	45.46
97	125.98	127.73	11	38
98	120.57	36.43	12	66.82
99	112.63	182.73	12	83.69
100	34.72	150.14	13	82.31
Drivers: 15
id	x	y	end	sensitivity
152	68.41	47.51	10	0.79
153	98.88	89.25	11	1.61
154	51.78	38.5	10	1.55
155	183.78	49.91	10	0.62
156	166.89	97.79	10	0.6
157	44.73	10.28	11	1.2
158	196.68	131.12	13	0.83
159	135.71	151.28	11	0.68
160	22.72	183.38	12	0.73
161	144.28	1.67	10	1.1
162	111.8	34.59	11	1.24
163	81.96	116.17	12	0.66
164	121.49	198.39	11	1.18
165	100.63	158.52	10	0.91
166	35.8	98.09	14	0.67
Period: 11
Tasks:9
id	x	y	end	c
101	172.36	122.1	15	75.66
102	40.54	48.23	16	78.84
103	135	169.37	12	77.7
104	170.81	151.53	13	87.58
105	54.16	134.9	13	57.61
106	74.83	135.31	14	43.36
107	41.77	20.06	11	98.9
108	59.44	194.87	14	103.18
109	83.41	148.16	13	50.94
Drivers: 17
id	x	y	end	sensitivity
167	54.39	66.95	12	1.62
168	192.98	3.9	12	0.98
169	14.09	182.89	12	0.89
170	12.11	22.98	12	1.52
171	115.22	131.77	12	0.99
172	46.38	41.38	12	1.51
173	24.9	95.73	11	1.81
174	140.26	157.3	13	2
175	192.25	74.34	12	0.69
176	190.79	116.1	12	0.67
177	100.67	119.74	13	1.42
178	60.32	191.52	11	1.58
179	85.13	190.09	13	0.7
180	81.01	44.31	12	1.8
181	173.36	70.62	11	1.84
182	129.12	74.85	13	1.68
183	183.07	64.84	11	0.82
Period: 12
Tasks:12
id	x	y	end	c
110	1.63	18.32	14	127.86
111	100.21	119.09	13	19.09
112	59.65	44.19	12	68.87
113	57.17	160.34	14	74
114	183.88	44.53	13	100.56
115	48.55	172.85	14	89.19
116	3.06	34.85	14	116.8
117	159.61	22.67	13	97.64
118	139.52	176.83	14	86.4
119	68.7	149.46	13	58.53
120	23.36	25.52	14	106.87
121	177.87	183.18	13	113.94
Drivers: 17
id	x	y	end	sensitivity
184	147.84	133.92	14	0.81
185	106.21	33.09	13	1.83
186	14.53	110.65	12	0.87
187	190.43	71.25	14	1.06
188	147.75	198.47	12	0.9
189	55.38	178.69	12	0.57
190	50.8	62.24	13	0.56
191	116.14	135.44	14	0.91
192	28.26	126.01	15	0.82
193	124.57	96.26	12	0.89
194	92.16	157.97	13	0.52
195	35.29	47.85	13	1.55
196	191.51	56.53	13	0.63
197	165.62	22.14	12	0.69
198	42.59	101.11	12	1.56
199	151.23	44.3	13	1.84
200	32.66	174.07	12	0.9
Period: 13
Tasks:4
id	x	y	end	c
122	134.43	160.16	15	69.32
123	55.93	155.29	18	70.7
124	115.86	76.46	14	28.38
125	15.87	21.39	14	115.14
Drivers: 11
id	x	y	end	sensitivity
201	158.37	13.16	13	1.91
202	115.71	183.3	13	0.87
203	63.06	34.49	13	1.37
204	72.65	98.44	14	1.26
205	170.86	19.96	14	1.84
206	34.58	11.57	14	0.56
207	51.72	172.83	13	0.69
208	87.23	112.46	14	1.43
209	177.99	16.29	13	1.98
210	181.35	111.81	13	0.91
211	171.29	87.12	15	0.89
Period: 14
Tasks:12
id	x	y	end	c
126	62.7	176.5	16	85.11
127	70.51	34.37	17	71.95
128	176.11	66.4	15	83.2
129	112.24	141.31	16	43.09
130	12.39	159.39	15	105.84
131	92.07	94.69	18	9.54
132	192.99	99.45	16	92.99
133	159.58	147.29	16	76.07
134	171.59	16.45	17	110.03
135	96.15	137.77	15	37.97
136	115.82	173.46	15	75.14
137	65.88	123.45	16	41.4
Drivers: 11
id	x	y	end	sensitivity
212	183.41	130.19	15	1.71
213	10.75	73.83	15	0.82
214	28.13	162.17	15	1.95
215	173.34	151.93	14	1.99
216	172.21	14.63	17	1.42
217	68.25	132.24	14	1.02
218	102.9	167.77	14	0.61
219	45.74	72.25	14	1.67
220	47.61	15.34	16	1.71
221	97.86	17.39	14	0.97
222	157.48	166.15	15	0.76
Period: 15
Tasks:13
id	x	y	end	c
138	114.75	25.41	16	76.03
139	145.63	14.67	16	96.76
140	37.21	72.12	19	68.7
141	42.23	171.11	20	91.62
142	107.89	164.63	18	65.11
143	82.14	38.46	15	64.08
144	96.42	2.09	20	97.98
145	26.24	107.38	15	74.13
146	3.64	176.78	15	123.21
147	140.11	52.64	19	62.06
148	183.01	123.73	15	86.34
149	27.69	191.01	16	116.24
150	36.45	139.59	17	74.87
Drivers: 9
id	x	y	end	sensitivity
223	156.02	5.66	16	1.05
224	177.53	53.23	15	0.87
225	176.62	188.22	16	0.53
226	158.29	36.75	17	1.73
227	75.63	51.99	15	0.84
228	189.56	25.91	16	1.72
229	119.31	87.1	15	1.9
230	163.93	84.36	15	0.78
231	25.05	52.8	16	0.58
Period: 16
Tasks:6
id	x	y	end	c
151	136.57	23.55	20	84.75
152	118.51	88.6	18	21.74
153	5	146.97	18	105.98
154	0.46	60.57	19	107.07
155	14.16	94.4	17	86.02
156	149.16	67.48	18	58.94
Drivers: 13
id	x	y	end	sensitivity
232	185.51	127.4	17	1.27
233	34.64	124.36	17	0.6
234	91.76	21.78	16	1.84
235	60.56	43.57	17	0.95
236	41.17	82.12	16	1.8
237	130.09	178.48	17	1.39
238	66.76	195.59	20	0.96
239	111.4	10.34	17	0.69
240	74.65	173.76	16	1.26
241	70.81	122.24	16	0.75
242	113.2	188.77	16	1
243	73.91	150.49	17	1.63
244	72.04	21.66	18	1.45
Period: 17
Tasks:10
id	x	y	end	c
157	31.77	42.2	18	89.42
158	117.26	190.47	20	92.1
159	40.42	176.47	18	96.94
160	149.21	152.14	18	71.7
161	119.85	46.96	19	56.63
162	78.28	16.79	19	86
163	146.97	169.27	19	83.69
164	192.09	79.03	19	94.45
165	161.12	12.84	19	106.45
166	21.99	69.23	19	83.86
Drivers: 6
id	x	y	end	sensitivity
245	61.02	75.5	18	1.83
246	36.58	114.81	18	1.37
247	123.36	2.42	18	0.79
248	170.54	189.39	19	1.29
249	69.35	45.27	19	1.49
250	43.21	39.87	18	0.83
Period: 18
Tasks:13
id	x	y	end	c
167	36.5	34.95	20	90.91
168	149.5	50.76	20	69.82
169	115.95	145.56	20	48.27
170	99.49	37.81	22	62.19
171	131.37	191.07	20	96.32
172	123.42	37.15	20	67.07
173	161.93	117.63	19	64.39
174	28.48	99.17	18	71.52
175	71.85	106.42	19	28.87
176	154.13	193.95	23	108.43
177	0.8	149.53	20	110.88
178	127.53	162.17	20	67.99
179	150.12	109.96	19	51.1
Drivers: 21
id	x	y	end	sensitivity
251	94.54	73.1	18	1.69
252	121.22	17.35	19	0.88
253	22.16	137.77	22	1.42
254	62.36	60.01	18	1.26
255	172.78	2.36	21	1.04
256	44.38	157.08	19	0.88
257	20.34	148.25	19	1.89
258	124.85	53.55	19	0.61
259	50.62	110.43	19	1.75
260	144.5	102.92	18	1.29
261	24.19	66.99	19	1.99
262	197.75	41.05	20	1.97
263	160.76	35.06	19	1.7
264	13.58	129.88	19	0.81
265	57.18	60.03	18	1.99
266	17.42	118.66	20	1.11
267	11.43	90.35	18	1.11
268	127	156.74	18	0.84
269	75.49	98.44	19	1.02
270	44.05	177.27	20	0.78
271	188.69	26.28	18	1.84
Period: 19
Tasks:9
id	x	y	end	c
180	24.33	60.98	21	85.14
181	168	104.16	20	68.13
182	186.96	143.1	19	97.05
183	106.74	26.54	20	73.77
184	136.19	140.62	22	54.4
185	187.54	25.96	24	114.65
186	18.63	149.18	21	95.08
187	128.43	179.73	20	84.65
188	52.88	138.95	20	61.13
Drivers: 11
id	x	y	end	sensitivity
272	140.49	182.93	20	1.1
273	97.62	16.13	22	1.22
274	180.09	47.79	21	1.31
275	70.18	144.85	21	1.93
276	42.89	144.9	20	1.47
277	44.84	12.18	21	1.72
278	9.52	42.27	22	0.97
279	41.09	108.61	20	1.17
280	80.02	188.98	22	1.41
281	181.86	102.7	20	2
282	6.59	8.75	19	0.65
Period: 20
Tasks:8
id	x	y	end	c
189	176.68	116.56	21	78.45
190	146.35	118.12	20	49.77
191	99.01	42	25	58.01
192	133.88	74.34	26	42.5
193	97.67	179.93	23	79.96
194	40.52	63.8	22	69.63
195	70.28	153.7	24	61.38
196	160.29	94.47	21	60.54
Drivers: 15
id	x	y	end	sensitivity
283	177.62	115.93	21	1.54
284	21.21	159.13	21	1.7
285	87.67	59.85	20	1.33
286	83.61	171.24	20	1.91
287	82.13	119.8	21	0.67
288	25.98	193.69	21	0.69
289	186.43	175.77	21	1.99
290	147.27	141.68	20	1.8
291	133.32	165.3	21	1.11
292	182.09	134.7	22	0.87
293	199.26	143.62	20	1.08
294	184.77	120.91	22	1.32
295	129.74	77.7	21	1.1
296	155.45	0.56	21	0.77
297	193.43	150.85	21	1.42
Period: 21
Tasks:12
id	x	y	end	c
197	120.28	18.22	26	84.26
198	131.29	68.52	21	44.39
199	189.26	9.89	25	126.84
200	150.53	134.6	23	61.24
201	174.04	125.67	22	78.36
202	154.24	186.44	25	102.05
203	129.09	158.93	22	65.72
204	143.87	55.55	25	62.45
205	79.53	60.22	23	44.74
206	178.38	153.16	22	94.71
207	57.07	55.99	24	61.48
208	118.88	131.73	22	36.92
Drivers: 18
id	x	y	end	sensitivity
298	4.74	191.1	23	0.57
299	11.61	94.6	21	1.75
300	185.38	185.77	23	1.62
301	5.5	126.5	22	1.47
302	152.26	185.26	21	1.73
303	182.25	181.74	21	1.93
304	199.63	115.85	22	0.88
305	43.37	116.35	21	0.52
306	159.46	185.8	22	1.34
307	52.43	142.25	21	1.18
308	32.65	69.23	22	0.6
309	198.64	186.13	21	0.55
310	153.75	196.54	21	1.36
311	167.41	99.15	24	0.74
312	16.8	76.35	22	1.01
313	79.78	127.92	23	1.83
314	84.22	175.74	22	1.23
315	119.73	158.58	22	1.8
Period: 22
Tasks:8
id	x	y	end	c
209	30.08	142.21	23	81.67
210	148.58	1.59	27	109.75
211	84.38	199.88	22	101.09
212	198.76	172.89	28	122.75
213	171.3	177.04	24	104.97
214	152.62	145.11	25	69.31
215	188.83	175.93	27	116.86
216	196.99	83.71	22	98.35
Drivers: 16
id	x	y	end	sensitivity
316	187.8	60.87	24	1.25
317	62.67	144.53	25	1.76
318	145.87	25.15	22	0.51
319	39.54	115.8	23	0.8
320	102.92	114.68	23	1.39
321	165.26	115.57	22	0.82
322	39.22	132.8	22	0.77
323	57.26	32.3	24	1.35
324	78.35	0.56	22	0.89
325	14.22	123.02	24	0.82
326	115.91	160.19	23	0.68
327	181.08	131.47	22	0.52
328	15.51	0.9	23	0.87
329	149.4	17.91	24	0.89
330	13.41	174.07	24	1.41
331	170.53	192.18	23	1.9
Period: 23
Tasks:11
id	x	y	end	c
217	66.02	0.35	25	105.28
218	165.02	107.85	25	65.49
219	170.72	171.35	23	100.46
220	193.04	161.97	26	111.79
221	155.1	109.68	24	55.94
222	32.11	45.74	24	86.91
223	181.45	172.36	25	108.95
224	197.79	188.84	23	132.12
225	122.19	79.83	26	29.99
226	0.16	134.87	25	105.75
227	141.55	71.74	27	50.25
Drivers: 10
id	x	y	end	sensitivity
332	142.39	60.35	24	0.92
333	157.28	80.97	25	1.41
334	58.02	60.1	23	1.48
335	153.87	167.61	23	1.87
336	5.77	100.84	24	1.63
337	92.71	62.05	23	1.22
338	21.21	89.06	26	1.35
339	116.99	74.02	23	1.57
340	123.1	41.83	24	0.76
341	36.54	54.65	23	0.72
Period: 24
Tasks:10
id	x	y	end	c
228	113.16	57.73	25	44.27
229	81.47	81.51	29	26.18
230	114.41	122.21	25	26.48
231	26.97	71.57	27	78.37
232	69.27	54.94	26	54.54
233	53.81	7.64	26	103.27
234	151.71	164.5	28	82.67
235	98.88	76.94	26	23.09
236	88.4	116.16	27	19.89
237	116.78	91.97	24	18.6
Drivers: 17
id	x	y	end	sensitivity
342	32.86	70.77	27	0.64
343	154.59	29.44	26	1.46
344	37.46	10	24	1.82
345	0.29	8.94	26	1.95
346	86.41	64.86	24	1.57
347	129.64	187.87	24	0.76
348	195.52	51.52	24	1.06
349	189.03	54.86	25	1.29
350	153.69	71.62	26	1.09
351	79.24	64.58	25	0.96
352	32.28	165.03	24	1.67
353	153.97	5.39	24	1.54
354	143.7	35.32	25	1.4
355	41.19	153.03	27	0.81
356	169.83	39.4	25	1.12
357	28.8	156.26	24	1.49
358	27.12	60.5	24	1.84
Period: 25
Tasks:12
id	x	y	end	c
238	12.32	6.47	30	128.2
239	170.98	111.5	27	71.91
240	123.92	72.86	27	36.18
241	79.93	87.18	26	23.82
242	91.6	65.85	29	35.17
243	14.57	49.27	28	99.36
244	77.9	156.01	26	60.21
245	39.33	192.89	29	110.95
246	15.72	58.67	28	93.87
247	81.8	176.75	27	78.88
248	18.82	197.78	26	127.09
249	165.01	169.01	26	94.81
Drivers: 19
id	x	y	end	sensitivity
359	185.23	100.88	27	1.27
360	194.9	28.74	26	0.96
361	123.29	104.82	27	1.83
362	139.93	169.72	25	0.93
363	98.9	30.58	27	1.45
364	195.46	91.66	26	1.34
365	160.3	61.26	25	1.93
366	24.02	148.18	25	0.58
367	81.56	14.33	25	0.85
368	184.28	47.9	26	1.69
369	41.19	9.81	25	0.95
370	19.87	185.14	25	1.67
371	31.73	195.86	25	0.8
372	81.65	146.93	25	1.3
373	196.54	80.4	25	1.74
374	53.4	15.45	25	1.18
375	50.48	30.29	27	0.91
376	152.46	45.52	26	0.51
377	161.68	22.78	28	1.58
Period: 26
Tasks:11
id	x	y	end	c
250	13.89	197.65	28	130.19
251	25.58	172.96	28	104.22
252	72.6	72.37	27	38.91
253	71.54	165.31	27	71.24
254	149.08	25.33	28	89.36
255	113.07	189.78	31	90.73
256	184.07	198.59	27	129.57
257	62.74	142.33	29	56.39
258	97.54	40.69	29	59.36
259	133.64	3.36	28	102.33
260	117.87	3.05	31	98.58
Drivers: 16
id	x	y	end	sensitivity
378	12.42	49.31	27	1.11
379	55.03	89.33	27	1.56
380	177.69	131.58	26	0.51
381	168.22	109.67	26	1.23
382	114.64	7.18	28	1.95
383	119.41	1.96	27	0.7
384	101.55	151.07	26	1.72
385	112.29	185	28	1.38
386	26.69	30.2	28	0.63
387	173.32	158.04	29	1.71
388	107.11	174.31	28	1.15
389	127.6	169.69	27	0.67
390	58.76	81.76	28	0.77
391	1.18	186.92	27	1.03
392	107.82	148.03	28	1.62
393	23.86	190.64	28	1.85
Period: 27
Tasks:11
id	x	y	end	c
261	76.87	170.57	28	74.26
262	108.48	158.24	28	58.85
263	9.26	43.74	32	106.77
264	72.86	31.23	29	73.93
265	140.24	185.02	28	94.06
266	170.52	151.78	28	87.49
267	34.65	6	28	114.48
268	96.3	40.74	29	59.38
269	132.95	137.58	28	49.98
270	156.15	17.92	33	99.45
271	142.72	18.67	32	91.87
Drivers: 21
id	x	y	end	sensitivity
394	152.46	23.65	29	0.54
395	129.95	170.66	27	1.71
396	193.22	117.72	28	0.89
397	162.88	176.97	31	0.98
398	37.17	11.65	30	0.94
399	28.2	29.07	31	0.82
400	141.53	193.87	28	1.23
401	195.51	161.99	29	0.93
402	150.7	184.68	28	1.5
403	164.94	8.07	27	0.54
404	3.62	40.97	27	1.77
405	10.35	133.28	27	1.81
406	156.63	94.67	27	1.96
407	26.15	109.23	28	1.32
408	34.24	67.98	27	0.98
409	16.5	32.6	27	1.69
410	32.74	196.19	27	1.99
411	59.2	146.62	27	1.12
412	171.85	82.77	27	0.51
413	84.64	108.88	29	0.71
414	34.54	4.23	29	1.91
Period: 28
Tasks:10
id	x	y	end	c
272	143	137.43	29	57.01
273	187.84	26.76	29	114.37
274	29.2	104.8	30	70.96
275	97.75	100.6	29	2.33
276	29.28	98.94	29	70.73
277	26.94	4.63	29	120.14
278	163.3	145.35	30	77.87
279	81.44	141.69	30	45.63
280	97.99	40.15	31	59.88
281	24.28	91.19	30	76.23
Drivers: 23
id	x	y	end	sensitivity
415	139.69	20.96	29	1.12
416	40.05	124.06	30	1.81
417	114.18	7.79	31	1.72
418	128.85	96.62	30	1.6
419	0.6	86.56	28	1.62
420	135.15	66.83	28	0.89
421	182.37	27.62	31	1.72
422	111.97	10.42	28	0.82
423	66.2	188.72	30	1.68
424	52.76	37.81	28	1.72
425	163.31	34.3	29	1.67
426	54.64	95.7	31	1.39
427	3.56	167.34	29	0.9
428	22.31	150.4	29	0.98
429	94.79	76.2	28	1.13
430	52.92	170.93	28	1.57
431	118.87	51.16	28	1.84
432	198.19	119.57	29	1.23
433	48.76	104.56	29	1.98
434	136.87	108.83	28	1.94
435	65.24	149.59	29	1.4
436	68.3	101.4	29	0.79
437	71.9	63.05	28	1.38
Period: 29
Tasks:10
id	x	y	end	c
282	2.55	160.52	30	114.71
283	29.3	75.27	30	74.9
284	48.88	44.8	31	75.23
285	162.12	138	31	72.82
286	154.77	124.55	31	60.02
287	95.8	57.24	29	42.97
288	185.65	99.64	29	85.65
289	125.72	171.66	30	76.14
290	127.86	103.53	30	28.08
291	32.22	198.79	30	119.81
Drivers: 10
id	x	y	end	sensitivity
438	43.88	145.58	29	1.66
439	17.53	0.23	30	1.78
440	136.36	80.32	29	0.83
441	111.73	66.95	29	0.67
442	72.1	55.65	29	1.27
443	41.97	58.69	30	0.89
444	106.94	57.51	29	1.33
445	176.33	142.45	34	0.64
446	177.87	141.67	30	0.87
447	172.78	36.7	29	0.88
Period: 30
Tasks:7
id	x	y	end	c
292	177.03	35.53	35	100.45
293	152.41	180.47	30	96.03
294	55.17	3.22	32	106.66
295	60.84	181.15	34	90.1
296	185.52	67.45	34	91.51
297	185.95	163.59	33	106.92
298	73.95	72.7	30	37.73
Drivers: 8
id	x	y	end	sensitivity
448	167.61	43.09	30	1.55
449	4.43	187.74	30	1.7
450	68.09	141.21	35	1.01
451	107.69	187.96	30	1.5
452	14.37	147.66	33	0.7
453	82.78	145.04	31	1.77
454	165.87	186.22	30	1.1
455	122.47	156.62	32	1.1
Period: 31
Tasks:7
id	x	y	end	c
299	50.23	156.17	32	75.05
300	95.88	24.69	34	75.42
301	190.72	168.45	39	113.65
302	105.64	136.06	32	36.5
303	103.47	168.4	33	68.49
304	104.86	12.16	35	87.97
305	151.86	184.22	34	98.91
Drivers: 11
id	x	y	end	sensitivity
456	72.28	18.21	32	0.85
457	100.36	119.66	32	1.3
458	129.79	96.53	32	1.81
459	52.21	49.51	32	0.6
460	127.3	162.07	31	1.35
461	178.98	174.17	32	1.3
462	169.25	189.61	32	1.76
463	7.83	157.28	32	1.61
464	100.2	5.27	32	0.55
465	125.78	133.48	33	0.82
466	195.56	0.73	32	1.1
Period: 32
Tasks:5
id	x	y	end	c
306	109.63	41.55	34	59.24
307	99.25	95.09	33	4.97
308	156.4	183.96	34	101.14
309	130.43	1.95	33	102.66
310	143.5	133.39	36	54.84
Drivers: 13
id	x	y	end	sensitivity
467	127.77	11.67	32	1.15
468	88.77	56.39	32	1.17
469	90.6	33.34	33	1.93
