Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:9
id	x	y	end	c
109	138.33	128.47	13	1.6
110	43.35	152.52	11	1.21
111	49.25	108.34	11	1.98
112	153.89	46.49	12	1.13
113	66.3	70.26	11	1.12
114	129.85	196.68	11	1.3
115	12.43	169.86	11	1.99
116	92.94	157.99	11	1.35
Period: 12
Tasks:20
id	x	y	end	c
147	123.36	99.31	15	23.37
148	193.12	73.35	13	96.86
149	110.74	43.3	12	57.71
150	174.55	196.76	13	122.15
151	104.87	139.65	13	39.95
152	161.08	104.14	14	61.22
153	167.97	64.29	12	76.78
154	168.31	104.87	12	68.48
155	128.84	179.67	15	84.73
156	17.92	30.97	12	107.25
157	161.47	67.45	13	69.56
158	71.26	108.66	13	30.02
159	35.34	102.51	13	64.71
160	133.6	18.1	12	88.52
161	84.67	60.35	12	42.51
162	37.64	191.59	13	110.8
163	171.69	41.23	13	92.7
164	89.89	15.19	13	85.41
165	156.32	29.85	12	89.96
166	103.26	4.84	14	95.22
Drivers: 7
id	x	y	end	sensitivity
117	149.64	72.7	12	1.74
118	108.03	94.02	13	0.95
119	3.45	198.55	13	0.94
120	108.53	158.4	12	0.66
121	135.5	88.08	12	1.69
122	152.99	109.67	12	1.78
123	1.12	166.24	13	1.72
Period: 13
Tasks:16
id	x	y	end	c
167	113.55	72.49	14	30.67
168	70.62	172.12	14	77.87
169	42.33	176.14	13	95.52
170	108.07	62.05	13	38.8
171	34.13	61.6	15	76.25
172	12.96	117.25	13	88.73
173	88.09	74.63	15	28.03
174	110.29	38.77	13	62.09
175	85.12	25.14	14	76.32
176	42.32	19.75	13	98.83
177	58.97	29.1	15	81.92
178	110.03	191.18	14	91.73
179	171.52	120.43	15	74.38
180	187.26	104.68	15	87.39
181	91.97	189.1	14	89.46
182	112.46	62.19	15	39.81
Drivers: 5
id	x	y	end	sensitivity
124	30.56	92.82	15	1.24
125	191.89	70.52	17	1.96
126	136.65	88.19	15	0.96
127	154.19	22.38	15	0.59
128	106.89	73	13	1.47
Period: 14
Tasks:12
id	x	y	end	c
183	137.14	28.93	15	80.19
184	83.53	71.63	14	32.8
185	11.6	68.94	14	93.7
186	184.19	167.43	14	107.86
187	194.05	110.04	14	94.58
188	178.67	13.73	16	116.75
189	181.64	56.91	16	92.31
190	2.5	114.33	14	98.55
191	126.06	180.74	15	84.84
192	192.73	171.7	14	117.22
193	102.46	12.65	14	87.38
194	197.96	1.33	17	139.04
Drivers: 9
id	x	y	end	sensitivity
129	164.67	141.25	14	0.62
130	79.85	141.63	15	1.04
131	41.83	49.09	15	1.15
132	93.69	20.32	14	1.5
133	98.05	63.35	16	0.8
134	156.65	193.5	14	1.33
135	195.9	58.69	16	0.56
136	55.41	195.1	15	1.81
137	143.83	94.71	14	1.25
Period: 15
Tasks:17
id	x	y	end	c
195	75.11	1.66	16	101.44
196	22.87	101.31	18	77.14
197	129.65	139.04	15	49.02
198	96.37	82.33	17	18.04
199	3.71	19.36	15	125.6
200	146.79	114.36	16	48.94
201	107.26	80.61	17	20.7
202	78.31	145.47	18	50.38
203	54.52	58.54	15	61.54
204	11.66	84.3	17	89.72
205	188.41	141.86	16	97.82
206	106.09	122.68	17	23.48
207	171.95	58.47	16	83.08
208	130.97	107.23	17	31.8
209	90.9	126.09	15	27.63
210	2.48	171.83	16	121.12
211	45.71	145.82	15	71.04
Drivers: 10
id	x	y	end	sensitivity
138	87.9	53.75	15	1.53
139	147.82	94.68	16	1.99
140	134.19	57.1	15	1.14
141	76.09	118.7	15	1.84
142	157.78	117.34	16	1.41
143	110.78	52.47	18	1.35
144	149.66	62.99	16	0.88
145	95.77	125.78	15	1.06
146	118.74	154.46	16	0.9
147	160.16	2.91	17	1.58
Period: 16
Tasks:8
id	x	y	end	c
212	65.25	177.75	17	85.16
213	174.99	48.92	17	90.73
214	34.71	76.09	16	69.53
215	135.65	145.52	18	57.82
216	168.72	191.99	18	114.82
217	192.74	116.17	19	94.14
218	83.6	56.76	16	46.25
219	146.52	81.61	17	50.02
Drivers: 6
id	x	y	end	sensitivity
148	120.16	59.44	18	0.63
149	130.99	7.92	17	1.74
150	177.32	85.73	19	1.66
151	46.06	6.6	16	0.53
152	143.13	29.98	17	1.52
153	159.67	160.94	17	0.8
Period: 17
Tasks:15
id	x	y	end	c
220	143.09	121.42	18	48.12
221	51.13	180.48	17	94.16
222	160.63	194.15	21	111.98
223	124.86	187.57	18	91.03
224	25.04	112.4	18	75.98
225	101.09	10.56	19	89.45
226	79.49	7.06	19	95.18
227	93.46	78.28	18	22.68
228	192.96	94.01	19	93.15
229	27.41	111.85	18	73.55
230	88.72	14.84	17	85.9
231	159.01	108.3	17	59.59
232	127.99	49.55	19	57.69
233	17.64	130.38	18	87.78
234	75.61	48.41	18	57.06
Drivers: 11
id	x	y	end	sensitivity
154	180.54	6.69	17	1.63
155	127.04	107.76	20	1.48
156	111.3	30.9	17	1.52
157	64.87	109.68	18	0.9
158	45.09	150.58	18	1.47
159	121.11	144.17	18	1.14
160	52.02	155.52	18	0.93
161	158.4	68.08	17	1.83
162	40.07	141.12	18	1.89
163	176.99	194.35	20	0.77
164	45.82	32.31	17	1.63
Period: 18
Tasks:13
id	x	y	end	c
235	177.1	192.18	20	120.17
236	120.07	80.34	19	28.09
237	99.49	187.26	19	87.26
238	91.07	101.15	19	9
239	157.67	16.19	18	101.73
240	129.94	91.59	18	31.1
241	131.06	195.76	18	100.67
242	43.15	82.79	19	59.4
243	64.99	8.5	19	97.97
244	109.2	59.97	20	41.07
245	178.05	171.76	19	106.02
246	193.2	37.08	20	112.45
247	155.94	44.82	18	78.58
Drivers: 20
id	x	y	end	sensitivity
165	1.21	16.61	19	0.76
166	7.68	46.26	19	1.12
167	3.24	22.39	19	1.51
168	101.32	149.31	18	1.68
169	160.43	120.69	19	1.82
170	104.69	178.32	19	1.09
171	114.58	164.41	21	1.97
172	188.21	99.5	19	1.47
173	17.35	15.68	18	0.53
174	79.82	179.99	18	0.78
175	49.9	83.34	19	0.93
176	159.5	192.52	21	0.7
177	24.18	135.77	19	1.15
178	114.75	84.38	20	0.74
179	105.34	78.84	19	1.49
180	105.95	8.28	19	1.31
181	123.31	31.87	18	1.6
182	32.6	166.23	19	0.99
183	116.66	22.37	19	1.48
184	126.05	6.41	18	1.03
Period: 19
Tasks:21
id	x	y	end	c
248	177.4	129.59	19	82.86
249	182.1	15.68	19	117.69
250	86.85	107.78	19	15.28
251	170.13	156.03	19	89.76
252	81.77	55.75	21	47.86
253	92.88	144.78	20	45.34
254	120.16	11.16	20	91.1
255	8.65	39.14	19	109.77
256	115.55	145.78	23	48.35
257	183.69	197.64	19	128.6
258	6.14	62.3	21	101.15
259	38.53	10.78	21	108.35
260	55.28	6.33	22	103.8
261	193.53	35.36	20	113.69
262	179.97	101.73	19	79.99
263	72.21	42.89	19	63.51
264	112.08	189.19	21	90
265	12.15	112.23	20	88.7
266	22.93	19.1	22	111.73
267	121.46	156.4	19	60.34
268	147.87	157.93	21	75.15
Drivers: 8
id	x	y	end	sensitivity
185	22.03	188.99	20	0.8
186	4.27	59.36	20	0.77
187	163.59	56.8	21	1.61
188	118.1	126.02	22	1.65
189	17.48	16.36	20	1.53
190	14.52	189.82	20	0.55
191	113.1	96.36	19	1.7
192	193.45	94.75	21	1.12
Period: 20
Tasks:13
id	x	y	end	c
269	86.43	107.17	20	15.35
270	49.51	97.17	21	50.57
271	168.26	187.67	24	111.11
272	36.39	108.28	20	64.15
273	49.64	95.11	22	50.6
274	111.82	97.76	21	12.03
275	9.83	163.71	20	110.41
276	12.17	38.04	22	107.49
277	160.08	70.56	22	66.91
278	149.94	77.34	22	54.84
279	68.57	41.47	22	66.43
280	1.82	64.01	23	104.57
281	93.87	14.96	20	85.26
Drivers: 5
id	x	y	end	sensitivity
193	110.21	65.51	21	0.69
194	72.04	115.02	21	0.75
195	27.81	106.65	21	1.61
196	1.05	109.97	20	1.25
197	159.65	37.47	21	1.87
Period: 21
Tasks:8
id	x	y	end	c
282	2.53	55.5	23	107.15
283	133.75	196.95	21	102.66
284	4.68	109.47	21	95.79
285	179.63	167.58	22	104.44
286	105.43	113.69	21	14.73
287	184.26	150.08	21	98.02
288	149.09	44.88	22	73.81
289	6.34	175.61	23	120.37
Drivers: 7
id	x	y	end	sensitivity
198	137.59	94.4	23	1.24
199	116.21	120.23	22	1.61
200	56.92	125.54	22	1.6
201	129.79	91.72	22	1.1
202	3.23	81.45	21	0.97
203	108.83	75.65	22	0.81
204	81.04	148.77	22	0.72
Period: 22
Tasks:16
id	x	y	end	c
290	97.74	113.3	24	13.49
291	54.96	54.03	23	64.36
292	103.59	73.94	24	26.31
293	165.5	23.37	23	100.81
294	104.35	191.38	23	91.48
295	97.93	50.76	22	49.28
296	16.35	99.91	23	83.65
297	46.89	179.34	22	95.48
298	12.16	21.6	23	117.74
299	137.35	39.07	23	71.47
300	21.32	107.67	22	79.05
301	23.95	112.18	22	77.02
302	137.1	31.49	23	77.91
303	111.5	29.36	24	71.57
304	149.73	74.87	22	55.72
305	13.59	183.91	23	120.45
Drivers: 4
id	x	y	end	sensitivity
205	111.83	184.74	22	1.22
206	169.93	159.06	23	1.69
207	55.29	49.77	22	1.86
208	47.59	145.76	24	1.6
Period: 23
Tasks:16
id	x	y	end	c
306	194.57	39.91	26	112.05
307	159.08	16.38	23	102.39
308	123.1	36.15	23	67.9
309	159.1	142.65	23	72.88
310	5.46	86.11	23	95.55
311	57.62	152.74	24	67.66
312	117.2	131.11	24	35.55
313	159.39	183.33	24	102.33
314	173.6	182.69	24	110.7
315	85.49	114.77	24	20.7
316	181.6	13.49	23	118.92
317	83.2	97.83	25	16.94
318	117.37	78.36	23	27.75
319	186.66	136.93	24	94.2
320	84.99	110.71	23	18.44
321	45.53	190.04	24	105.23
Drivers: 9
id	x	y	end	sensitivity
209	109.49	118.51	24	0.71
210	134.71	55.4	24	1.31
211	76.76	107.73	24	1.87
212	104.97	197.83	26	0.73
213	33.67	27.71	24	0.63
214	91.01	62.91	23	1.16
215	27.35	22.68	23	1.1
216	39.82	177.57	27	0.64
217	144.41	174.61	24	1.07
Period: 24
Tasks:14
id	x	y	end	c
322	56.5	178.65	24	89.88
323	113.01	98.35	25	13.11
324	83.9	143.5	24	46.38
325	29.25	77.76	24	74.16
326	11.59	180.11	25	119.31
327	27.72	143.12	24	84.16
328	55.27	105	24	45.01
329	21.06	15.08	25	115.94
330	98.61	93.15	24	6.99
331	188.04	96.73	24	88.1
332	153.71	154.23	24	76.33
333	116.72	79.24	24	26.66
334	120.64	41.21	25	62.31
335	39.55	45.11	26	81.65
Drivers: 7
id	x	y	end	sensitivity
218	117.87	184.42	24	1.88
219	191.82	36.95	25	0.79
220	78.99	192.22	26	1.83
221	163.99	108.34	25	1.05
222	197.01	96.64	26	1.91
223	80.15	87.29	25	1.19
224	70.38	43.83	25	1.79
Period: 25
Tasks:15
id	x	y	end	c
336	36.21	47.24	27	82.78
337	196.41	123.5	25	99.23
338	103.43	91.54	30	9.13
339	77.66	36.52	25	67.3
340	1.36	132.87	26	103.97
341	50.13	172.72	25	88.18
342	46.95	69.12	27	61.38
343	32	101.27	27	68.01
344	47.07	156.76	25	77.61
345	40.97	86.52	25	60.55
346	91.87	23.3	28	77.13
347	7.43	147.31	25	103.96
348	139.5	41.27	25	70.78
349	86.89	26.19	28	74.97
350	130.65	110.88	27	32.52
Drivers: 9
id	x	y	end	sensitivity
225	179.22	43.94	26	0.52
226	87.68	36.28	27	1.96
227	108.67	104.7	27	1.12
228	129.86	105.42	25	1.27
229	14.05	130.36	26	1.88
230	39.35	196.17	26	1.28
231	103.43	168.41	26	1.78
232	100.23	23.77	25	1.78
233	197.65	37.59	27	1.34
Period: 26
Tasks:13
id	x	y	end	c
351	21.57	85.75	26	79.71
352	87.51	198.73	26	99.52
353	183.1	32.69	28	106.94
354	20.93	181.66	26	113.67
355	77.51	106.41	28	23.39
356	26.75	78.52	28	76.33
357	151.57	126.33	26	57.9
358	135.33	98.11	28	35.38
359	127.57	114.75	27	31.27
360	198.62	6.93	27	135.6
361	34.22	106.02	29	66.05
362	74.71	155.29	26	60.8
363	49.72	136.06	27	61.87
Drivers: 12
id	x	y	end	sensitivity
234	158.66	144.64	26	1.01
235	3.63	183.96	27	1.48
236	194.05	55.8	27	1.1
237	80.61	163.23	27	0.63
238	195.67	197.19	28	1.11
239	33.76	175.09	27	0.52
240	117.33	42.23	26	1.17
241	38.81	3.04	28	0.97
242	184.75	24.9	26	1.65
243	81.56	107.89	27	0.79
244	103.95	24.25	27	1.48
245	50.77	140.71	27	0.74
Period: 27
Tasks:28
id	x	y	end	c
364	97.06	89.03	27	11.36
365	101.66	5.25	29	94.76
366	38.53	96.98	30	61.54
367	184.44	92.85	27	84.74
368	137.68	47.01	30	65.02
369	73.21	48.32	27	58.21
370	167.15	162.97	27	92.06
371	52.92	81.81	27	50.47
372	42.23	157.33	27	81.39
373	16.73	118.76	28	85.36
374	129.43	153.42	28	60.99
375	137.76	36.36	29	74
376	119.05	132.87	28	37.99
377	31.53	163.21	29	93.19
378	14.19	193.52	28	126.92
379	23.93	182.17	28	111.98
380	2.32	198.1	28	138.44
381	179.17	141.03	28	89.17
382	10.21	107.33	27	90.09
383	182.31	177.58	28	113.11
384	15.5	23.51	28	113.98
385	120.26	110.24	28	22.7
386	169.51	163.68	27	94.27
387	79.97	108.51	28	21.76
388	125.7	14.51	27	89.27
389	163.29	18.88	29	102.89
390	8.42	22.94	27	119.69
391	125.79	102.05	27	25.87
Drivers: 10
id	x	y	end	sensitivity
246	10.52	37.7	29	1.83
247	197.12	175	29	1.17
248	20.77	121.36	28	0.75
249	121.01	119.31	29	1.84
250	64.75	141.35	30	1
251	103.44	38.56	27	1.29
252	146.71	62.49	27	1.78
253	113.67	133.85	28	1.11
254	94.67	27.96	28	1.88
255	99.85	14.61	28	1.88
Period: 28
Tasks:7
id	x	y	end	c
392	54.29	118.5	28	49.31
393	70.28	188.09	29	92.97
394	161.17	188.71	28	107.76
395	63.26	28.76	28	80.16
396	22.6	45.67	31	94.56
397	79.01	83.53	29	26.68
398	135.22	160.47	30	69.98
Drivers: 10
id	x	y	end	sensitivity
256	101.02	190.21	30	0.67
257	9.84	52.04	31	0.8
258	122.78	147.35	30	0.82
259	152.57	169.8	30	1.31
260	33.35	54.78	30	1.7
261	152.24	199.16	30	1.28
262	186.05	164.18	30	0.91
263	63.04	76.6	28	1.28
264	121.83	74.79	28	1.52
265	106.42	120.68	28	1.26
Period: 29
Tasks:16
id	x	y	end	c
399	48.98	94.42	31	51.32
400	60.86	65.44	31	52.21
401	185.08	47.58	32	99.93
402	18.03	52	29	94.99
403	153.25	115.52	33	55.47
404	93.25	141.66	31	42.2
405	161.49	162.02	32	87.34
406	128.47	30.26	30	75.33
407	100.53	67.07	29	32.93
408	28.78	197.18	29	120.48
409	49.99	149.2	29	70.15
410	166.26	121.55	29	69.68
411	105.76	193.39	31	93.57
412	168.1	51.41	30	83.66
413	53.21	140.86	30	62.12
414	46.37	26.44	31	91.03
Drivers: 8
id	x	y	end	sensitivity
266	149.94	0.78	32	1.74
267	7.77	108.29	30	0.92
268	51.41	105.71	29	1.86
269	192.15	171.1	29	1.27
270	57.14	82.85	29	1.12
271	99.82	174.47	30	1.89
272	165.9	116.6	31	0.78
273	170.44	53.23	30	1.93
Period: 30
Tasks:15
id	x	y	end	c
415	172.34	163.63	30	96.34
416	117.48	25.72	33	76.31
417	43.15	169.63	30	89.89
418	91.16	82.21	30	19.87
419	76.46	101.96	30	23.62
420	39.81	122.9	30	64.4
421	170.87	107.12	30	71.23
422	31.63	195.63	31	117.56
423	44.94	70.07	31	62.67
424	91.19	124.5	33	26.04
425	155.94	16.57	32	100.45
426	178.32	149.65	31	92.73
427	40.97	123.55	31	63.55
428	179.73	25	31	109.46
429	191.14	36.14	33	111.29
Drivers: 14
id	x	y	end	sensitivity
274	121.92	55.62	30	0.7
275	198.85	119.99	30	1.78
276	178.05	53.77	30	1.15
277	99.22	116.25	30	1.28
278	58.09	152.32	30	1.87
279	144.2	38.1	31	1.75
280	19.18	107.78	32	1.27
281	21.98	165.23	32	0.96
282	18.31	197.58	30	1.72
283	162.55	123.98	30	1.24
284	147.55	30.14	31	0.82
285	169.59	1.63	31	0.87
286	96.59	105.43	30	0.78
287	38.54	171.84	33	1.93
Period: 31
Tasks:8
id	x	y	end	c
430	186.05	57.58	34	95.94
431	49.9	131.04	32	58.94
432	29.5	111.58	32	71.44
433	80.91	161.44	31	64.34
434	69.26	39.49	32	67.87
435	186.74	105.98	34	86.95
436	80.76	44.39	33	58.84
437	57.92	92.31	31	42.78
Drivers: 7
id	x	y	end	sensitivity
288	199.68	130.69	32	0.7
289	168	30.88	31	1.06
290	0.58	124.3	32	1.53
291	38.44	127.32	31	0.67
292	154.89	170.8	32	0.97
293	47.37	125.11	31	1.92
294	99.48	175.35	33	0.96
Period: 32
Tasks:12
id	x	y	end	c
438	161.72	16.83	33	103.57
439	171.39	12.52	32	112.91
440	50.68	3.74	33	108.16
441	69.85	4.43	33	100.21
442	60.78	150.54	32	63.97
443	38.33	177.62	32	99.14
444	125.15	15.33	33	88.33
445	30.33	73.65	33	74.49
446	124.71	140.71	32	47.62
447	57.32	81.47	34	46.53
448	79.33	139.63	33	44.7
449	50.38	189.86	32	102.65
Drivers: 12
id	x	y	end	sensitivity
295	41.79	7.99	32	1.15
296	92.2	161.1	34	0.7
297	162.6	43.09	33	1.9
298	102.9	124.2	33	0.93
299	136.66	152.62	33	0.83
300	26.79	196.83	32	0.54
301	149.96	112.16	33	1.17
302	13.58	192.49	33	1.52
303	7.23	190.38	33	0.72
304	69.36	147.54	33	1.56
305	72.58	183.42	32	1.25
306	85.16	84.22	33	0.73
Period: 33
Tasks:18
id	x	y	end	c
450	55.75	80.98	33	48.16
451	156.72	196.32	33	111.78
452	2.92	172.04	34	120.89
453	5.5	22.41	33	122.27
454	137.98	40.43	34	70.65
455	151.07	91.25	35	51.81
456	62.93	167.02	33	76.59
457	143.72	72.86	33	51.46
458	168.82	150.61	34	85.43
459	8.43	52.74	34	103.05
460	156.24	143.58	34	71.15
461	16.02	80.68	33	86.17
462	98.8	102.21	34	2.51
463	131.31	38.84	33	68.71
464	188.46	102.36	33	88.49
465	107.84	196.78	34	97.1
466	61.15	199.73	33	107.03
467	11.29	167.81	34	111.66
Drivers: 8
id	x	y	end	sensitivity
307	185.39	47.66	36	1.05
308	24.41	171.93	34	0.96
