Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
53	20.58	110.81	11	0.84
54	12.85	55.45	7	0.62
55	154.57	118.22	10	1.95
56	193.93	38.05	8	1.93
57	85.47	109.93	9	0.88
58	142.84	23.16	8	1.89
59	183.32	48.7	7	1.55
60	97.96	17.71	5	1.76
61	2.87	128.36	6	0.7
62	60.52	185.03	10	1.6
63	96.79	88.03	9	1.01
64	136.8	135.51	6	0.89
65	49.91	73.86	7	1.7
66	39.01	19.06	10	1.68
67	144.4	148.18	7	1.68
68	29.16	53.39	7	1.58
69	146.61	9.43	7	0.52
Period: 5
Tasks:4
id	x	y	end	c
60	123.99	35.9	10	68.44
61	88.06	56.66	8	44.95
62	22.63	65.4	8	84.75
63	116.52	75.62	8	29.45
Drivers: 12
id	x	y	end	sensitivity
70	55.88	14.9	11	1.18
71	40.99	57.51	6	1.21
72	4.22	195.74	8	1.66
73	56.18	10.84	8	1.84
74	148.4	93.79	6	1.02
75	189.72	37.7	6	1.05
76	54.68	69.81	8	0.76
77	165.97	149.03	9	1.02
78	164.51	142.65	8	1.39
79	71.2	186.47	11	0.9
80	5.84	51.4	9	1.46
81	43.74	67.91	9	0.6
Period: 6
Tasks:19
id	x	y	end	c
64	189.66	29.96	9	113.77
65	180.37	92.23	10	80.74
66	100.17	69.71	11	30.29
67	131.09	178.17	7	84.13
68	66	145.76	9	57.01
69	129.05	198.78	8	102.96
70	183.54	81.09	6	85.65
71	71.86	140.29	9	49.14
72	92.87	94.27	14	9.15
73	164.58	82.93	8	66.8
74	41.01	95.65	11	59.15
75	167.45	117.94	8	69.8
76	64.73	134.22	13	49.14
77	37.52	19.74	7	101.71
78	51.87	98.82	9	48.14
79	70.56	122.5	10	37.05
80	106.09	162.37	9	62.67
81	126.27	150.5	10	56.92
82	1.46	26.74	9	122.79
Drivers: 15
id	x	y	end	sensitivity
82	158.85	142.35	7	1.13
83	94.98	172.08	8	1.25
84	100	55.96	9	0.91
85	139.65	57.73	8	1.74
86	36.17	9.05	9	1.08
87	141	75.02	14	1.55
88	90.28	78.6	10	1.22
89	58.62	5.47	10	1.69
90	98.77	165.48	8	1.35
91	31.07	105.68	7	1.77
92	48.91	36.29	13	1.02
93	133.38	158.81	11	1.7
94	187.25	99.61	9	1.44
95	116.22	23.29	10	0.6
96	110.69	30.03	8	1.61
Period: 7
Tasks:14
id	x	y	end	c
83	98.61	62.82	10	37.21
84	33.36	198.23	8	118.7
85	61.53	38.44	9	72.59
86	87.34	52.82	10	48.85
87	122.81	20.51	11	82.7
88	104.51	58.95	9	41.3
89	11.93	172.94	10	114.35
90	74.08	168.09	9	72.86
91	147.11	75.13	10	53.27
92	159.08	25.69	15	94.93
93	17.17	42.65	8	100.75
94	77.35	37.1	10	66.85
95	9.05	15.28	10	124.3
96	16.54	101.13	12	83.47
Drivers: 15
id	x	y	end	sensitivity
97	18.82	167.17	8	1.66
98	157.17	125.53	10	1.27
99	176.36	11.27	7	1.19
100	185.12	123.89	9	1.09
101	113.58	156.76	8	0.57
102	52.35	41.74	17	1.51
103	50.68	152.75	10	0.52
104	139.06	166.6	7	1.46
105	143.02	74.17	8	0.87
106	79.68	167.91	12	1.92
107	116.8	153.08	11	1.15
108	94.29	48.83	12	1.21
109	76.71	29.75	11	1.31
110	170.77	149.09	9	1.35
111	97.68	9.22	13	0.9
Period: 8
Tasks:15
id	x	y	end	c
97	77.26	136.15	11	42.71
98	91.1	81.18	9	20.82
99	33.08	165.05	11	93.33
100	102.49	10.18	8	89.85
101	142.65	24.32	11	86.87
102	82.34	154.19	10	57
103	135.39	81.14	9	40.1
104	59.68	190.03	14	98.65
105	42.69	134.74	11	67.02
106	153.55	10.93	13	103.93
107	190.46	174.02	11	116.88
108	28.12	111.79	8	72.84
109	197.73	142.26	15	106.48
110	127.78	70.9	10	40.23
111	193.69	66.29	10	99.57
Drivers: 13
id	x	y	end	sensitivity
112	44.18	139.83	10	1.05
113	62.77	127.82	12	1.65
114	113	47.63	13	1.45
115	150.42	101.92	8	0.88
116	155.09	84.28	11	1.6
117	182.34	105.09	13	1.68
118	18.58	74.44	9	1.97
119	175.31	17.3	12	1.14
120	119.42	138.74	12	1.36
121	74.5	79.62	11	1.28
122	188.34	146.58	11	1.18
123	77.17	106.7	12	1.57
124	102.13	43.99	12	1.63
Period: 9
Tasks:19
id	x	y	end	c
112	141.63	103.49	17	41.78
113	126.52	162.89	15	68.25
114	15.49	0.75	13	130.36
115	173.97	85.97	14	75.29
116	61.59	192.14	14	99.83
117	139.27	101.95	10	39.32
118	54.95	26.9	12	85.87
119	134.09	32.77	11	75.38
120	163.49	30.85	12	93.88
121	3.87	42.22	11	112.16
122	152.66	25.58	11	91.17
123	23.73	66.1	14	83.46
124	75.62	86.85	12	27.7
125	138.09	34.07	14	76.14
126	98.75	38.24	13	61.77
127	29.1	157.73	12	91.43
128	23.36	71.96	16	81.61
129	41.27	1.85	12	114.38
130	155.49	130.12	12	63.14
Drivers: 16
id	x	y	end	sensitivity
125	114.05	167.76	15	0.96
126	163.45	142.29	13	1.49
127	16.87	98.07	12	0.82
128	195.71	94.34	12	0.62
129	58.4	33.44	13	0.68
130	43.53	113.82	9	1.79
131	85.33	157.67	12	2
132	144.97	86.58	13	0.59
133	28.43	175.34	11	1.9
134	110.32	41.86	10	0.71
135	151.76	40.73	13	1.64
136	160.72	36.34	11	1.08
137	146.85	54.22	11	1.15
138	111.34	88.12	9	1
139	107.54	177.01	13	1.36
140	190.91	18.17	11	1.44
Period: 10
Tasks:11
id	x	y	end	c
131	129.6	57.6	15	51.71
132	180.62	184.38	13	116.7
133	142.45	191.85	14	101.19
134	174.05	85.3	15	75.49
135	9.39	192.01	14	129.14
136	126.54	153.57	12	59.78
137	197.78	161.28	16	115.4
138	157.09	68.79	13	65.06
139	150.29	167.16	17	83.9
140	44.55	167.05	11	87.01
141	162.54	137.59	15	72.97
Drivers: 13
id	x	y	end	sensitivity
141	133.17	60.34	14	1.97
142	10.99	43.93	14	1.54
143	106.36	86.08	13	0.63
144	4.55	180.96	11	0.57
145	40.89	107.65	17	0.73
146	7.01	89.98	11	1.34
147	106.28	56.88	15	1.45
148	88.32	55.38	10	1.93
149	70.1	29.61	12	1.94
150	146.33	54.96	14	1.58
151	90.29	11.87	17	0.89
152	5.62	85.43	13	1.16
153	199.58	111.34	16	0.73
Period: 11
Tasks:7
id	x	y	end	c
142	141.21	101.06	15	41.22
143	88.04	51.97	14	49.5
144	97.79	84.92	13	15.24
145	195.14	38.66	13	113.2
146	96.06	105.57	16	6.82
147	189.95	80.75	13	91.99
148	73.67	59.97	14	47.91
Drivers: 17
id	x	y	end	sensitivity
154	181.5	53.41	14	0.85
155	100.62	155.77	13	1.42
156	118.96	141.52	15	1.88
157	138.16	46.88	13	0.87
158	124.83	97.79	14	1.54
159	146.95	39.26	13	1.8
160	79.94	120.07	16	0.62
161	7.59	131.51	15	1.34
162	149.41	80.78	20	1.02
163	7.66	5.92	13	1.52
164	198.57	189.14	12	0.66
165	22.14	61.56	14	0.68
166	161.92	157.06	15	0.78
167	169.31	101.35	14	0.78
168	68.32	83.88	13	0.87
169	8.31	5.78	14	0.7
170	157.82	192.26	14	0.59
Period: 12
Tasks:8
id	x	y	end	c
149	99.91	82.09	14	17.91
150	172.28	164.5	19	96.87
151	114.16	91.75	16	16.39
152	70.92	94.43	15	29.61
153	112.05	3.65	17	97.1
154	197.18	72.05	15	101.12
155	186.11	17.26	16	119.42
156	149.54	93.66	14	49.94
Drivers: 13
id	x	y	end	sensitivity
171	75.86	132.38	15	1.19
172	150.87	62.9	16	1.43
173	33.63	196.16	14	1.91
174	111.67	26.53	16	0.55
175	40.64	98.45	15	0.53
176	34.1	123.06	12	1.4
177	101.9	81.04	17	1.91
178	13.43	101.1	13	0.66
179	22.5	185.06	14	0.94
180	5.26	149.13	16	1.12
181	116.95	19.38	16	1.47
182	190.42	126.21	18	0.94
183	137.73	1.64	14	1.88
Period: 13
Tasks:10
id	x	y	end	c
157	60.54	81.8	15	43.45
158	52.9	193.44	16	104.64
159	159.7	95.23	18	59.89
160	94.68	131.8	18	32.24
161	50.88	1.42	19	110.14
162	82.35	36.94	17	65.48
163	49.14	4.77	18	107.96
164	23.68	193.16	15	120.43
165	97.8	91.5	19	8.78
166	41.12	125.89	15	64.32
Drivers: 13
id	x	y	end	sensitivity
184	77.63	75.25	17	1.35
185	113.3	163.45	15	1.12
186	104.51	90.21	17	0.65
187	45.4	159.69	22	1.67
188	67.54	75.09	14	1.3
189	66.81	4.19	16	1.67
190	104.34	69.9	16	1.91
191	46.47	188.99	15	0.97
192	50.08	151.26	14	1.51
193	43.04	124.91	16	1.25
194	88.14	152.48	16	0.91
195	5.78	193.24	14	1.75
196	148.09	78.86	16	1.04
Period: 14
Tasks:9
id	x	y	end	c
167	82.78	129.58	18	34.23
168	154.05	133.92	17	63.81
169	74.61	180.5	17	84.41
170	53.41	32.49	17	82.03
171	141.22	168.26	17	79.74
172	137.37	54.45	17	58.92
173	103.34	54.03	18	46.09
174	81.4	74.3	20	31.72
175	69.3	144.19	21	53.81
Drivers: 12
id	x	y	end	sensitivity
197	67.18	198.79	17	0.99
198	124.76	56.15	15	1.36
199	123.45	191.12	17	1.8
200	26.11	64.37	16	0.59
201	149.2	119.74	16	1.1
202	136.95	43.21	17	1.97
203	126.64	81.51	16	1.28
204	120.14	108	18	0.55
205	194.66	46.75	18	1.74
206	95.46	64.84	17	1.15
207	104.91	35.99	15	1.8
208	114.62	114.87	17	0.97
Period: 15
Tasks:13
id	x	y	end	c
176	197.78	83.82	21	99.11
177	44.76	179.81	19	97.06
178	197.92	179.5	20	126.13
179	130.86	150.1	16	58.84
180	20.01	132.03	20	86.16
181	170.11	21.96	17	104.91
182	38.5	93.83	18	61.81
183	79.68	178.73	15	81.31
184	140.61	23.76	17	86.38
185	97.13	27.46	19	72.6
186	144.76	153.59	17	69.82
187	163.23	142.93	18	76.43
188	108.39	78.06	15	23.49
Drivers: 11
id	x	y	end	sensitivity
209	138.39	145.29	16	1.05
210	53.38	112.33	18	1.35
211	167.01	194.74	19	1.01
212	12.24	104.54	17	1.2
213	144.89	174.34	15	1.59
214	61.67	187.12	17	0.62
215	90.44	147.6	19	1.88
216	191.25	187.21	15	1.75
217	62.06	147.45	18	1.79
218	61.81	39.9	18	0.59
219	59.08	56.42	18	0.6
Period: 16
Tasks:14
id	x	y	end	c
189	75.35	52.81	19	53.24
190	147.32	12.79	17	99.22
191	164.44	104.86	18	64.62
192	199.44	170.93	20	122.14
193	190.81	14.8	19	124.52
194	147.39	70.44	19	55.85
195	167.82	79.45	18	70.87
196	139.99	79.59	18	44.9
197	155.93	107.82	18	56.47
198	116.01	140.12	19	43.2
199	161.47	17.65	18	102.76
200	56.23	88.93	20	45.15
201	150.32	58.74	16	65.07
202	167.95	172.59	19	99.43
Drivers: 13
id	x	y	end	sensitivity
220	175.33	29.6	21	0.7
221	73.69	195.43	19	1.3
222	7.53	147.25	23	1.8
223	126.82	140.39	16	1.66
224	115.64	151.25	19	1.41
225	37.02	58.88	19	1.66
226	105.25	33.68	21	1.63
227	85.6	151.89	19	1.43
228	171.07	152.88	20	1.99
229	131.81	101.21	18	0.72
230	142.52	73.12	20	1.86
231	102.99	58.59	17	1.65
232	134.85	10.17	21	0.9
Period: 17
Tasks:16
id	x	y	end	c
203	41.92	28.38	18	92.21
204	77.34	191.25	19	94.02
205	112.29	39.77	21	61.47
206	179.65	198.36	20	126.57
207	92.48	71.14	18	29.82
208	162.35	185.79	19	106.05
209	134.79	56.86	19	55.42
210	192.68	16.85	17	124.51
211	5.46	49.48	20	107.19
212	150.61	141.66	18	65.55
213	181.38	11.91	21	119.93
214	3.19	127.58	19	100.66
215	86.65	25.01	19	76.17
216	95.24	140.58	22	40.86
217	179.75	125.46	24	83.72
218	138.34	11.09	18	96.82
Drivers: 8
id	x	y	end	sensitivity
233	126.51	25.66	22	1.82
234	150.9	91.16	20	0.5
235	90.07	141.46	18	0.94
236	99.22	85.33	18	0.57
237	194.28	148.71	19	0.59
238	39.2	12.83	18	0.63
239	94.84	164.83	24	1
240	154.99	31.09	23	0.76
Period: 18
Tasks:13
id	x	y	end	c
219	24.75	69.72	21	81.11
220	149.55	18.94	23	95
221	125.45	33.39	23	71.31
222	196.65	132.38	21	101.93
223	100.65	15.62	22	84.38
224	77.9	137.6	25	43.61
225	128.39	140.33	20	49.32
226	85.56	90.98	19	17.03
227	89.4	147.6	21	48.77
228	183.02	74.3	21	86.91
229	120.54	180.1	21	82.69
230	186.94	13.42	19	122.7
231	186.84	66.19	19	93.19
Drivers: 11
id	x	y	end	sensitivity
241	117.43	78.99	22	1.29
242	90.85	7.8	20	1.14
243	198.95	124.35	22	1.82
244	61.12	160.01	18	1.52
245	54.68	136.33	19	0.58
246	14.96	141.23	22	1.78
247	97.2	10.47	21	0.7
248	162.36	40.77	21	1.86
249	94.56	24.44	19	0.79
250	66.05	97.3	20	1.16
251	157.57	143.1	21	1.99
Period: 19
Tasks:15
id	x	y	end	c
232	135.48	164.52	23	73.63
233	131.32	164.85	22	72.02
234	161.2	116.15	24	63.3
235	188.28	156.69	19	104.91
236	132.22	169.25	19	76.38
237	140.77	173.45	22	84.01
238	131.66	34.79	22	72.49
239	195.99	182.1	21	126.31
240	165.5	44.97	20	85.55
241	20.77	33.22	23	103.62
242	82.36	34.63	23	67.71
243	87.84	197.23	25	97.99
244	113.38	145.32	23	47.25
245	1.93	26.75	24	122.41
246	85.59	149.94	22	51.98
Drivers: 14
id	x	y	end	sensitivity
252	9.23	149.78	23	0.65
253	2.22	127.19	21	1.27
254	27.62	98.44	19	1.64
255	95.25	10.08	29	1.59
256	190.6	10.16	25	0.68
257	22.6	194.02	20	0.52
258	58	197.44	22	1.24
259	190.36	142.75	25	1.71
260	13.12	170.89	21	1.43
261	124.49	109.23	21	1.88
262	133.39	168.15	22	0.72
263	128.86	170.77	21	1.66
264	78.41	83.86	26	1.07
265	62.63	117.48	20	0.78
Period: 20
Tasks:26
id	x	y	end	c
247	140.53	106.91	23	41.11
248	158.56	29.26	20	91.83
249	104.54	22.1	23	78.03
250	71.89	107.4	23	29.07
251	140.91	180.6	24	90.39
252	3.56	163.28	25	115.35
253	38.65	182.2	24	102.57
254	145.87	148.41	21	66.69
255	114.86	194.02	22	95.19
256	24.84	140.42	22	85.34
257	130.8	17.59	23	87.98
258	66.47	172.68	24	80.04
259	145.15	152.85	22	69.51
260	148.18	198.73	27	109.86
261	191.8	46.65	24	106.18
262	193.7	108.24	20	94.06
263	40.79	132.26	22	67.43
264	79.84	188.13	21	90.41
265	137.27	39.34	25	71.19
266	176.59	21.13	24	109.94
267	52.41	109.92	27	48.61
268	98.3	134.04	21	34.08
269	126.96	107.32	25	27.94
270	109.23	77.63	24	24.2
271	28.71	160.78	22	93.68
272	152.63	25.33	22	91.35
Drivers: 12
id	x	y	end	sensitivity
266	190.02	146.86	25	1.57
267	172.89	91.37	26	1.32
268	187.45	93.79	24	0.57
269	120.71	127.36	25	0.78
270	198.7	35.92	22	0.99
271	66.22	109.31	23	1.77
272	88.74	55.37	25	1.1
273	56.04	183.39	21	1.17
274	54.62	192.03	21	1
275	136.36	154.11	23	1.14
276	159.98	161.24	21	1.73
277	38.48	116.31	25	0.72
Period: 21
Tasks:14
id	x	y	end	c
273	43.3	15.73	24	101.57
274	132.73	142.49	24	53.63
275	87.74	52.89	25	48.68
276	140.37	31.64	23	79.39
277	188.04	131.19	27	93.4
278	175.26	141.64	24	86.01
279	184.08	192.42	22	124.94
280	170.89	53.34	24	84.87
281	155.87	147.36	24	73.24
282	132.59	138.52	23	50.46
283	114.33	48.47	23	53.49
284	24	140.37	24	86.06
285	131.59	49.11	24	59.9
286	49.05	20.92	23	94.07
Drivers: 13
id	x	y	end	sensitivity
278	29.43	83.86	24	0.55
279	100.39	50.92	24	1.21
280	89.17	126.2	22	1.54
281	108.64	87.06	26	1.92
282	48.38	117.22	23	1.74
283	179.66	47.28	25	0.68
284	192.81	96.61	24	1.43
285	6.51	15.58	22	0.95
286	178.82	134.05	26	1.96
287	89.79	48.66	23	1.65
288	91.83	14.78	23	1.31
289	81.68	45.25	27	0.98
290	19.66	12.16	23	1.61
Period: 22
Tasks:15
id	x	y	end	c
287	114.49	151.24	27	53.25
288	104.66	14.21	22	85.92
289	191.93	127.41	25	95.93
290	199.63	17.08	26	129.62
291	85.55	145.71	25	47.94
292	141.89	34.36	23	77.87
293	64.23	69.33	27	47.12
294	88.69	65.2	26	36.59
295	187.1	192.96	26	127.39
296	23.23	111.49	26	77.63
297	187.33	193.46	23	127.91
298	90.89	36.77	23	63.88
299	159.34	109.06	28	60.03
300	70.29	109.21	25	31.1
301	198.57	97.43	25	98.6
Drivers: 21
id	x	y	end	sensitivity
291	69.36	32.48	24	1.36
292	39.61	73.25	28	1.54
293	195.17	12.75	30	0.71
294	109.32	23.41	28	1.33
295	60.98	82.97	22	1.18
296	181.37	110.09	25	1.61
297	76.62	30.85	25	1.89
298	81.45	128.84	23	1.47
299	185.6	160.09	23	0.61
300	190.31	127.47	23	1.76
301	117.52	58.43	24	0.92
302	192.02	96.21	29	1.15
303	47.07	74.94	26	0.82
304	199.55	26.9	23	0.7
305	100.06	46.72	25	0.68
306	36.84	125.97	24	0.81
307	73.94	175.25	24	1.22
308	180.15	125.63	26	1.7
309	32.96	177.69	25	0.85
310	157.61	193.73	28	0.87
311	170.84	99.07	26	0.61
Period: 23
Tasks:11
id	x	y	end	c
302	92.51	150.33	25	50.88
303	47.37	116.45	26	55.14
304	15.19	192.32	26	125.36
305	54.37	25.94	25	86.99
306	146.62	119.68	24	50.6
307	113.16	120.94	24	24.73
308	84.07	79.87	23	25.67
309	113.4	40.97	24	60.53
310	17.93	117.16	26	83.84
311	102.01	72.46	25	27.61
312	172.28	122.21	26	75.62
Drivers: 23
id	x	y	end	sensitivity
312	83.65	25.38	29	1.96
313	3.64	165.54	28	1.23
314	71.1	43.37	26	0.97
315	164.66	112.96	25	1.96
316	19.52	188.75	23	1.99
317	13.96	196.72	31	1.24
318	28.19	125.68	27	1.78
319	74.42	54.61	26	1.85
320	25.98	41.84	25	0.84
321	76.69	20.04	24	0.99
322	183.87	84.26	32	1.24
323	96.83	44.18	26	1.43
324	155.09	57.19	27	1.12
325	155.33	139.97	24	0.99
326	18.97	111.24	28	1.7
327	77.36	117.38	26	1.56
328	31.88	91.6	27	1.44
329	61.4	61.74	27	1.56
330	8.85	101.02	27	1.46
331	38.45	116.41	25	1.1
332	41.38	179.86	25	1.96
333	94.89	87.2	24	1.68
334	158.55	117.02	30	0.62
Period: 24
Tasks:11
id	x	y	end	c
313	86.59	86.9	27	18.75
314	48.81	140.48	26	65.26
315	30.68	143.92	27	82.06
316	192.74	29.54	28	116.47
317	150.41	84.56	26	52.72
318	49.97	127.85	26	57.26
319	179.7	170.26	24	106.25
320	109.54	159.04	25	59.81
321	128.74	165.9	26	71.89
322	83.05	90.7	28	19.33
323	124.11	129.55	25	38.14
Drivers: 19
id	x	y	end	sensitivity
335	186.72	30.21	27	1.16
336	143.66	64.56	28	0.78
337	158.99	104.25	27	1.72
338	177.9	85.38	26	0.6
339	105.29	26.44	25	1.92
340	149.48	145.68	26	0.74
341	143.33	55.47	27	0.56
342	116.17	67.97	25	0.68
343	194.07	156.13	26	1.98
344	108.14	97.6	28	1.29
345	122.35	60.83	29	1.75
346	103.89	66.88	28	0.79
347	179.47	137.78	30	1.99
348	150.42	92.34	28	0.81
349	79.18	40.16	26	1.44
350	125.94	173.56	28	1.66
351	47.42	165.07	27	0.75
352	168.31	62	27	0.68
353	3.74	157.04	25	0.92
Period: 25
Tasks:19
id	x	y	end	c
324	80.13	166.52	30	69.42
325	8.46	86.62	26	92.51
326	46.94	131.07	26	61.49
327	105.93	137.73	29	38.19
328	139.62	108.69	27	40.56
329	186.58	61.73	26	94.66
330	182.68	107.39	27	83.01
331	31.39	20.11	26	105.31
332	56.25	98.54	28	43.77
333	100.05	104.78	30	4.78
334	190.64	143.72	27	100.63
335	65.22	113.18	26	37.19
336	11.92	138.47	26	96.11
337	31.07	120.99	27	72.06
338	12.9	65.41	28	93.72
339	45.98	25.97	26	91.64
340	150.62	96.27	27	50.76
341	91.98	79.33	25	22.17
342	115.13	97.21	29	15.39
Drivers: 17
id	x	y	end	sensitivity
354	81.85	190.07	32	1.06
355	198.75	138.63	27	0.7
356	154.17	191.41	27	1.21
357	83.07	25.17	31	1.44
358	135.36	6.71	31	0.54
359	151	179.06	30	1.23
360	92.46	71.65	30	1.17
361	104.15	154.9	28	1.39
362	49.97	150.02	28	1.95
363	136.26	194.81	26	1.38
364	84.12	183.81	26	1.78
365	138.31	72.69	29	1.52
366	9.71	110.12	26	0.94
367	87.33	148.57	26	1.22
368	68.76	83.12	31	1.98
369	190.36	114.35	27	1.86
370	166.08	113.89	26	1.23
Period: 26
Tasks:14
id	x	y	end	c
343	148.37	118.28	27	51.71
344	191.02	91.99	28	91.37
345	72.17	134.84	30	44.59
346	145.64	103.64	31	45.78
347	20.44	155.51	31	97.01
348	176.01	144.18	31	87.92
349	118.39	93.19	27	19.61
350	36.9	122.11	28	66.86
351	185.87	120.02	29	88.17
352	28.71	156.55	27	91
353	112.95	3.03	30	97.83
354	115.62	153.89	29	56.11
355	13.88	191.21	26	125.44
356	73.79	53.91	31	53.02
Drivers: 12
id	x	y	end	sensitivity
371	7.98	6.85	31	1.88
372	199.97	12.04	30	1.96
373	31.34	58.9	30	1.82
374	49.42	101.63	29	0.64
375	163.63	32.17	27	0.85
376	54.61	133.98	30	0.96
377	160.63	18.56	30	1.5
378	112.59	144.31	26	1.85
379	1.32	46.89	29	0.5
380	31.42	43.11	28	1.59
381	57.88	115.84	28	1.52
382	40.78	73.08	28	0.54
Period: 27
Tasks:14
id	x	y	end	c
357	21.89	11.2	29	118.27
358	54.84	74.21	33	52.01
359	123.74	4.23	30	98.67
360	196.29	34.02	30	116.73
361	66.4	146.86	32	57.66
362	154.64	178.87	31	95.95
363	132.82	164.66	29	72.51
364	94.39	1.4	29	98.76
365	89.35	86.7	30	17.04
366	88.27	26.39	33	74.54
367	192.24	135.01	32	98.66
368	113.57	72.43	30	30.73
369	93.89	135.5	29	36.02
370	175.11	192.61	31	119.24
Drivers: 16
id	x	y	end	sensitivity
383	175.73	169.21	29	0.95
384	26.45	82.64	30	1.85
385	135.55	108.63	27	1.32
386	169.77	146.87	29	0.78
387	169.54	128.68	30	1.68
388	167.41	2.4	31	1.96
389	179.02	174.4	33	1.57
390	5.33	138.46	31	1.11
391	44.8	15.67	28	1.48
392	103.5	28.49	31	1.26
393	38.09	192.72	31	1.06
394	175.53	110.8	28	1.55
395	184.83	57	28	1.96
396	168.07	186.22	28	1.33
397	26.52	21.36	32	1.56
398	48.53	13.26	27	0.59
Period: 28
Tasks:15
id	x	y	end	c
371	19.22	8.41	32	122.12
372	38.06	103.5	30	62.04
373	145.62	150.6	32	68.13
374	176.64	115.87	30	78.27
375	155.9	42.3	31	80.34
376	17.47	84.06	28	84.06
377	158.85	105.5	30	59.11
378	26.26	195.09	30	120.33
379	71.36	86.59	30	31.62
380	194.22	133.75	33	100.08
381	175.82	197.67	31	123.65
382	105.78	16.88	31	83.32
383	121.57	125.39	30	33.32
384	68.36	41.45	30	66.55
385	99.13	38.84	33	61.17
Drivers: 15
id	x	y	end	sensitivity
399	32.62	166.59	30	0.66
400	70.75	197.95	31	0.92
401	104.19	25.9	30	1.21
402	147.32	159.27	35	1.04
403	105.15	32.52	33	1.04
404	76.64	21.52	29	1.9
405	131.09	12.13	30	1.37
