Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:13
id	x	y	end	c
408	156.87	120.05	28	60.3
409	103.48	24.04	29	76.04
410	115.18	105.11	28	16.02
411	59.31	100.93	27	40.7
412	75.92	83.88	27	28.98
413	91.35	11.62	32	88.8
414	124.15	123.43	33	33.65
415	79.25	100.94	27	20.77
416	172.62	7.11	32	117.91
Drivers: 13
id	x	y	end	sensitivity
276	198.72	12.24	28	0.78
277	149.09	195.83	28	1.16
278	39.52	44.19	29	1.79
279	152.06	189.26	28	1.87
280	197.21	71.78	27	0.93
281	89.65	181.24	33	1.66
282	172.18	140.55	28	0.51
283	64.96	170.36	27	1.42
284	155.03	6.99	28	1.91
285	169.8	42.22	27	1.01
286	4.41	27.82	27	0.71
287	184.95	84.37	27	0.67
288	51.45	125.28	27	1.79
Period: 28
Tasks:15
id	x	y	end	c
417	135.95	23.15	31	84.84
418	77.53	180.63	30	83.7
419	43.98	174.25	31	93.01
420	133.35	69.68	30	45.07
421	15.42	59.93	30	93.59
422	169.41	160.87	32	92.32
423	124.53	132.28	29	40.54
424	159.49	146.02	32	75.21
425	170.78	20.3	31	106.59
426	159.29	162.36	29	86.05
427	82.2	187.63	31	89.42
428	189.94	7.07	30	129.33
429	187.1	22.37	35	116.67
430	40.97	76.6	32	63.5
431	108.25	21.73	30	78.7
Drivers: 8
id	x	y	end	sensitivity
289	162.9	123.93	29	1.28
290	11.43	36.13	29	0.9
291	3.29	108.08	29	0.87
292	141.97	56	30	1.91
293	13.41	46.04	29	1.46
294	164.55	144.45	30	1.69
295	45.52	64.99	29	1.03
296	28.44	77.67	30	1.01
Period: 29
Tasks:12
id	x	y	end	c
432	126.52	91.56	30	27.83
433	177.14	55.71	29	88.95
434	123.6	177.11	29	80.64
435	22.89	123.27	29	80.54
436	92.02	173.78	33	74.21
437	45.52	41.35	29	80.05
438	176.06	14.2	30	114.66
439	170.69	189.28	32	113.88
440	68.58	58.78	32	51.83
441	182.54	141.12	31	92.22
442	64.27	188.92	32	95.83
443	12.48	143.77	31	97.85
Drivers: 10
id	x	y	end	sensitivity
297	152.36	8.09	31	1.9
298	136.42	90.23	29	1.28
299	95.25	114.47	30	0.65
300	119.71	180.99	31	1.22
301	142.1	47.89	30	0.55
302	73.72	194.96	30	1.96
303	55.41	35.64	31	0.89
304	148.3	76.2	29	0.66
305	43.11	181.9	29	0.62
306	175.28	56.72	30	0.71
Period: 30
Tasks:9
id	x	y	end	c
444	58.58	9.72	32	99.33
445	167.73	184.43	31	108.24
446	138.63	100.95	33	38.64
447	180.58	116.7	32	82.29
448	86.02	143.88	31	46.05
449	63.31	16.52	32	91.19
450	147.73	26.79	32	87.39
451	27.79	142.47	30	83.77
452	107.41	123.23	33	24.38
Drivers: 5
id	x	y	end	sensitivity
307	111.93	70.5	31	1.07
308	160.89	51.61	31	1.82
309	61.27	6.75	32	1.14
310	172.58	75.04	31	1.13
311	190.43	76.66	31	0.75
Period: 31
Tasks:19
id	x	y	end	c
453	99.46	177.15	31	77.15
454	158.83	106.5	33	59.19
455	192.26	184.89	32	125.37
456	79.86	113	33	23.97
457	160.2	173.4	34	94.93
458	33.17	67.56	33	74.29
459	139.52	95.75	31	39.75
460	198.99	92.91	32	99.24
461	64.69	24.42	35	83.42
462	118.91	103.95	35	19.32
463	23.53	116.47	32	78.22
464	47.17	193.18	33	107.11
465	114.6	53.74	33	48.51
466	121.91	9.1	34	93.5
467	98.02	180.07	34	80.09
468	193.63	104.63	34	93.74
469	53.99	10.97	33	100.22
470	169.55	38.26	34	93
471	104.65	166.13	32	66.29
Drivers: 12
id	x	y	end	sensitivity
