Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:15
id	x	y	end	c
Tasks:15
id	x	y	end	c
122	69.63	88.13	9	32.61
123	186.75	21.08	10	117.28
124	165.57	48.26	12	83.53
125	13.57	31.76	9	110.12
126	96.02	34.07	10	66.05
127	175.42	101.56	9	75.44
128	145.77	180.35	9	92.47
129	75.99	90.14	9	25.96
130	102.18	193.82	9	93.85
131	174.08	36.95	10	97.28
132	40.59	106.41	10	59.75
133	196.39	15.81	10	127.98
134	14.83	56.72	11	95.54
135	58.13	7.87	9	101.2
136	13.87	155.93	9	102.7
Drivers: 9
id	x	y	end	sensitivity
76	173.41	82.2	11	0.94
77	113.46	55	11	0.77
78	140.48	67.52	10	1.21
79	68.5	29.27	9	0.76
80	180.83	124.33	11	1.48
81	26.58	26.79	10	0.72
82	83.29	197.62	13	0.67
83	164.27	163.22	11	1.36
84	126.4	197.28	10	0.75
Period: 10
Tasks:13
id	x	y	end	c
137	145.35	134.53	11	57
138	175.9	59.32	11	86.11
139	54.09	184.62	10	96.27
140	82.15	91.76	11	19.66
141	73.9	195.91	11	99.4
142	81.38	145.6	11	49.26
143	183.93	47.4	10	99.05
144	123.75	89.58	12	25.94
145	157.04	70.12	10	64.39
146	24.9	112.62	12	76.15
147	193.13	39.94	11	110.82
148	154.79	23.21	13	94.33
149	189.32	168.64	12	112.65
Drivers: 16
id	x	y	end	sensitivity
85	173.51	16.82	14	1.21
86	180.7	23.35	11	1.43
87	145.49	185.8	11	1.3
88	161.45	134.99	12	1.85
89	110.21	161.29	10	0.66
90	102.15	177.46	12	1.66
91	162.49	156.57	13	1.72
92	69.65	5.16	11	1.28
93	30.91	122.61	11	1.16
94	103.76	170.98	13	1.24
95	133.47	114.22	10	1.09
96	164.07	82.5	11	1.44
97	47.09	192.07	11	0.93
98	112.9	29.47	15	1.83
99	119.67	96.56	12	0.98
100	18	195.57	11	0.53
Period: 11
Tasks:12
id	x	y	end	c
150	170.59	84.75	13	72.22
151	152.1	3.6	11	109.58
152	183.62	103.07	13	83.68
153	189.66	57.44	11	99.25
154	145.17	16.98	12	94.51
155	28.8	37.21	13	94.93
156	185.04	31	11	109.51
157	92.13	11	11	89.35
158	124.48	0.59	12	102.38
159	165.95	152.85	13	84.51
160	10.38	32.47	11	112.21
161	74.85	117.56	11	30.67
Drivers: 10
id	x	y	end	sensitivity
101	3.1	155.39	12	1.79
102	82.81	122.27	13	0.66
103	157.03	45.63	12	1.48
104	29.46	91.57	13	1.57
105	49.1	20.24	13	1.23
106	13.01	176.21	16	1.93
107	61.11	92.97	14	1.44
108	95.71	80.02	15	1.05
109	33.61	120.6	11	0.94
110	78.87	176.78	13	1.69
Period: 12
Tasks:14
id	x	y	end	c
162	167.25	108.41	12	67.77
163	168.74	93	13	69.1
164	192.26	88.63	12	92.96
165	39.38	102.16	13	60.66
166	32.78	38.18	13	91.32
167	26.82	177.18	12	106.36
168	120.21	12.59	13	89.72
169	180.76	35.27	13	103.5
170	87.86	101.86	14	12.28
171	183.84	19.45	13	116.26
172	72.58	38.38	13	67.45
173	90.95	191.02	12	91.47
174	85.63	198.1	12	99.15
175	144.6	93.51	13	45.07
Drivers: 13
id	x	y	end	sensitivity
111	20.5	31.43	16	0.82
112	135.87	29.44	13	1.86
113	95.8	106.98	14	1.72
114	3.83	64.54	14	0.85
115	164.68	121.29	17	1.92
116	96.38	186.14	14	1.07
117	132.55	137.55	14	0.55
118	176.57	55.53	12	0.6
119	37.62	98.2	13	1.86
120	185.56	142.58	12	1.3
121	139.83	89.58	13	1.19
122	77.88	118.45	13	1.89
123	69.11	33.97	13	1.41
Period: 13
Tasks:16
id	x	y	end	c
176	75.3	59.96	15	47.05
177	10.04	70.76	14	94.59
178	81.46	143.2	14	47.01
179	197.61	128.76	13	101.76
180	28.05	91.29	15	72.48
181	43.17	102.91	14	56.9
182	108.7	9.85	13	90.57
183	10.23	47.99	14	103.75
184	58.99	181.46	14	91.2
185	1.34	130.41	14	103.24
186	99.48	20.65	13	79.35
187	34.96	36.85	13	90.65
188	59.19	128.15	13	49.58
189	118.08	195.3	13	97
190	87.38	39.25	14	62.05
191	120.49	15.2	14	87.24
Drivers: 4
id	x	y	end	sensitivity
124	150.5	183.34	14	1.7
125	44.78	17.5	15	1.94
126	102.27	195.83	13	1.28
127	131.17	23.45	15	1.5
Period: 14
Tasks:12
id	x	y	end	c
192	166.92	20.07	14	104.25
193	46.84	132.15	14	62.13
194	14.15	60.12	16	94.66
195	150.79	180.9	14	95.52
196	54.51	120.16	16	49.76
197	65.9	122.99	14	41.13
198	10.96	117.83	14	90.81
199	16.82	13.25	14	120.19
200	60.95	128.13	15	48.13
201	127.76	10.17	14	94.02
202	79.87	7.03	14	95.12
203	15.32	76.74	14	87.82
Drivers: 11
id	x	y	end	sensitivity
128	194.68	66.35	15	0.55
129	82.11	101.77	16	1.21
130	197.8	103.7	18	0.94
131	51.65	95.99	16	1.98
132	193.36	119.34	15	1.34
133	31.11	9.64	15	1.83
134	85.67	88.82	14	1.23
135	78.27	10.97	17	0.79
136	163.05	145.75	16	1.03
137	21.65	112.06	15	0.7
138	188.59	0.81	14	0.52
Period: 15
Tasks:12
id	x	y	end	c
204	143.62	196.93	15	106.29
205	15.63	191.61	15	124.54
206	186.56	71.57	15	91.11
207	169.1	24.44	15	102.39
208	56.82	109.76	15	44.27
209	27.01	26.24	15	103.77
210	45.39	49.27	16	74.54
211	173.85	96.55	16	73.93
212	191.7	152.48	15	105.66
213	105.58	17.59	16	82.6
214	190.27	28.16	15	115.37
215	30.9	160.2	15	91.65
Drivers: 14
id	x	y	end	sensitivity
139	94.7	84.58	17	1.91
140	163.86	159.09	16	0.62
141	2.34	39.48	17	1.3
142	166	165.39	15	0.85
143	103.31	29.9	16	1.74
144	15	121.25	18	1.6
145	149.67	102.62	16	0.78
146	13.65	52.5	18	0.6
147	8.44	135.83	15	1.84
148	70.71	77.08	16	1.82
149	105.98	97.8	15	1.57
150	166.54	39.83	18	1.79
151	110.34	113.81	17	0.52
152	136.98	61.67	18	0.63
Period: 16
Tasks:14
id	x	y	end	c
216	93.61	105.87	16	8.68
217	111.18	19.13	18	81.64
218	141.5	81.39	17	45.48
219	130.51	74.64	16	39.67
220	144.9	106.47	17	45.36
221	132.49	42.57	17	65.98
222	116.17	45.45	17	56.9
223	179.79	32.74	16	104.36
224	109.25	116.92	18	19.28
225	77.37	39.58	16	64.52
226	87.04	118.59	19	22.66
227	119.25	171.7	17	74.24
228	148.77	122.11	17	53.55
229	30.57	26.4	18	101.18
Drivers: 5
id	x	y	end	sensitivity
153	192.6	189.89	22	0.65
154	63.47	12.69	18	1.38
155	41.77	151.17	20	1.02
156	54.36	120.43	17	1.55
157	69.43	189.94	19	0.56
Period: 17
Tasks:12
id	x	y	end	c
230	34.32	66.22	18	73.86
231	34.17	1.75	20	118.27
232	167.79	168.57	19	96.42
233	84.92	159.61	17	61.49
234	99.42	141.37	17	41.37
235	68.1	198.14	18	103.19
236	178.13	19.84	19	111.94
237	12.48	4.07	17	129.85
238	83.88	1.82	18	99.49
239	161.13	82.8	17	63.5
240	34.61	24.09	20	100.19
241	130.01	92.01	18	31.06
Drivers: 9
id	x	y	end	sensitivity
158	116.81	79.96	20	0.99
159	65.44	12.64	17	1.46
160	168.56	171.78	21	0.81
161	151.11	43.46	20	1.77
162	159.39	164.1	19	1.72
163	104.21	100.88	19	0.76
164	7.37	156.51	20	0.85
165	106.6	20.08	18	1.45
166	138	107.13	19	0.56
Period: 18
Tasks:14
id	x	y	end	c
242	142.79	13.33	19	96.66
243	134.02	34.75	19	73.59
244	69.73	72.29	20	41.04
245	9.33	92.37	19	90.99
246	76.63	139.32	18	45.74
247	142.58	194.93	20	104.04
248	32.87	152.2	20	85.04
249	134.38	158.24	20	67.63
250	194.43	61.54	19	101.96
251	157.14	59.71	19	69.92
252	186.52	110.64	19	87.17
253	76.55	104.66	19	23.91
254	105.97	179.25	19	79.47
255	138.34	149.55	18	62.65
Drivers: 12
id	x	y	end	sensitivity
167	65.65	31.69	21	1.55
168	143.34	108.74	19	1.56
169	73.17	163.27	20	0.66
170	12.16	164.85	20	1.7
171	88.99	36.25	22	1.09
172	56.31	144.99	20	1.23
173	45.49	108.91	21	0.86
174	129.53	17.79	19	1.94
175	13.95	93.67	20	0.71
176	192.02	98.47	22	1.98
177	78.53	38.53	21	1.44
178	66.4	138.08	19	1.69
Period: 19
Tasks:19
id	x	y	end	c
256	67.48	152.44	19	61.7
257	100.14	110.92	21	10.92
258	65.34	47.35	19	63.03
259	129.7	5.15	19	99.39
260	74.15	130.15	19	39.71
261	35.62	180.92	20	103.41
262	195.3	167.74	20	116.92
263	75.47	79.47	21	31.99
264	58.52	141.67	19	58.8
265	71.07	134.39	20	44.94
266	182.89	165.88	20	105.88
267	136.98	174.91	20	83.54
268	162.66	77.67	20	66.52
269	151.53	166.65	21	84.25
270	21.02	158.96	20	98.56
271	181.22	149.76	20	95.25
272	60.8	95.97	20	39.41
273	50.22	160.39	19	78.26
274	88.22	78.35	21	24.65
Drivers: 6
id	x	y	end	sensitivity
179	102.91	70.83	19	1.11
180	107.98	180.82	20	1.16
181	84.65	185.96	20	0.76
182	148.19	68.1	21	0.57
183	133.8	143.22	19	1.61
184	164.81	182.05	21	1.05
Period: 20
Tasks:12
id	x	y	end	c
275	18.47	175.84	20	111.35
276	8.9	104.1	21	91.19
277	150.53	45.43	21	74.37
278	114.89	110.17	20	18.03
279	13.49	182.94	20	119.85
280	90.86	141.76	22	42.75
281	119.01	187.63	21	89.67
282	25.55	104.7	20	74.6
283	110.94	28.61	21	72.22
284	104.24	91.37	20	9.62
285	67.86	106.77	21	32.85
286	197.47	115.66	21	98.72
Drivers: 5
id	x	y	end	sensitivity
185	49.12	110.58	21	0.66
186	189.37	63.12	21	1.9
187	136.53	9.86	22	1.1
188	84.73	86.5	20	1.39
189	12.47	91.05	20	0.87
Period: 21
Tasks:14
id	x	y	end	c
287	33.17	125.87	22	71.66
288	102.33	51.92	22	48.14
289	184.97	45.98	23	100.69
290	32.2	138.96	22	78.2
291	146.45	91.2	21	47.28
292	35.67	1.08	23	118
293	109.08	37.96	22	62.7
294	164.74	175.04	24	99.11
295	129.37	175.5	21	81.01
296	74.19	52.18	22	54.34
297	144.73	170.09	23	83.15
298	95.91	97.53	21	4.78
299	12.66	56.46	22	97.59
300	68.85	128.68	23	42.34
Drivers: 10
id	x	y	end	sensitivity
190	8.09	124.02	22	0.92
191	29.71	145.29	22	0.6
192	11.71	101.42	22	1.72
193	53.97	169.77	22	0.89
194	32.62	147.1	24	1.03
195	179.12	128.36	22	0.65
196	126.68	30.47	25	1.22
197	161.23	134.49	23	1.68
198	56.49	90.1	23	1.01
199	162.2	62.73	23	0.93
Period: 22
Tasks:15
id	x	y	end	c
301	166.36	39.17	23	90.02
302	154.3	107.42	24	54.8
303	189.57	161.67	23	108.75
304	173.16	115.89	25	74.87
305	151.59	79.23	24	55.61
306	85.89	76.2	24	27.67
307	167.12	49.69	23	83.88
308	83.68	9.64	24	91.82
309	121.9	5.27	22	97.23
310	168.21	91.38	23	68.75
311	37.85	190.95	24	110.16
312	71.17	2.97	22	101.22
313	124.23	177.96	23	81.64
314	107.46	69.62	23	31.28
315	60.84	24.1	23	85.41
Drivers: 10
id	x	y	end	sensitivity
200	188.56	130.46	24	1.49
201	155.3	97.63	25	0.86
202	103.26	32.52	24	1.64
203	191.08	0.12	29	0.95
204	149.33	67.8	24	1.69
205	186.26	70.22	24	1.63
206	84.88	109.5	22	1.25
207	175.73	142.39	24	1.64
208	159.64	23.96	24	1.57
209	57.11	44.86	23	0.76
Period: 23
Tasks:17
id	x	y	end	c
316	0.38	191.77	23	135.45
317	73.82	149.41	24	55.92
318	126.83	54.64	24	52.7
319	191.1	99.43	24	91.1
320	131.48	33.01	25	74.02
321	167.77	148.67	23	83.44
322	85.41	168.37	23	69.91
323	19.88	107.98	23	80.52
324	54.88	66.43	23	56.24
325	116.31	70.92	24	33.34
326	124.17	5.25	25	97.78
327	165.06	171.68	24	96.8
328	126.94	33.24	23	71.99
329	168.92	135.45	23	77.5
330	159.84	118.96	25	62.77
331	78.14	170.32	23	73.64
332	111.67	90.05	25	15.34
Drivers: 9
id	x	y	end	sensitivity
210	90.08	196.21	26	0.91
211	58.54	16.49	28	1.19
212	109.32	66.45	25	0.81
213	23.63	34.34	23	1.75
214	34.63	3.43	25	1.95
215	53.9	174.04	25	1.72
216	141.04	76.44	28	1.41
217	199.96	199.01	24	1.76
218	186.26	83.4	25	1.58
Period: 24
Tasks:19
id	x	y	end	c
333	85.81	96.38	24	14.64
334	180.06	105.21	26	80.23
335	50.73	169.98	25	85.58
336	81.47	35.58	26	67.03
337	164.85	80.92	25	67.6
338	146	169.53	25	83.37
339	150.56	109.9	25	51.52
340	76.67	135.13	26	42.17
341	122.4	150.02	26	54.81
342	8.55	151.48	26	104.94
343	134.65	10.47	25	96
344	53.35	197.98	25	108.52
345	182.34	70.84	25	87.35
346	29.13	67.14	25	78.12
347	137.08	180.35	25	88.49
348	10.37	170.68	25	114.15
349	133	0.23	25	105.09
350	31	6.4	24	116.28
351	20.86	154.67	24	96.19
Drivers: 14
id	x	y	end	sensitivity
219	114.11	94.67	28	1.99
220	155.71	134.31	27	0.59
221	52.58	121.87	28	1.26
222	19.82	127.34	28	1.86
223	74.37	89.24	24	0.58
224	190.03	3.38	25	0.72
225	92.52	5.11	25	1.11
226	151.53	151.87	28	0.71
227	167.25	177.51	28	1.5
228	83.91	52.05	24	1
229	53.83	77.49	26	1.88
230	24.14	178.07	24	0.51
231	111.72	143.06	25	0.92
232	37.27	131.71	28	1.18
Period: 25
Tasks:14
id	x	y	end	c
352	116.6	159.49	26	61.76
353	140.58	178.94	25	88.76
354	19.79	185.89	26	117.52
355	170.33	107.67	26	70.75
356	167.64	196.29	27	117.67
357	145.06	15.48	27	95.78
358	123.17	129.6	25	37.59
359	75.65	144.74	25	50.94
360	26.95	166.25	27	98.62
361	33.48	54.2	27	80.76
362	150.1	95.67	26	50.29
363	50.27	147.34	25	68.66
364	68.83	183.78	26	89.39
365	68.46	20.78	26	85.27
Drivers: 9
id	x	y	end	sensitivity
233	179.01	128.18	29	1.72
234	158.08	100.24	26	1.25
235	63.53	1.56	27	1.47
236	46.64	84.47	26	1.14
237	86.38	73.96	30	1.11
238	88.27	11	27	1.02
239	168.49	62.04	30	1.92
240	59.77	0.43	26	1.43
241	198.54	99.79	25	1.8
Period: 26
Tasks:9
id	x	y	end	c
366	160.28	115.13	26	62.15
367	59.34	126.48	28	48.52
368	62.04	114.67	27	40.7
369	127.2	164.51	29	70.01
370	120.56	167.4	28	70.47
371	28.01	107.73	26	72.4
372	187.8	110.24	27	88.4
373	18.2	188.7	26	120.66
374	140.43	95.29	26	40.7
Drivers: 7
id	x	y	end	sensitivity
242	17.96	171.73	28	1.71
243	89.39	196.68	29	1.79
244	181.76	180.89	27	1.31
245	45.1	63.08	28	0.63
246	9.62	65.08	28	0.57
247	169.19	20.14	28	1.95
248	197.26	157.57	32	1.24
Period: 27
Tasks:17
id	x	y	end	c
375	96.25	109.79	28	10.48
376	56.96	193.63	29	103.05
377	88.68	86.92	29	17.3
378	163.3	13.01	27	107.58
379	119.6	139.09	30	43.73
380	8.1	84.3	28	93.23
381	196.1	8.22	28	132.89
382	2.13	133.35	27	103.4
383	1.2	77.18	29	101.4
384	176.38	132.26	27	82.91
385	178.39	95.96	28	78.49
386	27.81	175.27	30	104.29
387	81.28	123.02	27	29.67
388	98.71	101.44	28	1.93
389	16.38	26.27	27	111.48
390	26.52	49.74	28	89.02
391	52.99	167.05	28	81.89
Drivers: 3
id	x	y	end	sensitivity
249	25.61	51.4	30	1.35
250	96.23	62.45	28	1.04
251	117.02	80.97	29	1.09
Period: 28
Tasks:19
id	x	y	end	c
392	83.2	17.01	28	84.67
393	116.47	120.34	28	26.17
394	30.62	69.9	29	75.63
395	150.4	104.64	28	50.61
396	193.84	150.11	30	106.38
397	136.32	176.14	31	84.36
398	181.05	26.77	29	109.23
399	41.85	183.94	28	102.11
400	169.5	191.51	29	114.91
401	52.32	191.28	31	102.98
402	192.3	106.29	28	92.51
403	131.49	39.05	32	68.6
404	164.9	100.99	28	64.91
405	3.68	11.16	29	131.03
406	47.29	197.37	29	110.72
407	104.62	154.32	29	54.52
408	163.23	166.01	28	91.41
409	130.12	117.73	30	34.95
410	27.12	177.34	28	106.27
Drivers: 7
id	x	y	end	sensitivity
252	142.12	142.04	31	1.01
253	177.01	123.48	30	0.5
254	27.07	4.02	28	1.89
255	59.88	153.8	31	1.57
256	28.43	136.68	32	1.4
257	187.08	144.89	32	0.92
258	179.06	158.1	31	1.02
Period: 29
Tasks:19
id	x	y	end	c
411	175.96	121.03	29	78.82
412	142.33	155.7	29	69.96
413	149.78	93.32	30	50.23
414	138.19	71.54	30	47.63
415	85.35	96.32	30	15.11
416	128.61	164.18	29	70.27
417	123.53	69.68	30	38.38
418	141.28	36.75	29	75.53
419	24.79	66.81	31	82.21
420	91.33	28.24	31	72.28
421	122.48	91.72	30	23.96
422	136.42	71.93	30	45.98
423	106.74	168.44	29	68.77
424	56.69	84.19	29	46.11
425	155.59	195.37	30	110.39
426	80.25	61.62	30	43.16
427	43.83	56.68	31	70.93
428	50.98	78.91	29	53.36
429	198.54	104.54	32	98.64
Drivers: 7
id	x	y	end	sensitivity
259	57.27	111.29	31	1.79
260	68.32	101.83	30	0.89
261	145.05	197.74	32	1.4
262	90.77	38.1	29	1.87
263	16.59	183.37	31	1.9
264	21.38	128.69	30	1.44
265	58.36	188.94	32	1.93
Period: 30
Tasks:14
id	x	y	end	c
430	38.25	48.21	32	80.59
431	107.36	44.24	32	56.24
432	64.81	167.92	31	76.49
433	149.19	66.2	30	59.68
434	173.36	157.07	30	92.94
435	174.29	166.83	31	99.93
436	157.03	182.19	33	100.04
437	143.15	116.6	32	46.23
438	32.89	15.91	31	107.59
439	69.38	88.79	31	32.61
440	163.76	27.41	31	96.62
441	130.72	76.91	33	38.43
442	87.61	168.81	32	69.92
443	6.06	161.76	32	112.42
Drivers: 14
id	x	y	end	sensitivity
266	96.4	112.52	32	0.74
267	173.38	115.15	33	1.72
268	191.17	189.5	33	1.85
269	15.18	29.59	31	1.19
270	118.27	50.61	33	1.85
271	72.47	1.59	32	0.94
272	188.13	150.28	35	1.89
273	41.44	38.48	32	1.81
274	117.37	7.14	32	0.58
275	146.84	78.87	35	0.73
276	138	94.51	33	0.77
277	48.8	89.65	30	1.88
278	185.32	161.98	30	1.57
279	120.77	84.28	34	1.6
Period: 31
Tasks:10
id	x	y	end	c
444	5.4	51.56	31	106.28
445	58.44	133.09	31	53.12
446	10.3	153.23	31	104.3
447	16.88	25.78	33	111.43
448	36.44	73.92	32	68.7
449	21.24	181.5	31	113.34
450	126.72	157.72	33	63.6
451	76.57	17.57	32	85.7
452	48.51	106.75	33	51.93
453	171.53	98.06	31	71.56
Drivers: 13
id	x	y	end	sensitivity
280	35.93	141.9	31	0.89
281	24.74	15.76	33	1.96
282	95.43	148.6	32	1.19
283	66.35	174.64	33	1.04
284	176.96	37.24	34	1.83
285	82.07	159.64	33	1.23
286	167.24	182.88	33	1.78
287	27.82	185.21	31	1.43
288	53.72	162.04	34	0.61
289	123.26	30.77	33	1.11
290	26.04	136.16	31	0.72
291	5.72	45.61	33	1.13
292	195.51	15.43	32	1.18
Period: 32
Tasks:10
id	x	y	end	c
454	169.04	153.73	32	87.48
455	169.39	126.76	32	74.37
456	53.75	122.23	33	51.32
457	184.54	27.64	33	111.28
458	11.48	4.51	33	130.21
459	80.73	174.99	32	77.43
460	113.39	124.13	33	27.6
461	115.56	174.57	33	76.18
462	75.23	130.24	32	39.09
463	159.2	177.14	33	97.24
Drivers: 10
id	x	y	end	sensitivity
293	133.57	135.11	33	0.53
294	84	117.89	34	1.71
295	107.48	32.91	35	1.12
296	33.45	66.87	34	1.15
297	181.1	113.35	34	1.3
298	116.59	117.21	33	1.64
299	23.81	177.04	33	0.87
300	3.85	79.63	35	1.89
301	63.6	84.9	34	1.62
302	75.22	78.29	34	1.05
Period: 33
Tasks:16
id	x	y	end	c
464	110.09	31.07	33	69.66
465	46.23	157.77	34	78.92
466	50.36	67.8	33	59.17
467	197.32	67.1	34	102.73
468	79.24	2.67	34	99.52
469	7.58	143.15	35	102
470	32.15	126.64	34	72.89
471	150.67	36.9	33	80.93
472	74.12	192.13	33	95.7
473	51.29	64.19	33	60.46
474	124.6	70.93	34	38.08
475	161.09	165.8	34	89.79
476	8.31	155.41	34	107.13
