Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:13
id	x	y	end	c
Drivers: 18
id	x	y	end	sensitivity
92	28.01	64.26	7	1.25
93	111.47	172.26	8	1.59
94	112.76	149.72	9	0.99
95	2.27	136.47	7	0.86
96	42.38	181.39	10	1.97
97	170.86	12.66	7	1.49
98	154.82	15.14	8	1.65
99	147.9	29.05	8	1.67
100	74.61	129.72	8	0.56
101	75.12	55.86	7	0.92
102	136.4	152.64	8	1.38
103	189.13	131.53	8	0.55
104	77.3	114.47	9	1.84
105	101.16	109.57	8	1.15
106	84.33	132.95	9	0.73
107	67.91	128.65	9	1.31
108	133.48	89.83	8	1.65
109	78.39	55.85	7	0.72
Period: 8
Tasks:16
id	x	y	end	c
106	164.65	170.39	9	95.57
107	50.71	84.7	13	51.61
108	13.45	97.51	11	86.59
109	95.11	95.05	11	6.96
110	198.81	126.21	12	102.23
111	135.79	48.27	11	62.9
112	105.67	19.9	11	80.3
113	5.23	18.69	9	124.87
114	51.22	184.56	11	97.62
115	118.26	0.51	13	101.15
116	0.58	39.41	10	116.43
117	100.85	4.79	9	95.21
118	127.12	13.79	13	90.38
119	111.05	124.08	13	26.49
120	53.1	176.24	11	89.51
121	50.6	25.39	9	89.48
Drivers: 18
id	x	y	end	sensitivity
110	35.48	88.81	8	0.62
111	31.7	30.19	9	0.55
112	59.87	100.37	8	1.26
113	29.76	190.22	8	1.15
114	16.97	52.24	9	0.63
115	121.93	54.91	8	0.96
116	45.46	34.2	9	1.04
117	58.25	195.61	9	0.59
118	12.38	156.08	8	1.7
119	157.17	96.27	10	1.9
120	196.74	143.04	9	0.77
121	22.37	41.55	9	1.33
122	143.46	31.79	8	1.64
123	137.79	49.2	11	1.71
124	7.89	118.79	8	0.69
125	14.68	111.83	9	1.25
126	71.7	48.49	10	1.69
127	109.29	187.21	9	0.97
Period: 9
Tasks:9
id	x	y	end	c
122	79.31	154.32	13	58.13
123	34.2	55.27	13	79.56
124	149.69	5.07	9	107.15
125	85.34	190.29	13	91.47
126	177.29	181.35	9	112.21
127	197.54	140.72	11	105.7
128	185.32	162.21	13	105.59
129	197.57	96.68	14	97.63
130	136.78	193.14	12	100.14
Drivers: 17
id	x	y	end	sensitivity
128	54.1	61.44	9	1.45
129	158.48	162.12	11	0.98
130	172.8	87.35	12	1.57
131	118.09	64.75	9	1.81
132	32.31	174.13	10	1.03
133	148.15	69.88	9	0.91
134	199.61	144.96	9	0.53
135	110.48	89.92	11	0.61
136	51.28	76.79	9	1.49
137	99.47	110.87	10	1.75
138	57.22	56.49	10	1.08
139	101.48	56.11	10	0.89
140	37.75	54.85	10	1.8
141	9.11	103.91	11	0.51
142	152.95	7.38	9	0.74
143	52.08	188.77	10	1.67
144	162.68	31.61	11	0.83
Period: 10
Tasks:9
id	x	y	end	c
131	17.78	34.47	10	105.14
132	129.89	150.17	11	58.4
133	41.67	76.84	12	62.76
134	146.29	153.15	12	70.48
135	107.25	199.78	12	100.04
136	49.55	179.15	10	93.86
137	183.67	4.56	11	126.92
138	28.36	112.85	14	72.78
139	29.9	197.5	14	120.08
Drivers: 14
id	x	y	end	sensitivity
145	144.59	118.01	10	0.72
146	97.9	10.84	10	1.72
147	59.26	165.89	10	1.56
148	174.61	59.79	10	0.89
149	143.67	49.48	10	0.9
150	131.64	53.01	13	0.6
151	71.74	11.88	10	1.59
152	38.26	51.35	12	1.01
153	177.99	75.18	12	0.95
154	9.15	95.86	11	1.63
155	140.84	77.89	11	0.51
156	91.38	154.83	11	1.83
157	192.78	99.63	11	0.78
158	89.03	67.05	10	0.67
Period: 11
Tasks:14
id	x	y	end	c
140	121.53	192.18	14	94.66
141	112.39	195.96	16	96.76
142	26.9	6.73	12	118.5
143	96.81	45.17	16	54.92
144	97.04	93.26	14	7.36
145	66.37	106.01	14	34.16
146	85.28	182.21	17	83.52
147	177	142.65	16	88.02
148	107.36	180.45	13	80.79
149	57.86	81.82	15	45.89
150	112.02	92.53	12	14.15
151	67.06	168.54	18	76.04
152	121.78	42.64	12	61.36
153	197.81	182.41	13	127.9
Drivers: 17
id	x	y	end	sensitivity
159	12.58	95	11	1.08
160	178.64	149.39	12	1.08
161	45.16	175.7	12	0.66
162	102.52	74.61	12	1.93
163	82.1	83.84	14	1.62
164	113.85	198.55	11	1.93
165	43.96	171.36	11	1.81
166	86.86	74.34	13	0.78
167	170.21	37.54	12	0.97
168	47.17	168.96	13	1.31
169	131.7	109.68	11	1.14
170	135.31	7.76	11	1.82
171	78.22	126.01	11	1.66
172	188.07	195.9	11	1.71
173	117.35	173.85	13	1.75
174	190.2	20.19	12	0.78
175	107.53	101.38	13	0.77
Period: 12
Tasks:14
id	x	y	end	c
154	17.8	140.52	15	91.64
155	4.56	119.75	16	97.46
156	53.77	114.61	15	48.48
157	149.37	149.26	18	69.74
158	160.93	63.14	15	71.21
159	19.35	180.95	14	114.27
160	142.04	196.87	15	105.6
161	44.34	112.11	13	56.96
162	47.15	190.77	16	105.03
163	158.26	25.55	13	94.54
164	194.38	129.3	14	98.82
165	122.94	190.59	13	93.45
166	48.66	151.99	14	73.07
167	122.59	17.26	18	85.77
Drivers: 15
id	x	y	end	sensitivity
176	81.4	135.13	12	1.12
177	197.15	197.53	15	1.68
178	175.89	20.39	13	1.38
179	77.05	39.41	14	1.92
180	135.39	124.89	12	0.5
181	157.13	164.54	14	1.14
182	17.79	108.07	14	1.35
183	47.05	40.87	13	0.9
184	37.62	82.77	12	1.38
185	172.54	154.74	14	0.85
186	77.6	59.12	12	0.55
187	27.2	138.31	13	1.26
188	102.17	139.51	12	0.77
189	90.71	100.43	13	0.7
190	60.81	9.43	12	1.05
Period: 13
Tasks:16
id	x	y	end	c
168	114.9	153.25	16	55.3
169	176.46	89.1	16	77.23
170	71.62	110.36	13	30.21
171	38.12	168.31	19	92.17
172	97.34	146.99	16	47.07
173	91.18	41.34	14	59.32
174	145.88	105.58	16	46.22
175	4.81	11.24	19	130.15
176	101.41	2.68	17	97.33
177	174.9	41.01	15	95.34
178	13.75	195.67	18	128.81
179	92.4	68.18	19	32.72
180	7.13	155.68	18	108.28
181	169.49	118.26	15	71.85
182	123.61	139.53	18	46.04
183	86.92	174.74	17	75.88
Drivers: 13
id	x	y	end	sensitivity
191	56.52	105.32	16	0.72
192	88.93	163.22	13	1.35
193	173.92	125.19	13	1.73
194	59.83	46.24	14	1.05
195	183.06	58.22	13	0.92
196	74.83	20.02	15	1.96
197	184.12	71.89	14	1.67
198	84.38	140.47	13	1.23
199	124.95	9.71	16	1.97
200	176.73	120.62	14	1.86
201	124.43	188.87	14	1.61
202	161.14	106.37	13	1.72
203	87.32	54.66	15	1.67
Period: 14
Tasks:10
id	x	y	end	c
184	119.07	117.15	19	25.65
185	187.46	92.43	18	87.79
186	37.75	3.6	22	114.75
187	8.39	11.89	19	127.11
188	123.72	178.75	15	82.24
189	164.79	27.56	17	97.19
190	117.76	117.57	16	24.98
191	47.86	97.12	19	52.22
192	85.8	110.81	17	17.85
193	177.08	73.88	15	81.39
Drivers: 9
id	x	y	end	sensitivity
204	99.51	101.96	15	0.56
205	151.19	63.6	14	1.27
206	54.02	127.84	17	1.57
207	27.61	48.46	15	1.54
208	144.44	42.94	17	0.61
209	166.48	72.45	14	0.92
210	58.77	122.98	14	1.69
211	120.74	65.53	15	1.95
212	157.79	185.23	15	1.93
Period: 15
Tasks:18
id	x	y	end	c
194	169.78	86.4	15	71.09
195	89.68	144.92	18	46.09
196	27.4	1.65	19	122.24
197	184.59	117.33	16	86.35
198	46.52	87.53	17	54.91
199	43.24	188.29	20	104.96
200	177.11	43.81	16	95.41
201	54.11	188.7	15	99.87
202	137.27	84.58	20	40.33
203	24.26	81.05	19	78.07
204	34.65	155.16	20	85.52
205	66.1	0.18	17	105.42
206	5.62	74.74	16	97.7
207	136.82	97.66	19	36.89
208	37.86	171.36	20	94.62
209	120.34	39.42	19	63.9
210	180.85	14.89	18	117.39
211	158.72	90.9	17	59.42
Drivers: 5
id	x	y	end	sensitivity
213	43.27	110.14	16	1
214	114.27	15.67	17	1.77
215	34.14	137.11	15	0.97
216	83.47	168.51	15	1.93
217	56.7	93	18	0.96
Period: 16
Tasks:23
id	x	y	end	c
212	73.28	76.1	19	35.85
213	118.18	76.47	22	29.74
214	76.66	73.09	19	35.62
215	29.37	194.82	17	118.23
216	183.72	24.48	17	112.75
217	163.22	1.38	17	117.14
218	199.82	82.75	19	101.3
219	10.05	123.42	16	92.95
220	21.76	20.25	20	111.72
221	174.49	72.31	22	79.47
222	145.46	169.1	17	82.71
223	45.41	61.22	16	66.96
224	108.66	101.68	19	8.82
225	159.54	90.69	18	60.26
226	7.92	187.8	19	127.23
227	43.04	25.5	19	93.78
228	107.98	184.04	22	84.42
229	183.98	47.68	23	98.94
230	191.62	74.13	18	95.2
231	130.68	57.57	20	52.36
232	46.9	44.36	19	76.91
233	160.96	179.47	19	100.16
234	13.58	172.67	20	112.91
Drivers: 15
id	x	y	end	sensitivity
218	131.81	53.57	18	0.77
219	46.24	143.4	17	0.9
220	20.92	39.55	16	1.29
221	95.11	46.1	17	1.06
222	128.89	174.6	17	0.9
223	185.41	11.91	19	1.65
224	156.1	192.89	16	1.53
225	20.55	192.17	17	1.93
226	78.18	11.67	16	1.98
227	111.46	57.18	18	1.98
228	72.33	28.59	18	1.76
229	182.75	192.27	18	1.04
230	121.97	173.84	18	1.96
231	84.21	21.76	18	1.05
232	17.37	170.36	16	1.68
Period: 17
Tasks:15
id	x	y	end	c
235	88.5	119.8	19	22.9
236	184.49	183.59	18	118.85
237	112.61	20.68	22	80.32
238	39.95	29.34	19	92.73
239	153.62	63.72	18	64.74
240	137.86	145.98	22	59.56
241	37.01	177.44	20	99.82
242	106.79	169.38	21	69.71
243	93.71	93.2	21	9.26
244	15.94	195.64	19	127.33
245	95.91	174.26	22	74.37
246	81.12	74.49	17	31.74
247	67.8	130.19	17	44.14
248	121.6	69.38	18	37.47
249	143.57	109.29	19	44.55
Drivers: 17
id	x	y	end	sensitivity
233	177.31	24.04	17	1.95
234	175.44	194.05	17	1.22
235	67.1	69.93	18	1.22
236	176.08	39.02	18	1.3
237	14.2	87.78	17	0.59
238	182.28	77.71	18	0.59
239	49.96	178.98	20	0.65
240	158.22	154.32	19	0.73
241	173.85	163.51	19	0.89
242	116.54	15.2	19	1.39
243	110.78	108.48	17	1.27
244	148.46	181.62	18	0.56
245	165.01	108.11	20	1.62
246	160	88.17	18	1.34
247	82.23	150.5	20	1.58
248	87.24	133.16	19	1.11
249	125.73	142.5	17	1.05
Period: 18
Tasks:18
id	x	y	end	c
250	191	175.96	21	118.54
251	7.11	160.96	22	111.11
252	104.86	24.19	19	75.97
253	21.97	157.89	20	97.16
254	106.46	169.17	22	69.47
255	147.25	187.06	22	99.06
256	63.43	7.78	20	99.21
257	92.31	180.36	18	80.73
258	2.36	165.47	20	117.56
259	123.91	19.66	20	83.82
260	69.45	51.32	22	57.47
261	121.2	90.45	21	23.25
262	131.17	97.79	24	31.25
263	93.97	146.39	20	46.78
264	117.75	141.46	19	45.1
265	63.07	49.13	20	62.86
266	50.62	159.83	22	77.58
267	81.46	169.93	19	72.35
Drivers: 15
id	x	y	end	sensitivity
250	71.93	26.13	18	0.86
251	18.52	56.25	19	1.92
252	132.92	193.9	21	1.79
253	176.51	19.72	18	0.82
254	109.06	189.94	18	0.85
255	110.62	159.8	20	0.72
256	90.16	136.47	18	0.78
257	190.29	192.42	18	1.36
258	166.06	66.34	20	0.62
259	15.21	36.13	19	0.62
260	62.61	143.79	18	1.58
261	145.42	154.8	18	0.91
262	94.49	58.99	19	0.51
263	187.53	108.4	20	0.76
264	111.1	174.64	18	1.38
Period: 19
Tasks:15
id	x	y	end	c
268	151.78	55.15	25	68.5
269	7.83	17.9	22	123.43
270	104.81	54.57	20	45.68
271	90.22	14.46	23	86.1
272	151.94	90.56	25	52.79
273	45.68	20.61	25	96.19
274	37.32	3.27	21	115.26
275	179.43	100.32	22	79.43
276	23.23	4.87	21	122.24
277	191.47	108.26	22	91.84
278	83.88	66.26	25	37.39
279	62.77	154.47	22	65.98
280	104.57	137.6	25	37.88
281	23.68	98.48	22	76.34
282	197.81	7.84	24	134.39
Drivers: 21
id	x	y	end	sensitivity
265	1.18	84.33	20	1.28
266	63.37	107.98	21	1.28
267	85.42	198.22	21	1.3
268	20.3	149.24	20	0.67
269	109.51	14	22	1.04
270	22.92	103.33	19	1.15
271	148.29	43.76	20	0.89
272	55.75	57.19	21	1.37
273	173.86	80.38	21	1.82
274	161.08	97.89	20	1.24
275	6.29	32.65	24	0.74
276	136.76	52.79	21	1.61
277	172.69	187.68	20	1.27
278	1.48	122.97	22	1.2
279	15.68	55.46	20	1.71
280	43.31	148.75	20	1.29
281	182.34	70.07	19	1.28
282	62.96	164.57	23	1.49
283	189.5	27.06	21	0.94
284	107.99	52.22	19	1.53
285	81.41	89.55	22	0.67
Period: 20
Tasks:16
id	x	y	end	c
283	107.97	142.27	22	43.01
284	183.44	198.04	25	128.74
285	58.68	83.5	23	44.49
286	114.49	50.37	24	51.7
287	5.18	178.13	24	122.86
288	122.35	16.38	21	86.56
289	88.56	191.54	25	92.25
290	166.37	62.26	27	76.35
291	131.28	40.54	23	67.19
292	37.5	171.22	24	94.76
293	199.89	56.02	21	109.14
294	8.99	113.06	21	91.94
295	176.68	123.24	25	80.12
296	101.11	78.9	26	21.13
297	42.71	15.56	26	102.04
298	135.54	23.43	22	84.42
Drivers: 13
id	x	y	end	sensitivity
286	102.19	38.78	21	0.56
287	166.23	185.71	21	1.77
288	114.09	137.46	21	1.08
289	47.6	192.53	20	1.49
290	61.08	75.34	21	1.27
291	110.56	155.48	22	1.23
292	143.44	42.58	20	1.51
293	47.3	167.37	22	1.82
294	143.84	155.92	22	1.59
295	173.11	70.76	20	0.71
296	49.6	93.18	20	1.89
297	31.36	184.16	21	1.24
298	114.08	137.92	21	1.8
Period: 21
Tasks:14
id	x	y	end	c
299	117.74	41.15	22	61.47
300	153.31	124.44	26	58.65
301	79.26	134.98	25	40.67
302	58.59	134.87	26	54.14
303	96.95	93.03	25	7.61
304	149.22	107.08	26	49.73
305	169.16	137.79	29	78.81
306	147.69	148.48	22	68
307	142.89	31.87	23	80.51
308	126.49	67.56	24	41.88
309	138.39	188.35	25	96.33
310	184.44	118.13	22	86.36
311	137.5	141.81	24	56.16
312	102.05	37.74	25	62.29
Drivers: 15
id	x	y	end	sensitivity
299	161.29	151.29	22	0.64
300	133.04	113.99	22	0.88
301	148.01	20.32	23	0.7
302	128.41	50.51	23	1.05
303	14.58	35.32	23	1.69
304	26.05	2.08	22	0.65
305	85.24	174.75	24	1.38
306	198.75	44.48	22	1.06
307	117.51	62.66	22	1
308	176.83	180.42	22	0.78
309	186.78	171.08	21	1.78
310	17.59	93.34	22	1.53
311	43.49	182.87	21	1
312	161.97	170.98	22	1.37
313	149.27	195.13	22	1.77
Period: 22
Tasks:11
id	x	y	end	c
313	85.4	180.86	24	82.17
314	133.87	34.21	27	74
315	152.02	69.01	24	60.55
316	22.05	66.3	28	84.92
317	96.23	131.95	25	32.17
318	150.76	173.71	24	89.5
319	28.43	20.7	26	106.82
320	119.29	112.82	27	23.16
321	139.39	155.03	26	67.67
322	130.76	14.93	26	90.46
323	156.89	166.85	26	87.78
Drivers: 18
id	x	y	end	sensitivity
314	154	46.84	23	1.89
315	154.87	182.43	23	1.05
316	32.55	78.71	22	1.8
317	11.23	179.04	23	1.1
318	159.88	144.81	23	0.57
319	19.53	195.3	23	0.52
320	89.98	183.55	23	1.47
321	174.01	145.28	22	0.91
322	197.07	160.8	23	1.86
323	19.22	192.97	23	1.98
324	171.02	83.37	23	1.96
325	158.99	62.37	22	1.53
326	30.6	24.03	23	1.05
327	170.17	93.81	23	1.47
328	128.93	19.51	22	1.13
329	174.22	120.39	24	1.67
330	159.8	5.47	24	1.2
331	138.81	152.28	23	0.56
Period: 23
Tasks:13
id	x	y	end	c
324	133.32	62.46	28	50.19
325	196.05	118.67	28	97.85
326	125.17	8.22	29	95.17
327	192.13	156.65	25	108.15
328	175.53	17.67	24	111.73
329	87.09	24.2	26	76.89
330	34.37	129.92	26	72.13
331	85.84	43.58	26	58.17
332	98.93	184.5	24	84.51
333	53.76	7.11	26	103.76
334	88.73	166.17	24	67.12
335	67.66	144.52	30	55.03
336	169.19	74.2	24	73.84
Drivers: 12
id	x	y	end	sensitivity
332	199.07	86.43	25	0.85
333	0.43	40.82	25	1.45
334	29.18	103.84	25	0.63
335	128.17	70.03	23	0.56
336	8.74	21.99	26	0.6
337	20.7	25.38	24	1.22
338	186.93	127.95	23	0.93
339	98.88	76.04	24	1.75
340	89.83	26.49	23	1.09
341	151.08	81.02	23	0.74
342	176.12	141.86	23	1.83
343	27.94	34.12	24	1.41
Period: 24
Tasks:17
id	x	y	end	c
337	35.02	77.03	26	68.92
338	176.73	24.68	25	107.52
339	152.96	108.8	30	53.69
340	83.43	3.28	27	98.13
341	55.39	19.3	30	92.21
342	129.2	131.92	26	43.26
343	138.9	45.68	25	66.81
344	20.79	115.88	26	80.79
345	12.55	166.91	27	110.11
346	126.91	125.6	28	37.14
347	199.32	61.74	25	106.43
348	28.91	0.16	27	122.56
349	51.79	15.77	28	97.05
350	4.8	172.75	29	119.81
351	83.32	127.25	25	31.95
352	66.13	167.01	29	75.08
353	161.61	132.44	26	69.63
Drivers: 18
id	x	y	end	sensitivity
344	198.15	14.46	26	1.15
345	14.17	47.86	24	1.97
346	35.19	18.09	25	0.52
347	26.61	115.36	24	0.65
348	117.09	126.67	26	0.75
349	10.16	100.68	27	1.56
350	175.28	169.61	24	1.01
351	83.61	91.73	25	1.09
352	96.3	186.37	25	1.66
353	130.67	85.44	24	1.27
354	78.17	157.01	24	1.54
355	191.26	79.1	28	0.56
356	42.32	63.44	24	1.22
357	26.46	134.47	25	1.32
358	50.91	137.88	24	1.6
359	160.12	69.98	24	1.86
360	155.44	87.17	25	1.18
361	101.49	186.42	24	0.9
Period: 25
Tasks:18
id	x	y	end	c
354	29.73	23.42	25	103.93
355	28.21	40.69	28	93.12
356	137.39	63.69	28	52.12
357	71.92	2.2	26	101.75
358	44.28	149.85	27	74.76
359	112.95	36.26	25	65.04
360	164.94	151.68	31	82.99
361	167.3	185.02	27	108.43
362	78.54	183.82	27	86.52
363	14.45	37.59	26	105.9
364	23.88	83.61	28	77.86
365	79.03	84.35	29	26.17
366	107.94	123.34	29	24.65
367	195.79	189.84	26	131.33
368	67.29	49.05	26	60.55
369	107.66	175.27	27	75.66
370	156.67	135.08	30	66.65
371	184.2	97.47	27	84.24
Drivers: 15
id	x	y	end	sensitivity
362	87.73	198.15	25	1.81
363	14.91	154.03	28	1.17
364	29.33	136.12	26	1.28
365	68.88	67.81	28	0.82
366	86.91	47.15	26	1.77
367	58.49	28.78	26	0.8
368	73.05	131.56	28	1.23
369	31.2	130.99	25	0.56
370	134.64	55.03	27	0.62
371	108.1	49.63	27	1.62
372	129.23	0.12	26	0.8
373	24.43	135.58	25	1.59
374	181.23	154.37	27	0.9
375	101.56	126.37	25	0.61
376	12.47	95.88	25	0.91
Period: 26
Tasks:9
id	x	y	end	c
372	169.62	55.36	27	82.7
373	0.64	35.08	30	118.69
374	157.08	17.6	26	100.24
375	126.86	84.1	26	31.21
376	101.26	23.12	29	76.89
377	33.05	135.99	26	76.01
378	116.7	138.97	27	42.4
379	68.18	129.06	27	43.09
380	124.23	47.16	27	58.13
Drivers: 21
id	x	y	end	sensitivity
377	4.84	101.75	27	1.54
378	33.82	88.51	26	0.51
379	160.9	41.71	26	0.66
380	99.21	54.44	26	1.09
381	64.44	120.61	27	1.75
382	118.78	199.66	26	1.03
383	122.5	92.33	27	0.81
384	59.27	41.19	27	1.49
385	71.87	28.75	26	1.08
386	184.97	88.37	28	1.56
387	179.3	20.06	27	1.46
388	150.01	188.99	26	1.45
389	134.34	143.51	27	0.57
390	74.2	195.94	28	1.43
391	187.46	159.84	27	0.61
392	160.18	128.56	27	0.83
393	90.7	147.75	27	1.91
394	50.27	120.5	29	1.13
395	93.98	100.89	27	1.26
396	144.87	6.94	28	1.33
397	164.98	161.75	27	1.91
Period: 27
Tasks:12
id	x	y	end	c
381	162.39	5.54	33	113.2
382	117	11.89	30	89.74
383	67.34	198.63	28	103.9
384	52.11	125.26	33	54.14
385	31.82	28.35	30	98.91
386	8.64	114.63	34	92.52
387	105.03	191.61	31	91.75
388	116.21	52.79	29	49.92
389	109.17	64.91	30	36.27
390	176.62	33.43	27	101.5
391	35.47	61.2	27	75.3
392	187.04	0.52	29	132.18
Drivers: 16
id	x	y	end	sensitivity
398	65.2	81.62	29	1.27
399	78.41	151.72	28	1.23
400	7.57	91.26	27	1.77
401	3.39	35.44	27	1.44
