Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:3
id	x	y	end	c
36	112.74	102.7	9	13.02
37	140.71	111.41	9	42.28
38	154.21	104.17	10	54.37
39	95.46	159.55	8	59.72
40	4.88	86.75	8	96.04
41	26.23	191.1	5	117.22
Drivers: 11
id	x	y	end	sensitivity
79	77.45	196.11	8	0.91
80	160.22	19.74	7	0.78
81	197.05	53.26	11	0.93
82	195.36	77.29	7	1.03
83	191.82	137.99	7	0.99
84	82.37	185.74	9	0.78
85	189	52.47	8	1.29
86	21.01	35.44	6	1.33
87	23.78	187.8	7	1.53
88	43.04	126.53	7	1.2
89	54.45	84.85	13	1.43
Period: 6
Tasks:7
id	x	y	end	c
42	155.53	23.38	8	94.63
43	185.79	153.04	7	100.86
44	95.94	72.5	9	27.8
45	88.09	160.17	9	61.34
46	45.05	29.52	7	89.37
47	160.51	25	8	96.37
48	59.28	160.72	8	73.11
Drivers: 16
id	x	y	end	sensitivity
90	118.64	46.3	9	1.87
91	135.92	138.97	8	1.65
92	73.29	116.73	9	0.71
93	107.63	1.85	8	1.89
94	75.11	188.74	8	1.32
95	172.34	71.67	11	1.23
96	127.36	73.28	7	0.69
97	181.94	141.51	8	1.48
98	137.87	127.75	8	1.32
99	165.91	22.08	9	1.89
100	50.89	155.92	10	0.83
101	62.71	177.32	12	1.99
102	187.33	62.57	10	1.16
103	105.49	191.42	8	1.78
104	89.88	96.41	11	0.93
105	3.01	58.48	7	1.83
Period: 7
Tasks:15
id	x	y	end	c
49	133.2	79.06	9	39.25
50	171.23	69.09	8	77.65
51	193.24	169.64	10	116.38
52	29.25	125.91	9	75.35
53	151.39	194.39	7	107.47
54	174.31	51.55	9	88.71
55	164.26	159.47	10	87.56
56	102.11	142.89	7	42.94
57	40.33	54.02	7	75.33
58	190.64	147.36	9	102.27
59	30.27	13.23	8	111.32
60	78.24	16.2	11	86.58
61	79.97	160.14	7	63.39
62	30.97	118.46	9	71.46
63	52.88	65.89	9	58.17
Drivers: 15
id	x	y	end	sensitivity
106	151.62	129.99	8	1.15
107	192.91	122.53	8	1.04
108	48.26	160.98	10	0.94
109	124.08	125.23	8	0.65
110	117.68	141.75	8	1.63
111	74.96	78.19	13	1.95
112	74.08	51.65	10	1.74
113	129.28	156.49	11	1.31
114	139.29	67.84	9	1.16
115	172.26	115.81	12	0.59
116	71.47	162.28	9	1.8
117	174.88	14.97	12	1.48
118	9.26	73.09	10	1.22
119	10.21	142.88	10	0.64
120	15.22	180.52	9	0.78
Period: 8
Tasks:14
id	x	y	end	c
64	28.48	192.55	9	116.96
65	15.42	179.83	10	116.3
66	158.03	97.12	9	58.1
67	13.28	100.04	9	86.72
68	71.4	158.57	11	65.18
69	18.49	113.51	10	82.62
70	60.98	86.35	10	41.34
71	99.55	130.93	11	30.93
72	42.04	177.32	11	96.63
73	56.4	138.55	12	58.2
74	119.35	70.19	11	35.54
75	150.1	188.17	11	101.41
76	189.75	69.74	9	94.71
77	160.76	9.62	10	108.91
Drivers: 14
id	x	y	end	sensitivity
121	43.77	34.27	12	1.81
122	29.96	137.66	9	1.88
123	67.94	196.74	10	1.13
124	58.12	91.62	10	1.11
125	190.98	81.22	12	1.41
126	192.7	71.52	10	1.01
127	100.96	49.29	13	1.85
128	17.6	79.48	11	1.31
129	154.95	156.16	10	1.02
130	91.99	152.66	9	0.7
131	5.3	147.82	12	1.13
132	143.74	89.66	12	1.6
133	48.64	80.18	13	1.42
134	119.8	129.81	10	0.75
Period: 9
Tasks:12
id	x	y	end	c
78	138.62	5.39	12	102.19
79	199.94	148.34	11	111.02
80	26.77	19.13	11	109.1
81	137.33	52.36	11	60.52
82	192.9	22.12	9	121.23
83	110.92	34.15	11	66.75
84	9.91	41.22	13	107.57
85	87.96	147.04	10	48.56
86	164.63	51.62	11	80.73
87	173.47	29.15	12	102.07
88	38.36	69.49	11	68.78
89	117.89	48.04	11	54.95
Drivers: 22
id	x	y	end	sensitivity
135	67.51	190.06	11	1.14
136	78.58	28.3	9	1.63
137	176.87	111.1	15	1.82
138	73.67	43.55	10	0.71
139	133.49	163.96	16	1.58
140	146.03	83.89	18	1.28
141	16.77	189.86	12	1.5
142	95.38	190.09	11	0.76
143	107.43	182.85	13	1.68
144	6.78	177.47	12	0.88
145	140.38	59.82	11	0.71
146	100.67	127.88	14	0.78
147	196.87	25.21	11	0.6
148	196.61	187.06	12	0.64
149	33.74	118.62	11	1
150	13.43	141.49	13	1.71
151	36.57	42.25	9	1.84
152	68.91	114.98	9	0.74
153	82.97	111	11	0.77
154	45.74	57.32	15	1.02
155	58.9	60.99	12	1.37
156	190.88	78.78	11	1.82
Period: 10
Tasks:12
id	x	y	end	c
90	120.51	29.83	14	73.11
91	150.1	172.89	11	88.45
92	175.95	36.29	11	99.13
93	184.79	67.24	12	90.9
94	192.59	1.37	13	135.28
95	147.1	68.66	13	56.57
96	21.59	134.15	10	85.52
97	12.95	26.58	10	113.88
98	140.58	124.45	13	47.38
99	70.55	55.72	13	53.18
100	162.58	112.53	11	63.82
101	0.41	31.66	16	120.78
Drivers: 11
id	x	y	end	sensitivity
157	110.89	167.47	15	1.59
158	130.32	157.7	13	1.76
159	175.82	150.57	12	1.97
160	57.22	113.83	11	1.24
161	69.77	111.14	16	1.37
162	67.05	0.01	14	0.74
163	70.18	200	13	1.98
164	66.28	50.58	15	2
165	83.24	23.85	14	1.44
166	25.32	106.55	13	1.54
167	162	190.57	12	0.87
Period: 11
Tasks:13
id	x	y	end	c
102	181.35	103.2	14	81.41
103	36.7	57.7	13	76.13
104	22.75	52.81	11	90.52
105	120.65	80.74	13	28.24
106	44.11	176.59	15	94.81
107	186.42	183.36	11	120.07
108	132.31	90.6	13	33.65
109	130.25	16.18	12	89.11
110	176.8	27.76	14	105.44
111	184.4	87.12	12	85.38
112	78.51	149.71	13	54.16
113	57.27	111.36	11	44.21
114	74.18	163.99	14	69
Drivers: 17
id	x	y	end	sensitivity
168	42.35	196.3	19	1.23
169	167.05	156.44	17	0.87
170	100.4	176.68	15	1.99
171	124.03	120.28	16	0.85
172	7.66	69.23	15	1.28
173	134.27	55.23	14	1.52
174	160.01	81.46	15	1.8
175	168.03	17.57	12	0.66
176	107.76	13.47	13	1.61
177	184.2	176.22	13	1.82
178	124.81	55.28	17	0.65
179	71.94	84.3	17	1.87
180	39	157.98	14	0.64
181	32.95	55.63	14	1.45
182	128.23	113.23	14	1.38
183	16.04	139.92	11	1.85
184	0.88	83.45	16	1.65
Period: 12
Tasks:4
id	x	y	end	c
115	82.75	110.8	13	20.35
116	114.91	168.91	14	70.5
117	107.79	146.02	16	46.67
118	132.12	9.85	15	95.7
Drivers: 25
id	x	y	end	sensitivity
185	53.09	199.73	16	1.82
186	54.36	5.66	15	1.56
187	178.43	65.04	15	1.77
188	57.92	143.6	19	1.63
189	31.37	4.56	15	1.28
190	29.42	148.74	17	0.68
191	54.96	107.38	14	1.97
192	133.5	34.09	13	1.76
193	18.3	40.26	15	1.04
194	169.82	72.39	16	0.6
195	116.62	117.59	17	0.86
196	113.68	194.15	14	1.71
197	180.81	5.39	14	0.95
198	42.75	194.8	16	1.79
199	188.7	47.17	14	1.36
200	25.75	96.06	13	1.88
201	11.15	175.92	16	1.65
202	157.18	91.59	14	1.32
203	93.15	69.57	16	1.79
204	37.93	60	18	1.11
205	123.21	123.02	15	0.72
206	130.6	122.64	13	1.07
207	79.53	15.46	15	1.09
208	167.12	106.18	12	1.03
209	128.38	89.15	16	1.97
Period: 13
Tasks:14
id	x	y	end	c
119	159.48	1.09	17	115.42
120	148.69	143.05	13	64.99
121	177.53	4.44	15	123.06
122	54.14	143.85	16	63.45
123	8.15	47.19	17	105.95
124	47.75	168.99	19	86.54
125	116.83	97.14	16	17.07
126	177.61	104.29	15	77.73
127	64.71	179.27	14	86.77
128	96.44	17.72	17	82.36
129	19.18	196.15	14	125.61
130	9.23	180.16	17	121.1
131	134.05	6.32	14	99.68
132	10.81	132.36	13	94.88
Drivers: 13
id	x	y	end	sensitivity
210	24.9	123.85	14	1.19
211	137.36	97.12	19	1.16
212	40.06	68.69	21	1.2
213	92.83	123.72	18	0.73
214	127.34	47.55	18	1.07
215	151.38	137.25	14	1.77
216	39.36	43.9	19	0.93
217	131.05	128.62	17	1.84
218	150.83	12.4	18	0.88
219	42.96	86.83	15	1.37
220	142.53	7.06	15	1.26
221	113.22	156.64	16	1.17
222	65.16	148.44	15	0.56
Period: 14
Tasks:6
id	x	y	end	c
133	162	104.51	15	62.16
134	39.65	155.99	16	82.32
135	171.13	161.23	17	93.85
136	198.65	100.43	18	98.65
137	130.4	62.77	15	48.06
138	46.16	0.2	15	113.4
Drivers: 12
id	x	y	end	sensitivity
223	96.35	164.27	19	0.9
224	114.78	109.66	18	1.35
225	194.91	15.62	21	1.76
226	73.73	164.29	18	0.81
227	128.56	13.73	15	0.83
228	37.37	125.05	20	0.6
229	167.45	12.79	15	1.41
230	70.27	104.04	18	1.68
231	73.75	172.49	20	1.71
232	51.29	71.19	17	1.01
233	78.09	94.31	18	1.5
234	143.67	29.9	17	1.37
Period: 15
Tasks:6
id	x	y	end	c
139	127.9	102.85	17	28.05
140	48.6	3.91	19	108.97
141	1.57	60.71	17	105.98
142	50.31	158.17	18	76.5
143	101.62	118.5	17	18.57
144	67.63	193.29	19	98.75
Drivers: 26
id	x	y	end	sensitivity
235	74.33	99.7	21	0.63
236	115.59	70.37	19	1.62
237	35.88	32.39	18	1.83
238	65.72	120.54	20	0.88
239	60.3	3.39	22	1.67
240	165.82	121.08	20	1.41
241	13.78	10.82	17	1.92
242	12.44	33.55	16	1.15
243	142.38	48.01	20	1.96
244	18.75	161.47	17	1.29
245	46.96	102.14	18	1.6
246	91.89	38.03	18	1.62
247	99.77	88.82	16	1.33
248	174.32	9.85	19	1.71
249	50.86	90.81	20	1.63
250	23.45	56.42	19	0.8
251	179.61	24.74	19	1.01
252	154.65	45.43	17	0.68
253	34.93	27.05	18	0.65
254	130.11	35.06	16	1.03
255	195.87	147.28	20	1.77
256	60	67.69	16	1
257	131.26	140.51	15	0.69
258	132.25	9.91	17	1.05
259	123.75	160.39	17	1.15
260	52.57	26.55	22	1.82
Period: 16
Tasks:10
id	x	y	end	c
145	104.29	4.83	18	95.27
146	131.64	127.13	19	41.68
147	82.62	179.45	18	81.33
148	68.75	158.01	18	65.89
149	20.95	52.35	16	92.3
150	174.19	95.65	17	74.32
151	29.16	122.45	16	74.31
152	50.79	124.38	20	54.92
153	84.82	77.13	18	27.45
154	112.61	120.26	17	23.86
Drivers: 17
id	x	y	end	sensitivity
261	39.17	47	17	1.01
262	166.12	36.49	17	0.59
263	25.35	23.79	18	0.76
264	181.32	25.92	16	1.21
265	4.44	76.33	23	0.76
266	173.44	120.39	16	0.68
267	198.71	19.12	21	1.16
268	194.5	53.48	21	1.65
269	109.81	62.79	20	0.61
270	171.84	86.78	18	0.95
271	143.79	164.05	21	0.71
272	170.35	128.46	19	1.86
273	196.82	97.06	16	1.09
274	120.28	92.19	22	1.14
275	187.98	77.38	17	1.73
276	36.61	147.1	20	1.88
277	157.74	37.39	17	1.45
Period: 17
Tasks:8
id	x	y	end	c
155	164.97	98.05	18	65
156	52.02	179.91	17	93.21
157	135.49	24.71	19	83.24
158	145.13	3.07	18	106.92
159	197.64	64.75	22	103.81
160	162.86	163.92	17	89.65
161	48.18	160.58	19	79.72
162	38.39	23.83	18	97.97
Drivers: 17
id	x	y	end	sensitivity
278	128.46	55.21	19	1.96
279	122.4	190.43	20	1.6
280	114.4	76.52	20	0.67
281	70.36	60.18	21	1.61
282	19.85	116.78	19	0.57
283	175.17	104.07	21	0.65
284	171.42	25.27	19	0.95
285	2.46	128.14	19	0.6
286	74.73	27.67	18	1.03
287	165.14	153.12	18	0.54
288	29.46	138.93	19	1.8
289	81.57	76.61	19	1.69
290	38.63	199.16	18	1.05
291	146.09	175.05	20	0.83
292	80.92	163.5	18	1.9
293	43.14	175.89	20	1.96
294	67.4	123.09	20	1.39
Period: 18
Tasks:10
id	x	y	end	c
163	42.12	136.29	20	68.32
164	125.22	61.29	21	46.2
165	130.89	144.23	20	53.95
166	77.84	20.95	18	82.1
167	168.54	92.86	20	68.91
168	4.05	145.09	21	106.02
169	197.04	136.3	20	103.61
170	148.42	68.97	22	57.51
171	176.76	21.36	22	109.89
172	159.42	95.69	21	59.58
Drivers: 14
id	x	y	end	sensitivity
295	47.15	14.4	21	0.88
296	65.79	108.02	22	1.54
297	192.95	42.43	21	0.88
298	24.83	49.95	19	1.97
299	14.11	152.35	21	0.63
300	23.23	75.87	22	0.54
301	79.88	35.24	20	1.77
302	104.9	183.74	20	0.58
303	138.49	48.59	22	1.94
304	36.59	183.95	20	1.76
305	80.98	37.46	21	1.08
306	176.44	126.97	21	1.09
307	41.72	13.62	20	0.97
308	25.94	6.69	22	0.74
Period: 19
Tasks:7
id	x	y	end	c
173	11.43	102.75	19	88.61
174	33.89	26.32	21	98.99
175	140.68	123.85	20	47.16
176	103.33	117	19	17.32
177	83.37	17.99	21	83.68
178	196.47	169.35	21	118.81
179	2.06	183.96	19	129
Drivers: 11
id	x	y	end	sensitivity
309	132.8	185.48	21	1.47
310	90.25	183.85	22	1.98
311	10.41	140.87	19	1.48
312	183.11	132.3	24	1.68
313	184.64	175.11	21	1.55
314	45.28	136.85	26	0.76
315	57.96	111.63	21	1.48
316	158.14	91.66	19	1.23
317	197.99	117.32	24	1.31
318	88.02	65.09	20	1.89
319	3.21	24.74	24	1.34
Period: 20
Tasks:16
id	x	y	end	c
180	57.53	85.79	20	44.78
181	121.03	103.23	21	21.28
182	75.54	173.7	21	77.65
183	197.45	106.1	22	97.64
184	36.54	63.31	20	73.3
185	154.34	51.98	23	72.52
186	195.03	16.82	22	126.29
187	155.35	20.29	25	97.04
188	137.22	194.22	22	101.31
189	133.51	24.97	21	82.17
190	131.99	178.05	23	84.35
191	88.42	157.45	25	58.61
192	101.01	134.69	24	34.7
193	72.09	65.09	23	44.7
194	199.13	178.31	22	126.33
195	8.05	161.25	23	110.48
Drivers: 19
id	x	y	end	sensitivity
320	39.99	181.97	24	1.01
321	43.35	175.28	23	1.15
322	38.82	124.12	22	1.81
323	18.96	97.91	22	1.55
324	180.31	90.16	25	1.59
325	121.17	24.96	26	1.6
326	181.84	197.54	24	1.04
327	76.21	23.2	24	2
328	23.3	53.19	23	1.83
329	135.67	67.25	24	1.48
330	173.27	168.91	21	0.81
331	100.06	107.08	24	0.64
332	105.74	101.9	25	0.92
333	189.05	60.19	22	1.58
334	177.55	146.37	24	0.68
335	185.55	5.3	27	1.08
336	151.49	23.01	22	1.3
337	148.7	62.3	23	0.88
338	6.83	198.36	24	0.92
Period: 21
Tasks:15
id	x	y	end	c
196	111.26	111.24	21	15.91
197	126.23	147.66	22	54.4
198	183.8	99.85	23	83.8
199	34.37	64.2	23	74.76
200	152.34	182.07	23	97.34
201	159.18	109	22	59.86
202	130.78	3.9	22	100.91
203	133.66	97.67	23	33.74
204	30.03	162.77	23	94
205	122.61	81.04	24	29.51
206	162.1	188	22	107.71
207	161.02	21	21	99.82
208	111.11	88.9	24	15.7
209	138.48	17.4	26	91.12
210	79.8	18.69	24	83.78
Drivers: 13
id	x	y	end	sensitivity
339	130.99	165.59	22	1.87
340	149.77	167.75	24	1.32
341	139.01	189.7	26	1.02
342	172.21	138.63	24	1.84
343	156.16	64.3	25	0.98
344	146.88	76.28	22	1.72
345	17.73	76.17	23	1.28
346	45.77	42.6	21	1.67
347	97.98	164.88	22	0.87
348	177.09	71.77	22	1.85
349	85.17	179.05	23	0.84
350	179.96	151.68	22	0.63
351	15.85	56.93	23	0.67
Period: 22
Tasks:11
id	x	y	end	c
211	69.52	107.06	24	31.29
212	112.64	172.98	22	74.07
213	151.99	96.91	24	52.08
214	41.78	109.63	26	59.01
215	132.7	159.51	23	67.9
216	1.47	195.57	23	137.27
217	127.43	123.86	24	36.36
218	6.88	33.12	24	114.65
219	5.36	180.38	23	124.17
220	65.51	38.85	23	70.21
221	72.47	194.29	23	98.23
Drivers: 17
id	x	y	end	sensitivity
352	175.17	140.21	24	1.84
353	37.42	123.62	23	1.23
354	121.14	14.32	26	1.33
355	159.96	113.21	23	0.82
356	154.31	16.78	26	1.93
357	148.24	104.7	27	1.71
358	155.51	128.22	24	1.4
359	106.31	119.77	26	0.82
360	117.32	181.11	25	1.83
361	4.91	22.32	23	0.77
362	137.69	136.22	28	0.83
363	144.08	181.78	26	1.56
364	72.89	2.71	23	0.85
365	171.26	69.94	23	1.98
366	103.44	7.31	22	0.95
367	96.75	13.22	24	0.88
368	72.92	165.56	24	0.9
Period: 23
Tasks:11
id	x	y	end	c
222	126.17	151.9	24	58.12
223	32.05	80.34	23	70.74
224	3.61	21.83	25	124.1
225	76.84	122.3	26	32.15
226	124.07	5.08	24	97.92
227	30.96	90.7	27	69.66
228	155.21	125.43	24	60.79
229	7.7	146.29	24	103.26
230	178.16	186.63	29	116.68
231	4.61	194.6	23	134.34
232	43.79	141.95	25	70.14
Drivers: 7
id	x	y	end	sensitivity
369	44.94	180.24	25	1.91
370	170.85	44.88	26	1.63
371	85.29	134.46	26	1.75
372	120.67	149.62	26	1.35
373	72.17	44.97	26	1.04
374	108.54	19.95	25	0.71
375	103.65	126.09	23	0.97
Period: 24
Tasks:16
id	x	y	end	c
233	31.07	63.33	24	78.08
234	7.48	58.5	27	101.4
235	10.78	158.38	26	106.62
236	141.1	131.92	28	52.04
237	181.18	60.41	27	90.32
238	52.65	180.48	27	93.38
239	31.62	120.11	27	71.28
240	183.75	4.69	26	126.88
241	49.56	71.66	31	57.86
242	120.37	123.23	26	30.9
243	186.14	190.11	26	124.66
244	30.4	184.6	25	109.55
245	85.34	122.98	25	27.26
246	37.6	90.39	27	63.14
247	111.93	181.64	25	82.51
248	149.06	162.75	24	79.65
Drivers: 21
id	x	y	end	sensitivity
376	39.4	39.88	29	1.18
377	129.29	37.23	29	0.8
378	37.98	148.92	26	0.69
379	60.09	169.45	26	1.47
380	142.86	195.17	28	0.78
381	73.01	84.17	29	0.7
382	0.95	181.65	29	0.98
383	115.47	67.6	25	1.79
384	149.98	45.77	25	1.47
385	197.14	23.87	27	1.63
386	182.58	142.65	26	1.97
387	95.17	32.25	26	1.71
388	60.7	3.22	26	0.51
389	170.82	101.32	26	1.11
390	15.46	134.06	26	0.52
391	60.67	69.74	28	1.2
392	43.07	68.26	25	1.78
393	70.5	195.5	26	0.94
394	48.41	8.92	28	0.73
395	186.48	140.04	25	0.54
396	188.65	140.77	28	1.57
Period: 25
Tasks:17
id	x	y	end	c
249	78.71	106.55	25	22.27
250	97.87	38.85	25	61.19
251	190.4	35.54	25	111.03
252	41.29	123.2	26	63.13
253	53.39	24.55	27	88.69
254	18.52	93.03	26	81.78
255	50.49	124.64	26	55.3
256	0.1	75.17	26	102.94
257	33.74	27.63	28	98.12
258	149.81	174.89	27	89.94
259	172.53	39.04	27	94.75
260	62.69	138.88	27	53.89
261	79.58	115.99	28	25.94
262	113.63	115.02	29	20.28
263	182.3	56.66	27	93.01
264	106.6	39.36	27	61
265	19.17	40.62	27	100.3
Drivers: 19
id	x	y	end	sensitivity
397	54.51	13.96	29	0.67
398	71.28	112.96	27	1.76
399	119.89	86.85	27	1.45
400	48.87	21.53	27	0.91
401	159.47	91.85	28	1.62
402	199.45	77.76	26	0.9
403	197.46	173.96	30	1.19
404	188.16	11.24	27	1.3
405	76.48	188.12	26	1.5
406	60.03	42.53	25	1.91
407	135.9	128.7	31	1.31
408	142.05	20.79	28	1.75
409	98.26	135.22	30	1.59
410	12.11	158.42	28	1.72
411	30.54	145.78	31	1.26
412	13.97	86.13	27	1.12
413	135.43	45.67	26	1.18
414	172.31	70.77	29	1.87
415	4.71	32.41	29	0.81
Period: 26
Tasks:8
id	x	y	end	c
266	172.52	15.23	26	111.56
267	65.99	24.53	28	82.78
268	155.45	186.69	28	102.91
269	111.02	193.03	27	93.68
270	48.09	113.14	28	53.55
271	190.41	116.82	30	91.96
272	81.38	169.14	29	71.6
273	168.05	67.36	28	75.47
Drivers: 15
id	x	y	end	sensitivity
416	110.39	184.22	28	1.84
417	3.09	131.31	29	1.44
418	104.93	13.87	34	1.14
419	88.96	9.04	27	1.61
420	94.57	51.46	33	1.95
421	166.28	168.16	35	1.82
422	138.07	111.84	26	1.84
423	19.94	44.45	28	0.99
424	11.17	17.78	30	1.78
425	87.38	114.02	32	0.86
426	57.07	113.47	29	0.73
427	128.9	166	29	1.95
428	189.17	87.34	30	1.14
429	92.52	177.08	27	1.04
430	3	57.52	30	1.12
Period: 27
Tasks:4
id	x	y	end	c
274	193.01	135.45	30	99.54
275	72.06	59.92	29	48.86
276	138.67	38.29	29	72.83
277	32.01	132.31	29	75.28
Drivers: 12
id	x	y	end	sensitivity
431	88.49	8.15	30	0.65
432	21.63	25.99	31	0.88
433	99.79	159.91	29	1.43
434	17.01	25.94	32	0.81
435	145.88	8.28	28	1.67
436	9.76	58.24	30	0.93
437	172.31	188.8	30	0.91
438	15.27	133.9	29	1.6
439	188.43	77.75	32	1.71
440	51	178.93	29	1.32
441	172.1	70.54	28	1.59
442	139.67	138.46	31	1.01
Period: 28
Tasks:15
id	x	y	end	c
278	176.98	37.23	31	99.33
279	85.48	80.22	29	24.54
280	38.78	131.76	30	68.97
281	132.5	69.48	32	44.58
282	116.92	124.68	29	29.92
283	100.56	174.49	29	74.49
284	82.91	151.08	30	53.86
285	170.26	97.58	29	70.3
286	11.22	21.23	29	118.69
287	177.15	181.11	31	111.94
288	69.9	165.43	30	72.02
289	25.35	29.13	33	102.93
290	19.63	141.9	28	90.64
291	131.5	145.9	29	55.67
292	35.01	112.45	28	66.17
Drivers: 19
id	x	y	end	sensitivity
443	146.23	63.21	31	1.71
444	140.78	168.79	31	1.26
445	49.84	91.28	32	0.87
446	99.23	48.97	40	1.2
447	187.64	21.35	29	1.52
448	78.83	116.83	30	0.77
449	187.63	41.08	30	0.62
450	104.32	53.7	30	1.36
451	130.15	91.75	30	1.05
452	19.39	115.25	35	0.77
453	76.75	194.17	29	1.74
454	127.41	16.71	32	0.98
455	25.23	72.33	29	0.54
456	137.8	113.78	30	1.22
457	48.16	109.8	31	0.91
458	183.06	15.3	28	1.04
459	136.85	118.26	33	1.31
460	33.53	70.4	30	1.4
461	189.8	29.28	29	1.42
Period: 29
Tasks:9
id	x	y	end	c
293	141.84	10.4	32	98.89
294	98.08	144.66	30	44.7
295	106.96	166.35	31	66.71
296	105.84	36.27	30	64
297	168.9	103.62	35	69
298	198.82	95.07	31	98.94
299	184.91	19.36	31	117.1
300	150.38	191.95	29	104.85
301	157.59	166.04	31	87.62
Drivers: 19
id	x	y	end	sensitivity
462	162.82	180.97	32	1.37
463	111.82	136.59	33	1.1
464	115.68	60.37	32	1.56
465	172.48	54.21	30	0.93
466	166.89	24.45	34	1.82
467	108.34	92.52	32	1.58
468	65.25	152.69	30	0.93
469	156.72	68.22	31	0.53
470	102	195.34	30	0.62
471	33.22	28.13	31	0.59
472	184.37	21.83	31	0.55
473	82.24	158.92	35	1.17
474	165.99	154.31	31	1.59
475	67.82	116.07	32	0.52
476	111.62	135.28	30	1.57
477	140.76	83.88	35	0.61
478	24.97	128.8	36	1.2
479	182.59	68.26	31	1.13
480	41.95	47.91	35	1.96
Period: 30
Tasks:17
id	x	y	end	c
302	28.93	139.94	32	81.52
303	7.9	144.89	33	102.46
304	165.41	49.39	34	82.7
305	62.22	137.11	31	52.96
306	2.74	161.21	33	114.92
307	92.79	12.68	33	87.62
