Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:11
id	x	y	end	c
53	188.26	34.27	7	1.33
54	30.26	113.05	8	1.77
55	149.72	193.2	9	1.68
56	127.73	69.66	11	1.33
57	6.49	163.43	6	1.82
58	22.38	48.04	8	1.54
59	172.25	28.01	6	0.96
60	101.09	14.51	6	1.21
61	69.97	161.73	7	1.47
62	5.36	127.41	7	1.28
63	172.83	24.64	10	1.19
64	79.92	42.05	5	1.1
65	78.22	55.74	7	0.51
66	171.22	17.58	4	1.97
67	171.77	57.69	6	0.66
68	175.44	139.39	5	1.58
69	188.6	186.56	7	1.6
Period: 5
Tasks:13
id	x	y	end	c
43	146.59	167.05	7	81.65
44	118.21	134.28	7	38.82
45	56.48	148.27	5	64.99
46	77.44	78.86	7	30.92
47	59.09	112.67	5	42.83
48	27.85	197.23	5	121.08
49	26.39	162.42	7	96.51
50	83.48	164.37	5	66.46
51	0.5	131.77	7	104.45
52	82.05	65.6	6	38.8
53	150.81	27.53	6	88.51
54	95.63	114.59	5	15.23
55	27.93	43.32	6	91.69
Drivers: 18
id	x	y	end	sensitivity
70	32.66	35.44	10	1.4
71	36.6	144.57	6	1.68
72	121.73	166.8	8	0.84
73	22.99	79.91	6	1.45
74	99.16	47.17	10	0.82
75	35.74	175.79	6	1.05
76	94.52	59.59	7	1.37
77	63.95	73.08	6	0.71
78	173.98	178.3	9	0.92
79	83.43	108.03	10	0.95
80	87.68	105.74	6	1.6
81	119.97	85.18	7	1.06
82	152.32	155.2	9	1.76
83	141.25	131.25	7	0.97
84	99.76	93.18	7	0.8
85	13.23	163.45	10	0.81
86	42.9	15.13	6	1.65
87	56.8	119.06	6	0.84
Period: 6
Tasks:4
id	x	y	end	c
56	73.16	49.93	6	56.81
57	141.09	95.84	7	41.3
58	125.91	12.82	6	90.95
59	113.45	152.13	6	53.84
Drivers: 16
id	x	y	end	sensitivity
88	44	51	7	1.43
89	133.5	62.65	9	0.77
90	141	130.65	8	1.81
91	101.64	58.61	9	1.08
92	47.56	16.5	9	1.84
93	105.08	199.84	10	1.37
94	61.31	2.78	6	1.4
95	168.87	74.21	13	1.3
96	88.25	133.52	8	1.11
97	155.33	101.72	11	0.7
98	175.37	17.52	12	1.22
99	130.81	116.26	7	1.3
100	165.41	113.29	10	1.27
101	28.91	123.99	9	0.97
102	147.46	56.23	8	1.31
103	166.98	36.23	7	0.61
Period: 7
Tasks:12
id	x	y	end	c
60	185.75	142.12	8	95.54
61	169.7	89.52	7	70.48
62	128.99	73	9	39.62
63	8.08	39.12	9	110.25
64	95.4	134.84	7	35.14
65	191.05	68.03	8	96.5
66	52.22	79.43	8	52.02
67	75.85	13.99	10	89.34
68	172.24	46.71	8	89.77
69	184.69	124.95	10	88.29
70	180.95	159.52	8	100.48
71	136.95	41.8	9	68.94
Drivers: 25
id	x	y	end	sensitivity
104	131.56	153.86	10	0.72
105	25.63	34.11	8	0.53
106	181.55	6.24	13	1.8
107	80.32	194.87	12	1.23
108	180.76	8.91	10	1.73
109	189.15	61.05	9	1.4
110	100.05	170.87	10	0.99
111	141.91	88.59	11	1.04
112	15.34	140.28	11	1.81
113	101.86	170.15	10	1.09
114	79.36	109.88	9	0.57
115	134.43	173.31	7	1.78
116	177.54	159.87	10	0.55
117	129.96	9.23	10	0.81
118	129.51	108.84	12	1.28
119	141.27	57.93	13	1.2
120	180.32	187.84	12	0.5
121	187.26	194.83	8	1.1
122	188.23	54.9	8	0.79
123	177.17	39.34	9	1.07
124	3.8	9.62	11	0.71
125	30.31	115.33	8	1.9
126	45.03	192.67	10	1.69
127	123.99	156.8	7	0.59
128	52	17.13	9	1.43
Period: 8
Tasks:11
id	x	y	end	c
72	41.68	18.26	9	100.41
73	103.23	50.62	9	49.49
74	94.01	6.12	8	94.07
75	192.14	74.45	11	95.62
76	115.52	34.21	9	67.6
77	95.25	81.28	8	19.31
78	108.53	69.17	9	31.99
79	37.35	186.06	9	106.45
80	141.63	20.48	11	89.76
81	192.77	44.86	8	107.92
82	83.98	198.26	9	99.56
Drivers: 15
id	x	y	end	sensitivity
129	115.62	77.55	9	1.53
130	8.65	76.15	12	1.83
131	168.78	114.16	11	1.09
132	182.01	84.73	16	0.98
133	12.91	66.11	8	1.03
134	92	118.05	13	1.53
135	53.75	127.09	9	1.79
136	33.66	35.67	13	0.76
137	192.39	148.45	10	1.26
138	61.28	86.87	10	1.5
139	42.26	185.85	14	1.69
140	132.56	138.18	11	1.35
141	114.18	1.22	12	1.64
142	171.68	19.52	11	0.63
143	156.22	9.74	13	1.25
Period: 9
Tasks:12
id	x	y	end	c
83	25.52	148.77	10	89.03
84	148.35	152.37	9	71.28
85	177.54	157.68	9	96.64
86	78.86	186.17	10	88.73
87	27.3	137.88	11	81.98
88	132.6	103.96	12	32.84
89	195.54	25.3	11	121.28
90	53.67	158.74	9	74.81
91	28.79	130.42	14	77.44
92	140.05	172.9	10	83.18
93	107.4	165.85	10	66.26
94	52.5	179.67	9	92.76
Drivers: 16
id	x	y	end	sensitivity
144	93.28	67.78	14	1.66
145	46.4	124.54	13	1.12
146	173.2	127.07	11	1.35
147	82.71	147.83	11	0.71
148	170.32	18.47	14	1.32
149	132.92	46.38	15	0.73
150	199.71	4.81	13	1.39
151	64.09	8.4	11	1.07
152	155.92	33.25	12	1.77
153	85.35	76.83	14	1.21
154	123.51	114.56	11	1.13
155	104.4	89.48	13	0.53
156	18.99	115.02	17	2
157	24.89	32.82	12	1.61
158	148.01	69.37	14	1.09
159	42.86	171.35	10	1.76
Period: 10
Tasks:5
id	x	y	end	c
95	26.15	12.72	10	114.33
96	156.73	153.1	11	77.7
97	111.64	197.41	11	98.1
98	199.01	196.43	10	138.21
99	197.38	66.27	12	103.06
Drivers: 16
id	x	y	end	sensitivity
160	5.29	23.14	15	0.53
161	122.47	58.58	14	1.49
162	55.46	170.74	12	1.42
163	92.86	48.77	13	1.08
164	42.19	27	10	0.69
165	76.74	4.74	12	1.17
166	183.61	150.51	14	1.61
167	163	81.51	14	1.65
168	71.02	141.72	12	0.77
169	22.76	73.34	12	1.65
170	30.07	84.59	12	1.77
171	4.05	88.21	11	0.65
172	78.5	130.27	13	1.48
173	112.77	154.89	13	1.03
174	124.14	137.3	14	0.96
175	114.8	178.22	12	1.59
Period: 11
Tasks:7
id	x	y	end	c
100	136.89	80.26	12	41.84
101	185.07	199.79	12	131.13
102	136.97	159.85	14	70.35
103	42.33	31.61	12	89.46
104	44.47	15.15	11	101.41
105	116.21	176.57	12	78.27
106	115.14	51.92	12	50.41
Drivers: 20
id	x	y	end	sensitivity
176	58.25	197.44	16	0.56
177	58.5	73.2	14	1.61
178	162.98	190.11	13	1.5
179	81.91	50.6	12	0.73
180	77.47	34.39	13	1.12
181	151.26	70.97	12	1.96
182	0.81	119.34	12	1.59
183	173.38	90.15	13	1.44
184	74.34	136.98	12	1.38
185	111.86	45.95	15	1.09
186	103.43	120.46	16	1.42
187	56.77	72.3	17	1.85
188	5.97	73.42	12	0.91
189	179.55	27.92	13	1.05
190	125.29	40.85	14	1.4
191	165.94	125.04	13	1.01
192	60.62	160.93	16	0.89
193	27.49	8.56	13	0.65
194	185.46	25.89	13	0.59
195	85	63.14	16	1.12
Period: 12
Tasks:14
id	x	y	end	c
107	190.16	71.36	13	94.6
108	36.86	120.32	13	66.33
109	9.79	60.01	13	98.68
110	116.1	173.55	13	75.29
111	195.2	43.8	12	110.55
112	37.72	42.98	13	84.44
113	133.47	149.12	13	59.44
114	123.44	18.64	13	84.67
115	71.88	4.41	13	99.64
116	138.61	35.8	13	74.92
117	90	130.49	14	32.09
118	34.57	132.65	13	73.12
119	27.82	111.97	13	73.17
120	39.96	16.49	13	102.85
Drivers: 10
id	x	y	end	sensitivity
196	177.48	85.15	16	0.82
197	6.78	197.84	15	0.64
198	55.19	43.57	14	1.34
199	164.72	38.69	19	1.88
200	87	48.5	13	1.55
201	2.72	52.36	15	1.2
202	34.98	1.95	13	1.8
203	136.8	185.62	15	0.85
204	76.06	134.92	21	1.51
205	26.68	195.05	13	0.89
Period: 13
Tasks:14
id	x	y	end	c
121	141.02	98.45	13	41.05
122	17.6	10.65	14	121.54
123	20.14	94.69	13	80.04
124	125.48	184.02	14	87.8
125	24.73	34.26	13	99.94
126	121.7	141.58	14	46.9
127	112.72	191.29	16	92.17
128	122.69	140.4	14	46.34
129	48.69	145.77	15	68.76
130	8.51	186.47	15	125.89
131	112.45	180.61	13	81.57
132	130.53	27.29	15	78.86
133	190.42	143.86	14	100.5
134	76.34	99.77	14	23.66
Drivers: 11
id	x	y	end	sensitivity
206	8.58	74.27	14	1.2
207	148.73	69	15	1.9
208	174.77	68.57	16	1.45
209	94.52	6.56	14	0.71
210	45.04	94.34	14	1.72
211	13.04	81.51	13	1.42
212	32.36	76.51	16	0.52
213	175.74	63.64	14	1.49
214	6.25	16.49	13	1.28
215	149.23	55.11	18	0.99
216	17.12	57.7	16	0.93
Period: 14
Tasks:4
id	x	y	end	c
135	115.93	148.31	17	50.87
136	11.16	106.3	14	89.06
137	120.1	96.04	15	20.49
138	79.8	113.22	17	24.14
Drivers: 16
id	x	y	end	sensitivity
217	63.94	3.71	20	1.25
218	103.65	144.02	17	1.19
219	53.23	172.2	16	1.24
220	117.5	157.34	17	1.81
221	185.6	136.07	16	1.71
222	163.98	6.5	17	0.76
223	75.09	123.42	17	1.46
224	8.34	12.88	18	1.14
225	114.77	46.83	18	0.63
226	49.03	92.85	21	1.27
227	97.47	81.02	15	1.96
228	51.49	7.1	16	1.79
229	181.91	69.75	17	0.55
230	53.64	105.66	16	0.51
231	168.09	163.46	16	1.93
232	69.22	192.43	16	1.47
Period: 15
Tasks:11
id	x	y	end	c
139	34.07	23.16	16	101.25
140	9.65	85.99	15	91.43
141	85.19	81.6	16	23.62
142	115.27	169.86	17	71.51
143	174.36	145.4	17	87.12
144	52.42	162.58	15	78.61
145	14.22	35.24	16	107.48
146	60.05	20.63	17	88.86
147	187.48	166.59	18	109.94
148	3.89	124.88	15	99.28
149	61.95	70.06	16	48.42
Drivers: 15
id	x	y	end	sensitivity
233	87.22	3.31	20	0.71
234	144.09	23.58	16	1.67
235	193.51	24	19	0.93
236	128.02	20.56	24	1.16
237	13.86	129.98	17	1.02
238	149.08	19.27	18	0.85
239	7.47	39.83	15	1
240	141.77	156.94	17	0.75
241	90.59	108.77	17	0.78
242	89.92	177.59	20	0.98
243	54.44	187.14	19	1.72
244	129.39	34.88	19	0.7
245	128.09	195.68	19	1.56
246	186.93	16.33	17	1.36
247	109.84	11.94	18	0.56
Period: 16
Tasks:14
id	x	y	end	c
150	74.27	181.91	17	85.86
151	42.13	146.86	18	74.46
152	98.64	9.37	16	90.64
153	130.84	171.11	17	77.51
154	166.84	72.53	18	72.26
155	124.31	5.71	16	97.37
156	4.56	135.47	17	101.82
157	20	104.83	19	80.15
158	137.08	155.25	16	66.54
159	151.51	49.46	17	72.16
160	59.47	79.81	16	45.28
161	34.04	82.11	16	68.34
162	147.32	29.7	22	84.74
163	67.92	37.72	17	70.06
Drivers: 13
id	x	y	end	sensitivity
248	74.36	103.88	22	0.86
249	184.39	159.17	21	1.62
250	158.97	66.02	17	1.47
251	129.04	86.8	22	1.6
252	199.57	119.07	19	1.04
253	76.64	71.76	19	1.62
254	138.23	7.73	18	1.32
255	197.46	9.88	19	1.91
256	9.72	60.67	20	1.75
257	172.63	169	19	1.44
258	190.54	195.38	17	0.72
259	193.89	165.96	19	1.64
260	158.99	139.85	20	1.93
Period: 17
Tasks:15
id	x	y	end	c
164	65.15	136.82	20	50.7
165	113.89	12.3	19	88.79
166	191.05	148.99	17	103.39
167	137.02	147.6	19	60.3
168	72.94	189.93	19	93.91
169	192.71	45.92	19	107.33
170	103.82	113.69	19	14.21
171	33.75	183.68	17	106.73
172	160.33	115.6	17	62.31
173	160.99	183.46	17	103.37
174	74.68	89.36	17	27.46
175	44.36	61.54	17	67.64
176	189.04	37.83	17	108.6
177	89.49	149.56	17	50.66
178	162.94	181.38	17	102.88
Drivers: 19
id	x	y	end	sensitivity
261	34.55	164.22	22	0.66
262	96.68	99.87	21	1.41
263	49.22	179.17	17	0.82
264	129.19	125.49	21	1.19
265	28.5	162.39	20	0.62
266	191.27	124.72	18	0.52
267	99.84	32.74	18	0.77
268	59.36	62.53	21	0.69
269	51.74	92.79	19	1.62
270	133.82	94.48	19	0.58
271	91.34	152.97	20	1.42
272	114.23	159.47	21	1.63
273	150.48	180.85	21	0.51
274	177.08	106.66	19	0.91
275	26.31	164.5	19	1.29
276	156.77	74.9	19	0.88
277	157.18	80.23	19	1.03
278	65.33	79.7	20	1.74
279	66.2	22.62	19	1.19
Period: 18
Tasks:8
id	x	y	end	c
179	158.98	70.51	19	65.94
180	38.06	42.45	18	84.55
181	91.89	87.9	19	14.57
182	93.79	13.73	18	86.49
183	87.61	17.63	21	83.3
184	130.97	51.11	18	57.87
185	31.87	86.55	20	69.44
186	164.56	19.77	19	102.98
Drivers: 24
id	x	y	end	sensitivity
280	123.33	8.86	21	1.61
281	23.54	183.63	22	1.37
282	111.53	180.88	25	1.62
283	185.12	157.12	23	1.35
284	91.82	4.14	20	1.16
285	96.92	31.24	20	1.15
286	176.44	29.34	21	0.96
287	96.34	102.18	19	1.5
288	178.94	104.43	18	1.91
289	125.11	17.9	21	0.91
290	54.3	145.16	22	0.99
291	22.12	108.74	21	1.29
292	47.46	134.96	22	1.32
293	48.41	110.7	19	1.63
294	184.94	189.91	19	0.53
295	82.14	86.93	19	1.61
296	19.93	61.63	22	1.17
297	33.66	194.98	23	1.47
298	61.46	9.27	21	1.02
299	147.4	119.61	21	0.7
300	162.76	187.22	20	1.54
301	22.05	17.34	21	1.52
302	183.64	96.16	19	1.17
303	76.96	174.46	20	1.72
Period: 19
Tasks:14
id	x	y	end	c
187	6.64	186.07	20	126.98
188	83.65	35.13	19	66.9
189	65.93	136.29	21	49.78
190	100.74	90.2	21	9.83
191	63.34	109.34	19	37.83
192	10.69	141.56	19	98.51
193	4.36	149.04	20	107.48
194	137.78	1.31	19	105.67
195	159.66	122.41	21	63.73
196	53.95	86.26	20	48.06
197	70.02	76.51	19	38.09
198	108.19	144.99	19	45.73
199	110.16	154.56	20	55.5
200	79.64	60.57	19	44.38
Drivers: 17
id	x	y	end	sensitivity
304	35.82	103.12	21	0.58
305	78.33	181.9	21	1.84
306	172.58	165.55	20	0.61
307	190.3	76.79	21	0.76
308	55.54	159.19	22	1.66
309	76.86	179.48	21	0.73
310	124.21	97.69	21	1.25
311	103.16	52.28	24	1.44
312	56.11	49.46	20	1.87
313	41.42	28.54	23	1.26
314	34.08	35.37	22	1.32
315	104.86	65.47	21	0.58
316	73.43	132.06	19	0.95
317	81.81	168.99	22	1.4
318	181.99	71.53	25	0.99
319	45.73	16.45	22	1.34
320	94.87	123.39	22	0.77
Period: 20
Tasks:9
id	x	y	end	c
201	166.03	1.34	21	118.72
202	0.33	25.82	20	124.24
203	60.83	162.03	23	73.36
204	159.08	181.21	21	100.43
205	26.37	135.04	22	81.54
206	129.86	173.76	20	79.57
207	145.55	39.1	21	76.05
208	114.47	133.2	22	36.22
209	175.95	167.95	20	101.91
Drivers: 12
id	x	y	end	sensitivity
321	141.48	140.59	21	1.33
322	131.93	73.89	24	1.19
323	22.77	188.86	26	1.11
324	118.43	19.49	25	0.84
325	148.83	118.49	23	1.12
326	138.27	0.14	22	0.73
327	141.5	98.52	25	0.7
328	187.66	169.29	20	0.86
329	31	149.27	23	1.34
330	88.22	56.46	26	1.58
331	9.79	66.37	20	0.83
332	163.71	68.93	22	1.29
Period: 21
Tasks:13
id	x	y	end	c
210	48.42	79.16	21	55.63
211	94.85	56.81	21	43.5
212	111.57	155.2	22	56.4
213	9.47	81.4	22	92.42
214	61.46	85.36	23	41.23
215	24.72	196.8	22	122.63
216	3.81	67.17	22	101.64
217	16.15	95.51	22	83.97
218	179.25	123.8	23	82.75
219	10.68	168.2	22	112.38
220	72.94	80.05	22	33.62
221	114.9	140.12	21	42.8
222	172.58	19.83	21	108.14
Drivers: 9
id	x	y	end	sensitivity
333	170.77	92.04	22	0.65
334	173.49	181.06	26	1.03
335	172.37	161.08	23	0.6
336	132.13	24.15	23	1.53
337	36.68	151.53	27	1.65
338	80.36	81.15	25	1.47
339	56.59	63.8	24	1.71
340	184.72	171.39	25	0.59
341	183.4	66.83	24	1.41
Period: 22
Tasks:7
id	x	y	end	c
223	67.11	139.75	22	51.59
224	194.21	140.87	23	102.69
225	186.98	156.16	23	103.53
226	82.98	161.21	24	63.53
227	92.37	127.54	23	28.58
228	41.85	85.01	24	60.05
229	150.28	53.55	23	68.45
Drivers: 17
id	x	y	end	sensitivity
342	178.75	86.34	25	1.35
343	83.21	42.51	26	0.96
344	166.21	71.73	23	1.52
345	83.25	37.62	27	1.56
346	167.78	97.37	23	1.77
347	10.84	75.98	26	1.1
348	65.43	169.87	24	1.28
349	34.64	153.18	27	0.61
350	54.84	87.47	24	1.35
351	193.58	169.46	24	0.92
352	80.58	13.89	26	1.78
353	152.82	49.11	27	0.53
354	144.92	103.13	28	1.82
355	129.72	118.9	24	0.72
356	26.96	25.54	24	1.68
357	107.76	183.86	24	0.71
358	70.46	9.6	26	1.33
Period: 23
Tasks:9
id	x	y	end	c
230	173.98	172.84	26	103.82
231	67.3	163.07	23	71.04
232	140.05	159.31	25	71.57
233	95.15	8.17	25	91.96
234	10.89	19.13	24	120.34
235	91.5	17.01	23	83.42
236	151.05	174.85	25	90.6
237	87.61	120.89	25	24.29
238	192.78	31.95	25	115.06
Drivers: 14
id	x	y	end	sensitivity
359	127.07	60.06	24	1.33
360	169.87	9.03	24	1.23
361	31.26	173.62	27	0.98
362	174.83	103.75	28	1.9
363	56.3	131.56	25	0.74
364	89.75	148.19	26	1.69
365	175.49	41.57	23	1.23
366	76.25	44.54	24	1.29
367	151.73	134.51	25	0.58
368	3.21	96.19	25	1.17
369	6.58	170.09	25	0.5
370	10.59	37.04	28	1.89
371	194.2	109.26	27	1.17
372	72.87	168.76	25	1.56
Period: 24
Tasks:9
id	x	y	end	c
239	175.71	17.82	26	111.74
240	10.93	105.29	24	89.23
241	160.79	186.64	25	105.84
242	129.57	87.36	26	32.16
243	100.91	76.56	27	23.46
244	164.56	194.94	25	114.81
245	79	155.16	24	59.02
246	192.59	65.72	27	98.73
247	10.81	18.2	26	121.02
Drivers: 13
id	x	y	end	sensitivity
373	163.34	68.33	26	1.33
374	35.72	148.36	25	1.21
375	25.44	123.11	25	1.46
376	77.71	53.67	26	1.34
377	78.75	108.42	26	0.78
378	162.12	100.19	25	1.43
379	166.02	37.69	27	1.5
380	142.34	55.92	26	0.58
381	166.09	112.66	28	1.73
382	113.63	34.22	26	1.88
383	111.43	76.18	28	0.79
384	116.65	37.82	29	1.02
385	194.83	11.77	26	1.89
Period: 25
Tasks:8
id	x	y	end	c
248	153.3	145.07	26	69.8
249	121.88	139.18	26	44.88
250	83.75	72.05	26	32.33
251	151.77	196.33	27	109.36
252	12.32	43.48	27	104.32
253	197.75	41.42	26	113.96
254	12.6	147.07	25	99.27
255	25.53	137.71	26	83.47
Drivers: 17
id	x	y	end	sensitivity
386	170.76	64.93	29	0.53
387	135.72	67.61	25	1.14
388	199.22	112.78	31	1.75
389	113.96	194.3	29	0.77
390	67.17	194.51	32	0.68
391	166.49	184.37	25	0.52
392	137.24	43.39	29	1.17
393	113.18	137.34	28	0.76
394	175.2	175.61	26	1.14
395	124.06	27.63	25	1.77
396	64.52	1.91	28	1.03
397	133.68	111.54	27	1.58
398	8.44	143.56	29	1.33
399	21.53	84.64	31	0.54
400	133.1	7.32	28	1.04
401	8.14	171.42	27	1.55
402	101.65	44.46	29	1.06
Period: 26
Tasks:8
id	x	y	end	c
256	102.69	75.17	26	24.98
257	66.97	20.89	26	85.73
258	153.48	33.38	29	85.43
259	115.13	69.59	27	33.97
260	137.66	193.09	28	100.42
261	142.38	90.35	29	43.46
262	14.6	34.97	27	107.34
263	56.56	76.41	26	49.43
Drivers: 8
id	x	y	end	sensitivity
403	94.31	157.73	31	1.97
404	110.06	103.31	30	0.73
405	123.46	1.08	33	0.86
406	50.31	38.1	26	1.03
407	36.39	197.87	26	0.8
408	146.27	19.34	26	0.9
409	17.59	74.98	31	0.52
410	182.66	109.43	28	1.12
Period: 27
Tasks:12
id	x	y	end	c
264	121.22	19.15	28	83.59
265	69.26	139.88	28	50.35
266	180.56	197.05	27	126.13
267	164.78	4.82	30	115.13
268	186.82	59.35	28	95.87
269	151.33	34.8	27	82.98
270	116.15	23.79	27	77.9
271	43.03	25.66	28	93.66
272	53.67	73.69	27	53.28
273	150.47	86.76	27	52.18
274	45.41	44.34	28	77.96
275	57.24	31.66	28	80.61
Drivers: 11
id	x	y	end	sensitivity
411	100.24	94.05	30	1.53
412	17.28	162.38	29	1.29
413	164.33	159.2	31	1.97
414	57.88	162.77	28	0.51
415	135.32	20.54	30	1.04
416	55.32	127.15	30	0.76
417	158.56	98.86	31	1.68
418	113.89	6.53	30	1
419	176.54	103.63	28	1.94
420	140.45	100.41	28	1.73
421	80.57	5.6	30	0.62
Period: 28
Tasks:8
id	x	y	end	c
276	86.66	67.32	32	35.3
277	120.4	178.91	28	81.5
278	82.1	27.3	30	74.87
279	8.64	125.26	31	94.79
280	1.64	21.38	31	125.92
281	48.78	54.47	28	68.53
282	77.47	19.41	29	83.68
283	144.89	20.98	30	90.88
Drivers: 16
id	x	y	end	sensitivity
422	127.39	63.06	29	1.02
423	175.92	169.43	32	0.78
424	14.89	13.84	33	0.74
425	89.54	89.66	31	0.68
426	63.34	39.84	33	1.34
427	114.46	145.27	34	1.72
428	153.2	11.06	31	1.4
429	106.78	144.33	28	0.5
430	192.53	56.45	30	1.89
431	178.34	32.08	31	1.38
432	55.86	192.31	31	0.51
433	161.25	178.03	30	1.01
434	78.28	35.12	34	1.63
435	132.52	31.99	34	1.36
436	161.19	71.29	29	1.83
437	68.43	54.49	31	1.62
Period: 29
Tasks:6
id	x	y	end	c
284	40.02	191.23	32	109.18
285	185	170.27	32	110.29
286	33.66	156.04	31	86.84
287	116.82	176.93	30	78.75
288	121.83	106.84	30	22.88
289	8.26	153.15	31	106.02
Drivers: 17
id	x	y	end	sensitivity
438	135.66	26.58	30	0.59
439	180.19	4.93	33	1.01
440	61.93	71.11	32	0.96
441	0.88	40.56	32	0.63
442	45.42	171.71	32	0.63
443	111.23	87.5	31	1.46
444	58.06	178.32	29	1.57
445	89.15	146.2	32	1.24
446	81.05	71.69	34	1.01
447	90.27	171.16	35	1.66
448	62.91	113.32	39	1.5
449	124.13	50.86	34	0.71
450	105.96	125.01	30	0.89
451	148.84	34.13	32	0.62
452	149.32	87.2	30	0.82
453	127.54	71.67	34	0.8
454	58.91	113.97	31	1.8
Period: 30
Tasks:10
id	x	y	end	c
290	174.72	86.76	32	75.88
291	197.66	84.62	30	98.86
292	141.66	127.57	30	49.96
293	157.69	194.42	30	110.65
294	122.67	154.77	32	59.28
295	24.94	55.93	31	87.04
296	7.05	40.38	31	110.43
297	175.47	58.59	31	86.08
298	26.47	165.6	30	98.54
299	49.03	57.34	32	66.47
Drivers: 17
id	x	y	end	sensitivity
455	18.71	146.46	31	0.6
456	185.63	62.46	34	1.45
457	101.29	122.63	37	0.89
458	186.78	130.78	33	1.7
459	173.01	136.76	33	1.48
460	18.29	135.2	30	1.93
461	136.92	172.68	31	0.97
462	58.01	131.53	30	0.82
463	60.66	63.97	30	1.13
464	158.65	124.77	33	1.22
465	88.47	169.56	34	0.8
466	194.87	94.42	34	1.87
467	174.66	29.43	31	0.76
468	148.69	137.47	32	1.58
469	31.46	114.31	33	0.79
470	125.15	105.7	32	0.59
471	128.97	148.49	30	1.01
Period: 31
Tasks:11
id	x	y	end	c
300	61.36	72.82	33	47.24
301	129.13	130.94	35	42.5
302	73.2	135.19	31	44.23
303	192.41	89.91	31	92.96
304	150.02	43.63	36	75.36
305	186.02	168.98	33	110.26
306	125.04	39.71	32	65.28
307	80.5	7.73	31	94.31
308	131.08	196.96	31	101.82
309	77.12	31.99	33	71.76
310	77.36	74.79	31	33.88
Drivers: 15
id	x	y	end	sensitivity
472	2.22	185.12	32	1.62
