Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:13
id	x	y	end	c
56	133.45	198.13	5	1.59
57	54.38	68.74	7	1.08
Period: 6
Tasks:13
id	x	y	end	c
62	15.91	135.68	6	91.35
63	187.6	157.76	10	104.93
64	168.39	59.45	7	79.51
65	184.3	14.74	6	119.9
66	40.87	169.41	7	91.18
67	57.01	88.35	8	44.54
68	182.75	131	9	88.37
69	193.44	36.9	8	112.75
70	79.24	79.09	8	29.47
71	0.02	117.52	9	101.5
72	13.52	62.33	12	94.33
73	192.55	18.76	8	123.15
74	50.59	99.39	8	49.41
Drivers: 16
id	x	y	end	sensitivity
58	89.2	191.88	10	1.68
59	152.61	186.82	8	0.7
60	11.57	79.31	6	0.95
61	10.33	125.11	9	0.72
62	77.86	0.35	9	0.78
63	130.84	66.76	10	1.45
64	7.43	194.95	8	1.07
65	41.08	113.5	8	0.64
66	30.9	11.79	7	0.54
67	124.68	177.27	9	1.02
68	118.92	100.44	9	1.3
69	0.32	42.41	7	1.77
70	70.65	9.6	9	0.94
71	64.18	0.56	11	2
72	79.7	135.27	8	1.32
73	57.56	127.47	7	1.95
Period: 7
Tasks:12
id	x	y	end	c
75	18.02	46.19	10	98.06
76	110.18	151.14	8	52.14
77	33.95	117.3	8	68.28
78	129.09	149.77	9	57.65
79	55.44	88.88	8	45.93
80	45.07	149.69	8	74.07
81	77.04	106.81	9	23.95
82	178.37	129.26	12	83.65
83	81.8	166.66	11	69.1
84	34.27	100.6	9	65.73
85	8.53	169.37	10	114.8
86	198.66	158.52	14	114.71
Drivers: 7
id	x	y	end	sensitivity
74	107.37	182.23	11	1.61
75	86.02	88.86	9	1.81
76	189.06	80.49	10	1.74
77	119.81	18.53	10	0.85
78	100.31	152.42	11	0.88
79	7.34	37.37	7	1.64
80	116.67	85.36	9	0.86
Period: 8
Tasks:15
id	x	y	end	c
87	44.78	61.37	9	67.39
88	67.27	37.54	9	70.52
89	181.92	194.41	9	125
90	23.08	52.67	8	90.32
91	33.04	17.65	9	106.14
92	58.47	46.49	10	67.74
93	187.79	134.14	12	94.19
94	7.04	187.77	12	127.85
95	151.2	85.95	8	53.09
96	112.35	186.66	8	87.54
97	125.24	63.51	9	44.37
98	121.09	58.04	10	46.96
99	5.54	90.87	10	94.9
100	154.37	108.46	12	55.02
101	195.49	121.49	9	97.88
Drivers: 9
id	x	y	end	sensitivity
81	191.89	43.96	13	1.77
82	163.39	84.29	10	0.59
83	192.69	63.71	9	1.4
84	106.12	18.38	9	0.91
85	25.23	192.58	11	1.34
86	181.21	53.4	11	0.5
87	178.28	97.94	9	1.74
88	108.46	35.35	12	0.93
89	161.6	155.37	9	0.68
Period: 9
Tasks:13
id	x	y	end	c
102	166.99	100.85	14	67
103	45.47	134.44	10	64.5
104	90.47	64.06	11	37.18
105	42.25	25.26	11	94.45
106	90.2	74.62	10	27.21
107	88.88	35.52	9	65.43
108	51.81	104.06	12	48.36
109	72.88	26.77	11	78.09
110	50.74	18.62	10	95.13
111	178.17	124.55	12	81.93
112	188.02	147.32	11	99.93
113	45.4	51.82	11	72.82
114	119.78	56.41	11	47.87
Drivers: 8
id	x	y	end	sensitivity
90	185.79	171.78	9	1.23
91	166.98	71.44	16	1.13
92	133.36	50.93	13	0.74
93	123.01	190.04	12	0.53
94	119.64	109.98	9	1.65
95	18.96	157.56	13	1.13
96	129.56	197.5	10	1.71
97	44.1	113.19	12	1.2
Period: 10
Tasks:11
id	x	y	end	c
115	70.76	60.75	11	48.94
116	189.08	145.63	11	100.09
117	28.45	164.66	13	96.44
118	9.92	27.94	13	115.36
119	131.06	70.67	14	42.72
120	62.76	103.93	10	37.45
121	36.9	188.54	14	108.72
122	119.15	185.56	11	87.68
123	28.52	22	12	105.8
124	40.59	34.92	13	88.12
125	155.5	159.04	13	81.03
Drivers: 14
id	x	y	end	sensitivity
98	94.81	178.72	13	1.6
99	23.72	9.2	12	0.81
100	101.18	108.34	14	0.74
101	93.97	11.4	15	0.84
102	27.76	35.19	12	1.13
103	56.43	78.82	14	1.75
104	165.84	133.17	14	0.94
105	168.19	186.96	11	0.65
106	70.4	75.85	12	1.62
107	57.88	159.03	12	1.73
108	160.38	46.43	12	1.07
109	194.81	17.08	15	0.59
110	123.45	191.88	12	1.33
111	137.96	125.96	14	1.23
Period: 11
Tasks:13
id	x	y	end	c
126	135.78	135.99	13	50.75
127	174.12	45.21	12	92.17
128	151.33	73.9	12	57.58
129	187.57	35.74	13	108.62
130	186.49	111.28	12	87.22
131	25.39	5.18	12	120.65
132	147.42	165.64	12	80.98
133	80.05	92.1	14	21.46
134	128.8	19.13	15	85.85
135	93.91	80.72	14	20.22
136	104.28	151.58	13	51.76
137	126.36	88.61	14	28.72
138	92.24	16.65	12	83.71
Drivers: 9
id	x	y	end	sensitivity
112	107.24	103.41	13	1.8
113	71.95	150.5	16	1.36
114	6.17	91.43	15	1.31
115	61.21	164.28	13	1.17
116	134.55	197.12	15	0.69
117	160.56	74.31	14	1.29
118	101.41	182.94	14	0.84
119	25.12	13.96	15	1.57
120	83.57	133.69	11	1.4
Period: 12
Tasks:14
id	x	y	end	c
139	192.68	127.29	13	96.61
140	43.36	41.55	13	81.39
141	176.96	77.2	13	80.27
142	196.42	46.85	14	110.1
143	63.79	146.44	13	58.89
144	73.82	157.29	12	62.99
145	149.69	188.63	15	101.61
146	192.64	103.92	14	92.72
147	134.39	59.81	13	52.9
148	62.66	79.08	14	42.8
149	99.64	24.51	13	75.49
150	136.72	71.9	15	46.24
151	113.85	98.93	13	13.89
152	183.18	79.21	16	85.74
Drivers: 6
id	x	y	end	sensitivity
121	158.2	66.44	13	1.92
122	110.46	140.83	14	1.55
123	116.77	83.07	14	0.76
124	85.74	105.24	13	1.44
125	148.97	17.63	14	1.4
126	118.49	138.89	14	1
Period: 13
Tasks:6
id	x	y	end	c
153	169.08	54.88	16	82.51
154	198.01	8.13	13	134.34
155	66.93	45.5	15	63.75
156	141.14	41.59	15	71.44
157	88.01	83.68	14	20.25
158	83.4	15.18	18	86.43
Drivers: 14
id	x	y	end	sensitivity
127	140.94	86.58	15	0.63
128	83.04	55.1	16	1.16
129	19.69	123.48	13	1.68
130	182.19	70.89	18	0.94
131	193.79	54.68	15	0.58
132	146.89	173.21	15	1.39
133	11.86	172.63	17	1.85
134	68	21.24	14	1.65
135	3.5	155.84	14	1.74
136	157.55	142.52	18	1.16
137	134.34	75.29	16	1.79
138	40.4	35.19	15	0.96
139	127.14	45.58	17	1.25
140	153.81	172.71	18	1.73
Period: 14
Tasks:13
id	x	y	end	c
159	151.78	140.88	19	65.97
160	164.72	167.3	16	93.37
161	76.01	48.02	16	57.25
162	177.47	30.06	16	104.37
163	107.14	46.8	19	53.68
164	81.53	106.81	17	19.69
165	79.83	108.23	18	21.78
166	26.86	139.79	16	83.26
167	95.32	91.54	15	9.67
168	62.52	86.43	14	39.86
169	14.58	155.19	17	101.7
170	104.93	155.49	16	55.71
171	72.42	163.74	16	69.45
Drivers: 10
id	x	y	end	sensitivity
141	143.65	101.28	19	1.46
142	128.68	151.33	17	0.84
143	96.81	9.01	17	1.03
144	92.36	58.45	17	1.79
145	73.72	182.54	19	0.9
146	12.81	8.64	14	0.71
147	113.32	102.79	15	1.55
148	118.97	143.94	16	0.55
149	35.6	137.07	15	1.81
150	67.18	60.78	16	1.37
Period: 15
Tasks:15
id	x	y	end	c
172	90.46	78.36	15	23.65
173	20.29	83.5	17	81.4
174	69.44	162.52	16	69.59
175	52.21	115.25	20	50.16
176	17.95	68.01	15	88.07
177	62.52	88.45	19	39.22
178	110.37	128	16	29.86
179	198.98	69.75	16	103.5
180	56.78	65.31	19	55.42
181	24.62	60.73	18	85
182	7.24	169.1	16	115.67
183	58.02	125.25	18	48.99
184	172.05	82.96	18	74.04
185	80.69	25.17	19	77.28
186	155.41	22	18	95.68
Drivers: 14
id	x	y	end	sensitivity
151	120.62	106.27	16	0.64
152	13.46	195.7	17	1
153	112.26	66.13	18	1.91
154	89.01	147.3	17	1.06
155	90.46	186.23	17	1.85
156	190.86	177.5	16	1.65
157	100.02	56.4	18	1.05
158	64.5	172.96	17	1.8
159	162.18	16.9	21	0.69
160	131.93	153.57	17	1.69
161	172.78	58.08	17	0.56
162	186.95	188.25	17	0.9
163	188.05	53.71	17	1.28
164	92.14	23.7	17	1.91
Period: 16
Tasks:12
id	x	y	end	c
187	41.84	121.27	17	61.93
188	35.84	110.75	16	65.05
189	135	169.57	18	77.88
190	28.37	164.29	18	96.25
191	196.37	81.67	17	98.1
192	71.21	77.18	16	36.74
193	118.88	74.85	20	31.45
194	55.95	5.02	17	104.7
195	97.24	39.8	22	60.26
196	84.35	38.38	18	63.58
197	101.61	183.09	17	83.11
198	165.09	40.97	17	87.87
Drivers: 13
id	x	y	end	sensitivity
165	35.63	49.39	18	1.51
166	97.86	108.4	19	1.57
167	78.81	137.05	19	0.85
168	115.09	154.01	18	0.66
169	72.29	138.69	18	0.56
170	174.44	157.03	18	1.62
171	155.27	42.29	19	1.82
172	160.16	167.59	17	1.64
173	102.82	120.39	18	1.39
174	132.84	9.96	17	1.02
175	69.42	166.76	23	1.86
176	103.3	115.3	18	1.92
177	159.76	18.62	18	1.72
Period: 17
Tasks:6
id	x	y	end	c
199	61.96	185.33	20	93.43
200	72.65	70.73	20	40.06
201	97.19	46.02	18	54.05
202	89.34	36.58	18	64.31
203	176.49	143.52	18	88
204	8.45	1.43	20	134.53
Drivers: 13
id	x	y	end	sensitivity
178	6.3	21.74	19	0.93
179	179.11	141.63	19	1.88
180	191.52	79.74	24	1.77
181	149.82	140.64	20	1.3
182	84.66	121.64	20	1.79
183	187.31	132.53	18	1.37
184	62.96	39.29	19	0.88
185	78.69	155.29	18	1.58
186	81.25	25.92	19	0.55
187	147.14	59.67	20	0.84
188	186.51	173.19	19	1.3
189	81.11	29.54	20	0.59
190	24.63	151.96	25	1.39
Period: 18
Tasks:10
id	x	y	end	c
205	77.97	8.97	21	93.66
206	58.46	80.24	21	46
207	89.55	55.94	22	45.28
208	171.94	96.51	21	72.02
209	55.99	128.96	19	52.68
210	70.69	197.02	22	101.35
211	73.13	27.85	20	76.99
212	82.73	192.86	22	94.45
213	38.45	130.39	20	68.64
214	150.09	51.62	22	69.64
Drivers: 11
id	x	y	end	sensitivity
191	100.76	131.53	23	1.68
192	116.29	136.92	19	0.54
193	83.38	46.03	22	1.29
194	139.94	178.87	23	1.27
195	119.78	49.77	20	0.99
196	159.22	13.79	20	1.88
197	148.44	29.75	18	1.37
198	172.5	91.46	21	1.47
199	107.79	171.34	26	1.93
200	65.95	52.09	20	0.51
201	70.26	187.41	23	1.1
Period: 19
Tasks:14
id	x	y	end	c
215	91.36	49.35	22	51.38
216	42.14	69.8	21	65.27
217	100.62	90.03	20	9.99
218	144.43	39.55	20	75.02
219	48.41	130.28	20	59.82
220	68.58	177.15	20	83.3
221	87.49	27.39	20	73.68
222	174.65	121.35	19	77.64
223	64.83	43.67	20	66.41
224	157.71	136.62	20	68.35
225	132.7	18.71	22	87.62
226	1.85	177.19	19	124.87
227	172.28	43.2	23	91.93
228	18.34	33.95	21	105.03
Drivers: 8
id	x	y	end	sensitivity
202	115.09	103.84	21	1.08
203	145.8	113.3	22	1.42
204	8.51	134.25	24	0.6
205	160.18	89.16	21	1.48
206	9.16	30.44	24	1.02
207	128.16	147.24	22	0.96
208	157.71	48.78	22	1.41
209	146.08	0.88	20	0.7
Period: 20
Tasks:9
id	x	y	end	c
229	185.98	56.81	24	96.22
230	157.34	176.26	22	95.41
231	143.79	2.2	20	107.16
232	60.98	3.1	20	104.46
233	105.33	0.64	20	99.5
234	32.08	94.55	22	68.14
235	83.17	83.9	21	23.29
236	100.83	140.48	23	40.49
237	161.37	54.66	20	76.3
Drivers: 12
id	x	y	end	sensitivity
210	167.3	15.28	21	1.45
211	75.16	60.92	21	0.71
212	124.44	49.9	24	0.99
213	134.98	20.48	21	1.75
214	83.7	8.86	21	1.5
215	45.73	191.21	22	1.02
216	183.33	37.79	24	1.37
217	147.75	162.13	23	1.43
218	106.97	167.52	23	1.83
219	129.52	92.09	24	1.48
220	60.19	34.96	23	1.52
221	111.69	58.22	22	0.81
Period: 21
Tasks:14
id	x	y	end	c
238	20.56	97.1	21	79.49
239	50.85	25.24	22	89.47
240	16.27	12.01	26	121.46
241	59.95	80.96	24	44.35
242	77.68	69.37	21	37.9
243	83.05	51.77	23	51.12
244	43.32	183.31	25	100.76
245	122.48	114.71	24	26.87
246	51.34	165.46	23	81.56
247	181.8	90.63	25	82.33
248	24.86	138.66	25	84.5
249	128.9	197.1	23	101.31
250	78.14	149.05	23	53.7
251	80.04	69.58	24	36.38
Drivers: 15
id	x	y	end	sensitivity
222	8.2	165.47	27	1.11
223	89.22	141.67	26	1.34
224	75.94	23.27	25	0.82
225	106.25	48.43	26	1.04
226	167.59	186.63	25	1.7
227	73.56	173.42	23	0.94
228	187.19	144.81	24	1.18
229	91.5	95.18	24	0.85
230	108.31	60.18	24	1.25
231	155.07	104.73	24	1.36
232	115.59	20.18	26	0.61
233	86.27	186.6	25	1.25
234	86.55	62.2	21	0.85
235	170.82	26.8	25	1.28
236	38.13	46.96	24	0.6
Period: 22
Tasks:12
id	x	y	end	c
252	186.84	131.23	23	92.28
253	5.33	116.91	26	96.17
254	20.28	163.21	24	101.74
255	72.61	89.01	24	29.51
256	115.9	173.26	24	74.97
257	58.27	80.56	26	46.04
258	95.79	163.89	23	64.03
259	127.92	72.92	27	38.9
260	113.99	185.75	25	86.88
261	125.12	115.18	26	29.35
262	178.18	62.38	23	86.76
263	68.19	95.13	24	32.18
Drivers: 12
id	x	y	end	sensitivity
237	122.6	153.81	23	1.15
238	163.74	127.28	25	0.76
239	23.43	2.42	23	1.07
240	54.83	64.4	26	1.45
241	54.52	140.28	23	1.82
242	150.56	30.61	25	1.8
243	50.84	111.93	26	1.77
244	164.11	193.59	24	1.22
245	52.46	136.81	24	0.62
246	163.59	89.26	24	0.57
247	162.11	185.2	25	1.36
248	46.79	197.81	23	0.89
Period: 23
Tasks:7
id	x	y	end	c
264	185.42	97.18	24	85.47
265	179.15	172.04	24	107.03
266	114.46	151.25	24	53.25
267	70.2	33.23	27	73.12
268	188.61	52.16	26	100.7
269	31.29	90.75	23	69.33
270	21.91	46.98	25	94.39
Drivers: 17
id	x	y	end	sensitivity
249	31.3	155.54	28	1.33
250	124.34	16.81	26	1.88
251	26.72	16.81	24	1.78
252	31.94	145.21	27	1.41
253	66.74	72.03	24	1.27
254	191.62	135.42	25	0.67
255	134.81	40.6	27	0.72
256	51.51	140.9	28	1.69
257	142.47	82.47	26	1.29
258	149.95	192.45	25	1.06
259	37.59	178.31	28	1.4
260	76.44	171.46	24	1.93
261	161.69	108.7	26	0.94
262	11.99	132.74	25	1.82
263	155.43	6.2	26	1.71
264	153.27	87.39	25	1.82
265	154.61	95.79	29	1.53
Period: 24
Tasks:12
id	x	y	end	c
271	173.66	33.37	26	99.32
272	151.6	111.57	24	52.88
273	151.13	152.33	27	73.16
274	120.69	137.88	24	43.16
275	19.93	180.29	26	113.39
276	161.4	164.13	26	88.78
277	1.68	198.61	26	139.25
278	45.12	60.47	26	67.63
279	87.82	188.08	28	88.92
280	5.81	35.87	25	113.95
281	19.05	156.45	24	98.69
282	199.45	167.3	26	120.08
Drivers: 10
id	x	y	end	sensitivity
266	79.92	192.04	28	1.9
267	181.07	47.9	26	1.63
268	132.22	159.36	25	1.18
269	84.58	161.52	26	1.14
270	151.82	148.94	26	1.41
271	79.7	17.19	27	1.47
272	45.66	92.06	31	1.72
273	124.38	8.28	27	0.53
274	117.85	86.73	29	0.97
275	66.42	5.61	30	1.93
Period: 25
Tasks:11
id	x	y	end	c
283	159.65	50.31	27	77.64
284	79.56	82.87	27	26.67
285	187.17	168.03	26	110.57
286	124.44	196.87	27	99.91
287	17.62	143.38	27	93.1
288	110.9	49.2	26	51.96
289	95.42	6.89	28	93.22
290	137.28	29.46	26	79.79
291	100.27	40.05	28	59.95
292	80.82	77.58	29	29.5
293	59.71	133.44	28	52.36
Drivers: 8
id	x	y	end	sensitivity
276	176.24	98.02	26	1.22
277	168.75	187.22	26	0.95
278	19.41	173.28	31	0.87
279	184.06	65.21	29	1.98
280	150.61	178.22	29	0.57
281	152.48	45.39	26	0.73
282	87.91	84.27	28	1.89
283	40	118.41	26	1.09
Period: 26
Tasks:13
id	x	y	end	c
294	1.99	38.5	26	115.71
295	155.72	127.82	29	62.28
296	193.45	88.24	27	94.19
297	67.56	14.23	30	91.7
298	10.85	23.16	28	117.69
299	0.79	82.01	26	100.83
300	121.76	130.95	29	37.83
301	41.52	195.2	30	111.73
302	53.96	169.83	27	83.64
303	112.99	49.23	28	52.41
304	146.04	196.2	27	106.65
305	55.69	185.1	26	95.94
306	83.55	112.76	27	20.82
Drivers: 11
id	x	y	end	sensitivity
284	62.5	38.87	29	1.93
285	14.24	49.16	27	0.98
286	196.1	192.79	28	0.92
287	147.83	128.33	29	0.74
288	77.34	118.64	31	0.85
289	117.57	72.61	29	1.47
290	162.35	120.99	27	1.52
291	65.24	44.55	31	0.87
292	58.03	76.39	29	0.55
293	185.37	88.53	31	1.45
294	166.05	75.43	30	1.63
Period: 27
Tasks:13
id	x	y	end	c
307	102.99	113.71	28	14.03
308	156.44	165.71	30	86.62
309	186.63	108.04	28	87
310	141.48	83.87	34	44.51
311	25.92	15.73	30	112.2
312	169.87	108.85	30	70.43
313	187.08	141.77	30	96.58
314	127.48	24.52	32	80.33
315	69.22	136.15	28	47.48
316	77.91	55.92	30	49.31
317	120.73	99.58	29	20.73
318	166.82	167.48	30	94.97
319	15.1	15.66	29	119.67
Drivers: 12
id	x	y	end	sensitivity
295	15.12	157.32	29	1.86
296	53.78	89.85	29	1.11
297	155.9	101.85	27	0.65
298	168.39	84.38	34	1.58
299	168.19	128.22	30	0.86
300	165.14	7.87	32	0.68
301	43.1	183.96	33	1.71
302	107.95	107.1	30	0.73
303	119.64	172.04	30	1.47
304	168.02	180.83	30	1.73
305	42.38	57.64	29	1.42
306	37.71	134.26	29	1.05
Period: 28
Tasks:11
id	x	y	end	c
320	62.84	66.77	31	49.85
321	49.54	59.83	29	64.5
322	130.66	83.03	29	35.04
323	150.68	33.65	29	83.49
324	87.4	148.52	32	50.13
325	197.33	37.34	30	115.76
326	18.29	20.09	29	114.29
327	188.97	106.42	29	89.2
328	60.94	103.05	31	39.18
329	198.21	125.21	29	101.39
330	147.17	78.5	30	51.84
Drivers: 14
id	x	y	end	sensitivity
307	108.86	50.73	33	0.86
308	49.12	26.38	29	0.83
309	69.46	25.37	31	1.12
310	127.47	7.2	30	1.98
311	31.52	4.05	30	1.13
312	56.06	50.99	33	1.61
313	158.13	119.73	33	0.92
314	154.79	71.61	29	1.61
315	180.79	192.28	30	0.86
316	194.5	192.06	33	1.01
317	67.52	105.83	31	0.92
318	183.68	158.36	29	0.89
319	63.47	64.71	34	1.89
320	53.59	2.98	31	0.91
Period: 29
Tasks:10
id	x	y	end	c
331	130.54	158.43	33	65.93
332	176.01	6.36	29	120.61
333	62.68	11.68	32	95.88
334	85.39	57.36	35	45.07
335	16.79	63	34	91.07
336	110.39	179.06	31	79.74
337	72.54	183.27	32	87.68
338	50.79	146.11	31	67.44
339	149.54	107.21	29	50.06
340	43.11	114.69	30	58.76
Drivers: 8
id	x	y	end	sensitivity
321	159.23	104.36	31	0.76
322	19.36	15.54	33	0.51
323	189.74	45.66	30	1.31
324	100.2	99.28	33	1.9
325	7.94	152.07	32	1.27
326	26.45	81.33	31	1.48
327	132.15	197.44	30	1.48
328	57.79	177.23	32	1.9
Period: 30
Tasks:10
id	x	y	end	c
341	9.51	185.46	31	124.47
342	13.12	146.01	31	98.31
343	181.11	28.94	30	107.83
344	128.73	30.32	32	75.37
345	22.21	117.07	34	79.64
346	65.1	198.6	32	104.59
347	66.33	159.81	32	68.64
348	159.51	65.3	31	68.89
349	39.65	21.08	33	99.35
350	116.52	2.56	31	98.83
Drivers: 11
id	x	y	end	sensitivity
329	138.35	176.13	32	1.55
330	66.46	49.21	32	1.85
331	98.36	61.25	31	0.76
332	145.15	97.11	32	0.85
333	84.65	130.79	32	1.04
334	47.5	102.74	34	1.71
335	96.31	34.89	34	1.08
336	101.4	25.68	34	1.39
337	106.26	115.41	31	1.02
338	13.41	80.97	37	0.56
339	143.09	106.91	38	0.71
Period: 31
Tasks:8
id	x	y	end	c
351	108.41	60.9	33	39.99
352	187.84	42.57	35	104.95
353	165.18	128.17	34	71.01
354	193.85	131.57	33	99.02
355	183.84	12.48	37	121.2
356	102.99	17.61	32	82.44
357	175.74	199.03	32	124.67
358	152.75	114.49	32	54.7
Drivers: 9
id	x	y	end	sensitivity
340	125.3	194.54	35	0.74
341	119.94	121.73	37	0.55
342	41.64	187.26	34	1.1
343	21.69	64.68	32	1.91
344	84.14	108.15	34	0.71
345	189.31	140.34	34	1.09
346	144.91	3.16	36	0.5
347	175.29	52.57	31	1.48
348	53.48	32.83	34	0.53
Period: 32
Tasks:7
id	x	y	end	c
359	59.1	67	34	52.55
360	90.07	76.65	34	25.37
361	1.35	106.16	33	98.84
362	164.16	138.91	34	75.04
363	56.45	52.9	35	64.15
364	55.45	180.6	32	92.09
365	136.38	155.75	35	66.57
Drivers: 11
id	x	y	end	sensitivity
349	192.72	3.91	36	1.86
350	150.29	85.79	37	1.36
351	117.27	63.52	36	1.95
352	181.69	179.68	33	1.91
353	192.13	179.42	33	0.68
354	180.03	113.01	35	1.37
355	124.73	198.65	33	1.1
356	147.57	165.67	34	1
357	99.9	149.81	35	0.51
358	59.77	100.43	34	1.54
359	124.96	76.48	36	1.47
Period: 33
Tasks:6
id	x	y	end	c
366	197.26	45.68	36	111.4
367	52.54	97.11	35	47.55
368	68.6	190.15	36	95.46
369	170.8	16.76	37	109.28
370	45.77	40.17	37	80.75
371	70.69	69.4	36	42.37
Drivers: 20
id	x	y	end	sensitivity
360	27.34	159.22	39	1.65
361	151.23	110.35	36	1.56
362	121.73	119.75	33	1.43
363	57.19	106.94	35	1.36
364	136	27.58	37	1.96
365	156.29	133.67	34	1.58
366	162.06	74.01	36	1.88
367	1.63	124.92	35	1.21
368	133.87	91.38	38	1.25
369	195.93	20.57	34	0.87
370	177.62	169.86	35	1.12
371	166.01	64.9	33	1.27
372	184.84	143.32	36	1.29
373	179.39	138.35	35	0.61
374	30.08	191.16	34	1.15
375	85.65	158.08	36	1.56
376	178.34	120.87	36	1.55
377	53.37	91.65	35	1.78
378	101.96	55.87	37	1.31
379	6.29	165.87	40	1.03
Period: 34
Tasks:11
id	x	y	end	c
372	110.17	146.13	36	47.24
373	93.22	122.08	36	23.1
374	114.51	192.36	36	93.49
375	60.36	153.99	37	66.98
376	100.63	98.62	37	1.52
377	165.12	76.62	40	69.19
378	19.64	6.84	35	123.03
379	19.41	63.52	38	88.46
380	94.22	176.1	37	76.32
381	91.26	154.79	38	55.48
382	89.48	13.7	36	86.94
Drivers: 15
id	x	y	end	sensitivity
380	173.16	106.48	35	1.97
381	57.44	111.76	36	1.15
382	72.42	192.54	39	1.49
383	40.58	98.6	38	1.34
384	105.84	70.16	36	1.87
385	46.48	199.42	35	0.67
386	124.58	123.2	35	1.28
387	46.28	113	36	1.83
388	24.31	94.31	36	1.18
389	16.69	139.59	36	1.23
390	32.29	103.29	35	0.96
391	86.01	106.51	41	1.02
392	66.98	41.3	35	1.94
