Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:10
id	x	y	end	c
17	92.28	170.11	6	1.35
18	165.09	92.55	7	0.92
19	11.3	100.54	4	1.22
20	130.49	81.09	6	1.28
21	169.92	120.56	6	0.66
Period: 4
Tasks:21
id	x	y	end	c
43	93.62	176.42	5	76.69
44	183.95	95.48	4	84.07
45	103.19	122.72	5	22.94
46	40.61	84.76	7	61.31
47	185.53	104.39	4	85.64
48	72.06	76.19	6	36.71
49	5.97	22	4	122.17
50	65.67	97.76	5	34.4
51	40.51	50.64	6	77.3
52	60.76	18.83	6	90.16
53	197.97	176.36	4	124.21
54	8.26	181.09	4	122.44
55	112.92	149.37	5	51.03
56	75.92	16.91	5	86.51
57	33.09	30.43	5	96.52
58	97.62	187.31	4	87.34
59	155.16	118.93	4	58.32
60	39.79	183.22	5	102.72
61	34.42	185.64	6	107.87
62	52.83	19.6	4	93.22
63	165.01	32.2	4	93.93
Drivers: 15
id	x	y	end	sensitivity
22	3.64	49.48	7	0.87
23	41.98	89.47	6	0.79
24	182.72	6.53	6	1.92
25	76.76	175.1	7	1.56
26	37.52	82.48	7	1.51
27	166.15	53.23	6	1.66
28	27.69	185.87	6	0.81
29	72.12	186.77	6	1.04
30	45.31	157.63	7	1.48
31	187.52	189.37	9	1.93
32	157.76	60.62	6	0.81
33	81.48	34.73	10	1.85
34	13.87	35.77	7	1.46
35	59.03	95.5	7	1.01
36	67.11	64.19	6	1.03
Period: 5
Tasks:17
id	x	y	end	c
64	107.67	136.17	5	36.97
65	42.07	34.7	6	87.29
66	50.39	156.9	7	75.49
67	21.43	155.8	5	96.37
68	162.34	94.35	7	62.6
69	180.72	140.52	6	90.32
70	93.26	100.76	5	6.78
71	5.66	31.94	9	116.33
72	51.63	48.97	8	70.31
73	61.42	148.68	6	62.11
74	60.29	132.27	5	51.17
75	1.77	176.67	8	124.61
76	28.73	103.29	6	71.35
77	143.19	90.88	8	44.14
78	111.75	92.47	7	13.96
79	156.56	59.63	5	69.49
80	139.68	32.29	6	78.48
Drivers: 11
id	x	y	end	sensitivity
37	3.51	89.13	8	1.14
38	43.2	70.97	9	0.79
39	103.34	41.48	10	1.86
40	145.83	57.41	8	1.32
41	30.66	47.98	9	1.35
42	151.22	154.23	8	1.24
43	111.72	67.1	9	1.02
44	159.69	67.87	7	1.69
45	66.42	191.25	7	1.36
46	64.4	179.08	9	1.82
47	4.46	162.59	9	1.17
Period: 6
Tasks:12
id	x	y	end	c
81	17.31	53.55	7	94.84
82	32.22	86.88	8	69.04
83	50.76	106.76	7	49.7
84	103.89	24.74	7	75.36
85	40.45	70.35	6	66.52
86	115.36	195.67	6	96.9
87	32.45	80.32	10	70.36
88	23.78	147.89	6	90.02
89	13.76	32.55	6	109.48
90	47.94	1.16	10	111.71
91	117.88	139.86	7	43.69
92	86.1	97.89	6	14.06
Drivers: 11
id	x	y	end	sensitivity
48	116.85	190.68	8	1.59
49	153.07	79.95	11	1.03
50	169.25	116.15	8	1.97
51	8.74	20.59	9	1.7
52	197.58	56.1	11	1.41
53	3.86	129.67	10	1.45
54	105.05	104.1	8	1.96
55	87.65	47.58	11	0.52
56	86.32	196.39	7	1.5
57	41.33	33.05	9	1.24
58	69.46	44.27	9	1.33
Period: 7
Tasks:16
id	x	y	end	c
93	161.88	68.83	8	69.29
94	25.81	74.31	9	78.51
95	119.71	173.36	7	75.96
96	107.74	191.96	8	92.29
97	115.18	116.63	9	22.52
98	61.96	113.4	8	40.33
99	109.27	1.3	7	99.13
100	112.36	171.77	7	72.83
101	155.12	80.79	7	58.37
102	140.58	85.03	8	43.25
103	174.43	70.07	10	80.22
104	87.81	11.54	9	89.3
105	136.82	139.05	9	53.67
106	126.85	37.67	7	67.87
107	133.78	101.53	7	33.81
108	101.11	8.4	9	91.61
Drivers: 8
id	x	y	end	sensitivity
59	6.23	155.34	8	1.75
60	16.8	130.42	9	1.99
61	60.85	94.62	11	1.53
62	78.81	141.37	11	0.61
63	58.56	79.58	9	0.72
64	110.16	199.14	10	1.41
65	153.05	145.95	11	1.58
66	85.27	161.17	7	0.54
Period: 8
Tasks:16
id	x	y	end	c
109	42.12	89.32	8	58.86
110	194.52	41.14	12	111.35
111	162.68	34.83	8	90.42
112	93.54	16.59	9	83.66
113	16.85	44.79	10	99.81
114	177.34	2.75	9	124.25
115	146.53	111.4	11	47.91
116	91.79	120.15	10	21.76
117	153.26	102.57	8	53.32
118	82.3	46.2	8	56.64
119	149.53	132.59	9	59.29
120	78.41	30.63	8	72.65
121	169.87	9.62	9	114.24
122	91.03	64.52	9	36.6
123	104.06	177.67	8	77.78
124	68.72	177.8	8	83.85
Drivers: 14
id	x	y	end	sensitivity
67	2.74	139.5	11	1.71
68	113.62	35.04	13	0.71
69	116.34	64.59	12	1.88
70	31.65	97.08	11	1.78
71	174.82	133.06	14	1.44
72	62.92	97.07	12	0.64
73	89.79	118.18	13	0.67
74	53.71	81.36	15	0.68
75	29.78	186.73	12	0.52
76	161.83	111.28	11	0.95
77	73.91	191.85	12	1.59
78	31.04	11.98	8	1.56
79	122.71	83.9	12	1.01
80	23.96	184.04	9	1.1
Period: 9
Tasks:19
id	x	y	end	c
125	195.55	61.37	10	103.06
126	196.22	105.36	11	96.37
127	119.36	66.74	11	38.48
128	76.43	115.28	11	28.09
129	13.11	20.03	9	118.09
130	79.5	124.58	9	32.01
131	78.9	51.23	10	53.14
132	168.79	181.16	10	106.39
133	138.77	57.17	15	57.77
134	188.1	29.75	11	112.68
135	35.4	14.8	11	106.92
136	47.26	75.37	9	58.21
137	162.75	181.09	11	102.53
138	14.48	103.12	9	85.58
139	15.71	56.33	10	94.93
140	151.05	97.97	9	51.09
141	197.26	184.02	9	128.53
142	198.98	169.68	9	121.05
143	76.41	122.59	10	32.66
Drivers: 11
id	x	y	end	sensitivity
81	104.68	155.27	11	1.82
82	147.32	18.38	11	0.96
83	124.13	121.69	12	0.76
84	61.77	143.61	13	1.45
85	38.38	41.94	12	1.41
86	141.79	56.83	15	1.59
87	154.64	19.73	13	0.8
88	154.23	144.84	11	0.6
89	81.13	144.43	10	0.51
90	95.47	106.21	13	1.59
91	137.34	129.83	10	0.88
Period: 10
Tasks:20
id	x	y	end	c
144	46.79	24.8	10	92.12
145	79.11	24.02	11	78.8
146	44.92	39.34	13	81.94
147	142.15	194.88	10	103.82
148	42.14	17.8	11	100.52
149	47.62	136.58	11	63.89
150	8.47	192.75	10	130.31
151	191.53	191.48	12	129.41
152	137.17	100.52	10	37.17
153	25.17	31.23	11	101.63
154	1.18	103.5	12	98.88
155	190.12	86.49	10	91.13
156	142.99	77.15	12	48.69
157	176.58	50.7	11	91.08
158	80.96	72.28	10	33.63
159	172.88	74.17	11	77.32
160	85.87	77.82	10	26.3
161	99.5	184.17	11	84.17
162	70.84	188.77	11	93.44
163	198.73	95.96	12	98.81
Drivers: 15
id	x	y	end	sensitivity
92	19.9	127.8	12	1.11
93	13.28	7.1	12	1.37
94	32.52	165.93	13	1.29
95	163.77	50.92	12	1.05
96	30.5	121.88	13	1.13
97	127.81	196.66	11	1.24
98	112.99	84.52	10	1.9
99	61.6	125.65	14	1.26
100	1.87	20.64	13	1.71
101	80.17	103.79	12	1.5
102	46.2	38.85	12	0.53
103	62.14	31.74	13	1.26
104	125.15	187.14	15	0.88
105	187.65	179.52	15	1.86
106	193.22	44.8	13	1.81
Period: 11
Tasks:23
id	x	y	end	c
164	43.35	40.53	13	82.13
165	189.73	121.14	12	92.19
166	198.44	184.95	11	130.03
167	190.11	48.59	11	103.74
168	134.15	17.85	11	88.97
169	167.67	48.12	12	85.27
170	144.52	14.2	11	96.66
171	86.06	17.82	13	83.35
172	29.18	130.71	12	77.19
173	53.58	105.53	11	46.75
174	18.54	152.94	11	97.15
175	198.51	69.5	11	103.12
176	117.38	95.54	11	17.94
177	67.93	123.91	11	40
178	38.71	35.15	11	89.23
179	133.89	130.28	12	45.45
180	9.22	25.5	11	117.44
181	78.48	184.34	11	87.04
182	161.84	72.31	12	67.76
183	196.56	198.73	14	138.1
184	114.78	173.51	12	74.98
185	64.37	152.2	13	63.2
186	184.06	113.78	14	85.18
Drivers: 5
id	x	y	end	sensitivity
107	91.05	90.2	14	0.64
108	162.02	100.68	14	0.92
109	189.4	159.8	15	1.14
110	73.78	108.99	15	1.49
111	59.68	148.05	18	1.35
Period: 12
Tasks:9
id	x	y	end	c
187	20.08	160.15	12	100.03
188	131.7	67.52	14	45.39
189	79.61	172.42	15	75.24
190	33.29	196.59	13	117.39
191	66.63	103.48	12	33.55
192	81.43	42.91	15	60.03
193	121.67	31.45	12	71.89
194	12.44	186.3	13	122.94
195	40.67	32.34	12	89.99
Drivers: 12
id	x	y	end	sensitivity
112	17.75	55.07	12	1.59
113	168.84	80.86	13	0.59
114	69.96	97.6	16	1.13
115	180.76	112.85	14	1.02
116	18.26	96	13	1.96
117	92.29	110.98	17	1.83
118	15.23	50.36	17	1.15
119	125.67	24.78	18	1.67
120	73.36	147.13	16	1.58
121	175.63	181.48	15	1.02
122	165.2	24.45	19	1.82
123	71.67	50.8	13	1.23
Period: 13
Tasks:16
id	x	y	end	c
196	34.83	174.07	13	98.66
197	22.62	137.64	15	86.05
198	108.4	89.15	15	13.72
199	119.48	50.43	15	53.26
200	117.78	79.23	15	27.34
201	141.16	116.3	14	44.27
202	84.8	28.75	16	72.85
203	70.62	59.55	13	49.99
204	7.14	19.38	14	122.97
205	159.92	196.37	13	113.48
206	160.97	172.01	13	94.35
207	8.57	160.15	17	109.44
208	181.09	50.15	14	95.19
209	29.05	27.6	13	101.37
210	119.26	78.89	13	28.58
211	58.92	155.74	14	69.24
Drivers: 12
id	x	y	end	sensitivity
124	78.66	191.24	14	0.62
125	85.25	179.33	15	1.61
126	72.18	190.95	16	1.15
127	3.79	29.33	16	1.64
128	27.28	0.56	15	0.53
129	151.57	38.86	14	1.54
130	36.26	190.36	17	1.78
131	56	76.31	14	0.57
132	195.26	67.86	20	1.52
133	161.52	14.52	19	1.78
134	97.88	15.11	15	1.45
135	25.71	129	14	1.97
Period: 14
Tasks:13
id	x	y	end	c
212	61.11	46.72	15	65.96
213	117.8	80.06	16	26.73
214	167.12	34.24	15	93.97
215	101.91	114.67	15	14.79
216	24.6	49.62	15	90.68
217	84.34	143.44	14	46.18
218	46.78	34.52	14	84.38
219	84.5	7.35	16	93.94
220	40.37	112.75	17	60.98
221	185.55	99.36	15	85.55
222	26.17	52.2	15	87.95
223	158.22	24.92	15	95.01
224	84.47	23.42	15	78.14
Drivers: 10
id	x	y	end	sensitivity
136	60.87	10.27	16	0.88
137	120.48	19.84	16	0.65
138	112.74	132.46	14	0.65
139	159.35	71.66	18	1.11
140	195.14	121.12	16	1.98
141	188.38	128.9	15	1.59
142	149.06	176.12	15	0.77
143	1.83	47.12	18	1.84
144	83.09	113.02	16	1.06
145	141.12	72.28	18	0.7
Period: 15
Tasks:10
id	x	y	end	c
225	127.88	145.83	16	53.64
226	105.15	131.57	15	31.99
227	148.66	80.94	15	52.26
228	13.54	100.66	17	86.46
229	196.32	189.29	16	131.34
230	1.67	149.68	17	110.17
231	142.07	104.93	16	42.36
232	116.36	115.01	15	22.2
233	32.86	49.09	15	84.26
234	78.01	126.42	15	34.37
Drivers: 7
id	x	y	end	sensitivity
146	12.5	88.15	18	0.85
147	82.22	93.71	16	0.7
148	14.22	187.17	22	0.93
149	40.01	10.15	20	1.39
150	98.01	29.82	16	1.07
151	102.05	35.33	15	1.82
152	30.51	57.9	17	1.36
Period: 16
Tasks:22
id	x	y	end	c
235	99.79	54.43	17	45.57
236	122.16	151.12	19	55.72
237	195.65	150.54	18	108.18
238	93.27	197.9	16	98.13
239	161.23	170.68	17	93.51
240	161.28	151.58	16	80.1
241	158.88	91.81	16	59.45
242	57.04	37.13	18	76.15
243	76.67	117.41	17	29.11
244	165.64	116.14	18	67.6
245	9.18	160.11	16	108.91
246	70.56	121.21	16	36.28
247	51.53	43.36	17	74.55
248	138	81.46	16	42.28
249	83.1	79.42	16	26.63
250	119.98	32.38	17	70.51
251	134.35	188.02	18	94.49
252	184.78	45.81	17	100.62
253	56.38	170.15	16	82.61
254	109.49	170.32	16	70.96
255	153.34	174.91	16	91.96
256	176.77	181.33	18	111.84
Drivers: 6
id	x	y	end	sensitivity
153	72.74	184.38	19	0.72
154	45.72	92.02	18	1.94
155	79.17	91.28	20	1.8
156	94.5	175.38	17	0.8
157	182.63	107.47	17	0.61
158	0.86	80.59	23	0.5
Period: 17
Tasks:18
id	x	y	end	c
257	30.61	107.73	18	69.82
258	60.5	40.71	18	71.24
259	37.5	195.25	20	113.92
260	92.53	37.11	17	63.33
261	33.85	10.73	17	111.11
262	105.87	58.03	18	42.38
263	170.17	187.23	19	111.95
264	152.8	24.47	17	92.16
265	118.59	143.77	18	47.55
266	80.5	37.78	17	65.2
267	155.29	131.73	17	63.75
268	173.32	172.09	19	102.82
269	121.98	80.98	17	29.07
270	94.46	25.95	18	74.26
271	36.49	54.67	17	78.03
272	107.85	113.28	17	15.43
273	2.52	38.39	17	115.32
274	29.36	35.52	18	95.64
Drivers: 15
id	x	y	end	sensitivity
159	112.11	71.62	19	0.54
160	64.13	59.97	19	0.77
161	117.21	82.23	22	1.68
162	47.23	81.91	19	0.9
163	132.83	195.71	20	1.44
164	188.84	62.59	18	1.41
165	164.36	154.69	21	1.01
166	146.34	159.23	21	1.44
167	162.74	134.09	20	1.93
168	38.23	138.77	19	1.31
169	45.15	45.3	18	1.56
170	86.46	196.68	18	0.59
171	189.46	65.46	19	1.26
172	174.88	149.93	19	1.55
173	187.75	86.16	21	1.81
Period: 18
Tasks:16
id	x	y	end	c
275	148.71	187.22	20	99.9
276	141.93	137.31	20	56.13
277	4.58	73.34	18	99.07
278	33.94	38.82	20	90.04
279	70.85	41.38	18	65.47
280	28.45	44.45	20	90.58
281	16.7	53.94	18	95.19
282	78.2	45.75	19	58.47
283	199.16	44.99	21	113.4
284	141.54	163.97	19	76.27
285	179.52	138.33	19	88.28
286	189.24	148.14	18	101.4
287	64.56	2.99	19	103.28
288	143.1	59.3	20	59.28
289	195.38	93.33	18	95.61
290	157.06	146.78	19	73.78
Drivers: 7
id	x	y	end	sensitivity
174	56.33	70.38	23	0.72
175	65.27	58.46	23	0.78
176	197.85	119.59	21	1.72
177	35.41	172.94	19	1.82
178	50.55	59.64	21	1.86
179	146.98	177.39	19	1.05
180	56.64	81.59	20	1
Period: 19
Tasks:15
id	x	y	end	c
291	85.68	134.76	20	37.59
292	94.95	81.56	21	19.12
293	187.33	27.64	20	113.41
294	189.29	189.08	19	126.13
295	189.2	102.65	20	89.24
296	64.9	46.84	20	63.7
297	172.86	48.07	22	89.47
298	37.19	42.76	21	84.98
299	95.79	138.72	19	38.95
300	74.87	53.57	19	52.79
301	3.92	52.18	20	107.32
302	135.12	185.83	19	92.74
303	84.48	172.73	20	74.37
304	29.27	7.32	20	116.59
305	26.39	74.67	20	77.85
Drivers: 12
id	x	y	end	sensitivity
181	124.7	124.91	20	0.53
182	129.54	128.64	23	1.06
183	82.5	147.54	25	0.62
184	136.59	10.17	21	1.75
185	17.29	168.29	21	1.53
186	145.55	125.02	22	1.04
187	94.41	138.71	21	1.84
188	96.6	86.59	23	1.79
189	39.84	82.64	24	1.71
190	71.63	79.59	24	1.4
191	22.54	159.5	24	1.12
192	34.36	52.22	20	1.05
Period: 20
Tasks:17
id	x	y	end	c
306	103.6	61.59	22	38.58
307	88.94	94.98	24	12.15
308	133.01	114.29	20	35.97
309	109.09	69.69	22	31.64
310	111.99	146.65	21	48.17
311	58.58	76.65	22	47.55
312	60.12	178.86	23	88.37
313	94.29	162.24	22	62.5
314	146.78	11.67	21	99.95
315	113.8	128.38	20	31.56
316	117.37	68.42	21	36.04
317	173.5	184.04	20	111.65
318	49.33	114.61	21	52.73
319	34.98	144.7	22	78.9
320	126.06	178.28	21	82.5
321	132.74	122.67	21	39.82
322	156.24	19.43	20	98.26
Drivers: 11
id	x	y	end	sensitivity
193	33.99	12.76	23	0.75
194	49.61	2.52	22	0.63
195	85.65	113.85	23	1.2
196	49.71	69.85	21	1.97
197	146.73	34.72	23	1.96
198	136.69	134.98	22	1.41
199	133.21	44.9	23	0.53
200	141.27	28.04	23	0.81
201	154.42	81.67	23	1.82
202	3.19	174.51	20	1.44
203	108.75	26.87	24	0.98
Period: 21
Tasks:17
id	x	y	end	c
323	164.91	77.32	21	68.76
324	169.32	34.69	22	95.24
325	140.58	49.87	21	64.5
326	165.74	160.41	22	89.28
327	9.3	13.6	23	125.27
328	47.77	42.13	22	77.95
329	21.85	37.26	21	100.22
330	139.66	28.65	21	81.63
331	135	124.4	21	42.67
332	169.25	57.14	21	81.44
333	21.98	150.81	23	93.11
334	78.34	42.57	22	61.38
335	122.32	93.28	22	23.31
336	136.96	80.4	21	41.84
337	119.99	3.86	21	98.2
338	189.86	79.88	22	92.08
339	109.24	107.36	23	11.81
Drivers: 9
id	x	y	end	sensitivity
204	121.55	4.11	22	1.68
205	175.39	93.11	27	1.23
206	20.69	26.35	25	1.37
207	126.28	141.11	26	0.53
208	117.35	132.22	23	0.92
209	138.75	119.83	24	0.54
210	157.41	58.98	25	0.64
211	174.96	168.51	24	1.19
212	25.41	103.79	22	1.46
Period: 22
Tasks:11
id	x	y	end	c
340	132.82	159.43	23	67.89
341	81.07	153.03	22	56.31
342	137.31	161.79	22	72.18
343	72.53	164.01	22	69.66
344	75.05	54.36	24	52.01
345	89.99	97.27	22	10.38
346	50.69	101.73	22	49.34
347	198.39	45.41	22	112.52
348	121.14	183.77	23	86.4
349	23.76	24.66	22	107.19
350	115.05	168.95	22	70.57
Drivers: 12
id	x	y	end	sensitivity
213	129.89	143.13	25	0.5
214	169.95	134.53	23	1.04
215	58.79	99.2	26	1.39
216	170.14	186.26	22	1.75
217	46.68	118.49	26	1.8
218	62.3	72.64	24	0.88
219	113.06	198.85	24	1.98
220	171.1	0.31	23	1.15
221	12.24	197.13	24	0.52
222	156.66	42.5	24	1.06
223	199.43	55.92	30	1.81
224	36.04	4.24	23	0.52
Period: 23
Tasks:11
id	x	y	end	c
351	194.17	84.14	25	95.5
352	184.01	190.38	23	123.39
353	118.01	134.2	23	38.65
354	105.16	158.15	24	58.38
355	179.65	20.75	23	112.36
356	135.61	124.82	24	43.41
357	90.01	173.99	25	74.66
358	170.57	122.88	23	74.19
359	196.56	172.75	24	120.9
360	83.48	107.35	23	18.08
361	39.06	130.89	24	68.32
Drivers: 9
id	x	y	end	sensitivity
225	175.1	82.77	23	1.85
226	123.68	149.91	29	1.22
227	51.89	165.66	29	1.69
228	194.95	119.84	28	1.49
229	20.83	47.07	25	1.78
230	187.78	113.26	25	1.22
231	174.44	132.35	28	1.72
232	10.06	145.81	25	1.19
233	163.21	187.48	27	0.99
Period: 24
Tasks:14
id	x	y	end	c
362	158.12	73.96	26	63.69
363	43.2	108.53	25	57.44
364	131.97	174.6	25	81.16
365	73.19	71	26	39.49
366	34.8	114.37	27	66.76
367	82.22	43.09	25	59.62
368	192.77	178.82	25	121.73
369	1.72	11.48	24	132.27
370	153.52	178.48	24	94.99
371	12.99	163.7	26	107.84
372	107.99	102.59	27	8.4
373	51.49	188.15	25	100.62
374	164.1	141.7	25	76.47
375	101.64	135.42	24	35.46
Drivers: 10
id	x	y	end	sensitivity
234	3.2	47.44	26	1.89
235	9.42	167.4	26	1.11
236	91.8	110.67	26	1.78
237	158.98	79.28	30	1.25
238	90.47	168.83	25	0.95
239	102.46	0.07	28	1.27
240	67.55	6.44	29	1.87
241	138.07	27.78	27	1.49
242	175.26	47.61	26	1.42
243	12.53	125.04	25	1.4
Period: 25
Tasks:10
id	x	y	end	c
376	3.19	70.74	25	101.14
377	73.34	88.47	27	29.05
378	25.68	98.31	26	74.34
379	126.24	68.62	27	40.91
380	98.02	137.87	26	37.92
381	19.84	62.08	26	88.68
382	70.09	27.6	26	78.33
383	157.09	44.93	25	79.32
384	91.38	179.29	25	79.76
385	173.58	49.93	25	89
Drivers: 7
id	x	y	end	sensitivity
244	145.53	23.4	26	0.9
245	181.11	53.33	27	1.21
246	123.06	159.5	27	0.55
247	40.34	126.94	28	1.43
248	129.35	102.43	28	0.83
249	19.49	69.88	30	1.95
250	180.13	65.47	28	0.92
Period: 26
Tasks:17
id	x	y	end	c
386	169.23	143.97	27	82.01
387	176.7	108.8	26	77.2
388	123.95	122.89	26	33.13
389	131.05	43.48	28	64.49
390	74.54	20.37	27	83.6
391	53.1	73.45	28	53.89
392	90.58	15.17	27	85.35
393	169.53	134.57	27	77.65
394	146.28	52.36	26	66.42
395	81.32	6.83	26	95.02
396	141.83	182.21	26	92.24
397	133.27	179.82	26	86.48
398	185.82	102.94	26	85.87
399	64.31	38.31	27	71.27
400	42.63	113.25	27	58.88
401	187.56	22.46	28	116.96
402	162.26	197.32	27	115.53
Drivers: 11
id	x	y	end	sensitivity
251	116.9	1.22	29	0.52
252	62.72	43.78	27	1.74
253	56	117.03	27	1.92
254	79.03	85.41	31	1.61
255	3.74	90.96	31	0.54
256	156.34	147.69	30	1.18
257	158.61	175.99	28	1.7
258	47.1	157.8	30	0.51
259	99.92	155.05	28	1.38
260	42.18	84.21	29	0.69
261	25.39	181.42	27	0.74
Period: 27
Tasks:18
id	x	y	end	c
403	102.69	71.74	30	28.39
404	78.39	46.95	27	57.28
405	121.31	35.62	29	67.82
406	102.32	140.12	29	40.19
407	99.62	176.42	28	76.42
408	6.9	16.68	28	124.94
409	19.04	146.36	28	93.29
410	43.19	34.09	28	87.01
411	127.2	62.11	31	46.64
412	180.35	80.66	28	82.64
413	155.62	68.56	28	63.89
414	18.35	101.1	28	81.66
415	182.5	116.36	29	84.11
416	3.13	82.72	27	98.4
417	167.11	28.16	27	98.31
418	174.29	43.2	29	93.52
419	82.12	16.14	28	85.74
420	158.46	145.49	28	74.07
Drivers: 4
id	x	y	end	sensitivity
262	63.8	78.29	28	1.35
263	107.21	19.36	28	1.56
264	1.53	158.58	30	1.85
265	21.98	123.53	32	0.8
Period: 28
Tasks:19
id	x	y	end	c
421	140.82	156.2	28	69.46
422	120.63	137.32	29	42.64
423	91.7	25.28	28	75.18
424	121.02	183.06	29	85.68
425	117.79	108.74	28	19.82
426	70.2	49.08	28	59
427	142.51	28.79	30	82.93
428	170.22	197.05	29	119.79
429	98.93	135.57	30	35.59
430	100.12	60.53	29	39.47
431	168.63	41.6	29	90.11
432	176.23	76.53	29	79.76
433	99.02	13.73	29	86.28
434	64.14	65.46	29	49.79
435	181.97	153.49	31	97.88
436	88.7	199.79	28	100.43
437	80.52	147.19	28	51.05
438	119.74	146.02	29	50.08
439	105.68	50.61	29	49.72
Drivers: 5
id	x	y	end	sensitivity
266	73.23	55.26	29	1.6
267	6.35	120.39	29	1.44
268	128.62	36.71	29	1.13
269	81.32	47.34	29	0.78
270	170.42	148.62	32	1.66
Period: 29
Tasks:22
id	x	y	end	c
440	186.59	53.38	30	98.34
441	74.28	187.12	31	90.84
442	174.6	28.33	32	103.45
443	122	20.37	30	82.61
444	55.42	41.18	29	73.8
445	64.16	59.28	30	54.25
446	113.44	22.68	29	78.48
447	51.24	59.41	31	63.44
448	150.96	20.15	29	94.73
449	18.01	195.98	30	126.23
450	191.59	76.17	29	94.64
451	132.63	15.5	32	90.58
452	132.17	147.44	31	57.32
453	47.65	64.72	30	63.13
454	130.87	121.7	29	37.73
455	103.51	39.8	29	60.3
456	90.71	11.13	31	89.35
457	87.72	161.53	30	62.74
458	142.99	53.74	29	63.15
459	24.79	38.44	31	97.19
460	121.96	60.1	29	45.54
461	86.01	134.3	29	37.04
Drivers: 6
id	x	y	end	sensitivity
271	68.82	127.64	30	1.9
272	142.34	24.32	32	1.61
273	116.77	182.58	30	1.54
274	132.76	113.76	33	1.64
275	162.91	88.43	30	0.84
276	65.92	197.7	31	1.77
Period: 30
Tasks:23
id	x	y	end	c
462	20.93	136.74	32	87.19
463	142.64	163.59	31	76.56
464	66.35	74.38	30	42.29
465	187.18	169.25	30	111.34
466	73.92	45.7	31	60.24
467	16.22	99.65	32	83.78
468	121.06	157.43	30	61.17
469	27.71	4.24	31	119.98
470	163.02	145	31	77.44
471	86	69.28	33	33.76
472	57.33	177.47	33	88.44
473	93.93	30.14	30	70.12
474	14.4	107.02	31	85.89
475	92.57	36.13	31	64.3
476	37.85	54.7	31	76.91
477	86.32	81.13	31	23.31
478	191.37	131.46	31	96.63
479	5.07	14.01	31	128.09
480	194.8	197.98	30	136.33
481	109.08	185.81	32	86.29
482	155.53	148.91	30	74
483	20.89	52.73	31	92.16
484	189.88	17.27	30	122.16
Drivers: 8
id	x	y	end	sensitivity
277	197.15	197.67	32	0.58
278	82.35	71.83	33	0.57
279	166.67	45.83	34	1.11
280	134.76	72.62	30	0.94
281	136.69	141.06	33	0.56
282	74.23	114.01	30	0.81
283	187.94	105.96	32	1.22
284	144.33	184.59	31	1.16
Period: 31
Tasks:20
id	x	y	end	c
485	78.3	163.25	32	66.87
486	158.9	88.66	31	59.98
487	144.21	50.4	33	66.44
488	141.76	140.23	32	57.99
489	18.9	15.89	31	116.84
490	32.2	54.34	32	81.74
491	111.17	13.61	33	87.11
492	34.02	84.78	32	67.71
493	105.77	82.58	33	18.35
494	40.27	136.12	31	69.8
495	37.87	83.86	31	64.19
496	44.85	134.93	32	65.28
497	111.13	53.72	32	47.6
498	123.09	143.78	33	49.5
499	123.49	162.22	33	66.51
