Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:11
id	x	y	end	c
181	115.48	112.42	16	1.78
182	199.6	129.43	13	1.63
183	66.14	49.4	19	1.91
184	4.39	36.11	16	1.66
185	59.98	120.49	18	1.42
186	101.92	17.39	16	1.07
187	116.25	183.79	14	1.26
188	68.88	131.03	17	1.52
189	139.28	38.11	16	1.97
190	198.53	43.99	13	1.08
191	78.32	198.41	17	0.85
192	1.66	105.75	16	1.05
193	192.19	197.99	15	1.5
194	146.42	83.42	15	1.6
195	16.07	167.92	12	0.93
196	22.31	59.32	14	1.54
197	196.02	66.73	18	1.26
Period: 13
Tasks:12
id	x	y	end	c
117	153.24	33.29	14	85.35
118	60.47	42.95	16	69.41
119	92.89	25.96	14	74.38
120	3.63	153.65	16	110.3
121	162.62	99	14	62.63
122	14.01	75.03	15	89.54
123	148.78	19.34	17	94.26
124	127.78	23.32	15	81.56
125	152.31	180.47	16	95.98
126	176.94	79.91	14	79.52
127	41.44	1.89	16	114.26
128	85.32	184.98	16	86.24
Drivers: 7
id	x	y	end	sensitivity
198	174.73	10.34	17	1.09
199	116.55	78.64	14	0.56
200	115.77	47.66	20	1.02
201	146.87	21.88	17	0.81
202	190.82	68.03	16	1.49
203	139.97	17.37	18	1.99
204	117.43	60.94	17	0.97
Period: 14
Tasks:7
id	x	y	end	c
129	109.72	4.98	16	95.52
130	162.27	116.65	18	64.46
131	115.26	55.16	15	47.37
132	157.05	2.24	16	113.19
133	117.1	157.18	16	59.68
134	106.73	105.8	17	8.88
135	151.44	196.15	16	109.05
Drivers: 24
id	x	y	end	sensitivity
205	86.76	183.66	17	1.85
206	10.68	102.25	21	1.4
207	191.85	107.14	16	1.72
208	101.47	118.29	16	1.12
209	11.38	125.14	18	0.99
210	23.84	190.14	18	1.1
211	143.64	1.96	20	1.57
212	98.96	84.47	20	1.63
213	134.54	14.39	15	0.7
214	131.17	17.23	15	1.05
215	183.33	138.56	20	0.56
216	87.76	56.78	14	0.75
217	48.34	171.8	17	1.62
218	156.99	63.13	18	1.81
219	19.78	78.43	15	1.72
220	2.17	165.43	20	0.84
221	163.42	195.81	16	1.44
222	95.8	119.44	19	0.56
223	153.31	130.27	15	1.09
224	58.63	136.77	18	0.78
225	173.7	41.36	15	1.69
226	27.25	46.8	16	0.91
227	111.58	28	15	1.62
228	137.83	137.82	15	1.34
Period: 15
Tasks:6
id	x	y	end	c
136	151.53	67.09	17	61.14
137	153.08	13.92	17	101.13
138	158.36	135.77	17	68.45
139	177.67	183.37	17	113.94
140	46.31	85.88	16	55.52
141	86.8	42.39	16	59.1
Drivers: 18
id	x	y	end	sensitivity
229	176.96	20.61	18	1.86
230	89.99	132.21	19	1.97
231	198.95	181.19	18	1.47
232	14.48	168.85	15	0.93
233	109.7	190.93	19	1.96
234	10.94	140.01	16	1.79
235	136.65	99.13	16	1.63
236	160.2	196.46	17	1.98
237	86.7	150.39	21	0.74
238	182.72	158.06	22	1.86
239	120.2	110.75	16	1.06
240	66.51	19.25	20	1.22
241	15.88	189.76	18	1.48
242	35.27	78.68	16	1.41
243	155.07	91.69	17	1.82
244	90.31	16.9	20	0.6
245	16.18	124.6	18	1.54
246	87.01	81.32	19	1.02
Period: 16
Tasks:11
id	x	y	end	c
142	59.08	74.87	17	48.02
143	40.23	169.63	16	91.76
144	41.95	11.44	18	105.89
145	120.91	39.65	17	63.87
146	43.42	44.57	19	79.21
147	98.24	148.33	18	48.36
148	35.56	19.85	18	102.84
149	188.02	17.74	19	120.48
150	59.56	10.14	20	98.54
151	51.9	172.13	17	86.7
152	73.86	37.65	16	67.61
Drivers: 13
id	x	y	end	sensitivity
247	132.84	6.87	23	1.32
248	137.96	65.82	17	0.67
249	132.57	102.03	22	1.5
250	148.19	140.06	17	1.89
251	6.14	106.14	18	0.91
252	198.94	11.28	18	1.16
253	112.65	19.69	20	0.69
254	71.2	134.39	20	0.86
255	67.31	198.19	18	1.86
256	155.68	151.4	19	0.86
257	158.81	117.84	18	0.73
258	180.18	57.25	19	1.27
259	85.99	112.49	19	0.62
Period: 17
Tasks:6
id	x	y	end	c
153	92.1	4.19	19	96.14
154	84.88	120.36	19	25.36
155	171.51	49.35	18	87.63
156	106.33	29.9	20	70.39
157	57.46	197.36	19	106.25
158	114.73	112.97	19	19.63
Drivers: 13
id	x	y	end	sensitivity
260	194.98	0.29	22	1.4
261	139.39	199.01	20	1.72
262	20.76	159.71	20	1.39
263	11.25	109.54	20	1.88
264	114.51	64.82	21	0.5
265	109.52	120.98	18	1.62
266	161.06	85.11	23	1.9
267	111.94	113.73	22	1.86
268	95.65	12.39	19	0.62
269	167.09	108.74	25	0.97
270	118.63	103.13	21	1.43
271	11.5	37.47	18	1.3
272	110.9	75.1	26	1.73
Period: 18
Tasks:12
id	x	y	end	c
159	59.74	103.01	20	40.37
160	70.97	40.95	20	65.8
161	97.1	12.41	20	87.64
162	125.4	126.79	22	36.92
163	26	106.25	21	74.26
164	170.93	108.97	19	71.49
165	48.12	28.13	20	88.64
166	194.79	176.96	18	122.1
167	136.13	105.09	19	36.49
168	154.61	153.65	19	76.55
169	125.56	15.03	19	88.73
170	110.57	20.99	20	79.71
Drivers: 12
id	x	y	end	sensitivity
273	128.16	186.99	22	1.03
274	87.14	37.6	21	1.18
275	45.67	3.28	20	1.46
276	59.94	152.28	21	1.73
277	173.7	1.63	22	1.52
278	58.31	169.75	23	1.01
279	130.39	151.28	21	0.57
280	87.45	79.69	21	1.59
281	102.94	90.8	21	0.5
282	85.95	190.67	22	1.3
283	76.95	78.3	19	1.84
284	134.22	20.1	19	1.54
Period: 19
Tasks:4
id	x	y	end	c
171	118.83	189.86	23	91.81
172	58.99	23.42	21	86.87
173	163.18	33.36	20	91.83
174	175.53	21.78	24	108.73
Drivers: 17
id	x	y	end	sensitivity
285	143.91	135.08	19	1.3
286	111.6	61.45	22	0.68
287	121.46	12.64	19	1.08
288	98.89	148.83	24	1.95
289	43.77	147.39	21	1.81
290	57.98	156.08	20	1.01
291	36.98	166.35	22	0.71
292	141.43	65.86	19	1.88
293	188.65	5.24	21	0.9
294	73.08	13	21	0.88
295	113.47	159.89	22	0.84
296	148.6	41.86	23	1.14
297	66.71	103.78	20	1.77
298	139.48	35.6	22	1.15
299	127.68	112.39	21	1.61
300	199.37	13.15	21	0.85
301	62.18	134.24	20	0.75
Period: 20
Tasks:13
id	x	y	end	c
175	104.56	8.36	24	91.75
176	40.77	138.87	20	70.85
177	94.69	46.12	21	54.14
178	86.35	70.01	21	32.95
179	14.44	133.35	22	91.83
180	152.88	92.71	21	53.38
181	148.01	178.79	20	92.26
182	68.57	168.69	20	75.54
183	23.94	112.46	20	77.07
184	88.74	160.74	23	61.77
185	46.52	118.32	21	56.53
186	32.79	50.92	24	83.22
187	49.83	3.97	22	108.35
Drivers: 22
id	x	y	end	sensitivity
302	49.63	87.04	23	0.88
303	28.54	155.12	26	1.6
304	152.22	162.55	22	1.86
305	195.54	124.74	24	1.29
306	190.89	53.53	21	1.37
307	145.37	106.81	22	1.63
308	193.3	190.53	22	0.62
309	115.82	84.7	21	0.7
310	76.21	144.72	24	1.01
311	84.05	103.02	25	1.94
312	169.78	101.78	26	1.38
313	82.34	191.58	22	1.03
314	130.8	66.71	24	1.48
315	93.29	144.14	21	0.89
316	147.69	189.7	22	1.15
317	124.26	199.97	23	1.97
318	108.56	162.84	23	1.98
319	153.73	40.55	23	1.73
320	194.28	125.29	24	1.5
321	6.79	110.37	21	1.38
322	81.27	199.16	23	0.69
323	113.32	145.18	24	0.64
Period: 21
Tasks:11
id	x	y	end	c
188	55.54	114.43	23	46.74
189	8.1	93.24	23	92.15
190	176.02	25.61	21	106.36
191	50.68	97.04	21	49.41
192	118.2	191.42	21	93.21
193	81.81	45.2	23	57.74
194	103.06	29.43	22	70.64
195	123.85	112.41	23	26.89
196	133.39	121.46	23	39.69
197	147.24	175.6	26	89.15
198	144.09	5.49	24	104.29
Drivers: 18
id	x	y	end	sensitivity
324	167.42	183.7	24	0.77
325	140.4	174.96	25	1.31
326	42.71	61.63	22	1.45
327	13.26	59.71	24	1.68
328	54.66	7.85	24	1.83
329	40.02	81.44	26	0.96
330	54.49	2.12	26	1.13
331	67.92	191.73	28	0.66
332	3.98	11.15	22	1.73
333	167.49	177.63	25	1.24
334	24.45	109.37	23	1.7
335	84.47	199.78	21	1.95
336	118.31	84.77	23	1.7
337	145.38	144.8	22	1.84
338	0.84	128.56	22	1.5
339	69.49	110.23	22	1.22
340	21.84	6.89	22	0.89
341	187.91	53.42	26	1.06
Period: 22
Tasks:6
id	x	y	end	c
199	172.02	153.74	23	89.86
200	35.62	80.37	22	67.31
201	30.22	10.23	24	113.7
202	92.02	135.63	25	36.51
203	3.5	23.8	24	122.96
204	170.83	102.87	23	70.89
Drivers: 13
id	x	y	end	sensitivity
342	149.3	48.25	28	1.88
343	15.37	36.34	22	1.16
344	97.16	173.72	27	1.58
345	121.12	197.39	27	1.43
346	50.79	43.89	25	0.97
347	151.01	9.38	25	2
348	83.65	140.51	26	0.87
349	199.02	66.85	27	1.03
350	11.51	184.06	25	1.7
351	130.08	28.31	25	1.99
352	126.61	56.41	26	1.19
353	21.31	49.94	22	1.78
354	104.64	159.15	28	0.91
Period: 23
Tasks:11
id	x	y	end	c
205	29.21	67.15	24	78.04
206	1.87	171.32	28	121.31
207	166.15	144.98	23	79.99
208	180.97	65.53	28	88
209	80.54	161.2	26	64.22
210	40.37	20.67	26	99.24
211	127.84	29.54	24	75.76
212	190.16	112.88	23	91.08
213	83.26	63.73	25	39.95
214	0.83	113.41	24	100.07
215	199.08	151.69	23	111.75
Drivers: 21
id	x	y	end	sensitivity
355	186.42	113.01	25	1.01
356	128.12	121.61	28	1.93
357	113.92	195.61	27	1.72
358	25.11	105.64	26	1.1
359	78.3	174.3	25	0.73
360	89.4	197.69	23	0.73
361	185.08	19.84	29	1.54
362	84.93	57.68	27	0.94
363	165.76	17.3	28	1.18
364	42.72	76.6	24	1.26
365	177.41	186.37	27	1.31
366	170.36	86.85	26	1.22
367	3.85	115.74	28	1.91
368	146.46	156.2	28	1.92
369	130.83	55.22	25	1.77
370	93.74	188.1	25	1.67
371	126.35	148.55	27	0.57
372	135.21	63.34	29	1.91
373	161.64	2.22	25	1.05
374	53.34	92.95	26	1.28
375	108.54	68.02	27	1.17
Period: 24
Tasks:5
id	x	y	end	c
216	86.83	144.26	27	46.18
217	167.81	61.15	26	78.15
218	187.86	161.1	26	107.02
219	162.71	3.16	25	115.37
220	101.5	175.39	25	75.4
Drivers: 12
id	x	y	end	sensitivity
376	94.44	6.44	26	1.88
377	132.25	107.6	24	1.34
378	162.88	59.8	29	1.12
379	79.45	41.95	27	0.93
380	47.61	62.74	26	0.52
381	74.18	176.62	30	0.67
382	103.05	147.84	27	1.5
383	28.67	158.44	25	1.39
384	122.57	42.83	27	1.24
385	33.19	170.09	29	1.49
386	180.59	177.09	27	1.34
387	126.11	149.88	27	1.95
Period: 25
Tasks:7
id	x	y	end	c
221	48.27	185.48	29	99.91
222	114.38	73.45	26	30.19
223	98.73	131.07	27	31.1
224	14.5	175.95	27	114.36
225	60.77	103.9	25	39.42
226	51.5	162.26	29	78.92
227	96.11	175.35	28	75.45
Drivers: 18
id	x	y	end	sensitivity
388	40.44	45.7	27	1.19
389	127.82	146.13	30	1.11
390	198.03	121.89	29	1.9
391	6.68	180.08	27	0.83
392	46.59	113.58	27	0.77
393	75.24	91.66	27	1.2
394	116.83	142.41	27	1.36
395	166.77	139.6	28	1.2
396	40.89	1.24	30	1.49
397	128.59	108.17	31	0.93
398	29.12	46.95	29	1.68
399	97.27	7.73	27	1.77
400	83.18	34.29	31	0.71
401	13.69	12.69	27	1.19
402	160.45	26.21	28	0.62
403	178.16	64.72	28	1.28
404	88.07	76.01	27	1.71
405	189.76	61.24	30	1.45
Period: 26
Tasks:14
id	x	y	end	c
228	171.02	43.47	26	90.77
229	18.35	108.51	29	82.09
230	44.73	105.28	26	55.52
231	196.84	176.4	28	123.35
232	78.55	22.91	27	80.02
233	50.38	12.07	27	100.96
234	156.94	52.2	29	74.34
235	11.81	181.53	29	120.1
236	139.79	17.81	27	91.32
237	158.6	52.85	30	75.21
238	185.12	50.69	28	98.37
239	38.48	120.67	28	64.9
240	60.28	185.37	31	94.16
241	48.03	9.3	27	104.53
Drivers: 15
id	x	y	end	sensitivity
406	172.23	123.44	30	1.48
407	104.16	44.07	32	1
408	76.28	116.62	28	1.98
409	38.64	113.49	28	1.31
410	108.31	105.43	28	0.68
411	137.97	96.64	30	0.97
412	31.44	46.53	28	1.81
413	0.52	92.02	31	1.43
414	74.89	94.8	28	1.6
415	75.41	8.99	30	1.64
416	40.56	38.26	27	1.39
417	75.26	159.95	26	0.86
418	61.32	37.45	29	0.57
419	159.06	60.02	29	1.9
420	76.11	186	29	1.88
Period: 27
Tasks:8
id	x	y	end	c
242	104.82	166.53	29	66.7
243	196.07	76.8	30	98.83
244	168.56	115.15	30	70.21
245	68.85	160.23	29	67.81
246	163.75	168.65	30	93.69
247	85.84	47.22	29	54.65
248	163.36	160.89	29	87.88
249	74.69	91.99	30	26.55
Drivers: 17
id	x	y	end	sensitivity
421	131.2	75.1	30	1.87
422	21.37	177.09	30	1.29
423	65.65	37.32	30	1.07
424	138.61	44.74	29	1.58
425	91.69	55.38	31	0.99
426	46.14	8.9	31	0.91
427	148.18	98.72	31	1.08
428	178.15	4.03	29	1.72
429	132.42	160.75	29	1.86
430	175.67	34.64	30	1.37
431	172.89	125.04	30	0.78
432	156.36	83.97	30	0.51
433	67.1	49.1	28	1.41
434	31.81	119.02	31	0.81
435	152.99	129.17	28	1.78
436	160.04	97.92	32	0.82
437	180.01	37.52	30	1.57
Period: 28
Tasks:8
id	x	y	end	c
250	14.08	8.49	30	125.52
251	188.18	58.13	30	97.62
252	31.89	119.87	30	70.95
253	115.26	136.81	31	39.85
254	60.79	108.78	32	40.18
255	95.35	46.69	30	53.51
256	44.98	116.9	32	57.56
257	169.27	89.82	30	70.01
Drivers: 17
id	x	y	end	sensitivity
438	145.69	42.93	31	0.77
439	86.49	90.18	34	1.12
440	176.03	37.39	29	0.94
441	136.74	196.13	31	0.83
442	50.48	162.89	30	1.77
443	196.12	53.75	31	0.5
444	56.17	106.24	31	1.72
445	142.04	114.4	31	1.11
446	144.22	197.76	29	1.5
447	13.55	28.25	32	1.89
448	87.24	99.07	32	1.71
449	122.54	51.42	31	1.37
450	108.9	101.94	30	1.59
451	198.3	128.24	38	1.27
452	46.05	146.09	31	0.96
453	115.88	152.43	34	1.86
454	78.32	76.3	31	0.6
Period: 29
Tasks:10
id	x	y	end	c
258	90.44	153.91	31	54.75
259	170.26	42.83	32	90.58
260	60.81	71.65	29	48.37
261	73.59	38.99	31	66.48
262	195.14	6.69	30	133.26
263	34.67	198.22	29	117.96
264	14.05	180.99	31	118.1
265	180.85	119.72	31	83.22
266	39.14	30.85	32	92.12
267	131.64	6.72	31	98.5
Drivers: 12
id	x	y	end	sensitivity
455	85.13	170.06	32	0.74
456	124.18	53.35	31	1.84
457	75.05	35.65	31	1.96
458	106.37	137.97	29	1.52
459	1.06	153.47	36	1.18
460	162.88	195.36	32	1.38
461	139.23	82.27	31	1.46
462	42.33	54.39	33	1.4
463	2.18	25.93	32	1.68
464	66.46	128.1	36	0.89
465	0.6	104.29	32	0.87
466	89.46	35.45	31	1.76
Period: 30
Tasks:12
id	x	y	end	c
268	19.72	105.47	31	80.47
269	88.2	199.01	35	99.71
270	59.33	139.12	31	56.43
271	49.02	25.47	31	90.3
272	86.12	42.16	32	59.48
273	142.01	192.67	33	101.75
274	189.59	6.49	32	129.5
275	188.6	170.35	34	113.13
276	79.68	106.01	34	21.19
277	118.1	114.6	31	23.25
278	72.15	72.62	33	39.05
279	111	14.85	30	85.86
Drivers: 15
id	x	y	end	sensitivity
467	179.75	187.68	34	1.56
468	191.7	188.51	33	0.84
469	193.72	158.29	33	1.14
470	95.52	59.35	35	0.61
471	174.39	171.73	33	1.73
472	177.45	158.98	33	1.29
473	191.95	186.65	34	1.53
474	168.77	28.18	33	0.86
475	108.61	70.05	35	1.49
476	115.93	170.77	32	0.92
477	70.48	30.57	32	1.84
478	13.21	48.21	32	0.9
479	169.31	32.92	33	1.46
480	150.93	198.33	35	1.58
481	35.96	92.57	32	1.7
Period: 31
Tasks:8
id	x	y	end	c
280	169.95	45.04	32	88.96
281	84.86	15.14	34	86.2
282	180.91	63.77	32	88.65
283	57.99	13.77	33	95.92
284	13.83	120.31	34	88.53
285	169.25	29.88	33	98.55
286	185.36	108.06	32	85.74
287	126.7	126.23	34	37.43
Drivers: 16
id	x	y	end	sensitivity
482	182.61	36.03	33	0.61
483	72.58	199.02	32	0.99
484	92.81	80.55	37	1.17
485	120.36	111.6	37	0.69
486	52.83	155.84	33	1.64
487	198.44	23.76	35	1.46
488	136.96	125.04	32	1.24
489	1.04	152.3	34	1.86
490	159.85	10.94	32	0.76
491	75.23	31.65	39	0.77
492	113.28	33.56	36	0.52
493	36.67	5.33	32	1.87
494	39.89	37.85	32	0.58
