Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:18
id	x	y	end	c
118	67.14	35.8	11	72.12
119	163.73	27.8	9	96.3
120	79.19	173.88	8	76.75
121	126.53	36.8	11	68.54
122	125.63	196.97	12	100.3
123	111.7	111.88	10	16.67
124	20.64	97.26	12	79.41
125	103.9	137.15	9	37.35
126	86.46	102.06	13	13.7
Drivers: 11
id	x	y	end	sensitivity
78	81.7	96.12	11	1.6
79	22.18	175.33	10	1.33
80	31.89	3.04	12	1.04
81	188.5	12.3	12	0.9
82	177.85	187.44	13	1.9
83	93.51	21.4	11	1.78
84	70.52	69.05	9	0.77
85	75.61	17.81	10	1.05
86	126.59	176.89	9	0.91
87	176.29	167.98	9	1.31
88	27.92	19.97	10	1.4
Period: 9
Tasks:13
id	x	y	end	c
127	145.87	14.51	10	97.02
128	45	64.76	15	65.32
129	195.66	0.41	13	138.09
130	83.89	123.94	13	28.86
131	165.31	112.53	10	66.5
132	78.99	61.72	10	43.67
133	193.82	133.63	9	99.67
134	185.83	2.2	11	130.12
135	175.64	45.26	12	93.37
136	93.55	180.63	14	80.89
137	167.45	168.78	10	96.33
138	145.92	42.65	13	73.47
139	43.11	58.65	10	70.33
Drivers: 13
id	x	y	end	sensitivity
89	117.5	198.39	12	0.59
90	129.4	32.41	14	1.02
91	190.93	10.87	12	1.92
92	27.7	163.93	10	1.73
93	4.42	32.42	12	1.75
94	137.63	186.57	15	1.93
95	190.26	146.84	13	1.02
96	81.52	21.24	13	1.34
97	22.97	129.72	12	1.76
98	85.26	90.02	11	1.27
99	85.95	140.22	10	1.28
100	185	162.74	9	1.74
101	192.34	100.4	9	1.41
Period: 10
Tasks:14
id	x	y	end	c
140	8.81	74	13	94.82
141	196.59	28.25	11	120.32
142	172.36	188.69	11	114.46
143	192.58	191.52	10	130.18
144	13.44	171.06	11	111.99
145	98.27	69.14	11	30.91
146	111.65	80.86	13	22.41
147	167.32	140.8	11	78.72
148	189.95	57.81	11	99.35
149	71.42	117.32	16	33.42
150	92.95	23.63	12	76.69
151	16.99	48.98	10	97.44
152	85.24	189.4	10	90.61
153	29.62	137.03	12	79.53
Drivers: 9
id	x	y	end	sensitivity
102	30.92	120.31	15	0.8
103	140.45	115.77	11	1.35
104	42.25	146.73	11	1.32
105	199.78	152.58	12	1.72
106	49.19	192.76	12	1.3
107	7.39	60	15	1.95
108	78.58	82.07	11	1.4
109	75.39	149.22	11	1.56
110	81.54	30.84	13	1.47
Period: 11
Tasks:13
id	x	y	end	c
154	193.48	110.26	15	94.04
155	72	4.64	17	99.39
156	164.52	83.49	13	66.6
157	155.12	65.47	13	65.04
158	113.2	184.58	16	85.6
159	92.64	150.97	12	51.5
160	174.48	24.74	15	105.88
161	0.89	34.17	14	118.98
162	178.7	86.5	12	79.85
163	167.03	28.36	16	98.11
164	143.95	41.2	12	73.41
165	154.63	27.69	13	90.63
166	50.38	122.9	16	54.65
Drivers: 13
id	x	y	end	sensitivity
111	149.07	140.32	14	0.83
112	99.7	190.32	13	1.43
113	85.88	161.67	17	1.46
114	152.58	100.29	12	1.03
115	67.92	193.45	13	1.42
116	104.67	38.45	16	1.4
117	20.44	19.64	12	0.53
118	8.52	136.95	12	0.91
119	165.66	138.26	13	1.07
120	184.92	25.82	16	1.02
121	124.64	140.05	13	1.85
122	78.7	106.59	15	1.83
123	191.88	22.16	14	1.9
Period: 12
Tasks:18
id	x	y	end	c
167	35.3	186.36	14	107.91
168	168.4	46.51	13	86.83
169	127.86	80.37	15	34.08
170	197.66	16.16	18	128.71
171	161.54	185.11	12	105.03
172	18.81	170.94	13	107.82
173	78.05	60.48	14	45.21
174	27.04	186.6	17	113.24
175	67.6	123.66	16	40.12
176	148.57	145.58	13	66.61
177	70.63	170.15	13	76.05
178	124.47	103.23	12	24.68
179	39.93	87.84	17	61.29
180	2.12	105.87	15	98.06
181	10.27	78.92	14	92.17
182	62.01	110.78	13	39.49
183	168.17	181.31	15	106.11
184	45.29	50.54	13	73.75
Drivers: 5
id	x	y	end	sensitivity
124	135.52	136.3	16	1.14
125	68.65	171.78	17	1.52
126	55.37	157.86	14	1.55
127	116.64	93.71	14	0.85
128	15.13	157.2	15	1.16
Period: 13
Tasks:23
id	x	y	end	c
185	85.49	148.84	18	50.95
186	135.58	87.65	16	37.66
187	152.17	142.85	15	67.51
188	51.16	80.18	14	52.71
189	137.34	41.97	15	69.01
190	96.72	125.09	15	25.3
191	67.03	138.09	14	50.38
192	94.65	118.38	14	19.14
193	163.96	196.28	17	115.59
194	44.34	72	16	62.31
195	166.2	77.66	14	69.87
196	2.24	193.17	13	135.05
197	168.72	176.86	17	103.1
198	195.6	75.89	15	98.59
199	68.67	34.43	16	72.67
200	149.6	184.78	15	98.22
201	117.23	168.93	14	71.05
202	116.55	34.79	16	67.28
203	132.15	196.73	16	101.93
204	19.78	107.72	15	80.59
205	163.09	115.23	14	64.9
206	146.92	180.65	14	93.31
207	109.34	170.71	15	71.32
Drivers: 10
id	x	y	end	sensitivity
129	82.41	6.89	16	0.93
130	34.8	71.14	13	1.34
131	1.44	59.47	16	1.51
132	27.11	55.75	13	0.58
133	186.59	13.24	15	0.53
134	117.98	95.03	20	0.55
135	55.89	32.37	18	1.9
136	164.22	66.07	16	1.55
137	94.62	64.64	14	1.37
138	99.66	61.01	15	1.4
Period: 14
Tasks:19
id	x	y	end	c
208	16.08	168.98	18	108.63
209	7.35	86.54	16	93.62
210	39.55	104.17	15	60.59
211	186.22	74.55	17	89.9
212	130.05	126.12	17	39.82
213	173.23	147.34	17	87.2
214	31.88	44.16	19	88.08
215	128.52	58.62	15	50.26
216	6.7	137.61	16	100.6
217	53.75	84.93	15	48.64
218	172.65	162.05	14	95.54
219	94.95	65.22	15	35.14
220	124.27	9.81	17	93.4
221	43.16	163.1	16	84.93
222	94.27	19.2	16	81
223	71.7	152.78	14	59.89
224	181.5	47.11	16	97.16
225	71.68	154.7	14	61.6
226	49.89	140.28	14	64.29
Drivers: 10
id	x	y	end	sensitivity
139	64.87	85.12	15	1.76
140	164.66	87.22	14	1.03
141	5.67	17.41	18	1.25
142	112.19	38.15	16	0.73
143	108.58	154.74	16	0.59
144	123	74.36	16	1.97
145	37.42	67.68	20	1.53
146	88.68	26.53	15	0.92
147	25.41	176.32	17	0.94
148	44.39	159.71	16	1.48
Period: 15
Tasks:13
id	x	y	end	c
227	44.79	4.49	17	110.32
228	11.46	6.07	17	129.08
229	132.2	87.86	20	34.41
230	196.72	168.39	19	118.46
231	126.81	197.87	17	101.48
232	112.34	110.07	15	15.93
233	55.24	9.79	19	100.7
234	184.36	114.48	18	85.59
235	73.38	164.67	16	69.93
236	14.28	122.86	18	88.72
237	48.59	145.37	17	68.57
238	135.22	128.06	17	45.03
239	28.46	58.35	15	82.78
Drivers: 13
id	x	y	end	sensitivity
149	149.19	188.78	18	1.74
150	198.56	20.09	18	0.52
151	155.65	168.91	18	1.95
152	83.54	71.03	16	1.75
153	116.68	154.13	17	1.98
154	70.16	44.76	15	1.59
155	195.75	73.99	18	1.66
156	39.09	67.79	17	1.74
157	77.46	27.28	19	1.52
158	147.63	31.24	18	1.74
159	94.66	100.72	21	1.71
160	176.27	78.86	22	1.46
161	48.73	56.42	18	1.88
Period: 16
Tasks:10
id	x	y	end	c
240	40.01	107	19	60.4
241	197.08	70.87	17	101.36
242	167.59	126.48	21	72.59
243	22.51	174.78	17	107.69
244	117.82	129.91	17	34.82
245	136.24	158.62	17	68.92
246	13.45	99.66	17	86.55
247	53.42	26.46	17	87.05
248	177.04	174.66	18	107.28
249	150.49	83.67	18	53.07
Drivers: 12
id	x	y	end	sensitivity
162	181.69	126.1	17	1.24
163	38.24	9.34	18	1.4
164	8.44	87.38	16	0.52
165	106.07	173.67	18	1.01
166	192.04	87.29	16	1.78
167	24.15	88.91	20	1.49
168	136.24	186.67	17	1.81
169	148.48	140.78	20	1.41
170	53.95	47.84	16	0.64
171	110.44	10.64	22	1.5
172	0.72	93.53	19	1.43
173	175.94	44.85	16	1.29
Period: 17
Tasks:13
id	x	y	end	c
250	60.51	24.81	18	84.93
251	47.63	79.85	17	56.11
252	194.19	144.19	18	104.04
253	187.07	84.6	20	88.42
254	181.74	14.47	19	118.31
255	72.57	73.44	18	38.18
256	59.7	120.61	19	45.26
257	50.78	144.42	20	66.3
258	158.18	162.57	19	85.44
259	149.84	103.78	18	49.98
260	78.79	168.2	20	71.42
261	46.72	145.25	18	69.9
262	130.99	142.6	19	52.68
Drivers: 8
id	x	y	end	sensitivity
174	9.73	83.49	21	1.64
175	118.04	191.69	21	1.23
176	7.76	128.03	21	1.92
177	123.29	11.53	18	1.56
178	189.85	135.54	17	0.93
179	184.49	192.4	22	1.04
180	161.97	17.44	22	1.52
181	63.43	104.44	19	0.85
Period: 18
Tasks:11
id	x	y	end	c
263	143.82	1.71	21	107.62
264	26.17	127.54	20	78.8
265	77.76	148.13	18	53.02
266	7.83	59.76	19	100.57
267	115.25	114.84	19	21.28
268	102.45	84.16	19	16.03
269	136.76	153.97	18	65.3
270	130.98	107.24	19	31.81
271	191.79	152.73	22	105.86
272	70.48	114.69	18	32.97
273	155.24	173.3	18	91.78
Drivers: 11
id	x	y	end	sensitivity
182	128.28	139.5	23	1.46
183	46.03	43.35	22	0.55
184	0.36	5.01	23	1.22
185	117.91	114.47	21	0.64
186	62.87	38.86	20	0.65
187	12.33	81.94	21	1.86
188	181.63	13.98	21	1.5
189	102.52	175.6	20	0.96
190	117.2	2.7	19	1.93
191	113.03	22.37	25	1.81
192	121.73	117.95	20	1.35
Period: 19
Tasks:14
id	x	y	end	c
274	134.8	139.6	21	52.72
275	131.38	138.99	22	50.05
276	51.25	175.94	19	90.24
277	114.89	62.09	20	40.73
278	51.79	153.94	23	72.34
279	36.13	86.36	22	65.31
280	184.72	127.24	21	88.99
281	43.67	138.53	21	68.25
282	133.33	17.23	21	89.23
283	48.88	47.58	21	73.22
284	198.33	178.45	25	125.79
285	144.88	184.18	19	95.4
286	24.59	92.47	19	75.79
287	94.66	196.95	19	97.1
Drivers: 11
id	x	y	end	sensitivity
193	174.69	91	20	1.68
194	108.05	155.23	19	1.69
195	55.84	175.17	22	1.48
196	147.54	7.37	21	1.76
197	78.96	135.92	20	1.43
198	121.8	154.8	20	1.22
199	70.99	189.43	23	0.57
200	136.94	72.23	24	0.93
201	119.74	144.37	21	1.59
202	81.99	197.29	24	0.98
203	65.57	118.63	20	0.93
Period: 20
Tasks:20
id	x	y	end	c
288	35.22	127.94	21	70.55
289	189.64	12.6	22	125.2
290	144.15	192.26	20	102.28
291	115.58	61.42	23	41.61
292	149.2	142.35	21	64.92
293	21.82	191.48	21	120.34
294	18.26	0.51	22	128.76
295	151.76	33.28	24	84.44
296	101.11	157.71	23	57.72
297	170.8	130.72	22	77.18
298	89.72	130.87	21	32.54
299	160.99	188.99	20	107.88
300	176.69	67.22	20	83.4
301	9.85	108.93	20	90.59
302	184.61	122.27	21	87.49
303	147.85	137.39	23	60.73
304	35.49	40.75	23	87.59
305	108.85	43.05	22	57.63
306	155.31	198.11	23	112.63
307	9.84	156.34	24	106.32
Drivers: 8
id	x	y	end	sensitivity
204	23.69	186.26	22	0.8
205	128.98	126.94	21	1.15
206	141.47	70.7	22	1.1
207	109.39	127.9	21	0.59
208	163.56	183.2	21	1.12
209	120.6	161.93	28	0.95
210	75.78	172.99	23	1.76
211	31.69	57.02	23	1.28
Period: 21
Tasks:22
id	x	y	end	c
308	140.19	37.79	26	74.06
309	157.79	8.85	25	107.93
310	69.28	175.58	23	81.58
311	121.84	168.83	25	72.21
312	85.44	79.8	23	24.9
313	179.27	41.54	22	98.5
314	113.19	16.64	22	84.4
315	157.71	152.22	22	77.83
316	160.62	159.04	23	84.62
317	6.31	174.75	22	119.86
318	151.19	84.98	22	53.35
319	112.62	28.24	22	72.86
320	195.04	124.96	22	98.26
321	83.59	84.89	22	22.31
322	77.61	9.04	22	93.68
323	6.35	157.97	22	110.14
324	31.79	16.58	21	107.76
325	89.1	123.63	24	26.02
326	104.94	6.89	23	93.24
327	28.93	139.61	23	81.36
328	120.43	186.88	24	89.25
329	50.53	162.3	26	79.55
Drivers: 8
id	x	y	end	sensitivity
212	32.96	198.81	22	1.41
213	174.34	18.75	23	1.84
214	118.43	193.95	28	1.22
215	182.05	12.21	22	1.7
216	6.43	70.85	23	0.69
217	98.52	180.35	24	0.83
218	96.47	5.73	24	1.5
219	123.1	31.86	26	1.78
Period: 22
Tasks:12
id	x	y	end	c
330	21.15	125.7	23	82.93
331	119.81	118.26	25	26.94
332	41.59	197.07	25	113.29
333	25.26	117.3	25	76.72
334	69.74	100.85	23	30.27
335	40.39	137.62	23	70.49
336	18	134.91	23	89.12
337	155.58	22.64	25	95.26
338	52.59	97.04	24	47.5
339	81.95	168.03	25	70.38
340	58.43	40.52	24	72.57
341	157.8	71.04	27	64.65
Drivers: 5
id	x	y	end	sensitivity
220	123.7	176.01	25	0.83
221	160.39	27.64	23	1.61
222	168.44	43.98	24	1.72
223	13.43	48.74	27	0.63
224	198.23	196.93	26	0.57
Period: 23
Tasks:14
id	x	y	end	c
342	17.19	59.38	25	92.24
343	161.91	115.72	26	63.87
344	25.12	100.58	25	74.88
345	36.01	143.23	26	77.22
346	20.72	101.15	27	79.29
347	98.77	29.34	27	70.67
348	2.27	186.6	24	130.58
349	136.63	98.38	27	36.67
350	79.94	4.13	25	97.95
351	177.85	171.45	23	105.67
352	2.07	90.22	26	98.42
353	111.26	130.27	26	32.3
354	173.03	78.9	25	76.02
355	86.05	110.05	25	17.19
Drivers: 7
id	x	y	end	sensitivity
225	92.06	101.21	26	1.9
226	144.02	54.44	26	0.65
227	40.76	49.8	26	1.8
228	0.08	115.54	26	1.16
229	168.12	184.75	26	0.85
230	128.48	107.56	24	0.57
231	187.54	150.07	26	0.98
Period: 24
Tasks:13
id	x	y	end	c
356	115.36	191.73	26	93.01
357	135.56	29.59	25	78.88
358	142.17	108.37	27	42.99
359	2.24	21.93	25	125.11
360	156.7	3.33	24	112.07
361	65.37	153.42	26	63.66
362	86.12	147.32	26	49.31
363	162.64	176.88	28	99.17
364	97.21	85.42	25	14.84
365	167.31	50.53	25	83.53
366	191.66	108.65	26	92.07
367	102.9	135.73	30	35.85
368	176.47	112.25	26	77.44
Drivers: 12
id	x	y	end	sensitivity
232	113.61	135.6	28	1.8
233	111.15	135.01	29	1.05
234	33.4	120.98	29	1.62
235	148.88	36.33	32	0.6
236	167.06	72.02	30	1.79
237	59.8	57.04	26	1.48
238	40.47	111.78	31	1.75
239	160.52	1.85	31	1.23
240	157.25	57.34	27	1.14
241	75.47	109.53	28	1.03
242	55.02	188.79	27	1.69
243	69.43	38.83	28	1.49
Period: 25
Tasks:14
id	x	y	end	c
369	124.65	30.24	28	73.99
370	139.5	37.58	28	73.87
371	27.72	144.59	25	84.93
372	132.71	31.61	27	75.81
373	13.39	144.5	26	97.37
374	133.98	35.19	25	73.18
375	64.98	26.33	25	81.57
376	92.6	11.69	25	88.62
377	17.27	52.05	26	95.62
378	47.87	103.86	26	52.27
379	164.32	101.49	28	64.34
380	95.28	151.38	25	51.6
381	109.99	148.75	25	49.76
382	63.77	62.63	26	52.05
Drivers: 12
id	x	y	end	sensitivity
244	92.54	101.64	27	1.8
245	23.68	169.14	34	0.9
246	137.7	35.87	26	1.24
247	117.36	15.7	30	1.67
248	139.88	189.94	30	1.8
249	105.15	101.33	26	0.7
250	84.3	169.93	26	1.76
251	156.81	85.57	30	1.56
252	51.82	184.41	29	1.03
253	1.88	171.87	28	1.39
254	84.26	126.87	28	0.97
255	109.57	156.14	29	1.7
Period: 26
Tasks:15
id	x	y	end	c
383	137.91	174.79	31	83.85
384	104.68	25.01	26	75.14
385	125.59	55.5	30	51.33
386	73.94	136.41	27	44.78
387	186.02	90.69	27	86.52
388	1.38	178.33	27	125.94
389	176.71	51.1	26	90.97
390	194.79	134.16	26	100.76
391	91.02	176.39	28	76.92
392	48.97	137.48	28	63.32
393	26.3	191.34	29	117.37
394	43.66	137.05	27	67.43
395	58.14	45.22	28	68.94
396	113.02	14.43	29	86.55
397	99.97	19.05	26	80.95
Drivers: 7
id	x	y	end	sensitivity
256	135.45	163.78	30	1.46
257	65.19	115.27	29	0.91
258	194.31	90.81	29	1.1
259	175.32	76.87	31	1.77
260	193.45	131.9	29	1.1
261	173.69	120.83	30	1.49
262	109.25	43.52	31	1.86
Period: 27
Tasks:8
id	x	y	end	c
398	155.56	51.25	29	73.92
399	0.39	35.41	30	118.72
400	64.31	191.94	28	98.62
401	84.12	167.05	30	68.9
402	100.08	125.61	27	25.61
403	160.97	179.19	31	99.94
404	198.11	21.19	30	125.84
405	77.29	150.4	29	55.28
Drivers: 9
id	x	y	end	sensitivity
263	4.16	0.06	29	0.75
264	41.35	71.81	28	0.89
265	179.54	70.69	31	1.24
266	155.31	120.69	29	0.54
267	76.96	44.07	29	1.25
268	60.62	9.61	31	1.13
269	110.32	86.38	30	0.62
270	192.89	18.34	30	0.73
271	88.23	179.27	30	1.36
Period: 28
Tasks:10
id	x	y	end	c
406	180.3	140.96	31	90.14
407	56.96	108.01	29	43.78
408	78.1	127.6	34	35.23
409	141.99	177.08	30	87.78
410	85.79	141.5	32	43.87
411	80.56	58.42	30	45.9
412	28.63	6.83	30	117.36
413	138.05	131.04	29	49.1
414	133.61	91.94	30	34.56
415	97.08	141.38	29	41.48
Drivers: 18
id	x	y	end	sensitivity
272	111.68	36.94	33	0.89
273	142.57	54.38	31	0.67
274	149.33	80.9	30	1.86
275	101.9	50.08	30	0.61
276	192.07	143.73	28	1.98
277	167.21	130.77	31	1.56
278	111.66	114.03	35	1.19
279	184.23	113.99	33	1.42
280	80	165.25	32	1.87
281	113.88	82.99	33	1.22
282	69.64	146.05	37	1.49
283	23.55	51.78	31	1.51
284	22.98	170.56	31	1.52
285	119.17	12.87	31	0.59
286	100.45	165.43	31	1.99
287	64.57	169.73	30	1.44
288	45.96	32.78	31	1.88
289	104.82	50.29	29	0.74
Period: 29
Tasks:16
id	x	y	end	c
416	59.1	73.51	31	48.73
417	94.21	42.78	29	57.51
418	157.19	141.99	32	70.95
419	1.72	98.86	32	98.29
420	24.07	52.29	34	89.68
421	162.28	8.52	31	110.67
422	174.03	118.34	32	76.27
423	23.57	150.23	30	91.46
424	188.76	176.64	31	117.27
425	67.46	15.34	32	90.7
426	143.14	59.23	30	59.36
427	193.9	113.24	32	94.83
428	115.35	37.02	34	64.82
429	197.66	59.61	32	105.68
430	76.11	81.6	34	30.15
431	79	128.21	32	35.17
Drivers: 7
id	x	y	end	sensitivity
290	78.75	97.88	34	0.55
291	71.92	139.99	33	1
292	61.43	2.47	32	0.5
293	13.51	87.62	31	1.79
294	9.23	60.6	30	0.76
295	33.91	198.35	36	1.95
296	44.17	5.26	32	0.86
Period: 30
Tasks:9
id	x	y	end	c
432	170.2	74.51	32	74.68
433	182.49	176.62	32	112.58
434	85.42	170.92	31	72.4
435	43.89	171.1	30	90.57
436	113.48	102.96	31	13.8
437	185.5	193.8	34	126.92
438	25.76	164.32	32	98.23
439	149.36	61.62	32	62.53
440	0.37	4.12	32	138.27
Drivers: 12
id	x	y	end	sensitivity
297	66.81	129.68	31	1.22
298	186.39	93.46	33	1.62
299	80.98	25.57	33	1.2
300	12.72	160.13	34	1.99
301	76.04	72.2	31	0.89
302	24.96	183.18	32	1.68
303	67.47	46.85	32	1.8
304	71.69	98.76	31	1.5
305	168.67	32.5	36	1.46
306	40.2	115.42	36	1.41
307	130.44	105.5	31	0.59
308	183.92	186.82	37	1
Period: 31
Tasks:16
id	x	y	end	c
441	91.88	71.39	33	29.74
442	55.2	118.09	34	48.31
443	45.96	104.39	34	54.22
444	148.99	140.24	33	63.4
445	5.59	96.02	36	94.49
446	162.56	85.02	34	64.33
447	182.29	116.75	32	83.98
448	176.53	71.28	32	81.74
449	127.19	136.16	33	45.24
450	56.64	69.73	31	52.88
451	109.41	51.91	35	49
452	182.57	85.42	32	83.85
453	192.88	95.66	31	92.98
454	54.6	1.67	31	108.3
455	118.01	198.85	32	100.48
456	61.88	100.73	32	38.13
Drivers: 11
id	x	y	end	sensitivity
309	176.16	155.34	31	0.77
310	43.69	100.27	34	0.56
311	127.37	15.02	32	1.88
312	193.27	67.83	38	1.27
313	121.95	187.62	33	0.71
314	87.26	137.49	35	1.31
315	124.5	125.26	34	0.98
316	40.37	78.32	36	1.64
317	6.51	14.98	33	1.95
318	188.16	130.67	36	1.47
319	150.76	62.51	36	1.2
Period: 32
Tasks:14
id	x	y	end	c
457	177.51	81.21	33	79.76
458	146.47	140.19	33	61.44
459	35.28	54.24	35	79.26
460	97.57	79.38	33	20.76
461	24.87	152.49	33	91.65
