Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:10
id	x	y	end	c
142	29.17	6.21	20	117.53
143	156.4	20.23	18	97.69
144	123.45	22.5	19	80.97
Drivers: 23
id	x	y	end	sensitivity
229	68.05	4.31	16	1.56
230	134.62	151.38	16	0.55
231	184.34	78.63	19	1.7
232	101.16	145.22	18	1.77
233	192.77	7.83	18	1.7
234	42.09	183.22	18	0.64
235	55.41	174.37	17	1.33
236	63.53	26.6	17	1.93
237	66.54	81.56	16	1.96
238	81.89	151.38	18	1.07
239	139.31	10.28	16	0.6
240	105.8	5.65	19	0.73
241	58.57	157.09	19	1.15
242	135.13	113.14	19	1.38
243	69.67	56.92	17	0.67
244	68.23	117.24	19	0.82
245	95.51	9.5	16	1.19
246	176.9	148.8	18	0.82
247	119.72	192.75	16	1.07
248	1.69	39.52	17	1.86
249	143.65	149.04	18	1.27
250	184.41	64.69	19	1.91
251	197.56	65.53	18	1.96
Period: 17
Tasks:8
id	x	y	end	c
145	195.44	140.48	20	103.67
146	14.7	146.32	19	97.07
147	198.29	105.37	20	98.44
148	143.76	190.06	18	100.13
149	68	146.72	23	56.63
150	186.21	28.99	18	111.69
151	23.05	170.94	18	104.66
152	148.53	163.55	18	79.96
Drivers: 21
id	x	y	end	sensitivity
252	175.97	115.31	18	1.29
253	63.67	68.39	20	1.34
254	84.39	16.94	19	1.71
255	3.44	22.41	21	1.88
256	39.04	47.1	18	1.9
257	87.97	193.9	19	1.7
258	186.48	19.71	18	1.73
259	51.59	51.93	20	0.69
260	138.91	111.07	18	1.31
261	134.87	42.48	19	0.51
262	57.72	131.68	19	1.49
263	159.33	66.63	17	1.55
264	30.51	160.23	18	1.82
265	117.33	105.55	17	0.92
266	133.32	137.55	19	1.53
267	64.47	48.08	20	1.89
268	120.13	119.51	19	1.47
269	180.82	103.98	21	0.71
270	98.86	63.82	18	1.71
271	175.21	163.62	17	1.17
272	34.1	166.27	19	0.69
Period: 18
Tasks:9
id	x	y	end	c
153	60.58	91.09	21	40.41
154	176.72	84.54	20	78.26
155	29.7	71.59	23	75.82
156	65.71	95.07	19	34.64
157	78.73	123.24	18	31.5
158	180.54	30.92	19	106.11
159	9.71	8.84	20	128.31
160	54.57	157.39	19	73.19
161	14.65	183.25	19	119.23
Drivers: 15
id	x	y	end	sensitivity
273	159.1	156.86	21	0.74
274	107.35	36.34	20	1.78
275	150.02	96.46	21	1.9
276	132.17	6.95	18	0.59
277	147.71	102.96	24	0.97
278	171.46	127.99	23	1.25
279	196.68	167.5	21	1
280	15.7	66.14	21	1.03
281	122.17	39.53	22	0.95
282	129.58	17.4	20	1.81
283	18	188.64	18	1.07
284	14.55	89.36	22	0.98
285	75.55	133.64	20	1.45
286	19.15	1.91	18	0.71
287	25.91	157.53	19	0.65
Period: 19
Tasks:10
id	x	y	end	c
162	27.88	196.4	22	120.39
163	146.49	169.89	21	83.94
164	103.8	145.76	20	45.92
165	2.06	103.97	23	98.02
166	183.43	85.82	23	84.63
167	164.66	183.11	21	105.3
168	27.03	174.4	20	104.21
169	27.08	18.44	25	109.4
170	55.87	120.17	21	48.52
171	35.69	155.58	21	85
Drivers: 14
id	x	y	end	sensitivity
288	184.75	102.29	22	0.96
289	152.71	166.42	21	1.15
290	22.23	128.37	20	1.78
291	44.45	121.28	21	0.7
292	126.61	9.91	20	1.99
293	159.42	19.71	20	1.54
294	71.99	58.94	20	1.09
295	59.51	142.24	20	1.17
296	117.46	27.16	19	1.33
297	102.49	144.51	19	1.39
298	121.06	36.45	20	1.54
299	144.53	63.43	22	0.62
300	167.04	122.86	23	0.95
301	79.31	5.15	20	1.8
Period: 20
Tasks:8
id	x	y	end	c
172	157.09	146.83	21	73.84
173	143.86	108.89	25	44.75
174	40	178.12	21	98.5
175	175.1	125.55	23	79.33
176	156.54	195.7	21	111.15
177	67.63	172.59	21	79.48
178	169.02	141.68	21	80.63
179	143.54	41.42	21	72.99
Drivers: 14
id	x	y	end	sensitivity
302	151.22	132.49	21	0.61
303	156.73	61.89	22	1.67
304	147.73	35.53	20	0.52
305	59.84	168.96	22	0.73
306	188.33	30.79	20	1.07
307	64.53	152.82	23	1.46
308	156.26	94.28	22	0.63
309	6.93	103.91	21	0.97
310	110.92	40.86	23	0.52
311	180.83	49.15	20	1.9
312	19.29	172.68	21	1.39
313	166.18	198.4	22	0.54
314	120.33	93.77	23	1.58
315	102.69	16.38	22	1.75
Period: 21
Tasks:7
id	x	y	end	c
180	157.32	112.26	25	58.62
181	176.4	166.5	23	101.29
182	4.92	136.28	25	101.77
183	105.78	176.83	24	77.05
184	129.67	149.67	25	57.86
185	54.17	127.28	21	53.33
186	32.46	91.2	26	68.11
Drivers: 20
id	x	y	end	sensitivity
316	115.36	53.95	22	0.86
317	130.49	133.66	23	1.57
318	78.56	1.19	22	1.29
319	155.52	142.3	23	1.18
320	144.44	21.51	23	1.54
321	131.51	110.32	22	1.15
322	127.59	171.02	22	1.93
323	5.08	93.01	24	1.74
324	48.48	1.98	24	1.5
325	101.73	93.73	24	1.51
326	70.77	154.34	26	1.45
327	35.21	123.49	25	1.58
328	152.45	189.41	23	0.84
329	114.37	134.88	22	1.43
330	184.97	61.25	22	1.64
331	97.04	138.22	25	1.58
332	0.93	12.29	24	1.26
333	8.35	136.51	24	0.67
334	88.82	1.92	24	1.29
335	134.24	161.16	22	1.76
Period: 22
Tasks:4
id	x	y	end	c
187	154.44	10.77	24	104.53
188	14	189.5	24	124.12
189	90.6	104.27	25	10.32
190	173.16	28.13	23	102.56
Drivers: 21
id	x	y	end	sensitivity
336	65.09	66.15	24	1.29
337	33.87	179.69	25	1.92
338	195.22	64.09	24	1.24
339	87.42	10.87	26	0.8
340	48.81	199.76	23	1.63
341	172.54	12.46	23	1.3
342	46.84	89.93	23	0.7
343	0.23	148.1	24	1.78
344	103.49	172.35	26	0.54
345	119.35	34.74	22	1.21
346	12.83	184.46	31	1.95
347	148.7	74.78	22	1.23
348	148.11	107.95	23	0.53
349	74.04	77.49	22	0.66
350	191.82	62.1	24	1.74
351	1	181.83	25	1.83
352	156.3	61.21	24	1.79
353	73.44	31.47	22	1.76
354	119.34	4.32	22	1.57
355	132.63	197.28	23	1.39
356	18.76	66.41	22	0.75
Period: 23
Tasks:9
id	x	y	end	c
191	130.81	123.15	23	38.54
192	157.56	113.56	24	59.14
193	135.37	62.21	24	51.76
194	52.51	135.93	25	59.55
195	43.79	59.58	26	69.23
196	153.55	76.41	28	58.52
197	130.67	56.31	25	53.38
198	60.29	190.76	24	99.07
199	172.46	19.8	25	108.09
Drivers: 14
id	x	y	end	sensitivity
357	61.81	176.88	26	1.81
358	143.43	95.15	27	1.29
359	152.73	144.09	23	0.71
360	160.43	15.67	25	1.46
361	193.21	162.85	25	1.04
362	42.1	19.81	24	1.07
363	163.87	139.61	27	1.68
364	69.6	104.22	25	1.94
365	131.43	61.61	25	1.66
366	108.77	9.99	25	0.66
367	177.77	181.37	25	0.97
368	12.31	194.35	24	1.48
369	70.82	111.74	23	1.77
370	8.43	74.79	23	1.52
Period: 24
Tasks:8
id	x	y	end	c
200	136.27	162.11	24	71.92
201	118.58	121.02	27	28.05
202	96.33	185.88	24	85.96
203	44.49	128.46	28	62.38
204	154.36	159.85	24	80.85
205	85.06	8.02	24	93.19
206	191.64	148.11	26	103.5
207	97.28	129.06	28	29.19
Drivers: 10
id	x	y	end	sensitivity
371	141.17	170.76	26	0.6
372	86.53	90.65	26	0.9
373	41.86	182.7	25	1.08
374	86.77	189.36	27	1.48
375	113.53	65.33	26	1
376	64.81	152.67	25	1.85
377	0.79	117.85	28	1.61
378	37.66	182.43	28	1.21
379	26.02	13.82	25	0.87
380	158.58	130.13	27	1.32
Period: 25
Tasks:7
id	x	y	end	c
208	2.36	91.74	27	97.99
209	47.66	23.71	26	92.52
210	156.98	95.17	27	57.18
211	11.52	127.29	28	92.59
212	59.09	150.51	26	65
213	66.31	132.08	27	46.52
214	79.21	151.83	28	55.84
Drivers: 14
id	x	y	end	sensitivity
381	13.99	75.45	30	1.83
382	133.79	54.17	28	0.68
383	7.2	153.76	30	1.78
384	84.98	139.14	25	1.53
385	49.05	118.23	27	1.35
386	159.95	148.94	29	1.05
387	69.45	155.69	25	1.36
388	143.57	149.56	27	1.48
389	165.55	192.03	25	1.69
390	168.61	1.68	25	1.03
391	74.54	27.33	27	1.12
392	185.81	22.29	29	0.87
393	81.22	6.49	28	1.08
394	124.26	165.52	25	1.91
Period: 26
Tasks:14
id	x	y	end	c
215	141.84	65.53	26	54.21
216	175.11	90.2	28	75.75
217	31.48	50.82	28	84.34
218	70.44	19.69	29	85.58
219	43.56	27.34	29	92.01
220	69.16	84.28	28	34.62
221	57.81	178.97	30	89.53
222	162.2	95.11	28	62.39
223	25.34	63.45	30	83.13
224	75.8	194.11	28	97.17
225	128.91	102.57	27	29.02
226	168.69	27.97	28	99.53
227	146.48	45.99	28	71.26
228	147.76	153.75	29	71.9
Drivers: 13
id	x	y	end	sensitivity
395	157.13	49.08	31	1.6
396	184.53	137.75	28	1.7
397	133.77	26.92	28	1.46
398	10.26	94.68	27	0.96
399	124.3	87.1	27	1.04
400	76.29	153.52	29	1.02
401	130.88	45.94	26	1.94
402	164.13	144.74	29	2
403	153.96	143.11	28	1.73
404	137.18	181.1	27	1.24
405	192.25	166.03	28	0.9
406	182.88	164.39	26	1.73
407	123.61	141.47	31	1.57
Period: 27
Tasks:12
id	x	y	end	c
229	70.88	151.55	28	59.21
230	85.67	37.16	28	64.45
231	155.65	97.3	29	55.72
232	30.01	6.42	29	116.86
233	120.5	146.17	30	50.52
234	72.86	25.71	31	79.09
235	14.97	37.83	27	105.33
236	72.79	155.09	27	61.44
237	6.62	122.62	30	96.08
238	53.08	156.34	30	73.32
239	90.67	32.82	28	67.82
240	41.19	15.87	28	102.65
Drivers: 16
id	x	y	end	sensitivity
408	110.25	52.74	29	0.6
409	88.53	66.95	29	0.73
410	183.17	35.66	31	1.03
411	24.42	108.47	27	1.47
412	87.63	59.67	27	1.57
413	89.75	173.42	29	1.9
414	198.6	54.71	28	0.7
415	75.05	145.79	27	1.2
416	69.31	18.72	28	1.6
417	174.07	131.46	29	0.93
418	114.93	170.61	29	1.64
419	37.66	8.18	31	1.19
420	107.89	80.51	27	1.99
421	29.34	78.83	29	1.01
422	3.13	189.64	30	0.67
423	192.09	59.97	29	1.73
Period: 28
Tasks:8
id	x	y	end	c
241	75.09	106.25	29	25.68
242	78.05	15.91	30	86.91
243	151.23	193.1	29	106.26
244	40.2	6.28	29	111.17
245	180.32	82.45	29	82.21
246	26.75	35.65	30	97.5
247	81.83	184.53	29	86.46
248	152.68	60.24	31	66
Drivers: 12
id	x	y	end	sensitivity
424	61.02	14.26	31	1.59
425	69.74	136.75	30	0.87
426	120.77	86.82	28	0.95
427	34.16	29.45	32	1.03
428	38.12	42.82	29	1.94
429	197.49	11.72	30	1.01
430	41.31	50.9	34	0.55
431	169.07	11.16	30	1.61
432	81.61	11.72	29	1.64
433	50.87	95.04	28	1.87
434	173.05	51.48	30	0.93
435	60.14	92.59	31	1.05
Period: 29
Tasks:12
id	x	y	end	c
249	191.57	114.65	31	92.73
250	134.73	36.79	30	72.12
251	84.18	150.69	29	53.1
252	43.66	167.79	31	88.15
253	13.98	58.22	30	95.63
254	122.2	180.99	31	83.98
255	133.18	81.51	32	37.98
256	15.7	112.69	32	85.25
257	49.52	86.08	31	52.36
258	112.06	64.65	30	37.35
259	34.39	35.92	31	91.71
260	78.12	98.78	30	21.91
Drivers: 15
id	x	y	end	sensitivity
436	115.15	99.03	32	0.64
437	146.27	40.51	32	1.71
438	116.26	178.72	32	1.05
439	164.12	54.7	29	1.4
440	10.68	92.11	29	0.82
441	89.03	156.88	32	1.24
442	128.18	29.36	29	0.95
443	94.48	142.97	30	1.17
444	193.37	107.86	33	0.77
445	88.66	42.98	34	1.54
446	162.13	135.6	33	0.77
447	75.89	61.95	31	0.92
448	198.01	159.99	30	0.72
449	105.45	166.81	30	1.24
450	142.78	87.54	32	1.19
Period: 30
Tasks:8
id	x	y	end	c
261	72.45	152.14	30	58.97
262	136.59	91.56	34	37.55
263	80.03	160.02	33	63.26
264	6.74	127.26	31	97.16
265	68.92	192.75	34	97.82
266	196.87	132.56	30	102.2
267	154.93	162.86	31	83.48
268	149.82	71.23	33	57.53
Drivers: 11
id	x	y	end	sensitivity
451	19.33	88.07	31	1.71
452	164.11	14.21	31	1.63
453	196.64	103.21	30	1.18
454	74.21	69.31	32	1.72
455	135.23	172.4	30	1.44
456	2.1	58.27	32	0.67
457	143.89	150.87	31	0.57
458	36.36	62.2	32	1.26
459	85.26	22	35	1.18
460	190.29	107.84	33	1.58
461	28.45	164.09	32	0.72
Period: 31
Tasks:8
id	x	y	end	c
269	4.69	66.5	33	101.03
270	67.45	178.34	34	84.83
271	127.74	59.96	33	48.71
272	138.1	94.52	34	38.49
273	65.86	166.4	32	74.66
274	74.76	52.52	35	53.77
275	138.27	80.21	31	43.08
276	14.75	137.95	31	93.32
Drivers: 15
id	x	y	end	sensitivity
462	148.17	195.33	32	1.93
463	122.55	177.93	31	0.72
464	16.34	55.31	32	0.59
465	10.02	61.34	32	1.07
466	59.15	160.96	33	1.74
467	166.46	172.28	33	1.42
468	147.87	23.44	33	1.62
469	54.03	61.06	32	1.74
470	198.49	104.54	32	1.6
471	161.77	72.24	32	0.52
472	76.32	5.61	34	1.94
473	74.09	43.26	37	1.05
474	152.14	50.88	32	1.5
475	33.5	77.6	33	1.31
476	159.88	151.36	34	1.94
Period: 32
Tasks:8
id	x	y	end	c
277	40.48	8.5	34	109.16
278	109.26	142.48	33	43.48
279	53.22	190.24	34	101.64
280	32.86	134.44	32	75.46
281	107.04	119.25	35	20.5
282	182.52	122.26	32	85.47
283	48.59	136.45	36	63.02
284	139.35	32.98	34	77.72
Drivers: 17
id	x	y	end	sensitivity
477	68.79	20.22	33	1
478	163.71	63.36	34	0.87
479	39.98	125.24	33	1.1
480	112.83	139.52	32	1.85
481	44.14	71.27	33	1.52
482	101.78	27.65	33	1.75
483	197.68	164.56	33	0.87
484	128.18	150.55	35	1.79
485	104.33	118.83	36	1.74
486	158.77	182.59	35	1.02
487	68.01	36.55	32	1.12
488	102.92	27.22	33	1.44
489	97.3	46.72	36	0.89
490	179.13	4.96	35	0.92
491	85.15	44.52	32	1.95
492	86.88	35.25	34	1.47
493	17.35	169.07	33	0.73
Period: 33
Tasks:16
id	x	y	end	c
285	145.5	180.65	34	92.6
