Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
34	183.25	144.9	2	1.59
35	105.69	18.19	5	1.49
36	75.46	87.31	4	1.39
37	145.76	70.98	3	1.34
38	169.28	86.55	3	1.61
Period: 3
Tasks:7
id	x	y	end	c
21	140.35	43.04	6	69.8
22	138.72	18.74	7	90.01
23	49.13	169.42	7	86.06
24	28.78	139.28	6	81.33
25	177.34	48.49	10	92.92
26	36.7	65.38	6	72.15
27	139.48	28.86	7	81.36
Drivers: 22
id	x	y	end	sensitivity
39	185.57	43.69	5	0.56
40	122.31	21.34	3	1.23
41	43.34	62.13	4	1.28
42	146.07	72.59	4	1.95
43	87.52	165.58	4	1.95
44	23.62	179.67	3	1.06
45	50.4	0.8	4	1.31
46	166.38	88.67	4	1.28
47	43.23	186.91	3	1.38
48	154.58	117.45	5	1.55
49	182.1	155.47	3	1.51
50	160.22	64.35	6	0.66
51	45.46	54.68	6	0.64
52	185.48	117.73	3	1.55
53	89.54	134.42	7	1.76
54	120.45	169.81	4	0.85
55	199.03	75.21	8	0.92
56	86.64	180.33	5	1.19
57	57.48	64.28	7	1.47
58	170.3	61.97	4	1.4
59	11.61	120.95	4	1.4
60	151.85	11.44	7	0.64
Period: 4
Tasks:3
id	x	y	end	c
28	4.74	52.04	7	106.65
29	121.45	38.8	7	64.85
30	141.72	94.62	6	42.07
Drivers: 12
id	x	y	end	sensitivity
61	176.38	152.5	9	1.79
62	98.58	112.8	5	0.71
63	79.97	160.55	6	1.45
64	22.85	0.79	4	1.33
65	156.65	64.93	6	1.36
66	114.11	95.79	5	0.58
67	160.7	113.06	6	1.34
68	86.58	182.11	6	1.51
69	132.6	177.29	7	1.21
70	130.34	161.45	4	0.74
71	47.26	33.37	5	1.02
72	78.59	153.03	5	1.58
Period: 5
Tasks:12
id	x	y	end	c
31	102.32	177.04	11	77.07
32	99.87	31.77	12	68.23
33	112.62	146.94	7	48.61
34	188.77	87.89	7	89.59
35	13.77	49.95	7	99.7
36	28.78	90.89	9	71.8
37	97.63	37.58	9	62.46
38	192.7	151.71	7	106.15
39	141.07	169.29	7	80.55
40	109.95	76.98	8	25.08
41	28.69	16.04	8	110.16
42	197.29	78.84	8	99.56
Drivers: 11
id	x	y	end	sensitivity
73	4.04	77.01	6	1.33
74	52.85	69.74	8	1.58
75	7.63	29.84	7	0.63
76	45.41	116.21	6	1.18
77	115.86	43.88	5	0.57
78	19.34	48.51	7	1.2
79	135.95	122.04	8	0.83
80	71.24	80.3	7	1.49
81	169.65	61.28	8	1.75
82	184.46	152.69	7	0.78
83	41.1	109.28	8	1.92
Period: 6
Tasks:8
id	x	y	end	c
43	163.49	41.32	8	86.45
44	147.21	197.21	7	108.07
45	6.85	61.8	11	100.68
46	11.89	27.23	10	114.28
47	61.84	13.78	6	94.29
48	164.48	159.15	11	87.5
49	111.91	88.32	10	16.68
50	139.35	172.81	7	82.76
Drivers: 16
id	x	y	end	sensitivity
84	125.79	20.68	6	1.13
85	66.4	187.14	9	1.74
86	10.8	21.17	9	1.94
87	135.35	184.92	8	1.38
88	84.01	104.5	7	1.73
89	87.83	80.01	6	1.95
90	54.54	64.06	8	1.02
91	36.52	176.28	8	0.75
92	54.42	18.21	9	1.17
93	164.39	25.59	10	0.52
94	109.98	179.95	8	1.92
95	157.11	32.84	11	1.71
96	59.84	85.17	7	0.67
97	70.44	12.13	8	1.61
98	56.52	166.59	7	1.63
99	72.12	133.43	7	1.87
Period: 7
Tasks:11
id	x	y	end	c
51	82.22	193.43	11	95.11
52	78.99	11.86	12	90.61
53	52.83	190.59	10	102.13
54	87.74	120.03	11	23.48
55	32.66	191.22	9	113.38
56	25.04	98.7	9	74.97
57	72.5	152.81	10	59.54
58	53.14	126.35	12	53.76
59	41.44	100.72	11	58.56
60	14.69	159.4	8	103.95
61	114.1	161.27	12	62.87
Drivers: 14
id	x	y	end	sensitivity
100	181.97	181.49	9	0.64
101	77.6	121.04	9	0.51
102	183.42	164.17	8	1.03
103	155.99	106.01	7	1.72
104	123.27	188.54	7	1.96
105	69.29	16.47	10	1.36
106	161.38	65.2	7	1.88
107	120.42	164.15	9	1.47
108	91.35	182.14	7	1.11
109	97.8	20.03	9	1.2
110	91.75	169.99	7	0.76
111	127.49	50.65	9	1.42
112	83.73	29.97	10	0.66
113	7.29	107.45	9	0.85
Period: 8
Tasks:19
id	x	y	end	c
62	193.8	23.5	12	121.04
63	152.75	66.49	10	62.49
64	126.93	23.82	13	80.8
65	49.37	16.18	13	97.92
66	0.97	74.45	11	102.27
67	116.98	18.39	10	83.36
68	146.86	178.78	11	91.66
69	104.44	12.77	12	87.34
70	4.88	25.41	11	120.88
71	2.29	24.13	12	123.71
72	149.33	53.68	12	67.67
73	165.18	118.99	8	67.89
74	39.36	158.18	13	84.04
75	41.3	19.86	11	99.34
76	5.06	199.14	14	137.27
77	156.36	136.3	12	67.04
78	19.82	70.71	9	85.36
79	80.11	186.53	13	88.79
80	168.45	148.31	10	83.78
Drivers: 9
id	x	y	end	sensitivity
114	106.9	172.64	10	1.06
115	36.87	192.29	10	0.64
116	197.7	20.37	10	1.91
117	187.7	33.74	8	0.78
118	132.63	163.68	12	1.94
119	24.02	111.71	10	1.44
120	166.57	192.49	10	1.09
121	62.39	55.04	9	0.88
122	96.2	0.73	9	1.53
Period: 9
Tasks:8
id	x	y	end	c
81	198.66	100.57	11	98.66
82	181.44	19.43	10	114.56
83	152.24	98.88	11	52.25
84	64.58	42.12	11	67.86
85	74.66	73.86	12	36.41
86	159.3	120.07	14	62.6
87	178.25	153.22	11	94.63
88	60.32	49.03	13	64.59
Drivers: 15
id	x	y	end	sensitivity
123	29.11	144.2	10	0.9
124	23.65	192.12	10	0.89
125	155.94	22.29	10	0.63
126	77.51	181.59	11	1.85
127	95.35	154.83	11	1.37
128	199.05	164.55	10	1.94
129	159.49	34.88	10	1.65
130	20.33	151.83	10	1.17
131	34.35	51.47	12	1.57
132	163.62	163.91	10	1.15
133	199.12	69.62	10	1.21
134	126.78	93.45	11	0.54
135	144.32	79.37	10	0.75
136	168.7	190	12	1.47
137	131.35	34.1	11	1.09
Period: 10
Tasks:11
id	x	y	end	c
89	67.16	21.79	12	84.82
90	156.37	168.55	12	88.75
91	27.47	195.57	15	119.98
92	121.91	128.76	15	36.16
93	198.75	30.44	17	120.79
94	98.29	135.66	14	35.7
95	131.12	86.57	13	33.89
96	34.26	100.07	15	65.74
97	74.3	198.86	14	102.15
98	187.62	59.1	13	96.7
99	28.02	189.41	14	114.78
Drivers: 20
id	x	y	end	sensitivity
138	179.1	21.98	11	1.75
139	133.32	67.82	13	0.76
140	11.9	117.83	13	0.72
141	89.38	169.58	11	1.85
142	142.81	124.02	11	1.21
143	58.85	61.12	14	0.66
144	134.85	75.02	15	1.35
145	123.23	67.18	10	1.48
146	7.49	93.1	11	0.81
147	15.14	110.82	11	1.26
148	20.81	14.9	13	0.99
149	186.74	151.9	13	1.2
150	93.18	99.54	12	0.98
151	178.85	39.94	11	1.62
152	144.49	48.11	11	1.36
153	135.93	50.23	12	0.58
154	55.32	43.4	10	1.71
155	53.24	193.56	15	1.9
156	59.64	82.27	13	0.95
157	59.05	112.56	13	1.96
Period: 11
Tasks:6
id	x	y	end	c
100	21.74	198.72	11	125.98
101	136.2	5.67	17	101.04
102	130.29	137.47	14	48.18
103	22.61	124.3	15	81.12
104	9.45	118.51	13	92.42
105	158.34	128.03	15	64.72
Drivers: 12
id	x	y	end	sensitivity
158	31.82	138.18	13	1.98
159	108.97	173.89	13	1.79
160	84.98	66.16	11	1.83
161	174.18	187.73	13	1.14
162	1.08	132.19	15	1.63
163	37.91	31.71	12	1.31
164	107.6	21.18	13	1.65
165	67.04	9.29	13	1.66
166	73.79	73.41	14	2
167	2.9	166.26	15	1.77
168	16.89	179.86	12	1.45
169	103.98	172.91	17	1.4
Period: 12
Tasks:18
id	x	y	end	c
106	184.71	90.27	14	85.27
107	86.97	155.22	13	56.74
108	40.39	66.56	17	68.35
109	66.2	163.77	12	72.17
110	61.19	94.42	19	39.21
111	194.98	91.65	15	95.35
112	111.02	191.48	12	92.14
113	185.16	176.53	16	114.49
114	137.85	33.75	15	76.3
115	81.65	56.78	20	46.95
116	23	65.23	15	84.49
117	66.2	174.92	14	82.19
118	175.18	197.23	14	122.91
119	76.98	185.68	15	88.72
120	137.63	174.95	13	83.87
121	169.35	187.58	15	111.71
122	134.59	146.88	15	58.26
123	50.89	57.69	12	64.82
Drivers: 9
id	x	y	end	sensitivity
170	10.91	180.9	14	0.57
171	14.76	160.96	16	0.87
172	104.72	65.41	15	1.79
173	8.51	189.26	14	0.97
174	48.8	158.16	15	1.41
175	7.28	199.19	12	0.65
176	164.98	66.92	13	0.68
177	24.53	38.06	16	1.92
178	112.29	70.87	14	1.58
Period: 13
Tasks:16
id	x	y	end	c
124	10.54	81.22	19	91.41
125	178.4	104.71	18	78.54
126	153.97	131.25	15	62.36
127	48.56	166.33	16	83.94
128	166.72	23.01	13	101.88
129	6.95	108.39	20	93.43
130	7.77	116.64	14	93.72
131	0.77	91	16	99.64
132	179.16	43.14	17	97.46
133	100.28	116.37	15	16.37
134	7.07	140.29	17	101.29
135	71.71	123.28	16	36.64
136	86.47	196.25	15	97.2
137	74.36	80.74	14	32.07
138	89.55	88.79	15	15.33
139	86.26	7.89	16	93.13
Drivers: 13
id	x	y	end	sensitivity
179	172.8	102.92	15	0.65
180	195.51	197.47	16	1.61
181	176.16	176.37	14	1.99
182	140.61	73.88	15	0.58
183	114.55	82.6	14	1.82
184	32.98	198.47	17	0.99
185	73.12	175.89	14	0.85
186	159.87	27.44	13	1.69
187	86.63	24.19	14	1.42
188	137.33	100.01	14	1.06
189	116.86	107.88	18	1.98
190	146.97	155.89	14	1.26
191	122.66	114.8	13	1.85
Period: 14
Tasks:7
id	x	y	end	c
140	0.22	50.7	15	111.29
141	141.17	57.11	17	59.45
142	109.06	110.74	15	14.05
143	7.88	128.48	16	96.42
144	35.14	185.19	17	107.07
145	107.4	20.89	15	79.46
146	35.05	165.2	20	92.03
Drivers: 12
id	x	y	end	sensitivity
192	114.29	67.65	17	1.85
193	94.81	28.51	16	0.74
194	24.47	140.54	14	0.88
195	103.52	98.02	14	1.55
196	181.29	68.9	15	1.56
197	29.63	126.86	15	1.19
198	126.78	118.05	16	1.41
199	159.28	41.76	16	1.38
200	175.7	42.95	14	1.33
201	86.51	37.41	14	1.39
202	178.78	40.81	14	1.98
203	25.93	167.24	14	1.03
Period: 15
Tasks:10
id	x	y	end	c
147	182.84	160.14	16	102.37
148	119.89	40.24	19	62.98
149	191.96	76.87	19	94.82
150	19.79	140.66	16	89.93
151	96.85	69.3	19	30.86
152	52.56	19.72	16	93.25
153	184.34	107.01	16	84.63
154	36.82	157.11	17	85.17
155	127.98	45.33	17	61.41
156	184.44	168.65	19	108.83
Drivers: 11
id	x	y	end	sensitivity
204	146.3	162.77	15	1.81
205	93.76	19.73	17	1.35
206	16.43	51.14	15	1.29
207	162.04	49.18	15	1.7
208	18.74	181.38	16	1.11
209	5.89	154.96	16	0.91
210	151.69	84.02	15	1.22
211	22.4	170.69	16	1.08
212	169.29	20.85	16	1.75
213	4.64	161.89	17	1.74
214	21.86	142.72	17	1.22
Period: 16
Tasks:10
id	x	y	end	c
157	82.6	135.59	22	39.62
158	37.52	148.07	18	78.83
159	120.4	123.23	20	30.92
160	54.44	159.15	21	74.66
161	64.28	71.64	19	45.61
162	155.85	126.45	18	61.8
163	71.06	170.17	16	75.9
164	13.46	145.51	17	97.78
165	146.41	197.35	20	107.85
166	114.12	30.98	20	70.45
Drivers: 16
id	x	y	end	sensitivity
215	63.54	56.28	20	0.98
216	161.61	195.63	17	0.88
217	180.46	7.94	17	1.77
218	48.32	33.14	17	0.85
219	161.21	103.65	18	1.83
220	103.94	7.81	19	1.19
221	53.82	93.95	20	1.25
222	157.25	154.84	18	1.14
223	97.44	115.84	17	0.73
224	53.82	151.31	19	1.1
225	177.48	49.27	17	1.84
226	91.04	99.85	17	1.04
227	199.01	186.77	20	1.83
228	94.17	168.81	19	0.8
229	25.91	12.69	17	1.3
230	68.49	115.36	18	0.59
Period: 17
Tasks:9
id	x	y	end	c
167	54.08	157.8	21	73.82
168	16.89	109.65	18	83.67
169	135.95	193.53	18	100.2
170	57.32	70.21	19	52.05
171	199.99	46.2	20	113.54
172	12.64	141.23	22	96.6
173	115.45	36.54	20	65.31
174	90.33	154.55	19	55.4
175	133.07	122.66	18	40.09
Drivers: 13
id	x	y	end	sensitivity
231	53.56	173.09	19	1.4
232	191.82	29.64	17	0.69
233	86.67	18.55	19	1.18
234	44.09	108.3	18	1.61
235	66.01	169.83	19	0.68
236	162.34	34.39	22	0.57
237	41.19	155.71	17	1.59
238	89.22	45.95	18	1.84
239	161.35	18.44	22	0.59
240	17.49	63.94	19	0.79
241	127.07	182.78	21	0.88
242	117.83	5	18	1.66
243	176.11	86.91	18	1.1
Period: 18
Tasks:5
id	x	y	end	c
176	129.36	75.77	23	38.07
177	176.12	28.4	20	104.5
178	105.96	96.58	20	6.87
179	176.17	4.02	21	122.53
180	55.68	123.81	19	50.31
Drivers: 12
id	x	y	end	sensitivity
244	59.54	84.26	18	1.7
245	111.19	24.67	19	1.69
246	198.16	114.73	22	1.98
247	122.26	18.45	23	0.7
248	2.32	9.71	21	0.92
249	140.4	117.67	23	1.28
250	80.93	142.41	20	0.99
251	134.47	115.89	18	0.82
252	154.49	138.52	20	0.66
253	175.86	179.42	20	0.89
254	78.74	139.12	19	1.73
255	71.97	83.3	23	1.1
Period: 19
Tasks:11
id	x	y	end	c
181	162.63	162.92	21	88.78
182	18.19	41.63	20	100.5
183	167.28	81.26	22	69.84
184	129.72	123.63	22	37.97
185	1.65	66.71	20	103.83
186	162.5	167.85	19	92.25
187	154.12	21.71	21	95.18
188	1.27	169.11	24	120.51
189	35.15	131.83	21	72.24
190	105.07	88.57	23	12.5
191	77.91	53.89	22	51.13
Drivers: 12
id	x	y	end	sensitivity
256	11.77	182.91	19	1.94
257	0.14	90.36	21	0.62
258	77.14	38.25	22	1.39
259	64.59	64.72	21	1.6
260	117.71	164.36	24	0.51
261	54.41	65.14	22	0.92
262	123.12	28.89	20	1.11
263	130.31	112.88	20	0.59
264	7.94	188.57	21	1.68
265	85.64	132.67	22	1.35
266	27.27	120.38	21	1.03
267	52.91	188.98	21	1.56
Period: 20
Tasks:9
id	x	y	end	c
192	103.95	41.02	23	59.11
193	59.97	147.88	24	62.41
194	49	154.07	22	74.33
195	199.71	176.89	24	125.91
196	79.5	35.51	23	67.67
197	101.17	112.55	21	12.6
198	31.41	62.48	24	78.18
199	178.19	109.44	22	78.76
200	6.15	17.84	24	124.73
Drivers: 14
id	x	y	end	sensitivity
268	144.31	60.89	22	0.68
269	90.81	1.28	23	1.15
270	4.79	151.73	21	1.46
271	43.38	80.25	20	1.13
272	88.66	42.41	23	0.82
273	8.9	147.65	22	1.24
274	162.18	85.99	23	0.51
275	116.54	99.74	21	0.91
276	121.32	168.42	22	0.95
277	189.54	111.7	24	1.58
278	185.38	53.02	21	1.33
279	136.96	45.32	22	1.86
280	76.35	72.75	21	0.64
281	55.14	101.99	23	0.99
Period: 21
Tasks:12
id	x	y	end	c
201	178.37	179.77	22	111.83
202	108.17	12.46	22	87.92
203	2.1	162.07	26	115.92
204	68.31	78.64	25	38.22
205	58.31	8.48	23	100.57
206	105.38	93.84	26	8.18
207	40.04	194.23	26	111.69
208	115.88	126.47	22	30.87
209	196.58	196.8	25	136.74
210	128.24	143.68	25	52.01
211	67.15	4.62	28	100.88
212	29.87	31.26	27	98.2
Drivers: 10
id	x	y	end	sensitivity
282	167.89	121.38	22	1.03
283	36.01	136.4	22	1.06
284	86.1	45.07	23	1.08
285	56.59	130.22	21	1.23
286	113.71	112.13	22	1.54
287	170.76	85.44	23	0.56
288	107.48	15.12	23	0.56
289	113.25	162.81	24	0.6
290	178.65	81.73	21	1.28
291	198.28	111.26	25	1.63
Period: 22
Tasks:13
id	x	y	end	c
213	16.68	129.03	24	88.23
214	9.26	35.11	23	111.55
215	45.03	64.49	25	65.44
216	16.36	110.81	23	84.34
217	142.44	36.51	22	76.37
218	196.07	137.41	26	103.1
219	26.49	178.79	23	107.76
220	172.96	146.33	25	86.43
221	133.26	7.72	23	98.09
222	6.4	79.07	25	95.91
223	77.16	189.51	26	92.38
224	150.67	113.56	23	52.45
225	169.26	45.41	26	88.19
Drivers: 14
id	x	y	end	sensitivity
292	158.09	134.97	23	1.21
293	184.01	32.62	23	1.38
294	128.3	23.32	24	0.56
295	163.06	121.7	22	0.77
296	11.07	66.29	24	1.22
297	174.74	62.21	23	1.95
298	124.13	91.57	23	1.94
299	137.27	44.32	22	1.28
300	22.52	79.1	24	0.67
301	137.46	51.52	27	1.55
302	36.97	199.96	25	1.37
303	1.16	96.69	23	1.21
304	171.12	30.3	24	1
305	79.07	122.97	22	1.06
Period: 23
Tasks:9
id	x	y	end	c
226	59.27	89.45	29	42.07
227	19.32	172.98	24	108.79
228	47.56	76.87	26	57.31
229	97.77	72.49	23	27.6
230	22.62	50.64	23	91.78
231	44.42	149.46	28	74.4
232	17.2	139.54	27	91.76
233	48.31	138.23	25	64.29
234	0.73	56.66	28	108.32
Drivers: 16
id	x	y	end	sensitivity
306	141.83	157.18	24	1.87
307	21.38	56.15	25	1.71
308	183.67	66.34	24	1.06
309	122.69	103.42	28	1.79
310	159.77	141.37	26	0.68
311	149.96	182.4	25	1.3
312	117.3	140.09	25	1.35
313	40.86	166.52	24	1.32
314	82.66	128.55	24	1.28
315	72.28	168.78	26	1.35
316	87.49	115.86	25	2
317	97.53	157.73	26	1.73
318	126.14	89.09	24	1.08
319	65.95	38.05	25	1.98
320	173.35	139.6	26	1.25
321	72.89	110.93	27	0.97
Period: 24
Tasks:12
id	x	y	end	c
235	36.5	83.03	29	65.73
236	183.46	166.52	24	106.73
237	44.28	58.81	28	69.29
238	84.39	13.19	26	88.2
239	26.32	35.1	25	98.19
240	51.36	144.62	27	66.01
241	24.48	166.28	26	100.48
242	198.25	7.48	28	134.96
243	61.73	85.35	28	40.98
244	135.87	6.39	26	100.25
245	181.81	87.73	27	82.73
246	5.14	177.9	27	122.75
Drivers: 12
id	x	y	end	sensitivity
322	6.86	78.33	25	0.54
323	88.26	80.32	25	0.61
324	152.82	188.2	26	1.29
325	101.7	68.17	25	0.89
326	134.37	5.27	27	1.93
327	146.66	144.23	29	0.74
328	151.24	111.72	26	0.88
329	168.02	56.81	31	1.57
330	35.94	95.66	25	0.89
331	184.45	4.26	25	1.51
332	122.16	131.05	26	1.51
333	100.38	168.72	26	0.64
Period: 25
Tasks:10
id	x	y	end	c
247	178.37	184.38	29	115.16
248	39.43	85.43	27	62.3
249	40.98	106.11	28	59.34
250	108.53	154.41	30	55.07
251	41.93	160.43	27	83.81
252	46.76	87.54	27	54.68
253	104.57	103.35	26	5.67
254	11.56	36.52	28	108.86
255	155.72	100.65	26	55.72
256	29.49	127.08	27	75.53
Drivers: 17
id	x	y	end	sensitivity
334	61.88	61.03	25	1.5
335	8.35	198.61	27	0.7
336	113	75.75	28	1.72
337	193.93	10.99	27	0.78
338	18.77	88.3	26	1.94
339	36.51	15.7	28	1.46
340	145	60.04	27	1.66
341	36.57	72.71	28	0.88
342	197.56	59.12	26	1.82
343	24.12	68.99	26	0.57
344	5.85	165.86	27	0.51
345	146.33	175.52	27	0.84
346	180.57	181.04	26	1.66
347	40.13	126.95	26	1.09
348	166.65	127.08	26	1.45
349	23.4	0.34	26	1.86
350	131.29	196.92	28	1.94
Period: 26
Tasks:10
id	x	y	end	c
257	49.5	123.12	30	55.54
258	95.6	105.51	30	7.05
259	162.64	30.43	30	93.61
260	25.11	136.82	27	83.45
261	176.55	189.84	30	118.03
262	60.18	67.7	29	51.27
263	199.81	194.61	33	137.52
264	199.79	117.82	30	101.37
265	196.9	90.86	29	97.33
266	24.32	141.78	29	86.45
Drivers: 8
id	x	y	end	sensitivity
351	13.74	132.38	27	0.78
352	176.56	99.2	28	1.44
353	119.23	110.19	27	1.49
354	148.74	141.6	27	1.88
355	169.19	138.81	30	0.92
356	65.58	89.33	33	1.1
357	150.8	143.03	27	1.12
358	61.76	21.5	26	0.58
Period: 27
Tasks:15
id	x	y	end	c
267	114.89	126.61	31	30.49
268	110.28	15.43	29	85.19
269	113.92	107.7	31	15.91
270	189.56	59.28	31	98.38
271	165.66	39.69	30	89.15
272	70.65	121.65	33	36.47
273	128.42	142.97	29	51.52
274	96.68	131.75	33	31.92
275	106.48	38.54	29	61.8
276	149.16	112.23	32	50.66
277	66.32	108.13	28	34.65
278	160.1	111.1	29	61.12
279	9.29	21.83	33	119.74
280	75.94	75.55	29	34.3
281	70.3	125.91	29	39.41
Drivers: 17
id	x	y	end	sensitivity
359	72.98	83.42	28	0.91
360	5.99	92.19	30	0.63
361	133.68	66.71	31	1.49
362	124.53	124.69	28	0.72
363	108.59	32.62	27	0.89
364	162.95	149.27	27	0.71
365	153.74	7.47	28	0.62
366	42.76	115.96	30	1.9
367	27.11	53.3	27	0.87
368	130.34	104.55	29	0.64
369	197.93	37.68	30	0.8
370	125.4	57.16	28	0.82
371	66.94	45.54	27	1.32
372	57.29	195.95	27	1.6
373	154.2	198.31	30	1.86
374	195.27	3.04	29	0.88
375	55.99	173.29	29	1.77
Period: 28
Tasks:19
id	x	y	end	c
282	4.19	136.13	36	102.4
283	81.27	107.54	32	20.19
284	193.5	168.59	32	115.96
285	76.08	35.39	29	68.9
286	61.52	10.55	31	97.38
287	64.88	121.86	29	41.37
288	98.3	10.64	30	89.38
289	15.32	25.08	32	113.07
290	147.24	119.27	31	51.02
291	87.11	69.46	31	33.15
292	36.28	66.32	30	72.07
293	182.1	163.84	34	104
294	0.18	73.7	32	103.23
295	44.82	3.77	34	110.93
296	145.78	139.12	30	60.22
297	9.28	123.34	36	93.67
298	43.06	118.39	28	59.84
299	154.49	27.2	30	90.93
300	114.5	46.77	31	55.17
Drivers: 23
id	x	y	end	sensitivity
376	46.2	6.89	28	1.37
377	179.84	173.85	30	0.76
378	164.04	84.85	29	1.38
379	128.46	135.64	28	1.37
380	185.1	135.49	30	0.68
381	113.08	78.19	29	1.75
382	122.32	177.75	29	1.25
383	82.26	167.66	28	1.3
384	152.07	36.01	29	0.61
385	93.15	25.29	32	0.96
386	110.78	169.1	29	1.44
387	101.8	19.9	30	1.2
388	175.33	193.93	29	1.19
389	149.99	33.27	30	0.63
390	8.3	93.49	31	1.97
391	68.79	80.37	32	1.53
392	107.62	117.27	28	1.19
393	128.27	2.14	29	1.53
394	0.79	29.84	28	0.6
395	67.98	63.08	29	1.44
396	164.96	186.11	29	1.33
397	66.42	5.49	29	1.6
398	28.59	152.11	31	0.7
Period: 29
Tasks:10
id	x	y	end	c
301	78.86	118.15	31	27.86
302	154.06	84.29	31	56.3
303	166.8	46.93	31	85.32
304	137.08	173.3	32	82.15
305	90.97	4.73	31	95.7
306	126.13	153.82	32	59.83
307	99.88	161.26	30	61.26
308	39.44	164.75	31	88.66
309	1.63	159.86	35	115.15
310	156.54	137.63	30	67.92
Drivers: 17
id	x	y	end	sensitivity
399	55.53	89.5	30	0.95
400	26.91	167.06	30	1.47
401	58.37	141.33	32	0.99
402	155.44	112.82	31	1.86
403	41.8	125.14	29	1.14
404	33.38	107.52	34	1.69
405	168.98	189.89	29	0.71
406	187.33	48.15	30	0.53
407	101.16	78.69	34	1.15
408	180.7	53.61	29	1.02
409	106.38	111.59	32	0.67
410	135.07	130.52	32	1.16
411	171.45	10.15	32	1.85
412	73.79	185.98	32	0.71
413	143.14	171.67	29	1.66
414	98.51	101.64	31	1.25
415	150.99	72.87	29	0.82
Period: 30
Tasks:3
id	x	y	end	c
311	18.45	167.3	34	105.73
312	156.83	22.33	35	96.24
313	167.98	150.41	33	84.63
Drivers: 11
id	x	y	end	sensitivity
416	113.99	21.01	34	0.72
417	195.16	94.07	31	0.61
418	179.8	77.54	33	1.34
419	137.69	61.92	30	0.81
420	20.93	100.39	31	1.96
421	132.57	39.03	30	1.41
422	60.03	1.93	30	0.71
423	150.68	195.04	32	0.68
424	108.37	67.82	33	1.17
425	151.02	111.17	32	1.18
426	143.97	199.5	33	0.92
Period: 31
Tasks:4
id	x	y	end	c
314	72.18	104.22	32	28.14
315	103.45	138.84	33	38.99
316	139.65	157.92	37	70.19
317	130.56	125.45	36	39.77
Drivers: 18
id	x	y	end	sensitivity
427	8.25	127.79	32	1.45
428	79.69	32.59	34	1.09
429	124.54	32.81	34	1.25
430	165.15	186.96	32	0.62
431	41.68	75.13	34	1.23
432	42.6	66.56	34	0.92
433	21.68	19.85	31	1.71
434	51.08	43.21	32	0.64
435	100.63	24.59	32	1.21
436	19.67	59.01	37	1.88
437	7.91	141.47	32	0.84
438	40.16	54.95	33	0.78
439	67.01	166.08	33	0.93
440	179.55	106.25	32	0.7
441	160.84	28.17	32	1.93
442	79.06	132.86	31	1.37
443	73.86	70.75	33	0.79
444	193.9	11.12	34	0.9
Period: 32
Tasks:8
id	x	y	end	c
318	103.07	132.63	33	32.77
319	161.74	113.39	37	63.18
320	128.17	99.28	36	28.18
321	167.66	26.05	39	100.23
322	111.36	108.03	35	13.91
323	3.08	194.24	36	135.18
324	179.92	17.5	33	114.86
325	142.82	119.07	33	46.87
Drivers: 14
id	x	y	end	sensitivity
445	123.1	37.15	33	1.79
446	54.32	2	35	0.62
447	157.77	171.98	34	1.04
448	115.35	191.49	33	0.68
449	156.02	9.64	32	1.16
450	97.02	192.09	34	1.59
451	191.55	22.86	35	0.8
452	143.96	15.74	34	0.87
453	169.81	157.34	32	1.34
