Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:16
id	x	y	end	c
id	x	y	end	c
37	182.19	49.73	3	96.34
38	7.44	6.71	5	131.42
39	145.39	41.99	8	73.66
40	151.09	79.39	7	55.09
41	47.69	94.83	5	52.56
42	13.94	75.85	7	89.38
43	137.76	162.05	3	72.64
44	158.08	158.74	5	82.61
45	77.4	109.58	5	24.55
Drivers: 12
id	x	y	end	sensitivity
19	46.27	166.15	6	1.96
20	114.53	169.76	3	1.63
21	91.87	23.57	7	1.23
22	120.58	31.02	5	1.76
23	140.37	70.94	9	1.41
24	58.95	167.63	3	1.74
25	189.76	192.59	5	0.68
26	53.69	170.47	4	0.52
27	188.65	162.79	3	1.84
28	181.59	119.27	5	1.72
29	55.83	178.8	5	1.22
30	70.89	172.46	5	0.82
Period: 4
Tasks:13
id	x	y	end	c
46	60.37	80.62	7	44.11
47	18.97	155.07	9	97.97
48	15.61	148.98	7	97.57
49	93.97	153.66	8	54
50	108.76	5.14	6	95.26
51	34.82	1.73	7	117.92
52	41.32	76.76	7	63.11
53	32.2	58.64	5	79.42
54	78.39	41.73	5	62.15
55	197.3	144.25	7	106.89
56	148.23	130.59	7	57.11
57	120.94	50.36	7	53.88
58	8.42	159.68	6	109.31
Drivers: 7
id	x	y	end	sensitivity
31	141.36	185.25	9	0.8
32	64.5	72	4	1.54
33	112.66	191.34	6	1.79
34	53.06	58.27	5	1.78
35	95.58	95.87	6	0.63
36	85.55	8.25	9	0.68
37	125.97	12.97	5	0.77
Period: 5
Tasks:16
id	x	y	end	c
59	14.56	122.63	8	88.39
60	150.75	102.08	9	50.79
61	99.42	22.47	7	77.53
62	47.1	65.48	8	63.17
63	153.65	18.92	7	97.22
64	18.44	112.2	9	82.47
65	77.66	83.76	7	27.62
66	120.04	142.48	7	46.97
67	88.91	63.42	10	38.22
68	177.66	82.69	9	79.57
69	120.6	66	8	39.75
70	115.78	124.88	10	29.46
71	142.7	49.55	6	66.09
72	153.28	42.37	6	78.49
73	53.04	26.79	8	86.98
74	156.86	78.11	9	60.93
Drivers: 8
id	x	y	end	sensitivity
38	3.42	28.42	6	1.59
39	157.08	112.5	8	0.64
40	117	0.02	6	0.8
41	123.82	172.41	5	1.97
42	197.7	52.83	9	1.12
43	155.07	110.59	11	1.31
44	86.74	185.37	7	1.83
45	44.69	84.56	5	1.47
Period: 6
Tasks:5
id	x	y	end	c
75	79.12	32.72	13	70.45
76	98.6	64.56	9	35.47
77	110.84	109.85	7	14.65
78	190.36	18.83	9	121.46
79	70.1	74.44	8	39.34
Drivers: 17
id	x	y	end	sensitivity
46	184.94	1.33	7	0.92
47	40.07	134.12	7	1.75
48	60.5	49	7	1.66
49	65.97	101.57	8	1.39
50	194.98	2.57	9	1.5
51	10.76	55.14	8	1.86
52	19.05	154.09	6	1.63
53	154.75	21.99	8	0.63
54	126.88	143.65	6	0.71
55	8.57	147.83	9	1.35
56	116.16	118.9	6	1.62
57	89.52	63.79	8	0.58
58	110.26	43.83	7	1.52
59	148.55	69.28	6	1.1
60	96.02	49.29	7	1.96
61	171.13	81.15	7	0.97
62	119.36	138.73	6	0.88
Period: 7
Tasks:14
id	x	y	end	c
80	3.52	106.87	12	96.72
81	75.44	140.3	11	47.19
82	164.63	58.93	7	76.58
83	175.08	4.92	9	121.15
84	39.36	91.67	10	61.21
85	174.58	170.79	13	102.83
86	167.7	37.6	10	92.07
87	128.64	151.48	12	58.91
88	45.74	40.06	13	80.85
89	66.86	75.58	9	41.17
90	66.33	72.61	10	43.4
91	157.12	136.98	10	68.05
92	197.71	61.59	10	104.99
93	140.73	48	12	66.05
Drivers: 8
id	x	y	end	sensitivity
63	33.48	4.74	10	1.48
64	82.26	196.13	9	1.98
65	83.73	102.57	10	0.9
66	41.65	131.54	7	1.86
67	45.11	126.19	8	1.92
68	100.92	60.84	9	1.4
69	19.36	167.83	8	1.47
70	122.56	66.37	8	1.94
Period: 8
Tasks:16
id	x	y	end	c
94	13	125.64	11	90.7
95	67.23	54.91	14	55.74
96	153.28	51.08	10	72.33
97	28.76	24.82	12	103.57
98	10.06	97.52	9	89.97
99	187.22	87.25	8	88.15
100	113.58	195.9	13	96.86
101	131.42	78.41	13	38.12
102	93.25	29.69	9	70.63
103	150.27	198.61	13	110.68
104	137.62	157	10	68.3
105	48.44	134.69	9	62.14
106	196.31	146.65	10	107.01
107	134.27	88.9	9	36.02
108	120.13	28.95	10	73.85
109	16.67	29.49	10	109.16
Drivers: 12
id	x	y	end	sensitivity
71	142.63	32.92	11	1.36
72	139.52	92.71	9	0.73
73	123.1	148.76	12	1.03
74	164.88	106.61	10	1.86
75	162.81	16.51	10	1.43
76	116.51	167.97	10	1.57
77	85.65	68.05	14	1.83
78	47.1	136.95	8	1.81
79	174.71	122.82	9	1.57
80	101.47	0.17	11	0.82
81	92.66	89.09	10	1.96
82	62.85	136.97	10	1.23
Period: 9
Tasks:13
id	x	y	end	c
110	158.92	166.95	11	89.18
111	36.83	28.28	13	95.57
112	46.45	191.94	11	106.4
113	109.29	77.82	12	24.05
114	116.73	67.5	12	36.55
115	196.35	142.42	11	105.27
116	64.61	62.02	12	51.91
117	18.58	195.1	13	125.19
118	45.05	110	12	55.85
119	186.66	168.9	14	110.71
120	131.68	107.23	14	32.49
121	67.15	39.06	12	69.23
122	108.29	12.28	13	88.11
Drivers: 6
id	x	y	end	sensitivity
83	111.81	3.58	11	0.56
84	18.31	161.05	13	1.04
85	0.46	72.02	10	1.45
86	16.26	99.43	10	1.62
87	5.81	98.22	12	1.22
88	144.52	168.83	11	1.73
Period: 10
Tasks:20
id	x	y	end	c
123	184.26	43.88	15	101.24
124	44.13	16.73	11	100.28
125	139.38	73.81	12	47.29
126	87.41	34.87	14	66.34
127	56.85	51.22	11	65.13
128	17.91	99.3	12	82.09
129	189.63	100.02	11	89.63
130	166.43	167.07	11	94.4
131	69.82	156.13	12	63.73
132	168.84	79.42	11	71.85
133	28.38	183.14	12	109.73
134	165.23	36.1	13	91.31
135	195.07	68.4	16	100.18
136	176.35	198.42	11	124.56
137	144.62	80.91	14	48.53
138	122.62	114.14	12	26.68
139	196.05	82.13	14	97.7
140	159.97	61.8	12	71.1
141	96.26	44.93	12	55.2
142	144.65	43.6	17	71.93
Drivers: 8
id	x	y	end	sensitivity
89	45.67	192.36	13	0.82
90	194.72	186.85	11	0.96
91	25.94	61.7	11	0.6
92	84.98	70.64	11	0.56
93	9.43	64.76	11	1.33
94	34.46	188.98	11	0.7
95	99.11	170.86	10	1.94
96	127.89	167.14	11	1.81
Period: 11
Tasks:15
id	x	y	end	c
143	195.82	87.03	13	96.69
144	68.85	188.39	13	93.72
145	156.39	134.96	15	66.35
146	11.89	139.08	13	96.39
147	53.13	154.88	17	72.17
148	160.09	60.2	13	72.08
149	105.54	156.85	12	57.12
150	181.77	164.53	13	104.17
151	81.86	111.03	13	21.23
152	172.04	71.57	15	77.45
153	61.64	153.28	13	65.65
154	165.08	23.48	13	100.45
155	32.25	85.25	12	69.34
156	193.54	140.14	13	101.79
157	138.76	180.71	14	89.53
Drivers: 12
id	x	y	end	sensitivity
97	23.15	38.35	13	1.04
98	175.11	78.24	13	0.56
99	137.46	49.47	13	1.1
100	158.76	131.76	14	1.18
101	87.63	117.53	13	0.68
102	113.9	108.79	12	0.89
103	160.04	150.21	15	0.84
104	177.51	144.9	15	0.75
105	107.64	35.12	11	0.99
106	6.09	184.05	13	1.54
107	76.41	178.74	13	0.91
108	194.97	12.1	12	1.45
Period: 12
Tasks:13
id	x	y	end	c
158	37.68	103.45	15	62.42
159	82.62	78.4	16	27.72
160	162.81	78.54	13	66.37
161	25	148.7	17	89.42
162	16.48	175.22	16	112.4
163	181.8	164.61	14	104.24
164	141.15	58.19	17	58.66
165	23.35	41.06	13	96.69
166	187.7	115.33	15	89.03
167	193.84	104.11	12	93.93
168	123.71	36.74	18	67.56
169	65.64	31.2	14	76.9
170	104.7	142.62	16	42.88
Drivers: 10
id	x	y	end	sensitivity
109	167.34	169.05	12	1.5
110	188.1	112.43	13	0.71
111	107.7	180.92	12	1.27
112	113.02	72.6	13	1.17
113	96.35	22.39	13	1.39
114	121.31	153.5	12	1.52
115	91.25	180.07	14	1.95
116	104.1	39.18	14	1.13
117	121.14	124.96	12	1.26
118	16.32	177.56	12	0.69
Period: 13
Tasks:19
id	x	y	end	c
171	164.66	142.93	13	77.61
172	65.36	138.21	19	51.57
173	65.01	26.49	16	81.41
174	21.15	76.96	15	82.15
175	11.32	174.8	15	116.01
176	149.65	169.96	16	85.79
177	69.13	199.08	14	103.78
178	27.4	157.13	13	92.38
179	142.17	195.19	20	104.11
180	148.24	38.83	17	77.9
181	95.45	133.35	17	33.66
182	107.35	1.91	18	98.36
183	4.59	55.7	15	105.19
184	115.34	48.63	14	53.61
185	38.89	76.31	15	65.54
186	149.14	131.56	17	58.4
187	101.34	191.38	16	91.39
188	62.43	13.49	14	94.32
189	61.02	95.74	17	39.21
Drivers: 13
id	x	y	end	sensitivity
119	165.48	161.49	16	0.71
120	121.86	170.93	14	0.97
121	6.31	71.91	16	0.54
122	171.06	84.18	15	1.19
123	81.88	17.69	15	1.16
124	143.75	19.21	16	0.84
125	149.39	27.34	16	1.88
126	79.82	131.65	16	0.87
127	82.51	149.35	16	1.3
128	160.06	127.19	14	1.41
129	53.66	98.5	14	1.77
130	53.86	10.96	14	1.13
131	197.64	152.65	15	1.15
Period: 14
Tasks:15
id	x	y	end	c
190	28.08	44.96	19	90.56
191	137.4	31.55	17	78
192	5.68	133.76	19	100.18
193	135.27	160.06	16	69.65
194	28.95	141.04	14	82.05
195	16.84	128.76	18	87.99
196	154.97	88.17	19	56.23
197	56.46	181.69	15	92.57
198	57.84	192.59	19	101.74
199	93.85	2.85	19	97.34
200	55.5	109.12	19	45.42
201	53.71	138.56	14	60.25
202	72.9	25.44	18	79.33
203	49.91	77.21	19	55.03
204	12.23	165.46	16	109.49
Drivers: 9
id	x	y	end	sensitivity
132	165.65	87.43	18	1.99
133	46.77	25.14	15	1.25
134	4.64	126.2	15	1.97
135	99.19	131.4	14	1.52
136	119.22	3.17	14	1.01
137	105.18	136.98	14	1.14
138	33.12	1.08	15	1.2
139	165.55	2.86	18	1.41
140	158.09	72.94	17	1.47
Period: 15
Tasks:8
id	x	y	end	c
205	84.13	83.07	15	23.21
206	140.09	174.94	17	84.99
207	130.69	70.01	17	42.91
208	109.99	146.71	19	47.77
209	73.79	197.48	19	100.94
210	28.3	66.48	20	79.15
211	15.37	164.95	15	106.68
212	20.74	175.45	15	109.43
Drivers: 7
id	x	y	end	sensitivity
141	50.74	133.66	16	1.66
142	177.17	14.67	17	1.66
143	114.23	74.25	19	1.66
144	80.27	153.37	17	1.87
145	169.7	76.89	16	1.87
146	104.77	13.48	18	1.44
147	43.03	95.91	15	1.39
Period: 16
Tasks:17
id	x	y	end	c
213	137.93	183.04	19	91.29
214	128.17	125.22	19	37.81
215	68.86	51.86	22	57.33
216	7.65	59.46	20	100.86
217	54.07	69.8	17	54.97
218	121.02	67.5	16	38.71
219	182.65	104.3	17	82.76
220	37.78	193.66	19	112.44
221	44.87	135.53	19	65.59
222	160.08	114.84	18	61.89
223	193.54	44.82	18	108.6
224	190.53	76.26	17	93.59
225	66.91	134.35	19	47.7
226	7.4	161.29	18	111.05
227	62.47	62.01	21	53.4
228	83.08	81.69	18	24.93
229	149.8	7.06	17	105.44
Drivers: 9
id	x	y	end	sensitivity
148	192.67	187	17	1.41
149	168.31	32.53	17	1.35
150	66.74	28.69	22	1.4
151	78.82	192.13	18	1.53
152	63.26	22.22	18	1.52
153	106.65	85.99	17	1.3
154	167.18	90.24	16	1.42
155	49.86	75.99	18	1.23
156	30.6	124.33	17	1.18
Period: 17
Tasks:16
id	x	y	end	c
230	170.38	149.09	21	85.81
231	89.08	84.05	20	19.33
232	198.93	51.75	20	110.07
233	142.43	117.57	21	45.92
234	110.46	83.55	18	19.49
235	178.05	197.26	23	124.7
236	117.35	142.19	21	45.62
237	125.08	0.59	22	102.52
238	11.64	108.79	18	88.8
239	94.05	119.3	22	20.2
240	15.28	113.03	18	85.72
241	139.48	94.57	20	39.85
242	122.78	42.03	24	62.29
243	79.78	158.53	19	61.92
244	50.84	191.32	20	103.71
245	56.11	84.84	20	46.43
Drivers: 15
id	x	y	end	sensitivity
157	123.4	53.45	19	0.65
158	93.26	75.09	18	0.63
159	193.88	124.33	19	1.09
160	60.38	25.55	17	1.89
161	171.13	37.14	21	1.62
162	72.75	167.23	18	1.88
163	2.97	92.74	18	1.33
164	81.29	101.9	17	0.81
165	40.33	185.71	18	0.79
166	192.01	161.51	18	1.69
167	8.82	23.08	18	1.08
168	85.76	117.05	18	1.25
169	45.5	38.91	18	0.91
170	31.43	74.82	20	0.88
171	161.93	108.9	17	0.69
Period: 18
Tasks:8
id	x	y	end	c
246	26.79	150.74	19	89.07
247	33.78	47.6	20	84.44
248	39.09	23.98	19	97.41
249	92.22	65.58	24	35.29
250	49.45	61.57	22	63.5
251	129.83	2.54	19	101.92
252	37.15	193.28	22	112.48
253	179.72	110.94	21	80.47
Drivers: 12
id	x	y	end	sensitivity
172	192.3	169.11	18	0.84
173	11.59	173.17	18	0.74
174	94.16	78.58	21	1.48
175	111.91	67.99	22	0.79
176	24.46	20.58	19	0.53
177	104.58	150.08	22	0.54
178	12.75	109.71	18	1.02
179	64.42	194.43	20	1.09
180	34.57	1.13	20	1.51
181	190.55	96.28	18	1.91
182	153.47	108.74	20	1.09
183	50.83	178.78	19	0.69
Period: 19
Tasks:12
id	x	y	end	c
254	25.8	91.63	24	74.67
255	129.2	191.67	20	96.21
256	161.7	186.89	25	106.57
257	112.8	195.52	21	96.37
258	180.18	188.32	24	119.29
259	105.08	168.32	24	68.51
260	81.65	162.09	21	64.74
261	43.84	12.84	23	103.69
262	3.63	164.47	23	115.95
263	88.62	127.74	24	29.98
264	151.23	94.52	19	51.52
265	126.84	44.2	21	61.92
Drivers: 10
id	x	y	end	sensitivity
184	189.52	114.59	21	0.85
185	64	185.8	20	1.27
186	52.94	107.34	20	0.53
187	137.09	36.88	20	0.7
188	32.45	61.81	21	1.45
189	190.11	131.61	21	0.94
190	40.37	2.37	19	0.51
191	89.4	28.61	24	1.72
192	183.52	106.51	22	0.9
193	10.35	53.04	22	0.68
Period: 20
Tasks:18
id	x	y	end	c
266	131.37	167.82	23	74.72
267	156.11	57.05	25	70.66
268	49.62	126.53	22	56.94
269	111.03	182.77	22	83.5
270	151.17	73.07	20	57.82
271	34.29	100.32	21	65.71
272	166.06	175.07	24	100
273	2.02	168.39	25	119.49
274	133.14	170.02	25	77.47
275	148.51	121.18	24	52.93
276	94.42	100.97	22	5.66
277	76.93	94.02	24	23.83
278	8.04	186.95	22	126.56
279	5.8	131.01	22	99.17
280	130.73	11.07	23	94.09
281	22.9	111.47	22	77.95
282	17.1	167.87	20	107.14
283	47.9	109.86	24	53.02
Drivers: 11
id	x	y	end	sensitivity
194	199.01	121.9	23	0.89
195	86.72	118.35	21	0.91
196	140.84	88.24	22	1.72
197	186.93	147.73	20	1.38
198	72.53	193.63	20	0.86
199	165.27	21.79	20	0.66
200	7.69	24.07	21	0.82
201	43.69	182.19	22	1.2
202	63.45	155.64	25	1.29
203	114.09	184.11	22	1.34
204	123.9	114.28	20	1.65
Period: 21
Tasks:18
id	x	y	end	c
284	108.22	194.14	22	94.5
285	80.59	150.25	26	53.87
286	76.27	65.31	24	42.03
287	194.05	73.12	27	97.82
288	97.17	69.96	24	30.17
289	91.91	64.26	24	36.64
290	18.42	152.52	27	97.02
291	51.83	77.25	24	53.27
292	171.64	95.21	29	71.8
293	22.94	195.36	29	122.6
294	29.22	117.25	27	72.85
295	92.69	132.44	21	33.25
296	18.13	148.09	23	94.95
297	114.84	81.6	24	23.64
298	199.04	38.04	24	116.82
299	55.08	104.95	27	45.19
300	84.37	73.97	25	30.36
301	175.82	101.24	26	75.83
Drivers: 10
id	x	y	end	sensitivity
205	55.42	53.44	22	1.7
206	118.86	180.48	22	0.58
207	51.02	82.13	25	1.31
208	97.3	68.03	27	1.58
209	169.78	168.46	25	1.1
210	107.94	63.04	26	1.21
211	38.7	130.62	23	1.9
212	102.93	123.18	24	1.1
213	35.7	50.61	22	0.61
214	81.8	57.54	21	1.77
Period: 22
Tasks:22
id	x	y	end	c
302	108.21	106.68	26	10.58
303	165.17	89.7	26	65.98
304	67.71	51.55	22	58.22
305	35.65	87.13	25	65.62
306	65.46	17.86	26	89.11
307	17.56	17.16	23	116.87
308	181.76	27.49	24	109.28
309	86.41	129.74	27	32.7
310	34.69	26.78	23	98.12
311	2.03	17.21	26	128.27
312	99.27	168.66	25	68.66
313	79.36	50.78	28	53.37
314	76.98	97.09	22	23.2
315	196.59	17.05	24	127.32
316	140.85	191.96	26	100.62
317	156.95	178.04	23	96.61
318	92.27	65.18	25	35.67
319	88.38	198.94	25	99.62
320	144.97	64.84	25	57.08
321	175.07	155.37	26	93.28
322	27.12	82.16	23	75.03
323	132.61	147.33	26	57.48
Drivers: 5
id	x	y	end	sensitivity
215	190.22	115.22	23	1.04
216	151.81	47.89	26	1.52
217	155.57	105.5	25	0.8
218	145.98	155.84	24	0.96
219	99.3	66	24	1.73
Period: 23
Tasks:10
id	x	y	end	c
324	18.17	35.02	27	104.49
325	158.7	57.55	29	72.44
326	124.27	161.43	24	66.05
327	177.16	93.78	24	77.41
328	48.34	75.58	27	57.14
329	60.79	41.02	24	70.82
330	105.72	25.17	30	75.05
331	122.46	155.43	27	59.81
332	185.39	34.06	24	107.89
333	173.25	96.51	24	73.33
Drivers: 8
id	x	y	end	sensitivity
220	154.05	46.08	25	0.75
221	48.16	23.6	27	1.55
222	17.57	176.45	25	1.2
223	111.92	144.15	26	0.66
224	123.74	60.05	24	1.79
225	41.1	41.74	27	1.15
226	32.68	96.91	23	1.6
227	36.33	173.34	23	1.05
Period: 24
Tasks:14
id	x	y	end	c
334	199.76	135.56	28	105.91
335	25.89	179.13	29	108.42
336	134.23	171.25	27	79.05
337	180.9	82.57	28	82.76
338	162.1	155.63	25	83.37
339	20.27	48.09	30	95.14
340	21.96	124.72	26	81.86
341	128.91	137.2	26	47.11
342	76.44	179.99	28	83.39
343	95.99	10.17	27	89.92
344	184.39	179.02	27	115.61
345	44.25	26.47	25	92.28
346	104.79	12.03	26	88.1
347	22.64	166.24	27	101.84
Drivers: 13
id	x	y	end	sensitivity
228	180.49	174.81	30	1.45
229	85.92	79.5	27	1.88
230	147.28	67.12	26	1.64
231	44.91	165.49	28	1.56
232	150.22	102.46	27	1.9
233	2.3	158.8	24	1.99
234	8.65	68.29	25	1.79
235	90.37	108.24	28	1.46
236	13.21	162.08	24	0.9
237	76.65	161.55	24	1.52
238	22.36	164.02	27	0.88
239	185.22	91.82	25	0.61
240	13.07	97.51	27	1
Period: 25
Tasks:12
id	x	y	end	c
348	158.45	144.91	28	73.71
349	158.98	97.47	28	59.03
350	52.35	101.78	29	47.68
351	151.65	61.37	30	64.5
352	195.8	103.44	31	95.86
353	62.42	136.82	28	52.61
354	10.51	106.76	30	89.74
355	66.04	8.95	27	97.18
356	16.48	144.74	28	94.75
357	54.36	152.94	27	69.9
358	78.83	129.07	27	35.96
359	131.27	68.81	26	44.17
Drivers: 11
id	x	y	end	sensitivity
241	144.58	167.86	27	0.54
242	156.93	53.77	26	1.16
243	25.27	30.68	27	0.58
244	181.8	107.02	26	1.81
245	127.96	44.38	27	0.74
246	115.25	178.59	26	1.62
247	165.51	151.15	25	0.88
248	75.21	27.8	26	1.88
249	191.37	161.22	26	1.54
250	3.1	75.73	27	1.95
251	25.89	115.43	26	1.85
Period: 26
Tasks:18
id	x	y	end	c
360	156.01	162.65	33	84.04
361	189.16	106.67	29	89.41
362	176.81	16.44	31	113.5
363	106.33	154.16	29	54.53
364	86.32	12.82	28	88.25
365	57.64	58.6	31	59.23
366	44.88	31.26	30	88.11
367	6.02	13.65	28	127.63
368	71.16	180.85	30	85.84
369	144.63	21.03	27	90.71
370	143.93	49.74	32	66.75
371	145.29	2.65	28	107.37
372	148.42	76.13	29	53.98
373	22.81	36.51	30	99.95
374	86.46	62.02	28	40.32
375	126.3	124.47	29	35.92
376	162.97	101.65	30	62.99
377	130.59	10.72	29	94.38
Drivers: 12
id	x	y	end	sensitivity
252	166.58	100.53	29	1.25
253	145.61	20.03	29	1.02
254	165.24	89.34	26	1.1
255	141.7	91.66	32	1.7
256	4.48	4.36	29	1.83
257	97.93	198.34	27	0.84
258	78.27	102.22	27	0.69
259	160.71	79.55	28	0.7
260	158.02	99.4	26	1.59
261	124.39	197.07	27	0.96
262	191.17	126.26	29	1.12
263	75.18	97.74	29	1.7
Period: 27
Tasks:13
id	x	y	end	c
378	117.45	173.5	30	75.54
379	63.46	135.56	30	50.99
380	74.41	36.93	30	68.06
381	92.29	35.82	31	64.64
382	135.7	91.09	32	36.8
383	20.08	99.65	29	79.92
384	134.64	164.44	33	73.16
385	97.79	101.88	30	2.9
386	170.87	27.24	30	101.57
387	105.03	28.11	31	72.07
388	113.24	84.43	29	20.44
389	162.93	60.07	32	74.53
390	93.11	64.97	31	35.7
Drivers: 10
id	x	y	end	sensitivity
264	182.13	96.77	27	1.04
265	10.09	49.62	31	1.01
266	187.59	90.18	28	1.48
267	142.09	9.9	30	0.65
268	124.43	128.5	30	1.72
269	17.46	21.7	29	0.75
270	29.45	102.65	29	1.59
271	65.74	158.81	28	1.85
272	109.22	28.24	30	1.05
273	189.14	41.09	29	1.94
Period: 28
Tasks:10
id	x	y	end	c
391	42.15	163.83	35	86.14
392	160.61	98.51	31	60.63
393	148.5	94	31	48.87
394	96.89	136.1	33	36.23
395	70.33	44.5	30	62.93
396	181.56	21.52	32	113.19
397	129.66	47.16	31	60.6
398	15.66	177	32	114.2
399	151.41	80	31	55.16
400	48.33	12.56	32	101.57
Drivers: 6
id	x	y	end	sensitivity
274	172.25	132.25	33	0.58
275	23.3	37.91	29	0.85
276	81.13	103.48	32	0.81
277	18.85	76.18	30	1.78
278	7.31	58.46	30	0.91
279	28.41	187.21	30	1.72
Period: 29
Tasks:15
id	x	y	end	c
401	183.85	51.2	32	97.02
402	189.13	17.2	32	121.66
403	162.8	163.02	35	88.97
404	165.21	85.45	31	66.81
405	144.24	146.2	31	63.97
406	165	24.49	31	99.63
407	124.17	65.46	32	42.16
408	116.73	114.98	31	22.46
409	23.25	195.91	30	122.84
410	103.32	78.91	31	21.35
411	166.29	57.69	30	78.64
412	83.02	185.67	34	87.34
413	9.69	197.05	32	132.57
414	83.56	141.88	31	44.99
415	19.46	33.73	31	104.3
Drivers: 10
id	x	y	end	sensitivity
280	23.5	94.85	30	1.88
281	140.84	180.83	34	0.76
282	128.25	179.13	31	1.35
283	110.41	36.23	30	0.8
284	35.93	28.94	30	1.54
285	191.76	23.54	34	0.61
286	32.35	51.86	33	1.29
287	108.07	128.91	31	0.54
288	34.15	74.7	30	0.53
289	75.93	63.04	31	0.66
Period: 30
Tasks:17
id	x	y	end	c
416	135.77	75.13	32	43.57
417	187.95	180.65	37	119.33
418	176.76	14.64	31	114.8
419	125.08	173.09	33	77.27
420	181.09	145.88	34	93.17
421	190.52	84.86	36	91.78
422	80.57	109.37	31	21.57
423	162.9	170.65	34	94.59
424	146.16	2.89	34	107.52
425	114.82	132.55	33	35.76
426	138.1	67.34	35	50.18
427	150.15	81.35	32	53.51
428	93.75	53.52	34	46.9
429	55.57	31.7	32	81.48
430	1.99	194.6	32	136.22
431	137.09	145.19	33	58.46
432	98.61	75.6	33	24.44
Drivers: 12
id	x	y	end	sensitivity
290	118.73	7.38	30	0.75
291	88.57	148.54	32	0.7
292	32.12	19.94	31	1.86
293	113.81	43.18	36	1.03
294	192.33	63.16	35	0.5
295	27.06	159.07	35	0.92
296	12.71	180.41	31	0.86
297	20.05	92.05	33	1.85
298	123.72	107.72	30	0.87
299	50.74	164.82	33	1.93
300	35.92	189.42	31	0.69
301	184.53	71.84	31	0.98
Period: 31
Tasks:12
id	x	y	end	c
433	112.66	124.26	36	27.36
434	97.79	68.69	32	31.39
435	127.23	99.37	34	27.24
436	55.06	130.46	33	54.29
437	57.82	106.53	39	42.68
438	26.9	24.36	34	105.19
439	183.07	62.7	32	91.06
440	166.08	133.73	33	74.19
441	6.21	168.64	41	116.22
442	4.68	48.61	32	108.29
443	12.49	91.82	32	87.89
444	96.18	49.55	31	50.59
Drivers: 8
id	x	y	end	sensitivity
302	53.56	7.82	32	0.55
303	150.9	185.63	32	0.52
304	120.87	14.23	32	1.87
305	134.96	174.11	32	1.78
306	104.48	43.32	34	0.72
307	141.74	113.06	33	0.88
308	150.98	148.15	33	1.21
309	168.25	140.83	31	1.05
Period: 32
Tasks:18
id	x	y	end	c
445	74.82	139.77	35	47.07
446	6.57	127.55	38	97.41
447	22.95	185.56	36	115.14
448	0.39	168.26	35	120.75
449	117.19	77.76	34	28.11
450	138.02	90.95	36	39.08
451	146.06	4.11	34	106.38
452	90.06	17.31	37	83.29
453	30.61	46.23	36	87.78
454	92.57	125.74	37	26.79
455	93.84	27.78	36	72.48
456	152.61	15.57	35	99.48
457	87.85	102.4	34	12.38
458	30.14	157.85	34	90.7
459	103.52	7.28	34	92.79
460	191.67	180.85	36	122.23
461	111.21	71.44	35	30.68
462	102.8	56.57	35	43.52
Drivers: 15
id	x	y	end	sensitivity
310	54.65	20.51	36	0.82
311	193.89	73.73	34	0.61
312	180.18	45.31	37	0.6
313	0.63	20.79	34	1.99
314	12.23	27.85	33	1.59
315	182.3	146.72	33	0.76
316	169.81	83.9	34	0.76
317	184.09	100.3	34	2
