Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:11
id	x	y	end	c
206	65.7	16.83	16	89.97
Drivers: 10
id	x	y	end	sensitivity
201	101.29	55.96	15	1.3
202	193.75	143.07	18	1.15
203	183.25	136.55	14	1.64
204	142.63	150.55	19	1.99
205	193.21	193.95	17	1.73
206	144.98	98.36	17	1.77
207	194.33	105.46	17	0.89
208	59.36	188.36	17	1.29
209	54.91	102.05	15	1.25
210	139.87	98.19	19	0.86
Period: 15
Tasks:22
id	x	y	end	c
207	53.53	122.29	17	51.54
208	137.57	43.98	16	67.45
209	169.2	21.55	17	104.61
210	167.21	16.88	19	106.89
211	116.06	173.6	22	75.33
212	3.33	97.42	19	96.7
213	180.02	89.56	16	80.7
214	178.05	101.15	18	78.06
215	19.31	166.74	18	104.71
216	138.49	67.04	18	50.67
217	101.14	141.05	21	41.07
218	96.16	70.22	17	30.03
219	177.76	85.07	19	79.18
220	24.75	155.23	17	93.34
221	195.45	50.97	17	107.31
222	26.91	199.24	19	123.25
223	1.59	57.27	22	107.29
224	157.06	138.89	18	69.05
225	6.1	168.17	23	116.04
226	53.14	20.5	18	92.28
227	115.88	15.99	17	85.5
228	113.38	154.05	19	55.68
Drivers: 14
id	x	y	end	sensitivity
211	108.86	174.57	18	0.68
212	61.17	176.36	18	0.54
213	179.35	44.01	15	1.19
214	2.01	2.89	23	1.32
215	34.65	0.87	17	0.54
216	127.16	156.4	18	1.45
217	18.43	115.68	21	1.14
218	0.45	24.07	18	1.52
219	67.12	97.98	17	1.46
220	172.55	100.65	18	0.6
221	174.16	123.86	18	0.72
222	168.91	16.96	16	1.15
223	19.07	168.33	17	0.76
224	171.28	107.4	17	0.94
Period: 16
Tasks:15
id	x	y	end	c
229	171.51	135.17	17	79.69
230	182.47	20.38	17	114.63
231	29.94	8.78	19	115.02
232	21.66	81.22	21	80.56
233	19.48	65.18	17	87.73
234	10.61	65.54	24	95.8
235	107.44	187.13	19	87.45
236	121.75	0.82	19	101.54
237	46.54	15.96	17	99.6
238	123.86	67.92	19	39.98
239	24.81	112.19	18	76.17
240	19.42	45.87	16	97.07
241	53.38	46.75	20	70.77
242	79.14	150.95	21	55.05
243	96.67	107.27	19	8
Drivers: 12
id	x	y	end	sensitivity
225	24.96	169.3	19	1.8
226	142.19	39.28	20	1.07
227	78.09	169.75	20	1.09
228	58.1	41.98	19	1.24
229	13.43	107.71	22	1.43
230	101.89	84.3	19	1.92
231	16.72	113.09	18	1.09
232	117.35	140.06	19	1.02
233	45.19	27.21	18	0.81
234	136.99	138.46	21	1.59
235	129.09	39.85	17	0.55
236	63.51	165.08	20	1.32
Period: 17
Tasks:18
id	x	y	end	c
244	61.73	195.51	19	102.89
245	150.62	8.42	22	104.64
246	42.93	68.62	20	65.13
247	9.15	4.31	20	131.95
248	104.61	188.62	18	88.74
249	9.59	121.93	18	93.03
250	71.8	60.98	22	48.14
251	18.34	29.15	19	108.11
252	99.26	17.51	17	82.49
253	136.03	28.33	18	80.22
254	36.25	122.54	20	67.62
255	198.44	117.52	22	99.99
256	81.09	3.24	21	98.59
257	47.3	57.63	21	67.62
258	58.08	3.8	24	104.94
259	109.99	70.01	18	31.61
260	64.2	97.91	20	35.86
261	80.97	47.89	17	55.48
Drivers: 13
id	x	y	end	sensitivity
237	155.09	75.18	20	0.89
238	64.49	187.69	21	1.98
239	2.69	85.89	21	1.7
240	26.03	180.38	19	1.49
241	107.58	124.55	19	0.68
242	103.19	173.72	23	1.07
243	167.34	148.32	20	1.34
244	108.95	114	18	1.25
245	96.86	139.34	21	1.76
246	164.99	92.36	17	1.24
247	100.37	166.25	23	1.96
248	118.45	179.06	17	1.96
249	100.52	66.23	19	1.22
Period: 18
Tasks:13
id	x	y	end	c
262	157.74	117.75	23	60.41
263	20.19	174.02	19	108.85
264	29.53	52.33	20	85.08
265	162.9	90.94	23	63.55
266	72.17	189.53	22	93.76
267	40.28	123.1	20	64.03
268	142.44	127.27	19	50.45
269	188.54	123.21	18	91.53
270	149.68	25.11	19	89.87
271	31.55	160.55	21	91.39
272	122.44	187.92	18	90.74
273	18.61	191.32	21	122.33
274	13.84	148.98	20	99.11
Drivers: 10
id	x	y	end	sensitivity
250	141.36	114.19	19	1.1
251	5.69	72.49	23	0.88
252	162.03	169.76	22	1.41
253	148.44	93.32	20	1.83
254	120.13	60.05	21	0.64
255	105.33	23.78	23	1.14
256	134.61	70.94	21	1.71
257	35.95	79.96	19	0.8
258	31.42	109.43	23	1.91
259	173.59	24.38	19	2
Period: 19
Tasks:11
id	x	y	end	c
275	30.29	1.19	21	120.93
276	31.41	153.54	22	87.01
277	20.58	117.38	24	81.3
278	113.1	5.6	21	95.3
279	136.63	135.36	23	50.91
280	141.87	138.54	22	56.91
281	168.45	53.83	24	82.57
282	46.43	170.81	24	88.79
283	168.57	75.15	24	72.93
284	11.69	159.04	20	106.23
285	113.71	128.27	20	31.42
Drivers: 12
id	x	y	end	sensitivity
260	166.71	123.03	24	1.52
261	91.46	1.25	22	1.26
262	45.54	10.86	24	1.07
263	2.94	99.64	19	0.84
264	44.79	43.27	23	1.43
265	140.85	87.29	22	1.77
266	164.09	41.92	19	0.86
267	134.83	4.04	25	1.87
268	68.22	32.04	21	0.6
269	55.71	168.71	19	1.51
270	156.5	194.68	22	0.77
271	8.2	88.82	22	1.28
Period: 20
Tasks:17
id	x	y	end	c
286	124.02	140.65	22	47.22
287	117.35	133.86	26	38.05
288	166.72	190.67	21	112.57
289	0.53	99.6	26	99.47
290	18.39	126.59	23	85.83
291	125	73.24	25	36.62
292	165.44	159.37	23	88.36
293	6.38	194.58	25	133.08
294	123.55	183.58	21	86.83
295	50.26	130.13	27	58.15
296	100.18	142.15	23	42.15
297	73.64	19.38	24	84.82
298	127.45	54.59	22	53.06
299	84.93	14.59	24	86.73
300	147.33	65.68	23	58.46
301	118.14	16.07	21	85.87
302	133.01	86.04	20	35.84
Drivers: 11
id	x	y	end	sensitivity
272	29.91	56.67	25	1.83
273	162.77	166.46	22	0.59
274	78.92	126.05	21	1.74
275	145.38	68.47	25	1.93
276	156.37	68.4	27	1.59
277	198.77	24.46	26	0.72
278	35.48	26.75	22	1.56
279	134.94	29.61	24	0.69
280	127.18	73.39	22	0.59
281	72.2	120.83	22	0.89
282	86.22	57.65	24	0.66
Period: 21
Tasks:14
id	x	y	end	c
303	74.89	112.01	26	27.83
304	127.86	114.01	22	31.18
305	191.07	145.56	23	101.83
306	41.9	183.98	24	102.12
307	161.46	106.01	24	61.75
308	147.87	100.71	23	47.88
309	66.39	139.88	25	52.15
310	9.13	30.83	24	114.2
311	64.34	166.93	23	75.84
312	10.37	174.21	26	116.36
313	79.45	92.35	23	21.93
314	111.92	153.52	24	54.83
315	187.29	118.06	24	89.14
316	40.98	153.11	25	79.4
Drivers: 13
id	x	y	end	sensitivity
283	155.47	144.27	24	0.84
284	74.2	160.18	24	0.79
285	117.15	24.53	23	1.53
286	179.01	138.81	26	1.61
287	76.51	116.72	26	1.13
288	92.78	97.99	23	1.58
289	83.91	110.27	28	1.63
290	162.52	87.06	25	0.91
291	105.92	16.93	24	1.12
292	59.83	155.52	23	1.7
293	66.6	16.11	22	1.35
294	148.12	63.25	25	1.06
295	44.46	140.2	21	0.95
Period: 22
Tasks:9
id	x	y	end	c
317	193.19	170.62	27	116.93
318	53.15	111.89	31	48.34
319	75.23	115.31	23	29.12
320	129.84	188.74	24	93.62
321	6.77	29.26	25	117.03
322	181.14	58.75	25	91.02
323	162.12	184.52	29	104.89
324	182.55	155.79	26	99.63
325	183.71	80.39	26	85.98
Drivers: 10
id	x	y	end	sensitivity
296	134.23	9.7	26	1.18
297	84.62	49.46	24	1.39
298	88.94	184.01	23	0.59
299	129.32	126.09	26	0.8
300	15.4	11.09	27	0.54
301	79.06	160.42	26	0.68
302	160.02	36.16	27	1.31
303	87.44	78.76	26	0.86
304	99.86	103.92	25	1.42
305	135.67	139.26	26	1.31
Period: 23
Tasks:16
id	x	y	end	c
326	197.9	193.19	24	135.16
327	170.93	180.3	27	107.14
328	119.19	53.19	28	50.59
329	107.5	91.09	27	11.65
330	141.07	2.72	30	105.59
331	160.48	109.61	25	61.24
332	35.85	3.2	27	116.13
333	162.76	158.72	25	85.95
334	49.86	172.35	24	88.03
335	25.59	69.42	26	80.45
336	190.83	124.83	27	94.16
337	136.39	69.81	24	47.28
338	149.17	95.28	25	49.4
339	74	32.8	28	72.05
340	43.89	109.18	25	56.86
341	86.1	156.66	26	58.34
Drivers: 20
id	x	y	end	sensitivity
306	13.22	9.05	27	1.81
307	103.48	39.96	25	0.55
308	133.98	129.85	26	1
309	167.25	145.42	25	1.23
310	144.29	135.42	29	1.88
311	17.32	120.76	23	0.79
312	141.78	20.33	23	1.53
313	153.28	84.77	28	1.53
314	3.72	193.02	28	0.59
315	15.96	47.38	23	1.31
316	45.75	6.41	25	1.42
317	196.96	94.55	28	1.24
318	82.28	190.55	26	1.92
319	48.98	147.49	26	0.84
320	168.83	4.56	27	0.97
321	62.64	115.77	29	0.57
322	113.26	193.77	27	1.28
323	63.37	168.23	27	1.41
324	48.65	183.07	24	1.82
325	60.05	128.51	29	0.84
Period: 24
Tasks:14
id	x	y	end	c
342	146.91	51.12	29	67.75
343	40.27	25.3	30	95.64
344	13.22	53.77	30	98.33
345	32.91	78.85	26	70.34
346	157.61	140.28	29	70.3
347	173.34	145.39	28	86.25
348	72.99	151.89	27	58.5
349	6.88	181.04	26	123.45
350	120.3	190.6	28	92.85
351	110.57	195.69	27	96.27
352	6.5	94.56	27	93.66
353	17.83	44.21	27	99.32
354	108.37	116.62	25	18.61
355	137.07	190.87	25	98.14
Drivers: 14
id	x	y	end	sensitivity
326	161.1	186.59	27	1.29
327	135.96	181.83	27	1.78
328	62.74	64.28	26	0.51
329	70.4	61.03	25	1.01
330	169	81.49	28	0.63
331	189.84	38.53	27	0.68
332	165.72	150.36	26	1.4
333	151.26	5.96	25	1.28
334	71.93	195.82	26	1.34
335	93.24	7.64	27	1.81
336	80.07	49.1	28	1.59
337	6.64	15.76	28	0.83
338	94.18	61.38	26	1.5
339	0.04	174.47	24	0.83
Period: 25
Tasks:15
id	x	y	end	c
356	46.61	180.47	28	96.57
357	141.88	54.78	26	61.63
358	177.81	61.67	27	86.74
359	187.34	169.49	25	111.61
360	146.67	128.89	28	54.89
361	153.12	192.47	27	106.64
362	24.36	90.94	26	76.18
363	117.23	136.88	30	40.71
364	14.66	179.07	26	116.34
365	104.8	139.57	27	39.86
366	46.85	16.38	29	99.08
367	109.26	124.42	27	26.12
368	138.56	10.42	32	97.53
369	17.38	153.68	31	98.53
370	105.48	12.77	26	87.4
Drivers: 15
id	x	y	end	sensitivity
340	17.76	167.66	28	0.74
341	166.1	116.04	28	1.69
342	166.65	106.77	26	0.62
343	174.03	142.28	29	0.5
344	54.73	59.12	31	0.53
345	143.28	164.41	29	0.67
346	124.93	37.51	28	1.2
347	63.77	176.83	27	1.15
348	144.8	123.51	30	1.8
349	96.88	73.75	26	1.82
350	27.7	36.55	27	0.51
351	0.42	195.85	26	1.53
352	11.98	171.37	27	1.09
353	181.62	118.18	26	1.19
354	119.67	187.37	29	0.88
Period: 26
Tasks:13
id	x	y	end	c
371	196.45	155.92	30	111.49
372	128.29	164	31	69.97
373	137.05	11.31	32	96.12
374	150.79	7.88	30	105.19
375	153.21	159.39	30	79.74
376	98.37	74.51	28	25.54
377	157.41	63.05	32	68.27
378	124.4	21.29	27	82.41
379	154.56	6.4	27	108.34
380	166.24	91.11	28	66.83
381	28.12	126.36	29	76.56
382	142.81	24.02	28	87.21
383	101.15	0.61	29	99.4
Drivers: 23
id	x	y	end	sensitivity
355	0.91	68.94	28	1.34
356	98.84	49.94	28	0.73
357	23.19	41.94	30	1.1
358	56.71	70.06	31	1.69
359	85.22	80.87	28	0.65
360	86.5	136.42	29	0.78
361	35.95	196.01	32	1.49
362	36.56	195.98	28	1.18
363	63.51	112.51	30	0.67
364	122.83	127.29	29	1.68
365	99.69	171.24	28	1.33
366	7.74	43.28	28	0.53
367	79.18	47.35	34	1.16
368	129.35	104.67	26	1.81
369	2.63	159.58	30	1.17
370	58.47	67.53	32	1.24
371	72.18	172.58	31	1.64
372	66.63	52.84	28	1.85
373	69.05	131.7	31	0.53
374	98.37	60.67	29	0.9
375	30.08	140.04	30	1.72
376	164.64	164.8	29	1.08
377	18.1	99.99	30	1.94
Period: 27
Tasks:19
id	x	y	end	c
384	186.68	33.94	30	108.98
385	167.25	112.28	29	68.36
386	10.87	42.46	29	106.09
387	100.07	61.89	28	38.11
388	34.22	59.68	31	77.15
389	163.62	27.92	30	96.14
390	173.5	122.36	29	76.83
391	147.14	165.86	31	80.99
392	151.76	128.1	29	58.9
393	164.48	23	27	100.43
394	131.42	27.81	29	78.73
395	65.16	57.56	29	54.91
396	142.39	21.29	29	89.4
397	72.32	61.89	33	47.1
398	153.05	161.67	28	81.35
399	142.61	131.2	29	52.81
400	21.2	79.72	31	81.37
401	168.31	198.05	30	119.5
402	51.82	114.32	33	50.26
Drivers: 17
id	x	y	end	sensitivity
378	183.88	49.37	29	1.06
379	144.65	132.02	27	1.18
380	0.89	198.05	32	0.74
381	198.41	135.69	29	1.46
382	39.71	110.16	28	1.97
383	134.58	12.7	28	1.19
384	124.09	128.67	31	0.56
385	139.78	150.16	28	0.67
386	159.02	51.7	29	0.61
387	199.64	65.19	28	0.7
388	153.62	60.36	28	1.02
389	141.1	18.87	29	0.58
390	111.82	43.14	28	1.59
391	22.54	180.11	31	1.74
