Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:18
id	x	y	end	c
53	113.84	139.09	5	41.47
54	172.33	178.31	9	106.6
55	172.64	106.97	11	72.97
56	175.68	186.75	7	115.12
57	145.96	120.5	7	50.32
58	171.2	76.79	6	74.89
59	125.93	11.72	8	92.01
60	163.04	76.27	7	67.36
61	29.17	54.4	4	84.24
62	80.18	169.63	7	72.4
63	116.35	5.56	7	95.84
64	0.66	18.23	10	128.67
65	146.7	28.56	7	85.35
66	195.44	137.8	9	102.65
67	11.16	147.37	5	100.68
68	121.1	161.76	7	65.26
Drivers: 6
id	x	y	end	sensitivity
39	154.3	134.94	5	0.85
40	54.02	193.94	5	1.58
41	60.4	119.81	9	1.73
42	52.96	138.23	9	0.88
43	94.89	147.67	7	1.36
44	183.36	159.2	5	0.68
Period: 5
Tasks:16
id	x	y	end	c
69	116.93	157.71	6	60.14
70	91.42	155.95	10	56.6
71	7.23	75.6	8	95.93
72	187.78	114.81	9	89.02
73	137.69	49.54	8	62.98
74	126.04	174.22	5	78.66
75	77.63	31.43	7	72.13
76	84.72	150.56	8	52.82
77	196.51	160.24	7	113.77
78	121.01	178.7	6	81.46
79	173.97	84.64	6	75.55
80	3.27	138.86	9	104.24
81	188.08	156.95	7	104.89
82	83.06	28.57	7	73.41
83	161.32	57.92	11	74.37
84	112.65	156.18	7	57.59
Drivers: 10
id	x	y	end	sensitivity
45	44.78	165.4	9	1.05
46	105.9	112.54	7	1.69
47	135.05	14.52	11	1.13
48	62.24	168.61	8	1.34
49	62.41	8.7	7	1.54
50	89.37	145.85	8	1.22
51	143.47	132.74	10	0.76
52	18.78	93.39	6	1.3
53	149.66	81.57	7	1.04
54	155.8	28.87	6	1.3
Period: 6
Tasks:20
id	x	y	end	c
85	141.46	117.47	8	44.99
86	153.76	37.43	9	82.49
87	115.22	9.39	12	91.88
88	63.37	135.94	10	51.32
89	117.5	86.12	9	22.34
90	99.95	136.96	8	36.96
91	2.45	99.69	7	97.55
92	83.67	85.53	9	21.82
93	144.85	193.87	10	104.03
94	187.07	65.89	8	93.51
95	168.47	36.49	8	93.39
96	50	87.12	6	51.63
97	49.44	132.85	10	60.29
98	18.21	184.71	7	117.75
99	38.82	60.16	8	73.01
100	72.42	44.87	6	61.64
101	155.98	43.47	11	79.56
102	3.04	25.3	8	122.4
103	47.87	80.95	6	55.5
104	149.74	57.88	11	65.18
Drivers: 16
id	x	y	end	sensitivity
55	63.04	23.22	12	0.77
56	65.64	23.65	7	0.64
57	39.36	190.34	7	1.96
58	181.11	22.77	8	1.64
59	151.8	53.74	9	0.63
60	60.07	166.72	6	1.76
61	1.13	8.84	10	1.02
62	138.57	59.79	8	1.41
63	66.78	186.68	7	0.64
64	64.34	95.72	7	0.99
65	21.61	177.77	8	1.21
66	160.49	10.5	7	1.1
67	15.96	67.71	9	1.49
68	103.63	92.99	10	0.72
69	48.43	31.22	7	1.01
70	99.78	34.38	7	0.83
Period: 7
Tasks:22
id	x	y	end	c
105	190.51	116.66	8	92.03
106	168.22	95.31	10	68.38
107	70.13	184.13	12	89.28
108	160.52	40.3	8	85.01
109	171.48	120.06	9	74.24
110	142.48	90	13	43.64
111	39.88	123.59	10	64.58
112	155.64	25.29	12	93.15
113	41.75	21.23	9	97.97
114	63.51	141.94	11	55.59
115	13.01	170.52	8	111.98
116	80.78	71.79	12	34.14
117	113.75	162.28	10	63.78
118	51.66	126.26	12	55.01
119	31.52	31.98	12	96.52
120	7.28	162.79	8	111.98
121	171.05	40.38	9	92.75
122	31.43	142.61	7	80.73
123	4.01	28.55	11	119.66
124	84.33	186.63	12	88.04
125	72.04	165.67	8	71.37
126	78.32	73.91	8	33.92
Drivers: 13
id	x	y	end	sensitivity
71	124.65	79.36	7	1.44
72	131.76	187.1	11	0.58
73	78.17	12.05	11	0.91
74	128.29	106.57	8	1.88
75	57.21	131.44	8	0.51
76	107.53	76.04	9	0.77
77	125.16	87.03	8	0.9
78	191.13	55.27	10	1.8
79	145.59	2.65	9	0.67
80	72.28	131.65	9	1.01
81	166.95	150.71	7	1.42
82	15.22	34.28	8	1.02
83	24.47	60.38	10	1.55
Period: 8
Tasks:15
id	x	y	end	c
127	58.83	116.5	11	44.35
128	108.68	131.73	9	32.9
129	43.93	87.35	11	57.48
130	101.09	138.22	8	38.24
131	1.52	157.59	11	114.08
132	114.48	90.07	13	17.56
133	72.22	141.86	15	50.24
134	72.16	64.96	15	44.75
135	26.62	195.1	13	120.12
136	169.6	29.46	8	99.1
137	154.54	2.58	8	111.65
138	43.64	91.9	11	56.94
139	195.09	142.07	14	103.98
140	178.86	49.2	11	93.81
141	11.97	49.38	13	101.55
Drivers: 6
id	x	y	end	sensitivity
84	43.92	132	12	1.46
85	17.33	152.29	11	0.59
86	141.79	165.32	9	0.9
87	49.03	174.32	8	0.87
88	136.75	9.14	11	1.59
89	59.89	58.97	10	1.81
Period: 9
Tasks:11
id	x	y	end	c
142	22.88	113.49	14	78.29
143	132.55	59.12	14	52.26
144	141.51	103.05	10	41.62
145	127.19	88.13	12	29.67
146	84.53	58.92	13	43.9
147	48.68	181.23	12	96.08
148	81.98	191.59	12	93.35
149	64.67	148.41	14	59.93
150	101.26	133.03	12	33.05
151	80.71	125.76	11	32.18
152	193.08	176.41	15	120.43
Drivers: 8
id	x	y	end	sensitivity
90	42.15	78.66	10	1.3
91	138.29	88.54	13	0.57
92	83.75	1.64	11	1.22
93	59.04	99.51	9	1.37
94	101.1	128.8	12	1.9
95	20.3	39.48	9	1.56
96	113.38	43.39	11	0.76
97	151.88	78.85	9	1.63
Period: 10
Tasks:11
id	x	y	end	c
153	123.96	183.61	14	86.98
154	172.74	132.64	12	79.73
155	69.41	179.48	14	85.16
156	21.23	4.18	13	124.04
157	106.41	7.53	15	92.69
158	23.86	140.83	12	86.4
159	133.8	3.22	10	102.51
160	63.93	34.07	13	75.15
161	105.32	196.92	15	97.07
162	178.61	92.53	12	78.96
163	49.37	122.12	15	55.25
Drivers: 9
id	x	y	end	sensitivity
98	119.96	42.08	13	1.52
99	97.04	59.02	12	1.69
100	25.45	4.47	15	0.81
101	163.72	165.49	13	1.75
102	55.73	196.73	12	1.34
103	8.64	187.46	12	1.22
104	52.35	19.42	12	1.86
105	199.6	53.48	14	1.18
106	17.78	136.81	13	0.58
Period: 11
Tasks:16
id	x	y	end	c
164	170.8	65.27	14	78.86
165	134.17	157.08	12	66.53
166	131.77	164.87	11	72.23
167	144.18	46.97	16	69.02
168	193.94	149.87	13	106.36
169	198.79	168.33	13	120.12
170	196.18	101.85	11	96.2
171	22.52	128.62	17	82.6
172	5.09	107.62	13	95.22
173	4.21	49.19	13	108.43
174	178.73	119.27	13	81.05
175	67.64	78.4	14	38.91
176	88.44	24.1	13	76.78
177	111.04	15.97	11	84.75
178	185.59	179.67	12	116.93
179	141.49	17.87	15	92.01
Drivers: 9
id	x	y	end	sensitivity
107	181.27	110.96	15	0.77
108	104.64	60.89	13	0.64
109	147.81	72.73	13	1.77
110	191.18	40.92	11	0.78
111	107.88	62.6	13	0.52
112	18.64	60.58	13	0.72
113	45.21	93.07	16	1.73
114	24.63	195.14	12	1.19
115	6.3	142.89	14	0.96
Period: 12
Tasks:16
id	x	y	end	c
180	152.76	96.01	12	52.91
181	92.5	180.66	14	81.01
182	187.9	173.08	16	114.31
183	97.67	104.96	13	5.48
184	52.88	132.88	16	57.46
185	27.95	47.2	13	89.33
186	56.22	0	13	109.16
187	139.64	11.53	13	96.94
188	138.85	60.66	17	55.29
189	8.44	165.61	15	112.64
190	99.83	11.58	13	88.42
191	134.82	48.56	16	62.12
192	67.66	185.75	16	91.65
193	16.3	193.08	15	125.18
194	8.01	43.43	18	107.99
195	125.73	8.06	14	95.47
Drivers: 11
id	x	y	end	sensitivity
116	169.21	194.22	13	1.95
117	87.11	55.39	14	1.11
118	3.74	45.86	12	1.41
119	21.4	12.69	13	0.86
120	141.65	18.43	14	1.36
121	112.13	117.46	13	1.13
122	73.79	111.38	15	1.61
123	51.36	172.25	15	0.52
124	173.17	18.49	15	1.21
125	31.74	72.9	14	1.16
126	54.83	160.76	14	1.67
Period: 13
Tasks:16
id	x	y	end	c
196	71.48	132.58	16	43.3
197	48.78	69.48	15	59.62
198	80.49	133.39	15	38.67
199	96.36	109.45	14	10.13
200	199.82	3.36	15	138.94
201	152.78	147.82	15	71.22
202	118.42	85.28	15	23.58
203	50.21	49.2	15	71.13
204	12.02	196.61	15	130.67
205	14.09	79.8	16	88.25
206	150.86	166.41	15	83.65
207	190.1	107.17	17	90.38
208	74.1	12.72	18	91.04
209	144.07	5.62	17	104.16
210	51.4	1.24	17	110.07
211	18.48	49.8	15	95.74
Drivers: 10
id	x	y	end	sensitivity
127	13.44	160.43	16	0.51
128	59.07	67.21	13	0.67
129	5.34	26.74	15	1.11
130	176.19	160.98	13	1.18
131	94.74	159.82	15	1.35
132	102.05	62.46	16	1.87
133	181.07	143.71	19	1.84
134	17.2	171.75	13	0.58
135	65.95	1.76	13	2
136	154.72	163.25	14	1.07
Period: 14
Tasks:10
id	x	y	end	c
212	151.83	86.34	20	53.6
213	187.83	173.02	18	114.22
214	83.72	26.66	16	75.13
215	182.14	67.44	18	88.36
216	108.01	196	16	96.33
217	164.06	130.87	18	71.11
218	64.02	133.25	18	48.99
219	60.67	144.95	18	59.73
220	71.69	67.08	18	43.42
221	132.11	116.01	20	35.88
Drivers: 10
id	x	y	end	sensitivity
137	25.98	14.57	18	0.93
138	146.04	10.22	15	0.75
139	54.28	185.19	16	1.05
140	176.87	199.28	14	0.72
141	47.31	43.44	17	0.89
142	63.79	141.51	14	1.16
143	60.04	198.22	16	1
144	114.38	127.95	16	1.05
145	143.29	130.21	15	1.09
146	18.85	99.54	15	1.12
Period: 15
Tasks:12
id	x	y	end	c
222	61.3	79.87	15	43.62
223	177.92	111.79	16	78.81
224	99.73	58.92	19	41.08
225	12.29	136.56	19	95.02
226	5.48	11.24	18	129.66
227	149.69	11.76	18	101.27
228	180.59	140.77	19	90.32
229	72.96	133.26	22	42.86
230	182.99	78.68	21	85.68
231	178.34	150.24	21	93.07
232	195.45	87.44	18	96.27
233	28.95	134.92	16	79.17
Drivers: 9
id	x	y	end	sensitivity
147	162.97	167.49	16	1.8
148	121.63	91.82	16	1.44
149	159.38	43.46	18	1.16
150	140.25	28.72	15	1.02
151	77.98	50.83	17	1.73
152	56.08	184.46	16	1.29
153	24.19	173.77	16	1.82
154	17.26	71.45	16	0.78
155	12.69	96.87	19	0.93
Period: 16
Tasks:16
id	x	y	end	c
234	61.31	167	19	77.37
235	27.85	110.32	23	72.88
236	61.34	18.59	17	90.12
237	181.48	164.26	19	103.77
238	33.73	96.22	22	66.38
239	15.9	175.55	18	113.05
240	12.8	86.63	17	88.22
241	93.22	34.95	18	65.4
242	86.53	54.04	23	47.89
243	121.46	82.38	19	27.77
244	23.69	124.41	19	80.12
245	141.8	157.8	24	71.33
246	53.59	190.69	19	101.88
247	118.82	32.73	20	69.85
248	19.37	64.08	17	88.27
249	169.31	75.31	21	73.58
Drivers: 12
id	x	y	end	sensitivity
156	123.26	33.17	17	0.79
157	191.24	127.72	21	1.26
158	171.92	193.46	17	0.85
159	160.92	196.83	19	1.08
160	56.91	98.83	18	0.79
161	113.42	27.77	18	1.74
162	140	142.87	17	0.55
163	22.13	156.45	17	0.92
164	115.72	89.09	19	1.74
165	130.33	173.47	19	1.89
166	46.92	181.48	17	0.67
167	183.55	122	18	1.14
Period: 17
Tasks:16
id	x	y	end	c
250	35.67	2.88	23	116.49
251	187.55	27.86	18	113.44
252	92.37	151.25	20	51.81
253	154.21	165.6	19	85.1
254	3.85	198.33	21	137.53
255	109.84	162.78	18	63.55
256	40.85	87.73	20	60.41
257	33.29	179.42	22	103.72
258	156.27	103.19	18	56.36
259	156.25	92.58	24	56.74
260	39.79	125.49	19	65.38
261	0.87	110.12	19	99.65
262	194.91	19.08	18	124.72
263	139.61	40.4	20	71.56
264	99.06	174.47	18	74.48
265	2.47	51.2	19	109.06
Drivers: 13
id	x	y	end	sensitivity
168	196.35	97.64	18	1.61
169	152.46	112.47	18	1.76
170	24.26	138.99	19	1.22
171	97.07	146.37	18	1.03
172	191.99	91.91	18	0.77
173	168.46	180.51	19	0.7
174	94.27	176.27	18	0.96
175	122.31	93.65	19	1.68
176	105.26	2.41	20	1.35
177	59.37	165.63	20	0.98
178	14.81	90.9	20	1.1
179	149.89	50.7	17	1.36
180	25.19	2.32	18	1.06
Period: 18
Tasks:17
id	x	y	end	c
266	104.42	29.62	21	70.52
267	13.62	142.82	21	96.41
268	159.99	157.04	18	82.78
269	129.82	46.26	21	61.46
270	17.43	116.02	21	84.11
271	8.49	188.42	23	127.25
272	171.81	98.99	20	71.82
273	161.84	83.37	21	64.04
274	37.76	177.31	19	99.25
275	141.31	35.85	22	76.3
276	25.82	160.39	24	95.65
277	4.45	50.81	22	107.47
278	26.37	97.73	21	73.66
279	149.37	68.37	25	58.63
280	23.75	110.56	21	76.98
281	119.96	11.48	21	90.74
282	91.05	127.08	20	28.52
Drivers: 10
id	x	y	end	sensitivity
181	150.53	124.15	19	1.47
182	110.18	176.15	19	1.17
183	199.72	70.47	20	1.06
184	17.49	117.69	22	1.36
185	16.2	38.98	21	1.74
186	49.89	138.28	20	1.58
187	184.39	165.37	19	0.55
188	65.21	154.72	20	1.52
189	57.74	120.45	21	1.72
190	76.41	188.16	19	1.86
Period: 19
Tasks:15
id	x	y	end	c
283	119.05	139.62	22	43.96
284	103.37	175.24	22	75.32
285	12.54	98.5	21	87.47
286	189.3	38.95	21	108.17
287	173.9	188.55	20	115.34
288	31.2	126.38	20	73.68
289	65.77	60.91	23	51.96
290	175.76	157.33	21	95.01
291	27.83	5.55	19	118.87
292	114.3	118.89	26	23.69
293	48.88	7.22	20	105.93
294	47.2	131.45	21	61.46
295	146.36	167.93	25	82.24
296	10.58	48.83	21	103.03
297	11.02	140.36	22	97.71
Drivers: 7
id	x	y	end	sensitivity
191	105.82	52.71	21	1.83
192	191.73	133.24	20	0.82
193	9.99	11.52	20	1.4
194	189.35	36.79	20	1.05
195	59.69	156.61	20	1.07
196	199.94	75.03	23	0.6
197	67.42	53.13	21	0.96
Period: 20
Tasks:15
id	x	y	end	c
298	4.55	102.1	23	95.47
299	105.26	3.13	23	97.01
300	130.31	115.79	24	34.18
301	196.2	69.13	26	101.03
302	123.47	151.49	25	56.59
303	147.68	8.06	21	103.57
304	102.54	93.72	24	6.77
305	50.3	31.31	25	84.78
306	140.23	189.36	22	98
307	120.65	151.32	26	55.32
308	90.86	94.62	21	10.61
309	111.48	17.63	21	83.17
310	173.44	194.34	25	119.56
311	125.1	85.32	23	29.08
312	68.41	148.38	22	57.78
Drivers: 7
id	x	y	end	sensitivity
198	8.29	143.93	20	1.33
199	123.75	127.56	22	1.21
200	87.33	41.14	22	1.74
201	104.1	97.4	23	1.34
202	10.34	103.6	21	1.25
203	84.58	71.59	21	1.86
204	42.57	190.11	21	1.31
Period: 21
Tasks:18
id	x	y	end	c
313	189.03	164.12	23	109.72
314	26.64	24.48	27	105.29
315	140.1	132.43	23	51.57
316	57.6	94.49	24	42.76
317	59.71	49.7	22	64.45
318	31.25	8.02	24	114.83
319	70.84	133.86	28	44.69
320	154.08	114.76	24	56.06
321	145.29	154.83	22	71.12
322	170.89	118.25	23	73.2
323	143.94	102.64	26	44.02
324	188.08	91.16	24	88.52
325	111.4	23.13	25	77.71
326	174.48	132.49	25	81.26
327	70.25	154.05	26	61.7
328	94.94	45.16	23	55.07
329	20.15	119.06	24	82.09
330	17.23	144.73	25	94.08
Drivers: 11
id	x	y	end	sensitivity
205	82.76	168.22	22	1.51
206	115.09	65.81	23	0.59
207	143.8	144.22	22	1.78
208	199.75	33.16	23	1.18
209	71.22	42.57	23	0.76
210	174.06	79.75	23	0.99
211	171.58	142.07	23	1.85
212	157.59	17.62	23	0.91
213	62.67	156.82	22	0.81
214	122.24	108.34	25	1.28
215	51.72	96.36	21	1.73
Period: 22
Tasks:9
id	x	y	end	c
331	20.44	132.36	28	85.89
332	74.3	118.2	29	31.49
333	38.77	192.43	26	110.87
334	199.52	84.33	26	100.75
335	32.39	49.68	25	84.28
336	157.31	67.32	24	65.97
337	23.14	22.46	27	109.18
338	77.81	77.89	22	31.32
339	171.21	157.8	28	91.72
Drivers: 9
id	x	y	end	sensitivity
216	170.41	10.85	22	1.45
217	174.45	78.59	25	0.79
218	194.04	4.08	23	0.58
219	25.62	90.08	23	1.61
220	132.15	61.76	25	1.98
221	57.57	16.42	27	1.65
222	126.1	1.28	23	1.01
223	90.58	90.08	24	0.8
224	71.57	111.98	22	1.45
Period: 23
Tasks:17
id	x	y	end	c
340	83.65	139.36	26	42.62
341	74.57	1.31	26	101.91
342	142.49	178.3	26	89.09
343	80.33	2.45	25	99.51
344	130.67	21.6	26	84.19
345	40.69	47	24	79.54
346	193.7	146.41	25	104.56
347	164.82	181.73	28	104.31
348	125.56	115.41	27	29.85
349	15.69	186.7	29	120.93
350	111.3	75.37	24	27.1
351	21.21	16.93	27	114.49
352	165.24	170.94	26	96.38
353	141.22	83.31	26	44.47
354	131.66	2.99	28	102.05
355	155.25	133.89	27	64.82
356	82.77	127.33	25	32.31
Drivers: 16
id	x	y	end	sensitivity
225	184.5	115.06	25	1.66
226	177.94	113.37	27	1.78
227	189.24	133.22	25	1.3
228	17.95	138.91	26	1.73
229	120.65	198.92	27	1.19
230	115.43	173.88	26	1.46
231	21.47	62.71	24	1.85
232	145.94	137.3	25	0.77
233	16.55	40.27	24	0.61
234	43.84	190.09	26	0.87
235	148.59	148.98	27	0.69
236	190.05	132.09	27	0.65
237	135.82	53.41	25	0.52
238	53.33	100.43	26	1.96
239	5.91	104.7	27	1.05
240	97.61	65.97	25	1
Period: 24
Tasks:15
id	x	y	end	c
357	82.07	145.38	25	48.79
358	91.81	6.79	24	93.57
359	66.21	3.21	27	102.52
360	45.58	182.16	25	98.55
361	31.87	101.31	27	68.14
362	76.69	57.01	25	48.9
363	92.27	156.16	29	56.69
364	9.23	194.27	31	130.87
365	149.2	93.63	28	49.61
366	141.82	131	29	52.06
367	101.86	81.82	26	18.27
368	73.75	166.71	29	71.69
369	96.1	139.03	29	39.22
370	78.18	9.4	28	93.19
371	149.43	35.92	30	80.93
Drivers: 7
id	x	y	end	sensitivity
241	81.98	121.65	25	1.84
242	42.06	52.29	26	1.96
243	95.05	100.84	24	0.65
244	20.12	9.84	27	1.59
245	102.37	95.36	27	1.94
246	119.59	95.44	25	0.73
247	137	137.78	24	0.64
Period: 25
Tasks:15
id	x	y	end	c
372	11.71	188.2	28	124.8
373	98.63	188.94	33	88.95
374	79.24	51.78	27	52.5
375	189.05	91.76	29	89.43
376	112.45	182.96	27	83.89
377	7.17	154.73	25	107.76
378	115.18	56.69	29	45.89
379	14.33	122.1	31	88.47
380	142.44	8.96	25	100.45
381	199.27	5.2	29	137.26
382	166.34	17.35	27	105.98
383	126.7	6.85	26	96.9
384	104.25	199.26	28	99.35
385	40.4	154.96	26	81.07
386	185.4	128.42	27	90
Drivers: 11
id	x	y	end	sensitivity
248	173.86	199.48	25	1.51
249	22.16	29.46	26	0.72
250	81.99	32.11	27	1.56
251	152.41	88.18	25	1.6
252	89.7	3.92	27	0.56
253	57.41	127.94	28	0.58
254	64.01	94.26	27	0.85
255	162.83	94.86	28	1.03
256	189.7	62.61	28	1.79
257	93.52	188.66	27	0.52
258	142.29	195.63	27	0.72
Period: 26
Tasks:11
id	x	y	end	c
387	56.82	20.97	32	90.06
388	108.03	81.82	29	19.87
389	96.24	36.84	29	63.27
390	173.6	156.62	27	92.86
391	150.68	118.6	29	53.99
392	190.21	67.65	29	95.84
393	53.88	67.74	30	56.28
394	197.53	112.42	29	98.32
395	180.42	128.99	32	85.49
396	154.95	174.78	28	92.8
397	159	111.03	31	60.02
Drivers: 11
id	x	y	end	sensitivity
259	81.86	9.26	26	1.14
260	158.27	107.74	28	0.71
261	136.04	23.27	29	0.63
262	157.65	70.66	31	0.67
263	75.82	123.77	30	0.64
264	193.91	180.3	28	1.53
265	129.42	173.35	28	1.21
266	83.56	154.33	28	1.09
267	175.97	146	30	1.56
268	190.75	4.19	29	1.22
269	149.42	85.03	27	1.02
Period: 27
Tasks:12
id	x	y	end	c
398	186.39	196.02	28	129.16
399	43.41	181.77	29	99.44
400	176.01	17.37	30	112.27
401	140.47	55.44	29	60.19
402	178.69	179.93	30	112.16
403	57.94	16.05	29	93.9
404	167.8	64.86	28	76.37
405	49.42	106.08	28	50.94
406	160.59	65.9	29	69.53
407	67.96	179.54	31	85.75
408	95.72	72.25	31	28.08
409	70.97	193.02	29	97.44
Drivers: 10
id	x	y	end	sensitivity
270	54.1	11	32	1.73
271	91.96	77.5	28	1.14
272	10.19	118.11	29	0.56
273	137.38	156.01	27	1.81
274	52.84	114.38	28	1.44
275	71.32	123.5	30	1.33
276	188.68	192.47	27	1.7
277	82.39	162.84	29	0.99
278	81.53	186.27	28	0.93
279	62.19	174.65	28	0.77
Period: 28
Tasks:18
id	x	y	end	c
410	107.98	123.28	29	24.61
411	25.41	9.37	36	117.38
412	25.93	84.72	33	75.63
413	18.46	41.79	29	100.19
414	76.71	163.93	32	68.04
415	30.03	188.94	28	113.16
416	104.71	62	30	38.29
417	21.68	60.53	30	87.7
418	191.85	22.78	31	120
419	99.1	136.05	28	36.06
420	4.77	68.34	32	100.35
421	190.24	47.86	31	104.22
422	24.7	147.33	31	88.94
423	182.66	85.53	31	83.92
424	108.21	5.11	32	95.24
425	13.34	156.32	32	103.35
426	20.86	78.43	30	82.03
427	38.46	7.94	31	110.73
Drivers: 5
id	x	y	end	sensitivity
280	88.28	106.03	32	1.56
281	21.33	17.86	29	0.92
282	127.1	2.51	31	2
283	44.81	42.64	32	1
284	182.69	130.15	29	1.28
Period: 29
Tasks:14
id	x	y	end	c
428	83.38	59.39	32	43.88
429	151.7	155.44	31	75.81
430	68.08	60.9	34	50.47
431	160.57	148.6	32	77.66
432	41.88	140.18	32	70.66
433	121.61	12.9	30	89.74
434	19.82	176.91	29	111.1
435	177.14	71.23	32	82.33
436	18.34	102.74	31	81.71
437	167.26	34.5	32	93.88
438	2.06	99.61	32	97.94
439	46.41	91.97	33	54.19
440	111.01	102.91	34	11.39
441	157.98	130.24	31	65.39
Drivers: 8
id	x	y	end	sensitivity
285	100.08	28.75	34	1.36
286	104.7	102.95	33	0.82
287	100.37	45.94	30	1.21
288	130.25	139.4	31	1.95
289	161.03	31.25	31	1.78
290	21.36	17.76	33	1.06
291	104.87	57.05	30	0.59
292	62.21	14.78	30	0.97
Period: 30
Tasks:20
id	x	y	end	c
442	39.64	62.42	32	71.1
443	40.31	175.77	32	96.46
444	30.24	81.57	31	72.15
445	2.95	154.8	32	111.45
446	76.4	2.57	34	100.25
447	94.86	58.45	36	41.87
448	135.35	154.2	31	64.71
449	132.78	137.7	34	49.96
450	77.43	90.57	32	24.46
451	88.34	160.11	35	61.23
452	59.76	20.55	33	89.06
453	57.27	39.98	35	73.68
454	190.22	28.24	33	115.28
455	80.87	96.29	31	19.49
456	52.86	65.83	32	58.22
457	39.37	30.33	34	92.36
458	121.58	29.49	32	73.74
459	118.35	104.11	32	18.8
460	54.35	139.38	33	60.29
461	189.99	137.89	38	97.64
Drivers: 13
id	x	y	end	sensitivity
293	166.27	135.73	31	0.84
294	12.3	138.81	30	1.55
295	89.13	194.44	30	1.56
296	116.27	130.45	35	0.5
297	16.57	126.25	30	1.1
298	92.69	171.35	32	1.34
299	23.3	86	31	1.03
300	91.52	57.72	35	0.8
301	129.58	106.82	32	1.48
302	56.7	197.01	32	1.16
303	37.82	66.86	34	0.51
304	165.86	47.98	32	1.81
305	152.04	81.57	31	1.83
Period: 31
Tasks:18
id	x	y	end	c
462	183.04	61.78	33	91.41
463	167.02	177.11	34	102.16
464	48.73	19.71	33	95.26
465	83.7	72.44	36	32.02
466	29.19	16.05	36	109.83
467	187.1	16.84	36	120.42
468	13.57	186.19	36	122.06
469	108.16	131.41	33	32.45
470	87.43	136.84	33	38.93
471	28.91	169.02	37	99.08
472	93.19	109.08	31	11.35
473	92	124.14	36	25.43
474	92.55	165.82	32	66.24
475	118.36	12.1	31	89.8
476	117.34	165.03	36	67.3
477	141.72	7.09	35	101.85
478	68.42	137.91	37	49.34
479	115.25	188.9	36	90.2
Drivers: 11
