Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:19
id	x	y	end	c
110	186.18	179.25	12	117.08
111	58.54	102.07	11	41.51
112	148.38	125.99	13	54.92
113	130.54	195.51	11	100.27
114	53.4	158.26	11	74.6
115	27.34	58.79	14	83.53
116	129.92	3.64	10	100.9
117	14.97	60.77	11	93.64
118	176.34	18.61	14	111.59
119	111.03	33.02	13	67.88
120	6.07	133.27	11	99.65
121	153.45	8.24	11	106.19
122	83.27	97.26	12	16.95
123	147.02	81.71	12	50.45
124	157.36	42.09	9	81.51
125	179.8	14.41	12	117.02
126	37.14	31.18	10	93.21
127	178.73	185.78	10	116.43
128	12.5	50.66	9	100.45
129	20.69	169.45	11	105.42
Drivers: 14
id	x	y	end	sensitivity
129	76.28	178.17	11	1.81
130	146.13	24.38	9	1.92
131	44.81	69.48	10	0.57
132	85.97	27.29	11	1.3
133	149.95	86.07	10	1.28
134	136.64	86.5	10	0.85
135	182.5	179.44	11	1.66
136	173.82	18.22	8	1.11
137	152	100.85	9	1.83
138	51.56	191.45	12	1.45
139	181.67	15.94	9	1.78
140	85.9	191.44	12	1.74
141	81.89	166.29	10	1.56
142	72.38	61.98	10	1.15
Period: 9
Tasks:14
id	x	y	end	c
130	178.94	149.15	11	92.99
131	68.2	32.06	13	75.01
132	121.25	91.05	10	23.06
133	36.19	152.47	12	82.61
134	129.79	180.4	12	85.74
135	62.79	178.65	13	87.01
136	95.77	103.88	13	5.74
137	16.47	155.21	12	100.13
138	83.27	152.79	11	55.38
139	50.92	55.77	12	66.07
140	191.01	41.33	13	108.28
141	98.66	3.42	9	96.59
142	81.34	44.44	12	58.61
143	46.52	1.57	13	112.02
Drivers: 16
id	x	y	end	sensitivity
143	103.44	77.28	11	1.44
144	157.64	46.51	13	1.29
145	70.25	115.4	12	1.08
146	31.29	27.5	11	0.89
147	74.52	105.84	10	0.7
148	8.4	144.14	11	1.95
149	42.56	52.73	11	0.8
150	15.67	126.75	11	1.1
151	66.39	57.07	10	1.04
152	114.43	93.32	14	1.29
153	173.83	149.91	13	1.84
154	190.75	80.16	10	1.89
155	3.19	166.49	11	0.58
156	194.25	33.17	10	0.7
157	134.5	60.08	9	1.14
158	136.44	78.24	10	1.44
Period: 10
Tasks:12
id	x	y	end	c
144	31.25	71.66	15	74.36
145	1.72	44.43	15	112.9
146	186.52	119.06	13	88.59
147	78.48	122.08	15	30.83
148	157.65	15.84	14	102.01
149	158.88	140.87	16	71.67
150	76.25	163.6	13	67.89
151	148.64	59.97	14	62.99
152	74.84	18.7	15	85.1
153	65.55	67.79	13	47.16
154	115.72	134.56	16	37.97
155	50.31	32.09	11	84.15
Drivers: 13
id	x	y	end	sensitivity
159	154.23	67.43	13	1.94
160	126.62	152.3	12	1.9
161	71.99	61.04	12	1.77
162	26.62	95.49	12	0.59
163	82	34.9	13	1.62
164	148.75	28.84	11	1.9
165	143.01	91.55	15	0.73
166	87	110.5	10	1.86
167	31.13	33.34	11	1.12
168	68.02	39.92	11	1.88
169	96.75	147.27	15	0.96
170	107.02	190.92	13	1.78
171	91.53	196.82	10	0.93
Period: 11
Tasks:11
id	x	y	end	c
156	137.21	31.6	18	77.87
157	75.02	123.33	15	34.18
158	58.35	70.06	16	51.29
159	187.78	154.98	13	103.58
160	64.71	122.48	13	41.84
161	192.12	165.97	13	113.31
162	166.6	21.76	16	102.75
163	191.08	68.17	14	96.48
164	50.92	34.24	16	82.06
165	183.43	20.24	14	115.42
166	55.84	12.76	12	97.78
Drivers: 10
id	x	y	end	sensitivity
172	198.79	174.81	14	1.51
173	54.17	114.56	15	0.95
174	108.34	25.09	13	1.1
175	104.78	96.6	12	1.23
176	189.81	77.94	12	1.08
177	122.33	73.77	13	1.03
178	147.58	15.91	11	1.98
179	155.63	37.21	11	1.11
180	39.38	73.49	14	1.49
181	199.13	75.44	13	1.69
Period: 12
Tasks:9
id	x	y	end	c
167	12.26	100.78	15	87.74
168	70.5	20.53	16	84.77
169	162.5	13.22	15	106.94
170	69.17	198.99	14	103.68
171	33.09	111.81	12	67.94
172	105.22	87.93	13	13.15
173	84.55	196.22	16	97.45
174	73.23	55.7	14	51.76
175	132.79	54.21	13	56.32
Drivers: 16
id	x	y	end	sensitivity
182	60.51	6.03	15	1.26
183	65.43	51.34	15	0.85
184	155.62	96.65	14	0.76
185	140.1	57.36	14	1.59
186	19.24	15.44	13	1.62
187	115.61	121.91	12	0.8
188	1.74	67.61	15	1.73
189	21.53	98.66	15	0.95
190	74.47	47.88	15	1.51
191	122.6	175.77	16	1.51
192	134.28	91.27	13	1.21
193	43.11	81.21	16	1.01
194	144.92	49.4	12	1.65
195	178.27	103.46	14	1.08
196	63.77	146.39	13	1
197	166.1	108.47	13	0.58
Period: 13
Tasks:17
id	x	y	end	c
176	140.91	142.59	17	59.06
177	156.52	88.72	14	57.63
178	166.08	43.4	14	87.01
179	134.4	137.11	17	50.6
180	21.75	97.7	15	78.28
181	133.74	91.68	16	34.75
182	85.7	161.42	14	63.06
183	21.04	123.74	14	82.45
184	144.05	51.28	15	65.68
185	100.17	138.35	19	38.35
186	22.52	105.8	16	77.7
187	134.15	38.42	14	70.42
188	86.43	128.37	13	31.45
189	91.99	157.96	13	58.51
190	121.76	115.08	15	26.47
191	189.57	199.44	16	133.83
192	178.7	2.21	17	125.53
Drivers: 17
id	x	y	end	sensitivity
198	95.03	153.77	17	1.34
199	170.89	38.74	13	1.4
200	0.17	106.76	14	0.62
201	22.2	196.87	18	1
202	135.43	12.8	14	1.57
203	87.41	35.21	14	1.84
204	106.15	30.99	13	1.02
205	184.75	36.15	14	1.25
206	74.44	79.3	16	0.61
207	44.68	196.67	16	1.13
208	106.82	110.98	16	1.92
209	10.3	188.25	16	1.19
210	115.43	197.58	16	0.63
211	67.26	87.31	15	0.85
212	6.63	34.06	15	1.96
213	2.01	177.34	14	1.23
214	146.62	106.87	16	1.48
Period: 14
Tasks:19
id	x	y	end	c
193	162.48	118.98	17	65.3
194	107.85	80.78	19	20.76
195	12.18	95.63	18	87.93
196	120.88	162.17	15	65.58
197	64	108.1	16	36.9
198	172.39	183.34	19	110.39
199	115.2	89.06	15	18.73
200	50.33	95.58	17	49.87
201	12.18	134.72	20	94.43
202	2.32	74.51	17	100.95
203	30.49	58.97	16	80.72
204	89.24	76.26	16	26.06
205	29.55	73.84	18	75.15
206	121.14	174.48	16	77.42
207	179.72	14.62	16	116.81
208	79.76	91.51	15	21.95
209	110.37	151.72	16	52.75
210	58.78	176.66	16	87.04
211	146.1	181.12	17	93.3
Drivers: 22
id	x	y	end	sensitivity
215	125.29	62.86	18	1.07
216	41.92	52.29	15	0.71
217	181.51	183.94	16	0.93
218	81.38	69.45	15	1.7
219	197.24	66.12	17	1.5
220	114.89	101.7	18	0.99
221	82.68	155.17	14	1.31
222	166.59	109.25	17	1.28
223	150.46	159.65	16	2
224	135.29	31.73	15	1.39
225	127.1	118.06	16	1.76
226	130.56	91.45	14	0.8
227	24.48	75.93	15	1.93
228	1.74	169.52	15	1.66
229	114.18	7.54	16	1.75
230	196.44	49.41	15	0.93
231	92.72	199.26	14	1.22
232	174.5	44.91	17	1.56
233	153.9	9.93	16	1.41
234	18.55	143.24	15	1.77
235	34.52	198.16	16	0.55
236	21.11	120.3	16	0.82
Period: 15
Tasks:23
id	x	y	end	c
212	103.89	177.65	17	77.75
213	7.26	122.17	16	95.35
214	38.07	191.27	16	110.3
215	194.1	11.41	17	129.24
216	160.46	114.18	21	62.1
217	51.29	5.19	17	106.59
218	165.89	167.3	17	94.18
219	82.02	47.22	17	55.76
220	64.25	170.28	17	78.85
221	151.58	7.69	17	105.74
222	163.49	147.11	17	79.06
223	19.03	59.51	17	90.53
224	154.98	9.61	21	105.8
225	96.68	43.54	19	56.56
226	164.36	181.96	16	104.21
227	198.31	89.67	17	98.85
228	138.41	169.4	19	79.32
229	113.16	195.81	17	96.71
230	111.5	149.33	17	50.65
231	0.29	157.52	16	115.11
232	78.69	142.42	16	47.47
233	127.15	161.46	20	67.19
234	7.8	108.85	15	92.62
Drivers: 14
id	x	y	end	sensitivity
237	172.79	23.93	18	1.42
238	55.89	32.9	19	1.56
239	122.5	109.16	17	1.85
240	105.61	149.5	17	1.73
241	174.57	113.59	15	1.85
242	155.77	25.26	16	1.85
243	46.14	93.79	15	1.8
244	142.22	170.41	18	0.54
245	12.83	144.7	17	0.77
246	88.8	11.93	17	1.56
247	72.74	187.05	17	0.61
248	41.65	57.88	15	0.61
249	179.13	54.72	17	0.82
250	118.05	6.5	17	1.15
Period: 16
Tasks:14
id	x	y	end	c
235	63.17	140.2	17	54.52
236	14.68	181.55	23	118.03
237	97.96	7.44	19	92.58
238	70.66	34.08	22	72.15
239	4.97	189.22	20	130.35
240	179.73	140.6	22	89.47
241	102.37	0.73	20	99.3
242	199.9	53.43	17	110.22
243	146.64	64.72	16	58.48
244	121.78	38.56	19	65.19
245	55.18	32.82	22	80.76
246	196.5	138.81	22	104.01
247	59.36	17.28	21	92.16
248	117.8	181.94	18	83.85
Drivers: 19
id	x	y	end	sensitivity
251	125.29	70.1	18	1.9
252	80.63	166.35	18	1.04
253	156.43	67.71	16	1.03
254	67.02	120.51	19	1.61
255	67.2	58.47	18	1.92
256	108.69	31.74	16	1.35
257	64.9	170.4	22	0.58
258	184.54	52.74	19	0.73
259	183.48	139.98	19	1.71
260	48.86	6.95	18	1.1
261	54.02	21.46	18	0.6
262	69.91	107.57	22	1.71
263	136.92	113.7	17	1.34
264	13.02	111.04	20	2
265	21.65	113.66	17	1.83
266	117.67	166.27	19	1
267	86.23	87.4	18	0.69
268	13.62	85.81	18	1.96
269	115.25	174.86	17	1.97
Period: 17
Tasks:19
id	x	y	end	c
249	56.33	52.35	20	64.63
250	60.2	144.15	19	59.44
251	19.37	82.49	19	82.51
252	87.9	17.64	18	83.24
253	183.8	116.22	21	85.36
254	80.23	119.9	22	28.05
255	101.46	45.12	21	54.9
256	70.1	39.87	18	67.15
257	185.83	123.56	20	89
258	81.98	162.33	19	64.88
259	184.67	14.19	18	120.55
260	130.55	34.01	18	72.72
261	187.07	108.75	18	87.51
262	102.06	179.87	20	79.9
263	100.62	56.52	17	43.48
264	135.55	151.51	20	62.59
265	122.32	183.22	20	86.16
266	172.84	5.83	19	119.05
267	77.33	13.37	20	89.55
Drivers: 19
id	x	y	end	sensitivity
270	164.04	4.68	21	1.52
271	119.13	83.83	18	1.96
272	55.6	128.81	18	1.42
273	108.6	161.8	19	1.93
274	127.44	130.24	19	1.8
275	94.31	170.37	18	1.55
276	106.94	30.26	19	0.97
277	194.35	45.86	19	0.69
278	155.98	173.58	20	0.53
279	106.73	21.5	18	1.44
280	158.55	153.59	21	1.13
281	174.32	87.27	18	1.84
282	61.32	167.22	20	1.64
283	176.63	33.61	19	1.71
284	129.71	157.19	20	0.67
285	6.69	188.84	18	0.91
286	63.11	105.34	17	1.22
287	158.74	70.59	18	0.9
288	157.42	111.73	18	1.92
Period: 18
Tasks:14
id	x	y	end	c
268	155.08	143.89	19	70.43
269	63.39	162.22	19	72.19
270	170.21	179.32	22	105.93
271	198.91	172.38	23	122.56
272	146.64	106.35	18	47.07
273	136.21	96.39	22	36.39
274	93.78	11.6	22	88.62
275	157.58	17.62	20	100.51
276	162.85	116.2	22	64.9
277	134.15	163.54	21	72.14
278	171.32	159.91	22	93.14
279	31.21	183.07	21	107.85
280	128.54	114.71	19	32.11
281	22.89	19.77	21	111.28
Drivers: 12
id	x	y	end	sensitivity
289	92.69	119.1	19	1.92
290	40.81	121.5	18	0.79
291	67.51	69.62	20	1.1
292	56.09	199.75	23	1.02
293	118.2	32.5	20	1.31
294	74.51	135.54	19	1.3
295	173.77	144.61	18	1.41
296	11.91	43.17	19	1.47
297	66.61	53.38	19	1.45
298	63.42	46.86	20	0.57
299	19.88	97.76	19	1.75
300	105.02	137.58	20	1.77
Period: 19
Tasks:17
id	x	y	end	c
282	129.69	112.98	22	32.4
283	129.25	52.15	22	56.08
284	171.58	83.92	22	73.36
285	100.79	50.1	23	49.91
286	148.72	47.2	26	71.84
287	103.81	41.23	19	58.89
288	48.46	108.11	20	52.17
289	22.21	148.49	21	91.67
290	171.81	30.22	19	100.13
291	20.02	26.78	21	108.43
292	86.7	174.14	21	75.32
293	25.43	190.34	21	117.14
294	163.91	1.54	24	117.38
295	157.08	143.92	22	72.02
296	69.34	101.34	20	30.69
297	147.84	17.86	24	95.06
298	35.17	119.5	21	67.7
Drivers: 14
id	x	y	end	sensitivity
301	159.91	99.76	19	0.56
302	43.51	151.04	21	0.84
303	82.47	151.57	23	0.82
304	64.98	43.58	19	0.9
305	121.14	56.22	21	0.57
306	24.48	103.42	22	1.47
307	155.17	21.8	19	1.84
308	106.98	168.47	19	0.58
309	152.98	194.8	22	1.03
310	123.81	31.27	24	1.89
311	102.93	184.61	19	0.68
312	58.31	175.41	21	1.98
313	197.05	179.61	24	1.69
314	69.19	181.06	21	1.41
Period: 20
Tasks:16
id	x	y	end	c
299	182.77	45.6	22	99.05
300	176.57	89.95	23	77.23
301	8.71	125.63	25	94.82
302	68.4	158.43	22	66.43
303	83.18	166.86	23	68.94
304	171.77	76.9	23	75.4
305	147.11	146.14	23	65.94
306	35.71	45.65	26	84.19
307	187.26	132.51	21	93.12
308	9.34	31.98	27	113.34
309	92.08	62.33	22	38.49
310	54.74	127.14	28	52.77
311	80.84	105.52	23	19.94
312	85.46	161.74	21	63.43
313	82.18	183.33	24	85.21
314	63.53	170.51	26	79.38
Drivers: 19
id	x	y	end	sensitivity
315	179.24	29.97	21	1.88
316	4.09	171.26	20	0.7
317	32.82	6.9	20	1.45
318	191.57	162.53	22	1.23
319	134.06	84.03	23	1.64
320	91.81	76.98	23	1.04
321	104.3	90.12	21	1.69
322	20.85	48.56	21	1.73
323	101.27	114.07	23	1.7
324	46.51	59.9	21	1.65
325	57.21	58.02	21	1.04
326	33.07	98.5	22	1.61
327	66.21	116.06	23	1.87
328	101.36	123.15	21	1.84
329	66.8	126.37	24	1.21
330	19.02	100.23	20	1.95
331	12.57	10.33	22	1.17
332	103.17	165.93	23	1.98
333	145.62	99.05	22	1.57
Period: 21
Tasks:10
id	x	y	end	c
315	110.31	82.54	22	20.28
316	87.68	82.9	24	21.08
317	30.24	165.77	23	95.88
318	19.19	90.42	21	81.38
319	83.71	118.56	24	24.69
320	113.9	145.95	24	48.01
321	127.71	55.68	23	52.27
322	176.83	175.81	24	107.94
323	138.19	181.16	25	89.7
324	171.38	55.42	23	84.16
Drivers: 14
id	x	y	end	sensitivity
334	97.15	28.89	22	1.12
335	196.17	123.94	23	1.54
336	122.99	154.67	21	1.26
337	65.63	26.25	23	0.68
338	145.3	81	24	1.99
339	47.36	193.82	23	1.37
340	145.99	190.4	22	0.86
341	196.93	45.98	22	0.56
342	158.01	90.74	23	0.62
343	172.46	187.49	22	1.81
344	164.94	179.48	21	1.71
345	178.64	194.44	26	1.09
346	78.25	72.36	26	1.57
347	117.09	19.84	22	1.65
Period: 22
Tasks:21
id	x	y	end	c
325	80.32	40.11	26	63.04
326	106.14	183.95	30	84.17
327	110.78	109.39	27	14.3
328	56.91	195.56	26	104.83
329	121.95	34.53	24	69.05
330	157.51	104.72	24	57.7
331	170.1	115.66	23	71.83
332	12.59	4.25	24	129.65
333	128.97	22.39	23	82.84
334	73.7	19.01	23	85.15
335	87.42	123.92	22	27.03
336	72.29	71.74	26	39.58
337	129.08	14.56	26	90.25
338	19.33	197.94	23	126.89
339	79.29	147.13	26	51.48
340	158.14	86.01	26	59.8
341	21.12	111.69	27	79.74
342	152.87	118.84	24	56.13
343	10.8	75.89	26	92.4
344	98.57	23.43	26	76.58
345	15.29	10.4	25	123.3
Drivers: 22
id	x	y	end	sensitivity
348	143.69	80.78	22	1.21
349	103.03	124.1	24	1.42
350	69.92	93.61	23	0.66
351	27.44	120.79	24	1.8
352	77.82	160.72	22	1.42
353	119.12	129.37	25	0.77
354	175.44	173.99	25	1.85
355	103	191.14	24	1.45
356	166.09	136.47	22	1.64
357	129.89	45.21	22	1.06
358	93.19	72.32	23	1.58
359	24.67	174.25	24	1.1
360	112.84	85.39	25	1.27
361	144.87	104.38	24	1.07
362	63.86	55.94	23	0.55
363	71.97	181.37	26	1.24
364	3.75	27.45	24	1.78
365	126.7	80.6	24	1.85
366	106.51	130.75	23	0.98
367	44.33	193.37	26	1.5
368	0.06	194.96	29	1.57
369	85.67	21.79	26	1.82
Period: 23
Tasks:13
id	x	y	end	c
346	83.63	197.6	24	98.96
347	113.94	90.16	28	17.06
348	148.25	84.14	26	50.79
349	81.19	31.13	30	71.39
350	12.63	25.67	26	114.71
351	31.18	189.18	23	112.65
352	78.36	137.63	26	43.41
353	36.49	20.2	27	101.99
354	170.19	22.56	24	104.52
355	163.12	55.09	24	77.47
356	156.16	173.2	26	92.26
357	45.61	95.79	24	54.55
358	151.31	56.22	26	67.45
Drivers: 13
id	x	y	end	sensitivity
370	22.16	173.83	25	1.52
371	164.3	184.58	26	1.75
372	6.28	103.46	24	1.28
373	166.79	68.55	24	1.74
374	61.2	82.55	24	1.1
375	69.11	17.02	26	0.77
376	189.11	110.33	27	1.57
377	194.65	144.85	26	1.72
378	52.63	150.85	24	0.6
379	182.34	158.3	25	1.82
380	136.93	98.44	24	1.94
381	130.4	172.33	25	1.06
382	168.59	116.74	26	1.44
Period: 24
Tasks:10
id	x	y	end	c
359	116.96	118.22	26	24.89
360	86.86	42.38	25	59.1
361	135.91	181.39	25	88.96
362	196.38	155.19	24	111.06
363	143.08	142.09	27	60.23
364	83.03	178.36	31	80.18
365	170.47	185.01	27	110.42
366	104.87	64.46	29	35.87
367	186.73	56.29	26	97.12
368	159.9	148.79	26	77.26
Drivers: 15
id	x	y	end	sensitivity
383	185.22	150.8	26	1.78
384	167.6	105.83	25	1.96
385	120.78	18.81	28	1.31
386	148.59	1.49	24	1.55
387	154.98	151.25	25	1.78
388	142.87	85.94	25	2
389	153.87	154.61	24	0.54
390	145.27	51.19	30	1.14
391	77.78	126.86	26	1.04
392	110.9	27.46	26	1
393	160.39	116.77	27	1.62
394	68.68	9.37	26	1.92
395	15.59	21.87	26	1.42
396	163.5	84.03	28	1.83
397	163.27	176.07	26	1.93
Period: 25
Tasks:17
id	x	y	end	c
369	70.27	18.39	29	86.86
370	193.38	31.17	29	116.01
371	106.12	126.43	30	27.13
372	172.4	193.52	27	118.27
373	140.27	8.92	29	99.59
374	110.83	141.53	27	42.92
375	98.44	72.63	28	27.41
376	9	121.38	29	93.48
377	165.15	123.28	29	69.18
378	186.93	192.33	28	126.81
379	149.12	45.19	28	73.6
380	44.96	61.88	27	66.95
381	35.31	158.44	26	87.18
382	145.52	112.77	27	47.28
383	126.37	160.94	29	66.4
384	95.03	13.68	26	86.46
385	192.49	120.46	28	94.73
Drivers: 18
id	x	y	end	sensitivity
398	146.17	17.87	26	1.6
399	60.23	138.11	25	1.58
400	4.31	10.64	27	1.94
401	171.42	85.43	27	1.75
402	98.86	29.93	28	1.03
403	153.95	106.15	27	1.29
404	120.07	198.15	28	1.69
405	171.54	193.22	25	1.63
406	75.8	191.58	28	1.72
407	36.76	41.57	27	1.1
408	35.8	51.12	26	1.42
409	188.16	22.82	25	0.5
410	138.17	182.62	28	1.53
411	186.79	93.44	27	1.19
412	128.02	171.38	27	1.4
413	171.37	25.17	28	1.48
414	166.35	101.81	30	0.94
