Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:11
id	x	y	end	c
69	176.55	21.23	7	1.57
70	85.24	31.75	6	1.67
71	83.68	55.29	5	1.63
72	168.55	4.74	9	0.96
73	65.76	152.96	11	1.75
74	112.09	157.99	8	1.94
75	48.92	165.4	6	1.72
76	143.83	105.75	9	1.44
77	119.54	196.57	6	0.57
78	152.39	10.6	10	1.66
79	70.1	82.75	8	1.92
Period: 6
Tasks:10
id	x	y	end	c
41	58.12	129.71	13	51.35
42	141.69	116.29	9	44.76
43	103.6	148.92	7	49.05
44	52.39	83.15	8	50.5
45	117.81	0.23	9	101.35
46	116.3	179.41	9	81.07
47	150.21	19.5	9	94.88
48	169.91	98	8	69.94
49	138.68	68.97	11	49.59
50	199.94	102.28	9	99.97
Drivers: 18
id	x	y	end	sensitivity
80	155.06	163.96	10	1.21
81	119.97	122.48	9	0.54
82	191.1	49.69	7	1.44
83	80.57	183.46	7	1.83
84	166.06	30.98	10	1.06
85	100.96	110.07	8	1.39
86	64.36	120.34	10	0.74
87	111.26	4.92	12	1.82
88	63.17	119.39	9	0.7
89	65.49	121.62	9	0.88
90	105.11	183.15	13	1.12
91	166.8	28.98	11	0.55
92	174.2	8.39	6	1.21
93	182.74	170.85	8	1.24
94	118.39	68.31	9	0.87
95	39.54	180.6	8	0.98
96	142.32	45.09	10	0.62
97	50.1	78.51	7	1.09
Period: 7
Tasks:8
id	x	y	end	c
51	43.53	159.83	11	82.27
52	28.41	38.79	11	94.19
53	157.23	164.12	10	85.95
54	72.55	120.88	8	34.49
55	22.47	169.11	10	103.86
56	59.25	6.66	12	101.85
57	86.27	89.59	9	17.23
58	172.41	6.21	12	118.49
Drivers: 18
id	x	y	end	sensitivity
98	94.03	54.59	7	1.94
99	40.78	153.48	9	0.98
100	174.64	105.3	8	0.66
101	80.16	74.42	9	1.2
102	67.06	99.17	8	0.61
103	47.29	74.18	13	0.96
104	74.5	148.13	9	1.92
105	69.81	199.45	8	1.88
106	79.07	97.16	12	1.1
107	63.6	143.02	11	1.09
108	181.09	34.46	11	0.76
109	1.05	140.82	9	1.44
110	9.95	3.67	12	0.59
111	197.31	10.39	9	0.59
112	185.12	34.39	12	1.74
113	22.84	186.37	11	1.97
114	128.01	15.91	10	1.25
115	109.9	101.01	10	0.96
Period: 8
Tasks:10
id	x	y	end	c
59	12.53	0.24	11	132.68
60	172.58	173.38	12	103.21
61	194.36	38.14	12	112.83
62	150.76	55.06	11	67.8
63	3.49	103.81	11	96.59
64	197.97	54.43	12	108.05
65	8.49	156.84	13	107.73
66	86.7	64.14	14	38.25
67	115.52	183.38	8	84.81
68	91.47	144.73	9	45.54
Drivers: 21
id	x	y	end	sensitivity
116	79.53	40.69	9	1.89
117	87.37	140.56	11	1.12
118	192.62	191.5	13	1.61
119	47.47	133.5	11	1.8
120	55.54	46.83	12	0.76
121	142.41	82.47	15	1.36
122	120.27	97.3	12	1.72
123	177.93	93.55	10	0.76
124	93.85	184.52	14	0.61
125	66.9	165.5	8	1.02
126	67.45	67.72	9	1.5
127	9.62	128.6	10	0.99
128	137.42	71.27	12	1.74
129	143.28	16.12	11	1.31
130	134.44	63.23	13	1
131	158.84	146.42	14	1.43
132	5.48	144.95	13	1.05
133	78.1	59.19	9	1.06
134	34.08	86.7	11	1.03
135	18.26	25.7	8	1.43
136	107.3	155.8	10	1.07
Period: 9
Tasks:10
id	x	y	end	c
69	59.14	112.26	16	42.66
70	122.29	105.81	14	23.03
71	63.16	140.02	10	54.39
72	127.71	65.19	11	44.49
73	166.8	43.79	13	87.3
74	61.83	121.11	13	43.62
75	1.43	86.7	9	99.46
76	83.87	2.52	13	98.81
77	182.87	141.83	12	92.83
78	8.35	160.13	9	109.61
Drivers: 12
id	x	y	end	sensitivity
137	45.41	48.62	10	1.47
138	44.74	199.42	11	1.8
139	72.7	90.52	12	1.2
140	177.76	53.65	11	1.26
141	23.75	162.52	14	0.96
142	145.05	164.23	11	0.83
143	148.53	96.51	10	0.87
144	122.79	131.6	12	1.34
145	76.56	70.91	13	1.85
146	98.5	140.65	12	1.15
147	81.51	31.34	11	1.55
148	77.63	132.39	10	0.8
Period: 10
Tasks:8
id	x	y	end	c
79	177.94	184.59	13	115.02
80	140.4	54.95	13	60.51
81	10.84	66.16	13	95.37
82	8.09	27.7	13	116.94
83	163.41	148.65	12	79.92
84	107.54	172.56	14	72.95
85	51.59	87.99	14	49.88
86	5.11	28.16	13	119.02
Drivers: 16
id	x	y	end	sensitivity
149	82.65	113.55	16	1.7
150	171.44	32.31	15	1.51
151	127.23	151.09	11	0.53
152	120.94	153.51	13	1.38
153	74.39	154.72	15	1.07
154	103.83	139.68	12	1.98
155	153.7	191.78	14	1.99
156	95.29	62.42	11	0.71
157	77.29	186.84	10	1.59
158	70.21	35.93	15	1.01
159	165.46	173.37	13	1.63
160	43.81	130.71	12	0.5
161	190.2	50.34	15	1.85
162	21.13	188.25	12	1.11
163	56.2	80.09	13	0.58
164	58.75	141.67	12	1.72
Period: 11
Tasks:7
id	x	y	end	c
87	132.77	84.84	15	36.11
88	87.06	149.38	13	51.05
89	66.13	178.1	18	85.13
90	177.85	61.28	15	86.95
91	161.14	15.69	14	104.15
92	50.15	73.96	15	56.24
93	147.24	114.26	16	49.35
Drivers: 17
id	x	y	end	sensitivity
165	12.3	107.52	14	0.92
166	138.02	32.3	14	0.67
167	181.05	1.49	13	1.87
168	72.4	148	14	1.5
169	146.8	24.03	14	0.71
170	146	141.15	14	1.74
171	155.75	57.17	15	1.4
172	50.37	74.07	12	1.7
173	37.9	27.89	16	0.87
174	118.33	48.43	13	1.16
175	127.15	58.54	14	0.81
176	178.67	47.51	15	0.7
177	35.34	191.5	14	0.56
178	169.89	95.5	17	0.65
179	124.62	184.55	16	1.86
180	75.68	57.06	12	1.97
181	191.79	198.63	14	1.29
Period: 12
Tasks:16
id	x	y	end	c
94	65.94	29.43	14	78.36
95	26.11	191.32	16	117.47
96	124.93	106.87	16	25.86
97	57.4	0.74	13	108.02
98	11.47	11.74	13	125.01
99	75.7	129.78	13	38.44
100	98.64	11.7	14	88.31
101	89.53	64.53	12	36.98
102	193.47	140.99	13	102.06
103	113.41	123.81	12	27.33
104	56.79	159.2	15	73.29
105	94.64	180.45	14	80.63
106	45.35	58.48	16	68.63
107	196.7	46.08	12	110.72
108	40.3	50.78	16	77.37
109	65.91	50.45	13	60.14
Drivers: 21
id	x	y	end	sensitivity
182	88.26	129.3	20	1.28
183	78.27	5.97	16	1.1
184	48.97	189.23	15	1.13
185	1.22	179.13	14	0.68
186	55.87	1.41	15	0.92
187	40.52	164.27	17	1.93
188	165.89	117.77	14	1.78
189	100.63	43.7	19	1.76
190	100.32	181.61	15	1.25
191	7.79	133.21	15	1.13
192	133.78	96.59	12	1.57
193	8.2	87.25	15	0.6
194	114.81	6.04	15	1.2
195	114.1	46.99	15	1.64
196	26.77	148.84	14	1.9
197	106.76	102.62	13	0.69
198	112.77	110.92	15	0.56
199	85.95	153.5	13	1.33
200	23.02	66.39	12	1.03
201	106.06	59.02	16	0.58
202	154.49	34.89	15	1.28
Period: 13
Tasks:10
id	x	y	end	c
110	109.76	59.71	17	41.46
111	65.03	181.19	15	88.4
112	193.1	192.55	17	131.27
113	35.91	20.59	18	102.05
114	171.04	131.43	15	77.68
115	27.79	129.57	14	78.03
116	14.92	73.06	18	89.24
117	142.63	91.03	16	43.56
118	97.73	26.22	16	73.81
119	165.61	89.5	14	66.44
Drivers: 16
id	x	y	end	sensitivity
203	166.3	5.87	17	1.99
204	160.79	164.31	18	1.86
205	16.19	103.64	17	0.56
206	176.81	123.67	14	0.69
207	45.27	197.79	17	1.85
208	66.42	141.53	16	1.46
209	157.31	1.25	16	1.76
210	85.08	58.77	16	1.34
211	146.96	61.39	15	1.22
212	135.16	135.46	15	0.79
213	136.75	91.22	17	1.74
214	151.41	27.66	14	1.84
215	170.2	176.84	17	2
216	123.58	188.99	16	0.51
217	25.96	61.69	15	1.97
218	154.55	184.62	17	1.06
Period: 14
Tasks:6
id	x	y	end	c
120	65.61	136.6	20	50.22
121	22.98	15.89	17	114.05
122	130.86	20.22	15	85.54
123	179.42	28.36	16	106.96
124	110.9	6.68	15	93.95
125	45.9	25.87	17	91.77
Drivers: 18
id	x	y	end	sensitivity
219	150.15	86.01	19	1.35
220	125.38	182.42	18	1.68
221	86.5	89.69	17	1.9
222	52.53	67.44	16	1.92
223	45.94	69.29	22	1
224	41.56	109.31	18	1.43
225	158.9	187.73	20	0.58
226	6.34	98.63	19	0.84
227	5.76	86.77	22	1.89
228	172.77	83.92	16	1.39
229	63.53	97	16	0.63
230	70.11	86.55	16	0.86
231	36.77	4.8	15	0.65
232	85.37	47.26	14	1.71
233	106.85	2.45	17	1.76
234	88.66	145.61	16	1.22
235	92.39	194.78	14	1.52
236	5.62	196.15	17	1.64
Period: 15
Tasks:11
id	x	y	end	c
126	31.66	118.77	18	70.87
127	188.88	198.54	17	132.7
128	63.54	41.99	17	68.52
129	116.41	62.86	17	40.6
130	43.9	163.26	18	84.55
131	144.09	178.41	15	89.96
132	34.07	94	17	66.2
133	30.08	146.05	18	83.72
134	198.04	96.42	20	98.11
135	41.49	162.51	18	85.62
136	165.2	86.44	20	66.6
Drivers: 16
id	x	y	end	sensitivity
237	109.17	17.94	17	0.86
238	154.63	53.17	19	1.48
239	0.1	151.6	19	1.14
240	99.26	7.87	15	1.96
241	17.6	158.67	17	0.95
242	60.02	179.85	17	0.94
243	127.06	7.57	16	1.88
244	35.81	94.16	18	1.81
245	107.49	85.01	18	1.56
246	168.66	13.6	21	1.23
247	147.81	8.16	20	1.41
248	159.59	127.91	16	1
249	66.9	175.96	19	1.86
250	149.24	187.09	19	1.68
251	91.1	175.85	16	1.2
252	105.92	4.14	18	0.94
Period: 16
Tasks:7
id	x	y	end	c
137	156.39	86.35	20	58.02
138	173.77	57.91	19	84.93
139	74.46	141.77	19	48.96
140	62.1	12.55	17	95.31
141	31.28	149.9	17	84.93
142	154.77	101.31	19	54.79
143	28.04	191.58	18	116.47
Drivers: 7
id	x	y	end	sensitivity
253	173.55	126.01	21	1.62
254	139.22	72.63	20	0.57
255	196.04	59.18	16	0.83
256	114.03	174.75	21	1.27
257	10.16	76.87	20	1.24
258	171.74	5.99	20	0.51
259	13.48	131.19	23	1.31
Period: 17
Tasks:9
id	x	y	end	c
144	11.6	163.5	24	108.84
145	193.52	160	19	111.11
146	134.83	11.37	18	95.23
147	143.3	153.65	19	68.94
148	16.25	31.16	19	108.41
149	136.9	89.12	18	38.47
150	62.8	151.54	21	63.56
151	27.06	121.55	22	76.06
152	107.01	155.79	17	56.23
Drivers: 14
id	x	y	end	sensitivity
260	24.12	23.94	21	1.92
261	194.33	48.29	20	0.91
262	194.52	44.04	17	1.78
263	29.76	7.67	19	0.87
264	165.79	165.24	19	0.64
265	158.57	114.96	19	1.9
266	75.61	198.46	18	1.42
267	167.21	174.07	22	1.72
268	79.62	16.65	19	1.34
269	190.36	141.91	18	1.01
270	31.41	93.27	18	1.6
271	98.91	9.07	20	1.46
272	188.48	78.17	20	1.54
273	88.74	109.73	23	1.45
Period: 18
Tasks:10
id	x	y	end	c
153	92.08	46.91	23	53.68
154	11.37	178.87	21	118.64
155	121.22	158.59	21	62.31
156	62.39	141.37	20	55.91
157	56.98	16.01	22	94.37
158	20.26	32.2	19	104.67
159	112.38	50.55	23	50.98
160	158.83	120.98	21	62.46
161	121.1	0.46	22	101.75
162	180.38	58.58	23	90.42
Drivers: 13
id	x	y	end	sensitivity
274	27.64	36.96	22	1.37
275	40.71	11.53	23	1.91
276	44.65	6.44	22	1.88
277	52.63	158.43	22	0.56
278	4.05	166.92	21	1.26
279	89.19	10.31	22	1.22
280	89.4	107.92	20	1.93
281	101.27	13.42	23	2
282	179.64	86.35	22	0.68
283	118.24	65.41	21	1.41
284	112.13	13.25	20	1.96
285	3.3	197.1	23	0.65
286	121.6	130.86	22	1.45
Period: 19
Tasks:8
id	x	y	end	c
163	87.7	150.38	22	51.86
164	118.47	189.09	22	90.98
165	56.09	37.31	24	76.54
166	68.3	38.31	19	69.36
167	183.67	181.13	23	116.55
168	91.18	46.44	20	54.28
169	86.69	130.96	21	33.7
170	102.18	4.51	22	95.51
Drivers: 14
id	x	y	end	sensitivity
287	9.57	119.67	21	1.41
288	6.97	152.41	21	1.76
289	7.51	183.34	21	1.92
290	131.14	172.81	25	1.43
291	82.14	67.03	23	1.09
292	97.85	76.62	23	0.63
293	98.73	192.72	24	0.73
294	152.82	118.11	20	0.96
295	105.15	138.87	20	0.96
296	72.35	61.47	21	1.22
297	147.15	137.37	22	1.31
298	69.34	121.3	21	1.93
299	86.02	22.3	23	0.89
300	8.07	74.57	24	1.25
Period: 20
Tasks:13
id	x	y	end	c
171	90.19	11.22	24	89.32
172	92.25	116.73	24	18.44
173	79.27	166.25	22	69.42
174	109.51	92.9	22	11.87
175	0.47	196.93	21	138.93
176	118.29	58.21	25	45.62
177	140.26	51.77	21	62.83
178	50.68	198.58	23	110.23
179	139.04	189.69	25	97.82
180	179.52	190.66	20	120.59
181	114.36	74.1	21	29.61
182	44.37	149.55	22	74.5
183	172.69	17.9	23	109.66
Drivers: 16
id	x	y	end	sensitivity
301	180.28	179.09	23	0.8
302	51.51	193.97	21	1.24
303	20	128.88	21	0.5
304	5.8	65.09	22	0.82
305	32.24	76.69	25	1.45
306	23.19	116.55	26	1.39
307	172.9	159.12	22	0.57
308	103.44	92.8	25	1.72
309	161.62	195.59	21	0.85
310	164.11	51.6	24	0.88
311	134.87	128.33	21	0.63
312	137.2	63.45	20	0.84
313	85.97	40.53	22	0.74
314	156.51	186.08	22	0.72
315	0.84	145.4	22	0.99
316	166.01	110.24	22	0.64
Period: 21
Tasks:4
id	x	y	end	c
184	11.15	43.9	26	105.08
185	132.67	6.93	25	98.64
186	66.4	197.71	24	103.33
187	93.56	168.34	27	68.64
Drivers: 19
id	x	y	end	sensitivity
317	167.83	165.92	25	1.74
318	194.91	57.01	25	1.88
319	95.36	25.79	23	1.13
320	190.62	25.86	28	1.19
321	104.72	71.33	23	1.48
322	62.9	152.45	22	1.77
323	57.97	113.89	24	1.24
324	142.03	31.18	22	0.78
325	148.96	8.73	26	1.65
326	109.06	30.93	26	0.56
327	20.57	157.28	26	1.94
328	61.85	175.26	24	1.35
329	3.59	31.22	24	1.79
330	135.46	50.27	22	1.31
331	194.4	117.55	31	0.86
332	5.24	83.52	26	0.59
333	151.28	94.14	23	1.56
334	50.14	97.89	22	1.98
335	122.14	145.93	26	1.9
Period: 22
Tasks:9
id	x	y	end	c
188	139.66	20.72	24	88.65
189	190.13	180.8	27	121.05
190	67.94	188.47	26	94.1
191	177.68	187.61	31	117.09
192	23.99	5.31	23	121.42
193	51.45	11.02	25	101.36
194	122.79	15.59	24	87.43
195	2.67	184.88	25	129.14
196	149.72	104.31	24	49.91
Drivers: 13
id	x	y	end	sensitivity
336	82.74	143.69	24	1.05
337	65.21	38.49	24	1.2
338	105.02	100.8	25	1.04
339	70.78	13.66	24	1.83
340	82.97	23.77	26	1.79
341	146.35	15.76	23	1.18
342	86	13.22	24	1.32
343	104.76	28.39	23	0.93
344	35.05	192.01	24	0.7
345	146.37	14.03	23	1.47
346	38.93	22.46	24	1.2
347	120.95	9.39	22	1.78
348	80.08	42.97	22	1.73
Period: 23
Tasks:13
id	x	y	end	c
197	129.12	62.64	23	47.37
198	144.5	110.96	27	45.83
199	180.52	27.03	26	108.67
200	97.28	109.69	26	10.06
201	180.34	19.89	26	113.46
202	94.49	170.17	25	70.39
203	79.36	13.57	24	88.86
204	114.21	32.62	23	68.86
205	122.77	89.01	26	25.28
206	42.21	102.76	28	57.86
207	4.15	64.97	24	102.05
208	6.2	21.79	29	122.13
209	181.6	108.65	30	82.06
Drivers: 7
id	x	y	end	sensitivity
349	30.46	33.9	26	1.98
350	161.97	196.47	25	1.44
351	195.61	26.28	24	0.76
352	158.33	158.19	25	1.01
353	3.13	101.76	25	1.26
354	39.98	195.28	30	1.31
355	187.12	167.72	26	1.48
Period: 24
Tasks:5
id	x	y	end	c
210	121.65	124.8	27	32.92
211	190.87	175.66	27	118.24
212	185.29	31	26	109.71
213	85.62	88.16	24	18.63
214	67.45	163.78	28	71.61
Drivers: 16
id	x	y	end	sensitivity
356	171.36	102.6	29	1.4
357	152.78	155.91	29	1.35
358	131.61	114.19	25	1.71
359	13.82	94.3	29	1.68
360	103.82	16.48	24	1.16
361	76.67	147.66	26	0.81
362	191.35	65.16	25	1.36
363	143.95	75.1	26	1.03
364	57.43	15.11	27	1.71
365	32.34	83.79	26	1.62
366	164.17	100.01	26	0.57
367	183.81	70.79	29	1.85
368	54.34	10.48	29	1.04
369	178.36	194.1	27	1.28
370	26.02	89.76	29	0.55
371	169.55	48.96	28	1.77
Period: 25
Tasks:11
id	x	y	end	c
215	83.5	182.43	32	84.07
216	196.33	108.53	26	96.71
217	78.02	97.38	27	22.14
218	25.47	122.21	28	77.77
219	54.92	183.72	27	95.09
220	75.1	100.98	32	24.92
221	77.08	72.93	26	35.47
222	96.86	1.98	28	98.07
223	93.45	33.29	30	67.03
224	78.67	32.38	26	70.9
225	83.79	142.84	27	45.8
Drivers: 13
id	x	y	end	sensitivity
372	61.96	4.73	29	0.55
373	192.15	130.09	28	0.71
374	63.7	101.75	29	1.5
375	10.87	16.31	25	1.25
376	164.84	31.06	27	0.92
377	23.55	134.14	33	1.36
378	102.92	118.57	27	1.93
379	150.83	11.1	29	2
380	24.72	7.92	28	1.02
381	194.52	83.96	27	1.02
382	1.94	171.9	27	0.64
383	104.06	62.98	26	1.72
384	59.54	170.54	26	0.94
Period: 26
Tasks:10
id	x	y	end	c
226	191.99	124.61	29	95.23
227	14.54	137.05	29	93.15
228	180.15	13.41	28	117.99
229	2.91	45.56	31	111.31
230	176.41	183.58	29	113.24
231	121.96	95.53	26	22.41
232	65.37	35.21	28	73.46
233	130.86	143.84	31	53.61
234	66.79	17.1	27	89.3
235	65.66	156.87	30	66.43
Drivers: 16
id	x	y	end	sensitivity
385	26.62	151.65	28	0.74
386	91.97	53.68	31	1.94
387	106.28	101.01	30	1.43
388	131.95	181.27	27	1.69
389	103.37	169.51	31	1.76
390	102.15	158.78	32	1.65
391	35.36	182.07	30	1.94
392	139.38	145.93	29	1.63
393	89.61	23	27	0.55
394	19.42	115.29	33	0.56
395	184.15	164.54	28	1.43
396	77.56	30.65	32	1.9
397	26.15	43.93	29	1.04
398	8.12	161.49	30	0.7
399	156.11	178.43	29	0.56
400	86.44	113.63	29	1.15
Period: 27
Tasks:10
id	x	y	end	c
236	133.19	152.8	29	62.37
237	70.64	45.92	31	61.54
238	119.64	73.57	31	32.93
239	166.91	127.94	29	72.51
240	108.02	45.28	31	55.3
241	37	172.71	29	96.21
242	197.57	129.8	31	102.02
243	90.34	105.75	30	11.24
244	13.98	155.74	32	102.5
245	175.74	69.24	29	81.75
Drivers: 17
id	x	y	end	sensitivity
401	180.84	8.61	29	1.06
402	57.23	170.19	30	0.79
403	131.49	173.86	28	0.95
404	128.56	46.22	34	1.91
405	57.3	111.2	31	0.52
406	148.81	46.84	33	1.52
407	103.34	70.85	30	1.72
408	186.57	138.34	30	0.62
409	86	165.31	31	1.21
410	119.87	10.47	32	1.73
411	103.95	13.5	32	1.87
412	165.95	177.11	30	1.71
413	46.06	167.91	33	1.14
414	137.2	192.7	31	0.73
415	155.75	143.58	30	1.23
416	93.56	120.46	27	0.73
417	176.39	73.42	30	1.27
Period: 28
Tasks:8
id	x	y	end	c
246	148.41	151.31	29	70.54
247	181.81	105.73	35	82.01
248	131.39	119.9	30	37.17
249	0.26	116.98	30	101.18
250	68.96	110.54	32	32.78
251	57.39	51.98	30	64.2
252	17.88	111.41	33	82.91
253	141.14	162.64	35	74.94
Drivers: 11
id	x	y	end	sensitivity
418	129.61	131.5	32	1.4
419	137.06	139.52	29	1.44
420	146.08	125.33	36	0.81
421	4.19	149.52	29	1.77
422	38.62	42.78	30	1.41
423	65.96	81.8	31	1.17
424	60.76	122.34	31	1.65
425	63.58	163.04	33	1.29
426	47.66	22.71	34	1.63
427	189.76	109.01	30	1.94
428	25.79	152.09	30	1.9
Period: 29
Tasks:11
id	x	y	end	c
254	153.01	163.66	32	82.84
255	106.7	6.52	29	93.72
256	155.96	13.1	32	103.36
257	6.26	44.38	31	109
258	170.21	43.6	32	90.06
259	122.67	6.1	34	96.6
260	123.2	13.84	32	89.23
261	182.62	135.1	31	89.77
262	102.11	54.13	32	45.92
263	147.84	72.43	31	55.22
264	141.69	21.65	34	88.75
Drivers: 12
id	x	y	end	sensitivity
429	21.93	68.29	33	0.66
430	165.01	125.82	32	1.19
431	6.23	94.13	34	1.12
432	7.07	21.5	31	0.92
433	171.52	80.95	29	1.34
434	34.15	93.13	32	2
435	17.62	13.35	34	0.85
436	134.93	71.1	33	1.15
437	143.83	1.02	31	1.24
438	76.32	98.99	32	1.07
439	38.9	78.7	29	1.34
440	138.63	104.88	29	1.43
Period: 30
Tasks:9
id	x	y	end	c
265	95.84	108.49	32	9.45
266	173.29	69.6	34	79.34
267	37.33	189.46	33	109.23
268	76.81	1.35	34	101.34
269	80.28	141.2	32	45.68
270	105.76	68.26	31	32.26
271	126.1	193.32	33	96.9
272	119.89	186.33	34	88.59
273	61.32	101.07	35	38.69
Drivers: 19
id	x	y	end	sensitivity
441	125.49	103.43	34	0.62
442	23.01	167.24	33	0.67
443	137.07	168.83	32	1.86
444	61.79	1.04	33	1.76
445	2.64	73.93	31	1.79
446	148.12	88.48	31	0.78
447	171.31	177.85	31	0.93
448	172.19	184.33	34	1.63
449	1.93	0.18	32	1.85
450	179.77	160.25	32	1.49
451	28.39	132.93	33	0.9
452	80.95	46.77	32	1.8
453	167.8	88.34	35	1.73
454	48.07	123.98	36	0.84
455	153.7	18.65	35	1.81
456	16.57	103.84	31	1.29
457	137.99	60.23	32	0.51
458	147.6	86.85	31	1.02
459	59.99	94.81	33	0.58
Period: 31
Tasks:7
id	x	y	end	c
274	115.35	182.63	37	84.04
275	124.56	131.41	34	39.87
276	94.85	166.77	34	66.97
277	60.53	80.8	33	43.89
278	93.94	158.24	35	58.55
279	145.31	160.87	38	75.88
280	81.77	50.93	32	52.35
Drivers: 13
id	x	y	end	sensitivity
460	50.52	97.41	33	1.53
461	105.53	29.13	35	0.67
462	154.12	59.94	35	1.69
463	39.43	111.15	32	1.82
464	167.34	9.75	33	1.61
465	61.81	60.26	36	1.65
466	182.45	85.97	34	1.95
467	170.08	195.73	34	0.66
468	124.69	128.08	38	0.94
469	134.91	149.83	34	0.52
470	45.08	185.81	34	1.83
471	111.52	111.73	31	1.57
472	106.4	105.96	33	1.33
Period: 32
Tasks:9
id	x	y	end	c
281	135.93	142.26	34	55.47
282	54.04	85.47	36	48.2
283	3.16	142.42	33	105.72
284	118.38	182.23	35	84.26
285	158.71	151.13	34	77.85
286	99.25	170.78	34	70.78
287	174.41	55.06	36	86.93
288	185.15	2.49	35	129.46
289	197.23	101.7	35	97.24
Drivers: 18
id	x	y	end	sensitivity
473	189.92	101.93	33	1.2
474	13.74	56.41	34	1.81
475	154.72	135.44	33	0.85
476	88.34	7.01	36	1.24
477	38.79	194.11	33	2
478	119.54	124.51	37	1.68
479	187.41	50.04	35	0.75
480	79.78	150.65	34	0.65
481	130.42	18.21	37	1.43
482	80.7	82.88	34	1.54
483	23.63	46.75	34	1.12
484	37.35	128.65	36	1.61
485	67.61	133.32	33	0.55
486	105.59	166.9	36	1.81
487	155.29	107.63	34	0.84
488	60.07	108.59	34	1.24
489	6.91	12.3	34	1.15
490	90.54	168.66	35	1.37
Period: 33
