Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
36	99.68	144.65	6	0.74
37	71.35	197.95	9	1.74
38	28.21	199.38	6	1.08
39	122.49	194.98	5	1.71
40	135.63	77.2	5	1.92
41	190.34	40.68	9	0.83
42	133.48	122.53	10	1.43
43	142.59	58.9	6	0.94
44	136.49	118.78	10	0.61
45	108.66	61.09	6	0.63
46	198.11	7.41	10	0.71
47	5.82	112.58	6	1
48	64.05	50.84	6	1.44
Period: 5
Tasks:18
id	x	y	end	c
66	123.2	105.65	5	23.88
67	138.39	72.92	7	46.98
68	11.06	180.11	6	119.7
69	174.04	65.83	5	81.54
70	48.48	43.12	7	76.74
71	126.06	162.99	8	68.17
72	173.21	123.28	6	76.82
73	10.65	13.77	6	124.17
74	52.29	135.42	5	59.42
75	148.63	107.13	6	49.15
76	90.09	102.36	9	10.19
77	157.11	50.78	6	75.39
78	31.88	56.12	5	81.03
79	41.06	108.08	6	59.49
80	194.85	137.88	6	102.13
81	23.36	178.68	7	109.84
82	138.52	97.18	7	38.62
83	32.13	193.65	5	115.66
Drivers: 9
id	x	y	end	sensitivity
49	49.56	133.39	8	0.61
50	164.71	2.08	10	0.99
51	188.16	95.94	6	1.18
52	124.6	78.97	9	1.04
53	183.34	187.72	8	0.61
54	19.96	60.56	6	0.51
55	1.91	197.41	7	1.61
56	47.84	15.35	9	0.74
57	7.3	158.89	5	1.21
Period: 6
Tasks:23
id	x	y	end	c
84	177.96	179.88	6	111.62
85	66.24	141.58	8	53.56
86	15.17	131.63	8	90.53
87	39.85	31.47	6	91.18
88	2.58	4.61	8	136.34
89	117.73	120.04	7	26.76
90	186.78	149.84	7	100.07
91	143.23	175.46	8	86.97
92	17.57	110.11	7	83.05
93	5.82	107.99	7	94.52
94	126.89	184.44	7	88.62
95	92.28	20.13	7	80.24
96	11.56	88.2	6	89.22
97	39.2	28.55	6	93.82
98	186.77	93.97	7	86.98
99	104.42	171.37	7	71.51
100	176.78	24.61	7	107.6
101	81.98	9.41	8	92.36
102	60.81	186.86	9	95.29
103	76.35	152.2	8	57.31
104	46.21	98.3	6	53.82
105	96.99	86.36	6	13.97
106	120.72	116.53	7	26.51
Drivers: 10
id	x	y	end	sensitivity
58	86.85	155.35	10	0.81
59	145.19	154.34	10	1.41
60	70.03	122.76	12	1.54
61	198.36	38.4	6	1.34
62	39.97	123.28	10	1.69
63	87.1	84.42	8	1.15
64	40.76	12.97	10	1.46
65	69.06	124.4	15	1.79
66	55.88	102.84	11	0.62
67	137.98	15.5	9	0.81
Period: 7
Tasks:22
id	x	y	end	c
107	83.89	7.35	7	94.04
108	70.88	36.35	7	69.99
109	86.05	121.58	10	25.7
110	95.04	166.62	7	66.8
111	131.58	178.63	9	84.73
112	127.68	140.99	9	49.46
113	176.06	146.44	9	89.12
114	93.43	57.04	7	43.46
115	14.63	125.16	7	89
116	2.95	101.51	7	97.06
117	174.31	191.71	7	118.04
118	86.29	188.06	7	89.12
119	33.33	98.96	9	66.68
120	31.36	198.96	7	120.43
121	122.99	22.04	7	81.28
122	8.91	33.72	9	112.65
123	63.12	106.36	8	37.42
124	121.28	94.98	8	21.86
125	152.64	165.2	7	83.8
126	43.54	6.27	9	109.42
127	17.26	168.24	8	107.25
128	168.71	182.35	7	107.25
Drivers: 10
id	x	y	end	sensitivity
68	145.8	105.73	8	1.44
69	63.88	175.4	8	1.55
70	179.69	8.43	12	1.43
71	172.22	22.66	7	1.22
72	161.13	99.58	10	1.85
73	185.54	8.41	7	0.87
74	153.42	91.54	7	0.92
75	20.91	86.19	10	1.01
76	17.44	27.92	8	1.84
77	139.2	15.71	10	1.95
Period: 8
Tasks:11
id	x	y	end	c
129	160.41	46.84	10	80.47
130	180.04	106.18	11	80.28
131	179.02	153.46	10	95.41
132	135.62	101.53	8	35.65
133	154.64	127.68	9	61.25
134	191.95	96.52	9	92.02
135	84.32	83.36	10	22.86
136	85.23	131.26	8	34.57
137	119.53	122.51	9	29.8
138	101.01	27.51	12	72.5
139	166.38	11.93	9	110.28
Drivers: 9
id	x	y	end	sensitivity
78	188.5	149.09	9	1.03
79	29.21	138.25	11	1.78
80	177.98	113.5	13	0.79
81	141.85	30.54	11	1.48
82	93.96	181.14	10	0.51
83	40.09	93.21	11	1.64
84	193.98	117.96	12	0.78
85	74.33	173.64	11	1.03
86	110.6	14.33	10	0.97
Period: 9
Tasks:21
id	x	y	end	c
140	93.26	176.69	9	76.99
141	127.76	19.22	9	85.42
142	113.87	199.29	9	100.25
143	20.44	53.04	9	92.39
144	25.66	153.97	9	91.87
145	119.86	193.3	12	95.39
146	170.2	43.31	9	90.23
147	142.63	13.43	10	96.5
148	49.25	104.43	10	50.94
149	150.86	189.21	10	102.69
150	51.28	54.51	10	66.66
151	26.76	80.42	12	75.81
152	36.32	86.72	10	65.05
153	51.71	155.33	9	73.44
154	187.78	44.8	11	103.69
155	191.86	32.53	10	113.98
156	21.16	87.82	10	79.78
157	80.97	138.28	10	42.75
158	67.23	167.22	10	74.78
159	91.92	169.06	11	69.53
160	99.98	4.9	10	95.1
Drivers: 10
id	x	y	end	sensitivity
87	72.51	12.4	12	0.67
88	109.83	21.78	10	1.39
89	153.04	62.82	12	0.68
90	151.05	156.37	9	1.04
91	64.56	85.04	15	1.63
92	26.86	42.7	15	1.76
93	136.74	125.27	9	1.32
94	185.71	122.18	16	0.59
95	133.41	3.33	12	1.17
96	21.8	18.95	12	1.02
Period: 10
Tasks:19
id	x	y	end	c
161	59.05	25.82	10	84.73
162	67.72	105.37	10	32.72
163	104.59	140.67	10	40.93
164	161.68	96.68	11	61.77
165	179.11	164.05	13	101.79
166	182.2	174.5	11	110.94
167	161.6	31.43	10	92.18
168	12.37	117.39	10	89.34
169	46.72	78.12	11	57.6
170	170.69	131.48	11	77.38
171	153.7	2.7	12	111.13
172	189.03	152.7	11	103.46
173	36.61	89.51	10	64.25
174	84.87	80.64	10	24.57
175	153.72	126.46	10	59.88
176	117.97	19.88	11	82.11
177	177.35	157.83	13	96.58
178	23.45	132.35	12	83.1
179	182.48	11	11	121.34
Drivers: 13
id	x	y	end	sensitivity
97	155.46	114.53	14	1.11
98	51.12	89.33	14	1.87
99	31.13	13.95	12	1.54
100	83.21	24.29	17	1.33
101	61.08	121.1	13	1.79
102	113.39	45.36	14	1.33
103	120.48	10.6	12	1.74
104	131.99	46.45	11	1.03
105	195.8	199.06	11	1.07
106	137.29	110.83	14	0.95
107	72.85	156.92	15	1.75
108	136.39	168.44	17	1.25
109	156.8	193.98	11	1.5
Period: 11
Tasks:23
id	x	y	end	c
180	132.65	12.14	12	93.73
181	11.56	187.59	11	124.47
182	18.05	7.47	12	123.6
183	51.22	133.55	12	59.2
184	172.92	94.79	14	73.11
185	114.89	179.31	13	80.7
186	161.55	85.32	13	63.28
187	34.92	12.4	14	109.13
188	79.78	95.05	11	20.82
189	112.22	30.16	13	70.9
190	92.95	69.57	12	31.24
191	72.52	61.98	12	46.91
192	142.11	83	12	45.41
193	23.09	148.52	13	90.94
194	69.14	85.69	11	34.02
195	175.42	93.02	12	75.74
196	47.22	178.63	12	94.7
197	199.21	2.23	12	139.29
198	72.42	109.79	12	29.27
199	147.71	140.54	12	62.61
200	119.58	95.86	12	20.01
201	119.25	96.99	12	19.48
202	77.91	55.91	11	49.31
Drivers: 8
id	x	y	end	sensitivity
110	40.16	187.38	14	1.36
111	138.88	134.63	16	1.36
112	76.56	168.66	12	1.13
113	81.54	42.21	13	1.58
114	170.33	181.65	18	1.78
115	121.91	103.64	13	0.62
116	169.37	42.89	16	1.39
117	40.47	90.08	13	1.68
Period: 12
Tasks:14
id	x	y	end	c
203	170.25	15.27	13	110.06
204	187.83	183.7	13	121.33
205	17.68	91.31	13	82.78
206	165.35	64.89	12	74.18
207	0.32	140.75	15	107.69
208	144.05	191.57	12	101.61
209	38.99	133.35	12	69.53
210	117.51	86.19	13	22.3
211	187.28	163.79	15	108.11
212	28.97	2.14	12	120.92
213	174.69	156.84	14	93.86
214	72.49	43.91	12	62.47
215	189.41	150	12	102.44
216	76.16	35.69	13	68.59
Drivers: 10
id	x	y	end	sensitivity
118	193.77	95.76	14	1.27
119	62.13	99.58	19	1.6
120	35.41	123.99	14	1.2
121	127.44	77.5	16	1.86
122	63.14	149.77	16	1.72
123	21	32.49	16	0.97
124	17.82	69.36	13	0.84
125	185.24	195.28	14	0.84
126	1.16	59.96	16	0.62
127	136.54	15.11	14	0.99
Period: 13
Tasks:14
id	x	y	end	c
217	114.6	135.27	13	38.17
218	19.24	69.67	13	86.27
219	80.25	53.46	13	50.56
220	89.1	184.78	14	85.48
221	121.93	55.95	16	49.21
222	55.72	24.89	14	87.19
223	44.24	81.56	13	58.73
224	188.78	161.69	13	108.11
225	176.25	38.63	13	97.88
226	29.79	16.65	14	108.98
227	18.72	136.65	14	89.16
228	189.51	60.99	14	97.64
229	181.63	88.74	14	82.4
230	147.52	143.34	13	64.32
Drivers: 9
id	x	y	end	sensitivity
128	127.33	198.4	21	1.46
129	166.41	36.66	14	1.6
130	146.08	52.58	16	1.79
131	157.59	108.34	16	1.86
132	9.26	184.73	16	1.48
133	119.6	188.85	14	0.54
134	80.85	157.87	18	0.86
135	30.26	18.79	16	1.74
136	66.05	59.3	14	1.69
Period: 14
Tasks:23
id	x	y	end	c
231	27.83	21.63	14	106.54
232	62.8	144.19	14	57.76
233	189.16	30.71	15	112.92
234	97.38	180.38	16	80.42
235	56.69	122.72	14	48.91
236	74.22	87.64	14	28.59
237	24.31	162.39	15	98.09
238	96.16	190.71	14	90.79
239	44.46	155.33	16	78.4
240	194.95	48.07	15	108.22
241	193.66	77.14	14	96.41
242	179.76	18.64	14	113.93
243	199.61	87.76	15	100.36
244	176.34	196.12	15	122.75
245	81.01	159.45	14	62.41
246	141.88	97.09	16	41.98
247	188.87	21.98	15	118.26
248	126.19	145.26	16	52.29
249	65.47	82.4	15	38.76
250	65.77	36.06	16	72.53
251	97.9	156.66	16	56.7
252	63.64	136.15	16	51.27
253	143.38	183.29	15	93.91
Drivers: 10
id	x	y	end	sensitivity
137	133.11	140.43	18	0.6
138	165.63	6.53	17	1.46
139	48.84	128.4	17	1.8
140	127.16	159.52	19	1.83
141	76.62	186.5	21	1.57
142	25.88	189.08	17	1
143	135.99	84.28	16	1.73
144	99.5	114.93	16	0.68
145	63.3	85.85	16	0.85
146	174.49	12.86	15	1.74
Period: 15
Tasks:20
id	x	y	end	c
254	20.44	185.47	15	116.77
255	191.75	121.45	16	94.22
256	59.23	120.49	15	45.63
257	14.16	65.82	15	92.39
258	71.94	6.56	18	97.56
259	113.61	103.63	18	14.09
260	195.45	21.7	16	123.46
261	180.17	77.27	17	83.33
262	94.06	18.93	16	81.29
263	23.59	44.11	16	94.67
264	73.86	78.22	15	34.02
265	132.22	1.43	17	103.7
266	76.24	111.08	15	26.22
267	168.32	152.58	15	86.21
268	126.59	64.96	17	43.99
269	196.19	197.14	17	136.71
270	73.93	127.37	17	37.8
271	71.5	20.62	16	84.34
272	97.19	26.51	15	73.54
273	158.65	152.71	15	78.86
Drivers: 13
id	x	y	end	sensitivity
147	149.46	38.86	16	0.91
148	122.73	20.26	20	1.43
149	44.96	34.84	19	1.01
150	74.03	5.67	17	0.51
151	177.15	24.32	19	1.83
152	186.37	113.52	17	0.67
153	76.42	97.79	18	1.53
154	72.32	67.06	18	1.58
155	25.85	191.14	17	0.52
156	44.83	144.83	17	0.8
157	78.04	57.07	16	1.46
158	141.59	193.6	18	0.75
159	176.37	119.84	20	1.06
Period: 16
Tasks:18
id	x	y	end	c
274	113.41	55.12	16	46.84
275	109.72	185.39	18	85.94
276	157.02	171.08	16	91.12
277	128.86	72.28	17	40.02
278	99.5	76.42	16	23.59
279	5.11	136.45	16	101.65
280	150.18	85.17	17	52.33
281	64.86	190.18	17	96.78
282	2.12	165.09	16	117.55
283	71.96	12.36	19	92.02
284	103.55	188.98	18	89.05
285	15.23	19.37	17	116.99
286	14.85	63.87	17	92.5
287	186.71	32.92	18	109.63
288	138.35	118.58	16	42.61
289	141.24	5.41	17	103.19
290	15.9	74.95	17	87.75
291	14.98	184.99	17	120.22
Drivers: 6
id	x	y	end	sensitivity
160	78.08	65.89	20	1.86
161	4.12	111.86	18	0.77
162	44.72	25.98	19	1.8
163	12.98	175.74	19	0.92
164	119.76	59.7	17	0.63
165	184.34	7.62	19	0.8
Period: 17
Tasks:20
id	x	y	end	c
292	159.35	193.4	18	110.66
293	133.48	169.04	19	76.73
294	143.53	106.62	18	44.03
295	149.62	149.76	18	70.27
296	100.4	161.91	17	61.91
297	153.12	194.08	17	108.04
298	171.96	165.39	17	97.23
299	124.86	54.38	18	51.95
300	192.17	159.13	18	109.51
301	163.16	61.06	20	74.2
302	179.5	174.6	18	109.02
303	68.09	78.62	18	38.41
304	33.71	2.96	17	117.52
305	148.5	20.01	17	93.54
306	41.08	101.82	20	58.95
307	152.34	34.19	17	84.09
308	146.53	115.2	19	48.95
309	155.63	189.99	18	105.8
310	23.33	24.06	18	107.91
311	198.34	87.01	18	99.19
Drivers: 8
id	x	y	end	sensitivity
166	148.02	12.67	20	0.52
167	14.7	68.81	19	0.86
168	126.55	27.6	18	0.56
169	128.16	28.44	20	0.61
170	131.31	142.05	21	1.62
171	145.95	77.44	22	1.69
172	87.26	164.95	20	1.81
173	140.64	64.55	19	1.6
Period: 18
Tasks:8
id	x	y	end	c
312	99.72	0.88	21	99.12
313	110.18	190.41	18	90.98
314	142.33	182	19	92.28
315	24.54	69.24	18	81.49
316	30.29	61.65	19	79.56
317	38.77	41.22	19	84.88
318	119.12	6.73	19	95.21
319	52.9	115.41	20	49.56
Drivers: 9
id	x	y	end	sensitivity
174	178.93	100.26	26	0.82
175	130.96	128.32	22	1.19
176	102.83	50	20	0.71
177	153.52	186.02	18	1.53
178	10.55	181.96	23	0.98
179	164.76	81.96	21	1.41
180	54.67	197.42	24	1.84
181	62.98	126.4	21	0.95
182	99.22	98.65	21	1.49
Period: 19
Tasks:10
id	x	y	end	c
320	108.81	108.11	21	11.97
321	29.11	159.4	20	92.49
322	136.98	41.51	20	69.2
323	190.33	197.3	20	132.77
324	49.03	29.3	21	87.16
325	9.95	82.7	19	91.7
326	144.64	11.73	20	98.92
327	130.93	167.29	20	74.06
328	67.28	197.06	20	102.43
329	170.3	13.95	20	111.12
Drivers: 11
id	x	y	end	sensitivity
183	46.95	174.77	21	1.46
184	70.93	158.85	22	0.74
185	95.72	73.5	22	0.78
186	75.91	174.33	23	1.46
187	12.02	43.74	22	1.14
188	52.26	67.33	23	1.12
189	66.6	152.56	20	1.83
190	68.16	77.87	20	0.77
191	128.46	14.07	22	0.92
192	154.38	132.99	19	1.8
193	85.52	37.24	20	1.05
Period: 20
Tasks:11
id	x	y	end	c
330	83.56	41.54	21	60.73
331	189.43	0.28	21	133.95
332	70.45	61.57	20	48.48
333	172.48	23.19	21	105.61
334	129.98	171.01	20	77.08
335	193.43	73.34	20	97.16
336	152.92	190.03	20	104.43
337	77.56	71.02	21	36.65
338	79.4	129.93	22	36.33
339	94.43	101.34	21	5.73
340	72.17	196.29	22	100.23
Drivers: 11
id	x	y	end	sensitivity
194	141.78	15.56	21	1.43
195	199.42	59.97	22	1.23
196	6.26	143.63	22	0.55
197	176.58	53.07	25	0.69
198	197.86	121.59	20	1.99
199	70.88	197.72	24	1.77
200	30.95	189.48	21	0.83
201	69.39	19.59	22	0.82
202	68.3	104.3	21	1.04
203	73.09	199.47	27	1.86
204	66.11	102.37	23	1.98
Period: 21
Tasks:13
id	x	y	end	c
341	31.9	141.67	21	79.84
342	197.9	107.4	21	98.18
343	190.99	188.14	23	126.68
344	2.76	58.31	23	105.8
345	68.01	110.7	22	33.73
346	16.15	54.94	23	95.19
347	100.91	177.05	21	77.06
348	86.01	11.99	22	89.11
349	89.61	35.93	22	64.91
350	48.49	199.4	26	111.95
351	27.54	22.51	23	106.09
352	166.39	158.24	22	88.31
353	91.91	175.54	22	75.97
Drivers: 9
id	x	y	end	sensitivity
205	15.43	25.07	22	0.52
206	9.53	99.92	23	1.66
207	127.46	33.61	25	1.56
208	178.02	30.14	26	1.22
209	6.58	11.75	24	1.92
210	5.19	197.28	24	1.27
211	177.7	145.66	22	1.13
212	189.5	62.14	23	1.54
213	161.82	148.87	24	0.71
Period: 22
Tasks:15
id	x	y	end	c
354	63.05	123.24	22	43.65
355	164.02	22.36	25	100.63
356	100.3	57.27	22	42.73
357	97.79	10.48	24	89.55
358	34.64	95.42	24	65.52
359	27.09	112.19	22	73.92
360	76.53	199.44	24	102.17
361	1.23	149.36	24	110.42
362	49.25	119.58	24	54.4
363	182.41	116.57	23	84.06
364	69	19.37	23	86.38
365	171.23	14.36	24	111.39
366	52.87	67.52	22	57.24
367	95.48	196.13	23	96.24
368	8.59	125.15	22	94.81
Drivers: 8
id	x	y	end	sensitivity
214	97.81	104.83	24	1.98
215	139.21	70.33	24	0.97
216	118.81	50.2	25	1.63
217	185.85	31.59	25	1.99
218	180.12	6.96	25	1.44
219	190.69	147.19	24	1.23
220	3.54	188.54	26	1.26
221	109.73	147.12	26	1.86
Period: 23
Tasks:19
id	x	y	end	c
369	45.18	183.82	24	100.16
370	139.83	56.04	24	59.32
371	69.06	94.1	25	31.5
372	111.83	172.06	24	73.02
373	131.61	166.18	23	73.34
374	57.99	9.02	23	100.21
375	54.57	97.51	25	45.5
376	133.36	194.63	26	100.34
377	175.3	54.62	23	87.92
378	1.45	190.24	23	133.62
379	105.99	17.66	23	82.56
380	74.52	78.84	23	33.12
381	138.38	36.22	23	74.44
382	151.63	6.81	23	106.54
383	117.83	177.71	23	79.73
384	82.75	168.68	24	70.81
385	176.25	4.77	23	122
386	197.24	40.99	24	113.74
387	133.43	160.4	24	69.03
Drivers: 6
id	x	y	end	sensitivity
222	126.66	133.95	26	0.95
223	10.68	34.64	28	0.88
224	122.09	167.31	25	1.78
225	43.58	199.84	24	0.67
226	31.82	29.63	31	1.32
227	42.98	152.52	27	1.09
Period: 24
Tasks:14
id	x	y	end	c
388	43	178.67	26	97.15
389	158.19	164.56	28	86.91
390	162.86	47.84	26	81.68
391	89.21	83.27	24	19.91
392	35.71	21.44	26	101.51
393	84.78	129.1	25	32.84
394	118.98	80.94	24	26.9
395	46.55	21.43	25	95.03
396	152.53	124.41	24	57.92
397	196.55	116.29	26	97.91
398	146.37	99.89	25	46.37
399	100.28	132.83	27	32.83
400	11.32	1.69	26	132.4
401	27.32	92.65	24	73.05
Drivers: 4
id	x	y	end	sensitivity
228	20.98	72.81	25	1.71
229	2.94	165.18	25	1.85
230	67.79	82.76	28	1.22
231	143.61	142.81	27	1.66
Period: 25
Tasks:13
id	x	y	end	c
402	175.99	140.59	26	86.15
403	155.19	185.15	25	101.47
404	168.41	172.27	27	99.51
405	97.47	166.36	27	66.41
406	56.3	194.93	25	104.51
407	144.49	78.54	26	49.4
408	16.61	193.89	27	125.58
409	58.44	143.68	27	60.29
410	26.06	0.61	26	123.88
411	29.08	13.54	30	111.83
412	115.23	144.59	25	47.12
413	186.63	13.44	27	122.46
414	186.58	45.8	26	102.15
Drivers: 8
id	x	y	end	sensitivity
232	99.46	121.25	30	1.54
233	179.87	189.75	28	0.91
234	74.08	107.65	26	1.81
235	132.46	196.33	29	1.17
236	185.9	4.96	25	1.37
237	19.72	20.23	26	0.73
238	111.03	98.14	29	1.96
239	133.55	79.69	32	0.63
Period: 26
Tasks:7
id	x	y	end	c
415	30.34	196.78	26	119.24
416	172.37	34.85	26	97.38
417	183.06	94.69	27	83.23
418	9.95	101.96	26	90.07
419	152.76	58.34	26	67.22
420	169.54	53.73	28	83.53
421	18.31	123.67	28	85.05
Drivers: 8
id	x	y	end	sensitivity
240	101.26	36.4	27	1.33
241	135.35	1.8	28	1.96
242	30.67	115.04	28	1.56
243	116.37	37.98	29	1.36
244	58.08	95.14	29	0.98
245	132.16	43.83	29	1.24
246	99.81	39.9	28	1.38
247	161.98	58.52	27	1.78
Period: 27
Tasks:17
id	x	y	end	c
422	14.94	59.83	27	94.07
423	193.02	105.83	28	93.2
424	93.53	63.76	28	36.81
425	6.34	58.68	30	102.37
426	11.18	14.96	27	122.97
427	156.61	137.23	27	67.76
428	182.79	73.43	28	86.95
429	31.63	36.31	28	93.44
430	23.24	4.01	31	122.91
431	162.49	185.57	28	105.96
432	185.93	110.88	29	86.62
433	32.89	126	27	71.97
434	83.79	136.86	28	40.27
435	85.89	119.81	29	24.32
436	151.95	136.16	30	63.3
437	173.09	117.77	29	75.22
438	104.98	105.04	27	7.09
Drivers: 11
id	x	y	end	sensitivity
248	145.4	81.43	29	1.69
249	43.67	88.28	28	1.19
250	129.01	132.19	32	1.16
251	63.11	164.47	31	0.86
252	22.86	175.46	34	1.62
253	129.66	142.41	30	1.43
254	53.38	88.03	28	1.64
255	69.6	93.77	30	1.47
256	114.92	95.08	33	1.36
257	186.24	43.7	28	0.68
258	48.26	139.04	31	1.3
Period: 28
Tasks:17
id	x	y	end	c
439	40.72	62.37	29	70.21
440	26.76	41.23	31	93.9
441	32.39	48.21	29	85.17
442	45.04	103.25	28	55.06
443	92.04	115.12	30	17.09
444	67.92	101.74	28	32.13
445	179.13	67.55	30	85.53
446	33.83	108.03	28	66.66
447	172.16	3.37	29	120.6
448	180.69	1.28	30	127.5
449	36.88	142.59	29	76.14
450	173.67	161.24	28	95.8
451	40.76	184.61	31	103.29
452	166.02	169.45	28	95.82
453	50.51	42.89	28	75.57
454	83.51	13.03	31	88.52
455	111.91	148.17	30	49.62
Drivers: 8
id	x	y	end	sensitivity
259	123.5	159.47	29	1.61
260	102.7	5.68	29	1.54
261	159.01	80.73	32	1.56
262	4.19	5.83	30	1.7
263	134.35	67.52	33	0.62
264	92.72	186.87	32	0.85
265	47.8	105.37	28	1.37
266	67.78	30.43	32	1.57
Period: 29
Tasks:13
id	x	y	end	c
456	113.15	126.18	29	29.3
457	181.79	113.25	31	82.86
458	49.82	37.54	29	80.12
459	105.42	91.97	29	9.69
460	108.5	135.99	29	36.98
461	3.28	174.97	32	122.37
462	28.88	115.17	29	72.72
463	48.1	124.07	29	57.21
464	13.53	140.74	29	95.59
465	69.65	55.14	31	54.16
466	72.42	163.48	30	69.21
467	133.01	133.97	32	47.37
468	196.66	160.86	30	114.22
Drivers: 11
id	x	y	end	sensitivity
267	184.34	54.11	32	1.45
268	195.44	36.18	35	0.58
269	168.36	102.26	34	1.06
270	90.57	61.05	32	1.98
271	66.02	35.5	30	1.23
272	134.77	21.14	34	1.34
273	97.68	51.83	31	1.82
274	136.46	98.33	31	1.31
275	189.36	59.55	34	1.41
276	6.1	187.24	32	1.49
277	23.47	24.61	30	0.83
Period: 30
Tasks:22
id	x	y	end	c
469	14.89	101.67	31	85.13
470	29.27	159.5	31	92.43
471	116.17	170.12	31	71.96
472	80.96	80.48	33	27.27
473	182.39	198.14	34	128.14
474	77.94	12.07	31	90.65
475	179.69	112.46	32	80.66
476	153.09	182.28	33	97.92
477	122.96	30.47	30	73.22
478	0.11	66.25	33	105.44
479	47.84	0.42	30	112.41
480	96.78	21.52	30	78.55
481	13.63	111.94	30	87.19
482	196.97	99.53	30	96.97
483	177.72	143.91	31	89.27
484	171.67	116.37	30	73.52
485	156.66	177.4	32	95.92
486	34.06	18.83	31	104.58
487	38.91	77.99	31	64.93
488	78.89	123.06	33	31.26
489	123.25	62.83	32	43.84
490	65.41	145.5	31	57.16
Drivers: 7
id	x	y	end	sensitivity
278	46.7	44.04	32	1.02
279	51.5	34.8	32	1.88
280	18.4	168.44	30	1.63
281	85.95	144.83	33	1.85
282	6.95	132.25	31	0.74
283	123.34	53.44	36	1.22
284	26.72	131.75	36	1.31
Period: 31
Tasks:14
id	x	y	end	c
491	192.82	16.38	32	124.93
492	192.87	72.42	32	96.88
493	191.27	44.56	32	106.79
494	45.28	153.51	31	76.53
495	119.82	146	32	50.09
496	74.67	191.77	33	95.2
497	156.49	112	32	57.75
498	86.99	59.73	33	42.32
499	77.69	186.02	32	88.87
