Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:19
id	x	y	end	c
72	51.86	124.29	7	53.92
73	144.94	181.74	7	93.28
Drivers: 17
id	x	y	end	sensitivity
49	33.54	190.78	5	0.54
50	54.98	17.65	5	1.71
51	30.06	19.17	6	0.98
52	0.05	107.29	5	0.99
53	198.36	123.25	5	1.99
54	191.3	4.49	4	1.22
55	111.79	69.78	4	1.7
56	174.96	117.76	5	1.69
57	94.08	107.24	6	1.33
58	192.59	120.64	4	1.34
59	127.17	90.17	4	1.79
60	51.1	6.44	4	0.5
61	198.21	19	6	0.68
62	126.25	135.07	5	1.11
63	155.2	53.92	7	0.92
64	7.28	15.97	6	0.85
65	51.63	196.85	5	1.12
Period: 5
Tasks:12
id	x	y	end	c
74	157.36	164.14	6	86.05
75	16.71	137.03	5	91.15
76	156.45	104.51	8	56.63
77	115.78	134.1	8	37.57
78	116.23	63.13	10	40.28
79	29.38	16.6	8	109.28
80	86.08	61.24	9	41.18
81	82.39	94.12	6	18.57
82	181.45	155.83	9	98.75
83	96.66	140.73	5	40.87
84	16.83	84.13	8	84.67
85	172.13	51.03	7	87.18
Drivers: 13
id	x	y	end	sensitivity
66	190.49	141.36	6	1.29
67	167.49	123.35	6	1.99
68	3.76	179.93	6	1.48
69	189.48	176.66	8	0.86
70	156.24	176.87	7	0.81
71	126.38	74.21	7	1.64
72	153.82	16.54	5	1.25
73	143.75	12.29	6	0.64
74	102.08	181.96	6	0.66
75	30.56	41.77	5	0.9
76	94.49	107.13	6	0.53
77	72.57	56.27	5	1.29
78	197.22	10.49	5	1.06
Period: 6
Tasks:14
id	x	y	end	c
86	5.57	45.59	9	108.98
87	99.92	6.81	8	93.19
88	44.34	102.78	10	55.73
89	160.43	93.46	9	60.78
90	74.34	186.76	6	90.48
91	199.97	126.79	7	103.5
92	94.37	126.86	6	27.44
93	64.64	38.74	9	70.73
94	119.66	112.4	7	23.24
95	52.64	48.35	9	70.08
96	164.02	198.27	7	117.28
97	49.32	7.54	9	105.44
98	42.42	47.35	9	78.02
99	71.58	69.66	7	41.57
Drivers: 6
id	x	y	end	sensitivity
79	97.33	104.57	9	1.27
80	110.11	20.8	7	1.31
81	77.21	143.35	6	1.41
82	55.18	133.31	7	1.4
83	155.38	127.78	6	1.11
84	20.09	134.34	6	0.72
Period: 7
Tasks:13
id	x	y	end	c
100	116.56	20.77	10	80.94
101	70.22	2.76	10	101.7
102	182.26	197.9	10	127.87
103	155.09	169.69	9	88.83
104	167.6	36.91	9	92.47
105	121.94	190.66	8	93.28
106	21.71	109.46	10	78.86
107	88.39	140.31	8	41.95
108	199.28	69.89	7	103.75
109	24.6	53.46	10	88.61
110	23.95	22.84	11	108.34
111	143.16	187.3	7	97.39
112	16.65	15.66	8	118.58
Drivers: 18
id	x	y	end	sensitivity
85	167.69	115.36	8	0.77
86	50.31	162.16	7	0.79
87	80.68	55.77	7	1.64
88	78.98	7.42	8	1.04
89	11.99	43.9	8	1.73
90	137.54	155.45	8	1.66
91	20.94	160.34	7	0.71
92	147.88	75.77	8	1.53
93	129.71	84.21	9	0.53
94	144.43	39.84	10	1.52
95	129.22	143.99	7	1.25
96	103.45	157.59	8	0.76
97	93.14	44.92	7	1.21
98	96.82	98.06	9	1.21
99	122.63	138.85	8	0.65
100	152.06	116.93	7	0.97
101	18.63	74.05	7	0.77
102	82.97	8.56	7	1.03
Period: 8
Tasks:18
id	x	y	end	c
113	85.92	110.71	8	17.69
114	83.78	123.29	8	28.38
115	95.76	53.47	11	46.72
116	74.18	175.95	9	80.22
117	190.66	134.5	10	97
118	105.66	109.48	10	11.04
119	131.17	43.8	10	64.27
120	176.88	136.94	14	85.29
121	57.52	69.88	8	52.07
122	88.9	122.14	11	24.77
123	162.83	105.41	9	63.06
124	70.75	144.36	9	53.14
125	147.84	43.28	9	74.2
126	76.24	189.59	9	92.69
127	22.83	125.99	8	81.43
128	75.33	181.45	9	85.1
129	155.27	77.87	9	59.54
130	72.77	68.64	11	41.53
Drivers: 19
id	x	y	end	sensitivity
103	7.46	76.93	8	0.89
104	106.06	104.63	9	1.59
105	151.08	32.61	8	1.44
106	128.33	58.4	9	0.61
107	103.97	135.93	10	1.43
108	11.82	80.91	8	0.99
109	151.1	106.37	9	1.44
110	118.69	108.15	8	0.78
111	120.46	174.39	8	1.83
112	132.74	96.01	8	1.34
113	83.24	80.84	9	1.02
114	43.32	118.43	8	1.4
115	127.76	57.83	8	1.23
116	54.68	171	9	1.61
117	69.39	53.61	8	0.62
118	67.93	139.39	8	1.08
119	96.61	95.17	8	1.38
120	79.41	175.22	9	1.2
121	75.1	45.1	9	1.45
Period: 9
Tasks:10
id	x	y	end	c
131	69.23	80.57	14	36.39
132	185.59	42.62	11	103.04
133	15.6	164.78	11	106.39
134	196.52	175.88	12	122.78
135	41.68	126.66	11	64.12
136	159.65	156	12	81.82
137	39.68	195.76	12	113.17
138	110.04	168.47	11	69.2
139	83.35	80.63	10	25.54
140	139.89	109.92	10	41.1
Drivers: 14
id	x	y	end	sensitivity
122	29.26	16.16	9	0.81
123	164.56	29.53	10	1.7
124	162.41	112.82	10	1.71
125	116.28	66.89	9	1.85
126	89.9	169.77	9	1.57
127	197.19	87.97	10	1.14
128	185.9	44.89	10	1.54
129	128.99	121.12	9	0.72
130	106.96	45.9	9	0.85
131	89.84	59.3	10	1.64
132	194.53	156.75	9	0.95
133	183.42	34.38	11	1.44
134	79.68	191.28	10	0.87
135	28.55	34.79	11	1.22
Period: 10
Tasks:13
id	x	y	end	c
141	105.03	78.68	11	21.91
142	166.39	107.91	11	66.86
143	23.48	174.97	11	107.13
144	182.24	153.64	11	98.19
145	53.98	38.81	12	76.56
146	163.34	160.54	11	87.62
147	199.99	179.08	12	127.48
148	133.07	1.09	11	104.29
149	179.86	157.68	16	98.51
150	6.6	110.1	11	93.94
151	149.21	181.93	11	95.57
152	80.22	75.03	12	31.86
153	184.02	183.56	11	118.5
Drivers: 14
id	x	y	end	sensitivity
136	101.36	135.19	10	0.92
137	143.38	151	12	1.07
138	101.88	127.09	12	1.62
139	14.06	22.54	10	1.32
140	198.17	41.93	11	1.53
141	57.68	167.78	10	1.77
142	114.61	192.42	11	1.06
143	33.05	175.67	10	1.82
144	128.57	115.06	11	1.24
145	34.35	37.48	11	1.75
146	166.6	91.9	11	0.96
147	118.63	157.27	10	1.27
148	71.52	95.15	10	1.43
149	77.04	179.59	10	0.77
Period: 11
Tasks:16
id	x	y	end	c
154	107.79	45.52	14	55.03
155	7.05	9.75	13	129.56
156	96.19	157.52	13	57.65
157	7.44	165.53	14	113.41
158	0.56	64.73	13	105.51
159	29.52	34.71	13	96.07
160	30.91	137.49	11	78.61
161	83.06	162.11	13	64.38
162	174.42	129.38	13	80.01
163	98.83	193.84	12	93.85
164	196.12	101.17	13	96.13
165	94.01	145.97	12	46.36
166	45.8	101.1	14	54.21
167	34.19	87.5	16	66.99
168	105.07	93.32	14	8.39
169	192.41	162.98	18	111.83
Drivers: 7
id	x	y	end	sensitivity
150	190.62	116.36	11	1.94
151	5.83	132.31	12	0.95
152	133.98	160.14	13	1.61
153	37.25	48.89	11	1.43
154	88.96	123.41	11	0.95
155	30.72	98.91	13	0.94
156	58.75	164.51	13	1.53
Period: 12
Tasks:14
id	x	y	end	c
170	46.96	49.24	16	73.42
171	181.35	143.17	14	92.09
172	45.21	46.43	15	76.63
173	176.11	55.05	13	88.39
174	176.76	40.81	12	96.93
175	21.86	136.68	12	86.32
176	180.64	36.01	15	102.94
177	170.01	175.13	13	102.69
178	119.21	49.93	12	53.63
179	193.23	103.14	14	93.28
180	154.73	80.78	13	58.01
181	135.18	129.45	13	45.88
182	21.38	58.54	12	88.88
183	18.04	191.39	15	122.76
Drivers: 15
id	x	y	end	sensitivity
157	18.21	140.91	13	0.76
158	41.84	40.98	13	1.48
159	130.95	63.14	13	1.81
160	24.6	70.04	12	1.25
161	197.24	24.99	13	1.42
162	15.56	86.85	13	0.54
163	131.09	143.91	13	1.04
164	131.84	141.32	13	0.9
165	3	160.64	13	1.7
166	117.84	152.64	13	1.79
167	95.52	17.75	13	1.26
168	119.86	182.16	13	1.07
169	68.74	5.51	12	1.05
170	189.9	184.58	14	0.77
171	162.26	126.06	12	1
Period: 13
Tasks:15
id	x	y	end	c
184	44.55	172.65	16	91.39
185	161.02	117.33	14	63.43
186	115.94	134.29	14	37.81
187	197.48	65.79	18	103.31
188	193.85	45.22	14	108.67
189	37.1	114.43	15	64.53
190	89.69	159.14	17	60.03
191	15.84	44.3	14	100.92
192	42.43	189.23	15	106.19
193	40.03	20.61	14	99.49
194	68.44	20.71	15	85.34
195	31.56	22.54	16	103.36
196	66.45	81.27	14	38.42
197	162.56	25.06	16	97.62
198	77.08	9.01	17	93.83
Drivers: 13
id	x	y	end	sensitivity
172	188.9	93.06	14	0.55
173	58.44	2.72	13	1.38
174	34.57	56.54	14	1.15
175	85.01	90.5	14	0.64
176	41.73	90.47	13	1.74
177	198.88	33.32	14	1.01
178	185.97	95.19	14	1.57
179	127.09	13.69	15	1.34
180	106.97	51.67	15	1.73
181	55.36	161.65	14	0.62
182	90.43	133.11	13	1.39
183	165.27	172.01	14	1.69
184	114.98	67.22	13	1.32
Period: 14
Tasks:12
id	x	y	end	c
199	38.73	188.39	15	107.55
200	38.13	198.84	15	116.61
201	131.15	37.26	18	70.05
202	145.04	45.91	17	70.39
203	160	195.59	15	112.86
204	85.08	18.89	18	82.47
205	84.13	55.16	16	47.57
206	108.59	182.8	20	83.24
207	155.04	68.47	15	63.43
208	57.19	80.51	15	47.04
209	139.09	156.36	15	68.59
210	175.36	185.17	16	113.72
Drivers: 15
id	x	y	end	sensitivity
185	192.07	113.28	17	0.72
186	96.2	178.34	15	0.66
187	196.8	92.91	14	1.32
188	109.28	91.41	16	0.99
189	164.05	48.13	14	1.63
190	1.58	90.53	15	0.72
191	113.43	57.4	15	1.07
192	93.2	188.5	18	1.12
193	128.64	158.89	14	1.47
194	91.26	50.77	15	1.64
195	79.55	16.4	14	1.41
196	115.36	183.78	14	0.55
197	135.8	20.83	14	1.22
198	135.27	80.1	14	1.44
199	154.26	63.39	16	1.26
Period: 15
Tasks:15
id	x	y	end	c
211	85.04	12.29	15	88.98
212	101.19	3.32	18	96.69
213	61.7	91.02	15	39.34
214	82.48	172.54	17	74.63
215	4.19	175.51	17	121.99
216	86.76	9.01	21	91.95
217	135.17	55.54	19	56.69
218	46.1	97.63	16	53.95
219	26.03	173.78	16	104.48
220	188.28	128.37	16	92.73
221	100.51	88.26	16	11.75
222	10.05	39.73	17	108.27
223	125.71	165.73	18	70.58
224	154.4	89.22	18	55.46
225	75.87	154.86	19	59.93
Drivers: 19
id	x	y	end	sensitivity
200	93.07	3.09	17	1.43
201	20.86	108.94	16	0.96
202	5.98	29.47	16	0.83
203	187.34	1.19	15	1.84
204	104.57	128.31	16	1.19
205	128.05	3.15	16	1.6
206	16.15	155.3	16	0.57
207	162.23	50.16	16	0.57
208	5.73	14.11	18	1.91
209	70.67	17.97	15	1.96
210	114.35	80.3	17	1.07
211	131.69	18.9	17	1.44
212	129.6	80.62	15	1.09
213	35.38	53.8	16	1.67
214	81.06	42.43	18	1.23
215	57.45	0.31	16	0.92
216	17.05	65.04	15	1.08
217	143.48	144.29	17	1.6
218	85.49	1.12	16	1.23
Period: 16
Tasks:12
id	x	y	end	c
226	142.28	136.26	16	55.7
227	42.16	157.91	17	81.85
228	44.31	59.54	18	68.84
229	25.52	140.09	18	84.58
230	7.02	49.98	17	105.58
231	146.13	86.43	18	48.08
232	40.33	60.75	19	71.42
233	8.36	26.18	20	117.67
234	75.81	105.24	16	24.75
235	192.17	127.72	17	96.25
236	53.24	197.44	17	108.08
237	53.6	179.85	16	92.35
Drivers: 9
id	x	y	end	sensitivity
219	59.64	88.79	18	1.23
220	160.68	174.3	19	0.55
221	41.88	33.12	17	1.48
222	128.43	106.37	16	1.43
223	10.24	10.63	17	1.27
224	164.67	108.54	18	1.6
225	10.88	111.2	18	1.14
226	155.86	159.02	17	0.7
227	43.26	126.93	16	1.11
Period: 17
Tasks:16
id	x	y	end	c
238	139.53	8.46	17	99.71
239	188.77	126.51	20	92.64
240	87.95	44.26	17	57.03
241	14.34	36.64	17	106.55
242	41.93	128.82	21	64.83
243	64.42	128.94	22	45.86
244	23.46	11.48	21	117.02
245	22.55	98.24	21	77.47
246	180.71	122.04	18	83.67
247	13.92	102.82	21	86.13
248	36.07	188.38	17	109.08
249	150.36	20.64	17	93.99
250	43.61	47.75	17	76.88
251	42.2	158.22	23	82.04
252	94.42	59.89	18	40.5
253	58.7	176.23	19	86.7
Drivers: 16
id	x	y	end	sensitivity
228	60.35	184.95	17	1.64
229	83.23	12.99	17	1.11
230	80.99	105.36	18	0.95
231	126.03	175.42	18	0.92
232	96.12	147.56	18	1.46
233	96.09	16.09	18	1.84
234	190.34	161.48	18	1.98
235	176.37	159.71	19	1.7
236	42.29	161.46	19	0.7
237	13.23	90.15	18	1.67
238	133.18	24.38	17	1.05
239	103.33	135.83	19	1.14
240	15.06	119.83	17	0.94
241	12.14	12.44	18	1.63
242	190.12	128.93	18	1.71
243	173.52	190.21	18	0.54
Period: 18
Tasks:13
id	x	y	end	c
254	94.98	197.82	19	97.95
255	183.35	85.69	18	84.57
256	18.04	74.88	22	85.72
257	141.83	150.61	19	65.66
258	65.76	19.39	20	87.58
259	94.9	48.32	23	51.93
260	69.69	71.32	20	41.73
261	127.58	9.79	18	94.33
262	163.54	61.69	21	74.2
263	88.77	30.84	19	70.07
264	52.27	197.16	20	108.25
265	95.44	88.71	19	12.18
266	176.86	37.57	19	99.02
Drivers: 16
id	x	y	end	sensitivity
244	184.57	78.87	18	1.27
245	67.7	178.43	18	1.49
246	193.81	127.11	19	1.95
247	62.09	196.09	19	1.3
248	12.17	53.62	19	0.7
249	192.52	90.53	20	1.92
250	120.77	35.15	20	1.25
251	82.69	52.45	19	0.6
252	96.99	62.54	18	0.61
253	114.75	79.62	20	1.16
254	128.58	71.84	18	0.74
255	102.09	102.3	18	1.77
256	55.88	108.03	19	0.94
257	138.4	195.52	18	0.82
258	198.11	79.47	20	0.51
259	48.53	131.26	20	1.04
Period: 19
Tasks:15
id	x	y	end	c
267	86.09	91.13	22	16.5
268	91.21	8.73	20	91.69
269	148.87	29.19	22	86.04
270	163.95	51.71	22	80.13
271	148.36	160.84	22	77.72
272	160.48	66.33	21	69.22
273	178.06	123.11	19	81.41
274	165.26	146.33	22	80.03
275	100.45	198.42	23	98.42
276	90.64	68.25	21	33.1
277	50.75	69.89	20	57.72
278	164.34	89.67	20	65.16
279	123.64	79.31	21	31.42
280	141.77	85.92	20	44.08
281	173.84	93.35	21	74.14
Drivers: 11
id	x	y	end	sensitivity
260	23.04	35.33	20	1.7
261	97.65	88.92	21	1.57
262	5.49	98.69	22	1.63
263	50.95	72.15	20	0.8
264	26.09	143.18	20	1.89
265	22.29	165.21	20	0.57
266	173.48	58.75	20	1.62
267	136.28	60.37	19	1.44
268	199.25	124.51	19	1.39
269	1.37	156.04	21	0.9
270	95.99	73.17	20	0.51
Period: 20
Tasks:17
id	x	y	end	c
282	88.67	75.31	22	27.17
283	25.52	150.62	24	90.05
284	145.69	28.1	25	85.19
285	85.87	30.72	20	70.71
286	19.54	141.68	22	90.61
287	175.27	122.69	22	78.62
288	195.91	93.28	21	96.15
289	173.46	182.49	22	110.46
290	120.57	184	23	86.48
291	81.19	146.3	24	49.98
292	103.72	121.14	24	21.46
293	62.82	0.37	21	106.34
294	119.51	186.84	24	89
295	82.66	57.77	23	45.65
296	125.65	135.65	22	43.92
297	198.78	105.62	22	98.94
298	118.93	93	21	20.18
Drivers: 21
id	x	y	end	sensitivity
271	76.45	158.01	20	1.82
272	127.82	93.55	20	0.6
273	128.41	131.5	20	0.81
274	51.03	96.67	20	1.02
275	111.47	30.79	20	1.23
276	59.93	129.28	22	0.5
277	92.58	48.99	21	0.94
278	186.7	137.49	21	1.47
279	4.79	130.98	20	0.61
280	164.04	78.9	20	1.16
281	148.07	16.37	21	1.79
282	108.05	175.93	20	0.66
283	67.5	26.69	20	1.15
284	149.21	65.06	22	1.82
285	9.48	49.22	20	1.41
286	7.72	181.44	21	1.89
287	96.42	128.12	21	1.31
288	136.28	137.19	22	0.69
289	187.19	63.88	22	0.75
290	19.09	191.58	20	0.65
291	176.59	2.41	21	1.47
Period: 21
Tasks:11
id	x	y	end	c
299	80.95	26.99	24	75.45
300	186.77	119.91	23	89.02
301	115.05	169.73	22	71.34
302	40.3	107.66	22	60.19
303	128.03	24.11	24	80.9
304	120.69	5.63	21	96.61
305	87.31	25.1	23	75.97
306	168.03	180.43	21	105.34
307	17.5	144.72	24	93.84
308	112.82	166.37	22	67.6
309	178.9	188.51	24	118.57
Drivers: 12
id	x	y	end	sensitivity
292	139.61	150.35	21	0.6
293	161.69	166.29	21	0.65
294	196.17	40.35	21	1.49
295	97.38	44.51	24	1.11
296	28.1	18.42	22	1.39
297	159.55	103	22	0.77
298	2.37	34.72	21	1.1
299	40.77	65.61	23	1.34
300	21.75	5.69	24	1.01
301	18.02	42.58	22	1.81
302	63.49	166.41	22	1.3
303	38.83	145.82	22	1.12
Period: 22
Tasks:13
id	x	y	end	c
310	193.27	46.74	22	107.41
311	28.63	120.74	23	74.32
312	102.15	17.83	23	82.2
313	152	162.37	25	81.2
314	84.01	170.41	24	72.2
315	116.77	54.4	25	48.59
316	127.08	77.15	22	35.43
317	172.77	167.04	24	98.94
318	95.38	60.69	23	39.58
319	137.42	51.29	24	61.42
320	128.08	4.48	23	99.56
321	78.29	17.13	24	85.67
322	64.71	139.03	25	52.62
Drivers: 11
id	x	y	end	sensitivity
304	153.31	188.79	24	0.58
305	163.14	163.29	25	1.74
306	50.77	129.25	23	1.76
307	104.69	95.88	22	0.62
308	190.38	74.53	24	1.74
309	21.74	6.68	23	1.92
310	62.39	117.73	23	1.77
311	25.64	199.36	22	0.7
312	59.62	149.94	22	1.98
313	68.37	140.26	22	0.56
314	149.31	26.64	24	1.82
Period: 23
Tasks:17
id	x	y	end	c
323	73.41	121.37	26	34.11
324	119.39	140.07	24	44.51
325	33.92	14.2	27	108.3
326	63.07	62.75	25	52.45
327	110.79	39.76	28	61.2
328	183.2	48.54	25	97.83
329	163	63.56	25	72.78
330	33.12	159.03	23	89.2
331	61.33	120.81	24	43.91
332	26.96	128.92	26	78.56
333	169.41	11.45	29	112.51
334	108.24	60.79	26	40.07
335	155.81	148.83	25	74.16
336	163.33	16.46	23	104.83
337	196.65	11.65	25	130.95
338	54.97	156.22	23	72.03
339	52.55	32.69	26	82.35
Drivers: 7
id	x	y	end	sensitivity
315	37.44	106.13	26	1.72
316	183.21	85.83	25	1.76
317	190.61	55.78	23	1.25
318	115.99	47.73	24	0.68
319	23.49	95.97	25	1.34
320	85.2	180.88	26	1.97
321	2.29	129.66	24	0.74
Period: 24
Tasks:16
id	x	y	end	c
340	161.33	180.71	24	101.37
341	22.09	177	28	109.54
342	187.33	54.11	25	98.65
343	56.62	77.61	26	48.82
344	1.44	41.81	26	114.46
345	197.47	87.94	28	98.21
346	5.59	160.94	24	112.37
347	178.2	71.19	26	83.34
348	27.28	61.39	29	82.33
349	29.95	78.17	26	73.37
350	115.66	110.89	28	19.07
351	192.39	88.95	25	93.05
352	160.64	152.14	24	79.97
353	125.57	154.04	26	59.78
354	190.9	59.36	29	99.57
355	42.57	68.99	26	65.27
Drivers: 13
id	x	y	end	sensitivity
322	99.15	171.99	25	1.18
323	89.71	16.39	25	1.42
324	107.68	77.06	24	1.6
325	54.62	171.21	26	0.93
326	164.52	31.7	25	1.96
327	44.41	21	26	1.14
328	168.18	117.8	26	1.92
329	170.29	78.41	26	1.97
330	1.2	142.04	25	1.94
331	59.99	16.1	26	1.39
332	66.8	10.07	24	0.77
333	121.37	104.28	24	0.9
334	147.11	32.5	26	1.87
Period: 25
Tasks:10
id	x	y	end	c
356	61.15	57.18	26	57.82
357	180.45	196.44	27	125.59
358	11.99	155.05	27	103.81
359	92.2	87	29	15.16
360	70.41	138.01	27	48.17
361	178.78	92.15	27	79.17
362	180.36	187.76	29	118.99
363	59.05	50.54	27	64.21
364	55.44	134.36	27	56.27
365	74.01	110.04	26	27.86
Drivers: 14
id	x	y	end	sensitivity
335	135.67	50.39	27	1.57
336	159.33	182.46	25	0.58
337	169.81	191.61	25	1.18
338	195.55	136.63	25	1.57
339	114.16	101.62	28	1.12
340	100.96	141.03	26	1.18
341	100.49	150.37	25	1.18
342	73.34	13.97	25	0.81
343	193.54	173.52	26	0.56
344	95.45	166.88	25	1.95
345	63.74	181.95	27	1.56
346	97.35	108.86	25	0.54
347	141.07	136.66	25	1.86
348	174.2	145.8	26	1.33
Period: 26
Tasks:19
id	x	y	end	c
366	13.23	93.77	27	86.99
367	58.31	79.06	27	46.65
368	165	0.95	26	118.47
369	123.93	179.38	26	82.91
370	68	159.08	28	67.19
371	130.66	7.42	31	97.52
372	186.9	89.07	29	87.58
373	147.44	93.83	29	47.84
374	173.66	114.88	27	75.15
375	22.59	34.01	27	101.72
376	24.57	47.68	29	91.8
377	1.09	61.18	28	106.26
378	155.65	53.07	26	72.8
379	190.48	16.56	26	123.08
380	46.61	3.9	28	109.93
381	101.05	151.95	27	51.96
382	98	57.49	26	42.56
383	34.02	121.4	28	69.36
384	115.09	45.49	26	56.56
Drivers: 14
id	x	y	end	sensitivity
349	43.82	108.86	27	0.79
350	19.14	170.56	28	1.39
351	7.2	139.45	28	1.69
352	122.67	60.36	26	1.59
353	73.95	103.87	27	0.58
354	143.86	77.13	27	1.84
355	142.22	135.47	27	1.34
356	182.36	112.36	26	2
357	198.17	169.62	26	1.13
358	132.28	41.81	27	1.67
359	198.65	92.97	27	1.04
360	27.38	128.79	27	1.44
361	142.38	115.8	26	0.56
362	25.55	167.66	26	1.95
Period: 27
Tasks:11
id	x	y	end	c
385	125.16	120.32	28	32.34
386	7.08	185.72	30	126.42
387	72.02	78.62	29	35.21
388	136.16	156.15	28	66.79
389	55.22	97.08	30	44.88
390	156.27	128.73	31	63.18
391	109.04	11.73	29	88.73
392	155.58	163.81	31	84.62
393	30.88	26.26	29	101.07
394	32.63	170.91	27	97.81
395	92.57	56.02	27	44.6
Drivers: 12
id	x	y	end	sensitivity
363	35.4	9.13	29	0.75
364	63.43	165.52	28	1.73
365	25.25	130.36	27	1.25
366	6.59	152.65	27	1.45
367	193.13	76.19	28	0.67
368	119.09	145.92	30	1.06
369	117.02	129.48	28	0.97
370	68.27	86.36	28	1.66
371	166.22	59.74	28	0.61
372	174.9	83.29	28	1.59
373	42.27	159.59	29	1.8
374	15.21	120.47	29	0.73
Period: 28
Tasks:14
id	x	y	end	c
396	28.22	44.46	32	90.76
397	36.94	6.37	30	112.89
398	84.11	81.69	30	24.24
399	165.63	163.66	29	91.43
400	97.97	104.04	28	4.52
401	137.04	120.64	29	42.4
402	88.4	152.51	30	53.78
403	44.39	24.12	32	94.08
404	109.27	166.22	29	66.87
405	10.93	0.15	28	133.8
406	49.38	91.34	31	51.36
407	75.43	101.25	29	24.6
408	159.02	128.92	29	65.72
409	175.96	139.64	32	85.68
Drivers: 16
id	x	y	end	sensitivity
375	153.67	193.14	28	0.94
376	191.24	130.09	30	0.85
377	153.81	106.45	28	1.6
378	177.86	28.29	30	1.59
379	135.3	46.18	28	0.55
380	153.29	123.12	30	1.66
381	198.41	181	30	0.8
382	23.2	153.39	29	0.77
