Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:6
id	x	y	end	c
289	80.32	147.19	18	0.85
290	144.07	51.41	20	0.68
Period: 19
Tasks:5
id	x	y	end	c
149	15.93	117.16	21	85.8
150	131.59	187.1	19	92.65
151	157.21	92.63	20	57.68
152	117.06	168.28	22	70.38
153	196.65	73.65	26	100.18
Drivers: 16
id	x	y	end	sensitivity
291	32.49	141.11	21	1.96
292	144.61	27.19	19	0.83
293	160.76	144.2	21	1.07
294	39.72	100.37	20	1.39
295	7.18	82.73	20	0.72
296	158.47	121.52	21	1.8
297	101.93	149.9	20	0.85
298	134.05	129.06	21	1.12
299	170.28	63.03	20	0.97
300	127.7	67.75	21	1.09
301	5.91	118.54	20	0.57
302	134.64	9.59	19	1.7
303	124.54	40.44	20	1.04
304	42.34	167.55	21	0.95
305	150.21	96.75	20	0.61
306	50.51	106.48	19	1.67
Period: 20
Tasks:12
id	x	y	end	c
154	120.72	23.46	22	79.29
155	79.1	63.31	23	42.23
156	164.42	62.35	24	74.62
157	170.71	46.49	24	88.67
158	92.43	159.8	24	60.28
159	181.52	31.41	27	106.54
160	87.95	141.16	21	42.89
161	119	144.53	23	48.41
162	126.6	152.79	22	59.11
163	181.38	181.46	21	115.15
164	152.56	154.77	22	75.91
165	118.68	170.06	21	72.51
Drivers: 18
id	x	y	end	sensitivity
307	152.68	21.82	22	0.64
308	199.42	167.52	21	1.01
309	151.16	185.95	20	1.78
310	52.23	167.89	20	1.08
311	173.54	13.12	21	1.82
312	57.71	86.2	20	1.49
313	80.7	178.3	20	0.98
314	36.97	50.44	21	0.98
315	156.95	61.7	20	1.83
316	111.38	66.22	21	1.88
317	57.12	40.79	21	0.89
318	96.44	130.05	21	1.88
319	30.23	100.83	21	1.94
320	174.9	76.16	20	1.29
321	165.81	46.06	20	1.94
322	69.37	52.23	23	1.41
323	181.24	197.31	21	1.52
324	150.18	37.85	24	1.99
Period: 21
Tasks:9
id	x	y	end	c
166	123.77	169.05	22	73.03
167	127.1	110.03	26	28.9
168	15.24	106.89	21	85.04
169	147.72	61.39	29	61.38
170	53.25	75.19	25	52.93
171	178.45	136.96	27	86.72
172	23.19	102.53	23	76.85
173	130.14	72.5	24	40.8
174	93.77	63.42	26	37.11
Drivers: 10
id	x	y	end	sensitivity
325	133.73	195.61	21	1.5
326	21.92	12.13	23	0.7
327	49.91	137.28	22	1.32
328	61.46	6.7	21	1.84
329	73.86	196.14	24	1.25
330	190.76	123.71	22	0.82
331	70.31	103.24	21	1.5
332	31.14	44.49	21	1.38
333	103.64	83.63	24	1.35
334	117.58	172.71	22	0.62
Period: 22
Tasks:8
id	x	y	end	c
175	178.6	4.11	26	123.99
176	8.33	7.91	26	129.94
177	12.77	68.88	26	92.61
178	39.12	112.52	24	62.15
179	199.05	52.54	27	109.83
180	28.11	75.07	27	76.09
181	122.12	196.27	25	98.78
182	117.82	113.91	23	22.61
Drivers: 13
id	x	y	end	sensitivity
335	102.51	111.72	22	1.99
336	48.63	73.81	25	1.91
337	56.14	9.55	24	1.32
338	119.9	197.8	22	0.81
339	135.82	16.48	23	1.75
340	60.74	158.45	23	0.77
341	89.75	154.32	23	0.59
342	164.86	60.52	23	1.07
343	8.77	130.26	22	0.54
344	105.84	105.72	23	0.83
345	20.75	164.87	23	0.54
346	94.17	7.79	23	1
347	126.79	101.37	24	1.02
Period: 23
Tasks:10
id	x	y	end	c
183	19.5	192.89	25	122.92
184	14.81	129.97	28	90.31
185	5.82	58.77	24	102.81
186	118.2	52.23	27	51.12
187	171.14	193.78	27	117.71
188	188.55	115.09	29	89.83
189	120.05	58.25	25	46.31
190	116.04	13.91	26	87.57
191	186.84	72.13	27	91.2
192	95.53	125.15	25	25.54
Drivers: 13
id	x	y	end	sensitivity
348	104.81	147.34	23	0.62
349	73.82	113.14	24	1.15
350	122.23	79.7	24	0.74
351	125.38	78.51	24	1.09
352	172.64	189.66	23	1.73
353	42.6	139.49	24	0.55
354	73.2	159.53	23	0.63
355	37.56	154.22	25	0.81
356	73.35	5.01	26	0.75
357	141.54	14.45	25	1.29
358	133.13	13.79	23	2
359	46.55	166.23	24	1.62
360	4.55	7.52	24	0.51
Period: 24
Tasks:10
id	x	y	end	c
193	98.33	15.07	27	84.95
194	181.28	135.13	25	88.55
195	45.84	94.29	29	54.46
196	10.4	111.35	24	90.32
197	132.17	176.77	26	83.24
198	141.26	37.13	27	75.2
199	76.12	132.84	28	40.6
200	61.67	165.86	27	76.2
201	190.64	54.94	26	101.22
202	176.32	67.64	30	82.9
Drivers: 16
id	x	y	end	sensitivity
361	15.28	121.62	25	1.62
362	73.25	30.74	26	0.6
363	178.4	18.86	24	1.77
364	137.55	9.02	24	1.04
365	81.44	141.3	26	1.41
366	31.86	51.34	24	0.83
367	69.06	56.38	27	1.44
368	178.66	45.77	26	1.33
369	43.67	40.9	25	0.96
370	136.34	84.42	24	1.04
371	38.66	90.45	24	1.88
372	50.86	8.57	27	1.87
373	167.65	23.65	26	1.9
374	110.56	174.38	26	1.7
375	9.52	135.09	25	1.6
376	167.69	111.76	26	0.92
Period: 25
Tasks:9
id	x	y	end	c
203	198.73	22.94	28	125.24
204	63.22	61.7	29	53.1
205	164.69	88.63	28	65.68
206	103.33	169.05	28	69.13
207	42.07	140.29	30	70.56
208	30.51	163.77	29	94.32
209	60.01	95.64	26	40.23
210	30.16	180.18	27	106.33
211	104.54	178.18	30	78.31
Drivers: 14
id	x	y	end	sensitivity
377	171.45	177.1	25	0.74
378	193.08	49.14	26	0.58
379	72.71	171.13	25	1.85
380	44.2	124.14	27	1.69
381	177.34	67.9	25	0.75
382	184.68	99.82	26	1.1
383	124.73	157.39	26	1.71
384	93.42	4.71	25	1.41
385	50.14	90.56	26	0.93
386	190.99	72.47	26	1.5
387	50.38	28.7	27	1.72
388	88.22	128.65	25	1.76
389	155.85	101.58	26	0.77
390	5.44	71.92	25	1.6
Period: 26
Tasks:8
id	x	y	end	c
212	15.17	27.31	28	111.71
213	103.26	165.25	29	65.33
214	154.51	56.34	29	69.84
215	172.62	169.23	29	100.33
216	95.03	46.98	29	53.25
217	190.98	37.95	30	110.13
218	42.95	106.65	28	57.44
219	156.43	168.9	29	89.06
Drivers: 21
id	x	y	end	sensitivity
391	125.18	127.8	27	0.58
392	177.4	73.73	29	0.99
393	64.61	20.28	27	1.36
394	5.89	139.56	26	0.78
395	38.31	138.8	28	0.78
396	7.74	90.28	27	1.51
397	116.81	0.84	31	1.91
398	8.29	156.95	26	1.9
399	132.03	90.95	28	0.91
400	103.85	117.01	26	0.51
401	195	90.2	26	1.23
402	136.67	179.94	27	0.84
403	127.54	89.79	26	1.72
404	168.32	84.21	27	0.82
405	157.48	167.47	26	0.52
406	45.01	192.56	26	1.55
407	99.07	28.83	27	1.25
408	174.81	189.45	26	0.95
409	83.08	163.22	28	1.96
410	126.16	153.53	27	0.59
411	159.8	141.85	28	0.97
Period: 27
Tasks:19
id	x	y	end	c
220	58.32	148.16	28	63.69
221	122.39	96.76	31	22.62
222	132.92	117.56	36	37.31
223	113.44	156.54	27	58.12
224	176.99	196.2	28	123.21
225	158.88	101.68	29	58.9
226	175.46	121.54	32	78.47
227	154.46	19.81	30	96.93
228	110.69	91.26	29	13.81
229	26.97	85.63	31	74.43
230	197.69	58.46	32	106.16
231	178.01	64.3	27	85.79
232	89.59	104.8	31	11.46
233	169.84	44.76	27	89.05
234	151.93	112.82	30	53.49
235	21.56	139.45	28	87.8
236	43.78	122.3	28	60.48
237	169.51	116.42	33	71.42
238	142.79	198.45	30	107.35
Drivers: 15
id	x	y	end	sensitivity
412	28.57	142.7	27	0.97
413	40.56	196.29	27	0.74
414	171.56	151.06	28	1.02
415	17.88	118.24	30	1.93
416	80.2	99.6	27	0.99
417	86.54	148.51	29	1.62
418	154.87	194.17	27	1.33
419	74.55	90.55	27	0.59
420	66.59	87.11	28	1.26
421	152.83	195.24	29	1.92
422	110.31	14.46	27	1.95
423	167.3	88.09	29	1.79
424	154.9	72.23	27	1.07
425	28.72	197.08	28	1.24
426	97.26	119.15	30	1.12
Period: 28
Tasks:10
id	x	y	end	c
239	160.74	45.72	32	81.46
240	152.4	155.61	29	76.41
241	79.17	181.45	30	84.07
242	19.3	9.02	33	121.61
243	165.33	104.52	31	65.49
244	168.7	29.69	32	98.3
245	71.45	175.28	31	80.51
246	45.74	31.23	29	87.6
247	150.18	183.32	30	97.26
248	56.2	186.42	30	96.89
Drivers: 11
id	x	y	end	sensitivity
427	146.1	56.98	29	1.77
428	78.87	12.54	29	1.46
429	97.16	70.97	28	1.73
430	78.54	78.04	29	1.16
431	192.32	30.22	30	1.59
432	87.41	198.08	29	1.42
433	192.05	124.4	29	1.78
434	98.93	25.68	30	1.06
435	96.95	95.75	29	0.61
436	173.86	100.72	30	0.77
437	60.91	10.86	28	1.23
Period: 29
Tasks:6
id	x	y	end	c
249	174.07	108.73	34	74.58
250	175.74	78.93	30	78.62
251	99.65	76.12	33	23.88
252	58.15	158.85	31	72.21
253	193.7	71.5	32	97.94
254	3.68	126.59	31	99.92
Drivers: 14
id	x	y	end	sensitivity
438	66.67	96.2	29	1.95
439	117.3	198.93	32	0.55
440	53.85	15.37	29	0.89
441	7.5	1.92	30	0.9
442	59.25	126.1	29	1.4
443	166.41	56.35	30	1.36
444	182.65	102.2	31	1.6
445	104.98	182.73	29	1.99
446	119.9	75.58	31	1.07
447	20.35	38.46	30	1.83
448	39.74	166.41	29	0.93
449	182.89	3.4	30	0.99
450	52.39	150.42	33	1.68
451	138.14	192.73	30	1.84
Period: 30
Tasks:10
id	x	y	end	c
255	70.68	15.67	31	89.28
256	50.42	104.45	33	49.78
257	56.33	180.39	33	91.49
258	44.7	138.99	31	67.66
259	116.05	105.83	31	17.08
260	189.19	197.41	32	132.07
261	53.2	112.3	32	48.39
262	50.06	125.03	35	55.86
263	87.19	193.75	36	94.62
264	47.05	186.39	32	101.33
Drivers: 13
id	x	y	end	sensitivity
452	128.15	85.71	32	0.81
453	154.98	94.11	33	1.56
454	53.6	42.68	31	1.75
455	62.45	91.53	31	0.91
456	56.35	81.72	32	0.89
457	103.25	20.65	30	1.48
458	26.88	60.68	30	1.22
459	183.18	163.79	30	1.51
460	8.6	121.17	31	1.32
461	154.51	33.92	30	0.8
462	147.18	120.84	32	0.99
463	111.71	30.4	30	0.63
464	177.96	179.41	32	0.84
Period: 31
Tasks:14
id	x	y	end	c
265	43.39	146.2	31	73.07
266	151.68	52.57	32	70.15
267	187.41	53.3	34	99.1
268	8.58	170.42	37	115.4
269	126.23	69.7	32	40.08
270	9.26	24.73	38	117.9
271	162.8	59.7	34	74.62
272	22.29	41.25	35	97.42
273	192.11	105.64	34	92.28
274	43.29	175.62	36	94.52
275	169.53	130.28	33	75.84
276	154.68	174.7	32	92.57
277	153.96	183.21	34	99.17
278	134.55	83.03	36	38.49
Drivers: 17
id	x	y	end	sensitivity
465	70.08	173.44	31	1.35
466	69.84	116.76	33	0.59
467	38.9	77.75	32	1.74
468	86.84	149.55	31	1.84
469	92.61	89.99	34	1.15
470	116.44	19.4	31	1.16
471	131.88	6.68	32	1.14
472	178.74	16.14	31	0.9
473	137.81	152.66	31	0.54
474	15.66	147.33	33	1.91
475	57.35	176.44	31	0.51
476	26.71	82.79	33	1.27
477	138.7	178.63	32	1.32
478	193.01	16.84	31	1.6
479	159.99	182.57	31	0.71
480	28.66	171.96	32	0.86
481	7.67	191.58	31	1.29
Period: 32
Tasks:10
id	x	y	end	c
279	149.45	115.23	35	51.74
280	147.72	118.86	37	51.31
281	123.98	185.16	34	88.47
282	49.99	152.61	35	72.59
283	100.01	160.01	36	60.01
284	101.08	41	35	59.01
285	165.64	10.85	39	110.71
286	48.44	130.51	37	59.91
287	24.67	144.83	37	87.66
288	161.23	72.25	36	67.22
Drivers: 13
id	x	y	end	sensitivity
482	170.78	7.83	34	1.42
483	153.4	152.95	33	0.98
484	124.89	98.03	32	1.95
485	134.72	177.94	35	1.14
486	58.58	57.33	35	0.7
487	199.88	11.72	34	1.03
488	131.44	144.2	32	2
489	152.12	185.19	32	1.65
490	3.68	87.06	32	1.58
491	43.18	192.19	33	0.59
