Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
29	88.27	177.95	5	78.83
30	20.06	70.18	6	85.32
31	137.85	3.73	6	103.44
32	151.02	53.78	6	68.84
33	127.78	25.21	6	79.78
34	181.31	75.78	4	84.84
35	55.55	57.32	4	61.62
36	198.94	162.2	3	116.87
37	64.47	70.62	6	46.1
38	117.58	66.3	7	38.01
Drivers: 12
id	x	y	end	sensitivity
26	141.79	195.79	5	1.67
27	87.94	140.64	4	0.58
28	103.88	112.84	4	1.11
29	0.15	113.97	4	1.78
30	137.87	178.85	3	1.35
31	149.32	74.48	4	0.64
32	23.22	95.12	4	0.72
33	113.62	188.45	3	1.02
34	99.99	134.41	4	0.98
35	119.66	18.06	6	1
36	148.53	198.54	5	1.76
37	187.73	112.78	5	1.96
Period: 4
Tasks:20
id	x	y	end	c
39	193.97	105.75	6	94.15
40	145.76	48.6	6	68.82
41	64.81	63.1	5	50.99
42	117.8	81.17	9	25.91
43	35.12	57.09	7	77.79
44	141.14	194.38	8	102.96
45	4.78	49.39	6	107.83
46	117.17	31.36	8	70.75
47	133.04	198.18	5	103.59
48	21.81	120.27	5	80.77
49	108.24	15.79	5	84.61
50	17.86	158.87	7	101.06
51	120.39	105.05	5	21.01
52	81.02	137.91	6	42.4
53	83.22	46.02	6	56.53
54	5.97	80.33	7	96.07
55	11.59	12.11	4	124.66
56	77.27	190.76	7	93.56
57	69.65	31.15	8	75.24
58	100.47	155.1	6	55.1
Drivers: 6
id	x	y	end	sensitivity
38	17.37	94.73	7	1.34
39	29.84	125.55	4	1.97
40	142.3	56.07	5	0.91
41	149.79	96.53	4	1.65
42	6.12	102.01	6	1.38
43	166.18	92.68	5	0.9
Period: 5
Tasks:18
id	x	y	end	c
59	162.39	55.08	7	76.88
60	131.99	44.63	6	63.95
61	93.87	139.37	5	39.84
62	198.72	4.6	7	137.28
63	66.32	122.04	5	40.25
64	17.71	58.37	9	92.22
65	149.52	160.65	6	78.3
66	16.12	92.25	6	84.24
67	93.83	102.76	8	6.76
68	158.12	86.54	10	59.66
69	182.71	31.65	6	107.3
70	165.81	83.77	6	67.78
71	2.8	10.46	5	132.16
72	161.93	80.92	8	64.8
73	129.17	160.68	9	67.33
74	29.32	4.96	7	118.44
75	88.59	169.47	6	70.4
76	123.11	120.77	8	31.07
Drivers: 12
id	x	y	end	sensitivity
44	93.88	79.3	6	1.42
45	148.69	173.59	6	1.23
46	7.25	101.66	7	0.5
47	131.21	44.08	5	1.63
48	20.38	123.84	6	0.82
49	58.49	165.62	8	1.69
50	63.61	41.93	6	1.05
51	11.26	104.47	6	1.42
52	87.56	57.38	5	0.8
53	198.08	13.55	6	1.72
54	185.72	67.6	10	1.13
55	175.57	184.55	5	0.52
Period: 6
Tasks:12
id	x	y	end	c
77	117.26	54.15	7	48.99
78	76.91	123.91	7	33.24
79	172.7	38.04	8	95.52
80	58.65	111.55	8	42.93
81	172.39	70.78	7	78.06
82	24.57	160.1	11	96.45
83	143.79	173.79	11	85.81
84	117.18	32.54	8	69.61
85	72.19	21.1	8	83.66
86	46.92	147.28	9	71.08
87	43.56	16.02	8	101.18
88	86.09	155.06	6	56.79
Drivers: 14
id	x	y	end	sensitivity
56	101.63	133.07	7	0.8
57	114.42	146.9	7	1.39
58	63.9	146.84	7	0.63
59	106	63.83	7	0.59
60	130.06	136.49	8	1.83
61	179.83	103.23	7	0.68
62	5.65	27.87	7	0.99
63	56.52	49.27	7	1.7
64	167.36	70.58	7	0.65
65	10.29	10.39	8	0.65
66	162.89	148.17	8	1.27
67	43.34	36.02	6	0.8
68	157.88	159.45	6	1.27
69	191.08	16.73	6	1.69
Period: 7
Tasks:13
id	x	y	end	c
89	91.48	21.22	7	79.24
90	54.89	189.7	11	100.4
91	147.16	180.51	11	93.31
92	84.68	78.49	9	26.41
93	113.3	91.41	8	15.83
94	89.3	70.69	8	31.2
95	59.02	116.88	9	44.32
96	152.35	20.88	8	94.87
97	95.25	102.26	9	5.26
98	33.56	75.7	9	70.74
99	163.49	53.32	8	78.8
100	166.06	14.19	9	108.29
101	96.11	33.5	11	66.61
Drivers: 12
id	x	y	end	sensitivity
70	85.78	111.76	9	1.58
71	153.53	74.18	8	1.84
72	128.05	20.3	8	1.86
73	15.63	46.61	7	1.41
74	144.19	164.87	7	1.9
75	192.85	43.6	9	0.84
76	135.39	12.81	10	0.93
77	185.19	149.17	8	1.8
78	11.67	186.16	9	1.98
79	76.82	199.96	7	1.55
80	114.86	57.81	7	0.84
81	165.59	120.5	7	1.4
Period: 8
Tasks:9
id	x	y	end	c
102	89.96	75.76	11	26.24
103	195.56	74	8	99.03
104	122	122.4	11	31.4
105	144.79	40.18	8	74.73
106	13.46	86.7	12	87.56
107	137.66	185.27	8	93.22
108	147.91	65.56	9	59
109	106.2	76.21	11	24.58
110	154.66	168.74	12	87.82
Drivers: 17
id	x	y	end	sensitivity
82	154.18	19.9	9	1.78
83	176.07	177.9	9	0.73
84	80.87	29.3	8	0.91
85	41.55	192.19	9	1.69
86	119.25	123.32	8	0.97
87	130.05	103.98	8	0.72
88	193.87	131.38	8	1.14
89	192.46	29.44	13	1.25
90	50.7	38.16	10	1.41
91	94.97	146.93	9	1.15
92	117.77	55.92	10	1
93	191.82	30.9	12	1.1
94	149.94	96.91	8	0.93
95	197.31	50.09	9	0.8
96	183.96	91.56	8	0.7
97	133.27	128.89	9	1.34
98	134.12	137.43	8	1.61
Period: 9
Tasks:15
id	x	y	end	c
111	118.7	4.97	10	96.85
112	156.78	173.23	11	92.66
113	99.32	144.37	11	44.38
114	110.46	94.28	10	11.92
115	173.36	89.81	12	74.06
116	99.04	12.25	13	87.76
117	152.97	20.6	13	95.45
118	51.86	142.23	13	64.04
119	77	4.16	15	98.56
120	190.65	185.01	11	124.27
121	69.21	5.77	10	99.13
122	159.35	89.08	11	60.35
123	72.55	109.08	14	28.91
124	168.65	58.54	12	80.2
125	139.62	88.97	13	41.13
Drivers: 11
id	x	y	end	sensitivity
99	47.62	61.48	10	1.17
100	183.46	194.76	9	1.07
101	17.65	164.03	9	0.82
102	8.82	134.88	11	0.63
103	167.86	109.99	11	0.84
104	183.14	69.97	10	1.56
105	184.26	163.19	10	1.47
106	117.96	76.55	11	1.63
107	75.64	146.05	9	1.14
108	194.71	53.19	9	1.08
109	182.46	1.68	11	1.66
Period: 10
Tasks:13
id	x	y	end	c
126	123.56	87.83	12	26.52
127	105.14	60.18	11	40.15
128	156.79	130	11	64.23
129	63.29	39.43	13	70.83
130	81.61	32.32	14	70.13
131	51.79	24.07	12	89.94
132	150.46	139.36	11	64
133	134.07	77.55	14	40.8
134	140.66	151.09	13	65.29
135	121.78	16.1	13	86.68
136	139.29	90.67	13	40.38
137	126.06	21.6	11	82.62
138	49.87	140.61	12	64.52
Drivers: 10
id	x	y	end	sensitivity
110	176.26	75.84	10	1.26
111	123.51	165.02	12	1
112	139.45	30.01	11	1.17
113	5.25	158.38	12	1.32
114	192.02	86.38	13	0.57
115	160.11	103.14	11	1.75
116	21.37	44.17	10	1.71
117	27.58	134.53	10	1.93
118	173.88	28.29	10	1.81
119	61.97	46	11	0.51
Period: 11
Tasks:14
id	x	y	end	c
139	102.02	119.62	14	19.72
140	127.86	87.45	11	30.56
141	68.48	48.31	13	60.54
142	78.83	144.47	12	49.25
143	39.98	128.29	12	66.35
144	140.25	94.56	13	40.62
145	170.26	186.08	13	111.11
146	34.26	60.22	13	76.84
147	35.48	184.52	12	106.33
148	13.17	0.93	14	131.74
149	193.41	16.06	14	125.58
150	112.17	118.27	13	21.95
151	67.35	17.7	12	88.54
152	30.8	130.31	14	75.55
Drivers: 6
id	x	y	end	sensitivity
120	30.71	107.43	12	1.31
121	3.01	176.33	11	1.11
122	186.18	176.33	12	1.14
123	134.78	138.17	14	1.17
124	177.5	186.02	13	1.3
125	47.67	113.35	12	1.04
Period: 12
Tasks:16
id	x	y	end	c
153	131.07	166.38	13	73.29
154	159.38	74.33	12	64.69
155	84.37	81.54	13	24.19
156	44.06	152.97	16	77.04
157	40.06	71.19	13	66.5
158	177.87	181.59	13	112.79
159	138.57	194.36	12	101.94
160	39.26	94.65	12	60.98
161	52.1	135.23	14	59.46
162	87.92	165.67	12	66.77
163	81.65	42.25	13	60.6
164	50.45	188.01	13	101
165	40.82	143.75	17	73.6
166	195.81	197.47	13	136.67
167	92.49	59.06	12	41.62
168	80.53	56.71	14	47.47
Drivers: 10
id	x	y	end	sensitivity
126	152.2	188.03	13	1.42
127	145.61	47.53	13	1.83
128	33.18	28.09	14	1.33
129	31.71	21.36	12	1.09
130	46.89	183.08	13	1.59
131	96.46	166.85	13	1.69
132	181.74	99.9	13	0.56
133	28.01	20.24	13	0.99
134	5.7	174.87	13	1.35
135	80.28	73.33	13	1.65
Period: 13
Tasks:19
id	x	y	end	c
169	0.52	24.84	17	124.68
170	129.85	83	13	34.35
171	3.05	89.15	15	97.56
172	144.23	17.66	15	93.47
173	188.56	199.53	15	133.23
174	103.39	24.72	16	75.36
175	194.66	166.93	14	115.93
176	142.22	68.36	16	52.76
177	69.97	103.87	14	30.28
178	18.1	91.31	15	82.36
179	71.55	193.43	16	97.67
180	48.4	42.63	14	77.16
181	168.84	81.47	15	71.29
182	8.97	85.94	16	92.11
183	176.21	196.49	13	122.96
184	151.99	109.04	14	52.77
185	135.8	143.52	16	56.35
186	162.47	166.45	16	91.2
187	18.97	123.82	14	84.46
Drivers: 6
id	x	y	end	sensitivity
136	168.84	76.24	14	1.2
137	15.38	60.06	15	0.82
138	118.8	110.51	14	1.65
139	155.29	15.26	13	1.63
140	55.52	73.56	14	1.73
141	128.55	37.8	14	1.09
Period: 14
Tasks:10
id	x	y	end	c
188	123.36	158.7	16	63.18
189	30.11	82.23	14	72.11
190	183.52	141.9	17	93.44
191	142.86	156.02	18	70.54
192	193.77	1.27	18	136.16
193	43.91	165.13	18	85.95
194	98.91	101.47	17	1.83
195	161.58	191.91	19	110.63
196	116.42	179.54	15	81.22
197	83.05	127.35	19	32.18
Drivers: 7
id	x	y	end	sensitivity
142	17.57	23.56	15	1.02
143	150.74	46.18	14	0.83
144	56.9	14.92	14	1.82
145	1.45	62.09	16	0.5
146	71.22	0.36	15	1.43
147	15.06	144.7	15	1.84
148	159.83	84.81	16	0.8
Period: 15
Tasks:12
id	x	y	end	c
198	145.34	45.72	16	70.73
199	31.57	92.34	17	68.86
200	37.67	199.28	16	117.22
201	11.96	199.49	18	132.85
202	100.93	165.53	18	65.54
203	93.12	137.93	17	38.55
204	127.57	12.1	18	92.12
205	33.65	15.99	15	107.05
206	58.09	120.22	18	46.53
207	183.26	45.31	17	99.62
208	39.42	121.39	18	64.25
209	44.39	47.78	17	76.28
Drivers: 11
id	x	y	end	sensitivity
149	103.06	136.36	19	0.73
150	127.87	95.98	15	1.8
151	162.82	86.12	16	1.39
152	21.14	152.79	15	0.84
153	127.51	22.19	15	1.15
154	126.56	134.11	15	1.74
155	23.38	153.4	16	1.15
156	133.34	77.71	15	0.62
157	194.88	118.76	15	1.2
158	134.12	74.01	19	0.78
159	97.8	116.88	16	1.03
Period: 16
Tasks:18
id	x	y	end	c
210	144.76	149.67	21	66.86
211	58.6	25.19	19	85.5
212	5.92	115.32	17	95.32
213	168.64	116.39	18	70.57
214	69.05	173.21	20	79.48
215	95.82	44.42	16	55.74
216	11.92	152.88	17	102.73
217	123.04	58.24	22	47.69
218	124.38	175.81	19	79.63
219	114.97	194.48	18	95.66
220	75.05	176.61	16	80.57
221	135.66	184.73	18	91.93
222	91.87	173.98	17	74.43
223	173.62	8.45	20	117.48
224	66.42	82.83	19	37.72
225	86.51	64.79	19	37.71
226	73.17	151.63	17	58.19
227	72.65	176.9	19	81.62
Drivers: 12
id	x	y	end	sensitivity
160	66.03	93.06	17	0.9
161	65.85	80.59	16	0.61
162	183.23	24.74	17	0.61
163	103.2	193.64	16	1.12
164	112.53	8.76	17	1.91
165	22.67	61.21	18	1.05
166	190.61	6.64	18	0.65
167	180.29	84	17	1.21
168	154.99	29.38	17	0.98
169	106.92	99.87	16	0.76
170	188.77	39.11	16	0.62
171	76.09	144.99	18	1.48
Period: 17
Tasks:14
id	x	y	end	c
228	51.42	43.12	18	74.8
229	10.95	148.33	18	101.32
230	98.96	158.42	19	58.43
231	82.54	75.17	18	30.35
232	95.79	111.37	19	12.12
233	118.96	6.39	19	95.51
234	155.67	85.73	18	57.47
235	64.93	70.74	17	45.67
236	25.96	160.4	21	95.55
237	70.02	139.14	19	49.3
238	34.62	142	19	77.71
239	195.72	78.46	18	98.11
240	50.81	193.69	21	105.82
241	139.25	110.01	24	40.51
Drivers: 11
id	x	y	end	sensitivity
172	146.69	118.15	17	0.56
173	29.57	43.61	18	1.07
174	6.53	155.67	17	1.44
175	40.85	50.85	17	1.76
176	38.16	79.48	17	1.1
177	84.85	140.79	17	1.73
178	186.34	73.54	17	1.09
179	15.59	73.02	19	0.86
180	181.72	181.81	17	1.07
181	19.43	0.81	17	1.79
182	19.92	55.21	17	1.13
Period: 18
Tasks:13
id	x	y	end	c
242	190.87	159.69	20	108.72
243	76.04	121.59	19	32.25
244	62.5	153.75	20	65.54
245	132.33	104.94	21	32.71
246	171.24	12.91	19	112.52
247	189.18	112.39	19	90.04
248	118.88	192.05	18	93.97
249	4.39	170.47	18	118.77
250	160.58	177.2	20	98.13
251	151.65	158.28	21	77.87
252	63.92	183.03	21	90.53
253	129.72	131.13	19	43.04
254	102.22	176.49	18	76.52
Drivers: 8
id	x	y	end	sensitivity
183	165.79	39.13	18	1.73
184	129.07	189.25	19	0.59
185	77.96	101.16	19	1.11
186	157.24	153.88	20	0.62
187	110.14	136.94	18	0.62
188	93.21	38.95	18	1.71
189	185.06	186.51	20	1.69
190	70.64	95.5	20	1.85
Period: 19
Tasks:21
id	x	y	end	c
255	18.78	183.38	19	116.4
256	76.17	94.16	19	24.54
257	172.55	83.07	22	74.5
258	12.21	172.6	22	113.92
259	101.97	199.6	21	99.62
260	33.41	51.31	20	82.49
261	137.15	53.72	24	59.35
262	94.35	6.47	20	93.7
263	85.33	70.19	21	33.22
264	25.42	190.19	23	117.03
265	28.62	188.2	21	113.47
266	69.31	42.34	21	65.32
267	163.76	118.95	20	66.52
268	34.38	19.24	23	104.06
269	32.47	162.45	23	91.98
270	129	198.53	24	102.71
271	44.89	25.83	21	92.4
272	75.38	1.95	21	101.09
273	41.75	190.84	20	107.91
274	144.73	43.57	23	72.01
275	149.72	137.79	20	62.45
Drivers: 5
id	x	y	end	sensitivity
191	65.5	120.08	19	1.53
192	118.27	183.19	20	0.92
193	44.03	167.61	21	1.4
194	133.45	189.84	20	0.52
195	13.16	123.69	19	1.09
Period: 20
Tasks:13
id	x	y	end	c
276	183.13	150.37	21	97.2
277	68.23	137.48	22	49.13
278	2.88	29.76	22	119.86
279	29.51	28.94	25	100.09
280	155.19	128.93	24	62.31
281	82.72	184.78	22	86.52
282	165.13	20.15	23	103.04
283	49.81	57.06	23	66.05
284	105.59	89.5	22	11.9
285	41.22	33.06	25	89.08
286	144.28	43.32	26	71.93
287	49.35	60.23	21	64.4
288	89.6	139.59	21	40.93
Drivers: 12
id	x	y	end	sensitivity
196	105.89	98.98	21	1.05
197	152.78	180.54	20	1.21
198	48.49	188.99	21	0.91
199	148.18	137.77	20	0.98
200	62.7	169.73	20	1.41
201	53.75	173.58	20	1.71
202	150.01	24.86	24	1.57
203	181.54	101.14	21	1.7
204	72.72	70.2	20	1.61
205	95.75	152.25	20	1.68
206	158.01	111.18	20	1.59
207	13.72	59.8	20	1.9
Period: 21
Tasks:16
id	x	y	end	c
289	198.59	31.38	23	120.12
290	199.88	154.32	21	113.7
291	107.34	164.21	22	64.63
292	169.64	131.41	23	76.4
293	33.02	48.09	22	84.74
294	95.32	184.61	23	84.74
295	85.05	122.52	22	27.03
296	25.05	185.46	24	113.67
297	52.52	13.35	24	98.81
298	22.57	179.53	22	111
299	63.79	62.62	22	52.04
300	144.19	124.5	22	50.53
301	96.08	80.95	22	19.45
302	70.01	55.57	24	53.6
303	162.18	152.79	21	81.57
304	55.82	134.57	25	56.1
Drivers: 10
id	x	y	end	sensitivity
208	158.55	171.04	22	1.68
209	178.51	75.66	21	0.96
210	185.89	34.14	21	1.95
211	3.79	78.73	24	1.05
212	64.99	26.47	21	0.82
213	6.66	194.89	21	1.6
214	62.04	23.8	23	1.19
215	55.56	168.51	22	1.61
216	181.7	49.45	21	1.23
217	51.7	28.08	23	0.86
Period: 22
Tasks:11
id	x	y	end	c
305	167.18	23.24	22	102.01
306	91.45	158.08	26	58.71
307	120.98	170.23	26	73.3
308	85.74	49.63	23	52.35
309	166.51	66.81	25	74.33
310	116.68	196.8	23	98.23
311	105.29	72.9	23	27.61
312	159.35	1.87	23	114.68
313	131.41	58.77	24	51.83
314	82.25	175.52	23	77.58
315	96.8	108	28	8.62
Drivers: 14
id	x	y	end	sensitivity
218	191.32	109.05	22	1.74
219	153.4	21.05	22	0.73
220	171.65	95.48	24	1.38
221	62.72	142.89	24	1.68
222	51.59	15.82	24	1.71
223	81.56	189.96	22	1.61
224	49.53	108.6	24	0.59
225	65.7	109.87	22	1.64
226	14.57	126.35	22	1.74
227	80.25	104.68	23	1.84
228	152.61	26.23	22	1.64
229	47.19	35.73	23	1.33
230	51.33	10.99	22	1.66
231	57.83	26	23	1.42
Period: 23
Tasks:13
id	x	y	end	c
316	143.19	79.48	23	47.82
317	128.55	102.04	25	28.62
318	105.9	49.03	26	51.31
319	59.64	94.35	26	40.75
320	125	148.95	26	54.96
321	72.76	107.23	24	28.18
322	152.02	34.57	26	83.59
323	46.75	84.15	27	55.56
324	46.46	43.01	25	78.19
325	147.85	106.08	24	48.23
326	60.83	185.28	25	93.85
327	32.39	84.04	26	69.47
328	12.81	180.29	25	118.53
Drivers: 16
id	x	y	end	sensitivity
232	39.28	65.99	23	1.1
233	45.16	118.78	24	1.64
234	109.6	103.84	24	1.34
235	166.73	44.63	25	1.34
236	7.09	51.26	23	0.65
237	112.18	24.96	23	1.35
238	20.01	10.86	23	0.56
239	121.1	121.47	23	0.53
240	149.95	137.86	23	1.64
241	180.64	192.87	24	1.18
242	197.32	153.23	24	1.61
243	113.59	60.32	25	1.58
244	148.72	81.27	23	1.5
245	42.35	17.13	23	0.61
246	39.87	112.86	24	0.62
247	53.16	32.27	23	1.45
Period: 24
Tasks:9
id	x	y	end	c
329	35.9	199.95	26	118.74
330	171.22	89.64	25	71.97
331	146.36	137.64	26	59.72
332	173.68	62.83	25	82.52
333	146.82	182.69	24	95.02
334	143.66	17.39	25	93.44
335	126.33	154.17	25	60.23
336	197.41	117.25	27	98.93
337	143.07	38.13	27	75.39
Drivers: 6
id	x	y	end	sensitivity
248	59.18	19.79	25	1.4
249	153.09	5.04	25	0.73
250	139.08	153.38	25	1.18
251	161.01	36.58	25	0.53
252	183.02	92.62	24	1.71
253	175.38	16.89	24	1.96
Period: 25
Tasks:20
id	x	y	end	c
338	46.78	135.8	26	64.14
339	149.36	74.93	26	55.36
340	180.47	160.1	29	100.44
341	35.76	81.07	27	66.97
342	184.37	38.47	25	104.42
343	186.45	155.55	27	102.76
344	23.7	52.38	26	89.94
345	37.37	59.54	25	74.56
346	56.65	6.42	28	103.13
347	53.7	116.68	31	49.21
348	31.65	71.73	25	73.97
349	54.79	19.26	28	92.54
350	45.63	31.27	28	87.64
351	31.36	183.92	26	108.42
352	25.7	163.88	26	97.99
353	39.86	78.55	26	63.85
354	159.09	154.82	27	80.6
355	63.69	74.5	29	44.37
356	138.23	178.86	29	87.64
357	173.95	171.18	27	102.64
Drivers: 12
id	x	y	end	sensitivity
254	33.55	99.59	26	1.08
255	30.25	187.29	27	1.91
256	96.18	88.67	28	0.74
257	149.79	176.66	25	0.53
258	111.74	109.88	28	1.3
259	194.4	128.8	25	1.12
260	130.04	152.11	25	1.39
261	12.19	49.89	28	0.62
262	139.28	151.02	26	1.79
263	128.72	198.35	26	0.97
264	182.19	22.1	25	1.29
265	98.53	171.94	28	0.8
Period: 26
Tasks:19
id	x	y	end	c
358	103.67	114.66	27	15.11
359	22.77	95.96	26	77.34
360	1.97	31.73	29	119.46
361	65.95	132.49	26	47.06
362	18.19	126.97	27	86.14
363	90	63.1	27	38.23
364	175.95	77.59	28	79.19
365	46.71	131.16	27	61.73
366	58.63	173.99	28	84.77
367	36.39	163.63	26	89.97
368	84.65	143.02	27	45.68
369	47.08	43.57	29	77.36
370	44.07	10.33	27	105.68
371	58.98	178.27	31	88.37
372	54.66	184.73	29	96.1
373	115.27	20.09	29	81.36
374	32.82	45.61	26	86.44
375	135.02	93.55	30	35.61
376	71.25	121.17	28	35.7
Drivers: 17
id	x	y	end	sensitivity
266	156.89	110.77	26	0.61
267	61.32	84.03	26	1.53
268	90.04	40.03	26	0.9
269	164.94	168.75	26	1.98
270	152.31	51.42	27	0.71
271	56.97	36.51	27	1.72
272	148	180	27	0.59
273	89.54	166.76	28	0.79
274	81.76	190.88	27	1.93
275	109.05	54.64	28	1.68
276	69.57	36.12	26	1.05
277	77.23	17.68	28	1.83
278	76.09	138.67	27	0.84
279	183.16	126.74	26	1.07
280	145.13	4.51	28	1.21
281	103.08	124.29	26	1.76
282	145.02	163.91	26	0.78
Period: 27
Tasks:16
id	x	y	end	c
377	17.17	58.62	30	92.59
378	145.17	41.72	28	73.74
379	67.26	36.14	30	71.76
380	62.22	73.72	31	46.02
381	42	82.79	29	60.5
382	60.13	166.58	29	77.6
383	26.84	10.13	28	115.88
384	72.91	110.66	29	29.11
385	2.44	142.14	33	106.27
386	183.38	125.24	29	87.12
387	185.1	146.04	28	96.76
388	194.16	119.01	29	96.06
389	95.28	143.47	30	43.73
390	92.05	61.5	28	39.31
391	115.6	143.72	28	46.42
392	185.61	123.6	27	88.8
Drivers: 5
id	x	y	end	sensitivity
283	1.09	8.13	28	1.86
284	184	137.51	27	1.34
285	160.48	174.44	27	1.68
286	44.8	105.15	27	1.44
287	145.46	156.94	28	1.32
Period: 28
Tasks:12
id	x	y	end	c
393	89.32	24.03	33	76.72
394	76.85	111.76	29	25.97
395	68.77	122.61	31	38.56
396	44.87	199.86	31	114.07
397	87.26	53.82	32	47.91
398	109.78	108.49	29	12.95
399	69.41	180.43	32	86.05
400	40.36	162.8	29	86.61
401	101.16	32.45	33	67.56
402	190.92	80.21	32	93.05
403	115.9	69.99	29	33.96
404	86.79	165.42	30	66.74
Drivers: 8
id	x	y	end	sensitivity
288	199.25	182.15	28	0.9
289	36.72	36.62	28	0.63
290	138.76	8.42	29	0.54
291	182.76	58.82	30	1.39
292	65.81	93.01	29	0.56
293	92.27	143.89	28	1.58
294	57.11	195.11	30	1.15
295	86.62	196.32	29	1.87
Period: 29
Tasks:10
id	x	y	end	c
405	66.81	9.66	29	96.24
406	165.58	55.5	29	79.25
407	92.18	163.39	31	63.87
408	191.9	61.59	30	99.6
409	152.58	167.6	30	85.64
410	195.58	61.62	32	103
411	22.15	156.77	30	96.35
412	176.5	160.79	30	97.71
413	49.63	184.47	32	98.35
414	104.57	13.07	31	87.05
Drivers: 10
id	x	y	end	sensitivity
296	177.73	30.9	31	1.79
297	74.18	125.04	30	1.21
298	12.11	109.89	31	1.99
299	26.06	44.88	30	1.67
300	67.69	15.09	31	1.59
301	55.45	72.52	30	0.81
302	184.77	48.52	30	0.86
303	23.62	38.47	29	1.58
304	13.44	60.34	29	1.03
305	96.06	96.58	29	1.33
Period: 30
Tasks:16
id	x	y	end	c
415	182.45	32.95	32	106.27
416	12.86	105.95	32	87.34
417	88.24	168.65	31	69.65
418	17.9	161.69	31	102.69
419	31.45	175.26	32	101.8
420	144.15	170.17	30	82.9
421	194.88	128.67	33	99.12
422	110.75	194.78	32	95.39
423	51.48	171.51	32	86.42
424	111.05	121.69	33	24.34
425	166.41	184.4	35	107.39
426	16.79	128.42	31	87.93
427	159.17	4.9	32	112
428	48.91	14.56	30	99.55
429	131.58	48.03	32	60.81
430	183.48	173.11	32	110.97
Drivers: 12
id	x	y	end	sensitivity
306	98.85	97.72	30	1.91
307	105.1	153.41	30	0.7
308	138.02	70.01	30	0.73
309	118.46	24.56	30	1.39
310	167.52	161.08	30	1.66
311	31.2	133.52	30	1.08
312	145.62	182.22	31	0.74
313	192.51	186.57	32	1.22
314	135.47	196.5	31	1.73
315	55.14	137.36	31	1.66
316	51.52	10.68	30	1.46
317	26.94	59.51	31	1.42
Period: 31
Tasks:11
id	x	y	end	c
431	54.54	129.72	32	54.31
432	133.31	144.27	32	55.4
433	40.38	189.46	32	107.51
434	59.05	32.57	32	78.89
435	99.67	0.39	33	99.61
436	40.52	25.53	31	95.31
437	27.75	95.22	34	72.41
438	123.75	185.33	35	88.57
439	22.45	28.62	32	105.4
440	47.03	74.61	32	58.74
441	76.22	150.88	36	56.16
Drivers: 13
id	x	y	end	sensitivity
318	9.6	83.95	32	1.55
319	7.33	175.47	32	1.33
320	143.62	175.63	33	1.52
321	121.72	47.67	31	1.05
322	14.63	190.44	33	1.52
323	33.73	88.32	35	1.5
324	102.82	150.49	31	0.82
325	36.82	103.97	32	1.4
326	126.5	55.3	32	1.55
327	15.5	58.52	34	1.57
328	62.37	80.27	32	0.78
329	106.96	7.73	32	0.65
330	97.63	99.8	32	1.81
Period: 32
Tasks:25
id	x	y	end	c
442	53.55	29.21	35	84.67
443	45.97	103.93	33	54.17
444	51.47	96.11	33	48.69
445	171.07	63.77	34	79.77
446	189.33	98.66	33	89.34
447	115.62	70.46	34	33.42
448	5.46	59.67	32	102.78
449	96.78	126.22	34	26.42
450	191.51	12.34	34	126.72
451	174.46	43.24	35	93.63
