Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:7
id	x	y	end	c
232	147.85	86.37	15	1.48
233	171.51	141.88	16	1.52
Period: 16
Tasks:5
id	x	y	end	c
145	109.16	22.03	21	78.51
146	183.32	157.87	18	101.45
147	100.45	160.11	19	60.11
148	21.72	110.54	22	78.99
149	42.03	79.9	21	61.36
Drivers: 11
id	x	y	end	sensitivity
234	71.43	193.43	18	1.04
235	164.12	145.38	16	0.94
236	81.3	109.66	17	1.27
237	187.55	46.9	16	1.03
238	171.19	78.91	16	0.99
239	92.05	197.46	18	1.65
240	135.74	19.27	16	0.72
241	179.7	188.44	17	1.43
242	5.18	12.26	17	1.14
243	116.2	162.07	19	0.91
244	38.03	73.53	18	1.27
Period: 17
Tasks:9
id	x	y	end	c
150	57.12	81.39	20	46.74
151	44.84	52.18	18	73
152	152.4	2.32	22	110.85
153	131.97	127.75	18	42.33
154	36.02	164.32	19	90.72
155	54.63	170.1	21	83.5
156	149.93	115.66	18	52.33
157	53.46	83.79	22	49.28
158	51.23	189.54	19	101.96
Drivers: 23
id	x	y	end	sensitivity
245	51.6	12.06	17	1.24
246	21.04	52.07	20	1.65
247	36.95	40.92	17	0.71
248	6.05	2.87	18	1.22
249	75.51	61.5	17	0.8
250	186.86	93.36	17	1.83
251	57.56	23.67	18	1.19
252	181.45	122.64	17	0.54
253	69.77	52.66	17	0.93
254	96.16	83.98	18	1.31
255	171.4	30.02	19	1.65
256	31.03	22.13	17	1.89
257	158.58	114	17	0.94
258	148.89	122.1	20	0.98
259	169.22	108.5	17	0.54
260	81.93	87.68	17	1.96
261	95.3	90.13	18	1.7
262	107.31	64.74	17	1.89
263	78.49	153.28	17	1.42
264	165.65	31.48	17	0.53
265	155.29	45.69	19	1.99
266	92.6	100.36	21	1.52
267	18.11	121.49	18	0.81
Period: 18
Tasks:9
id	x	y	end	c
159	54.6	106.1	22	45.81
160	162.73	171.18	21	94.88
161	41.84	144.77	23	73.4
162	102.31	75.8	20	24.31
163	6.9	85.72	20	94.19
164	171.83	113.85	22	73.15
165	91.63	14.09	22	86.32
166	34.28	87.74	20	66.85
167	193.82	188.05	21	128.67
Drivers: 11
id	x	y	end	sensitivity
268	164.32	14.6	18	1.76
269	130.88	3.59	18	1.4
270	3.28	53.65	18	1.84
271	8.11	177.89	18	0.9
272	147.88	29.93	18	1.66
273	128.06	62.22	22	1.84
274	17.9	193.9	18	1.15
275	181.12	192.18	18	0.64
276	129.79	194.29	20	0.51
277	109.63	91.73	19	1.95
278	159.74	131.83	19	0.96
Period: 19
Tasks:11
id	x	y	end	c
168	155.98	134.18	21	65.59
169	131.94	135.95	20	48.09
170	110.87	170.71	21	71.54
171	161.12	122.71	20	65.2
172	146.79	103.81	19	46.94
173	38.47	167.81	23	91.56
174	83.82	22.98	23	78.7
175	108.8	160.04	20	60.68
176	18.32	170.03	21	107.59
177	128.04	168.76	20	74.26
178	1.75	23.04	24	124.8
Drivers: 24
id	x	y	end	sensitivity
279	130.49	172.98	19	0.76
280	107.37	171.98	21	0.96
281	134.32	136.65	21	1.19
282	119.28	6.76	20	1.47
283	86.25	197.76	20	1.89
284	129.61	28.24	20	1.91
285	175.92	80.39	21	1.3
286	101.61	127.86	21	1.59
287	127.69	143.86	19	1.18
288	9.45	176.12	20	0.68
289	159.98	34.47	21	0.9
290	82.73	182.84	19	1.6
291	183.77	182.44	20	1.87
292	15.85	61.47	20	1.01
293	122.92	190.91	19	0.7
294	99.3	161.32	20	0.57
295	6.31	198.72	19	1.99
296	71.97	2.1	19	1.37
297	117.52	108.99	19	0.6
298	193.28	176.05	19	0.8
299	20	140.54	20	0.68
300	29.1	118.26	20	1.5
301	193.16	64.31	20	1.24
302	122.03	163.52	20	1.73
Period: 20
Tasks:11
id	x	y	end	c
179	110.94	125.93	20	28.14
180	60.13	177.31	23	86.99
181	142.17	26.55	21	84.69
182	172.66	144.43	21	85.17
183	31.27	98.3	22	68.75
184	185.01	142.28	22	94.94
185	165.45	148.61	23	81.53
186	63.87	163.72	23	73.25
187	169.05	148.84	23	84.58
188	19.52	20.64	21	113.03
189	69.18	6.15	23	98.78
Drivers: 15
id	x	y	end	sensitivity
303	160.59	169.52	20	1.57
304	142.85	156.1	20	0.64
305	134.35	186.39	22	1.16
306	155.88	96.86	21	0.56
307	190.84	148.24	21	1.14
308	170.39	26.68	20	0.53
309	43.74	124.68	22	1.23
310	127.56	158.03	21	1.09
311	125.82	174.44	22	1.97
312	195.55	189.56	20	1.05
313	7.95	15.41	21	1.78
314	55.65	176.17	21	1.41
315	93.82	158.25	20	0.84
316	68.27	175.71	22	0.77
317	156.7	64.01	20	0.84
Period: 21
Tasks:11
id	x	y	end	c
190	73.22	50.91	25	55.92
191	181.52	123.65	22	84.88
192	106.4	149.57	26	49.98
193	176.08	170.9	23	104
194	16.02	40.78	22	102.76
195	121.99	14.82	23	87.97
196	98.71	154.77	24	54.79
197	62.74	56.14	26	57.55
198	114.4	78.59	25	25.8
199	108.76	57.45	28	43.44
200	1.39	107.95	25	98.93
Drivers: 14
id	x	y	end	sensitivity
318	78.64	115.49	21	0.95
319	152.34	14.22	21	1.77
320	109.01	137.62	21	0.79
321	37.32	106.35	21	1.96
322	60.12	14.38	22	0.97
323	8.8	73.8	22	0.84
324	163.56	177.71	23	1.17
325	126.57	143.37	25	1.69
326	7.91	20.41	21	0.56
327	73.29	49.75	23	0.53
328	87.68	151.33	21	1.86
329	138.33	35.65	22	0.84
330	14.85	16.28	21	1.31
331	124.11	22.59	22	1.67
Period: 22
Tasks:10
id	x	y	end	c
201	9.35	2.16	27	133.38
202	133.37	165.68	26	73.67
203	53.97	97.51	28	46.1
204	10.93	101.6	23	89.08
205	149.18	20.36	26	93.6
206	54.03	157.56	27	73.66
207	142.57	95.22	24	42.84
208	181.41	126.19	24	85.52
209	120.78	18.85	28	83.77
210	135.81	59.21	22	54.28
Drivers: 21
id	x	y	end	sensitivity
332	94.61	166.16	22	0.52
333	64.8	10.42	22	0.64
334	123.28	134.02	26	0.93
335	162.01	157.53	22	1.44
336	127.18	180.98	24	0.57
337	29.97	68.37	23	0.5
338	187.55	94.52	25	0.88
339	10.59	75.1	25	1.49
340	124.8	78.34	24	1.84
341	167.45	147.98	22	0.68
342	122.26	146.44	22	1.5
343	139.98	51.55	24	1.95
344	169.29	113.37	22	1.06
345	101.34	157.21	22	1.92
346	13.33	196.09	23	0.66
347	192.15	190.45	25	1.2
348	62.14	180.44	22	0.68
349	146.29	11.59	23	0.59
350	119.7	2.76	24	1.88
351	156.62	80.18	24	0.6
352	116.11	157.24	23	1.08
Period: 23
Tasks:10
id	x	y	end	c
211	19.13	117.37	25	82.71
212	27.94	21.59	26	106.49
213	103.94	26.56	23	73.55
214	68.36	111.78	27	33.76
215	42.94	199.97	28	115.11
216	124.94	130.83	27	39.65
217	127.9	199.14	24	102.99
218	146.57	64.96	25	58.28
219	98.76	156.05	27	56.06
220	177.97	19.7	23	111.93
Drivers: 11
id	x	y	end	sensitivity
353	104.58	75.76	24	1.44
354	154.73	171.45	24	1.51
355	174.38	175.62	26	1.17
356	174.13	1.15	24	1.98
357	117.42	63.02	23	0.79
358	61.27	167.61	26	0.75
359	55.08	65.76	23	1.1
360	56.78	163.52	23	1.94
361	119.99	129.68	24	1.42
362	75.77	90.94	23	0.79
363	144.33	125.54	23	1.01
Period: 24
Tasks:12
id	x	y	end	c
221	192	83.44	27	93.48
222	124.94	26.2	28	77.9
223	46.53	27.58	24	90.02
224	58.33	92.67	28	42.31
225	154.33	172.16	25	90.33
226	112.94	129.57	25	32.28
227	136.09	84.34	26	39.34
228	189.83	161.88	27	109.08
229	112.02	142.15	25	43.83
230	82.2	58.03	30	45.59
231	101.45	54.14	26	45.88
232	0.7	118.79	26	101.06
Drivers: 15
id	x	y	end	sensitivity
364	189.77	155.35	25	0.83
365	138.51	158.84	24	1.72
366	57.62	19.17	24	0.93
367	136.86	37.25	25	1.38
368	27.44	100.69	25	1.37
369	2.74	3.66	26	0.77
370	69.54	18.76	27	1.17
371	154.13	49.36	25	0.97
372	20.99	97.41	24	0.74
373	0.92	40.74	24	1.82
374	191.38	59.54	25	0.75
375	91.05	41.72	26	1.6
376	137.14	110.51	24	1.56
377	115.6	63.49	25	1.14
378	168.92	77.61	25	0.98
Period: 25
Tasks:10
id	x	y	end	c
233	164.19	128.77	28	70.34
234	17.64	170.52	27	108.43
235	173.44	58.22	28	84.49
236	46.42	147.15	33	71.37
237	0.71	178.84	26	126.78
238	19.7	96.71	28	80.37
239	194.53	18.63	28	124.73
240	128.04	83.5	26	32.53
241	105.32	105.52	30	7.67
242	131.77	27.25	28	79.38
Drivers: 18
id	x	y	end	sensitivity
379	168.49	71.48	26	0.73
380	178.14	130.93	28	1.71
381	36.12	145.19	27	1.28
382	82.28	46.42	26	1.83
383	121.58	116.52	26	0.51
384	173.18	105.11	27	1.15
385	88.79	144.22	27	1.85
386	52.22	34.6	25	1.47
387	119.21	47.8	26	1.81
388	162.66	126.37	26	1.8
389	32.82	45.42	26	1.15
390	77.33	154.95	26	1.27
391	24.02	0.08	26	0.57
392	142.41	84.09	26	0.82
393	40.46	127.97	28	1.53
394	172.4	24.55	28	1.81
395	90.41	176.23	26	0.89
396	30.17	61.5	26	1.51
Period: 26
Tasks:11
id	x	y	end	c
243	162.93	65.04	27	71.99
244	63.92	93.81	28	36.61
245	145.21	119.41	29	49.2
246	199.38	17.03	29	129.46
247	185.21	36.3	32	106.39
248	74.11	82.51	28	31.24
249	11.89	91.12	29	88.56
250	63.72	176.57	29	84.73
251	153.18	7.26	31	106.91
252	52.31	41.81	30	75.24
253	165.62	133.39	31	73.63
Drivers: 20
id	x	y	end	sensitivity
397	28.42	124.5	27	1.73
398	116.52	20.45	27	1.79
399	48.59	80.42	26	1.01
400	9.45	164.89	26	1.34
401	58.11	171.79	26	0.75
402	109.19	52.95	27	0.76
403	19.08	140.51	26	1.83
404	13.71	146.44	26	1.01
405	53.22	59.52	26	1.32
406	138.84	8.27	28	1.28
407	184.74	161.58	30	0.65
408	146.62	129.04	30	0.88
409	166.56	92.26	26	1.95
410	170.88	12.07	26	0.52
411	71.79	142.47	28	1.6
412	53.07	18.48	26	1.02
413	165.2	161.01	27	0.75
414	94.94	69.09	28	1.39
415	3.05	19.09	26	0.51
416	102.74	170.17	26	1.07
Period: 27
Tasks:6
id	x	y	end	c
254	162.05	41.61	32	85.2
255	114.49	172.14	27	73.58
256	110.33	8.65	29	91.93
257	134.62	15.35	29	91.46
258	174.25	37.09	28	97.32
259	35.87	8.55	29	111.69
Drivers: 18
id	x	y	end	sensitivity
417	100.83	87.16	29	0.52
418	175.84	164.5	27	1.37
419	178.82	36.33	29	0.98
420	183.39	20.11	27	1.48
421	18.87	141.62	28	0.73
422	170.54	193.94	28	1.85
423	15.37	123.46	29	1.33
424	164	71.2	28	1.64
425	144.69	130.14	28	1.56
426	38.73	91.11	27	0.77
427	107.56	32.98	27	1.54
428	177.42	130.5	28	1.77
429	14.76	120.64	28	1.45
430	3.67	95.87	28	1.37
431	47.29	180.15	28	1.37
432	80.61	155.41	29	0.64
433	12.45	104.08	27	1.5
434	10.78	180.35	27	0.51
Period: 28
Tasks:5
id	x	y	end	c
260	134.11	60.82	31	51.95
261	140.4	149.06	28	63.55
262	39.14	73.04	29	66.56
263	199.96	143.62	29	109.06
264	2.89	159.39	36	113.83
Drivers: 17
id	x	y	end	sensitivity
435	117.57	74.73	28	1.58
436	57.55	155.02	28	0.78
437	140.82	160.8	29	1.55
438	66.87	1.17	29	0.7
439	157.14	194.5	28	0.51
440	130.84	133.5	28	1.42
441	47.48	164.37	30	0.92
442	48.32	29.82	29	1.54
443	35.25	24.35	28	1.58
444	77.07	149.7	29	1.83
445	91.19	72.4	30	1.59
446	49.18	102.51	28	1.54
447	169.95	4.09	28	1.86
448	138.43	119.42	30	1.78
449	103.23	70.06	31	1.37
450	25.3	38.43	28	1.94
451	120.99	183.85	28	1.91
Period: 29
Tasks:4
id	x	y	end	c
265	154.74	120.26	33	58.37
266	126.55	71.19	32	39.18
267	36.54	155.28	31	84.16
268	51.16	186.67	30	99.48
Drivers: 13
id	x	y	end	sensitivity
452	91.49	109.49	30	1.63
453	169.11	117.72	29	0.79
454	45.81	112.55	31	1.81
455	70.32	99.81	31	1.22
456	14.49	146.84	30	0.79
457	55.42	35.84	30	1.14
458	182.56	29.26	30	0.98
459	170.97	184.04	31	1.41
460	124.85	64.01	30	0.9
461	49.05	173.16	29	1.75
462	68.81	147.25	31	1.07
463	63.42	174.56	29	1.94
464	50.07	197.52	30	0.93
Period: 30
Tasks:12
id	x	y	end	c
269	53.83	178.06	35	90.69
270	42.31	135.77	33	67.88
271	32.7	153.77	31	86.14
272	170.45	151.6	30	87.33
273	146.02	121.78	34	50.91
274	65.15	137.15	32	50.94
275	123.04	57.52	31	48.33
276	145.36	36.74	33	77.84
277	144.55	139.69	32	59.67
278	30.2	37.94	31	93.4
279	137.6	92.76	34	38.29
280	133.24	87.74	32	35.43
Drivers: 14
id	x	y	end	sensitivity
465	47.41	141.99	30	1.29
466	142.85	193.97	31	1.78
467	138.49	36.37	32	1.91
468	146.14	154.56	30	1.24
469	47.7	53.64	31	1.21
470	182.76	177.78	32	0.51
471	96.89	99.83	33	1.9
472	193.36	87.5	30	0.83
473	182.99	27.53	30	0.92
474	27.93	182.02	30	1.99
475	141.6	78.87	31	1.05
476	32.78	136.69	33	0.68
477	35.46	111.43	32	1.94
478	95.05	0.03	31	1.26
Period: 31
Tasks:18
id	x	y	end	c
281	56.8	175.5	39	86.99
282	180.99	80.87	36	83.22
283	55.14	23.78	35	88.44
284	195.3	69.95	35	99.93
285	143.88	49.04	36	67.25
286	53.84	88.57	32	47.55
287	23.11	95.36	31	77.03
288	25.73	147.42	32	88.12
289	153.01	188.93	36	103.53
290	36.78	174.97	35	98.07
291	19.9	162.34	35	101.5
292	53.78	162.45	35	77.69
293	165.89	30.41	34	95.83
294	86.09	14.49	33	86.63
295	107.12	48.95	32	51.54
296	10.7	103.98	32	89.39
297	40.49	76.49	33	63.99
298	51.61	101.9	34	48.43
Drivers: 12
id	x	y	end	sensitivity
479	71.44	110.31	32	1.47
480	159.15	38.6	31	1.33
481	186.53	68.27	31	1.47
482	32.56	151.73	32	1.09
483	156.65	159.62	32	2
484	125.96	121.19	34	0.81
