Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:19
id	x	y	end	c
194	78.62	99.52	18	1.77
195	197.06	110.5	15	1.86
196	101.77	181.33	17	0.88
197	97.04	19.74	18	0.97
198	122.15	110.18	14	0.65
199	103.95	29.94	16	1.25
200	59.52	45.04	16	0.98
201	175.23	147.33	16	1.84
202	153.25	133.01	17	1.4
203	36.75	180.59	17	1.71
Period: 15
Tasks:8
id	x	y	end	c
219	93.81	170.02	16	70.29
220	4.39	3.8	16	135.63
221	151.53	145.6	16	68.81
222	77.04	186.6	17	89.59
223	195.41	199.69	15	137.99
224	112.55	67.72	16	34.63
225	114.32	130.42	16	33.62
226	65.28	108.04	17	35.64
Drivers: 29
id	x	y	end	sensitivity
204	183.27	71.34	16	0.77
205	25.51	28.49	15	1.45
206	66.91	7	15	1.42
207	43.94	83.94	16	1.2
208	193.34	192.86	16	1.78
209	62.44	29.94	15	1.81
210	45.69	193.99	16	1.64
211	120.35	167.48	22	0.61
212	199.5	86.11	16	2
213	105.91	48.22	16	1.76
214	5.73	121.96	16	0.76
215	106.84	39.42	15	0.76
216	6.78	159.71	15	1.42
217	49.21	49.68	16	1.39
218	16.11	9.95	18	1.73
219	163.08	41.86	15	1.31
220	169.13	90.75	18	1.09
221	31.37	60.66	16	1.57
222	138.43	157.26	18	0.96
223	33.76	5.62	17	1.61
224	186.23	180.28	17	1.73
225	134.14	6.61	18	1.71
226	123.01	55.61	17	1.32
227	194.95	186.75	19	0.63
228	166.22	167	17	1.73
229	98.45	106.97	19	1.79
230	53.23	103.8	18	1.11
231	97.34	70.07	18	0.57
232	17.35	76.51	17	0.53
Period: 16
Tasks:17
id	x	y	end	c
227	180.04	15.12	16	116.67
228	110.04	24.11	17	76.55
229	104.66	147.01	17	47.24
230	194.38	192.39	17	132.07
231	36.17	0.35	18	118.34
232	90.85	136.17	16	37.31
233	48.21	48.64	16	72.94
234	139.81	55.82	18	59.47
235	153.64	92.33	16	54.19
236	105.19	140.09	16	40.42
237	17.05	81.93	18	84.9
238	9.57	155.32	18	106.01
239	173.1	199.3	16	123.3
240	138.37	82.98	18	41.98
241	68.13	190.75	16	96.18
242	164.96	93.5	16	65.28
243	43.16	42.34	16	80.97
Drivers: 16
id	x	y	end	sensitivity
233	141.58	178.01	16	1.9
234	36.93	63.07	19	1.29
235	131.6	131.04	20	1.54
236	96.61	28.75	17	1.77
237	37.6	87.67	17	1.61
238	12.54	187.13	17	1.34
239	192.11	104.45	19	1.43
240	73.14	199.95	16	1.65
241	117.58	13.42	16	1.26
242	194.27	63.09	17	0.55
243	33.2	185.87	17	0.57
244	56.32	63.03	18	0.78
245	4.24	54.74	17	1.62
246	11.99	44.57	17	1.11
247	70.9	91.18	19	0.52
248	59.64	170.98	18	0.69
Period: 17
Tasks:11
id	x	y	end	c
244	49.22	37.16	20	80.79
245	53.72	195.45	20	106.08
246	185.26	158.59	20	103.45
247	88.71	188.23	17	88.95
248	194.71	68.52	17	99.8
249	88.4	106.4	18	13.25
250	91.52	40.73	17	59.87
251	157.38	198.28	18	113.8
252	104.82	48.38	17	51.84
253	94.15	3.92	17	96.26
254	169.03	0.67	18	120.96
Drivers: 20
id	x	y	end	sensitivity
249	5.29	189.12	17	1.04
250	189.41	112.25	18	1.37
251	17.76	105.3	18	0.69
252	81.86	142.03	18	1.16
253	56.55	26.48	19	0.59
254	121.62	123.99	18	1.74
255	58.44	20.63	17	0.58
256	176.08	11.5	17	1.9
257	144.55	31.41	19	0.7
258	10.53	39.37	21	1.2
259	40.42	96.96	18	1.13
260	50.42	153.24	18	0.76
261	99.62	39.16	19	0.76
262	88.67	63.27	20	1.03
263	184.58	84.17	18	0.54
264	159.57	144.14	19	1.49
265	157.29	37.45	17	1.58
266	70.57	164.44	21	1.65
267	20.48	35.32	21	1.16
268	149.22	11.88	17	1.36
Period: 18
Tasks:14
id	x	y	end	c
255	112.1	190.56	20	91.36
256	16.52	42.49	18	101.37
257	2.53	115.89	19	98.76
258	55.35	129.35	19	53.43
259	0.86	179.83	21	127.29
260	81.44	27.38	18	74.95
261	56.36	89.82	20	44.81
262	5.74	69.75	19	99
263	95.89	191.54	19	91.63
264	167.74	77.73	18	71.31
265	36.44	15.25	19	105.94
266	171.44	27.69	19	101.65
267	38.66	186.09	18	105.71
268	170.28	10.68	18	113.65
Drivers: 13
id	x	y	end	sensitivity
269	184.11	56.3	21	1.53
270	149.42	169.07	21	1.9
271	181.13	186.72	20	1.81
272	32.88	11.54	20	1.84
273	173.21	173.59	19	1.58
274	24.35	140.56	19	0.62
275	43.72	97.03	21	1.11
276	74.76	70.83	20	0.5
277	14.43	110.66	22	1.46
278	7.85	13.32	19	1.16
279	91.87	170.93	19	0.64
280	159	135.83	20	0.73
281	24.17	153.41	19	1.36
Period: 19
Tasks:22
id	x	y	end	c
269	62.56	8.6	22	98.77
270	181.21	131.16	20	86.98
271	189.17	9.52	21	127.04
272	80.23	37.19	20	65.85
273	21.23	112.49	21	79.75
274	17.03	82.4	21	84.82
275	160.99	108.28	20	61.55
276	15.51	64.51	19	91.64
277	114.41	198.11	19	99.16
278	115.61	98.91	20	15.65
279	163.46	114.06	21	65
280	37.57	55.73	20	76.53
281	18.29	184.3	19	117.4
282	197.51	138.79	20	104.94
283	46.15	102.44	19	53.91
284	187.36	197.89	20	131.2
285	186.01	161.75	20	105.88
286	120.01	178.13	20	80.65
287	115.52	77.67	19	27.19
288	130.7	32.73	19	73.94
289	140.6	196.96	20	105.12
290	19.45	68.54	21	86.48
Drivers: 13
id	x	y	end	sensitivity
282	137.06	194.13	20	0.96
283	160.22	57.39	21	1.94
284	191.1	65.6	22	1.18
285	45.65	37.84	20	1.61
286	141.68	157.79	21	1.33
287	45.31	27.15	21	0.75
288	190.07	89.28	20	0.56
289	84.46	144.71	20	1.62
290	0.63	71.57	23	0.58
291	181.16	8.14	19	0.55
292	6.4	21.06	20	1.45
293	109.92	146.85	22	1.23
294	176.75	58.37	20	1.54
Period: 20
Tasks:11
id	x	y	end	c
291	159.08	60.03	21	71.33
292	129.29	67.14	20	44.02
293	18.81	9.13	23	121.86
294	39.3	133.99	22	69.57
295	52.66	25.06	20	88.64
296	4.99	160.3	22	112.53
297	19.49	148.7	20	94.09
298	164.63	53.29	22	79.74
299	199.15	0.1	21	140.75
300	58.17	36.77	21	75.81
301	48.6	165.84	20	83.53
Drivers: 19
id	x	y	end	sensitivity
295	144.11	11.49	22	0.63
296	161.46	196.98	22	1.22
297	131.78	130.1	23	1.95
298	173.91	152.74	22	1.06
299	12.05	95.09	20	0.76
300	17.78	52.82	22	1.64
301	191.77	43.48	20	0.68
302	180.49	143.49	25	1.1
303	158.73	85.4	21	1.84
304	109.51	26.71	22	0.78
305	148.16	38.17	22	1.06
306	112.32	72.35	23	0.59
307	36.84	33.27	21	0.83
308	114.12	177.74	21	1.82
309	46.05	109.35	22	1.16
310	178.77	173.23	21	1.59
311	32.96	174.19	21	0.66
312	7.23	174.81	23	1.82
313	86.12	194.95	21	0.71
Period: 21
Tasks:12
id	x	y	end	c
302	190.16	120.82	22	92.53
303	193	74.53	21	96.42
304	0.7	7.8	21	135.5
305	88.09	181.2	21	82.07
306	59.86	131.25	22	50.87
307	168.48	35.69	22	93.94
308	61.54	154.25	23	66.5
309	133.17	94	22	33.71
310	155.33	101.38	21	55.35
311	2.56	118.97	21	99.27
312	143.18	128.46	24	51.72
313	67.5	57.55	22	53.46
Drivers: 16
id	x	y	end	sensitivity
314	128.42	84.02	22	1.27
315	54.24	159.56	24	1.7
316	16.68	76.76	21	1.8
317	100.03	1.45	22	1.79
318	49.15	51.59	23	0.88
319	156.95	139.01	24	1.97
320	3.26	47.68	23	0.91
321	151.46	19.22	22	1.84
322	93.47	143.77	21	0.63
323	75.93	66.39	25	1.95
324	65.63	98.2	22	1.48
325	86.22	196.07	22	0.89
326	83	171.61	22	1.09
327	26.03	113.82	23	0.77
328	32.03	126.85	23	1.38
329	136.04	99.93	22	1.77
Period: 22
Tasks:14
id	x	y	end	c
314	72.92	60.34	23	48.02
315	21.93	99.57	22	78.07
316	112.35	89.89	24	15.96
317	113.68	173.44	24	74.7
318	168.44	43.63	22	88.67
319	45.78	165.45	23	84.99
320	120.2	92.79	23	21.45
321	92.79	138.38	22	39.05
322	148.62	172.25	26	87.09
323	89.9	193.74	23	94.28
324	111.67	161.49	23	62.59
325	173.47	21.35	24	107.63
326	21.43	100.22	23	78.57
327	87.9	86.82	25	17.89
Drivers: 14
id	x	y	end	sensitivity
330	68.11	181.72	23	1.54
331	101.74	94.54	24	0.52
332	124.57	105.2	24	1.04
333	175.34	79.56	24	1.2
334	5.88	109.67	24	1.45
335	166.23	183.65	24	0.97
336	6.57	117.05	26	1.32
337	139.95	3.31	25	0.63
338	70.89	56.12	24	2
339	130.04	125.23	25	0.83
340	152.05	67.93	23	1.65
341	35.11	32.55	23	1.19
342	105.02	159.3	22	1.25
343	74.48	8.37	24	1.73
Period: 23
Tasks:25
id	x	y	end	c
328	91.14	156.27	24	56.96
329	23.06	10.17	23	118.28
330	194.81	189.05	25	130.07
331	79.34	82.51	23	27.07
332	123.12	192.1	24	94.96
333	100.01	12.93	25	87.07
334	171.67	144.49	23	84.36
335	170.74	134.95	24	78.9
336	6.45	140.99	24	102.14
337	167.36	129.85	23	73.68
338	6.95	133.24	25	98.81
339	44.07	147.84	23	73.6
340	151.39	62.94	25	63.36
341	46.89	104.98	24	53.34
342	125.23	91.33	24	26.68
343	109.93	56.83	23	44.3
344	91.97	96.83	23	8.63
345	131.75	87.96	23	33.96
346	83.12	59.63	24	43.76
347	64.84	196.95	23	103.13
348	95.71	37.17	23	62.98
349	90.1	46.38	23	54.53
350	65.74	180.9	23	87.86
351	174.92	42.68	25	94.33
352	0.01	149.33	23	111.5
Drivers: 18
id	x	y	end	sensitivity
344	133.39	174.56	24	0.56
345	173.8	16.37	26	0.72
346	70.46	110.12	24	1.31
347	24.79	120.75	26	1.94
348	190.57	24.65	25	1.27
349	90.55	50.4	24	0.75
350	13.91	191.94	24	0.86
351	32.43	1.82	24	0.77
352	75.73	157.87	24	1.42
353	42.34	158.23	23	1.28
354	169.82	46.14	23	1.92
355	189.47	102.45	25	1.89
356	46.76	167.05	30	1.28
357	44.1	37.97	25	0.73
358	126.63	129.43	25	1.98
359	169.99	166.34	23	0.52
360	139.91	119.37	27	0.56
361	149.66	33.42	24	1.73
Period: 24
Tasks:8
id	x	y	end	c
353	36.37	150.74	24	81.38
354	44.98	181.16	24	98.05
355	180.88	27.57	24	108.57
356	49.35	184.82	26	98.79
357	102.83	84.38	25	15.87
358	53.39	6.65	26	104.34
359	107.39	1.73	26	98.55
360	164	107.32	24	64.42
Drivers: 24
id	x	y	end	sensitivity
362	190.74	72.91	27	1.78
363	87.75	130.87	25	1.12
364	73.68	159.41	26	0.84
365	100.27	37.39	26	1.61
366	113.13	192.98	26	1.03
367	86.74	66.91	25	0.73
368	91.48	14.85	26	1.79
369	97.54	192.24	25	1.6
370	23.18	3.61	25	1.9
371	68.77	149.14	26	0.92
372	54.16	99.47	24	0.84
373	129.2	84.21	25	0.81
374	162.45	150.97	24	0.75
375	98.96	12.33	24	2
376	196.46	114.64	28	0.51
377	7.84	80.42	25	0.78
378	191.21	84.75	28	0.93
379	102.5	181.68	26	0.99
380	105.88	46.51	25	1.66
381	137.7	16.37	25	1.36
382	20.9	49.29	28	1.14
383	184.91	48.79	28	1.43
384	161.87	73.34	27	1.54
385	1.91	139.61	24	1.55
Period: 25
Tasks:9
id	x	y	end	c
361	174.44	131.05	26	80.66
362	83.22	70.46	26	33.97
363	10.59	65.94	25	95.68
364	159.34	41.25	26	83.5
365	114.97	33.03	26	68.62
366	142.09	110.45	25	43.37
367	99.39	7.74	26	92.26
368	129.99	145.79	28	54.74
369	169.76	11.55	25	112.65
Drivers: 20
id	x	y	end	sensitivity
386	136.2	25.73	27	0.97
387	94.6	3.04	27	1.59
388	137.22	51.31	25	1.18
389	199.22	50.26	25	0.69
390	187.6	166.09	27	0.68
391	137.6	146.13	27	1.65
392	7.27	7.7	26	0.66
393	10.56	145.36	26	1.79
394	132.74	146.47	26	1.37
395	122.61	179.35	25	1.25
396	179.69	101.27	27	0.5
397	106.35	35.5	27	1.3
398	72.61	84.32	27	1.3
399	3.08	49.41	26	1.82
400	87.43	58.52	26	0.64
401	82.93	45.97	27	0.7
402	191.48	14.09	30	0.63
403	84.5	111.6	26	1.45
404	15.89	34.39	28	1.58
405	148.42	106.88	27	0.71
Period: 26
Tasks:11
id	x	y	end	c
370	129.9	135.45	26	46.38
371	71.02	18.05	27	86.92
372	160.43	28.13	27	93.9
373	158.87	115.54	26	60.89
374	13.41	38.32	27	106.31
375	177.68	163.39	27	100.26
376	125.24	141.65	28	48.7
377	153.56	193.5	26	107.75
378	190.14	17.55	27	122.16
379	105.64	172.22	28	72.44
380	142.16	180.53	27	90.9
Drivers: 15
id	x	y	end	sensitivity
406	162.52	27.4	29	1.51
407	192.56	50.6	27	1.93
408	160.37	88.94	27	0.76
409	189.88	164.95	27	0.81
410	31.78	39.36	29	1.56
411	147.97	18.68	27	1.7
412	190.74	112.9	28	1.92
413	178.17	104.91	28	0.55
414	14.89	77.67	28	1.28
415	116.23	0.3	26	1.53
416	50.1	34.13	29	1.92
