Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
27	102.01	76.77	5	1.97
28	82.99	187.18	3	1.28
29	59.11	157.54	6	0.94
30	169.25	66.42	6	0.89
31	24.88	169.33	5	0.9
32	179.62	38.62	4	0.96
33	22.03	196.99	6	1.98
34	166.65	40.71	4	0.85
35	84.9	42.19	4	1.67
36	40.62	191.94	3	0.78
Period: 4
Tasks:10
id	x	y	end	c
38	101.08	191.58	6	91.59
39	127.61	4.11	6	99.79
40	129.97	81.14	6	35.41
41	78.27	135.2	7	41.37
42	136.85	155.84	5	66.9
43	198.11	194.08	6	135.93
44	143.96	190.97	5	101.03
45	199.35	66.8	5	104.75
46	107.06	155.82	4	56.26
47	139.76	21.39	6	88.09
Drivers: 4
id	x	y	end	sensitivity
37	26.2	15.58	5	1.4
38	192.09	115	7	0.73
39	49.94	126.23	5	1.56
40	9.25	15.73	6	0.73
Period: 5
Tasks:16
id	x	y	end	c
48	146.22	44.17	8	72.48
49	65.83	188.97	10	95.31
50	144.73	71.77	9	52.89
51	179.37	60.16	6	88.81
52	40.13	89.18	7	60.84
53	27.69	1.12	5	122.5
54	75.3	109.6	6	26.5
55	127.1	110.37	7	29.02
56	178.27	134.99	8	85.74
57	124.53	175.38	6	79.27
58	55.88	108.25	8	44.88
59	196.09	119.82	6	98.11
60	193.31	36.99	6	112.59
61	38.5	131.63	7	69.16
62	117.96	98.08	7	18.06
63	193.29	28.71	7	117.41
Drivers: 17
id	x	y	end	sensitivity
41	150.36	59	5	1.06
42	41.14	109.25	5	0.69
43	168.42	198.17	7	1.2
44	43.75	26.09	7	0.54
45	153.53	156.31	8	1.45
46	55.11	141.75	7	0.56
47	97.91	96	6	0.94
48	154.88	163.09	6	0.79
49	195.41	139.4	7	0.63
50	39.85	49.47	5	0.71
51	182.93	157.74	5	1.7
52	8.46	45.95	5	0.79
53	36.28	19.01	5	1.78
54	74.44	18	8	1.31
55	131.12	82.96	6	1.68
56	74.44	54.75	6	1.22
57	87.43	0.07	6	1.7
Period: 6
Tasks:15
id	x	y	end	c
64	50.88	195.28	9	107.2
65	39.84	14.57	6	104.49
66	123.07	40.11	9	64.18
67	91.65	125.87	12	27.18
68	167.65	36.11	9	93.05
69	152.08	80.15	6	55.73
70	171.64	57.19	9	83.46
71	38.25	140.03	7	73.59
72	1.86	17.74	6	128.06
73	51.89	19.39	8	93.88
74	25.78	164.66	7	98.44
75	196.92	60.43	9	104.69
76	150.94	107.89	7	51.55
77	24.21	24.08	8	107.28
78	174.54	172.57	8	104.03
Drivers: 7
id	x	y	end	sensitivity
58	27.57	157.31	8	1.73
59	37.63	55.52	8	1.98
60	86.8	79.39	6	0.51
61	77.94	91.27	10	1.68
62	132.71	163.47	11	1.5
63	179.13	140.87	9	1.09
64	173.05	36.51	10	1.38
Period: 7
Tasks:11
id	x	y	end	c
79	197.78	89.89	7	98.3
80	9.52	109.89	11	91.02
81	148.09	191.06	8	102.98
82	23.23	193.78	9	121.2
83	70.08	88.26	10	32.14
84	104.24	186.59	9	86.69
85	190.4	180.45	11	121.01
86	111.69	108.05	8	14.19
87	187.66	51.12	14	100.37
88	94.56	0.9	8	99.25
89	96.54	16.67	7	83.4
Drivers: 10
id	x	y	end	sensitivity
65	36.25	83.75	10	0.65
66	71.82	159.27	11	0.71
67	157.97	104.5	7	1.8
68	167.55	155.94	9	1.97
69	92.33	130.74	7	1.19
70	168.77	108.65	9	1.11
71	7.46	23.33	8	1.52
72	126.47	64.66	13	1.03
73	153	124.17	9	1.89
74	45.13	18.44	10	0.8
Period: 8
Tasks:12
id	x	y	end	c
90	14.14	173.12	12	112.78
91	102.63	62.92	9	37.17
92	95.36	177.33	9	77.47
93	176.58	83.53	9	78.33
94	23.28	72.81	10	81.4
95	28.93	183.56	12	109.7
96	52.85	153.9	11	71.61
97	84.84	140.01	9	42.79
98	25.69	61.69	9	83.6
99	187.68	130.08	8	92.7
100	20.74	90.12	10	79.87
101	23.95	175.16	9	106.92
Drivers: 7
id	x	y	end	sensitivity
75	139.21	55.07	11	1.99
76	76.98	48.73	8	0.61
77	168.92	48.89	10	1.44
78	77.94	38.67	11	0.53
79	91.65	5.35	10	1.22
80	52.82	194.7	13	1.14
81	71.27	73.19	9	1.25
Period: 9
Tasks:19
id	x	y	end	c
102	184.6	142.92	12	94.86
103	42.12	195.7	10	111.84
104	1.74	97.83	10	98.28
105	59.26	62.68	11	55.25
106	30.45	181.24	11	106.94
107	80.01	5.06	12	97.02
108	72.8	52.99	9	54.31
109	161.2	153.4	9	81.22
110	110	97.28	10	10.36
111	48.94	133.85	10	61.26
112	62.41	3.21	12	103.83
113	138.16	41.33	9	69.99
114	156.19	23.71	12	94.75
115	142.64	183.44	10	93.7
116	26.38	83.08	10	75.54
117	17.81	155.94	13	99.42
118	27.19	126.87	11	77.61
119	175.24	131.92	9	81.73
120	140.28	31.84	11	79.17
Drivers: 9
id	x	y	end	sensitivity
82	132.45	74.96	11	1.82
83	120.28	149.69	9	0.93
84	170.42	34.16	13	0.66
85	161.05	160.01	11	0.79
86	56.55	99.71	10	1.43
87	58.21	152.78	10	1.73
88	81.34	19.75	10	0.85
89	176.19	41.6	11	1.01
90	150.51	197.6	10	1.3
Period: 10
Tasks:26
id	x	y	end	c
121	102.7	169.88	14	69.93
122	64.94	103.02	12	35.19
123	112.79	20.91	12	80.12
124	38.9	175.14	13	96.85
125	124.75	106	15	25.47
126	195.65	112.41	11	96.45
127	38.56	156.8	13	83.67
128	47.88	62.86	12	64
129	148.54	9.57	12	102.63
130	25.62	101.21	11	74.39
131	167.28	30.67	13	96.61
132	104.49	17.97	14	82.15
133	199.02	13.69	10	131.36
134	96.96	157.78	10	57.86
135	14.17	92.57	13	86.15
136	129.06	28.28	11	77.38
137	103.83	165.46	13	65.57
138	32.99	191.27	13	113.23
139	136.08	132.48	13	48.55
140	83.03	154.84	11	57.41
141	54.06	199.13	12	109.26
142	171.99	177.84	11	106.03
143	132.15	9.12	12	96.4
144	151.56	89.51	10	52.62
145	190.91	30.09	11	114.68
146	109.88	166.74	12	67.47
Drivers: 11
id	x	y	end	sensitivity
91	158.38	30.97	10	0.64
92	50.07	169.67	11	0.84
93	153.96	128.13	11	1.38
94	144.31	139.32	11	1.06
95	188.68	29.63	11	0.63
96	33.34	170.98	11	1.07
97	65.33	108.55	14	1.58
98	15.15	42.15	13	0.99
99	110.25	180.44	12	1.34
100	122.58	61.85	12	1.99
101	0.36	111.22	11	0.63
Period: 11
Tasks:18
id	x	y	end	c
147	151.98	125.48	12	57.89
148	113.84	102.49	17	14.06
149	97.84	14.9	16	85.13
150	190.08	58.32	14	99.26
151	21.61	159.96	14	98.69
152	57.05	142.23	12	60.23
153	133.78	74.1	12	42.57
154	115.45	72.73	12	31.34
155	158.95	99.64	12	58.95
156	112.18	197.43	12	98.19
157	144.04	19.05	16	92.15
158	121.34	71.59	13	35.53
159	2.81	102.94	13	97.23
160	153.91	132.32	12	62.86
161	51.06	143.59	14	65.54
162	31.93	157.14	13	88.87
163	168.03	42.62	13	89
164	142.62	154.61	13	69.27
Drivers: 8
id	x	y	end	sensitivity
102	30.09	156.79	12	1.12
103	10.99	97.28	14	0.63
104	186.1	115.93	13	0.72
105	98.3	134.57	13	1.44
106	101.75	19.63	14	0.75
107	104.55	38.26	15	0.92
108	81.61	94.75	12	0.58
109	124.26	33.19	11	1.6
Period: 12
Tasks:14
id	x	y	end	c
165	132.49	181.05	14	87.32
166	36.66	42.3	14	85.68
167	128.09	14.43	14	90.06
168	106.18	178.66	13	78.9
169	15.11	76.68	15	88.03
170	91.48	106.53	13	10.73
171	11.33	26.75	13	115.01
172	65.15	127.72	14	44.53
173	171.83	89.15	13	72.64
174	115.65	61.63	14	41.44
175	184.06	101.02	13	84.07
176	20.21	35.02	16	102.9
177	93.33	84.33	13	17.03
178	19.28	198.74	15	127.54
Drivers: 12
id	x	y	end	sensitivity
110	81.8	0.91	13	1.13
111	170.15	174.78	14	1.94
112	78.71	109.96	13	1.62
113	2.75	185.4	15	0.79
114	147.22	64.28	14	1.43
115	71.16	182.81	14	0.66
116	150.05	139.48	13	1.61
117	150.96	114.08	16	1.19
118	69.03	24	15	1.33
119	97.37	10.31	16	0.97
120	11.95	110.61	13	1.59
121	137.87	16.55	14	1.02
Period: 13
Tasks:17
id	x	y	end	c
179	53.51	107.3	13	47.06
180	157.53	65.41	14	67.13
181	150.56	184.65	14	98.6
182	20.46	22.5	14	111.05
183	174.7	23.8	15	106.71
184	120.78	167.49	14	70.62
185	108.44	195.44	18	95.81
186	48	192.58	16	106.18
187	42.97	11.61	15	105.19
188	119.5	49.71	16	53.94
189	187.46	25.42	14	114.94
190	75.31	159.54	17	64.46
191	172.59	24.31	14	104.87
192	103.98	166.58	14	66.7
193	154.27	165.09	14	84.75
194	173.4	143.7	15	85.42
195	90.21	27	15	73.65
Drivers: 13
id	x	y	end	sensitivity
122	164.99	184.99	13	1.07
123	142.49	49.54	14	1
124	95.71	85.01	15	0.71
125	166.1	76.21	14	1.47
126	131.7	15.89	15	1.28
127	7.46	196.98	14	1.6
128	126.94	16.89	15	1.99
129	88.64	136.69	15	0.91
130	105.9	196.78	13	0.93
131	79.06	183.41	19	0.94
132	65.89	5.04	17	0.56
133	11.7	20.95	15	0.58
134	154.2	81.43	17	0.84
Period: 14
Tasks:13
id	x	y	end	c
196	40.64	67.26	15	67.79
197	29.17	43.46	15	90.63
198	74.37	110.22	15	27.59
199	121.93	180.73	18	83.66
200	114.66	17.66	17	83.63
201	95.14	144.56	16	44.82
202	185.82	183.94	16	120.05
203	110.55	166.23	15	67.07
204	152.14	107.75	15	52.71
205	94.21	118.65	15	19.53
206	96.95	152.26	15	52.35
207	27.63	55.11	14	85.16
208	193.91	123.23	15	96.74
Drivers: 6
id	x	y	end	sensitivity
135	142.13	21.35	15	0.89
136	98.73	67.97	18	1.48
137	24.93	125.54	18	1.73
138	99.64	88.56	17	1.6
139	148.36	53.78	16	0.87
140	31.31	150.88	16	1.5
Period: 15
Tasks:19
id	x	y	end	c
209	27.17	104.65	15	72.98
210	66.33	20.53	17	86.31
211	26.06	52.79	15	87.73
212	145.27	141.6	18	61.48
213	92.57	120.36	16	21.67
214	143.19	163.37	17	76.69
215	118.35	32.5	18	69.95
216	151.39	37.33	15	81.05
217	121.34	181.57	16	84.32
218	8.45	109.57	19	92.05
219	117.16	43.04	17	59.49
220	97.41	51.07	17	49
221	101.73	79.06	17	21.01
222	69.54	178.51	17	84.21
223	153.43	22.24	17	94.35
224	4.74	116.63	20	96.7
225	170.46	28.34	20	100.5
226	128.49	86.01	17	31.74
227	88.98	172.7	18	73.53
Drivers: 6
id	x	y	end	sensitivity
141	69.8	85.75	18	1.18
142	90.14	89.92	17	1.46
143	163.05	5.56	16	1.3
144	198.65	15.75	18	0.7
145	28.38	176.03	16	1.98
146	179.73	174.23	18	1.46
Period: 16
Tasks:14
id	x	y	end	c
228	39.51	68.09	18	68.39
229	85.07	85.72	18	20.66
230	76.99	168.38	16	72.15
231	0.9	134.36	18	104.89
232	118.69	31.49	18	71.01
233	115.49	66.92	18	36.53
234	47.56	156.94	18	77.41
235	190.12	142.92	21	99.82
236	47.95	1.99	18	110.97
237	158.62	63.98	17	68.8
238	119.4	181.88	17	84.15
239	176.15	155.41	17	94.18
240	27.57	179.31	20	107.41
241	97.93	77.16	18	22.93
Drivers: 12
id	x	y	end	sensitivity
147	133.27	72.84	18	0.85
148	59.28	65.99	17	0.58
149	146.1	12.7	18	1.4
150	175.41	19.69	19	1.49
151	93	98.01	16	1.5
152	3.93	119.33	16	1.16
153	74.4	17.87	20	1.97
154	29.71	185.5	18	0.61
155	81.01	36.88	18	1.46
156	56.95	102.09	17	0.56
157	146.66	58.44	20	1.8
158	58.08	100.65	16	1.35
Period: 17
Tasks:16
id	x	y	end	c
242	63.29	171.46	21	80.34
243	116.43	6.58	19	94.85
244	32.82	146.69	21	81.81
245	6.17	148.66	20	105.7
246	88.29	41.67	18	59.49
247	113.96	165.22	17	66.7
248	194.78	116.8	20	96.26
249	171.67	158.51	18	92.52
250	57.11	20.1	18	90.68
251	193.88	55.12	19	104.06
252	45.42	142.26	19	69.03
253	64.94	32.34	17	76.2
254	100.67	13.84	18	86.16
255	151.01	187.76	17	101.51
256	124.53	69.33	19	39.27
257	164.76	66.41	21	72.95
Drivers: 9
id	x	y	end	sensitivity
159	36.56	123.15	18	1.75
160	166.76	13.14	21	1.48
161	131	94.74	17	0.96
162	62.93	173.57	20	0.97
163	64.27	16.38	20	1.39
164	16.79	76.88	17	1.78
165	139.03	93.91	17	1.91
166	193.94	102.67	22	1.81
167	0.99	141.15	20	1.33
Period: 18
Tasks:20
id	x	y	end	c
258	121.67	155.23	23	59.33
259	108.24	50.99	19	49.7
260	68.3	63.17	19	48.59
261	149.45	34.9	18	81.75
262	54.62	192.24	20	102.8
263	183.79	42.67	18	101.53
264	162.06	184.51	21	104.85
265	6.33	89.2	18	94.29
266	120.37	111.5	25	23.39
267	15.91	80.54	20	86.31
268	12.47	199.24	18	132.33
269	26.87	107.58	22	73.52
270	189.65	76.79	18	92.61
271	199.9	58.17	21	108.3
272	19.44	173.18	20	108.84
273	169.44	83.55	19	71.36
274	51.87	96.84	18	48.23
275	151.25	170.81	20	87.41
276	49.08	105.14	21	51.18
277	92.24	184.41	20	84.77
Drivers: 15
id	x	y	end	sensitivity
168	14.73	79.26	20	1.89
169	20.25	142.88	19	1.91
170	180.17	32.56	19	1.02
171	136.67	26.1	19	0.68
172	171.09	39.08	19	0.99
173	183.07	27.22	21	0.92
174	56.45	32.19	20	1.13
175	73.92	140.1	19	1.67
176	20.08	76.77	19	1.59
177	189.49	73.28	18	0.86
178	78.81	38.63	20	1.51
179	11.4	5.75	18	1.42
180	101.12	55.6	20	1.25
181	90.46	38.37	20	0.68
182	68.43	59.25	20	1.63
Period: 19
Tasks:15
id	x	y	end	c
278	5.98	46.35	21	108.25
279	86.12	181.35	20	82.53
280	114.85	40.6	21	61.23
281	0.88	130.35	20	103.66
282	7.04	153.61	23	107.31
283	100.41	176.26	22	76.26
284	101.15	80.83	20	19.2
285	14.76	61.82	20	93.4
286	183.91	183.56	22	118.42
287	106.28	82.13	20	18.94
288	18.02	126.24	21	86.08
289	81.91	49.57	20	53.58
290	68.85	81.1	21	36.44
291	73.42	30.5	20	74.41
292	27.46	21.8	19	106.66
Drivers: 10
id	x	y	end	sensitivity
183	86.01	40.22	21	1.45
184	136.76	11.36	20	0.7
185	2.81	151.18	20	0.96
186	6.36	79.17	19	1.27
187	134.66	27.35	20	0.93
188	174.01	159.55	20	0.9
189	76.56	177.59	22	0.93
190	11.38	168.43	20	1.53
191	35.39	175.21	19	1.17
192	60.87	3.4	20	1.47
Period: 20
Tasks:15
id	x	y	end	c
293	180.74	127.67	23	85.35
294	145.73	175.04	26	87.88
295	129.51	106.07	22	30.13
296	99.21	114.35	21	14.37
297	113.4	167.04	24	68.37
298	72.67	114.5	23	30.94
299	97.02	162.34	24	62.41
300	11.41	138.73	23	96.69
301	180.57	28.01	22	108.05
302	46.15	96.4	21	53.97
303	51.2	152.33	23	71.55
304	61.36	116.61	21	42.06
305	0.76	163.79	22	117.97
306	137.77	16.01	22	92.09
307	141.15	188	24	97.15
Drivers: 14
id	x	y	end	sensitivity
193	24.07	171.7	22	1.23
194	50.66	101.59	23	1.49
195	196.71	134.98	24	1.58
196	42.68	174.75	22	1.6
197	158.52	6.91	26	1.9
198	73.2	120.38	22	0.84
199	97.82	123.25	21	1
200	85.06	195.83	21	1.09
201	148.42	73.86	21	1.43
202	157.46	137.22	21	1.98
203	78.26	28.02	23	0.78
204	79.83	46.27	23	1.17
205	125.22	102.54	21	1.84
206	183.36	59.95	21	0.66
Period: 21
Tasks:12
id	x	y	end	c
308	24.91	71.34	23	80.37
309	90.04	5.43	22	95.09
310	22.67	88.02	22	78.25
311	98.53	110.69	23	10.79
312	125.08	166.49	24	71.06
313	164.35	69.95	23	71.02
314	22.02	159.94	21	98.35
315	151.24	58.35	23	66.03
316	104.28	20.32	22	79.79
317	46.18	45.25	21	76.77
318	124.56	122.35	21	33.21
319	46.87	72.75	24	59.71
Drivers: 8
id	x	y	end	sensitivity
207	98.75	62.41	23	0.88
208	30.36	130.95	23	0.82
209	96.57	25.68	21	1.22
210	0.07	102.93	23	1.54
211	14.37	46.07	23	1.98
212	30.06	148	22	1.69
213	53.97	178.92	23	1.19
214	142.59	16.56	23	1.48
Period: 22
Tasks:13
id	x	y	end	c
320	63.33	140.97	24	54.98
321	106.96	180.32	24	80.62
322	153.69	3.08	24	110.8
323	108.67	27.84	26	72.68
324	94.67	69.88	26	30.59
325	43.76	133.49	23	65.46
326	106.72	141.74	24	42.28
327	53.34	24.02	26	89.16
328	81.88	6.45	23	95.29
329	199.9	179.64	22	127.76
330	124.04	83.94	24	28.91
331	156.33	169.92	24	89.79
332	112.01	39.22	27	61.96
Drivers: 7
id	x	y	end	sensitivity
215	66.14	27.53	24	1.12
216	162.53	120.56	27	0.58
217	60.19	27.9	26	1.5
218	88.73	119.92	23	1.26
219	110.19	29.29	25	1.62
220	30.96	187.97	24	1.51
221	186.12	168.59	23	1.63
Period: 23
Tasks:17
id	x	y	end	c
333	191.74	73.51	27	95.49
334	53.36	98.42	23	46.67
335	25.32	39.87	25	95.88
336	184.73	147.07	25	96.93
337	88.64	11.75	24	88.98
338	20.86	197.73	25	125.75
339	47.2	70.16	24	60.65
340	107.74	22.92	27	77.47
341	42.3	27.95	27	92.31
342	146.26	129.37	24	54.8
343	29.3	97.91	25	70.73
344	155.43	123.64	25	60.26
345	68.79	48.15	26	60.52
346	56.92	167.33	25	79.93
347	10.83	14.44	26	123.58
348	192.27	41.6	26	109.2
349	71.01	50.28	25	57.55
Drivers: 10
id	x	y	end	sensitivity
222	187.26	8.64	24	1.43
223	146.01	112.91	24	1.73
224	57.54	47.31	24	0.74
225	194.79	162.38	26	0.99
226	27.28	3.7	25	1.31
227	87.12	159.69	23	1.56
228	78.78	145.61	27	1.05
229	36.41	64.27	24	1.21
230	26.37	37.35	29	1.14
231	192.87	103.19	25	1.61
Period: 24
Tasks:11
id	x	y	end	c
350	45.89	45.35	25	76.91
351	137.4	73.21	24	46.01
352	52.22	168.42	24	83.45
353	10.04	156.7	25	106.34
354	158.66	165.05	26	87.59
355	115.02	8.6	30	92.63
356	132.67	95.41	27	32.99
357	158.08	78.34	25	61.99
358	70.25	27.87	27	78.02
359	144.42	124.23	25	50.6
360	10.58	167.51	25	112.04
Drivers: 17
id	x	y	end	sensitivity
232	9.63	105.61	27	0.89
233	19.64	174.67	27	1.93
234	108.21	127.38	24	0.91
235	82.29	61.29	26	0.83
236	144.52	3.88	25	0.78
237	81.5	32.38	25	1.17
238	53.66	152.95	29	1.32
239	146.37	54.56	26	1.67
240	68.93	64.31	27	0.76
241	97.05	122.58	25	1.2
242	34.86	167.7	25	0.56
243	137.78	73.8	25	1.54
244	142.33	128.98	25	1.33
245	49.25	26.09	26	1.46
246	52.99	113.99	24	1.71
247	58.38	131.11	27	1.29
248	52.61	55.82	25	0.67
Period: 25
Tasks:12
id	x	y	end	c
361	31.77	185.25	26	109.19
362	153.92	50.74	27	73.03
363	132.86	74.38	28	41.67
364	86.62	86.17	28	19.24
365	108.77	113.43	25	16.04
366	167.96	122.42	28	71.56
367	191.03	78.12	27	93.62
368	191.53	132.25	27	97.05
369	47.51	79.71	29	56.28
370	17.14	191.59	28	123.51
371	58.98	28.29	26	82.61
372	115.68	188.08	25	89.46
Drivers: 16
id	x	y	end	sensitivity
249	89.74	100	27	1.8
250	3.28	34.12	29	0.7
251	192.56	78.7	25	0.83
252	115.39	184.28	25	1.49
253	26.43	66.65	26	1.27
254	32.46	39.48	27	1.09
255	185.83	40.9	27	1.42
256	142.64	189.16	28	1.73
257	51.14	160.4	25	1.5
258	17.24	24.99	25	1.36
259	27.58	60.16	29	1.84
260	146.14	172.14	27	1.75
261	195.32	45.95	27	1.93
262	113.95	111.9	26	1.97
263	24.6	65.31	26	0.55
264	24.76	0.22	28	1.9
Period: 26
Tasks:14
id	x	y	end	c
373	198.58	32.15	26	119.67
374	104.9	141.29	26	41.58
375	20.73	179.43	29	112.22
376	106.8	57.26	28	43.28
377	113.12	113.17	28	18.59
378	31.34	195.72	28	117.8
379	110.72	159.17	28	60.13
380	117.87	20.85	29	81.14
381	1.81	63.19	28	104.86
382	65.27	119.65	29	39.9
383	79.36	5.9	27	96.34
384	37.57	75.69	28	67
385	191.13	112.33	26	91.96
386	1.21	42.64	29	114.23
Drivers: 5
id	x	y	end	sensitivity
265	129.19	187.68	29	1.31
266	128.84	193.33	30	0.66
267	152.88	65.35	27	1.95
268	1.71	14.75	29	1.8
269	160.18	199.98	28	1.79
Period: 27
Tasks:11
id	x	y	end	c
387	111.31	71.83	27	30.36
388	13.79	158.43	28	104.15
389	91.82	117.9	28	19.68
390	119.39	46.42	29	56.98
391	178.34	189.23	27	118.74
392	13.73	19.66	31	117.89
393	168.77	115.59	27	70.51
394	88.87	153.92	28	55.06
395	161.33	12.31	27	107.01
396	114.7	131.87	29	35.1
397	103.22	68.73	28	31.44
Drivers: 12
id	x	y	end	sensitivity
270	163.6	4.91	28	1.62
271	142.11	80.45	27	0.94
272	153.89	165.21	28	1.07
273	1.85	160.36	28	1.11
274	82.48	147.79	29	1.15
275	0.8	58.47	30	0.75
276	92.52	195.39	29	1.29
277	58.38	112.26	28	1.56
278	19.95	155.89	28	0.79
279	58.65	28.55	30	1.78
280	37.53	111.09	29	0.99
281	18.64	100.95	28	1.25
Period: 28
Tasks:23
id	x	y	end	c
398	83.73	186.84	29	88.35
399	188.27	130.38	29	93.35
400	87.89	170.63	30	71.66
401	86.21	196.84	30	97.82
402	35.68	153.32	30	83.55
403	124.96	192.79	29	96.09
404	19.84	100.8	29	80.16
405	148.08	58.95	30	63.22
406	117.01	174.24	30	76.16
407	3.82	141.59	30	104.79
408	179.18	142.62	29	89.92
409	38.93	187.06	29	106.34
410	20.24	147.47	28	92.82
411	139.51	93.47	31	40.05
412	196.02	131.07	32	100.92
413	62.64	55.66	30	57.98
414	100.83	144.68	31	44.69
415	128.45	185.21	31	89.83
416	20.88	155.64	32	96.73
417	175.07	132.55	28	81.82
418	57.54	81.63	30	46.26
419	194.47	166.61	31	115.59
420	62.24	183.52	32	91.66
Drivers: 9
id	x	y	end	sensitivity
282	180.46	13.67	29	0.73
283	40.48	166.18	29	1.47
284	31.05	54.92	32	1.61
285	154.36	160.49	28	0.76
286	38.99	59.79	32	1.11
287	29.79	94.64	31	1.26
288	117.67	1.83	30	0.77
289	32.02	197.49	28	1.93
290	110.24	162.12	29	1.32
Period: 29
Tasks:17
id	x	y	end	c
421	103.52	106.22	29	7.15
422	156.48	81.18	31	59.53
423	181.28	160.84	33	101.53
424	2.91	112.34	32	97.87
425	164.03	109.37	29	64.71
426	178.69	75.31	32	82.47
427	75.34	70.33	32	38.58
428	97.34	115.32	32	15.55
429	7.17	114.32	30	93.93
430	103.11	104.79	29	5.71
431	0.31	62.31	32	106.58
432	84.88	81.25	31	24.09
433	41.99	112.54	32	59.35
434	154.37	189.44	31	104.67
435	79.52	25.03	31	77.72
436	122.64	147.9	31	52.98
437	69.06	125.9	32	40.35
Drivers: 11
id	x	y	end	sensitivity
291	32.26	133.95	32	1.21
292	22.68	193.51	29	1.47
293	26.75	124.43	29	1.93
294	111.16	43.16	29	1.04
295	184.58	62.61	31	0.71
296	10.01	67.65	32	1.86
297	59.2	54.11	30	1.53
298	102.49	11.26	32	1.74
299	0.41	131.89	34	1.75
300	130.67	182.37	30	1.71
301	161.81	8.86	33	0.97
Period: 30
Tasks:13
id	x	y	end	c
438	56.65	183.18	34	93.8
439	60.12	129.41	34	49.55
440	11.43	101.53	31	88.58
441	24.6	62.41	37	84.25
442	115.6	26.56	32	75.08
443	163.8	197.86	33	116.82
444	160.07	177.42	31	97.99
445	23.72	168.24	33	102.35
446	145.83	1.04	34	109.06
447	149.83	192.71	32	105.25
448	73.15	160.65	32	66.33
449	42.73	27.41	32	92.46
450	111.2	27.64	33	73.22
Drivers: 10
id	x	y	end	sensitivity
302	119.03	167.7	34	1.48
303	199.28	68.57	33	1.37
304	121.18	158.35	30	1.41
305	17.53	82.95	31	0.56
306	117.49	181.24	33	1.2
307	50.04	149.44	30	1.79
308	61.45	80.46	30	1.88
309	121.47	75.3	31	1.98
310	126.04	132.04	30	1.11
311	149.63	21.85	33	1.43
Period: 31
Tasks:13
id	x	y	end	c
451	51.44	174.81	34	89.19
452	124.82	48.58	32	57.1
453	91.5	33.13	32	67.41
454	78.33	153.46	33	57.69
455	93.27	44.07	32	56.33
456	168.07	146.41	32	82.39
457	193.92	94.71	34	94.07
458	199.85	10.4	35	134.16
459	23.15	198.51	31	124.94
460	131.17	192.09	35	97.22
461	129.35	82.91	32	33.96
462	60.37	94.12	31	40.06
463	67.78	133.17	32	46.24
Drivers: 14
id	x	y	end	sensitivity
312	147.78	161.18	34	1.79
313	177.61	95.74	33	1.61
314	7.83	80.92	33	1.94
315	84.68	124.33	31	1.01
316	114.34	26.64	31	1.35
317	165.36	145.99	32	1.72
318	129.18	124.46	33	1.02
319	170.07	33.97	33	0.61
