Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:14
id	x	y	end	c
41	152.4	165.25	5	83.69
42	159.44	51.4	7	76.78
43	57.24	94.62	6	43.1
Drivers: 9
id	x	y	end	sensitivity
18	96.65	109.34	6	0.73
19	45.52	169.93	6	1.15
20	151.55	164.75	5	0.97
21	85.32	193.65	10	1.19
22	58.83	97.51	7	0.62
23	32.95	194.24	8	0.69
24	23.76	165.23	7	1.86
25	127.7	147.77	4	1.34
26	154.43	191.62	5	0.91
Period: 4
Tasks:20
id	x	y	end	c
44	28.2	132.32	6	78.74
45	131.19	115.07	6	34.64
46	192.23	129.03	5	96.69
47	127.66	31.34	5	74.02
48	193.77	122.3	6	96.39
49	176.29	2.59	10	123.73
50	161.74	166.81	5	90.97
51	96.01	173.49	9	73.6
52	134.63	148.68	8	59.74
53	83.73	15.68	9	85.88
54	116.41	38.19	11	63.95
55	56.28	28.88	8	83.48
56	160.45	53.29	7	76.39
57	49.92	191.58	7	104.38
58	193.57	128.58	7	97.84
59	84.99	99.76	10	15.01
60	106.66	171.18	10	71.49
61	118.26	66.87	9	37.83
62	146.39	191.99	10	103.03
63	74.9	150.02	5	55.96
Drivers: 10
id	x	y	end	sensitivity
27	180.94	44.63	5	1.23
28	125.5	180.05	7	1.1
29	112.48	61.16	7	1.37
30	148.91	57.2	4	1.14
31	57.61	73.69	12	0.76
32	2.78	41.74	7	1.7
33	132.5	55.96	8	1.76
34	103.83	188.76	8	1.88
35	194.59	144.29	5	1.15
36	111.02	85.95	7	1.34
Period: 5
Tasks:21
id	x	y	end	c
64	84.99	181.45	9	82.82
65	137.41	60.18	10	54.64
66	9.68	17.05	11	122.63
67	22.69	147.35	8	90.66
68	93.55	134.31	6	34.91
69	50.43	191.17	6	103.77
70	72.75	97.59	8	27.36
71	177.92	15.02	6	115.3
72	42.4	48.93	9	76.98
73	178.96	150.69	9	93.83
74	123.33	103.01	8	23.52
75	84.07	160.47	11	62.53
76	110.93	103.91	7	11.61
77	67.1	36.19	9	71.79
78	90.15	30.13	10	70.56
79	175.3	69.67	8	81.18
80	101.18	166.16	8	66.17
81	159.54	150.39	9	78
82	3.56	82.64	9	97.99
83	108.42	194.03	8	94.41
84	108.63	163.32	8	63.91
Drivers: 12
id	x	y	end	sensitivity
37	127.02	26.85	11	0.62
38	140.07	77.37	5	0.69
39	138.34	22.24	11	1.89
40	68.6	147.78	8	0.8
41	173.97	169.58	6	1.63
42	172.93	148.97	10	1.59
43	134.19	108.74	11	0.58
44	197.52	90.73	7	1.64
45	102.93	76.82	8	1.18
46	35.19	98.67	9	1.81
47	181.26	41.66	7	1.6
48	147.05	189.57	7	0.85
Period: 6
Tasks:17
id	x	y	end	c
85	186.22	184.23	11	120.53
86	166.98	188.56	9	111.04
87	86.61	174.88	8	76.07
88	86.52	150.5	11	52.27
89	70.97	166.02	12	72.12
90	117.64	51.63	9	51.49
91	124.46	145.12	8	51.32
92	6.86	59.08	8	101.73
93	152.55	154.61	11	75.79
94	64.07	189.61	11	96.54
95	106.56	26.72	8	73.57
96	33.67	190.9	8	112.53
97	130.31	121.26	6	37.02
98	101.05	106.78	8	6.86
99	144.61	72.76	11	52.27
100	73.83	49.88	9	56.54
101	190.09	121.18	7	92.55
Drivers: 11
id	x	y	end	sensitivity
49	136.94	25.17	9	1.92
50	89.85	49.41	13	1.09
51	147.66	15.14	8	0.8
52	45.9	86.24	7	1.53
53	36.81	16.25	10	1.76
54	129.18	117.27	9	0.59
55	63.19	168.73	8	0.93
56	144.93	58.4	7	0.82
57	92.18	90.54	8	1.14
58	63.78	99.95	7	0.57
59	7.81	96.37	8	1.33
Period: 7
Tasks:16
id	x	y	end	c
102	168.03	151.03	8	85.04
103	78.69	0.63	10	101.63
104	123.85	136.68	10	43.75
105	142.51	132.18	10	53.32
106	167.04	92.07	7	67.51
107	129.52	193.32	9	97.88
108	157.23	125.07	8	62.48
109	108.83	142.75	10	43.65
110	199.91	164.06	12	118.68
111	108.75	84.84	10	17.5
112	105.1	116.32	10	17.1
113	61.73	152.33	14	64.83
114	122.36	137.25	12	43.45
115	153.06	25.41	11	91.54
116	188.8	48.04	10	102.88
117	156.03	159.65	10	81.84
Drivers: 12
id	x	y	end	sensitivity
60	49.36	192.5	10	1.59
61	28.29	177.15	8	1.59
62	19.45	45.23	11	0.99
63	119.7	124.16	7	1.74
64	186.75	49.26	11	0.63
65	153.7	176.9	11	0.57
66	118.88	95.82	13	1.48
67	162.13	14.57	10	1.48
68	197.77	115.75	12	1.86
69	168.85	78.35	7	1.71
70	103.03	32.17	9	1.62
71	9.71	175.23	11	1.44
Period: 8
Tasks:11
id	x	y	end	c
118	92.74	96.94	13	7.88
119	188.13	130.99	10	93.42
120	166.34	132.66	11	73.94
121	185.2	152.58	11	100.12
122	102.47	163.98	16	64.03
123	18.12	31.43	10	106.8
124	122.01	101.31	10	22.05
125	18.4	104.38	12	81.72
126	194.27	132.08	11	99.58
127	134.9	77.35	9	41.61
128	119.41	12.31	12	89.81
Drivers: 8
id	x	y	end	sensitivity
72	189.78	69.51	11	1.45
73	72.38	45.45	8	1.95
74	28.87	41.66	11	1.47
75	57.48	5.28	10	1.26
76	131.42	144.11	11	1.09
77	197.2	9.44	13	1.11
78	99.79	174.24	14	1.65
79	180.87	55.01	9	0.94
Period: 9
Tasks:10
id	x	y	end	c
129	120.76	170.95	13	73.92
130	129.68	154.26	13	61.85
131	176.53	62.44	16	85.25
132	179.54	187.85	16	118.51
133	195.23	86.42	11	96.19
134	135.73	150.58	12	61.93
135	61.3	75.06	13	46.04
136	76.65	142.34	13	48.35
137	101.27	28.7	13	71.31
138	175.11	28.54	10	103.67
Drivers: 12
id	x	y	end	sensitivity
80	57.87	50.89	13	1.73
81	196.11	47.86	12	1.04
82	24.59	114.69	13	1.63
83	34.1	27.52	17	1.43
84	48.32	158.57	14	1.03
85	45.46	53.69	11	1.28
86	49.17	128.06	14	1.84
87	177.72	72.98	12	0.8
88	98.6	163.06	13	1.63
89	169.13	96.02	13	1.82
90	164.35	186.48	14	0.74
91	135.09	22.06	12	0.81
Period: 10
Tasks:18
id	x	y	end	c
139	61.78	131.28	12	49.39
140	3.3	127.91	13	100.65
141	110.31	74.58	18	27.43
142	124.2	41.85	12	62.98
143	56.22	49.24	15	67.03
144	36.6	53.2	10	78.8
145	137.19	142.66	12	56.59
146	46.84	108.62	14	53.85
147	60.58	120.04	16	44.22
148	72.09	148.69	10	56.12
149	132.64	133	13	46.42
150	20.52	172.08	12	107.3
151	123.9	100.71	13	23.91
152	139.23	184.31	17	92.99
153	12.45	119.53	12	89.7
154	47	103.64	12	53.12
155	38.08	70.39	14	68.64
156	2.49	37.73	14	115.7
Drivers: 7
id	x	y	end	sensitivity
92	118.48	166.49	12	1.37
93	122.28	52.52	11	1.57
94	96.11	150.96	14	1.4
95	186.97	168.13	12	1.66
96	190.07	41.67	14	1.46
97	141.73	61.24	13	1.43
98	15.21	77.93	12	1.1
Period: 11
Tasks:22
id	x	y	end	c
157	91.84	53.84	13	46.88
158	136.65	188.57	16	95.85
159	102.61	138.47	15	38.56
160	49.23	194.51	13	107.28
161	141.89	60.89	14	57.31
162	30.74	20.1	13	105.74
163	136.43	172.34	18	81
164	23.13	156.64	12	95.48
165	28.52	178.51	13	106.18
166	146.53	46.98	15	70.54
167	86.36	22.66	17	78.53
168	161.5	166.36	12	90.48
169	187.13	35.91	12	108.16
170	15.17	114.73	14	86.1
171	151.71	133.54	13	61.63
172	91.66	73.9	13	27.4
173	143.72	160.73	11	74.83
174	103.35	45.04	15	55.06
175	22.86	56.66	13	88.48
176	97.31	46.58	13	53.49
177	46.89	189.06	14	103.69
178	20.64	198.17	14	126.24
Drivers: 5
id	x	y	end	sensitivity
99	133.12	32.64	16	0.83
100	46.23	134.8	12	1.44
101	114.35	11.08	12	1.62
102	10.13	19.3	15	0.87
103	165.51	4.97	17	1.13
Period: 12
Tasks:14
id	x	y	end	c
179	160.26	119.16	20	63.23
180	158.46	54.97	15	73.79
181	142.97	159.16	16	73.12
182	102.12	104.24	17	4.74
183	188.19	106.41	16	88.42
184	107.46	32.09	17	68.32
185	4.6	190.03	12	131.17
186	22.37	85.49	14	78.97
187	113.44	144.42	14	46.41
188	96.1	160.87	17	60.99
189	86.79	144.44	16	46.36
190	122.67	148.83	17	53.84
191	141.81	65.85	14	53.98
192	13.78	120.93	14	88.72
Drivers: 9
id	x	y	end	sensitivity
104	4.34	97.44	12	1.26
105	94.77	131.91	13	0.52
106	130.07	112.48	14	1.62
107	171.4	121.98	14	1.25
108	98.47	157.98	14	0.51
109	1.2	155.24	13	0.66
110	74.2	183.53	12	0.82
111	151.23	61.46	13	0.62
112	18.17	144.42	15	0.94
Period: 13
Tasks:16
id	x	y	end	c
193	30.73	88.36	15	70.24
194	180.87	113.38	18	81.97
195	51.53	194.55	14	106.25
196	47.3	143.53	15	68.35
197	35.72	99.95	15	64.28
198	47.69	140.98	14	66.45
199	165.95	116.67	15	68.02
200	195.45	170.07	19	118.41
201	54.09	173.63	16	86.77
202	86.74	85.02	14	20.01
203	170.01	113.89	17	71.37
204	153.25	0.88	17	112.52
205	176.39	95.52	16	76.52
206	13.48	121.38	14	89.12
207	115.1	94.78	16	15.98
208	83.83	8.57	18	92.85
Drivers: 10
id	x	y	end	sensitivity
113	176.46	120.92	16	0.95
114	60.64	144.06	16	1.64
115	122.44	177.13	17	1.08
116	47.05	48.94	17	1.75
117	125.36	25.5	13	1.26
118	197.68	142.21	15	1.51
119	122.9	11.08	16	0.94
120	126.38	180.12	15	0.93
121	103.73	150.63	15	1.31
122	169.54	19.68	14	0.62
Period: 14
Tasks:10
id	x	y	end	c
209	49.75	170.48	15	86.56
210	88.26	52.93	18	48.51
211	135.13	155.38	18	65.58
212	61.32	96.18	18	38.87
213	19.36	197.16	16	126.27
214	142.77	86.64	17	44.81
215	50.05	157.73	15	76.34
216	157.62	71.38	21	64.34
217	143.25	147.39	17	64.16
218	60.91	45.09	19	67.4
Drivers: 15
id	x	y	end	sensitivity
123	169.54	95.07	17	1.3
124	143.62	68.33	16	1.18
125	157.64	15.45	18	1.92
126	53.54	64.99	17	1.76
127	84.57	53.65	15	1.67
128	133.86	170.83	14	1.02
129	174.33	39.16	14	1.07
130	117.62	63.74	16	1.23
131	174.44	11.77	19	1.96
132	56.55	125.7	16	1.9
133	37.75	141.47	16	1.36
134	33.3	176.59	15	1.77
135	75.69	19.29	16	1.02
136	76.75	30.83	16	1.27
137	20.68	115.72	19	0.7
Period: 15
Tasks:14
id	x	y	end	c
219	155.79	188.6	17	104.7
220	143.71	110.63	17	44.98
221	115.98	153.59	17	55.92
222	24.06	191.53	16	118.93
223	43.23	182.44	22	100.1
224	153.81	96.37	17	53.93
225	104.27	198.51	16	98.6
226	52.36	151.74	18	70.33
227	148.95	7.81	15	104.38
228	148.21	90.21	19	49.19
229	148.55	125.36	21	54.77
230	139.49	138.82	19	55.38
231	15.5	55.26	20	95.61
232	130.71	30.6	17	75.89
Drivers: 7
id	x	y	end	sensitivity
138	119.12	186.61	22	1.98
139	199.91	4.1	18	1.62
140	2.78	4.34	21	1.58
141	52.48	156.31	18	0.82
142	15.45	49.94	15	0.72
143	69.39	101.77	18	1.43
144	10.12	189.76	17	1.77
Period: 16
Tasks:27
id	x	y	end	c
233	131.43	23.47	20	82.73
234	161.78	76.48	22	66.11
235	74.29	106.4	21	26.49
236	137	66.99	19	49.58
237	25.46	38.18	19	96.84
238	111.04	129.91	18	31.88
239	8.61	115.96	17	92.77
240	19.64	89.03	19	81.11
241	22.81	136.37	19	85.33
242	165.63	53.48	16	80.45
243	119	72.46	21	33.46
244	139.77	63.09	20	54.26
245	17.63	101.87	18	82.39
246	110.06	119.23	18	21.7
247	14.82	43.6	19	102.16
248	59.44	153.05	22	66.78
249	189.23	135.52	20	96.04
250	146.04	60.78	17	60.48
251	55.51	99.14	20	44.5
252	148.01	77.53	19	53.01
253	98.68	79.45	17	20.59
254	65.2	65.86	21	48.75
255	154.68	87.44	19	56.1
256	52.36	7.36	19	104.17
257	169.59	128.92	17	75.36
258	60.61	109.86	16	40.61
259	179.63	178.95	19	112.13
Drivers: 7
id	x	y	end	sensitivity
145	83.08	26.61	18	1.23
146	88.22	70.93	19	1.94
147	65.98	11.74	22	0.75
148	117.9	64.46	22	1.43
149	161.77	32.68	20	1.88
150	195	46.61	20	0.83
151	75.23	148.97	19	1.48
Period: 17
Tasks:20
id	x	y	end	c
260	123.34	35.74	19	68.37
261	104.07	20.87	22	79.23
262	188.43	157.31	18	105.38
263	184.5	94.1	21	84.71
264	54.93	199.64	21	109.36
265	163.76	143.23	22	77.03
266	98.77	118.07	19	18.11
267	181.45	127.27	19	85.89
268	56.2	38.91	20	75.17
269	94.39	51.97	19	48.36
270	34.59	76.88	22	69.38
271	139.36	70.83	18	48.99
272	88.77	133.13	17	34.98
273	199.24	157.22	20	114.55
274	19.88	184.27	21	116.28
275	123.94	68.61	22	39.48
276	122.54	135.74	21	42.25
277	148.24	54.19	20	66.53
278	157.07	170.8	19	90.94
279	189.98	123.92	19	93.11
Drivers: 9
id	x	y	end	sensitivity
152	47.47	165.08	20	0.99
153	122.67	100.2	20	1.67
154	7.79	113.4	24	1.12
155	39.32	72.23	20	0.67
156	24.77	80.07	21	0.68
157	130.32	142.5	18	1.08
158	93.84	125.14	20	1.21
159	156.24	66.17	18	0.82
160	102.81	149.26	19	1.8
Period: 18
Tasks:13
id	x	y	end	c
280	79.84	24.29	21	78.35
281	174.75	157.62	20	94.38
282	116.65	175.3	20	77.12
283	7.51	82.53	23	94.13
284	18.1	120.83	20	84.51
285	168.73	165.86	22	95.19
286	139.55	86.71	20	41.72
287	167.11	43.62	26	87.65
288	48.65	112.49	21	52.85
289	32.86	125.62	20	71.86
290	1.98	86.13	21	99
291	177.39	12.7	23	116.66
292	17.95	157.38	23	100.12
Drivers: 7
id	x	y	end	sensitivity
161	80.66	149.14	21	0.62
162	178.44	9.05	21	1.75
163	191.25	23.76	19	1.44
164	32.75	32.3	20	1.97
165	99.24	124.01	22	0.65
166	178.16	130.17	18	1.26
167	160.69	198.85	22	1.44
Period: 19
Tasks:15
id	x	y	end	c
293	180.32	89.78	23	80.97
294	139.5	126.41	21	47.52
295	144.82	11.85	21	98.89
296	81.25	176.29	23	78.56
297	111.56	115.75	20	19.54
298	55.29	16.46	20	94.75
299	136.77	114.19	24	39.41
300	0.94	111.9	22	99.77
301	197.65	80.13	23	99.65
302	174.99	155.06	21	93.03
303	69.04	38.05	22	69.26
304	27.5	128.89	21	78.04
305	158.1	171.49	22	92.12
306	30.22	45.34	23	88.64
307	198.47	14.22	19	130.59
Drivers: 12
id	x	y	end	sensitivity
168	20.2	144.24	21	1.27
169	175.55	42.51	22	1.95
170	96.43	173.39	24	0.96
171	125.3	4.89	21	1.28
172	117.89	129.25	20	1.42
173	140.93	73.78	23	0.74
174	180.5	54.64	19	1.4
175	23.82	194.9	21	1.83
176	151.84	109.44	21	1.3
177	142.21	135.99	25	1.5
178	107.25	50.65	22	0.65
179	174.32	171.89	26	2
Period: 20
Tasks:16
id	x	y	end	c
308	35.7	115.41	23	66.12
309	194.62	157.95	25	110.96
310	99.27	173.66	23	73.66
311	2.16	58.63	24	106.23
312	90.95	116.97	26	19.23
313	111.39	128.75	23	30.92
314	105.15	127.88	22	28.35
315	119	184.25	24	86.37
316	181.41	26.37	24	109.77
317	22.97	198.22	25	124.82
318	111.7	75.91	25	26.78
319	191.02	173.15	23	116.77
320	187.41	169.28	21	111.54
321	132.72	112.56	23	35.05
322	20.57	6.93	24	122.36
323	99.39	54.07	23	45.93
Drivers: 10
id	x	y	end	sensitivity
180	10.01	178.79	25	0.7
181	84.24	48.12	21	1.12
182	127.03	37.38	21	1.61
183	30.94	187.12	24	0.74
184	74.42	126.68	25	1.77
185	153.37	17.42	23	1.91
186	134.54	12.54	22	0.94
187	2.73	155.94	23	1.03
188	149.18	28.02	22	1.74
189	190.91	9.98	21	0.63
Period: 21
Tasks:17
id	x	y	end	c
324	9.39	95.44	25	90.72
325	73.8	54.45	23	52.55
326	60.48	69.96	26	49.64
327	79.5	13.9	22	88.51
328	85.47	79.46	22	25.16
329	74.57	181.2	23	85.09
330	9.55	98.3	22	90.47
331	104.76	183.59	22	83.73
332	166.06	186.9	21	109.16
333	121.93	119.1	22	29.08
334	139.38	13.63	24	94.92
335	140.01	49.23	24	64.64
336	151.78	15.21	24	99.35
337	102.65	106.51	25	7.03
338	38.41	8.66	22	110.16
339	84.34	74.58	22	29.86
340	58.97	7.77	22	100.94
Drivers: 13
id	x	y	end	sensitivity
190	76.58	142.31	25	1.56
191	191.52	51.7	29	1.53
192	7.38	5.74	24	1.04
193	13.58	32.46	27	0.63
194	73.15	190.9	25	1.05
195	72.27	154.77	25	1.65
196	154.35	149.98	21	0.93
197	38.4	56.51	26	1.47
198	143.62	157.97	23	1.59
199	63.22	73.93	23	1.62
200	10.28	182.08	23	1.62
201	150.45	106.96	28	1.1
202	147.08	83.89	22	1.69
Period: 22
Tasks:19
id	x	y	end	c
341	83.95	94.39	28	17
342	75.49	53.81	28	52.29
343	58.92	151.12	26	65.58
344	38.85	29.43	24	93.38
345	119.57	27.87	23	74.74
346	106.9	54.85	24	45.67
347	81.46	175.58	29	77.82
348	23.01	19.51	25	111.38
349	131.89	188.86	25	94.41
350	74.54	192.28	27	95.73
351	157.68	139.66	23	70
352	182.62	53.53	26	94.79
353	173.33	41.86	28	93.58
354	47.81	79.93	27	55.92
355	108.56	143.82	27	44.65
356	120.55	89.93	24	22.88
357	88.56	65.8	27	36.06
358	60.26	51.92	25	62.38
359	128.45	144.22	24	52.58
Drivers: 11
id	x	y	end	sensitivity
203	48.11	32.75	23	0.54
204	146.96	7.42	25	0.74
205	83.28	175.39	27	1.99
206	170.28	15.24	23	1.42
207	165.4	157.95	27	0.75
208	91.05	131.86	25	1.75
209	69.02	31.77	27	1.38
210	66.43	69.87	23	0.98
211	37.5	25.32	25	1.31
212	54.32	135.46	26	1.42
213	196.05	64.79	26	1.16
Period: 23
Tasks:16
id	x	y	end	c
360	169.02	140.78	29	80.17
361	29.18	28.7	25	100.49
362	81.25	23.38	27	78.88
363	158.86	97.49	25	58.91
364	105.96	161.23	25	61.52
365	21.1	157.12	24	97.41
366	82.05	103.17	27	18.23
367	24.02	191.28	27	118.76
368	42.13	157.43	25	81.53
369	120.76	125.61	26	32.97
370	132.54	127.11	25	42.35
371	104.44	196.28	25	96.38
372	100.1	93.21	23	6.79
373	181.78	101.11	27	81.79
374	122.89	52.24	26	52.96
375	106	152.53	26	52.87
Drivers: 7
id	x	y	end	sensitivity
214	32.69	155.77	27	1.78
215	80.03	132.32	29	0.69
216	198.6	73.34	26	0.8
217	187.43	28.39	25	0.92
218	102.22	82.69	28	1.58
219	103.49	171.07	27	1.14
220	18.6	64.43	26	1.63
Period: 24
Tasks:21
id	x	y	end	c
376	135.72	170.44	25	78.98
377	132.8	108.96	29	34
378	25.08	4.18	29	121.63
379	170.75	111.53	28	71.68
380	146.28	3.96	29	106.61
381	35.82	51.82	26	80.25
382	148.47	99.42	27	48.47
383	179.74	112.79	29	80.76
384	77.19	132.71	27	39.88
385	186.23	183.59	25	120.1
386	180.35	24.09	27	110.54
387	164.17	139.74	28	75.48
388	89.69	141.82	29	43.07
389	150.79	118.88	27	54.19
390	88.62	13.54	25	87.21
391	135.22	153.83	26	64.33
392	189.75	47.63	28	103.91
393	1.03	176	28	124.78
394	129.25	62.5	28	47.56
395	42.14	87.64	24	59.17
396	135.01	126.09	27	43.66
Drivers: 6
id	x	y	end	sensitivity
221	79.46	0.3	26	0.84
222	140.03	188.48	26	1.99
223	175.22	1.02	26	0.87
224	54.12	144.41	26	0.62
225	96.15	9.59	31	1.95
226	13.46	78.37	28	0.61
Period: 25
Tasks:13
id	x	y	end	c
397	11.89	115.88	29	89.53
398	30.91	198.93	26	120.67
399	38.87	168.98	28	92.17
400	106.48	106.4	27	9.11
401	172.47	85.77	28	73.85
402	157.67	15.57	28	102.25
403	93.29	105.51	28	8.68
404	180.34	48.64	27	95.35
405	7.37	136.36	27	99.51
406	70.38	143.13	28	52.32
407	84.83	165.68	27	67.41
408	167.97	4.98	26	116.83
409	90.28	182.83	30	83.4
Drivers: 11
id	x	y	end	sensitivity
227	153.07	136.43	26	1.24
228	52.3	118.19	28	1.93
229	61.87	52.68	31	0.62
230	186.74	46.67	25	1.12
231	66.95	160.34	29	0.6
232	141.22	170.22	27	0.58
233	117.22	45.04	26	1.86
234	33.32	68.24	27	1.48
235	53.55	51.83	28	0.61
236	44.56	117.5	29	0.95
237	12.48	112.17	27	1.5
Period: 26
Tasks:9
id	x	y	end	c
410	185.14	54.47	26	96.55
411	103.17	175.48	28	75.55
412	42.36	62.41	28	68.81
413	192.6	198.19	27	134.97
414	98.62	164.05	29	64.06
415	80.95	43.01	29	60.09
416	26.63	47.2	30	90.39
417	137.53	0.79	33	106.07
418	48.67	64.41	27	62.46
Drivers: 14
id	x	y	end	sensitivity
238	97.04	119.84	27	1.97
239	82.46	109.88	27	1.04
240	199.41	166.52	31	0.65
241	89.34	185.19	28	1.7
242	177.76	184.09	27	1.43
243	149.88	104.64	29	1.32
244	79.72	86.95	32	1.23
245	58.48	174.1	31	1.34
246	55.6	174.32	31	1.2
247	44	134.81	32	1.95
248	102.38	155.34	29	0.9
249	72.3	79.65	28	1.73
250	95.44	92.09	29	0.9
251	122.53	37.36	30	1.66
Period: 27
Tasks:11
id	x	y	end	c
419	111.67	99.61	31	11.68
420	194.77	154.25	29	109.2
421	61.46	126.23	30	46.62
422	174.29	150.99	28	90.11
423	61.55	0.88	31	106.32
424	23.6	187.54	28	116.19
425	169.63	111.95	28	70.65
426	16.28	21.74	30	114.6
427	39.22	98.19	32	60.81
428	108.95	106.81	30	11.25
429	37.44	11.42	29	108.44
Drivers: 14
id	x	y	end	sensitivity
252	132.2	115.55	31	1.86
253	145.15	107.16	31	1.95
254	14.22	115.77	31	1.41
255	29.62	107.89	33	0.93
256	124.43	185.01	32	1.99
257	194.9	19.48	30	0.73
258	146.77	191.58	29	1.92
259	75.38	127.17	29	0.5
260	139.09	158.02	28	1.71
261	192.7	19.52	27	1.45
262	74.34	191.65	30	1.25
263	131.97	68.6	29	1.26
264	23.94	77.04	29	1.75
265	94.9	2.61	28	1.12
Period: 28
Tasks:10
id	x	y	end	c
430	104.06	66.56	34	33.69
431	86.53	161.93	30	63.38
432	17.9	6.91	28	124.12
433	185.54	1.66	32	130.34
434	35.05	129.54	30	71.35
435	178.24	127.38	30	82.89
436	84.74	134.93	32	38.12
437	18.14	153.43	34	97.75
438	106.37	117.38	31	18.51
439	123.37	142.96	31	48.91
Drivers: 16
id	x	y	end	sensitivity
266	129.73	189.29	34	0.5
267	59.53	35.67	30	1.68
268	116.49	2.33	28	1.95
269	181.17	195.69	34	0.52
270	189.28	177.09	32	0.54
271	11.55	94.57	33	1.13
272	125.79	65.96	34	1.52
273	97.28	111.8	30	0.74
274	191.21	143.39	31	1.07
275	46.03	150.27	31	1.89
276	137.48	178.88	32	1.21
277	128.46	154.05	33	0.61
278	11.93	135.05	30	1.69
279	149.95	143.2	32	1.19
280	74.83	73.84	29	1.91
281	168.65	11.8	34	0.81
Period: 29
Tasks:17
id	x	y	end	c
440	107.67	22.58	34	77.8
441	95.86	100.53	34	4.17
442	143.16	15.98	31	94.46
443	168.7	86.43	33	70.03
444	161.6	134.43	30	70.57
445	91.79	177.76	30	78.19
446	165.5	66.21	31	73.7
447	188.95	184.69	33	122.82
448	189.02	160.21	35	107.47
449	16.46	29.98	29	109
450	194.25	180.4	33	123.88
451	119.92	135.76	34	40.93
452	146.9	184.64	34	96.77
453	24.63	25.61	32	105.9
454	119.04	45.18	36	58.03
455	12.6	192.68	31	127.39
456	17.43	180.67	32	115.44
Drivers: 7
id	x	y	end	sensitivity
282	84.32	38.56	31	1.57
283	6.22	174.81	35	1.76
284	98.21	57.98	29	1
285	119.35	127.69	31	1.33
286	91.7	56.05	31	0.84
287	45.49	14.82	31	1.81
288	92.73	146.5	30	1.01
Period: 30
Tasks:12
id	x	y	end	c
457	189.06	26.31	33	115.59
458	152.36	41.82	33	78.27
459	154.71	25.72	33	92.25
460	47.81	182.78	35	97.86
461	33.17	46.67	36	85.5
462	182.48	11.86	34	120.71
463	110.08	108.74	33	13.34
464	53.62	163.17	33	78.37
465	77.21	29.82	37	73.79
466	123.61	195.69	33	98.56
467	79.25	100.85	33	20.77
468	141.64	149.06	35	64.35
Drivers: 4
id	x	y	end	sensitivity
289	29.83	132.98	34	0.8
290	52.98	154.46	32	1.41
291	194.5	150.63	38	1.11
292	145.16	162.54	36	1.19
Period: 31
Tasks:15
id	x	y	end	c
469	107	139.19	31	39.81
470	176.89	192.44	35	120.24
471	118.16	38.79	31	63.85
472	40.75	152.53	33	79.18
473	85.72	198.89	34	99.92
474	63.39	15.41	31	92.17
475	169.02	36.96	34	93.48
476	71.43	80.8	33	34.42
477	10.25	194.59	34	130.39
478	179.41	91.72	34	79.84
479	176.94	11.26	33	117.45
480	26.73	116.69	33	75.15
481	106.91	128.23	34	29.06
482	48.32	95.93	33	51.84
483	181.03	37.19	32	102.52
Drivers: 7
id	x	y	end	sensitivity
293	158.79	59.44	33	1.81
294	9.84	114.85	33	1.96
295	76.18	170.73	37	1.72
296	177.08	139.64	34	1.43
297	106.23	113.02	35	0.72
298	29.12	62.16	33	1.15
299	151.73	103.93	34	1.37
