Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
73	29.41	47.96	9	87.7
74	19.93	190.46	9	120.81
75	175.67	59.53	8	85.81
76	13.73	33.09	6	109.18
77	76.8	125.75	8	34.66
78	145	48.66	10	68.27
Drivers: 13
id	x	y	end	sensitivity
75	19.43	197.57	7	0.57
76	176.68	146.58	8	1.59
77	110.64	174.23	9	0.61
78	40.8	96.38	8	0.76
79	33.64	15.79	9	0.71
80	189.86	30.89	9	0.72
81	122.43	151.12	11	1.14
82	187.59	124.87	8	1.58
83	59.36	177.09	7	0.51
84	186.01	65.43	9	1.01
85	82.29	188.78	12	0.58
86	160.2	193.96	6	0.53
87	37.76	34.85	11	0.72
Period: 7
Tasks:12
id	x	y	end	c
79	195.78	145.13	9	105.88
80	111.69	25.68	13	75.23
81	182.74	16	11	117.91
82	141.63	191.93	11	100.92
83	163.55	156.21	10	84.84
84	80.43	133.52	11	38.81
85	162.66	197.33	8	115.76
86	108.2	165.49	11	66
87	169.67	119.38	14	72.32
88	14.74	78.14	14	88.02
89	120.99	121.9	8	30.33
90	122.81	35.57	12	68.35
Drivers: 15
id	x	y	end	sensitivity
88	192.66	159.48	8	1.49
89	187.15	162.89	10	1.45
90	110.1	128.64	9	1.49
91	47.03	112.68	12	1.57
92	50.91	2.57	10	0.77
93	102.06	4.22	10	0.67
94	125.51	10.02	10	0.71
95	43.36	108.5	9	1
96	48.77	176.1	11	1.4
97	166.02	24.73	10	0.64
98	49.75	143	8	1.6
99	7.71	178.59	10	0.93
100	89.79	128.82	10	1.3
101	23.89	59.6	7	0.9
102	109.32	43.33	12	1.56
Period: 8
Tasks:6
id	x	y	end	c
91	85.49	166.09	10	67.66
92	39.08	90.55	12	61.65
93	190.97	114.95	12	92.19
94	27.69	110.04	11	73
95	190.52	136.06	11	97.44
96	43.17	54.85	12	72.58
Drivers: 14
id	x	y	end	sensitivity
103	70.59	167.5	15	1.83
104	101.12	125.92	10	0.81
105	192.74	37.73	11	1.66
106	105.29	95.05	13	0.85
107	83.16	84.83	13	1.13
108	139.74	119.54	12	1.71
109	30.6	173.92	13	1.17
110	89.35	109.93	11	1.29
111	48.61	76.42	12	0.82
112	104.97	78.37	12	0.67
113	107.17	35.9	10	1.44
114	143.9	102.83	11	1.17
115	155.1	85.28	9	0.74
116	8.59	195.31	10	1.18
Period: 9
Tasks:6
id	x	y	end	c
97	113.57	116.23	15	21.16
98	18.56	37.91	10	102.41
99	192.21	176.36	11	119.72
100	198.95	34.62	17	118.6
101	79.45	128.69	12	35.29
102	93.63	198.61	10	98.82
Drivers: 11
id	x	y	end	sensitivity
117	62.37	179.06	12	1.22
118	146.32	11.89	11	1.34
119	15.31	130.7	13	1.8
120	84.67	58.88	12	0.88
121	0.3	2.97	12	1.35
122	95.72	173.2	11	0.96
123	169.43	56.06	11	0.79
124	82.08	160.56	12	1.79
125	157.3	89.21	13	0.77
126	59.22	182.33	14	1.41
127	117.51	43.95	11	1.46
Period: 10
Tasks:7
id	x	y	end	c
103	120.87	49.97	13	54.21
104	183.68	38.62	14	103.78
105	76.04	25.52	16	78.24
106	127.13	161.79	16	67.48
107	1.04	29.76	13	121.35
108	183.72	139.57	17	92.6
109	4.92	51.99	13	106.51
Drivers: 15
id	x	y	end	sensitivity
128	52.7	198.06	12	1.5
129	10.38	105.99	12	0.7
130	22.28	183.31	12	1.06
131	128.83	31.59	10	1.58
132	41.84	6.69	13	1.19
133	134.45	12.65	10	1.87
134	58.54	65.3	11	1.81
135	95	98.52	14	1.58
136	195.94	72.03	16	1.38
137	125.64	112.18	15	0.56
138	17.2	120.44	14	1.71
139	141.69	90.11	10	0.67
140	195.39	30.17	13	0.94
141	147.5	26.12	15	1.57
142	188.96	13.28	14	1.31
Period: 11
Tasks:8
id	x	y	end	c
110	133.57	12.95	14	93.3
111	112.39	170.23	16	71.31
112	190.19	63.11	12	97.44
113	43.67	87.29	14	57.75
114	149.44	93.88	11	49.82
115	97.01	176.74	13	76.8
116	50.6	52.75	15	68.36
117	100.87	20.77	16	79.23
Drivers: 19
id	x	y	end	sensitivity
143	64.01	113.7	12	1.13
144	67	128.14	12	1.26
145	103.2	108.98	13	1.38
146	109.35	17.46	13	1.24
147	191.84	60	14	1.22
148	175.54	142.53	14	1.75
149	112.77	92.06	12	1.91
150	186.76	176.43	14	0.83
151	104.58	156.82	14	1.63
152	27.28	141.34	15	1.56
153	52.83	122.81	17	0.69
154	45.78	35.94	12	1.38
155	164.35	162.94	14	1.21
156	43.55	70.37	15	0.8
157	131.59	95.71	14	1.44
158	156.88	168.28	13	1.46
159	52.85	30.69	16	1.92
160	191.82	120.3	14	0.8
161	197.3	131.38	14	1.66
Period: 12
Tasks:11
id	x	y	end	c
118	77.39	142.69	14	48.31
119	29.43	47.28	15	88.09
120	8.55	138.18	15	99.1
121	143.19	154.68	12	69.68
122	103.23	29.92	17	70.15
123	192.6	183.55	14	124.72
124	115.26	7.97	13	93.29
125	59.59	166.13	12	77.5
126	116.81	2.28	17	99.16
127	39.3	140.89	16	73.19
128	101.86	93.71	19	6.56
Drivers: 16
id	x	y	end	sensitivity
162	9.05	66.7	14	1.39
163	165.33	24.14	17	1.16
164	189.17	157.6	15	0.71
165	146.86	15.93	14	1.26
166	115.04	153.59	13	1.89
167	125.46	84.29	14	1.35
168	50.21	10.04	14	1.77
169	111.5	107.53	18	1.39
170	74.43	20.19	17	0.67
171	79.84	191.35	13	1.41
172	58.92	80.85	15	1.83
173	9.33	16.35	14	0.85
174	25.86	83.59	16	1.18
175	97.75	14.54	14	1.81
176	195.25	120.12	14	0.73
177	33.04	36.04	17	0.82
Period: 13
Tasks:10
id	x	y	end	c
129	91.31	7.77	16	92.64
130	126.43	38.81	17	66.65
131	193.77	144.52	13	103.8
132	189.02	5.26	20	130
133	198.71	7.4	15	135.35
134	166.28	145.78	14	80.55
135	142.65	100.71	16	42.66
136	73.25	26.82	15	77.92
137	97.93	124.38	18	24.47
138	11.99	164.37	15	109.04
Drivers: 15
id	x	y	end	sensitivity
178	186.97	172.26	14	0.54
179	27.35	96.68	16	0.88
180	183.01	15.82	15	0.62
181	199.42	107.51	15	1.04
182	105.2	27.86	16	1.94
183	129.22	41.21	16	0.65
184	126.38	109.1	15	1.38
185	38.72	43.96	17	0.76
186	57.35	132.67	18	0.85
187	53.09	144.95	14	0.9
188	84.31	36	13	1.19
189	28.15	48.95	16	1.24
190	167.38	77.94	17	0.84
191	133.11	180.74	19	0.51
192	138.82	89.29	15	1.48
Period: 14
Tasks:16
id	x	y	end	c
139	87.24	51.91	18	49.75
140	46.91	166.07	17	84.76
141	15.47	50.4	17	98.01
142	22.76	179.53	16	110.86
143	4.41	91	17	96.01
144	84.3	16.81	20	84.66
145	187.82	61.42	16	95.92
146	98.68	92.29	15	7.82
147	9.36	183.25	19	123.07
148	0.84	54.82	17	108.97
149	37.92	15.33	17	104.99
150	70.83	19.26	19	85.85
151	160.14	170.26	16	92.48
152	80.46	51.61	20	52.19
153	72.24	175.28	18	80.24
154	107.31	72.22	20	28.73
Drivers: 16
id	x	y	end	sensitivity
193	151.48	126.57	16	0.83
194	137.68	121.32	18	0.88
195	16.99	127.57	14	1.51
196	70.86	112.89	15	1.7
197	13.22	81.17	20	1.54
198	68.89	137.37	16	1.67
199	131.8	15.45	19	1.03
200	19.25	148.42	19	0.57
201	86.93	190.68	19	0.65
202	185.74	170.8	14	0.91
203	28.65	80.25	22	1.61
204	127.96	178.53	17	1.66
205	170.48	38.83	19	0.79
206	17.97	29.98	17	1.11
207	137.49	141.44	16	1.36
208	146.05	51.8	15	1.95
Period: 15
Tasks:5
id	x	y	end	c
155	184.14	28.31	17	110.54
156	43.45	80.9	17	59.69
157	49.25	83.53	21	53.36
158	63.67	187.3	18	94.56
159	9.43	98.49	17	90.58
Drivers: 25
id	x	y	end	sensitivity
209	158.2	139	16	1.75
210	0.4	128.35	20	1.23
211	124.13	172.53	17	1.31
212	45.25	164.54	16	1.02
213	42.77	36.87	16	1.83
214	131.96	8	15	1.62
215	112.83	152.97	20	1.51
216	166.46	7.53	16	1.81
217	195.89	101.44	16	1.27
218	7.89	164.22	15	0.96
219	100.93	59.98	19	0.61
220	123.98	54.37	16	1.84
221	6.41	79.54	20	2
222	17.57	94.82	19	0.9
223	3.23	0.41	17	0.76
224	136.52	45.85	20	1.13
225	38.06	159.39	18	1.98
226	143.83	81.98	18	1.17
227	177.75	40.09	22	1.36
228	2.85	178.93	16	1.37
229	60.48	139.22	16	0.85
230	194.93	44.28	18	0.6
231	30.6	81.64	17	0.6
232	59.52	79.09	15	0.61
233	14.39	144.39	21	1.49
Period: 16
Tasks:6
id	x	y	end	c
160	132.39	37.56	18	70.34
161	146.17	192.59	22	103.46
162	116.56	136.53	18	40.11
163	145.57	70.13	21	54.49
164	88.45	137.89	19	39.61
165	82.89	197.47	18	98.96
Drivers: 13
id	x	y	end	sensitivity
234	3.42	17.8	17	1.81
235	75.49	103.85	18	1.36
236	80.53	188.57	20	1.87
237	134.6	149.22	21	1.66
238	63.36	9.37	17	1
239	24.13	193.91	21	1.25
240	54.94	38.93	20	0.85
241	172.92	117.6	21	1.93
242	196.55	113.5	19	1.75
243	73.74	28.57	17	0.72
244	95.56	168.64	18	1.07
245	174.99	93.4	19	1.3
246	92.33	198.79	20	1.43
Period: 17
Tasks:8
id	x	y	end	c
166	196.97	63.46	20	103.63
167	39.52	134.06	19	69.41
168	101.55	174.51	18	74.53
169	121.25	155	23	58.96
170	131.13	177.29	20	83.32
171	143.35	52.77	19	64.11
172	95.12	140.31	18	40.6
173	127.78	112.09	25	30.3
Drivers: 12
id	x	y	end	sensitivity
247	91.73	110.93	23	1.75
248	138.1	16.83	24	1.46
249	51.79	2.03	21	1.15
250	8.45	31.3	20	1.74
251	38.59	3.14	19	1.12
252	30	162.6	20	1.89
253	115.18	22.93	21	0.95
254	53.45	49.4	21	1.41
255	15.55	7.18	20	0.57
256	107.02	29.66	22	1.87
257	57.23	38.04	21	0.85
258	128.1	197.67	22	1.79
Period: 18
Tasks:19
id	x	y	end	c
174	132.65	149.37	22	59.19
175	142.6	57.52	22	60.16
176	116.72	134.38	25	38.23
177	26.15	14.5	20	112.98
178	176.89	56.72	21	88.23
179	52.26	4.47	21	106.79
180	104.62	48.19	19	52.02
181	114.92	9.32	25	91.9
182	20.92	139.14	19	88.24
183	46.45	2.52	21	111.22
184	22.82	179.36	25	110.7
185	54.04	185.31	21	96.9
186	107.14	6.79	21	93.48
187	112.04	183.75	22	84.61
188	16.32	199.48	21	129.99
189	155.47	1.78	18	112.8
190	5.03	145.54	21	105.32
191	73	173.86	19	78.64
192	190.69	178.54	20	119.97
Drivers: 22
id	x	y	end	sensitivity
259	41.88	131.73	21	0.64
260	171.26	68.87	21	0.77
261	8.68	32.68	20	1.95
262	152.16	37.27	20	0.86
263	23.55	97.78	19	1.45
264	114.94	39.55	22	1.06
265	76.31	181.35	20	0.56
266	35.1	132.2	24	1.06
267	98.75	83.35	23	1.6
268	67.99	103.18	20	1.03
269	129	53.18	20	0.6
270	161.1	68.4	19	1.73
271	80.74	191.17	22	1.88
272	36.78	82.63	21	0.76
273	59.53	194.38	22	0.63
274	146.11	180.48	25	0.62
275	23.46	35.04	24	1.41
276	69.06	45.04	21	1.07
277	175.35	93.04	22	0.69
278	77.02	139.16	21	1.91
279	158.93	126.14	22	1.6
280	180.9	163.35	21	0.77
Period: 19
Tasks:11
id	x	y	end	c
193	11.18	188.38	22	125.3
194	166.28	131.39	23	73.34
195	66.4	84.9	21	36.84
196	11.66	156.3	20	104.76
197	101.88	38.55	19	61.48
198	150.86	89.92	22	51.85
199	166.66	151.84	24	84.44
200	19.54	90.01	20	81.08
201	187.28	168.98	22	111.25
202	14.99	196.24	22	128.41
203	35.25	151.43	22	82.69
Drivers: 19
id	x	y	end	sensitivity
281	30.68	28.49	23	0.61
282	143.1	51.19	19	1.21
283	61.98	37.52	25	0.72
284	119.74	0.93	22	0.68
285	178.2	82.94	23	0.78
286	118.84	127.54	20	0.88
287	106.42	109.59	22	1.65
288	77.62	166.17	23	1.98
289	20.63	140.76	23	0.54
290	171.74	129.47	25	0.64
291	146.96	104.1	20	0.91
292	83.62	77.54	21	1.27
293	170.59	55.85	25	1.69
294	9.2	198.07	20	0.88
295	130.13	187.38	20	1.54
296	46.3	60.48	20	1.13
297	32.44	86.18	20	0.65
298	180.21	128.25	22	1.69
299	62.8	111.3	27	0.89
Period: 20
Tasks:16
id	x	y	end	c
204	68.04	123.87	22	39.89
205	10.68	7.65	25	128.48
206	73.17	74.19	22	37.23
207	135.11	21.95	22	85.58
208	93.97	126.16	23	26.85
209	7.83	157.9	27	108.85
210	194.77	82.53	25	96.37
211	60.96	164.74	23	75.6
212	17.1	174.05	21	111.16
213	39.78	189.11	22	107.55
214	105.75	167.56	22	67.8
215	86.1	67.75	22	35.12
216	124.89	23.24	28	80.69
217	136.97	10.71	26	96.64
218	76.61	25.89	26	77.71
219	179.78	56.81	21	90.72
Drivers: 7
id	x	y	end	sensitivity
300	186.48	60.22	25	0.96
301	18.66	183.01	22	1.19
302	102.99	155.09	24	1.61
303	191.76	49.03	21	1.72
304	25.14	116.04	23	0.74
305	68.75	115.2	23	1.91
306	179.43	191.6	22	1.24
Period: 21
Tasks:8
id	x	y	end	c
220	28.25	125.98	27	76.31
221	84.45	64.64	22	38.63
222	180.47	74.27	22	84.48
223	3.06	191.26	22	133.14
224	13.33	25.79	26	114.1
225	45.29	93.61	28	55.08
226	193.54	53.29	29	104.55
227	63.92	22.43	26	85.55
Drivers: 17
id	x	y	end	sensitivity
307	78.1	164.76	25	1.79
308	16.75	173.54	22	1.81
309	12.36	143.63	21	0.52
310	93.91	84.69	23	1.54
311	102	106.56	23	1.47
312	188.73	53.55	22	1.51
313	41.26	34.22	22	1.18
314	74.32	177.42	24	1.58
315	172.81	193.06	21	1.84
316	141.64	23.27	26	0.93
317	46.61	126.87	23	0.67
318	133.23	94.65	25	1.83
319	30.82	121.95	22	0.55
320	175.15	125.09	24	1.4
321	189.33	113.95	27	0.87
322	78.7	1.42	23	1.69
323	23.65	135.39	22	1.96
Period: 22
Tasks:14
id	x	y	end	c
228	56	187.61	25	98.04
229	23.81	26.46	26	105.89
230	65.95	136.31	26	49.78
231	65.84	22.44	26	84.75
232	8.94	44.64	26	106.57
233	105.65	78.98	29	21.77
234	47.37	43.72	26	77.05
235	136.75	141.01	26	55.07
236	197.92	138.12	22	105.08
237	132.51	124.53	28	40.73
238	46.1	166.73	24	85.78
239	99.66	141.55	24	41.55
240	151.87	14.63	22	99.89
241	9.29	57.47	25	100.19
Drivers: 16
id	x	y	end	sensitivity
324	136.47	110.31	25	0.94
325	5.26	126.01	24	1.68
326	141.77	177.06	29	1.98
327	112.35	128.96	27	1.82
328	23.95	53.44	24	1.11
329	105.89	91.37	24	1.29
330	147.37	34.52	26	1.77
331	93.24	154.08	28	1.53
332	39.61	152.79	24	0.68
333	78.31	155.65	25	1.07
334	162.17	25.15	25	1.66
335	109.15	119.62	25	1.99
336	102.08	60.62	23	1.59
337	9.55	168.85	23	0.66
338	195.47	18.9	24	0.9
339	194.46	33.93	28	1.72
Period: 23
Tasks:6
id	x	y	end	c
242	5.22	37.9	25	113.31
243	0.17	130.99	28	104.53
244	85.54	123.3	30	27.42
245	199.39	38.89	24	116.67
246	77.28	49.57	27	55.31
247	18.66	140.05	28	90.67
Drivers: 14
id	x	y	end	sensitivity
340	197.16	70.7	26	1.38
341	131.76	197.59	27	0.97
342	144.2	169.76	27	1.51
343	165.27	99.33	25	1.25
344	87.16	132.42	24	1.9
345	75.64	37.87	25	1.65
346	15.05	181.06	25	0.58
347	108.26	58.16	26	1.81
348	94.15	29.03	24	1.09
349	105.97	48.94	25	1.06
350	157.43	36.83	26	1.43
351	113.03	115.98	24	1.44
352	183.11	53.1	29	1.88
353	65.74	40.9	24	1.27
Period: 24
Tasks:10
id	x	y	end	c
248	26.1	63.55	27	82.4
249	155.95	146.44	30	72.71
250	99.38	31.78	27	68.22
251	26.77	6.79	28	118.54
252	177.54	28.07	27	105.77
253	23.67	160.84	26	97.61
254	23.82	19.33	26	110.96
255	75.88	85.64	28	28.07
256	23.56	7.22	28	120.21
257	65.13	161.87	28	71.02
Drivers: 17
id	x	y	end	sensitivity
354	157.85	81.95	29	1.19
355	98.06	176.74	27	1.35
356	121.7	151.17	26	1.17
357	115.37	178.81	27	1.09
358	79.12	148.92	27	1.46
359	52.01	176.01	27	1.41
360	78.22	171.61	24	0.62
361	187.64	117.89	28	1.94
362	107.14	42.02	28	1.45
363	137.91	124.47	26	1.71
364	160.67	116.19	28	1.08
365	173.5	136.3	29	0.53
366	133.16	34.64	29	1.22
367	71.74	182.83	27	1.09
368	121.24	46.87	29	1.97
369	172.06	154.38	32	0.95
370	191.51	19.52	28	1.1
Period: 25
Tasks:9
id	x	y	end	c
258	127.11	133.71	31	43.26
259	180.96	142.21	30	91.3
260	162.39	81.4	32	65.1
261	122.74	90.04	27	24.83
262	159.1	157	31	82.11
263	133.19	130.97	29	45.4
264	19.12	168.68	30	106.11
265	47.55	117.36	29	55.25
266	2.36	46.62	27	111.28
Drivers: 18
id	x	y	end	sensitivity
371	108.7	3.91	27	1.87
372	47.9	94.96	25	1.73
373	22.12	158.8	26	0.84
374	36.18	185.11	28	1.75
375	107.69	76.31	25	0.57
376	175	100.39	29	0.77
377	18.03	22.33	26	1.91
378	165.37	176.09	29	1.42
379	88.71	11.67	29	0.71
380	147.95	1.62	29	1.63
381	146.95	37.63	26	0.97
382	138.14	177.53	25	0.58
383	165.13	128.61	28	1.34
384	106.67	79.85	25	0.51
385	135.37	159.61	28	1.96
386	16.07	53.98	27	1.22
387	49.16	46.09	27	1.2
388	138.6	159.82	27	1.38
Period: 26
Tasks:9
id	x	y	end	c
267	133.8	29.47	28	78.21
268	43.64	37.58	27	84.1
269	117.55	92.61	29	19.04
270	153.44	182.85	31	98.59
271	163.81	122.35	26	67.61
272	41.64	29.34	27	91.64
273	19.1	51.97	26	94.08
274	140.08	135.52	30	53.55
275	172.56	54.77	29	85.5
Drivers: 15
id	x	y	end	sensitivity
389	109.42	136.63	30	1.28
390	36.9	18.64	30	1.03
391	93.25	91.95	30	1.89
392	168.43	141.82	30	1.25
393	125.43	135.63	29	1.16
394	101.59	123.66	27	1.23
395	65.12	8.37	27	1.89
396	166.92	199.24	34	0.64
397	36.31	58.84	33	1.78
398	193.75	44.22	31	1.82
399	31.04	81.53	28	1.68
400	148.71	86.57	31	1.13
401	149.89	58.07	31	1.95
402	11.99	196.15	33	1.41
403	130.19	58.04	27	0.73
Period: 27
Tasks:12
id	x	y	end	c
276	150.78	107.05	29	51.27
277	177.37	21.65	31	110.11
278	4.23	148.49	31	107.35
279	34.9	149.03	28	81.5
280	144.6	95.53	29	44.82
281	164.75	40.56	31	87.9
282	20.48	139.4	32	88.75
283	13.03	133.96	28	93.37
284	190.73	50	30	103.6
285	143.52	37.96	32	75.78
286	135.35	12.73	31	94.16
287	122.66	159.28	29	63.46
Drivers: 11
id	x	y	end	sensitivity
404	172.97	46.15	28	1.5
405	80.83	181.67	34	1.38
406	182.96	79.76	31	1.68
407	127.57	180.78	29	1.95
408	19.15	167.01	32	0.5
409	114.3	120.15	29	0.93
410	69.83	172	32	1.78
411	137.01	149.39	28	1.72
412	5.47	78.69	27	0.88
413	105.03	73.18	32	1.94
414	52.01	191.2	30	0.83
Period: 28
Tasks:9
id	x	y	end	c
288	113.87	178.46	31	79.68
289	195.4	31.02	30	117.73
290	122.82	118.72	34	29.52
291	72.54	8.44	31	95.59
292	93.92	148.31	29	48.69
293	68.9	180.05	32	85.88
294	160.71	77.59	30	64.71
295	157.27	83.6	29	59.57
296	190.21	60.71	32	98.39
Drivers: 9
id	x	y	end	sensitivity
415	188.1	188.24	30	0.78
416	95.61	196.96	31	1.1
417	180.35	147.45	32	1.55
418	87.56	79.46	34	1.51
419	73.57	185.07	31	1.69
420	175.22	150.71	34	0.59
421	67.49	120.68	31	1.56
422	60.66	52.19	30	1.51
423	163.45	123.7	31	0.89
Period: 29
Tasks:10
id	x	y	end	c
297	163.54	133.23	31	71.7
298	59.09	5.46	31	103.01
299	96	124.12	30	24.45
300	153.67	93.83	32	54.02
301	141.73	139.7	31	57.6
302	163.7	75.15	31	68.38
303	34.21	26.42	32	98.7
304	98.06	33.04	31	66.99
305	171.32	44.15	34	90.59
306	139.31	77.34	35	45.37
Drivers: 15
id	x	y	end	sensitivity
424	154.85	3.36	30	1.83
425	48.13	194.1	35	1.43
426	112.88	31.1	31	1.51
427	81.32	61.73	31	1.46
428	48.5	41.07	33	0.66
429	39.12	28.48	36	1.68
430	185.05	139.8	35	0.8
431	123.47	109.73	30	0.91
432	124.32	178.75	32	1.19
433	166.05	150.29	31	0.91
434	51.66	147.98	36	1.77
435	100.8	88.5	33	1.82
436	154.16	134.1	31	1.93
437	28.79	136.73	33	1.58
438	50.15	99.93	32	0.91
Period: 30
Tasks:9
id	x	y	end	c
307	9.65	194.82	32	130.97
308	163.45	177.98	34	100.53
309	176.53	79.18	33	79.31
310	80.78	129.82	32	35.48
311	114.73	113.02	31	19.66
312	98.79	55.28	32	44.74
313	80.63	185.34	32	87.51
314	32.53	77.77	32	71.04
315	165.67	133.67	35	73.8
Drivers: 14
id	x	y	end	sensitivity
439	110.92	48.14	34	0.82
440	27.12	49.03	30	1.96
441	54.38	115.43	33	1.39
442	115.61	52.51	32	1.01
443	82.53	143.83	33	1.35
444	128.68	99.41	35	0.64
445	145.56	11.07	33	1.49
446	111.13	16.83	32	1.18
447	86.02	47.47	32	1.66
448	96.54	192.54	33	0.55
449	64.9	60.9	31	1.74
450	142.3	124.64	33	1.9
451	49.03	105.61	35	1.4
452	153.29	17.98	31	1.76
Period: 31
Tasks:8
id	x	y	end	c
316	54.96	40.57	36	74.57
317	52.56	140.3	33	62.25
318	37.87	52.71	33	78.08
319	130.65	184.54	32	89.92
320	18.33	181.98	35	115.72
321	37.78	49.1	33	80.39
322	174.39	20.38	33	108.96
323	137.66	18.7	34	89.6
Drivers: 18
id	x	y	end	sensitivity
453	79.5	31.53	33	1.66
454	9.86	77.65	35	1.2
455	88.61	74.66	34	1.1
456	122.88	28.43	36	1.96
457	93.49	90.74	33	1.98
458	137.94	26.43	34	1.82
459	172.7	13.27	38	1.57
460	30.91	189.37	33	0.8
