Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
Drivers: 16
id	x	y	end	sensitivity
39	176.22	60.44	6	0.56
40	4.61	103.35	6	0.66
41	11.15	66.07	8	0.82
42	33.03	125.69	6	1.05
43	133.68	87.71	9	1.3
44	93.27	111.19	7	1.08
45	165.97	108.41	10	0.93
46	14.99	54.83	10	1.02
47	165.3	181.02	4	0.93
48	136.88	42.36	5	0.51
49	195.46	117.64	7	1.04
50	61.53	96.01	9	0.51
51	22.89	72.18	5	0.85
52	85.15	126.06	5	1.38
53	169.52	185.49	11	0.53
54	10.32	52.57	10	1.04
Period: 5
Tasks:18
id	x	y	end	c
50	42.15	48.56	5	77.41
51	176.08	158.42	6	95.92
52	176.6	103.98	6	76.7
53	135.67	127.35	7	44.95
54	11.4	121.67	7	91.21
55	198.86	143.31	6	107.93
56	170.71	160.69	6	93.18
57	97.36	65.27	6	34.83
58	50.89	176.26	7	90.7
59	166.73	66.32	6	74.75
60	91.11	59.24	5	41.72
61	186.87	88.11	6	87.68
62	44.49	104.51	6	55.69
63	116.02	66.64	6	37.01
64	122.62	71.51	6	36.38
65	44.48	153.78	7	77.3
66	79.21	139.65	9	44.77
67	136.98	42.53	6	68.34
Drivers: 18
id	x	y	end	sensitivity
55	102.23	106.68	5	0.64
56	189.03	159.76	9	1.26
57	83.81	193.75	7	0.78
58	185.62	52.75	8	1.81
59	68.84	146.89	6	1.05
60	61.6	135.22	7	0.58
61	161.28	141.41	6	1.18
62	74.36	113.86	6	0.58
63	64.95	177.77	6	1.05
64	146.04	65.06	9	1.44
65	107.83	24.2	8	0.93
66	70.88	180.06	9	1.3
67	106.92	165.73	11	1.02
68	194.19	78.01	7	1.62
69	53.45	70.15	9	0.99
70	102.24	169.77	8	1.06
71	171.8	38.51	10	0.87
72	58.43	154.69	7	0.84
Period: 6
Tasks:14
id	x	y	end	c
68	172.41	41.11	7	93.33
69	47.35	129.71	7	60.45
70	185.38	60.77	7	93.96
71	21.67	116.67	7	80.08
72	51.3	173.94	6	88.54
73	192.25	31.41	8	114.95
74	67.25	46.29	7	62.91
75	93.89	62.91	6	37.59
76	76.22	31.1	6	72.89
77	86.02	107.91	8	16.06
78	60.01	176.87	8	86.65
79	24.04	165.49	6	100.29
80	60.34	52.73	6	61.7
81	191.76	112.96	6	92.67
Drivers: 17
id	x	y	end	sensitivity
73	82.67	10.61	9	1.42
74	48.87	95.71	8	1.91
75	15.16	194.22	14	1.59
76	100.11	45.46	10	1.75
77	175.65	176.31	9	1.04
78	37.1	128.49	12	1.48
79	185.1	13.91	9	1.95
80	35.34	98.31	10	1.1
81	142.75	125.46	9	1.98
82	101.3	143.25	8	1.46
83	115.29	40.05	10	0.51
84	116.08	0.55	8	1.81
85	128.05	198.02	9	1.43
86	31.61	146.67	9	0.96
87	84.12	168.8	12	1.51
88	72.56	135.64	8	1.19
89	20.67	130.81	8	0.8
Period: 7
Tasks:13
id	x	y	end	c
82	56.48	91.58	9	44.33
83	94.86	8.95	7	91.19
84	108.83	101.29	9	8.92
85	176.1	26	8	106.15
86	198.16	49.54	7	110.37
87	61.07	113.47	7	41.19
88	10.19	70.88	7	94.41
89	74.12	10.26	7	93.4
90	168.45	178.57	7	104.2
91	66.86	6.32	8	99.37
92	27.04	54.56	7	85.95
93	169.36	14.57	7	110.04
94	166.92	187.98	9	110.54
Drivers: 25
id	x	y	end	sensitivity
90	196.53	76.34	8	0.56
91	194.37	187.03	11	1.3
92	56.17	168.43	8	1
93	177.37	171.43	9	0.62
94	114.11	152.73	11	1.48
95	193.05	43.36	12	1.85
96	5.59	156.68	12	1.97
97	49.76	116.84	9	0.78
98	71.7	82.76	10	1.19
99	171.92	3.8	15	1.21
100	49.31	183.93	10	0.63
101	146.71	164.54	10	0.78
102	157.56	42.17	11	1.08
103	86.85	9.39	8	1.4
104	126.81	97.07	9	1.25
105	199.35	25.95	9	1.5
106	104.62	191.74	9	1.61
107	6.7	17.58	9	1.38
108	37.17	165.39	12	1.84
109	148.51	30.67	9	1.87
110	165.8	19.81	13	1.52
111	189.74	2.99	9	1.94
112	199.58	156.27	8	0.65
113	113.95	196.45	11	0.75
114	195.22	55.46	11	0.62
Period: 8
Tasks:17
id	x	y	end	c
95	183.05	25.23	9	111.75
96	133.78	19.1	9	87.67
97	111.9	198.17	8	98.89
98	179.86	185.26	9	116.82
99	148.71	66.66	8	59.03
100	83.19	32.85	9	69.22
101	61.33	171.62	8	81.39
102	26.32	6.66	8	118.92
103	28.32	87.44	9	72.77
104	73.46	142.99	9	50.52
105	102.2	61.35	8	38.71
106	49.55	177.58	8	92.54
107	178.88	84.96	8	80.3
108	34.64	92.05	9	65.84
109	74.93	10.67	8	92.78
110	34.28	197.19	10	117.32
111	196.99	2.44	9	137.57
Drivers: 16
id	x	y	end	sensitivity
115	70.69	148.88	11	1.53
116	112.88	178.16	10	0.63
117	28.19	181.61	12	1.11
118	93.8	132.22	9	1.96
119	36.81	155.61	10	1.99
120	109.31	48.78	12	1.06
121	131.55	51.13	10	0.6
122	87.91	3.01	11	0.68
123	93.12	160.23	12	1.86
124	180.73	107.16	10	0.94
125	12.5	125.46	10	1.39
126	75.54	147.16	13	0.91
127	59.39	18.61	9	1.1
128	191.79	48.81	9	0.52
129	166.08	34.35	9	0.94
130	117.01	156.81	11	0.54
Period: 9
Tasks:19
id	x	y	end	c
112	133.25	80.27	9	38.66
113	123.31	106.99	10	24.34
114	129.16	144.85	10	53.5
115	33.86	140.09	10	77.34
116	46.87	191.46	10	105.77
117	69.97	27.82	11	78.18
118	54.06	7.14	10	103.6
119	51.16	93.32	10	49.29
120	34.32	59.1	9	77.37
121	47.59	26.31	10	90.43
122	168.29	125.01	10	72.73
123	131.97	168.8	11	75.87
124	65.51	46.75	11	63.44
125	64.38	29.86	9	78.67
126	135.82	1.76	9	104.57
127	142.37	62.53	9	56.56
128	124.96	73.07	10	36.72
129	49.05	28.62	9	87.7
130	72.34	96.49	11	27.88
Drivers: 14
id	x	y	end	sensitivity
131	4.73	162.2	13	1.18
132	189.87	192.94	11	1.93
133	38.55	45.32	12	1.16
134	58.09	162.88	12	1.05
135	128.31	0.84	11	1.49
136	126.85	121.69	12	1.31
137	72.2	87.69	15	1.49
138	163.27	52.38	10	0.58
139	179.48	169.24	11	0.67
140	127.54	169.89	11	0.73
141	87.3	93.89	16	1.63
142	43.01	38.99	11	1.19
143	56.79	30.72	11	1.25
144	120.5	173.39	10	1.88
Period: 10
Tasks:11
id	x	y	end	c
131	87.21	105.05	12	13.75
132	15.27	171.77	10	111.04
133	182.71	98.57	11	82.72
134	43.56	148.34	11	74.31
135	134.32	34.51	11	73.94
136	175.62	94.21	12	75.84
137	87.5	127	10	29.75
138	149.63	11.57	10	101.41
139	118.28	69.43	12	35.62
140	104.92	18.42	10	81.73
141	38.04	108.4	11	62.53
Drivers: 12
id	x	y	end	sensitivity
145	136.94	100.06	13	0.71
146	99.67	144.05	14	0.85
147	34.71	154.18	12	0.76
148	90.56	60.95	12	1.17
149	50.51	88.35	12	1.02
150	182.98	6.16	16	1.92
151	197.74	194.31	12	1.95
152	140.36	138.46	14	1.51
153	119.87	62.08	14	0.75
154	143.93	194.13	12	1.19
155	85.64	59.55	14	1.07
156	2.71	184.2	12	1.66
Period: 11
Tasks:18
id	x	y	end	c
142	174.65	122.98	11	78.11
143	199.21	44.36	12	113.75
144	32.5	179.19	12	104.05
145	49.14	163.41	13	81.29
146	46.68	166.04	11	84.88
147	141.81	59.58	12	58.15
148	58.77	80.24	11	45.72
149	87.88	182.26	11	83.15
150	178.59	40.85	12	98.36
151	88.62	7.31	12	93.39
152	182.6	113.66	13	83.72
153	168.06	82.85	11	70.19
154	181.74	142.11	14	91.95
155	17.53	186.9	12	119.8
156	59.71	6.04	11	102.23
157	41.71	27.43	12	93.08
158	39.82	168.62	12	91.27
159	13.47	136.25	12	93.82
Drivers: 18
id	x	y	end	sensitivity
157	129.22	117.62	14	1.46
158	143.45	73.37	14	0.94
159	74.62	29.53	14	1.53
160	184.56	16.03	12	0.88
161	32.09	154.18	13	0.9
162	22.83	148.08	14	1.52
163	70.51	169.75	14	1.42
164	176.56	40.64	16	1.51
165	199.54	139.09	12	1.82
166	62.46	158.6	14	1.33
167	41.21	189.58	15	1.43
168	71.19	2.22	17	0.88
169	61.38	114.95	13	0.83
170	20.98	99.9	15	1.61
171	171.73	27.6	16	1.67
172	152.3	197.51	14	1.82
173	123.89	54.72	17	1.9
174	68.13	45.6	13	0.97
Period: 12
Tasks:12
id	x	y	end	c
160	188.04	46.34	12	103.1
161	156.26	44.39	13	79.11
162	100.06	33.52	12	66.48
163	50.93	26.23	13	88.6
164	193.86	132.19	12	99.23
165	133.78	49.09	12	61.1
166	141.14	181.35	12	91.16
167	75.45	100.05	13	24.55
168	102.43	165.82	13	65.86
169	143.94	46.53	13	69.21
170	81.31	104.74	12	19.28
171	118.13	134.09	13	38.61
Drivers: 19
id	x	y	end	sensitivity
175	127.95	88.58	16	0.67
176	17.37	44.4	14	0.67
177	119.02	171.48	14	1.95
178	99.74	36.39	13	1.05
179	186.68	79.77	15	1.68
180	152.52	4.23	13	1.8
181	124.46	177.3	14	1.32
182	53.19	136.14	16	1.12
183	121.75	123.72	13	1.43
184	181.59	84.06	13	1.8
185	148.12	168.2	15	0.88
186	62.88	141.73	15	1.9
187	47.44	75.03	17	0.98
188	88.91	95.93	15	1.82
189	196.77	67.1	15	0.77
190	39.61	195.06	16	1.57
191	3.95	20.99	14	1.35
192	164.39	31.51	18	1.65
193	196.62	62.48	13	0.94
Period: 13
Tasks:12
id	x	y	end	c
172	192.43	14.89	14	125.65
173	12.56	179.36	13	118.08
174	94.93	7.12	14	93.02
175	70.3	1.32	15	103.05
176	136.85	119.02	14	41.47
177	65.15	136.87	15	50.73
178	139.72	48.85	16	64.76
179	188.17	144.3	13	98.67
180	68.12	36.57	13	70.99
181	165.68	196.36	13	116.62
182	173.96	16.4	13	111.62
183	98.45	194.01	14	94.02
Drivers: 11
id	x	y	end	sensitivity
194	174.23	110.8	15	1.82
195	62.56	114	17	1.05
196	80.64	101.67	15	1.15
197	197.5	139.56	17	1.89
198	4.55	97.58	15	1.78
199	29.17	187.9	15	1.99
200	66.5	89.04	16	1.75
201	131.56	44.77	18	0.97
202	59.82	15.2	15	1.56
203	101.9	76.15	15	0.7
204	49.28	27.18	13	1.34
Period: 14
Tasks:14
id	x	y	end	c
184	190.24	153.98	16	105.15
185	164.53	149.44	16	81.29
186	88.86	39.83	17	61.19
187	184.84	36.37	14	106.05
188	83.31	68.98	15	35.22
189	74.6	132.02	15	40.87
190	4.54	116.12	15	96.81
191	167.73	14.17	15	109.33
192	195.65	114.18	15	96.7
193	131.12	123.61	15	39.06
194	193.38	174.46	16	119.43
195	158.85	14.25	16	104
196	110.78	90.46	15	14.4
197	15.24	185.33	15	120.27
Drivers: 12
id	x	y	end	sensitivity
205	116.3	26.06	17	0.79
206	0.96	4.56	15	0.69
207	193.26	66.21	21	1.56
208	105.36	23.77	20	0.91
209	111.58	102.93	19	1.92
210	144.55	169.82	16	1.08
211	64.05	33.96	18	1.84
212	92.93	53.68	18	1.14
213	119	179.71	16	1.75
214	142.95	176.94	17	1.38
215	88.27	37.87	16	0.63
216	111.42	64.73	14	0.61
Period: 15
Tasks:10
id	x	y	end	c
198	187.72	63.14	16	95.15
199	172.1	40.25	16	93.64
200	72.01	68.74	17	41.96
201	35.68	84.57	15	66.14
202	38.82	134.38	16	70.18
203	114.46	4.7	18	96.39
204	84.34	147.73	16	50.23
205	139.04	191.23	17	99.23
206	40.06	9.92	16	108.2
207	68.52	22.3	16	83.83
Drivers: 26
id	x	y	end	sensitivity
217	187.48	199.85	18	1.18
218	86.68	152.21	19	0.87
219	65.79	11.17	19	1.52
220	165.19	161.96	17	0.91
221	80.65	88.35	17	1.65
222	138.27	191.42	21	1.43
223	33.81	173.94	18	1.83
224	108.32	31.33	20	0.64
225	57.65	20.79	19	1.1
226	38.16	150.98	19	0.9
227	164.45	126.39	18	1.19
228	89.81	195.31	16	1.85
229	65.81	165.2	17	1
230	197.87	128.04	16	1.55
231	97.68	50.05	18	0.52
232	64.22	93.86	17	1.64
233	177.98	15.88	20	0.71
234	8.89	52.52	17	0.83
235	49.54	180.5	15	1.98
236	55.39	122.43	16	0.76
237	46.09	73.95	18	1.26
238	59.99	165.83	19	1.68
239	16.31	111.91	16	0.53
240	47.3	86.58	21	1.46
241	90.24	76.43	16	0.62
242	54.06	159.01	19	1.24
Period: 16
Tasks:12
id	x	y	end	c
208	150.49	33.63	16	83.39
209	65	91.3	16	36.07
210	74.22	182.61	16	86.54
211	99.45	133.42	16	33.42
212	111.55	198.18	18	98.86
213	156.75	20.5	17	97.68
214	19.86	64.02	16	87.85
215	100.26	130.34	16	30.34
216	174.43	41.5	17	94.67
217	85.23	162.71	17	64.43
218	154.74	186.61	18	102.46
219	160.88	153.22	16	80.86
Drivers: 20
id	x	y	end	sensitivity
243	102.47	131.16	17	0.94
244	111.43	81.75	22	1.21
245	5.55	84.01	19	1.9
246	171.24	9.02	16	1.26
247	116.87	143.28	20	0.53
248	120.87	81.84	17	1.16
249	21.07	39.95	16	1.85
250	190.88	67.77	20	1.45
251	56.36	19	16	0.82
252	4.94	199.71	21	1.56
253	115.47	177.52	17	1.18
254	96.98	67	18	0.82
255	70.47	134.84	16	1.09
256	129.66	83.87	19	0.52
257	25.45	87.99	17	0.65
258	112.35	116.85	19	1.02
259	68.72	16.17	19	1.1
260	73.72	169.44	17	1.3
261	118.45	90.52	18	1.17
262	142.81	10.01	21	1.75
Period: 17
Tasks:15
id	x	y	end	c
220	19.39	144.61	18	92.13
221	152.28	130.77	17	60.66
222	19.05	162.21	18	102.09
223	23.72	112.41	17	77.28
224	137.89	61.17	20	54.25
225	53.64	12.28	20	99.22
226	74.73	55.64	17	51.05
227	92.31	67.8	18	33.11
228	55.98	109.08	18	44.95
229	154.47	46.57	18	76.3
230	19.99	183.46	18	115.62
231	172.11	122.98	18	75.68
232	69.52	195.17	18	99.93
233	69.64	178.37	17	84.05
234	168.72	39.43	17	91.6
Drivers: 11
id	x	y	end	sensitivity
263	156.95	14.86	19	0.77
264	197.23	173.32	22	1.68
265	124.17	129.45	20	0.55
266	118.92	157.66	18	1.19
267	17.57	98.5	18	1.61
268	32.37	83.35	21	1.5
269	27.39	176.27	20	1.61
270	53.02	4.38	25	1.9
271	45.69	152.72	20	0.52
272	64.34	28.09	23	1.64
273	156.35	167.52	23	1.81
Period: 18
Tasks:17
id	x	y	end	c
235	73.95	103.29	18	26.26
236	44.17	65.97	19	65.38
237	130.82	145.51	18	54.96
238	108.06	66.35	19	34.6
239	164.36	112.01	21	65.47
240	121.55	86.91	19	25.21
241	134.95	26.6	18	81.3
242	62.57	95.87	20	37.66
243	94.91	57.64	21	42.66
244	11.38	85.68	19	89.77
245	32.19	39.35	18	90.98
246	46.28	195.46	19	109.54
247	123.88	32.72	19	71.39
248	37.47	86.95	19	63.88
249	128.2	18.27	19	86.46
250	113.14	43.33	19	58.17
251	138.12	106.8	18	38.72
Drivers: 12
id	x	y	end	sensitivity
274	86.6	78.52	22	0.79
275	49.79	16.59	20	0.51
276	18.11	37.39	20	1.06
277	30.91	96.7	21	0.87
278	19.75	4.35	24	1.35
279	107.11	39.48	22	0.62
280	68.41	185.62	19	1.46
281	9.55	136.03	21	1.14
282	121.51	36.54	22	0.98
283	58.68	28.97	19	1.17
284	86.6	43.8	22	1.43
285	152.25	186.29	19	1.72
Period: 19
Tasks:14
id	x	y	end	c
252	15.71	189.66	19	123.06
253	163.07	104.2	21	63.21
254	133.2	107.97	19	34.14
255	110.35	4.04	20	96.52
256	179.27	101.39	19	79.28
257	199.49	100.68	19	99.49
258	74.47	100.82	20	25.54
259	176.22	150.58	20	91.48
260	111.71	191.44	20	92.19
261	101.39	158.75	19	58.77
262	35.17	130.02	20	71.44
263	31.33	37.53	19	92.83
264	104.95	169.94	20	70.11
265	150.08	197.66	19	109.75
Drivers: 7
id	x	y	end	sensitivity
286	19.8	117.07	25	0.56
287	172.35	155.51	24	1.98
288	195.64	143.27	20	1.89
289	177.61	122.99	20	1.3
290	191.28	113.82	20	0.72
291	97.98	82.51	21	1.39
292	177.89	111.48	21	0.72
Period: 20
Tasks:25
id	x	y	end	c
266	119.11	171.06	24	73.58
267	105.7	58.37	22	42.02
268	130.46	66.73	22	45.11
269	77.34	197.44	20	100.04
270	106.02	52.7	20	47.68
271	22.4	193.47	22	121.48
272	190.66	136.34	20	97.67
273	149.72	3.69	20	108.39
274	110.03	87.91	22	15.71
275	167.52	10.24	21	112.32
276	8.06	135.65	22	98.61
277	90.77	125.92	20	27.51
278	161.4	50.87	21	78.64
279	111.34	91.83	24	13.98
280	96.83	45.23	21	54.86
281	126.85	74.97	21	36.71
282	80.67	130.31	21	35.95
283	31.31	199.7	21	121.07
284	44.03	135.02	22	66.02
285	158.39	88.82	21	59.45
286	169.12	106.49	20	69.42
287	98.27	24.96	21	75.06
288	97.22	64.24	20	35.87
289	126.2	132.63	20	41.85
290	162.62	0.65	23	117.44
Drivers: 12
id	x	y	end	sensitivity
293	141.06	33.05	25	0.96
294	56.81	154.48	24	0.71
295	155.57	54.69	21	1.99
296	130.73	116.35	22	1.23
297	159.27	1.21	23	1.91
298	59.89	162.44	23	1.64
299	61.93	101.32	22	1.26
300	161.85	178.62	22	1.04
301	104.96	105.12	21	1.86
302	192.24	21.61	23	0.51
303	41.02	171.1	21	1.65
304	88.4	57.27	26	0.83
Period: 21
Tasks:19
id	x	y	end	c
291	190.19	134.43	23	96.54
292	105.66	38.32	21	61.94
293	173.77	118.88	21	76.15
294	40.64	53.37	23	75.48
295	89.79	8.22	22	92.35
296	199.09	42.67	23	114.48
297	149.32	176.37	22	90.91
298	191.56	193.57	23	130.91
299	145.29	4.97	23	105.27
300	75.84	74.82	22	34.9
301	111.48	116.55	21	20.14
302	100.34	87.12	22	12.88
303	119.62	154.89	21	58.29
304	71.51	109.09	23	29.9
305	54.98	46.03	23	70.28
306	143.06	81.83	21	46.74
307	127.36	87.9	21	29.92
308	62.36	91.6	23	38.57
309	78.61	151.65	21	55.9
Drivers: 14
id	x	y	end	sensitivity
305	123.44	127.13	24	0.69
306	33.19	125.32	25	1.75
307	127.95	1.54	22	1.27
308	170.77	112.59	24	1.09
309	119.28	157.87	27	1.26
310	195.23	39.58	24	0.67
311	35.24	16.64	24	1.93
312	186.4	164.42	24	0.94
313	177.84	27.06	25	1.32
314	164.18	63.7	23	1.85
315	166.6	7.67	23	1.21
316	57.15	121.75	23	0.75
317	169	11.11	21	0.63
318	199.97	151.13	23	1.93
Period: 22
Tasks:22
id	x	y	end	c
310	86.49	179.27	24	80.41
311	89.28	158.04	24	59.02
312	115.6	166.81	23	68.61
313	129.63	51.06	22	57.21
314	91.36	109.04	23	12.5
315	0.19	126.6	24	103.29
316	56.52	158.53	24	72.91
317	28.09	75.66	22	75.92
318	69.8	188.55	25	93.56
319	74.55	102.87	25	25.61
320	2.81	6.77	22	134.68
321	164.62	92.48	23	65.06
322	6.69	186.82	23	127.45
323	162.91	191.43	24	110.98
324	96.75	88.36	24	12.09
325	111.91	80.33	24	22.99
326	40.68	80.8	23	62.35
327	2.13	130.28	23	102.45
328	70.38	61.14	23	48.86
329	176.53	184.1	23	113.71
330	162.66	9.8	22	109.83
331	63.39	104.87	24	36.93
Drivers: 12
id	x	y	end	sensitivity
319	113.4	6.39	26	0.6
320	183.41	6.48	25	1.33
321	52.91	190.97	23	1.64
322	150.37	185.59	25	0.92
323	77.52	105.55	27	0.55
324	9.98	165.84	23	1.63
325	167.3	95.53	25	0.53
326	167.5	64.52	25	1.72
327	171.76	109.14	24	1.3
328	175.37	22.71	24	1.91
329	114.48	27.22	28	1.15
330	8.2	114.51	23	1.8
Period: 23
Tasks:10
id	x	y	end	c
332	99.38	17.97	23	82.03
333	165.34	19.62	24	103.59
334	93.56	193.49	23	93.71
335	171.53	184.77	24	110.92
336	73.17	29.21	23	75.7
337	131.55	134.07	24	46.43
338	178.2	196.89	24	124.51
339	94.38	118.13	23	18.98
340	30.08	38.52	23	93.11
341	80.23	155.7	24	59.1
Drivers: 12
id	x	y	end	sensitivity
331	181.12	68.06	27	2
332	9.19	120.67	26	0.71
333	170.25	117.26	24	1.98
334	169.75	14.49	25	1.55
335	120.68	108.46	25	1.29
336	142.23	174.77	28	0.59
337	89.88	28.44	24	1.55
338	25.92	1.29	25	0.74
339	190.32	162.18	30	1.98
340	83.72	78.74	24	0.92
341	63.8	91.14	29	1.46
342	45.99	115.55	27	1.37
Period: 24
Tasks:19
id	x	y	end	c
342	97.02	189.17	27	89.22
343	68.95	54.73	25	54.9
344	53.88	71.94	24	53.99
345	195.88	131.99	28	101.08
346	4.78	198.54	25	137.03
347	161.95	188.19	25	107.77
348	13.99	104.4	25	86.12
349	80.71	153.67	25	57.03
350	67.21	147.89	24	58.04
351	152.63	141.84	24	67.23
352	196.27	40.18	24	113.34
353	84.36	28.47	24	73.22
354	105.51	21.64	24	78.55
355	22.43	109.61	25	78.16
356	141.8	57.43	27	59.66
357	84.98	155.97	24	57.95
358	161.74	108.26	26	62.29
359	78.32	63.71	25	42.27
360	112.62	36.29	24	64.95
Drivers: 11
id	x	y	end	sensitivity
343	34.94	36.8	26	1.28
344	186.57	105.57	25	0.89
345	30.17	80.45	24	1.72
346	174.86	18.14	26	1.4
347	57.42	107.18	29	1.44
348	70.89	108.38	28	0.68
349	49.52	18.71	30	1.56
350	57.61	166.45	26	0.97
351	3.15	133.86	28	1.54
352	94.77	185.79	27	1.73
353	74.37	28.72	27	1.39
Period: 25
Tasks:12
id	x	y	end	c
361	111.36	81.24	26	21.93
362	171.61	72.9	27	76.57
363	179.14	23.08	25	110.36
364	194.28	121	25	96.59
365	134.51	196.76	26	102.73
366	129.95	123.99	25	38.37
367	41.62	156.7	25	81.38
368	0.05	27.73	25	123.34
369	162.24	36.21	26	89.12
370	114	74.38	26	29.2
371	111.28	70.8	25	31.3
372	158.89	16.91	26	101.84
Drivers: 18
id	x	y	end	sensitivity
354	39.21	47.74	32	1.19
355	144.69	78.13	29	1.47
356	187.94	164.13	29	0.88
357	71.33	135.06	28	1.09
358	71.62	126.67	28	1.25
359	130.19	197.02	26	0.79
360	116.24	104.65	27	0.51
361	120.42	15.43	27	1.35
362	7.97	18.24	27	1.12
363	65.64	151.77	29	1.37
364	130.92	78.7	27	1.65
365	110.23	51.37	27	1.61
366	0.39	45.79	28	0.79
367	153.67	133.57	25	0.57
368	75.8	94.2	25	0.86
369	48.06	78.84	28	1.43
370	48.67	47.26	26	0.76
371	157.49	128.74	26	1.67
Period: 26
Tasks:17
id	x	y	end	c
373	110.67	170.07	26	70.88
374	160.46	76.38	26	64.91
375	146.83	77.94	26	51.77
376	12.11	75.42	26	91.26
377	68.5	158.45	27	66.4
378	72.66	39.2	27	66.66
379	126.89	55.87	27	51.68
380	8.22	131.32	26	96.98
381	75.26	136.7	26	44.26
382	179.66	173.64	26	108.48
383	94.04	53.92	26	46.46
384	65.18	101.36	27	34.85
385	160.51	167.27	27	90.48
386	186.93	160.3	28	105.8
387	16.94	199.94	26	129.95
388	114.4	45.85	28	56.03
389	174.54	99.92	26	74.54
Drivers: 14
id	x	y	end	sensitivity
372	190.62	58.57	29	1.93
373	175.94	46.12	33	1.07
374	31.49	88.44	26	0.53
375	139.69	99.23	33	1.58
376	178.93	188.4	31	0.51
377	195.63	45.09	31	1.59
378	161.12	174.28	29	0.57
379	74.75	111.52	28	1.4
380	86.35	166.92	28	1.05
381	64.35	22.27	28	0.98
382	97.17	123.12	30	1.77
383	57.19	55.37	29	1.57
384	76.99	120.5	32	0.69
385	50.08	104.38	30	1.3
Period: 27
Tasks:15
id	x	y	end	c
390	155.95	101.24	27	55.96
391	124.92	130.88	28	39.68
392	29.08	114.04	27	72.3
393	190.94	113.98	27	92.01
394	40.59	21.58	31	98.38
395	55.72	198.83	28	108.3
396	63.23	130.49	27	47.77
397	55.81	169.76	29	82.58
398	97.62	130.37	28	30.46
399	65.56	183.16	28	90.01
400	28.16	28.63	29	101.27
401	99.98	115.23	31	15.23
402	165.87	28.17	28	97.46
403	162.93	118.14	29	65.49
404	56.86	84.77	28	45.75
Drivers: 13
id	x	y	end	sensitivity
386	127.86	18.24	33	1.37
387	101.13	75.5	29	0.52
388	32.68	193.85	32	1.54
