Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
51	173.86	62.35	8	82.9
52	162.41	189.01	5	108.71
Drivers: 17
id	x	y	end	sensitivity
59	149.05	104.61	5	0.98
60	32.51	157.75	7	0.54
61	127.42	157.64	6	0.63
62	118.66	85.95	8	0.89
63	79.15	20.81	7	1.5
64	169.69	12.69	5	0.74
65	28.8	101.84	7	1.2
66	56.07	5.2	6	0.76
67	8.93	22.53	7	1.56
68	118.02	93.54	7	0.93
69	152.76	163.48	6	0.8
70	155.33	117.17	7	1.97
71	119.7	2.83	5	0.52
72	46.8	132.11	7	1.07
73	168.08	115.33	5	1.74
74	155.47	39.74	5	1.44
75	78.26	80.09	6	1.04
Period: 6
Tasks:13
id	x	y	end	c
53	112.53	177.58	7	78.59
54	38.87	66.36	6	69.77
55	126.68	58.92	8	48.98
56	13.5	0.65	6	131.73
57	41.98	123.46	6	62.58
58	62.3	62.78	6	52.98
59	120.96	139.13	7	44.39
60	18.94	187.77	7	119.48
61	45.26	77.09	6	59.34
62	124.02	20.05	6	83.48
63	191.16	145.82	7	102.03
64	145.95	171.69	8	85.15
65	131.3	20.73	8	85.23
Drivers: 13
id	x	y	end	sensitivity
76	128.8	121.89	6	0.68
77	151.81	181.06	7	1.44
78	7.59	31.52	9	1.67
79	123.21	141.09	8	1.76
80	112.45	20.14	6	0.6
81	127.57	179.5	6	1.1
82	55.97	21.35	7	1.46
83	152.57	2.72	7	1.54
84	147.22	97.69	6	0.75
85	90.28	184.59	7	1.19
86	34.59	162.54	6	0.95
87	96.72	191.94	6	1.99
88	21.96	65.96	9	1.35
Period: 7
Tasks:10
id	x	y	end	c
66	151.63	171.04	8	87.82
67	94.98	174.03	9	74.2
68	146.76	50.21	9	68.3
69	61.45	4.61	9	102.89
70	2.46	133	8	102.97
71	162.23	139.35	8	73.63
72	29.94	171.44	11	100.06
73	198.57	14.38	8	130.56
74	149.67	85.7	7	51.69
75	190.97	76.14	7	94.05
Drivers: 16
id	x	y	end	sensitivity
89	130.06	197.63	8	0.88
90	50.27	151.33	8	0.95
91	54.59	91.27	8	1.71
92	89.41	107.01	9	0.51
93	16.83	25.52	8	0.93
94	9.64	187.91	7	1.65
95	199.83	194.07	7	1.81
96	52.66	115.4	8	0.5
97	122.86	114.76	8	1.63
98	20.8	67.3	8	1.55
99	37.63	41.02	8	1.49
100	142	151.18	9	1.02
101	18.79	64.77	7	0.85
102	128.95	34.02	7	1.89
103	72.95	23.09	9	0.77
104	19.81	31.79	10	1.04
Period: 8
Tasks:7
id	x	y	end	c
76	171.26	39.18	8	93.69
77	174.7	186.78	9	114.5
78	197.99	80.09	9	99.99
79	190.86	39.52	8	109.15
80	136.9	156.63	8	67.59
81	53.24	101.97	8	46.8
82	40.55	92.21	10	59.96
Drivers: 17
id	x	y	end	sensitivity
105	11.6	86.58	8	1.02
106	59.4	35.62	9	1.2
107	186.02	76.57	9	0.74
108	192.93	70.96	9	0.96
109	179.77	110.75	8	0.87
110	135.46	88.95	9	0.73
111	73.76	25.08	8	1.51
112	199.86	119.37	8	0.88
113	30.62	47.2	10	1.2
114	80.58	15.43	8	1.32
115	76.77	168.6	8	1.27
116	20.21	82.8	9	1.6
117	140.42	5.64	9	1.35
118	4.57	61.7	9	1.09
119	145.22	3.54	8	1.52
120	161.3	96.33	10	0.77
121	121.53	41.86	8	1.16
Period: 9
Tasks:8
id	x	y	end	c
83	108.59	171.69	9	72.2
84	112.59	105.83	10	13.87
85	74.78	24.61	9	79.5
86	138.56	127.14	9	47.15
87	31.5	118.43	9	70.94
88	79.38	92.17	9	22.06
89	109.89	138.15	9	39.41
90	61.4	51.18	9	62.24
Drivers: 20
id	x	y	end	sensitivity
122	32.56	159.63	10	1.13
123	127.98	43.4	9	0.77
124	12.13	164.4	10	0.75
125	70.03	162.86	13	1.92
126	6.72	25.19	10	1.55
127	11.08	34.03	10	0.6
128	17.62	6.91	10	0.56
129	53.74	106.82	10	1.37
130	159.27	4.83	10	1.9
131	19.8	79.84	10	1.68
132	22.17	153.23	9	1.07
133	182.63	122.97	10	0.79
134	170.84	147.5	9	0.73
135	149.72	102.67	10	0.68
136	156.04	125.32	11	1.55
137	14.36	37.81	9	1.59
138	120.62	155.21	10	0.99
139	59.98	171.33	9	1.55
140	146.53	10.19	10	0.97
141	150.54	102.82	10	0.8
Period: 10
Tasks:13
id	x	y	end	c
91	11.78	61.03	10	96.44
92	176.1	64.78	10	83.85
93	188.33	118.64	10	90.28
94	35.38	180.43	13	103.17
95	131.69	46.47	11	62.21
96	90.68	118.04	12	20.31
97	146.94	142.68	13	63.44
98	196.78	28.8	10	120.15
99	181.59	171.69	11	108.61
100	100.06	65.53	11	34.47
101	59.03	144.84	10	60.74
102	55.8	154.47	11	70.15
103	77.03	66.22	10	40.85
Drivers: 19
id	x	y	end	sensitivity
142	85.85	169.64	10	0.98
143	68.64	81.54	12	1.85
144	157.25	14.51	10	0.91
145	67.57	88.16	11	1.72
146	94.61	95.56	10	0.61
147	171.18	44.19	10	1.95
148	83.79	72.39	12	1.71
149	158.91	132.48	10	1.93
150	125.51	170.81	11	1.59
151	95.99	11.72	10	0.72
152	193.83	7.63	11	1.97
153	45	136.93	10	1.17
154	28.42	53.07	10	1.66
155	175.15	0.42	10	1
156	166.74	136.9	12	1.14
157	45.31	76.75	11	1.71
158	100.81	17.06	13	1.88
159	185.4	32.84	11	0.64
160	73.62	189.36	10	1.04
Period: 11
Tasks:11
id	x	y	end	c
104	93.3	104.1	13	7.85
105	21.18	70.9	12	84.02
106	111.53	52.5	12	48.88
107	74.97	120.41	12	32.3
108	183.38	170.57	11	109.24
109	180.69	118.25	12	82.73
110	47.36	187	11	101.69
111	77.75	0.03	14	102.42
112	194.13	52.07	11	105.63
113	115.13	61.19	11	41.65
114	172.97	127.83	11	78.1
Drivers: 13
id	x	y	end	sensitivity
161	86.95	67.09	11	1.67
162	167.34	79.51	14	1.25
163	11.21	70.33	11	0.63
164	77.37	155.41	11	1.34
165	122.93	65.86	14	1.25
166	136.73	140.19	12	1.19
167	20.02	43.01	11	1.49
168	157.7	56.75	11	1.41
169	178	39.6	16	0.99
170	163.94	3.75	13	0.77
171	88.01	182.41	13	0.64
172	198.36	39.24	13	1.35
173	123.42	3.96	11	1.4
Period: 12
Tasks:11
id	x	y	end	c
115	173.7	2.49	14	122.23
116	172.95	60.61	14	82.91
117	170.99	178.87	12	106.11
118	142.59	161.51	12	74.82
119	188.58	195.3	13	130.11
120	15.88	153.58	13	99.73
121	10.36	128.5	12	94.06
122	58.6	40.66	12	72.35
123	189.7	117.58	15	91.41
124	38.56	138.62	12	72.57
125	2.54	17.77	12	127.52
Drivers: 22
id	x	y	end	sensitivity
174	125.17	76.34	13	1.63
175	142.49	116.21	13	0.81
176	133.13	168.02	13	1.88
177	40.58	92.04	14	0.69
178	78.08	193.54	12	1.3
179	161.26	107.06	12	1.3
180	97.68	86.21	12	1.85
181	122.72	55.62	12	1.14
182	98.42	12.8	13	0.54
183	52.03	7.2	13	1.19
184	159.47	54.78	13	1.72
185	57.15	8.82	13	1.5
186	44.87	136.16	12	1.05
187	136.19	193.96	13	1.35
188	196.4	46.43	12	0.85
189	38.25	198.28	12	1.11
190	65.91	171.93	12	1.7
191	91.52	12.73	15	0.58
192	31.16	100.03	13	1.32
193	11.32	173.16	14	1.27
194	146.41	150.45	13	0.83
195	19.25	17.21	12	0.68
Period: 13
Tasks:9
id	x	y	end	c
126	87.27	92.24	15	14.91
127	59.72	138.48	13	55.71
128	193.36	121.26	15	95.75
129	172.53	118.52	13	74.86
130	117.05	19.87	13	81.92
131	112.98	90	14	16.39
132	91.07	91.95	14	12.02
133	157.41	22.14	15	96.74
134	40.5	142.62	13	73.19
Drivers: 16
id	x	y	end	sensitivity
196	135.66	150.25	14	1.87
197	130.44	81.71	13	1.18
198	4.51	1.22	14	1.15
199	90.48	127.4	13	1.3
200	137.67	35.55	13	1.6
201	93.67	141.02	15	1.27
202	117.7	9.72	13	1.45
203	48.21	123.37	14	1.56
204	43.88	152.58	13	1.3
205	2.49	162.79	14	0.76
206	0.23	171.01	13	1.84
207	40.48	1.47	15	1.25
208	7.56	151.64	15	1.09
209	26.96	156	14	0.67
210	25.9	56.24	13	1.67
211	73.29	8.15	14	1.52
Period: 14
Tasks:7
id	x	y	end	c
135	11.58	30.23	16	112.63
136	45.39	72.35	15	61.21
137	42.07	78.08	15	61.94
138	176.97	111	16	77.75
139	129.84	29.83	14	76.25
140	158.91	158.04	14	82.7
141	91.95	161.95	15	62.47
Drivers: 14
id	x	y	end	sensitivity
212	94.16	55	17	1.31
213	123.7	22.24	15	0.61
214	43.23	184.59	14	1.3
215	156.11	168.09	17	1.87
216	85.86	46.18	14	1.39
217	154.22	6.39	15	0.53
218	89.13	19.06	15	1.96
219	53.84	8.04	16	0.77
220	137.06	141.93	15	1.76
221	150.33	196.16	14	1.45
222	89.31	71.63	16	1.82
223	22.5	29.99	14	1.2
224	158.28	100.3	14	1.09
225	120.48	95.02	15	0.9
Period: 15
Tasks:6
id	x	y	end	c
142	111.2	121.11	16	23.9
143	65.51	95.2	17	34.82
144	157.88	27.9	17	92.46
145	35.95	188.57	15	109.3
146	115.9	159.73	15	61.81
147	16.79	66.78	15	89.6
Drivers: 16
id	x	y	end	sensitivity
226	182.38	173.92	15	1.35
227	157.15	124.91	17	1.52
228	140.85	80.49	15	1.23
229	108.19	143.35	15	0.78
230	190.49	129.81	15	1.48
231	58.97	168.33	15	1.34
232	1.96	118.01	16	1.38
233	18.67	103.37	16	1.97
234	58.78	99.97	15	1.86
235	42.34	39.5	17	1.82
236	144.24	157.11	15	1.13
237	59.92	123.04	15	0.79
238	162.56	116.23	16	0.93
239	74.31	124.58	15	0.51
240	10.78	134.29	17	1.17
241	1.36	31.3	16	1.09
Period: 16
Tasks:10
id	x	y	end	c
148	99.86	185.32	16	85.32
149	127.07	128.48	16	39.29
150	104	69.11	18	31.15
151	10.38	48.16	16	103.53
152	26.68	153.7	17	90.88
153	127.37	58.67	16	49.57
154	168.27	143.35	17	80.87
155	68.64	107.4	17	32.22
156	190.21	11.12	17	126.64
157	61.47	96.23	16	38.71
Drivers: 23
id	x	y	end	sensitivity
242	167.47	84.24	16	1.1
243	128.74	170.39	18	1.81
244	18.69	41.19	16	1.44
245	161.54	93.07	17	1.22
246	63.72	146.51	16	1.96
247	146.6	160	16	1.87
248	117.33	76.28	17	0.81
249	173.33	72.13	17	0.54
250	174.89	115.56	16	1.8
251	142.33	47.18	18	0.63
252	121.86	126.83	17	1.51
253	53	96.43	17	1.58
254	164.1	197.59	16	0.88
255	106.61	3.13	17	1.03
256	146.6	52.96	16	1.82
257	119.38	5.83	16	1.94
258	90.79	33.14	16	1.16
259	129.45	4.51	18	0.88
260	142.38	80.77	17	1.4
261	106.16	168.76	16	0.79
262	33.62	3.83	16	1.05
263	141.81	188.28	17	1.56
264	66.46	77.44	16	0.86
Period: 17
Tasks:16
id	x	y	end	c
158	63.75	120.95	18	41.87
159	174.99	11.27	17	116.17
160	175.84	117.56	19	77.85
161	23.87	198.28	20	124.32
162	124.46	177.89	19	81.64
163	164.08	188.18	17	109
164	113.15	122.01	17	25.64
165	121.67	48.34	18	56.02
166	32.25	10.29	20	112.42
167	194.85	19.52	18	124.39
168	88.73	143.1	18	44.55
169	68.11	129.5	17	43.44
170	184.66	20.48	19	116.15
171	164.36	91.77	21	64.88
172	34.1	129.14	17	72.06
173	36.35	85.33	18	65.32
Drivers: 13
id	x	y	end	sensitivity
265	144.75	152.58	18	1.71
266	157.25	171.97	19	1.77
267	176.3	23.76	18	1.54
268	63.37	198.22	18	0.51
269	66.27	155.46	18	1.11
270	97.88	178.5	17	1.45
271	172.75	92.98	21	1.62
272	111.49	151.76	18	0.58
273	113.61	140.99	19	0.51
274	146.57	46.17	19	0.54
275	143.39	147.25	19	0.99
276	171.58	42.98	20	0.58
277	130.96	75.9	17	1.72
Period: 18
Tasks:6
id	x	y	end	c
174	77.53	145.12	19	50.41
175	120.71	92.52	19	22.02
176	43.03	158.6	18	81.73
177	179.97	65.51	19	87.09
178	66.34	12.41	18	93.83
179	76.89	44.24	18	60.36
Drivers: 8
id	x	y	end	sensitivity
278	45.41	18.59	18	1.16
279	97.73	48.45	18	0.96
280	182.6	9.43	19	1.74
281	137.35	30.96	18	0.84
282	81.36	136.73	19	1.84
283	139.08	25.57	19	1.83
284	35.62	187.56	20	0.7
285	171.13	20.62	19	1.1
Period: 19
Tasks:8
id	x	y	end	c
180	35.24	121.72	20	68.31
181	10.99	94.61	22	89.17
182	66.1	110.12	19	35.38
183	94.09	151.9	19	52.24
184	105.21	126.23	21	26.74
185	39.43	70.34	20	67.44
186	113.84	190.82	19	91.87
187	22.79	162.36	20	99.25
Drivers: 17
id	x	y	end	sensitivity
286	122.12	118.99	21	1.9
287	81.9	69.47	20	1.71
288	189.25	5.46	19	0.91
289	126.39	188.47	19	1.67
290	124.75	95.72	20	0.53
291	21.01	53.91	22	1.07
292	72.4	77.43	20	0.62
293	52.31	27.11	20	1.93
294	107.17	129.13	21	1.7
295	127.56	183.54	22	0.85
296	24.54	22.12	21	1.98
297	151.08	88.02	20	0.55
298	48.91	186.44	19	0.98
299	176.21	69.7	21	1.4
300	19.05	144.88	20	0.65
301	132.64	35.69	22	1.86
302	12.6	114.35	19	1.85
Period: 20
Tasks:12
id	x	y	end	c
188	60.18	151.32	20	64.96
189	91.7	134.99	21	35.96
190	23.8	65.41	21	83.68
191	145.63	107.8	22	46.29
192	13.63	128.53	21	90.96
193	152.93	109.61	20	53.8
194	82.38	63.37	20	40.65
195	87.27	130.37	21	32.93
196	178.12	46.75	21	94.54
197	132.55	104.93	20	32.92
198	133.71	90.66	21	34.98
199	67.24	99.63	23	32.76
Drivers: 14
id	x	y	end	sensitivity
303	110.98	173.48	21	1.29
304	177.54	156.89	22	1.82
305	173.4	91.2	21	0.87
306	63.88	108.05	22	1.62
307	114.97	5.08	21	0.9
308	51.51	110.12	20	1.27
309	124.49	131.79	25	1.17
310	21.42	37.06	22	0.86
311	179.77	17.63	21	1.31
312	108.74	130.82	21	1.53
313	29.16	137.6	21	1.82
314	138.5	30.09	21	0.58
315	170.82	118.81	21	0.63
316	91.47	102.73	20	1.48
Period: 21
Tasks:13
id	x	y	end	c
200	151.32	184.77	23	99.09
201	193.75	60.66	23	101.67
202	153.7	76.54	21	58.6
203	19.21	186.16	22	118.11
204	56.85	191.28	22	100.97
205	122.83	167.76	22	71.5
206	21.13	54.27	21	91.17
207	121.37	194.02	24	96.42
208	166.03	90.69	22	66.68
209	40.49	176.16	22	96.65
210	197.57	155.28	23	112.14
211	120.4	32.61	22	70.41
212	51.34	197.97	21	109.39
Drivers: 16
id	x	y	end	sensitivity
317	66.81	27.16	21	1.38
318	120.72	196.59	22	0.65
319	168.52	133.01	21	0.74
320	59.98	83.71	22	1.35
321	199.58	176.31	23	0.69
322	131.48	93.98	22	1.29
323	136.89	97.51	21	1.28
324	92.07	67.22	22	0.74
325	54.15	53.29	23	0.86
326	119.15	21.92	23	0.72
327	56.94	19.47	21	0.66
328	146.9	92.86	21	1.73
329	60.4	115.96	23	1.02
330	4.62	23.01	24	1.96
331	25.26	86.38	23	1.19
332	132.33	196.61	21	1.15
Period: 22
Tasks:8
id	x	y	end	c
213	93.68	40.57	22	59.77
214	114.8	104.81	22	15.56
215	61.78	13.73	25	94.36
216	87.99	170.34	22	71.36
217	102.22	108.83	23	9.1
218	143.64	97.93	22	43.69
219	144.24	181.87	24	93.06
220	7.81	191.81	24	130.11
Drivers: 17
id	x	y	end	sensitivity
333	25.29	170.89	23	0.94
334	46.24	129.28	23	0.94
335	86.13	118.49	24	0.56
336	49.17	165.95	22	0.59
337	173.38	112.68	23	1.28
338	199.48	40.74	24	0.71
339	39.26	28.48	23	1
340	52.57	180.22	24	0.63
341	118.96	128.81	23	0.94
342	1.74	165.94	24	0.99
343	199.95	136.32	22	2
344	97.59	145.93	25	0.85
345	56.37	95.13	23	1.76
346	38.29	73.19	23	1.47
347	19.41	144.1	23	1.92
348	128.7	65.27	22	0.6
349	104.78	130.25	24	1.41
Period: 23
Tasks:11
id	x	y	end	c
221	117.39	164.68	23	66.98
222	46.14	148.35	24	72.38
223	48.71	61.77	23	63.97
224	194.16	21.58	25	122.54
225	189.89	183.56	23	122.73
226	174.16	35.52	23	98.27
227	168.87	122.22	24	72.37
228	149.72	70.18	23	57.98
229	142.09	109.98	23	43.26
230	109.17	59.99	24	41.05
231	60.57	22.96	23	86.54
Drivers: 13
id	x	y	end	sensitivity
350	51.78	47.49	26	1.4
351	37.13	6.97	24	1.98
352	40.77	55.16	24	0.77
353	60.01	128.58	24	1.01
354	184.51	161.56	23	1.17
355	98.81	70.14	25	1.84
356	146.93	137.25	24	1.92
357	101.26	147.98	24	0.63
358	106.17	24.8	23	0.8
359	6.27	63.05	23	1.4
360	32.91	136.86	23	1.87
361	151.87	84.56	24	1.8
362	123.29	160.8	24	1.46
Period: 24
Tasks:7
id	x	y	end	c
232	133.53	58.54	26	53.32
233	98.01	97.61	25	3.11
234	65.66	4	25	101.96
235	152.19	162.64	25	81.53
236	76.01	68.24	25	39.8
237	116.12	8.24	24	93.17
238	155.61	18.57	24	98.61
Drivers: 12
id	x	y	end	sensitivity
363	158.4	75.51	25	1.2
364	154.34	161.53	24	1.73
365	96.4	37.38	26	0.67
366	96.19	25.59	25	0.56
367	35	135.83	26	1.78
368	15.07	136.53	25	0.74
369	39.43	105.19	25	0.94
370	13.03	35.34	27	0.96
371	104.13	117.02	24	0.76
372	183.42	193.59	25	1.65
373	11.11	78.52	25	1.64
374	85.65	18	24	0.67
Period: 25
Tasks:16
id	x	y	end	c
239	2.04	90.39	25	98.43
240	167.37	160.05	28	90.25
241	145.7	104.53	26	45.92
242	72.38	83.76	26	32.04
243	164.11	173.98	25	97.89
244	112.31	174.9	26	75.9
245	131.4	182.81	26	88.56
246	55.53	150.8	26	67.51
247	67.8	187.19	25	92.95
248	146.71	191.1	26	102.38
249	71.76	30.2	26	75.3
250	36.7	148.47	25	79.73
251	8.51	29.37	27	115.58
252	84.9	179.15	25	80.58
253	6.95	27.55	26	117.93
254	152.99	171.71	26	89.16
Drivers: 16
id	x	y	end	sensitivity
375	40.46	194.8	26	1.81
376	124.01	48.6	25	1.43
377	150.83	41.8	27	1.83
378	44.41	186.88	26	0.65
379	44.27	129.69	25	1.43
380	162.5	42.91	29	1.64
381	32.12	53.56	27	1.99
382	161.48	122.67	25	1.09
383	82.76	87.33	25	0.65
384	183.64	25.41	26	2
385	89.71	189.71	28	0.8
386	62.87	28.85	27	0.99
387	82.25	19.34	27	1.78
388	131.24	113.46	27	0.58
389	140.8	150.21	27	0.63
390	88.83	13.84	25	1.72
Period: 26
Tasks:6
id	x	y	end	c
255	171.45	191.19	26	115.85
256	91.88	145.58	27	46.3
257	112.34	181.58	26	82.51
258	81.54	105.09	26	19.15
259	177.64	101.85	27	77.66
260	53.3	60.13	27	61.4
Drivers: 13
id	x	y	end	sensitivity
391	70.89	195.16	27	0.58
392	121.12	88.89	26	1.49
393	100.1	108.79	26	0.81
394	139.85	166.71	27	0.57
395	120.71	102.45	27	1.63
396	22	107.62	27	1.62
397	165.7	195.19	26	1.17
398	9.83	173.34	26	1.41
399	32	188.26	27	0.76
400	179.95	117.19	27	1.92
401	163.15	159.67	27	1.29
402	89.23	13.6	26	1.21
403	36.95	54.94	29	1.59
Period: 27
Tasks:6
id	x	y	end	c
261	22.84	154.09	27	94.23
262	172.6	10.18	28	115.49
263	92.03	74.36	27	26.85
264	161.94	174.56	27	96.93
265	137.82	46.79	27	65.28
266	3.69	17.05	27	127.11
Drivers: 17
id	x	y	end	sensitivity
404	180.96	188.72	30	1.25
405	189.34	146.56	27	1.8
406	61.19	110.51	28	1.54
407	60.79	114.92	27	1.93
408	156.54	31.29	27	1.28
409	109.32	180.94	29	0.69
410	9.11	50.84	28	0.87
411	195.63	140.76	27	1.9
412	11.54	182.57	27	1.76
413	12.09	198.43	28	0.9
414	177.04	173.2	28	0.62
415	79.67	127.05	27	0.59
416	56	82.42	28	0.92
417	131.26	35.86	27	0.75
418	20.89	14.46	27	1.65
419	174.5	9.73	29	0.8
420	158.85	64.47	27	1.73
Period: 28
Tasks:10
id	x	y	end	c
267	175.01	176.96	29	107.47
268	12.97	59.79	28	95.87
269	117.97	169.3	30	71.59
270	138.99	132.08	30	50.49
271	193.4	118.06	28	95.13
272	155.17	124.9	29	60.53
273	103.35	89.64	29	10.89
274	96	111.72	29	12.38
275	136.82	12.82	29	94.64
276	24.79	161.87	30	97.39
Drivers: 14
id	x	y	end	sensitivity
421	17.11	42.75	28	1.61
422	3.05	181.99	29	1.82
423	72.97	99.86	31	1.96
424	191.83	13.28	29	1.16
425	172.82	183.12	28	1.38
426	17.66	63.6	29	0.74
427	41.05	180.23	28	1.82
428	49.38	199.43	29	1.7
429	52.23	35.28	28	0.89
430	140.49	90.77	28	1.77
431	148.77	179.18	30	1.58
432	8.36	21.43	30	1.09
433	123.85	57.62	31	0.61
434	117.63	41.01	29	0.88
Period: 29
Tasks:6
id	x	y	end	c
277	184.51	157.85	30	102.41
278	116.64	188.52	31	90.07
279	106.63	26.99	30	73.31
280	45.42	0.85	31	113.18
281	4.63	162.74	29	114.16
282	140.7	46.81	30	66.98
Drivers: 15
id	x	y	end	sensitivity
435	64.36	98.99	29	1.67
436	7.61	170.25	29	1.35
437	125.94	6.22	31	1.21
438	105.51	89.51	31	1.33
439	22.49	177.67	30	0.87
440	184.04	114.71	31	1.6
441	112.39	69.17	31	1.37
442	67	86.15	30	1.39
443	184.73	66.45	30	1.39
444	168.63	163.97	29	1
445	138.92	127.13	29	0.95
446	146.46	169.78	30	1.72
447	77.67	1.6	31	1.63
448	12.73	147.07	29	0.72
449	64.1	35.53	30	0.63
Period: 30
Tasks:15
id	x	y	end	c
283	26.79	122.83	30	76.69
284	14.02	60.89	30	94.46
285	112.22	24.95	31	76.04
286	153.82	125.01	30	59.35
287	151.02	160.7	31	79.29
288	147.95	125.21	30	54.17
289	42.88	105.65	30	57.4
290	147.72	7.21	30	104.34
291	12.96	182.14	31	119.68
292	152.55	40.13	32	79.66
293	27.73	63.11	30	81.14
294	88.96	186.37	35	87.07
295	93.68	40.05	30	60.28
296	84.3	134.44	31	37.85
297	142.54	24.55	31	86.62
Drivers: 22
id	x	y	end	sensitivity
450	72.29	125.38	30	0.66
451	182.54	152.76	31	1.59
452	157.79	55.63	32	1.46
453	78.52	77.31	30	0.82
454	148.2	186.56	32	1.64
455	102.8	66.05	30	1.56
456	169.12	95.41	31	1.33
457	157.32	151.58	31	0.92
458	45.19	183.55	30	1.6
459	22.59	188.7	33	0.55
460	134.57	4.28	31	1.87
461	141.38	162.41	30	1.97
462	64.55	122.15	30	1.04
463	0.48	58.42	32	1.34
464	88.88	135.23	32	1.16
465	5.44	178.34	30	1.43
466	39.58	134.43	32	1.05
467	120.61	154.07	31	0.84
468	70.92	32.05	31	1.55
469	170.02	197.47	30	1.78
470	43.49	130.4	32	0.83
471	19.15	58.23	31	0.96
Period: 31
Tasks:11
id	x	y	end	c
298	88.54	52.11	33	49.24
299	172.06	102.63	32	72.11
300	101.11	149.39	34	49.4
301	92.92	11.9	33	88.38
302	45.92	132.36	32	63.02
303	82.35	107.72	31	19.26
304	42.68	193.85	31	109.97
305	90.65	73.06	33	28.52
306	26.15	133.54	32	81.11
307	46.19	86.66	32	55.44
308	144.42	90.78	31	45.37
Drivers: 21
id	x	y	end	sensitivity
472	99.19	44.74	32	1.85
473	185.34	146.05	32	1.27
474	10.04	183.52	32	1.16
475	73.98	196.85	33	1.74
