Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:10
id	x	y	end	c
244	80.48	75.39	25	1.79
245	58.96	138.81	21	1.39
246	148	126.08	22	1.18
247	162.45	145.14	19	1.27
248	98.33	93.56	18	1.91
249	17.93	78.52	20	1
250	16.35	45.57	25	1.76
251	199.31	131.76	20	1.81
252	112.15	102.46	21	0.67
253	135.08	111.93	23	1.36
254	122.51	23.26	20	0.74
255	17.65	139.65	23	1.34
256	112.46	50.81	20	0.56
257	7.99	153.11	19	1.66
Period: 19
Tasks:13
id	x	y	end	c
163	24.67	44.7	23	93.45
164	66.4	23.02	21	83.99
165	191.21	44.57	22	106.73
166	12.94	49.19	23	100.8
167	44.04	140.26	24	68.94
168	61.23	34.41	19	76.19
169	135.11	37.52	20	71.67
170	11.61	24.93	19	115.97
171	162.55	80.49	19	65.52
172	191.35	23.93	24	118.88
173	93.93	193.69	20	93.89
174	88.95	3.74	19	96.89
175	78.44	83.54	22	27.12
Drivers: 11
id	x	y	end	sensitivity
258	156.65	97.06	22	1.21
259	183.88	116.56	22	0.69
260	179.24	22.57	21	0.69
261	109.34	24.53	22	1.79
262	130.29	105.99	20	1.58
263	128.23	119.49	20	1.15
264	9.66	82.36	20	1.99
265	127.96	42.49	22	1.16
266	170.76	116.25	21	0.69
267	120.91	117.6	23	1.77
268	132.97	70.98	24	1.69
Period: 20
Tasks:10
id	x	y	end	c
176	17.93	114.43	21	83.33
177	140.73	100.15	22	40.73
178	26.01	11.66	22	115.23
179	0.91	89.51	20	99.64
180	128.36	136.1	20	45.91
181	56.87	25.31	20	86.25
182	40.91	169.48	21	91.21
183	87.13	84.88	21	19.86
184	107.23	134.29	23	35.04
185	155.82	20.24	22	97.35
Drivers: 15
id	x	y	end	sensitivity
269	49.05	91.8	23	0.57
270	169.91	11.89	22	1.88
271	43.64	110.84	25	0.95
272	34.7	89.41	23	1.87
273	77.72	121.4	23	1.02
274	38.35	98.9	23	1.65
275	124.39	18.89	23	0.57
276	109.92	52.79	23	1.51
277	75.56	152.71	23	1.78
278	99.04	42.85	23	1.18
279	193.92	163.3	24	1.85
280	29.74	73.24	21	1.16
281	179.37	173.8	24	1.72
282	11.9	72.2	23	0.89
283	183.97	12.81	23	1.6
Period: 21
Tasks:3
id	x	y	end	c
186	35.7	194.61	24	114.39
187	171.92	86.51	23	73.17
188	117.23	63.52	23	40.34
Drivers: 10
id	x	y	end	sensitivity
284	15.76	95.76	25	0.81
285	31.78	11.6	24	1.02
286	39.3	100.78	25	1.61
287	83.84	86.55	23	0.52
288	100.73	95.66	24	1.59
289	159.78	170.59	24	0.94
290	152.65	117.84	22	0.81
291	199.71	75.13	24	1.06
292	47.64	121.94	24	0.64
293	181.67	192.89	26	1.23
Period: 22
Tasks:10
id	x	y	end	c
189	148.39	4.5	25	107.06
190	94.38	32.98	23	67.26
191	85.28	138.27	23	41
192	196.31	21.72	23	124.11
193	166.15	35.38	24	92.47
194	161.36	5.9	22	112.34
195	55.08	110.26	26	46.08
196	3.92	178.14	23	123.84
197	144.86	94.25	22	45.23
198	116.02	126.17	26	30.68
Drivers: 16
id	x	y	end	sensitivity
294	15.41	109.11	25	1.85
295	170.21	13.23	25	1.66
296	150.56	104.22	26	1.03
297	176.14	24.85	23	1.69
298	158.5	110.86	27	1.06
299	7.65	91.37	27	0.62
300	143.04	175.09	24	1.08
301	147.99	181.83	29	0.67
302	62.74	185.81	26	1.01
303	116.85	50.06	24	1.91
304	133.14	41.66	24	0.52
305	123.08	68.42	25	1.9
306	194	173.5	24	1.61
307	153.16	162.83	23	1.52
308	83.08	35.59	26	1.69
309	90.07	55.27	24	1.57
Period: 23
Tasks:15
id	x	y	end	c
199	147.16	157.32	24	74.23
200	195.89	183.34	24	127.05
201	67.36	189.65	23	95.41
202	146.6	42.96	25	73.66
203	103.83	120.88	25	21.23
204	73.8	180.94	23	85.07
205	154.52	102.25	28	54.57
206	175.15	103.98	27	75.26
207	160.49	119.8	24	63.65
208	90.1	75.43	25	26.49
209	193.29	104.49	25	93.4
210	192.52	95.03	24	92.65
211	18.35	58.99	24	91.37
212	106.79	99.84	25	6.79
213	57.4	23.81	24	87.29
Drivers: 16
id	x	y	end	sensitivity
310	141.7	69.46	31	1.84
311	107.4	54.64	27	0.82
312	180.89	35.27	28	1.47
313	71.11	198.68	26	0.82
314	21.56	185.95	25	1.87
315	146.64	15.4	25	1.26
316	3.24	87.86	26	0.63
317	0.08	33.44	27	0.79
318	89.31	154.11	28	1.61
319	14.44	191.96	28	1.01
320	130.93	16.24	27	1.63
321	101.86	72.38	23	0.92
322	55.8	186.45	25	0.58
323	22.07	167.26	26	1.96
324	20.9	160.65	27	1.55
325	194.01	34.87	27	1.54
Period: 24
Tasks:13
id	x	y	end	c
214	17.93	88.38	28	82.89
215	188.15	19.99	25	119.05
216	31	197.6	28	119.53
217	67.32	169.72	28	77
218	114.83	161.1	26	62.87
219	169.72	147.34	26	84.27
220	161.26	168.28	27	91.73
221	129.07	143.88	25	52.64
222	148.52	18.9	27	94.51
223	43.57	93.83	26	56.77
224	151.11	14.87	25	99.29
225	88.64	186.4	28	87.14
226	139.42	111.6	26	41.09
Drivers: 16
id	x	y	end	sensitivity
326	34.42	108.37	30	1.16
327	95.3	98.53	28	0.55
328	2.85	57.96	27	0.52
329	108.95	55.45	29	1
330	176.99	55.01	29	1.55
331	172.21	138.49	24	0.8
332	161.91	66.36	26	0.91
333	41.58	104.02	28	1.02
334	132.32	17.66	27	1.83
335	63.43	163.5	28	1.36
336	82.91	20.1	28	1.68
337	109.38	50.09	29	1.95
338	47.85	107.49	28	1.77
339	197.51	113.17	25	1.64
340	172.08	104.82	28	1.67
341	180.85	56.89	27	1.12
Period: 25
Tasks:8
id	x	y	end	c
227	39.66	17.56	26	102.16
228	148.5	134.77	26	59.68
229	32.69	153.12	27	85.75
230	67.08	132.25	27	46.08
231	105.66	30.7	27	69.53
232	160.68	79.65	26	64
233	40.51	89.58	28	60.4
234	135.56	41.8	26	68.2
Drivers: 15
id	x	y	end	sensitivity
342	27.24	23.04	31	1.33
343	25.93	65.52	28	1.14
344	119.56	155.7	26	0.9
345	91.54	120.69	27	1.05
346	44.39	24.56	29	1.8
347	139.52	196.47	26	1.64
348	96.44	70.88	28	1.6
349	140.81	163.7	28	0.93
350	124.2	23.13	29	0.79
351	131.51	75.9	27	1.55
352	197.32	1.41	29	1.82
353	131.57	76.46	26	1.58
354	111.34	17.61	29	1.6
355	59.66	117.61	28	1.47
356	16.03	138.67	27	1.23
Period: 26
Tasks:7
id	x	y	end	c
235	76.1	89.32	30	26.18
236	34.23	80.02	29	68.74
237	85.1	4.69	28	96.47
238	59.06	43.82	27	69.51
239	131.72	38.72	27	69
240	188.35	57.92	29	97.86
241	3.15	29.71	29	119.67
Drivers: 10
id	x	y	end	sensitivity
357	22.82	119.85	27	0.98
358	100.75	19.2	28	1.57
359	178.49	33.17	29	0.54
360	1.85	174.58	31	1.43
361	22.38	62.62	31	1.75
362	127.65	160.59	36	1.87
363	144.14	125.82	29	1.55
364	52.87	112.13	30	0.64
365	48.12	175.77	32	1.89
366	55.94	156.95	29	1.51
Period: 27
Tasks:14
id	x	y	end	c
242	67.71	13.94	27	91.92
243	24.46	188.35	28	116.24
244	117.97	87.84	28	21.7
245	178.78	73.06	28	83.26
246	40.55	48.75	27	78.49
247	7.14	24.61	27	119.61
248	10.48	45.15	28	104.99
249	161.96	165.4	30	90.09
250	141.09	80.2	30	45.61
251	81.42	74.4	27	31.63
252	137.24	56.85	29	57
253	104.47	153.51	30	53.7
254	87.16	139.48	27	41.52
255	167.36	199.07	28	119.8
Drivers: 10
id	x	y	end	sensitivity
367	182.61	41.4	33	1.31
368	180.47	15.28	30	0.96
369	27.44	152.91	32	0.94
370	26.35	33.79	29	1.95
371	58.61	172.3	34	0.71
372	80.66	116.07	29	1.6
373	49.46	27.9	30	1.65
374	181.29	56.19	31	0.65
375	54.32	88.28	28	0.96
376	57.65	88.44	28	0.9
Period: 28
Tasks:9
id	x	y	end	c
256	75.49	93.27	29	25.42
257	49.98	59.27	29	64.51
258	5.72	32.16	30	116.15
259	155.27	142.29	29	69.59
260	150.95	146.72	28	69.13
261	19.98	75.3	31	83.75
262	187.12	190.15	28	125.37
263	126.06	143.22	29	50.47
264	8.92	44.02	31	106.91
Drivers: 16
id	x	y	end	sensitivity
377	99.09	85.8	29	1.84
378	51.78	44.35	32	1.75
379	10.92	117.05	30	1.78
380	146.51	176.4	32	1.42
381	103.17	147.42	28	1.34
382	164.75	9.16	33	1.25
383	181.56	72.96	32	1.05
384	6.67	46.56	29	1.12
385	197.61	188.85	30	1.26
386	44.17	87.64	29	1.41
387	46.51	73.49	31	0.93
388	11.6	100.8	31	1.86
389	49.08	32.52	30	0.99
390	17.09	15.57	32	1.69
391	16.72	108.28	28	1.08
392	98.27	43.12	30	0.61
Period: 29
Tasks:11
id	x	y	end	c
265	72.02	83.25	30	32.61
266	48.53	143.99	29	67.71
267	92.52	185.16	30	85.49
268	143.65	130.13	32	53.04
269	185.98	3.2	33	129.47
270	59.57	103.56	35	40.59
271	41.04	164.26	32	87.21
272	177.56	141.81	31	88.11
273	121.2	143.86	30	48.71
274	53.48	180.44	30	92.92
275	42.64	22.17	30	96.68
Drivers: 14
id	x	y	end	sensitivity
393	0.66	164.34	32	1.44
394	151.25	83.59	32	1.34
395	87.07	137.98	32	1.51
396	67.09	166	34	1.34
397	57.52	138.42	31	0.89
398	98.38	169.71	33	1.35
399	69.76	161.99	34	1.67
400	81.51	44.5	30	1.17
401	3	128.31	33	0.7
402	48.97	55.77	32	0.87
403	168.26	89.93	34	1.05
404	130.5	45.02	31	0.69
405	190.82	180.65	33	1.14
406	19.63	136.43	33	0.94
Period: 30
Tasks:8
id	x	y	end	c
276	67.05	182.38	31	88.73
277	2.38	152.99	34	111.07
278	4.39	121.28	33	97.95
279	167.83	122.88	30	71.58
280	24.77	186.63	32	114.74
281	147.21	92.49	33	47.8
282	157.63	66.78	30	66.52
283	119.97	57.54	33	46.92
Drivers: 10
id	x	y	end	sensitivity
407	15.25	90.81	31	1.37
408	59.62	57.56	34	1.59
409	1.36	103.62	35	0.62
410	197.56	184.21	32	1.38
411	1.06	73.8	31	1.34
412	87.07	65.16	30	1.54
413	62.49	23.26	31	0.73
414	67.81	4.3	33	1.51
415	49.56	69.49	33	1.72
416	6	41.96	34	1.22
Period: 31
Tasks:6
id	x	y	end	c
284	31.61	186.35	33	110.15
285	63.8	111.93	33	38.12
286	123.38	14.75	34	88.4
287	11.62	106.71	33	88.63
288	194.04	30.67	34	116.83
289	42.19	141.71	34	71.29
Drivers: 12
id	x	y	end	sensitivity
417	105.54	149.3	34	1.06
418	140.76	162.37	35	0.87
419	158.06	149.91	36	1.72
420	190.33	66.66	34	1.39
421	12.06	43.68	33	0.87
422	118.33	9.43	31	1.91
423	22.93	193.43	38	0.86
424	145.24	93.99	38	1.72
425	6.38	34.14	34	0.68
426	168.63	27.06	33	1.51
427	127.07	128.03	33	1.55
428	7.34	13.58	33	1.63
Period: 32
Tasks:10
id	x	y	end	c
290	24.12	17.31	34	112.23
291	148.53	112.17	37	50.03
292	179.23	120.29	33	81.79
293	82.44	104.4	34	18.1
294	142.02	15.52	34	94.35
295	118.94	35.66	33	67.07
296	179.58	95.42	32	79.71
297	32.76	5.19	34	116.23
298	166.37	93.8	32	66.66
299	177.49	88.85	34	78.29
Drivers: 16
id	x	y	end	sensitivity
429	52.84	109.76	32	0.58
430	115.04	102.02	37	0.91
431	94.46	15.97	34	1.31
432	173.68	73.84	36	1.35
433	90.45	20.57	37	1.48
434	45	112.13	35	1.07
435	54.88	127.29	34	1.48
436	86.68	165.76	36	1.76
437	74.79	161.78	37	0.85
438	72.03	74.86	32	1.6
439	128.1	4.73	35	0.97
440	185.34	181.45	34	0.89
441	118.69	10.17	34	1.29
442	126.26	12.5	38	1.61
443	191.32	104.34	33	1.19
444	178.4	182.02	37	0.82
Period: 33
Tasks:12
id	x	y	end	c
300	159.48	119.66	33	62.64
301	14.53	176.91	35	114.98
302	189.91	187.42	33	125.4
303	104.35	102.44	33	4.99
304	153.18	82.91	36	55.86
305	71.63	162.39	37	68.54
306	172.21	9.85	35	115.5
307	96.4	149.37	34	49.5
308	40.74	67.76	36	67.46
309	135.33	86.43	36	37.85
310	132.26	179.93	34	86.19
311	104.07	20.06	35	80.04
Drivers: 12
id	x	y	end	sensitivity
445	154.03	180.34	36	1.42
446	166.73	121.83	36	0.59
447	116.3	180.77	36	0.67
448	59.56	196.29	36	1.67
449	190.03	161.82	38	1.03
450	18.65	114.2	35	1.64
451	7.55	28.75	37	0.65
452	90.01	141.05	36	0.77
453	169.32	172.96	35	1.51
454	124.1	20.65	37	0.82
455	123.69	0.66	39	1
456	70.24	100.75	38	1.23
Period: 34
Tasks:17
id	x	y	end	c
312	51.37	195.19	38	106.89
313	34.73	37.41	36	90.43
314	61.6	13.54	35	94.6
315	188.24	18.17	35	120.34
316	57.47	65.86	39	54.54
317	154.35	45.09	35	77.26
318	108.86	69.25	36	32
319	83.34	155.97	36	58.4
320	141.56	176.11	34	86.72
