Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
80	126.61	131.5	7	0.76
81	71.2	94.2	8	1.19
82	154.57	94.83	7	1.8
83	18.05	130.01	7	1.03
84	131.49	70.57	7	0.58
85	179.14	189.57	7	1.1
86	109.63	181.11	8	1.35
87	63.67	32.51	6	1.14
Period: 7
Tasks:10
id	x	y	end	c
60	177.77	104.02	10	77.87
61	49.74	62.59	9	62.65
62	126.02	96.79	9	26.22
63	185.35	106.46	9	85.59
64	91.93	4.39	9	95.95
65	114.77	46.62	9	55.39
66	149.93	130.87	10	58.7
67	32.19	100.49	10	67.81
68	164.6	45.05	8	84.81
69	128.44	101.13	10	28.46
Drivers: 12
id	x	y	end	sensitivity
88	158.09	106.68	7	1.33
89	45.42	38.75	8	1.23
90	114.88	199.57	8	1.95
91	71.34	108.17	8	1.86
92	157.63	38.84	7	1.85
93	195.07	62.2	7	1.96
94	96.74	43.9	7	1.98
95	15.56	148.91	8	1.86
96	141.03	128.71	7	1.27
97	7.46	137.87	7	1.72
98	12.55	34.97	8	0.57
99	175.08	17.53	9	0.64
Period: 8
Tasks:8
id	x	y	end	c
70	193.23	195.28	9	133.3
71	28.79	78.25	9	74.46
72	85.94	50.41	11	51.54
73	174.62	115.61	12	76.24
74	67.62	147.29	9	57.31
75	22.8	186.35	12	115.83
76	7.06	151.96	11	106.48
77	105.71	104.61	8	7.34
Drivers: 18
id	x	y	end	sensitivity
100	160.66	122.77	10	1.24
101	182.75	50.16	9	1.75
102	174.49	19.2	11	1.05
103	103.74	86.72	8	0.9
104	58.78	160.33	8	1.74
105	163.93	175.93	12	0.96
106	62.11	199.8	10	0.92
107	86.68	10.48	8	0.59
108	80.71	156.34	8	0.62
109	171.25	174.53	10	1.7
110	58.9	133.83	10	0.73
111	35.43	35.8	10	1.92
112	199.53	149.91	11	0.78
113	125.38	88.26	9	1.62
114	98.78	37.12	9	1.06
115	0.69	6.6	9	0.85
116	88.77	59.36	9	1.84
117	30.44	141.84	9	0.85
Period: 9
Tasks:9
id	x	y	end	c
78	39.93	16.14	10	103.15
79	167.47	42.6	9	88.58
80	107.88	62.75	11	38.07
81	79.59	144.35	13	48.82
82	103.82	22.1	9	77.99
83	29.14	198.43	10	121.28
84	94.82	190.86	10	91.01
85	90.91	27.01	12	73.55
86	65.63	147.82	10	58.89
Drivers: 17
id	x	y	end	sensitivity
118	127.21	168.68	9	0.81
119	5.02	173.15	10	1.28
120	54.28	108.97	9	0.53
121	26.34	56.74	11	0.58
122	140.43	191.25	9	1.85
123	31.31	165.62	9	1.88
124	43.8	143.76	10	1.27
125	35.65	136.86	11	1.6
126	47.96	167.66	9	1.04
127	123.06	108.04	9	1.89
128	149.77	50.18	11	1.63
129	163.62	87.98	13	0.72
130	119.56	45.32	10	1.19
131	194.96	124.69	9	1.73
132	66.91	187.97	10	1.48
133	124.35	93.47	10	1.54
134	69.92	180.94	10	1.08
Period: 10
Tasks:5
id	x	y	end	c
87	85.75	132.79	15	35.75
88	43.56	162.6	12	84.29
89	192.7	190.9	13	129.83
90	62.39	80.78	12	42.24
91	51.97	110.06	10	49.07
Drivers: 17
id	x	y	end	sensitivity
135	0.1	18.53	10	1.47
136	11.89	190.52	11	0.76
137	10.49	189.57	11	0.56
138	69.62	12.53	10	0.51
139	61.41	37.74	12	1.62
140	188.82	30.46	11	0.94
141	37.67	194.99	11	1.37
142	189.73	182.53	11	1.01
143	79.43	80.67	11	1.46
144	93.13	48.39	12	0.87
145	55.71	79.92	10	0.91
146	132.87	89.97	11	0.74
147	122.86	27.53	11	1.29
148	3.76	33.23	10	0.9
149	14.82	76.08	10	1.17
150	9.15	82.69	11	1.16
151	87.13	37.5	14	1.5
Period: 11
Tasks:8
id	x	y	end	c
92	80.54	130.49	14	36.17
93	99.67	62.1	15	37.9
94	169.87	178.14	15	104.82
95	21.02	1.66	12	126.13
96	160.6	22.07	12	98.72
97	57.91	86.42	16	44.23
98	187.47	115.97	13	88.92
99	72.86	126.2	15	37.72
Drivers: 12
id	x	y	end	sensitivity
152	2.69	146.91	14	0.87
153	169.45	37.49	13	0.95
154	30.7	91	14	0.74
155	164.46	137.79	16	1.44
156	114.52	68.93	12	1.57
157	145.33	184.26	12	1.15
158	60.17	55.88	11	1.29
159	37.83	76.61	11	0.55
160	109.67	155.82	11	0.82
161	49.06	84.86	12	1.74
162	155.58	15.67	11	1
163	71.69	176.15	14	1.45
Period: 12
Tasks:8
id	x	y	end	c
100	23.48	137.74	12	85.32
101	194.62	103.82	13	94.7
102	136.32	190.25	16	97.28
103	104.58	42.14	13	58.04
104	184.37	111.9	15	85.21
105	75.73	126.54	14	35.96
106	96.91	142.34	16	42.45
107	7.19	163.93	15	112.7
Drivers: 12
id	x	y	end	sensitivity
164	125.07	196.54	15	1.44
165	112.24	8.73	15	0.97
166	151.9	133.68	13	1.95
167	171.44	155.65	14	1.09
168	181.8	4.52	13	1.45
169	28.97	115.7	15	1.08
170	189.07	21.54	14	1.31
171	123.81	18.13	12	0.94
172	140.82	156.89	12	0.98
173	192.18	170.42	14	0.76
174	108.44	18.66	14	0.73
175	38.1	71.22	14	1.61
Period: 13
Tasks:6
id	x	y	end	c
108	196.37	99.94	13	96.37
109	132.41	109.73	16	33.84
110	58.86	106.58	18	41.66
111	0.19	24.68	16	125.04
112	142.29	179.11	14	89.7
113	120.58	94.01	14	21.43
Drivers: 15
id	x	y	end	sensitivity
176	173.26	192.32	16	1.14
177	115.55	170.6	14	0.75
178	66.57	105.02	13	0.78
179	4.11	94.5	14	1.54
180	117.29	26.33	14	0.9
181	0.1	88.23	13	1.23
182	153.99	99.47	16	1.16
183	185.93	179.2	13	0.57
184	168.24	14.2	13	0.91
185	113.56	143.73	14	0.74
186	18.6	97.15	13	1.65
187	112.65	26.71	14	0.67
188	11.95	143.28	13	1.96
189	60.45	162.37	15	1.06
190	75.5	46.45	13	1.66
Period: 14
Tasks:7
id	x	y	end	c
114	84.63	113.74	15	20.62
115	190.86	193.67	14	130.5
116	151.77	94.07	16	52.11
117	66.96	85.83	16	35.95
118	167.19	73.15	16	72.36
119	180.92	139.07	16	89.86
120	29.73	102.64	17	70.32
Drivers: 12
id	x	y	end	sensitivity
191	37.43	93.77	14	1.85
192	86.76	157.05	15	1.69
193	195.56	26.99	14	0.56
194	195.34	79.55	14	1.87
195	31.15	53.75	15	0.74
196	89.88	144.63	14	1.96
197	177.46	155.14	15	1.48
198	117.05	183.59	15	0.98
199	126.96	63.93	16	1.88
200	80.88	45.82	14	1.37
201	119.31	177.02	16	1.64
202	183.7	139.94	14	1.07
Period: 15
Tasks:15
id	x	y	end	c
121	192.35	39.26	17	110.53
122	109.63	98.54	18	9.74
123	104.43	144.41	15	44.63
124	99.83	159.47	18	59.47
125	28.55	76.05	17	75.36
126	114.42	141.2	20	43.65
127	65.57	131.02	16	46.34
128	195.8	187.85	18	129.98
129	152.7	53.61	15	70.21
130	80.8	78.53	17	28.8
131	103.68	69.26	15	30.96
132	36.9	108.55	16	63.68
133	88.1	160.77	19	61.92
134	190.6	83.59	18	92.07
135	12.66	64.41	16	94.31
Drivers: 16
id	x	y	end	sensitivity
203	187.02	36.71	15	0.82
204	86.49	137.07	15	1.64
205	173.78	101.83	16	1.02
206	107.23	182.51	17	1.58
207	109.86	49.08	15	1.38
208	41.57	90.22	16	1.16
209	190.75	197.22	16	1.01
210	41.76	178.39	16	1.13
211	110.43	0.15	16	1.69
212	121.98	66.5	15	1.7
213	52.28	38.86	17	0.51
214	77.53	7.26	15	1.04
215	80.96	182.81	15	1.75
216	41.69	183.84	19	1.72
217	171.9	158.22	17	1.04
218	71.84	72.4	15	1.53
Period: 16
Tasks:8
id	x	y	end	c
136	38.53	151.61	18	80.26
137	39.43	29.19	17	93.18
138	56.65	179.01	16	90.12
139	148.82	78.15	23	53.49
140	38.05	127.84	17	67.92
141	115.35	122.53	17	27.26
142	25.95	161.72	18	96.4
143	186.95	81.19	20	88.96
Drivers: 12
id	x	y	end	sensitivity
219	120.31	161.48	17	1.71
220	164.22	12.02	17	1.9
221	63.23	28.68	16	1.21
222	16.65	178.64	18	1.72
223	104.85	187.85	16	0.58
224	55.47	143.6	16	1.31
225	45.5	180.67	17	1.92
226	133.66	195.16	17	1.09
227	167.8	95.08	18	1.04
228	11.56	96.76	17	1.38
229	4.93	177.33	16	0.89
230	98.73	191.98	16	0.62
Period: 17
Tasks:7
id	x	y	end	c
144	122.94	12.27	19	90.68
145	113.8	123.14	20	26.94
146	105.49	161.6	22	61.84
147	83.3	105.42	18	17.56
148	167.54	76.2	19	71.61
149	75.83	128.14	19	37.1
150	113.39	137.1	19	39.44
Drivers: 9
id	x	y	end	sensitivity
231	196.97	96.62	17	0.53
232	57.28	109.04	17	0.71
233	151.23	183.45	17	1.26
234	89.66	166.8	17	0.63
235	177.76	132.73	17	0.56
236	96.93	180.7	18	1.95
237	154.29	195.94	18	1.34
238	98.53	4.46	17	1.1
239	138.7	36.83	20	1.83
Period: 18
Tasks:10
id	x	y	end	c
151	86.36	189.23	18	90.27
152	188.05	160.51	18	106.84
153	44.28	42.65	18	79.96
154	126.57	106.46	18	27.34
155	144.51	96.28	20	44.67
156	31.28	46.85	19	86.88
157	156.7	97.5	22	56.76
158	45.52	59.06	20	68.15
159	124.07	187.81	22	91.05
160	132.72	13.47	18	92.51
Drivers: 13
id	x	y	end	sensitivity
240	142.23	162.81	19	0.84
241	186.72	81.27	18	1.28
242	5.3	196.5	20	0.77
243	21.29	47.55	19	0.83
244	43.18	114.69	19	1.27
245	96.8	75.19	18	0.56
246	34.8	66.83	19	0.83
247	15.85	25.38	18	0.95
248	63.64	12.58	18	1.93
249	158.46	153.91	19	1.37
250	165.85	99.54	19	1.72
251	88.71	185.35	20	1.67
252	110.23	147.62	18	0.61
Period: 19
Tasks:11
id	x	y	end	c
161	169.13	178.77	20	104.8
162	28.97	32.38	20	98.07
163	113.2	2.48	22	98.41
164	136.56	189.67	21	96.84
165	60.16	28.71	19	81.67
166	87.52	102.92	20	12.82
167	52.38	64.73	20	59.26
168	50.41	22.37	21	92.12
169	61.16	110.14	21	40.14
170	136.28	33.9	19	75.4
171	80.76	169.81	21	72.41
Drivers: 13
id	x	y	end	sensitivity
253	60.38	114.81	20	0.96
254	136.57	187.9	20	0.62
255	97.38	36.4	20	1.98
256	34.4	97.17	19	0.8
257	180.55	59.19	20	1.43
258	100.96	11.2	20	1.45
259	108.39	64.26	19	1.99
260	97.96	42.39	19	0.74
261	94.26	22.43	20	0.72
262	147.7	189.67	20	1.57
263	160.75	156.19	20	1.97
264	149.3	168.28	20	1.52
265	2.3	75.84	19	0.59
Period: 20
Tasks:9
id	x	y	end	c
172	52.33	130.58	21	56.64
173	75.16	45.71	22	59.7
174	114.63	49.71	22	52.37
175	100.53	61.89	22	38.11
176	140.75	86.36	20	42.97
177	79.42	26.66	22	76.17
178	97.47	28.19	23	71.85
179	169.8	15.41	22	109.67
180	101.57	11.38	23	88.63
Drivers: 16
id	x	y	end	sensitivity
266	151.84	47.32	20	1.02
267	75.1	1.26	21	0.96
268	24.9	24.68	21	1.45
269	12.58	9.44	21	1.67
270	115.61	90.81	20	0.53
271	77.6	184.7	23	1.06
272	69.48	80.65	22	0.75
273	127.57	110.49	21	1.45
274	176.91	12.08	22	1.11
275	165.87	130.78	22	0.91
276	43.58	38.95	21	0.98
277	58.4	154	21	0.6
278	133.01	64.53	21	1.66
279	80.86	172.77	21	1.77
280	97.87	10.74	21	0.77
281	86.73	150.36	22	1.06
Period: 21
Tasks:15
id	x	y	end	c
181	76.77	10.02	25	92.93
182	30.61	184.24	25	109.14
183	64.62	32.82	23	75.93
184	194.83	48.05	21	108.13
185	40.4	171.99	22	93.46
186	67.32	22.21	22	84.38
187	65.49	66.59	22	48.03
188	79.72	5.21	23	96.94
189	111.07	49.71	25	51.49
190	90.14	124.33	25	26.25
191	48.31	32.23	23	85.23
192	137.29	23.28	21	85.3
193	42.12	126.52	22	63.67
194	164.02	128.72	21	70.17
195	18.74	62.73	23	89.4
Drivers: 8
id	x	y	end	sensitivity
282	121.37	92.32	22	1.68
283	159.68	158.57	24	1.89
284	186.45	131.61	21	1.59
285	107.69	185.69	21	0.96
286	140.73	145.36	23	0.98
287	104.71	84.39	21	0.6
288	64.9	44.83	21	1.09
289	70.6	193.73	22	0.73
Period: 22
Tasks:15
id	x	y	end	c
196	57.55	79.76	25	47.03
197	57.81	57.48	22	59.9
198	127.96	126.14	24	38.28
199	94.5	125.06	24	25.66
200	8.13	32.34	25	114.1
201	55.97	68.48	22	54.15
202	51.1	7.4	23	104.72
203	35.61	108.58	25	64.96
204	138.36	31.44	26	78.56
205	116.52	110.26	24	19.45
206	191.15	173.19	23	116.9
207	87.6	34.45	23	66.71
208	25.49	129.31	22	80.07
209	121.86	95.77	24	22.27
210	195.17	27.72	22	119.51
Drivers: 13
id	x	y	end	sensitivity
290	112.21	28	22	1.54
291	71.13	77.44	22	1.23
292	135.35	94.19	22	0.58
293	86.98	137.18	23	0.62
294	97.02	96.05	22	1.13
295	13.04	24.84	22	1.75
296	184.22	126.08	23	1.61
297	106.4	5.4	22	1.12
298	73.92	17.51	23	1.08
299	85.84	168.53	22	0.9
300	120.63	141.07	24	0.84
301	167.71	126.8	22	1.48
302	90.13	112.54	22	1.01
Period: 23
Tasks:5
id	x	y	end	c
211	50.77	180.08	24	94
212	166.03	162.08	24	90.63
213	144.38	106.25	25	44.82
214	29.63	67.52	28	77.5
215	138.66	165.16	23	75.77
Drivers: 25
id	x	y	end	sensitivity
303	145.55	67.55	25	0.85
304	134.36	8.76	25	1.69
305	63.02	58.16	23	0.77
306	78.51	67.95	23	1.99
307	154.26	121.22	25	1.47
308	92.86	192.78	23	0.97
309	69.03	36.28	24	0.58
310	80.12	90.81	24	0.94
311	11.33	40.11	23	1.03
312	22.38	30.02	23	1.84
313	118.28	103.92	24	0.58
314	82.34	100.55	24	1.46
315	146.07	79.91	23	1.39
316	157.79	30.05	23	1.55
317	190.71	134.5	25	0.53
318	137.22	159.3	23	1.13
319	146.15	126.17	26	0.82
320	122.61	63.28	23	0.81
321	25.85	42.65	25	1.02
322	166.86	167.33	23	0.92
323	142.91	153.99	25	0.8
324	114.07	30.3	23	1.42
325	183.96	157.57	23	1.12
326	71.48	152.18	26	1.95
327	76.56	7.84	24	1.38
Period: 24
Tasks:14
id	x	y	end	c
216	83.13	17.63	26	84.08
217	145.92	64.36	26	58.13
218	136.01	103.69	25	36.2
219	20.29	177.16	26	110.94
220	151.53	156.4	25	76.4
221	150.67	129.64	26	58.7
222	192.96	6.36	24	131.95
223	97.74	121.8	28	21.92
224	136.36	72.66	26	45.49
225	43.67	148.69	26	74.46
226	83.52	133.91	25	37.7
227	62.31	96.52	26	37.85
228	137.38	96.64	26	37.53
229	126.64	169.53	26	74.46
Drivers: 12
id	x	y	end	sensitivity
328	22.23	188.04	25	1.26
329	30.9	89.34	24	0.93
330	61.9	51.99	26	1.5
331	160.92	151.79	24	1.05
332	144.44	41.56	30	1.02
333	111.8	71.91	27	1.1
334	72.71	138.46	24	1.12
335	109.8	123.53	24	0.79
336	141.84	116.21	25	1.25
337	38.38	197.88	27	0.96
338	175.67	197.97	25	0.91
339	170.91	197.74	25	1.55
Period: 25
Tasks:11
id	x	y	end	c
230	9.87	10.04	27	127.34
231	106.64	170.62	27	70.93
232	194.42	57.3	28	103.63
233	8.67	14.17	25	125.33
234	139.5	8.9	27	99.29
235	178.11	92.08	28	78.51
236	80.35	170	27	72.71
237	6.41	7.64	27	131.49
238	199.83	144.07	26	109.12
239	62.96	78.3	29	42.93
240	76.62	116.98	25	28.9
Drivers: 9
id	x	y	end	sensitivity
340	5.47	94.79	25	1.8
341	23.27	193.15	25	1.27
342	154.05	56.13	25	0.79
343	169.39	12.97	27	1.68
344	70.17	192.07	26	1.06
345	196.88	42.14	25	1.22
346	62.92	106.9	27	1.15
347	157.94	117.34	26	1.45
348	190.54	126.33	25	0.62
Period: 26
Tasks:10
id	x	y	end	c
241	183.79	40.4	28	102.82
242	140.01	132.44	29	51.51
243	4.43	55.08	27	105.6
244	114.33	36.5	28	65.1
245	18.92	179.58	27	113.61
246	145.06	134.83	30	56.95
247	138.33	77.13	28	44.63
248	18.06	159.76	26	101.42
249	30.96	170.36	26	98.58
250	84.1	98.81	29	15.94
Drivers: 18
id	x	y	end	sensitivity
349	41.44	129.15	27	1.33
350	136.64	56.01	28	1.93
351	169.87	71.5	27	1.57
352	28.46	104.77	26	1.55
353	192.09	34	28	1.28
354	50.38	109.29	27	1.46
355	77.55	86.96	26	1.03
356	88.3	105.95	27	1.33
357	138.01	49.58	27	0.88
358	153.25	24.07	30	1.16
359	179.85	15.95	28	1.52
360	165.84	133.05	27	1.7
361	54.15	25.31	27	0.51
362	72.49	127.75	26	0.89
363	135.43	17.45	27	0.89
364	13.83	176.2	27	1.5
365	105.63	135.47	27	1.67
366	65.63	64.52	28	1.79
Period: 27
Tasks:12
id	x	y	end	c
251	131.49	181.15	31	87.05
252	59.55	1.4	29	106.57
253	64.92	20.87	30	86.56
254	53.55	147.1	30	66.15
255	107.48	40.81	28	59.66
256	35.23	14.22	29	107.49
257	61.81	116.14	27	41.46
258	20	12.19	31	118.79
259	151.24	198.94	30	111.42
260	119.17	12.6	28	89.48
261	139.47	186.5	30	95.08
262	44.68	26.77	28	91.78
Drivers: 15
id	x	y	end	sensitivity
367	13.14	43.54	28	1.48
368	53.9	126.45	29	1.53
369	185.77	9.97	27	1.95
370	106.36	89.37	29	1.01
371	122.2	29.2	29	0.98
372	30.5	156.9	29	1.11
373	132.56	169.15	28	0.85
374	79.09	86.89	28	1.72
375	78.86	168.89	29	1.33
376	4.15	135.44	27	1.35
377	82.48	195.97	27	1.55
378	91.76	1.71	27	1.68
379	133.62	76.62	30	1.18
380	27	116.68	29	1.77
381	41.33	39.77	28	0.95
Period: 28
Tasks:7
id	x	y	end	c
263	78.38	49.66	29	54.79
264	166.08	15.4	28	107.35
265	46.76	122.85	32	57.94
266	1.74	166.4	30	118.59
267	0.18	74.52	34	103.02
268	67.82	101.6	31	32.22
269	190.47	167.2	30	112.7
Drivers: 8
id	x	y	end	sensitivity
382	32.24	52.63	28	0.86
383	190.45	131.49	29	1.26
384	78.16	16.68	28	0.98
385	196.04	68.14	29	0.51
386	84.84	47.42	29	1.75
387	72.97	138.22	29	0.97
388	15.46	44.53	28	1.45
389	138.24	72.92	29	1.36
Period: 29
Tasks:16
id	x	y	end	c
270	122.32	174.02	29	77.31
271	195.24	137.45	32	102.34
272	54.75	91.01	33	46.13
273	149.33	30.86	29	84.93
274	42.22	171.68	32	92.07
275	38.58	26.69	33	95.64
276	113.82	141.93	31	44.15
277	122.46	105.87	32	23.21
278	139.91	7.03	33	101.17
279	136.38	145.55	29	58.29
280	180.29	18.46	32	114.43
281	128.26	157.13	33	63.74
282	194.33	136.56	30	101.17
283	125.33	27.16	29	77.12
284	37.65	75.79	30	66.89
285	139.84	180.08	31	89.44
Drivers: 8
id	x	y	end	sensitivity
390	56.01	67.92	29	1.36
391	118.57	96.53	30	1.82
392	16.11	119.88	29	1.8
393	178.07	157.19	31	1.78
394	114.59	102.39	31	1.38
395	56.86	58.75	30	1.74
396	7.76	75.74	31	1.92
397	151.2	31.73	30	0.59
Period: 30
Tasks:18
id	x	y	end	c
286	129.28	6.82	33	97.67
287	159.17	172.97	32	93.95
288	193.88	95.03	33	94.01
289	176.74	138.54	31	85.87
290	70.26	193.65	31	98.26
291	39.75	192.01	34	109.98
292	152.97	174.54	31	91.44
293	149.15	48.5	32	71.19
294	93.8	179.95	31	80.19
295	153.12	26.02	33	91.08
296	38.5	139.82	32	73.27
297	63.36	80.91	31	41.31
298	79.58	43.53	30	60.05
299	173.59	64.72	31	81.61
300	179.89	174.21	30	109.04
301	56.36	180.81	33	91.84
302	68.52	149.27	31	58.47
303	107.94	194.95	30	95.28
Drivers: 27
id	x	y	end	sensitivity
398	61.76	178	32	1.4
399	89.81	78.38	30	0.66
400	93.23	13.51	32	1.99
401	109.17	22.89	32	1.77
402	103.73	3.76	32	1.03
403	152.05	124.25	30	1.33
404	65.74	11.48	30	1.92
405	61.26	189.56	30	0.66
406	169.46	71.07	30	1.8
407	31.53	83.71	31	1.66
408	49.48	199.37	30	0.93
409	82.62	150.04	30	1.18
410	10.63	99.45	30	1.14
411	35.04	73.85	30	1.88
412	11.03	115.56	30	1.69
413	124.79	29.16	31	0.92
414	126.03	137.86	30	0.69
415	44.31	139.55	31	1.18
416	30.87	179.61	30	1.46
417	87.61	57.19	30	0.97
418	109.36	8.05	30	0.78
419	139.41	121.28	30	0.63
420	164.39	57.72	30	0.51
421	127.74	39.29	34	1.13
422	190.75	112.76	33	1.62
423	168.04	65.47	30	1.33
424	130.37	131.68	30	0.98
Period: 31
Tasks:15
id	x	y	end	c
304	147.75	165.26	32	80.86
305	166.25	99.55	31	66.25
306	184.89	40.32	32	103.77
307	37.26	42.39	33	85.18
308	102.63	146.25	32	46.32
309	196.1	180.24	32	125.19
310	145.18	132.51	32	55.66
311	97.26	52.8	36	47.28
312	196.88	110.24	34	97.42
313	144.98	17.28	32	94.16
314	131.59	177.08	31	83.3
315	75.35	27.76	34	76.33
316	91.87	127.37	33	28.55
317	94.4	97.98	32	5.95
318	191.29	69.01	31	96.41
Drivers: 11
id	x	y	end	sensitivity
425	184.28	97.13	33	1.19
426	81.96	159.99	32	1.2
427	188.48	103.61	33	0.73
428	167.69	85.18	31	1.13
429	154.15	146.79	31	1.73
430	77.88	10.84	31	0.61
431	3.42	0.63	33	0.84
432	115.81	138.36	31	0.9
433	189.74	155.77	32	0.52
434	160.68	28.75	32	1.85
435	22.9	184.97	34	1.29
Period: 32
Tasks:8
id	x	y	end	c
319	152.02	64.86	33	62.78
320	101.96	160.87	32	60.9
321	189.8	41.08	33	107.4
322	60.29	167.57	35	78.37
323	98.34	186.79	37	86.81
324	29.84	112.28	33	71.23
325	74.7	90.67	34	26.97
326	96.48	122.38	32	22.66
Drivers: 19
id	x	y	end	sensitivity
436	28.17	103.3	32	1.53
437	163.14	107.47	33	0.66
438	118.64	45.48	32	0.66
439	97.73	28.97	33	1.39
440	102.04	97.18	32	1.98
441	11.73	181.97	33	1.48
442	177.01	124.34	34	1.92
443	121.81	153.94	33	1.79
444	184.46	122.46	33	0.74
445	81.45	55.61	33	1.38
446	75.6	189.17	33	0.92
447	108.04	111.79	33	1.51
448	79.94	92.63	32	0.68
449	112.93	137.77	33	1.39
450	127.46	82.44	32	1.16
451	131.07	77.33	32	1.2
452	107.95	43.18	33	1.12
